Wavelength	spectrum00010.asd
514	 7.07344083352531E-02 
515	 0.072412593319464 
516	 7.41500763119342E-02 
517	 7.59173592039868E-02 
518	 7.76138485603602E-02 
519	 0.079406977218543 
520	 8.12797559110922E-02 
521	 8.30939946088383E-02 
522	 8.49461209156101E-02 
523	 8.68008907020276E-02 
524	 8.86487496220785E-02 
525	 9.05789216078137E-02 
526	 0.092458446004081 
527	 9.43364641132665E-02 
528	 0.096294664021753 
529	 9.81824109316953E-02 
530	 0.100128287280141 
531	 0.102161052415966 
532	 0.104184518914758 
533	 0.106180715456091 
534	 0.10819862393508 
535	 0.11026976581909 
536	 0.112334192694318 
537	 0.114413838021616 
538	 0.116497240580696 
539	 0.118566132166721 
540	 0.120692105496604 
541	 0.122796163614082 
542	 0.124853588191696 
543	 0.126951883827571 
544	 0.129047401473305 
545	 0.131116849288897 
546	 0.13315870856141 
547	 0.1352583260827 
548	 0.137311599781 
549	 0.139314281900723 
550	 0.141354291700501 
551	 0.143370772446686 
552	 0.14542484608622 
553	 0.147552117310209 
554	 0.149661227113091 
555	 0.151813411143927 
556	 0.153974212208277 
557	 0.156083983006427 
558	 0.158267466262644 
559	 0.160475328901361 
560	 0.162661800581697 
561	 0.164813569097646 
562	 0.166934664713973 
563	 0.169037999786712 
564	 0.171130926972724 
565	 0.173189395388693 
566	 0.175204565686479 
567	 0.177190491773297 
568	 0.179175380315736 
569	 0.181138071791344 
570	 0.183062105378491 
571	 0.184959402462753 
572	 0.186893730624314 
573	 0.188842931259092 
574	 0.190835763525887 
575	 0.192894705347127 
576	 0.194897907981853 
577	 0.196842463512984 
578	 0.198742480753391 
579	 0.2006173338105 
580	 0.202474469575634 
581	 0.204345321771447 
582	 0.206253494726989 
583	 0.208179118083047 
584	 0.210123484508451 
585	 0.212065463786067 
586	 0.213986570658779 
587	 0.215980468213809 
588	 0.217963433670921 
589	 0.219896679138809 
590	 0.22184969134846 
591	 0.223789703352409 
592	 0.225689906112897 
593	 0.227542135260483 
594	 0.229416685127135 
595	 0.231325715332095 
596	 0.23324935607012 
597	 0.235138658901886 
598	 0.23704966289243 
599	 0.238966447649169 
600	 0.24086250752848 
601	 0.242702749045663 
602	 0.244549851247313 
603	 0.246422550098588 
604	 0.248306391763154 
605	 0.250137015693449 
606	 0.251966755412693 
607	 0.253807818666242 
608	 0.255606065375918 
609	 0.257350504615923 
610	 0.259086052429639 
611	 0.260851154295699 
612	 0.262589698264948 
613	 0.264341647720335 
614	 0.266093105783524 
615	 0.267802347342027 
616	 0.269485398605884 
617	 0.27118870847992 
618	 0.272911737406672 
619	 0.274568025868671 
620	 0.276216235295234 
621	 0.277885579531768 
622	 0.279583688690613 
623	 0.281264504055895 
624	 0.282885689708157 
625	 0.28446056772742 
626	 0.286053869002481 
627	 0.287662189691159 
628	 0.28927799700394 
629	 0.29088450938509 
630	 0.292444205278428 
631	 0.29397516921176 
632	 0.295521887210326 
633	 0.297119171132308 
634	 0.298671760250578 
635	 0.30018675349601 
636	 0.301690417861257 
637	 0.303213975141897 
638	 0.304682546534811 
639	 0.306138275786084 
640	 0.307619937040834 
641	 0.309049889104933 
642	 0.310508054732573 
643	 0.311987353517468 
644	 0.313433893183216 
645	 0.314896459152471 
646	 0.31630377068891 
647	 0.317657563010078 
648	 0.319105828647122 
649	 0.320474899474652 
650	 0.321805596294133 
651	 0.323175286207094 
652	 0.324518200497871 
653	 0.325874726448715 
654	 0.327223938828206 
655	 0.32850133641703 
656	 0.329815902677172 
657	 0.331160712996332 
658	 0.332494047104478 
659	 0.333731747495218 
660	 0.335083090727072 
661	 0.336435240105215 
662	 0.337618584284068 
663	 0.338889435052103 
664	 0.340162261792285 
665	 0.341392442003651 
666	 0.342595896152418 
667	 0.343787932428018 
668	 0.345004735065656 
669	 0.346248144272983 
670	 0.347432590235525 
671	 0.348571978447879 
672	 0.349723136452256 
673	 0.350943358877591 
674	 0.352131481738613 
675	 0.35325700213429 
676	 0.354339886922429 
677	 0.355450296834724 
678	 0.35662578440873 
679	 0.357820857812136 
680	 0.358967654457046 
681	 0.359992222747082 
682	 0.361056875661346 
683	 0.362161758120573 
684	 0.363222947067697 
685	 0.364283828260801 
686	 0.365342135747477 
687	 0.366401342266088 
688	 0.36748016763119 
689	 0.368605859187162 
690	 0.369639134000088 
691	 0.370520101652027 
692	 0.371614149885314 
693	 0.372622371950102 
694	 0.373554582744875 
695	 0.374603324118535 
696	 0.375680334173579 
697	 0.37666311414412 
698	 0.377546840772174 
699	 0.37851531229415 
700	 0.379474943997182 
701	 0.380453053329792 
702	 0.381467743767642 
703	 0.382373186865005 
704	 0.383315376268911 
705	 0.384265457564496 
706	 0.385092048069422 
707	 0.385964847742864 
708	 0.386927845965808 
709	 0.387919742070937 
710	 0.388733606159609 
711	 0.389596619413893 
712	 0.390483434266744 
713	 0.391326460590451 
714	 0.392213433443054 
715	 0.393056394270066 
716	 0.393852612497006 
717	 0.39466174908643 
718	 0.395487590893496 
719	 0.396359221891843 
720	 0.397240787917868 
721	 0.397982123914237 
722	 0.398722360549994 
723	 0.39949228135227 
724	 0.400272385312626 
725	 0.400987677579797 
726	 0.401682965551573 
727	 0.402437569689 
728	 0.40332109366849 
729	 0.404082276614547 
730	 0.404771152015465 
731	 0.40547067956499 
732	 0.40624523748918 
733	 0.407002265201529 
734	 0.407694145538901 
735	 0.408319351134713 
736	 0.408978520033961 
737	 0.409654144153076 
738	 0.410315182264205 
739	 0.410930915957181 
740	 0.411552884918782 
741	 0.412225139358779 
742	 0.412917530215202 
743	 0.413495163327983 
744	 0.414122850854213 
745	 0.414781304559094 
746	 0.415411480085841 
747	 0.416000286256644 
748	 0.416584550025232 
749	 0.417193194889683 
750	 0.417842309995846 
751	 0.418515156458831 
752	 0.419085322529613 
753	 0.419561147899536 
754	 0.420131407766388 
755	 0.42072638006347 
756	 0.421337294497922 
757	 0.421956891075284 
758	 0.422554779214429 
759	 0.423090569652952 
760	 0.423609102927741 
761	 0.424182666201014 
762	 0.424767255525336 
763	 0.425336940019173 
764	 0.42587262568552 
765	 0.426368816883556 
766	 0.426943975051281 
767	 0.42747716779565 
768	 0.427900313179444 
769	 0.428361060378896 
770	 0.428950245466661 
771	 0.42954184055779 
772	 0.429981391846598 
773	 0.430431181835147 
774	 0.43091723016453 
775	 0.431398843331286 
776	 0.43179797976067 
777	 0.432212817626048 
778	 0.432666298849542 
779	 0.433126208482378 
780	 0.43348393724243 
781	 0.433993734369928 
782	 0.43449458909998 
783	 0.434820648325342 
784	 0.435225576051507 
785	 0.435672168901569 
786	 0.436112325931825 
787	 0.436496863436155 
788	 0.436825699711558 
789	 0.437211003044255 
790	 0.437647494976745 
791	 0.437989432124078 
792	 0.438417805802186 
793	 0.438864938769322 
794	 0.439246364450393 
795	 0.439560144858605 
796	 0.439873421136271 
797	 0.440237783653334 
798	 0.440661740834276 
799	 0.440999911206441 
800	 0.44135187747608 
801	 0.441744930987143 
802	 0.44213689269212 
803	 0.442471162899227 
804	 0.442833792617805 
805	 0.443238971876415 
806	 0.443567395767294 
807	 0.443879303241021 
808	 0.444231198071919 
809	 0.444631701187115 
810	 0.44495619835639 
811	 0.445245640817255 
812	 0.44554174523412 
813	 0.445883893549432 
814	 0.446292353028212 
815	 0.446645110177908 
816	 0.446908331276747 
817	 0.447140547821301 
818	 0.44739846861773 
819	 0.447708171245028 
820	 0.448025657189975 
821	 0.448207334544925 
822	 0.44852894662128 
823	 0.448869915136884 
824	 0.449098069142245 
825	 0.449392049409246 
826	 0.449710815268087 
827	 0.450012419374267 
828	 0.450261164000946 
829	 0.450467588926697 
830	 0.450713875617172 
831	 0.451012834745883 
832	 0.451309282262626 
833	 0.451558861516111 
834	 0.451821301079605 
835	 0.452093044689715 
836	 0.452251982501979 
837	 0.452507097567201 
838	 0.452765099956037 
839	 0.452940120768793 
840	 0.453186307970953 
841	 0.453459005468306 
842	 0.453752568860209 
843	 0.454052342635255 
844	 0.45423846807583 
845	 0.454436136974434 
846	 0.454694455830129 
847	 0.454987460566911 
848	 0.455251245851882 
849	 0.455514693703978 
850	 0.455774131084466 
851	 0.45597627731921 
852	 0.456249520386231 
853	 0.456514857363799 
854	 0.456729353658687 
855	 0.457025383890832 
856	 0.457227798736841 
857	 0.457419234899409 
858	 0.45768626778739 
859	 0.457810083676844 
860	 0.458036663820698 
861	 0.4582995436117 
862	 0.458418646872915 
863	 0.458601631345746 
864	 0.458783793679137 
865	 0.458953746136978 
866	 0.459153849506203 
867	 0.459328575561228 
868	 0.459491886105643 
869	 0.459670662143119 
870	 0.459891818352461 
871	 0.460081354386168 
872	 0.46018523048935 
873	 0.460227037578885 
874	 0.460376825144531 
875	 0.460585565049797 
876	 0.460764170831781 
877	 0.460852756745299 
878	 0.46094030244425 
879	 0.461069494723618 
880	 0.461196189847659 
881	 0.461263798214694 
882	 0.461403047999192 
883	 0.461549975536108 
884	 0.461668695539771 
885	 0.461761369726421 
886	 0.461882189210176 
887	 0.461943858361579 
888	 0.461931715681364 
889	 0.461932562859766 
890	 0.461993099413687 
891	 0.462085345255199 
892	 0.46217190396942 
893	 0.462230754288041 
894	 0.462276009719192 
895	 0.462321558948911 
896	 0.462365966457616 
897	 0.462366519855271 
898	 0.462376289682257 
899	 0.462405245407184 
900	 0.462449684557875 
901	 0.462522882622689 
902	 0.462559022304273 
903	 0.46256996118245 
904	 0.462609420856318 
905	 0.462708377148242 
906	 0.462846638226979 
907	 0.462956269876434 
908	 0.462969689450542 
909	 0.463041180719462 
910	 0.463171101242796 
911	 0.46336368732268 
912	 0.463623577570214 
913	 0.463740258022491 
914	 0.463801369069918 
915	 0.463908922928651 
916	 0.464107469537918 
917	 0.464347820864953 
918	 0.4645091328017 
919	 0.464595956489475 
920	 0.464857086596872 
921	 0.465073006810416 
922	 0.465243005198966 
923	 0.465406058453823 
924	 0.465542344855286 
925	 0.465770064418461 
926	 0.46600873901159 
927	 0.466174296429309 
928	 0.466406548150228 
929	 0.466647656512941 
930	 0.466881828369441 
931	 0.467109609554918 
932	 0.467317100594673 
933	 0.467575080936755 
934	 0.467878422182115 
935	 0.468183766462465 
936	 0.46850700638732 
937	 0.468817782945342 
938	 0.469097443993313 
939	 0.469345723772474 
940	 0.469602156740996 
941	 0.469865677368967 
942	 0.470129490807593 
943	 0.470377707700453 
944	 0.4705209842453 
945	 0.470719519467642 
946	 0.470984458646136 
947	 0.471149818535241 
948	 0.471221057424187 
949	 0.471339428983415 
950	 0.47154932503406 
951	 0.471746326398633 
952	 0.471896530926287 
953	 0.472033914616795 
954	 0.472193783268799 
955	 0.472383140762656 
956	 0.472415823371093 
957	 0.472492943970936 
958	 0.472703360569654 
959	 0.472809482488895 
960	 0.472891953093463 
961	 0.473030188474109 
962	 0.473228473931902 
963	 0.473346268916232 
964	 0.473439300362145 
965	 0.473496297679048 
966	 0.473564778021997 
967	 0.473854254127952 
968	 0.473970792580446 
969	 0.474000732224711 
970	 0.474102920476848 
971	 0.474239136212087 
972	 0.474356579263216 
973	 0.474442994149003 
974	 0.474520436594706 
975	 0.474663812908465 
976	 0.474705553782848 
977	 0.474804875749769 
978	 0.475072966899758 
979	 0.475152380461956 
980	 0.475226954427594 
981	 0.475336070657701 
982	 0.475472039506908 
983	 0.475641153931237 
984	 0.47572048978338 
985	 0.47581361920263 
986	 0.476005092395191 
987	 0.476040618151754 
988	 0.476028056919726 
989	 0.476076655946552 
990	 0.476233821093541 
991	 0.476350853950479 
992	 0.476445469502102 
993	 0.476504196929393 
994	 0.476560510447012 
995	 0.476837120095375 
996	 0.476948865424042 
997	 0.476899417485531 
998	 0.476902231575609 
999	 0.477326614772994 
1000	 0.477560126199994 
1001	 0.472598926712904 
1002	 0.472631801322774 
1003	 0.472711326543618 
1004	 0.472744313227041 
1005	 0.472730598931823 
1006	 0.472761701048099 
1007	 0.472805157063272 
1008	 0.472836632720602 
1009	 0.472891022938533 
1010	 0.472921742725747 
1011	 0.472916154971253 
1012	 0.472942983607407 
1013	 0.472965141030733 
1014	 0.473002219354876 
1015	 0.473043252357283 
1016	 0.473144500941396 
1017	 0.473195463261957 
1018	 0.473266899464581 
1019	 0.473381833307388 
1020	 0.473442952136565 
1021	 0.47353657144925 
1022	 0.473664502296551 
1023	 0.473771080887267 
1024	 0.47385724607111 
1025	 0.473976239994225 
1026	 0.474094080770107 
1027	 0.474232092897678 
1028	 0.474407647882209 
1029	 0.474558359944018 
1030	 0.474708976908517 
1031	 0.47489726429677 
1032	 0.475053896783451 
1033	 0.475233885551302 
1034	 0.475418924043258 
1035	 0.475559168644134 
1036	 0.475728196870702 
1037	 0.475915449920372 
1038	 0.47607905338353 
1039	 0.476235496758953 
1040	 0.476401262749283 
1041	 0.476554661055282 
1042	 0.476714183778634 
1043	 0.476885223904829 
1044	 0.477061541902555 
1045	 0.477209027842477 
1046	 0.477362206126596 
1047	 0.477539771730554 
1048	 0.477698897641481 
1049	 0.477857201619235 
1050	 0.477967796550486 
1051	 0.478048999612624 
1052	 0.47816286683064 
1053	 0.478261656481893 
1054	 0.478361006326339 
1055	 0.478469614965186 
1056	 0.478574340490612 
1057	 0.478654576213248 
1058	 0.478730333619308 
1059	 0.478822101030625 
1060	 0.478867299909906 
1061	 0.478908531132396 
1062	 0.478990122492046 
1063	 0.479051831088593 
1064	 0.479062498512515 
1065	 0.4790886568338 
1066	 0.479131370052229 
1067	 0.479149082285129 
1068	 0.47918700564262 
1069	 0.479254256818511 
1070	 0.479299121102094 
1071	 0.479325752934359 
1072	 0.479344984243296 
1073	 0.479383301660685 
1074	 0.479427440060801 
1075	 0.479460558488515 
1076	 0.479493796572083 
1077	 0.479529334927592 
1078	 0.479535925726694 
1079	 0.479541893989664 
1080	 0.479538682316355 
1081	 0.479529447388625 
1082	 0.479532447891133 
1083	 0.479536689850811 
1084	 0.479565951875677 
1085	 0.479614717737332 
1086	 0.479632004129835 
1087	 0.479638428960133 
1088	 0.479634731973787 
1089	 0.479635134952676 
1090	 0.479626222441117 
1091	 0.479651142753586 
1092	 0.479700871405543 
1093	 0.479750749154471 
1094	 0.479771731472532 
1095	 0.47977595525703 
1096	 0.479833656387058 
1097	 0.479866529161683 
1098	 0.479873748710572 
1099	 0.479916181406975 
1100	 0.479918245932515 
1101	 0.479904406207485 
1102	 0.479907869692006 
1103	 0.479910478592785 
1104	 0.479905091618678 
1105	 0.479915106301786 
1106	 0.479926779050387 
1107	 0.479936144461989 
1108	 0.479961368143722 
1109	 0.479970463649671 
1110	 0.479963205571365 
1111	 0.479963785216593 
1112	 0.47997605319449 
1113	 0.479973774161383 
1114	 0.479975870126162 
1115	 0.480001216562963 
1116	 0.479986258638479 
1117	 0.479955641898213 
1118	 0.479930551570463 
1119	 0.479895138765263 
1120	 0.479856458696229 
1121	 0.479827598594106 
1122	 0.479782673574447 
1123	 0.479690195021597 
1124	 0.479581578688073 
1125	 0.479444369430654 
1126	 0.479279280643017 
1127	 0.479099465000721 
1128	 0.478878665977321 
1129	 0.47862787629184 
1130	 0.478341361837337 
1131	 0.478016100314074 
1132	 0.477679128018512 
1133	 0.477303603158329 
1134	 0.476894394742518 
1135	 0.476455181051256 
1136	 0.475985115686509 
1137	 0.475489579191004 
1138	 0.474949531064012 
1139	 0.474407068155152 
1140	 0.473841333914004 
1141	 0.473281309868056 
1142	 0.472707374125188 
1143	 0.472133783800816 
1144	 0.471542006137863 
1145	 0.470905674102426 
1146	 0.470279508864612 
1147	 0.46965121549593 
1148	 0.469032381688147 
1149	 0.46845391334047 
1150	 0.467848962410978 
1151	 0.467268794673624 
1152	 0.466662114362584 
1153	 0.466047456950245 
1154	 0.465395857130498 
1155	 0.464750520709026 
1156	 0.464028668670407 
1157	 0.463266234590612 
1158	 0.462480303469515 
1159	 0.461641867841127 
1160	 0.460775359587286 
1161	 0.45991390689327 
1162	 0.45896835265228 
1163	 0.458033474906345 
1164	 0.457050387189766 
1165	 0.456002371585738 
1166	 0.455023491243041 
1167	 0.454000025625314 
1168	 0.452956332156917 
1169	 0.451894198070645 
1170	 0.450817808895337 
1171	 0.449703937887134 
1172	 0.448564879289191 
1173	 0.447399801887271 
1174	 0.446200553265651 
1175	 0.445023145062479 
1176	 0.443816443754461 
1177	 0.442629382764579 
1178	 0.441469683568861 
1179	 0.440253673421965 
1180	 0.439113812719033 
1181	 0.437998175320296 
1182	 0.436902326678712 
1183	 0.43595537340805 
1184	 0.435052271573484 
1185	 0.434219602793834 
1186	 0.433510035715146 
1187	 0.43291201859408 
1188	 0.432391448459092 
1189	 0.431954534549593 
1190	 0.431626436640964 
1191	 0.431423311813167 
1192	 0.431262205857492 
1193	 0.431208563356806 
1194	 0.431176392524702 
1195	 0.431196595672771 
1196	 0.431247468680991 
1197	 0.431338586000947 
1198	 0.431483923400753 
1199	 0.43164008840161 
1200	 0.431809897204242 
1201	 0.432039567096168 
1202	 0.432285034033585 
1203	 0.432549639215011 
1204	 0.432880235824995 
1205	 0.433233232053217 
1206	 0.433577640511699 
1207	 0.43404515453766 
1208	 0.434556363195274 
1209	 0.435182472043294 
1210	 0.435904141105551 
1211	 0.436709470110987 
1212	 0.43761304973004 
1213	 0.438601051337936 
1214	 0.439680433054528 
1215	 0.440837363112414 
1216	 0.442107109928246 
1217	 0.443397876321298 
1218	 0.444760635060413 
1219	 0.446166483490554 
1220	 0.447594170101549 
1221	 0.449100222714568 
1222	 0.450563552731666 
1223	 0.452045839602891 
1224	 0.453470035926161 
1225	 0.454874236871429 
1226	 0.45619356399413 
1227	 0.457480906426613 
1228	 0.458690122304987 
1229	 0.459837580031162 
1230	 0.460911422661955 
1231	 0.461911805663866 
1232	 0.462867199289815 
1233	 0.463747816194872 
1234	 0.464568210569935 
1235	 0.465326421791236 
1236	 0.466052585336906 
1237	 0.466697705040882 
1238	 0.46733681179916 
1239	 0.467957860631904 
1240	 0.468550260358058 
1241	 0.469112604182651 
1242	 0.469610642532422 
1243	 0.470082873810735 
1244	 0.470501634767237 
1245	 0.47093032586805 
1246	 0.471327161552945 
1247	 0.471729354767546 
1248	 0.472139215618427 
1249	 0.472518116635212 
1250	 0.472877078006552 
1251	 0.473221341929761 
1252	 0.473541263365103 
1253	 0.473859224504117 
1254	 0.474168461219898 
1255	 0.474467784508805 
1256	 0.474750192071457 
1257	 0.475038255072176 
1258	 0.475316351010016 
1259	 0.475596747945399 
1260	 0.475886417033583 
1261	 0.476169684131662 
1262	 0.476458136775283 
1263	 0.476729859568538 
1264	 0.476986022074504 
1265	 0.477239443864443 
1266	 0.477461127027687 
1267	 0.47765016355175 
1268	 0.477846900651797 
1269	 0.478024566282615 
1270	 0.478208827797785 
1271	 0.478400144709697 
1272	 0.478572745196008 
1273	 0.478750507435449 
1274	 0.478890284932729 
1275	 0.479014475835729 
1276	 0.479105363386032 
1277	 0.479131841861509 
1278	 0.479196364722159 
1279	 0.479270156581119 
1280	 0.479319719811348 
1281	 0.479385516258027 
1282	 0.479423901015705 
1283	 0.479418461422247 
1284	 0.479415509775147 
1285	 0.479406386703964 
1286	 0.479393867261948 
1287	 0.479371982352988 
1288	 0.479342597484048 
1289	 0.479302719469973 
1290	 0.479249542391254 
1291	 0.479204301797168 
1292	 0.479156497171482 
1293	 0.479100728875658 
1294	 0.479043228647412 
1295	 0.478987142728382 
1296	 0.478920466359356 
1297	 0.478859779482094 
1298	 0.478804455107828 
1299	 0.478751389493426 
1300	 0.478701931405177 
1301	 0.478645368010714 
1302	 0.478580044658885 
1303	 0.4785322156832 
1304	 0.478496847959808 
1305	 0.478447129883896 
1306	 0.478410762809929 
1307	 0.478361275098455 
1308	 0.47829087615961 
1309	 0.478209786247571 
1310	 0.478161970208717 
1311	 0.478131875811139 
1312	 0.478083244225296 
1313	 0.478052082983733 
1314	 0.477991123011379 
1315	 0.477904222103138 
1316	 0.477827905736468 
1317	 0.477747158034543 
1318	 0.477666518371997 
1319	 0.477579102663246 
1320	 0.477502324105648 
1321	 0.477438693837693 
1322	 0.477355604305544 
1323	 0.477281070860615 
1324	 0.477181359948097 
1325	 0.47705412836808 
1326	 0.476930418944527 
1327	 0.476810509782311 
1328	 0.47666359234718 
1329	 0.476506610706634 
1330	 0.476333686780706 
1331	 0.47616018976878 
1332	 0.475938304367417 
1333	 0.475688956603054 
1334	 0.475414441279237 
1335	 0.475114657950583 
1336	 0.474776519742375 
1337	 0.474410351636436 
1338	 0.474036492551769 
1339	 0.473605247000519 
1340	 0.473139181511522 
1341	 0.472609293875539 
1342	 0.472036220089893 
1343	 0.471413033869457 
1344	 0.470734929494766 
1345	 0.470005073471716 
1346	 0.469229396716118 
1347	 0.468414550526116 
1348	 0.467539829361051 
1349	 0.466637285048932 
1350	 0.465672396110431 
1351	 0.464726127232833 
1352	 0.463736723225233 
1353	 0.462773117700895 
1354	 0.461819642543029 
1355	 0.460881013884806 
1356	 0.45994527556687 
1357	 0.459022861975119 
1358	 0.458110587132082 
1359	 0.457215128905088 
1360	 0.456357052728332 
1361	 0.455481827561373 
1362	 0.454550454364749 
1363	 0.453654083052197 
1364	 0.45269243418247 
1365	 0.451683059129533 
1366	 0.450653246727898 
1367	 0.449600444668741 
1368	 0.448532155797203 
1369	 0.447424736532439 
1370	 0.446315862982895 
1371	 0.445191815448242 
1372	 0.444085617275387 
1373	 0.442956065099666 
1374	 0.441857173502132 
1375	 0.440769671755286 
1376	 0.439698284035651 
1377	 0.438627973677635 
1378	 0.437578902465861 
1379	 0.436546622403893 
1380	 0.435536222941396 
1381	 0.434535690879815 
1382	 0.433564036881788 
1383	 0.432609473762836 
1384	 0.431693101463205 
1385	 0.430788299484804 
1386	 0.429949490242018 
1387	 0.429153771939025 
1388	 0.428417904596998 
1389	 0.427733557089772 
1390	 0.42710850276832 
1391	 0.42656687893908 
1392	 0.426029985890514 
1393	 0.425564528087656 
1394	 0.42509649232821 
1395	 0.424571638708653 
1396	 0.424066341570146 
1397	 0.423431782998323 
1398	 0.42276610102055 
1399	 0.421934978277137 
1400	 0.421006573478881 
1401	 0.419942238206569 
1402	 0.418731674114092 
1403	 0.417449267143786 
1404	 0.41602654768562 
1405	 0.414606196205093 
1406	 0.413091872979188 
1407	 0.411592449567768 
1408	 0.410028157862127 
1409	 0.408530531891894 
1410	 0.407016237181576 
1411	 0.405567053637962 
1412	 0.404143132696458 
1413	 0.402813171645194 
1414	 0.401530068781494 
1415	 0.400320666215052 
1416	 0.399206211049622 
1417	 0.398125833022157 
1418	 0.397126569433779 
1419	 0.396120545948011 
1420	 0.395140912422933 
1421	 0.394201814759109 
1422	 0.393267544446622 
1423	 0.392378403513309 
1424	 0.3915465537763 
1425	 0.390721462488818 
1426	 0.38996031080614 
1427	 0.389253636914901 
1428	 0.388611561867465 
1429	 0.388058152751648 
1430	 0.387554737652448 
1431	 0.387107211857141 
1432	 0.386733158063171 
1433	 0.386429311592178 
1434	 0.386180900529549 
1435	 0.386001705929573 
1436	 0.385865175252405 
1437	 0.385794726581587 
