Wavelength	TC7.002
1454	 0.574922144412994 
1455	 0.576934814453125 
1456	 0.578907370567322 
1457	 0.581041932106018 
1458	 0.583052456378937 
1459	 0.585090756416321 
1460	 0.587019264698029 
1461	 0.588870406150818 
1462	 0.590609669685364 
1463	 0.592257976531982 
1464	 0.593825936317444 
1465	 0.59524804353714 
1466	 0.596672654151917 
1467	 0.597979128360748 
1468	 0.599224030971527 
1469	 0.600407063961029 
1470	 0.601448535919189 
1471	 0.602472245693207 
1472	 0.603414535522461 
1473	 0.604360520839691 
1474	 0.605259537696838 
1475	 0.606148362159729 
1476	 0.607028841972351 
1477	 0.607866227626801 
1478	 0.608666181564331 
1479	 0.609433650970459 
1480	 0.610175430774689 
1481	 0.610875010490417 
1482	 0.611520946025848 
1483	 0.612174153327942 
1484	 0.612801671028137 
1485	 0.613416612148285 
1486	 0.614026129245758 
1487	 0.614609122276306 
1488	 0.615162968635559 
1489	 0.615709364414215 
1490	 0.616250455379486 
1491	 0.616760075092316 
1492	 0.617244958877563 
1493	 0.617716908454895 
1494	 0.61815881729126 
1495	 0.61859655380249 
1496	 0.619026303291321 
1497	 0.619440495967865 
1498	 0.619848966598511 
1499	 0.62023001909256 
1500	 0.620587408542633 
1501	 0.620934963226318 
1502	 0.621253967285156 
1503	 0.621572613716125 
1504	 0.621886491775513 
1505	 0.622189402580261 
1506	 0.622485101222992 
1507	 0.622768819332123 
1508	 0.623044908046722 
1509	 0.623303771018982 
1510	 0.623549163341522 
1511	 0.623779594898224 
1512	 0.623996615409851 
1513	 0.624196827411652 
1514	 0.624384582042694 
1515	 0.624551653862 
1516	 0.62470817565918 
1517	 0.624831736087799 
1518	 0.624918282032013 
1519	 0.624999701976776 
1520	 0.62505316734314 
1521	 0.625097513198853 
1522	 0.625154435634613 
1523	 0.625197887420654 
1524	 0.625228464603424 
1525	 0.625250101089478 
1526	 0.625263929367065 
1527	 0.625266551971436 
1528	 0.625253796577454 
1529	 0.625236630439758 
1530	 0.625194549560547 
1531	 0.625124335289001 
1532	 0.625063002109528 
1533	 0.624992668628693 
1534	 0.624916791915894 
1535	 0.624832212924957 
1536	 0.624759078025818 
1537	 0.624684453010559 
1538	 0.624606609344482 
1539	 0.624536156654358 
1540	 0.62445992231369 
1541	 0.62436705827713 
1542	 0.624296069145203 
1543	 0.624246180057526 
1544	 0.624172508716583 
1545	 0.624100923538208 
1546	 0.624013662338257 
1547	 0.623904407024384 
1548	 0.62380462884903 
1549	 0.623713731765747 
1550	 0.623594462871552 
1551	 0.623461902141571 
1552	 0.623326063156128 
1553	 0.623164713382721 
1554	 0.623018324375153 
1555	 0.622881174087524 
1556	 0.622733533382416 
1557	 0.622572124004364 
1558	 0.622431397438049 
1559	 0.622294843196869 
1560	 0.622163832187653 
1561	 0.6220423579216 
1562	 0.621932208538055 
1563	 0.62181830406189 
1564	 0.621731042861938 
1565	 0.621653020381927 
1566	 0.621614396572113 
1567	 0.621604800224304 
1568	 0.621611893177032 
1569	 0.621664583683014 
1570	 0.621705830097198 
1571	 0.621749222278595 
1572	 0.621808230876923 
1573	 0.621882736682892 
1574	 0.621954083442688 
1575	 0.622028529644012 
1576	 0.622117459774017 
1577	 0.62222146987915 
1578	 0.622311592102051 
1579	 0.622419416904449 
1580	 0.622503161430359 
1581	 0.622541010379791 
1582	 0.622622668743134 
1583	 0.622714817523956 
1584	 0.622817933559418 
1585	 0.622941792011261 
1586	 0.623078942298889 
1587	 0.623237729072571 
1588	 0.623380899429321 
1589	 0.623529970645905 
1590	 0.623685002326965 
1591	 0.623829126358032 
1592	 0.623982489109039 
1593	 0.624163389205933 
1594	 0.624322533607483 
1595	 0.624466240406036 
1596	 0.624611914157867 
1597	 0.624745190143585 
1598	 0.624890387058258 
1599	 0.625052154064178 
1600	 0.625195205211639 
1601	 0.625349700450897 
1602	 0.625472128391266 
1603	 0.625574707984924 
1604	 0.625652849674225 
1605	 0.625689685344696 
1606	 0.62573903799057 
1607	 0.625767588615417 
1608	 0.625809252262115 
1609	 0.625872850418091 
1610	 0.62591540813446 
1611	 0.625962793827057 
1612	 0.625979840755463 
1613	 0.625972867012024 
1614	 0.625956773757935 
1615	 0.625936388969421 
1616	 0.625874519348145 
1617	 0.625785529613495 
1618	 0.625676572322845 
1619	 0.625515341758728 
1620	 0.625366568565369 
1621	 0.625222980976105 
1622	 0.625055849552155 
1623	 0.624885201454163 
1624	 0.624685823917389 
1625	 0.624450206756592 
1626	 0.624215424060822 
1627	 0.623947560787201 
1628	 0.62370103597641 
1629	 0.623468935489655 
1630	 0.623226642608643 
1631	 0.622985661029816 
1632	 0.622747480869293 
1633	 0.622502684593201 
1634	 0.622259259223938 
1635	 0.622024893760681 
1636	 0.621789216995239 
1637	 0.621555149555206 
1638	 0.62130868434906 
1639	 0.621063709259033 
1640	 0.620799958705902 
1641	 0.620525777339935 
1642	 0.620231986045837 
1643	 0.619927763938904 
1644	 0.619605183601379 
1645	 0.619275867938995 
1646	 0.618901491165161 
1647	 0.618505358695984 
1648	 0.618062674999237 
1649	 0.617555260658264 
1650	 0.617048501968384 
1651	 0.616534411907196 
1652	 0.615974247455597 
1653	 0.615397095680237 
1654	 0.614775002002716 
1655	 0.614101409912109 
1656	 0.613386571407318 
1657	 0.612662196159363 
1658	 0.611839711666107 
1659	 0.610943794250488 
1660	 0.610007762908936 
1661	 0.609011769294739 
1662	 0.607941806316376 
1663	 0.606832325458527 
1664	 0.605607628822327 
1665	 0.60429322719574 
1666	 0.602869689464569 
1667	 0.601348400115967 
1668	 0.599753320217133 
1669	 0.598080575466156 
1670	 0.596276581287384 
1671	 0.594355225563049 
1672	 0.592334032058716 
1673	 0.590194880962372 
1674	 0.587941646575928 
1675	 0.585592567920685 
1676	 0.583179831504822 
1677	 0.580648005008698 
1678	 0.578051030635834 
1679	 0.575371623039246 
1680	 0.572601914405823 
1681	 0.569753348827362 
1682	 0.566768527030945 
1683	 0.563710272312164 
1684	 0.560562789440155 
1685	 0.55727744102478 
1686	 0.553917944431305 
1687	 0.5504390001297 
1688	 0.546898066997528 
1689	 0.543238699436188 
1690	 0.539552628993988 
1691	 0.535825133323669 
1692	 0.53211897611618 
1693	 0.528398931026459 
1694	 0.524621367454529 
1695	 0.520793795585632 
1696	 0.516927182674408 
1697	 0.512997090816498 
1698	 0.509008884429932 
1699	 0.505000710487366 
1700	 0.501060724258423 
1701	 0.49702113866806 
1702	 0.493175238370895 
1703	 0.489343196153641 
1704	 0.485753953456879 
1705	 0.482275515794754 
1706	 0.478966265916824 
1707	 0.476129144430161 
1708	 0.473429441452026 
1709	 0.470912933349609 
1710	 0.468676567077637 
1711	 0.466444790363312 
1712	 0.464413732290268 
1713	 0.462490350008011 
1714	 0.460639178752899 
1715	 0.459008544683456 
1716	 0.457379698753357 
1717	 0.45586022734642 
1718	 0.454432308673859 
1719	 0.453004062175751 
1720	 0.451734900474548 
1721	 0.450558960437775 
1722	 0.44952255487442 
1723	 0.448768585920334 
1724	 0.448195427656174 
1725	 0.447831451892853 
1726	 0.447763979434967 
1727	 0.447972238063812 
1728	 0.448457449674606 
1729	 0.449343949556351 
1730	 0.450603723526001 
1731	 0.452064633369446 
1732	 0.45386791229248 
1733	 0.455817967653275 
1734	 0.457896679639816 
1735	 0.460128009319305 
1736	 0.462243795394897 
1737	 0.46426922082901 
1738	 0.466098636388779 
1739	 0.467605769634247 
1740	 0.468945264816284 
1741	 0.469913840293884 
1742	 0.47050678730011 
1743	 0.470926880836487 
1744	 0.470978081226349 
1745	 0.470970064401627 
1746	 0.470743894577026 
1747	 0.470493137836456 
1748	 0.470066130161285 
1749	 0.4697285592556 
1750	 0.469328284263611 
1751	 0.469053983688354 
1752	 0.46881952881813 
1753	 0.468707591295242 
1754	 0.468640983104706 
1755	 0.46877184510231 
1756	 0.469006448984146 
1757	 0.469467788934708 
1758	 0.470166683197021 
1759	 0.4709852039814 
1760	 0.472034186124802 
1761	 0.47330841422081 
1762	 0.474688947200775 
1763	 0.476349055767059 
1764	 0.478150516748428 
1765	 0.480132579803467 
1766	 0.482421875 
1767	 0.484721660614014 
1768	 0.487177163362503 
1769	 0.489711821079254 
1770	 0.492043495178223 
1771	 0.494447261095047 
1772	 0.496750295162201 
1773	 0.498852968215942 
1774	 0.500945270061493 
1775	 0.502795457839966 
1776	 0.50454568862915 
1777	 0.506206095218658 
1778	 0.507607281208038 
1779	 0.50893098115921 
1780	 0.510103762149811 
1781	 0.511111974716187 
1782	 0.512082278728485 
1783	 0.51295268535614 
1784	 0.513730943202972 
1785	 0.514340996742249 
1786	 0.514894902706146 
1787	 0.51533168554306 
1788	 0.515737175941467 
1789	 0.516081929206848 
1790	 0.516394019126892 
1791	 0.516657948493958 
1792	 0.516872048377991 
1793	 0.517021656036377 
1794	 0.517133116722107 
1795	 0.517233908176422 
1796	 0.517372727394104 
1797	 0.517526805400848 
1798	 0.517687380313873 
1799	 0.517885386943817 
1800	 0.51809149980545 
1801	 0.515473186969757 
1802	 0.515724301338196 
1803	 0.515968918800354 
1804	 0.516207933425903 
1805	 0.516454994678497 
1806	 0.516699016094208 
1807	 0.516956686973572 
1808	 0.517191529273987 
1809	 0.517403602600098 
1810	 0.517635345458984 
1811	 0.517855763435364 
1812	 0.518092751502991 
1813	 0.518337368965149 
1814	 0.518624246120453 
1815	 0.518861353397369 
1816	 0.519083440303802 
1817	 0.519367218017578 
1818	 0.519658029079437 
1819	 0.519976735115051 
1820	 0.520367980003357 
1821	 0.520731508731842 
1822	 0.521075010299683 
1823	 0.521451234817505 
1824	 0.521867513656616 
1825	 0.522270023822784 
1826	 0.522686004638672 
1827	 0.523141503334045 
1828	 0.52355283498764 
1829	 0.523937404155731 
1830	 0.524349570274353 
1831	 0.524763882160187 
1832	 0.525178611278534 
1833	 0.525579035282135 
1834	 0.526003956794739 
1835	 0.526441693305969 
1836	 0.526835203170776 
1837	 0.527254462242126 
1838	 0.527682304382324 
1839	 0.528128802776337 
1840	 0.528575122356415 
1841	 0.529046535491943 
1842	 0.52954226732254 
1843	 0.530059814453125 
1844	 0.530580997467041 
1845	 0.531092643737793 
1846	 0.531638383865356 
1847	 0.532146811485291 
1848	 0.532617270946503 
1849	 0.533080458641052 
1850	 0.533490180969238 
1851	 0.533847570419312 
1852	 0.534191071987152 
1853	 0.534513652324677 
1854	 0.534793972969055 
1855	 0.535062730312347 
1856	 0.535309135913849 
1857	 0.535550057888031 
1858	 0.53575474023819 
1859	 0.535917818546295 
1860	 0.536053419113159 
1861	 0.536167562007904 
1862	 0.536238372325897 
1863	 0.536283850669861 
1864	 0.536349952220917 
1865	 0.536369681358337 
1866	 0.53632640838623 
1867	 0.536262094974518 
1868	 0.536150097846985 
1869	 0.535960674285889 
1870	 0.535728514194489 
1871	 0.535459041595459 
1872	 0.535129189491272 
1873	 0.534739136695862 
1874	 0.53431361913681 
1875	 0.53383082151413 
1876	 0.533248126506805 
1877	 0.532630503177643 
1878	 0.531910300254822 
1879	 0.531067907810211 
1880	 0.53019905090332 
1881	 0.529179930686951 
1882	 0.528031945228577 
1883	 0.526784002780914 
1884	 0.525425493717194 
1885	 0.523809790611267 
1886	 0.522107303142548 
1887	 0.520205795764923 
1888	 0.518061459064484 
1889	 0.515957176685333 
1890	 0.513650059700012 
1891	 0.511280834674835 
1892	 0.508889615535736 
1893	 0.506378948688507 
1894	 0.503700733184814 
1895	 0.501111805438995 
1896	 0.498449087142944 
1897	 0.49575862288475 
1898	 0.493301659822464 
1899	 0.490787148475647 
1900	 0.488378077745438 
1901	 0.486135929822922 
1902	 0.483789145946503 
1903	 0.481619745492935 
1904	 0.47952589392662 
1905	 0.477482527494431 
1906	 0.475515156984329 
1907	 0.473820984363556 
1908	 0.472130477428436 
1909	 0.47053462266922 
1910	 0.469073086977005 
1911	 0.467580586671829 
1912	 0.466211229562759 
1913	 0.46492412686348 
1914	 0.463663995265961 
1915	 0.462514966726303 
1916	 0.46147483587265 
1917	 0.460476934909821 
1918	 0.459562629461288 
1919	 0.458729475736618 
1920	 0.45791482925415 
1921	 0.457168102264404 
1922	 0.456436097621918 
1923	 0.45576000213623 
1924	 0.455188363790512 
1925	 0.45464563369751 
1926	 0.454157710075378 
1927	 0.453740417957306 
1928	 0.453354388475418 
1929	 0.453003495931625 
1930	 0.452710658311844 
1931	 0.452465057373047 
1932	 0.452272832393646 
1933	 0.452135384082794 
1934	 0.452065527439117 
1935	 0.452049165964127 
1936	 0.452068567276001 
1937	 0.452154844999313 
1938	 0.452306389808655 
1939	 0.452491670846939 
1940	 0.452723622322083 
1941	 0.453026473522186 
1942	 0.453327775001526 
1943	 0.453691214323044 
1944	 0.454101741313934 
1945	 0.454518705606461 
1946	 0.454980909824371 
1947	 0.455428689718246 
1948	 0.455895215272903 
1949	 0.456389844417572 
1950	 0.456864982843399 
1951	 0.457355499267578 
1952	 0.45783656835556 
1953	 0.458300203084946 
1954	 0.458757698535919 
1955	 0.459261447191238 
1956	 0.459750920534134 
1957	 0.46024614572525 
1958	 0.460734844207764 
1959	 0.46116828918457 
1960	 0.461605429649353 
1961	 0.462020128965378 
1962	 0.462393790483475 
1963	 0.462779551744461 
1964	 0.463168650865555 
1965	 0.463535398244858 
1966	 0.463884800672531 
1967	 0.464251697063446 
1968	 0.464594751596451 
1969	 0.46490266919136 
1970	 0.465171903371811 
1971	 0.465435147285461 
1972	 0.465682715177536 
1973	 0.465906649827957 
1974	 0.466140031814575 
1975	 0.466406792402267 
1976	 0.466602802276611 
1977	 0.466774076223373 
1978	 0.466917663812637 
1979	 0.467014998197556 
1980	 0.467100441455841 
1981	 0.467170417308807 
1982	 0.46721687912941 
1983	 0.467244416475296 
1984	 0.467214584350586 
1985	 0.467180639505386 
1986	 0.467134743928909 
1987	 0.467023909091949 
1988	 0.466873526573181 
1989	 0.466691076755524 
1990	 0.46645787358284 
1991	 0.466187536716461 
1992	 0.465878397226334 
1993	 0.465547770261765 
1994	 0.465189397335052 
1995	 0.464754104614258 
1996	 0.464330494403839 
1997	 0.463890165090561 
1998	 0.463375210762024 
1999	 0.462799489498138 
2000	 0.462219417095184 
2001	 0.461544871330261 
2002	 0.460948467254639 
2003	 0.460378885269165 
2004	 0.459794610738754 
2005	 0.459251224994659 
2006	 0.458665609359741 
2007	 0.458034574985504 
2008	 0.457430571317673 
2009	 0.45681169629097 
2010	 0.456190228462219 
2011	 0.455617547035217 
2012	 0.455024659633636 
2013	 0.454453110694885 
2014	 0.453920602798462 
2015	 0.453349977731705 
2016	 0.452774971723557 
2017	 0.452194273471832 
2018	 0.451558917760849 
2019	 0.450980335474014 
2020	 0.450445532798767 
2021	 0.449882984161377 
2022	 0.449324160814285 
2023	 0.448795109987259 
2024	 0.448193043470383 
2025	 0.447558522224426 
2026	 0.446936339139938 
2027	 0.446279942989349 
2028	 0.445666015148163 
2029	 0.445073902606964 
2030	 0.444475412368774 
2031	 0.443911612033844 
2032	 0.443314284086227 
2033	 0.442680984735489 
2034	 0.442078471183777 
2035	 0.441480755805969 
2036	 0.440868616104126 
2037	 0.440309673547745 
2038	 0.43974643945694 
2039	 0.439202487468719 
2040	 0.438669264316559 
2041	 0.438165217638016 
2042	 0.437675952911377 
2043	 0.43721529841423 
2044	 0.436786115169525 
2045	 0.436364829540253 
2046	 0.435955941677094 
2047	 0.43557745218277 
2048	 0.435217887163162 
2049	 0.43488410115242 
2050	 0.434577822685242 
2051	 0.434306502342224 
2052	 0.434032797813416 
2053	 0.433763921260834 
2054	 0.433536559343338 
2055	 0.433335989713669 
2056	 0.433143615722656 
2057	 0.43300262093544 
2058	 0.432822942733765 
2059	 0.432627737522125 
2060	 0.432450473308563 
2061	 0.432263791561127 
2062	 0.432094544172287 
2063	 0.431978940963745 
2064	 0.431802660226822 
2065	 0.43159818649292 
2066	 0.431394785642624 
2067	 0.431154161691666 
2068	 0.430924862623215 
2069	 0.430683493614197 
2070	 0.430451601743698 
2071	 0.430189818143845 
2072	 0.429917395114899 
2073	 0.429603904485703 
2074	 0.429262667894363 
2075	 0.428911507129669 
2076	 0.428525298833847 
2077	 0.428135722875595 
2078	 0.427724123001099 
2079	 0.427324116230011 
2080	 0.426930010318756 
2081	 0.426508963108063 
2082	 0.426087290048599 
2083	 0.4256591796875 
2084	 0.425173133611679 
2085	 0.424683958292007 
2086	 0.424178898334503 
2087	 0.423645973205566 
2088	 0.423123449087143 
2089	 0.422603011131287 
2090	 0.422057121992111 
2091	 0.421515971422195 
2092	 0.42094025015831 
2093	 0.420314759016037 
2094	 0.419714033603668 
2095	 0.419103652238846 
2096	 0.418490678071976 
2097	 0.417896151542664 
2098	 0.417279839515686 
2099	 0.416661828756332 
2100	 0.41600775718689 
2101	 0.415308862924576 
2102	 0.414585560560226 
2103	 0.413825571537018 
2104	 0.412997722625732 
2105	 0.412192791700363 
2106	 0.411384284496307 
2107	 0.410535663366318 
2108	 0.40968120098114 
2109	 0.408783078193665 
2110	 0.407836586236954 
2111	 0.406887769699097 
2112	 0.405881613492966 
2113	 0.40490648150444 
2114	 0.403937608003616 
2115	 0.402960389852524 
2116	 0.401998519897461 
2117	 0.401054918766022 
2118	 0.400021374225616 
2119	 0.398929923772812 
2120	 0.397878766059875 
2121	 0.396745353937149 
2122	 0.395735710859299 
2123	 0.394799023866653 
2124	 0.393860071897507 
2125	 0.392948776483536 
2126	 0.392085939645767 
2127	 0.391231447458267 
2128	 0.390460699796677 
2129	 0.389753729104996 
2130	 0.389095515012741 
2131	 0.388512223958969 
2132	 0.387949854135513 
2133	 0.387420356273651 
2134	 0.386964917182922 
2135	 0.386502921581268 
2136	 0.386086702346802 
2137	 0.385702788829803 
2138	 0.385348856449127 
2139	 0.385032624006271 
2140	 0.384758949279785 
2141	 0.384512215852737 
2142	 0.384290516376495 
2143	 0.38412019610405 
2144	 0.383988976478577 
2145	 0.383901715278625 
2146	 0.383869379758835 
2147	 0.38386133313179 
2148	 0.383889257907867 
2149	 0.38395169377327 
2150	 0.384025812149048 
2151	 0.38417175412178 
2152	 0.384378999471664 
2153	 0.384629726409912 
2154	 0.384897291660309 
2155	 0.385214805603027 
2156	 0.385511964559555 
2157	 0.385809451341629 
2158	 0.386110305786133 
2159	 0.386409521102905 
2160	 0.386746376752853 
2161	 0.387108981609344 
2162	 0.387453585863113 
2163	 0.387827903032303 
2164	 0.38817635178566 
2165	 0.388495087623596 
2166	 0.388827741146088 
2167	 0.389159202575684 
2168	 0.389504671096802 
2169	 0.389827370643616 
2170	 0.390195608139038 
2171	 0.390625327825546 
2172	 0.39102378487587 
2173	 0.391416132450104 
2174	 0.391842544078827 
2175	 0.392230600118637 
2176	 0.392608851194382 
2177	 0.393049418926239 
2178	 0.39353933930397 
2179	 0.393984138965607 
2180	 0.39445561170578 
2181	 0.394893914461136 
2182	 0.395299434661865 
2183	 0.395707190036774 
2184	 0.3961101770401 
2185	 0.396511673927307 
2186	 0.396895438432693 
2187	 0.397282153367996 
2188	 0.397706151008606 
2189	 0.398067981004715 
2190	 0.398405492305756 
2191	 0.398711919784546 
2192	 0.398951798677444 
2193	 0.399212241172791 
2194	 0.39947646856308 
2195	 0.399703562259674 
2196	 0.3999203145504 
2197	 0.400126099586487 
2198	 0.400247067213058 
2199	 0.400399744510651 
2200	 0.40051457285881 
2201	 0.40060892701149 
2202	 0.400672554969788 
2203	 0.400713592767715 
2204	 0.400735855102539 
2205	 0.400729358196259 
2206	 0.400705277919769 
2207	 0.400682747364044 
2208	 0.400583565235138 
2209	 0.400414913892746 
2210	 0.400267422199249 
2211	 0.400101006031036 
2212	 0.399896234273911 
2213	 0.399692952632904 
2214	 0.399442553520203 
2215	 0.399123281240463 
2216	 0.398793995380402 
2217	 0.398479253053665 
2218	 0.398085594177246 
2219	 0.397644549608231 
2220	 0.397156536579132 
2221	 0.396595478057861 
2222	 0.395997315645218 
2223	 0.395431905984879 
2224	 0.394781738519669 
2225	 0.394096881151199 
2226	 0.393368870019913 
2227	 0.392549097537994 
2228	 0.391653299331665 
2229	 0.390672594308853 
2230	 0.389612257480621 
2231	 0.388479113578796 
2232	 0.387259423732758 
2233	 0.385945916175842 
2234	 0.384627819061279 
2235	 0.383056968450546 
2236	 0.381313651800156 
2237	 0.379466027021408 
2238	 0.377364993095398 
2239	 0.375285923480988 
2240	 0.373190701007843 
2241	 0.370918840169907 
2242	 0.368605524301529 
2243	 0.366081118583679 
2244	 0.363324850797653 
2245	 0.360517621040344 
2246	 0.357449412345886 
2247	 0.354466378688812 
2248	 0.351524353027344 
2249	 0.34843972325325 
2250	 0.345301926136017 
2251	 0.34217232465744 
2252	 0.338693588972092 
2253	 0.335318922996521 
2254	 0.331944644451141 
2255	 0.328472584486008 
2256	 0.325288712978363 
2257	 0.322060972452164 
2258	 0.318890631198883 
2259	 0.31581899523735 
2260	 0.31271031498909 
2261	 0.309569716453552 
2262	 0.306558728218079 
2263	 0.303522169589996 
2264	 0.300703465938568 
2265	 0.298063904047012 
2266	 0.295409560203552 
2267	 0.292942404747009 
2268	 0.290376752614975 
2269	 0.287742853164673 
2270	 0.285243541002274 
2271	 0.282730311155319 
2272	 0.280354231595993 
2273	 0.278166800737381 
2274	 0.275907963514328 
2275	 0.273769676685333 
2276	 0.271510034799576 
2277	 0.269181668758392 
2278	 0.266852915287018 
2279	 0.26442939043045 
2280	 0.262041389942169 
2281	 0.259735614061356 
2282	 0.257295817136765 
2283	 0.254830986261368 
2284	 0.252301126718521 
2285	 0.249487191438675 
2286	 0.246717244386673 
2287	 0.243846356868744 
2288	 0.240888297557831 
2289	 0.238120183348656 
2290	 0.235171124339104 
2291	 0.232196778059006 
2292	 0.229241818189621 
2293	 0.226083502173424 
2294	 0.223045319318771 
2295	 0.220084264874458 
2296	 0.217213913798332 
2297	 0.214700430631638 
2298	 0.212417021393776 
2299	 0.210421070456505 
2300	 0.208702221512794 
2301	 0.207326948642731 
2302	 0.206231698393822 
2303	 0.205542907118797 
2304	 0.205233737826347 
2305	 0.205271080136299 
2306	 0.205727383494377 
2307	 0.206454813480377 
2308	 0.207549661397934 
2309	 0.208952993154526 
2310	 0.210763216018677 
2311	 0.212702557444572 
2312	 0.215106010437012 
2313	 0.217374429106712 
2314	 0.219807803630829 
2315	 0.222177758812904 
2316	 0.224594816565514 
2317	 0.22686955332756 
2318	 0.229219570755959 
2319	 0.231211602687836 
2320	 0.233083292841911 
2321	 0.23461802303791 
2322	 0.235808372497559 
2323	 0.236826926469803 
2324	 0.237555786967278 
2325	 0.238091006875038 
2326	 0.238369628787041 
2327	 0.238504037261009 
2328	 0.238419488072395 
2329	 0.23818002641201 
2330	 0.237764030694962 
2331	 0.23718473315239 
2332	 0.236443608999252 
2333	 0.235468998551369 
2334	 0.234299391508102 
2335	 0.233032271265984 
2336	 0.231522619724274 
2337	 0.229911059141159 
2338	 0.228370830416679 
2339	 0.226630598306656 
2340	 0.224936157464981 
2341	 0.223397776484489 
2342	 0.221817821264267 
2343	 0.220451757311821 
2344	 0.219354182481766 
2345	 0.218471571803093 
2346	 0.217958942055702 
2347	 0.21785680949688 
2348	 0.218093201518059 
2349	 0.218799874186516 
2350	 0.219962760806084 
2351	 0.221461743116379 
2352	 0.223201617598534 
2353	 0.225168839097023 
2354	 0.227043241262436 
2355	 0.228873550891876 
2356	 0.230682969093323 
2357	 0.23228032886982 
2358	 0.233811587095261 
2359	 0.235107183456421 
2360	 0.236133888363838 
2361	 0.236867904663086 
2362	 0.237317189574242 
2363	 0.237582355737686 
2364	 0.237806349992752 
2365	 0.237973764538765 
2366	 0.238044619560242 
2367	 0.238128468394279 
2368	 0.238120377063751 
2369	 0.238078057765961 
2370	 0.238129138946533 
2371	 0.238178923726082 
2372	 0.238195225596428 
2373	 0.238266214728355 
2374	 0.238344848155975 
2375	 0.238408595323563 
2376	 0.238502472639084 
2377	 0.238591834902763 
2378	 0.238685458898544 
2379	 0.238783717155457 
2380	 0.238872542977333 
2381	 0.238981187343597 
2382	 0.239153817296028 
2383	 0.239361509680748 
2384	 0.23958033323288 
2385	 0.239891365170479 
2386	 0.240116283297539 
2387	 0.240274414420128 
2388	 0.240473419427872 
2389	 0.240688636898994 
2390	 0.240949213504791 
2391	 0.241236537694931 
2392	 0.241503909230232 
2393	 0.241790413856506 
2394	 0.241992086172104 
2395	 0.242160260677338 
2396	 0.2423445135355 
2397	 0.242456063628197 
2398	 0.242667734622955 
2399	 0.242928296327591 
2400	 0.24318166077137 
2401	 0.243507400155067 
2402	 0.243776977062225 
2403	 0.24404813349247 
2404	 0.244276285171509 
2405	 0.244476735591888 
2406	 0.244664952158928 
2407	 0.244781136512756 
2408	 0.2450320571661 
2409	 0.24523651599884 
2410	 0.245330423116684 
2411	 0.245544731616974 
2412	 0.245600461959839 
2413	 0.245629727840424 
2414	 0.245817556977272 
2415	 0.245948269963264 
2416	 0.246121481060982 
2417	 0.246328443288803 
2418	 0.246488630771637 
2419	 0.24659825861454 
2420	 0.246722266077995 
2421	 0.246885016560555 
2422	 0.247034296393394 
2423	 0.247171774506569 
2424	 0.247244775295258 
2425	 0.247311487793922 
2426	 0.247397139668465 
2427	 0.247563168406487 
2428	 0.247707441449165 
2429	 0.24773234128952 
2430	 0.247846603393555 
2431	 0.247823908925056 
2432	 0.247761651873589 
2433	 0.247932255268097 
2434	 0.24796362221241 
2435	 0.247918918728828 
2436	 0.248009398579597 
2437	 0.248115018010139 
2438	 0.248114600777626 
2439	 0.247953727841377 
2440	 0.247702598571777 
2441	 0.247370466589928 
2442	 0.247089266777039 
2443	 0.24707305431366 
2444	 0.247209563851357 
2445	 0.247216641902924 
2446	 0.247087016701698 
2447	 0.246956095099449 
2448	 0.246714517474175 
2449	 0.246324717998505 
2450	 0.245994508266449 
2451	 0.245703175663948 
2452	 0.245265871286392 
2453	 0.244823843240738 
2454	 0.244519218802452 
2455	 0.244101122021675 
2456	 0.243754222989082 
2457	 0.243536531925201 
2458	 0.243057578802109 
2459	 0.24260114133358 
2460	 0.242256596684456 
2461	 0.2419663220644 
2462	 0.241877749562263 
2463	 0.2417221814394 
2464	 0.24135410785675 
2465	 0.240987926721573 
2466	 0.240898162126541 
2467	 0.24097353219986 
2468	 0.241028860211372 
2469	 0.241048693656921 
2470	 0.240873247385025 
2471	 0.240634843707085 
2472	 0.240487948060036 
2473	 0.240590661764145 
2474	 0.240804970264435 
2475	 0.240780770778656 
2476	 0.240866750478745 
2477	 0.240929648280144 
2478	 0.240795344114304 
2479	 0.240828260779381 
2480	 0.241237506270409 
2481	 0.241362139582634 
2482	 0.241340309381485 
2483	 0.241470396518707 
2484	 0.241485223174095 
2485	 0.241493210196495 
2486	 0.241704672574997 
2487	 0.241938263177872 
2488	 0.242187976837158 
2489	 0.242825776338577 
2490	 0.243420615792274 
2491	 0.243769064545631 
2492	 0.24428927898407 
2493	 0.245068907737732 
2494	 0.245850011706352 
2495	 0.246593460440636 
2496	 0.247346818447113 
2497	 0.247643813490868 
2498	 0.248018339276314 
2499	 0.248773723840714 
2500	 0.249558806419373 
