Wavelength	spectrum00022.asd
801	 2.68395220287029E-02 
802	 2.68248353262384E-02 
803	 2.68238534198302E-02 
804	 2.68173611955949E-02 
805	 2.68021495587251E-02 
806	 0.026805002327053 
807	 2.67818256492094E-02 
808	 0.026749276058293 
809	 2.67348230643338E-02 
810	 2.67509718689757E-02 
811	 2.67647770171575E-02 
812	 0.02675573431058 
813	 0.026722489918258 
814	 2.67244255739725E-02 
815	 0.026735206112483 
816	 2.67349195215006E-02 
817	 0.026717697334592 
818	 2.67123709609745E-02 
819	 2.66977638703355E-02 
820	 0.026671405990858 
821	 2.66731271115451E-02 
822	 2.66750758810424E-02 
823	 2.66723449345073E-02 
824	 2.66681949453966E-02 
825	 0.026674351654367 
826	 2.66553038773451E-02 
827	 2.66304242540814E-02 
828	 2.66335365788831E-02 
829	 2.66164620978529E-02 
830	 2.66322965569761E-02 
831	 2.66651210101478E-02 
832	 2.66420881300774E-02 
833	 2.66111891128459E-02 
834	 2.65891105838679E-02 
835	 2.65903454755785E-02 
836	 2.66315793402193E-02 
837	 2.66387472735138E-02 
838	 2.66290283886371E-02 
839	 2.66292282766004E-02 
840	 0.026623878507061 
841	 0.026591331996198 
842	 2.65541067878094E-02 
843	 2.65460155079132E-02 
844	 2.65572549677994E-02 
845	 2.65567549108255E-02 
846	 2.65415059465915E-02 
847	 2.65306807492585E-02 
848	 2.65333524380949E-02 
849	 2.65161851134099E-02 
850	 2.64762420611048E-02 
851	 2.64539926082592E-02 
852	 2.64649689461988E-02 
853	 2.64737811988612E-02 
854	 2.64577423372331E-02 
855	 2.64454248905777E-02 
856	 2.64291882586327E-02 
857	 2.64209215641294E-02 
858	 2.64259189541482E-02 
859	 2.64067702337701E-02 
860	 2.63886435523047E-02 
861	 2.63872594399812E-02 
862	 2.64021569678511E-02 
863	 2.63777857638282E-02 
864	 2.63499524441607E-02 
865	 2.63419727254799E-02 
866	 2.63532629750015E-02 
867	 2.63209050666515E-02 
868	 2.62818399345838E-02 
869	 2.62670909358566E-02 
870	 2.62774604025888E-02 
871	 2.62940272433061E-02 
872	 0.026286517080943 
873	 2.62550503595702E-02 
874	 2.62691480641497E-02 
875	 2.62679162758849E-02 
876	 2.62649982427635E-02 
877	 2.62806093063411E-02 
878	 2.62734018235065E-02 
879	 2.62626536763349E-02 
880	 2.62463870214762E-02 
881	 2.62206395236924E-02 
882	 2.62276477650758E-02 
883	 2.62384223431801E-02 
884	 2.62295635212149E-02 
885	 0.026194325174252 
886	 2.61882746721501E-02 
887	 2.61978964744596E-02 
888	 2.62117728443729E-02 
889	 2.62288941069435E-02 
890	 2.62066602756644E-02 
891	 2.61774541788352E-02 
892	 2.61686524134366E-02 
893	 2.61735448125755E-02 
894	 2.61906187507418E-02 
895	 2.61978482802852E-02 
896	 2.61792139947836E-02 
897	 2.61430256711807E-02 
898	 2.61284131892848E-02 
899	 2.61158038302948E-02 
900	 2.60824717626238E-02 
901	 2.60799309453686E-02 
902	 2.60718468121354E-02 
903	 2.60768158630865E-02 
904	 2.61159031357022E-02 
905	 0.026069687673123 
906	 0.026035130952612 
907	 2.60461262607164E-02 
908	 2.60716475210032E-02 
909	 2.60458843754226E-02 
910	 2.59961801068028E-02 
911	 2.59598511636479E-02 
912	 2.59647644919345E-02 
913	 2.59531371459142E-02 
914	 2.59312605142752E-02 
915	 2.59215953562697E-02 
916	 2.59500758274836E-02 
917	 2.59540130191543E-02 
918	 2.59458275704829E-02 
919	 2.59459772886138E-02 
920	 2.59589835631012E-02 
921	 2.59277716758603E-02 
922	 2.58894846310034E-02 
923	 2.58762718214208E-02 
924	 2.58380988080667E-02 
925	 2.58371108040951E-02 
926	 0.02584988163687 
927	 2.58459917563084E-02 
928	 2.58778106162489E-02 
929	 0.025857478515252 
930	 0.025810427155942 
931	 2.58001827216688E-02 
932	 2.58248659808304E-02 
933	 0.025826946893488 
934	 2.58089816666499E-02 
935	 2.57991550580734E-02 
936	 2.57476012497351E-02 
937	 2.57873973023963E-02 
938	 2.58546620976544E-02 
939	 2.57858596151026E-02 
940	 2.57593129258388E-02 
941	 2.57764423598722E-02 
942	 2.58138178770332E-02 
943	 2.58373076505157E-02 
944	 2.58075903750928E-02 
945	 0.025768638794347 
946	 2.57648819610243E-02 
947	 2.58144757831401E-02 
948	 2.57903400471405E-02 
949	 2.57798409569509E-02 
950	 2.58147794370316E-02 
951	 2.58166063282304E-02 
952	 2.57361684599035E-02 
953	 2.57157430266418E-02 
954	 2.57763966264388E-02 
955	 0.025723759055211 
956	 2.57558546486272E-02 
957	 2.57706399352891E-02 
958	 0.025721515446402 
959	 2.57562570099052E-02 
960	 2.57209521630247E-02 
961	 2.56835123184938E-02 
962	 0.025710981717688 
963	 2.57641999339226E-02 
964	 2.57259538510488E-02 
965	 2.56707172899397E-02 
966	 2.56661276708638E-02 
967	 2.56392841812301E-02 
968	 2.56218998050628E-02 
969	 2.56169838974196E-02 
970	 0.025623327525306 
971	 2.56515765222328E-02 
972	 0.025639582823809 
973	 0.025590092625928 
974	 2.55395521884638E-02 
975	 2.55487994999903E-02 
976	 2.55657707951565E-02 
977	 2.56002081773248E-02 
978	 2.56391085330999E-02 
979	 2.55357531528484E-02 
980	 2.55098140642592E-02 
981	 2.55230902643181E-02 
982	 2.54896383428883E-02 
983	 2.54764010997766E-02 
984	 0.025485481241237 
985	 2.54657744989791E-02 
986	 2.54192430875821E-02 
987	 2.55988656612428E-02 
988	 2.55990173844258E-02 
989	 2.54966584811726E-02 
990	 2.54739646852093E-02 
991	 0.02540330571959 
992	 2.53871792156507E-02 
993	 2.54016819372099E-02 
994	 2.54155462752242E-02 
995	 0.025554231934644 
996	 2.55427289948543E-02 
997	 2.54524335164092E-02 
998	 2.54529839385837E-02 
999	 0.02558492339248 
1000	 2.55244392590346E-02 
1001	 2.69354999829067E-02 
1002	 0.026926958186225 
1003	 2.69120541671907E-02 
1004	 0.026900695302206 
1005	 2.68878924678211E-02 
1006	 0.02689164459615 
1007	 2.69019131437679E-02 
1008	 2.69103711960028E-02 
1009	 2.69400372274167E-02 
1010	 2.69465532562564E-02 
1011	 2.69294881685275E-02 
1012	 2.69222730520032E-02 
1013	 2.69277547519669E-02 
1014	 2.69135578236755E-02 
1015	 2.68774752087511E-02 
1016	 2.68524824435684E-02 
1017	 0.026863756191251 
1018	 2.69025794713871E-02 
1019	 0.026947601892138 
1020	 2.69623469326355E-02 
1021	 2.69630273609949E-02 
1022	 2.69131522539617E-02 
1023	 2.68975982120237E-02 
1024	 2.69092059089919E-02 
1025	 0.026893870331336 
1026	 2.68483897147487E-02 
1027	 2.68271083318844E-02 
1028	 2.68120576953043E-02 
1029	 2.67824828320885E-02 
1030	 2.67579108865771E-02 
1031	 2.67838529069567E-02 
1032	 2.67659398508041E-02 
1033	 2.67329395150339E-02 
1034	 2.67325736574164E-02 
1035	 2.67125154637585E-02 
1036	 2.66893671369862E-02 
1037	 2.66583675723773E-02 
1038	 0.026641421979787 
1039	 0.026620411644422 
1040	 2.66065143057641E-02 
1041	 0.026609767653099 
1042	 0.026608007964462 
1043	 2.66116709000183E-02 
1044	 2.65952305143295E-02 
1045	 2.65821734274603E-02 
1046	 2.65679498126381E-02 
1047	 2.65436654834941E-02 
1048	 2.65253695324183E-02 
1049	 0.02652221458367 
1050	 0.026556196665074 
1051	 2.66158732253745E-02 
1052	 0.026647225995259 
1053	 2.66518992442822E-02 
1054	 2.66230143446472E-02 
1055	 2.66171718661351E-02 
1056	 2.65837882842074E-02 
1057	 2.65888609552131E-02 
1058	 2.66347289121348E-02 
1059	 2.66699918488418E-02 
1060	 2.66690343449597E-02 
1061	 2.66399950820876E-02 
1062	 2.66344791189001E-02 
1063	 2.66455135579871E-02 
1064	 0.026661190616929 
1065	 2.67046712213831E-02 
1066	 2.67090707826009E-02 
1067	 2.66801436564016E-02 
1068	 2.67023555978045E-02 
1069	 2.67463240458602E-02 
1070	 2.67827029567193E-02 
1071	 2.68405382677005E-02 
1072	 2.69069921269097E-02 
1073	 2.69148947652113E-02 
1074	 2.69021927303974E-02 
1075	 2.69027089767644E-02 
1076	 2.68829265525094E-02 
1077	 2.68828776543265E-02 
1078	 2.68964039416222E-02 
1079	 2.69141492778956E-02 
1080	 2.69300088624728E-02 
1081	 2.69244209706304E-02 
1082	 2.69239852229005E-02 
1083	 2.69175021749009E-02 
1084	 2.69197739780653E-02 
1085	 2.69304903352505E-02 
1086	 2.69411523283916E-02 
1087	 2.69524952141999E-02 
1088	 2.69745821945701E-02 
1089	 2.69771903914324E-02 
1090	 0.026978831282718 
1091	 2.70058541568504E-02 
1092	 2.70111927098467E-02 
1093	 2.70086514915218E-02 
1094	 2.70278627771651E-02 
1095	 2.70244182400788E-02 
1096	 2.70138079519331E-02 
1097	 2.70228903645448E-02 
1098	 0.027013559488364 
1099	 2.69985443353693E-02 
1100	 2.69980796901316E-02 
1101	 2.69942154165595E-02 
1102	 2.69852716293041E-02 
1103	 2.69841429754781E-02 
1104	 2.69926621648429E-02 
1105	 2.69917516366613E-02 
1106	 2.69801756505412E-02 
1107	 2.69883605039135E-02 
1108	 2.69884219020618E-02 
1109	 2.69792557969147E-02 
1110	 0.026972442064206 
1111	 2.69565373391865E-02 
1112	 2.69572907062161E-02 
1113	 2.69580598508604E-02 
1114	 2.69573248679473E-02 
1115	 2.69600897629306E-02 
1116	 2.69551881478008E-02 
1117	 2.69417982874878E-02 
1118	 2.69323657807248E-02 
1119	 2.69281500975479E-02 
1120	 2.69249287623913E-02 
1121	 2.69195347124641E-02 
1122	 2.69150418564674E-02 
1123	 2.69241266555794E-02 
1124	 2.69150098719782E-02 
1125	 0.026908269386029 
1126	 2.69087362979184E-02 
1127	 2.68949343183518E-02 
1128	 2.68790707471294E-02 
1129	 2.68579652014503E-02 
1130	 2.68359017082264E-02 
1131	 2.68180935560556E-02 
1132	 2.67990305605297E-02 
1133	 2.67920675062449E-02 
1134	 2.67838264895784E-02 
1135	 2.67679733339762E-02 
1136	 2.67435590612154E-02 
1137	 2.67313876546872E-02 
1138	 2.67216910669616E-02 
1139	 2.67079795863102E-02 
1140	 2.66996041045674E-02 
1141	 2.66892448020933E-02 
1142	 2.66714111915307E-02 
1143	 2.66488629491073E-02 
1144	 2.66363876546069E-02 
1145	 2.66418238858071E-02 
1146	 2.66473961906356E-02 
1147	 2.66442939467003E-02 
1148	 2.66411040726064E-02 
1149	 2.66465058970299E-02 
1150	 2.66458603252682E-02 
1151	 2.66273904392749E-02 
1152	 2.66105352563434E-02 
1153	 2.65836786677041E-02 
1154	 2.65652757953282E-02 
1155	 2.65421337855249E-02 
1156	 0.026534706274395 
1157	 2.65433616247317E-02 
1158	 0.026538962427866 
1159	 2.65304301374347E-02 
1160	 2.65337259772367E-02 
1161	 2.65325056521195E-02 
1162	 2.65241928013808E-02 
1163	 2.65153661765957E-02 
1164	 2.65095512718173E-02 
1165	 2.64869559636172E-02 
1166	 2.64702181344823E-02 
1167	 2.64788623306996E-02 
1168	 2.64736373707985E-02 
1169	 2.64703737568682E-02 
1170	 2.64821357709117E-02 
1171	 2.64763823122025E-02 
1172	 2.64498249470195E-02 
1173	 2.64389510701898E-02 
1174	 2.64230167779775E-02 
1175	 2.64197371059722E-02 
1176	 2.64358615564997E-02 
1177	 2.64417148832884E-02 
1178	 2.64526454735903E-02 
1179	 0.02645468400579 
1180	 2.64489768643072E-02 
1181	 2.64433148902062E-02 
1182	 2.64405200732385E-02 
1183	 2.64411015578956E-02 
1184	 2.64490620066081E-02 
1185	 2.64462208751344E-02 
1186	 2.64478488144973E-02 
1187	 2.64527891201806E-02 
1188	 2.64550364419387E-02 
1189	 2.64552185252107E-02 
1190	 2.64591958758171E-02 
1191	 2.64593190788013E-02 
1192	 2.64640056661075E-02 
1193	 2.64782931540401E-02 
1194	 2.64846387482465E-02 
1195	 2.64889279874945E-02 
1196	 2.64942619951024E-02 
1197	 2.64982043183338E-02 
1198	 2.64981930259259E-02 
1199	 2.64971444606919E-02 
1200	 2.64989524620536E-02 
1201	 2.65000875421812E-02 
1202	 2.64920313793899E-02 
1203	 2.64898631932804E-02 
1204	 2.65029324321171E-02 
1205	 2.65080666490073E-02 
1206	 2.65145588699679E-02 
1207	 0.026521478966978 
1208	 2.65275527641426E-02 
1209	 2.65289079978247E-02 
1210	 2.65320329191645E-02 
1211	 2.65322846360336E-02 
1212	 2.65224015303192E-02 
1213	 2.65233076669785E-02 
1214	 2.65319839506671E-02 
1215	 2.65356615400405E-02 
1216	 0.02653781504738 
1217	 2.65440411499148E-02 
1218	 2.65527517797431E-02 
1219	 2.65588226697448E-02 
1220	 2.65613085251249E-02 
1221	 2.65643811078128E-02 
1222	 2.65655044012448E-02 
1223	 2.65635318263668E-02 
1224	 2.65558205512594E-02 
1225	 2.65464012574895E-02 
1226	 0.026539712174806 
1227	 0.026523039862234 
1228	 2.65161934859501E-02 
1229	 2.65148801759559E-02 
1230	 0.026519081587881 
1231	 2.65291279286493E-02 
1232	 2.65368758827469E-02 
1233	 2.65480328505534E-02 
1234	 2.65645202547065E-02 
1235	 2.65876907264749E-02 
1236	 2.66007528232003E-02 
1237	 2.66187919711866E-02 
1238	 2.66288019363361E-02 
1239	 2.66235991699602E-02 
1240	 2.66193656239959E-02 
1241	 2.66301277031517E-02 
1242	 0.026633182380812 
1243	 2.66351604710841E-02 
1244	 2.66386699112553E-02 
1245	 0.026642262224389 
1246	 2.66413860710569E-02 
1247	 2.66419513600028E-02 
1248	 2.66485397771257E-02 
1249	 2.66449737064892E-02 
1250	 2.66347496929707E-02 
1251	 2.66266209445421E-02 
1252	 2.66171843787892E-02 
1253	 2.66035474183177E-02 
1254	 2.65801430024459E-02 
1255	 2.65681059653446E-02 
1256	 2.65595931256466E-02 
1257	 2.65512965493999E-02 
1258	 2.65588279201762E-02 
1259	 2.65525420177118E-02 
1260	 2.65323430833884E-02 
1261	 2.65171919635015E-02 
1262	 2.65012344445704E-02 
1263	 2.64791988619012E-02 
1264	 2.64657935082833E-02 
1265	 2.64557719556536E-02 
1266	 2.64513441533624E-02 
1267	 2.64503159538376E-02 
1268	 2.64528871784828E-02 
1269	 2.64652010178155E-02 
1270	 2.64700117120508E-02 
1271	 2.64700974178674E-02 
1272	 2.64795050005747E-02 
1273	 2.64930936690119E-02 
1274	 2.65033027949974E-02 
1275	 2.65157031529993E-02 
1276	 2.65323119183791E-02 
1277	 2.65454632249972E-02 
1278	 2.65640846978986E-02 
1279	 2.65939526085462E-02 
1280	 2.66190644689741E-02 
1281	 2.66439751412643E-02 
1282	 2.66669050525504E-02 
