Wavelength	spectrum00012.asd
652	 4.81361855490067E-02 
653	 4.81788398485413E-02 
654	 4.82455658190487E-02 
655	 4.82987779495956E-02 
656	 4.83555314528342E-02 
657	 4.84156195329369E-02 
658	 4.84789703148608E-02 
659	 0.048552071365925 
660	 4.86237047722784E-02 
661	 4.86789423234911E-02 
662	 4.87124816976956E-02 
663	 4.87762256750165E-02 
664	 4.88276216316683E-02 
665	 4.88710754661021E-02 
666	 4.89594071208012E-02 
667	 4.90036717854431E-02 
668	 4.90422566632461E-02 
669	 0.049111130516895 
670	 4.91745387663029E-02 
671	 4.92235107470219E-02 
672	 4.92724956585753E-02 
673	 4.93460963441774E-02 
674	 4.94529248915949E-02 
675	 4.95333052298073E-02 
676	 4.95749565640223E-02 
677	 4.96286928742785E-02 
678	 4.96897962960206E-02 
679	 4.97632125773057E-02 
680	 4.98487885531293E-02 
681	 4.99302352658607E-02 
682	 5.00105155642693E-02 
683	 5.00798434190655E-02 
684	 0.050127289261444 
685	 5.01834226728397E-02 
686	 5.02568477899395E-02 
687	 5.03499581063202E-02 
688	 5.04615184679431E-02 
689	 5.05384913079773E-02 
690	 5.06037022710186E-02 
691	 5.06932348882998E-02 
692	 5.08127761116833E-02 
693	 5.09170486808185E-02 
694	 5.10031182079237E-02 
695	 5.10944269245254E-02 
696	 5.11760567169065E-02 
697	 5.12717069185756E-02 
698	 5.13854183342561E-02 
699	 5.14845424373073E-02 
700	 5.15806649103511E-02 
701	 5.16779927042177E-02 
702	 0.051781764770322 
703	 5.19051502923015E-02 
704	 5.20454956237987E-02 
705	 5.21808442221579E-02 
706	 5.22837038662107E-02 
707	 0.052405592052663 
708	 5.25439790727876E-02 
709	 5.26849143537227E-02 
710	 5.28078123243817E-02 
711	 5.29443942086256E-02 
712	 5.30921109799052E-02 
713	 5.32411280926385E-02 
714	 5.33995345011295E-02 
715	 5.35514710078631E-02 
716	 5.36897491395938E-02 
717	 5.38189700741165E-02 
718	 5.39915900074954E-02 
719	 5.41870096226187E-02 
720	 5.43754013876389E-02 
721	 5.45285346578223E-02 
722	 5.46933958637739E-02 
723	 5.48801028014884E-02 
724	 5.50779407195669E-02 
725	 5.52441908095989E-02 
726	 0.055424496406856 
727	 5.56310650516945E-02 
728	 5.58473541782531E-02 
729	 5.60459153662233E-02 
730	 5.62360364867679E-02 
731	 5.64355659998709E-02 
732	 5.66679991148855E-02 
733	 5.68931815820968E-02 
734	 5.71058166757021E-02 
735	 5.73165074872949E-02 
736	 5.75473714715444E-02 
737	 5.77926965724652E-02 
738	 5.80473546692146E-02 
739	 5.83052171332696E-02 
740	 5.85499450684924E-02 
741	 5.87969514882287E-02 
742	 5.90580354296174E-02 
743	 0.059333740288264 
744	 5.96096243252435E-02 
745	 5.98791184864425E-02 
746	 6.01475817557526E-02 
747	 6.04511395902671E-02 
748	 6.07451603567467E-02 
749	 6.10193454024937E-02 
750	 6.12901073047181E-02 
751	 6.16028573308238E-02 
752	 6.19162284973698E-02 
753	 6.22161114723608E-02 
754	 6.25350857138347E-02 
755	 6.28616922156589E-02 
756	 6.31812658045059E-02 
757	 0.063488948352626 
758	 6.38069563954939E-02 
759	 6.41403819035872E-02 
760	 6.44723460290267E-02 
761	 6.47853233355407E-02 
762	 6.51312704011467E-02 
763	 6.54827768557155E-02 
764	 6.58228858035631E-02 
765	 6.61551968950136E-02 
766	 6.65119638701238E-02 
767	 6.68695430238466E-02 
768	 6.72143637870504E-02 
769	 6.75824730046071E-02 
770	 6.79530053789229E-02 
771	 6.83124879363226E-02 
772	 6.86585052624048E-02 
773	 6.90295752951388E-02 
774	 6.93910258039756E-02 
775	 6.97392246852025E-02 
776	 7.00969069070057E-02 
777	 7.04443412805665E-02 
778	 7.08082124493017E-02 
779	 7.11920254423811E-02 
780	 7.15495016693995E-02 
781	 7.19035548199068E-02 
782	 7.22607781219607E-02 
783	 7.26190724612402E-02 
784	 7.29580356103107E-02 
785	 7.33158839567569E-02 
786	 7.36823148016491E-02 
787	 7.40206931311538E-02 
788	 7.43259270735947E-02 
789	 7.46502378232399E-02 
790	 7.49997900422072E-02 
791	 7.53227227815226E-02 
792	 0.075654688280068 
793	 7.59863859386588E-02 
794	 7.63042061927245E-02 
795	 0.076604697613891 
796	 7.68970952082305E-02 
797	 7.71967009550058E-02 
798	 7.75103669801684E-02 
799	 7.77983913670944E-02 
800	 7.80743760263944E-02 
801	 0.078337937134455 
802	 7.85798664094063E-02 
803	 7.88283397409297E-02 
804	 7.90817939027915E-02 
805	 7.93396292644554E-02 
806	 7.96094115753472E-02 
807	 7.98392192198395E-02 
808	 0.080043198194153 
809	 8.02506579725504E-02 
810	 8.04785782902309E-02 
811	 8.07118532864164E-02 
812	 8.09302760595752E-02 
813	 8.11200191026381E-02 
814	 8.13130233036506E-02 
815	 8.14953110435591E-02 
816	 8.16674567159586E-02 
817	 8.18421455274742E-02 
818	 8.19864961977011E-02 
819	 8.21417742544008E-02 
820	 0.082319213701396 
821	 8.24636396967452E-02 
822	 8.26116234487654E-02 
823	 8.27724714786659E-02 
824	 8.29343191052666E-02 
825	 8.30419541995436E-02 
826	 8.31582196725275E-02 
827	 8.32862096073176E-02 
828	 8.34041589904617E-02 
829	 8.35263363889138E-02 
830	 8.36500056965131E-02 
831	 8.37553116396719E-02 
832	 0.083816540855402 
833	 8.38973730735626E-02 
834	 8.39894787858763E-02 
835	 8.40769394654227E-02 
836	 8.41505348547771E-02 
837	 8.42309958110834E-02 
838	 8.43107037181579E-02 
839	 8.43803896741327E-02 
840	 8.44468294220066E-02 
841	 8.45161765353648E-02 
842	 8.45742199099741E-02 
843	 8.46089533472345E-02 
844	 8.46605785928836E-02 
845	 8.47138552450817E-02 
846	 8.47631133022174E-02 
847	 8.48085205131103E-02 
848	 8.48188974411225E-02 
849	 8.48417915445376E-02 
850	 8.48923689996753E-02 
851	 8.49343555024063E-02 
852	 0.084972800197122 
853	 0.085007589530996 
854	 8.50416389432278E-02 
855	 8.50849094527294E-02 
856	 8.51285472737084E-02 
857	 8.51550621829191E-02 
858	 8.51602785979517E-02 
859	 8.51946747651718E-02 
860	 8.52251093315782E-02 
861	 8.52539091440107E-02 
862	 8.52973937019883E-02 
863	 8.53374256632823E-02 
864	 8.53704833659814E-02 
865	 0.085397322900154 
866	 8.54215056702726E-02 
867	 8.54372938155647E-02 
868	 0.085477508238512 
869	 8.55423890946439E-02 
870	 8.55834489324959E-02 
871	 8.56341917353547E-02 
872	 0.085661605663866 
873	 8.56677166144717E-02 
874	 8.57622275703817E-02 
875	 8.58343447559748E-02 
876	 0.085875832880305 
877	 8.59149708842143E-02 
878	 8.59800496494848E-02 
879	 8.60635187093854E-02 
880	 8.61401980360816E-02 
881	 8.61895688828837E-02 
882	 8.62598349654582E-02 
883	 8.63486912021333E-02 
884	 8.64380757849318E-02 
885	 8.65051125272663E-02 
886	 8.65688543113003E-02 
887	 8.66518830152257E-02 
888	 8.67524793813539E-02 
889	 8.68421549274386E-02 
890	 0.086928604929349 
891	 8.70053175932541E-02 
892	 8.70792589027182E-02 
893	 0.087181422318396 
894	 0.087318435538059 
895	 8.74491791511074E-02 
896	 8.75458574046521E-02 
897	 8.76458999823124E-02 
898	 0.087752268620428 
899	 8.78630841986563E-02 
900	 8.79763885351715E-02 
901	 8.81010780135803E-02 
902	 8.82331548592012E-02 
903	 8.83700688272364E-02 
904	 8.85055048885857E-02 
905	 8.86061828762549E-02 
906	 0.088743337574201 
907	 0.088908551878951 
908	 8.90385125093893E-02 
909	 8.91541871091248E-02 
910	 8.92667754657276E-02 
911	 0.089409824172802 
912	 8.96254402213042E-02 
913	 8.98103653234763E-02 
914	 8.99556074600922E-02 
915	 0.090102790630901 
916	 9.03300891695793E-02 
917	 9.04778410331499E-02 
918	 9.06294592192922E-02 
919	 9.08474908142238E-02 
920	 9.10625194415739E-02 
921	 9.12184032365339E-02 
922	 9.13703899556653E-02 
923	 0.09157228440557 
924	 9.17913323392756E-02 
925	 9.20212427492424E-02 
926	 9.22325137821101E-02 
927	 9.24149509562427E-02 
928	 9.26439266541266E-02 
929	 9.28276536712473E-02 
930	 9.30016698595135E-02 
931	 9.32360247928081E-02 
932	 9.35067380900897E-02 
933	 9.36965569064384E-02 
934	 9.38703985855533E-02 
935	 9.41520222174275E-02 
936	 9.43909205096654E-02 
937	 9.46379057432609E-02 
938	 9.48911303130004E-02 
939	 9.51156789405694E-02 
940	 9.53599546389449E-02 
941	 9.55994772186513E-02 
942	 9.58358023865735E-02 
943	 0.096093395264525 
944	 9.63459762620533E-02 
945	 9.65921284542794E-02 
946	 0.096822081772694 
947	 9.70197077010985E-02 
948	 9.72281429339007E-02 
949	 9.74337316319198E-02 
950	 9.76435602294707E-02 
951	 9.78956165448444E-02 
952	 9.81320009870908E-02 
953	 9.84140355910481E-02 
954	 9.87173105665847E-02 
955	 0.098878087315297 
956	 9.91071518910554E-02 
957	 9.93580789772401E-02 
958	 9.95761206378449E-02 
959	 9.97882284936878E-02 
960	 0.100027800607203 
961	 0.10026610053616 
962	 0.10048219977169 
963	 0.10070257336946 
964	 0.100882740778992 
965	 0.101051482639657 
966	 0.101250912320441 
967	 0.101506733704995 
968	 0.101734201717413 
969	 0.10192365362522 
970	 0.102103490659954 
971	 0.102332892447495 
972	 0.10253398378211 
973	 0.102740359354612 
974	 0.102978925945241 
975	 0.103161611191076 
976	 0.103310427685579 
977	 0.103559311878338 
978	 0.103928495237446 
979	 0.103996346509565 
980	 0.104108671908786 
981	 0.104300087488132 
982	 0.10451135495077 
983	 0.104754028107204 
984	 0.104936968080471 
985	 0.105113249529839 
986	 0.105345469275697 
987	 0.105549876150995 
988	 0.105678838215485 
989	 0.105826582184764 
990	 0.106067931765327 
991	 0.106226342356582 
992	 0.106437872389898 
993	 0.106585815904208 
994	 0.106599642116177 
995	 0.10685704223692 
996	 0.107210759756299 
997	 0.107445701681299 
998	 0.107482423703911 
999	 0.107754098677285 
1000	 0.10795705148191 
1001	 0.113091403688091 
1002	 0.113278851122792 
1003	 0.113477862076735 
1004	 0.113671535852525 
1005	 0.113845288853597 
1006	 0.114020809611238 
1007	 0.11421385952825 
1008	 0.114390300968995 
1009	 0.11453639197968 
1010	 0.1146993923901 
1011	 0.114863656933437 
1012	 0.115043347550581 
1013	 0.115251950220499 
1014	 0.115426741928241 
1015	 0.115593572521669 
1016	 0.11575289646812 
1017	 0.115932252741164 
1018	 0.116100771584556 
1019	 0.116275757105113 
1020	 0.116473855673531 
1021	 0.116629668500439 
1022	 0.116728862848384 
1023	 0.116864309419017 
1024	 0.116994379705783 
1025	 0.117149194893637 
1026	 0.117342427409547 
1027	 0.11749622127657 
1028	 0.117649386110593 
1029	 0.117794765405678 
1030	 0.117897334789727 
1031	 0.118031136576561 
1032	 0.118194693846751 
1033	 0.118338586568425 
1034	 0.118469231975701 
1035	 0.118585224094937 
1036	 0.118711724533747 
1037	 0.118826299558038 
1038	 0.118948342209139 
1039	 0.119072941774358 
1040	 0.119221290222729 
1041	 0.119389415099164 
1042	 0.119529201660793 
1043	 0.119670608926671 
1044	 0.119824203798421 
1045	 0.119947641155227 
1046	 0.120086550511 
1047	 0.120250306950726 
1048	 0.120385771514274 
1049	 0.120503112679764 
1050	 0.12064047996671 
1051	 0.12080326020559 
1052	 0.12098440252547 
1053	 0.121148779005052 
1054	 0.121314333211432 
1055	 0.12147573194614 
1056	 0.121613434181372 
1057	 0.121775748988164 
1058	 0.121959456232725 
1059	 0.122139702289335 
1060	 0.122294460354038 
1061	 0.122467286687528 
1062	 0.122603793519512 
1063	 0.122751302208921 
1064	 0.122971944498879 
1065	 0.123163130498257 
1066	 0.123314032528059 
1067	 0.123494818953075 
1068	 0.123661633605881 
1069	 0.123835918972084 
1070	 0.124025802585869 
1071	 0.12425983632712 
1072	 0.124459870611571 
1073	 0.124636224213463 
1074	 0.124814026040052 
1075	 0.124984636031344 
1076	 0.125169452434287 
1077	 0.125380662046696 
1078	 0.125573993656397 
1079	 0.125776243031817 
1080	 0.125999252652636 
1081	 0.126178665177374 
1082	 0.126377597219684 
1083	 0.126570151889727 
1084	 0.126751912497333 
1085	 0.126990613697338 
1086	 0.127199824877485 
1087	 0.127393148001733 
1088	 0.12759995405762 
1089	 0.127840114207334 
1090	 0.128021098280657 
1091	 0.128216828429831 
1092	 0.128422332811148 
1093	 0.12859744241308 
1094	 0.128812583131001 
1095	 0.12903360990892 
1096	 0.129235750236123 
1097	 0.129445659783232 
1098	 0.129642663243877 
1099	 0.129852411327163 
1100	 0.13007992251599 
1101	 0.130289689445367 
1102	 0.130490617048233 
1103	 0.130694247629532 
1104	 0.130883894310337 
1105	 0.131094623937192 
1106	 0.131339648947052 
1107	 0.131567981664581 
1108	 0.131800307275875 
1109	 0.132025344253862 
1110	 0.132222286895297 
1111	 0.132439962514126 
1112	 0.132663014399683 
1113	 0.132883308498315 
1114	 0.133111330085374 
1115	 0.133328141332591 
1116	 0.133545662631888 
1117	 0.133763129330611 
1118	 0.1339932331576 
1119	 0.134237428798959 
1120	 0.134477474461115 
1121	 0.134723306934005 
1122	 0.134968704335996 
1123	 0.135210100205548 
1124	 0.135420003271821 
1125	 0.135640178125307 
1126	 0.135870360765184 
1127	 0.136101871954088 
1128	 0.13634107419594 
1129	 0.136569616857784 
1130	 0.136812031463478 
1131	 0.137061860218504 
1132	 0.137298059508727 
1133	 0.137544357881291 
1134	 0.137781652585123 
1135	 0.138017667964849 
1136	 0.138247027817312 
1137	 0.138477602693153 
1138	 0.138713830936988 
1139	 0.138943712112433 
1140	 0.139167844995735 
1141	 0.139378719786669 
1142	 0.13961391115629 
1143	 0.139846730990636 
1144	 0.140072371976568 
1145	 0.140309172128969 
1146	 0.140534951689872 
1147	 0.140746896333353 
1148	 0.14096415604582 
1149	 0.141184968865782 
1150	 0.141412665854347 
1151	 0.141636603174038 
1152	 0.141857256408484 
1153	 0.142082279051114 
1154	 0.142302759157244 
1155	 0.142515368484847 
1156	 0.142730143554682 
1157	 0.142945051435683 
1158	 0.143153456435986 
1159	 0.143360233884138 
1160	 0.143564974598766 
1161	 0.143751174685664 
1162	 0.143954185275199 
1163	 0.144156696398764 
1164	 0.144358501221644 
1165	 0.144579207555379 
1166	 0.144793258439998 
1167	 0.145005409619935 
1168	 0.145210279641122 
1169	 0.145426077600571 
1170	 0.145645423934941 
1171	 0.145873319326103 
1172	 0.146111837179598 
1173	 0.146344920756594 
1174	 0.146577438412017 
1175	 0.146811145166388 
1176	 0.147040884409318 
1177	 0.147281667519964 
1178	 0.147527687955683 
1179	 0.147779489855169 
1180	 0.148038873651946 
1181	 0.148308149381196 
1182	 0.148575050220959 
1183	 0.148839204027422 
1184	 0.14911534680654 
1185	 0.149392321985543 
1186	 0.149687119530483 
1187	 0.150007737528538 
1188	 0.150316002849999 
1189	 0.150626654949051 
1190	 0.150942236217228 
1191	 0.151250737260741 
1192	 0.151572014664415 
1193	 0.151907567794487 
1194	 0.152238949996465 
1195	 0.152579508829198 
1196	 0.152920060059918 
1197	 0.153251480497321 
1198	 0.153593725817936 
1199	 0.153977542278757 
1200	 0.154338092618893 
1201	 0.154707858188184 
1202	 0.155084528768979 
1203	 0.155455764048735 
1204	 0.155868324763206 
1205	 0.156299457647298 
1206	 0.156771053782829 
1207	 0.157240826546154 
1208	 0.157719128170887 
1209	 0.158209349555067 
1210	 0.158704318781739 
1211	 0.159231623716233 
1212	 0.159788409441879 
1213	 0.160353928164985 
1214	 0.160941756694092 
1215	 0.161543740355439 
1216	 0.162161863170503 
1217	 0.162776696380532 
1218	 0.163415283129236 
1219	 0.164043702539728 
1220	 0.164651667533812 
1221	 0.165294950652007 
1222	 0.165919092046864 
1223	 0.166541779784662 
1224	 0.16716646545233 
1225	 0.167790297401865 
1226	 0.168406070656443 
1227	 0.169025972383603 
1228	 0.16963046608177 
1229	 0.17022108425523 
1230	 0.170815991349033 
1231	 0.17140546052783 
1232	 0.17199632236183 
1233	 0.172585313054399 
1234	 0.173170746756769 
1235	 0.173756733090085 
1236	 0.174334506776008 
1237	 0.174907001054679 
1238	 0.175481306689357 
1239	 0.176040681922703 
1240	 0.176616254737796 
1241	 0.177221415947138 
1242	 0.177771938776184 
1243	 0.178334809733057 
1244	 0.178894054165433 
1245	 0.179456130389547 
1246	 0.180015136603241 
1247	 0.180567341080433 
1248	 0.181128466269492 
1249	 0.181668962389279 
1250	 0.182188609687149 
1251	 0.182708008052942 
1252	 0.183215311665055 
1253	 0.183732874209812 
1254	 0.184256291134518 
1255	 0.184771129772699 
1256	 0.18528410400854 
1257	 0.185801000167902 
1258	 0.186316888230372 
1259	 0.18682383208593 
1260	 0.187333149290963 
1261	 0.187840494666659 
1262	 0.188322743348622 
1263	 0.188834242069447 
1264	 0.189335699318591 
1265	 0.189839927347158 
1266	 0.190352232819638 
1267	 0.19086568317145 
1268	 0.191380146996432 
1269	 0.191906686369794 
1270	 0.192422390363587 
1271	 0.192928746972503 
1272	 0.193444087172853 
1273	 0.193957406134663 
1274	 0.194478335825293 
1275	 0.19500101841196 
1276	 0.195530316858588 
1277	 0.19605936287242 
1278	 0.196601330602226 
1279	 0.197167712166699 
1280	 0.197712697258471 
1281	 0.1982446612597 
1282	 0.198791149826278 
1283	 0.199327148110195 
1284	 0.199869740197059 
1285	 0.200419817426145 
1286	 0.200990335251265 
1287	 0.201542007524756 
1288	 0.202086152665823 
1289	 0.202631870397846 
1290	 0.203176214349516 
1291	 0.203716563914012 
1292	 0.204245976500991 
1293	 0.204790129846565 
1294	 0.205338688115227 
1295	 0.205884666077166 
1296	 0.206444809300553 
1297	 0.206986073713536 
1298	 0.207506139718058 
1299	 0.208043437729429 
1300	 0.208593392718603 
1301	 0.2091207444659 
1302	 0.209648895659994 
1303	 0.210165456655471 
1304	 0.210651030493133 
1305	 0.211149009273283 
1306	 0.211644668066096 
1307	 0.212149027939021 
1308	 0.212645384839232 
1309	 0.213175793155904 
1310	 0.213673202402765 
1311	 0.214172472268789 
1312	 0.214658335100238 
1313	 0.215127707414994 
1314	 0.215594006542964 
1315	 0.21605165303946 
1316	 0.216516896440599 
1317	 0.216977606741747 
1318	 0.217436222442596 
1319	 0.217907849201207 
1320	 0.218357404529481 
1321	 0.21879123171423 
1322	 0.219221345850148 
1323	 0.219642480072107 
1324	 0.220059736322015 
1325	 0.220480577172586 
1326	 0.22087814699527 
1327	 0.221253563364895 
1328	 0.221635418609021 
1329	 0.222009139239182 
1330	 0.22237340878333 
1331	 0.222738758657336 
1332	 0.223097827265688 
1333	 0.223439138935048 
1334	 0.22378515430089 
1335	 0.224121699534505 
1336	 0.224460790292119 
1337	 0.224780978454834 
1338	 0.225091838867132 
1339	 0.225386133544464 
1340	 0.225665167657244 
1341	 0.225942468293569 
1342	 0.226207251062486 
1343	 0.226468873352289 
1344	 0.226733036893027 
1345	 0.226977553922648 
1346	 0.227207395138477 
