Wavelength	spectrum00018.asd
498	 0.034697842527807 
499	 3.48008483175419E-02 
500	 3.48807685793783E-02 
501	 3.49031063076625E-02 
502	 3.48824173489353E-02 
503	 3.48703943243884E-02 
504	 3.48745162984895E-02 
505	 3.48523375970698E-02 
506	 3.48031844026474E-02 
507	 3.48575324847692E-02 
508	 3.48791573621694E-02 
509	 3.48800832636494E-02 
510	 3.49220878558769E-02 
511	 3.49054011015834E-02 
512	 3.49431246297281E-02 
513	 3.50443015924212E-02 
514	 3.50643974565632E-02 
515	 3.50182909406439E-02 
516	 3.49826812095464E-02 
517	 3.50118109762674E-02 
518	 3.50150574324728E-02 
519	 3.50245262378049E-02 
520	 3.50485313519161E-02 
521	 3.50773664798828E-02 
522	 3.51145214969713E-02 
523	 3.51185074053035E-02 
524	 3.50872494195914E-02 
525	 3.51070134884252E-02 
526	 3.51302218901161E-02 
527	 3.51560703484812E-02 
528	 3.51924502980197E-02 
529	 3.52108293797139E-02 
530	 3.52064634026497E-02 
531	 3.52013760168895E-02 
532	 3.52412975461491E-02 
533	 3.52544088863097E-02 
534	 3.52567781722011E-02 
535	 3.52648215492132E-02 
536	 3.52305572383178E-02 
537	 0.035233392979053 
538	 3.52617725406867E-02 
539	 3.52562574433051E-02 
540	 3.52275143286397E-02 
541	 3.52298155990968E-02 
542	 3.52651876199966E-02 
543	 3.52439855163568E-02 
544	 3.52262825972969E-02 
545	 3.52149019779008E-02 
546	 3.52020305173094E-02 
547	 3.52069585055917E-02 
548	 3.52430028970056E-02 
549	 0.035298641622527 
550	 3.53404915502966E-02 
551	 3.53393967831805E-02 
552	 0.035378108830686 
553	 3.54901207092164E-02 
554	 3.55301076155716E-02 
555	 3.55762570388056E-02 
556	 3.56349885058482E-02 
557	 3.56851982360659E-02 
558	 3.57581708622325E-02 
559	 3.58358991442529E-02 
560	 3.58991853756325E-02 
561	 3.59342220404759E-02 
562	 3.59400379875356E-02 
563	 3.59398921518533E-02 
564	 3.59486939940565E-02 
565	 3.59235242006476E-02 
566	 3.58779480252567E-02 
567	 0.035841647064357 
568	 3.58490402327596E-02 
569	 3.58359097119927E-02 
570	 3.58410447841891E-02 
571	 3.58815744207786E-02 
572	 3.58938773014948E-02 
573	 3.59068140653315E-02 
574	 0.035933260631016 
575	 3.59681782829447E-02 
576	 3.59347742564971E-02 
577	 3.58934389011755E-02 
578	 3.58645810404477E-02 
579	 3.58133734831255E-02 
580	 3.57800769610392E-02 
581	 3.57666071705336E-02 
582	 3.57715736797118E-02 
583	 0.035817639013543 
584	 3.58556657414483E-02 
585	 3.58773497804844E-02 
586	 3.58993744343667E-02 
587	 3.59171917247988E-02 
588	 3.59172819629317E-02 
589	 3.59087733444921E-02 
590	 3.59410733781554E-02 
591	 3.59336550582255E-02 
592	 0.035929440540923 
593	 3.59828950862841E-02 
594	 3.60258038631109E-02 
595	 3.60436983294453E-02 
596	 3.60450686250109E-02 
597	 0.036056336302742 
598	 3.60736294649311E-02 
599	 3.60917108903042E-02 
600	 0.036103603830362 
601	 3.60969793544606E-02 
602	 3.61048614061889E-02 
603	 3.61255071579693E-02 
604	 3.61414386255853E-02 
605	 3.61439235378485E-02 
606	 3.61679281802194E-02 
607	 3.62168626159713E-02 
608	 0.036251425280167 
609	 3.62495846817597E-02 
610	 3.62476374256747E-02 
611	 3.62777321901625E-02 
612	 3.63078551768094E-02 
613	 3.63088846414497E-02 
614	 3.62938918919401E-02 
615	 3.63007580753226E-02 
616	 3.63062237598004E-02 
617	 3.63308841110901E-02 
618	 3.63735901499601E-02 
619	 3.63866819262412E-02 
620	 3.63760176511672E-02 
621	 3.63799234135059E-02 
622	 0.036425296617107 
623	 3.64251258301966E-02 
624	 3.64247300577854E-02 
625	 3.64364949672739E-02 
626	 3.64378399028069E-02 
627	 3.64444128325881E-02 
628	 0.036462319459237 
629	 3.64868445377687E-02 
630	 3.64908580153305E-02 
631	 3.64907991617126E-02 
632	 3.65060759288309E-02 
633	 3.65462323515432E-02 
634	 3.65441615606915E-02 
635	 3.65435637031672E-02 
636	 3.65662735304925E-02 
637	 3.65947210974923E-02 
638	 3.65952684168264E-02 
639	 0.036583759113812 
640	 3.65822760089172E-02 
641	 3.65862291525029E-02 
642	 3.65950059825793E-02 
643	 3.66099589358578E-02 
644	 3.66313739680476E-02 
645	 3.66377858734707E-02 
646	 3.66457511954173E-02 
647	 3.66670367073056E-02 
648	 3.66976683200867E-02 
649	 3.67418712245892E-02 
650	 3.67660738582046E-02 
651	 3.67448264048762E-02 
652	 3.67299020087909E-02 
653	 3.67423007231071E-02 
654	 3.67739185796206E-02 
655	 3.67937546790406E-02 
656	 3.67922390266836E-02 
657	 3.67866454819867E-02 
658	 3.67887213804349E-02 
659	 3.67839121925867E-02 
660	 3.68244809738015E-02 
661	 3.68681017592666E-02 
662	 3.68599087708483E-02 
663	 0.036894772648962 
664	 3.68899872683303E-02 
665	 3.68512995944994E-02 
666	 3.68784047777808E-02 
667	 3.68977931003696E-02 
668	 3.69239977141228E-02 
669	 3.69618638670857E-02 
670	 3.69445087183314E-02 
671	 0.03693354125135 
672	 3.69444848326259E-02 
673	 3.69701921964079E-02 
674	 0.037010029300249 
675	 0.037030590348321 
676	 0.03703186777942 
677	 3.70555614566712E-02 
678	 3.70399033330679E-02 
679	 0.037027133087169 
680	 3.70567583431243E-02 
681	 3.70894749246444E-02 
682	 3.70924651033516E-02 
683	 3.70800197409162E-02 
684	 3.70901464101418E-02 
685	 3.71111974112428E-02 
686	 3.71272390588083E-02 
687	 3.71358707931673E-02 
688	 3.71545995135671E-02 
689	 3.71607980897159E-02 
690	 3.71529021940946E-02 
691	 3.71447247308481E-02 
692	 3.71828858695765E-02 
693	 3.72128283761184E-02 
694	 3.72187301296141E-02 
695	 3.72134093120268E-02 
696	 3.72146202882191E-02 
697	 3.72256210176374E-02 
698	 3.72425210604698E-02 
699	 0.037254008565288 
700	 3.72762308031746E-02 
701	 3.72925832006828E-02 
702	 3.72914901788993E-02 
703	 3.73188016339374E-02 
704	 3.73267841820097E-02 
705	 3.73158341639948E-02 
706	 3.73202855225299E-02 
707	 3.73440225760471E-02 
708	 3.73652070114307E-02 
709	 3.73749025058234E-02 
710	 3.73916424454308E-02 
711	 0.037409470146876 
712	 3.74305448419056E-02 
713	 3.74535576565314E-02 
714	 0.037454137494116 
715	 3.74672291400362E-02 
716	 3.74880002450114E-02 
717	 3.74858167860929E-02 
718	 3.74894218817361E-02 
719	 3.75030837959043E-02 
720	 0.037524941407445 
721	 3.75499237711023E-02 
722	 3.75573936902924E-02 
723	 3.75601770488576E-02 
724	 0.037575341871627 
725	 3.75900026229012E-02 
726	 3.76140710777577E-02 
727	 3.76374432703123E-02 
728	 0.037640751852858 
729	 3.76664908322488E-02 
730	 3.76894101397282E-02 
731	 0.037700990440967 
732	 3.77358775654493E-02 
733	 3.77472300651355E-02 
734	 3.77522102671352E-02 
735	 3.77753189564601E-02 
736	 3.77938799040912E-02 
737	 3.78115069803526E-02 
738	 3.78261388728522E-02 
739	 0.037834611835875 
740	 3.78606345035651E-02 
741	 3.78853025117146E-02 
742	 3.78963658172545E-02 
743	 3.78991929396101E-02 
744	 3.79146955111131E-02 
745	 3.79352868424185E-02 
746	 3.79507527646152E-02 
747	 3.79719187645097E-02 
748	 3.79940270134153E-02 
749	 3.80065045487395E-02 
750	 3.80019770793879E-02 
751	 3.80212871327143E-02 
752	 3.80525815392381E-02 
753	 3.80824955678535E-02 
754	 3.81037692549508E-02 
755	 0.038106596317489 
756	 3.81121406996331E-02 
757	 3.81325188879914E-02 
758	 3.81311548424899E-02 
759	 3.81362598526226E-02 
760	 3.81553170447225E-02 
761	 3.81825823999891E-02 
762	 3.81996626559567E-02 
763	 0.038209666126678 
764	 0.038219284199953 
765	 3.82364282520935E-02 
766	 3.82588311094832E-02 
767	 3.82755625964106E-02 
768	 3.82880734476421E-02 
769	 3.83334174802319E-02 
770	 3.83549546684611E-02 
771	 3.83561285354416E-02 
772	 3.83617699746476E-02 
773	 3.83797355023097E-02 
774	 0.038391911810099 
775	 3.83958304110604E-02 
776	 3.84032734142948E-02 
777	 3.84192080116916E-02 
778	 3.84501900265804E-02 
779	 3.84860022166594E-02 
780	 3.84892273853637E-02 
781	 3.84929941442989E-02 
782	 3.85110117679664E-02 
783	 3.85458035492675E-02 
784	 0.038585258350181 
785	 3.86108623433464E-02 
786	 3.86204293536163E-02 
787	 3.86257634926183E-02 
788	 3.86603073365375E-02 
789	 3.86734597097571E-02 
790	 3.86599882556499E-02 
791	 3.86757126995565E-02 
792	 3.87057045658293E-02 
793	 3.87345626523426E-02 
794	 3.87560678629599E-02 
795	 3.87886887962377E-02 
796	 3.88192409562339E-02 
797	 3.88390205551094E-02 
798	 3.88439272295675E-02 
799	 3.88411974859767E-02 
800	 3.88457126339797E-02 
801	 3.88591559846239E-02 
802	 0.038873769572342 
803	 3.89040631623738E-02 
804	 3.89277914144995E-02 
805	 3.89397297141332E-02 
806	 3.89666135803236E-02 
807	 3.89855965277438E-02 
808	 3.89966418913648E-02 
809	 3.90067389714354E-02 
810	 3.90237240300071E-02 
811	 3.90588911043047E-02 
812	 3.90967240143903E-02 
813	 3.91133134948149E-02 
814	 3.91123523781191E-02 
815	 3.91291577406309E-02 
816	 3.91634690654247E-02 
817	 3.91830822431931E-02 
818	 3.91955609999443E-02 
819	 3.91994322962838E-02 
820	 3.92038064504355E-02 
821	 3.92356294663856E-02 
822	 3.92558218507393E-02 
823	 3.92756513563823E-02 
824	 3.93081477282837E-02 
825	 3.93285732046805E-02 
826	 3.93429394289457E-02 
827	 3.93605956768955E-02 
828	 3.93881038552324E-02 
829	 3.94035800139454E-02 
830	 3.94390342271819E-02 
831	 3.94866932623793E-02 
832	 3.95043632064906E-02 
833	 3.94975825659822E-02 
834	 3.95153832099724E-02 
835	 3.95643727854436E-02 
836	 0.0395780086302 
837	 3.96003588163608E-02 
838	 3.96159105898441E-02 
839	 3.96139622426798E-02 
840	 3.96365342239853E-02 
841	 3.96656143579731E-02 
842	 3.96987916723552E-02 
843	 3.97351887292162E-02 
844	 0.039753204102775 
845	 3.97719418533243E-02 
846	 3.97997574299012E-02 
847	 3.98319870205172E-02 
848	 3.98411443782758E-02 
849	 3.98383973199434E-02 
850	 3.98391340679428E-02 
851	 3.98568895409059E-02 
852	 3.99116904629612E-02 
853	 3.99395418078578E-02 
854	 3.99209994833116E-02 
855	 3.99678015304295E-02 
856	 0.039989208941002 
857	 3.99961595155905E-02 
858	 4.00208223674474E-02 
859	 4.00544546562244E-02 
860	 0.040057498614948 
861	 4.00548437397771E-02 
862	 4.00928189087742E-02 
863	 4.01250474644803E-02 
864	 4.01659341778615E-02 
865	 4.01992192179853E-02 
866	 4.01869094661356E-02 
867	 4.01688425233217E-02 
868	 4.01968733430356E-02 
869	 4.02539987986021E-02 
870	 4.02352787095065E-02 
871	 4.02576538071685E-02 
872	 4.02909554409163E-02 
873	 4.03005085004296E-02 
874	 4.03128237358896E-02 
875	 4.03478834689782E-02 
876	 4.03820506201252E-02 
877	 4.03945409483753E-02 
878	 0.040429080462662 
879	 4.04610908695641E-02 
880	 0.040491289159742 
881	 4.05242001310589E-02 
882	 4.05137696375642E-02 
883	 4.05063541527358E-02 
884	 4.05142226044198E-02 
885	 4.05252167581023E-02 
886	 4.05979338266776E-02 
887	 0.040661118648533 
888	 4.06761096732007E-02 
889	 4.06636954882445E-02 
890	 4.06813803994754E-02 
891	 4.07013469147449E-02 
892	 4.07126854129543E-02 
893	 4.07608546123374E-02 
894	 4.08064590789311E-02 
895	 4.08254285305805E-02 
896	 4.08201954998083E-02 
897	 4.08479243577795E-02 
898	 4.08731018806652E-02 
899	 4.08849767004124E-02 
900	 4.08894050168678E-02 
901	 4.09215979975164E-02 
902	 4.09411431674163E-02 
903	 4.09627107658533E-02 
904	 4.10111039328088E-02 
905	 4.10057061886306E-02 
906	 4.10043653866735E-02 
907	 4.10344837971505E-02 
908	 4.10850806910983E-02 
909	 4.10870976815704E-02 
910	 4.11003051858681E-02 
911	 0.041141183576373 
912	 4.11710111197042E-02 
913	 4.12051113058868E-02 
914	 4.12247140303469E-02 
915	 4.12317453949559E-02 
916	 4.12603693871769E-02 
917	 0.041305421934038 
918	 0.041341543285186 
919	 4.13563561948165E-02 
920	 4.13699242311935E-02 
921	 4.13451993247221E-02 
922	 4.13607248811313E-02 
923	 4.14496863788678E-02 
924	 4.14611916308769E-02 
925	 4.14467789334378E-02 
926	 4.14638402470975E-02 
927	 4.15343757486975E-02 
928	 4.15529647351807E-02 
929	 4.15790156596742E-02 
930	 4.15808103182495E-02 
931	 4.15309889681529E-02 
932	 4.15849464315551E-02 
933	 4.16226380100662E-02 
934	 4.16340404057186E-02 
935	 4.16655010780449E-02 
936	 4.16865144080955E-02 
937	 4.17179214257372E-02 
938	 4.17576305712111E-02 
939	 4.17910229888489E-02 
940	 4.18491512111273E-02 
941	 4.18850655115889E-02 
942	 4.18771865737908E-02 
943	 4.18463169889213E-02 
944	 4.19163173869509E-02 
945	 4.19569930815246E-02 
946	 4.19491669367345E-02 
947	 4.20085481169028E-02 
948	 4.20390427408517E-02 
949	 4.20519643905815E-02 
950	 0.042071389820836 
951	 4.21125527695058E-02 
952	 4.21144473382797E-02 
953	 4.21357017701471E-02 
954	 4.21902868877252E-02 
955	 4.21995078323364E-02 
956	 4.22111628892726E-02 
957	 4.22261745705774E-02 
958	 4.22580809277531E-02 
959	 4.23529021820424E-02 
960	 4.23536284099585E-02 
961	 4.23285443668562E-02 
962	 0.042364819849959 
963	 4.24711067795898E-02 
964	 4.24722042566799E-02 
965	 4.24290807869495E-02 
966	 4.24301809365068E-02 
967	 4.24696366022747E-02 
968	 4.24634267390365E-02 
969	 4.24756998706821E-02 
970	 4.25453956883253E-02 
971	 4.25345513570337E-02 
972	 4.25856384190206E-02 
973	 4.26322447739225E-02 
974	 4.26023092464823E-02 
975	 0.042586449881372 
976	 4.26153874459341E-02 
977	 4.26858665666893E-02 
978	 4.27542601527766E-02 
979	 4.27053678957303E-02 
980	 4.26927537376099E-02 
981	 4.27186864625567E-02 
982	 4.27396941482397E-02 
983	 4.27494194619451E-02 
984	 4.27644844559808E-02 
985	 4.28256427049639E-02 
986	 0.042946430348628 
987	 0.043047572951673 
988	 4.29930556687347E-02 
989	 4.29458496185619E-02 
990	 4.30503101428926E-02 
991	 4.29919957416979E-02 
992	 0.042997418335683 
993	 4.30336760846059E-02 
994	 0.043034500339337 
995	 4.31619582270508E-02 
996	 4.32481446082094E-02 
997	 4.32428051091354E-02 
998	 4.31907031529587E-02 
999	 4.32751396757903E-02 
1000	 4.33197754759066E-02 
1001	 4.41856904182967E-02 
1002	 4.42009943673235E-02 
1003	 4.42022355995804E-02 
1004	 4.42067568048708E-02 
1005	 4.41892958197098E-02 
1006	 4.42269048313686E-02 
1007	 4.42938071552487E-02 
1008	 4.43400743251347E-02 
1009	 0.044423180592332 
1010	 4.44687128385999E-02 
1011	 4.44731166682113E-02 
1012	 4.45004484690958E-02 
1013	 4.45180077340722E-02 
1014	 4.45543981495669E-02 
1015	 4.46152461550791E-02 
1016	 4.46738841111275E-02 
1017	 4.46748012791483E-02 
1018	 4.46960372597116E-02 
1019	 4.47071148556542E-02 
1020	 4.46996823671913E-02 
1021	 0.044710770139841 
1022	 4.47478290372912E-02 
1023	 4.47786028801455E-02 
1024	 4.47983281098222E-02 
1025	 4.48301855229429E-02 
1026	 4.48990385815824E-02 
1027	 4.49275227816494E-02 
1028	 4.49292912441142E-02 
1029	 4.49382401636258E-02 
1030	 0.044965267104163 
1031	 4.49908202559314E-02 
1032	 4.49965382572069E-02 
1033	 4.50098867145001E-02 
1034	 4.50342747379576E-02 
1035	 4.50581957643749E-02 
1036	 4.50894540952335E-02 
1037	 4.51665244769863E-02 
1038	 4.52016900467944E-02 
1039	 4.51975424598657E-02 
1040	 4.52119905921164E-02 
1041	 4.52390516036786E-02 
1042	 4.52514471965591E-02 
1043	 4.52444009330352E-02 
1044	 4.52683926347552E-02 
1045	 0.04531127353677 
1046	 4.53251785866006E-02 
1047	 4.53438645487348E-02 
1048	 4.53832336229021E-02 
1049	 4.54091605751931E-02 
1050	 4.54453671107856E-02 
1051	 4.55091313803839E-02 
1052	 4.55703267179455E-02 
1053	 4.56104496509055E-02 
1054	 4.56221038749089E-02 
1055	 4.56550364080795E-02 
1056	 4.56883720896974E-02 
1057	 4.57208705823265E-02 
1058	 4.57517780896187E-02 
1059	 4.58119123589189E-02 
1060	 4.58666845321481E-02 
1061	 4.59000675764332E-02 
1062	 4.59514954978553E-02 
1063	 4.59729514865584E-02 
1064	 4.59726815962708E-02 
1065	 4.60078562542836E-02 
1066	 4.60546507086752E-02 
1067	 4.60968365942426E-02 
1068	 4.61462798557976E-02 
1069	 4.61861959218205E-02 
1070	 4.62244747137888E-02 
1071	 4.62481532677984E-02 
1072	 4.62892864867859E-02 
1073	 4.63401646952311E-02 
1074	 4.63837563303309E-02 
1075	 4.64179173757569E-02 
1076	 4.64673284608592E-02 
1077	 4.65209088656759E-02 
1078	 4.65582614545155E-02 
1079	 4.65959228290186E-02 
1080	 4.66492042581101E-02 
1081	 4.66951832089341E-02 
1082	 0.046727736577022 
1083	 4.67692054097878E-02 
1084	 4.67958639595993E-02 
1085	 4.68199820406481E-02 
1086	 4.68503396719799E-02 
1087	 4.68869761104882E-02 
1088	 4.69317278404001E-02 
1089	 4.69746942189986E-02 
1090	 4.70013276116591E-02 
1091	 4.70546289028491E-02 
1092	 4.70976225704152E-02 
1093	 4.71163816971536E-02 
1094	 4.71589039861845E-02 
1095	 4.71857841169991E-02 
1096	 4.72066540252083E-02 
1097	 4.72573747600466E-02 
1098	 0.047297021254146 
1099	 4.73195897127112E-02 
1100	 4.73473956654152E-02 
1101	 4.73658732557723E-02 
1102	 4.73825884676321E-02 
1103	 4.74041111090397E-02 
1104	 4.74287660274333E-02 
1105	 4.74564910635544E-02 
1106	 0.047494568443538 
1107	 4.75341419942796E-02 
1108	 4.75836426488674E-02 
1109	 4.76238388845357E-02 
1110	 4.76526219235981E-02 
1111	 4.76805743359849E-02 
1112	 4.76925317878062E-02 
1113	 4.77083738247793E-02 
1114	 4.77245488823453E-02 
1115	 0.047749491214911 
1116	 4.77833842137153E-02 
1117	 4.78145116443396E-02 
1118	 4.78509273223974E-02 
1119	 4.78986090080144E-02 
1120	 4.79243025825623E-02 
1121	 4.79397685933047E-02 
1122	 4.79687480790799E-02 
1123	 4.79788874095504E-02 
1124	 4.79964749206881E-02 
1125	 4.80242841083904E-02 
1126	 4.80454772073597E-02 
1127	 4.80761849464362E-02 
1128	 4.81017469671542E-02 
1129	 4.81041234650504E-02 
1130	 4.81063212483138E-02 
1131	 0.048128120211356 
1132	 4.81465497524744E-02 
1133	 4.81771962609511E-02 
1134	 4.82223656198414E-02 
1135	 4.82511771188404E-02 
1136	 4.82609641900173E-02 
1137	 4.82795574583616E-02 
1138	 4.82994602842355E-02 
1139	 4.83212746271525E-02 
1140	 0.04834785553383 
1141	 4.83583864541783E-02 
1142	 4.83774205065965E-02 
1143	 4.83864280795901E-02 
1144	 4.83854849608454E-02 
1145	 4.84009170200279E-02 
1146	 4.84113722481654E-02 
1147	 4.84280857904505E-02 
1148	 4.84580025038056E-02 
1149	 4.84708175150452E-02 
1150	 4.84883376484311E-02 
1151	 4.85174637078286E-02 
1152	 4.85338979557331E-02 
1153	 0.048538155178276 
1154	 0.048553007852116 
1155	 4.85692890015587E-02 
1156	 0.048580635884666 
1157	 4.85980323068817E-02 
1158	 4.86104705218985E-02 
1159	 4.86192638086881E-02 
1160	 4.86167628375577E-02 
1161	 4.86265310364137E-02 
1162	 4.86480739029073E-02 
1163	 4.86695478310894E-02 
1164	 4.86794983885301E-02 
1165	 4.86900553531644E-02 
1166	 4.87010702491807E-02 
1167	 4.87225999698027E-02 
1168	 4.87647199278915E-02 
1169	 4.87887753650969E-02 
1170	 4.88112319644615E-02 
1171	 4.88314178854228E-02 
1172	 0.048838648433377 
1173	 4.88554919910896E-02 
1174	 4.88770756526021E-02 
1175	 4.89026388007419E-02 
1176	 4.89353528568935E-02 
1177	 4.89599925522157E-02 
1178	 4.89805055427869E-02 
1179	 4.90109216950248E-02 
1180	 0.049047339333963 
1181	 4.90670783958331E-02 
1182	 4.91003197260841E-02 
1183	 4.91358543065875E-02 
1184	 4.91507350203459E-02 
1185	 4.91753169264398E-02 
1186	 0.049207878295238 
1187	 4.92502891876135E-02 
1188	 4.92860598173612E-02 
1189	 4.93266313863476E-02 
1190	 4.93583765483211E-02 
1191	 4.93794702587476E-02 
1192	 4.94119007309948E-02 
1193	 0.04945221648173 
1194	 0.049485935466957 
1195	 4.95173333820806E-02 
1196	 4.95489268670382E-02 
1197	 4.95707829737174E-02 
1198	 4.96090976855965E-02 
1199	 4.96395604747209E-02 
1200	 4.96761860089895E-02 
1201	 0.04971019265742 
1202	 4.97308774636362E-02 
1203	 4.97566225873601E-02 
1204	 4.97797241572387E-02 
1205	 0.049808468800999 
1206	 4.98304468741135E-02 
1207	 0.04987007161443 
1208	 4.99304656111261E-02 
1209	 4.99752310298249E-02 
1210	 5.00172469545145E-02 
1211	 5.00664038556559E-02 
1212	 5.01135204742539E-02 
1213	 5.01575592507247E-02 
1214	 5.02084096610349E-02 
1215	 5.02574557720864E-02 
1216	 5.02989851013233E-02 
1217	 5.03444168326213E-02 
1218	 5.03989891981515E-02 
1219	 5.04446845987032E-02 
1220	 5.04874642455326E-02 
1221	 5.05294109590054E-02 
1222	 5.05742917155494E-02 
1223	 5.06244015176965E-02 
1224	 5.06699737994557E-02 
1225	 5.07192000064505E-02 
1226	 5.07623412115253E-02 
1227	 5.07964042615343E-02 
1228	 0.050838658701072 
1229	 5.08835804667617E-02 
1230	 5.09282747177459E-02 
1231	 5.09774407809684E-02 
1232	 0.051023455214936 
1233	 5.10718135447895E-02 
1234	 5.11123611678806E-02 
1235	 5.11405963091213E-02 
1236	 5.11798125528572E-02 
1237	 5.12230404505147E-02 
1238	 5.12616875383684E-02 
1239	 5.12933733534315E-02 
1240	 5.13456664954426E-02 
1241	 0.051405759708601 
1242	 5.14528017916339E-02 
1243	 5.15004975936148E-02 
1244	 5.15593699023007E-02 
1245	 5.16055752617242E-02 
1246	 5.16360054947072E-02 
1247	 5.16778468414521E-02 
1248	 0.051726785982235 
1249	 5.17665138204111E-02 
1250	 5.17995188019665E-02 
1251	 5.18372431981179E-02 
1252	 5.18731944679556E-02 
1253	 5.19127758238427E-02 
1254	 5.19625046650207E-02 
1255	 5.19997220447806E-02 
1256	 0.052029231877896 
1257	 5.20625696651878E-02 
1258	 5.20918487868442E-02 
1259	 5.21206451145583E-02 
1260	 5.21474001290648E-02 
1261	 5.21797412923118E-02 
1262	 5.22109621532874E-02 
1263	 5.22455954173296E-02 
1264	 0.052284589031552 
1265	 5.23376683428877E-02 
1266	 5.23706657023225E-02 
1267	 5.23912055362212E-02 
1268	 5.24284459884364E-02 
1269	 5.24627908185534E-02 
1270	 5.25026845480345E-02 
1271	 5.25668816524707E-02 
1272	 5.26018109462806E-02 
1273	 5.26096980301438E-02 
1274	 5.26437952088168E-02 
1275	 5.26770187347861E-02 
1276	 5.27161201577718E-02 
1277	 5.27771486276298E-02 
1278	 5.28267516994311E-02 
