Wavelength	spectrum00020.asd
549	 2.15542634889423E-02 
550	 2.15814231041534E-02 
551	 2.15999363770618E-02 
552	 2.16428879361904E-02 
553	 2.17156715168188E-02 
554	 2.17486786892824E-02 
555	 2.17826091675732E-02 
556	 2.18265673685003E-02 
557	 2.18768746032255E-02 
558	 2.19478703949835E-02 
559	 2.20244586408367E-02 
560	 2.20872759742295E-02 
561	 2.21158552313238E-02 
562	 2.20994071037326E-02 
563	 2.20771329346052E-02 
564	 2.20740562022704E-02 
565	 2.19963741718364E-02 
566	 0.021976240893953 
567	 2.19952016536543E-02 
568	 2.19321414076332E-02 
569	 2.19381960216317E-02 
570	 2.19761204269651E-02 
571	 2.20081066764136E-02 
572	 2.20609265625684E-02 
573	 2.21148724687034E-02 
574	 2.21494510342138E-02 
575	 2.21490563362842E-02 
576	 2.21317087989034E-02 
577	 2.20735056744849E-02 
578	 2.20054762713033E-02 
579	 2.20194277599781E-02 
580	 2.20035315397173E-02 
581	 2.19976291596144E-02 
582	 2.20425654364871E-02 
583	 2.20738949253781E-02 
584	 2.20942666716182E-02 
585	 2.21071710106829E-02 
586	 2.21185570786964E-02 
587	 2.21364614619435E-02 
588	 2.21605464487219E-02 
589	 2.21947211850023E-02 
590	 2.22558903983428E-02 
591	 2.22532776257747E-02 
592	 2.22368833929775E-02 
593	 2.22718930284926E-02 
594	 2.22802124323622E-02 
595	 2.22791988362262E-02 
596	 2.22732809810255E-02 
597	 2.22556324860844E-02 
598	 2.22744350412505E-02 
599	 2.23032015004034E-02 
600	 2.23108694899972E-02 
601	 2.22810842093454E-02 
602	 2.23106553698774E-02 
603	 2.23558833192159E-02 
604	 2.23346720134396E-02 
605	 2.23701332460808E-02 
606	 0.022420485667477 
607	 2.24562164604908E-02 
608	 2.24805666131733E-02 
609	 2.24882327884167E-02 
610	 2.24884146906304E-02 
611	 2.24978349983561E-02 
612	 2.25519709139093E-02 
613	 2.25608083583804E-02 
614	 2.25395691087001E-02 
615	 2.25644955790358E-02 
616	 2.25645326322223E-02 
617	 2.25818066789883E-02 
618	 2.26275390309721E-02 
619	 2.26326463125929E-02 
620	 2.26358234673456E-02 
621	 2.26503949833695E-02 
622	 2.26729170035314E-02 
623	 2.26561870832621E-02 
624	 2.26565458582874E-02 
625	 2.26847414746136E-02 
626	 0.022705205393255 
627	 2.27225431592136E-02 
628	 2.27268265399628E-02 
629	 2.27216881482126E-02 
630	 2.27518304476592E-02 
631	 2.27601758079657E-02 
632	 2.27681051847395E-02 
633	 2.28168512811149E-02 
634	 2.28258156818167E-02 
635	 2.28176202992835E-02 
636	 2.28199082939144E-02 
637	 2.28542628062103E-02 
638	 2.28698308149998E-02 
639	 2.28713688336417E-02 
640	 2.28756584253954E-02 
641	 2.28897100078732E-02 
642	 2.28940714853301E-02 
643	 2.28960112651603E-02 
644	 2.29156345844226E-02 
645	 2.29237292057556E-02 
646	 0.022933172415397 
647	 0.022954474639839 
648	 2.29867973211549E-02 
649	 2.30071993049269E-02 
650	 2.30182903058255E-02 
651	 2.30299767372627E-02 
652	 2.30473394482784E-02 
653	 2.30301003496366E-02 
654	 2.30034844472444E-02 
655	 2.30388243424915E-02 
656	 2.30625127536386E-02 
657	 2.30860556828755E-02 
658	 2.31175257380441E-02 
659	 2.31279177677409E-02 
660	 2.31341753842914E-02 
661	 2.31487703702488E-02 
662	 2.31764673451678E-02 
663	 2.31903871809818E-02 
664	 2.31916939488919E-02 
665	 2.31909430098407E-02 
666	 2.32052417750236E-02 
667	 2.32245676683491E-02 
668	 2.32431548393743E-02 
669	 2.32586985597199E-02 
670	 2.32772309637187E-02 
671	 2.32819149873675E-02 
672	 2.32798790027519E-02 
673	 2.32902782441761E-02 
674	 2.33325239146665E-02 
675	 2.33507491637641E-02 
676	 2.33337688375526E-02 
677	 2.33309142675312E-02 
678	 2.33383502431231E-02 
679	 2.33677881558913E-02 
680	 2.34158383993562E-02 
681	 2.34297950921833E-02 
682	 0.023432190566003 
683	 2.34319746739811E-02 
684	 2.34328326563271E-02 
685	 0.023457066270018 
686	 2.34734003687842E-02 
687	 0.023476522190787 
688	 2.35052012792597E-02 
689	 0.023521972271653 
690	 2.35134701864219E-02 
691	 2.34908802889745E-02 
692	 2.35257815733485E-02 
693	 2.35453484326932E-02 
694	 2.35514340773915E-02 
695	 2.35870372059697E-02 
696	 2.35932570787741E-02 
697	 2.36007339279072E-02 
698	 2.36219351880441E-02 
699	 2.36241083782346E-02 
700	 2.36234865215421E-02 
701	 2.36332981084019E-02 
702	 2.36590663900723E-02 
703	 2.36820219276238E-02 
704	 2.36979268642376E-02 
705	 2.37098167327114E-02 
706	 2.37254701499948E-02 
707	 2.37460368150022E-02 
708	 2.37630188635717E-02 
709	 2.37717955355298E-02 
710	 2.37748217590202E-02 
711	 2.38063080986014E-02 
712	 2.38396927540349E-02 
713	 2.38459678536331E-02 
714	 0.023867181839156 
715	 2.38820299641739E-02 
716	 0.023885892672716 
717	 2.38902084237403E-02 
718	 2.39349489536891E-02 
719	 2.39613981476568E-02 
720	 2.39495269171875E-02 
721	 2.39670960948242E-02 
722	 2.39794441662039E-02 
723	 2.39961593436968E-02 
724	 2.40288507895489E-02 
725	 2.40494006840599E-02 
726	 2.40556972457611E-02 
727	 2.40584387758688E-02 
728	 2.40752208600903E-02 
729	 2.40982720486531E-02 
730	 2.41204539891939E-02 
731	 2.41380475931755E-02 
732	 2.41529513528399E-02 
733	 2.41655584669694E-02 
734	 2.41813794116707E-02 
735	 2.42038501400029E-02 
736	 2.42225575898552E-02 
737	 2.42534064911397E-02 
738	 2.42806640773651E-02 
739	 2.42769280817201E-02 
740	 2.43160666975332E-02 
741	 2.43428376709098E-02 
742	 2.43385960664187E-02 
743	 2.43622701941552E-02 
744	 2.43797212059755E-02 
745	 2.43973875428867E-02 
746	 2.44243759732184E-02 
747	 2.44436321830966E-02 
748	 2.44640043938876E-02 
749	 2.44807679596763E-02 
750	 2.44857819998358E-02 
751	 2.45087413063297E-02 
752	 2.45329439851808E-02 
753	 0.024548335924109 
754	 2.45599789052871E-02 
755	 2.45763852820151E-02 
756	 2.45919903690198E-02 
757	 2.46024409172701E-02 
758	 2.46165162844498E-02 
759	 2.46387859609852E-02 
760	 2.46538106443292E-02 
761	 2.46473122741483E-02 
762	 2.46772733422642E-02 
763	 2.46990172932202E-02 
764	 2.47031763642133E-02 
765	 2.47250347107445E-02 
766	 2.47516480519706E-02 
767	 2.47736410069932E-02 
768	 2.47880320856354E-02 
769	 2.48060534299074E-02 
770	 2.48145918125001E-02 
771	 2.48262066943754E-02 
772	 2.48545714554369E-02 
773	 0.024872513516503 
774	 2.48784085061921E-02 
775	 2.48803201743641E-02 
776	 2.48933907889557E-02 
777	 2.49297508459953E-02 
778	 2.49674028247906E-02 
779	 2.49833488479619E-02 
780	 2.49606640430937E-02 
781	 2.49718071454715E-02 
782	 2.50043050243443E-02 
783	 2.50306089323188E-02 
784	 2.50699086630828E-02 
785	 2.50955587606044E-02 
786	 2.51093028877192E-02 
787	 2.51276540884805E-02 
788	 2.51414156112036E-02 
789	 2.51450608049841E-02 
790	 2.51488843027744E-02 
791	 2.51791653591801E-02 
792	 2.52019819714834E-02 
793	 2.52260463189399E-02 
794	 2.52556971524898E-02 
795	 2.52612143032054E-02 
796	 2.52720914268061E-02 
797	 2.52961725885805E-02 
798	 2.53245574712735E-02 
799	 2.53109329684026E-02 
800	 2.53104571067022E-02 
801	 2.53391445660367E-02 
802	 2.53755306184511E-02 
803	 2.53890278728563E-02 
804	 2.53899886810265E-02 
805	 2.53980168365538E-02 
806	 0.02543564170768 
807	 2.54637710918115E-02 
808	 2.54717719602968E-02 
809	 0.025467332256651 
810	 2.54851371653245E-02 
811	 2.55148898456802E-02 
812	 2.55341477444604E-02 
813	 2.55278160972081E-02 
814	 2.55544969171574E-02 
815	 2.55830312581184E-02 
816	 2.56006910973912E-02 
817	 2.56168989937405E-02 
818	 2.56407869223484E-02 
819	 2.56578349859208E-02 
820	 0.025667486359749 
821	 2.56979171545004E-02 
822	 2.56997451778352E-02 
823	 2.57066825837145E-02 
824	 2.57488820088558E-02 
825	 2.57765310293555E-02 
826	 2.57911868356578E-02 
827	 2.57909439192644E-02 
828	 2.57842275093644E-02 
829	 2.58336392722984E-02 
830	 2.58920168578201E-02 
831	 0.025922953923556 
832	 2.59145582229286E-02 
833	 2.59349055001798E-02 
834	 2.59563658573142E-02 
835	 2.59686629891231E-02 
836	 2.60101127700203E-02 
837	 2.60407775312859E-02 
838	 2.60554092347387E-02 
839	 2.60660401882702E-02 
840	 2.61088122711338E-02 
841	 2.61290288323095E-02 
842	 2.61307629593902E-02 
843	 2.61395466047695E-02 
844	 2.61526812470168E-02 
845	 2.61667141724726E-02 
846	 2.61894177329341E-02 
847	 2.62321193829424E-02 
848	 2.62680669586411E-02 
849	 2.62701399196381E-02 
850	 2.62491974661274E-02 
851	 0.026260214484668 
852	 0.026301833024419 
853	 0.026352148996764 
854	 2.63845489874991E-02 
855	 2.63729224392907E-02 
856	 2.63778549011829E-02 
857	 2.64034088952037E-02 
858	 2.64323858605911E-02 
859	 2.64478656790092E-02 
860	 2.64504439832698E-02 
861	 0.026464285477545 
862	 2.65111577970077E-02 
863	 2.65256625296296E-02 
864	 2.65524576954551E-02 
865	 2.65808385925571E-02 
866	 2.65574849312205E-02 
867	 2.65615333981937E-02 
868	 2.65954155925619E-02 
869	 2.66404673124383E-02 
870	 2.66664146594897E-02 
871	 2.66679327512364E-02 
872	 2.66557891224794E-02 
873	 2.66542710943814E-02 
874	 2.67069862720072E-02 
875	 2.67635841596014E-02 
876	 2.67869736096992E-02 
877	 2.67725300198845E-02 
878	 2.68031080033496E-02 
879	 2.68554043527397E-02 
880	 2.68829540035011E-02 
881	 2.68531086456749E-02 
882	 0.026862642785372 
883	 2.68828146364195E-02 
884	 2.69020476635919E-02 
885	 2.69293669457275E-02 
886	 2.69914198704408E-02 
887	 2.70161657025942E-02 
888	 2.69977927005952E-02 
889	 2.70146265792713E-02 
890	 2.70376738927161E-02 
891	 2.70601805198817E-02 
892	 2.70847083471992E-02 
893	 2.71244373835419E-02 
894	 2.71301593625381E-02 
895	 2.71442004202482E-02 
896	 2.71947616686245E-02 
897	 2.72111376077707E-02 
898	 2.72394728588218E-02 
899	 2.72480950217075E-02 
900	 2.72183638440911E-02 
901	 2.72816248334282E-02 
902	 2.72996575701402E-02 
903	 2.72976042149502E-02 
904	 0.027353652363861 
905	 2.73423567124306E-02 
906	 2.73432152189759E-02 
907	 0.02738129009224 
908	 2.74272070908312E-02 
909	 2.74305690202572E-02 
910	 2.74291464869829E-02 
911	 2.74369819608192E-02 
912	 2.74379148262385E-02 
913	 0.027476000737591 
914	 2.75098673220382E-02 
915	 2.75144582074829E-02 
916	 2.75074318796118E-02 
917	 2.75410894997089E-02 
918	 2.75921125471177E-02 
919	 2.76286907296636E-02 
920	 2.76379773946887E-02 
921	 2.76103605327855E-02 
922	 2.76088180959314E-02 
923	 2.76668552826916E-02 
924	 2.76987325407611E-02 
925	 2.77348824512675E-02 
926	 2.77499474670895E-02 
927	 2.77251341248249E-02 
928	 2.77079386324856E-02 
929	 2.77744516669863E-02 
930	 2.78354136830183E-02 
931	 2.77925204744616E-02 
932	 2.78371229537862E-02 
933	 2.78303290581032E-02 
934	 0.027834261862166 
935	 2.79599791725889E-02 
936	 2.79394225422097E-02 
937	 0.027934073573066 
938	 2.79616265400936E-02 
939	 2.79479173298239E-02 
940	 2.80391526880965E-02 
941	 2.80955687168446E-02 
942	 2.80795382883369E-02 
943	 2.80713424801068E-02 
944	 2.81681538236769E-02 
945	 2.81914906730451E-02 
946	 0.028153779773943 
947	 0.028265827510888 
948	 2.82519542733166E-02 
949	 2.82187334706289E-02 
950	 2.82426911055606E-02 
951	 2.82859519400286E-02 
952	 2.82901393073953E-02 
953	 2.83290401087157E-02 
954	 2.84049025456713E-02 
955	 2.83891316237359E-02 
956	 2.83950929499277E-02 
957	 2.84448079599528E-02 
958	 2.85080174509858E-02 
959	 0.0285052167217 
960	 2.84676185143345E-02 
961	 2.84589026490923E-02 
962	 2.85136920298018E-02 
963	 2.85954896555367E-02 
964	 0.028558023949107 
965	 2.85018260953037E-02 
966	 2.85352921379408E-02 
967	 2.86239903271225E-02 
968	 0.028666348996136 
969	 2.86895317126163E-02 
970	 2.87261062297625E-02 
971	 2.87180302091178E-02 
972	 0.028665249680846 
973	 2.86379243884072E-02 
974	 2.86833609907974E-02 
975	 2.87251511610011E-02 
976	 2.87804734184555E-02 
977	 2.88220434890474E-02 
978	 2.88212856548822E-02 
979	 2.87679747863544E-02 
980	 2.88775868043221E-02 
981	 2.89541540274131E-02 
982	 2.88232876255335E-02 
983	 2.88428565510446E-02 
984	 2.89482896517054E-02 
985	 2.89979612100519E-02 
986	 2.89325331103384E-02 
987	 2.90781272504858E-02 
988	 0.029055530435715 
989	 2.90196069581808E-02 
990	 2.91402296180582E-02 
991	 2.89423735386409E-02 
992	 2.88525599976839E-02 
993	 2.89127804214092E-02 
994	 2.90231009538009E-02 
995	 2.91540288285164E-02 
996	 2.92191531940732E-02 
997	 2.91840126472713E-02 
998	 2.91131948827435E-02 
999	 2.92950375690428E-02 
1000	 2.94358174651379E-02 
1001	 0.03089950891797 
1002	 3.09113924403881E-02 
1003	 3.09312909464016E-02 
1004	 3.09606112694705E-02 
1005	 3.09871992052077E-02 
1006	 0.031018159394023 
1007	 3.10693565824959E-02 
1008	 3.11119899388494E-02 
1009	 3.11619310224677E-02 
1010	 3.11843378030098E-02 
1011	 3.11785639938041E-02 
1012	 0.031205807230001 
1013	 3.12301050254079E-02 
1014	 3.12566495801776E-02 
1015	 3.13091690450086E-02 
1016	 3.13556378792213E-02 
1017	 3.13942724657972E-02 
1018	 3.14151345052348E-02 
1019	 3.14406022930364E-02 
1020	 3.14776455791316E-02 
1021	 3.14978433126539E-02 
1022	 3.15039903997507E-02 
1023	 3.15116755977823E-02 
1024	 3.14938603095262E-02 
1025	 3.15161527067101E-02 
1026	 3.15674910344513E-02 
1027	 0.031592455422608 
1028	 3.16282280436343E-02 
1029	 3.16726048743957E-02 
1030	 3.16566605549063E-02 
1031	 3.16317913983234E-02 
1032	 3.16465582736104E-02 
1033	 3.16466482305247E-02 
1034	 3.16396590954379E-02 
1035	 0.031649254856443 
1036	 3.16745194088123E-02 
1037	 3.17052528905297E-02 
1038	 3.17369046619782E-02 
1039	 3.18025045501994E-02 
1040	 3.18410847915307E-02 
1041	 0.03185777736261 
1042	 3.18733427802097E-02 
1043	 3.18834726148185E-02 
1044	 3.18907206663298E-02 
1045	 3.19055876157906E-02 
1046	 3.19531358492028E-02 
1047	 3.19870002697383E-02 
1048	 3.20242786520521E-02 
1049	 3.20610760873629E-02 
1050	 3.20663382857591E-02 
1051	 3.21021786857213E-02 
1052	 3.21400065750507E-02 
1053	 0.032170470374885 
1054	 3.22077270801647E-02 
1055	 3.22347263250536E-02 
1056	 3.22344843248156E-02 
1057	 3.22604424974465E-02 
1058	 3.22988347093371E-02 
1059	 3.23265591988352E-02 
1060	 3.23543326403004E-02 
1061	 3.24022220555252E-02 
1062	 3.24285082985637E-02 
1063	 3.24537629610797E-02 
1064	 3.25125801591035E-02 
1065	 3.25500439134448E-02 
1066	 3.25618969305337E-02 
1067	 3.26031706005884E-02 
1068	 0.032629682691497 
1069	 3.26532782777548E-02 
1070	 3.26942048245913E-02 
1071	 3.27625394778845E-02 
1072	 3.28091041253228E-02 
1073	 3.28520017872298E-02 
1074	 3.28909222481946E-02 
1075	 3.29265771413308E-02 
1076	 3.29613046554651E-02 
1077	 3.29905301051031E-02 
1078	 3.30565644070822E-02 
1079	 3.31252513609504E-02 
1080	 3.31491886513513E-02 
1081	 3.31656732303432E-02 
1082	 3.31799896514015E-02 
1083	 3.32117252206417E-02 
1084	 3.32658116740065E-02 
1085	 3.33041903325755E-02 
1086	 3.33488960471052E-02 
1087	 3.33993010314996E-02 
1088	 3.34298048196149E-02 
1089	 3.34366373125855E-02 
1090	 3.34781127613037E-02 
1091	 3.35243982919076E-02 
1092	 3.35447546027589E-02 
1093	 3.35781686230354E-02 
1094	 3.36137104133937E-02 
1095	 3.36281390866877E-02 
1096	 3.36531813871415E-02 
1097	 3.37005622910384E-02 
1098	 3.37364205729265E-02 
1099	 3.37602334878518E-02 
1100	 3.37884885922874E-02 
1101	 3.38065936627903E-02 
1102	 0.033831501026954 
1103	 3.38546686133031E-02 
1104	 3.38848491480443E-02 
1105	 3.38959675158913E-02 
1106	 0.033905278336527 
1107	 3.39224088098215E-02 
1108	 3.39462832509024E-02 
1109	 0.03397737362896 
1110	 3.40187760280084E-02 
1111	 3.40425805495322E-02 
1112	 3.40463546943212E-02 
1113	 0.034072723660022 
1114	 3.41014152356793E-02 
1115	 3.41280591407722E-02 
1116	 3.41634890567738E-02 
1117	 3.41704653084931E-02 
1118	 3.41832505465609E-02 
1119	 3.41819772579739E-02 
1120	 3.41994762201475E-02 
1121	 3.42225399529472E-02 
1122	 3.42582642970988E-02 
1123	 3.42878309033571E-02 
1124	 0.034298675960593 
1125	 3.43031128516532E-02 
1126	 3.43118089254255E-02 
1127	 3.43303934017604E-02 
1128	 3.43480366569756E-02 
1129	 3.43687732231664E-02 
1130	 0.034389385271756 
1131	 0.034408771895916 
1132	 3.44182817363944E-02 
1133	 0.034408153351839 
1134	 3.44048915540336E-02 
1135	 3.44066368749087E-02 
1136	 0.034398882393586 
1137	 0.034405108585047 
1138	 3.44290151054172E-02 
1139	 3.44418426691112E-02 
1140	 0.034448885921501 
1141	 3.44666245880576E-02 
1142	 3.44828328209479E-02 
1143	 3.44943532039357E-02 
1144	 3.45039855127181E-02 
1145	 0.034504475770808 
1146	 3.45034550432065E-02 
1147	 3.45110684635512E-02 
1148	 0.03452567297177 
1149	 3.45458372094583E-02 
1150	 3.45574209296793E-02 
1151	 3.45601859577126E-02 
1152	 3.45538256890774E-02 
1153	 3.45203250810372E-02 
1154	 3.45087806050694E-02 
1155	 3.45012702654378E-02 
1156	 3.45032113909637E-02 
1157	 0.034525488369704 
1158	 3.45357528332065E-02 
1159	 3.45527424841763E-02 
1160	 3.45455623545686E-02 
1161	 3.45270449582988E-02 
1162	 3.45211664000893E-02 
1163	 3.45092506668476E-02 
1164	 3.44960198252764E-02 
1165	 3.44921359691672E-02 
1166	 3.44787382458587E-02 
1167	 0.034474857877418 
1168	 3.44788791662999E-02 
1169	 3.44879954543261E-02 
1170	 3.45159501339216E-02 
1171	 3.45267167203263E-02 
1172	 3.45335728630021E-02 
1173	 3.45370645490913E-02 
1174	 3.45256951512805E-02 
1175	 3.45263249213579E-02 
1176	 3.45361584707209E-02 
1177	 3.45419865357452E-02 
1178	 3.45492621501256E-02 
1179	 3.45540750156619E-02 
1180	 3.45648191128467E-02 
1181	 3.45683388234915E-02 
1182	 3.45799967268743E-02 
1183	 3.45938716029458E-02 
1184	 3.46047316064245E-02 
1185	 0.03463441489306 
1186	 3.46543341624902E-02 
1187	 3.46749131574732E-02 
1188	 3.46956457114837E-02 
1189	 3.47168914360877E-02 
1190	 3.47300470221491E-02 
1191	 3.47372232065246E-02 
1192	 3.47556224425336E-02 
1193	 3.47656184766253E-02 
1194	 0.034791223682144 
1195	 3.48460147411834E-02 
1196	 3.48754641775004E-02 
1197	 3.48961040008466E-02 
1198	 3.49195907090487E-02 
1199	 3.49348715189877E-02 
1200	 3.49559821199736E-02 
1201	 3.49855525402748E-02 
1202	 0.035015625190648 
1203	 0.035039823248656 
1204	 3.50609717656861E-02 
1205	 0.035091842202711 
1206	 3.51283905198231E-02 
1207	 0.035167659031226 
1208	 3.52144556166801E-02 
1209	 3.52554148533946E-02 
1210	 3.53001407378107E-02 
1211	 3.53388787294369E-02 
1212	 3.53581415782333E-02 
1213	 3.54089241712051E-02 
1214	 3.54754649701079E-02 
1215	 3.55384969882956E-02 
1216	 3.56321878858316E-02 
1217	 3.56993332416101E-02 
1218	 3.57467103160566E-02 
1219	 3.57973398585378E-02 
1220	 3.58460008833047E-02 
1221	 3.58917617364455E-02 
1222	 3.59321183341654E-02 
1223	 3.59786622153974E-02 
1224	 3.60310574035479E-02 
1225	 3.60822298363462E-02 
1226	 3.61354404787847E-02 
1227	 3.62030507848563E-02 
1228	 3.62583445791475E-02 
1229	 3.63050187678218E-02 
1230	 3.63539607741004E-02 
1231	 3.64024042639959E-02 
1232	 3.64501986594177E-02 
1233	 3.64979551724941E-02 
1234	 3.65409389148856E-02 
1235	 3.65815218576302E-02 
1236	 0.03662116808218 
1237	 3.66514848376839E-02 
1238	 0.036691095830767 
1239	 0.036739754733007 
1240	 3.67784332427225E-02 
1241	 3.68382727401313E-02 
1242	 3.68909835325706E-02 
1243	 3.69387426640559E-02 
1244	 3.69913449393808E-02 
1245	 3.70299848732325E-02 
1246	 3.70526461645994E-02 
1247	 3.70870238446273E-02 
1248	 3.71194431644772E-02 
1249	 3.71543257795779E-02 
1250	 3.72009573590054E-02 
1251	 3.72291532478714E-02 
1252	 3.72413525529707E-02 
1253	 3.72679732726352E-02 
1254	 3.72915119049593E-02 
1255	 3.73184294760052E-02 
1256	 3.73658940969358E-02 
1257	 3.73939993149014E-02 
1258	 3.74056519558887E-02 
1259	 0.037422880727969 
1260	 3.74266758357345E-02 
1261	 3.74446571588078E-02 
1262	 3.74720672185622E-02 
1263	 3.75064761649208E-02 
1264	 3.75321840197876E-02 
1265	 3.75632653331037E-02 
1266	 3.75849737470863E-02 
1267	 0.037588742294853 
1268	 3.76203103228217E-02 
1269	 3.76657556989338E-02 
1270	 3.77024297539408E-02 
1271	 3.77459305416811E-02 
1272	 0.037792705624453 
1273	 3.78320019651561E-02 
1274	 3.78823048749752E-02 
1275	 3.79545328387498E-02 
1276	 3.80085934655585E-02 
1277	 3.80540048030689E-02 
1278	 3.81019688828111E-02 
1279	 3.81428401851379E-02 
1280	 3.81885506453665E-02 
