Wavelength	spectrum00007.asd
525	 8.79413798300718E-02 
526	 8.86883133338027E-02 
527	 8.94277193354343E-02 
528	 9.02108991933505E-02 
529	 9.09807999780558E-02 
530	 0.091729272252437 
531	 9.24850465995646E-02 
532	 9.33075029529143E-02 
533	 9.40263526789866E-02 
534	 9.47380609616443E-02 
535	 9.55236527175964E-02 
536	 9.62498951880901E-02 
537	 9.69444876404331E-02 
538	 9.76113857946533E-02 
539	 9.82497007585985E-02 
540	 9.89215742437338E-02 
541	 0.099565479671961 
542	 0.100151437488759 
543	 0.100721283573479 
544	 0.101268669426378 
545	 0.10175773542444 
546	 0.102168087613936 
547	 0.102589276931135 
548	 0.102994892248574 
549	 0.10336001010387 
550	 0.103668619846628 
551	 0.10398438731552 
552	 0.104265152378827 
553	 0.104480655818506 
554	 0.104685826026153 
555	 0.104823416442188 
556	 0.104927940317731 
557	 0.105062745424549 
558	 0.105151513253321 
559	 0.105201428000484 
560	 0.105211116353396 
561	 0.105156039206844 
562	 0.105066891217941 
563	 0.104992599434125 
564	 0.104939256204094 
565	 0.104745362528871 
566	 0.104486168962264 
567	 0.10418549172645 
568	 0.103827795440525 
569	 0.1034434410639 
570	 0.103020086096801 
571	 0.102575697438275 
572	 0.102209093434871 
573	 0.101858317493603 
574	 0.101496777224538 
575	 0.101108453331161 
576	 0.100679427582435 
577	 0.10019556428433 
578	 9.96811430351499E-02 
579	 9.91994697935207E-02 
580	 9.85983287972985E-02 
581	 9.79355420463777E-02 
582	 9.72811555186296E-02 
583	 9.65828419336406E-02 
584	 9.58637686405105E-02 
585	 9.51289238981899E-02 
586	 9.43737354207024E-02 
587	 9.36055911862721E-02 
588	 9.28519776066314E-02 
589	 9.20975794003608E-02 
590	 9.12544666078682E-02 
591	 9.04304579769084E-02 
592	 8.96161516340913E-02 
593	 8.87741315719838E-02 
594	 8.79166600847034E-02 
595	 8.70516561574758E-02 
596	 0.086194404401043 
597	 8.53617249230913E-02 
598	 8.44837378000852E-02 
599	 8.35820409994796E-02 
600	 8.26800674447883E-02 
601	 8.17590206323096E-02 
602	 8.08802909112174E-02 
603	 0.080011433919894 
604	 0.079093591684391 
605	 7.81879276141623E-02 
606	 7.73166823586586E-02 
607	 7.64696672151364E-02 
608	 7.56022973820511E-02 
609	 7.47096419921239E-02 
610	 7.38368266022029E-02 
611	 0.073016326577457 
612	 7.22082651767063E-02 
613	 7.13818522943742E-02 
614	 7.05396291233057E-02 
615	 6.97069916596977E-02 
616	 6.89110945003748E-02 
617	 6.81191860342129E-02 
618	 6.73283876189039E-02 
619	 6.66044630230335E-02 
620	 0.065857896513702 
621	 6.50978753992085E-02 
622	 6.43606047551291E-02 
623	 6.36357434089554E-02 
624	 6.29452134513416E-02 
625	 6.22759128403711E-02 
626	 6.15842154218211E-02 
627	 6.09149068037605E-02 
628	 6.02569011111958E-02 
629	 5.96062683507034E-02 
630	 5.90074682157515E-02 
631	 5.83998266857092E-02 
632	 5.77948605222483E-02 
633	 5.72250321065785E-02 
634	 0.056613436538875 
635	 5.60274954385057E-02 
636	 5.54915248301419E-02 
637	 0.054964138858976 
638	 5.44536382350849E-02 
639	 5.39309830778158E-02 
640	 5.33877586881793E-02 
641	 5.29047248866528E-02 
642	 5.24368724128944E-02 
643	 0.051968563652372 
644	 5.15035031489265E-02 
645	 0.051043495630776 
646	 5.06091641451738E-02 
647	 5.01982393958009E-02 
648	 4.97671259289893E-02 
649	 4.93653233678282E-02 
650	 0.04897517758778 
651	 4.85721275067994E-02 
652	 0.048195007572505 
653	 4.78204839631599E-02 
654	 0.04744985499102 
655	 4.71020843780278E-02 
656	 4.67332754869406E-02 
657	 4.63850400038616E-02 
658	 4.60775459948621E-02 
659	 4.57562385089676E-02 
660	 4.54542164093477E-02 
661	 4.51649420033047E-02 
662	 4.48708193060519E-02 
663	 0.04457522770659 
664	 4.42698036042838E-02 
665	 4.39750532646816E-02 
666	 4.37355561711149E-02 
667	 4.34655580720775E-02 
668	 4.31977385702904E-02 
669	 4.29621142435033E-02 
670	 4.27182130524424E-02 
671	 4.24713669405354E-02 
672	 4.22316835737737E-02 
673	 4.20077560138947E-02 
674	 4.17746460772548E-02 
675	 4.15636569053438E-02 
676	 4.13738917359529E-02 
677	 0.04116125091368 
678	 4.09481093879484E-02 
679	 4.07447880537507E-02 
680	 4.05548032429174E-02 
681	 4.03695180241188E-02 
682	 4.01883819851609E-02 
683	 4.00081253996252E-02 
684	 3.98248505462845E-02 
685	 3.96431238097215E-02 
686	 3.94652509565658E-02 
687	 3.92934859407057E-02 
688	 3.91303050642219E-02 
689	 3.89583665894059E-02 
690	 3.87894036223363E-02 
691	 3.86380861480334E-02 
692	 3.85043850817532E-02 
693	 3.83580180416131E-02 
694	 3.82040224528869E-02 
695	 3.80665449894585E-02 
696	 3.79169719835486E-02 
697	 3.77652283997581E-02 
698	 3.76230100507461E-02 
699	 3.74978739125122E-02 
700	 0.03736932055271 
701	 3.72323817550831E-02 
702	 3.70913689786398E-02 
703	 3.69623071225907E-02 
704	 0.03686066394253 
705	 3.67638653760338E-02 
706	 3.66303721841307E-02 
707	 3.65115026950402E-02 
708	 3.64025615908743E-02 
709	 3.62928119249889E-02 
710	 3.61734591653053E-02 
711	 3.60746837143637E-02 
712	 0.035983284931194 
713	 3.58806404859067E-02 
714	 3.57849068807101E-02 
715	 3.56795272957409E-02 
716	 3.55681674740742E-02 
717	 3.54684156866174E-02 
718	 3.53723774587139E-02 
719	 3.52831652018936E-02 
720	 3.51998002779551E-02 
721	 3.51129097534251E-02 
722	 3.50231395992188E-02 
723	 3.49340737092698E-02 
724	 0.034845351190501 
725	 3.47313481449757E-02 
726	 3.46530634771115E-02 
727	 3.45983661361789E-02 
728	 3.45090723554683E-02 
729	 3.44403385496252E-02 
730	 3.43734528441094E-02 
731	 0.034295500165357 
732	 0.034217864695026 
733	 0.034154581249201 
734	 0.034098946619189 
735	 0.034035087107904 
736	 0.033938320462661 
737	 3.38574117720893E-02 
738	 3.38028566757707E-02 
739	 3.37554422241689E-02 
740	 0.033688091121032 
741	 3.36278833037063E-02 
742	 3.35856639886888E-02 
743	 3.35379055087851E-02 
744	 3.34858845297362E-02 
745	 3.34326775129643E-02 
746	 3.33817266281776E-02 
747	 3.33331278061297E-02 
748	 3.32935757215188E-02 
749	 3.32464580316756E-02 
750	 3.31729623431574E-02 
751	 3.31491147930745E-02 
752	 3.31167132153338E-02 
753	 3.30586082827569E-02 
754	 0.033027548520859 
755	 3.29954115794756E-02 
756	 0.032948165488411 
757	 3.28886811988241E-02 
758	 3.28595636119435E-02 
759	 3.28232985283082E-02 
760	 3.27821698726115E-02 
761	 3.27541518092044E-02 
762	 3.27292134494145E-02 
763	 3.26902175681237E-02 
764	 3.26435496941262E-02 
765	 3.26190076553175E-02 
766	 3.25954741599605E-02 
767	 3.25669919997149E-02 
768	 3.25371123563736E-02 
769	 3.25265008884113E-02 
770	 3.25004677854535E-02 
771	 3.24685248856523E-02 
772	 3.24506162197286E-02 
773	 3.24306971123804E-02 
774	 3.24054729508701E-02 
775	 0.032382205849802 
776	 3.23735412462826E-02 
777	 3.23544096404352E-02 
778	 3.23399352531658E-02 
779	 3.23344134866424E-02 
780	 0.032314323212963 
781	 3.22910285458182E-02 
782	 3.22695886783819E-02 
783	 3.22537520123365E-02 
784	 3.22467608697606E-02 
785	 3.22572736074381E-02 
786	 3.22679775420417E-02 
787	 0.032252511720131 
788	 3.22354172551653E-02 
789	 3.22205113346555E-02 
790	 3.22093604801965E-02 
791	 3.22028588853803E-02 
792	 3.22005826346832E-02 
793	 0.032201281022622 
794	 3.22025546223115E-02 
795	 3.22005827601717E-02 
796	 3.21872884688754E-02 
797	 3.21792387138159E-02 
798	 3.21902355446201E-02 
799	 0.032171523311523 
800	 3.21716628601138E-02 
801	 0.032184904827205 
802	 3.21665701213743E-02 
803	 3.21593448476951E-02 
804	 3.21595610712696E-02 
805	 3.21631681406377E-02 
806	 3.21748345949918E-02 
807	 3.21717379841644E-02 
808	 3.21564822964708E-02 
809	 3.21444682362681E-02 
810	 3.21685684895187E-02 
811	 3.21786160305234E-02 
812	 0.032178483820082 
813	 3.21910919054062E-02 
814	 3.21908092830995E-02 
815	 3.22094597018539E-02 
816	 3.22375208218942E-02 
817	 0.032232311938288 
818	 0.032247037152998 
819	 3.22607576404703E-02 
820	 3.22629324438384E-02 
821	 3.22777759848634E-02 
822	 3.23097750578236E-02 
823	 3.23430990595931E-02 
824	 3.23614663550943E-02 
825	 3.23631144968796E-02 
826	 3.23925231808448E-02 
827	 3.24338292061742E-02 
828	 3.24511169937346E-02 
829	 3.24733393755899E-02 
830	 3.25154566743164E-02 
831	 3.25594451395027E-02 
832	 3.25660247282705E-02 
833	 3.25831989382545E-02 
834	 3.26113601720398E-02 
835	 3.26481026126026E-02 
836	 0.032697765581198 
837	 3.27414528480358E-02 
838	 3.27684567432103E-02 
839	 3.27861764318432E-02 
840	 3.28447510381479E-02 
841	 3.28949704079524E-02 
842	 3.29364709785663E-02 
843	 3.29828232021428E-02 
844	 0.033009407024869 
845	 0.033039244431116 
846	 3.30804149710625E-02 
847	 3.31280028851295E-02 
848	 3.31860858734968E-02 
849	 3.32244233492023E-02 
850	 3.32522756680994E-02 
851	 3.33282746001137E-02 
852	 3.34055186370498E-02 
853	 3.34674110060417E-02 
854	 3.35146020637897E-02 
855	 3.35697016039484E-02 
856	 3.36274231751056E-02 
857	 3.36884166235762E-02 
858	 3.37543444971014E-02 
859	 3.38270947180894E-02 
860	 3.38943008389718E-02 
861	 3.39644406541852E-02 
862	 3.40501973004252E-02 
863	 3.41195206840744E-02 
864	 3.42001078206844E-02 
865	 3.42947036912815E-02 
866	 3.43824465831424E-02 
867	 3.44661688648067E-02 
868	 3.45669927360246E-02 
869	 3.46754885783026E-02 
870	 3.47410257002122E-02 
871	 3.48361757763124E-02 
872	 3.49388574972977E-02 
873	 3.50250419824797E-02 
874	 3.51116947952694E-02 
875	 3.52384116801218E-02 
876	 3.53658280828564E-02 
877	 3.54571756570254E-02 
878	 3.55791669748839E-02 
879	 3.57124636416118E-02 
880	 3.58304611306087E-02 
881	 3.59191810506126E-02 
882	 3.60455463770979E-02 
883	 3.61889963885376E-02 
884	 3.63366804003015E-02 
885	 3.64837836316772E-02 
886	 3.66053771828898E-02 
887	 0.036728800625158 
888	 3.68750693394061E-02 
889	 3.70461680501436E-02 
890	 3.71875512977951E-02 
891	 3.73309938960234E-02 
892	 3.74893670484689E-02 
893	 3.76160441043867E-02 
894	 3.77790414017035E-02 
895	 3.79479664205216E-02 
896	 3.80964951966486E-02 
897	 3.82746901069351E-02 
898	 3.84693588816017E-02 
899	 3.86454003150701E-02 
900	 3.87856641711213E-02 
901	 3.89680171059776E-02 
902	 3.91476188637283E-02 
903	 3.93355018579244E-02 
904	 3.95518676332301E-02 
905	 3.97034226504204E-02 
906	 3.99000370295227E-02 
907	 4.01343583743385E-02 
908	 4.03179960474337E-02 
909	 4.04979972241297E-02 
910	 4.06645200418676E-02 
911	 4.08484228171783E-02 
912	 4.11110796808757E-02 
913	 4.13435965706896E-02 
914	 0.041553633975708 
915	 4.17674275346332E-02 
916	 4.20077303110309E-02 
917	 4.22239285137141E-02 
918	 4.24638032023717E-02 
919	 4.27433818783932E-02 
920	 4.29860075764087E-02 
921	 0.043200566908046 
922	 4.34183757539907E-02 
923	 4.36696325083339E-02 
924	 0.04396588430163 
925	 4.42358547776467E-02 
926	 4.44768843655912E-02 
927	 4.47173637827009E-02 
928	 4.49975777041402E-02 
929	 0.045282749387768 
930	 4.55507794516434E-02 
931	 4.57969657068207E-02 
932	 4.60562511776095E-02 
933	 4.63514531397786E-02 
934	 4.66683101630752E-02 
935	 4.69713594683501E-02 
936	 4.72319954438517E-02 
937	 4.75326796815725E-02 
938	 4.78456721612708E-02 
939	 4.80953776429373E-02 
940	 4.84628500084913E-02 
941	 0.048806751604704 
942	 4.90855335586695E-02 
943	 4.93691408103367E-02 
944	 4.96697076230861E-02 
945	 4.99805191962356E-02 
946	 5.02981790461209E-02 
947	 5.06231336594623E-02 
948	 5.09179773567719E-02 
949	 5.12452396293141E-02 
950	 5.16038339818876E-02 
951	 5.19029243634019E-02 
952	 5.21838089106007E-02 
953	 5.25452687605759E-02 
954	 5.29676153292723E-02 
955	 5.32588180627378E-02 
956	 5.35761150028419E-02 
957	 5.39357911988755E-02 
958	 5.43021741000662E-02 
959	 5.46068104904905E-02 
960	 5.48959572610211E-02 
961	 5.52117862049569E-02 
962	 5.55778149359216E-02 
963	 5.59838075966881E-02 
964	 5.62867240988829E-02 
965	 5.65507235371339E-02 
966	 5.68671264695627E-02 
967	 5.72469953296739E-02 
968	 5.76769399125694E-02 
969	 5.80553120777162E-02 
970	 5.83378345072746E-02 
971	 0.058678610992133 
972	 5.90327332170676E-02 
973	 5.93673498189303E-02 
974	 5.96952783319312E-02 
975	 6.01571748357576E-02 
976	 6.04864709149041E-02 
977	 6.08437978276731E-02 
978	 6.13533575794783E-02 
979	 6.15842262866915E-02 
980	 6.19311144659732E-02 
981	 6.23239391753264E-02 
982	 6.26297949299658E-02 
983	 0.063051041100631 
984	 6.34270705263891E-02 
985	 6.37946974903299E-02 
986	 6.42164865123161E-02 
987	 6.46028631616716E-02 
988	 6.49638435549203E-02 
989	 0.065334249626153 
990	 6.57211717281309E-02 
991	 0.066003403262006 
992	 6.63193777079092E-02 
993	 0.066695168556445 
994	 0.067103278799761 
995	 6.75013172195931E-02 
996	 6.79221726232851E-02 
997	 6.82625612297929E-02 
998	 6.84966776816556E-02 
999	 6.89984837913869E-02 
1000	 6.95129735585009E-02 
1001	 7.28463348503323E-02 
1002	 7.32672331079567E-02 
1003	 7.36514805629593E-02 
1004	 7.40358688190612E-02 
1005	 7.44023461167381E-02 
1006	 0.074758836934325 
1007	 7.50922291843802E-02 
1008	 0.075460776243067 
1009	 7.58129153007731E-02 
1010	 7.61828756187906E-02 
1011	 7.66146391286595E-02 
1012	 7.70043850568278E-02 
1013	 7.73531773276971E-02 
1014	 7.77200686273836E-02 
1015	 7.80926612775501E-02 
1016	 7.84590495389305E-02 
1017	 7.88066998736714E-02 
1018	 0.079183233410835 
1019	 7.95700570813662E-02 
1020	 7.99311224280882E-02 
1021	 8.02791159944277E-02 
1022	 8.06240536711188E-02 
1023	 8.09627227211736E-02 
1024	 8.12739847846797E-02 
1025	 8.16027481485564E-02 
1026	 8.19402897256449E-02 
1027	 8.22775947520565E-02 
1028	 8.26311181752749E-02 
1029	 8.29508249578991E-02 
1030	 8.32621519661195E-02 
1031	 8.35927696286415E-02 
1032	 8.38898693502758E-02 
1033	 8.41955265016659E-02 
1034	 8.45089742964537E-02 
1035	 8.47838864454053E-02 
1036	 8.50884269015315E-02 
1037	 8.54274542502867E-02 
1038	 0.085713096567504 
1039	 8.59681117563139E-02 
1040	 8.62594082127278E-02 
1041	 8.65337826136945E-02 
1042	 8.68102561802459E-02 
1043	 8.70985646378337E-02 
1044	 8.74210514061622E-02 
1045	 8.77443233632281E-02 
1046	 8.80282090442697E-02 
1047	 8.83134655073906E-02 
1048	 8.86210495784774E-02 
1049	 8.88518416996049E-02 
1050	 8.90453192170951E-02 
1051	 8.92850904624809E-02 
1052	 8.95508988280001E-02 
1053	 8.98032862356343E-02 
1054	 9.00781805356591E-02 
1055	 9.03285073391056E-02 
1056	 9.05589216772892E-02 
1057	 0.090779594622268 
1058	 9.09706552367424E-02 
1059	 9.12187076297268E-02 
1060	 0.091449018598229 
1061	 9.16443508469637E-02 
1062	 9.18871828468741E-02 
1063	 9.21212112241868E-02 
1064	 9.23186003020433E-02 
1065	 9.25486039184595E-02 
1066	 9.27716854153774E-02 
1067	 9.29737344651791E-02 
1068	 0.093204963775217 
1069	 0.093426380569538 
1070	 9.36353638769084E-02 
1071	 9.38309589443475E-02 
1072	 0.094021029901412 
1073	 0.094186541639649 
1074	 9.43546502452909E-02 
1075	 9.45071048917492E-02 
1076	 9.46488313313385E-02 
1077	 9.48343423978619E-02 
1078	 9.50243392548125E-02 
1079	 9.52003840376651E-02 
1080	 9.53857794381148E-02 
1081	 9.55432248287411E-02 
1082	 9.56902500088493E-02 
1083	 9.58337893365823E-02 
1084	 0.095957789107259 
1085	 9.60883321733566E-02 
1086	 9.62124288760254E-02 
1087	 9.63220915465267E-02 
1088	 9.64438291724371E-02 
1089	 0.096584440329051 
1090	 9.67082892088053E-02 
1091	 9.68454365668334E-02 
1092	 9.69828727241387E-02 
1093	 9.70845425554643E-02 
1094	 9.71868660450602E-02 
1095	 9.72907494131621E-02 
1096	 9.73810234945125E-02 
1097	 9.74923198214588E-02 
1098	 0.097600973057674 
1099	 0.097685639768599 
1100	 0.097779755137061 
1101	 9.78877658335051E-02 
1102	 9.79849131780964E-02 
1103	 9.80678054089317E-02 
1104	 9.81487627833973E-02 
1105	 9.82211445800239E-02 
1106	 9.82757809891591E-02 
1107	 0.098344492326869 
1108	 9.84285726781866E-02 
1109	 9.85009239942719E-02 
1110	 9.85658309803948E-02 
1111	 9.86259014478601E-02 
1112	 9.86909753431283E-02 
1113	 9.87547661878639E-02 
1114	 9.88151607658549E-02 
1115	 9.88772634720802E-02 
1116	 9.89246752194753E-02 
1117	 9.89683701103857E-02 
1118	 9.90198815223799E-02 
1119	 0.099078675032399 
1120	 9.91300830425723E-02 
1121	 9.91834984701189E-02 
1122	 9.92294490353763E-02 
1123	 9.92711473342967E-02 
1124	 9.93011273020177E-02 
1125	 9.93346462607961E-02 
1126	 9.93879347609332E-02 
1127	 9.94304572747825E-02 
1128	 9.94662058297615E-02 
1129	 9.95144440723731E-02 
1130	 9.95544216213185E-02 
1131	 9.95917020936227E-02 
1132	 9.96374276614349E-02 
1133	 9.96671295170839E-02 
1134	 9.96876852483692E-02 
1135	 9.97137513622395E-02 
1136	 9.97329934493254E-02 
1137	 9.97656097825494E-02 
1138	 9.98189405721252E-02 
1139	 9.98548796411781E-02 
1140	 0.099893255203091 
1141	 9.99155279099767E-02 
1142	 9.99389999862399E-02 
1143	 0.099952469286079 
1144	 9.99616263578514E-02 
1145	 9.99923210729815E-02 
1146	 0.100015899184215 
1147	 0.10003863158924 
1148	 0.100075076941804 
1149	 0.100108533059602 
1150	 0.10013679124274 
1151	 0.100152164996808 
1152	 0.100178921513776 
1153	 0.100208016520923 
1154	 0.100233718005568 
1155	 0.100274070186696 
1156	 0.10029716510935 
1157	 0.100295649982083 
1158	 0.100311235955851 
1159	 0.100340280600804 
1160	 0.10034532594476 
1161	 0.100344425370324 
1162	 0.100362476192056 
1163	 0.100369945324915 
1164	 0.100384358575346 
1165	 0.100409385936129 
1166	 0.100427376541033 
1167	 0.10044866919196 
1168	 0.100480388215889 
1169	 0.100512860200852 
1170	 0.1005624051052 
1171	 0.100593929145896 
1172	 0.100611548084461 
1173	 0.100641623662847 
1174	 0.100666245255503 
1175	 0.100703435638137 
1176	 0.100759148311109 
1177	 0.100804117582559 
1178	 0.100850725223692 
1179	 0.10089397263493 
1180	 0.100923267232677 
1181	 0.100963097890679 
1182	 0.101008307392028 
1183	 0.101049854086694 
1184	 0.101097412777845 
1185	 0.101147185642215 
1186	 0.101206722998856 
1187	 0.101272950826928 
1188	 0.101336092308596 
1189	 0.101410540944431 
1190	 0.101474304753928 
1191	 0.10152708901529 
1192	 0.101587391402456 
1193	 0.101638218983982 
1194	 0.101712361058769 
1195	 0.101802079057745 
1196	 0.101886591481949 
1197	 0.10197800576309 
1198	 0.102087410044567 
1199	 0.102174318204512 
1200	 0.102257656228871 
1201	 0.102354259066682 
1202	 0.102442999222296 
1203	 0.102536089635768 
1204	 0.102639840827376 
1205	 0.102746771197295 
1206	 0.102860385065531 
1207	 0.102974769837868 
1208	 0.103086420189684 
1209	 0.10321612371913 
1210	 0.103347004489383 
1211	 0.103497064346895 
1212	 0.103678674936061 
1213	 0.103846929632588 
1214	 0.104018369417705 
1215	 0.104193568148764 
1216	 0.104358276195357 
1217	 0.104538405349264 
1218	 0.104735260107673 
1219	 0.104932755649748 
1220	 0.10512222667889 
1221	 0.105326912798695 
1222	 0.10551242503369 
1223	 0.105699025369787 
1224	 0.105889645238123 
1225	 0.106077582110113 
1226	 0.106273820096156 
1227	 0.106482536070023 
1228	 0.106677492844512 
1229	 0.106873395550225 
1230	 0.107064067270557 
1231	 0.107241042950254 
1232	 0.107427447884591 
1233	 0.107615194339022 
1234	 0.107806141242333 
1235	 0.107995621596329 
1236	 0.108193464459885 
1237	 0.108409491305865 
1238	 0.108609428131492 
1239	 0.108798226984658 
1240	 0.109000252199902 
1241	 0.109210197703255 
1242	 0.109385982097136 
1243	 0.109580239616897 
1244	 0.109789880339548 
1245	 0.109981236472562 
1246	 0.110156871300887 
1247	 0.110350434859211 
1248	 0.110552053419068 
1249	 0.11074176414151 
1250	 0.110930809159589 
1251	 0.111122432242311 
1252	 0.111303345355896 
1253	 0.111494960006918 
1254	 0.111699937591454 
1255	 0.111900235225558 
1256	 0.112101154913876 
1257	 0.112301168153272 
1258	 0.112500836697322 
1259	 0.112701443575855 
1260	 0.112894647477186 
1261	 0.113099472982257 
1262	 0.113311792942434 
1263	 0.113533773987618 
1264	 0.113738291682441 
1265	 0.113941907190387 
1266	 0.114147941822388 
1267	 0.11433715239732 
1268	 0.114547845745263 
1269	 0.114775835298169 
1270	 0.114996658495791 
1271	 0.115221465774065 
1272	 0.115442243744267 
1273	 0.115665122101749 
1274	 0.115882128370542 
1275	 0.116081794953036 
1276	 0.116304614959461 
1277	 0.116537492756816 
1278	 0.11676742123112 
1279	 0.1170139336641 
1280	 0.117252028916009 
1281	 0.117476514427421 
1282	 0.117709616666158 
1283	 0.117941146698214 
1284	 0.118181827145739 
1285	 0.118428287990241 
1286	 0.118678397814549 
1287	 0.118936129454326 
1288	 0.119211471160977 
1289	 0.119460780790488 
1290	 0.119697651091087 
1291	 0.119951605636447 
1292	 0.120196504881946 
1293	 0.120452715157586 
1294	 0.120725426053079 
1295	 0.120995785995271 
1296	 0.121261035675482 
1297	 0.121535523732748 
1298	 0.12182476590738 
1299	 0.122105583563935 
1300	 0.122390040388894 
1301	 0.122663617736988 
1302	 0.122927754425871 
1303	 0.123195276027618 
1304	 0.123454245649167 
1305	 0.123718405586095 
1306	 0.123984044763506 
1307	 0.124254779170059 
1308	 0.12451661534062 
1309	 0.124803724288619 
1310	 0.125082343392431 
1311	 0.125366644192459 
1312	 0.12564941972983 
1313	 0.125935356422146 
1314	 0.12621406317342 
1315	 0.126494347139663 
1316	 0.126765458607791 
1317	 0.127025964977386 
1318	 0.127292471189786 
