Wavelength	Y7.018
1405	 0.148001909255981 
1406	 0.147587090730667 
1407	 0.147167950868607 
1408	 0.14672988653183 
1409	 0.146291464567184 
1410	 0.145832419395447 
1411	 0.14537987112999 
1412	 0.144929826259613 
1413	 0.144479483366013 
1414	 0.144027203321457 
1415	 0.143572583794594 
1416	 0.143111020326614 
1417	 0.142657607793808 
1418	 0.142201811075211 
1419	 0.141752794384956 
1420	 0.141311153769493 
1421	 0.140877157449722 
1422	 0.140451714396477 
1423	 0.140024363994598 
1424	 0.139610171318054 
1425	 0.139176085591316 
1426	 0.138763546943665 
1427	 0.138346776366234 
1428	 0.137944787740707 
1429	 0.137568935751915 
1430	 0.137168064713478 
1431	 0.136768877506256 
1432	 0.136355832219124 
1433	 0.135930255055428 
1434	 0.135495007038116 
1435	 0.135054022073746 
1436	 0.134597316384315 
1437	 0.134124875068665 
1438	 0.133651912212372 
1439	 0.133159443736076 
1440	 0.132687419652939 
1441	 0.132197111845016 
1442	 0.131756007671356 
1443	 0.131329655647278 
1444	 0.130945205688477 
1445	 0.130578547716141 
1446	 0.130283176898956 
1447	 0.130027249455452 
1448	 0.129831686615944 
1449	 0.129716888070107 
1450	 0.129617020487785 
1451	 0.129572302103043 
1452	 0.129531264305115 
1453	 0.129521057009697 
1454	 0.129517212510109 
1455	 0.129541829228401 
1456	 0.129551395773888 
1457	 0.129576697945595 
1458	 0.129579961299896 
1459	 0.12956103682518 
1460	 0.129546269774437 
1461	 0.129527747631073 
1462	 0.129500448703766 
1463	 0.129475653171539 
1464	 0.129435926675797 
1465	 0.129381686449051 
1466	 0.12931777536869 
1467	 0.129256933927536 
1468	 0.129177406430244 
1469	 0.129095748066902 
1470	 0.129016533493996 
1471	 0.128931179642677 
1472	 0.128842040896416 
1473	 0.128743916749954 
1474	 0.128634572029114 
1475	 0.128541737794876 
1476	 0.128447249531746 
1477	 0.128352373838425 
1478	 0.128278017044067 
1479	 0.128173038363457 
1480	 0.128053277730942 
1481	 0.127926006913185 
1482	 0.127777978777885 
1483	 0.127642795443535 
1484	 0.127504721283913 
1485	 0.127364620566368 
1486	 0.127225518226624 
1487	 0.127093106508255 
1488	 0.126949459314346 
1489	 0.126828014850616 
1490	 0.126716122031212 
1491	 0.126623213291168 
1492	 0.126538872718811 
1493	 0.126481309533119 
1494	 0.126450449228287 
1495	 0.126428499817848 
1496	 0.126431688666344 
1497	 0.126434504985809 
1498	 0.126445338129997 
1499	 0.126464992761612 
1500	 0.126495838165283 
1501	 0.126527070999146 
1502	 0.1265739351511 
1503	 0.126608401536942 
1504	 0.126643136143684 
1505	 0.126667901873589 
1506	 0.126678332686424 
1507	 0.126693859696388 
1508	 0.126709908246994 
1509	 0.126718297600746 
1510	 0.126732766628265 
1511	 0.126731276512146 
1512	 0.126705527305603 
1513	 0.126690059900284 
1514	 0.126669362187386 
1515	 0.126652479171753 
1516	 0.126648470759392 
1517	 0.126635760068893 
1518	 0.126613855361938 
1519	 0.126596361398697 
1520	 0.12657830119133 
1521	 0.12655958533287 
1522	 0.126541242003441 
1523	 0.12652525305748 
1524	 0.126507669687271 
1525	 0.126485362648964 
1526	 0.126471281051636 
1527	 0.12646047770977 
1528	 0.126453816890717 
1529	 0.126453474164009 
1530	 0.126446843147278 
1531	 0.126438781619072 
1532	 0.126439228653908 
1533	 0.126434803009033 
1534	 0.126448422670364 
1535	 0.126472368836403 
1536	 0.126508772373199 
1537	 0.126554846763611 
1538	 0.126613587141037 
1539	 0.126688197255135 
1540	 0.126766338944435 
1541	 0.126851245760918 
1542	 0.126949831843376 
1543	 0.127051025629044 
1544	 0.127181395888329 
1545	 0.127339094877243 
1546	 0.127490550279617 
1547	 0.127659544348717 
1548	 0.12782609462738 
1549	 0.127984717488289 
1550	 0.128164112567902 
1551	 0.128363564610481 
1552	 0.128554165363312 
1553	 0.128745049238205 
1554	 0.128948956727982 
1555	 0.12915626168251 
1556	 0.129369243979454 
1557	 0.129605516791344 
1558	 0.129819691181183 
1559	 0.130021423101425 
1560	 0.130230247974396 
1561	 0.130427569150925 
1562	 0.130642503499985 
1563	 0.130876109004021 
1564	 0.131094932556152 
1565	 0.131315916776657 
1566	 0.131532594561577 
1567	 0.131731539964676 
1568	 0.131949946284294 
1569	 0.132176578044891 
1570	 0.132407873868942 
1571	 0.13265298306942 
1572	 0.132891416549683 
1573	 0.133126527070999 
1574	 0.133370473980904 
1575	 0.133619636297226 
1576	 0.13386644423008 
1577	 0.134124472737312 
1578	 0.134370163083076 
1579	 0.134604156017303 
1580	 0.134842753410339 
1581	 0.135075941681862 
1582	 0.135315433144569 
1583	 0.135565102100372 
1584	 0.135804370045662 
1585	 0.136032119393349 
1586	 0.136275574564934 
1587	 0.136524796485901 
1588	 0.136768877506256 
1589	 0.137014746665955 
1590	 0.137272864580154 
1591	 0.137534022331238 
1592	 0.137792572379112 
1593	 0.138067647814751 
1594	 0.138333261013031 
1595	 0.138581857085228 
1596	 0.13884025812149 
1597	 0.139117524027824 
1598	 0.139371231198311 
1599	 0.139604523777962 
1600	 0.139854148030281 
1601	 0.140089601278305 
1602	 0.140344128012657 
1603	 0.140633106231689 
1604	 0.140897288918495 
1605	 0.141155853867531 
1606	 0.141412377357483 
1607	 0.141658782958984 
1608	 0.141904041171074 
1609	 0.142145365476608 
1610	 0.142388477921486 
1611	 0.142631843686104 
1612	 0.142866179347038 
1613	 0.143100678920746 
1614	 0.143330365419388 
1615	 0.143540948629379 
1616	 0.143766924738884 
1617	 0.144019320607185 
1618	 0.144237354397774 
1619	 0.144438073039055 
1620	 0.144642055034637 
1621	 0.144820660352707 
1622	 0.145008310675621 
1623	 0.145217582583427 
1624	 0.145403981208801 
1625	 0.145560637116432 
1626	 0.145743027329445 
1627	 0.145942077040672 
1628	 0.146118953824043 
1629	 0.146300360560417 
1630	 0.14647264778614 
1631	 0.146613597869873 
1632	 0.146771103143692 
1633	 0.1469466984272 
1634	 0.147108376026154 
1635	 0.147270441055298 
1636	 0.147416308522224 
1637	 0.147532284259796 
1638	 0.147675439715385 
1639	 0.147830918431282 
1640	 0.147977098822594 
1641	 0.148150265216827 
1642	 0.148289769887924 
1643	 0.148403838276863 
1644	 0.148506358265877 
1645	 0.14857916533947 
1646	 0.148665338754654 
1647	 0.148746490478516 
1648	 0.148827835917473 
1649	 0.148925572633743 
1650	 0.149002134799957 
1651	 0.149062350392342 
1652	 0.149118825793266 
1653	 0.149169966578484 
1654	 0.149209305644035 
1655	 0.149239957332611 
1656	 0.149261310696602 
1657	 0.149264141917229 
1658	 0.149267956614494 
1659	 0.149281978607178 
1660	 0.149268373847008 
1661	 0.149240419268608 
1662	 0.149197429418564 
1663	 0.14913047850132 
1664	 0.149054929614067 
1665	 0.14896933734417 
1666	 0.148870289325714 
1667	 0.1487677693367 
1668	 0.148628294467926 
1669	 0.14846183359623 
1670	 0.148286268115044 
1671	 0.148080006241798 
1672	 0.147867426276207 
1673	 0.147653102874756 
1674	 0.147411897778511 
1675	 0.147149413824081 
1676	 0.146873027086258 
1677	 0.146583691239357 
1678	 0.146267473697662 
1679	 0.145916774868965 
1680	 0.145572707056999 
1681	 0.145217537879944 
1682	 0.144842639565468 
1683	 0.144480422139168 
1684	 0.144069135189056 
1685	 0.14360848069191 
1686	 0.143153578042984 
1687	 0.142674297094345 
1688	 0.142186969518661 
1689	 0.141693234443665 
1690	 0.141184121370316 
1691	 0.14066119492054 
1692	 0.140133023262024 
1693	 0.139599084854126 
1694	 0.139048218727112 
1695	 0.138481006026268 
1696	 0.137896165251732 
1697	 0.137295469641685 
1698	 0.136678233742714 
1699	 0.13604037463665 
1700	 0.135412693023682 
1701	 0.134768575429916 
1702	 0.134144008159637 
1703	 0.133514449000359 
1704	 0.132921174168587 
1705	 0.132341295480728 
1706	 0.131768718361855 
1707	 0.131258428096771 
1708	 0.130784898996353 
1709	 0.130345419049263 
1710	 0.129929706454277 
1711	 0.129499971866608 
1712	 0.129074320197105 
1713	 0.128653928637505 
1714	 0.128264456987381 
1715	 0.127913758158684 
1716	 0.127564027905464 
1717	 0.127239227294922 
1718	 0.126929968595505 
1719	 0.126626789569855 
1720	 0.126352831721306 
1721	 0.126085937023163 
1722	 0.125829473137856 
1723	 0.125614494085312 
1724	 0.125440359115601 
1725	 0.125280618667603 
1726	 0.125158935785294 
1727	 0.125100374221802 
1728	 0.125052690505981 
1729	 0.12505441904068 
1730	 0.12513841688633 
1731	 0.125239089131355 
1732	 0.125387370586395 
1733	 0.125557392835617 
1734	 0.125720843672752 
1735	 0.125904947519302 
1736	 0.126085326075554 
1737	 0.12626975774765 
1738	 0.126423209905624 
1739	 0.126518592238426 
1740	 0.126565203070641 
1741	 0.126581773161888 
1742	 0.126553997397423 
1743	 0.126517087221146 
1744	 0.126434683799744 
1745	 0.126361653208733 
1746	 0.126272827386856 
1747	 0.12619423866272 
1748	 0.12611585855484 
1749	 0.126049742102623 
1750	 0.125972181558609 
1751	 0.125942319631577 
1752	 0.125937327742577 
1753	 0.125961750745773 
1754	 0.126031890511513 
1755	 0.126091137528419 
1756	 0.126144796609879 
1757	 0.126250669360161 
1758	 0.126381754875183 
1759	 0.126569896936417 
1760	 0.126814976334572 
1761	 0.12707582116127 
1762	 0.127361848950386 
1763	 0.127670854330063 
1764	 0.127978205680847 
1765	 0.128314331173897 
1766	 0.128710642457008 
1767	 0.129115700721741 
1768	 0.129528284072876 
1769	 0.129949197173119 
1770	 0.130319759249687 
1771	 0.130694657564163 
1772	 0.131068915128708 
1773	 0.13139446079731 
1774	 0.131738007068634 
1775	 0.132074147462845 
1776	 0.13239648938179 
1777	 0.132730230689049 
1778	 0.133038535714149 
1779	 0.133331537246704 
1780	 0.133592247962952 
1781	 0.133836597204208 
1782	 0.134111791849136 
1783	 0.13436895608902 
1784	 0.134632885456085 
1785	 0.13491128385067 
1786	 0.135153830051422 
1787	 0.13537272810936 
1788	 0.135600432753563 
1789	 0.135809481143951 
1790	 0.136045798659325 
1791	 0.136306941509247 
1792	 0.136547461152077 
1793	 0.136787384748459 
1794	 0.137004852294922 
1795	 0.137230515480042 
1796	 0.137486517429352 
1797	 0.13774099946022 
1798	 0.137989446520805 
1799	 0.138251096010208 
1800	 0.138484701514244 
1801	 0.139427706599236 
1802	 0.139716848731041 
1803	 0.139997914433479 
1804	 0.140279814600945 
1805	 0.140565484762192 
1806	 0.140842020511627 
1807	 0.141115635633469 
1808	 0.141393780708313 
1809	 0.141661062836647 
1810	 0.141944065690041 
1811	 0.142246246337891 
1812	 0.142537593841553 
1813	 0.142826333642006 
1814	 0.143128156661987 
1815	 0.143409758806229 
1816	 0.143702387809753 
1817	 0.144009470939636 
1818	 0.144321158528328 
1819	 0.14464558660984 
1820	 0.144994005560875 
1821	 0.145330131053925 
1822	 0.145655378699303 
1823	 0.146015107631683 
1824	 0.146368011832237 
1825	 0.146722212433815 
1826	 0.147067189216614 
1827	 0.147409871220589 
1828	 0.147754117846489 
1829	 0.148088797926903 
1830	 0.148429423570633 
1831	 0.148767650127411 
1832	 0.149135544896126 
1833	 0.149487540125847 
1834	 0.149837374687195 
1835	 0.150209873914719 
1836	 0.150551363825798 
1837	 0.150908499956131 
1838	 0.15126246213913 
1839	 0.151629075407982 
1840	 0.152010887861252 
1841	 0.152386233210564 
1842	 0.152755543589592 
1843	 0.153147459030151 
1844	 0.153525948524475 
1845	 0.153865039348602 
1846	 0.154244214296341 
1847	 0.154607161879539 
1848	 0.154968842864037 
1849	 0.15535369515419 
1850	 0.155708059668541 
1851	 0.156039133667946 
1852	 0.156371861696243 
1853	 0.156715631484985 
1854	 0.157027095556259 
1855	 0.157345563173294 
1856	 0.157638609409332 
1857	 0.157896667718887 
1858	 0.158160254359245 
1859	 0.158410176634789 
1860	 0.158656224608421 
1861	 0.158884614706039 
1862	 0.159109234809875 
1863	 0.159297287464142 
1864	 0.159468084573746 
1865	 0.159612461924553 
1866	 0.159734606742859 
1867	 0.159849718213081 
1868	 0.15993520617485 
1869	 0.160010382533073 
1870	 0.160065621137619 
1871	 0.160097420215607 
1872	 0.160108730196953 
1873	 0.160112112760544 
1874	 0.160078763961792 
1875	 0.160007104277611 
1876	 0.159913003444672 
1877	 0.15981350839138 
1878	 0.159676745533943 
1879	 0.159497186541557 
1880	 0.159283667802811 
1881	 0.159015983343124 
1882	 0.158690214157104 
1883	 0.158328011631966 
1884	 0.157914534211159 
1885	 0.157437771558762 
1886	 0.156917184591293 
1887	 0.156312763690948 
1888	 0.155650928616524 
1889	 0.15500470995903 
1890	 0.15428064763546 
1891	 0.153523057699203 
1892	 0.152757555246353 
1893	 0.151958510279655 
1894	 0.151092663407326 
1895	 0.150257378816605 
1896	 0.14943665266037 
1897	 0.14861561357975 
1898	 0.147861316800117 
1899	 0.14710921049118 
1900	 0.146399289369583 
1901	 0.14575882256031 
1902	 0.145114123821259 
1903	 0.144549980759621 
1904	 0.144036918878555 
1905	 0.143573448061943 
1906	 0.143144458532333 
1907	 0.142802104353905 
1908	 0.142495676875114 
1909	 0.142216756939888 
1910	 0.141999766230583 
1911	 0.141801804304123 
1912	 0.141618296504021 
1913	 0.141479328274727 
1914	 0.141370236873627 
1915	 0.141272127628326 
1916	 0.141201689839363 
1917	 0.141147077083588 
1918	 0.141105502843857 
1919	 0.141071885824203 
1920	 0.141065552830696 
1921	 0.141085639595985 
1922	 0.141103729605675 
1923	 0.141135588288307 
1924	 0.141183733940125 
1925	 0.141232192516327 
1926	 0.141302064061165 
1927	 0.141386806964874 
1928	 0.141492247581482 
1929	 0.141609877347946 
1930	 0.141753658652306 
1931	 0.141927868127823 
1932	 0.142117187380791 
1933	 0.142304673790932 
1934	 0.142533972859383 
1935	 0.142776131629944 
1936	 0.143033444881439 
1937	 0.143351063132286 
1938	 0.143720746040344 
1939	 0.144099608063698 
1940	 0.144515156745911 
1941	 0.14496910572052 
1942	 0.145403295755386 
1943	 0.145888358354568 
1944	 0.146393373608589 
1945	 0.146914288401604 
1946	 0.147512227296829 
1947	 0.148103013634682 
1948	 0.148742958903313 
1949	 0.149461314082146 
1950	 0.150170341134071 
1951	 0.150886878371239 
1952	 0.151662737131119 
1953	 0.152470886707306 
1954	 0.153291195631027 
1955	 0.154204159975052 
1956	 0.155116066336632 
1957	 0.156049758195877 
1958	 0.156998813152313 
1959	 0.157869592308998 
1960	 0.158762991428375 
1961	 0.159613162279129 
1962	 0.160416349768639 
1963	 0.161206692457199 
1964	 0.161986514925957 
1965	 0.162721008062363 
1966	 0.163420751690865 
1967	 0.164115712046623 
1968	 0.164755895733833 
1969	 0.165397882461548 
1970	 0.165998548269272 
1971	 0.16658328473568 
1972	 0.167210057377815 
1973	 0.167828544974327 
1974	 0.168474465608597 
1975	 0.169175371527672 
1976	 0.169841319322586 
1977	 0.170492023229599 
1978	 0.171166092157364 
1979	 0.171834722161293 
1980	 0.172509297728539 
1981	 0.173258811235428 
1982	 0.17399425804615 
1983	 0.17475514113903 
1984	 0.175552934408188 
1985	 0.176304206252098 
1986	 0.177082374691963 
1987	 0.177889853715897 
1988	 0.178677067160606 
1989	 0.179562047123909 
1990	 0.18050217628479 
1991	 0.181476980447769 
1992	 0.182514756917953 
1993	 0.183618098497391 
1994	 0.18466329574585 
1995	 0.185796394944191 
1996	 0.186928406357765 
1997	 0.188050359487534 
1998	 0.189239114522934 
1999	 0.190501928329468 
2000	 0.191695883870125 
2001	 0.192949578166008 
2002	 0.194100901484489 
2003	 0.195177331566811 
2004	 0.196261420845985 
2005	 0.197293937206268 
2006	 0.198327943682671 
2007	 0.199385821819305 
2008	 0.200360357761383 
2009	 0.201326310634613 
2010	 0.20228223502636 
2011	 0.203132450580597 
2012	 0.203985437750816 
2013	 0.204793512821198 
2014	 0.205537304282188 
2015	 0.2062848508358 
2016	 0.207019954919815 
2017	 0.207717314362526 
2018	 0.208409607410431 
2019	 0.209045842289925 
2020	 0.209624394774437 
2021	 0.210199028253555 
2022	 0.210728749632835 
2023	 0.211212560534477 
2024	 0.211710155010223 
2025	 0.212172612547874 
2026	 0.21262301504612 
2027	 0.213065311312675 
2028	 0.213481396436691 
2029	 0.213867366313934 
2030	 0.214246109127998 
2031	 0.214593425393105 
2032	 0.214949950575829 
2033	 0.215303629636765 
2034	 0.215642616152763 
2035	 0.215976998209953 
2036	 0.216310232877731 
2037	 0.216603264212608 
2038	 0.216907769441605 
2039	 0.21721014380455 
2040	 0.217501521110535 
2041	 0.217807769775391 
2042	 0.218121513724327 
2043	 0.218431994318962 
2044	 0.218758702278137 
2045	 0.219061836600304 
2046	 0.21934749186039 
2047	 0.219646528363228 
2048	 0.21992389857769 
2049	 0.220225125551224 
2050	 0.220563620328903 
2051	 0.220879733562469 
2052	 0.221168383955956 
2053	 0.221467539668083 
2054	 0.221742153167725 
2055	 0.221975594758987 
2056	 0.222240597009659 
2057	 0.222517982125282 
2058	 0.222780555486679 
2059	 0.223030850291252 
2060	 0.223295465111732 
2061	 0.223570302128792 
2062	 0.22383126616478 
2063	 0.224099740386009 
2064	 0.224361225962639 
2065	 0.224612891674042 
2066	 0.224842429161072 
2067	 0.225096583366394 
2068	 0.225347056984901 
2069	 0.225609645247459 
2070	 0.22588886320591 
2071	 0.226143658161163 
2072	 0.226396575570107 
2073	 0.226649835705757 
2074	 0.226880207657814 
2075	 0.227130010724068 
2076	 0.227412417531013 
2077	 0.227654695510864 
2078	 0.227888315916061 
2079	 0.228107467293739 
2080	 0.228281080722809 
2081	 0.228479415178299 
2082	 0.228686317801476 
2083	 0.228890761733055 
2084	 0.229091167449951 
2085	 0.229284003376961 
2086	 0.229474395513535 
2087	 0.229656025767326 
2088	 0.229826375842094 
2089	 0.229989737272263 
2090	 0.230159178376198 
2091	 0.230321824550629 
2092	 0.230474516749382 
2093	 0.230636104941368 
2094	 0.230780094861984 
2095	 0.230908319354057 
2096	 0.231022909283638 
2097	 0.231125980615616 
2098	 0.231218129396439 
2099	 0.231308117508888 
2100	 0.23140549659729 
2101	 0.231496840715408 
2102	 0.231596931815147 
2103	 0.231688663363457 
2104	 0.231774538755417 
2105	 0.231849044561386 
2106	 0.231931030750275 
2107	 0.231984347105026 
2108	 0.232009083032608 
2109	 0.232036054134369 
2110	 0.23205754160881 
2111	 0.232063382863998 
2112	 0.232057318091393 
2113	 0.232044637203217 
2114	 0.232009425759315 
2115	 0.231978952884674 
2116	 0.231942936778069 
2117	 0.231914356350899 
2118	 0.231878668069839 
2119	 0.231836259365082 
2120	 0.231801390647888 
2121	 0.231769949197769 
2122	 0.231730908155441 
2123	 0.231685265898705 
2124	 0.231657356023788 
2125	 0.23162055015564 
2126	 0.231610029935837 
2127	 0.231623962521553 
2128	 0.231642723083496 
2129	 0.231670901179314 
2130	 0.231711342930794 
2131	 0.231773987412453 
2132	 0.231829956173897 
2133	 0.231890678405762 
2134	 0.231954723596573 
2135	 0.232023194432259 
2136	 0.232092171907425 
2137	 0.232178807258606 
2138	 0.232281595468521 
2139	 0.232387512922287 
2140	 0.232505455613136 
2141	 0.232620298862457 
2142	 0.23273266851902 
2143	 0.232860565185547 
2144	 0.232997804880142 
2145	 0.233137115836143 
2146	 0.233298376202583 
2147	 0.233442202210426 
2148	 0.233583599328995 
2149	 0.233715161681175 
2150	 0.233809396624565 
2151	 0.233946278691292 
2152	 0.234098836779594 
2153	 0.234256580471992 
2154	 0.234451055526733 
2155	 0.234651923179626 
2156	 0.234804630279541 
2157	 0.234934866428375 
2158	 0.235067710280418 
2159	 0.235175922513008 
2160	 0.235280469059944 
2161	 0.23538801074028 
2162	 0.235475108027458 
2163	 0.235539168119431 
2164	 0.23560506105423 
2165	 0.235669866204262 
2166	 0.235719278454781 
2167	 0.235744893550873 
2168	 0.235783413052559 
2169	 0.235817536711693 
2170	 0.235852360725403 
2171	 0.235890239477158 
2172	 0.235931441187859 
2173	 0.235943883657455 
2174	 0.236010789871216 
2175	 0.236097916960716 
2176	 0.236175581812859 
2177	 0.236261412501335 
2178	 0.236364781856537 
2179	 0.236462906002998 
2180	 0.236561954021454 
2181	 0.236654028296471 
2182	 0.236758068203926 
2183	 0.23683600127697 
2184	 0.236888155341148 
2185	 0.236954867839813 
2186	 0.237027227878571 
2187	 0.23708088696003 
2188	 0.237128183245659 
2189	 0.23717188835144 
2190	 0.237211301922798 
2191	 0.237228870391846 
2192	 0.237236335873604 
2193	 0.23723492026329 
2194	 0.237213000655174 
2195	 0.237178519368172 
2196	 0.237132176756859 
2197	 0.237091198563576 
2198	 0.2370216101408 
2199	 0.236933529376984 
2200	 0.236844450235367 
2201	 0.236752837896347 
2202	 0.236639305949211 
2203	 0.236511960625648 
2204	 0.236373081803322 
2205	 0.236211001873016 
2206	 0.236053630709648 
2207	 0.235888600349426 
2208	 0.235719993710518 
2209	 0.235543131828308 
2210	 0.235373228788376 
2211	 0.235182955861092 
2212	 0.235034912824631 
2213	 0.234909802675247 
2214	 0.234788835048676 
2215	 0.234688326716423 
2216	 0.234598621726036 
2217	 0.234494790434837 
2218	 0.234442666172981 
2219	 0.23445200920105 
2220	 0.234442189335823 
2221	 0.234445422887802 
2222	 0.234463006258011 
2223	 0.234483242034912 
2224	 0.234503701329231 
2225	 0.234561279416084 
2226	 0.23459367454052 
2227	 0.23457433283329 
2228	 0.23453214764595 
2229	 0.234437167644501 
2230	 0.234305948019028 
2231	 0.234108656644821 
2232	 0.233881831169128 
2233	 0.233543425798416 
2234	 0.233121633529663 
2235	 0.232628107070923 
2236	 0.232059687376022 
2237	 0.231399148702621 
2238	 0.230642318725586 
2239	 0.22982819378376 
2240	 0.228930875658989 
2241	 0.227947056293488 
2242	 0.226923495531082 
2243	 0.225767597556114 
2244	 0.224471196532249 
2245	 0.22312830388546 
2246	 0.221643149852753 
2247	 0.22015754878521 
2248	 0.218617171049118 
2249	 0.217047706246376 
2250	 0.215453147888184 
2251	 0.213845238089561 
2252	 0.212080165743828 
2253	 0.210337594151497 
2254	 0.208531156182289 
2255	 0.206692710518837 
2256	 0.205009579658508 
2257	 0.20329362154007 
2258	 0.201598390936852 
2259	 0.199967727065086 
2260	 0.198251485824585 
2261	 0.196465060114861 
2262	 0.19478751718998 
2263	 0.193069666624069 
2264	 0.191483214497566 
2265	 0.190028458833694 
2266	 0.188534617424011 
2267	 0.187111526727676 
2268	 0.185648679733276 
2269	 0.184157073497772 
2270	 0.182729288935661 
2271	 0.181278631091118 
2272	 0.17992191016674 
2273	 0.178676545619965 
2274	 0.177377849817276 
2275	 0.176149904727936 
2276	 0.174858093261719 
2277	 0.173534154891968 
2278	 0.172183573246002 
2279	 0.1707873493433 
2280	 0.16937643289566 
2281	 0.167957067489624 
2282	 0.166483625769615 
2283	 0.164985343813896 
2284	 0.163461327552795 
2285	 0.161810129880905 
2286	 0.160142660140991 
2287	 0.15836863219738 
2288	 0.156535282731056 
2289	 0.154828280210495 
2290	 0.153035670518875 
2291	 0.15129154920578 
2292	 0.149593681097031 
2293	 0.147697895765305 
2294	 0.145838901400566 
2295	 0.144064754247665 
2296	 0.142362922430038 
2297	 0.140920281410217 
2298	 0.139687120914459 
2299	 0.138597846031189 
2300	 0.137672454118729 
2301	 0.136990532279015 
2302	 0.136482074856758 
2303	 0.136255905032158 
2304	 0.136314943432808 
2305	 0.13656647503376 
2306	 0.137086749076843 
2307	 0.137777417898178 
2308	 0.138681963086128 
2309	 0.139791518449783 
2310	 0.141155079007149 
2311	 0.142620548605919 
2312	 0.144404426217079 
2313	 0.146102413535118 
2314	 0.147906392812729 
2315	 0.149683550000191 
2316	 0.151488393545151 
2317	 0.153219625353813 
2318	 0.155069559812546 
2319	 0.156606942415237 
2320	 0.158055335283279 
2321	 0.159240320324898 
2322	 0.16013440489769 
2323	 0.160897880792618 
2324	 0.161423370242119 
2325	 0.161836639046669 
2326	 0.162107080221176 
2327	 0.162198886275291 
2328	 0.162105575203896 
2329	 0.161889851093292 
2330	 0.161488234996796 
2331	 0.160949379205704 
2332	 0.160318344831467 
2333	 0.159521281719208 
2334	 0.158588543534279 
2335	 0.157574906945229 
2336	 0.156455591320992 
2337	 0.155309215188026 
2338	 0.154113963246346 
2339	 0.152791261672974 
2340	 0.15154255926609 
2341	 0.150362521409988 
2342	 0.149229720234871 
2343	 0.148312240839005 
2344	 0.147538438439369 
2345	 0.146936625242233 
2346	 0.146605417132378 
2347	 0.146559059619904 
2348	 0.146785333752632 
2349	 0.147309377789497 
2350	 0.148082673549652 
2351	 0.149059817194939 
2352	 0.150188878178596 
2353	 0.151460871100426 
2354	 0.15270622074604 
2355	 0.153968811035156 
2356	 0.155144855380058 
2357	 0.156059086322784 
2358	 0.156917333602905 
2359	 0.157587960362434 
2360	 0.158077523112297 
2361	 0.158497467637062 
2362	 0.1588154733181 
2363	 0.158943429589272 
2364	 0.158942013978958 
2365	 0.158864095807076 
2366	 0.158655896782875 
2367	 0.158524796366692 
2368	 0.158483907580376 
2369	 0.158376023173332 
2370	 0.158255264163017 
2371	 0.158106863498688 
2372	 0.157909691333771 
2373	 0.157782331109047 
2374	 0.157750174403191 
2375	 0.157701686024666 
2376	 0.157608985900879 
2377	 0.157541006803513 
2378	 0.157424479722977 
2379	 0.157334506511688 
2380	 0.157343447208405 
2381	 0.157265305519104 
2382	 0.157189026474953 
2383	 0.157114952802658 
2384	 0.157014846801758 
2385	 0.156855642795563 
2386	 0.156802654266357 
2387	 0.15679258108139 
2388	 0.156764030456543 
2389	 0.156794533133507 
2390	 0.156756699085236 
2391	 0.156652137637138 
2392	 0.156594097614288 
2393	 0.156561374664307 
2394	 0.156506434082985 
2395	 0.156463712453842 
2396	 0.156383395195007 
2397	 0.156288087368011 
2398	 0.156122654676437 
2399	 0.15588416159153 
2400	 0.1557427495718 
2401	 0.155560657382011 
2402	 0.155504241585732 
2403	 0.155466958880425 
2404	 0.155426263809204 
2405	 0.155359417200089 
2406	 0.155284002423286 
2407	 0.155191197991371 
2408	 0.155018538236618 
2409	 0.154858827590942 
2410	 0.154691800475121 
2411	 0.154499083757401 
2412	 0.154345855116844 
2413	 0.154225245118141 
2414	 0.154086753726006 
2415	 0.153908684849739 
2416	 0.15374755859375 
2417	 0.153626650571823 
2418	 0.153491705656052 
2419	 0.153345689177513 
2420	 0.15329222381115 
2421	 0.153193265199661 
2422	 0.153027534484863 
2423	 0.152914509177208 
2424	 0.152816340327263 
2425	 0.15275764465332 
2426	 0.152522847056389 
2427	 0.152256742119789 
2428	 0.152118310332298 
2429	 0.151867032051086 
2430	 0.151710391044617 
2431	 0.151730954647064 
2432	 0.151590004563332 
2433	 0.151339292526245 
2434	 0.151267498731613 
2435	 0.151178181171417 
2436	 0.150999948382378 
2437	 0.150910034775734 
2438	 0.150685861706734 
2439	 0.150358483195305 
2440	 0.150159522891045 
2441	 0.14994840323925 
2442	 0.149750381708145 
2443	 0.149686321616173 
2444	 0.149598881602287 
2445	 0.149398267269135 
2446	 0.149239033460617 
2447	 0.149086445569992 
2448	 0.148831725120544 
2449	 0.14861835539341 
2450	 0.1484215259552 
2451	 0.148169338703156 
2452	 0.147969797253609 
2453	 0.147836044430733 
2454	 0.147635400295258 
2455	 0.147434934973717 
2456	 0.147275730967522 
2457	 0.147047802805901 
2458	 0.146996974945068 
2459	 0.147011280059814 
2460	 0.146834284067154 
2461	 0.146711587905884 
2462	 0.146530970931053 
2463	 0.146231085062027 
2464	 0.146126002073288 
2465	 0.14606648683548 
2466	 0.146033480763435 
2467	 0.1461481153965 
2468	 0.146059408783913 
2469	 0.145989418029785 
2470	 0.14598236978054 
2471	 0.145733267068863 
2472	 0.145702078938484 
2473	 0.145767003297806 
2474	 0.145634338259697 
2475	 0.145657271146774 
2476	 0.145671382546425 
2477	 0.145492240786552 
2478	 0.145531624555588 
2479	 0.145806282758713 
2480	 0.146196857094765 
