Wavelength	Y7.008
1428	 0.386677503585815 
1429	 0.385639041662216 
1430	 0.384509295225143 
1431	 0.383358925580978 
1432	 0.382117599248886 
1433	 0.380841165781021 
1434	 0.379450172185898 
1435	 0.377965688705444 
1436	 0.376412987709045 
1437	 0.374739617109299 
1438	 0.373115241527557 
1439	 0.371390908956528 
1440	 0.369794189929962 
1441	 0.368142932653427 
1442	 0.366755247116089 
1443	 0.365383863449097 
1444	 0.364389777183533 
1445	 0.363587886095047 
1446	 0.363163143396378 
1447	 0.36303386092186 
1448	 0.363228529691696 
1449	 0.363844156265259 
1450	 0.364595323801041 
1451	 0.365707010030746 
1452	 0.366850554943085 
1453	 0.368256270885468 
1454	 0.369567573070526 
1455	 0.370989739894867 
1456	 0.372318476438522 
1457	 0.373640805482864 
1458	 0.37486606836319 
1459	 0.376032441854477 
1460	 0.377133309841156 
1461	 0.378149926662445 
1462	 0.379094392061234 
1463	 0.379966288805008 
1464	 0.380793303251266 
1465	 0.381525576114655 
1466	 0.382246911525726 
1467	 0.382908344268799 
1468	 0.383548319339752 
1469	 0.384172201156616 
1470	 0.384741276502609 
1471	 0.385314524173737 
1472	 0.385879963636398 
1473	 0.386413782835007 
1474	 0.386938452720642 
1475	 0.387398540973663 
1476	 0.387834042310715 
1477	 0.388199627399445 
1478	 0.388512343168259 
1479	 0.388752102851868 
1480	 0.38894310593605 
1481	 0.389047682285309 
1482	 0.389058530330658 
1483	 0.389040499925613 
1484	 0.388921946287155 
1485	 0.388850122690201 
1486	 0.388726741075516 
1487	 0.38867598772049 
1488	 0.388611674308777 
1489	 0.388669073581696 
1490	 0.388751149177551 
1491	 0.388989746570587 
1492	 0.389328062534332 
1493	 0.389808267354965 
1494	 0.390423983335495 
1495	 0.391145408153534 
1496	 0.39202669262886 
1497	 0.39295220375061 
1498	 0.394022464752197 
1499	 0.395073354244232 
1500	 0.396209478378296 
1501	 0.397298157215118 
1502	 0.398411184549332 
1503	 0.399457573890686 
1504	 0.400486946105957 
1505	 0.401452094316483 
1506	 0.402387529611588 
1507	 0.403233051300049 
1508	 0.404009163379669 
1509	 0.404720455408096 
1510	 0.405348271131516 
1511	 0.405912756919861 
1512	 0.406408280134201 
1513	 0.406851977109909 
1514	 0.407212853431702 
1515	 0.407543689012527 
1516	 0.407828718423843 
1517	 0.408073544502258 
1518	 0.408275663852692 
1519	 0.408436059951782 
1520	 0.408541053533554 
1521	 0.408625721931458 
1522	 0.408678382635117 
1523	 0.408695846796036 
1524	 0.4086993932724 
1525	 0.40868815779686 
1526	 0.408630609512329 
1527	 0.408536523580551 
1528	 0.408433139324188 
1529	 0.408290565013886 
1530	 0.408158004283905 
1531	 0.408011585474014 
1532	 0.407880336046219 
1533	 0.40772357583046 
1534	 0.407642155885696 
1535	 0.407581984996796 
1536	 0.407580435276031 
1537	 0.407622933387756 
1538	 0.407728433609009 
1539	 0.407876998186111 
1540	 0.408096760511398 
1541	 0.408371984958649 
1542	 0.408737897872925 
1543	 0.409178018569946 
1544	 0.409679055213928 
1545	 0.410276114940643 
1546	 0.410897791385651 
1547	 0.411579966545105 
1548	 0.41228061914444 
1549	 0.413036584854126 
1550	 0.413793057203293 
1551	 0.414585500955582 
1552	 0.415355235338211 
1553	 0.416135102510452 
1554	 0.416906446218491 
1555	 0.417675167322159 
1556	 0.418425053358078 
1557	 0.419177055358887 
1558	 0.419903159141541 
1559	 0.420609086751938 
1560	 0.421291708946228 
1561	 0.421948492527008 
1562	 0.422605842351913 
1563	 0.423254817724228 
1564	 0.423871397972107 
1565	 0.424479454755783 
1566	 0.42506143450737 
1567	 0.425593346357346 
1568	 0.426140040159225 
1569	 0.426694303750992 
1570	 0.427218049764633 
1571	 0.427730858325958 
1572	 0.428219646215439 
1573	 0.428663790225983 
1574	 0.429131001234055 
1575	 0.4295973777771 
1576	 0.430056095123291 
1577	 0.430525213479996 
1578	 0.430976897478104 
1579	 0.431413233280182 
1580	 0.43184158205986 
1581	 0.43225485086441 
1582	 0.432674586772919 
1583	 0.433092147111893 
1584	 0.433501392602921 
1585	 0.433912128210068 
1586	 0.43431630730629 
1587	 0.434706300497055 
1588	 0.435096651315689 
1589	 0.435485631227493 
1590	 0.435874164104462 
1591	 0.436259895563126 
1592	 0.436643242835999 
1593	 0.437020480632782 
1594	 0.437407702207565 
1595	 0.437801897525787 
1596	 0.438185781240463 
1597	 0.438575983047485 
1598	 0.438956797122955 
1599	 0.439323097467422 
1600	 0.439691245555878 
1601	 0.440052539110184 
1602	 0.440424174070358 
1603	 0.440813511610031 
1604	 0.44117271900177 
1605	 0.441532045602798 
1606	 0.441870599985123 
1607	 0.442181944847107 
1608	 0.442482352256775 
1609	 0.442771106958389 
1610	 0.443046391010284 
1611	 0.443290948867798 
1612	 0.44354459643364 
1613	 0.443812251091003 
1614	 0.444046437740326 
1615	 0.444277673959732 
1616	 0.444476038217545 
1617	 0.444639503955841 
1618	 0.444784760475159 
1619	 0.444901078939438 
1620	 0.445008635520935 
1621	 0.44509357213974 
1622	 0.445168852806091 
1623	 0.445216506719589 
1624	 0.445282369852066 
1625	 0.445347309112549 
1626	 0.445413619279861 
1627	 0.445504784584045 
1628	 0.445569455623627 
1629	 0.445608586072922 
1630	 0.445656418800354 
1631	 0.445680558681488 
1632	 0.445737332105637 
1633	 0.445821225643158 
1634	 0.445898175239563 
1635	 0.445993393659592 
1636	 0.446079283952713 
1637	 0.446159034967422 
1638	 0.446234732866287 
1639	 0.446315914392471 
1640	 0.446385383605957 
1641	 0.446450620889664 
1642	 0.44649863243103 
1643	 0.446543574333191 
1644	 0.446556359529495 
1645	 0.446547389030457 
1646	 0.446518212556839 
1647	 0.446467936038971 
1648	 0.4463891685009 
1649	 0.446279913187027 
1650	 0.446158826351166 
1651	 0.446024119853973 
1652	 0.445852667093277 
1653	 0.445652902126312 
1654	 0.445438921451569 
1655	 0.445188283920288 
1656	 0.444923281669617 
1657	 0.444678276777267 
1658	 0.444354265928268 
1659	 0.443980127573013 
1660	 0.443571507930756 
1661	 0.443109929561615 
1662	 0.442605942487717 
1663	 0.442063331604004 
1664	 0.441476702690125 
1665	 0.440865933895111 
1666	 0.440153270959854 
1667	 0.439393192529678 
1668	 0.438546031713486 
1669	 0.437596827745438 
1670	 0.436588734388351 
1671	 0.435494959354401 
1672	 0.434348076581955 
1673	 0.433147132396698 
1674	 0.431850671768188 
1675	 0.430491954088211 
1676	 0.429071575403214 
1677	 0.427557677030563 
1678	 0.42599019408226 
1679	 0.424352586269379 
1680	 0.422653764486313 
1681	 0.42089581489563 
1682	 0.419042110443115 
1683	 0.41711750626564 
1684	 0.415158271789551 
1685	 0.41311964392662 
1686	 0.411021828651428 
1687	 0.408846378326416 
1688	 0.406646847724915 
1689	 0.404377698898315 
1690	 0.402076601982117 
1691	 0.399771481752396 
1692	 0.397439211606979 
1693	 0.395060122013092 
1694	 0.39264515042305 
1695	 0.390191435813904 
1696	 0.38769468665123 
1697	 0.385139942169189 
1698	 0.382540673017502 
1699	 0.379906862974167 
1700	 0.377319544553757 
1701	 0.374672263860703 
1702	 0.372130513191223 
1703	 0.369591772556305 
1704	 0.367204755544662 
1705	 0.364874541759491 
1706	 0.362634748220444 
1707	 0.360671132802963 
1708	 0.358746260404587 
1709	 0.356958985328674 
1710	 0.355332762002945 
1711	 0.35367414355278 
1712	 0.352168142795563 
1713	 0.350698471069336 
1714	 0.349214434623718 
1715	 0.347885996103287 
1716	 0.346534699201584 
1717	 0.345218867063522 
1718	 0.343975186347961 
1719	 0.342725872993469 
1720	 0.341564655303955 
1721	 0.340442091226578 
1722	 0.33939853310585 
1723	 0.338528871536255 
1724	 0.33772212266922 
1725	 0.337047100067139 
1726	 0.336563467979431 
1727	 0.336189895868301 
1728	 0.33599591255188 
1729	 0.335973709821701 
1730	 0.336113840341568 
1731	 0.336387395858765 
1732	 0.336760073900223 
1733	 0.337193727493286 
1734	 0.337664693593979 
1735	 0.338138520717621 
1736	 0.338564813137054 
1737	 0.338922262191772 
1738	 0.339162200689316 
1739	 0.339293152093887 
1740	 0.339331686496735 
1741	 0.339245855808258 
1742	 0.339009016752243 
1743	 0.338741511106491 
1744	 0.33830663561821 
1745	 0.33796226978302 
1746	 0.337606757879257 
1747	 0.33729287981987 
1748	 0.336983799934387 
1749	 0.33677664399147 
1750	 0.336592376232147 
1751	 0.336541682481766 
1752	 0.336593747138977 
1753	 0.336750060319901 
1754	 0.336992591619492 
1755	 0.337365597486496 
1756	 0.337864100933075 
1757	 0.338466972112656 
1758	 0.339229851961136 
1759	 0.340054303407669 
1760	 0.340998619794846 
1761	 0.342070162296295 
1762	 0.343150764703751 
1763	 0.344344913959503 
1764	 0.345599949359894 
1765	 0.346923440694809 
1766	 0.348397076129913 
1767	 0.349838674068451 
1768	 0.351291984319687 
1769	 0.352745920419693 
1770	 0.354038894176483 
1771	 0.35533595085144 
1772	 0.356602728366852 
1773	 0.357740193605423 
1774	 0.358895927667618 
1775	 0.35998398065567 
1776	 0.360997796058655 
1777	 0.361957848072052 
1778	 0.36279621720314 
1779	 0.36360776424408 
1780	 0.364412873983383 
1781	 0.365212470293045 
1782	 0.366031736135483 
1783	 0.366791516542435 
1784	 0.367549568414688 
1785	 0.368290722370148 
1786	 0.368980914354324 
1787	 0.369663953781128 
1788	 0.37030628323555 
1789	 0.370877712965012 
1790	 0.371501535177231 
1791	 0.372157275676727 
1792	 0.37276017665863 
1793	 0.373330295085907 
1794	 0.373856782913208 
1795	 0.374401479959488 
1796	 0.374932795763016 
1797	 0.375475972890854 
1798	 0.375989735126495 
1799	 0.376474767923355 
1800	 0.376982361078262 
1801	 0.376255422830582 
1802	 0.376752912998199 
1803	 0.377239197492599 
1804	 0.377714037895203 
1805	 0.378181844949722 
1806	 0.378639340400696 
1807	 0.37910458445549 
1808	 0.379545360803604 
1809	 0.37997105717659 
1810	 0.380382031202316 
1811	 0.380772709846497 
1812	 0.381162911653519 
1813	 0.381530404090881 
1814	 0.381926476955414 
1815	 0.382281601428986 
1816	 0.382669299840927 
1817	 0.383070468902588 
1818	 0.38347452878952 
1819	 0.383882761001587 
1820	 0.384331852197647 
1821	 0.384745895862579 
1822	 0.385136038064957 
1823	 0.385557681322098 
1824	 0.385931730270386 
1825	 0.386292636394501 
1826	 0.38663923740387 
1827	 0.386956810951233 
1828	 0.387270838022232 
1829	 0.387583434581757 
1830	 0.387875974178314 
1831	 0.388151526451111 
1832	 0.388419419527054 
1833	 0.388665199279785 
1834	 0.388911634683609 
1835	 0.389154553413391 
1836	 0.389381587505341 
1837	 0.389594078063965 
1838	 0.389794558286667 
1839	 0.389980226755142 
1840	 0.390153348445892 
1841	 0.390309125185013 
1842	 0.390441030263901 
1843	 0.39059442281723 
1844	 0.390726834535599 
1845	 0.390801668167114 
1846	 0.390882909297943 
1847	 0.39093005657196 
1848	 0.39090958237648 
1849	 0.390848755836487 
1850	 0.390736192464828 
1851	 0.390572130680084 
1852	 0.390347599983215 
1853	 0.390089601278305 
1854	 0.389795452356339 
1855	 0.38942962884903 
1856	 0.388989329338074 
1857	 0.388474851846695 
1858	 0.387869566679001 
1859	 0.387206643819809 
1860	 0.386487394571304 
1861	 0.385672360658646 
1862	 0.384767979383469 
1863	 0.383828699588776 
1864	 0.382787704467773 
1865	 0.381708472967148 
1866	 0.38055232167244 
1867	 0.379231452941895 
1868	 0.377897322177887 
1869	 0.376416116952896 
1870	 0.374853819608688 
1871	 0.373237401247025 
1872	 0.371554255485535 
1873	 0.369768649339676 
1874	 0.367946594953537 
1875	 0.366077244281769 
1876	 0.363978743553162 
1877	 0.36189278960228 
1878	 0.359668374061584 
1879	 0.357288211584091 
1880	 0.355015516281128 
1881	 0.352599263191223 
1882	 0.350051820278168 
1883	 0.347464948892593 
1884	 0.344830930233002 
1885	 0.341890156269073 
1886	 0.338940352201462 
1887	 0.33582216501236 
1888	 0.332513898611069 
1889	 0.329390615224838 
1890	 0.326117008924484 
1891	 0.322853714227676 
1892	 0.31965959072113 
1893	 0.316347539424896 
1894	 0.312890559434891 
1895	 0.309574156999588 
1896	 0.306199640035629 
1897	 0.302817791700363 
1898	 0.299761772155762 
1899	 0.296649068593979 
1900	 0.293635755777359 
1901	 0.290773242712021 
1902	 0.287760257720947 
1903	 0.284937769174576 
1904	 0.282211512327194 
1905	 0.279543489217758 
1906	 0.276986956596375 
1907	 0.274751961231232 
1908	 0.272507727146149 
1909	 0.270381301641464 
1910	 0.268411070108414 
1911	 0.266374737024307 
1912	 0.264486968517303 
1913	 0.262674242258072 
1914	 0.260889738798141 
1915	 0.259230196475983 
1916	 0.257710248231888 
1917	 0.256182134151459 
1918	 0.254722326993942 
1919	 0.25331375002861 
1920	 0.251825779676437 
1921	 0.250417023897171 
1922	 0.249023854732513 
1923	 0.247615694999695 
1924	 0.246357023715973 
1925	 0.245102182030678 
1926	 0.243882536888123 
1927	 0.242730304598808 
1928	 0.241585850715637 
1929	 0.240432381629944 
1930	 0.239355117082596 
1931	 0.238336399197578 
1932	 0.237388953566551 
1933	 0.236587375402451 
1934	 0.235844627022743 
1935	 0.235194683074951 
1936	 0.234647586941719 
1937	 0.234175875782967 
1938	 0.233781561255455 
1939	 0.233498066663742 
1940	 0.233303353190422 
1941	 0.233211547136307 
1942	 0.233218014240265 
1943	 0.233277931809425 
1944	 0.233406811952591 
1945	 0.233609527349472 
1946	 0.233903110027313 
1947	 0.234263986349106 
1948	 0.234743565320969 
1949	 0.235315129160881 
1950	 0.235955193638802 
1951	 0.236665546894073 
1952	 0.237501904368401 
1953	 0.238422065973282 
1954	 0.23944815993309 
1955	 0.240630283951759 
1956	 0.241850614547729 
1957	 0.243111461400986 
1958	 0.244419693946838 
1959	 0.245631232857704 
1960	 0.246820449829102 
1961	 0.247919470071793 
1962	 0.24895142018795 
1963	 0.249890819191933 
1964	 0.250771582126617 
1965	 0.251537591218948 
1966	 0.252206951379776 
1967	 0.252800703048706 
1968	 0.253289192914963 
1969	 0.253730565309525 
1970	 0.254150032997131 
1971	 0.254588812589645 
1972	 0.255067497491837 
1973	 0.255563169717789 
1974	 0.256092667579651 
1975	 0.256669044494629 
1976	 0.257248669862747 
1977	 0.257837921380997 
1978	 0.258470177650452 
1979	 0.25912943482399 
1980	 0.259800106287003 
1981	 0.260539412498474 
1982	 0.261275291442871 
1983	 0.262084633111954 
1984	 0.262929975986481 
1985	 0.263748556375504 
1986	 0.264651566743851 
1987	 0.26562625169754 
1988	 0.266563326120377 
1989	 0.267734199762344 
1990	 0.26904833316803 
1991	 0.270463168621063 
1992	 0.272021114826202 
1993	 0.27374330163002 
1994	 0.275423556566238 
1995	 0.277299165725708 
1996	 0.279218167066574 
1997	 0.281173825263977 
1998	 0.283236086368561 
1999	 0.285447061061859 
2000	 0.287551254034042 
2001	 0.2897889316082 
2002	 0.291829437017441 
2003	 0.293780833482742 
2004	 0.295680493116379 
2005	 0.29746013879776 
2006	 0.299212723970413 
2007	 0.300963997840881 
2008	 0.302568793296814 
2009	 0.304116994142532 
2010	 0.305618792772293 
2011	 0.306923389434814 
2012	 0.308183789253235 
2013	 0.309364914894104 
2014	 0.310430526733398 
2015	 0.31146228313446 
2016	 0.312446355819702 
2017	 0.313342899084091 
2018	 0.314189046621323 
2019	 0.314932435750961 
2020	 0.315552860498428 
2021	 0.316159576177597 
2022	 0.316685199737549 
2023	 0.317133277654648 
2024	 0.317586630582809 
2025	 0.317971050739288 
2026	 0.318312883377075 
2027	 0.318607777357101 
2028	 0.318864762783051 
2029	 0.319064825773239 
2030	 0.31923845410347 
2031	 0.319364458322525 
2032	 0.319472372531891 
2033	 0.319521546363831 
2034	 0.319588094949722 
2035	 0.319647282361984 
2036	 0.319696038961411 
2037	 0.319728553295136 
2038	 0.319778382778168 
2039	 0.319816529750824 
2040	 0.319838553667068 
2041	 0.319869816303253 
2042	 0.319905489683151 
2043	 0.319941312074661 
2044	 0.319974660873413 
2045	 0.320010960102081 
2046	 0.320059508085251 
2047	 0.320091873407364 
2048	 0.320117384195328 
2049	 0.320139706134796 
2050	 0.320158571004868 
2051	 0.320164561271667 
2052	 0.320168435573578 
2053	 0.320174962282181 
2054	 0.320162981748581 
2055	 0.320141762495041 
2056	 0.320110291242599 
2057	 0.32007172703743 
2058	 0.320008844137192 
2059	 0.319921880960464 
2060	 0.319839596748352 
2061	 0.319737464189529 
2062	 0.319640457630157 
2063	 0.319539159536362 
2064	 0.319447487592697 
2065	 0.319352895021439 
2066	 0.319267511367798 
2067	 0.319189816713333 
2068	 0.319115996360779 
2069	 0.319041579961777 
2070	 0.318970590829849 
2071	 0.318892747163773 
2072	 0.318812340497971 
2073	 0.318735420703888 
2074	 0.318661510944366 
2075	 0.318572342395782 
2076	 0.318501979112625 
2077	 0.318390309810638 
2078	 0.318244278430939 
2079	 0.318093687295914 
2080	 0.317918360233307 
2081	 0.317736148834229 
2082	 0.317555457353592 
2083	 0.317359834909439 
2084	 0.317107915878296 
2085	 0.316855400800705 
2086	 0.316571265459061 
2087	 0.316229045391083 
2088	 0.315923988819122 
2089	 0.315621167421341 
2090	 0.31531035900116 
2091	 0.315028518438339 
2092	 0.314690291881561 
2093	 0.314312666654587 
2094	 0.313941121101379 
2095	 0.31353422999382 
2096	 0.313136845827103 
2097	 0.312750965356827 
2098	 0.312349081039429 
2099	 0.311958730220795 
2100	 0.311544716358185 
2101	 0.31110405921936 
2102	 0.310652643442154 
2103	 0.310184061527252 
2104	 0.309672653675079 
2105	 0.309178411960602 
2106	 0.308695316314697 
2107	 0.308179557323456 
2108	 0.307654947042465 
2109	 0.307102859020233 
2110	 0.306513786315918 
2111	 0.305933594703674 
2112	 0.305322349071503 
2113	 0.304734885692596 
2114	 0.304159611463547 
2115	 0.303578644990921 
2116	 0.303010433912277 
2117	 0.302441895008087 
2118	 0.301845580339432 
2119	 0.30123046040535 
2120	 0.300639092922211 
2121	 0.300022512674332 
2122	 0.299448281526566 
2123	 0.298904418945313 
2124	 0.298357605934143 
2125	 0.29784032702446 
2126	 0.297300010919571 
2127	 0.296744555234909 
2128	 0.296217024326324 
2129	 0.29567077755928 
2130	 0.295162081718445 
2131	 0.294698983430862 
2132	 0.294230908155441 
2133	 0.293756753206253 
2134	 0.293335944414139 
2135	 0.292911022901535 
2136	 0.292484313249588 
2137	 0.292068779468536 
2138	 0.291665494441986 
2139	 0.291268140077591 
2140	 0.290875911712646 
2141	 0.290490061044693 
2142	 0.290130972862244 
2143	 0.289741396903992 
2144	 0.289332121610641 
2145	 0.288943260908127 
2146	 0.28854501247406 
2147	 0.288157224655151 
2148	 0.287786334753037 
2149	 0.287417113780975 
2150	 0.287046939134598 
2151	 0.286686450242996 
2152	 0.286327242851257 
2153	 0.285995692014694 
2154	 0.285658895969391 
2155	 0.285311371088028 
2156	 0.284978985786438 
2157	 0.284657865762711 
2158	 0.284321367740631 
2159	 0.283993721008301 
2160	 0.283642470836639 
2161	 0.283270329236984 
2162	 0.282906532287598 
2163	 0.282523065805435 
2164	 0.282167226076126 
2165	 0.281829833984375 
2166	 0.281482696533203 
2167	 0.281141310930252 
2168	 0.280802309513092 
2169	 0.280447006225586 
2170	 0.28011766076088 
2171	 0.279796272516251 
2172	 0.279500842094421 
2173	 0.279232233762741 
2174	 0.278962820768356 
2175	 0.278731822967529 
2176	 0.278520405292511 
2177	 0.278310090303421 
2178	 0.278117060661316 
2179	 0.277928978204727 
2180	 0.277752637863159 
2181	 0.277564585208893 
2182	 0.277395188808441 
2183	 0.277190625667572 
2184	 0.276980012655258 
2185	 0.276730477809906 
2186	 0.276442140340805 
2187	 0.276158452033997 
2188	 0.275848567485809 
2189	 0.275533735752106 
2190	 0.275226235389709 
2191	 0.274893164634705 
2192	 0.274554252624512 
2193	 0.274172127246857 
2194	 0.273748189210892 
2195	 0.273322194814682 
2196	 0.272860407829285 
2197	 0.272391319274902 
2198	 0.271951764822006 
2199	 0.271470367908478 
2200	 0.27093431353569 
2201	 0.270372360944748 
2202	 0.26974481344223 
2203	 0.269028753042221 
2204	 0.268356174230576 
2205	 0.267616838216782 
2206	 0.266971826553345 
2207	 0.266332715749741 
2208	 0.26579087972641 
2209	 0.265286296606064 
2210	 0.264910668134689 
2211	 0.264625012874603 
2212	 0.264445096254349 
2213	 0.264422357082367 
2214	 0.264399498701096 
2215	 0.264490634202957 
2216	 0.264548152685165 
2217	 0.264605164527893 
2218	 0.264697134494781 
2219	 0.264819890260696 
2220	 0.264943033456802 
2221	 0.265081375837326 
2222	 0.265266269445419 
2223	 0.265399366617203 
2224	 0.265502631664276 
2225	 0.265596091747284 
2226	 0.265638500452042 
2227	 0.265660881996155 
2228	 0.265680968761444 
2229	 0.265603184700012 
2230	 0.265484899282455 
2231	 0.265273094177246 
2232	 0.265000879764557 
2233	 0.264598995447159 
2234	 0.264122575521469 
2235	 0.263504534959793 
2236	 0.26274174451828 
2237	 0.261900007724762 
2238	 0.260911285877228 
2239	 0.259890049695969 
2240	 0.258808046579361 
2241	 0.257608413696289 
2242	 0.256361782550812 
2243	 0.254969418048859 
2244	 0.25341260433197 
2245	 0.251801431179047 
2246	 0.250024914741516 
2247	 0.248259171843529 
2248	 0.246447518467903 
2249	 0.244586154818535 
2250	 0.242694213986397 
2251	 0.240779191255569 
2252	 0.238700807094574 
2253	 0.236670583486557 
2254	 0.234566807746887 
2255	 0.232412323355675 
2256	 0.230418100953102 
2257	 0.228376820683479 
2258	 0.226380705833435 
2259	 0.224477976560593 
2260	 0.222468316555023 
2261	 0.220377445220947 
2262	 0.21841798722744 
2263	 0.216411218047142 
2264	 0.214577823877335 
2265	 0.212909132242203 
2266	 0.211198642849922 
2267	 0.209586277604103 
2268	 0.207919955253601 
2269	 0.206229954957962 
2270	 0.204595655202866 
2271	 0.202913299202919 
2272	 0.201363667845726 
2273	 0.199922233819962 
2274	 0.198472186923027 
2275	 0.197183191776276 
2276	 0.195753693580627 
2277	 0.194251239299774 
2278	 0.192767024040222 
2279	 0.191193833947182 
2280	 0.189659208059311 
2281	 0.188204035162926 
2282	 0.186661079525948 
2283	 0.185094594955444 
2284	 0.183500841259956 
2285	 0.181744396686554 
2286	 0.180017530918121 
2287	 0.178170382976532 
2288	 0.176265358924866 
2289	 0.174515649676323 
2290	 0.172667503356934 
2291	 0.170879647135735 
2292	 0.169149830937386 
2293	 0.167285144329071 
2294	 0.165520906448364 
2295	 0.163843840360641 
2296	 0.162261724472046 
2297	 0.160946547985077 
2298	 0.159835010766983 
2299	 0.158901825547218 
2300	 0.158184081315994 
2301	 0.157673224806786 
2302	 0.157350018620491 
2303	 0.157268106937408 
2304	 0.157460868358612 
2305	 0.157787472009659 
2306	 0.158325105905533 
2307	 0.159043148159981 
2308	 0.159950911998749 
2309	 0.161038011312485 
2310	 0.162374496459961 
2311	 0.163789168000221 
2312	 0.165484353899956 
2313	 0.167062923312187 
2314	 0.16874560713768 
2315	 0.170347318053246 
2316	 0.171907231211662 
2317	 0.173399657011032 
2318	 0.174971982836723 
2319	 0.176243364810944 
2320	 0.177400052547455 
2321	 0.178325891494751 
2322	 0.17896543443203 
2323	 0.179503947496414 
2324	 0.179864898324013 
2325	 0.180067852139473 
2326	 0.180111289024353 
2327	 0.179994910955429 
2328	 0.1796485632658 
2329	 0.179232761263847 
2330	 0.178682759404182 
2331	 0.17799711227417 
2332	 0.17721289396286 
2333	 0.176340624690056 
2334	 0.175289914011955 
2335	 0.174153208732605 
2336	 0.172906309366226 
2337	 0.171541407704353 
2338	 0.17021232843399 
2339	 0.168830782175064 
2340	 0.167538225650787 
2341	 0.166382789611816 
2342	 0.165198668837547 
2343	 0.164203852415085 
2344	 0.163394615054131 
2345	 0.162754461169243 
2346	 0.162457644939423 
2347	 0.162388443946838 
2348	 0.162488341331482 
2349	 0.162865474820137 
2350	 0.163393020629883 
2351	 0.164123624563217 
2352	 0.165048450231552 
2353	 0.166054025292397 
2354	 0.167029544711113 
2355	 0.167951330542564 
2356	 0.168781146407127 
2357	 0.169430300593376 
2358	 0.170035779476166 
2359	 0.170511156320572 
2360	 0.170740559697151 
2361	 0.17085525393486 
2362	 0.170897200703621 
2363	 0.170787245035172 
2364	 0.170683115720749 
2365	 0.170562818646431 
2366	 0.170385733246803 
2367	 0.170209601521492 
2368	 0.169941663742065 
2369	 0.16967462003231 
2370	 0.169407799839973 
2371	 0.169116988778114 
2372	 0.16889551281929 
2373	 0.168672993779182 
2374	 0.168378546833992 
2375	 0.1681167781353 
2376	 0.16790072619915 
2377	 0.167643785476685 
2378	 0.167409792542458 
2379	 0.167192623019218 
2380	 0.166937306523323 
2381	 0.166713252663612 
2382	 0.166520088911057 
2383	 0.16639244556427 
2384	 0.166196793317795 
2385	 0.165988057851791 
2386	 0.165770679712296 
2387	 0.165489882230759 
2388	 0.165296241641045 
2389	 0.165152952075005 
2390	 0.164982467889786 
2391	 0.16487717628479 
2392	 0.164678886532784 
2393	 0.164401367306709 
2394	 0.164201155304909 
2395	 0.164010137319565 
2396	 0.163769349455833 
2397	 0.163539633154869 
2398	 0.163310319185257 
2399	 0.163001671433449 
2400	 0.162772163748741 
2401	 0.162617847323418 
2402	 0.162398263812065 
2403	 0.162207946181297 
2404	 0.161910340189934 
2405	 0.16164918243885 
2406	 0.161393567919731 
2407	 0.161146134138107 
2408	 0.160994946956635 
2409	 0.160798355937004 
2410	 0.160561829805374 
2411	 0.160338893532753 
2412	 0.160135790705681 
2413	 0.159960195422173 
2414	 0.159803405404091 
2415	 0.159616261720657 
2416	 0.159400194883347 
2417	 0.159130990505219 
2418	 0.158854752779007 
2419	 0.158749982714653 
2420	 0.158677607774734 
2421	 0.158599838614464 
2422	 0.158609226346016 
2423	 0.158451616764069 
2424	 0.158149898052216 
2425	 0.157934740185738 
2426	 0.157736212015152 
2427	 0.15761536359787 
2428	 0.15766242146492 
2429	 0.157672271132469 
2430	 0.157567620277405 
2431	 0.157435387372971 
2432	 0.157198086380959 
2433	 0.15695033967495 
2434	 0.156799972057343 
2435	 0.156673684716225 
2436	 0.156499415636063 
2437	 0.156267926096916 
2438	 0.15620182454586 
2439	 0.156123965978622 
2440	 0.155932813882828 
2441	 0.155899345874786 
2442	 0.155754521489143 
2443	 0.155403777956963 
2444	 0.155195236206055 
2445	 0.155028313398361 
2446	 0.154713571071625 
2447	 0.154493242502213 
2448	 0.154325649142265 
2449	 0.153974771499634 
2450	 0.153536960482597 
2451	 0.153092995285988 
2452	 0.152719989418983 
2453	 0.152435377240181 
2454	 0.152258157730103 
2455	 0.152009323239326 
2456	 0.151610851287842 
2457	 0.151200100779533 
2458	 0.150757938623428 
2459	 0.150518774986267 
2460	 0.150387018918991 
2461	 0.150172770023346 
2462	 0.149944916367531 
2463	 0.149618580937386 
2464	 0.149261489510536 
2465	 0.148956879973412 
2466	 0.148615062236786 
2467	 0.148380324244499 
2468	 0.148254826664925 
2469	 0.148071423172951 
2470	 0.148005187511444 
2471	 0.147931650280952 
2472	 0.147683620452881 
2473	 0.147396728396416 
2474	 0.147060334682465 
2475	 0.146783053874969 
2476	 0.146489128470421 
2477	 0.14623187482357 
2478	 0.146368324756622 
2479	 0.146613240242004 
2480	 0.146876081824303 
2481	 0.146967843174934 
2482	 0.146900936961174 
2483	 0.146847188472748 
2484	 0.146881014108658 
2485	 0.146964684128761 
2486	 0.146752208471298 
2487	 0.146696731448174 
2488	 0.146823838353157 
2489	 0.146809831261635 
2490	 0.14686019718647 
2491	 0.14691923558712 
2492	 0.147002160549164 
2493	 0.147281974554062 
2494	 0.147769868373871 
2495	 0.148267835378647 
2496	 0.148607566952705 
2497	 0.148914039134979 
2498	 0.149164721369743 
2499	 0.149398192763329 
2500	 0.149622052907944 
