Wavelength	Y7.021
1348	 0.205016553401947 
1349	 0.204951286315918 
1350	 0.20488366484642 
1351	 0.204809337854385 
1352	 0.204705819487572 
1353	 0.204634144902229 
1354	 0.204581558704376 
1355	 0.204520970582962 
1356	 0.204468727111816 
1357	 0.204421505331993 
1358	 0.204376354813576 
1359	 0.204324394464493 
1360	 0.20427605509758 
1361	 0.204232275485992 
1362	 0.204175114631653 
1363	 0.204109400510788 
1364	 0.204048722982407 
1365	 0.203988119959831 
1366	 0.203934714198112 
1367	 0.203880876302719 
1368	 0.203831180930138 
1369	 0.203798070549965 
1370	 0.203740239143372 
1371	 0.203675746917725 
1372	 0.203604385256767 
1373	 0.203518226742744 
1374	 0.203434213995934 
1375	 0.203344985842705 
1376	 0.203256085515022 
1377	 0.203162863850594 
1378	 0.203070759773254 
1379	 0.202980443835258 
1380	 0.202886313199997 
1381	 0.202789306640625 
1382	 0.202692002058029 
1383	 0.202585935592651 
1384	 0.202491194009781 
1385	 0.202397093176842 
1386	 0.202313438057899 
1387	 0.202240794897079 
1388	 0.20217302441597 
1389	 0.202113449573517 
1390	 0.202057525515556 
1391	 0.202014341950417 
1392	 0.201962977647781 
1393	 0.201914206147194 
1394	 0.201860964298248 
1395	 0.201789245009422 
1396	 0.201710551977158 
1397	 0.201609045267105 
1398	 0.201497808098793 
1399	 0.20135223865509 
1400	 0.201188445091248 
1401	 0.200989425182343 
1402	 0.200768768787384 
1403	 0.200499668717384 
1404	 0.200192928314209 
1405	 0.199858665466309 
1406	 0.199482634663582 
1407	 0.199084222316742 
1408	 0.198648512363434 
1409	 0.198209851980209 
1410	 0.197737112641335 
1411	 0.197273060679436 
1412	 0.196804508566856 
1413	 0.196336939930916 
1414	 0.195862844586372 
1415	 0.195392578840256 
1416	 0.194918811321259 
1417	 0.194453045725822 
1418	 0.193981721997261 
1419	 0.193528160452843 
1420	 0.193079948425293 
1421	 0.192652955651283 
1422	 0.192246437072754 
1423	 0.191848903894424 
1424	 0.191481500864029 
1425	 0.191096693277359 
1426	 0.190729558467865 
1427	 0.190347447991371 
1428	 0.189953401684761 
1429	 0.189576521515846 
1430	 0.189156293869019 
1431	 0.188727632164955 
1432	 0.188254997134209 
1433	 0.187746301293373 
1434	 0.187215745449066 
1435	 0.186653882265091 
1436	 0.186072260141373 
1437	 0.185457840561867 
1438	 0.184850662946701 
1439	 0.184203445911407 
1440	 0.183608084917068 
1441	 0.182983681559563 
1442	 0.182471603155136 
1443	 0.181984528899193 
1444	 0.181620955467224 
1445	 0.181325897574425 
1446	 0.181171476840973 
1447	 0.181115016341209 
1448	 0.181190252304077 
1449	 0.181422874331474 
1450	 0.181718915700912 
1451	 0.182150468230247 
1452	 0.182611152529716 
1453	 0.183185771107674 
1454	 0.183734804391861 
1455	 0.184332832694054 
1456	 0.184912800788879 
1457	 0.185501351952553 
1458	 0.186070755124092 
1459	 0.186642229557037 
1460	 0.187193930149078 
1461	 0.187722265720367 
1462	 0.188238933682442 
1463	 0.188746929168701 
1464	 0.189236953854561 
1465	 0.189692750573158 
1466	 0.190175905823708 
1467	 0.190612867474556 
1468	 0.191030591726303 
1469	 0.191462993621826 
1470	 0.191850617527962 
1471	 0.19224114716053 
1472	 0.192628756165504 
1473	 0.192997872829437 
1474	 0.193352907896042 
1475	 0.193684011697769 
1476	 0.194007501006126 
1477	 0.194295585155487 
1478	 0.194557070732117 
1479	 0.194782793521881 
1480	 0.194977968931198 
1481	 0.195151582360268 
1482	 0.195287972688675 
1483	 0.195413857698441 
1484	 0.195509999990463 
1485	 0.195616394281387 
1486	 0.195697918534279 
1487	 0.195802912116051 
1488	 0.195895448327065 
1489	 0.196045204997063 
1490	 0.196204215288162 
1491	 0.196423560380936 
1492	 0.196700319647789 
1493	 0.197006776928902 
1494	 0.197350963950157 
1495	 0.197731599211693 
1496	 0.198159620165825 
1497	 0.198604941368103 
1498	 0.199105069041252 
1499	 0.19958870112896 
1500	 0.200096786022186 
1501	 0.200586661696434 
1502	 0.201072230935097 
1503	 0.20154370367527 
1504	 0.202018022537231 
1505	 0.202460095286369 
1506	 0.202891483902931 
1507	 0.203288868069649 
1508	 0.203650459647179 
1509	 0.203995302319527 
1510	 0.204315230250359 
1511	 0.204610154032707 
1512	 0.204882323741913 
1513	 0.205134019255638 
1514	 0.205348491668701 
1515	 0.205561965703964 
1516	 0.20576100051403 
1517	 0.205951243638992 
1518	 0.20614492893219 
1519	 0.206310167908669 
1520	 0.206458330154419 
1521	 0.206582546234131 
1522	 0.20668338239193 
1523	 0.20678673684597 
1524	 0.206880897283554 
1525	 0.206966921687126 
1526	 0.20705235004425 
1527	 0.207131534814835 
1528	 0.207206875085831 
1529	 0.2072783857584 
1530	 0.207350865006447 
1531	 0.207418486475945 
1532	 0.207488104701042 
1533	 0.20755623281002 
1534	 0.207632556557655 
1535	 0.207702443003654 
1536	 0.207798019051552 
1537	 0.207898810505867 
1538	 0.208037033677101 
1539	 0.208192557096481 
1540	 0.208385929465294 
1541	 0.208622634410858 
1542	 0.208858042955399 
1543	 0.209118440747261 
1544	 0.209383949637413 
1545	 0.209644943475723 
1546	 0.209952190518379 
1547	 0.210300996899605 
1548	 0.210633412003517 
1549	 0.210989534854889 
1550	 0.211338385939598 
1551	 0.211675807833672 
1552	 0.212024614214897 
1553	 0.212382733821869 
1554	 0.212749749422073 
1555	 0.21312227845192 
1556	 0.213494569063187 
1557	 0.213892161846161 
1558	 0.214257016777992 
1559	 0.214604526758194 
1560	 0.2149488478899 
1561	 0.215268716216087 
1562	 0.215609341859818 
1563	 0.215965643525124 
1564	 0.216298878192902 
1565	 0.216636836528778 
1566	 0.216954097151756 
1567	 0.217248260974884 
1568	 0.217537045478821 
1569	 0.217812091112137 
1570	 0.218089431524277 
1571	 0.218359515070915 
1572	 0.218623220920563 
1573	 0.218879908323288 
1574	 0.219143450260162 
1575	 0.219398036599159 
1576	 0.219661608338356 
1577	 0.219941958785057 
1578	 0.220210611820221 
1579	 0.220474302768707 
1580	 0.220736786723137 
1581	 0.221003443002701 
1582	 0.221254050731659 
1583	 0.221495628356934 
1584	 0.221734166145325 
1585	 0.22194866836071 
1586	 0.222183987498283 
1587	 0.2224360704422 
1588	 0.22267359495163 
1589	 0.222908705472946 
1590	 0.223149329423904 
1591	 0.223385870456696 
1592	 0.223620697855949 
1593	 0.223863676190376 
1594	 0.224102169275284 
1595	 0.224328085780144 
1596	 0.224560111761093 
1597	 0.224801674485207 
1598	 0.225035667419434 
1599	 0.225261941552162 
1600	 0.225495636463165 
1601	 0.225728616118431 
1602	 0.225965619087219 
1603	 0.226213231682777 
1604	 0.226451262831688 
1605	 0.226689159870148 
1606	 0.226920083165169 
1607	 0.227148532867432 
1608	 0.227368772029877 
1609	 0.22757713496685 
1610	 0.227787896990776 
1611	 0.227995052933693 
1612	 0.228195130825043 
1613	 0.228390544652939 
1614	 0.228588178753853 
1615	 0.228792548179626 
1616	 0.228974685072899 
1617	 0.229140385985374 
1618	 0.229315757751465 
1619	 0.229478448629379 
1620	 0.229641258716583 
1621	 0.229820787906647 
1622	 0.229984968900681 
1623	 0.23013012111187 
1624	 0.230280205607414 
1625	 0.230435371398926 
1626	 0.230576932430267 
1627	 0.230710923671722 
1628	 0.230838850140572 
1629	 0.230944722890854 
1630	 0.231068834662437 
1631	 0.231202766299248 
1632	 0.231332466006279 
1633	 0.231456845998764 
1634	 0.231602117419243 
1635	 0.231758654117584 
1636	 0.231910824775696 
1637	 0.232083082199097 
1638	 0.23224450647831 
1639	 0.23239566385746 
1640	 0.232546448707581 
1641	 0.232701495289803 
1642	 0.232848539948463 
1643	 0.232991114258766 
1644	 0.233120754361153 
1645	 0.233250260353088 
1646	 0.233359813690186 
1647	 0.233456835150719 
1648	 0.233533218502998 
1649	 0.233570694923401 
1650	 0.233630865812302 
1651	 0.233699947595596 
1652	 0.233742043375969 
1653	 0.233790308237076 
1654	 0.233813911676407 
1655	 0.233793377876282 
1656	 0.23378974199295 
1657	 0.233799040317535 
1658	 0.23378299176693 
1659	 0.233765497803688 
1660	 0.233716160058975 
1661	 0.233638778328896 
1662	 0.233546078205109 
1663	 0.233428910374641 
1664	 0.23329621553421 
1665	 0.233160331845284 
1666	 0.232977405190468 
1667	 0.232767626643181 
1668	 0.232531115412712 
1669	 0.232247799634933 
1670	 0.231955260038376 
1671	 0.231647863984108 
1672	 0.23130264878273 
1673	 0.230940222740173 
1674	 0.230527341365814 
1675	 0.23006983101368 
1676	 0.229595616459846 
1677	 0.22908242046833 
1678	 0.228553801774979 
1679	 0.227995231747627 
1680	 0.227423056960106 
1681	 0.226836368441582 
1682	 0.226209759712219 
1683	 0.225556656718254 
1684	 0.22490182518959 
1685	 0.224215179681778 
1686	 0.223520442843437 
1687	 0.222817122936249 
1688	 0.222094282507896 
1689	 0.221339702606201 
1690	 0.220592647790909 
1691	 0.219858378171921 
1692	 0.219100847840309 
1693	 0.218328788876534 
1694	 0.217549264431 
1695	 0.216743379831314 
1696	 0.215944424271584 
1697	 0.215145722031593 
1698	 0.214323744177818 
1699	 0.2134989798069 
1700	 0.212669655680656 
1701	 0.2118149548769 
1702	 0.210993304848671 
1703	 0.210162132978439 
1704	 0.209372758865356 
1705	 0.208606138825417 
1706	 0.207834467291832 
1707	 0.207140624523163 
1708	 0.206459045410156 
1709	 0.205817803740501 
1710	 0.205220624804497 
1711	 0.204616159200668 
1712	 0.204048186540604 
1713	 0.203485041856766 
1714	 0.202937319874763 
1715	 0.202445775270462 
1716	 0.201956003904343 
1717	 0.201493665575981 
1718	 0.201053723692894 
1719	 0.200604751706123 
1720	 0.200175791978836 
1721	 0.199764475226402 
1722	 0.199397340416908 
1723	 0.199113458395004 
1724	 0.198889911174774 
1725	 0.198712080717087 
1726	 0.198593586683273 
1727	 0.198524385690689 
1728	 0.198518082499504 
1729	 0.198602169752121 
1730	 0.198749452829361 
1731	 0.198935821652412 
1732	 0.199172124266624 
1733	 0.199411973357201 
1734	 0.199671596288681 
1735	 0.199938803911209 
1736	 0.200182467699051 
1737	 0.200412064790726 
1738	 0.20057937502861 
1739	 0.200704351067543 
1740	 0.200782775878906 
1741	 0.200816631317139 
1742	 0.200811713933945 
1743	 0.200768023729324 
1744	 0.20063379406929 
1745	 0.200547531247139 
1746	 0.200443461537361 
1747	 0.200361728668213 
1748	 0.200292348861694 
1749	 0.200264111161232 
1750	 0.20024611055851 
1751	 0.200283497571945 
1752	 0.200382471084595 
1753	 0.20048314332962 
1754	 0.200585961341858 
1755	 0.200763657689095 
1756	 0.200974062085152 
1757	 0.201273038983345 
1758	 0.201642289757729 
1759	 0.202017724514008 
1760	 0.202425166964531 
1761	 0.202895388007164 
1762	 0.203371405601501 
1763	 0.203888222575188 
1764	 0.204458832740784 
1765	 0.205039635300636 
1766	 0.205654054880142 
1767	 0.206301257014275 
1768	 0.20698207616806 
1769	 0.207640513777733 
1770	 0.208246186375618 
1771	 0.208873197436333 
1772	 0.209455579519272 
1773	 0.210009828209877 
1774	 0.210597097873688 
1775	 0.211105197668076 
1776	 0.211607307195663 
1777	 0.212123602628708 
1778	 0.212583139538765 
1779	 0.213053002953529 
1780	 0.213490381836891 
1781	 0.213885515928268 
1782	 0.214304506778717 
1783	 0.214714869856834 
1784	 0.215115293860435 
1785	 0.215506538748741 
1786	 0.215897187590599 
1787	 0.216281548142433 
1788	 0.216668531298637 
1789	 0.217068955302238 
1790	 0.217451602220535 
1791	 0.217831879854202 
1792	 0.218187659978867 
1793	 0.218515247106552 
1794	 0.218823581933975 
1795	 0.219126746058464 
1796	 0.219414085149765 
1797	 0.219728916883469 
1798	 0.220028951764107 
1799	 0.220317587256432 
1800	 0.220590189099312 
1801	 0.221582025289536 
1802	 0.221858561038971 
1803	 0.222144886851311 
1804	 0.222425803542137 
1805	 0.222724989056587 
1806	 0.223012357950211 
1807	 0.223308309912682 
1808	 0.22359137237072 
1809	 0.223884060978889 
1810	 0.224139451980591 
1811	 0.224377319216728 
1812	 0.224607154726982 
1813	 0.224810898303986 
1814	 0.225007236003876 
1815	 0.225205793976784 
1816	 0.225425660610199 
1817	 0.225648418068886 
1818	 0.225880697369576 
1819	 0.226105853915215 
1820	 0.226342633366585 
1821	 0.226566225290298 
1822	 0.226770728826523 
1823	 0.227003812789917 
1824	 0.22722040116787 
1825	 0.227425813674927 
1826	 0.227629780769348 
1827	 0.227831542491913 
1828	 0.228013232350349 
1829	 0.228182062506676 
1830	 0.228354051709175 
1831	 0.22850775718689 
1832	 0.228678300976753 
1833	 0.228847101330757 
1834	 0.229016438126564 
1835	 0.229185700416565 
1836	 0.229324653744698 
1837	 0.22947184741497 
1838	 0.229616239666939 
1839	 0.229757934808731 
1840	 0.22990246117115 
1841	 0.230034738779068 
1842	 0.230159908533096 
1843	 0.230284795165062 
1844	 0.230396285653114 
1845	 0.230485141277313 
1846	 0.230571717023849 
1847	 0.230648964643478 
1848	 0.230701521039009 
1849	 0.23073622584343 
1850	 0.230755016207695 
1851	 0.230765283107758 
1852	 0.230738639831543 
1853	 0.230679884552956 
1854	 0.230614200234413 
1855	 0.230524018406868 
1856	 0.230396524071693 
1857	 0.230242028832436 
1858	 0.230046331882477 
1859	 0.229816973209381 
1860	 0.229550123214722 
1861	 0.229242831468582 
1862	 0.228891223669052 
1863	 0.228532418608665 
1864	 0.228132650256157 
1865	 0.227690652012825 
1866	 0.227219805121422 
1867	 0.226686120033264 
1868	 0.226120665669441 
1869	 0.225498333573341 
1870	 0.224845305085182 
1871	 0.224161744117737 
1872	 0.22346143424511 
1873	 0.22272552549839 
1874	 0.221976637840271 
1875	 0.221216395497322 
1876	 0.22036200761795 
1877	 0.219506099820137 
1878	 0.218590617179871 
1879	 0.21761117875576 
1880	 0.216665208339691 
1881	 0.215653717517853 
1882	 0.214581623673439 
1883	 0.213495135307312 
1884	 0.212361931800842 
1885	 0.211102589964867 
1886	 0.20984673500061 
1887	 0.208508908748627 
1888	 0.207115396857262 
1889	 0.205810606479645 
1890	 0.204428434371948 
1891	 0.203051209449768 
1892	 0.201700910925865 
1893	 0.200312107801437 
1894	 0.198860734701157 
1895	 0.197486996650696 
1896	 0.196104466915131 
1897	 0.194728136062622 
1898	 0.193457931280136 
1899	 0.192145645618439 
1900	 0.190884202718735 
1901	 0.189675480127335 
1902	 0.18839468061924 
1903	 0.187188684940338 
1904	 0.185998618602753 
1905	 0.184811636805534 
1906	 0.18363618850708 
1907	 0.182582899928093 
1908	 0.181519523262978 
1909	 0.180486142635345 
1910	 0.179502204060555 
1911	 0.178483963012695 
1912	 0.177514404058456 
1913	 0.176546081900597 
1914	 0.175572067499161 
1915	 0.174628913402557 
1916	 0.173726797103882 
1917	 0.17277917265892 
1918	 0.171868085861206 
1919	 0.170965045690536 
1920	 0.169990569353104 
1921	 0.169074013829231 
1922	 0.168126463890076 
1923	 0.167143389582634 
1924	 0.166251674294472 
1925	 0.165325194597244 
1926	 0.16442134976387 
1927	 0.16354563832283 
1928	 0.162676885724068 
1929	 0.16179059445858 
1930	 0.160964578390121 
1931	 0.160168200731277 
1932	 0.15939462184906 
1933	 0.158722713589668 
1934	 0.158093556761742 
1935	 0.157527923583984 
1936	 0.157061994075775 
1937	 0.156649231910706 
1938	 0.156299084424973 
1939	 0.156023919582367 
1940	 0.155821040272713 
1941	 0.155673056840897 
1942	 0.155603140592575 
1943	 0.155590936541557 
1944	 0.155647203326225 
1945	 0.155778825283051 
1946	 0.155978232622147 
1947	 0.156224071979523 
1948	 0.156560629606247 
1949	 0.156988769769669 
1950	 0.157472223043442 
1951	 0.15803337097168 
1952	 0.15867181122303 
1953	 0.159378692507744 
1954	 0.160145476460457 
1955	 0.161020219326019 
1956	 0.161912888288498 
1957	 0.16283854842186 
1958	 0.163783833384514 
1959	 0.164655417203903 
1960	 0.165519759058952 
1961	 0.166303068399429 
1962	 0.16702364385128 
1963	 0.167685851454735 
1964	 0.168303340673447 
1965	 0.168826162815094 
1966	 0.169275149703026 
1967	 0.169666647911072 
1968	 0.169979229569435 
1969	 0.170275017619133 
1970	 0.170541480183601 
1971	 0.17081293463707 
1972	 0.171111837029457 
1973	 0.171412199735641 
1974	 0.171742141246796 
1975	 0.172114059329033 
1976	 0.172481536865234 
1977	 0.172847241163254 
1978	 0.173249676823616 
1979	 0.173668667674065 
1980	 0.174104005098343 
1981	 0.174602255225182 
1982	 0.175112545490265 
1983	 0.175662338733673 
1984	 0.176259100437164 
1985	 0.176837891340256 
1986	 0.177454307675362 
1987	 0.178135842084885 
1988	 0.178813397884369 
1989	 0.179625123739243 
1990	 0.18053987622261 
1991	 0.181503891944885 
1992	 0.182547867298126 
1993	 0.183694019913673 
1994	 0.184811130166054 
1995	 0.186015993356705 
1996	 0.187269613146782 
1997	 0.188547074794769 
1998	 0.189889043569565 
1999	 0.191337078809738 
2000	 0.192708060145378 
2001	 0.194153532385826 
2002	 0.195467442274094 
2003	 0.196710094809532 
2004	 0.197937950491905 
2005	 0.199094280600548 
2006	 0.200235038995743 
2007	 0.201395943760872 
2008	 0.202441900968552 
2009	 0.203449353575706 
2010	 0.204428017139435 
2011	 0.205278605222702 
2012	 0.206115156412125 
2013	 0.206908255815506 
2014	 0.207627832889557 
2015	 0.208337187767029 
2016	 0.209031984210014 
2017	 0.209675639867783 
2018	 0.210294157266617 
2019	 0.210855484008789 
2020	 0.211358964443207 
2021	 0.211833328008652 
2022	 0.212262004613876 
2023	 0.212642595171928 
2024	 0.213035613298416 
2025	 0.213413298130035 
2026	 0.213760778307915 
2027	 0.214102119207382 
2028	 0.214399978518486 
2029	 0.214645147323608 
2030	 0.214893072843552 
2031	 0.215108260512352 
2032	 0.215329483151436 
2033	 0.215544208884239 
2034	 0.215754836797714 
2035	 0.215971365571022 
2036	 0.216165706515312 
2037	 0.216332957148552 
2038	 0.216509059071541 
2039	 0.216652691364288 
2040	 0.216751933097839 
2041	 0.216888442635536 
2042	 0.21701517701149 
2043	 0.217157125473022 
2044	 0.21733783185482 
2045	 0.217485979199409 
2046	 0.217625021934509 
2047	 0.217757776379585 
2048	 0.21786941587925 
2049	 0.217983216047287 
2050	 0.218095287680626 
2051	 0.218207314610481 
2052	 0.218306958675385 
2053	 0.218416929244995 
2054	 0.218506783246994 
2055	 0.218583390116692 
2056	 0.218660414218903 
2057	 0.218733206391335 
2058	 0.218789860606194 
2059	 0.218825846910477 
2060	 0.218881666660309 
2061	 0.21893322467804 
2062	 0.218987569212914 
2063	 0.219062075018883 
2064	 0.219124481081963 
2065	 0.219169646501541 
2066	 0.219221368432045 
2067	 0.219297766685486 
2068	 0.219370976090431 
2069	 0.219448164105415 
2070	 0.219544425606728 
2071	 0.219619154930115 
2072	 0.219671502709389 
2073	 0.219755187630653 
2074	 0.219849810004234 
2075	 0.219942793250084 
2076	 0.220072627067566 
2077	 0.220156311988831 
2078	 0.220219627022743 
2079	 0.220270067453384 
2080	 0.220281064510345 
2081	 0.220309227705002 
2082	 0.220344915986061 
2083	 0.220362335443497 
2084	 0.220379322767258 
2085	 0.220399022102356 
2086	 0.220411196351051 
2087	 0.220419570803642 
2088	 0.220411241054535 
2089	 0.22039969265461 
2090	 0.220369920134544 
2091	 0.220308393239975 
2092	 0.220261588692665 
2093	 0.220222949981689 
2094	 0.220167472958565 
2095	 0.220111653208733 
2096	 0.220038592815399 
2097	 0.219953581690788 
2098	 0.219838693737984 
2099	 0.219745114445686 
2100	 0.219653412699699 
2101	 0.219537451863289 
2102	 0.219416752457619 
2103	 0.219291165471077 
2104	 0.219136580824852 
2105	 0.218999102711678 
2106	 0.218889757990837 
2107	 0.218731209635735 
2108	 0.218548253178596 
2109	 0.2183678150177 
2110	 0.218142181634903 
2111	 0.217954322695732 
2112	 0.217798173427582 
2113	 0.217616900801659 
2114	 0.217446699738503 
2115	 0.217257708311081 
2116	 0.217033490538597 
2117	 0.216822221875191 
2118	 0.216625317931175 
2119	 0.21643491089344 
2120	 0.216238915920258 
2121	 0.216041296720505 
2122	 0.215871095657349 
2123	 0.215699419379234 
2124	 0.215550050139427 
2125	 0.215458527207375 
2126	 0.215318232774734 
2127	 0.215145066380501 
2128	 0.215004548430443 
2129	 0.214861541986465 
2130	 0.214725881814957 
2131	 0.214617341756821 
2132	 0.214502394199371 
2133	 0.214382708072662 
2134	 0.214262500405312 
2135	 0.214152365922928 
2136	 0.21404992043972 
2137	 0.213932976126671 
2138	 0.213805377483368 
2139	 0.213690459728241 
2140	 0.213580161333084 
2141	 0.213457360863686 
2142	 0.213333487510681 
2143	 0.213211938738823 
2144	 0.213078498840332 
2145	 0.212952300906181 
2146	 0.212831810116768 
2147	 0.21271675825119 
2148	 0.212600842118263 
2149	 0.212491318583488 
2150	 0.212406978011131 
2151	 0.212299928069115 
2152	 0.212184399366379 
2153	 0.212059900164604 
2154	 0.211930677294731 
2155	 0.211800783872604 
2156	 0.211672410368919 
2157	 0.211552858352661 
2158	 0.211414203047752 
2159	 0.211281999945641 
2160	 0.211100608110428 
2161	 0.210885629057884 
2162	 0.21067950129509 
2163	 0.21044234931469 
2164	 0.210215091705322 
2165	 0.209997326135635 
2166	 0.209767177700996 
2167	 0.209519594907761 
2168	 0.209279134869576 
2169	 0.209020107984543 
2170	 0.208797305822372 
2171	 0.208584234118462 
2172	 0.20838962495327 
2173	 0.208222523331642 
2174	 0.20807671546936 
2175	 0.207932025194168 
2176	 0.207773566246033 
2177	 0.2076475918293 
2178	 0.207537591457367 
2179	 0.207437202334404 
2180	 0.2073605209589 
2181	 0.207276195287704 
2182	 0.207205474376678 
2183	 0.207113474607468 
2184	 0.207023054361343 
2185	 0.206912755966187 
2186	 0.20677138864994 
2187	 0.206651985645294 
2188	 0.206523001194 
2189	 0.206412851810455 
2190	 0.206348299980164 
2191	 0.206229284405708 
2192	 0.206103026866913 
2193	 0.205950513482094 
2194	 0.205738708376884 
2195	 0.205549865961075 
2196	 0.205376252532005 
2197	 0.205170869827271 
2198	 0.204958215355873 
2199	 0.204722985625267 
2200	 0.204467564821243 
2201	 0.204173803329468 
2202	 0.203890293836594 
2203	 0.203600779175758 
2204	 0.203302621841431 
2205	 0.20298758149147 
2206	 0.20267927646637 
2207	 0.20236149430275 
2208	 0.202056586742401 
2209	 0.201763808727264 
2210	 0.201459661126137 
2211	 0.201141610741615 
2212	 0.200853198766708 
2213	 0.200548693537712 
2214	 0.200298517942429 
2215	 0.200088694691658 
2216	 0.199898958206177 
2217	 0.199738681316376 
2218	 0.199604600667953 
2219	 0.199495211243629 
2220	 0.199420556426048 
2221	 0.199386358261108 
2222	 0.199369296431541 
2223	 0.199379742145538 
2224	 0.199399366974831 
2225	 0.19942407310009 
2226	 0.199420422315598 
2227	 0.199385553598404 
2228	 0.199338153004646 
2229	 0.199248224496841 
2230	 0.199137583374977 
2231	 0.198954895138741 
2232	 0.198731452226639 
2233	 0.198441028594971 
2234	 0.19809764623642 
2235	 0.197667896747589 
2236	 0.197180107235909 
2237	 0.196607545018196 
2238	 0.195918723940849 
2239	 0.195208266377449 
2240	 0.19445276260376 
2241	 0.193613991141319 
2242	 0.192742347717285 
2243	 0.191752150654793 
2244	 0.190641105175018 
2245	 0.189490884542465 
2246	 0.188192322850227 
2247	 0.186932146549225 
2248	 0.185663610696793 
2249	 0.184348031878471 
2250	 0.183018654584885 
2251	 0.181684300303459 
2252	 0.180194780230522 
2253	 0.178749859333038 
2254	 0.177277684211731 
2255	 0.175791725516319 
2256	 0.174462467432022 
2257	 0.173100024461746 
2258	 0.17177914083004 
2259	 0.170532673597336 
2260	 0.169234663248062 
2261	 0.167895674705505 
2262	 0.166653603315353 
2263	 0.165403246879578 
2264	 0.164264604449272 
2265	 0.16323433816433 
2266	 0.162195980548859 
2267	 0.161220997571945 
2268	 0.160251632332802 
2269	 0.159271374344826 
2270	 0.158391356468201 
2271	 0.157570198178291 
2272	 0.156785801053047 
2273	 0.156109437346458 
2274	 0.155392199754715 
2275	 0.154724642634392 
2276	 0.153991997241974 
2277	 0.153240472078323 
2278	 0.15246419608593 
2279	 0.151616588234901 
2280	 0.150787085294724 
2281	 0.149997934699059 
2282	 0.149113044142723 
2283	 0.148181840777397 
2284	 0.147245302796364 
2285	 0.146155923604965 
2286	 0.145089343190193 
2287	 0.143967598676682 
2288	 0.142789706587791 
2289	 0.141661196947098 
2290	 0.140447229146957 
2291	 0.139238655567169 
2292	 0.138047069311142 
2293	 0.136786505579948 
2294	 0.135555192828178 
2295	 0.134323492646217 
2296	 0.133082568645477 
2297	 0.131990775465965 
2298	 0.130947068333626 
2299	 0.130051746964455 
2300	 0.129289016127586 
2301	 0.128650307655334 
2302	 0.12809656560421 
2303	 0.127762243151665 
2304	 0.127587139606476 
2305	 0.127592504024506 
2306	 0.127811923623085 
2307	 0.128164127469063 
2308	 0.128664910793304 
2309	 0.129384323954582 
2310	 0.130343854427338 
2311	 0.13136713206768 
2312	 0.132670119404793 
2313	 0.133881866931915 
2314	 0.135177031159401 
2315	 0.136413618922234 
2316	 0.137675613164902 
2317	 0.13882677257061 
2318	 0.139946028590202 
2319	 0.140939354896545 
2320	 0.141883760690689 
2321	 0.14265775680542 
2322	 0.143277540802956 
2323	 0.143812760710716 
2324	 0.144162714481354 
2325	 0.144480466842651 
2326	 0.144753381609917 
2327	 0.144907355308533 
2328	 0.144971996545792 
2329	 0.144934952259064 
2330	 0.144765511155128 
2331	 0.144504964351654 
2332	 0.144224524497986 
2333	 0.143821820616722 
2334	 0.143309623003006 
2335	 0.1427381336689 
2336	 0.142031714320183 
2337	 0.141233757138252 
2338	 0.140438005328178 
2339	 0.139606952667236 
2340	 0.138825878500938 
2341	 0.138090565800667 
2342	 0.137379333376884 
2343	 0.136763662099838 
2344	 0.136192440986633 
2345	 0.135743260383606 
2346	 0.135501980781555 
2347	 0.135429039597511 
2348	 0.135515600442886 
2349	 0.135852634906769 
2350	 0.136290967464447 
2351	 0.136836349964142 
2352	 0.13756437599659 
2353	 0.138312608003616 
2354	 0.139051526784897 
2355	 0.139821529388428 
2356	 0.140502735972404 
2357	 0.141051024198532 
2358	 0.141559824347496 
2359	 0.1419498026371 
2360	 0.14221203327179 
2361	 0.14240737259388 
2362	 0.142537280917168 
2363	 0.142572745680809 
2364	 0.142528519034386 
2365	 0.142450973391533 
2366	 0.142324000597 
2367	 0.142164707183838 
2368	 0.141983732581139 
2369	 0.141805022954941 
2370	 0.141648501157761 
2371	 0.141453444957733 
2372	 0.141269147396088 
2373	 0.141095489263535 
2374	 0.140852347016335 
2375	 0.140642389655113 
2376	 0.14049306511879 
2377	 0.140332460403442 
2378	 0.140143662691116 
2379	 0.139916211366653 
2380	 0.139669194817543 
2381	 0.139402344822884 
2382	 0.139176860451698 
2383	 0.139015853404999 
2384	 0.138810738921165 
2385	 0.138601005077362 
2386	 0.138357371091843 
2387	 0.138085216283798 
2388	 0.137801676988602 
2389	 0.137491852045059 
2390	 0.137211605906487 
2391	 0.13691546022892 
2392	 0.136628180742264 
2393	 0.136368185281754 
2394	 0.136101707816124 
2395	 0.135847479104996 
2396	 0.135570287704468 
2397	 0.135287031531334 
2398	 0.134964555501938 
2399	 0.134589016437531 
2400	 0.134275987744331 
2401	 0.133949220180511 
2402	 0.13373526930809 
2403	 0.13354180753231 
2404	 0.133333057165146 
2405	 0.133071705698967 
2406	 0.132780462503433 
2407	 0.132493868470192 
2408	 0.13213986158371 
2409	 0.131812661886215 
2410	 0.131643891334534 
2411	 0.131467998027802 
2412	 0.131262913346291 
2413	 0.131115302443504 
2414	 0.130884632468224 
2415	 0.130643665790558 
2416	 0.130478590726852 
2417	 0.130218729376793 
2418	 0.129923984408379 
2419	 0.129665657877922 
2420	 0.129435941576958 
2421	 0.129344865679741 
2422	 0.129275918006897 
2423	 0.129133358597755 
