Wavelength	ProbetaAcolman00030.asd
1474	 0.8603383616721 
1475	 0.85997127926231 
1476	 0.859563746195062 
1477	 0.859158564866875 
1478	 0.858768789320799 
1479	 0.858297584959055 
1480	 0.857795497125429 
1481	 0.857241098937725 
1482	 0.856616437376832 
1483	 0.85597916223938 
1484	 0.855315025895277 
1485	 0.854608382422888 
1486	 0.853841557759757 
1487	 0.853098740922231 
1488	 0.852302651754673 
1489	 0.851574178278769 
1490	 0.850851509281667 
1491	 0.850195277991978 
1492	 0.849568263762251 
1493	 0.849014309219008 
1494	 0.848521487589001 
1495	 0.848086166490612 
1496	 0.847694742158425 
1497	 0.84739657464002 
1498	 0.84714960647561 
1499	 0.847011813144209 
1500	 0.846989925987144 
1501	 0.847018490645405 
1502	 0.847143049142 
1503	 0.847311014346172 
1504	 0.847528016509764 
1505	 0.847817121762313 
1506	 0.848183388729177 
1507	 0.848591082202633 
1508	 0.84907418245989 
1509	 0.849583523556524 
1510	 0.850152937625013 
1511	 0.850724239159048 
1512	 0.851336968391483 
1513	 0.851943575939913 
1514	 0.852543158540838 
1515	 0.853169903602344 
1516	 0.853787182049781 
1517	 0.854457082031464 
1518	 0.855181521674618 
1519	 0.855906051190482 
1520	 0.856655935599007 
1521	 0.857427494719997 
1522	 0.858211470683893 
1523	 0.859039446994695 
1524	 0.859856388247722 
1525	 0.860699423357577 
1526	 0.86156134744591 
1527	 0.862401659376968 
1528	 0.863335348994034 
1529	 0.864326612064354 
1530	 0.86534907476483 
1531	 0.866436935233099 
1532	 0.867504997331367 
1533	 0.868593017208857 
1534	 0.869705118717527 
1535	 0.870827012514947 
1536	 0.871963109710793 
1537	 0.873140517813023 
1538	 0.874292018418782 
1539	 0.875456158027176 
1540	 0.876569945264521 
1541	 0.877679832671025 
1542	 0.878737365494518 
1543	 0.879743944859881 
1544	 0.880733331367252 
1545	 0.881719653458026 
1546	 0.882613287405443 
1547	 0.883485183678567 
1548	 0.884230772725144 
1549	 0.884867199639057 
1550	 0.885465548780404 
1551	 0.885973788168009 
1552	 0.886444975647492 
1553	 0.886877568231996 
1554	 0.887235556145455 
1555	 0.887506243404765 
1556	 0.887766600957851 
1557	 0.887959017124039 
1558	 0.88816202689141 
1559	 0.888320159892341 
1560	 0.888527870361508 
1561	 0.888721250535285 
1562	 0.88897586175471 
1563	 0.889257882845591 
1564	 0.889604045793359 
1565	 0.88999416444004 
1566	 0.89043862891749 
1567	 0.890962105551418 
1568	 0.891492790258214 
1569	 0.892076867064457 
1570	 0.892653472235129 
1571	 0.89326443038097 
1572	 0.893846777745459 
1573	 0.894406894855616 
1574	 0.894998339283121 
1575	 0.895599473086841 
1576	 0.896194245514989 
1577	 0.896806967089489 
1578	 0.897417885703404 
1579	 0.898027488092294 
1580	 0.898619122853848 
1581	 0.89921138365432 
1582	 0.899800400742623 
1583	 0.900361971158418 
1584	 0.90093769030727 
1585	 0.901526273758955 
1586	 0.902113833976828 
1587	 0.902688342245243 
1588	 0.903284180438989 
1589	 0.903896441831266 
1590	 0.904509469228771 
1591	 0.905144755768991 
1592	 0.905762314017001 
1593	 0.90635230983084 
1594	 0.906983261421776 
1595	 0.907620305008009 
1596	 0.908274602415914 
1597	 0.908969183783785 
1598	 0.909657139515056 
1599	 0.910363754211988 
1600	 0.911048891507374 
1601	 0.911713616978437 
1602	 0.912405411533165 
1603	 0.913075478653139 
1604	 0.913783748057518 
1605	 0.914560359324332 
1606	 0.915294088606294 
1607	 0.91604687161968 
1608	 0.916755207438938 
1609	 0.91742434922221 
1610	 0.918080625090341 
1611	 0.918716131695356 
1612	 0.919320390144406 
1613	 0.919890130957212 
1614	 0.920456752047111 
1615	 0.920991508900513 
1616	 0.921534682571149 
1617	 0.922079385569912 
1618	 0.922617700085623 
1619	 0.92317652230745 
1620	 0.923679200619031 
1621	 0.924134601944854 
1622	 0.924606817911155 
1623	 0.925062206438901 
1624	 0.925498224723772 
1625	 0.925934189186646 
1626	 0.926365473697355 
1627	 0.926773044387695 
1628	 0.927163814363357 
1629	 0.927542488488089 
1630	 0.927937649253167 
1631	 0.928320408200786 
1632	 0.928701124381164 
1633	 0.929110535252588 
1634	 0.929495719341645 
1635	 0.92984097102037 
1636	 0.930205054669662 
1637	 0.930591675306416 
1638	 0.930946223151013 
1639	 0.931303024992551 
1640	 0.931634368774723 
1641	 0.931940418124081 
1642	 0.93222370833087 
1643	 0.932500899090228 
1644	 0.932724090088279 
1645	 0.932901041037195 
1646	 0.933060633044018 
1647	 0.933177725918991 
1648	 0.933284839178021 
1649	 0.933411035563028 
1650	 0.933446531122411 
1651	 0.933428643994366 
1652	 0.933365417640235 
1653	 0.933225246585623 
1654	 0.93306368843142 
1655	 0.932888672326342 
1656	 0.932640668785238 
1657	 0.932359291712539 
1658	 0.93197733932462 
1659	 0.931527355140984 
1660	 0.930984743483673 
1661	 0.930359127991899 
1662	 0.929635852977255 
1663	 0.928821122179217 
1664	 0.927895631342893 
1665	 0.926887245860813 
1666	 0.925727469192855 
1667	 0.924462749539637 
1668	 0.923054226475304 
1669	 0.921526364818732 
1670	 0.919808819888986 
1671	 0.91790152740513 
1672	 0.915872642503183 
1673	 0.913670294392215 
1674	 0.911328943975425 
1675	 0.908839204337913 
1676	 0.906306581582024 
1677	 0.903609681608268 
1678	 0.900920558908153 
1679	 0.898116009661455 
1680	 0.895379951182436 
1681	 0.892576721547883 
1682	 0.889908609202449 
1683	 0.887297330029596 
1684	 0.884874214115806 
1685	 0.882533857768135 
1686	 0.880374101205187 
1687	 0.878330909666568 
1688	 0.876515903817682 
1689	 0.874867825511433 
1690	 0.873440878381472 
1691	 0.872283058057595 
1692	 0.871281526461582 
1693	 0.870492056813534 
1694	 0.869800384137917 
1695	 0.869328904020155 
1696	 0.868822409658803 
1697	 0.868446493866368 
1698	 0.867997210775677 
1699	 0.867563730646928 
1700	 0.867113548694506 
1701	 0.866660734104394 
1702	 0.866140245564198 
1703	 0.865592164867408 
1704	 0.865006063505386 
1705	 0.864369590382232 
1706	 0.863651666747822 
1707	 0.862987662775866 
1708	 0.862258583360553 
1709	 0.8614614192294 
1710	 0.860629833725187 
1711	 0.859616512327493 
1712	 0.858493945289643 
1713	 0.857185399957049 
1714	 0.855699622219338 
1715	 0.854177949252541 
1716	 0.852382605122304 
1717	 0.85046409844407 
1718	 0.848432964571742 
1719	 0.846177764375361 
1720	 0.843969666579119 
1721	 0.841700208248904 
1722	 0.839400631576556 
1723	 0.837348627160244 
1724	 0.835385122937862 
1725	 0.833606127994287 
1726	 0.832058606201607 
1727	 0.830616020760092 
1728	 0.829461731915733 
1729	 0.828606502195013 
1730	 0.828090113866759 
1731	 0.827895511823858 
1732	 0.827942049786068 
1733	 0.82813250514709 
1734	 0.828506812334546 
1735	 0.829048586278385 
1736	 0.829652437422999 
1737	 0.830385931641675 
1738	 0.831165741536229 
1739	 0.831934715490567 
1740	 0.832728276802368 
1741	 0.833534932529852 
1742	 0.83439422616884 
1743	 0.835245044055086 
1744	 0.836090349118973 
1745	 0.836996689412564 
1746	 0.837919256416573 
1747	 0.838821717660575 
1748	 0.839784937117004 
1749	 0.840678563539722 
1750	 0.841565939257078 
1751	 0.842386283455189 
1752	 0.843188609805357 
1753	 0.843884349583442 
1754	 0.844481758755148 
1755	 0.845010547418818 
1756	 0.845414616736469 
1757	 0.845834440618859 
1758	 0.846289759170984 
1759	 0.846733401105526 
1760	 0.847187068805808 
1761	 0.847644602695567 
1762	 0.848081839589992 
1763	 0.848552777637139 
1764	 0.849045040888007 
1765	 0.849594015950064 
1766	 0.850247459001608 
1767	 0.850924676091726 
1768	 0.851648239161566 
1769	 0.852417149220665 
1770	 0.853110728078379 
1771	 0.853851161142924 
1772	 0.854593221344813 
1773	 0.855236194772338 
1774	 0.855915161630787 
1775	 0.856546880563299 
1776	 0.857120204710609 
1777	 0.8576784408416 
1778	 0.858113271961273 
1779	 0.858440091394536 
1780	 0.858748120275133 
1781	 0.859053224980827 
1782	 0.859328521400749 
1783	 0.85956978221124 
1784	 0.859764139808337 
1785	 0.859862379082263 
1786	 0.860003504996045 
1787	 0.860153616508439 
1788	 0.860280557483104 
1789	 0.860413692933451 
1790	 0.860530233796276 
1791	 0.860611764691798 
1792	 0.860703569059132 
1793	 0.860774657791525 
1794	 0.860811752481376 
1795	 0.860937138868362 
1796	 0.861138072133779 
1797	 0.861375242097073 
1798	 0.861631224019499 
1799	 0.861861114687888 
1800	 0.862040445779494 
1801	 0.863938671183561 
1802	 0.864147834807374 
1803	 0.864401170366268 
1804	 0.864684268497228 
1805	 0.864979889338344 
1806	 0.865297582490918 
1807	 0.865664508490445 
1808	 0.866018683010117 
1809	 0.866394575673473 
1810	 0.866742842173948 
1811	 0.867092715562207 
1812	 0.867431861438545 
1813	 0.867752350350495 
1814	 0.86807420239525 
1815	 0.868396222569539 
1816	 0.868722638370542 
1817	 0.869054506194827 
1818	 0.869420532357283 
1819	 0.869724074394233 
1820	 0.870006390814103 
1821	 0.870279241457861 
1822	 0.870516348470149 
1823	 0.870728750087127 
1824	 0.870974269991689 
1825	 0.87124264324531 
1826	 0.871508156924518 
1827	 0.871771135799032 
1828	 0.872063768823894 
1829	 0.872393545694661 
1830	 0.872686275788838 
1831	 0.872990148250612 
1832	 0.873269798031303 
1833	 0.87353982508805 
1834	 0.873786429403936 
1835	 0.874037919483461 
1836	 0.874285940367853 
1837	 0.874507444902943 
1838	 0.874705472655434 
1839	 0.874890896288174 
1840	 0.875086138672742 
1841	 0.875227869895912 
1842	 0.875337139855911 
1843	 0.875414705276829 
1844	 0.875470544787938 
1845	 0.875476021011515 
1846	 0.875485169561543 
1847	 0.875454562184189 
1848	 0.875375448309433 
1849	 0.875288885470709 
1850	 0.875114176152248 
1851	 0.874866340670757 
1852	 0.874585056055385 
1853	 0.87428436538746 
1854	 0.873896340930736 
1855	 0.873489610869639 
1856	 0.873057866918064 
1857	 0.872486296157006 
1858	 0.871808533571914 
1859	 0.871059492392377 
1860	 0.870227511649243 
1861	 0.869264972569236 
1862	 0.868184334525204 
1863	 0.867099470536796 
1864	 0.865864269561343 
1865	 0.864556125770515 
1866	 0.863205868090834 
1867	 0.861619596894597 
1868	 0.859944464726194 
1869	 0.858089423193049 
1870	 0.856070666501434 
1871	 0.853916466213855 
1872	 0.851626396930251 
1873	 0.849175399126987 
1874	 0.846600046924171 
1875	 0.843855559321518 
1876	 0.840741856507266 
1877	 0.837590902914461 
1878	 0.834123546187217 
1879	 0.830382627052061 
1880	 0.826789775050441 
1881	 0.822842832543386 
1882	 0.818618344754722 
1883	 0.814242439412272 
1884	 0.8096261152132 
1885	 0.804321608988031 
1886	 0.798930046746192 
1887	 0.793075742897075 
1888	 0.786751526657523 
1889	 0.780659193222387 
1890	 0.774029635317917 
1891	 0.767270721007611 
1892	 0.760395301310349 
1893	 0.752993343740754 
1894	 0.745005861495958 
1895	 0.737161854076271 
1896	 0.728943241718657 
1897	 0.720455847806986 
1898	 0.712650283459124 
1899	 0.704463799049552 
1900	 0.696351506400258 
1901	 0.688524361279592 
1902	 0.680032980177719 
1903	 0.671852593103762 
1904	 0.663776392405378 
1905	 0.655657749209799 
1906	 0.647604115270451 
1907	 0.640377292330861 
1908	 0.633044653971492 
1909	 0.625996347399915 
1910	 0.619303338529125 
1911	 0.612240135152779 
1912	 0.605627466186474 
1913	 0.599133728701022 
1914	 0.592647559468532 
1915	 0.58668707710508 
1916	 0.581250406498645 
1917	 0.575737545952649 
1918	 0.570494879147795 
1919	 0.565570050147682 
1920	 0.560348593685417 
1921	 0.555471816999426 
1922	 0.550669418354605 
1923	 0.545880906713682 
1924	 0.541675640700947 
1925	 0.537513217596548 
1926	 0.533526688333211 
1927	 0.529860277453585 
1928	 0.526220811567656 
1929	 0.522589013224792 
1930	 0.519271215017196 
1931	 0.516104177776686 
1932	 0.51308288246583 
1933	 0.510504279882375 
1934	 0.508017823783371 
1935	 0.505749262467723 
1936	 0.503734784766017 
1937	 0.501808775382836 
1938	 0.499973120927163 
1939	 0.498419898437692 
1940	 0.497041801491896 
1941	 0.495857618071943 
1942	 0.494978810730409 
1943	 0.494279263015597 
1944	 0.493735088165624 
1945	 0.493410905006894 
1946	 0.493273193826308 
1947	 0.493259616373761 
1948	 0.493418767036519 
1949	 0.493769993455272 
1950	 0.494234753183303 
1951	 0.494852478754657 
1952	 0.49559134527174 
1953	 0.496468238586939 
1954	 0.497455421058542 
1955	 0.498624506285172 
1956	 0.499813266756128 
1957	 0.501114644010025 
1958	 0.502522558336509 
1959	 0.503890651060811 
1960	 0.505363277802573 
1961	 0.506850972287815 
1962	 0.508350134696823 
1963	 0.509937529169455 
1964	 0.511593296699569 
1965	 0.513255759502752 
1966	 0.515001430281467 
1967	 0.516774713621275 
1968	 0.518412238253557 
1969	 0.520134879642033 
1970	 0.521805032108298 
1971	 0.523437297172745 
1972	 0.525247090313772 
1973	 0.526953379441588 
1974	 0.528696541336571 
1975	 0.530534831113321 
1976	 0.532268446106778 
1977	 0.533915437584134 
1978	 0.53564651644988 
1979	 0.537369274555254 
1980	 0.539060325147021 
1981	 0.540956341362867 
1982	 0.54276681760053 
1983	 0.544616829659788 
1984	 0.546520753286951 
1985	 0.548240043631484 
1986	 0.550042825340805 
1987	 0.55185106289444 
1988	 0.553608580015495 
1989	 0.555458351926773 
1990	 0.557420168834084 
1991	 0.559286996384675 
1992	 0.561156501116952 
1993	 0.563056111336539 
1994	 0.564790761294733 
1995	 0.566609236550069 
1996	 0.568389149889455 
1997	 0.570136850444626 
1998	 0.57195980565977 
1999	 0.573840178258377 
2000	 0.575636263002137 
2001	 0.577535074687551 
2002	 0.579232837227892 
2003	 0.58077609240569 
2004	 0.582343926563705 
2005	 0.583787152774278 
2006	 0.585270735017991 
2007	 0.586797709445387 
2008	 0.588261484140761 
2009	 0.589693501485975 
2010	 0.591076881142671 
2011	 0.592293835336508 
2012	 0.593467615671004 
2013	 0.594534459394272 
2014	 0.595483285344443 
2015	 0.596370667451162 
2016	 0.597229238270942 
2017	 0.597907747873027 
2018	 0.598508916405706 
2019	 0.598928213962235 
2020	 0.599194936860542 
2021	 0.599284353327368 
2022	 0.599254764182049 
2023	 0.599050549965449 
2024	 0.598623740601427 
2025	 0.598078798970118 
2026	 0.597330608207113 
2027	 0.596330908114996 
2028	 0.595273972777169 
2029	 0.594061241194245 
2030	 0.592735704315246 
2031	 0.591301980840893 
2032	 0.58974234457719 
2033	 0.587905404441223 
2034	 0.586205606513364 
2035	 0.584408925498184 
2036	 0.582644241670045 
2037	 0.581134415986468 
2038	 0.57971260269832 
2039	 0.578486846833022 
2040	 0.57742933913681 
2041	 0.576556242078663 
2042	 0.575797004476081 
2043	 0.575334512309724 
2044	 0.575124921102679 
2045	 0.575072134650843 
2046	 0.575301776098243 
2047	 0.575622287859561 
2048	 0.576073313267322 
2049	 0.576700508461451 
2050	 0.577532185181321 
2051	 0.57843348704919 
2052	 0.579555470874297 
2053	 0.580845785664332 
2054	 0.582112975481347 
2055	 0.583488319230775 
2056	 0.584899845968919 
2057	 0.586271975700239 
2058	 0.587843284831233 
2059	 0.589552362219294 
2060	 0.591317710856739 
2061	 0.593295397864157 
2062	 0.595191348721337 
2063	 0.597085210839694 
2064	 0.599042328263694 
2065	 0.601030770996204 
2066	 0.602975638016176 
2067	 0.605121673845308 
2068	 0.607225122907341 
2069	 0.609314160189626 
2070	 0.611492992526587 
2071	 0.613488570613652 
2072	 0.615380527910074 
2073	 0.61728316816287 
2074	 0.61908748268797 
2075	 0.620905229898718 
2076	 0.622754325722638 
2077	 0.62450585796526 
2078	 0.626273654524825 
2079	 0.627880455440954 
2080	 0.629375127951916 
2081	 0.630804878434718 
2082	 0.632126576061858 
2083	 0.633306393313537 
2084	 0.634539657548433 
2085	 0.635672941539383 
2086	 0.63675508384318 
2087	 0.63780635836561 
2088	 0.638752142361949 
2089	 0.639605948984464 
2090	 0.6404045499789 
2091	 0.641108275277449 
2092	 0.64177926545063 
2093	 0.642386552249373 
2094	 0.642946518692615 
2095	 0.643471393968073 
2096	 0.643925616390292 
2097	 0.644297656526307 
2098	 0.644650818290352 
2099	 0.644940009770187 
2100	 0.645166924443242 
2101	 0.645368664379447 
2102	 0.645523098440708 
2103	 0.645654777900581 
2104	 0.645755102559222 
2105	 0.645816583264813 
2106	 0.645832459712444 
2107	 0.645839803794741 
2108	 0.645812462707989 
2109	 0.645764027122548 
2110	 0.645716673953694 
2111	 0.645614059209754 
2112	 0.645454628805711 
2113	 0.645288065131714 
2114	 0.645072847056855 
2115	 0.644865734159361 
2116	 0.644647689718349 
2117	 0.644436690010048 
2118	 0.644192763997347 
2119	 0.643950122534957 
2120	 0.643643476103956 
2121	 0.643289473988502 
2122	 0.642929719654962 
2123	 0.642555228685435 
2124	 0.642116236927161 
2125	 0.641702869372524 
2126	 0.641131762534892 
2127	 0.640475241345497 
2128	 0.639714720723313 
2129	 0.638801647888124 
2130	 0.637863361297621 
2131	 0.636882979602661 
2132	 0.635777268533727 
2133	 0.63461915741804 
2134	 0.633357299599065 
2135	 0.631835347500595 
2136	 0.630233218447465 
2137	 0.628472882779643 
2138	 0.626466032415091 
2139	 0.624547109696944 
2140	 0.622569676835492 
2141	 0.620510261357321 
2142	 0.618470625713784 
2143	 0.616257532232719 
2144	 0.613848603513415 
2145	 0.611507188181031 
2146	 0.609010462920818 
2147	 0.606657777650731 
2148	 0.604440943469018 
2149	 0.602105204516802 
2150	 0.599879458480479 
2151	 0.597458697561924 
2152	 0.594834180420712 
2153	 0.592243736589602 
2154	 0.589544679630404 
2155	 0.586780234102213 
2156	 0.584162766731279 
2157	 0.581585646729521 
2158	 0.579030193933522 
2159	 0.576595635328902 
2160	 0.574045265707133 
2161	 0.571418099129054 
2162	 0.568903207338011 
2163	 0.566284192376016 
2164	 0.563923429189511 
2165	 0.561728364844824 
2166	 0.55958905332391 
2167	 0.557606136405962 
2168	 0.555674265967718 
2169	 0.553733650449324 
2170	 0.55201701160028 
2171	 0.550380352149767 
2172	 0.548976575193675 
2173	 0.547811062666105 
2174	 0.546774095679349 
2175	 0.545933601692371 
2176	 0.545288711027379 
2177	 0.544678957887102 
2178	 0.544197450151969 
2179	 0.543809094320126 
2180	 0.543498637908794 
2181	 0.543322590582076 
2182	 0.54328018745677 
2183	 0.543339435430538 
2184	 0.543502950161341 
2185	 0.543804131646391 
2186	 0.544255501600744 
2187	 0.544790636384942 
2188	 0.545521028660099 
2189	 0.5462183800701 
2190	 0.54699564992796 
2191	 0.547794260067605 
2192	 0.548581500696352 
2193	 0.549459516886798 
2194	 0.550422363832719 
2195	 0.5514134659754 
2196	 0.552491026954335 
2197	 0.553613684777988 
2198	 0.554595997532002 
2199	 0.555651884771257 
2200	 0.556671471374684 
2201	 0.557614919270566 
2202	 0.558631009539571 
2203	 0.559729351939778 
2204	 0.560698219335503 
2205	 0.561621414304656 
2206	 0.562526255575214 
2207	 0.563362447214882 
2208	 0.564204846065638 
2209	 0.565011786015354 
2210	 0.565849786470629 
2211	 0.56667421615366 
2212	 0.567482415076467 
2213	 0.568314682627894 
2214	 0.569114726563727 
2215	 0.56989643320301 
2216	 0.570642465057066 
2217	 0.571337787016143 
2218	 0.572060630245662 
2219	 0.572750023453501 
2220	 0.573448817813344 
2221	 0.57419466029849 
2222	 0.574953784877097 
2223	 0.575529054206579 
2224	 0.576048533041732 
2225	 0.576467220426022 
2226	 0.57669964913661 
2227	 0.576935970926708 
2228	 0.577149403888127 
2229	 0.577207865002613 
2230	 0.577176124473716 
2231	 0.577025797133259 
2232	 0.576785880725505 
2233	 0.576339214348537 
2234	 0.575792864343401 
2235	 0.575008093391762 
2236	 0.573984400000509 
2237	 0.572838831675994 
2238	 0.571444481122785 
2239	 0.570034297476296 
2240	 0.568602847975778 
2241	 0.566881014120865 
2242	 0.565086218640079 
2243	 0.562968971498912 
2244	 0.560467333647666 
2245	 0.557904094881845 
2246	 0.555061370474183 
2247	 0.552215936312765 
2248	 0.549298673481019 
2249	 0.546252096168466 
2250	 0.543121533915327 
2251	 0.539924319229413 
2252	 0.536416584720492 
2253	 0.532975173311134 
2254	 0.529370189731668 
2255	 0.525714370427059 
2256	 0.522446097275454 
2257	 0.519133844852125 
2258	 0.516034429464534 
2259	 0.513199766689192 
2260	 0.510339141712224 
2261	 0.507435316494677 
2262	 0.504917228083303 
2263	 0.502512385385242 
2264	 0.500465493852064 
2265	 0.498825297005388 
2266	 0.497196331315828 
2267	 0.495829525063257 
2268	 0.494485388774294 
2269	 0.493243328175659 
2270	 0.492101793822733 
2271	 0.491098416929202 
2272	 0.490100536362723 
2273	 0.48922687081151 
2274	 0.488294393641774 
2275	 0.487389568589195 
2276	 0.486462182212215 
2277	 0.485498561178129 
2278	 0.484554529038717 
2279	 0.483572577573663 
2280	 0.482658092411461 
2281	 0.481722920496918 
2282	 0.480907457157173 
2283	 0.480136391785717 
2284	 0.479503401459994 
2285	 0.478975621550723 
2286	 0.478677680754673 
2287	 0.478505741997392 
2288	 0.478408527760556 
2289	 0.478473059817483 
2290	 0.478651409456929 
2291	 0.478909092711098 
2292	 0.479331012582688 
2293	 0.479851422182469 
2294	 0.480428077853956 
2295	 0.48112201272573 
2296	 0.481826764004709 
2297	 0.482537843934099 
2298	 0.483292527521679 
2299	 0.484018950529248 
2300	 0.484734639380561 
2301	 0.485484517401957 
2302	 0.486274097809414 
2303	 0.486972316364757 
2304	 0.487685797122218 
2305	 0.488295323202468 
2306	 0.488766515024069 
2307	 0.489311323625632 
2308	 0.489796969129661 
2309	 0.490381977225067 
2310	 0.49099622937183 
2311	 0.491683052578366 
2312	 0.492476637646468 
2313	 0.493237135976551 
2314	 0.494081948282274 
2315	 0.49484020529612 
2316	 0.495521793049285 
2317	 0.49625658051859 
2318	 0.497068136624892 
2319	 0.497691626449583 
2320	 0.498328051103581 
2321	 0.498758872996174 
2322	 0.498965156088291 
2323	 0.499130204649018 
2324	 0.499137710361599 
2325	 0.499142948134382 
2326	 0.499065759021769 
2327	 0.498959829795819 
2328	 0.498832936139938 
2329	 0.498666801665599 
2330	 0.498480703155339 
2331	 0.498184079845162 
2332	 0.497814584336039 
2333	 0.497450024930677 
2334	 0.49703112733823 
2335	 0.496619160640377 
2336	 0.496168530377985 
2337	 0.495649386768813 
2338	 0.49512572936794 
2339	 0.494475274108896 
2340	 0.493796008713994 
2341	 0.493042066673294 
2342	 0.492139270816743 
2343	 0.491297199319935 
2344	 0.490555443494166 
2345	 0.489920663058353 
2346	 0.489424001326627 
2347	 0.489015571807148 
2348	 0.488719646754873 
2349	 0.48856488324037 
2350	 0.488542464016283 
2351	 0.488660819094086 
2352	 0.488924809346687 
2353	 0.4893810925437 
2354	 0.489941836371969 
2355	 0.490678319578612 
2356	 0.491484034370011 
2357	 0.492252378531797 
2358	 0.493026621316371 
2359	 0.493671588248983 
2360	 0.494257758590085 
2361	 0.494728992850557 
2362	 0.495153485512077 
2363	 0.495626453442516 
2364	 0.496031108874164 
2365	 0.496456972514721 
2366	 0.496862218235016 
2367	 0.497173366197328 
2368	 0.497474092541959 
2369	 0.49774523366067 
2370	 0.497943081548138 
2371	 0.498094849126247 
2372	 0.498182290330253 
2373	 0.498245136092594 
2374	 0.498351397462162 
2375	 0.498414524446789 
2376	 0.498391004945533 
2377	 0.498295549047543 
2378	 0.498148379986044 
2379	 0.497951713999136 
2380	 0.497834649503147 
2381	 0.497765377711303 
2382	 0.497645272726479 
2383	 0.49748217602359 
2384	 0.497438240018879 
2385	 0.497402406570902 
2386	 0.497397707737837 
2387	 0.497546757288898 
2388	 0.497512755643749 
2389	 0.497366658561633 
2390	 0.497319125710041 
2391	 0.497259239193214 
2392	 0.497229870373076 
2393	 0.497268812432438 
2394	 0.497227671105762 
2395	 0.49713580460119 
2396	 0.496976721451923 
2397	 0.496810975646279 
2398	 0.496607257800879 
2399	 0.496310283224085 
2400	 0.496096612246069 
2401	 0.495901739824845 
2402	 0.495552360330382 
2403	 0.495238108758943 
2404	 0.494899220614449 
2405	 0.494580226269764 
2406	 0.494274684007816 
2407	 0.493976081460528 
2408	 0.493674072072334 
2409	 0.493376796939422 
2410	 0.493021945200299 
2411	 0.492555789994859 
2412	 0.492056119150557 
2413	 0.491500873752783 
2414	 0.490991813341937 
2415	 0.490555806897226 
2416	 0.489992398481462 
2417	 0.489338345015507 
2418	 0.488778329165033 
2419	 0.48811180704313 
2420	 0.487513741058264 
2421	 0.487006327188439 
2422	 0.486349355419145 
2423	 0.485971358912117 
2424	 0.485494188301001 
2425	 0.484839262133702 
2426	 0.484291696013329 
2427	 0.483551130517679 
2428	 0.482776604153133 
2429	 0.482007927213111 
2430	 0.481106821936841 
2431	 0.480087813777994 
2432	 0.478872372703133 
2433	 0.477619322438101 
2434	 0.476493348010275 
2435	 0.475348114089098 
2436	 0.474250735221412 
2437	 0.473044341821535 
2438	 0.471690267897717 
2439	 0.47018399012307 
2440	 0.468447439247215 
2441	 0.466743649351263 
2442	 0.465016913691275 
2443	 0.46336930388674 
2444	 0.46199301385242 
2445	 0.460638338702894 
2446	 0.459076402810952 
2447	 0.457493945442445 
2448	 0.455982941752931 
2449	 0.454345793600688 
2450	 0.452776541715309 
2451	 0.451255327382429 
2452	 0.449406026938632 
2453	 0.447446472429603 
2454	 0.445578847449088 
2455	 0.443929243357557 
2456	 0.442609201676394 
2457	 0.441295440472667 
2458	 0.440030227774314 
2459	 0.438818963536182 
2460	 0.437562950063146 
2461	 0.43636968433832 
2462	 0.435310323798706 
2463	 0.434151273699972 
2464	 0.432741604181915 
2465	 0.431613027323685 
2466	 0.430591624283975 
2467	 0.429434065827052 
2468	 0.428305772706733 
2469	 0.427228510656494 
2470	 0.426314343841776 
2471	 0.425628075550136 
2472	 0.425011770706768 
2473	 0.424160643739521 
2474	 0.423548622748321 
2475	 0.422849271470151 
2476	 0.421727604396172 
2477	 0.421015569760356 
2478	 0.420335045302613 
2479	 0.419617126586794 
2480	 0.419825391700441 
2481	 0.419507422097472 
2482	 0.418762761486389 
2483	 0.418202100979077 
2484	 0.417407928116178 
2485	 0.416490015646266 
2486	 0.416151816422445 
2487	 0.415535387891413 
2488	 0.4146230814035 
2489	 0.413933056711896 
2490	 0.413134396097361 
2491	 0.41267326638578 
2492	 0.412418210994644 
2493	 0.411716916099395 
2494	 0.411240188147773 
2495	 0.410384304972751 
2496	 0.409154318118644 
2497	 0.408469996328109 
2498	 0.407650050993223 
2499	 0.406963461563147 
2500	 0.406607494143784 
