Wavelength	ProbetaAcolman00001.asd
1474	 0.989015934515372 
1475	 0.988874744776047 
1476	 0.98874498145635 
1477	 0.988609829073377 
1478	 0.988493666411773 
1479	 0.988339643897843 
1480	 0.988179555855677 
1481	 0.987987787982547 
1482	 0.987755698801572 
1483	 0.987538627081735 
1484	 0.987302265935296 
1485	 0.98708063327984 
1486	 0.98686251616475 
1487	 0.986653815540456 
1488	 0.986449741265414 
1489	 0.986250083483177 
1490	 0.986076731841951 
1491	 0.985867260615005 
1492	 0.985635145847549 
1493	 0.985416234995172 
1494	 0.98515437447201 
1495	 0.984961366368748 
1496	 0.984802279765622 
1497	 0.984666595286686 
1498	 0.984569659330708 
1499	 0.984490008149989 
1500	 0.984424979926467 
1501	 0.9843959930763 
1502	 0.984391055597766 
1503	 0.984426025179511 
1504	 0.984517712719017 
1505	 0.984600411708566 
1506	 0.984713015821924 
1507	 0.98482720332362 
1508	 0.984939576994582 
1509	 0.985061482629799 
1510	 0.985201004471585 
1511	 0.985339489599136 
1512	 0.98548712914291 
1513	 0.9856260488042 
1514	 0.98575273596351 
1515	 0.985898437697299 
1516	 0.986042991532619 
1517	 0.986198561077215 
1518	 0.986370841412155 
1519	 0.986551962246383 
1520	 0.986730268624305 
1521	 0.986936417251193 
1522	 0.987144641575167 
1523	 0.987379115835491 
1524	 0.987581386870242 
1525	 0.987779599798055 
1526	 0.987974038107042 
1527	 0.988151726678826 
1528	 0.988339079415623 
1529	 0.988522166971572 
1530	 0.988735440329159 
1531	 0.988952746612199 
1532	 0.9891935423256 
1533	 0.989457822751887 
1534	 0.989744511473007 
1535	 0.990057850937413 
1536	 0.990350534875364 
1537	 0.990678802302961 
1538	 0.990948333440337 
1539	 0.991178051037923 
1540	 0.991415843001347 
1541	 0.991633243560017 
1542	 0.991857943428183 
1543	 0.992090938768285 
1544	 0.992293385021347 
1545	 0.992480896658153 
1546	 0.992663473916214 
1547	 0.992834773989061 
1548	 0.992982058684855 
1549	 0.993135717394807 
1550	 0.993232700593198 
1551	 0.993276855144558 
1552	 0.993326221174981 
1553	 0.993339155948656 
1554	 0.993367502219234 
1555	 0.993392287492742 
1556	 0.993421660891874 
1557	 0.993442301797913 
1558	 0.99348429694771 
1559	 0.993544270579043 
1560	 0.993594440045165 
1561	 0.993651996085728 
1562	 0.993708502418394 
1563	 0.993747845817904 
1564	 0.993815665036494 
1565	 0.993921485595592 
1566	 0.993986029642552 
1567	 0.994038443873188 
1568	 0.994098835837365 
1569	 0.994123951604303 
1570	 0.994187992290156 
1571	 0.99426821856604 
1572	 0.994378049575033 
1573	 0.994516178232099 
1574	 0.994656825690912 
1575	 0.994843671548321 
1576	 0.994995144076233 
1577	 0.995134685775758 
1578	 0.995267978715392 
1579	 0.99537650855797 
1580	 0.995503955018719 
1581	 0.995639124475352 
1582	 0.995767981802356 
1583	 0.995915839404003 
1584	 0.996034687644759 
1585	 0.99612525303074 
1586	 0.996228141539771 
1587	 0.996309044934066 
1588	 0.996415806900857 
1589	 0.996544921739395 
1590	 0.996670714597576 
1591	 0.996805525089407 
1592	 0.996943029191442 
1593	 0.997065696768696 
1594	 0.997221843417676 
1595	 0.997410600545213 
1596	 0.99758554821178 
1597	 0.997771414668712 
1598	 0.997960064840359 
1599	 0.998148208384373 
1600	 0.998329864226506 
1601	 0.998543165395134 
1602	 0.99870893340748 
1603	 0.99883034871979 
1604	 0.998959601902535 
1605	 0.999053995725035 
1606	 0.999174216152607 
1607	 0.999307633311859 
1608	 0.999445871309633 
1609	 0.999596044549392 
1610	 0.999745062007383 
1611	 0.999904752886967 
1612	 1.00005473393817 
1613	 1.00021144826276 
1614	 1.00034779955283 
1615	 1.00047401958264 
1616	 1.00058786208517 
1617	 1.00067456499955 
1618	 1.00077245571279 
1619	 1.00087216876912 
1620	 1.00095722637285 
1621	 1.00103239123949 
1622	 1.00111739808722 
1623	 1.00118780535253 
1624	 1.00127452444717 
1625	 1.00140215146319 
1626	 1.00148876787249 
1627	 1.00156023178402 
1628	 1.00162337345556 
1629	 1.00164287791445 
1630	 1.00168787485348 
1631	 1.00174622553771 
1632	 1.00180283566515 
1633	 1.00184957446096 
1634	 1.00192892768602 
1635	 1.0020246311859 
1636	 1.00212389326872 
1637	 1.00229655340485 
1638	 1.00238585788088 
1639	 1.0024303873616 
1640	 1.00246583139916 
1641	 1.00244546386657 
1642	 1.00243077412958 
1643	 1.00240360699784 
1644	 1.0023859519646 
1645	 1.00236567600667 
1646	 1.00233840507476 
1647	 1.00230067963997 
1648	 1.00229220024078 
1649	 1.00230350537808 
1650	 1.00229208049729 
1651	 1.00232429140211 
1652	 1.00229035063966 
1653	 1.00221331620572 
1654	 1.00210713091455 
1655	 1.00194719802742 
1656	 1.00178809324468 
1657	 1.00158609806228 
1658	 1.00140325206922 
1659	 1.00124392249703 
1660	 1.00105361901754 
1661	 1.00086608877337 
1662	 1.00064125753412 
1663	 1.00036837438696 
1664	 1.00009579831374 
1665	 0.999820934884514 
1666	 0.999508225305803 
1667	 0.999218540509877 
1668	 0.998824504839317 
1669	 0.998381184853909 
1670	 0.99784529935539 
1671	 0.997182227948861 
1672	 0.996520456816902 
1673	 0.995780234192652 
1674	 0.995055001490769 
1675	 0.994310087284835 
1676	 0.993588972495107 
1677	 0.99287192079966 
1678	 0.992157772711157 
1679	 0.991440491148185 
1680	 0.990737792238883 
1681	 0.990035542558002 
1682	 0.989344908380181 
1683	 0.988659218013597 
1684	 0.9880294254555 
1685	 0.987402251531045 
1686	 0.986845509774372 
1687	 0.986355695090098 
1688	 0.985888693258924 
1689	 0.98544797374759 
1690	 0.985072383717236 
1691	 0.984736644493163 
1692	 0.984491395786043 
1693	 0.984343624860861 
1694	 0.984198411168246 
1695	 0.984115665741131 
1696	 0.984025141792235 
1697	 0.983939407173523 
1698	 0.983888211340059 
1699	 0.983891864754876 
1700	 0.983856746416602 
1701	 0.983837379229166 
1702	 0.98378616616143 
1703	 0.983698517195409 
1704	 0.983627784691475 
1705	 0.983564641481664 
1706	 0.983431231983438 
1707	 0.983319580303655 
1708	 0.98316585570442 
1709	 0.982994966292512 
1710	 0.982835646038695 
1711	 0.982610165177449 
1712	 0.982343077810552 
1713	 0.982017374159897 
1714	 0.981605618098682 
1715	 0.981137871870738 
1716	 0.980568159458862 
1717	 0.980022103373951 
1718	 0.979463005499808 
1719	 0.97882332607306 
1720	 0.978247970710558 
1721	 0.977623479206175 
1722	 0.976965076516226 
1723	 0.976412101120125 
1724	 0.975812517961525 
1725	 0.975205318480347 
1726	 0.974671501183289 
1727	 0.974161830368055 
1728	 0.973765214593623 
1729	 0.973415584749797 
1730	 0.973100327816943 
1731	 0.972867755788523 
1732	 0.972636087076918 
1733	 0.972440802721547 
1734	 0.972269483629393 
1735	 0.972076776462611 
1736	 0.971927152721205 
1737	 0.971780416304323 
1738	 0.971693830558082 
1739	 0.971609697186186 
1740	 0.971531204294881 
1741	 0.971467107194118 
1742	 0.971404816512688 
1743	 0.971358746993868 
1744	 0.971316390736534 
1745	 0.971321514331703 
1746	 0.971373862019824 
1747	 0.971434833271477 
1748	 0.971530639068444 
1749	 0.971609852970986 
1750	 0.971678058740057 
1751	 0.971778953121899 
1752	 0.971910595539565 
1753	 0.972018174029883 
1754	 0.972143661187605 
1755	 0.972235682925558 
1756	 0.972308704957009 
1757	 0.97233586829033 
1758	 0.972355586416253 
1759	 0.972357431489553 
1760	 0.972369933811662 
1761	 0.972408728856334 
1762	 0.972430116510945 
1763	 0.972443853156084 
1764	 0.972421964270076 
1765	 0.972394013117629 
1766	 0.972438649201774 
1767	 0.972497713977191 
1768	 0.97257176349538 
1769	 0.972649811945303 
1770	 0.972663482528385 
1771	 0.972674360020684 
1772	 0.972695416869137 
1773	 0.972689019317829 
1774	 0.972683405593847 
1775	 0.972676220233072 
1776	 0.972642025158413 
1777	 0.972614286140147 
1778	 0.972600055090845 
1779	 0.972567052883315 
1780	 0.972508195260592 
1781	 0.972465736118804 
1782	 0.972477209416291 
1783	 0.972474253208226 
1784	 0.972441492125182 
1785	 0.972389025768003 
1786	 0.972293973597806 
1787	 0.972166101938883 
1788	 0.972063393129651 
1789	 0.971934415724136 
1790	 0.971825496937931 
1791	 0.971699144442716 
1792	 0.971612819275976 
1793	 0.971568498226751 
1794	 0.971524036184748 
1795	 0.971514291655989 
1796	 0.971499973416366 
1797	 0.971477418394098 
1798	 0.971506285069677 
1799	 0.97150220122722 
1800	 0.971435208613495 
1801	 0.970820913340365 
1802	 0.970868692912989 
1803	 0.970880350836138 
1804	 0.970888182219138 
1805	 0.970918865248524 
1806	 0.970946749916444 
1807	 0.970953801706161 
1808	 0.970973912502162 
1809	 0.971028082071995 
1810	 0.971051887187369 
1811	 0.971053820409996 
1812	 0.971057591999291 
1813	 0.971041028674324 
1814	 0.971057700603632 
1815	 0.97106644624572 
1816	 0.971066301657695 
1817	 0.971104773738705 
1818	 0.971173261178044 
1819	 0.971238683803459 
1820	 0.971315242507993 
1821	 0.971407600044257 
1822	 0.971528748478651 
1823	 0.971635609785181 
1824	 0.971729674502582 
1825	 0.971814125542954 
1826	 0.971838442341585 
1827	 0.971797198597827 
1828	 0.971778517525842 
1829	 0.971734267196023 
1830	 0.971683538666205 
1831	 0.971612796843415 
1832	 0.971575470819506 
1833	 0.971530261825812 
1834	 0.971472912523828 
1835	 0.971404422047239 
1836	 0.971313277747237 
1837	 0.971228090781732 
1838	 0.971085676852833 
1839	 0.971028107393002 
1840	 0.971024426047725 
1841	 0.970996808080633 
1842	 0.971008629331538 
1843	 0.970984853475157 
1844	 0.970922802155817 
1845	 0.970890720693407 
1846	 0.970821878695653 
1847	 0.970729854212025 
1848	 0.970619114452993 
1849	 0.970489454964037 
1850	 0.970335885086845 
1851	 0.97015405508389 
1852	 0.969962613933936 
1853	 0.969782491156757 
1854	 0.969583800253218 
1855	 0.969369940279985 
1856	 0.969169642625936 
1857	 0.968914180265659 
1858	 0.968586717212291 
1859	 0.968213878267606 
1860	 0.967773196617066 
1861	 0.967309425649906 
1862	 0.966789209392277 
1863	 0.966271995738351 
1864	 0.96572602141247 
1865	 0.965208146977959 
1866	 0.964608929967241 
1867	 0.963881521154394 
1868	 0.96315231482193 
1869	 0.962307504761398 
1870	 0.961449557761976 
1871	 0.960605178313279 
1872	 0.959684107370896 
1873	 0.958701263789715 
1874	 0.957659232884172 
1875	 0.956606123398207 
1876	 0.955371926403298 
1877	 0.954098402435641 
1878	 0.952798180475288 
1879	 0.951412376635637 
1880	 0.950052317207136 
1881	 0.948602576874401 
1882	 0.94709993861447 
1883	 0.945566001095357 
1884	 0.943923191111171 
1885	 0.942070431592527 
1886	 0.940260012820654 
1887	 0.938244467605754 
1888	 0.936053440573481 
1889	 0.933995826657609 
1890	 0.931748295541659 
1891	 0.929463814907916 
1892	 0.927164935053407 
1893	 0.924662103978607 
1894	 0.921943036716164 
1895	 0.919282374340115 
1896	 0.91647136733279 
1897	 0.913504094721292 
1898	 0.910732858214478 
1899	 0.907731102058641 
1900	 0.904733787412971 
1901	 0.901789429763517 
1902	 0.898537318608714 
1903	 0.895375350399712 
1904	 0.892214705640865 
1905	 0.888978824311916 
1906	 0.885724151440128 
1907	 0.882797129412015 
1908	 0.879844586598392 
1909	 0.876969994573781 
1910	 0.874259196013362 
1911	 0.871385831905495 
1912	 0.868623123303009 
1913	 0.865897800958866 
1914	 0.863140246946783 
1915	 0.860565992547622 
1916	 0.858163330149954 
1917	 0.855742327518332 
1918	 0.8534105638442 
1919	 0.851169713200896 
1920	 0.848806332684297 
1921	 0.846564501151518 
1922	 0.844337468934522 
1923	 0.84212225090805 
1924	 0.840149291400023 
1925	 0.838209810299673 
1926	 0.836348421889087 
1927	 0.834625104630081 
1928	 0.832915121128619 
1929	 0.831230799259326 
1930	 0.829651081869106 
1931	 0.82809042555818 
1932	 0.826596281845093 
1933	 0.825298944172807 
1934	 0.824035052800768 
1935	 0.822882745845583 
1936	 0.821843877319386 
1937	 0.820847744981777 
1938	 0.819892817863513 
1939	 0.819051084945823 
1940	 0.818288637884806 
1941	 0.817612564822871 
1942	 0.817056940938118 
1943	 0.81655743836688 
1944	 0.816190256437253 
1945	 0.815918295165083 
1946	 0.81570517052576 
1947	 0.815597749944013 
1948	 0.815522040894609 
1949	 0.815532496747328 
1950	 0.815606648131796 
1951	 0.815762117830993 
1952	 0.815952586762429 
1953	 0.816224107101004 
1954	 0.816495063217011 
1955	 0.816808669550175 
1956	 0.817143767536268 
1957	 0.817540533567551 
1958	 0.818025345850227 
1959	 0.818505876885475 
1960	 0.819054353487315 
1961	 0.819606840124481 
1962	 0.820142888666481 
1963	 0.820750366035843 
1964	 0.821434862778623 
1965	 0.822086922134597 
1966	 0.822752364609161 
1967	 0.823465633698417 
1968	 0.824144436178269 
1969	 0.82483729592536 
1970	 0.825550491196463 
1971	 0.8262872890697 
1972	 0.827030472657344 
1973	 0.827752234827677 
1974	 0.828482858738394 
1975	 0.829233393436459 
1976	 0.829943656458719 
1977	 0.830632712073023 
1978	 0.831333695769934 
1979	 0.832013705028088 
1980	 0.83269505561302 
1981	 0.833446847936636 
1982	 0.83416194818677 
1983	 0.834891474033967 
1984	 0.835665342939344 
1985	 0.836371256885457 
1986	 0.83712518402533 
1987	 0.837878415595233 
1988	 0.83863893544211 
1989	 0.839390979770558 
1990	 0.840146011397167 
1991	 0.840909562114585 
1992	 0.841682950474707 
1993	 0.842456005641943 
1994	 0.843206629386995 
1995	 0.843937687595243 
1996	 0.844612212312465 
1997	 0.845295038829516 
1998	 0.846033217945888 
1999	 0.846807247579133 
2000	 0.847563080758509 
2001	 0.848358387955409 
2002	 0.849133048249502 
2003	 0.849886580655039 
2004	 0.850653987687529 
2005	 0.851431776131311 
2006	 0.852206167293017 
2007	 0.853002652988179 
2008	 0.853755783654619 
2009	 0.854484996128577 
2010	 0.855198674457122 
2011	 0.855859490033419 
2012	 0.856496732964954 
2013	 0.857118120355009 
2014	 0.857730269050937 
2015	 0.85831599043306 
2016	 0.858898420758023 
2017	 0.859408266780892 
2018	 0.859912810781485 
2019	 0.860317661474927 
2020	 0.860643033386 
2021	 0.860901503419252 
2022	 0.861114243821862 
2023	 0.861262611938764 
2024	 0.861349574427348 
2025	 0.861402968890993 
2026	 0.861391405868956 
2027	 0.861314800556529 
2028	 0.86118733729057 
2029	 0.860986425808204 
2030	 0.860772384096807 
2031	 0.860512447447184 
2032	 0.860217909871759 
2033	 0.859845150689299 
2034	 0.859523443884529 
2035	 0.859191545207699 
2036	 0.858836322625408 
2037	 0.858538689907969 
2038	 0.858295162433767 
2039	 0.8580897396102 
2040	 0.857901796305199 
2041	 0.857782159822506 
2042	 0.857693403104606 
2043	 0.857721983294617 
2044	 0.857819463669802 
2045	 0.857990936415323 
2046	 0.858285153442777 
2047	 0.858605917620941 
2048	 0.858949752100657 
2049	 0.859393133975952 
2050	 0.859928031576806 
2051	 0.860519527190825 
2052	 0.861179319100652 
2053	 0.861899665475041 
2054	 0.862574119538163 
2055	 0.863252505470453 
2056	 0.86394750517732 
2057	 0.864604462738526 
2058	 0.86534555066193 
2059	 0.866139779757784 
2060	 0.866945519840979 
2061	 0.867828555645007 
2062	 0.868674372882076 
2063	 0.869491300256094 
2064	 0.87036406809154 
2065	 0.871290240775897 
2066	 0.872149940704794 
2067	 0.873070776330692 
2068	 0.873971901415981 
2069	 0.874862085435347 
2070	 0.875745129757903 
2071	 0.876586993066589 
2072	 0.877427443157305 
2073	 0.878216712835471 
2074	 0.878899988993278 
2075	 0.87968252089413 
2076	 0.880518060619076 
2077	 0.881283538406944 
2078	 0.882102055140674 
2079	 0.88282901550614 
2080	 0.883417365286527 
2081	 0.884074543781683 
2082	 0.884779450128524 
2083	 0.88539593623798 
2084	 0.886013542009696 
2085	 0.886587767217998 
2086	 0.887140954516304 
2087	 0.887627869116158 
2088	 0.888132106443919 
2089	 0.888647425483247 
2090	 0.889117313665955 
2091	 0.889578671603785 
2092	 0.889961800232643 
2093	 0.890274607789848 
2094	 0.890597112476985 
2095	 0.890872219417269 
2096	 0.89113284014113 
2097	 0.89138634957505 
2098	 0.891631083632988 
2099	 0.891823086830281 
2100	 0.892027602846543 
2101	 0.892248500809123 
2102	 0.892492093451247 
2103	 0.892705619583901 
2104	 0.892912026760069 
2105	 0.893113664012873 
2106	 0.89328632935656 
2107	 0.893497883311034 
2108	 0.893720922818631 
2109	 0.893957844827131 
2110	 0.894242723076865 
2111	 0.89448109541215 
2112	 0.894701743385916 
2113	 0.894928668064674 
2114	 0.895130757570584 
2115	 0.895340623125762 
2116	 0.895557235177563 
2117	 0.895794112543404 
2118	 0.895990583649931 
2119	 0.89615187580936 
2120	 0.896352866447003 
2121	 0.896586848223325 
2122	 0.896736966342348 
2123	 0.896871394897213 
2124	 0.89699796160488 
2125	 0.897090157271955 
2126	 0.897124590096291 
2127	 0.89716741025819 
2128	 0.89714519344543 
2129	 0.897036038300423 
2130	 0.896887512506163 
2131	 0.896738393870949 
2132	 0.8964972107752 
2133	 0.896160828207702 
2134	 0.895792768445202 
2135	 0.895337490585494 
2136	 0.894832475994815 
2137	 0.89424875536897 
2138	 0.893578111416614 
2139	 0.892867921280904 
2140	 0.892103217380053 
2141	 0.891262330310205 
2142	 0.890368280039456 
2143	 0.889389402617917 
2144	 0.888315679035577 
2145	 0.887212841074278 
2146	 0.886007080923215 
2147	 0.884824173986729 
2148	 0.883616808413349 
2149	 0.882374807687303 
2150	 0.881172975374633 
2151	 0.879853446176304 
2152	 0.878401173300967 
2153	 0.87701266861467 
2154	 0.875516076133324 
2155	 0.873958133417766 
2156	 0.872481133903888 
2157	 0.871036858287581 
2158	 0.869547724469932 
2159	 0.868091186033221 
2160	 0.866558639203997 
2161	 0.864963544542087 
2162	 0.863384385571921 
2163	 0.861732633688675 
2164	 0.860175868321958 
2165	 0.858626348753975 
2166	 0.857136577227462 
2167	 0.855741465393408 
2168	 0.854322129234358 
2169	 0.852874797718687 
2170	 0.851540156524265 
2171	 0.850169598419085 
2172	 0.848972881686855 
2173	 0.847963650508184 
2174	 0.846969172113854 
2175	 0.846022597504446 
2176	 0.845226261570123 
2177	 0.844431757329432 
2178	 0.843669210273383 
2179	 0.842973981236098 
2180	 0.842345909129762 
2181	 0.841769383818099 
2182	 0.841244303614507 
2183	 0.840763031549683 
2184	 0.840344305085766 
2185	 0.839980285494644 
2186	 0.83966591366138 
2187	 0.839393708023916 
2188	 0.839208913022092 
2189	 0.839021866639368 
2190	 0.838852654765277 
2191	 0.838726909035241 
2192	 0.838635705756624 
2193	 0.838568197577313 
2194	 0.838563408119841 
2195	 0.838548105362491 
2196	 0.838538198425839 
2197	 0.838572527729705 
2198	 0.838560401641281 
2199	 0.838526479351075 
2200	 0.838527653449539 
2201	 0.838521249484609 
2202	 0.838525303532751 
2203	 0.838558894493625 
2204	 0.838597415851337 
2205	 0.838624345559389 
2206	 0.838684132830697 
2207	 0.838783707300153 
2208	 0.83885267394739 
2209	 0.838912638106334 
2210	 0.838994370448985 
2211	 0.83907403621185 
2212	 0.839178069427844 
2213	 0.839336614877923 
2214	 0.839430045134048 
2215	 0.839488194981374 
2216	 0.839567299998319 
2217	 0.839616281491896 
2218	 0.839686485614878 
2219	 0.83980091152649 
2220	 0.839889878275572 
2221	 0.839986457699708 
2222	 0.840044260337332 
2223	 0.840061577589587 
2224	 0.840028211282133 
2225	 0.840012360517217 
2226	 0.839966402879307 
2227	 0.839893970380896 
2228	 0.839838304379788 
2229	 0.839711994720944 
2230	 0.839518962788641 
2231	 0.839313103731127 
2232	 0.8390994767146 
2233	 0.838817499935838 
2234	 0.838486104495657 
2235	 0.838101722243532 
2236	 0.837683822104736 
2237	 0.837176499625074 
2238	 0.836560653357786 
2239	 0.835968657733993 
2240	 0.83533695360113 
2241	 0.83465806783652 
2242	 0.834045603104336 
2243	 0.833245338337567 
2244	 0.832302433286826 
2245	 0.83132544994568 
2246	 0.830200818185092 
2247	 0.829078513136632 
2248	 0.827937499980217 
2249	 0.826732804723987 
2250	 0.825482775652955 
2251	 0.824203928179692 
2252	 0.822759500382638 
2253	 0.821341462807394 
2254	 0.819890990235734 
2255	 0.818441027849941 
2256	 0.817132576376404 
2257	 0.815807539976191 
2258	 0.814512543170315 
2259	 0.813206610668851 
2260	 0.812036499098191 
2261	 0.810893205888354 
2262	 0.809908435458082 
2263	 0.809043820792605 
2264	 0.80828881553889 
2265	 0.807702439201164 
2266	 0.807088142519594 
2267	 0.80656499875948 
2268	 0.806047322772194 
2269	 0.805524127070112 
2270	 0.805072868983771 
2271	 0.804721141042479 
2272	 0.804336411683474 
2273	 0.804009411371587 
2274	 0.803604341294907 
2275	 0.803175281009731 
2276	 0.802715939660126 
2277	 0.802150272738429 
2278	 0.801686428178761 
2279	 0.80121670704638 
2280	 0.800810579275808 
2281	 0.800510999601269 
2282	 0.800180404386918 
2283	 0.799841400567247 
2284	 0.799559308317561 
2285	 0.799291060965628 
2286	 0.799098266595035 
2287	 0.798937554385146 
2288	 0.798909596827606 
2289	 0.798996218560463 
2290	 0.799113365838792 
2291	 0.799280808016871 
2292	 0.799472918323331 
2293	 0.799758702773374 
2294	 0.800118798659357 
2295	 0.800613417854334 
2296	 0.801203220523908 
2297	 0.80174785876966 
2298	 0.802293757547431 
2299	 0.802915149230764 
2300	 0.803567013663168 
2301	 0.804232734205724 
2302	 0.804986740476557 
2303	 0.805648665135751 
2304	 0.806321363412383 
2305	 0.806914418632551 
2306	 0.807479380195566 
2307	 0.807925631305019 
2308	 0.808263201118272 
2309	 0.808560288528502 
2310	 0.808771658245087 
2311	 0.808947059261034 
2312	 0.809070507306685 
2313	 0.809150445481877 
2314	 0.809202701594088 
2315	 0.809148588184166 
2316	 0.809038421007508 
2317	 0.808811013139578 
2318	 0.808412014478235 
2319	 0.808042456667526 
2320	 0.807636394274287 
2321	 0.80716448350322 
2322	 0.806595485428483 
2323	 0.806091151579322 
2324	 0.805527369532944 
2325	 0.805028452457101 
2326	 0.804618210881001 
2327	 0.804209707222845 
2328	 0.803775150969092 
2329	 0.803407265656509 
2330	 0.803107962183222 
2331	 0.802803760394448 
2332	 0.802544869526282 
2333	 0.802309620130433 
2334	 0.802039447343417 
2335	 0.801843485219029 
2336	 0.801711180740679 
2337	 0.801591369591349 
2338	 0.801519225508704 
2339	 0.80138553606416 
2340	 0.801240746956376 
2341	 0.801180559857267 
2342	 0.801143898902873 
2343	 0.801169699751204 
2344	 0.801217917584214 
2345	 0.80124148471229 
2346	 0.801283855583981 
2347	 0.80142093343476 
2348	 0.801623439804093 
2349	 0.801823115032691 
2350	 0.802107099622955 
2351	 0.802406076475631 
2352	 0.80264011578215 
2353	 0.802884025087724 
2354	 0.803138122976246 
2355	 0.803367042884371 
2356	 0.803641853381172 
2357	 0.803849291649398 
2358	 0.803989635521578 
2359	 0.804308871340125 
2360	 0.804630066718993 
2361	 0.80491772654077 
2362	 0.805199419436369 
2363	 0.805384055239327 
2364	 0.805594288678946 
2365	 0.805863775665926 
2366	 0.806243110727013 
2367	 0.806563438247089 
2368	 0.80669218742303 
2369	 0.80676820827074 
2370	 0.806774686477885 
2371	 0.806808900271785 
2372	 0.806940844686055 
2373	 0.807089387526642 
2374	 0.807270893189869 
2375	 0.807361576307177 
2376	 0.807343683976124 
2377	 0.807308334695012 
2378	 0.807197361725941 
2379	 0.807040405830971 
2380	 0.806884584320672 
2381	 0.806753063356283 
2382	 0.806692897811429 
2383	 0.806746294681795 
2384	 0.806645656857853 
2385	 0.806500188377548 
2386	 0.806419878520781 
2387	 0.806275887813626 
2388	 0.806154483770793 
2389	 0.806162064008646 
2390	 0.806037421709527 
2391	 0.805790735208929 
2392	 0.805590779550593 
2393	 0.805318830627901 
2394	 0.805138965516462 
2395	 0.805021678144646 
2396	 0.804853013634938 
2397	 0.804829111560599 
2398	 0.804603711221031 
2399	 0.804147601158506 
2400	 0.803849390273846 
2401	 0.803563880038508 
2402	 0.803277074161019 
2403	 0.803005338713204 
2404	 0.802780617779951 
2405	 0.802469993492902 
2406	 0.802202792947086 
2407	 0.802013685015809 
2408	 0.801785926503408 
2409	 0.80138483102536 
2410	 0.801049234531262 
2411	 0.800827610839674 
2412	 0.800490172307262 
2413	 0.800242675812363 
2414	 0.799927396368575 
2415	 0.799455650108485 
2416	 0.799040850494504 
2417	 0.798466058088068 
2418	 0.797866444675521 
2419	 0.797296136757831 
2420	 0.796629027863237 
2421	 0.796237738223988 
2422	 0.796041957484992 
2423	 0.795780146905737 
2424	 0.795373314368638 
2425	 0.794780260586558 
2426	 0.79424202586895 
2427	 0.793685911715377 
2428	 0.793091475132739 
2429	 0.792596141736625 
2430	 0.791959341650793 
2431	 0.791142697010134 
2432	 0.790532957042172 
2433	 0.790002201114768 
2434	 0.789326352903891 
2435	 0.788781945451352 
2436	 0.788147556897538 
2437	 0.787426557864594 
2438	 0.786663863932881 
2439	 0.785586135465289 
2440	 0.784454220449185 
2441	 0.783206260417806 
2442	 0.78216675208638 
2443	 0.781567089103828 
2444	 0.780805719284405 
2445	 0.780139487013721 
2446	 0.779402973480612 
2447	 0.778268087375912 
2448	 0.777294327535566 
2449	 0.776251641939592 
2450	 0.774803020028911 
2451	 0.773495378915517 
2452	 0.772496084320671 
2453	 0.771370551397854 
2454	 0.770325726870165 
2455	 0.769404631749232 
2456	 0.768333185876486 
2457	 0.767359794110845 
2458	 0.76656178458987 
2459	 0.765794046020815 
2460	 0.764759043140248 
2461	 0.763743709900428 
2462	 0.762902743766346 
2463	 0.761926137501624 
2464	 0.761048159443717 
2465	 0.760162689811387 
2466	 0.759291381272381 
2467	 0.758469747152376 
2468	 0.757594442813992 
2469	 0.756818319788372 
2470	 0.75601773397023 
2471	 0.755195332110679 
2472	 0.754300430049587 
2473	 0.753413270432267 
2474	 0.752591233403495 
2475	 0.751554069332714 
2476	 0.750569980945015 
2477	 0.74974987764572 
2478	 0.748802802779153 
2479	 0.748033180329921 
2480	 0.747381309652944 
2481	 0.746671184961266 
2482	 0.746106948298836 
2483	 0.745393636789035 
2484	 0.744620052902933 
2485	 0.743596122806135 
2486	 0.742560009982714 
2487	 0.741513279243037 
2488	 0.740846114265469 
2489	 0.74065760313033 
2490	 0.740397509554353 
2491	 0.740150813977538 
2492	 0.739951067223032 
2493	 0.739714495119768 
2494	 0.738827816943526 
2495	 0.737596315965827 
2496	 0.736536005283855 
2497	 0.735451522284194 
2498	 0.734967667299122 
2499	 0.73508385633097 
2500	 0.735360163655565 
