Wavelength	ProbetaAcolman00018.asd
485	 0.342067674014913 
486	 0.341265620987106 
487	 0.340567130790466 
488	 0.339975949646753 
489	 0.339273102819641 
490	 0.338531585195442 
491	 0.337797505472275 
492	 0.337101493040023 
493	 0.336423427656191 
494	 0.335961607348994 
495	 0.335601004581769 
496	 0.334664345375348 
497	 0.333990373690017 
498	 0.333511020506259 
499	 0.332921967303842 
500	 0.332206939188063 
501	 0.33149363064526 
502	 0.330821439552204 
503	 0.330148667402378 
504	 0.329547886208843 
505	 0.328847813357846 
506	 0.327968450432657 
507	 0.327125145957447 
508	 0.32628646109394 
509	 0.325447819540016 
510	 0.324621311117123 
511	 0.323902494631994 
512	 0.323079857967665 
513	 0.322145544278799 
514	 0.321375999631842 
515	 0.320390635214907 
516	 0.319357822393521 
517	 0.318457664987678 
518	 0.317416950107941 
519	 0.316359931926084 
520	 0.315307563467871 
521	 0.314205548383183 
522	 0.312978525645704 
523	 0.311799782963156 
524	 0.310736721650104 
525	 0.30959429652944 
526	 0.308375237124948 
527	 0.307112798810579 
528	 0.305852978751909 
529	 0.304609125750005 
530	 0.303309821193579 
531	 0.301994560334316 
532	 0.300820224699153 
533	 0.299594203301523 
534	 0.298299859644477 
535	 0.296988077392252 
536	 0.295787197514814 
537	 0.294556030915661 
538	 0.293275313424674 
539	 0.292007426692295 
540	 0.29089507736127 
541	 0.289816130048206 
542	 0.288694232796655 
543	 0.287574009252441 
544	 0.286531564301743 
545	 0.285566173164249 
546	 0.284641550438778 
547	 0.283692976181941 
548	 0.282791020232935 
549	 0.281972299812739 
550	 0.281236552333112 
551	 0.280562290248596 
552	 0.279855298423866 
553	 0.279093764236065 
554	 0.278474181257146 
555	 0.277804358971492 
556	 0.277100786583434 
557	 0.276453380531221 
558	 0.275714777552554 
559	 0.274957456958552 
560	 0.274210911314551 
561	 0.273420468110037 
562	 0.272564748013511 
563	 0.27173038918383 
564	 0.270953394385197 
565	 0.269962344304068 
566	 0.269031714333698 
567	 0.268183176638272 
568	 0.267246227063061 
569	 0.266310850200585 
570	 0.265365407825196 
571	 0.264379382782345 
572	 0.263307378294251 
573	 0.262309858165547 
574	 0.261322832539955 
575	 0.260223635141689 
576	 0.259139610126954 
577	 0.258053053474206 
578	 0.25696200523306 
579	 0.255891628472719 
580	 0.25482560830718 
581	 0.25373835066463 
582	 0.252614349978793 
583	 0.251475787042866 
584	 0.250347032834218 
585	 0.249221644903448 
586	 0.248078815238759 
587	 0.246970103875664 
588	 0.245827932605917 
589	 0.244643516107812 
590	 0.243524644145981 
591	 0.242407455313391 
592	 0.241293308771125 
593	 0.240197488315851 
594	 0.239117883006653 
595	 0.238051358385863 
596	 0.23700059513094 
597	 0.23597759781348 
598	 0.235059268648665 
599	 0.234100118229331 
600	 0.233053452219766 
601	 0.232224385185234 
602	 0.231302713906011 
603	 0.230299849006381 
604	 0.229360805936513 
605	 0.228489165706691 
606	 0.227639919259242 
607	 0.226782055726175 
608	 0.225910662212708 
609	 0.225094324131415 
610	 0.224267698564072 
611	 0.223376323542766 
612	 0.222514945529463 
613	 0.221747262657583 
614	 0.220976432924535 
615	 0.220027638062415 
616	 0.21907800656593 
617	 0.218202516380559 
618	 0.217370026067178 
619	 0.216383963959701 
620	 0.215421286647977 
621	 0.21452079121638 
622	 0.213647062869879 
623	 0.212649234236164 
624	 0.211652807151966 
625	 0.210703377314885 
626	 0.209758412033149 
627	 0.208781069630506 
628	 0.207777414849382 
629	 0.206779561321031 
630	 0.205865517683143 
631	 0.204932787562693 
632	 0.203980979282569 
633	 0.203057886004336 
634	 0.202185701807169 
635	 0.201340551332277 
636	 0.200503964840662 
637	 0.199671625879723 
638	 0.198886861420808 
639	 0.198154051646581 
640	 0.197464746120597 
641	 0.196810600644618 
642	 0.196151070200429 
643	 0.195506200570785 
644	 0.194927474744589 
645	 0.19438741987793 
646	 0.193890496779011 
647	 0.193437078855453 
648	 0.193015378010007 
649	 0.192617263281924 
650	 0.192238307986806 
651	 0.191900840621887 
652	 0.191733000561414 
653	 0.191575167306666 
654	 0.191417747328579 
655	 0.191374901031054 
656	 0.191408871825303 
657	 0.191487503991683 
658	 0.191607841411925 
659	 0.19182704574046 
660	 0.19212630750486 
661	 0.192486609414587 
662	 0.192902778943549 
663	 0.193444337547972 
664	 0.194106617472451 
665	 0.194878617415253 
666	 0.19574772814201 
667	 0.196685853228834 
668	 0.197735222359921 
669	 0.19892148177499 
670	 0.200189642588247 
671	 0.201622575508117 
672	 0.203189204052495 
673	 0.204829375053364 
674	 0.20665934385981 
675	 0.208642717695931 
676	 0.210755449393854 
677	 0.213007307935999 
678	 0.215431979977566 
679	 0.218014269634818 
680	 0.220754417093029 
681	 0.223737010501992 
682	 0.226899085337888 
683	 0.230265821968004 
684	 0.233894365141598 
685	 0.237656135039219 
686	 0.241615030833766 
687	 0.245816942680994 
688	 0.250255794714151 
689	 0.25505954032133 
690	 0.260135495770126 
691	 0.265408034356952 
692	 0.27105658880092 
693	 0.276974863421654 
694	 0.283183327607899 
695	 0.289775489690268 
696	 0.296690469343956 
697	 0.303989756380933 
698	 0.311665280666226 
699	 0.319574466991696 
700	 0.327920712511967 
701	 0.336698285050333 
702	 0.345846305137713 
703	 0.355356133648051 
704	 0.36523847053821 
705	 0.375518142443438 
706	 0.386216896961031 
707	 0.397181382603411 
708	 0.408499029287714 
709	 0.420207228218926 
710	 0.432170057560665 
711	 0.444376097043538 
712	 0.456845836438487 
713	 0.469573490660726 
714	 0.48239925265579 
715	 0.495353960594967 
716	 0.508432063722004 
717	 0.521587164125446 
718	 0.534763202954539 
719	 0.547909720294989 
720	 0.560969674768076 
721	 0.573877802596549 
722	 0.586608120789581 
723	 0.599142878709004 
724	 0.611447482175366 
725	 0.623480448784454 
726	 0.635231427386869 
727	 0.646677100131864 
728	 0.657768531204941 
729	 0.668426637681364 
730	 0.678676258993661 
731	 0.688517385610328 
732	 0.697879378699852 
733	 0.706921496538586 
734	 0.715589652469292 
735	 0.723789970492263 
736	 0.731559473023072 
737	 0.738859205475528 
738	 0.74571715189689 
739	 0.752189058374923 
740	 0.758317158260067 
741	 0.763974919611657 
742	 0.769227559713081 
743	 0.774463982336716 
744	 0.779288146893143 
745	 0.783645011900618 
746	 0.787652901406669 
747	 0.791672177016788 
748	 0.795428839368443 
749	 0.798942094017993 
750	 0.802350410042643 
751	 0.805292947720945 
752	 0.808012323220631 
753	 0.810664168741894 
754	 0.813201954378617 
755	 0.815596659179171 
756	 0.817891055726777 
757	 0.820083197212513 
758	 0.821980574193283 
759	 0.823677667060523 
760	 0.825365285327582 
761	 0.827198957659279 
762	 0.828832212434784 
763	 0.830311463559979 
764	 0.831696643438332 
765	 0.83303259448737 
766	 0.83429887473636 
767	 0.835514743106195 
768	 0.836682780052507 
769	 0.837741316814094 
770	 0.838819779211681 
771	 0.839906287537701 
772	 0.840930626048442 
773	 0.841831825838762 
774	 0.842699369828602 
775	 0.84356001824502 
776	 0.844383821481809 
777	 0.845180005965572 
778	 0.845929478385676 
779	 0.846638976034212 
780	 0.847360803658272 
781	 0.848070979600864 
782	 0.848799639762846 
783	 0.849525599460292 
784	 0.849986703338954 
785	 0.850522169454381 
786	 0.851152369383896 
787	 0.851719520274526 
788	 0.852282045003875 
789	 0.852871301840843 
790	 0.853424424044544 
791	 0.853786886135153 
792	 0.854242448233414 
793	 0.854793983186593 
794	 0.855329459114985 
795	 0.855595055776082 
796	 0.8559900166666 
797	 0.85642735836151 
798	 0.856740286421768 
799	 0.857337105897394 
800	 0.857828687992262 
801	 0.858173536433241 
802	 0.858612846083196 
803	 0.859080201188766 
804	 0.859502909429964 
805	 0.859886885692382 
806	 0.860356892255954 
807	 0.860757376240169 
808	 0.861087874313826 
809	 0.861404017350407 
810	 0.861802159152586 
811	 0.862160794358554 
812	 0.862507258317602 
813	 0.862925029174423 
814	 0.863409920286195 
815	 0.863792911118347 
816	 0.864078811276236 
817	 0.864419430956105 
818	 0.864652095479303 
819	 0.864924168080454 
820	 0.865278768195702 
821	 0.865519008527209 
822	 0.865694116832388 
823	 0.865928184847761 
824	 0.866266805875049 
825	 0.866444362353825 
826	 0.866669354292545 
827	 0.866901825826151 
828	 0.867038452248791 
829	 0.867317816549899 
830	 0.867557887289961 
831	 0.867755370838302 
832	 0.868061824829026 
833	 0.868285028771456 
834	 0.868474790567525 
835	 0.868651852952026 
836	 0.868739691733906 
837	 0.868758351286994 
838	 0.868898340333704 
839	 0.869222785718503 
840	 0.869341474076592 
841	 0.869376332013392 
842	 0.869464041804623 
843	 0.86969298643489 
844	 0.869846608193584 
845	 0.87011606577481 
846	 0.870427514271184 
847	 0.870546310427493 
848	 0.870716702591687 
849	 0.870967800196877 
850	 0.871221377008931 
851	 0.871317073726315 
852	 0.871579576363417 
853	 0.871924014299755 
854	 0.872213500379385 
855	 0.872389542613866 
856	 0.872633988901456 
857	 0.872907283245111 
858	 0.873147150062464 
859	 0.873504550287278 
860	 0.873751722169269 
861	 0.873942203076802 
862	 0.874254844360141 
863	 0.874652145876642 
864	 0.874988421410433 
865	 0.875209853514516 
866	 0.875360025703161 
867	 0.875489287235842 
868	 0.875647837493031 
869	 0.87583094500604 
870	 0.875967959439466 
871	 0.876217142959188 
872	 0.876509222039052 
873	 0.876774911214106 
874	 0.877065805001265 
875	 0.877325128970645 
876	 0.877481020598179 
877	 0.877542524972059 
878	 0.877774616784351 
879	 0.878192548789055 
880	 0.878617669821038 
881	 0.878815086323703 
882	 0.878786590191464 
883	 0.878940270157073 
884	 0.879228412295645 
885	 0.879304634848051 
886	 0.879612337282806 
887	 0.879881384928561 
888	 0.879997349572261 
889	 0.880115745412058 
890	 0.880229195000461 
891	 0.88051115906539 
892	 0.88094250699342 
893	 0.88115061537451 
894	 0.881282561281219 
895	 0.881420550468715 
896	 0.881608277333257 
897	 0.881817833705905 
898	 0.882088691228358 
899	 0.882317386047511 
900	 0.882449092879382 
901	 0.882787484384534 
902	 0.883140199258166 
903	 0.883480784151465 
904	 0.883846440539957 
905	 0.88413123767414 
906	 0.884328956806635 
907	 0.884524618477252 
908	 0.884822894252366 
909	 0.884990052849021 
910	 0.885211858299587 
911	 0.885591053060838 
912	 0.886079315701692 
913	 0.886441664531639 
914	 0.886774255498083 
915	 0.887100996746129 
916	 0.88728735378408 
917	 0.887606698612635 
918	 0.887895064353367 
919	 0.888062943371034 
920	 0.888324238173493 
921	 0.888528288978191 
922	 0.88866175307748 
923	 0.888793111499359 
924	 0.889102379956512 
925	 0.88938893729113 
926	 0.889605396702078 
927	 0.889750399383069 
928	 0.889769623450438 
929	 0.889929581451161 
930	 0.890161510301692 
931	 0.890294515495149 
932	 0.890396892954315 
933	 0.89065496552828 
934	 0.89098510210399 
935	 0.891198521197163 
936	 0.89144762001828 
937	 0.891574219219684 
938	 0.891586421017359 
939	 0.891639195925646 
940	 0.891947707553353 
941	 0.892252893386031 
942	 0.892433529545486 
943	 0.892540067696274 
944	 0.892625823945002 
945	 0.892644161406006 
946	 0.892594677123346 
947	 0.892546814834429 
948	 0.892650488516109 
949	 0.892788229465895 
950	 0.892843157764043 
951	 0.892774214666656 
952	 0.89276593901291 
953	 0.89269090111826 
954	 0.892586694421747 
955	 0.892783462002997 
956	 0.892975659187281 
957	 0.892934940443618 
958	 0.892665260082228 
959	 0.892512917181691 
960	 0.892403534680094 
961	 0.892390453743233 
962	 0.892452844310825 
963	 0.89239063178601 
964	 0.892566069099105 
965	 0.892852451107663 
966	 0.893131990491208 
967	 0.893622542496604 
968	 0.893826092963622 
969	 0.894002402974406 
970	 0.894406414938937 
971	 0.8946958901481 
972	 0.895122520491311 
973	 0.895464746416059 
974	 0.89557160786756 
975	 0.895870882389286 
976	 0.896257831653281 
977	 0.896498589856846 
978	 0.89645684482747 
979	 0.896383374310119 
980	 0.896690717561481 
981	 0.897051675097039 
982	 0.897134951827937 
983	 0.897511747185601 
984	 0.897728688032638 
985	 0.897910145093381 
986	 0.898238242576648 
987	 0.898387778601938 
988	 0.898506001440038 
989	 0.898589389552962 
990	 0.898613988443324 
991	 0.898655649246935 
992	 0.898761560463358 
993	 0.898921123103884 
994	 0.899075317853138 
995	 0.899108025068298 
996	 0.899072840969848 
997	 0.899138470023245 
998	 0.89941390215667 
999	 0.899705859750106 
1000	 0.899905404321968 
1001	 0.878894714875713 
1002	 0.878914808816422 
1003	 0.878908801633893 
1004	 0.878938739459963 
1005	 0.879053262329248 
1006	 0.879080047111881 
1007	 0.879069836423209 
1008	 0.879073108203049 
1009	 0.879079435215471 
1010	 0.879062461064792 
1011	 0.879006132869108 
1012	 0.878976040517811 
1013	 0.878949747027754 
1014	 0.878922970567917 
1015	 0.878920416400952 
1016	 0.878906860713366 
1017	 0.878846941277412 
1018	 0.878761309578167 
1019	 0.878630288358523 
1020	 0.878510574528759 
1021	 0.878473184045233 
1022	 0.878455626944823 
1023	 0.878492363752757 
1024	 0.878626182562131 
1025	 0.878728666959255 
1026	 0.878835800386529 
1027	 0.878965212466154 
1028	 0.879108621801915 
1029	 0.879273293334081 
1030	 0.879453511429551 
1031	 0.879621896455777 
1032	 0.8797767295256 
1033	 0.87993167611497 
1034	 0.880200759136501 
1035	 0.880486228918032 
1036	 0.880724860985009 
1037	 0.881051198304924 
1038	 0.881260935152094 
1039	 0.881308815939854 
1040	 0.881490327684475 
1041	 0.881685421492917 
1042	 0.881894164759069 
1043	 0.882170906275412 
1044	 0.88242387767665 
1045	 0.882636389950515 
1046	 0.882870791156703 
1047	 0.883002389870719 
1048	 0.88316339609838 
1049	 0.883309818045351 
1050	 0.883446066399374 
1051	 0.88363767670241 
1052	 0.883748311605759 
1053	 0.883825905941164 
1054	 0.883843537648231 
1055	 0.883879620084184 
1056	 0.883885703110394 
1057	 0.883927318730717 
1058	 0.884013478780861 
1059	 0.884039690894298 
1060	 0.884013738189039 
1061	 0.883962683607371 
1062	 0.883891239829904 
1063	 0.883824270991825 
1064	 0.883777141552402 
1065	 0.88371014215213 
1066	 0.883642615753094 
1067	 0.883557464289569 
1068	 0.883369963255683 
1069	 0.883162082628953 
1070	 0.882993571156137 
1071	 0.882791880297633 
1072	 0.882609697476346 
1073	 0.882545269978922 
1074	 0.882441685751747 
1075	 0.882266286290423 
1076	 0.882067508394946 
1077	 0.881858513350613 
1078	 0.881706542050016 
1079	 0.881525033117307 
1080	 0.881389581207053 
1081	 0.881264267894542 
1082	 0.881083855639062 
1083	 0.880972293454551 
1084	 0.88080718148087 
1085	 0.880591095347721 
1086	 0.880438007673597 
1087	 0.880306776878428 
1088	 0.880168872968591 
1089	 0.88007303423229 
1090	 0.879976846866691 
1091	 0.879811987526605 
1092	 0.879655834401985 
1093	 0.879520841936094 
1094	 0.879417648324089 
1095	 0.879321055741875 
1096	 0.879184192286041 
1097	 0.879048146177776 
1098	 0.878919881199436 
1099	 0.878800822329791 
1100	 0.878728800482363 
1101	 0.878698253370765 
1102	 0.878661058737065 
1103	 0.878611810079155 
1104	 0.878572861478811 
1105	 0.878530931298315 
1106	 0.8784630830789 
1107	 0.878411705525697 
1108	 0.878380344898039 
1109	 0.87837243705617 
1110	 0.878351107378012 
1111	 0.87831008385516 
1112	 0.878297775715052 
1113	 0.878280304863365 
1114	 0.878303248824241 
1115	 0.878348440938558 
1116	 0.878364333820308 
1117	 0.878400104779018 
1118	 0.878452115919419 
1119	 0.878520916802397 
1120	 0.87856426634598 
1121	 0.878616018246316 
1122	 0.878668553476488 
1123	 0.878683291689829 
1124	 0.878687239001652 
1125	 0.878711120339842 
1126	 0.878686634292504 
1127	 0.878653826169722 
1128	 0.878631903247636 
1129	 0.878598674246565 
1130	 0.878584874289928 
1131	 0.878532518090172 
1132	 0.87846053463502 
1133	 0.878412246502328 
1134	 0.878352788545548 
1135	 0.878252358449354 
1136	 0.8781421831044 
1137	 0.878011444223891 
1138	 0.877813069921296 
1139	 0.877639361554123 
1140	 0.87746662901086 
1141	 0.87733170906065 
1142	 0.877144286052266 
1143	 0.876971896779041 
1144	 0.876814118175303 
1145	 0.876575946251391 
1146	 0.876359440579697 
1147	 0.876148204901877 
1148	 0.875872863875522 
1149	 0.875637802355668 
1150	 0.87539873560356 
1151	 0.875131971245363 
1152	 0.874836763795906 
1153	 0.874525094164416 
1154	 0.874195553915575 
1155	 0.87382067549831 
1156	 0.87345674299613 
1157	 0.873118939189414 
1158	 0.872744621653229 
1159	 0.872345359128037 
1160	 0.871931746541935 
1161	 0.871499688585499 
1162	 0.871023808686491 
1163	 0.870577745501746 
1164	 0.870120881297714 
1165	 0.869652635448676 
1166	 0.869234210208757 
1167	 0.868801753793865 
1168	 0.868374394293542 
1169	 0.867975579058707 
1170	 0.86760513324112 
1171	 0.867223519993939 
1172	 0.866848842955349 
1173	 0.866495673443067 
1174	 0.866133662120959 
1175	 0.865817216544465 
1176	 0.865558550080602 
1177	 0.865270135020455 
1178	 0.864984823248501 
1179	 0.864711574400473 
1180	 0.864460284462519 
1181	 0.864154002050609 
1182	 0.863847481283957 
1183	 0.863559651794431 
1184	 0.86320753162056 
1185	 0.862861068917127 
1186	 0.86251549195138 
1187	 0.862157051207094 
1188	 0.861823494461491 
1189	 0.861480639069542 
1190	 0.861180962484898 
1191	 0.860900779549037 
1192	 0.860653717387949 
1193	 0.860446462103187 
1194	 0.860248271506329 
1195	 0.860093702300867 
1196	 0.859917825895395 
1197	 0.859744034992424 
1198	 0.859561314861601 
1199	 0.859380772779177 
1200	 0.85925813373644 
1201	 0.859171279890707 
1202	 0.859065561897434 
1203	 0.858961531364202 
1204	 0.858863080710085 
1205	 0.85877573504949 
1206	 0.858679081135437 
1207	 0.858623280327812 
1208	 0.858588750109309 
1209	 0.858572133524407 
1210	 0.858557238025824 
1211	 0.858598026994278 
1212	 0.85866010082134 
1213	 0.858780330284193 
1214	 0.858958565456646 
1215	 0.859166756031541 
1216	 0.859390234577491 
1217	 0.859689389820952 
1218	 0.860056345779091 
1219	 0.86045227487046 
1220	 0.860874658141415 
1221	 0.861384220351681 
1222	 0.861861785382304 
1223	 0.86235183224391 
1224	 0.862858432994796 
1225	 0.863407200369293 
1226	 0.863896599901946 
1227	 0.864382243755202 
1228	 0.864842127385057 
1229	 0.865269117061528 
1230	 0.865693519023152 
1231	 0.866130266803302 
1232	 0.866512330812292 
1233	 0.866859709832772 
1234	 0.867181554024672 
1235	 0.867451844991011 
1236	 0.867721851519381 
1237	 0.86797774406519 
1238	 0.868222935099702 
1239	 0.868459254139122 
1240	 0.868676547984894 
1241	 0.868895086005357 
1242	 0.869055850234769 
1243	 0.869211432170032 
1244	 0.869337294766386 
1245	 0.869475302229424 
1246	 0.869595970879097 
1247	 0.869724630395074 
1248	 0.869849342151129 
1249	 0.869990637159 
1250	 0.870148626427295 
1251	 0.870279649961492 
1252	 0.870408935849257 
1253	 0.870540788696105 
1254	 0.870645764917636 
1255	 0.870769271234366 
1256	 0.870926166133739 
1257	 0.871057456768056 
1258	 0.871174651606363 
1259	 0.871291148035733 
1260	 0.871408172237853 
1261	 0.871507937614541 
1262	 0.871580847667162 
1263	 0.871677751429196 
1264	 0.871767083079674 
1265	 0.871837580326243 
1266	 0.871939570086366 
1267	 0.872076513415378 
1268	 0.872165491647449 
1269	 0.872247627754462 
1270	 0.872321902527791 
1271	 0.872379931364999 
1272	 0.872416557667398 
1273	 0.872465052223048 
1274	 0.872459413886092 
1275	 0.872386017486185 
1276	 0.872340631688209 
1277	 0.872296478491294 
1278	 0.872221823786739 
1279	 0.872154934746867 
1280	 0.872048415803672 
1281	 0.871882597655246 
1282	 0.87172946704428 
1283	 0.871564703676985 
1284	 0.871395285069197 
1285	 0.871221670849422 
1286	 0.871051977243571 
1287	 0.870858739633966 
1288	 0.870653098789611 
1289	 0.870438205404118 
1290	 0.870212680473886 
1291	 0.869972318536948 
1292	 0.869723991157158 
1293	 0.869457792792603 
1294	 0.869178494575025 
1295	 0.868879680855232 
1296	 0.868542120358116 
1297	 0.868240346768282 
1298	 0.867934597569817 
1299	 0.86764008154099 
1300	 0.867375594352862 
1301	 0.8670981105977 
1302	 0.866814225478065 
1303	 0.866531781440002 
1304	 0.866255808079602 
1305	 0.865973069994398 
1306	 0.865686700777757 
1307	 0.865396959126984 
1308	 0.865114519360771 
1309	 0.864802557256328 
1310	 0.864520216010922 
1311	 0.864234908488049 
1312	 0.86397484108529 
1313	 0.863728185819835 
1314	 0.863502010893719 
1315	 0.863293990257989 
1316	 0.863095203944024 
1317	 0.862923343998323 
1318	 0.862737688072571 
1319	 0.862542665951575 
1320	 0.862376589021505 
1321	 0.862221893470001 
1322	 0.862072019319978 
1323	 0.861949976284267 
1324	 0.861815466357616 
1325	 0.861680639343193 
1326	 0.861538167313916 
1327	 0.86137607961696 
1328	 0.861243061494249 
1329	 0.861119414284193 
1330	 0.860997907881166 
1331	 0.860886261390867 
1332	 0.860793705589205 
1333	 0.860732671621188 
1334	 0.860640046683491 
1335	 0.860531703132159 
1336	 0.860434217079374 
1337	 0.860311967993066 
1338	 0.860156768833274 
1339	 0.859994158030133 
1340	 0.859831057318823 
1341	 0.859654980664698 
1342	 0.85943700372675 
1343	 0.859255431645007 
1344	 0.85910529212812 
1345	 0.858915860672575 
1346	 0.8587200149544 
1347	 0.8585113554993 
1348	 0.858293784862045 
1349	 0.858045367650805 
1350	 0.857784896040433 
1351	 0.857501247448556 
1352	 0.857188763832391 
1353	 0.856854044918187 
1354	 0.856495639832781 
1355	 0.856130890947915 
1356	 0.855741954377111 
1357	 0.855341858791137 
1358	 0.854895018534514 
1359	 0.854500205229256 
1360	 0.854105025365109 
1361	 0.853740034288265 
1362	 0.853403023757064 
1363	 0.853112990809564 
1364	 0.852811004885494 
1365	 0.852517210423665 
1366	 0.852220032763128 
1367	 0.851933219669102 
1368	 0.851647875402659 
1369	 0.851389362403821 
1370	 0.85105319824157 
1371	 0.850704918780103 
1372	 0.850321314480447 
1373	 0.849878842389326 
1374	 0.849418971886349 
1375	 0.848986409165742 
1376	 0.848429037279167 
1377	 0.847767624102831 
1378	 0.847106262046564 
1379	 0.846357633879333 
1380	 0.845627997750433 
1381	 0.844909927653362 
1382	 0.844140778480319 
1383	 0.843337635159695 
1384	 0.842511993011613 
1385	 0.841707380165683 
1386	 0.840794857498072 
1387	 0.839866968929357 
1388	 0.838839630591515 
1389	 0.837710372566457 
1390	 0.836519488364266 
1391	 0.835284873768039 
1392	 0.833906747113204 
1393	 0.832571470167243 
1394	 0.831176680241135 
1395	 0.829771831597197 
1396	 0.828366360086304 
1397	 0.826920962949938 
1398	 0.825450618099588 
1399	 0.823908528827045 
1400	 0.822364685003415 
1401	 0.820678072507817 
1402	 0.81896307221931 
1403	 0.817003502946629 
1404	 0.814983103721179 
1405	 0.812651688995508 
1406	 0.810104800018832 
1407	 0.807325665525482 
1408	 0.804118541596769 
1409	 0.801105473113492 
1410	 0.797670322381905 
1411	 0.79488537829301 
1412	 0.792049560660739 
1413	 0.79009603357206 
1414	 0.788633528142508 
1415	 0.787783185317818 
1416	 0.78784747214462 
1417	 0.787964457734873 
1418	 0.788768679465126 
1419	 0.78934205568277 
1420	 0.790181985574909 
1421	 0.790723191331383 
1422	 0.791179140721122 
1423	 0.791426697263569 
1424	 0.791447753373798 
1425	 0.791329905210117 
1426	 0.791109491741769 
1427	 0.790794699753073 
1428	 0.790447412099966 
1429	 0.79007322243302 
1430	 0.789682384823698 
1431	 0.789235111789979 
1432	 0.788831768299223 
1433	 0.788422522040578 
1434	 0.788032678466135 
1435	 0.787648309439992 
1436	 0.787297309553202 
1437	 0.786969623823004 
1438	 0.786642468648694 
1439	 0.786344020688908 
1440	 0.786037340265867 
1441	 0.785716109360858 
1442	 0.785424509524949 
1443	 0.785148826831959 
1444	 0.784883005081729 
1445	 0.784629789809796 
1446	 0.784393892208686 
1447	 0.784168142459122 
1448	 0.783963020037604 
1449	 0.783793341267863 
1450	 0.783603484182545 
1451	 0.783417061853644 
1452	 0.783233930459043 
1453	 0.783032841121636 
1454	 0.78285728733756 
1455	 0.782695631562715 
1456	 0.782548437287743 
1457	 0.782430191779373 
1458	 0.782296955482569 
1459	 0.782173700052192 
1460	 0.782041391018759 
1461	 0.781893316903238 
1462	 0.781752331471636 
1463	 0.781607340618469 
1464	 0.781472415110255 
1465	 0.781348468830372 
1466	 0.781212190895431 
1467	 0.781101059967241 
1468	 0.780994777800681 
1469	 0.780906899773302 
1470	 0.780864893271259 
1471	 0.780842985627519 
1472	 0.780872635037632 
1473	 0.780850456444619 
