Wavelength	ProbetaAcolman00023.asd
962	 0.738746188969479 
963	 0.739447231051145 
964	 0.740358173250671 
965	 0.741275362858622 
966	 0.742021287898651 
967	 0.742730286272185 
968	 0.743488750127258 
969	 0.744255539919457 
970	 0.745016325893133 
971	 0.745940341582237 
972	 0.746733456797499 
973	 0.747302668666116 
974	 0.74776585031223 
975	 0.748597224137646 
976	 0.749367776154899 
977	 0.750044721018351 
978	 0.750673680311597 
979	 0.751104989503918 
980	 0.751678302184939 
981	 0.752423833965503 
982	 0.753219537089237 
983	 0.753886499077481 
984	 0.754373394371425 
985	 0.754940727226391 
986	 0.755770608622502 
987	 0.756432877001127 
988	 0.756909110752815 
989	 0.757380618143913 
990	 0.757982792692053 
991	 0.758407526779066 
992	 0.758896248399675 
993	 0.759516590019257 
994	 0.760212870641062 
995	 0.760783307721755 
996	 0.761302614890893 
997	 0.761745361125303 
998	 0.762140223862925 
999	 0.762788153989448 
1000	 0.763437740869108 
1001	 0.764105993006461 
1002	 0.764605501666888 
1003	 0.76512465879475 
1004	 0.765633894453131 
1005	 0.766145482171451 
1006	 0.766611377758549 
1007	 0.767058114404808 
1008	 0.767531869091472 
1009	 0.767965722145269 
1010	 0.768426065934885 
1011	 0.768948712778171 
1012	 0.76940683506729 
1013	 0.769859290452625 
1014	 0.77028132427941 
1015	 0.770677256375414 
1016	 0.771007717409 
1017	 0.77141270322208 
1018	 0.771791601529696 
1019	 0.772151307108606 
1020	 0.772542538202708 
1021	 0.772917991012801 
1022	 0.773261503309117 
1023	 0.773618804619787 
1024	 0.774018874440385 
1025	 0.774375971224709 
1026	 0.774708842082214 
1027	 0.775002766035945 
1028	 0.775286181084513 
1029	 0.775521377521365 
1030	 0.775704258778774 
1031	 0.775943117999419 
1032	 0.77622005151303 
1033	 0.776515361290128 
1034	 0.776907719702178 
1035	 0.777307933654736 
1036	 0.777610746148635 
1037	 0.777892041545619 
1038	 0.778147962736587 
1039	 0.778289159542538 
1040	 0.7785096331838 
1041	 0.778745813756544 
1042	 0.779001141768041 
1043	 0.779289923877873 
1044	 0.779564672972546 
1045	 0.779827738999426 
1046	 0.780150528339264 
1047	 0.780396533441421 
1048	 0.78062652897239 
1049	 0.780896386153544 
1050	 0.781141541992563 
1051	 0.781441032232912 
1052	 0.781731423934838 
1053	 0.78200272069119 
1054	 0.782283222014379 
1055	 0.782548265057227 
1056	 0.78275269691888 
1057	 0.783035215875869 
1058	 0.783370240468816 
1059	 0.783640463398568 
1060	 0.783978037219382 
1061	 0.784282593548613 
1062	 0.784504992749269 
1063	 0.784814447015547 
1064	 0.785121593267781 
1065	 0.785418308670597 
1066	 0.785762288256019 
1067	 0.786028838894602 
1068	 0.786235093848369 
1069	 0.786484359595095 
1070	 0.786743498460469 
1071	 0.786999121117892 
1072	 0.787295381304147 
1073	 0.787628347502885 
1074	 0.787874562787483 
1075	 0.788092823252646 
1076	 0.788302235364139 
1077	 0.788474510788851 
1078	 0.788663858624093 
1079	 0.788885341463066 
1080	 0.789125738681531 
1081	 0.789360534867382 
1082	 0.789594511383179 
1083	 0.789798740487284 
1084	 0.789996438861285 
1085	 0.790212517710135 
1086	 0.790403004285976 
1087	 0.790575901074739 
1088	 0.790785497628245 
1089	 0.791003932455893 
1090	 0.791168688245604 
1091	 0.791331670876158 
1092	 0.79149690540617 
1093	 0.791642112235778 
1094	 0.791800295733796 
1095	 0.791982790017311 
1096	 0.792149862814094 
1097	 0.792277977578345 
1098	 0.792351786502605 
1099	 0.792440515352217 
1100	 0.792536801513068 
1101	 0.79261975331044 
1102	 0.792774943168176 
1103	 0.79287812547784 
1104	 0.792970187183174 
1105	 0.793008065234254 
1106	 0.793053160435917 
1107	 0.793067735304248 
1108	 0.793110809581349 
1109	 0.793196706704101 
1110	 0.793254245235965 
1111	 0.793265659924236 
1112	 0.793236355166589 
1113	 0.793212602912296 
1114	 0.793249699235352 
1115	 0.793289891684825 
1116	 0.793289333857915 
1117	 0.793284979441464 
1118	 0.793300332913063 
1119	 0.793302770676215 
1120	 0.793294691760959 
1121	 0.793314974390578 
1122	 0.793329063128744 
1123	 0.793216755701436 
1124	 0.793108628776454 
1125	 0.793038738235529 
1126	 0.792901287758143 
1127	 0.792796189204411 
1128	 0.792717814196092 
1129	 0.792575392568688 
1130	 0.792410695574306 
1131	 0.792227020882827 
1132	 0.792029654372075 
1133	 0.791843701035374 
1134	 0.791636406699689 
1135	 0.791392679277088 
1136	 0.79112592299157 
1137	 0.79085071703382 
1138	 0.790531842548676 
1139	 0.79022229788567 
1140	 0.78991766021734 
1141	 0.789613821140221 
1142	 0.789279807171328 
1143	 0.788949120225917 
1144	 0.788621521932597 
1145	 0.788251796179949 
1146	 0.787880792982323 
1147	 0.787487062899197 
1148	 0.787058049242985 
1149	 0.786649285600205 
1150	 0.786227086591156 
1151	 0.785825906612905 
1152	 0.785388234044337 
1153	 0.784942638559813 
1154	 0.784466324709345 
1155	 0.783957919401608 
1156	 0.783429893097481 
1157	 0.782888125736916 
1158	 0.782351452607479 
1159	 0.781796968846479 
1160	 0.781231803980862 
1161	 0.780666855928449 
1162	 0.78006678111135 
1163	 0.779462036371945 
1164	 0.778855582184878 
1165	 0.778289640860118 
1166	 0.777781062814049 
1167	 0.777290081267356 
1168	 0.776842979419194 
1169	 0.776407627787609 
1170	 0.775979518593907 
1171	 0.775583150005152 
1172	 0.775232198320117 
1173	 0.774872143678589 
1174	 0.774526903352488 
1175	 0.774201682561246 
1176	 0.773902650516111 
1177	 0.773577642892454 
1178	 0.773260765837264 
1179	 0.772933800036218 
1180	 0.77261132781639 
1181	 0.772235886429021 
1182	 0.771831071583186 
1183	 0.771430452908591 
1184	 0.770993833389171 
1185	 0.770564924072474 
1186	 0.770110829192908 
1187	 0.7696436083794 
1188	 0.769190801198157 
1189	 0.768675436797202 
1190	 0.768259121087032 
1191	 0.767881611467847 
1192	 0.767563165431332 
1193	 0.76732028818877 
1194	 0.767082625354369 
1195	 0.766900102539518 
1196	 0.766701904855114 
1197	 0.766511196830939 
1198	 0.766328419946307 
1199	 0.766140228345026 
1200	 0.765995070858344 
1201	 0.765858688775185 
1202	 0.765700319680341 
1203	 0.765531951477653 
1204	 0.765367566700608 
1205	 0.765229163318737 
1206	 0.765086975874278 
1207	 0.764983179979602 
1208	 0.764893796236274 
1209	 0.764859083971751 
1210	 0.764826761267284 
1211	 0.764883980188054 
1212	 0.764993780288767 
1213	 0.765184333917184 
1214	 0.765429080613929 
1215	 0.765773899288544 
1216	 0.766205210043378 
1217	 0.76670816291294 
1218	 0.767320081735632 
1219	 0.767963925994866 
1220	 0.768657845792084 
1221	 0.769455965660975 
1222	 0.770254116381528 
1223	 0.771111132932254 
1224	 0.771954969960676 
1225	 0.772843275126686 
1226	 0.773664695605164 
1227	 0.774475744264892 
1228	 0.775259466186681 
1229	 0.776020405002687 
1230	 0.776751981591626 
1231	 0.777491737101882 
1232	 0.77815183909442 
1233	 0.778740651469227 
1234	 0.779310820007696 
1235	 0.779828305237678 
1236	 0.780328033667813 
1237	 0.780808672983452 
1238	 0.781264089732184 
1239	 0.781685180324901 
1240	 0.782081628199291 
1241	 0.782489452420057 
1242	 0.782844142699105 
1243	 0.78316863141509 
1244	 0.78345439880069 
1245	 0.783748771904766 
1246	 0.78400750725023 
1247	 0.784278637996027 
1248	 0.784584022307594 
1249	 0.784819663216511 
1250	 0.785013269058788 
1251	 0.785197337426498 
1252	 0.785346557369519 
1253	 0.785488310226794 
1254	 0.785638847097848 
1255	 0.785738462310093 
1256	 0.785784443088213 
1257	 0.785840356408945 
1258	 0.785874361155583 
1259	 0.785893485907338 
1260	 0.785909760147389 
1261	 0.785915534416475 
1262	 0.785883209483457 
1263	 0.785863750296149 
1264	 0.785854409599275 
1265	 0.785845326509488 
1266	 0.785853197111892 
1267	 0.785890191827822 
1268	 0.785884852278102 
1269	 0.785868261069164 
1270	 0.785861643898493 
1271	 0.785811947859501 
1272	 0.785825300964708 
1273	 0.785891299350184 
1274	 0.785931020059173 
1275	 0.785972814846527 
1276	 0.786034810738608 
1277	 0.786094201413553 
1278	 0.786169422535779 
1279	 0.786276785932939 
1280	 0.786379804111237 
1281	 0.786481060157243 
1282	 0.78659015802893 
1283	 0.786692599538036 
1284	 0.786824530777594 
1285	 0.786972998520642 
1286	 0.787138311052682 
1287	 0.787294683818727 
1288	 0.787476459406181 
1289	 0.787634111178941 
1290	 0.787780107110941 
1291	 0.787916502268118 
1292	 0.788052931543327 
1293	 0.788170222744131 
1294	 0.788275354983238 
1295	 0.788358346370333 
1296	 0.788415302316802 
1297	 0.788483539094694 
1298	 0.788535295085627 
1299	 0.788591448734244 
1300	 0.788665031739502 
1301	 0.788717095612351 
1302	 0.788747564801235 
1303	 0.788785434060499 
1304	 0.788824683309878 
1305	 0.788853671895534 
1306	 0.788878136962955 
1307	 0.788900822754365 
1308	 0.788916934489606 
1309	 0.7889317210254 
1310	 0.788926168168379 
1311	 0.788920847315372 
1312	 0.788887777861469 
1313	 0.78881972852948 
1314	 0.788776920899918 
1315	 0.788735725862463 
1316	 0.788682320127115 
1317	 0.788640654856219 
1318	 0.788569886260727 
1319	 0.788466774304931 
1320	 0.788382356056455 
1321	 0.788296222025947 
1322	 0.788206562051313 
1323	 0.788135038670116 
1324	 0.788030995938528 
1325	 0.787910549686182 
1326	 0.787778741230752 
1327	 0.78762218356257 
1328	 0.787467974505417 
1329	 0.78732145445029 
1330	 0.787145115180343 
1331	 0.786942075118474 
1332	 0.786747302722111 
1333	 0.786546543340297 
1334	 0.786331961555452 
1335	 0.7860978344159 
1336	 0.785870603969218 
1337	 0.785602293026244 
1338	 0.785296396279683 
1339	 0.784989120979839 
1340	 0.784661792691959 
1341	 0.784342340751195 
1342	 0.784010490778565 
1343	 0.783681500174774 
1344	 0.783376613297426 
1345	 0.783019156040341 
1346	 0.782644509639632 
1347	 0.7822425881984 
1348	 0.781811108091082 
1349	 0.781355414596365 
1350	 0.780867609318031 
1351	 0.780374572972715 
1352	 0.779869493296607 
1353	 0.779330122882676 
1354	 0.77877619701643 
1355	 0.778197782208457 
1356	 0.777580247329238 
1357	 0.776951263611562 
1358	 0.776268515751937 
1359	 0.775629559899888 
1360	 0.775004785871215 
1361	 0.774363866511346 
1362	 0.7737382328407 
1363	 0.773193699769616 
1364	 0.772632156942931 
1365	 0.772079905430802 
1366	 0.771533908116087 
1367	 0.771015227885558 
1368	 0.770476933810817 
1369	 0.769958775436466 
1370	 0.769367872832383 
1371	 0.768771384356859 
1372	 0.76810845220067 
1373	 0.767391930149807 
1374	 0.766619333502554 
1375	 0.765805347488512 
1376	 0.764923802025476 
1377	 0.763950480227527 
1378	 0.762963652513074 
1379	 0.761909391508392 
1380	 0.760859407374541 
1381	 0.759768322458737 
1382	 0.758686083407589 
1383	 0.757581527866835 
1384	 0.756496764101918 
1385	 0.755455061951881 
1386	 0.754367643730649 
1387	 0.753292017046358 
1388	 0.752194349072453 
1389	 0.751078578018407 
1390	 0.749929922406961 
1391	 0.748778279031822 
1392	 0.747554564279379 
1393	 0.746381018565492 
1394	 0.74522214614273 
1395	 0.744094471922313 
1396	 0.743029739538634 
1397	 0.741928071897983 
1398	 0.740842584698795 
1399	 0.739697027414045 
1400	 0.738585917573659 
1401	 0.737304123079397 
1402	 0.736007164974882 
1403	 0.73445544128045 
1404	 0.73279978903589 
1405	 0.73089299018324 
1406	 0.728785349927775 
1407	 0.726487151279368 
1408	 0.723819524529187 
1409	 0.721321140179539 
1410	 0.718473059496125 
1411	 0.71616185951937 
1412	 0.713832187508617 
1413	 0.712189971571468 
1414	 0.710916565673891 
1415	 0.710171457064252 
1416	 0.710147140362557 
1417	 0.71020798268107 
1418	 0.710864994052651 
1419	 0.711348783553277 
1420	 0.712076112080391 
1421	 0.712565566851789 
1422	 0.713014196917105 
1423	 0.713283242400465 
1424	 0.713366263876976 
1425	 0.713351249517055 
1426	 0.713211949429019 
1427	 0.71299183257275 
1428	 0.712752157117356 
1429	 0.712460704078314 
1430	 0.712187971761131 
1431	 0.711894128309091 
1432	 0.71160806717134 
1433	 0.711309789433957 
1434	 0.711038875277243 
1435	 0.710765330151786 
1436	 0.710524388395441 
1437	 0.710317030300242 
1438	 0.710097976289818 
1439	 0.709889771795465 
1440	 0.709686917868416 
1441	 0.709475263266258 
1442	 0.709292537315607 
1443	 0.709132017809325 
1444	 0.708970522652714 
1445	 0.708825306359297 
1446	 0.708681755671498 
1447	 0.708533708551688 
1448	 0.708405536694274 
1449	 0.708290695656852 
1450	 0.708181610486083 
1451	 0.708096462537788 
1452	 0.70799637472987 
1453	 0.707890863270222 
1454	 0.707792202306146 
1455	 0.707689171794649 
1456	 0.707592302978142 
1457	 0.707519784247374 
1458	 0.70741937861507 
1459	 0.707301767446442 
1460	 0.707186460567229 
1461	 0.707056226477096 
1462	 0.706929017744159 
1463	 0.706802717629281 
1464	 0.706679657886636 
1465	 0.706561367698982 
1466	 0.706424799195984 
1467	 0.706310361566792 
1468	 0.706205013368723 
1469	 0.706102140218617 
1470	 0.706013716036129 
1471	 0.70592600429295 
1472	 0.70585604663405 
