Wavelength	ProbetaAcolman00009.asd
639	 0.305671940859826 
640	 0.30569330969943 
641	 0.305752217999984 
642	 0.305792420726896 
643	 0.305893161418948 
644	 0.306173955705957 
645	 0.306304237435568 
646	 0.306463958496427 
647	 0.3067390614363 
648	 0.306956717318751 
649	 0.307234143754427 
650	 0.307546469704973 
651	 0.307861840676769 
652	 0.308308983641149 
653	 0.308746249575927 
654	 0.309155682677526 
655	 0.309622876633929 
656	 0.310121876834833 
657	 0.310661627639173 
658	 0.311240702612192 
659	 0.311832638185835 
660	 0.31238990402347 
661	 0.312943447723609 
662	 0.313545037695857 
663	 0.314163393899282 
664	 0.314841608457521 
665	 0.315579140011813 
666	 0.316329156516078 
667	 0.317090184456093 
668	 0.317849260533915 
669	 0.318603396476015 
670	 0.31937587562334 
671	 0.320193478231789 
672	 0.321029986680596 
673	 0.321846638227014 
674	 0.322697211190204 
675	 0.323603453248711 
676	 0.324540334030602 
677	 0.325434054394724 
678	 0.326290893703695 
679	 0.327154815343558 
680	 0.328059916916371 
681	 0.328972678282506 
682	 0.329957118521478 
683	 0.330984779144261 
684	 0.331980337539916 
685	 0.332939254019329 
686	 0.333889323117666 
687	 0.334859337215263 
688	 0.335873772812345 
689	 0.336903843325217 
690	 0.337927668803335 
691	 0.338940924318139 
692	 0.339986184128626 
693	 0.341030788310869 
694	 0.342081473547062 
695	 0.343161513665988 
696	 0.344191716508342 
697	 0.345249872349335 
698	 0.346340453297188 
699	 0.347321498817234 
700	 0.348384304413198 
701	 0.34947259012416 
702	 0.35050393106287 
703	 0.351585654329786 
704	 0.352661843547883 
705	 0.353727019457184 
706	 0.354803449108917 
707	 0.355786803601028 
708	 0.356798641934892 
709	 0.357880620218174 
710	 0.35889149170934 
711	 0.359867768161379 
712	 0.360884716981282 
713	 0.361970107195821 
714	 0.362907012041574 
715	 0.363871685757281 
716	 0.364894674155818 
717	 0.365896019500222 
718	 0.366886710415602 
719	 0.367879289643923 
720	 0.368876170809234 
721	 0.369865133282697 
722	 0.370769624911892 
723	 0.371624229900391 
724	 0.372500248873369 
725	 0.373461212234352 
726	 0.374441726836795 
727	 0.375382862691111 
728	 0.37624788383434 
729	 0.377147288600559 
730	 0.37803872773234 
731	 0.378892689384334 
732	 0.379733586986764 
733	 0.380600324186257 
734	 0.381468117681399 
735	 0.382299712789208 
736	 0.383092884004206 
737	 0.383869077275279 
738	 0.384668597895526 
739	 0.385521736711805 
740	 0.386294253649736 
741	 0.386966945698753 
742	 0.387614091390323 
743	 0.388420545441496 
744	 0.389289778795449 
745	 0.390052848776859 
746	 0.390630260131404 
747	 0.39128771972549 
748	 0.392012299740466 
749	 0.392773455822049 
750	 0.393521808395097 
751	 0.394185535926626 
752	 0.394828247688315 
753	 0.395479227055695 
754	 0.396102922952871 
755	 0.396725161038572 
756	 0.397357344090391 
757	 0.39799214870361 
758	 0.398568104236069 
759	 0.399203442192393 
760	 0.39987134979766 
761	 0.400483472303005 
762	 0.401052068507282 
763	 0.401619623163309 
764	 0.402208078620765 
765	 0.40281265959725 
766	 0.40335033573246 
767	 0.403903720020404 
768	 0.404518959970169 
769	 0.405079123496424 
770	 0.405669523320738 
771	 0.406254854332674 
772	 0.406787977493022 
773	 0.407390576627476 
774	 0.407943504291333 
775	 0.408445525547093 
776	 0.408995911258214 
777	 0.409582785342579 
778	 0.410141907184263 
779	 0.410650260153176 
780	 0.41116371616944 
781	 0.411727549889187 
782	 0.41231489777786 
783	 0.412882114960357 
784	 0.413415432255559 
785	 0.413935010260441 
786	 0.414461288010206 
787	 0.415015081419692 
788	 0.415629619634855 
789	 0.416271869229656 
790	 0.416876415891851 
791	 0.417359635237612 
792	 0.4178810166132 
793	 0.418453043979903 
794	 0.419055228132261 
795	 0.419679138606119 
796	 0.42024644944844 
797	 0.420767290643817 
798	 0.421296272225 
799	 0.421900599723279 
800	 0.422543152934425 
801	 0.423179893566784 
802	 0.423780345669032 
803	 0.424463047885897 
804	 0.425110699536293 
805	 0.425679169427869 
806	 0.426279039857913 
807	 0.42693206677948 
808	 0.427581311633331 
809	 0.428195905652243 
810	 0.428894666161953 
811	 0.429564992013855 
812	 0.430235786047816 
813	 0.430977224954778 
814	 0.431706195993719 
815	 0.432393032064752 
816	 0.433097217370847 
817	 0.433925345985743 
818	 0.434595820286955 
819	 0.435292227174646 
820	 0.436102023508924 
821	 0.436838498426411 
822	 0.437599824296815 
823	 0.438366609104496 
824	 0.439127049427069 
825	 0.439991850037117 
826	 0.440815924739929 
827	 0.441608093171405 
828	 0.442442472869025 
829	 0.443302798416541 
830	 0.444226178887837 
831	 0.445149425847277 
832	 0.445951484459084 
833	 0.446884139387411 
834	 0.447850104477833 
835	 0.448767999061816 
836	 0.449666166944261 
837	 0.450550810799605 
838	 0.451512510050348 
839	 0.452576933825862 
840	 0.453536699022999 
841	 0.454544921264146 
842	 0.45556948779357 
843	 0.456540847860306 
844	 0.457579084767457 
845	 0.458675918629161 
846	 0.45981740148758 
847	 0.460981328716498 
848	 0.462084734655569 
849	 0.463223111355437 
850	 0.464410074620267 
851	 0.465536866140833 
852	 0.466755167558416 
853	 0.467956607284615 
854	 0.469094897431723 
855	 0.470370515202899 
856	 0.471667618936744 
857	 0.472955175095808 
858	 0.474249299387879 
859	 0.475660384416601 
860	 0.477000377827591 
861	 0.478301094676142 
862	 0.479692293912101 
863	 0.481128751883527 
864	 0.482607036268032 
865	 0.484099874839025 
866	 0.485568359712967 
867	 0.487043822209872 
868	 0.488542092083335 
869	 0.490048910826042 
870	 0.491515967924979 
871	 0.493132625306516 
872	 0.494758673435622 
873	 0.496311271731081 
874	 0.498004240572164 
875	 0.499687780972023 
876	 0.501356986830345 
877	 0.503044744806536 
878	 0.504725649957764 
879	 0.506558475263874 
880	 0.508423371057693 
881	 0.51012026636729 
882	 0.511816021485102 
883	 0.513591533887964 
884	 0.515417731028529 
885	 0.517206831501783 
886	 0.519104137751481 
887	 0.521028845906881 
888	 0.522950452279044 
889	 0.52491647773942 
890	 0.526778938952492 
891	 0.528746699511092 
892	 0.530843858053858 
893	 0.532682953350185 
894	 0.534616263817138 
895	 0.53663103345349 
896	 0.538641462418351 
897	 0.540620756253103 
898	 0.542583146893191 
899	 0.544634289454963 
900	 0.546831071078056 
901	 0.548929972494005 
902	 0.55107118881702 
903	 0.553218584193474 
904	 0.555290771688961 
905	 0.557476529279665 
906	 0.559654838603413 
907	 0.561809473485107 
908	 0.564010066955666 
909	 0.56626295651245 
910	 0.568513594551352 
911	 0.570728618085468 
912	 0.572917073588875 
913	 0.575199476350798 
914	 0.577517218005125 
915	 0.579793323122098 
916	 0.58197859791808 
917	 0.584203277703004 
918	 0.586473768568862 
919	 0.588781315299016 
920	 0.591141219833033 
921	 0.593543784060782 
922	 0.595876957797078 
923	 0.598112333692115 
924	 0.600497920657462 
925	 0.602851961031127 
926	 0.605125579422345 
927	 0.607348371401155 
928	 0.609643457218298 
929	 0.611991204275701 
930	 0.614333329771795 
931	 0.616619126168177 
932	 0.618922472213849 
933	 0.621268039622516 
934	 0.623618461957721 
935	 0.625929038694772 
936	 0.628323173264259 
937	 0.630637978855742 
938	 0.632854318755724 
939	 0.635070467965397 
940	 0.637362008759772 
941	 0.63970244099831 
942	 0.642039628468447 
943	 0.644319880496396 
944	 0.646538174560792 
945	 0.648760001921853 
946	 0.650980583044066 
947	 0.653128678295282 
948	 0.65532318062669 
949	 0.657540119039752 
950	 0.659695332645532 
951	 0.661682642452748 
952	 0.663751425298704 
953	 0.665879496137727 
954	 0.668017880672254 
955	 0.670154930241165 
956	 0.672141646693777 
957	 0.674084944008598 
958	 0.676048518085796 
959	 0.677928766102261 
960	 0.679790097973351 
961	 0.681749653631851 
962	 0.683778994462526 
963	 0.685553354836951 
964	 0.687414218479722 
965	 0.689469789968552 
966	 0.691622490372161 
967	 0.693489896759632 
968	 0.695423704074278 
969	 0.697436701722423 
970	 0.69946228344994 
971	 0.701504672113681 
972	 0.703346944269687 
973	 0.705095465988191 
974	 0.706915490957748 
975	 0.708825169293996 
976	 0.710606436180984 
977	 0.712298959402977 
978	 0.713999539920825 
979	 0.715672634175018 
980	 0.717464873301515 
981	 0.719241695835806 
982	 0.720896823880054 
983	 0.722760685233064 
984	 0.724435109526565 
985	 0.726049855128631 
986	 0.727788011854604 
987	 0.729341561874055 
988	 0.731019615046438 
989	 0.732565226176199 
990	 0.733762280155259 
991	 0.735192854120141 
992	 0.7369145353845 
993	 0.738536268220594 
994	 0.739776981987756 
995	 0.741318435852174 
996	 0.742803765923977 
997	 0.744153806269027 
998	 0.745456855432371 
999	 0.746981882849861 
1000	 0.748586615414878 
1001	 0.751552076926519 
1002	 0.75296555571928 
1003	 0.754425255199542 
1004	 0.755754697189114 
1005	 0.757050596172231 
1006	 0.758312538283729 
1007	 0.759468546109241 
1008	 0.760714632635926 
1009	 0.761969837806505 
1010	 0.763216381754018 
1011	 0.764534384582313 
1012	 0.765730464771871 
1013	 0.766874446594144 
1014	 0.768032403460555 
1015	 0.769176404967658 
1016	 0.770191608773796 
1017	 0.77131747380496 
1018	 0.772381753345111 
1019	 0.773435958402069 
1020	 0.774535123966124 
1021	 0.775609304579253 
1022	 0.776683025840086 
1023	 0.777770884943204 
1024	 0.778855703292368 
1025	 0.779946291366037 
1026	 0.781055176126301 
1027	 0.782099153297485 
1028	 0.783103704062352 
1029	 0.78416609881351 
1030	 0.785117344458742 
1031	 0.786139153382757 
1032	 0.787147209309745 
1033	 0.788096029565937 
1034	 0.789148212027767 
1035	 0.790144361705197 
1036	 0.79112402169107 
1037	 0.792160096921447 
1038	 0.793090638558852 
1039	 0.793922063100235 
1040	 0.794810844213669 
1041	 0.795648928597123 
1042	 0.796510171129672 
1043	 0.79741050315433 
1044	 0.798288042302647 
1045	 0.799148605537931 
1046	 0.800044705716428 
1047	 0.800813974229191 
1048	 0.801583211637037 
1049	 0.802325102168905 
1050	 0.80300514339137 
1051	 0.803826915021678 
1052	 0.804583779025884 
1053	 0.805277361489315 
1054	 0.805956266180952 
1055	 0.806615869582112 
1056	 0.807168688663311 
1057	 0.807799419314096 
1058	 0.808476232870363 
1059	 0.809085015304373 
1060	 0.809737965780901 
1061	 0.810358350586255 
1062	 0.810981402237173 
1063	 0.811626460104589 
1064	 0.812204979917849 
1065	 0.812757330174098 
1066	 0.813256811525381 
1067	 0.813722046153676 
1068	 0.814181576219528 
1069	 0.814613721529391 
1070	 0.815087393848152 
1071	 0.815589759585151 
1072	 0.816070984137369 
1073	 0.816515555861489 
1074	 0.816979419568721 
1075	 0.817382350605558 
1076	 0.817757020324951 
1077	 0.818198967550863 
1078	 0.818639610335214 
1079	 0.81903397521925 
1080	 0.819459939489052 
1081	 0.819863185809725 
1082	 0.820256762250102 
1083	 0.820687375847734 
1084	 0.821105673161172 
1085	 0.821483021293421 
1086	 0.821831528565306 
1087	 0.822134923531243 
1088	 0.822473331359539 
1089	 0.822830168302364 
1090	 0.823162926783743 
1091	 0.823499108692555 
1092	 0.823800823898382 
1093	 0.824093814494537 
1094	 0.824406935798528 
1095	 0.824736441958328 
1096	 0.825090388183556 
1097	 0.825410885718988 
1098	 0.825683077637962 
1099	 0.825985146148285 
1100	 0.826273648988903 
1101	 0.826548121463721 
1102	 0.826914300033692 
1103	 0.827233984062865 
1104	 0.827561444574274 
1105	 0.827838179424812 
1106	 0.828097250963351 
1107	 0.828305868117946 
1108	 0.828580975890335 
1109	 0.828891664353793 
1110	 0.829180351926736 
1111	 0.829500312559484 
1112	 0.829749393921826 
1113	 0.829965531275807 
1114	 0.830242175613365 
1115	 0.830468117487152 
1116	 0.830678045850717 
1117	 0.830942248984726 
1118	 0.831213983628837 
1119	 0.831517784517874 
1120	 0.83178565779955 
1121	 0.832063552158389 
1122	 0.832318677313553 
1123	 0.832530016462024 
1124	 0.832735940441147 
1125	 0.832961256050019 
1126	 0.83312396028861 
1127	 0.833312168973786 
1128	 0.833506708213727 
1129	 0.833658651069017 
1130	 0.833877872559131 
1131	 0.834037264494015 
1132	 0.834133763948162 
1133	 0.834281174656981 
1134	 0.83440270371143 
1135	 0.834495276826374 
1136	 0.834593755207289 
1137	 0.834656779400492 
1138	 0.834657645831528 
1139	 0.834672287968265 
1140	 0.834674952833124 
1141	 0.834694046480903 
1142	 0.834702320789352 
1143	 0.834684478315568 
1144	 0.834653486423524 
1145	 0.834595148201679 
1146	 0.834512581927843 
1147	 0.834457018318768 
1148	 0.834378881870512 
1149	 0.834288342527365 
1150	 0.834209847740741 
1151	 0.83410240199749 
1152	 0.833991151271001 
1153	 0.83388527592583 
1154	 0.833754809209398 
1155	 0.833602861775806 
1156	 0.833445185310781 
1157	 0.833294708120332 
1158	 0.833103483156817 
1159	 0.832884949257828 
1160	 0.832649409590194 
1161	 0.832394675271432 
1162	 0.83213488720774 
1163	 0.831895931094176 
1164	 0.831638125408323 
1165	 0.831376104835 
1166	 0.831143938331559 
1167	 0.830900971431046 
1168	 0.830673848143859 
1169	 0.830466424753468 
1170	 0.830273153403389 
1171	 0.830085078959031 
1172	 0.829913492784433 
1173	 0.829753228094811 
1174	 0.829597124481888 
1175	 0.829462741465439 
1176	 0.829368178352387 
1177	 0.829249644878824 
1178	 0.829129687563704 
1179	 0.829009582572862 
1180	 0.828914982070454 
1181	 0.828755950011256 
1182	 0.828608267518226 
1183	 0.828477823426694 
1184	 0.828299308268516 
1185	 0.828148473281447 
1186	 0.828005358234901 
1187	 0.827874968676632 
1188	 0.827740923015619 
1189	 0.827594754126622 
1190	 0.827495251645001 
1191	 0.827398398818712 
1192	 0.827347082435574 
1193	 0.827343991472701 
1194	 0.827351967767542 
1195	 0.82739997340789 
1196	 0.827440650659144 
1197	 0.827494749242349 
1198	 0.827562857146517 
1199	 0.827602331697745 
1200	 0.827638051634844 
1201	 0.827706453303594 
1202	 0.827748551686958 
1203	 0.827817065983411 
1204	 0.827910867955041 
1205	 0.827981511892562 
1206	 0.82802678792661 
1207	 0.828129303374277 
1208	 0.828239320778382 
1209	 0.828376243093028 
1210	 0.82854872863661 
1211	 0.828735567265072 
1212	 0.828918100834352 
1213	 0.829158936321903 
1214	 0.829425820228381 
1215	 0.829754471901341 
1216	 0.830113430343782 
1217	 0.830542979961941 
1218	 0.831055616143707 
1219	 0.831594031904716 
1220	 0.832150935224517 
1221	 0.832791341818554 
1222	 0.833388323197352 
1223	 0.834004277412213 
1224	 0.834643740708289 
1225	 0.835328142759574 
1226	 0.835938703556226 
1227	 0.836553480037469 
1228	 0.83712929098138 
1229	 0.837647922358325 
1230	 0.838180962192448 
1231	 0.838745922610496 
1232	 0.839226176949011 
1233	 0.83963960767642 
1234	 0.8400583128809 
1235	 0.840433679845775 
1236	 0.840800817114307 
1237	 0.841170061101701 
1238	 0.841524794067194 
1239	 0.841856027515199 
1240	 0.842166020391789 
1241	 0.842487024128011 
1242	 0.842765737689731 
1243	 0.843035070833181 
1244	 0.843264364123316 
1245	 0.843529691827786 
1246	 0.843801416494218 
1247	 0.84405960209624 
1248	 0.844318070587707 
1249	 0.844588748805906 
1250	 0.844846793646792 
1251	 0.845117450396134 
1252	 0.845434416510092 
1253	 0.845698426751424 
1254	 0.845935431720625 
1255	 0.846172858524651 
1256	 0.846397569759602 
1257	 0.84660495866242 
1258	 0.846809053700985 
1259	 0.846989427382766 
1260	 0.847127087760363 
1261	 0.847280730567321 
1262	 0.847423591669658 
1263	 0.847586412126485 
1264	 0.84772013410329 
1265	 0.847852429770874 
1266	 0.847972764567429 
1267	 0.848082411656191 
1268	 0.848164089449703 
1269	 0.848238381073325 
1270	 0.848288170213164 
1271	 0.848286829569474 
1272	 0.848316207610479 
1273	 0.848352995283257 
1274	 0.848378916222109 
1275	 0.848400505917512 
1276	 0.848425766894946 
1277	 0.848456318127314 
1278	 0.848467536990074 
1279	 0.848484274542213 
1280	 0.848477949663705 
1281	 0.84842502271356 
1282	 0.848399872548718 
1283	 0.848368668673603 
1284	 0.848354528193717 
1285	 0.848353899407702 
1286	 0.848373653781143 
1287	 0.848389783212087 
1288	 0.848416954233084 
1289	 0.848437815889437 
1290	 0.848464142187281 
1291	 0.848480484620882 
1292	 0.848491740093755 
1293	 0.848502632769952 
1294	 0.848529321202997 
1295	 0.848509388189413 
1296	 0.848459218316044 
1297	 0.848421872450205 
1298	 0.848358202780505 
1299	 0.84830304150367 
1300	 0.848261476940443 
1301	 0.848215083177403 
1302	 0.848153866383962 
1303	 0.848101185092253 
1304	 0.848060675825417 
1305	 0.848015545357726 
1306	 0.847963694817253 
1307	 0.847918042411585 
1308	 0.847878336296065 
1309	 0.847842975906381 
1310	 0.847783113387457 
1311	 0.8477214704973 
1312	 0.847640490310838 
1313	 0.847523342123128 
1314	 0.847447977370294 
1315	 0.847380729853579 
1316	 0.84731489098007 
1317	 0.847259621608186 
1318	 0.847216358609498 
1319	 0.847164875338932 
1320	 0.847144620426994 
1321	 0.847160636031376 
1322	 0.847163476957319 
1323	 0.847180561712605 
1324	 0.847186279450171 
1325	 0.847198976367623 
1326	 0.847188307863364 
1327	 0.847156270203008 
1328	 0.847133612858272 
1329	 0.847117523134628 
1330	 0.847071729615259 
1331	 0.847020913066522 
1332	 0.846956464408438 
1333	 0.846861053607384 
1334	 0.846762147579618 
1335	 0.84665272805688 
1336	 0.846537865564286 
1337	 0.846424312081322 
1338	 0.846298016904359 
1339	 0.846174654217881 
1340	 0.846040752350899 
1341	 0.845945306488544 
1342	 0.845861361414358 
1343	 0.845778004961952 
1344	 0.845746260873154 
1345	 0.845652359784332 
1346	 0.845521861618663 
1347	 0.845398762669771 
1348	 0.845259056500029 
1349	 0.845115904638493 
1350	 0.844968788020826 
1351	 0.844817614351551 
1352	 0.844677118417712 
1353	 0.844495693841951 
1354	 0.844299628116587 
1355	 0.844084251314507 
1356	 0.843832415931248 
1357	 0.843570395232594 
1358	 0.843282057006951 
1359	 0.843004747502568 
1360	 0.842712666949528 
1361	 0.842424270603216 
1362	 0.842143295699078 
1363	 0.841894393282373 
1364	 0.841631356640587 
1365	 0.841371742302006 
1366	 0.841107411818225 
1367	 0.840848517933338 
1368	 0.840573554737707 
1369	 0.840310348287683 
1370	 0.839992597926955 
1371	 0.839648580896683 
1372	 0.839287898017359 
1373	 0.838894576571551 
1374	 0.838481140107336 
1375	 0.838061995723642 
1376	 0.837595756380251 
1377	 0.83708250925932 
1378	 0.836554047054955 
1379	 0.835997311402582 
1380	 0.835414103180099 
1381	 0.834818150388722 
1382	 0.834166066704944 
1383	 0.83348050482372 
1384	 0.832745331341651 
1385	 0.832002496629489 
1386	 0.831155349010873 
1387	 0.830259520626386 
1388	 0.829285272749644 
1389	 0.828190968756798 
1390	 0.82708448117522 
1391	 0.825957321319318 
1392	 0.824715983113406 
1393	 0.823557419123018 
1394	 0.822367229353967 
1395	 0.82116797900971 
1396	 0.819981496196916 
1397	 0.818767656745857 
1398	 0.817546536607802 
1399	 0.816251323148927 
1400	 0.814963653369326 
1401	 0.813537539021402 
1402	 0.812078783192958 
1403	 0.810397705565051 
1404	 0.808647784714107 
1405	 0.806645353275121 
1406	 0.80443189249954 
1407	 0.802069103723965 
1408	 0.799391022607068 
1409	 0.796836543820333 
1410	 0.79395925014275 
1411	 0.791561598663752 
1412	 0.789086960406977 
1413	 0.787315681154442 
1414	 0.785895740600607 
1415	 0.78500249909417 
1416	 0.784809530507819 
1417	 0.784730562229552 
1418	 0.785258578017178 
1419	 0.78561017411504 
1420	 0.786225628695866 
1421	 0.786601508810427 
1422	 0.786913482140437 
1423	 0.787070821034075 
1424	 0.787057509422681 
1425	 0.786956588876891 
1426	 0.786765417095925 
1427	 0.786498943313667 
1428	 0.786206320394317 
1429	 0.785879513332582 
1430	 0.785545631779691 
1431	 0.785165598186793 
1432	 0.784820214164723 
1433	 0.784471441165784 
1434	 0.784137618014331 
1435	 0.783807923743139 
1436	 0.783500213105031 
1437	 0.783210523371749 
1438	 0.782916332202724 
1439	 0.782628310863765 
1440	 0.782361958683727 
1441	 0.782090689143134 
1442	 0.781854365181243 
1443	 0.781658773788165 
1444	 0.781451894277742 
1445	 0.781255320088905 
1446	 0.781066690940294 
1447	 0.780892985228226 
1448	 0.780704731660326 
1449	 0.780506936273033 
1450	 0.780330318327923 
1451	 0.780154884669273 
1452	 0.779982109788606 
1453	 0.779848277812838 
1454	 0.779675926238917 
1455	 0.779475884288453 
1456	 0.779281130206304 
1457	 0.779063126764289 
1458	 0.77886059610293 
1459	 0.778679100320996 
1460	 0.77847576705383 
1461	 0.778253530019621 
1462	 0.778053020723513 
1463	 0.77784224410628 
1464	 0.777646781378551 
1465	 0.777504811629499 
1466	 0.777314477805223 
1467	 0.777116559706129 
1468	 0.776915424250068 
1469	 0.776689781899094 
1470	 0.776486690746203 
1471	 0.776267172500133 
1472	 0.776066579152836 
