Wavelength	ProbetaAcolman00026.asd
1473	 0.832312678478844 
1474	 0.832226591386011 
1475	 0.832120563411534 
1476	 0.831986474787508 
1477	 0.831852137378294 
1478	 0.831711122472776 
1479	 0.831554432844102 
1480	 0.831376111675529 
1481	 0.831209286358512 
1482	 0.83104554242697 
1483	 0.830856437703664 
1484	 0.830674737697389 
1485	 0.83044853328619 
1486	 0.83017118679527 
1487	 0.829920969572452 
1488	 0.829652668679301 
1489	 0.82940164687369 
1490	 0.829152002843565 
1491	 0.828927804951366 
1492	 0.828705409999115 
1493	 0.828516779348393 
1494	 0.82836945707316 
1495	 0.828218997981133 
1496	 0.828066527779167 
1497	 0.827955910732393 
1498	 0.82784575913607 
1499	 0.827798638753245 
1500	 0.827803090607987 
1501	 0.827839429164405 
1502	 0.827929623018348 
1503	 0.828034141158968 
1504	 0.828159432038238 
1505	 0.828327584536175 
1506	 0.828524352971353 
1507	 0.828758619076155 
1508	 0.829055626611269 
1509	 0.829350498781784 
1510	 0.829686041158314 
1511	 0.83000139068613 
1512	 0.830319087354193 
1513	 0.830629183608497 
1514	 0.830919294783546 
1515	 0.83122544842243 
1516	 0.831533119203276 
1517	 0.831848928673001 
1518	 0.832190539482184 
1519	 0.832512024615429 
1520	 0.832820994772849 
1521	 0.833132716550568 
1522	 0.833447349441039 
1523	 0.833777575409688 
1524	 0.834101940661779 
1525	 0.834442039088676 
1526	 0.834774051334481 
1527	 0.835090201066241 
1528	 0.835434102970557 
1529	 0.835790564702699 
1530	 0.836159826290625 
1531	 0.836539360131234 
1532	 0.836935183796945 
1533	 0.837351677512798 
1534	 0.83776356922157 
1535	 0.838177136409313 
1536	 0.838615807551206 
1537	 0.839069286040315 
1538	 0.839519597040363 
1539	 0.840007865050098 
1540	 0.840439708912488 
1541	 0.840839307603063 
1542	 0.841250340881752 
1543	 0.841659661054257 
1544	 0.842025432272492 
1545	 0.84237505625673 
1546	 0.842715878894231 
1547	 0.843024922523453 
1548	 0.843316417628696 
1549	 0.843612984225199 
1550	 0.843871803883215 
1551	 0.844083999019742 
1552	 0.844292925543546 
1553	 0.84449312526915 
1554	 0.844671063680433 
1555	 0.844819277064653 
1556	 0.84496624814211 
1557	 0.845097513078512 
1558	 0.84522952049628 
1559	 0.845351529651606 
1560	 0.845474600309243 
1561	 0.845592600282824 
1562	 0.845716123516037 
1563	 0.845823575516615 
1564	 0.845967319359771 
1565	 0.846133425184903 
1566	 0.84629974142969 
1567	 0.846501036111418 
1568	 0.846673117735281 
1569	 0.846814018497261 
1570	 0.846993278573624 
1571	 0.847174582719073 
1572	 0.847376271014897 
1573	 0.847628010804552 
1574	 0.847843624828654 
1575	 0.848053002021799 
1576	 0.84825488260751 
1577	 0.848434818271212 
1578	 0.848626373843607 
1579	 0.848820217569563 
1580	 0.849012938191689 
1581	 0.849201961159552 
1582	 0.849400896157699 
1583	 0.849601729122073 
1584	 0.849810001250766 
1585	 0.850037476717184 
1586	 0.850249828790762 
1587	 0.850454440703485 
1588	 0.850664079442398 
1589	 0.850856199306636 
1590	 0.851075821576099 
1591	 0.85132868591596 
1592	 0.851557176087051 
1593	 0.851789187271444 
1594	 0.852014721304111 
1595	 0.852225261639076 
1596	 0.852432805194344 
1597	 0.852640876063957 
1598	 0.852843710569056 
1599	 0.853014733836887 
1600	 0.853223868925938 
1601	 0.853464849850391 
1602	 0.853690268204704 
1603	 0.853928186171959 
1604	 0.854160809807338 
1605	 0.854377068507259 
1606	 0.854601439688128 
1607	 0.854869336569796 
1608	 0.855074870504358 
1609	 0.855246010298811 
1610	 0.855407122096881 
1611	 0.855492568393854 
1612	 0.855635838193853 
1613	 0.855820434422505 
1614	 0.855978585113362 
1615	 0.856155920670154 
1616	 0.856314038435655 
1617	 0.856434109886971 
1618	 0.856572280110961 
1619	 0.856722882865173 
1620	 0.856861947615384 
1621	 0.857012300789133 
1622	 0.857135687892054 
1623	 0.857235414061454 
1624	 0.857337797130487 
1625	 0.857438079484776 
1626	 0.857511673850532 
1627	 0.857573897468622 
1628	 0.857622322120809 
1629	 0.857623119466886 
1630	 0.857653423000623 
1631	 0.857702232972004 
1632	 0.857737734966267 
1633	 0.857760622717736 
1634	 0.857808105764696 
1635	 0.857869120618768 
1636	 0.857917653653054 
1637	 0.857994816970648 
1638	 0.858042861647231 
1639	 0.858054605373239 
1640	 0.858078564440079 
1641	 0.858110843139235 
1642	 0.858121552713699 
1643	 0.85812918455956 
1644	 0.858115477831427 
1645	 0.858081362406736 
1646	 0.858029342816913 
1647	 0.857956824210135 
1648	 0.857877726172345 
1649	 0.857795395862696 
1650	 0.857677498116545 
1651	 0.857534374868884 
1652	 0.857384489419459 
1653	 0.857217644162893 
1654	 0.85701589759781 
1655	 0.85681406377881 
1656	 0.856554426388667 
1657	 0.856227098401294 
1658	 0.855895613711612 
1659	 0.855551339649225 
1660	 0.855164932985047 
1661	 0.854767296456776 
1662	 0.854306239245204 
1663	 0.853789942559294 
1664	 0.853221032787052 
1665	 0.852589314563049 
1666	 0.851924851046695 
1667	 0.851213507365405 
1668	 0.850474995534265 
1669	 0.849738530688052 
1670	 0.848892848969359 
1671	 0.847976487916629 
1672	 0.846988850335361 
1673	 0.845917494309775 
1674	 0.844761156318794 
1675	 0.84353319687122 
1676	 0.842265613538367 
1677	 0.840888663324145 
1678	 0.839528597200613 
1679	 0.838153353276547 
1680	 0.836713241222785 
1681	 0.835244184990976 
1682	 0.8337067857865 
1683	 0.83208277437576 
1684	 0.830503038809599 
1685	 0.82888934112492 
1686	 0.827288569788601 
1687	 0.825679029307246 
1688	 0.824089786530316 
1689	 0.822479636121743 
1690	 0.82092569815853 
1691	 0.819419510680766 
1692	 0.817968990132996 
1693	 0.816576524882135 
1694	 0.815180916163363 
1695	 0.813833165244289 
1696	 0.812433490376275 
1697	 0.81103273418769 
1698	 0.809571888308086 
1699	 0.808116218770315 
1700	 0.806591910407447 
1701	 0.805001657067242 
1702	 0.803388719951368 
1703	 0.80170145571059 
1704	 0.800010621496891 
1705	 0.79825220035558 
1706	 0.796510518534425 
1707	 0.794953662771392 
1708	 0.79345855352614 
1709	 0.792043049748657 
1710	 0.790728295596618 
1711	 0.789345405981262 
1712	 0.788012398108582 
1713	 0.786674261534961 
1714	 0.785309186238469 
1715	 0.784007422298573 
1716	 0.782619831604263 
1717	 0.78126167997291 
1718	 0.779917592922067 
1719	 0.778508990064382 
1720	 0.777199712668704 
1721	 0.775923762259972 
1722	 0.77469379502583 
1723	 0.773625500752907 
1724	 0.772626985562546 
1725	 0.771778907674506 
1726	 0.771151865038787 
1727	 0.770717172060408 
1728	 0.770532170555176 
1729	 0.770648179551524 
1730	 0.771053838147572 
1731	 0.771690788093216 
1732	 0.772623732336949 
1733	 0.77372259337638 
1734	 0.775012087542908 
1735	 0.776501065128598 
1736	 0.778033515284591 
1737	 0.779641016979277 
1738	 0.781211948883709 
1739	 0.782633002009436 
1740	 0.784031190302585 
1741	 0.785256739215098 
1742	 0.786390624328929 
1743	 0.787329686812669 
1744	 0.788103051163709 
1745	 0.788725281509524 
1746	 0.789152675391404 
1747	 0.789445692380981 
1748	 0.789552053931827 
1749	 0.789599289709789 
1750	 0.7894850338128 
1751	 0.789361775380228 
1752	 0.789171784050256 
1753	 0.788959021379288 
1754	 0.788693353757961 
1755	 0.788406109343352 
1756	 0.7880559399911 
1757	 0.787743198327403 
1758	 0.787411650193039 
1759	 0.787149530042004 
1760	 0.786987004127982 
1761	 0.786910346022925 
1762	 0.786973766906744 
1763	 0.787192005231487 
1764	 0.787505030568582 
1765	 0.787977417725598 
1766	 0.788631416840652 
1767	 0.789408853351466 
1768	 0.790372536776257 
1769	 0.791427966622315 
1770	 0.792430287529102 
1771	 0.793464440457787 
1772	 0.794462874155819 
1773	 0.795433761736785 
1774	 0.796417091191868 
1775	 0.797302023153965 
1776	 0.798171075340635 
1777	 0.798952864764521 
1778	 0.799571498304248 
1779	 0.800182849221165 
1780	 0.800731612150224 
1781	 0.801184402582951 
1782	 0.801691905613927 
1783	 0.802169194624356 
1784	 0.802553609641347 
1785	 0.802873728780483 
1786	 0.803201183459453 
1787	 0.803502133125742 
1788	 0.803769658601374 
1789	 0.804043132581384 
1790	 0.804290944489292 
1791	 0.804466206462645 
1792	 0.804672083475711 
1793	 0.804889396650592 
1794	 0.805042424527 
1795	 0.805192306153846 
1796	 0.805276043447603 
1797	 0.805384046743773 
1798	 0.805529744656787 
1799	 0.805672124708615 
1800	 0.805821504723349 
1801	 0.798587037827439 
1802	 0.798988843286677 
1803	 0.79945040787284 
1804	 0.80004297199583 
1805	 0.800694584498858 
1806	 0.801313422576234 
1807	 0.802013835699371 
1808	 0.802622829748126 
1809	 0.803248158478752 
1810	 0.803767566409399 
1811	 0.804248816648284 
1812	 0.804648060905137 
1813	 0.804940680969819 
1814	 0.805237255506771 
1815	 0.805468588621678 
1816	 0.805673818555234 
1817	 0.805851942588321 
1818	 0.805995035606929 
1819	 0.806123246576677 
1820	 0.806188881171269 
1821	 0.806300146949494 
1822	 0.806411084806931 
1823	 0.806527777665709 
1824	 0.806680045844483 
1825	 0.806864149955213 
1826	 0.807037137391433 
1827	 0.807231637452545 
1828	 0.807395154391873 
1829	 0.807568769294379 
1830	 0.807703954805933 
1831	 0.807806021022261 
1832	 0.807919597104139 
1833	 0.808008070044644 
1834	 0.808045283343308 
1835	 0.808069297490227 
1836	 0.808133845374135 
1837	 0.808208120880311 
1838	 0.808267247291925 
1839	 0.808380325315707 
1840	 0.808535665256867 
1841	 0.808686425049141 
1842	 0.8088572851189 
1843	 0.809066290111456 
1844	 0.809246351516964 
1845	 0.809391094148357 
1846	 0.809521179103107 
1847	 0.809633392791192 
1848	 0.80972104463293 
1849	 0.809783606710066 
1850	 0.809845674941109 
1851	 0.809903140936064 
1852	 0.809919353486694 
1853	 0.809918625983144 
1854	 0.80989642640016 
1855	 0.809846311399707 
1856	 0.809760240120669 
1857	 0.809614262327089 
1858	 0.809427194922498 
1859	 0.809177814660605 
1860	 0.808837713631886 
1861	 0.808478314692565 
1862	 0.808099137157236 
1863	 0.80766853208123 
1864	 0.807121898147144 
1865	 0.806510127975576 
1866	 0.805787969681455 
1867	 0.804934819034837 
1868	 0.804019497218265 
1869	 0.803051713651071 
1870	 0.80200055776113 
1871	 0.800814027298024 
1872	 0.799687870684377 
1873	 0.798513480982433 
1874	 0.797341584838675 
1875	 0.796271800505911 
1876	 0.795095737130772 
1877	 0.794002629236241 
1878	 0.792821190332018 
1879	 0.791489718811023 
1880	 0.790215114921734 
1881	 0.788751875636185 
1882	 0.787141884491168 
1883	 0.785453911803863 
1884	 0.783621674733411 
1885	 0.781491338367827 
1886	 0.779285782194794 
1887	 0.776838541673103 
1888	 0.774211942200957 
1889	 0.771678517559706 
1890	 0.768890636074681 
1891	 0.766045242256054 
1892	 0.763157254719902 
1893	 0.759990569728462 
1894	 0.756533758589167 
1895	 0.753138493139911 
1896	 0.749524152229347 
1897	 0.745695022628763 
1898	 0.742160619911551 
1899	 0.73838501096948 
1900	 0.734628868052668 
1901	 0.73095932331112 
1902	 0.726912870530497 
1903	 0.723047706015819 
1904	 0.71922650026467 
1905	 0.715367081303695 
1906	 0.711554693434516 
1907	 0.708155206401461 
1908	 0.704661985647161 
1909	 0.701302421143401 
1910	 0.698097693754998 
1911	 0.694670478516873 
1912	 0.69143054858373 
1913	 0.688210376860016 
1914	 0.68494143218235 
1915	 0.68190880226746 
1916	 0.67909851115581 
1917	 0.676231153375793 
1918	 0.673478957276141 
1919	 0.670907584758883 
1920	 0.668183063899752 
1921	 0.66566527767459 
1922	 0.663189508281497 
1923	 0.6606780973507 
1924	 0.658483676949575 
1925	 0.656273088635598 
1926	 0.654159185571011 
1927	 0.652218954859179 
1928	 0.65027136905286 
1929	 0.64831002773998 
1930	 0.646507296212694 
1931	 0.644778859011895 
1932	 0.643126917087373 
1933	 0.641726433406986 
1934	 0.640404793807189 
1935	 0.639206294148635 
1936	 0.63815009453865 
1937	 0.637142757960343 
1938	 0.636200427176723 
1939	 0.635393316895816 
1940	 0.634681871874134 
1941	 0.63405157351382 
1942	 0.633588006924454 
1943	 0.633220382529005 
1944	 0.632932584002861 
1945	 0.632762166457226 
1946	 0.632685953806148 
1947	 0.632660690747641 
1948	 0.632722090078728 
1949	 0.632878989917424 
1950	 0.633086334750115 
1951	 0.633371288030691 
1952	 0.633708222792179 
1953	 0.634112623465127 
1954	 0.634545739799644 
1955	 0.635075979329919 
1956	 0.635600952078553 
1957	 0.636182906752291 
1958	 0.636846647583288 
1959	 0.63748417133086 
1960	 0.638171485018237 
1961	 0.638882559086555 
1962	 0.63960539386028 
1963	 0.640381268802698 
1964	 0.641222174161219 
1965	 0.642042514523616 
1966	 0.642912234305593 
1967	 0.643758457446718 
1968	 0.644523422586332 
1969	 0.645311791075085 
1970	 0.646058875848167 
1971	 0.646810147259354 
1972	 0.647643026909139 
1973	 0.648409886654066 
1974	 0.649182087487068 
1975	 0.649953360410725 
1976	 0.650729569863169 
1977	 0.651480167392381 
1978	 0.652277337252686 
1979	 0.653102819430081 
1980	 0.653918010647923 
1981	 0.654800481981803 
1982	 0.655644317392737 
1983	 0.656516615578138 
1984	 0.657445498493613 
1985	 0.658289688306671 
1986	 0.659144812294762 
1987	 0.659984066004145 
1988	 0.660772119769761 
1989	 0.661599244396811 
1990	 0.662444543637941 
1991	 0.66327711580903 
1992	 0.664114844000979 
1993	 0.664984092088709 
1994	 0.665770959599055 
1995	 0.666591893431148 
1996	 0.667392869114902 
1997	 0.668173643788435 
1998	 0.669005243947112 
1999	 0.669874079891803 
2000	 0.670709342669599 
2001	 0.671586279702589 
2002	 0.672407441422499 
2003	 0.673184002381275 
2004	 0.67397189358076 
2005	 0.674726199397085 
2006	 0.675496819102532 
2007	 0.676290116127324 
2008	 0.677057646468583 
2009	 0.677804511008038 
2010	 0.678550194033085 
2011	 0.67921544975329 
2012	 0.679875628801428 
2013	 0.680506755196971 
2014	 0.681108253414167 
2015	 0.681685769751837 
2016	 0.682267228996684 
2017	 0.682762571857711 
2018	 0.683235849596762 
2019	 0.683624853325344 
2020	 0.683931169896476 
2021	 0.684192185415026 
2022	 0.684382325916458 
2023	 0.684494819052866 
2024	 0.684568007525556 
2025	 0.684538335245828 
2026	 0.684422839378823 
2027	 0.684210439805229 
2028	 0.683954951779727 
2029	 0.683588357562323 
2030	 0.683214374412167 
2031	 0.68280165060677 
2032	 0.682350237956847 
2033	 0.681811919257176 
2034	 0.681315265092499 
2035	 0.680789267167941 
2036	 0.680275663568028 
2037	 0.679828712385087 
2038	 0.679376476427397 
2039	 0.678974602030504 
2040	 0.67858878007419 
2041	 0.678287940677478 
2042	 0.678000778327918 
2043	 0.677845379907641 
2044	 0.677792221295096 
2045	 0.677811459025714 
2046	 0.677944591535935 
2047	 0.678119101252574 
2048	 0.678358444911631 
2049	 0.678649290982988 
2050	 0.679022195650199 
2051	 0.679412034369313 
2052	 0.679848559475594 
2053	 0.680365718769073 
2054	 0.680895717281996 
2055	 0.681445143959564 
2056	 0.682070028954732 
2057	 0.682732221970866 
2058	 0.683478212338984 
2059	 0.684291170666674 
2060	 0.685163709725862 
2061	 0.686153258817763 
2062	 0.687118973491376 
2063	 0.688131981027171 
2064	 0.689162008122348 
2065	 0.690208008300496 
2066	 0.691226650877547 
2067	 0.69240136133604 
2068	 0.693530936432208 
2069	 0.69467334193063 
2070	 0.695898482090174 
2071	 0.697014921612804 
2072	 0.698067775635796 
2073	 0.699131727875606 
2074	 0.700146550042522 
2075	 0.701185177171626 
2076	 0.702260695907697 
2077	 0.703258412253617 
2078	 0.704283914797272 
2079	 0.705192977167037 
2080	 0.705978129816479 
2081	 0.706775347706224 
2082	 0.707536434102696 
2083	 0.708209578752464 
2084	 0.708935279312786 
2085	 0.709618726537954 
2086	 0.71027407240581 
2087	 0.710920918598688 
2088	 0.711495685621185 
2089	 0.712023997609653 
2090	 0.712512361456196 
2091	 0.712919123492542 
2092	 0.713340027471446 
2093	 0.713730118102856 
2094	 0.714112307689127 
2095	 0.714553239169517 
2096	 0.714865880239764 
2097	 0.715086656664454 
2098	 0.715305479936823 
2099	 0.715487663643082 
2100	 0.715538900795167 
2101	 0.715667010250759 
2102	 0.715850626506223 
2103	 0.715923405713348 
2104	 0.715926773963045 
2105	 0.715968687217136 
2106	 0.715964304602251 
2107	 0.715978047439089 
2108	 0.71604652783529 
2109	 0.716048693419055 
2110	 0.716004294105807 
2111	 0.715951613090225 
2112	 0.715884936809963 
2113	 0.715791762938635 
2114	 0.715661139543076 
2115	 0.715533484253348 
2116	 0.715401483888972 
2117	 0.715231702844701 
2118	 0.7150580575794 
2119	 0.714882125546582 
2120	 0.714686641848306 
2121	 0.714454149904702 
2122	 0.714244054696064 
2123	 0.714055083872416 
2124	 0.713819234006278 
2125	 0.713559309895421 
2126	 0.713306816246748 
2127	 0.713057166817822 
2128	 0.712748632552723 
2129	 0.712463267701904 
2130	 0.712086428068793 
2131	 0.711616525512167 
2132	 0.711122088515289 
2133	 0.7106395708343 
2134	 0.710017826868687 
2135	 0.70926088974589 
2136	 0.70851066408909 
2137	 0.707635828681338 
2138	 0.706603162778583 
2139	 0.705592527005247 
2140	 0.704555322664007 
2141	 0.703432780182081 
2142	 0.702254098827758 
2143	 0.701017225187544 
2144	 0.699652229799101 
2145	 0.698363520006154 
2146	 0.69699302614687 
2147	 0.695746118271589 
2148	 0.694590252740554 
2149	 0.693429204661012 
2150	 0.692368106855378 
2151	 0.691247695523244 
2152	 0.690099860796768 
2153	 0.688980596959127 
2154	 0.687798952644122 
2155	 0.686535616105359 
2156	 0.685288669107518 
2157	 0.684004733296036 
2158	 0.682711771872841 
2159	 0.68145930513539 
2160	 0.68005573016838 
2161	 0.678545610341575 
2162	 0.677073800544766 
2163	 0.675453211956329 
2164	 0.674000218991618 
2165	 0.672628889561397 
2166	 0.671275150878303 
2167	 0.669996439281403 
2168	 0.668719342303465 
2169	 0.667417735746378 
2170	 0.666229643141811 
2171	 0.665047814724999 
2172	 0.664004500125427 
2173	 0.663088342998934 
2174	 0.662239455469715 
2175	 0.661536275520865 
2176	 0.660911483061805 
2177	 0.660295491558875 
2178	 0.659750865489815 
2179	 0.659255856142233 
2180	 0.658768978928839 
2181	 0.658396040736552 
2182	 0.658141723902254 
2183	 0.657874160065475 
2184	 0.657638182863563 
2185	 0.657487949621491 
2186	 0.657375906496534 
2187	 0.657346063509053 
2188	 0.657429985006408 
2189	 0.657525946716964 
2190	 0.657676775816975 
2191	 0.657861273766307 
2192	 0.658121613110754 
2193	 0.65836931328481 
2194	 0.658684372615667 
2195	 0.658938312803407 
2196	 0.659179255538471 
2197	 0.659377150067679 
2198	 0.659560551893267 
2199	 0.65972483283163 
2200	 0.659902701095489 
2201	 0.660090890856813 
2202	 0.660259931785285 
2203	 0.66042694394288 
2204	 0.660559939139524 
2205	 0.660682917742324 
2206	 0.660758525435488 
2207	 0.660792446769718 
2208	 0.660820483075637 
2209	 0.660805311506189 
2210	 0.660797378455834 
2211	 0.660775174300421 
2212	 0.66075802919444 
2213	 0.660737959876248 
2214	 0.66071762778637 
2215	 0.660694385444069 
2216	 0.660670208009512 
2217	 0.660642010228902 
2218	 0.660618293406104 
2219	 0.660617933208221 
2220	 0.66058542684382 
2221	 0.660569470311029 
2222	 0.660486290420427 
2223	 0.660357895570902 
2224	 0.660207659275211 
2225	 0.660072990677185 
2226	 0.659890182603853 
2227	 0.659636255214517 
2228	 0.659386487020414 
2229	 0.658994856992497 
2230	 0.658472253250317 
2231	 0.657935714682509 
2232	 0.657336200546718 
2233	 0.656664340885939 
2234	 0.655984849407228 
2235	 0.655115011202289 
2236	 0.654147016651886 
2237	 0.653032040297804 
2238	 0.651698922363504 
2239	 0.650372661141518 
2240	 0.648969862173047 
2241	 0.64746022791677 
2242	 0.645967231437939 
2243	 0.644234282532817 
2244	 0.642305865043637 
2245	 0.640296806562545 
2246	 0.638029814058025 
2247	 0.635811033981237 
2248	 0.633586823546885 
2249	 0.631246533936622 
2250	 0.628862375118779 
2251	 0.626436764568191 
2252	 0.623721284907353 
2253	 0.621052285452318 
2254	 0.618243489496163 
2255	 0.615343739805678 
2256	 0.612676762528854 
2257	 0.609913089580682 
2258	 0.607256010154941 
2259	 0.604742705573597 
2260	 0.602109098710801 
2261	 0.599393994080482 
2262	 0.596862537474182 
2263	 0.594300701439843 
2264	 0.591936997676807 
2265	 0.58978599109578 
2266	 0.587578008534852 
2267	 0.585505965988459 
2268	 0.583323406171077 
2269	 0.58108061018752 
2270	 0.578934930910594 
2271	 0.576709246246699 
2272	 0.574654139708435 
2273	 0.572775514407921 
2274	 0.57084561379437 
2275	 0.569027330595217 
2276	 0.567129807998504 
2277	 0.565162650675137 
2278	 0.563256465655105 
2279	 0.561320675001877 
2280	 0.559437322524381 
2281	 0.55765278375009 
2282	 0.555783493154627 
2283	 0.553843463695945 
2284	 0.552010511386952 
2285	 0.550056577226748 
2286	 0.548305254416044 
2287	 0.546657043694084 
2288	 0.544976238541582 
2289	 0.543486907830089 
2290	 0.542023594383856 
2291	 0.540599955313412 
2292	 0.539178763619452 
2293	 0.537553657977468 
2294	 0.535871321349904 
2295	 0.53404494001749 
2296	 0.532082265434012 
2297	 0.530106746399535 
2298	 0.528072410895081 
2299	 0.525932171180284 
2300	 0.523732650602257 
2301	 0.521419907087341 
2302	 0.518883862141545 
2303	 0.516587147200959 
2304	 0.514097830808015 
2305	 0.512135469650544 
2306	 0.510358810852779 
2307	 0.509039749573362 
2308	 0.508019718322093 
2309	 0.507582213916799 
2310	 0.507519214985432 
2311	 0.508156193086355 
2312	 0.5095610899873 
2313	 0.511232124219649 
2314	 0.513633248090902 
2315	 0.516070896833287 
2316	 0.518957365075347 
2317	 0.521688728304935 
2318	 0.524806489430293 
2319	 0.527362336486084 
2320	 0.529853894958342 
2321	 0.531831747589097 
2322	 0.533346022239146 
2323	 0.534603592935714 
2324	 0.53540890081811 
2325	 0.536040240084052 
2326	 0.536312893729552 
2327	 0.536511058520393 
2328	 0.536472634143121 
2329	 0.536347454385856 
2330	 0.536135529872703 
2331	 0.535704707119489 
2332	 0.535111449367501 
2333	 0.534423725006752 
2334	 0.533421829376111 
2335	 0.532219744401309 
2336	 0.530766269174218 
2337	 0.52895974829265 
2338	 0.527073017056345 
2339	 0.52496941433452 
2340	 0.522733808178845 
2341	 0.520425799785154 
2342	 0.517863607303749 
2343	 0.515310887486788 
2344	 0.512897963448704 
2345	 0.510542848290035 
2346	 0.508555068653637 
2347	 0.506994171464497 
2348	 0.505786953324432 
2349	 0.505171382996166 
2350	 0.505092644113135 
2351	 0.505587303766142 
2352	 0.506618211581108 
2353	 0.508115921458805 
2354	 0.509884895426235 
2355	 0.51191146062508 
2356	 0.513942630844482 
2357	 0.516028129696834 
2358	 0.518339873921628 
2359	 0.520460935446583 
2360	 0.522528126927951 
2361	 0.524428079618387 
2362	 0.525914747799817 
2363	 0.52727005366436 
2364	 0.528463293611975 
2365	 0.529503351982846 
2366	 0.530526367400218 
2367	 0.531327382595745 
2368	 0.532026676275894 
2369	 0.532645206259044 
2370	 0.533144419436624 
2371	 0.533652916468064 
2372	 0.534040232274564 
2373	 0.534400598770653 
2374	 0.534679899098123 
2375	 0.534811498543916 
2376	 0.534996754741407 
2377	 0.53509414552545 
2378	 0.535092356572835 
2379	 0.535130476981625 
2380	 0.535135551750625 
2381	 0.535054254775506 
2382	 0.534996307188306 
2383	 0.534944327062266 
2384	 0.534904838429512 
2385	 0.534854848837085 
2386	 0.534844676357923 
2387	 0.534865202961793 
2388	 0.534845643677107 
2389	 0.534797785461591 
2390	 0.534776895256941 
2391	 0.534775082379317 
2392	 0.534778929414932 
2393	 0.534799136124671 
2394	 0.534825827951779 
2395	 0.534826900446762 
2396	 0.534892800489506 
2397	 0.535092130537777 
2398	 0.535090547818038 
2399	 0.535001368336689 
2400	 0.534939354508662 
2401	 0.534707082170129 
2402	 0.534694422973674 
2403	 0.534707296254748 
2404	 0.5347332258229 
2405	 0.534747137511387 
2406	 0.534666336325064 
2407	 0.534813763369041 
2408	 0.534922985564677 
2409	 0.534908066770049 
2410	 0.535053334317922 
2411	 0.535215106646346 
2412	 0.535361889633541 
2413	 0.535544670456373 
2414	 0.535647504606185 
2415	 0.535479097898744 
2416	 0.535270962355925 
2417	 0.535221461823382 
2418	 0.535082085367142 
2419	 0.534983450162995 
2420	 0.535032960092482 
2421	 0.534935042353266 
2422	 0.534818652473694 
2423	 0.534839295335341 
2424	 0.534691494722625 
2425	 0.534490035117962 
2426	 0.534361415960868 
2427	 0.534161250747205 
2428	 0.534146429704735 
2429	 0.534189816526989 
2430	 0.533994411176603 
2431	 0.533800448665572 
2432	 0.53351420023764 
2433	 0.533150209098611 
2434	 0.532975077133017 
2435	 0.532696042747039 
2436	 0.532312553075385 
2437	 0.531835329867403 
2438	 0.531344539201874 
2439	 0.531021184363793 
2440	 0.530560596690389 
2441	 0.530108377672315 
2442	 0.529673643708097 
2443	 0.529066347587684 
2444	 0.528513312277483 
2445	 0.527924520252185 
2446	 0.527132507437961 
2447	 0.526437004523534 
2448	 0.525735773976646 
2449	 0.524830824517828 
2450	 0.524139242882373 
2451	 0.523451898961839 
2452	 0.522522935443904 
2453	 0.521830033832495 
2454	 0.521088748474047 
2455	 0.520100953293997 
2456	 0.519314603937068 
2457	 0.518485489848151 
2458	 0.517663315535535 
2459	 0.516956193947834 
2460	 0.516287878537824 
2461	 0.515692544255951 
2462	 0.514938334556013 
2463	 0.514139751844464 
2464	 0.513215325523395 
2465	 0.512519009464815 
2466	 0.512141372448881 
2467	 0.511580531734925 
2468	 0.511210644381354 
2469	 0.510847782594761 
2470	 0.51012370403321 
2471	 0.509544664980076 
2472	 0.509106222486752 
2473	 0.508503637949495 
2474	 0.508116179207372 
2475	 0.508001211954461 
2476	 0.50785706034525 
2477	 0.507494932133906 
2478	 0.506978946157099 
2479	 0.506560732101651 
2480	 0.505873720657636 
2481	 0.50556997914141 
2482	 0.5054929784875 
2483	 0.50529656281278 
2484	 0.505194596634814 
2485	 0.504774721127829 
2486	 0.504286623506104 
2487	 0.504072753903505 
2488	 0.503619599540041 
2489	 0.503049802538498 
2490	 0.503059246691747 
2491	 0.502814215239103 
2492	 0.502361444676503 
2493	 0.502275713448785 
2494	 0.502093635256504 
2495	 0.501811689401711 
2496	 0.501782320430036 
2497	 0.50172675779624 
2498	 0.501169853034246 
2499	 0.500462178300251 
2500	 0.500127856261309 
