Wavelength	ProbetaAcolman00032.asd
461	 0.554794411918474 
462	 0.55440370034607 
463	 0.553991439806703 
464	 0.553611989825729 
465	 0.552979867702126 
466	 0.552047689058492 
467	 0.551178982766408 
468	 0.550378586366394 
469	 0.549483873314505 
470	 0.548369537288331 
471	 0.547325078192639 
472	 0.54620422795865 
473	 0.545045048956944 
474	 0.544018940337054 
475	 0.542816796812404 
476	 0.541498787533193 
477	 0.540176241790118 
478	 0.53894169991809 
479	 0.537639192651876 
480	 0.536277730707397 
481	 0.534927211191644 
482	 0.533596037495894 
483	 0.532249864512796 
484	 0.530874705662314 
485	 0.529488895311189 
486	 0.528213602893344 
487	 0.527012794719904 
488	 0.525805667119825 
489	 0.524478917471902 
490	 0.523268952758315 
491	 0.522224428405671 
492	 0.521279030784901 
493	 0.520481473953643 
494	 0.519665476836355 
495	 0.518787650954436 
496	 0.518042879858019 
497	 0.517396611697892 
498	 0.516865062267025 
499	 0.516425040540743 
500	 0.515848348213662 
501	 0.515250973451752 
502	 0.514667714473313 
503	 0.514045792881583 
504	 0.513321218748773 
505	 0.512507253216535 
506	 0.511638593322697 
507	 0.510751134639034 
508	 0.509894356880583 
509	 0.509060238907062 
510	 0.508230257259612 
511	 0.50753925491686 
512	 0.506823586354699 
513	 0.506023935730671 
514	 0.505246290823984 
515	 0.504442861597211 
516	 0.503628792837465 
517	 0.502816658034545 
518	 0.501977314315782 
519	 0.501008742704497 
520	 0.499938830304939 
521	 0.498886552589987 
522	 0.497856830163213 
523	 0.496753456911101 
524	 0.495552407295474 
525	 0.494391905163192 
526	 0.49326440908704 
527	 0.492206532136998 
528	 0.491246564519292 
529	 0.490316188969462 
530	 0.489399888575556 
531	 0.488548155573337 
532	 0.487873718224685 
533	 0.487244868053067 
534	 0.486675967980648 
535	 0.486217545629137 
536	 0.485926370620944 
537	 0.485728458121295 
538	 0.485628054273037 
539	 0.485665518354242 
540	 0.485773024444397 
541	 0.485973532561887 
542	 0.486304740866379 
543	 0.486814053188208 
544	 0.487402656480139 
545	 0.488103803281033 
546	 0.488960858310314 
547	 0.489862434582187 
548	 0.490866922243119 
549	 0.491979849264533 
550	 0.493154205709728 
551	 0.494447785635447 
552	 0.495753443865744 
553	 0.49699377820686 
554	 0.498244876878111 
555	 0.499451306521857 
556	 0.50053737770322 
557	 0.50143646326772 
558	 0.502231197161941 
559	 0.502878933849604 
560	 0.503359529799825 
561	 0.503699050680951 
562	 0.503863363120303 
563	 0.503963409930344 
564	 0.504057061028998 
565	 0.503872925064886 
566	 0.50345777941217 
567	 0.502799239875096 
568	 0.501848631152676 
569	 0.500718775429011 
570	 0.499368432959067 
571	 0.497777794231962 
572	 0.496032995426089 
573	 0.494111684130135 
574	 0.492085619229138 
575	 0.490037536566858 
576	 0.48791053666604 
577	 0.485808282121801 
578	 0.48370015792199 
579	 0.481396242747619 
580	 0.479003875846006 
581	 0.476566615644564 
582	 0.474123403597253 
583	 0.471729733551027 
584	 0.469470422013613 
585	 0.467379722039852 
586	 0.465452582148121 
587	 0.463695669759204 
588	 0.462082540993635 
589	 0.460632285774733 
590	 0.459449827183794 
591	 0.45846309676246 
592	 0.457723667579469 
593	 0.457278208334374 
594	 0.45698774757069 
595	 0.456902639327893 
596	 0.457012048390303 
597	 0.457244603806641 
598	 0.457557819177215 
599	 0.457941032405008 
600	 0.458372923722651 
601	 0.458783106192921 
602	 0.459212740126141 
603	 0.45967275922937 
604	 0.46014595979462 
605	 0.460523788493856 
606	 0.460888199176672 
607	 0.461271595357956 
608	 0.461623243762364 
609	 0.461960983920003 
610	 0.462288408371568 
611	 0.46262018179928 
612	 0.463017526140851 
613	 0.463429837622276 
614	 0.463803883894154 
615	 0.464094439413446 
616	 0.464345242306942 
617	 0.464574103715292 
618	 0.464777079354709 
619	 0.464919360613825 
620	 0.465004734623948 
621	 0.465036694717194 
622	 0.465020996070403 
623	 0.464965554997161 
624	 0.464877490029698 
625	 0.46473195755455 
626	 0.464479157444754 
627	 0.464172344443594 
628	 0.463816943056207 
629	 0.4634121845508 
630	 0.462967436155068 
631	 0.462472035896185 
632	 0.461973406311986 
633	 0.461529928216352 
634	 0.461082653435907 
635	 0.460616237554355 
636	 0.460146179285688 
637	 0.459720770591227 
638	 0.459396565869491 
639	 0.459175429390228 
640	 0.459034633884236 
641	 0.458935292501671 
642	 0.458863689571126 
643	 0.458884532712994 
644	 0.459091211827802 
645	 0.459352982314367 
646	 0.459699420697603 
647	 0.460163056576918 
648	 0.460747561290891 
649	 0.461459771871035 
650	 0.462271062893362 
651	 0.463177958886378 
652	 0.464341461982843 
653	 0.465578098808031 
654	 0.466844614922142 
655	 0.468224996296895 
656	 0.46979483491399 
657	 0.471473901923539 
658	 0.473257932958946 
659	 0.475372880757538 
660	 0.477633303096121 
661	 0.479972177311829 
662	 0.482389693519861 
663	 0.484994299261199 
664	 0.487772523855663 
665	 0.49071485303883 
666	 0.493823425506692 
667	 0.49707958150592 
668	 0.500501486788798 
669	 0.50411250515762 
670	 0.507958911923711 
671	 0.511938013755371 
672	 0.516049012113726 
673	 0.52033916224919 
674	 0.524796327797471 
675	 0.529438680604163 
676	 0.534269699313277 
677	 0.539268648851362 
678	 0.544342891529591 
679	 0.549525659457739 
680	 0.55486186831851 
681	 0.560333769755882 
682	 0.565872684926628 
683	 0.571466921703925 
684	 0.57714334718395 
685	 0.58291426376271 
686	 0.588720619557325 
687	 0.59451459547134 
688	 0.600290508616728 
689	 0.606032427032229 
690	 0.611753520491331 
691	 0.617460742996995 
692	 0.623111137392398 
693	 0.628641884684703 
694	 0.63402240487067 
695	 0.639256955291986 
696	 0.644430595898054 
697	 0.649464856904387 
698	 0.654303831963419 
699	 0.658960469720688 
700	 0.663486178833124 
701	 0.667859123648175 
702	 0.67203241116771 
703	 0.675948422988511 
704	 0.679715102052683 
705	 0.683333508070597 
706	 0.686735635842842 
707	 0.689997663473943 
708	 0.693059515389331 
709	 0.695898015534747 
710	 0.698579678703726 
711	 0.701167484178239 
712	 0.703605139395557 
713	 0.705845652356315 
714	 0.708035375534886 
715	 0.710115356909397 
716	 0.7120683288538 
717	 0.713911439988886 
718	 0.715684627249106 
719	 0.717302185280939 
720	 0.718730346861867 
721	 0.720049343039683 
722	 0.721281467000728 
723	 0.722440539475992 
724	 0.723549984003678 
725	 0.724713077972936 
726	 0.725747897967518 
727	 0.726658404128551 
728	 0.727574935593328 
729	 0.728407667139543 
730	 0.72912680523934 
731	 0.729782877569263 
732	 0.730546834316648 
733	 0.731201023355934 
734	 0.731730741045694 
735	 0.732204824808534 
736	 0.73274922866238 
737	 0.733287707742905 
738	 0.733769498100157 
739	 0.734177227047639 
740	 0.734605790159324 
741	 0.735047974184674 
742	 0.735491707110862 
743	 0.735940986262364 
744	 0.736343756107251 
745	 0.736719404046103 
746	 0.737083541058289 
747	 0.737355293652685 
748	 0.737660162995646 
749	 0.738034994628409 
750	 0.738438531989293 
751	 0.738715676607658 
752	 0.738853151059628 
753	 0.738937802499475 
754	 0.739153894560054 
755	 0.739399890353589 
756	 0.739658856369906 
757	 0.739930076802071 
758	 0.740210984026676 
759	 0.740473275091721 
760	 0.740705558187646 
761	 0.740917605069508 
762	 0.741186526011883 
763	 0.741440803587173 
764	 0.741627008941917 
765	 0.741733280251569 
766	 0.741886113433124 
767	 0.742133717130971 
768	 0.742446658454206 
769	 0.742669104035793 
770	 0.742839893198236 
771	 0.743040295751464 
772	 0.743332044065903 
773	 0.743582766970604 
774	 0.743824144913361 
775	 0.744070202867446 
776	 0.744313217161608 
777	 0.744534630374125 
778	 0.744717811123334 
779	 0.744871839365916 
780	 0.745043415783844 
781	 0.745276582703834 
782	 0.745532759282072 
783	 0.745766270701316 
784	 0.746006345590523 
785	 0.74623907289508 
786	 0.74648308354877 
787	 0.746762380954835 
788	 0.746995352284576 
789	 0.74724810398717 
790	 0.747550967631525 
791	 0.747874176044904 
792	 0.748197729901911 
793	 0.748526772799334 
794	 0.748861957023119 
795	 0.749169994558664 
796	 0.749532818793951 
797	 0.749932551316721 
798	 0.750311608759119 
799	 0.750640462337429 
800	 0.7508902408812 
801	 0.751127564332512 
802	 0.751471489472229 
803	 0.751786979524274 
804	 0.752133527200383 
805	 0.752537339087937 
806	 0.752937936395908 
807	 0.753385847463531 
808	 0.753794559077379 
809	 0.754108824046924 
810	 0.754452296406999 
811	 0.754874951173579 
812	 0.755325852651336 
813	 0.75572816044924 
814	 0.756171949908498 
815	 0.756641936503347 
816	 0.757115901352143 
817	 0.757568454073693 
818	 0.757956603566646 
819	 0.758305113146579 
820	 0.758666146519294 
821	 0.759115504547701 
822	 0.759499407218727 
823	 0.759918924304298 
824	 0.760459547744491 
825	 0.760945056375917 
826	 0.761392312833107 
827	 0.761803277345965 
828	 0.762185045722424 
829	 0.762579705615574 
830	 0.76299586239319 
831	 0.763419459230671 
832	 0.763823580623817 
833	 0.764236004472322 
834	 0.76471822488257 
835	 0.765255336439841 
836	 0.765714705403149 
837	 0.766135709745959 
838	 0.766558284195172 
839	 0.767008103763714 
840	 0.767471727250919 
841	 0.767877871067712 
842	 0.768270956704021 
843	 0.768716250188092 
844	 0.76911508982164 
845	 0.769522446100115 
846	 0.769961293271335 
847	 0.770417180726312 
848	 0.770812961541984 
849	 0.771216418817661 
850	 0.771659508917123 
851	 0.772103827494048 
852	 0.772489520699787 
853	 0.772890354580576 
854	 0.773335942950598 
855	 0.773697379182551 
856	 0.774103566050411 
857	 0.774534109669125 
858	 0.774936875269776 
859	 0.775322673920136 
860	 0.775798002177505 
861	 0.776298635201347 
862	 0.776694109808782 
863	 0.77705573608173 
864	 0.777390824796003 
865	 0.777712848045165 
866	 0.778037740499613 
867	 0.778314417302339 
868	 0.778660488163753 
869	 0.779078841707744 
870	 0.779395647161984 
871	 0.779845275133074 
872	 0.780323684154227 
873	 0.780716601948405 
874	 0.781057431648176 
875	 0.781393062482849 
876	 0.781692067103656 
877	 0.781942618308546 
878	 0.782291007252844 
879	 0.782661247172112 
880	 0.783032375761188 
881	 0.783395319868897 
882	 0.783641584908265 
883	 0.783962344439535 
884	 0.784366137088139 
885	 0.784708668794174 
886	 0.784933930764754 
887	 0.78521909913553 
888	 0.785569185240087 
889	 0.785775236268992 
890	 0.785976411723107 
891	 0.78623710046291 
892	 0.78655464847127 
893	 0.78683910438943 
894	 0.787132132856534 
895	 0.787426326854371 
896	 0.787722169915964 
897	 0.788073782218911 
898	 0.788382055917553 
899	 0.788709262265789 
900	 0.789101551296833 
901	 0.789327329590285 
902	 0.789529996365499 
903	 0.789728676977079 
904	 0.789897779760341 
905	 0.790137501782167 
906	 0.790415241566214 
907	 0.790696903198899 
908	 0.790956815336253 
909	 0.791187619424519 
910	 0.79146270966143 
911	 0.791782979237193 
912	 0.792075193231674 
913	 0.792398865320572 
914	 0.792665647879173 
915	 0.792863586621778 
916	 0.7931102224027 
917	 0.793434909106932 
918	 0.793777198411231 
919	 0.794074799058617 
920	 0.794306289387051 
921	 0.794540403326213 
922	 0.794791559191333 
923	 0.795063828053043 
924	 0.795384761370701 
925	 0.795624428583372 
926	 0.795853185002119 
927	 0.796161608143406 
928	 0.796481116809187 
929	 0.796655889937593 
930	 0.796763381839399 
931	 0.796962741688344 
932	 0.797255720804249 
933	 0.797671751980374 
934	 0.798103691387236 
935	 0.798412977485269 
936	 0.798711256961007 
937	 0.799007343903634 
938	 0.799336043178099 
939	 0.799717581319292 
940	 0.799948721053052 
941	 0.800199208222892 
942	 0.800488678809631 
943	 0.800695895937937 
944	 0.80091762122873 
945	 0.801159090168577 
946	 0.801391665372136 
947	 0.801576838160224 
948	 0.801859646590708 
949	 0.802045803581258 
950	 0.802140190150616 
951	 0.802429366877459 
952	 0.802677813662101 
953	 0.802874769519455 
954	 0.803010832645216 
955	 0.803030198637201 
956	 0.803066830239309 
957	 0.803176483109311 
958	 0.803297281518371 
959	 0.80321810680001 
960	 0.803212412114734 
961	 0.803220093800827 
962	 0.803224449566215 
963	 0.803445358445175 
964	 0.803649581726452 
965	 0.803884020369592 
966	 0.804199757122736 
967	 0.804492061093206 
968	 0.804752771000708 
969	 0.804993664950077 
970	 0.805229313347979 
971	 0.80545528759816 
972	 0.80569031268312 
973	 0.805937650382673 
974	 0.806160169118578 
975	 0.806216774561804 
976	 0.806417761223178 
977	 0.806637939924361 
978	 0.80670684562762 
979	 0.806764144937085 
980	 0.807010556011624 
981	 0.807340283000677 
982	 0.80757600192013 
983	 0.807705710073264 
984	 0.807900388964406 
985	 0.808045115025046 
986	 0.808021287265149 
987	 0.808050994610177 
988	 0.808094938248971 
989	 0.808142236379066 
990	 0.808234088981488 
991	 0.808585592087377 
992	 0.808687861208928 
993	 0.808699487042095 
994	 0.808908188293316 
995	 0.809147250840943 
996	 0.809036279384703 
997	 0.808970979247678 
998	 0.809336888613974 
999	 0.809495110370891 
1000	 0.809542067350702 
1001	 0.824279208277749 
1002	 0.82425792266173 
1003	 0.824302261124367 
1004	 0.824276037369123 
1005	 0.824225595892526 
1006	 0.824237311647533 
1007	 0.824191833318776 
1008	 0.824201168324533 
1009	 0.82436352043953 
1010	 0.824412510764391 
1011	 0.8243840293756 
1012	 0.824415743948776 
1013	 0.82442638642048 
1014	 0.824436407682421 
1015	 0.824507545266098 
1016	 0.824580812824497 
1017	 0.82435555685265 
1018	 0.824182180349503 
1019	 0.8241027838867 
1020	 0.823962811203395 
1021	 0.823863227368294 
1022	 0.823915560790587 
1023	 0.823879440454078 
1024	 0.823742248218695 
1025	 0.823647846176952 
1026	 0.823653513259779 
1027	 0.823553543636912 
1028	 0.823376130898415 
1029	 0.823189292539031 
1030	 0.822973078299084 
1031	 0.822905220331067 
1032	 0.822902060066289 
1033	 0.82287202154533 
1034	 0.822898053678158 
1035	 0.822806547294276 
1036	 0.82270410600083 
1037	 0.822544765836349 
1038	 0.822408136351414 
1039	 0.82225457324059 
1040	 0.822116980222384 
1041	 0.821950194456712 
1042	 0.821797903598975 
1043	 0.821683740874328 
1044	 0.821586080391023 
1045	 0.821270712627953 
1046	 0.820908625149039 
1047	 0.820644492611052 
1048	 0.820287797260932 
1049	 0.820018466491833 
1050	 0.819952353234617 
1051	 0.819781999453746 
1052	 0.819513589353135 
1053	 0.819256371688474 
1054	 0.819010073649044 
1055	 0.818723357999694 
1056	 0.81838418085798 
1057	 0.818055444267581 
1058	 0.817733569458962 
1059	 0.817374479550035 
1060	 0.816974633090105 
1061	 0.816570452619207 
1062	 0.816207571764238 
1063	 0.815823261380254 
1064	 0.815447833571614 
1065	 0.815168373802507 
1066	 0.814842792493563 
1067	 0.81439561356287 
1068	 0.813940714062655 
1069	 0.813446341929455 
1070	 0.812904066900878 
1071	 0.812273953702292 
1072	 0.811731501861375 
1073	 0.811233609183616 
1074	 0.81070215911937 
1075	 0.810229078105445 
1076	 0.809773863669303 
1077	 0.809260462460232 
1078	 0.808761596268743 
1079	 0.808237771578813 
1080	 0.807751727145122 
1081	 0.807338065433721 
1082	 0.806834014305881 
1083	 0.806377727485077 
1084	 0.805844011865025 
1085	 0.805172804144364 
1086	 0.804564437304609 
1087	 0.803975171924443 
1088	 0.803300171849394 
1089	 0.80266563828902 
1090	 0.802153663586697 
1091	 0.801544939037073 
1092	 0.800964739689044 
1093	 0.80042527533367 
1094	 0.799741629579988 
1095	 0.799066679288125 
1096	 0.798402767331601 
1097	 0.797687078114574 
1098	 0.797079254780869 
1099	 0.79647539980443 
1100	 0.795822395278306 
1101	 0.795156501283699 
1102	 0.794429763443958 
1103	 0.793729412655709 
1104	 0.793028775743416 
1105	 0.792290629751579 
1106	 0.791487193438992 
1107	 0.790773550922268 
1108	 0.790028412916852 
1109	 0.789293031940407 
1110	 0.788647969012907 
1111	 0.78794934601092 
1112	 0.787232658676895 
1113	 0.786498867611182 
1114	 0.785745463868319 
1115	 0.785027840831944 
1116	 0.784249958145145 
1117	 0.783468489736847 
1118	 0.782738965892744 
1119	 0.782067447687713 
1120	 0.781334316176469 
1121	 0.780615396994734 
1122	 0.779871759428165 
1123	 0.779027621770039 
1124	 0.778184004707798 
1125	 0.777293910212673 
1126	 0.776438666017072 
1127	 0.775681688163848 
1128	 0.774880045743905 
1129	 0.774078288470089 
1130	 0.773261180828194 
1131	 0.772327598206771 
1132	 0.771417866350984 
1133	 0.770491375706377 
1134	 0.769549654618263 
1135	 0.768596653859114 
1136	 0.767593739852574 
1137	 0.766628657531715 
1138	 0.765697921935077 
1139	 0.764719191717626 
1140	 0.763711935852108 
1141	 0.762788323530772 
1142	 0.761778147942849 
1143	 0.760761210306767 
1144	 0.759793952203856 
1145	 0.758739823621729 
1146	 0.75768239256941 
1147	 0.75663043652866 
1148	 0.755568893489595 
1149	 0.754599161721621 
1150	 0.753603704545117 
1151	 0.752556150502102 
1152	 0.751502987218488 
1153	 0.750400510367642 
1154	 0.749297719553265 
1155	 0.74819807541232 
1156	 0.747096530875951 
1157	 0.746022712711586 
1158	 0.744881210114315 
1159	 0.743703481808522 
1160	 0.742495100893072 
1161	 0.741250464865992 
1162	 0.740011784555094 
1163	 0.73892438131312 
1164	 0.737791397462789 
1165	 0.736621948127438 
1166	 0.735510857922731 
1167	 0.734311251789626 
1168	 0.733156705064051 
1169	 0.732039416904979 
1170	 0.730971979574568 
1171	 0.729877085495273 
1172	 0.728779964887081 
1173	 0.727728255659608 
1174	 0.726716942874392 
1175	 0.725690012318196 
1176	 0.724703234811874 
1177	 0.723680739911233 
1178	 0.722629245637982 
1179	 0.721560158102942 
1180	 0.720542258409374 
1181	 0.719474330138919 
1182	 0.71838963154483 
1183	 0.717360658870591 
1184	 0.716349130324993 
1185	 0.715375154232332 
1186	 0.714369276419534 
1187	 0.713350237470846 
1188	 0.712392071718888 
1189	 0.71143680254082 
1190	 0.710497222949529 
1191	 0.709629927587308 
1192	 0.708762730685975 
1193	 0.707868224858185 
1194	 0.707002467301211 
1195	 0.706148377898329 
1196	 0.705332028097784 
1197	 0.704526387514363 
1198	 0.703763837885646 
1199	 0.703021009062865 
1200	 0.702398344177521 
1201	 0.701709099247172 
1202	 0.70099552738244 
1203	 0.700285741600623 
1204	 0.699528217275849 
1205	 0.69885085649763 
1206	 0.698197183282367 
1207	 0.697559426369488 
1208	 0.696962708027326 
1209	 0.696397270393585 
1210	 0.695830057844242 
1211	 0.695315925049058 
1212	 0.694846687580987 
1213	 0.694408323325684 
1214	 0.694003594642196 
1215	 0.693636666640203 
1216	 0.693306040592216 
1217	 0.693020271079313 
1218	 0.692769493340801 
1219	 0.692558241917902 
1220	 0.692398015816017 
1221	 0.692256047710791 
1222	 0.692103836785675 
1223	 0.6919236178642 
1224	 0.691744048695323 
1225	 0.691559848751149 
1226	 0.691339197681198 
1227	 0.691091857472321 
1228	 0.690860642435176 
1229	 0.690594649327333 
1230	 0.690361528192196 
1231	 0.690186471560979 
1232	 0.689944414636236 
1233	 0.689655660129557 
1234	 0.689397853825065 
1235	 0.689132752272766 
1236	 0.688855260894515 
1237	 0.688593034945912 
1238	 0.688317176423279 
1239	 0.688003731668308 
1240	 0.687718464641397 
1241	 0.687405803095907 
1242	 0.687109968922017 
1243	 0.686790914770119 
1244	 0.686429639304276 
1245	 0.686126869133672 
1246	 0.685853220211298 
1247	 0.685558082118335 
1248	 0.685296474426785 
1249	 0.684982934974829 
1250	 0.684643412445662 
1251	 0.684287696317495 
1252	 0.683884634623883 
1253	 0.683522219520883 
1254	 0.683149619052518 
1255	 0.682794385461627 
1256	 0.682488383844747 
1257	 0.682144289344989 
1258	 0.681783760190461 
1259	 0.681422861772983 
1260	 0.681032100982181 
1261	 0.680661659085995 
1262	 0.680312541600561 
1263	 0.679948115704939 
1264	 0.679577852783053 
1265	 0.679196446963195 
1266	 0.678847404148715 
1267	 0.678495424291136 
1268	 0.678166453865784 
1269	 0.677893786807445 
1270	 0.677561492093767 
1271	 0.677183509723392 
1272	 0.676861276179588 
1273	 0.676543970181755 
1274	 0.676232878047688 
1275	 0.675965009632123 
1276	 0.675678616035565 
1277	 0.675374641828953 
1278	 0.675080193703833 
1279	 0.674774638509211 
1280	 0.674508555634812 
1281	 0.674253907126344 
1282	 0.674019629869198 
1283	 0.673832924993886 
1284	 0.673645589207703 
1285	 0.673465876243994 
1286	 0.673296538758999 
1287	 0.67311504756688 
1288	 0.672937494752196 
1289	 0.672759198641723 
1290	 0.672579550689027 
1291	 0.672389133532725 
1292	 0.672185995107818 
1293	 0.672015131367179 
1294	 0.67184873183966 
1295	 0.671682039744631 
1296	 0.67154755730512 
1297	 0.671392066300471 
1298	 0.671214144541584 
1299	 0.671048619983945 
1300	 0.670890882794896 
1301	 0.670731946671095 
1302	 0.670584112691681 
1303	 0.670415114293215 
1304	 0.670242928980773 
1305	 0.670059438024986 
1306	 0.669833570423544 
1307	 0.669640969789471 
1308	 0.669446319238792 
1309	 0.669279110090118 
1310	 0.66913357562828 
1311	 0.669015638102994 
1312	 0.668903199331002 
1313	 0.668809847490877 
1314	 0.668721546045778 
1315	 0.668648178935455 
1316	 0.668571808961693 
1317	 0.668480383520588 
1318	 0.668445958354068 
1319	 0.668468339916283 
1320	 0.668427689604822 
1321	 0.668403940707209 
1322	 0.668354181901773 
1323	 0.66822606889991 
1324	 0.668156805275054 
1325	 0.668118826090867 
1326	 0.668080154707541 
1327	 0.668073426485904 
1328	 0.668034494967575 
1329	 0.667981078959795 
1330	 0.667935373884515 
1331	 0.667890440744225 
1332	 0.667819833824655 
1333	 0.667731835318099 
1334	 0.667650658630103 
1335	 0.667590900526483 
1336	 0.667512730292524 
1337	 0.667468898878033 
1338	 0.667480677211437 
1339	 0.667431674762524 
1340	 0.667365834722867 
1341	 0.667288446744606 
1342	 0.667184511134544 
1343	 0.667098137733653 
1344	 0.667009731301169 
1345	 0.666919323984231 
1346	 0.666836203372152 
1347	 0.666739863860499 
1348	 0.666629399927424 
1349	 0.666525630653543 
1350	 0.666418685446335 
1351	 0.66631566468047 
1352	 0.666212379756983 
1353	 0.66611502553704 
1354	 0.666044982831119 
1355	 0.665931125562072 
1356	 0.665812084907396 
1357	 0.665664871959169 
1358	 0.665462113156333 
1359	 0.665277127686725 
1360	 0.665097970149777 
1361	 0.664885097985195 
1362	 0.664697461142004 
1363	 0.664541324723466 
1364	 0.664397002556679 
1365	 0.664275122985936 
1366	 0.664149605220185 
1367	 0.664063230327968 
1368	 0.663901710834339 
1369	 0.663748153197822 
1370	 0.663496909660483 
1371	 0.663165840728723 
1372	 0.66283883073429 
1373	 0.662463933603812 
1374	 0.662070325489517 
1375	 0.661643571145123 
1376	 0.661224328462213 
1377	 0.660756048782692 
1378	 0.660327593788811 
1379	 0.659934758612121 
1380	 0.659511914920059 
1381	 0.659083869634083 
1382	 0.658639702990993 
1383	 0.658221221127699 
1384	 0.657714448049465 
1385	 0.657207212609213 
1386	 0.656598695888891 
1387	 0.655859629496107 
1388	 0.655143781269305 
1389	 0.654400066840364 
1390	 0.653621698546911 
1391	 0.65283084207566 
1392	 0.652016749199401 
1393	 0.651172023327121 
1394	 0.650274044567981 
1395	 0.649414935548383 
1396	 0.648568309710611 
1397	 0.647700538151343 
1398	 0.646857187954535 
1399	 0.645923986818918 
1400	 0.644971211021873 
1401	 0.64393239988859 
1402	 0.642882406663368 
1403	 0.641637705077489 
1404	 0.640335648813307 
1405	 0.638835364222948 
1406	 0.637159207601496 
1407	 0.635362548594563 
1408	 0.633328811331939 
1409	 0.631373696807348 
1410	 0.62914980561831 
1411	 0.627305691362024 
1412	 0.625421962215709 
1413	 0.624037728694821 
1414	 0.622905753157529 
1415	 0.622169143109471 
1416	 0.621960301468866 
1417	 0.621797796380723 
1418	 0.622050101328088 
1419	 0.622203401139281 
1420	 0.622559009379167 
1421	 0.622705511419409 
1422	 0.622829063773485 
1423	 0.622805217026754 
1424	 0.622624665571753 
1425	 0.622310777001018 
1426	 0.621990200996935 
1427	 0.621626053631619 
1428	 0.62121906103709 
1429	 0.620854926820725 
1430	 0.620479624671283 
1431	 0.620086592452546 
1432	 0.619709147839449 
1433	 0.619362392524329 
1434	 0.618965390533692 
1435	 0.618534884185432 
1436	 0.618136839768228 
1437	 0.617703452359864 
1438	 0.617346237555027 
1439	 0.617055505166504 
1440	 0.616725506057114 
1441	 0.616420271446529 
1442	 0.616092478391275 
1443	 0.615722424652135 
1444	 0.61539884414073 
1445	 0.615101537964074 
1446	 0.614795284858384 
1447	 0.614515690642792 
1448	 0.614203517237111 
1449	 0.613834763888044 
1450	 0.613544543057409 
1451	 0.613298002966544 
1452	 0.613024707493369 
1453	 0.61279627077074 
1454	 0.612541083474206 
1455	 0.612226298620268 
1456	 0.611953174116479 
1457	 0.611714834160494 
1458	 0.611459978459094 
1459	 0.611186397238955 
1460	 0.610951942697473 
1461	 0.610745248597758 
1462	 0.610528470886685 
1463	 0.610346753385096 
1464	 0.610141941921162 
1465	 0.609928444835015 
1466	 0.609674294791581 
1467	 0.609431787234971 
1468	 0.609229753814248 
1469	 0.609019450414154 
1470	 0.608838794043097 
1471	 0.608650211115299 
1472	 0.608465010014668 
