Wavelength	ProbetaAcolman00002.asd
1473	 0.872020476818043 
1474	 0.871904430585537 
1475	 0.871798989731498 
1476	 0.871696956284206 
1477	 0.871592247485067 
1478	 0.871510137106506 
1479	 0.871382630000132 
1480	 0.871242177509604 
1481	 0.871073851023392 
1482	 0.870865792178659 
1483	 0.870669551125422 
1484	 0.870460166261064 
1485	 0.870244178088218 
1486	 0.870013235283919 
1487	 0.869805388296474 
1488	 0.869586272168204 
1489	 0.869398302019683 
1490	 0.869253833446344 
1491	 0.869078072054721 
1492	 0.868896451371558 
1493	 0.868721466571018 
1494	 0.868515172523204 
1495	 0.868363401954917 
1496	 0.868235267623235 
1497	 0.868134229732344 
1498	 0.86805552963027 
1499	 0.868018456416034 
1500	 0.868014472677033 
1501	 0.868038172844741 
1502	 0.868107878082911 
1503	 0.868192626485508 
1504	 0.868306937381673 
1505	 0.868428574550505 
1506	 0.868569364856202 
1507	 0.868727830696742 
1508	 0.868898443286934 
1509	 0.869085063083481 
1510	 0.869290966659297 
1511	 0.869513102871594 
1512	 0.869771262538718 
1513	 0.870007592931252 
1514	 0.870236658218947 
1515	 0.870485799327287 
1516	 0.870719458363797 
1517	 0.870977022867376 
1518	 0.871290178239068 
1519	 0.871571433394724 
1520	 0.871832604361771 
1521	 0.872110143281965 
1522	 0.872374706264406 
1523	 0.872643924132599 
1524	 0.872915355631607 
1525	 0.873203611963366 
1526	 0.873471046434034 
1527	 0.873718313001852 
1528	 0.873997128808096 
1529	 0.874272277789794 
1530	 0.874587529461559 
1531	 0.874924886378173 
1532	 0.875295235931402 
1533	 0.875698271952435 
1534	 0.876110898732176 
1535	 0.876570789886203 
1536	 0.87697868350977 
1537	 0.877386279824552 
1538	 0.877766452337507 
1539	 0.878120370925268 
1540	 0.878461205387761 
1541	 0.87878424950445 
1542	 0.87910366066165 
1543	 0.879407544612276 
1544	 0.879697445872203 
1545	 0.879977025562262 
1546	 0.88025438291537 
1547	 0.880535718935239 
1548	 0.880761836335754 
1549	 0.880984712857583 
1550	 0.881146161444373 
1551	 0.881231138560085 
1552	 0.881328642772599 
1553	 0.881403115768692 
1554	 0.881465759982142 
1555	 0.88150554186297 
1556	 0.881550751968511 
1557	 0.881560964413179 
1558	 0.881623999777499 
1559	 0.881705674753368 
1560	 0.881804855654102 
1561	 0.881933552088781 
1562	 0.88207562397944 
1563	 0.88223528896397 
1564	 0.882401280309642 
1565	 0.882618988602323 
1566	 0.882774342454185 
1567	 0.882886170705502 
1568	 0.883032443859121 
1569	 0.88315641922342 
1570	 0.883304204811227 
1571	 0.883477427979374 
1572	 0.883665898563264 
1573	 0.883854468437707 
1574	 0.884066652934593 
1575	 0.884332684496376 
1576	 0.884562603001307 
1577	 0.884785522883753 
1578	 0.885004561860027 
1579	 0.88521566792624 
1580	 0.88541599470543 
1581	 0.885607688931596 
1582	 0.885799511754554 
1583	 0.885980234005105 
1584	 0.886159587844481 
1585	 0.88633966207827 
1586	 0.886518540148178 
1587	 0.886683528788442 
1588	 0.886861505339745 
1589	 0.887041279150945 
1590	 0.887236083634354 
1591	 0.887453178819729 
1592	 0.887654323508417 
1593	 0.887850151168997 
1594	 0.88806070408165 
1595	 0.888264563269306 
1596	 0.888480574085895 
1597	 0.888721644578018 
1598	 0.888953431354234 
1599	 0.889171463199679 
1600	 0.889412855938667 
1601	 0.889669248327298 
1602	 0.889927268026282 
1603	 0.890229124616037 
1604	 0.890476686268163 
1605	 0.890684465075451 
1606	 0.890907251236287 
1607	 0.891105169064098 
1608	 0.891308649062212 
1609	 0.891534427896923 
1610	 0.891742852652671 
1611	 0.89191400271593 
1612	 0.892118344266364 
1613	 0.892356467168212 
1614	 0.892562111929735 
1615	 0.892786805660544 
1616	 0.89297149171842 
1617	 0.893110148418777 
1618	 0.893248064546714 
1619	 0.89336575724794 
1620	 0.893479552283634 
1621	 0.893566892226482 
1622	 0.893675819510746 
1623	 0.893781124651786 
1624	 0.893908636225299 
1625	 0.894072762923863 
1626	 0.894219941824985 
1627	 0.894381312807434 
1628	 0.89451737127546 
1629	 0.894632759361738 
1630	 0.894743580039302 
1631	 0.894831127698816 
1632	 0.894935311014965 
1633	 0.895019880284246 
1634	 0.895144980058945 
1635	 0.895307685288724 
1636	 0.89545951608841 
1637	 0.895679888423506 
1638	 0.895810388829527 
1639	 0.895888468410627 
1640	 0.895955820056502 
1641	 0.895950773948035 
1642	 0.895969075166906 
1643	 0.895991776496562 
1644	 0.896007537615455 
1645	 0.896014791235467 
1646	 0.896031692080263 
1647	 0.896034730020505 
1648	 0.896064686361644 
1649	 0.896126374687282 
1650	 0.896165075416486 
1651	 0.896251689212963 
1652	 0.896257547877941 
1653	 0.896209130629269 
1654	 0.896146785803427 
1655	 0.896035954672622 
1656	 0.895904430535895 
1657	 0.895746574761614 
1658	 0.895584411350322 
1659	 0.895387446723772 
1660	 0.895198425286433 
1661	 0.89503701908342 
1662	 0.894820172133887 
1663	 0.894563219982217 
1664	 0.894301598358392 
1665	 0.89402885657698 
1666	 0.893705621928025 
1667	 0.893387223053927 
1668	 0.892983359184177 
1669	 0.892542783962143 
1670	 0.891988422378986 
1671	 0.891317088225587 
1672	 0.890626372187113 
1673	 0.88983625369308 
1674	 0.88903668028743 
1675	 0.888202154272869 
1676	 0.887386804287817 
1677	 0.886552319421364 
1678	 0.885703995539851 
1679	 0.884846797795253 
1680	 0.883991589266195 
1681	 0.883093124178981 
1682	 0.882236956183942 
1683	 0.88140066391721 
1684	 0.88061996352553 
1685	 0.879843773483464 
1686	 0.879158923608901 
1687	 0.878533935258632 
1688	 0.877964541580348 
1689	 0.87745303174085 
1690	 0.877010016108874 
1691	 0.87663319310744 
1692	 0.876347048459156 
1693	 0.876149056276165 
1694	 0.87598913361138 
1695	 0.875918247679834 
1696	 0.875844524038447 
1697	 0.875808366267724 
1698	 0.875791113264143 
1699	 0.875820390217237 
1700	 0.875817138041084 
1701	 0.875833770331349 
1702	 0.875817092525695 
1703	 0.875788673987568 
1704	 0.875713217431119 
1705	 0.875612500456876 
1706	 0.875446896341648 
1707	 0.875276046097034 
1708	 0.875095543919543 
1709	 0.874909540576804 
1710	 0.874689913957419 
1711	 0.87438929867171 
1712	 0.874055133270877 
1713	 0.873650590042911 
1714	 0.873174966012652 
1715	 0.872675106456802 
1716	 0.872074945991054 
1717	 0.871473216093516 
1718	 0.870866746769933 
1719	 0.870164055365725 
1720	 0.86947551320346 
1721	 0.868729792127559 
1722	 0.867928274077134 
1723	 0.867242235085801 
1724	 0.866555626639638 
1725	 0.865891041518173 
1726	 0.865309877222008 
1727	 0.864735803581541 
1728	 0.864291798377498 
1729	 0.863918583672027 
1730	 0.863591828098135 
1731	 0.863391603201992 
1732	 0.863214126199383 
1733	 0.863081167692546 
1734	 0.863028713580769 
1735	 0.862982222322494 
1736	 0.86296061387692 
1737	 0.862940581546472 
1738	 0.862952006933038 
1739	 0.862963988667274 
1740	 0.862968393856312 
1741	 0.863000977888878 
1742	 0.863058794878025 
1743	 0.86310226450357 
1744	 0.863145848081211 
1745	 0.863216813330328 
1746	 0.863259268779 
1747	 0.86339221136469 
1748	 0.863614178876979 
1749	 0.863799155412695 
1750	 0.864019008988832 
1751	 0.864231567891721 
1752	 0.864424500499602 
1753	 0.864631766914554 
1754	 0.864881641064441 
1755	 0.865066807120774 
1756	 0.865234765301785 
1757	 0.865348946506083 
1758	 0.865422888414613 
1759	 0.865456293017644 
1760	 0.865489766042442 
1761	 0.865555145611344 
1762	 0.865623383212676 
1763	 0.865723872354029 
1764	 0.865803616183632 
1765	 0.865851293318579 
1766	 0.865953252088907 
1767	 0.866083910324894 
1768	 0.866238309975581 
1769	 0.866402745269567 
1770	 0.866511606082908 
1771	 0.866595390976887 
1772	 0.866677484722778 
1773	 0.866744451261135 
1774	 0.866822959809083 
1775	 0.866898526831601 
1776	 0.866936969570846 
1777	 0.866968110122917 
1778	 0.866993941919785 
1779	 0.867017177917322 
1780	 0.867029109840896 
1781	 0.867034464970306 
1782	 0.867082951207929 
1783	 0.867120227530814 
1784	 0.867133866500661 
1785	 0.867101147647228 
1786	 0.86704523635415 
1787	 0.866954151326481 
1788	 0.866858266872585 
1789	 0.866737553592043 
1790	 0.866632622131118 
1791	 0.866492243422464 
1792	 0.866403851367419 
1793	 0.866356102422744 
1794	 0.86635314174957 
1795	 0.866353426623246 
1796	 0.866341447482868 
1797	 0.866338851429208 
1798	 0.866325053600463 
1799	 0.866273645199802 
1800	 0.866238769288202 
1801	 0.860648648295271 
1802	 0.860708575572699 
1803	 0.860751439854801 
1804	 0.860781365597006 
1805	 0.860839691710677 
1806	 0.860904511777371 
1807	 0.860976117756973 
1808	 0.861041555730259 
1809	 0.861138285797125 
1810	 0.861200836988914 
1811	 0.861240288889714 
1812	 0.861275689954474 
1813	 0.861301410536493 
1814	 0.861321344260728 
1815	 0.861324469993819 
1816	 0.86133654460345 
1817	 0.861371665154964 
1818	 0.861438100546921 
1819	 0.861471594651232 
1820	 0.861491331468853 
1821	 0.86153856609929 
1822	 0.861592592722583 
1823	 0.861630408577349 
1824	 0.861687973536444 
1825	 0.861757999929019 
1826	 0.861792408587464 
1827	 0.861793091294084 
1828	 0.861799362233585 
1829	 0.861816726123056 
1830	 0.861795388536407 
1831	 0.861735704746809 
1832	 0.861693914607822 
1833	 0.861672921374524 
1834	 0.861625700771911 
1835	 0.861595386232145 
1836	 0.8615932334409 
1837	 0.861563302323769 
1838	 0.861494451786116 
1839	 0.861465243260285 
1840	 0.861448373160281 
1841	 0.861429542857566 
1842	 0.861438539977313 
1843	 0.861426320074612 
1844	 0.861376322931151 
1845	 0.861317311617309 
1846	 0.861190180766529 
1847	 0.861071774010289 
1848	 0.860928619923434 
1849	 0.860756895288989 
1850	 0.860580476909726 
1851	 0.86040886836272 
1852	 0.860174733386821 
1853	 0.859941671781634 
1854	 0.859716133826471 
1855	 0.859437999293357 
1856	 0.859154085045457 
1857	 0.858807630060603 
1858	 0.858409858716966 
1859	 0.857993583499131 
1860	 0.85754003339204 
1861	 0.857029720987515 
1862	 0.856479119319499 
1863	 0.855930745126788 
1864	 0.855284979795058 
1865	 0.854666512274887 
1866	 0.853998706837947 
1867	 0.853194646431709 
1868	 0.852402718059257 
1869	 0.851480577319412 
1870	 0.850506314343641 
1871	 0.849495192530548 
1872	 0.848437533886046 
1873	 0.847285592643566 
1874	 0.846120211047872 
1875	 0.84498171132735 
1876	 0.843632047324582 
1877	 0.842250090538268 
1878	 0.840800255620566 
1879	 0.839216821102408 
1880	 0.837696764565808 
1881	 0.836072302134682 
1882	 0.834380025743638 
1883	 0.832640998497703 
1884	 0.830806608036538 
1885	 0.828729584909492 
1886	 0.826675630797552 
1887	 0.82441376908232 
1888	 0.821989309851717 
1889	 0.819698883750808 
1890	 0.817181879521598 
1891	 0.814635821898213 
1892	 0.812081179779337 
1893	 0.809287469551055 
1894	 0.806255702292749 
1895	 0.803266615536974 
1896	 0.800104219629244 
1897	 0.796750444854346 
1898	 0.793600044483061 
1899	 0.790237467736317 
1900	 0.78687562470763 
1901	 0.783558016918656 
1902	 0.779937618285085 
1903	 0.776449825320176 
1904	 0.772969517640296 
1905	 0.769420743623669 
1906	 0.765904936820368 
1907	 0.762762738330013 
1908	 0.759555569374497 
1909	 0.756449565256176 
1910	 0.753486332810922 
1911	 0.750334967558283 
1912	 0.747337727682389 
1913	 0.744383847785336 
1914	 0.741414942721719 
1915	 0.738642167525321 
1916	 0.736058018249519 
1917	 0.733431288784881 
1918	 0.73092132645536 
1919	 0.728562666514648 
1920	 0.726095516946241 
1921	 0.723782677946746 
1922	 0.721475135421265 
1923	 0.719149659730827 
1924	 0.717079199250861 
1925	 0.715010179112065 
1926	 0.713034214427904 
1927	 0.711216646080595 
1928	 0.709394568458082 
1929	 0.707560428561786 
1930	 0.705897461593882 
1931	 0.704286339734838 
1932	 0.702763700315371 
1933	 0.701480448283533 
1934	 0.700207896972227 
1935	 0.699032651540175 
1936	 0.697977477280042 
1937	 0.696963597196638 
1938	 0.695979501850425 
1939	 0.695148192189064 
1940	 0.694409307161927 
1941	 0.693768902834917 
1942	 0.693264886115796 
1943	 0.692809826710592 
1944	 0.692440267859209 
1945	 0.692149511243831 
1946	 0.691914111415664 
1947	 0.691757483225335 
1948	 0.691676995067804 
1949	 0.691666807828519 
1950	 0.69173853918723 
1951	 0.691920022859544 
1952	 0.692138333040435 
1953	 0.692423380524233 
1954	 0.692759364789193 
1955	 0.693146259547443 
1956	 0.693543967536802 
1957	 0.694011589939964 
1958	 0.694517037363186 
1959	 0.695030156973614 
1960	 0.695584919235456 
1961	 0.696148351885642 
1962	 0.696710984544736 
1963	 0.697317800611331 
1964	 0.697966250567515 
1965	 0.698612723415489 
1966	 0.699276996303901 
1967	 0.699977629011229 
1968	 0.700654709657139 
1969	 0.701349238402472 
1970	 0.702051450344856 
1971	 0.70277856533155 
1972	 0.70355114039468 
1973	 0.704312070916171 
1974	 0.705052380288337 
1975	 0.705807934265832 
1976	 0.70651391048486 
1977	 0.707151660899068 
1978	 0.707847526752351 
1979	 0.70853683493767 
1980	 0.709248858187819 
1981	 0.710040938370544 
1982	 0.71077929309193 
1983	 0.711540127979432 
1984	 0.712353335280198 
1985	 0.713086826461542 
1986	 0.713871746511877 
1987	 0.7146498546482 
1988	 0.715406581586682 
1989	 0.716188804645498 
1990	 0.717010432883464 
1991	 0.717805929720473 
1992	 0.718599341726889 
1993	 0.719407426336791 
1994	 0.720190386514159 
1995	 0.72095022528789 
1996	 0.721701317849201 
1997	 0.722452873727596 
1998	 0.723224424001528 
1999	 0.723991592493808 
2000	 0.724780500973514 
2001	 0.725613394099661 
2002	 0.72641621268737 
2003	 0.727231032559023 
2004	 0.728018504114899 
2005	 0.728753819381693 
2006	 0.729525736406597 
2007	 0.730333783636211 
2008	 0.731087272237543 
2009	 0.731813229480945 
2010	 0.732584189145103 
2011	 0.73328599024299 
2012	 0.733965505725431 
2013	 0.734624770194162 
2014	 0.735293386544415 
2015	 0.735904963801972 
2016	 0.736485693860973 
2017	 0.73700436890858 
2018	 0.737509220875281 
2019	 0.737925263696845 
2020	 0.738276350089987 
2021	 0.73854963074162 
2022	 0.738742499090112 
2023	 0.738862799275096 
2024	 0.738919510357207 
2025	 0.738923837698067 
2026	 0.738852668474928 
2027	 0.738712297585327 
2028	 0.738529256031943 
2029	 0.738250792844887 
2030	 0.737966068871071 
2031	 0.737653851165008 
2032	 0.73730360536802 
2033	 0.736866420413488 
2034	 0.73648457773293 
2035	 0.736088912996262 
2036	 0.735692103575154 
2037	 0.735374382416115 
2038	 0.735074037804462 
2039	 0.734849718827132 
2040	 0.734667152731527 
2041	 0.734573031386682 
2042	 0.734542354293823 
2043	 0.734593879924733 
2044	 0.734730025014589 
2045	 0.734922240659031 
2046	 0.735200982371412 
2047	 0.735521542912115 
2048	 0.735882964390635 
2049	 0.736328313103114 
2050	 0.736869273297351 
2051	 0.737424157960243 
2052	 0.738027391496416 
2053	 0.738728660787565 
2054	 0.739420861882226 
2055	 0.740143889205945 
2056	 0.740873879757461 
2057	 0.741622839905138 
2058	 0.74239941897058 
2059	 0.743184750727713 
2060	 0.743999740513872 
2061	 0.744891516520992 
2062	 0.745737645651271 
2063	 0.746543954691552 
2064	 0.747412712479986 
2065	 0.748315089261372 
2066	 0.749188816247225 
2067	 0.750117406670458 
2068	 0.751039536944673 
2069	 0.751978191471606 
2070	 0.752943406989179 
2071	 0.753835436944546 
2072	 0.754746381750086 
2073	 0.75557451076424 
2074	 0.756257952546752 
2075	 0.757063569317709 
2076	 0.757906473492857 
2077	 0.758718902986772 
2078	 0.759619686307075 
2079	 0.76040586907141 
2080	 0.76108537288874 
2081	 0.761795483341298 
2082	 0.76248129270118 
2083	 0.763142732411166 
2084	 0.763830147991712 
2085	 0.764467797592334 
2086	 0.765061356224273 
2087	 0.76560769319859 
2088	 0.766129578120404 
2089	 0.766587099935328 
2090	 0.767075340627282 
2091	 0.767580119960748 
2092	 0.768023473258396 
2093	 0.768459219783913 
2094	 0.76884887977152 
2095	 0.769154784261711 
2096	 0.769471210140123 
2097	 0.769776942497076 
2098	 0.770071799837961 
2099	 0.770300388373621 
2100	 0.770566991934316 
2101	 0.770801957520033 
2102	 0.770995867131843 
2103	 0.771217082701658 
2104	 0.771466121567228 
2105	 0.771656630990516 
2106	 0.771823326789698 
2107	 0.771991685767423 
2108	 0.772081182564883 
2109	 0.772263706824058 
2110	 0.772520374003215 
2111	 0.772733587348913 
2112	 0.772966190082304 
2113	 0.773199016083215 
2114	 0.77341321094557 
2115	 0.773621104401212 
2116	 0.773845536259822 
2117	 0.774074264901461 
2118	 0.774251136868198 
2119	 0.774369558854999 
2120	 0.774539952352223 
2121	 0.774734391992099 
2122	 0.774864452747831 
2123	 0.774989418521178 
2124	 0.775098766788397 
2125	 0.775179402910456 
2126	 0.775200431239957 
2127	 0.775224165440867 
2128	 0.77518496304483 
2129	 0.775078186842116 
2130	 0.774911420932629 
2131	 0.774731287466879 
2132	 0.774450910699495 
2133	 0.774075203212212 
2134	 0.7736348042231 
2135	 0.773100647421469 
2136	 0.772529409156199 
2137	 0.771867848934908 
2138	 0.771106022204081 
2139	 0.770320625359786 
2140	 0.769473745419346 
2141	 0.768576376695687 
2142	 0.767641527113075 
2143	 0.766625774314983 
2144	 0.765536030203602 
2145	 0.764410776138854 
2146	 0.763173299305864 
2147	 0.761984470748092 
2148	 0.760803798401964 
2149	 0.7595576851423 
2150	 0.758339151376917 
2151	 0.75702539910448 
2152	 0.755569226737475 
2153	 0.754179383958308 
2154	 0.752735600997938 
2155	 0.751211121495715 
2156	 0.749767397812002 
2157	 0.748342835201769 
2158	 0.746895191627018 
2159	 0.74549786655599 
2160	 0.744012052975155 
2161	 0.742472681458117 
2162	 0.740934603070107 
2163	 0.739284620612532 
2164	 0.737783185653329 
2165	 0.736316197253513 
2166	 0.734903917368221 
2167	 0.73360585261201 
2168	 0.73229894816325 
2169	 0.730975876224763 
2170	 0.72975113794433 
2171	 0.728524557168373 
2172	 0.727436822577364 
2173	 0.726478368315111 
2174	 0.725574510291297 
2175	 0.724731189355166 
2176	 0.724031853929912 
2177	 0.723323277207204 
2178	 0.722644798044681 
2179	 0.722048592298951 
2180	 0.721500337566613 
2181	 0.721044036885707 
2182	 0.720678374511982 
2183	 0.720349747650379 
2184	 0.720121349546619 
2185	 0.719882710299979 
2186	 0.719652009742835 
2187	 0.719500948557784 
2188	 0.71939355832787 
2189	 0.719341071133534 
2190	 0.719401085471073 
2191	 0.719438116909748 
2192	 0.719474277246798 
2193	 0.719561994485767 
2194	 0.719700736842656 
2195	 0.719833802663408 
2196	 0.720003317439341 
2197	 0.720208293373771 
2198	 0.72033381695173 
2199	 0.720441975925507 
2200	 0.720580601590414 
2201	 0.720701796013995 
2202	 0.720850166821221 
2203	 0.721040984107074 
2204	 0.721200658461115 
2205	 0.721361548910192 
2206	 0.721503382496042 
2207	 0.721615306942399 
2208	 0.721752540414612 
2209	 0.721864418735416 
2210	 0.7220239429852 
2211	 0.722245953079555 
2212	 0.722426229839598 
2213	 0.722618254724683 
2214	 0.722784646203629 
2215	 0.722899594693848 
2216	 0.72304543979106 
2217	 0.72322383978721 
2218	 0.723365034206429 
2219	 0.723488018870171 
2220	 0.723616503074507 
2221	 0.723748351564042 
2222	 0.723830670452949 
2223	 0.723897140626429 
2224	 0.72401601388544 
2225	 0.724067671737634 
2226	 0.724032445972707 
2227	 0.723997683157839 
2228	 0.723949458633028 
2229	 0.723829890707752 
2230	 0.723658586177317 
2231	 0.723468040290094 
2232	 0.723237422923658 
2233	 0.722946894167426 
2234	 0.722645114992672 
2235	 0.722236452651189 
2236	 0.72174559944171 
2237	 0.721193321112053 
2238	 0.720541907759055 
2239	 0.719880448665198 
2240	 0.719179291881679 
2241	 0.718398699980169 
2242	 0.717622633722649 
2243	 0.716688821116368 
2244	 0.71563485328228 
2245	 0.714508391991412 
2246	 0.713215513489609 
2247	 0.711933875099893 
2248	 0.710618042936195 
2249	 0.709223190383472 
2250	 0.707778534727378 
2251	 0.706310399906077 
2252	 0.704637674494803 
2253	 0.703045645337305 
2254	 0.701449915437511 
2255	 0.699772369320464 
2256	 0.698316087196464 
2257	 0.696870374863647 
2258	 0.695483029394093 
2259	 0.694192832324009 
2260	 0.692897840683723 
2261	 0.691585514782986 
2262	 0.690433772197576 
2263	 0.689293018854153 
2264	 0.688386943811468 
2265	 0.687703934653324 
2266	 0.686986000927228 
2267	 0.68643196415182 
2268	 0.685830595059068 
2269	 0.685205661440347 
2270	 0.684662718577046 
2271	 0.684204143165669 
2272	 0.683708417262845 
2273	 0.683270351440548 
2274	 0.682759160370759 
2275	 0.682222787292657 
2276	 0.681643583172029 
2277	 0.680960418783045 
2278	 0.680375309243948 
2279	 0.679748630700044 
2280	 0.679232013162252 
2281	 0.678840152296006 
2282	 0.67842813849673 
2283	 0.678031413793406 
2284	 0.677715193818947 
2285	 0.67737083667164 
2286	 0.677137864980015 
2287	 0.676992798992803 
2288	 0.676883975870449 
2289	 0.676856111388311 
2290	 0.676928538764274 
2291	 0.677093642705513 
2292	 0.67733159494571 
2293	 0.677645332826577 
2294	 0.677998478784813 
2295	 0.678372811963005 
2296	 0.67877434252911 
2297	 0.679223233194437 
2298	 0.679714741660401 
2299	 0.680255771950222 
2300	 0.680864607092868 
2301	 0.681463038894703 
2302	 0.682091062685328 
2303	 0.682728412701204 
2304	 0.683442472009013 
2305	 0.684018678668518 
2306	 0.684626046116797 
2307	 0.685040019158909 
2308	 0.685255886242058 
2309	 0.685467795667108 
2310	 0.685561597173284 
2311	 0.685681343221285 
2312	 0.685799422815739 
2313	 0.685846304518015 
2314	 0.68588871379763 
2315	 0.685811518685891 
2316	 0.685623624995021 
2317	 0.685383458726068 
2318	 0.685032213310922 
2319	 0.684685313103069 
2320	 0.684332655224222 
2321	 0.683882682608657 
2322	 0.683321939215144 
2323	 0.682798742480541 
2324	 0.682172420408077 
2325	 0.681647207723096 
2326	 0.681223584069621 
2327	 0.680744795355086 
2328	 0.680199986887498 
2329	 0.67976262191105 
2330	 0.679339881034899 
2331	 0.679033183720255 
2332	 0.678726486609279 
2333	 0.6785027685308 
2334	 0.678178014812561 
2335	 0.677820897205786 
2336	 0.677532229352016 
2337	 0.677217026741348 
2338	 0.676977723344122 
2339	 0.676649421803976 
2340	 0.676337170665985 
2341	 0.676159899865062 
2342	 0.675990650404091 
2343	 0.675900119171101 
2344	 0.675932442201951 
2345	 0.675954511194494 
2346	 0.675903134476601 
2347	 0.675976086397928 
2348	 0.676073380399088 
2349	 0.676126716604409 
2350	 0.676366124466941 
2351	 0.676698140137016 
2352	 0.676996467553047 
2353	 0.677376636167181 
2354	 0.677742372650522 
2355	 0.678029171090729 
2356	 0.678351371454761 
2357	 0.678574670566935 
2358	 0.678730478357532 
2359	 0.67900569292351 
2360	 0.67935357941938 
2361	 0.679715726303588 
2362	 0.680077056674487 
2363	 0.680447070388617 
2364	 0.680795515237835 
2365	 0.68120035709508 
2366	 0.681723804987271 
2367	 0.682134312976593 
2368	 0.682332150102662 
2369	 0.682419356832789 
2370	 0.682488403258956 
2371	 0.682596005134856 
2372	 0.682706377841895 
2373	 0.682833257367251 
2374	 0.682902480150996 
2375	 0.682848790684759 
2376	 0.682763778302358 
2377	 0.682642475506082 
2378	 0.682519840442049 
2379	 0.682392402067736 
2380	 0.682304900494941 
2381	 0.682284670944264 
2382	 0.682186323841199 
2383	 0.682031049311132 
2384	 0.681892818744665 
2385	 0.681676936136377 
2386	 0.681604688760424 
2387	 0.681667407191986 
2388	 0.681569915997385 
2389	 0.681483842753338 
2390	 0.681375837669741 
2391	 0.681131980825615 
2392	 0.680994368321816 
2393	 0.680942874190747 
2394	 0.680771699131655 
2395	 0.680552063607026 
2396	 0.680314319324661 
2397	 0.68005240279198 
2398	 0.679858851531 
2399	 0.679641698993217 
2400	 0.679420954192034 
2401	 0.679260947822104 
2402	 0.678808301459663 
2403	 0.678500146938816 
2404	 0.67817333420964 
2405	 0.677831603976399 
2406	 0.677543757011777 
2407	 0.677268011072726 
2408	 0.676988196883611 
2409	 0.676648463689923 
2410	 0.676294282188624 
2411	 0.676016607753209 
2412	 0.675836770936089 
2413	 0.675599506951164 
2414	 0.675162108535239 
2415	 0.674758445715723 
2416	 0.674461712943531 
2417	 0.673950955859793 
2418	 0.673465944657673 
2419	 0.672888153097735 
2420	 0.672083748721801 
2421	 0.671502012296508 
2422	 0.671018518820372 
2423	 0.670700617853817 
2424	 0.670337871227119 
2425	 0.669744540647262 
2426	 0.669297375907578 
2427	 0.668805098302866 
2428	 0.668255058862394 
2429	 0.667701954321563 
2430	 0.667060710807723 
2431	 0.666527142377189 
2432	 0.665890008550005 
2433	 0.665099015149323 
2434	 0.664428225855965 
2435	 0.663658167360013 
2436	 0.662869529653611 
2437	 0.662340552375078 
2438	 0.661605830538127 
2439	 0.660680250412242 
2440	 0.659797200905942 
2441	 0.658670218307081 
2442	 0.657732750174821 
2443	 0.656840560188056 
2444	 0.655701804442055 
2445	 0.654816661266612 
2446	 0.653718827975114 
2447	 0.652306405046839 
2448	 0.651144158801766 
2449	 0.650078114891518 
2450	 0.648861002840651 
2451	 0.647746651389619 
2452	 0.646813224040774 
2453	 0.645522550334468 
2454	 0.644213464803719 
2455	 0.643338075631697 
2456	 0.642353519068538 
2457	 0.641310015130619 
2458	 0.640450134907216 
2459	 0.639559267646105 
2460	 0.638538096959326 
2461	 0.63756284735351 
2462	 0.636641757746915 
2463	 0.635537735051485 
2464	 0.634507959279477 
2465	 0.633582676473992 
2466	 0.632649980015833 
2467	 0.63188530017644 
2468	 0.631230570741193 
2469	 0.630471753875489 
2470	 0.629512575405823 
2471	 0.628612583780666 
2472	 0.627451623303999 
2473	 0.626335716011944 
2474	 0.62568548012016 
2475	 0.62476806792191 
2476	 0.623899847332986 
2477	 0.623251499410709 
2478	 0.622454897820576 
2479	 0.621749476799367 
2480	 0.62121965441855 
2481	 0.620477709617104 
2482	 0.619526062773604 
2483	 0.618438455742996 
2484	 0.617468632893021 
2485	 0.616510626321445 
2486	 0.615862646401651 
2487	 0.615237356333442 
2488	 0.614537074955562 
2489	 0.613725753509929 
2490	 0.612639059048219 
2491	 0.611740803477198 
2492	 0.611127653924089 
2493	 0.610693967493611 
2494	 0.610177593935096 
2495	 0.609570961897503 
2496	 0.6088760436546 
2497	 0.607899485137939 
2498	 0.607071411987314 
2499	 0.6063198709673 
2500	 0.605322262341072 
