Wavelength	ProbetaAcolman00024.asd
501	 0.590406628435886 
502	 0.589967731821025 
503	 0.589608434208457 
504	 0.589277268962954 
505	 0.589036156401872 
506	 0.588842663084682 
507	 0.588357353561839 
508	 0.587953390490993 
509	 0.587538123671948 
510	 0.58689985731503 
511	 0.586512867040484 
512	 0.586039254118519 
513	 0.585407544800387 
514	 0.584966353131102 
515	 0.584382356417337 
516	 0.583692425819196 
517	 0.582967793820156 
518	 0.582032060253408 
519	 0.581232231685741 
520	 0.580516116620585 
521	 0.579583394449484 
522	 0.578672468830258 
523	 0.577736416633962 
524	 0.576739612801874 
525	 0.575747209923575 
526	 0.57467176661472 
527	 0.573561457415887 
528	 0.572500516952115 
529	 0.571499469769542 
530	 0.570416248498452 
531	 0.569231171368056 
532	 0.568062192482483 
533	 0.566858462875699 
534	 0.565603115099726 
535	 0.564325587767958 
536	 0.563175935708592 
537	 0.561985071480861 
538	 0.560733050461929 
539	 0.55948987315997 
540	 0.558327284596264 
541	 0.557211831939728 
542	 0.55608884345687 
543	 0.554890046935328 
544	 0.553761158842776 
545	 0.552702588835578 
546	 0.551676635690492 
547	 0.550704406224529 
548	 0.549733185889786 
549	 0.54874666686298 
550	 0.547768248182384 
551	 0.546899047217597 
552	 0.546003835495104 
553	 0.54500606185378 
554	 0.54408758871398 
555	 0.543183492936668 
556	 0.542241846275357 
557	 0.541233202712617 
558	 0.540253355845775 
559	 0.5393174645292 
560	 0.538404601201239 
561	 0.537456963698859 
562	 0.536565988284154 
563	 0.535778404697469 
564	 0.53506244366515 
565	 0.534164936858343 
566	 0.533228913837409 
567	 0.532272911884406 
568	 0.531216003715272 
569	 0.530037832230082 
570	 0.528846197939747 
571	 0.527706531301447 
572	 0.526562336097581 
573	 0.525448021122118 
574	 0.524301389360112 
575	 0.523065321872825 
576	 0.521947983884558 
577	 0.520882245289467 
578	 0.519796795953927 
579	 0.518640408464263 
580	 0.517442449890815 
581	 0.516112058943986 
582	 0.514629639859849 
583	 0.513265157264538 
584	 0.511948079577171 
585	 0.510603129793633 
586	 0.509188249049331 
587	 0.508023402329949 
588	 0.506875176912239 
589	 0.505645479933792 
590	 0.504572102576914 
591	 0.503358873467602 
592	 0.502039898141235 
593	 0.500755484970565 
594	 0.49964596694882 
595	 0.498423060857053 
596	 0.497130240193853 
597	 0.496094064208491 
598	 0.495117328799803 
599	 0.493976023693212 
600	 0.49267068035447 
601	 0.491772805351022 
602	 0.490756881717518 
603	 0.489540246409808 
604	 0.488278245958736 
605	 0.487284547784172 
606	 0.486382803375166 
607	 0.485405020103287 
608	 0.484254856739642 
609	 0.483277269370792 
610	 0.482331879513762 
611	 0.481260445303495 
612	 0.480274170893037 
613	 0.479417803755446 
614	 0.478561669129514 
615	 0.477489480842877 
616	 0.476336646832176 
617	 0.47535561997756 
618	 0.474542848005989 
619	 0.473417302149634 
620	 0.47229211771485 
621	 0.47126564631493 
622	 0.470316978145632 
623	 0.469210208299705 
624	 0.468024089515016 
625	 0.466896299090682 
626	 0.465978111420321 
627	 0.464878235861748 
628	 0.46367211504774 
629	 0.462513433001292 
630	 0.461529702669187 
631	 0.460484891524482 
632	 0.459388201712639 
633	 0.45835222982193 
634	 0.457344137921981 
635	 0.456395240760128 
636	 0.455478856415859 
637	 0.454495824360398 
638	 0.453630906926919 
639	 0.45286793827413 
640	 0.452131874261169 
641	 0.451328418731452 
642	 0.450594015828333 
643	 0.449953370242644 
644	 0.449352200016499 
645	 0.448733294797873 
646	 0.448166767870371 
647	 0.447706713775584 
648	 0.447361379015916 
649	 0.446934288841249 
650	 0.446509643576481 
651	 0.446240354222105 
652	 0.446170096674281 
653	 0.446063133795507 
654	 0.445918590297178 
655	 0.445926803332349 
656	 0.446038968284941 
657	 0.446262468909581 
658	 0.446596022714197 
659	 0.447014186186347 
660	 0.447461922663384 
661	 0.448001732931043 
662	 0.448716170158196 
663	 0.449522387979312 
664	 0.450439238378933 
665	 0.451512757452826 
666	 0.452802821915862 
667	 0.454171704483216 
668	 0.455623070649286 
669	 0.457194282185237 
670	 0.458935928853913 
671	 0.46079846255303 
672	 0.462801831836306 
673	 0.464991974179339 
674	 0.467351375447643 
675	 0.469849904279849 
676	 0.472489135497946 
677	 0.475312251562538 
678	 0.47828831119677 
679	 0.48144696626292 
680	 0.484804642478755 
681	 0.488290501164965 
682	 0.492002336949059 
683	 0.49592409561535 
684	 0.499993394637326 
685	 0.504302052340321 
686	 0.508756719818197 
687	 0.513333934502646 
688	 0.518136570810554 
689	 0.523197497825317 
690	 0.528458741273885 
691	 0.533875220190097 
692	 0.539524936576508 
693	 0.545335548255789 
694	 0.551343457624708 
695	 0.557633567444876 
696	 0.564043604211398 
697	 0.570628145182645 
698	 0.577382895086863 
699	 0.584164076118526 
700	 0.591179086120108 
701	 0.598381255821672 
702	 0.605657256809594 
703	 0.612950342370061 
704	 0.620356565826377 
705	 0.62787331522672 
706	 0.635421227873166 
707	 0.64287852016411 
708	 0.650343879687457 
709	 0.657852193232865 
710	 0.665256199113706 
711	 0.672608857121326 
712	 0.679852020855908 
713	 0.686918415883671 
714	 0.693824216234409 
715	 0.700591885581117 
716	 0.707212085442774 
717	 0.713644880439189 
718	 0.719842222240421 
719	 0.725843949475618 
720	 0.731656870060592 
721	 0.737214931751759 
722	 0.742507651979597 
723	 0.747495341318242 
724	 0.75217991257884 
725	 0.756760234295776 
726	 0.761184026854248 
727	 0.765395516311449 
728	 0.769341456846656 
729	 0.773022999676889 
730	 0.776529152460986 
731	 0.77988388019758 
732	 0.782988984379408 
733	 0.785861223381361 
734	 0.788543184025047 
735	 0.791094045455937 
736	 0.793607950895402 
737	 0.795900113539843 
738	 0.797998755838487 
739	 0.800043557863708 
740	 0.801818242767464 
741	 0.803444612159471 
742	 0.805040135506988 
743	 0.80665624779954 
744	 0.808195446994288 
745	 0.809525277441072 
746	 0.810634520200448 
747	 0.811932811888317 
748	 0.813081981610511 
749	 0.81418215467722 
750	 0.815493942057915 
751	 0.816414818542735 
752	 0.817188928797448 
753	 0.817985623362409 
754	 0.818757279589335 
755	 0.819591317401221 
756	 0.820398058453038 
757	 0.821097196273857 
758	 0.821750354508343 
759	 0.822356357811589 
760	 0.823022503125751 
761	 0.823837932279422 
762	 0.824489215776154 
763	 0.824973527846661 
764	 0.825388862728877 
765	 0.825905433227651 
766	 0.82649871083626 
767	 0.827076458336385 
768	 0.827583567560557 
769	 0.828084866113144 
770	 0.828557297494541 
771	 0.829008556348751 
772	 0.829460836627795 
773	 0.829959269569051 
774	 0.830401474566375 
775	 0.830791979902824 
776	 0.831220884433639 
777	 0.831633225930713 
778	 0.832028836963944 
779	 0.832405127643238 
780	 0.832738119494289 
781	 0.833172990984579 
782	 0.833605571504171 
783	 0.833915705871024 
784	 0.834184812614537 
785	 0.834521581326337 
786	 0.834927512689195 
787	 0.835329180419878 
788	 0.835635367701989 
789	 0.836010935999446 
790	 0.836454276600103 
791	 0.836751741119889 
792	 0.837111873963848 
793	 0.837442707851577 
794	 0.837674066069339 
795	 0.837921745073615 
796	 0.838307668342348 
797	 0.838659277309101 
798	 0.838811696139407 
799	 0.839220381182443 
800	 0.839661603447265 
801	 0.840035923622425 
802	 0.840367099392312 
803	 0.840654241856169 
804	 0.840961710292647 
805	 0.841317437612338 
806	 0.841684099167041 
807	 0.841988243042064 
808	 0.842269018262592 
809	 0.842591294314444 
810	 0.843004318868148 
811	 0.843388574109739 
812	 0.843760753549129 
813	 0.844183393528497 
814	 0.844591922698099 
815	 0.844963131490755 
816	 0.845311164482818 
817	 0.845677902296368 
818	 0.846047326930267 
819	 0.846387025480529 
820	 0.846706895789315 
821	 0.847088846624394 
822	 0.847380084434284 
823	 0.847696772460098 
824	 0.84813494383232 
825	 0.848503153015596 
826	 0.848858995054134 
827	 0.849212326956497 
828	 0.849552748974133 
829	 0.849856773865043 
830	 0.850294933281032 
831	 0.850810756970175 
832	 0.851169362987862 
833	 0.851568542262826 
834	 0.85196515292381 
835	 0.852310947023328 
836	 0.852604394046532 
837	 0.852891554628458 
838	 0.853260512037288 
839	 0.853733078393583 
840	 0.854141569838841 
841	 0.854462844065194 
842	 0.854779243545643 
843	 0.855188042570253 
844	 0.855590943212438 
845	 0.856101432363971 
846	 0.85664740343463 
847	 0.857046462044273 
848	 0.85744054760415 
849	 0.857937935549666 
850	 0.85847605352784 
851	 0.858807678872205 
852	 0.859279921385953 
853	 0.859804399204829 
854	 0.860288589994977 
855	 0.860833454024672 
856	 0.861351663293871 
857	 0.861824673364813 
858	 0.862298334369622 
859	 0.862967933259759 
860	 0.863590724281255 
861	 0.864165495855176 
862	 0.864800938142311 
863	 0.865424766035615 
864	 0.866030130739178 
865	 0.866612119471661 
866	 0.86716120178636 
867	 0.867602757529046 
868	 0.868073808342095 
869	 0.868664269413109 
870	 0.869351058677283 
871	 0.869955258396833 
872	 0.870570962870835 
873	 0.871279052600585 
874	 0.87200029669172 
875	 0.872604832549015 
876	 0.873108592344738 
877	 0.873627919293856 
878	 0.87440175991447 
879	 0.875335797847035 
880	 0.876143975332914 
881	 0.876579413017204 
882	 0.877059044180301 
883	 0.877744720868245 
884	 0.878492131513379 
885	 0.879004451070073 
886	 0.879687271271541 
887	 0.880448025955815 
888	 0.88116071902667 
889	 0.881744812523313 
890	 0.882324423197915 
891	 0.8830963818929 
892	 0.884013044518723 
893	 0.884617577035049 
894	 0.885233277073164 
895	 0.885920377018999 
896	 0.886642636697001 
897	 0.887281484693698 
898	 0.888028612436213 
899	 0.888794940375661 
900	 0.889474102429232 
901	 0.890275292273299 
902	 0.891103565246865 
903	 0.891947668897365 
904	 0.89281057324247 
905	 0.893541955047614 
906	 0.894232354919708 
907	 0.894987151580413 
908	 0.89586226837701 
909	 0.896563309883287 
910	 0.897341966208658 
911	 0.898233214518154 
912	 0.899022403445599 
913	 0.899881691826264 
914	 0.900817430761968 
915	 0.901741529459845 
916	 0.902491745477416 
917	 0.903290355462768 
918	 0.904067201529354 
919	 0.904805111113891 
920	 0.905688511273027 
921	 0.906666825013482 
922	 0.907558716094572 
923	 0.908283417501981 
924	 0.909093957603555 
925	 0.909924735347746 
926	 0.910725422506934 
927	 0.911471304922711 
928	 0.912211823854254 
929	 0.913021083748966 
930	 0.913865464747664 
931	 0.914661347441528 
932	 0.915332870105349 
933	 0.916151128272686 
934	 0.91708031170248 
935	 0.917940552042748 
936	 0.918825781056821 
937	 0.919677953179958 
938	 0.920472083858811 
939	 0.921221994144771 
940	 0.921990674114369 
941	 0.922744546931489 
942	 0.923530113137954 
943	 0.924430017180532 
944	 0.92517894562675 
945	 0.925869893930297 
946	 0.926543317764203 
947	 0.927146700506043 
948	 0.927734029136898 
949	 0.928394346153351 
950	 0.929086009464547 
951	 0.929628722063482 
952	 0.930330008290302 
953	 0.930953692109708 
954	 0.931462906630452 
955	 0.932223421217863 
956	 0.932801869206027 
957	 0.933220455566062 
958	 0.933591976163153 
959	 0.934003836666437 
960	 0.934438303335104 
961	 0.934878796177468 
962	 0.935326431981566 
963	 0.935813949548276 
964	 0.936557008952894 
965	 0.937364272745703 
966	 0.93804955256224 
967	 0.938700067599033 
968	 0.939407325522802 
969	 0.940142926139009 
970	 0.940873175824837 
971	 0.941662560429705 
972	 0.942312032713283 
973	 0.942835825312063 
974	 0.943349755548892 
975	 0.944026973437442 
976	 0.944733477584753 
977	 0.945398932858653 
978	 0.945961289900965 
979	 0.946295754893035 
980	 0.946836526985959 
981	 0.947400805649373 
982	 0.947798948889128 
983	 0.948567188418094 
984	 0.949127843814046 
985	 0.949629774259175 
986	 0.950345600095982 
987	 0.951063287460481 
988	 0.95165105946155 
989	 0.952000082178898 
990	 0.952172080825191 
991	 0.952670840034172 
992	 0.953225572411207 
993	 0.953729273791211 
994	 0.954159346873551 
995	 0.95455449640074 
996	 0.955043620177017 
997	 0.955484466519614 
998	 0.955823705999824 
999	 0.956660115699747 
1000	 0.957230926181217 
1001	 0.95372422848064 
1002	 0.954021782352014 
1003	 0.954433045281233 
1004	 0.954815132844468 
1005	 0.955280065611206 
1006	 0.955615103033621 
1007	 0.955868112722155 
1008	 0.956169975513063 
1009	 0.956427987403797 
1010	 0.956713790987886 
1011	 0.957052633821122 
1012	 0.95735886241069 
1013	 0.957672328007215 
1014	 0.957943094802766 
1015	 0.958209197709412 
1016	 0.958386344138473 
1017	 0.958635624507256 
1018	 0.958889309983703 
1019	 0.9590817683539 
1020	 0.959348449114276 
1021	 0.959625796352187 
1022	 0.95986437242576 
1023	 0.960156551303715 
1024	 0.960544442380128 
1025	 0.960879870913081 
1026	 0.961182853670427 
1027	 0.961503745826441 
1028	 0.961815193696033 
1029	 0.962182100318725 
1030	 0.96251614110062 
1031	 0.962850542293836 
1032	 0.96322796523796 
1033	 0.963582050265742 
1034	 0.964017415071544 
1035	 0.964458589855037 
1036	 0.964800016617243 
1037	 0.965111926729587 
1038	 0.96539780011193 
1039	 0.96554779716671 
1040	 0.965820914846084 
1041	 0.966148908641649 
1042	 0.966465879685507 
1043	 0.966819946167864 
1044	 0.967164529995407 
1045	 0.967484939572072 
1046	 0.967817502438183 
1047	 0.968064052097577 
1048	 0.968317630251579 
1049	 0.968581711661287 
1050	 0.968817746965074 
1051	 0.969109377134606 
1052	 0.969314013784658 
1053	 0.969510549843857 
1054	 0.969672931915964 
1055	 0.96985150754904 
1056	 0.969989213572059 
1057	 0.970218782934855 
1058	 0.970533569519104 
1059	 0.970728398653885 
1060	 0.970940346176842 
1061	 0.971092678168092 
1062	 0.971163809009603 
1063	 0.971284770545037 
1064	 0.971441356952461 
1065	 0.971601757881535 
1066	 0.971742473891356 
1067	 0.971854887362578 
1068	 0.971926342994867 
1069	 0.971991405175534 
1070	 0.972082800130005 
1071	 0.972183454478278 
1072	 0.972284099264231 
1073	 0.972411585603612 
1074	 0.972512165884635 
1075	 0.972547659622357 
1076	 0.972583167684996 
1077	 0.972654292751736 
1078	 0.972709064762395 
1079	 0.972810868649272 
1080	 0.972956311078773 
1081	 0.973015495711485 
1082	 0.973091148109781 
1083	 0.973181792351339 
1084	 0.973238448120032 
1085	 0.973287797177034 
1086	 0.973356457780049 
1087	 0.973427748350727 
1088	 0.973526004575633 
1089	 0.973635116886138 
1090	 0.973763399688766 
1091	 0.973856427207932 
1092	 0.97388797729402 
1093	 0.973918675536554 
1094	 0.973984834787094 
1095	 0.974043680896131 
1096	 0.974101308618276 
1097	 0.974163859184135 
1098	 0.974163083155766 
1099	 0.97416491706655 
1100	 0.974176749927378 
1101	 0.97421013708107 
1102	 0.974311022468922 
1103	 0.974372726365141 
1104	 0.974442233366126 
1105	 0.974512392583182 
1106	 0.974558833816394 
1107	 0.974548384640398 
1108	 0.974571355222259 
1109	 0.974622889076422 
1110	 0.974647504755796 
1111	 0.974625709453948 
1112	 0.974587788869427 
1113	 0.974572557680892 
1114	 0.974571562276476 
1115	 0.974578017723999 
1116	 0.974626342174987 
1117	 0.974692271323943 
1118	 0.974738312510323 
1119	 0.974811328139796 
1120	 0.974824358615506 
1121	 0.97481612678567 
1122	 0.974765571175783 
1123	 0.974680177868932 
1124	 0.974607074165944 
1125	 0.974541065043175 
1126	 0.974431977165415 
1127	 0.974320555806596 
1128	 0.974198330171474 
1129	 0.974082601063161 
1130	 0.973991136408271 
1131	 0.973872106573954 
1132	 0.973710815344094 
1133	 0.973534587378523 
1134	 0.97335138610833 
1135	 0.97311000085052 
1136	 0.972810662034165 
1137	 0.972541840664842 
1138	 0.972239814641206 
1139	 0.971927201334634 
1140	 0.971611618030109 
1141	 0.971340704489514 
1142	 0.97101657652611 
1143	 0.970684361977391 
1144	 0.970379368573325 
1145	 0.970030261149759 
1146	 0.969652536891589 
1147	 0.969281141500171 
1148	 0.968853942483648 
1149	 0.968426314530467 
1150	 0.96803476825412 
1151	 0.967622932008454 
1152	 0.967193750006549 
1153	 0.966785065609697 
1154	 0.966327018010989 
1155	 0.965829867486812 
1156	 0.965311278745017 
1157	 0.964778600551983 
1158	 0.964226876176063 
1159	 0.963626637416615 
1160	 0.96304373303132 
1161	 0.96247334202169 
1162	 0.961846114196313 
1163	 0.961263483300762 
1164	 0.960654918845375 
1165	 0.960030675278275 
1166	 0.959486676258252 
1167	 0.958946148059037 
1168	 0.958423582385024 
1169	 0.957909853772457 
1170	 0.95740305353625 
1171	 0.956923178721833 
1172	 0.956445511386733 
1173	 0.956013208569826 
1174	 0.955622930686872 
1175	 0.95525541718118 
1176	 0.95494216679956 
1177	 0.954601314338268 
1178	 0.954275348367488 
1179	 0.95393504666488 
1180	 0.953601798300486 
1181	 0.953231780633119 
1182	 0.952843801816917 
1183	 0.952472663004103 
1184	 0.952079791243464 
1185	 0.951710838468004 
1186	 0.951356398902925 
1187	 0.951022702632622 
1188	 0.95070339082705 
1189	 0.950382670170227 
1190	 0.950100058828447 
1191	 0.94983017027636 
1192	 0.949613953456321 
1193	 0.949441064304108 
1194	 0.949287515254019 
1195	 0.949189835066905 
1196	 0.949082310526209 
1197	 0.948989804505417 
1198	 0.94889565410517 
1199	 0.948791740386701 
1200	 0.94874874809231 
1201	 0.94872287790697 
1202	 0.948666524054799 
1203	 0.948608369400674 
1204	 0.948569122351125 
1205	 0.948543772578761 
1206	 0.948506244759222 
1207	 0.948517176475777 
1208	 0.948567859408351 
1209	 0.948615305118123 
1210	 0.948646998678721 
1211	 0.948755793151478 
1212	 0.948868379733168 
1213	 0.949081267695641 
1214	 0.949377802773318 
1215	 0.949722968148186 
1216	 0.950135655927977 
1217	 0.950593826677876 
1218	 0.951115544768829 
1219	 0.951669292624569 
1220	 0.952260696480571 
1221	 0.952937419541802 
1222	 0.953613327255367 
1223	 0.954316698549965 
1224	 0.954981797434952 
1225	 0.955655361100961 
1226	 0.956279113440798 
1227	 0.956858181386849 
1228	 0.957452712245975 
1229	 0.958034830388327 
1230	 0.95861134852355 
1231	 0.959216743920811 
1232	 0.959756014660741 
1233	 0.960257698238077 
1234	 0.960734958973039 
1235	 0.961171921883239 
1236	 0.961586679624143 
1237	 0.9619765834336 
1238	 0.962349050798395 
1239	 0.962692940197945 
1240	 0.963019980803324 
1241	 0.963341464935882 
1242	 0.963607521106723 
1243	 0.963843050920061 
1244	 0.964021680112578 
1245	 0.964238313670819 
1246	 0.964429367764006 
1247	 0.964640949813551 
1248	 0.964884420588264 
1249	 0.965100893070714 
1250	 0.965307252424799 
1251	 0.965501009377274 
1252	 0.965692026612018 
1253	 0.965866434907058 
1254	 0.966028370922675 
1255	 0.966172364601373 
1256	 0.966301190645307 
1257	 0.966419398569635 
1258	 0.966511877219723 
1259	 0.966606594760279 
1260	 0.966683720102701 
1261	 0.966777297151089 
1262	 0.966888854720415 
1263	 0.966984225729277 
1264	 0.967060941296456 
1265	 0.9671385556496 
1266	 0.967200186914418 
1267	 0.967243931489409 
1268	 0.967260020316729 
1269	 0.967261975900268 
1270	 0.967257868301418 
1271	 0.967213358022953 
1272	 0.967187297090408 
1273	 0.967189406400828 
1274	 0.967149367986686 
1275	 0.967068850925008 
1276	 0.967014032785928 
1277	 0.966961828846699 
1278	 0.966893018493339 
1279	 0.966853985479869 
1280	 0.966763547562039 
1281	 0.966604186808202 
1282	 0.966480664095775 
1283	 0.966322675814045 
1284	 0.966211236923081 
1285	 0.966128419153373 
1286	 0.966087760328344 
1287	 0.966028194291755 
1288	 0.965996876776899 
1289	 0.965932785954844 
1290	 0.965853731095176 
1291	 0.965779405650917 
1292	 0.965702332896751 
1293	 0.965615150240058 
1294	 0.965530429945786 
1295	 0.965426740334662 
1296	 0.965289941245991 
1297	 0.965185520978478 
1298	 0.965106484551344 
1299	 0.964988877329074 
1300	 0.964869506242886 
1301	 0.96474182702745 
1302	 0.964568717234088 
1303	 0.964422335405751 
1304	 0.964314582689552 
1305	 0.96417015221667 
1306	 0.96400912715632 
1307	 0.963845734557609 
1308	 0.963665600334782 
1309	 0.963471701250112 
1310	 0.963297473488021 
1311	 0.963133451427179 
1312	 0.962960011722291 
1313	 0.962779991123801 
1314	 0.962622080471531 
1315	 0.962469794229274 
1316	 0.962320184852762 
1317	 0.962187804697215 
1318	 0.962049701372153 
1319	 0.961915612114599 
1320	 0.961765534000635 
1321	 0.961621556872032 
1322	 0.961458151189011 
1323	 0.961279254465768 
1324	 0.961086705605424 
1325	 0.960879284677019 
1326	 0.960669513908059 
1327	 0.960424985905059 
1328	 0.960213904346763 
1329	 0.96004929655334 
1330	 0.959833971802114 
1331	 0.959598679731684 
1332	 0.959371903085377 
1333	 0.95913961987886 
1334	 0.958866121481094 
1335	 0.958599144478751 
1336	 0.958356340045894 
1337	 0.958055060102909 
1338	 0.957713840371997 
1339	 0.957369260881078 
1340	 0.957004691779618 
1341	 0.956633406195201 
1342	 0.956239980731459 
1343	 0.955853552933608 
1344	 0.955466967952261 
1345	 0.955066391586896 
1346	 0.954675097929733 
1347	 0.954244296088184 
1348	 0.95380970882181 
1349	 0.953319027551418 
1350	 0.952786753975627 
1351	 0.952226784667853 
1352	 0.951624878726496 
1353	 0.950999079927011 
1354	 0.950332467864076 
1355	 0.949668216491123 
1356	 0.948966844636803 
1357	 0.948278644440621 
1358	 0.947564211812547 
1359	 0.946892320167878 
1360	 0.946232145551269 
1361	 0.945600086306207 
1362	 0.944970173427504 
1363	 0.94441398246034 
1364	 0.943877307061834 
1365	 0.943369418812455 
1366	 0.942878167102081 
1367	 0.942442021436514 
1368	 0.941973113040633 
1369	 0.941523358646264 
1370	 0.941016806778033 
1371	 0.940505408980419 
1372	 0.939944538282473 
1373	 0.93934400326895 
1374	 0.938700972620473 
1375	 0.938055157150783 
1376	 0.937293218114834 
1377	 0.936439576847004 
1378	 0.935551931330328 
1379	 0.934560001314834 
1380	 0.933573272797491 
1381	 0.932557590405868 
1382	 0.931512364363338 
1383	 0.930412439633864 
1384	 0.929325618027268 
1385	 0.928268350929742 
1386	 0.927141712273663 
1387	 0.926038314225252 
1388	 0.924849937965196 
1389	 0.923616471885455 
1390	 0.922295367407652 
1391	 0.920922612765332 
1392	 0.919422904904251 
1393	 0.917951186183918 
1394	 0.916394411207987 
1395	 0.91487868798211 
1396	 0.913374324886453 
1397	 0.911860768089138 
1398	 0.910364820205784 
1399	 0.90877929428496 
1400	 0.907214326068776 
1401	 0.905474573489953 
1402	 0.903695025945325 
1403	 0.901665662638306 
1404	 0.899551637141712 
1405	 0.897149754469673 
1406	 0.894526789434659 
1407	 0.891698305447999 
1408	 0.888471355168421 
1409	 0.885418263989486 
1410	 0.881967067565421 
1411	 0.879128868216183 
1412	 0.87624314918235 
1413	 0.874179388683957 
1414	 0.872569410074315 
1415	 0.87154467374985 
1416	 0.871372237226458 
1417	 0.871256102496529 
1418	 0.871803443958683 
1419	 0.872126590814714 
1420	 0.872695523848161 
1421	 0.872985207926749 
1422	 0.873186472249111 
1423	 0.873205061951156 
1424	 0.873004151548393 
1425	 0.872695767314439 
1426	 0.87232710724353 
1427	 0.871862054516139 
1428	 0.871372920891267 
1429	 0.870874480455833 
1430	 0.870371757389109 
1431	 0.869825001741615 
1432	 0.869311003502291 
1433	 0.868808177064089 
1434	 0.868308256310816 
1435	 0.867793960696031 
1436	 0.867324036608903 
1437	 0.866882561343327 
1438	 0.866444093907255 
1439	 0.86603393410855 
1440	 0.865614112620068 
1441	 0.865178869660777 
1442	 0.864782259126396 
1443	 0.864391149911514 
1444	 0.864037450412725 
1445	 0.863715378444767 
1446	 0.863419742420939 
1447	 0.863162543914122 
1448	 0.862903898112388 
1449	 0.862673874620302 
1450	 0.862435599846844 
1451	 0.862196324568262 
1452	 0.861966617276362 
1453	 0.861744698603306 
1454	 0.861526413073764 
1455	 0.861318711538759 
1456	 0.861104840686232 
1457	 0.860880389659501 
1458	 0.860672483164796 
1459	 0.860486528272534 
1460	 0.860278120020926 
1461	 0.860069224698021 
1462	 0.859860113059148 
1463	 0.859620412668351 
1464	 0.859402266365292 
1465	 0.859197539126371 
1466	 0.858996436466933 
1467	 0.858830656970203 
1468	 0.858647593287601 
1469	 0.858499409742004 
1470	 0.858385371453343 
1471	 0.85827198694729 
1472	 0.858189655212518 
