Wavelength	ProbetaAcolman00025.asd
618	 0.502663495796732 
619	 0.501956244051715 
620	 0.501200412103212 
621	 0.5004946719189 
622	 0.499857456062059 
623	 0.499026112656286 
624	 0.498129435656708 
625	 0.497303977285515 
626	 0.496653579431213 
627	 0.49584980939225 
628	 0.494948727699853 
629	 0.494079655964023 
630	 0.493378302852756 
631	 0.492558000476036 
632	 0.491650005628625 
633	 0.490823266485737 
634	 0.490086579073021 
635	 0.489335244955634 
636	 0.488546851160141 
637	 0.487814254236034 
638	 0.487142468313574 
639	 0.486509201915388 
640	 0.485898771277448 
641	 0.485350148481498 
642	 0.484815313424592 
643	 0.484307214684857 
644	 0.483864418529375 
645	 0.483397127572342 
646	 0.482947702475729 
647	 0.482571372119204 
648	 0.482319948574678 
649	 0.482071012117132 
650	 0.481815839514492 
651	 0.481609761856611 
652	 0.481614181431784 
653	 0.481611555505323 
654	 0.481559595431058 
655	 0.481576491671771 
656	 0.481798048757711 
657	 0.482104497310751 
658	 0.482414833013111 
659	 0.482819316673258 
660	 0.483325695691876 
661	 0.483941049652525 
662	 0.484666103760852 
663	 0.485494450816088 
664	 0.486400838408435 
665	 0.487412408541387 
666	 0.488605155124678 
667	 0.489918785026775 
668	 0.491327706323821 
669	 0.49283019810294 
670	 0.494468266925179 
671	 0.496264325762556 
672	 0.498186649826511 
673	 0.500199605154842 
674	 0.502423020393671 
675	 0.504774810439015 
676	 0.507235062496221 
677	 0.509880353754325 
678	 0.512610920575382 
679	 0.515509392075847 
680	 0.518634943744271 
681	 0.521844833071272 
682	 0.525218447002069 
683	 0.528786693311972 
684	 0.532545082164956 
685	 0.53641217446209 
686	 0.540409345279863 
687	 0.544568062187348 
688	 0.548920685932689 
689	 0.553469733914398 
690	 0.558198327898791 
691	 0.563095894614331 
692	 0.568191091268096 
693	 0.573339139397043 
694	 0.578576143214191 
695	 0.584043629318882 
696	 0.589670318036513 
697	 0.595490074465524 
698	 0.601444082849866 
699	 0.60730761512473 
700	 0.613389283003485 
701	 0.619604092221139 
702	 0.625812010660741 
703	 0.632135356052448 
704	 0.638479451301237 
705	 0.644833049402475 
706	 0.65123235064009 
707	 0.657506542793476 
708	 0.663796866370094 
709	 0.670114371950279 
710	 0.676158490065603 
711	 0.682237877076216 
712	 0.688319761894365 
713	 0.694260221247697 
714	 0.699918434967191 
715	 0.705400481902619 
716	 0.710759881407461 
717	 0.715997475117738 
718	 0.721087985306976 
719	 0.72597796478293 
720	 0.730659118788245 
721	 0.735210801238514 
722	 0.739448232184822 
723	 0.743447085889779 
724	 0.747321459030891 
725	 0.751011507603543 
726	 0.754566927462277 
727	 0.757962215518195 
728	 0.761119925109836 
729	 0.764054658705594 
730	 0.766834723935031 
731	 0.769497704469365 
732	 0.77201953842588 
733	 0.774402126184885 
734	 0.776638997869072 
735	 0.778728072362916 
736	 0.780699178243258 
737	 0.782483017400839 
738	 0.784137230899268 
739	 0.78577477573205 
740	 0.787232056878778 
741	 0.788530738876224 
742	 0.78974740642223 
743	 0.791002907869145 
744	 0.792312858683459 
745	 0.793437837470958 
746	 0.794266448467832 
747	 0.79535122442437 
748	 0.796299276853689 
749	 0.797177634843846 
750	 0.798246154482782 
751	 0.799039318922905 
752	 0.799711393371587 
753	 0.800373553104809 
754	 0.800994164438509 
755	 0.801681612280649 
756	 0.802386859150819 
757	 0.80304071511897 
758	 0.803635934915056 
759	 0.804131576973846 
760	 0.804602995098542 
761	 0.805167744235203 
762	 0.805843412948249 
763	 0.806374886016653 
764	 0.80674817471681 
765	 0.807219214091944 
766	 0.807686932177625 
767	 0.80810992638362 
768	 0.808507208874599 
769	 0.809025387811509 
770	 0.809466880508389 
771	 0.80987087728878 
772	 0.810330780870574 
773	 0.810749285938361 
774	 0.811103443462366 
775	 0.811447118635083 
776	 0.8118776327787 
777	 0.81226805351326 
778	 0.812622568566715 
779	 0.812946468358375 
780	 0.813208475245146 
781	 0.813538399787619 
782	 0.813935953380213 
783	 0.814330020725927 
784	 0.814546410425447 
785	 0.814853196910922 
786	 0.815239180561838 
787	 0.815547452222337 
788	 0.815873575146721 
789	 0.816238305789868 
790	 0.816591354545899 
791	 0.816817584924491 
792	 0.817082938181278 
793	 0.817350002594212 
794	 0.817592900399899 
795	 0.817928385087926 
796	 0.818211023825194 
797	 0.818421739501343 
798	 0.818622572003821 
799	 0.819000206266921 
800	 0.819385427244686 
801	 0.819699971132626 
802	 0.819962507011925 
803	 0.820261338301255 
804	 0.820578528660315 
805	 0.820881910448558 
806	 0.821143942745835 
807	 0.821412085794633 
808	 0.821747959870088 
809	 0.822161291855977 
810	 0.822510377091706 
811	 0.822873047541124 
812	 0.82320959616467 
813	 0.823471482613907 
814	 0.823864155470128 
815	 0.824189254990261 
816	 0.824464989953967 
817	 0.824893369108449 
818	 0.825217687156576 
819	 0.825487196111317 
820	 0.825764214215845 
821	 0.826052202423252 
822	 0.826306567826833 
823	 0.826590926143727 
824	 0.826945912039305 
825	 0.82725472964865 
826	 0.827555472246875 
827	 0.827835181204907 
828	 0.828077171186671 
829	 0.828360877248112 
830	 0.828705902201063 
831	 0.829115836485364 
832	 0.829563163725637 
833	 0.829803244413827 
834	 0.830029211680383 
835	 0.830350826576652 
836	 0.830646886813401 
837	 0.830791980156984 
838	 0.831005872423316 
839	 0.831423982777988 
840	 0.83170257180636 
841	 0.831926196997955 
842	 0.832180402499339 
843	 0.832517760786071 
844	 0.832782655294533 
845	 0.8331637332171 
846	 0.833640484209194 
847	 0.834036524913364 
848	 0.834344928966803 
849	 0.834659487067397 
850	 0.835006613825941 
851	 0.835314090200919 
852	 0.835647527524189 
853	 0.836027491872063 
854	 0.836451676448683 
855	 0.836896094997453 
856	 0.837315718402953 
857	 0.837721819870663 
858	 0.838141115523825 
859	 0.838580903467381 
860	 0.83901031939648 
861	 0.839490337980849 
862	 0.8400811003069 
863	 0.840567879779632 
864	 0.840989047834268 
865	 0.841388672190421 
866	 0.841796530600533 
867	 0.842191389489438 
868	 0.842593282779761 
869	 0.842997113704478 
870	 0.843359855148139 
871	 0.843752583234812 
872	 0.844236858846643 
873	 0.844810146177061 
874	 0.845347874223976 
875	 0.845879348286191 
876	 0.84633402447074 
877	 0.846675611084302 
878	 0.847057489870838 
879	 0.847556034562402 
880	 0.848117539861197 
881	 0.848616311486045 
882	 0.848938607758776 
883	 0.849369229238288 
884	 0.849879149081805 
885	 0.850225782186793 
886	 0.850654267599929 
887	 0.851188012305892 
888	 0.851767480321038 
889	 0.852274440466747 
890	 0.852700798350532 
891	 0.853083161517753 
892	 0.853499228911281 
893	 0.854068279737231 
894	 0.854619314354663 
895	 0.855081567687207 
896	 0.855450973940174 
897	 0.85580228618139 
898	 0.856219159664537 
899	 0.85670878020375 
900	 0.857266343485601 
901	 0.857985688416303 
902	 0.858642846020097 
903	 0.85922672590735 
904	 0.859808852531963 
905	 0.860232672894331 
906	 0.860715615286743 
907	 0.861310218052472 
908	 0.861922675445286 
909	 0.862476271658836 
910	 0.862960094917013 
911	 0.863459485859123 
912	 0.864122244289127 
913	 0.864812421584629 
914	 0.86551251796417 
915	 0.866159211492437 
916	 0.866627537436711 
917	 0.867332425319456 
918	 0.867955434140734 
919	 0.868342040228789 
920	 0.868912529110877 
921	 0.869555507114424 
922	 0.870192340444872 
923	 0.870784363480729 
924	 0.871395277897306 
925	 0.871950901097876 
926	 0.872456173070663 
927	 0.872944601033892 
928	 0.873432880355855 
929	 0.874039735020529 
930	 0.874651283770467 
931	 0.875117305721116 
932	 0.875574018036201 
933	 0.876223901871446 
934	 0.876920021808395 
935	 0.877416920648318 
936	 0.878064619039423 
937	 0.878713489914476 
938	 0.879264892456232 
939	 0.879710106963904 
940	 0.880212671709255 
941	 0.880835986936857 
942	 0.881462306640638 
943	 0.881885164017785 
944	 0.882425131285891 
945	 0.882880195637288 
946	 0.883203488482444 
947	 0.88357771660692 
948	 0.884149446909063 
949	 0.884736633158097 
950	 0.885171271609246 
951	 0.885400781774621 
952	 0.885671770275189 
953	 0.886000150831685 
954	 0.886392953366668 
955	 0.88690075274632 
956	 0.88736403357053 
957	 0.887587149571589 
958	 0.887619007484055 
959	 0.887896637669047 
960	 0.888175763869703 
961	 0.888431649159185 
962	 0.888705945287599 
963	 0.889067703988588 
964	 0.889616885286689 
965	 0.89019322151307 
966	 0.890664166240942 
967	 0.891122568482207 
968	 0.891659123194662 
969	 0.892262502905633 
970	 0.892881309675935 
971	 0.893468157401249 
972	 0.893936467481958 
973	 0.894346559800362 
974	 0.894774314577537 
975	 0.895177434161821 
976	 0.895757076731969 
977	 0.896305907034296 
978	 0.89664310114604 
979	 0.897077776730483 
980	 0.897616678694174 
981	 0.898044354802352 
982	 0.898269539685083 
983	 0.898859753846874 
984	 0.899308567478762 
985	 0.899704993523868 
986	 0.900250170084008 
987	 0.900800986093871 
988	 0.901134663953069 
989	 0.901280955228951 
990	 0.901424863771062 
991	 0.901861528378491 
992	 0.902408808498112 
993	 0.902779061030102 
994	 0.902875792005464 
995	 0.903328198740239 
996	 0.90370705203875 
997	 0.90397453150258 
998	 0.904262061495826 
999	 0.904754779694219 
1000	 0.905162366527627 
1001	 0.899586367539679 
1002	 0.899860361866685 
1003	 0.900126757517842 
1004	 0.900357038022605 
1005	 0.900610381286187 
1006	 0.900800129732767 
1007	 0.900885533027638 
1008	 0.901080288837826 
1009	 0.901305924301485 
1010	 0.901508191760935 
1011	 0.901766121722768 
1012	 0.901985832296975 
1013	 0.902167446434539 
1014	 0.902353526680967 
1015	 0.902581679239075 
1016	 0.902700043128705 
1017	 0.902807638345141 
1018	 0.902983927698866 
1019	 0.903123763110246 
1020	 0.903306664027956 
1021	 0.903534338771196 
1022	 0.903827325740554 
1023	 0.904060467994722 
1024	 0.904299993344177 
1025	 0.904550867610013 
1026	 0.904761899470415 
1027	 0.905010243680555 
1028	 0.905274409881671 
1029	 0.905599257948465 
1030	 0.90594056736502 
1031	 0.906233370459895 
1032	 0.906531700063784 
1033	 0.906846221906189 
1034	 0.907185652699983 
1035	 0.907510781575376 
1036	 0.907786987415255 
1037	 0.908059972532945 
1038	 0.908341985014336 
1039	 0.908547856063279 
1040	 0.908830690219667 
1041	 0.909196564360747 
1042	 0.909486035660221 
1043	 0.909761584054494 
1044	 0.910015812601502 
1045	 0.910241398960254 
1046	 0.910558868124895 
1047	 0.910793331638146 
1048	 0.911003363859609 
1049	 0.911255994348638 
1050	 0.911433139988926 
1051	 0.911649678081655 
1052	 0.911836888662942 
1053	 0.912013407423278 
1054	 0.912165760576494 
1055	 0.91232161748311 
1056	 0.912464983765406 
1057	 0.912637642951103 
1058	 0.912841069925713 
1059	 0.912959597534207 
1060	 0.913092060954828 
1061	 0.913233364436259 
1062	 0.913302142746052 
1063	 0.913385430855934 
1064	 0.913530761667124 
1065	 0.913628660774093 
1066	 0.913711792563141 
1067	 0.913806130185777 
1068	 0.913807859714817 
1069	 0.913777070724107 
1070	 0.91378719614006 
1071	 0.913799929315682 
1072	 0.913826484768873 
1073	 0.913889499215041 
1074	 0.913941703899583 
1075	 0.913976285275741 
1076	 0.913975282348806 
1077	 0.913967120963035 
1078	 0.913987502872283 
1079	 0.91399812283415 
1080	 0.914020478936251 
1081	 0.914054383051668 
1082	 0.914110632945089 
1083	 0.91414336511006 
1084	 0.914148385070816 
1085	 0.91419212030572 
1086	 0.914214990001752 
1087	 0.914203256634647 
1088	 0.914227979477025 
1089	 0.914310445174244 
1090	 0.914328497410371 
1091	 0.914352204320574 
1092	 0.914395046730498 
1093	 0.914410232151261 
1094	 0.914475579457025 
1095	 0.914544128682343 
1096	 0.914560405810223 
1097	 0.914572709129956 
1098	 0.91453929919701 
1099	 0.914505446353747 
1100	 0.914494809605603 
1101	 0.914494070230111 
1102	 0.914574373684886 
1103	 0.914619752703696 
1104	 0.914668347324942 
1105	 0.914702560026361 
1106	 0.914756191861437 
1107	 0.914759449949255 
1108	 0.914811536524664 
1109	 0.914905330667743 
1110	 0.914977542979712 
1111	 0.915030016066095 
1112	 0.915011472166736 
1113	 0.914991567992144 
1114	 0.915009706924995 
1115	 0.915009390279143 
1116	 0.915014742134717 
1117	 0.915064270131257 
1118	 0.915108495748311 
1119	 0.915156844014468 
1120	 0.915181239976273 
1121	 0.915218167679412 
1122	 0.91522766727134 
1123	 0.915196336910425 
1124	 0.915187193504361 
1125	 0.915225645435079 
1126	 0.915213192761264 
1127	 0.915180715197417 
1128	 0.915164295729518 
1129	 0.915105189124392 
1130	 0.915015696540939 
1131	 0.914894592617752 
1132	 0.914771281327287 
1133	 0.914672685644434 
1134	 0.914581513102968 
1135	 0.91443800898774 
1136	 0.914292137313824 
1137	 0.914109341942833 
1138	 0.913853039783375 
1139	 0.913615617561361 
1140	 0.913367177606148 
1141	 0.91317350681036 
1142	 0.912923471327818 
1143	 0.912651896306878 
1144	 0.912411439733948 
1145	 0.912087723149964 
1146	 0.911774732960838 
1147	 0.911496567784012 
1148	 0.911165150273622 
1149	 0.910848051005106 
1150	 0.910546914409617 
1151	 0.910238151393152 
1152	 0.909897651741101 
1153	 0.909567810551291 
1154	 0.90918348578943 
1155	 0.908730279547205 
1156	 0.908297972613418 
1157	 0.907869752479319 
1158	 0.907421042808209 
1159	 0.906957684961564 
1160	 0.906496124152964 
1161	 0.906008745124336 
1162	 0.905481483490901 
1163	 0.904978885023733 
1164	 0.904458581379805 
1165	 0.903946595064903 
1166	 0.903482252642601 
1167	 0.903021865943145 
1168	 0.902595657003463 
1169	 0.902179347657947 
1170	 0.901762370450218 
1171	 0.901383564759623 
1172	 0.901044864299076 
1173	 0.900697682634957 
1174	 0.900357339859854 
1175	 0.900062226654472 
1176	 0.899797354781284 
1177	 0.899519913781461 
1178	 0.899271931978678 
1179	 0.899025756394794 
1180	 0.898765447626714 
1181	 0.898469827959423 
1182	 0.898151777358364 
1183	 0.897823717644702 
1184	 0.89745886220798 
1185	 0.897124062037936 
1186	 0.896809519863004 
1187	 0.896520817321701 
1188	 0.896232844451402 
1189	 0.895951072054691 
1190	 0.895688940273566 
1191	 0.895418218790379 
1192	 0.895212680933816 
1193	 0.895043403547419 
1194	 0.89489550053388 
1195	 0.894827043831457 
1196	 0.894712795426166 
1197	 0.894584498792359 
1198	 0.894470155675702 
1199	 0.894352461297205 
1200	 0.89425938869239 
1201	 0.894216639242386 
1202	 0.89417546301694 
1203	 0.894098734989145 
1204	 0.894040309754688 
1205	 0.893996195277839 
1206	 0.893934828320619 
1207	 0.893922241316284 
1208	 0.893939232634127 
1209	 0.89397815859905 
1210	 0.894025942127839 
1211	 0.894120648553463 
1212	 0.894247608072239 
1213	 0.89442083258907 
1214	 0.894598698790772 
1215	 0.894879415577874 
1216	 0.89523486092692 
1217	 0.89563208934784 
1218	 0.896114408696301 
1219	 0.896629492600731 
1220	 0.89717370044126 
1221	 0.897781785611345 
1222	 0.898383880490657 
1223	 0.899040738220706 
1224	 0.899680482522695 
1225	 0.900337526585272 
1226	 0.900950267798091 
1227	 0.901572735992533 
1228	 0.902147265092756 
1229	 0.90267623023449 
1230	 0.903208512299176 
1231	 0.903752191498242 
1232	 0.904226216228512 
1233	 0.904652166093475 
1234	 0.905067488973548 
1235	 0.905424098851773 
1236	 0.905785937632856 
1237	 0.906164262504475 
1238	 0.906499847088102 
1239	 0.906782613903883 
1240	 0.907091432986077 
1241	 0.907386944544591 
1242	 0.907622906689801 
1243	 0.907850850964824 
1244	 0.908053101396337 
1245	 0.908268015768901 
1246	 0.908463718746041 
1247	 0.908659366129571 
1248	 0.908856869576163 
1249	 0.909064971837621 
1250	 0.909260047010818 
1251	 0.909461940637686 
1252	 0.909707169503817 
1253	 0.909902801479634 
1254	 0.910056813462489 
1255	 0.910229398514861 
1256	 0.910396210461243 
1257	 0.910555862544879 
1258	 0.910723516883508 
1259	 0.910877865536849 
1260	 0.911022382471508 
1261	 0.911155428858669 
1262	 0.911278931934414 
1263	 0.911402106716642 
1264	 0.911491545746135 
1265	 0.911556885552072 
1266	 0.911614796128093 
1267	 0.911656304920945 
1268	 0.911676628262603 
1269	 0.911675608122062 
1270	 0.911678725605736 
1271	 0.911672927369917 
1272	 0.91164290579462 
1273	 0.911615250172738 
1274	 0.911554657274941 
1275	 0.911429505510838 
1276	 0.911350401946318 
1277	 0.911276986940991 
1278	 0.911207244225107 
1279	 0.911181748286555 
1280	 0.911109828679581 
1281	 0.910996645769958 
1282	 0.910906672295571 
1283	 0.910782307869968 
1284	 0.910697609840004 
1285	 0.910637146459741 
1286	 0.910625576013515 
1287	 0.910553051152461 
1288	 0.910487289994146 
1289	 0.910389745387871 
1290	 0.910239003995025 
1291	 0.910131734717118 
1292	 0.910041762507716 
1293	 0.909930825218076 
1294	 0.909830941390972 
1295	 0.909702811455573 
1296	 0.909537287595372 
1297	 0.909399969259742 
1298	 0.909271182355529 
1299	 0.909128628109716 
1300	 0.90898424701448 
1301	 0.908848370937989 
1302	 0.908709605549434 
1303	 0.908564483130888 
1304	 0.908438587053377 
1305	 0.908291690909024 
1306	 0.908125792538521 
1307	 0.907952774107985 
1308	 0.907759983323961 
1309	 0.90758053540305 
1310	 0.907394366821314 
1311	 0.907196293110586 
1312	 0.907014738838605 
1313	 0.906830492840314 
1314	 0.906678421455313 
1315	 0.906553322086781 
1316	 0.906405689278227 
1317	 0.906275400190498 
1318	 0.906127645792977 
1319	 0.905951030355867 
1320	 0.905797682366414 
1321	 0.905653120370525 
1322	 0.905513032510361 
1323	 0.905388950555531 
1324	 0.905246472910013 
1325	 0.905100289900101 
1326	 0.904953908618528 
1327	 0.904780741119743 
1328	 0.904637708905273 
1329	 0.904539038754035 
1330	 0.904397747047334 
1331	 0.90425481479666 
1332	 0.904095444152079 
1333	 0.903914654717717 
1334	 0.903705997345861 
1335	 0.90349465723943 
1336	 0.903283534013165 
1337	 0.903046967566763 
1338	 0.902784396937621 
1339	 0.902526072539967 
1340	 0.902251623874534 
1341	 0.901989967001558 
1342	 0.901730446718694 
1343	 0.901463835216019 
1344	 0.901217475955927 
1345	 0.900924801597568 
1346	 0.900624412354939 
1347	 0.900279432171708 
1348	 0.899903869440743 
1349	 0.899494111208806 
1350	 0.899047182580852 
1351	 0.898574028437117 
1352	 0.898057628306703 
1353	 0.897536540805619 
1354	 0.896990033699013 
1355	 0.89643664119717 
1356	 0.895873946743051 
1357	 0.895295402376163 
1358	 0.894653495245229 
1359	 0.89407580355392 
1360	 0.893510118666386 
1361	 0.89296921976296 
1362	 0.892469600283819 
1363	 0.89203090455923 
1364	 0.891582481587579 
1365	 0.891155492313319 
1366	 0.890724992137195 
1367	 0.89030224691873 
1368	 0.889899257886974 
1369	 0.889522925504638 
1370	 0.88910457635806 
1371	 0.88870330582403 
1372	 0.888256121414875 
1373	 0.887778688449959 
1374	 0.887261670019285 
1375	 0.886753383633049 
1376	 0.886133895398355 
1377	 0.885435868890417 
1378	 0.884688889523839 
1379	 0.883842156204383 
1380	 0.882992028547303 
1381	 0.882094695927988 
1382	 0.881177710667445 
1383	 0.880215006915542 
1384	 0.879257674165441 
1385	 0.878323772841074 
1386	 0.877321707140873 
1387	 0.876326142676836 
1388	 0.875266219337751 
1389	 0.874164455072015 
1390	 0.872989788715803 
1391	 0.871788896392798 
1392	 0.870459875597146 
1393	 0.869143642980462 
1394	 0.867762168432261 
1395	 0.86637695509426 
1396	 0.864969978470499 
1397	 0.863577037039097 
1398	 0.862182143771223 
1399	 0.860726526374068 
1400	 0.859309343468007 
1401	 0.857725365519587 
1402	 0.856110689517907 
1403	 0.854252199049556 
1404	 0.852323269899006 
1405	 0.850104693345373 
1406	 0.847642026331988 
1407	 0.845036778148952 
1408	 0.842069039690023 
1409	 0.83927552426866 
1410	 0.836155357358181 
1411	 0.833576110081066 
1412	 0.83094583112651 
1413	 0.829074673223678 
1414	 0.82761526848792 
1415	 0.826702166417038 
1416	 0.82656022345937 
1417	 0.826501704611931 
1418	 0.827061688069153 
1419	 0.82744432699489 
1420	 0.828093006030623 
1421	 0.828481373951475 
1422	 0.828818854834746 
1423	 0.828968235885942 
1424	 0.828909181800231 
1425	 0.828754964521268 
1426	 0.828516130104935 
1427	 0.82817290151448 
1428	 0.827801571146581 
1429	 0.827414855692019 
1430	 0.827012198087521 
1431	 0.826559088877548 
1432	 0.826139638558967 
1433	 0.825711978107766 
1434	 0.825313164697728 
1435	 0.824923974276691 
1436	 0.824547889024373 
1437	 0.824193866299106 
1438	 0.823842393625043 
1439	 0.823488298172735 
1440	 0.823168232552261 
1441	 0.822867414790017 
1442	 0.822579194221291 
1443	 0.822317561887345 
1444	 0.82205520418258 
1445	 0.821794698582045 
1446	 0.821560005659535 
1447	 0.821348978928686 
1448	 0.821131541393736 
1449	 0.820924566854657 
1450	 0.820724026160713 
1451	 0.820520050415126 
1452	 0.820330591470737 
1453	 0.820154077003939 
1454	 0.819989035574525 
1455	 0.81983678363601 
1456	 0.819685959643168 
1457	 0.819557605125963 
1458	 0.819413710247398 
1459	 0.819269312688259 
1460	 0.819110774715314 
1461	 0.81893240683037 
1462	 0.818764065050433 
1463	 0.818584673373782 
1464	 0.818418026716126 
1465	 0.818269613181236 
1466	 0.81810673579257 
1467	 0.817960014282728 
1468	 0.817818801435504 
1469	 0.817701016799708 
1470	 0.817611536037075 
1471	 0.817520910916747 
1472	 0.817461851245752 
