Wavelength	ProbetaAcolman00003.asd
617	 0.390994933083235 
618	 0.391160561916624 
619	 0.391151324430215 
620	 0.391131747453523 
621	 0.3911958331934 
622	 0.391350553918316 
623	 0.39129562316263 
624	 0.391282253613698 
625	 0.391394111974786 
626	 0.391528320729303 
627	 0.391521494337959 
628	 0.391490424180549 
629	 0.391552195166578 
630	 0.391696981637511 
631	 0.391765713079739 
632	 0.391738777179295 
633	 0.391684268708767 
634	 0.391743624916105 
635	 0.391827555936437 
636	 0.391865806212622 
637	 0.391840244573264 
638	 0.391871792861204 
639	 0.39194922685465 
640	 0.392015629645612 
641	 0.391988110367112 
642	 0.391940983938945 
643	 0.391930110495784 
644	 0.391980228456683 
645	 0.391953619645197 
646	 0.39194226178953 
647	 0.391983298385679 
648	 0.391977650532037 
649	 0.391973139356486 
650	 0.39200159267286 
651	 0.392067215371695 
652	 0.392081586612853 
653	 0.392074161694208 
654	 0.392064190019901 
655	 0.392059173039349 
656	 0.392064430487801 
657	 0.392058226832621 
658	 0.392041406327556 
659	 0.392082149286082 
660	 0.392028160872783 
661	 0.391939858521518 
662	 0.391936230876837 
663	 0.391982557340927 
664	 0.391968487904773 
665	 0.391906534295749 
666	 0.391930769481123 
667	 0.391953024541125 
668	 0.391944520065112 
669	 0.391897048940971 
670	 0.391812620126262 
671	 0.391787168216087 
672	 0.391832388296398 
673	 0.391901090186028 
674	 0.391878136804961 
675	 0.391803443348677 
676	 0.391743245842159 
677	 0.39177299431648 
678	 0.391768292957743 
679	 0.391742266125804 
680	 0.391730763941408 
681	 0.391731614110705 
682	 0.391748887727618 
683	 0.391759299094373 
684	 0.391731132426291 
685	 0.391692741718568 
686	 0.391650867134249 
687	 0.391623732390251 
688	 0.391649357687533 
689	 0.391617419040819 
690	 0.391552313859444 
691	 0.391501215622371 
692	 0.391446434992692 
693	 0.391432128069362 
694	 0.391456344661025 
695	 0.391482642156924 
696	 0.391461550349387 
697	 0.391434974629511 
698	 0.391408337531731 
699	 0.391309012388118 
700	 0.391247061286081 
701	 0.39126338535085 
702	 0.39133924217322 
703	 0.391343318903068 
704	 0.39121805559706 
705	 0.391088880998088 
706	 0.391161270212033 
707	 0.391091588841315 
708	 0.391013354100015 
709	 0.391031104036593 
710	 0.39110157013258 
711	 0.391077612146301 
712	 0.390995882593232 
713	 0.390951128645406 
714	 0.391018939321841 
715	 0.391013052498506 
716	 0.390912365267258 
717	 0.390820844511924 
718	 0.390746237327811 
719	 0.390739642136102 
720	 0.390780913103695 
721	 0.390726746432642 
722	 0.390678816411589 
723	 0.39061220675625 
724	 0.39049981403507 
725	 0.390450575843503 
726	 0.390426368932761 
727	 0.390347001077266 
728	 0.390143912365774 
729	 0.390153147043771 
730	 0.390172307330569 
731	 0.390076393613737 
732	 0.389989351799254 
733	 0.389824003385996 
734	 0.389664333765621 
735	 0.389592437268319 
736	 0.389490274093743 
737	 0.389438371827189 
738	 0.389452665789745 
739	 0.389487678907219 
740	 0.389373749562156 
741	 0.389315290793431 
742	 0.389362020933582 
743	 0.389264176809552 
744	 0.389333382920147 
745	 0.389419590573382 
746	 0.389344904516113 
747	 0.38926507108172 
748	 0.389204582792462 
749	 0.389146326239557 
750	 0.38906855696776 
751	 0.389138871257606 
752	 0.389191176570009 
753	 0.389134582750864 
754	 0.389021863398928 
755	 0.38893951463863 
756	 0.388828381055132 
757	 0.388666685032508 
758	 0.388645906363256 
759	 0.388664193764519 
760	 0.388660107700735 
761	 0.388597443557494 
762	 0.388475600980217 
763	 0.388360359385261 
764	 0.388283939968423 
765	 0.388232249587535 
766	 0.388113881541543 
767	 0.388042369154926 
768	 0.388070229425436 
769	 0.388012930432551 
770	 0.388012344303709 
771	 0.388027349357443 
772	 0.38797421038094 
773	 0.387898493076691 
774	 0.387850443579951 
775	 0.387831838082056 
776	 0.387801955233836 
777	 0.387730850441223 
778	 0.387624316330363 
779	 0.387520101518524 
780	 0.38749563632693 
781	 0.3875147899889 
782	 0.387521360614967 
783	 0.387472361798155 
784	 0.387385752717336 
785	 0.387336561204095 
786	 0.38735100717056 
787	 0.387410581233807 
788	 0.387423966681225 
789	 0.387462310305472 
790	 0.387520049461178 
791	 0.387488121119047 
792	 0.387412498803405 
793	 0.387377746700487 
794	 0.387418842462713 
795	 0.387444026032983 
796	 0.387393282812991 
797	 0.387289401479124 
798	 0.38719493429305 
799	 0.38715684685937 
800	 0.387172609362039 
801	 0.387198703446519 
802	 0.387164669711696 
803	 0.387041826138091 
804	 0.386903595749846 
805	 0.386793486498663 
806	 0.38668670284739 
807	 0.386620578974132 
808	 0.386581225010007 
809	 0.386526875529936 
810	 0.386369546728041 
811	 0.386246828935364 
812	 0.386204004766993 
813	 0.386212150902806 
814	 0.386114075176738 
815	 0.386008442704217 
816	 0.385967786904885 
817	 0.386005879385816 
818	 0.385923757267457 
819	 0.385818457593506 
820	 0.385782444146387 
821	 0.3858215835317 
822	 0.385773882253553 
823	 0.385660954226009 
824	 0.385570763246449 
825	 0.385618169643126 
826	 0.385686227422222 
827	 0.385688111800839 
828	 0.385597069559066 
829	 0.385606222398394 
830	 0.385647125006626 
831	 0.38567587089135 
832	 0.385681254333561 
833	 0.385583926335552 
834	 0.385539665525458 
835	 0.385591459839623 
836	 0.385560714368412 
837	 0.385534154201985 
838	 0.385543946461086 
839	 0.385595515379277 
840	 0.385663595840356 
841	 0.385699855425243 
842	 0.385613307507389 
843	 0.38537709534934 
844	 0.385303198026175 
845	 0.385334317812451 
846	 0.385368053477753 
847	 0.385301619552771 
848	 0.385224746664684 
849	 0.385137664308985 
850	 0.385043217032712 
851	 0.384958370672829 
852	 0.384890358347717 
853	 0.384772456126804 
854	 0.384576076627452 
855	 0.38437337927567 
856	 0.384306401660945 
857	 0.384260668672092 
858	 0.384116346314456 
859	 0.384068706792018 
860	 0.383982007787774 
861	 0.383861614671265 
862	 0.383770801603875 
863	 0.383626503276136 
864	 0.38354304478703 
865	 0.383514842376184 
866	 0.383432250961386 
867	 0.383353531995458 
868	 0.383271514623016 
869	 0.383189051318693 
870	 0.38313222739811 
871	 0.383121872738142 
872	 0.383101738706785 
873	 0.383031939212768 
874	 0.38294041404021 
875	 0.382931262184875 
876	 0.382941506582384 
877	 0.382910805430533 
878	 0.383011906049153 
879	 0.382985850536339 
880	 0.382849891241897 
881	 0.382761920327184 
882	 0.382800848574371 
883	 0.38282366007316 
884	 0.382827707450779 
885	 0.382909689706602 
886	 0.382956522722664 
887	 0.382955396248482 
888	 0.38291308597633 
889	 0.382849578162773 
890	 0.382856378434041 
891	 0.382875433871017 
892	 0.382842925810075 
893	 0.382737759530731 
894	 0.382705359808206 
895	 0.382697100249665 
896	 0.382649896487399 
897	 0.382603504802039 
898	 0.382545111146482 
899	 0.382494036826132 
900	 0.382463837892757 
901	 0.38240900134187 
902	 0.382365601581853 
903	 0.382269679250993 
904	 0.382054387693061 
905	 0.381904308929544 
906	 0.381731876487747 
907	 0.381559460734585 
908	 0.381473891682968 
909	 0.381356503597853 
910	 0.381181485933597 
911	 0.381011990016631 
912	 0.380955993620972 
913	 0.380693784271797 
914	 0.380492462192011 
915	 0.380448846519796 
916	 0.380314505221216 
917	 0.380192204531977 
918	 0.38010400342151 
919	 0.380040197888655 
920	 0.37996125337759 
921	 0.379834590426983 
922	 0.379740187333858 
923	 0.379729762154399 
924	 0.379706325752532 
925	 0.379740851891046 
926	 0.379690538537275 
927	 0.379472542997862 
928	 0.379416805564816 
929	 0.37941730642076 
930	 0.379379281444266 
931	 0.379257603917785 
932	 0.379193031049972 
933	 0.379171654715986 
934	 0.379116646416459 
935	 0.378974889456911 
936	 0.378991745803319 
937	 0.378996954882051 
938	 0.378937229576482 
939	 0.378881954073384 
940	 0.379020950655429 
941	 0.379017131317879 
942	 0.378850035178129 
943	 0.378807538756165 
944	 0.37899867588231 
945	 0.37909853139855 
946	 0.379040897706093 
947	 0.379065321829394 
948	 0.37899607156208 
949	 0.378905441852034 
950	 0.378867467693883 
951	 0.378904100262322 
952	 0.378963806762087 
953	 0.378882543704169 
954	 0.378676295212593 
955	 0.378628222889833 
956	 0.378549973390274 
957	 0.378518109295049 
958	 0.378572885150179 
959	 0.378607178192091 
960	 0.378468649383454 
961	 0.378287373866882 
962	 0.37818590672131 
963	 0.37812357616756 
964	 0.377964073021668 
965	 0.377785558274015 
966	 0.377643360549859 
967	 0.377399874621109 
968	 0.377294812311382 
969	 0.377236047622839 
970	 0.377129064387787 
971	 0.377137314534658 
972	 0.377007044654578 
973	 0.376744204508285 
974	 0.376474945354687 
975	 0.376402545820949 
976	 0.376261426265183 
977	 0.376103511593716 
978	 0.376006042706517 
979	 0.375785287380292 
980	 0.375648392982018 
981	 0.375518238142397 
982	 0.375304101212151 
983	 0.375204177757387 
984	 0.374981119387665 
985	 0.374843317072081 
986	 0.374949985184439 
987	 0.374774517423138 
988	 0.374604911203369 
989	 0.37459708559206 
990	 0.374745249744343 
991	 0.37471550767558 
992	 0.374522604014627 
993	 0.374387741022559 
994	 0.374435135331372 
995	 0.374193804382357 
996	 0.374034429669589 
997	 0.373999327205371 
998	 0.374006011164186 
999	 0.373998648851392 
1000	 0.374017667355859 
1001	 0.397937625240066 
1002	 0.39788493551733 
1003	 0.397886635511007 
1004	 0.397884260364768 
1005	 0.397905485197943 
1006	 0.397919660888496 
1007	 0.397935444741348 
1008	 0.397956286058111 
1009	 0.397989190754133 
1010	 0.398018074827393 
1011	 0.398043689649949 
1012	 0.398069319299106 
1013	 0.398083859685812 
1014	 0.398115311950188 
1015	 0.398144355479265 
1016	 0.398217051969132 
1017	 0.398260262851869 
1018	 0.398316776454083 
1019	 0.39835012278249 
1020	 0.398332244640365 
1021	 0.398350379685272 
1022	 0.398389619183619 
1023	 0.39839043057947 
1024	 0.398418484906423 
1025	 0.398380803361085 
1026	 0.398274996947838 
1027	 0.398178680504793 
1028	 0.398054861221659 
1029	 0.397921838295285 
1030	 0.397812551649609 
1031	 0.397722807752434 
1032	 0.397643093466185 
1033	 0.397566320454738 
1034	 0.397405400815769 
1035	 0.397199566089941 
1036	 0.397027170373235 
1037	 0.396803203884359 
1038	 0.396628525702941 
1039	 0.396521274411271 
1040	 0.396386681910863 
1041	 0.396233078246695 
1042	 0.396077708434534 
1043	 0.395916471775405 
1044	 0.395766943087597 
1045	 0.395626328710007 
1046	 0.395519235782575 
1047	 0.395422101283136 
1048	 0.395338446126807 
1049	 0.395308814235674 
1050	 0.395264853056696 
1051	 0.395242661611237 
1052	 0.395247569591577 
1053	 0.395248603779157 
1054	 0.395238078061364 
1055	 0.395271573245025 
1056	 0.395326048053081 
1057	 0.395377370481796 
1058	 0.395457772810824 
1059	 0.395494382416069 
1060	 0.39551834105221 
1061	 0.395594718142605 
1062	 0.395693261172215 
1063	 0.395843622423689 
1064	 0.395991292906814 
1065	 0.396135598127989 
1066	 0.396292857356097 
1067	 0.39641325377017 
1068	 0.396561611547538 
1069	 0.396747891833377 
1070	 0.396928114654186 
1071	 0.397116221397871 
1072	 0.397284416094955 
1073	 0.397427553840771 
1074	 0.397582927758843 
1075	 0.397723645417717 
1076	 0.397874729403146 
1077	 0.398082256851584 
1078	 0.398258438375175 
1079	 0.398409569193201 
1080	 0.39857621371712 
1081	 0.398705011257997 
1082	 0.398846925229282 
1083	 0.399015780207859 
1084	 0.399160978128372 
1085	 0.399354227868474 
1086	 0.399522897790384 
1087	 0.399697165023951 
1088	 0.399820922217099 
1089	 0.399955919762153 
1090	 0.400057945715281 
1091	 0.400167969306523 
1092	 0.400313729659951 
1093	 0.40045757200011 
1094	 0.400591178235064 
1095	 0.400697679300182 
1096	 0.400779419172799 
1097	 0.400833550756088 
1098	 0.400890595194841 
1099	 0.400951737745484 
1100	 0.401034365831576 
1101	 0.401127575016551 
1102	 0.401175535877193 
1103	 0.401208775812702 
1104	 0.401219791729555 
1105	 0.401214942076155 
1106	 0.401212799664993 
1107	 0.401206162983558 
1108	 0.401186925986637 
1109	 0.401176514765885 
1110	 0.401126293358327 
1111	 0.401081986692063 
1112	 0.401073565265695 
1113	 0.401021305501266 
1114	 0.400958220041817 
1115	 0.400897950966621 
1116	 0.400814971871682 
1117	 0.400745235404457 
1118	 0.400673432119443 
1119	 0.400620793090423 
1120	 0.400539079029048 
1121	 0.400447735119151 
1122	 0.400337338549642 
1123	 0.400219722414821 
1124	 0.400099812956996 
1125	 0.399963899226542 
1126	 0.399800154591351 
1127	 0.399643651021571 
1128	 0.39947834245684 
1129	 0.399323249572632 
1130	 0.399193377011309 
1131	 0.399043193596506 
1132	 0.398894808034031 
1133	 0.398747021924121 
1134	 0.398589312826786 
1135	 0.398427740029956 
1136	 0.398258121220353 
1137	 0.398095962182681 
1138	 0.397933472079767 
1139	 0.397768243714489 
1140	 0.397611355220938 
1141	 0.397445651031805 
1142	 0.397259270303363 
1143	 0.397081182403823 
1144	 0.396886410856995 
1145	 0.396696855205693 
1146	 0.396539069444812 
1147	 0.39635970818597 
1148	 0.39620317813703 
1149	 0.39606082349008 
1150	 0.395876699247268 
1151	 0.395716566397046 
1152	 0.395566300864314 
1153	 0.395417789632609 
1154	 0.395272474964124 
1155	 0.395159219954 
1156	 0.395009671886097 
1157	 0.394831895053331 
1158	 0.394673444939767 
1159	 0.394499673794549 
1160	 0.394357863662453 
1161	 0.394226262891668 
1162	 0.39409133991755 
1163	 0.393975799065222 
1164	 0.39380141724265 
1165	 0.393607275713134 
1166	 0.393462897917412 
1167	 0.393320252404711 
1168	 0.393201756210685 
1169	 0.393089224394185 
1170	 0.393003542074888 
1171	 0.392909438358685 
1172	 0.39280985660543 
1173	 0.392720982994991 
1174	 0.392638795791198 
1175	 0.392578190793049 
1176	 0.39252908890317 
1177	 0.392490360750688 
1178	 0.392485231975017 
1179	 0.392456565544558 
1180	 0.392421736361996 
1181	 0.392385172721105 
1182	 0.392335531924206 
1183	 0.392304459906717 
1184	 0.392287564681234 
1185	 0.392281648245836 
1186	 0.392288537834046 
1187	 0.392313087122316 
1188	 0.392338727372966 
1189	 0.392378506250694 
1190	 0.392413859383204 
1191	 0.392447241780579 
1192	 0.392498944299922 
1193	 0.392551856462665 
1194	 0.39261531531322 
1195	 0.392717148056126 
1196	 0.392787135311209 
1197	 0.392844769096703 
1198	 0.392904400584339 
1199	 0.392952758975884 
1200	 0.392987657362713 
1201	 0.393033699640177 
1202	 0.393081724640318 
1203	 0.393126060977301 
1204	 0.393185573187236 
1205	 0.393253761626032 
1206	 0.393340958922562 
1207	 0.39341796959428 
1208	 0.393499727718224 
1209	 0.393570901730797 
1210	 0.393632041256789 
1211	 0.393698718241297 
1212	 0.393765775354268 
1213	 0.393836600232648 
1214	 0.393919425431766 
1215	 0.393986765577194 
1216	 0.394053458345479 
1217	 0.394107480206682 
1218	 0.39415729684894 
1219	 0.394173019496186 
1220	 0.39420712571793 
1221	 0.394253794963526 
1222	 0.394290808268871 
1223	 0.394346668816585 
1224	 0.394397080339388 
1225	 0.394446082706743 
1226	 0.394488771852018 
1227	 0.394540475080566 
1228	 0.394578176877597 
1229	 0.394594523957861 
1230	 0.394628085667475 
1231	 0.394672834617794 
1232	 0.394699562062434 
1233	 0.394720721615891 
1234	 0.3947481366626 
1235	 0.394747747909257 
1236	 0.394782790715616 
1237	 0.394855807263287 
1238	 0.394909140761582 
1239	 0.394965113680959 
1240	 0.395028999417665 
1241	 0.395073535381573 
1242	 0.395127366057012 
1243	 0.395190290931762 
1244	 0.395270016946675 
1245	 0.395332033739463 
1246	 0.395405473272151 
1247	 0.395442665757186 
1248	 0.39546804539066 
1249	 0.395467460183803 
1250	 0.395424903423779 
1251	 0.395402503851989 
1252	 0.395375758182028 
1253	 0.395339653776508 
1254	 0.39530888095494 
1255	 0.395262868265466 
1256	 0.395197863435098 
1257	 0.39513040279007 
1258	 0.395060528664783 
1259	 0.394980416026577 
1260	 0.394886183588257 
1261	 0.394791881547906 
1262	 0.394691650624235 
1263	 0.394593479106676 
1264	 0.394473262272157 
1265	 0.394337830694049 
1266	 0.394211561909001 
1267	 0.39406460783729 
1268	 0.393946594801375 
1269	 0.393834828519875 
1270	 0.393751261789728 
1271	 0.393676962443725 
1272	 0.39363546523966 
1273	 0.393634657917128 
1274	 0.393631531525152 
1275	 0.39363465573288 
1276	 0.393668411010123 
1277	 0.393722429503085 
1278	 0.393787743018253 
1279	 0.393887060550666 
1280	 0.39398520143282 
1281	 0.394081747356085 
1282	 0.394195596700124 
1283	 0.394322194088577 
1284	 0.394460951733264 
1285	 0.394611837020657 
1286	 0.394768035868348 
1287	 0.394960157790166 
1288	 0.395182421026684 
1289	 0.39538890083745 
1290	 0.395618217372836 
1291	 0.395832605109922 
1292	 0.396026504077068 
1293	 0.396242501248608 
1294	 0.396477442303 
1295	 0.396697682542182 
1296	 0.396920354204004 
1297	 0.397133963528593 
1298	 0.397327852705826 
1299	 0.397542446195446 
1300	 0.397786436096989 
1301	 0.39798654660128 
1302	 0.398189821032785 
1303	 0.398360690406869 
1304	 0.398478427984546 
1305	 0.398605419332402 
1306	 0.398710433917425 
1307	 0.398832176890739 
1308	 0.398971782564218 
1309	 0.399096377028033 
1310	 0.399195124328832 
1311	 0.399293123500912 
1312	 0.399369571963881 
1313	 0.399411454191194 
1314	 0.399459528810779 
1315	 0.399503317967691 
1316	 0.399548473136766 
1317	 0.399586617031351 
1318	 0.399615252707986 
1319	 0.399658265113942 
1320	 0.399665038461388 
1321	 0.399632756916035 
1322	 0.399620633611905 
1323	 0.39962528628589 
1324	 0.399581883646202 
1325	 0.399532225649749 
1326	 0.39945363051215 
1327	 0.399312815541566 
1328	 0.399194230765354 
1329	 0.399080493243796 
1330	 0.39895456139651 
1331	 0.398834053290959 
1332	 0.398691531766763 
1333	 0.398526909637734 
1334	 0.398360856609803 
1335	 0.398187075738525 
1336	 0.397999849296167 
1337	 0.397811918101004 
1338	 0.397620292832669 
1339	 0.397426130944299 
1340	 0.397223716875738 
1341	 0.397026103682572 
1342	 0.396840235824116 
1343	 0.396625136589731 
1344	 0.396406561133079 
1345	 0.39616151856292 
1346	 0.395879055551183 
1347	 0.395618013811342 
1348	 0.395349020099995 
1349	 0.395084376021871 
1350	 0.394821181264485 
1351	 0.394566898752922 
1352	 0.394312240176466 
1353	 0.394064702223093 
1354	 0.393841048398459 
1355	 0.393597658362139 
1356	 0.393356499370627 
1357	 0.393094266245284 
1358	 0.392793595379436 
1359	 0.392519435266142 
1360	 0.392248991481882 
1361	 0.391970962997503 
1362	 0.391720734040632 
1363	 0.391495624468182 
1364	 0.391259115037238 
1365	 0.391023910096218 
1366	 0.390798808613315 
1367	 0.390590097107999 
1368	 0.390351417701711 
1369	 0.390117023914181 
1370	 0.389851523727811 
1371	 0.389550412078439 
1372	 0.389266843157492 
1373	 0.388982940784791 
1374	 0.388682270226991 
1375	 0.388380246791525 
1376	 0.388057689456381 
1377	 0.387712924358864 
1378	 0.387359915226339 
1379	 0.38698108233797 
1380	 0.386619342715285 
1381	 0.386244669208952 
1382	 0.385884527682876 
1383	 0.385538141568096 
1384	 0.385194928514439 
1385	 0.38485859727783 
1386	 0.384526520608708 
1387	 0.384214618797793 
1388	 0.383893836683309 
1389	 0.383569146991301 
1390	 0.383251001404681 
1391	 0.382944110075949 
1392	 0.382613904577795 
1393	 0.382315804039 
1394	 0.382006631074904 
1395	 0.381679750954885 
1396	 0.381346713577951 
1397	 0.381007945566425 
1398	 0.380661581421427 
1399	 0.380288206640366 
1400	 0.379911306183424 
1401	 0.37950190635816 
1402	 0.379072940168826 
1403	 0.37859753023777 
1404	 0.378106614441886 
1405	 0.377564094126378 
1406	 0.376989787403686 
1407	 0.376344033086333 
1408	 0.375606215016046 
1409	 0.374911692334038 
1410	 0.374096989850334 
1411	 0.373455392934692 
1412	 0.372824096121463 
1413	 0.372388498561459 
1414	 0.372060940385019 
1415	 0.371888278802174 
1416	 0.371930885667885 
1417	 0.371994151518259 
1418	 0.372248338971807 
1419	 0.372418132869131 
1420	 0.372639646270925 
1421	 0.372785447069225 
1422	 0.372891376181871 
1423	 0.372947090529798 
1424	 0.372939513082277 
1425	 0.372910046794161 
1426	 0.372858707015284 
1427	 0.37277537548985 
1428	 0.372710860167233 
1429	 0.372649156713067 
1430	 0.372571847544087 
1431	 0.372486024597222 
1432	 0.3723987189203 
1433	 0.372296423463576 
1434	 0.372210422655109 
1435	 0.372129660625107 
1436	 0.372047828926937 
1437	 0.371969453317295 
1438	 0.371894066103958 
1439	 0.371823929941077 
1440	 0.371743816168179 
1441	 0.371662194498965 
1442	 0.371581920332229 
1443	 0.371496101513943 
1444	 0.371409098807033 
1445	 0.371321103761637 
1446	 0.371239970054511 
1447	 0.371165198604298 
1448	 0.371076255412676 
1449	 0.370988610890225 
1450	 0.370895519373196 
1451	 0.370778514862572 
1452	 0.370677764033354 
1453	 0.370585224094944 
1454	 0.370496563796672 
1455	 0.370413168682832 
1456	 0.370332189393092 
1457	 0.370255482042639 
1458	 0.370182088323396 
1459	 0.370117590814044 
1460	 0.370045292448556 
1461	 0.369962207465498 
1462	 0.369895354223419 
1463	 0.369835352615253 
1464	 0.369774448734237 
1465	 0.369727071062326 
1466	 0.369676462945589 
1467	 0.369633027007112 
1468	 0.369567487711537 
1469	 0.369493907173898 
1470	 0.369443811642021 
1471	 0.369380638541491 
1472	 0.369301826206942 
