Wavelength	ProbetaAcolman00022.asd
1474	 0.920171355130945 
1475	 0.920059180892441 
1476	 0.919927241131592 
1477	 0.91980186931487 
1478	 0.919673294716779 
1479	 0.919529303862336 
1480	 0.919389908069468 
1481	 0.919215224305349 
1482	 0.919020739382658 
1483	 0.918796673949982 
1484	 0.918532016946494 
1485	 0.91828448589867 
1486	 0.918005282612627 
1487	 0.917764255206246 
1488	 0.917542023175704 
1489	 0.91732662525084 
1490	 0.917121202355515 
1491	 0.91692955057931 
1492	 0.916744833381267 
1493	 0.91658130523791 
1494	 0.916432285726839 
1495	 0.916306883168761 
1496	 0.91620078741571 
1497	 0.916114605676769 
1498	 0.916029779089319 
1499	 0.916002527425621 
1500	 0.916010047687484 
1501	 0.916050286579794 
1502	 0.916156938738507 
1503	 0.916258468245639 
1504	 0.916369332799759 
1505	 0.916507981730129 
1506	 0.916661440321758 
1507	 0.916843295715334 
1508	 0.917072715871832 
1509	 0.917292578806633 
1510	 0.917522197393897 
1511	 0.917761660519695 
1512	 0.917994959993209 
1513	 0.918251869213375 
1514	 0.918549602278698 
1515	 0.918828269441049 
1516	 0.919101050826806 
1517	 0.91938715520845 
1518	 0.919680769564803 
1519	 0.919960545986818 
1520	 0.92024473604429 
1521	 0.920518334174941 
1522	 0.920802752802775 
1523	 0.921124161200887 
1524	 0.921450758301364 
1525	 0.921817784040317 
1526	 0.922164849249381 
1527	 0.922507847386344 
1528	 0.92284997134847 
1529	 0.923192121703827 
1530	 0.923553350361885 
1531	 0.923905075619424 
1532	 0.924302614781327 
1533	 0.924733698732352 
1534	 0.925169757453156 
1535	 0.92563175492068 
1536	 0.926084735719631 
1537	 0.926548510712538 
1538	 0.927007956449315 
1539	 0.927476797011809 
1540	 0.927920925897956 
1541	 0.928358104013457 
1542	 0.928786773904914 
1543	 0.92921159212748 
1544	 0.929595932394068 
1545	 0.929964849661049 
1546	 0.930311534052099 
1547	 0.93062852248617 
1548	 0.930914884688204 
1549	 0.931192842029966 
1550	 0.931422865117302 
1551	 0.931599331597919 
1552	 0.931764736046385 
1553	 0.931897494102638 
1554	 0.932025589025527 
1555	 0.932126075992484 
1556	 0.932230231117359 
1557	 0.932319681523877 
1558	 0.93242303093766 
1559	 0.932535555968277 
1560	 0.932628547568332 
1561	 0.932718336133711 
1562	 0.932807252953191 
1563	 0.932858031763406 
1564	 0.93296170298726 
1565	 0.933097629654268 
1566	 0.933230919752121 
1567	 0.933382985308245 
1568	 0.93354501284274 
1569	 0.933705998323506 
1570	 0.933888799770417 
1571	 0.934112614725616 
1572	 0.934307603043385 
1573	 0.934492326835389 
1574	 0.934690368932766 
1575	 0.934889262905263 
1576	 0.935080831863366 
1577	 0.935273053178387 
1578	 0.93547716283177 
1579	 0.935670108570283 
1580	 0.93587965751861 
1581	 0.936123104725025 
1582	 0.93634435069182 
1583	 0.936559806321645 
1584	 0.936771855907959 
1585	 0.936977442204423 
1586	 0.937178997462971 
1587	 0.937374159928398 
1588	 0.937569747122636 
1589	 0.937744728153187 
1590	 0.937952301297604 
1591	 0.938180872375141 
1592	 0.938405366884444 
1593	 0.938659001918481 
1594	 0.938889156827954 
1595	 0.939105380007084 
1596	 0.939317960015355 
1597	 0.939520576130195 
1598	 0.939721497602711 
1599	 0.93990020484015 
1600	 0.940107927596105 
1601	 0.94032659170344 
1602	 0.940555161389482 
1603	 0.940823352011255 
1604	 0.941059643647029 
1605	 0.941278340005008 
1606	 0.941503477948756 
1607	 0.941730118882422 
1608	 0.941937635403996 
1609	 0.942158667967258 
1610	 0.942339563534367 
1611	 0.942455142560589 
1612	 0.942609178442564 
1613	 0.942769791931241 
1614	 0.942918541712332 
1615	 0.943087662280717 
1616	 0.943239206606205 
1617	 0.943350992721679 
1618	 0.9434916870154 
1619	 0.943670321078568 
1620	 0.943806492265608 
1621	 0.943937927604495 
1622	 0.944046653566824 
1623	 0.944104301441108 
1624	 0.944181255568752 
1625	 0.944255867679273 
1626	 0.944337405785748 
1627	 0.944435401597604 
1628	 0.944510431533175 
1629	 0.944576260453868 
1630	 0.94464001681993 
1631	 0.944689698211259 
1632	 0.944740185296629 
1633	 0.944793648519434 
1634	 0.94483935856029 
1635	 0.944855936798024 
1636	 0.944904049967175 
1637	 0.944987206896118 
1638	 0.945039435033624 
1639	 0.945103314835378 
1640	 0.945146998241326 
1641	 0.945145861223551 
1642	 0.945161322293911 
1643	 0.945206493256195 
1644	 0.945202646246808 
1645	 0.945175420003726 
1646	 0.945134873505365 
1647	 0.945032546768378 
1648	 0.944976213146636 
1649	 0.944972060579431 
1650	 0.944904008351806 
1651	 0.944827731441552 
1652	 0.944722989295497 
1653	 0.94457035048011 
1654	 0.94439593879451 
1655	 0.944217843713829 
1656	 0.943998348426361 
1657	 0.943716033914034 
1658	 0.943442254888292 
1659	 0.943186364258144 
1660	 0.942857465233908 
1661	 0.942499187035291 
1662	 0.942094890772274 
1663	 0.941622868548498 
1664	 0.941113355045617 
1665	 0.940583295732691 
1666	 0.939980264117544 
1667	 0.939296126269838 
1668	 0.938614326659051 
1669	 0.937934914893665 
1670	 0.937140859576979 
1671	 0.93629485591532 
1672	 0.935367975707451 
1673	 0.934329502417751 
1674	 0.933235679168894 
1675	 0.932084025061734 
1676	 0.930905611962142 
1677	 0.929641223323464 
1678	 0.928377263107779 
1679	 0.927077213359693 
1680	 0.925767534179273 
1681	 0.924418386909786 
1682	 0.923084399322326 
1683	 0.921741046313997 
1684	 0.920450680399449 
1685	 0.91916256822192 
1686	 0.917924825443706 
1687	 0.916726502890329 
1688	 0.915548108149992 
1689	 0.914364505169288 
1690	 0.913295837343259 
1691	 0.912282761062032 
1692	 0.911376452808075 
1693	 0.910627589798621 
1694	 0.909817568412809 
1695	 0.909043671832375 
1696	 0.908263298868796 
1697	 0.907484968530874 
1698	 0.906671668645017 
1699	 0.905898380319242 
1700	 0.905062708608985 
1701	 0.904162169080691 
1702	 0.903274662827445 
1703	 0.902360441216063 
1704	 0.90143274778783 
1705	 0.900485697483267 
1706	 0.899496642200706 
1707	 0.898580978657153 
1708	 0.897621737294428 
1709	 0.89669790177625 
1710	 0.895823005312813 
1711	 0.894864032535241 
1712	 0.893960337445192 
1713	 0.893017225473637 
1714	 0.892016789669176 
1715	 0.891044596081574 
1716	 0.889924091030988 
1717	 0.888779540221762 
1718	 0.887606665949153 
1719	 0.886314482953588 
1720	 0.885071335101701 
1721	 0.883835408528126 
1722	 0.882611671911901 
1723	 0.881538403873473 
1724	 0.880523716600439 
1725	 0.879628312718784 
1726	 0.878881789067344 
1727	 0.878242051329993 
1728	 0.877838961390894 
1729	 0.877633203705178 
1730	 0.877632663899939 
1731	 0.877814617136642 
1732	 0.878159704997805 
1733	 0.878641244140792 
1734	 0.87924875238123 
1735	 0.879980391544795 
1736	 0.880738024718679 
1737	 0.881481186822613 
1738	 0.882161137358559 
1739	 0.882795294434844 
1740	 0.88338735429804 
1741	 0.883948498119457 
1742	 0.884503531668906 
1743	 0.884982966489026 
1744	 0.88540248201465 
1745	 0.885777628453261 
1746	 0.886108992975169 
1747	 0.886345718648267 
1748	 0.886509727439493 
1749	 0.886628236798445 
1750	 0.886655010182806 
1751	 0.886659808405772 
1752	 0.886629183374578 
1753	 0.886559612167237 
1754	 0.886422232818254 
1755	 0.886303023572992 
1756	 0.886154871651094 
1757	 0.886013010660155 
1758	 0.885844440576308 
1759	 0.885702427167609 
1760	 0.885642217461145 
1761	 0.885602633294663 
1762	 0.885647348031202 
1763	 0.885771254741184 
1764	 0.885924020725783 
1765	 0.886201640217292 
1766	 0.886576540459048 
1767	 0.887009289767376 
1768	 0.887526814374474 
1769	 0.888041337206119 
1770	 0.888526292797176 
1771	 0.88903933610189 
1772	 0.889548074279148 
1773	 0.890065694070232 
1774	 0.890601065349806 
1775	 0.891084365957607 
1776	 0.891535302384492 
1777	 0.891963635420624 
1778	 0.892305399861219 
1779	 0.892571923758307 
1780	 0.892792454884961 
1781	 0.892941846955648 
1782	 0.893065008160314 
1783	 0.893207694266057 
1784	 0.893338193652689 
1785	 0.893404533636782 
1786	 0.893498083285816 
1787	 0.893578375201251 
1788	 0.893644670078333 
1789	 0.893738133860816 
1790	 0.893816888664971 
1791	 0.893872783811163 
1792	 0.893939993543771 
1793	 0.89401835127642 
1794	 0.894015295420708 
1795	 0.893992755278233 
1796	 0.893924774732321 
1797	 0.893881982490442 
1798	 0.893922400739573 
1799	 0.893931498657674 
1800	 0.893935302572795 
1801	 0.884607260119507 
1802	 0.88488394662938 
1803	 0.885223095741274 
1804	 0.885665848523972 
1805	 0.886187562576316 
1806	 0.886650851881976 
1807	 0.887188275850432 
1808	 0.887637718780067 
1809	 0.888082046812559 
1810	 0.888430673352115 
1811	 0.888737890846368 
1812	 0.888987733234823 
1813	 0.889146562983624 
1814	 0.889288732519054 
1815	 0.889406567002509 
1816	 0.8895084295988 
1817	 0.889584162085105 
1818	 0.889625058504423 
1819	 0.889671736659945 
1820	 0.889690111147848 
1821	 0.889715475853818 
1822	 0.889736468042611 
1823	 0.889764923458887 
1824	 0.889789941595276 
1825	 0.889824806362067 
1826	 0.889858595382382 
1827	 0.889909025809857 
1828	 0.889929470226349 
1829	 0.889942432498184 
1830	 0.889947942568239 
1831	 0.889952461209253 
1832	 0.889923754253191 
1833	 0.889882198695513 
1834	 0.889839949141556 
1835	 0.88972101846289 
1836	 0.88962714687698 
1837	 0.889572006104981 
1838	 0.889509372673634 
1839	 0.889486135502449 
1840	 0.889524205097859 
1841	 0.889542606126541 
1842	 0.889569168550102 
1843	 0.889601051708969 
1844	 0.889655522629499 
1845	 0.889703083044372 
1846	 0.88969878927435 
1847	 0.889664826784427 
1848	 0.889599782579377 
1849	 0.889472816908133 
1850	 0.889352796799712 
1851	 0.889222917388575 
1852	 0.889081535587526 
1853	 0.888888474548932 
1854	 0.888681193342626 
1855	 0.888470684494788 
1856	 0.888206918885961 
1857	 0.887896045549405 
1858	 0.887546358241812 
1859	 0.887156339200579 
1860	 0.886709285450965 
1861	 0.886211501881072 
1862	 0.885682787862434 
1863	 0.885140911657196 
1864	 0.884456826234043 
1865	 0.883688522316098 
1866	 0.882834891997497 
1867	 0.881812326401058 
1868	 0.880703883034588 
1869	 0.879504573776159 
1870	 0.878243559181191 
1871	 0.876866499015202 
1872	 0.875518016683848 
1873	 0.874103117926303 
1874	 0.872718921262451 
1875	 0.871383138449662 
1876	 0.86989841779251 
1877	 0.86850266034184 
1878	 0.866998461259041 
1879	 0.865357798853539 
1880	 0.863796289652567 
1881	 0.86207701306573 
1882	 0.860230615601128 
1883	 0.858338939451225 
1884	 0.856337501732252 
1885	 0.854000843149382 
1886	 0.8515922847004 
1887	 0.848920794043534 
1888	 0.845974357464266 
1889	 0.843145252034629 
1890	 0.840048542950623 
1891	 0.836867738183041 
1892	 0.833660432231256 
1893	 0.830178067823987 
1894	 0.826410154795954 
1895	 0.822690043176378 
1896	 0.818737849804755 
1897	 0.814613487622452 
1898	 0.810764911707596 
1899	 0.806659772271419 
1900	 0.802593915329932 
1901	 0.798590226436125 
1902	 0.79419937324872 
1903	 0.789958062965778 
1904	 0.785768055406872 
1905	 0.78152241589399 
1906	 0.777341200717355 
1907	 0.773604736259242 
1908	 0.769792574756889 
1909	 0.766122195706742 
1910	 0.762630920964196 
1911	 0.758873080497562 
1912	 0.755316210139477 
1913	 0.751800521834909 
1914	 0.748215381481428 
1915	 0.744897979302228 
1916	 0.741827498104657 
1917	 0.738708386405367 
1918	 0.73570247036687 
1919	 0.732872126786129 
1920	 0.729866153166568 
1921	 0.727048142290741 
1922	 0.724278558258794 
1923	 0.721464998704625 
1924	 0.718997713243613 
1925	 0.716598283027493 
1926	 0.714288662940663 
1927	 0.712184419428604 
1928	 0.710076775498076 
1929	 0.70797350262001 
1930	 0.706016632141379 
1931	 0.704157361313181 
1932	 0.70239542307204 
1933	 0.700893569621875 
1934	 0.699421247937264 
1935	 0.698044216036059 
1936	 0.696824036169042 
1937	 0.695646381478824 
1938	 0.694511877692642 
1939	 0.693538700898208 
1940	 0.692672138061315 
1941	 0.691885126684689 
1942	 0.691288442377805 
1943	 0.690790834164838 
1944	 0.690376775317552 
1945	 0.690097977113732 
1946	 0.689915542587945 
1947	 0.68982249140938 
1948	 0.689841676220739 
1949	 0.689947509114823 
1950	 0.690111154795203 
1951	 0.690353597202409 
1952	 0.690655857104489 
1953	 0.691018146923885 
1954	 0.691455088088779 
1955	 0.691992309391443 
1956	 0.692525678784117 
1957	 0.693121013254987 
1958	 0.693797249458629 
1959	 0.694450204434559 
1960	 0.695172612253944 
1961	 0.6959253717334 
1962	 0.696717160999375 
1963	 0.697527107733537 
1964	 0.698386650545037 
1965	 0.699243671448659 
1966	 0.700139398027248 
1967	 0.701025467670219 
1968	 0.701848168405815 
1969	 0.702696252946796 
1970	 0.703505234364476 
1971	 0.704321766808247 
1972	 0.705230325423681 
1973	 0.706080776172753 
1974	 0.706944772132757 
1975	 0.707831293333206 
1976	 0.708696211599692 
1977	 0.709539012074017 
1978	 0.710410931944382 
1979	 0.71129150132137 
1980	 0.71214181486985 
1981	 0.713083466049527 
1982	 0.71398798508746 
1983	 0.714926274192097 
1984	 0.715929670556439 
1985	 0.716825469700256 
1986	 0.717738270387946 
1987	 0.718636150186682 
1988	 0.719470499511632 
1989	 0.720360627022957 
1990	 0.72130061485616 
1991	 0.722188644598432 
1992	 0.723071029676245 
1993	 0.72398253142558 
1994	 0.724782284870687 
1995	 0.725607276844442 
1996	 0.726425879817843 
1997	 0.727215039982202 
1998	 0.728068258860632 
1999	 0.72895813334381 
2000	 0.729835539695668 
2001	 0.730767303226964 
2002	 0.731651975669341 
2003	 0.73252029811209 
2004	 0.73337877138441 
2005	 0.734184764474116 
2006	 0.735036503777625 
2007	 0.73593647886515 
2008	 0.736775016055658 
2009	 0.737616182459039 
2010	 0.738461649417019 
2011	 0.739174299770447 
2012	 0.739884607902672 
2013	 0.740559550525962 
2014	 0.741190958185292 
2015	 0.741805379377832 
2016	 0.742415725986667 
2017	 0.742950532731345 
2018	 0.743477860359391 
2019	 0.74390560047912 
2020	 0.744253029170057 
2021	 0.744544841809239 
2022	 0.744758528136721 
2023	 0.744882712321415 
2024	 0.744962769735335 
2025	 0.744942484105505 
2026	 0.744832145853772 
2027	 0.744612182790328 
2028	 0.744365607048593 
2029	 0.744029893134311 
2030	 0.743655896212477 
2031	 0.743232361247351 
2032	 0.742768783446485 
2033	 0.742186399094107 
2034	 0.741663117135377 
2035	 0.74111042848834 
2036	 0.740596777175418 
2037	 0.740135287832269 
2038	 0.739714397033264 
2039	 0.739368285843547 
2040	 0.739060048648986 
2041	 0.738872200716415 
2042	 0.738746375485112 
2043	 0.738748365818916 
2044	 0.738890836362362 
2045	 0.739077907619767 
2046	 0.739379456237303 
2047	 0.739715120457791 
2048	 0.740080323217284 
2049	 0.740545804209604 
2050	 0.741120740232663 
2051	 0.741702090649913 
2052	 0.742379836951233 
2053	 0.743142218854696 
2054	 0.743882891849098 
2055	 0.744638605513348 
2056	 0.745451833820854 
2057	 0.746266082590488 
2058	 0.747180965679581 
2059	 0.748197022232123 
2060	 0.749192858285229 
2061	 0.750282932903467 
2062	 0.751310510232153 
2063	 0.752288619637234 
2064	 0.753319696985944 
2065	 0.75433907607383 
2066	 0.755385890240733 
2067	 0.756585143984382 
2068	 0.75770927940244 
2069	 0.758824191328801 
2070	 0.760003846637534 
2071	 0.76105817971628 
2072	 0.762011618676634 
2073	 0.762999096479801 
2074	 0.763935134205986 
2075	 0.764896881499688 
2076	 0.765893031231999 
2077	 0.76682038669637 
2078	 0.767770421725091 
2079	 0.768617969933728 
2080	 0.769355166106612 
2081	 0.770107491201171 
2082	 0.770818064540711 
2083	 0.771477609985848 
2084	 0.772200496881836 
2085	 0.772867604672031 
2086	 0.773499810065803 
2087	 0.774117460315441 
2088	 0.774684431811603 
2089	 0.775189907729758 
2090	 0.775686389904562 
2091	 0.776136061249577 
2092	 0.776588582452111 
2093	 0.777046827135034 
2094	 0.777452774913489 
2095	 0.77785921377613 
2096	 0.778198674892518 
2097	 0.778477292398974 
2098	 0.778695754657212 
2099	 0.778917503629606 
2100	 0.77913897722073 
2101	 0.779350878489743 
2102	 0.779581631461858 
2103	 0.779747046857625 
2104	 0.779875526205473 
2105	 0.779985942624429 
2106	 0.78004763326591 
2107	 0.780125879554668 
2108	 0.780179985277163 
2109	 0.780255900817257 
2110	 0.780352516837974 
2111	 0.780417649151598 
2112	 0.780491407224369 
2113	 0.780541095344667 
2114	 0.78053906645395 
2115	 0.780559665594565 
2116	 0.780604227302764 
2117	 0.780605944525696 
2118	 0.780607640874914 
2119	 0.780613989043926 
2120	 0.780607824057744 
2121	 0.780579270970878 
2122	 0.780548428830962 
2123	 0.780552346185202 
2124	 0.780464419684799 
2125	 0.780346543576068 
2126	 0.780171592959884 
2127	 0.77994876907103 
2128	 0.779651570788855 
2129	 0.779270240677265 
2130	 0.778878564697826 
2131	 0.778431048235684 
2132	 0.777948226848965 
2133	 0.777486742530719 
2134	 0.776925895344973 
2135	 0.77621017269691 
2136	 0.775491132835125 
2137	 0.774653640566467 
2138	 0.773678927524412 
2139	 0.772705989966414 
2140	 0.771686827665632 
2141	 0.770590728658587 
2142	 0.76944047986674 
2143	 0.768229776376064 
2144	 0.766921676659734 
2145	 0.76562477341393 
2146	 0.764230821693456 
2147	 0.762917526004123 
2148	 0.761661413026773 
2149	 0.760335954931673 
2150	 0.759075872080053 
2151	 0.757701757132174 
2152	 0.756194194888046 
2153	 0.754727005888179 
2154	 0.753176418078152 
2155	 0.751573889433978 
2156	 0.750041024981237 
2157	 0.748517951661813 
2158	 0.746969493305813 
2159	 0.745474989360468 
2160	 0.743881917869051 
2161	 0.742206240933035 
2162	 0.740582906713014 
2163	 0.738875355884355 
2164	 0.737300538313113 
2165	 0.73580326786324 
2166	 0.734307349202076 
2167	 0.732876794263523 
2168	 0.731461624883975 
2169	 0.729994141423211 
2170	 0.728673197191496 
2171	 0.727410057573286 
2172	 0.726251586274226 
2173	 0.725230669439298 
2174	 0.724242016001025 
2175	 0.723374341320955 
2176	 0.72259531341813 
2177	 0.721835184395915 
2178	 0.721134442752655 
2179	 0.720530131460016 
2180	 0.719974803673567 
2181	 0.719501471131452 
2182	 0.719164023389997 
2183	 0.71880812357084 
2184	 0.718466946263312 
2185	 0.718202077502155 
2186	 0.71798709694674 
2187	 0.717835251986481 
2188	 0.717757470832622 
2189	 0.717722253573407 
2190	 0.717762567444209 
2191	 0.71781854899503 
2192	 0.717911403622209 
2193	 0.718047694459222 
2194	 0.718279461335127 
2195	 0.71845600207287 
2196	 0.718641196099648 
2197	 0.718830680930026 
2198	 0.718998366222204 
2199	 0.719137713149493 
2200	 0.719317039014147 
2201	 0.719533409147574 
2202	 0.719735177361674 
2203	 0.719950302480496 
2204	 0.720118686923718 
2205	 0.720275643922029 
2206	 0.720419502816686 
2207	 0.720517265717381 
2208	 0.72064040991918 
2209	 0.720781742652183 
2210	 0.720891577851225 
2211	 0.720993259875787 
2212	 0.72106914271961 
2213	 0.721131693537988 
2214	 0.721169285849204 
2215	 0.721139197163669 
2216	 0.721170245469567 
2217	 0.721222941604806 
2218	 0.721251109686002 
2219	 0.721323699627896 
2220	 0.721356927014191 
2221	 0.721331349942225 
2222	 0.721338191179589 
2223	 0.721328302908175 
2224	 0.721264566830074 
2225	 0.721210268538362 
2226	 0.721087663991291 
2227	 0.720946033054204 
2228	 0.720802939845805 
2229	 0.720566067231972 
2230	 0.720283286618717 
2231	 0.719908060300229 
2232	 0.719438817082846 
2233	 0.718930514765178 
2234	 0.718392725753009 
2235	 0.717707561965014 
2236	 0.716970851536387 
2237	 0.716076054064667 
2238	 0.714966961218453 
2239	 0.713864952406266 
2240	 0.712691457265527 
2241	 0.711422641826082 
2242	 0.710163028590591 
2243	 0.708702687060593 
2244	 0.707069518616384 
2245	 0.705366379168749 
2246	 0.703457545371126 
2247	 0.70156254324931 
2248	 0.6996443101988 
2249	 0.69762930106928 
2250	 0.695568527167944 
2251	 0.693456536082787 
2252	 0.691074069604162 
2253	 0.688761264577898 
2254	 0.686336670078673 
2255	 0.683804842166957 
2256	 0.681513282551616 
2257	 0.679148826704698 
2258	 0.676874979389162 
2259	 0.674686976670064 
2260	 0.672516485742617 
2261	 0.670329071257836 
2262	 0.668308972389819 
2263	 0.66634442648317 
2264	 0.664538949031259 
2265	 0.662887855311562 
2266	 0.661290490892954 
2267	 0.659865650952897 
2268	 0.658386025110359 
2269	 0.656937435006316 
2270	 0.655541908001796 
2271	 0.65412478053937 
2272	 0.65284007203161 
2273	 0.651710820257824 
2274	 0.650509789075329 
2275	 0.649404135823189 
2276	 0.648191095126878 
2277	 0.646864504617173 
2278	 0.64561992458033 
2279	 0.644360599478701 
2280	 0.643118757146228 
2281	 0.641922726256224 
2282	 0.640719234531311 
2283	 0.639488221985558 
2284	 0.638305179248783 
2285	 0.637142583001683 
2286	 0.636064677715523 
2287	 0.634975962766667 
2288	 0.63393151482169 
2289	 0.632993401059581 
2290	 0.632080346884933 
2291	 0.631267913280326 
2292	 0.630477511129068 
2293	 0.629575006170277 
2294	 0.628620278577748 
2295	 0.627550616894381 
2296	 0.626398121850667 
2297	 0.625316798113314 
2298	 0.62424023171417 
2299	 0.623120061152654 
2300	 0.622004009930286 
2301	 0.620884597025763 
2302	 0.619681015273214 
2303	 0.61858570796882 
2304	 0.6174695946797 
2305	 0.616581504893642 
2306	 0.615710307359505 
2307	 0.615163359850943 
2308	 0.614852554053258 
2309	 0.614787924436209 
2310	 0.614916819801783 
2311	 0.615406244450122 
2312	 0.616316774194039 
2313	 0.617258351558273 
2314	 0.618536469092485 
2315	 0.619823261401585 
2316	 0.621289760336093 
2317	 0.62259009459557 
2318	 0.62406301441133 
2319	 0.625194494482929 
2320	 0.62616898639878 
2321	 0.626889060253682 
2322	 0.627335844190541 
2323	 0.627679812712759 
2324	 0.627745893099252 
2325	 0.627776046753122 
2326	 0.627695179902378 
2327	 0.627542566857946 
2328	 0.627239791195756 
2329	 0.626928810712331 
2330	 0.626593660591346 
2331	 0.626144422822186 
2332	 0.625627611001303 
2333	 0.625064171181813 
2334	 0.624307915861918 
2335	 0.623433519335378 
2336	 0.622381212128164 
2337	 0.621228288038405 
2338	 0.6201068409702 
2339	 0.618841304607193 
2340	 0.617585539466499 
2341	 0.616254477011109 
2342	 0.614738509602908 
2343	 0.613362430012235 
2344	 0.612089472410493 
2345	 0.610869992150663 
2346	 0.609915342070746 
2347	 0.60914523982621 
2348	 0.608614032823818 
2349	 0.608483512307933 
2350	 0.608684340586491 
2351	 0.60914313841804 
2352	 0.609809562975254 
2353	 0.610861116383619 
2354	 0.612030342735667 
2355	 0.613350296944367 
2356	 0.614801415254186 
2357	 0.616136459338718 
2358	 0.617486083086708 
2359	 0.618713907167514 
2360	 0.619774306098253 
2361	 0.620690014419407 
2362	 0.621419795192266 
2363	 0.622000042999426 
2364	 0.62252387932208 
2365	 0.622997554717116 
2366	 0.623463802025562 
2367	 0.623859549476311 
2368	 0.624182752696432 
2369	 0.62445415041006 
2370	 0.624623514091724 
2371	 0.624812161461038 
2372	 0.624948191096199 
2373	 0.625040637235697 
2374	 0.625140919840308 
2375	 0.625152120829747 
2376	 0.625144492950903 
2377	 0.625127299355944 
2378	 0.625038829547838 
2379	 0.624940785673069 
2380	 0.624850783647871 
2381	 0.624745398460148 
2382	 0.624647180961068 
2383	 0.624572048118651 
2384	 0.624436736903075 
2385	 0.624234568097301 
2386	 0.624128933193198 
2387	 0.624054886806755 
2388	 0.62393064854504 
2389	 0.623832094104439 
2390	 0.623768539723592 
2391	 0.62369312027299 
2392	 0.623564523304325 
2393	 0.623490003833975 
2394	 0.623353469049895 
2395	 0.62306321386105 
2396	 0.622882392286514 
2397	 0.622774699342993 
2398	 0.622625846730544 
2399	 0.62250178522826 
2400	 0.622352396382046 
2401	 0.622175407039847 
2402	 0.621974636353593 
2403	 0.621783818896026 
2404	 0.621664610720193 
2405	 0.621444399551783 
2406	 0.621159669604815 
2407	 0.621000600560485 
2408	 0.620808176295193 
2409	 0.620634112561224 
2410	 0.620507780311719 
2411	 0.620258772083959 
2412	 0.619885939208537 
2413	 0.619619348816797 
2414	 0.619422672071339 
2415	 0.619196049621678 
2416	 0.619050364558474 
2417	 0.618872071267267 
2418	 0.618653815096188 
2419	 0.618406795878297 
2420	 0.618122621686827 
2421	 0.617730513478782 
2422	 0.61723751096145 
2423	 0.616804067481231 
2424	 0.616309265938743 
2425	 0.615856320146611 
2426	 0.615482151362283 
2427	 0.615131086589334 
2428	 0.614914219547836 
2429	 0.614607876083626 
2430	 0.614157540870937 
2431	 0.613644482577217 
2432	 0.613102879759551 
2433	 0.612566910927468 
2434	 0.611965163309396 
2435	 0.611310281986451 
2436	 0.610616706925573 
2437	 0.609902185239147 
2438	 0.609222528168105 
2439	 0.608484353558332 
2440	 0.607684257109237 
2441	 0.606764310001162 
2442	 0.605695154199054 
2443	 0.60482603828616 
2444	 0.604014888377773 
2445	 0.603207285572398 
2446	 0.602455818959658 
2447	 0.601496844060262 
2448	 0.600426552033857 
2449	 0.599272253614139 
2450	 0.598335887324858 
2451	 0.597648240986343 
2452	 0.596682707873529 
2453	 0.595599454139262 
2454	 0.594350139852851 
2455	 0.59290823902768 
2456	 0.591891058840912 
2457	 0.591069818182235 
2458	 0.590190842496567 
2459	 0.589539078920651 
2460	 0.588865078485807 
2461	 0.587861835941926 
2462	 0.586866282499501 
2463	 0.586016763121472 
2464	 0.585000625662476 
2465	 0.584152124614144 
2466	 0.583457151265665 
2467	 0.582567128546673 
2468	 0.581779240403164 
2469	 0.581014857306849 
2470	 0.580134956810961 
2471	 0.57937397989846 
2472	 0.578381235055048 
2473	 0.577227871785264 
2474	 0.57654359885931 
2475	 0.575826604316722 
2476	 0.574965519108919 
2477	 0.574254680227806 
2478	 0.573550959946111 
2479	 0.572826709355367 
2480	 0.572466414585411 
2481	 0.572101699649339 
2482	 0.571548346489592 
2483	 0.571176294940167 
2484	 0.570783930107067 
2485	 0.570202308328533 
2486	 0.569728634349807 
2487	 0.568791797888786 
2488	 0.567668723444283 
2489	 0.566785672730559 
2490	 0.566034778294135 
2491	 0.56537757032915 
2492	 0.564839130487473 
2493	 0.564360903817675 
2494	 0.563429753340106 
2495	 0.56286292065995 
2496	 0.562877414770263 
2497	 0.562098122390731 
2498	 0.561411249946047 
2499	 0.561098352089327 
2500	 0.560305907514828 
