Wavelength	ProbetaAcolman00006.asd
462	 0.67598417327094 
463	 0.674402393015134 
464	 0.67270486856981 
465	 0.670792342650212 
466	 0.668687990412065 
467	 0.666604066323739 
468	 0.664741456125857 
469	 0.662772502973082 
470	 0.660442716483005 
471	 0.658429736838584 
472	 0.65621890104878 
473	 0.653884354697108 
474	 0.651908052303776 
475	 0.649512268529809 
476	 0.647215610662341 
477	 0.645239068770951 
478	 0.642709911412886 
479	 0.640361199397366 
480	 0.638484965964362 
481	 0.637026613506229 
482	 0.635022083958287 
483	 0.633002858387063 
484	 0.631332386485549 
485	 0.630052879216411 
486	 0.62897238292292 
487	 0.627745000104124 
488	 0.626304249612592 
489	 0.625472132098521 
490	 0.624679608569985 
491	 0.623955645646753 
492	 0.62360607383034 
493	 0.62313952153776 
494	 0.622451406718757 
495	 0.621715011659275 
496	 0.621477946022607 
497	 0.62107798087379 
498	 0.620587942483332 
499	 0.620268816880049 
500	 0.62021423447379 
501	 0.619796725642148 
502	 0.618993571947412 
503	 0.618308018403984 
504	 0.617586128033105 
505	 0.616803171364181 
506	 0.615981576391195 
507	 0.615236280365059 
508	 0.614346671746382 
509	 0.613287150430937 
510	 0.61217649976177 
511	 0.611457772040541 
512	 0.610524121077909 
513	 0.609346636460258 
514	 0.608724903640009 
515	 0.608010662854972 
516	 0.607406411695751 
517	 0.607151277487811 
518	 0.606844475611923 
519	 0.606866294194903 
520	 0.607194562747153 
521	 0.607556229066984 
522	 0.608254992513249 
523	 0.609256084468949 
524	 0.610461375848537 
525	 0.611741524586475 
526	 0.613236930369061 
527	 0.614880561400626 
528	 0.61661752869256 
529	 0.618900506728784 
530	 0.621156992213189 
531	 0.623290485846711 
532	 0.625747601320817 
533	 0.628261185250976 
534	 0.630726400708036 
535	 0.633126115037152 
536	 0.635612175354248 
537	 0.638004256855226 
538	 0.640170708568463 
539	 0.642036608723338 
540	 0.643705689861042 
541	 0.645111437744261 
542	 0.646197481374624 
543	 0.64695016365335 
544	 0.647314161223407 
545	 0.647413347183368 
546	 0.647346972640444 
547	 0.646837890984502 
548	 0.646085636026972 
549	 0.64515891007186 
550	 0.643998535214455 
551	 0.642679135336834 
552	 0.641287844225324 
553	 0.639912740816207 
554	 0.638621185922952 
555	 0.63759822359219 
556	 0.636861037221968 
557	 0.636365394437011 
558	 0.636306701520007 
559	 0.636525501467987 
560	 0.637000124629767 
561	 0.637935320361065 
562	 0.639275978605897 
563	 0.640905089687686 
564	 0.642722353323048 
565	 0.644736250548875 
566	 0.647052918231767 
567	 0.649739715998276 
568	 0.652845089592635 
569	 0.656609832479864 
570	 0.660827064284255 
571	 0.665357086411822 
572	 0.670323773833263 
573	 0.675736977198658 
574	 0.681527604945302 
575	 0.687640685508908 
576	 0.694250780695109 
577	 0.701130233773061 
578	 0.708204299551558 
579	 0.715607089287292 
580	 0.723221407394222 
581	 0.730905654800114 
582	 0.738623403523618 
583	 0.746618380286035 
584	 0.754676733465309 
585	 0.762819505145327 
586	 0.771207266373587 
587	 0.779830224977727 
588	 0.788348238485847 
589	 0.796634955191951 
590	 0.804966095498206 
591	 0.812935750848261 
592	 0.820641497253924 
593	 0.8283022002803 
594	 0.835910655095773 
595	 0.843123523591349 
596	 0.849962667395662 
597	 0.856766784194065 
598	 0.863475223257064 
599	 0.869774810163342 
600	 0.875604986407199 
601	 0.881594808853613 
602	 0.887328400119925 
603	 0.892637683221087 
604	 0.897523977649922 
605	 0.902501106838714 
606	 0.907078563812201 
607	 0.911123328880442 
608	 0.915032097089597 
609	 0.919164306016565 
610	 0.923031327018463 
611	 0.926237235817059 
612	 0.929388171583558 
613	 0.932668693641838 
614	 0.935851229229966 
615	 0.938511629101846 
616	 0.941104614700235 
617	 0.943810196208032 
618	 0.946547734225887 
619	 0.94885304729376 
620	 0.951014595585057 
621	 0.95324046888871 
622	 0.955581550033034 
623	 0.957463783762782 
624	 0.959180788521626 
625	 0.961030388448877 
626	 0.963221761003686 
627	 0.96488870537427 
628	 0.966299821749765 
629	 0.967833516892793 
630	 0.969607197517861 
631	 0.9711052937349 
632	 0.972378903349987 
633	 0.973720668169182 
634	 0.97510626604753 
635	 0.976402742251737 
636	 0.977550415079202 
637	 0.978592463810912 
638	 0.979723725465975 
639	 0.980945878938885 
640	 0.982145432051693 
641	 0.98301069420859 
642	 0.983982946768924 
643	 0.985067759231066 
644	 0.986005358850199 
645	 0.986809113700359 
646	 0.987606777216942 
647	 0.988471142749591 
648	 0.989367520499363 
649	 0.990128813523948 
650	 0.990819131674276 
651	 0.991550097375875 
652	 0.99228301107489 
653	 0.992998826401527 
654	 0.993684078491656 
655	 0.994334099516921 
656	 0.995018342344126 
657	 0.99565378254986 
658	 0.996218540920498 
659	 0.996887873619976 
660	 0.997372292865058 
661	 0.997823339826399 
662	 0.998468950402682 
663	 0.998975960835904 
664	 0.999523885020234 
665	 1.00013439483593 
666	 1.000650670762 
667	 1.00123477349415 
668	 1.00178425825786 
669	 1.00222173517657 
670	 1.00265887102881 
671	 1.0031403995973 
672	 1.00365541031351 
673	 1.00415669585287 
674	 1.00458491220269 
675	 1.00497126776255 
676	 1.00537280311642 
677	 1.00586285722093 
678	 1.00625119174975 
679	 1.00658457497132 
680	 1.00694544516538 
681	 1.00733167347358 
682	 1.00780531836836 
683	 1.00826550156946 
684	 1.00855495383106 
685	 1.00882729269943 
686	 1.0091761292209 
687	 1.0096061473666 
688	 1.01001414287458 
689	 1.01025390788118 
690	 1.0105062920753 
691	 1.0109168819026 
692	 1.01116020618566 
693	 1.01159363915584 
694	 1.01212946628418 
695	 1.01243138798059 
696	 1.01270425844001 
697	 1.01305407119749 
698	 1.01347350784786 
699	 1.01380387378766 
700	 1.01400387610309 
701	 1.01427222557023 
702	 1.01476282466409 
703	 1.0152093828556 
704	 1.01546812833573 
705	 1.01564583121498 
706	 1.01598491193216 
707	 1.01618472903987 
708	 1.01646344230906 
709	 1.01687436144177 
710	 1.01708565868756 
711	 1.01735742826367 
712	 1.01762301219689 
713	 1.0177855762095 
714	 1.0180158838362 
715	 1.01826982800064 
716	 1.01852048061034 
717	 1.01875005241572 
718	 1.01884847369321 
719	 1.01905756216027 
720	 1.01942473980547 
721	 1.01959386329016 
722	 1.01977638102583 
723	 1.01992397332158 
724	 1.02000392838214 
725	 1.02034865040406 
726	 1.02064704202541 
727	 1.02085749026539 
728	 1.02111862382598 
729	 1.0211952062663 
730	 1.02131985482162 
731	 1.02160849990186 
732	 1.02189455709793 
733	 1.02208346852423 
734	 1.02225808419704 
735	 1.02248962397569 
736	 1.02257370201957 
737	 1.02261863832352 
738	 1.0227352066457 
739	 1.02299482802061 
740	 1.02315245259289 
741	 1.02329489829066 
742	 1.0234702846937 
743	 1.0236040138861 
744	 1.02385679778332 
745	 1.02410289596312 
746	 1.02422515189705 
747	 1.02440582214641 
748	 1.02456840900953 
749	 1.02472632972815 
750	 1.02494071602774 
751	 1.02523116286832 
752	 1.02540999624726 
753	 1.02547335685446 
754	 1.02567196787738 
755	 1.02579638154553 
756	 1.02587942186938 
757	 1.02600477914054 
758	 1.02623852671283 
759	 1.02648130754986 
760	 1.02672290619783 
761	 1.02697605533262 
762	 1.02711574915132 
763	 1.02718736636502 
764	 1.02727131756425 
765	 1.02745857268434 
766	 1.02760168627003 
767	 1.02778619672643 
768	 1.02804579523545 
769	 1.028175802203 
770	 1.02844896621555 
771	 1.02875885386471 
772	 1.0289092349482 
773	 1.02899548499923 
774	 1.0291652611907 
775	 1.02938133160793 
776	 1.02947136032487 
777	 1.02956518815875 
778	 1.0297325838261 
779	 1.02999335648873 
780	 1.03030840387961 
781	 1.03042643007497 
782	 1.03048239786191 
783	 1.03063426860722 
784	 1.03066810340058 
785	 1.03079413770235 
786	 1.0310142789781 
787	 1.03121327815272 
788	 1.03141756977686 
789	 1.03155216002165 
790	 1.03166594513904 
791	 1.03194493651147 
792	 1.03207036236575 
793	 1.03215170800705 
794	 1.0322961404903 
795	 1.03238251629008 
796	 1.0324210624811 
797	 1.03250068923711 
798	 1.03269891896931 
799	 1.03288149638664 
800	 1.0330652713704 
801	 1.03323121491152 
802	 1.03334022867731 
803	 1.03348161118176 
804	 1.03355605901475 
805	 1.03362430241329 
806	 1.03401248350061 
807	 1.03417664389906 
808	 1.03415521728206 
809	 1.0341278504608 
810	 1.03418314849067 
811	 1.0344324735908 
812	 1.03476020428889 
813	 1.03496650112093 
814	 1.03506868386105 
815	 1.03507087686084 
816	 1.03512948747112 
817	 1.03547126724257 
818	 1.03556344521406 
819	 1.03555147969347 
820	 1.03560357054863 
821	 1.0357405135356 
822	 1.03591610079139 
823	 1.03607455659328 
824	 1.03619666625631 
825	 1.03639927950431 
826	 1.03641580654414 
827	 1.0363318049215 
828	 1.03638517591102 
829	 1.03663428414465 
830	 1.03679503283542 
831	 1.03682740351722 
832	 1.03691551900027 
833	 1.03698930373443 
834	 1.03703827785689 
835	 1.03707637473073 
836	 1.03714282198503 
837	 1.03721237661546 
838	 1.037291158705 
839	 1.03738677349253 
840	 1.03749745497252 
841	 1.03755292819665 
842	 1.03757716029664 
843	 1.03762005751764 
844	 1.03763242216945 
845	 1.03772041689059 
846	 1.03777132778312 
847	 1.03759269008936 
848	 1.0377820093821 
849	 1.03799629556924 
850	 1.03807185989214 
851	 1.03820620187259 
852	 1.03830106777151 
853	 1.03836425613758 
854	 1.03838859333433 
855	 1.03827622381929 
856	 1.03837650602319 
857	 1.03861234449365 
858	 1.0388029752706 
859	 1.03897916524 
860	 1.03896085361112 
861	 1.03885367412829 
862	 1.03888767725379 
863	 1.03904155838109 
864	 1.03920159976085 
865	 1.03928699893599 
866	 1.03927854068072 
867	 1.03936603278449 
868	 1.03937257683993 
869	 1.03925939688016 
870	 1.03924114500762 
871	 1.03941186526766 
872	 1.03959650611515 
873	 1.03965581719684 
874	 1.03967534505708 
875	 1.03964890450263 
876	 1.03967369860179 
877	 1.0397911239108 
878	 1.03974798545842 
879	 1.03972920949971 
880	 1.03976129747394 
881	 1.03978953617941 
882	 1.0397924544413 
883	 1.03979679543909 
884	 1.03986189923965 
885	 1.040026562126 
886	 1.0399887146068 
887	 1.03993728944172 
888	 1.03996707545688 
889	 1.03999453127156 
890	 1.03997484808719 
891	 1.03996206041459 
892	 1.03995171140776 
893	 1.03981196325273 
894	 1.03965404791581 
895	 1.03959285961931 
896	 1.03968195953694 
897	 1.03985995012859 
898	 1.03971554985883 
899	 1.03951482133597 
900	 1.03960569916706 
901	 1.03966511112155 
902	 1.03970095551328 
903	 1.03971893266669 
904	 1.03973538615136 
905	 1.0398007559354 
906	 1.0398626022195 
907	 1.03990246295783 
908	 1.03993038053084 
909	 1.03993928635599 
910	 1.03986990443541 
911	 1.03984098917008 
912	 1.04009047855566 
913	 1.04011165295681 
914	 1.04002869860736 
915	 1.0400037982451 
916	 1.04009696722712 
917	 1.04013881211659 
918	 1.04015170190741 
919	 1.04018969409289 
920	 1.04028421726392 
921	 1.04033863583342 
922	 1.04044920229533 
923	 1.0406631542997 
924	 1.04078407302016 
925	 1.04086229499434 
926	 1.04085269806816 
927	 1.04074044964094 
928	 1.04068188692558 
929	 1.04067368855828 
930	 1.04065574767848 
931	 1.04058870484238 
932	 1.04062334464456 
933	 1.04078938614617 
934	 1.04095463490547 
935	 1.04095156150885 
936	 1.04088657231972 
937	 1.04105888151605 
938	 1.04132251787266 
939	 1.04130685552183 
940	 1.04142059317742 
941	 1.04138944357388 
942	 1.04118453848114 
943	 1.04104688046387 
944	 1.04118504879936 
945	 1.04134443050439 
946	 1.04137341078352 
947	 1.04130530488675 
948	 1.04118618435693 
949	 1.04096862186729 
950	 1.04076398477424 
951	 1.0408553976987 
952	 1.0409563156882 
953	 1.04087791684027 
954	 1.04065623166776 
955	 1.0405988178165 
956	 1.04033829875835 
957	 1.04017960163388 
958	 1.04019469601543 
959	 1.03985187961946 
960	 1.03957895181425 
961	 1.03931155887477 
962	 1.03898422765623 
963	 1.03874772286557 
964	 1.03868968733179 
965	 1.03870916600876 
966	 1.03871847349896 
967	 1.03878501885648 
968	 1.038993935579 
969	 1.03928582062902 
970	 1.0395393665655 
971	 1.03959669356199 
972	 1.03984556978341 
973	 1.04003492797417 
974	 1.03995011234123 
975	 1.04004089831656 
976	 1.04017027967575 
977	 1.04015501401859 
978	 1.03999740076128 
979	 1.04033541515259 
980	 1.04025484531035 
981	 1.04007193039415 
982	 1.04022697696276 
983	 1.04012356509676 
984	 1.04004052047622 
985	 1.04009385862032 
986	 1.0402726867542 
987	 1.04037601231149 
988	 1.04026304178557 
989	 1.04021954047699 
990	 1.04050268964467 
991	 1.04076496694758 
992	 1.04057037932356 
993	 1.04049927719473 
994	 1.04099525888927 
995	 1.04071281264432 
996	 1.04057532421519 
997	 1.0407546390067 
998	 1.04103830531998 
999	 1.04095501541997 
1000	 1.04098554760365 
1001	 1.04050290900352 
1002	 1.04070360866954 
1003	 1.04081142702533 
1004	 1.04086083370466 
1005	 1.04106346391391 
1006	 1.04105885347363 
1007	 1.04079091102592 
1008	 1.04073347799413 
1009	 1.0407349293632 
1010	 1.04072799713402 
1011	 1.04077981985803 
1012	 1.04075903492409 
1013	 1.04073643147397 
1014	 1.04068306351049 
1015	 1.04054022042972 
1016	 1.04047969609603 
1017	 1.04042481156829 
1018	 1.04033362233741 
1019	 1.04035350292353 
1020	 1.04036103906649 
1021	 1.04038579037144 
1022	 1.04046442175214 
1023	 1.04051205369679 
1024	 1.04054237186593 
1025	 1.04058099546301 
1026	 1.04062125668485 
1027	 1.04066436056686 
1028	 1.04068783755406 
1029	 1.04074049105089 
1030	 1.04089683010082 
1031	 1.04100250219781 
1032	 1.04111044770724 
1033	 1.0412651588799 
1034	 1.04128308185542 
1035	 1.04125501115423 
1036	 1.04133071538361 
1037	 1.04146370226264 
1038	 1.04153412058448 
1039	 1.04165527379563 
1040	 1.04173800981312 
1041	 1.041699493843 
1042	 1.04177253213374 
1043	 1.04191306873153 
1044	 1.04205716663484 
1045	 1.04219005996225 
1046	 1.04225267380794 
1047	 1.04226094462143 
1048	 1.04230095971636 
1049	 1.04231713834442 
1050	 1.04234104315541 
1051	 1.04242811793576 
1052	 1.04247538507682 
1053	 1.04253990252678 
1054	 1.04267590444964 
1055	 1.04273211426138 
1056	 1.04273083510735 
1057	 1.04275127713191 
1058	 1.0427404304504 
1059	 1.04273591831606 
1060	 1.04276813407313 
1061	 1.04281120377564 
1062	 1.04291832532398 
1063	 1.04297772607089 
1064	 1.04299099630897 
1065	 1.04305243424531 
1066	 1.04305170086183 
1067	 1.04301784801269 
1068	 1.04302422832303 
1069	 1.04300056735104 
1070	 1.04295973811267 
1071	 1.04288347947225 
1072	 1.04284278933889 
1073	 1.04279876099751 
1074	 1.04273929402372 
1075	 1.04275796127482 
1076	 1.04278005185728 
1077	 1.04277869302738 
1078	 1.0428210972174 
1079	 1.04286513752077 
1080	 1.04289529786998 
1081	 1.04290777250181 
1082	 1.04289647197441 
1083	 1.04285008967731 
1084	 1.04278009787874 
1085	 1.0427544599322 
1086	 1.0427554562027 
1087	 1.04279556531139 
1088	 1.0428088589971 
1089	 1.04284219920934 
1090	 1.0428912838442 
1091	 1.0428828896597 
1092	 1.04287678446221 
1093	 1.0428700387426 
1094	 1.04282732164946 
1095	 1.04282074452659 
1096	 1.04282587310838 
1097	 1.04278830783114 
1098	 1.04274606545019 
1099	 1.04270685860563 
1100	 1.04268912265896 
1101	 1.04270618362022 
1102	 1.04273842713244 
1103	 1.04275137847118 
1104	 1.04276296632917 
1105	 1.04274423186369 
1106	 1.04273414198095 
1107	 1.0426962772235 
1108	 1.04263971272603 
1109	 1.04263264374287 
1110	 1.04259301727741 
1111	 1.04253729588601 
1112	 1.04250451414543 
1113	 1.04242858145637 
1114	 1.0423613854383 
1115	 1.04231318469331 
1116	 1.042274059989 
1117	 1.04223079561525 
1118	 1.04218033029271 
1119	 1.0421386535843 
1120	 1.04208618503584 
1121	 1.04202438939533 
1122	 1.04194826188536 
1123	 1.04188179369877 
1124	 1.04177208750963 
1125	 1.0416153171426 
1126	 1.0414220603792 
1127	 1.04125384650595 
1128	 1.04104600207558 
1129	 1.04083289534911 
1130	 1.04067046078509 
1131	 1.04047325548783 
1132	 1.04024638885917 
1133	 1.04001752137316 
1134	 1.03980438674903 
1135	 1.03957649260107 
1136	 1.03932007363856 
1137	 1.03908969246785 
1138	 1.03888981579191 
1139	 1.03864072553983 
1140	 1.03838367827764 
1141	 1.0381125922085 
1142	 1.03777241302862 
1143	 1.03744473581799 
1144	 1.0371162986312 
1145	 1.03678451163019 
1146	 1.03648254525863 
1147	 1.03613258136646 
1148	 1.03578728897952 
1149	 1.03542157251325 
1150	 1.03505859357365 
1151	 1.03478011497909 
1152	 1.0344476670367 
1153	 1.03412001139504 
1154	 1.03375954867784 
1155	 1.03337399965286 
1156	 1.03295258442675 
1157	 1.03250115937097 
1158	 1.03205378319231 
1159	 1.03156998904106 
1160	 1.03111194317804 
1161	 1.03064820764066 
1162	 1.0301878444069 
1163	 1.02975493819425 
1164	 1.02927441188701 
1165	 1.02878711228444 
1166	 1.02835073186616 
1167	 1.02792314728316 
1168	 1.02752348549059 
1169	 1.02714348755263 
1170	 1.02680862921793 
1171	 1.02645206802171 
1172	 1.02608796898395 
1173	 1.02574471892135 
1174	 1.02540357211993 
1175	 1.02510220992253 
1176	 1.02483556543499 
1177	 1.02456992065799 
1178	 1.0243449981136 
1179	 1.02408264281208 
1180	 1.02381714882968 
1181	 1.0235435336217 
1182	 1.02324589148723 
1183	 1.02298378674091 
1184	 1.02272063953254 
1185	 1.02246408261341 
1186	 1.02224287674025 
1187	 1.02203742102489 
1188	 1.02186438310076 
1189	 1.02172335735391 
1190	 1.02160444653034 
1191	 1.02151336657635 
1192	 1.02143906494877 
1193	 1.02139866233527 
1194	 1.02135372310895 
1195	 1.02133972234986 
1196	 1.02130794203258 
1197	 1.02127697469518 
1198	 1.02121863871697 
1199	 1.02119538738383 
1200	 1.02116079240504 
1201	 1.02111427108272 
1202	 1.02109382721326 
1203	 1.02105293695002 
1204	 1.02102576420499 
1205	 1.02104350064856 
1206	 1.0211014897406 
1207	 1.02115931944709 
1208	 1.02126226264607 
1209	 1.02132856219335 
1210	 1.02136038643465 
1211	 1.02144823170243 
1212	 1.0215364502999 
1213	 1.02166316530137 
1214	 1.0218396924331 
1215	 1.0220266732547 
1216	 1.02222936621767 
1217	 1.02245343616824 
1218	 1.02270577670659 
1219	 1.02296295876587 
1220	 1.0232580276534 
1221	 1.02358454517986 
1222	 1.02392998696388 
1223	 1.02433010939742 
1224	 1.02468271740252 
1225	 1.02504375282036 
1226	 1.02535995526642 
1227	 1.02563362613146 
1228	 1.02592984515627 
1229	 1.0262187321077 
1230	 1.02650523421979 
1231	 1.0268126429686 
1232	 1.02708248070034 
1233	 1.02731129155215 
1234	 1.02755850612418 
1235	 1.02781273024205 
1236	 1.02803883559264 
1237	 1.02827001346973 
1238	 1.02847515889162 
1239	 1.02865382122887 
1240	 1.02880545444297 
1241	 1.02894681841046 
1242	 1.02908679674718 
1243	 1.02923497148931 
1244	 1.02938647892874 
1245	 1.02951745838358 
1246	 1.02965547664315 
1247	 1.02976742944874 
1248	 1.02984461120888 
1249	 1.02993188320624 
1250	 1.03001377907186 
1251	 1.03009613346957 
1252	 1.03017669233189 
1253	 1.0302545642191 
1254	 1.03034403790235 
1255	 1.03040479468929 
1256	 1.03045315989357 
1257	 1.03048945517901 
1258	 1.03048649882343 
1259	 1.03050517958866 
1260	 1.03052923238377 
1261	 1.03055035853842 
1262	 1.03056983625905 
1263	 1.03061492357761 
1264	 1.03062682205565 
1265	 1.03063074052335 
1266	 1.03061548397391 
1267	 1.03058363301347 
1268	 1.03054469201008 
1269	 1.0304926578247 
1270	 1.03042831682242 
1271	 1.03033017928051 
1272	 1.03027371056195 
1273	 1.03022406705094 
1274	 1.03017824780955 
1275	 1.03015605207923 
1276	 1.030134103328 
1277	 1.03012921802519 
1278	 1.0300898998171 
1279	 1.03004473090093 
1280	 1.02999590116208 
1281	 1.02990961681818 
1282	 1.02983677157869 
1283	 1.02978722469789 
1284	 1.02972064175426 
1285	 1.02964566065633 
1286	 1.02954901432513 
1287	 1.029490344791 
1288	 1.02943630252683 
1289	 1.02939397848296 
1290	 1.02939153383462 
1291	 1.02934119395071 
1292	 1.02927034768404 
1293	 1.02920808162107 
1294	 1.02912687407907 
1295	 1.02906115093399 
1296	 1.02901475330512 
1297	 1.02894800069051 
1298	 1.0288666776763 
1299	 1.02879788177747 
1300	 1.02872980131713 
1301	 1.02865808977301 
1302	 1.02861831984442 
1303	 1.02852941791929 
1304	 1.02840610446632 
1305	 1.02828342876513 
1306	 1.02812069567972 
1307	 1.02797776223817 
1308	 1.02786578211501 
1309	 1.02772257035077 
1310	 1.02756322576719 
1311	 1.02739043908983 
1312	 1.02722768010732 
1313	 1.02703745631848 
1314	 1.02688227628933 
1315	 1.02676189092557 
1316	 1.02660905849652 
1317	 1.02644663280548 
1318	 1.02629147416495 
1319	 1.02613084976475 
1320	 1.0259685654479 
1321	 1.02580118298285 
1322	 1.02565323200437 
1323	 1.02551236952499 
1324	 1.02536695991547 
1325	 1.02526796416318 
1326	 1.02510444022235 
1327	 1.02491516532298 
1328	 1.02469599885375 
1329	 1.02442949201711 
1330	 1.02415877533168 
1331	 1.02387188714946 
1332	 1.02356717867362 
1333	 1.02325430224172 
1334	 1.02290687512622 
1335	 1.02256941415607 
1336	 1.0222035312198 
1337	 1.02188285341491 
1338	 1.02159047647753 
1339	 1.02126241028407 
1340	 1.02093732153452 
1341	 1.02061205704033 
1342	 1.02027335043077 
1343	 1.01991758372615 
1344	 1.01960021133843 
1345	 1.01919339643152 
1346	 1.01870744628788 
1347	 1.0182558290568 
1348	 1.01778380464721 
1349	 1.01729735207946 
1350	 1.01681768581127 
1351	 1.01631556357585 
1352	 1.01579331914057 
1353	 1.01524369677705 
1354	 1.01466926134966 
1355	 1.01409814652781 
1356	 1.01348539505475 
1357	 1.01289422717596 
1358	 1.01228995642437 
1359	 1.01173091021291 
1360	 1.01119409569169 
1361	 1.0106767444626 
1362	 1.01017255355643 
1363	 1.00971451258226 
1364	 1.00923795994039 
1365	 1.00875687556474 
1366	 1.00829336934978 
1367	 1.00785822693935 
1368	 1.00738384896025 
1369	 1.00691268862155 
1370	 1.00640137439843 
1371	 1.00585776577105 
1372	 1.00531260609737 
1373	 1.00476443300838 
1374	 1.00416765967407 
1375	 1.0035519777944 
1376	 1.00289162590481 
1377	 1.00217376322514 
1378	 1.00144116138516 
1379	 1.00066988296814 
1380	 0.999892851355602 
1381	 0.999097597552582 
1382	 0.998271843609938 
1383	 0.997447227823819 
1384	 0.996560669155609 
1385	 0.995661392684397 
1386	 0.994680170052048 
1387	 0.99365585250558 
1388	 0.99256973005151 
1389	 0.991417028683757 
1390	 0.990213883712098 
1391	 0.988984710876735 
1392	 0.98763247419327 
1393	 0.986334128763411 
1394	 0.984941086423914 
1395	 0.983526911686219 
1396	 0.982088672295497 
1397	 0.980627276232712 
1398	 0.979142317949785 
1399	 0.977562303151728 
1400	 0.975975800691542 
1401	 0.974242493492552 
1402	 0.972456690433712 
1403	 0.970436097712361 
1404	 0.968355930198537 
1405	 0.965979144039159 
1406	 0.963371961472722 
1407	 0.960568028786533 
1408	 0.957358254204581 
1409	 0.954361951456445 
1410	 0.950978495533402 
1411	 0.948228904796843 
1412	 0.945468205727689 
1413	 0.943532638656532 
1414	 0.94206267693747 
1415	 0.94118435769754 
1416	 0.941183697505517 
1417	 0.941229414421831 
1418	 0.941959989198032 
1419	 0.942422367034597 
1420	 0.943125615183955 
1421	 0.94351345134296 
1422	 0.9437726792152 
1423	 0.943831074412519 
1424	 0.94365088311234 
1425	 0.943329440182058 
1426	 0.942924493316725 
1427	 0.942405417577676 
1428	 0.941904345148015 
1429	 0.941396151831984 
1430	 0.940852140434833 
1431	 0.940271848994815 
1432	 0.939707639211298 
1433	 0.939101136079407 
1434	 0.938555822874183 
1435	 0.938031763833526 
1436	 0.937531872707707 
1437	 0.937049020283899 
1438	 0.936611389958575 
1439	 0.936216003666481 
1440	 0.935817780799294 
1441	 0.935468589420665 
1442	 0.935081522776123 
1443	 0.934662989023336 
1444	 0.934283259769668 
1445	 0.933904483932162 
1446	 0.933552031327483 
1447	 0.933229868467488 
1448	 0.932916198113043 
1449	 0.932608602256047 
1450	 0.932324213951221 
1451	 0.932080023283 
1452	 0.931810555999066 
1453	 0.931542732821711 
1454	 0.931278373059143 
1455	 0.930996612595621 
1456	 0.930733591702343 
1457	 0.930482612588579 
1458	 0.93024143344612 
1459	 0.930017331805151 
1460	 0.929785669167141 
1461	 0.929545423843519 
1462	 0.92933109593437 
1463	 0.929113865281447 
1464	 0.928921992718882 
1465	 0.928774325931488 
1466	 0.928617202245021 
1467	 0.928458094045964 
1468	 0.928316536263226 
1469	 0.928173556720649 
1470	 0.928076178771693 
1471	 0.92797601491455 
1472	 0.927907175915188 
1473	 0.927811859686596 
