Wavelength	ProbetaAcolman00029.asd
451	 0.852901706522693 
452	 0.85238486256297 
453	 0.851746578964786 
454	 0.851145602514409 
455	 0.850789776094734 
456	 0.850908474174975 
457	 0.849991574806212 
458	 0.848962347979935 
459	 0.84860454323458 
460	 0.847682828679511 
461	 0.846958621607015 
462	 0.846482549036879 
463	 0.845922942071342 
464	 0.845189983731612 
465	 0.844719648110593 
466	 0.844458136565455 
467	 0.843531518045023 
468	 0.842988002552724 
469	 0.842457950210112 
470	 0.841561147761404 
471	 0.841622733094164 
472	 0.841315430905795 
473	 0.840530321386615 
474	 0.840141829116904 
475	 0.840175810482295 
476	 0.840132860180779 
477	 0.839756114917962 
478	 0.839495644342615 
479	 0.839095901368218 
480	 0.838740174305364 
481	 0.838711046147807 
482	 0.83889592420079 
483	 0.838931322246148 
484	 0.838735524951399 
485	 0.838554962882247 
486	 0.838664132535988 
487	 0.839071438103021 
488	 0.839615495695662 
489	 0.839857185484254 
490	 0.840286231278176 
491	 0.840900431271136 
492	 0.841433449345582 
493	 0.842036917196953 
494	 0.842772072450435 
495	 0.843615077651069 
496	 0.844430576277165 
497	 0.845160791144942 
498	 0.845939450126507 
499	 0.846935132402744 
500	 0.848199220545346 
501	 0.849369996297159 
502	 0.850367839731711 
503	 0.851379996394317 
504	 0.852628314141791 
505	 0.853946300768058 
506	 0.85517673676257 
507	 0.856349675594892 
508	 0.857601664378707 
509	 0.858969754780657 
510	 0.860443195552486 
511	 0.862098060968309 
512	 0.863526788492285 
513	 0.864725077238382 
514	 0.8662407202784 
515	 0.867662601170263 
516	 0.86895356328668 
517	 0.870194550430719 
518	 0.871514645279773 
519	 0.872911161200169 
520	 0.874257359275998 
521	 0.87537835489454 
522	 0.876594512454585 
523	 0.877867547363376 
524	 0.879111991929081 
525	 0.880260760517304 
526	 0.8813541445984 
527	 0.882418253890195 
528	 0.883462205344848 
529	 0.884405242491366 
530	 0.885409356280873 
531	 0.886496523111499 
532	 0.887524821045954 
533	 0.888282035659183 
534	 0.889004757974088 
535	 0.889871266517406 
536	 0.890588804039652 
537	 0.89133183045039 
538	 0.892092205001901 
539	 0.892790537016243 
540	 0.89366249360411 
541	 0.894559130788246 
542	 0.895349426390284 
543	 0.89598809089299 
544	 0.896667002474426 
545	 0.897378452322915 
546	 0.898066857968034 
547	 0.8987951192557 
548	 0.899378846753641 
549	 0.899904248778735 
550	 0.900683471111236 
551	 0.901523081642945 
552	 0.902168013507192 
553	 0.902539950193029 
554	 0.903008208512328 
555	 0.903495309072459 
556	 0.903968430838134 
557	 0.904400325224694 
558	 0.904726253257609 
559	 0.905013300001201 
560	 0.90533135956291 
561	 0.90572962001373 
562	 0.906416499325215 
563	 0.907235631588767 
564	 0.907980116085305 
565	 0.908673088465917 
566	 0.909260736997641 
567	 0.909748566861764 
568	 0.910191799270614 
569	 0.910621288128941 
570	 0.911071045504646 
571	 0.911536674633952 
572	 0.911924409030178 
573	 0.912396795927255 
574	 0.912808176738723 
575	 0.912987673705405 
576	 0.913362322678742 
577	 0.913743300519357 
578	 0.914044424680955 
579	 0.914343364236579 
580	 0.914674302080685 
581	 0.914843645335523 
582	 0.914812490794797 
583	 0.915177247190657 
584	 0.91556525025781 
585	 0.915805358873277 
586	 0.915928312828546 
587	 0.916620967532622 
588	 0.917230578524581 
589	 0.917525078901306 
590	 0.918220557403474 
591	 0.918640728505736 
592	 0.918936582446119 
593	 0.919449665619221 
594	 0.920208957847018 
595	 0.920861730232823 
596	 0.921325602303082 
597	 0.921773154299252 
598	 0.922339807251346 
599	 0.922719321997859 
600	 0.922863388924433 
601	 0.923572944054477 
602	 0.924085167006916 
603	 0.924245284550496 
604	 0.924251708080356 
605	 0.924700311074901 
606	 0.925242572683225 
607	 0.9256001059776 
608	 0.925690251764408 
609	 0.926153061672999 
610	 0.926697234758429 
611	 0.926950766679831 
612	 0.927060925554812 
613	 0.927492333873976 
614	 0.928055599918988 
615	 0.928200463747756 
616	 0.928379745612526 
617	 0.928842429590957 
618	 0.929492124168269 
619	 0.929665413471499 
620	 0.929931113809588 
621	 0.930385761370031 
622	 0.930903399828242 
623	 0.93109643380111 
624	 0.9312721415135 
625	 0.931591318738968 
626	 0.932032513484268 
627	 0.932384564904094 
628	 0.93261266535676 
629	 0.932794094743115 
630	 0.933206399873333 
631	 0.933451821851066 
632	 0.933550055040034 
633	 0.933724911454448 
634	 0.93417713403608 
635	 0.934529196597559 
636	 0.934663781327037 
637	 0.934845832113694 
638	 0.935158634199363 
639	 0.935448259822503 
640	 0.935603991261556 
641	 0.935881608837594 
642	 0.936106490601368 
643	 0.936312642805915 
644	 0.93663189486973 
645	 0.936823863485508 
646	 0.936932563510677 
647	 0.937058111503246 
648	 0.937340139551831 
649	 0.937468682262463 
650	 0.937564185842764 
651	 0.937808356571916 
652	 0.938049944528141 
653	 0.93818446225349 
654	 0.938261300133835 
655	 0.938442272042412 
656	 0.938646701517337 
657	 0.938801308355214 
658	 0.938915372917533 
659	 0.939185380723299 
660	 0.939328818986306 
661	 0.939438183711894 
662	 0.939681226668151 
663	 0.939817862497689 
664	 0.939913147411615 
665	 0.940051624871259 
666	 0.940311616034567 
667	 0.940622075980465 
668	 0.940853811245994 
669	 0.940958571380431 
670	 0.941109159578468 
671	 0.941288656027669 
672	 0.941474469167437 
673	 0.941639768914541 
674	 0.941791747331608 
675	 0.94190006004219 
676	 0.942006739600337 
677	 0.942237900998811 
678	 0.942310443455588 
679	 0.94239314985175 
680	 0.942628310849008 
681	 0.942745751073742 
682	 0.942845859293204 
683	 0.943032607324742 
684	 0.943362404179656 
685	 0.943519584469213 
686	 0.943522982600045 
687	 0.943497833189534 
688	 0.943656602537536 
689	 0.9438439358093 
690	 0.944011860167892 
691	 0.944166792379872 
692	 0.944413977082602 
693	 0.944585051523471 
694	 0.94470267057554 
695	 0.944897261964039 
696	 0.945049364422007 
697	 0.94529452859584 
698	 0.945590663849525 
699	 0.945570828661738 
700	 0.945677206404489 
701	 0.945914739359017 
702	 0.946150795905596 
703	 0.946253599861365 
704	 0.946367474906423 
705	 0.946533457181018 
706	 0.946708471362004 
707	 0.946826417741541 
708	 0.946907756937432 
709	 0.94699213910125 
710	 0.947125403764675 
711	 0.947331358773718 
712	 0.947520805852738 
713	 0.947593103868148 
714	 0.947526032412933 
715	 0.947589655202187 
716	 0.947769007333522 
717	 0.947860446221689 
718	 0.94805985466454 
719	 0.948262659529304 
720	 0.948382342175744 
721	 0.948427018246452 
722	 0.948478139265753 
723	 0.948508561646636 
724	 0.948510715268429 
725	 0.948697480575735 
726	 0.94889183337411 
727	 0.949052826665093 
728	 0.94923421474513 
729	 0.949330367971135 
730	 0.949448236702076 
731	 0.949620293485575 
732	 0.949713767120444 
733	 0.949773997571635 
734	 0.94987108820993 
735	 0.950041317885713 
736	 0.950170070301818 
737	 0.95024729759219 
738	 0.950338879635567 
739	 0.950528202813106 
740	 0.950587274253692 
741	 0.950577726346011 
742	 0.950593542319473 
743	 0.950717274893625 
744	 0.950910247842769 
745	 0.951009923810011 
746	 0.95095506874359 
747	 0.951136245232967 
748	 0.95120533110928 
749	 0.951299434664842 
750	 0.951725495781832 
751	 0.951772323387107 
752	 0.951737169237215 
753	 0.951819727086563 
754	 0.951952243880197 
755	 0.95214599049216 
756	 0.952277491971806 
757	 0.952292030883123 
758	 0.952406355709181 
759	 0.952515941071982 
760	 0.95268484769896 
761	 0.952990929573712 
762	 0.953102671474871 
763	 0.953183959271968 
764	 0.953294602495628 
765	 0.953351051098315 
766	 0.953541137965157 
767	 0.953751396381757 
768	 0.953890689163505 
769	 0.954059323046399 
770	 0.954198618691415 
771	 0.954384680650504 
772	 0.954676178198648 
773	 0.954810568569315 
774	 0.954974759737855 
775	 0.955134824233177 
776	 0.95510076104036 
777	 0.955225614985696 
778	 0.955437140725493 
779	 0.955602082503856 
780	 0.95559332036405 
781	 0.955727672383046 
782	 0.955948380234034 
783	 0.956122478229449 
784	 0.956267159734615 
785	 0.956440938939624 
786	 0.956586025986855 
787	 0.956613364693932 
788	 0.95670736185335 
789	 0.956983346916487 
790	 0.957294078006345 
791	 0.957226184377824 
792	 0.957165231380268 
793	 0.957244012423424 
794	 0.957447916263255 
795	 0.957554335952085 
796	 0.957615545314188 
797	 0.957674993761654 
798	 0.957779686445184 
799	 0.957973239785893 
800	 0.958159540271868 
801	 0.958280685119301 
802	 0.958336197364288 
803	 0.958504279476723 
804	 0.958704302094924 
805	 0.958861090653711 
806	 0.958966258655074 
807	 0.959069009103927 
808	 0.959159286150566 
809	 0.959252591570132 
810	 0.959494189287582 
811	 0.959701280055068 
812	 0.959853169580274 
813	 0.960013565013592 
814	 0.960260956097132 
815	 0.960413031583959 
816	 0.960489678768426 
817	 0.960674707294367 
818	 0.960672749333592 
819	 0.960707269764491 
820	 0.960889433231138 
821	 0.961021815822097 
822	 0.961094298338684 
823	 0.961154709944651 
824	 0.961264008100845 
825	 0.961467729102046 
826	 0.961587526238525 
827	 0.961617162141336 
828	 0.961638051698626 
829	 0.961679091398359 
830	 0.96178993797925 
831	 0.962004880271344 
832	 0.962309535413705 
833	 0.962332546204893 
834	 0.962299713284937 
835	 0.962327220213096 
836	 0.962220961131296 
837	 0.962208321885328 
838	 0.962293682890792 
839	 0.962411303152978 
840	 0.962485651842528 
841	 0.962451075762613 
842	 0.962406229173377 
843	 0.962475631863781 
844	 0.962520596520104 
845	 0.962721567884441 
846	 0.962926068846973 
847	 0.962804876787553 
848	 0.962777099295439 
849	 0.962827046887055 
850	 0.962884751106013 
851	 0.962886864640127 
852	 0.962999279545625 
853	 0.963161504791375 
854	 0.963285164653605 
855	 0.963327175651924 
856	 0.963395380979197 
857	 0.963505900565833 
858	 0.963635810920889 
859	 0.963745095707147 
860	 0.963878529193084 
861	 0.964014187710829 
862	 0.964121893104096 
863	 0.964362705798508 
864	 0.964437582602478 
865	 0.964382747139902 
866	 0.964506941956204 
867	 0.964525703957685 
868	 0.964476307728416 
869	 0.964424607495696 
870	 0.964412773089203 
871	 0.964494488115431 
872	 0.964642677931981 
873	 0.964806963232825 
874	 0.964936651520126 
875	 0.965078973604312 
876	 0.965081447698104 
877	 0.964885845893783 
878	 0.964935694224118 
879	 0.965229366853556 
880	 0.965484185505835 
881	 0.965377241791431 
882	 0.965140521417073 
883	 0.965080707286002 
884	 0.965157019803136 
885	 0.965088900214067 
886	 0.965017375693236 
887	 0.965056548893163 
888	 0.965184522946599 
889	 0.965229145906204 
890	 0.965074553033842 
891	 0.965049130957612 
892	 0.965231078920456 
893	 0.965149463662728 
894	 0.965183262794226 
895	 0.965232366507705 
896	 0.96516112768727 
897	 0.965058512943908 
898	 0.964857773309903 
899	 0.96476923019931 
900	 0.96495454789439 
901	 0.965052320061824 
902	 0.965172934734018 
903	 0.965225909394185 
904	 0.965114921550895 
905	 0.965240161060326 
906	 0.965357932017342 
907	 0.965387018873767 
908	 0.965412470699605 
909	 0.965600922455826 
910	 0.965818936245423 
911	 0.965961571683205 
912	 0.966007551746844 
913	 0.966118734498086 
914	 0.966187573803287 
915	 0.966220017946172 
916	 0.966418905411997 
917	 0.966692890381485 
918	 0.966788364783306 
919	 0.966671006256117 
920	 0.966751319057602 
921	 0.966805522014216 
922	 0.966929407299081 
923	 0.967177079130175 
924	 0.967320901108499 
925	 0.967289591575853 
926	 0.967240795937012 
927	 0.967329258853143 
928	 0.967387010595885 
929	 0.96769642703516 
930	 0.967936489021087 
931	 0.967738201108085 
932	 0.967634004717319 
933	 0.967819725114529 
934	 0.968083006241645 
935	 0.968092366993551 
936	 0.968185899885419 
937	 0.968308467720443 
938	 0.968315922649578 
939	 0.968122819211875 
940	 0.968329167031264 
941	 0.968523412120209 
942	 0.968532790564623 
943	 0.968494586835794 
944	 0.968604008379356 
945	 0.968612636504011 
946	 0.968441467841314 
947	 0.968268247905937 
948	 0.968410646442476 
949	 0.96855158073683 
950	 0.968499283789289 
951	 0.968364307681289 
952	 0.968367895029131 
953	 0.968331057588766 
954	 0.968223529202846 
955	 0.968319791619787 
956	 0.968267541345883 
957	 0.967983813323936 
958	 0.96762790271952 
959	 0.967628128363672 
960	 0.967410369322395 
961	 0.96730685512722 
962	 0.967491899571731 
963	 0.967422599632791 
964	 0.967412977520034 
965	 0.967515899900427 
966	 0.967690918671622 
967	 0.967848207852712 
968	 0.967922731148644 
969	 0.968001428554634 
970	 0.968206565568563 
971	 0.96863044414213 
972	 0.968931443141894 
973	 0.969042966506764 
974	 0.969060906914279 
975	 0.969222624705218 
976	 0.969525661536299 
977	 0.969717891655073 
978	 0.969644093747564 
979	 0.969682676025103 
980	 0.96978514247684 
981	 0.969890382161268 
982	 0.969973658309778 
983	 0.970185649287303 
984	 0.97023147742614 
985	 0.970286171827499 
986	 0.970584620722837 
987	 0.970997163340383 
988	 0.971195016826723 
989	 0.971102966698011 
990	 0.97090546084185 
991	 0.971226710646777 
992	 0.971344319545659 
993	 0.971358370968753 
994	 0.971563718740419 
995	 0.971810344933582 
996	 0.971994668525009 
997	 0.972008085910432 
998	 0.971861042612808 
999	 0.971870228718844 
1000	 0.972100429512211 
1001	 0.962562510006437 
1002	 0.962493229943799 
1003	 0.962487474096548 
1004	 0.962506763477585 
1005	 0.962579274154748 
1006	 0.962625822778971 
1007	 0.962699504582333 
1008	 0.962721952536018 
1009	 0.962727641827158 
1010	 0.962720079852117 
1011	 0.962698540132485 
1012	 0.96266408207849 
1013	 0.962583701061945 
1014	 0.962548931734657 
1015	 0.962578316234531 
1016	 0.96247819979741 
1017	 0.962371051536614 
1018	 0.962394157438045 
1019	 0.962353729983437 
1020	 0.962342133165649 
1021	 0.962371470828514 
1022	 0.962450286869079 
1023	 0.962514264894856 
1024	 0.962604507303031 
1025	 0.962692931179898 
1026	 0.962768808634494 
1027	 0.96289591505971 
1028	 0.963044634067906 
1029	 0.963212889940438 
1030	 0.963412543409294 
1031	 0.963546553499917 
1032	 0.963632064450011 
1033	 0.963730028737714 
1034	 0.963884490994206 
1035	 0.96407567395337 
1036	 0.964206039304899 
1037	 0.964351291573641 
1038	 0.964471672944172 
1039	 0.964497576002969 
1040	 0.964607127608423 
1041	 0.964787192282738 
1042	 0.964926065478161 
1043	 0.965057753202098 
1044	 0.965188682859626 
1045	 0.96535890256693 
1046	 0.965538427640221 
1047	 0.965628768217821 
1048	 0.965727234839754 
1049	 0.965830148453836 
1050	 0.965874202861561 
1051	 0.965964143020775 
1052	 0.966043306204927 
1053	 0.96607815144058 
1054	 0.966044532090658 
1055	 0.966047608681672 
1056	 0.966031104659719 
1057	 0.966062732515765 
1058	 0.966161885294252 
1059	 0.966141402721635 
1060	 0.966122454939101 
1061	 0.966153297217803 
1062	 0.966096033841097 
1063	 0.966092382812866 
1064	 0.966132556391299 
1065	 0.966097086198099 
1066	 0.966057327261581 
1067	 0.966017143150784 
1068	 0.965928001922596 
1069	 0.965830091951438 
1070	 0.965765460745922 
1071	 0.96570038368757 
1072	 0.965654483574234 
1073	 0.965648514330249 
1074	 0.965639601104928 
1075	 0.965607445479686 
1076	 0.965566446502415 
1077	 0.965532781794471 
1078	 0.965487076589929 
1079	 0.965430711483791 
1080	 0.965378510840798 
1081	 0.965313062268069 
1082	 0.965257804368698 
1083	 0.965192415179458 
1084	 0.965146419295673 
1085	 0.965121283746546 
1086	 0.965088142947914 
1087	 0.965049322061621 
1088	 0.965048537837788 
1089	 0.965079369280051 
1090	 0.965083007390597 
1091	 0.965067330096634 
1092	 0.965081751140615 
1093	 0.965082092089151 
1094	 0.965053282184543 
1095	 0.96504500408799 
1096	 0.965020707082148 
1097	 0.964953538356407 
1098	 0.964898512686712 
1099	 0.964863511810167 
1100	 0.964818159451069 
1101	 0.96482195006899 
1102	 0.964874064986873 
1103	 0.964867771445403 
1104	 0.964849078473097 
1105	 0.964835517548185 
1106	 0.964810890016096 
1107	 0.964728067607611 
1108	 0.964696172930694 
1109	 0.964706867267604 
1110	 0.964684515635201 
1111	 0.964659818048189 
1112	 0.964644042065845 
1113	 0.964633782896133 
1114	 0.964630484111731 
1115	 0.96458876943489 
1116	 0.964543708733627 
1117	 0.964545984494398 
1118	 0.964535321766861 
1119	 0.964531889222661 
1120	 0.964505324084472 
1121	 0.964489151161623 
1122	 0.964434864253226 
1123	 0.964323884361611 
1124	 0.964254030364124 
1125	 0.964229639922936 
1126	 0.964141038586118 
1127	 0.964058677131538 
1128	 0.963993684398016 
1129	 0.963888248896234 
1130	 0.963780193741087 
1131	 0.963673855393633 
1132	 0.963568247173604 
1133	 0.963468819928106 
1134	 0.963358506509692 
1135	 0.963208271913675 
1136	 0.963042306339893 
1137	 0.962860128398784 
1138	 0.962616648212273 
1139	 0.962395213186797 
1140	 0.962175434915407 
1141	 0.961972502594204 
1142	 0.961750630704691 
1143	 0.96156216479663 
1144	 0.96140948233623 
1145	 0.961211597933793 
1146	 0.960986877271732 
1147	 0.960754945961444 
1148	 0.960473472732829 
1149	 0.96020978532198 
1150	 0.959975772997278 
1151	 0.959733693904661 
1152	 0.959482907812065 
1153	 0.959252056011029 
1154	 0.958971128051935 
1155	 0.958651256044005 
1156	 0.958345559620347 
1157	 0.958018792638664 
1158	 0.957696987972049 
1159	 0.957375899878761 
1160	 0.957071310315197 
1161	 0.956726359373725 
1162	 0.956361727775455 
1163	 0.956027370831002 
1164	 0.955648583390224 
1165	 0.955265492258089 
1166	 0.954937008101499 
1167	 0.954566806946692 
1168	 0.954201381016732 
1169	 0.953841061114897 
1170	 0.95345490379908 
1171	 0.953123625545582 
1172	 0.952816679645453 
1173	 0.952528056374858 
1174	 0.952268394622721 
1175	 0.95204255598874 
1176	 0.951865897996554 
1177	 0.951657202413459 
1178	 0.951449759329243 
1179	 0.951270123887025 
1180	 0.9510938929886 
1181	 0.950870410792218 
1182	 0.95069850215567 
1183	 0.950542743436995 
1184	 0.950340618939885 
1185	 0.950176368596494 
1186	 0.950012716743307 
1187	 0.949844477139809 
1188	 0.949712057351421 
1189	 0.949585942835305 
1190	 0.949495437973575 
1191	 0.94943862541664 
1192	 0.949402658281366 
1193	 0.949407466822153 
1194	 0.949407610704589 
1195	 0.949439422147172 
1196	 0.949443971150109 
1197	 0.949439773766124 
1198	 0.949430114194638 
1199	 0.949405284775104 
1200	 0.949407984532833 
1201	 0.949462208293307 
1202	 0.94949951370209 
1203	 0.949531572920676 
1204	 0.949595125416205 
1205	 0.949647715979956 
1206	 0.949674014006044 
1207	 0.949746259415914 
1208	 0.949844550267374 
1209	 0.949946286636895 
1210	 0.950076232508113 
1211	 0.95018274042368 
1212	 0.950272806326353 
1213	 0.950397324865467 
1214	 0.950508680848509 
1215	 0.950664496188209 
1216	 0.950858319179627 
1217	 0.951073304324893 
1218	 0.951324150146993 
1219	 0.951583221209695 
1220	 0.95183476594888 
1221	 0.952106723411402 
1222	 0.952350791766725 
1223	 0.952593281333901 
1224	 0.952853170960087 
1225	 0.953136073643289 
1226	 0.95338494468549 
1227	 0.953628131837416 
1228	 0.953867892105589 
1229	 0.954091535161636 
1230	 0.95431683529029 
1231	 0.954560912013387 
1232	 0.95476839505459 
1233	 0.954943831295728 
1234	 0.955124640415136 
1235	 0.955276006521858 
1236	 0.95544958251348 
1237	 0.955646490244208 
1238	 0.95582663489687 
1239	 0.956018373755173 
1240	 0.956190061682044 
1241	 0.956348336198692 
1242	 0.956458483848671 
1243	 0.956543403056134 
1244	 0.956573829322102 
1245	 0.956658252589596 
1246	 0.956725542804515 
1247	 0.956823434719467 
1248	 0.956966632293832 
1249	 0.957083090309445 
1250	 0.957193874503131 
1251	 0.957301658372374 
1252	 0.957410163976292 
1253	 0.957517447332754 
1254	 0.957621827583703 
1255	 0.957719009647228 
1256	 0.957837355284161 
1257	 0.957911434767798 
1258	 0.957950525131225 
1259	 0.957992354198745 
1260	 0.95799875072348 
1261	 0.958018386857332 
1262	 0.958023016696761 
1263	 0.9580667573017 
1264	 0.958113523176859 
1265	 0.958176440506678 
1266	 0.958219985697293 
1267	 0.958287960331853 
1268	 0.958305274568106 
1269	 0.958291804909071 
1270	 0.958271752141864 
1271	 0.958231023342383 
1272	 0.958179921678045 
1273	 0.958121495128087 
1274	 0.958037835377832 
1275	 0.9579024632273 
1276	 0.957816574490667 
1277	 0.957736893079166 
1278	 0.957659551903259 
1279	 0.957630316939664 
1280	 0.957562967616432 
1281	 0.957467054581192 
1282	 0.957374893789956 
1283	 0.957258771707899 
1284	 0.957163350314846 
1285	 0.957075883139026 
1286	 0.956995677980949 
1287	 0.956913103153173 
1288	 0.956853287741932 
1289	 0.956753044726249 
1290	 0.956627853707328 
1291	 0.956520161321681 
1292	 0.95640510692933 
1293	 0.956286945160557 
1294	 0.95619392516497 
1295	 0.95605361037479 
1296	 0.955850176081003 
1297	 0.955714738205671 
1298	 0.955582351676513 
1299	 0.955471002686848 
1300	 0.955425183453156 
1301	 0.955339216689382 
1302	 0.955251539922591 
1303	 0.955139073920528 
1304	 0.955008319948944 
1305	 0.954869925654277 
1306	 0.954702780387479 
1307	 0.954542896476588 
1308	 0.954384700913867 
1309	 0.95421991666233 
1310	 0.954054110602928 
1311	 0.953873286080214 
1312	 0.953735931757174 
1313	 0.953611947709943 
1314	 0.953492096034406 
1315	 0.953423002162659 
1316	 0.95328681645714 
1317	 0.953117000400074 
1318	 0.952958727206644 
1319	 0.952764462268469 
1320	 0.952608376524501 
1321	 0.95247084734735 
1322	 0.952335940525641 
1323	 0.952233925119749 
1324	 0.952094388322672 
1325	 0.95193867810324 
1326	 0.95178791062558 
1327	 0.951617345006519 
1328	 0.95145300191028 
1329	 0.951322634634623 
1330	 0.951146795345896 
1331	 0.950932275086762 
1332	 0.950729845721956 
1333	 0.950517074493695 
1334	 0.950292677538451 
1335	 0.950058005067235 
1336	 0.949831179767555 
1337	 0.949581123421257 
1338	 0.949305745529713 
1339	 0.949030324078485 
1340	 0.94874488928424 
1341	 0.948469835226434 
1342	 0.948189819232656 
1343	 0.947906095992847 
1344	 0.947652316271957 
1345	 0.947338620088463 
1346	 0.946991771225847 
1347	 0.946637182508667 
1348	 0.946261418981006 
1349	 0.945861427724484 
1350	 0.945456890219869 
1351	 0.945009034537693 
1352	 0.944518403948119 
1353	 0.944014561533987 
1354	 0.943476732623104 
1355	 0.942936514591972 
1356	 0.942364048672552 
1357	 0.941809104761939 
1358	 0.941216029352997 
1359	 0.940683112543945 
1360	 0.940177313934253 
1361	 0.939705114172533 
1362	 0.939245144043887 
1363	 0.938852646862551 
1364	 0.938481574267217 
1365	 0.938141372912477 
1366	 0.937812571255123 
1367	 0.93751977494638 
1368	 0.937245010949523 
1369	 0.937007056480275 
1370	 0.936718699576082 
1371	 0.936455086898463 
1372	 0.936143578784345 
1373	 0.935783548215488 
1374	 0.935411291564437 
1375	 0.935082069914161 
1376	 0.934607670706872 
1377	 0.934052350053143 
1378	 0.933443891037437 
1379	 0.932716963586748 
1380	 0.931989780707097 
1381	 0.931207993731274 
1382	 0.930425542122181 
1383	 0.929585839045469 
1384	 0.928780733826241 
1385	 0.928021476524078 
1386	 0.927212045089428 
1387	 0.926437214412771 
1388	 0.925591497330371 
1389	 0.924755753173456 
1390	 0.923783605077358 
1391	 0.922748176446258 
1392	 0.921589965669031 
1393	 0.920365342015864 
1394	 0.919030149615456 
1395	 0.917663067496701 
1396	 0.916231139750055 
1397	 0.914795476473388 
1398	 0.91330275819848 
1399	 0.911801286245057 
1400	 0.910322195797091 
1401	 0.908715877361914 
1402	 0.907111731605478 
1403	 0.905274954812346 
1404	 0.903379742691089 
1405	 0.901213872439846 
1406	 0.898853069354247 
1407	 0.896298209649143 
1408	 0.893354843962817 
1409	 0.890618676577831 
1410	 0.887521584349706 
1411	 0.885029450418225 
1412	 0.882537321930126 
1413	 0.880811373423533 
1414	 0.879524490974341 
1415	 0.878793756180097 
1416	 0.878880205970859 
1417	 0.879012126324584 
1418	 0.879806107788941 
1419	 0.880329917176285 
1420	 0.881046471560361 
1421	 0.881498054906188 
1422	 0.881845149147519 
1423	 0.881990342696586 
1424	 0.8819159581193 
1425	 0.881728230177819 
1426	 0.881436921236476 
1427	 0.881032210902286 
1428	 0.880616144113409 
1429	 0.880198987302793 
1430	 0.87977272287111 
1431	 0.879301541159532 
1432	 0.878872444668225 
1433	 0.878456214610451 
1434	 0.878046430514634 
1435	 0.877635949756828 
1436	 0.877253818294238 
1437	 0.876894189994499 
1438	 0.87653534502012 
1439	 0.87619541726719 
1440	 0.87585459308242 
1441	 0.875510845095872 
1442	 0.875180037669032 
1443	 0.874860515463987 
1444	 0.874543743385257 
1445	 0.874228947362453 
1446	 0.873933668397546 
1447	 0.873656278729543 
1448	 0.873370174697053 
1449	 0.873079759325963 
1450	 0.872813531981866 
1451	 0.872542261140944 
1452	 0.872303128946918 
1453	 0.872096520985977 
1454	 0.871902861241114 
1455	 0.871740528264157 
1456	 0.871565770292207 
1457	 0.871406559699509 
1458	 0.871238019810621 
1459	 0.871057782475427 
1460	 0.870879911899503 
1461	 0.870699999789954 
1462	 0.870528202495729 
1463	 0.870350272921115 
1464	 0.87018697561302 
1465	 0.870043538083967 
1466	 0.869892990060453 
1467	 0.869756748618552 
1468	 0.869593726056417 
1469	 0.869430925251516 
1470	 0.869302008630991 
1471	 0.869193239575758 
1472	 0.869110542371963 
