Wavelength	ProbetaAcolman00011.asd
1473	 0.848027883070562 
1474	 0.847969023757667 
1475	 0.847870230489027 
1476	 0.847747191042649 
1477	 0.847624459957368 
1478	 0.847486730503709 
1479	 0.847329130933158 
1480	 0.84716640592535 
1481	 0.846981068577353 
1482	 0.846764133906863 
1483	 0.846543322530818 
1484	 0.846314619790179 
1485	 0.846072857805571 
1486	 0.845803035262838 
1487	 0.845552779017491 
1488	 0.84529509408735 
1489	 0.84505389731071 
1490	 0.844816644006713 
1491	 0.844599191996714 
1492	 0.844397105103908 
1493	 0.844205034432267 
1494	 0.844026726057469 
1495	 0.843863509141717 
1496	 0.843699418691569 
1497	 0.843572111059795 
1498	 0.843461772312588 
1499	 0.843389097855335 
1500	 0.843343134858844 
1501	 0.843337383021507 
1502	 0.843379473105187 
1503	 0.843433319960977 
1504	 0.843521046126086 
1505	 0.843625862275567 
1506	 0.843747078288716 
1507	 0.843890621125059 
1508	 0.844074937392921 
1509	 0.844251284215946 
1510	 0.844438620829673 
1511	 0.844628441162565 
1512	 0.844805582204583 
1513	 0.845010495730275 
1514	 0.845234189736522 
1515	 0.845468621504577 
1516	 0.845734143898298 
1517	 0.84599099937371 
1518	 0.846268751089926 
1519	 0.84651821327926 
1520	 0.846743766036574 
1521	 0.846969674523965 
1522	 0.847195925494208 
1523	 0.847430422624334 
1524	 0.847687963615763 
1525	 0.847969427412962 
1526	 0.84826338868231 
1527	 0.848571444487966 
1528	 0.848882175184451 
1529	 0.849213309511192 
1530	 0.849537461158518 
1531	 0.849859824950651 
1532	 0.850189636797956 
1533	 0.850518768794289 
1534	 0.85087611521276 
1535	 0.85124426637363 
1536	 0.851620712832358 
1537	 0.852028292673198 
1538	 0.852414385534818 
1539	 0.852803060413493 
1540	 0.85317087143709 
1541	 0.853524687769457 
1542	 0.853884945893822 
1543	 0.854243131310327 
1544	 0.854576814812214 
1545	 0.854905004700116 
1546	 0.855225490927365 
1547	 0.855529109849061 
1548	 0.855812787747756 
1549	 0.856110133887559 
1550	 0.856347971210311 
1551	 0.856536450527848 
1552	 0.856714489578543 
1553	 0.856862966585867 
1554	 0.856995458460748 
1555	 0.857093938426502 
1556	 0.857205424117255 
1557	 0.85729690078846 
1558	 0.857405097230708 
1559	 0.857542878970142 
1560	 0.857635355404758 
1561	 0.857698380157147 
1562	 0.857782524094463 
1563	 0.857838165090877 
1564	 0.857928542758846 
1565	 0.858065968240226 
1566	 0.858167591185102 
1567	 0.858247707718162 
1568	 0.858356327579988 
1569	 0.858457220907817 
1570	 0.858582462208136 
1571	 0.858753419747202 
1572	 0.858894030095416 
1573	 0.859020620365641 
1574	 0.859163283593849 
1575	 0.859310377860033 
1576	 0.85944876673073 
1577	 0.859580863429954 
1578	 0.859736493805203 
1579	 0.859883593532535 
1580	 0.860057887556882 
1581	 0.860281692638259 
1582	 0.860477812538162 
1583	 0.860673459550388 
1584	 0.860861963861793 
1585	 0.861037713633939 
1586	 0.861217962498189 
1587	 0.861399143049693 
1588	 0.86157531611141 
1589	 0.86174083537218 
1590	 0.861920954908689 
1591	 0.862099241829486 
1592	 0.862291952314225 
1593	 0.862520969382461 
1594	 0.862713702168554 
1595	 0.86289488550717 
1596	 0.863072084646999 
1597	 0.863222224205239 
1598	 0.863382133231792 
1599	 0.863532148849094 
1600	 0.86370962411602 
1601	 0.863900245278146 
1602	 0.864095622064387 
1603	 0.864321370717715 
1604	 0.864533115227437 
1605	 0.86474011277334 
1606	 0.864944198277248 
1607	 0.865144487613979 
1608	 0.865347137185088 
1609	 0.865573920241474 
1610	 0.865750549869336 
1611	 0.865894090188585 
1612	 0.86604396763047 
1613	 0.866151463934134 
1614	 0.866278017568786 
1615	 0.866432228066546 
1616	 0.866569320021638 
1617	 0.866696598763165 
1618	 0.866820427856184 
1619	 0.866937139297034 
1620	 0.867052859376277 
1621	 0.867171343859954 
1622	 0.86727536600647 
1623	 0.867384216111147 
1624	 0.867463872034772 
1625	 0.867509342639445 
1626	 0.867561869799457 
1627	 0.867597137418996 
1628	 0.867635424701511 
1629	 0.867678162948578 
1630	 0.867719995151046 
1631	 0.867758277480133 
1632	 0.867795666665323 
1633	 0.867833994082737 
1634	 0.867867387858058 
1635	 0.867895767143955 
1636	 0.867923790986995 
1637	 0.867945619473397 
1638	 0.867975460452214 
1639	 0.868010771489646 
1640	 0.868041878714119 
1641	 0.868090851604844 
1642	 0.868113222805009 
1643	 0.868128037376053 
1644	 0.86811809218537 
1645	 0.868084140239298 
1646	 0.868032998671572 
1647	 0.86795498210767 
1648	 0.867877756928943 
1649	 0.867803740523272 
1650	 0.867691104500521 
1651	 0.867567687431041 
1652	 0.867406249727059 
1653	 0.867203459636534 
1654	 0.866979075887098 
1655	 0.866727448444621 
1656	 0.866451517088765 
1657	 0.866158659639408 
1658	 0.865814793750933 
1659	 0.86544716229835 
1660	 0.86502972075372 
1661	 0.864550811941493 
1662	 0.864049539965271 
1663	 0.863503292288977 
1664	 0.862927533620839 
1665	 0.862314629847761 
1666	 0.861682218083496 
1667	 0.861023910167088 
1668	 0.860349493961021 
1669	 0.859699986029594 
1670	 0.858934174524241 
1671	 0.858101959820333 
1672	 0.857206182536744 
1673	 0.856211905510973 
1674	 0.855176178876332 
1675	 0.854085613587058 
1676	 0.852989838728659 
1677	 0.851836139926324 
1678	 0.850683359048319 
1679	 0.849514363079637 
1680	 0.848326928522213 
1681	 0.847122833312775 
1682	 0.845880512654562 
1683	 0.844623807754608 
1684	 0.843362495767305 
1685	 0.842048782895318 
1686	 0.840765340647769 
1687	 0.839461984419499 
1688	 0.838207755366242 
1689	 0.836961652988339 
1690	 0.835772026601006 
1691	 0.834630824892977 
1692	 0.833552731006984 
1693	 0.832547648339274 
1694	 0.831523286767846 
1695	 0.830538005066491 
1696	 0.829542781940583 
1697	 0.828552449802767 
1698	 0.827525881675655 
1699	 0.826543093545919 
1700	 0.825480932451199 
1701	 0.824346359919545 
1702	 0.823219132890469 
1703	 0.822052186589223 
1704	 0.820860497020994 
1705	 0.819626776227411 
1706	 0.818374199972429 
1707	 0.81723391482123 
1708	 0.81609055584905 
1709	 0.815005730196069 
1710	 0.81397988696078 
1711	 0.812892615076229 
1712	 0.811875773570334 
1713	 0.810823113892212 
1714	 0.809709000361457 
1715	 0.808641082584518 
1716	 0.807501751014211 
1717	 0.806375481850801 
1718	 0.805256757119858 
1719	 0.804034191666236 
1720	 0.802832050755022 
1721	 0.801646455101876 
1722	 0.80045829632915 
1723	 0.79941422497514 
1724	 0.7984185932961 
1725	 0.797505129351159 
1726	 0.796778913851085 
1727	 0.796198817901807 
1728	 0.795850509801165 
1729	 0.795744047139876 
1730	 0.795860361239142 
1731	 0.796172095999221 
1732	 0.796694503968077 
1733	 0.797365596043236 
1734	 0.798211766488811 
1735	 0.799228521980287 
1736	 0.800302686568467 
1737	 0.80141194212935 
1738	 0.802474968400804 
1739	 0.803401094111099 
1740	 0.804251837045282 
1741	 0.805007877151005 
1742	 0.805681567127373 
1743	 0.806258070762389 
1744	 0.806743799174082 
1745	 0.807124988554007 
1746	 0.807383513611113 
1747	 0.807570840805979 
1748	 0.807638727331502 
1749	 0.807681919930456 
1750	 0.807668030645042 
1751	 0.807588420428357 
1752	 0.807433921907653 
1753	 0.807271559920183 
1754	 0.80704715102043 
1755	 0.806820331357306 
1756	 0.806564135331031 
1757	 0.806312990745851 
1758	 0.806041190691523 
1759	 0.805812238161278 
1760	 0.805689816316956 
1761	 0.805626690671263 
1762	 0.805654581835287 
1763	 0.805813613055947 
1764	 0.806010978586993 
1765	 0.806367015352499 
1766	 0.806903673977634 
1767	 0.807496957024654 
1768	 0.808221752996712 
1769	 0.808979587607195 
1770	 0.809651678621767 
1771	 0.810369850435159 
1772	 0.811079033577065 
1773	 0.811739558025948 
1774	 0.812405008913611 
1775	 0.812993437727966 
1776	 0.813566592595783 
1777	 0.814126290896342 
1778	 0.814592966087638 
1779	 0.815024817125697 
1780	 0.815350668110767 
1781	 0.815550489127955 
1782	 0.815761106281443 
1783	 0.815949872541717 
1784	 0.816094284709821 
1785	 0.816220536211376 
1786	 0.816354824432739 
1787	 0.816478775633236 
1788	 0.816600941547508 
1789	 0.81674045513207 
1790	 0.816863924553991 
1791	 0.816955453831717 
1792	 0.817033751784856 
1793	 0.817134945686389 
1794	 0.817148777098114 
1795	 0.817121916095176 
1796	 0.817109331369498 
1797	 0.817088181764163 
1798	 0.817105093542829 
1799	 0.81714664315009 
1800	 0.81716485727473 
1801	 0.82733564370844 
1802	 0.827502388750568 
1803	 0.827680970509659 
1804	 0.827903357147869 
1805	 0.828188416363533 
1806	 0.828410235277503 
1807	 0.828614996466143 
1808	 0.828844488914853 
1809	 0.829101373449882 
1810	 0.829284849151689 
1811	 0.829464613974539 
1812	 0.829616463553856 
1813	 0.829697139087067 
1814	 0.829794948594145 
1815	 0.829896806610492 
1816	 0.829984407471734 
1817	 0.830057304400829 
1818	 0.830117522409174 
1819	 0.830156360432789 
1820	 0.830151925363275 
1821	 0.830190575249472 
1822	 0.830235259864537 
1823	 0.830256999823682 
1824	 0.830348148924613 
1825	 0.830457425458426 
1826	 0.830550996400616 
1827	 0.830668612867588 
1828	 0.83075028900479 
1829	 0.830833608566226 
1830	 0.830873083320735 
1831	 0.830877572901446 
1832	 0.830872653417822 
1833	 0.830841272905842 
1834	 0.830820306424897 
1835	 0.830822392350161 
1836	 0.830829609076652 
1837	 0.830862798283033 
1838	 0.830922886234151 
1839	 0.830974311809252 
1840	 0.831067521642475 
1841	 0.831114646471608 
1842	 0.831152966751898 
1843	 0.831167193988993 
1844	 0.831148477295303 
1845	 0.831120873403404 
1846	 0.831057520560088 
1847	 0.830993480856383 
1848	 0.830914565436452 
1849	 0.830819842631935 
1850	 0.830690136923185 
1851	 0.830539741414811 
1852	 0.830387264469908 
1853	 0.830193729315766 
1854	 0.830009040224149 
1855	 0.829787289012449 
1856	 0.829500117758998 
1857	 0.829176301191007 
1858	 0.828806426735062 
1859	 0.828417527118858 
1860	 0.828028944803083 
1861	 0.827554958958321 
1862	 0.82703993738599 
1863	 0.826485966195451 
1864	 0.82581245715631 
1865	 0.825068729463689 
1866	 0.824240090471698 
1867	 0.823275148705227 
1868	 0.822281028406328 
1869	 0.821226098621628 
1870	 0.82011411975062 
1871	 0.818953297889416 
1872	 0.817756317861673 
1873	 0.816501100754782 
1874	 0.8152067199396 
1875	 0.813889172623638 
1876	 0.812437782649641 
1877	 0.810994587905 
1878	 0.809394634978296 
1879	 0.807656745411659 
1880	 0.805972762021103 
1881	 0.804121885940713 
1882	 0.802128100262268 
1883	 0.800090210094079 
1884	 0.797914559174136 
1885	 0.795379289046343 
1886	 0.792783750053731 
1887	 0.789940723164789 
1888	 0.78688001317195 
1889	 0.783936763521606 
1890	 0.78069316103032 
1891	 0.777368717844125 
1892	 0.773964405295316 
1893	 0.770293214125111 
1894	 0.766319073065255 
1895	 0.762429010932625 
1896	 0.758290673380951 
1897	 0.753991219598292 
1898	 0.749998275681837 
1899	 0.745775106158824 
1900	 0.741596368790611 
1901	 0.737499739913298 
1902	 0.733012276099071 
1903	 0.728658172509322 
1904	 0.724356400467207 
1905	 0.720007016342364 
1906	 0.715694897256645 
1907	 0.711811586855322 
1908	 0.707858038480019 
1909	 0.7040335368968 
1910	 0.700373132505201 
1911	 0.696468222430608 
1912	 0.69278164584392 
1913	 0.689122191021882 
1914	 0.685435534715842 
1915	 0.682027909235843 
1916	 0.678892645131508 
1917	 0.675688891061321 
1918	 0.672630925388855 
1919	 0.669769672274731 
1920	 0.666733675258075 
1921	 0.663911804121334 
1922	 0.66115784497667 
1923	 0.65839018976801 
1924	 0.655967353574405 
1925	 0.653558120238104 
1926	 0.651255451864966 
1927	 0.64914040785607 
1928	 0.647038744566342 
1929	 0.644931505485435 
1930	 0.64303090993675 
1931	 0.641228379805182 
1932	 0.639458209455789 
1933	 0.637966324784832 
1934	 0.636525905311984 
1935	 0.635201705537799 
1936	 0.634063520430522 
1937	 0.632975872884721 
1938	 0.631960187340186 
1939	 0.631111292532356 
1940	 0.630376948487515 
1941	 0.629728425253694 
1942	 0.629287784720367 
1943	 0.62894517832027 
1944	 0.628673929210716 
1945	 0.628549507054711 
1946	 0.628522890420927 
1947	 0.628545974972645 
1948	 0.628679576753457 
1949	 0.628897310289624 
1950	 0.629168840724837 
1951	 0.629508508520563 
1952	 0.629920251171344 
1953	 0.630400975186826 
1954	 0.630943877517459 
1955	 0.631565470848701 
1956	 0.632205964003341 
1957	 0.632904627953111 
1958	 0.633644294216097 
1959	 0.6343628680133 
1960	 0.635105880932352 
1961	 0.635846057337713 
1962	 0.636556978412734 
1963	 0.637327798914745 
1964	 0.638129031246618 
1965	 0.63894548864135 
1966	 0.639814169316868 
1967	 0.640679141211765 
1968	 0.641486522036002 
1969	 0.642290883217293 
1970	 0.643061918253942 
1971	 0.643836158242928 
1972	 0.644685451660343 
1973	 0.645519096896815 
1974	 0.64634449442675 
1975	 0.647190219885385 
1976	 0.648015993739854 
1977	 0.648794655442055 
1978	 0.64962957974977 
1979	 0.650488576448305 
1980	 0.651334083409448 
1981	 0.652260759992699 
1982	 0.653181417250161 
1983	 0.654113924615426 
1984	 0.655091261491215 
1985	 0.655986144924133 
1986	 0.656877867681176 
1987	 0.657745658136812 
1988	 0.658549365220786 
1989	 0.659397813687526 
1990	 0.660257789228441 
1991	 0.661107883034418 
1992	 0.661970426804065 
1993	 0.662846598743798 
1994	 0.663657253226468 
1995	 0.664492650691167 
1996	 0.66530764373048 
1997	 0.666114667856291 
1998	 0.666967959716 
1999	 0.667849870845681 
2000	 0.668713739986295 
2001	 0.66965937662592 
2002	 0.670487812904761 
2003	 0.671253468158957 
2004	 0.672012103769303 
2005	 0.672670466251887 
2006	 0.673375949888505 
2007	 0.674097758176273 
2008	 0.674827980135062 
2009	 0.675530917590244 
2010	 0.676262784988082 
2011	 0.676944399990512 
2012	 0.677607660682826 
2013	 0.678218513159804 
2014	 0.678790429402456 
2015	 0.679340030472396 
2016	 0.679867297498177 
2017	 0.680315144252035 
2018	 0.680761954851296 
2019	 0.681097807737259 
2020	 0.681325822146542 
2021	 0.681513955684126 
2022	 0.681638633218032 
2023	 0.681669177653604 
2024	 0.681657290248267 
2025	 0.681566558208947 
2026	 0.681394346280968 
2027	 0.681136063148668 
2028	 0.680830469138976 
2029	 0.680438848114613 
2030	 0.680003170693654 
2031	 0.679504542317627 
2032	 0.678971107432695 
2033	 0.678360986917792 
2034	 0.677744419233824 
2035	 0.677083984655014 
2036	 0.676402661497488 
2037	 0.675753217479251 
2038	 0.675115726019944 
2039	 0.674533297622418 
2040	 0.673992318244447 
2041	 0.673505796254034 
2042	 0.673028526408326 
2043	 0.67265737155873 
2044	 0.672370268744946 
2045	 0.672128173833962 
2046	 0.671967613730047 
2047	 0.671851739752499 
2048	 0.671769060433074 
2049	 0.671761604464205 
2050	 0.671827473807828 
2051	 0.671941529327635 
2052	 0.672108898845919 
2053	 0.672362500592715 
2054	 0.672666673931424 
2055	 0.673002509180418 
2056	 0.673460270139609 
2057	 0.673993862552447 
2058	 0.674638448407497 
2059	 0.675404076966304 
2060	 0.676225858158117 
2061	 0.677180910418998 
2062	 0.678126755764406 
2063	 0.679113812225721 
2064	 0.680167393684849 
2065	 0.681269946027158 
2066	 0.682378297303664 
2067	 0.683669826689488 
2068	 0.684907234026208 
2069	 0.686169189307111 
2070	 0.687514650029093 
2071	 0.688768496640052 
2072	 0.689985595626678 
2073	 0.691195286354408 
2074	 0.692351825149864 
2075	 0.693535618264286 
2076	 0.694761941774403 
2077	 0.695897734285549 
2078	 0.697056260982587 
2079	 0.698102482147145 
2080	 0.699027069891032 
2081	 0.699942084443846 
2082	 0.700805231885317 
2083	 0.701594278702126 
2084	 0.702434585673967 
2085	 0.70321587926795 
2086	 0.703938596806192 
2087	 0.704647256230058 
2088	 0.705263221289582 
2089	 0.70578501719235 
2090	 0.706281818113823 
2091	 0.7067023332394 
2092	 0.707123257543462 
2093	 0.707512265729916 
2094	 0.707867301772902 
2095	 0.708214041007638 
2096	 0.70851169627508 
2097	 0.708754723032035 
2098	 0.70897317663632 
2099	 0.709182788940384 
2100	 0.709300960163936 
2101	 0.709412224673393 
2102	 0.709481847830572 
2103	 0.709544076901504 
2104	 0.709559692019102 
2105	 0.709606062632413 
2106	 0.709644355084098 
2107	 0.709693096371478 
2108	 0.709770112583493 
2109	 0.709808638045886 
2110	 0.709848255530286 
2111	 0.709849419294396 
2112	 0.709821639028053 
2113	 0.70977306686095 
2114	 0.709672641979347 
2115	 0.709592167404059 
2116	 0.70951720074604 
2117	 0.70942080602287 
2118	 0.709293930484551 
2119	 0.709170589401706 
2120	 0.709006127205493 
2121	 0.708775040751764 
2122	 0.708577181202536 
2123	 0.708410055202831 
2124	 0.708162717536196 
2125	 0.707891653299996 
2126	 0.707589401319923 
2127	 0.70725727169697 
2128	 0.706846961589151 
2129	 0.70639659531709 
2130	 0.705898489704866 
2131	 0.705320428230902 
2132	 0.704703166528819 
2133	 0.704109474937382 
2134	 0.703376058438068 
2135	 0.702474887094356 
2136	 0.701604497822033 
2137	 0.70061374504794 
2138	 0.699494702781661 
2139	 0.698359233984621 
2140	 0.697184926804307 
2141	 0.695916959288893 
2142	 0.694546634164891 
2143	 0.693178879602887 
2144	 0.691742869592432 
2145	 0.690313351523852 
2146	 0.688800019876727 
2147	 0.687400758770869 
2148	 0.686044163321733 
2149	 0.684680205684631 
2150	 0.68343766139345 
2151	 0.682102511690741 
2152	 0.680681213159332 
2153	 0.679308152577341 
2154	 0.677886074329735 
2155	 0.676417743433591 
2156	 0.674995916495829 
2157	 0.673584308499936 
2158	 0.672135369741819 
2159	 0.670733269445525 
2160	 0.669205684734777 
2161	 0.667562455296368 
2162	 0.66600938526306 
2163	 0.664342382342367 
2164	 0.662867343014613 
2165	 0.66151138568104 
2166	 0.660179084689165 
2167	 0.658964220095401 
2168	 0.657737914600542 
2169	 0.656489737267339 
2170	 0.655359525864588 
2171	 0.654238503987958 
2172	 0.653261505756706 
2173	 0.652428026333793 
2174	 0.651651724997028 
2175	 0.65100227588153 
2176	 0.650410313577166 
2177	 0.649851949162104 
2178	 0.649358558452329 
2179	 0.64891052277604 
2180	 0.648495715235836 
2181	 0.648165503076943 
2182	 0.647926593704557 
2183	 0.64768409593107 
2184	 0.647476596249925 
2185	 0.647334836557971 
2186	 0.647214197400922 
2187	 0.647183465916203 
2188	 0.64726040493389 
2189	 0.647347813086647 
2190	 0.647500345993906 
2191	 0.647661179623847 
2192	 0.647856768403166 
2193	 0.648077818567999 
2194	 0.648362823262844 
2195	 0.648610385784103 
2196	 0.648872082822126 
2197	 0.649115743756365 
2198	 0.649337939514294 
2199	 0.649559175664896 
2200	 0.649759542746741 
2201	 0.649966375495716 
2202	 0.650127429109193 
2203	 0.650246748063945 
2204	 0.650362190811651 
2205	 0.650440404988898 
2206	 0.650543206805268 
2207	 0.650645550482853 
2208	 0.650742958455366 
2209	 0.650867085824296 
2210	 0.650931159528898 
2211	 0.650944795303293 
2212	 0.650980243309748 
2213	 0.650993524436297 
2214	 0.651018954845824 
2215	 0.651033503568482 
2216	 0.651087469683616 
2217	 0.65117589237523 
2218	 0.651233930136465 
2219	 0.651333520670636 
2220	 0.651392197928567 
2221	 0.651430840698596 
2222	 0.651406835694352 
2223	 0.651402618648462 
2224	 0.651357228086119 
2225	 0.651242139205258 
2226	 0.65103222266909 
2227	 0.650757116555165 
2228	 0.65040281592763 
2229	 0.649983372943829 
2230	 0.649474043977735 
2231	 0.648947996837219 
2232	 0.648377988903672 
2233	 0.647706929999025 
2234	 0.647008935263971 
2235	 0.646167530141209 
2236	 0.645222792533019 
2237	 0.644156262580395 
2238	 0.642913344945264 
2239	 0.641690187323729 
2240	 0.640410752257605 
2241	 0.639019279157757 
2242	 0.637650588213415 
2243	 0.63607490419742 
2244	 0.634275654456793 
2245	 0.6324672470997 
2246	 0.630514387118867 
2247	 0.628552607291589 
2248	 0.626558119034851 
2249	 0.624500411510188 
2250	 0.622391519781528 
2251	 0.620275330853411 
2252	 0.617901915930589 
2253	 0.615644934833838 
2254	 0.613276591046374 
2255	 0.610783274814517 
2256	 0.608543464150386 
2257	 0.606221891443975 
2258	 0.603964281294121 
2259	 0.60178306319259 
2260	 0.599572069822926 
2261	 0.597292764540592 
2262	 0.595208098083259 
2263	 0.593157666561122 
2264	 0.591255318643662 
2265	 0.589537422676948 
2266	 0.587816415274651 
2267	 0.586211973692492 
2268	 0.584560428638544 
2269	 0.582916918661571 
2270	 0.581344674586132 
2271	 0.579729280860988 
2272	 0.578265828132084 
2273	 0.576956916334625 
2274	 0.575623214044687 
2275	 0.574398986363359 
2276	 0.573125374183552 
2277	 0.571810719249282 
2278	 0.570554978982902 
2279	 0.569316208167725 
2280	 0.568088096578261 
2281	 0.566934313585188 
2282	 0.565716867160599 
2283	 0.564441453763809 
2284	 0.563219975079332 
2285	 0.561966975202337 
2286	 0.560750718550451 
2287	 0.559554825126485 
2288	 0.558320951464082 
2289	 0.557136920749825 
2290	 0.555991720879753 
2291	 0.554889785312395 
2292	 0.553774090047169 
2293	 0.552495641927135 
2294	 0.551157494732983 
2295	 0.549736389399787 
2296	 0.548216876108431 
2297	 0.54671441697262 
2298	 0.545220780551215 
2299	 0.543604834419993 
2300	 0.541932017953493 
2301	 0.540186585784621 
2302	 0.538277275474056 
2303	 0.536531637332902 
2304	 0.534671073309169 
2305	 0.533120083607323 
2306	 0.531621538406329 
2307	 0.530523454389155 
2308	 0.529593078759629 
2309	 0.529197048261441 
2310	 0.529168259118808 
2311	 0.529657736487558 
2312	 0.530730644259987 
2313	 0.532070120867515 
2314	 0.534042340774426 
2315	 0.535974059136248 
2316	 0.538319165629605 
2317	 0.540416745915675 
2318	 0.542648879211112 
2319	 0.54453258760434 
2320	 0.5463646786433 
2321	 0.547782609185666 
2322	 0.548873835830797 
2323	 0.549753221151659 
2324	 0.550216442075137 
2325	 0.55059477949235 
2326	 0.550735320342546 
2327	 0.550812958657276 
2328	 0.550758602955673 
2329	 0.550568588614133 
2330	 0.550277663107019 
2331	 0.549807690120519 
2332	 0.549192854895599 
2333	 0.548510800624343 
2334	 0.547634351726751 
2335	 0.546653477893857 
2336	 0.545473748242724 
2337	 0.544098303233448 
2338	 0.542674963081114 
2339	 0.54105501873077 
2340	 0.539389061834396 
2341	 0.53762421679318 
2342	 0.535656202143142 
2343	 0.533807404643789 
2344	 0.532078965577834 
2345	 0.530286454923782 
2346	 0.528790211725916 
2347	 0.527687329985421 
2348	 0.526898098604934 
2349	 0.526705933082952 
2350	 0.52703267538655 
2351	 0.52764972525105 
2352	 0.528597271039408 
2353	 0.529999211830927 
2354	 0.531513827742884 
2355	 0.533325919624099 
2356	 0.535207125711069 
2357	 0.536950182063826 
2358	 0.538828447217859 
2359	 0.540520282093874 
2360	 0.542113064872694 
2361	 0.543425635118188 
2362	 0.544362345372507 
2363	 0.545133517196829 
2364	 0.545674692559329 
2365	 0.546141336555581 
2366	 0.546566911477006 
2367	 0.546950407671164 
2368	 0.547343321658094 
2369	 0.547603932590606 
2370	 0.547840944286926 
2371	 0.547972785750158 
2372	 0.547930234847134 
2373	 0.547942570020894 
2374	 0.547966745780299 
2375	 0.547945358663684 
2376	 0.547905087624955 
2377	 0.547868104001475 
2378	 0.547775496484377 
2379	 0.54768597109251 
2380	 0.547595447452285 
2381	 0.547381866062938 
2382	 0.547194047159227 
2383	 0.54693169619832 
2384	 0.546750969079503 
2385	 0.546607303006573 
2386	 0.546468571265012 
2387	 0.546358588609977 
2388	 0.546224725458931 
2389	 0.546123657552079 
2390	 0.545993143796896 
2391	 0.545850383993935 
2392	 0.545678220780887 
2393	 0.545431629553382 
2394	 0.545218878861574 
2395	 0.545016670849192 
2396	 0.544847600799099 
2397	 0.544718859968811 
2398	 0.544548808731658 
2399	 0.544370877679109 
2400	 0.544158222652159 
2401	 0.543892830258524 
2402	 0.543711889096721 
2403	 0.543583783074382 
2404	 0.54358988118219 
2405	 0.543485990115445 
2406	 0.54336297616116 
2407	 0.543309499552756 
2408	 0.543121289848442 
2409	 0.542797277125854 
2410	 0.542591258443539 
2411	 0.542408421195953 
2412	 0.542093997540127 
2413	 0.54199091307382 
2414	 0.541917649398122 
2415	 0.541699244220602 
2416	 0.541555069842 
2417	 0.541425878472922 
2418	 0.541215105730219 
2419	 0.540936504694822 
2420	 0.540709925209667 
2421	 0.540407237692205 
2422	 0.540000697937239 
2423	 0.539594523290045 
2424	 0.539158832418779 
2425	 0.538748407829157 
2426	 0.538406360080496 
2427	 0.538065779996781 
2428	 0.537697164559302 
2429	 0.537404482714341 
2430	 0.536950356366223 
2431	 0.536340243809176 
2432	 0.535820053544708 
2433	 0.535218602242989 
2434	 0.534534326415916 
2435	 0.533820598075835 
2436	 0.533149015207908 
2437	 0.532533486123185 
2438	 0.53190283333265 
2439	 0.531345908458268 
2440	 0.530658385793555 
2441	 0.529723058305296 
2442	 0.528846449319323 
2443	 0.527992479225917 
2444	 0.527051056918497 
2445	 0.526117660935139 
2446	 0.525027798405155 
2447	 0.524050964900327 
2448	 0.523178113308387 
2449	 0.52208680486537 
2450	 0.52106376993527 
2451	 0.519820487048844 
2452	 0.518489009573988 
2453	 0.517501907771709 
2454	 0.516596335028438 
2455	 0.515704241611031 
2456	 0.514703503056168 
2457	 0.513605592378826 
2458	 0.512505821575923 
2459	 0.511690781819452 
2460	 0.511254451122453 
2461	 0.510492020681054 
2462	 0.509505268740212 
2463	 0.508595488687881 
2464	 0.507370182834211 
2465	 0.506318241780621 
2466	 0.505703012133404 
2467	 0.505016265182081 
2468	 0.504384897069875 
2469	 0.503880725669427 
2470	 0.503203125962152 
2471	 0.502466905587474 
2472	 0.501645053136226 
2473	 0.500824251755728 
2474	 0.500303700378971 
2475	 0.499580980908904 
2476	 0.498806191032556 
2477	 0.498148783773334 
2478	 0.497332351642616 
2479	 0.496661424461627 
2480	 0.496339688820994 
2481	 0.495928274507593 
2482	 0.495491631167201 
2483	 0.495046632348637 
2484	 0.494565915702796 
2485	 0.494085119192408 
2486	 0.493630083806112 
2487	 0.493185913817682 
2488	 0.492594913763284 
2489	 0.491911228870616 
2490	 0.491638077361024 
2491	 0.491539153765228 
2492	 0.490940732864135 
2493	 0.490484524412293 
2494	 0.489988900636667 
2495	 0.489054881146591 
2496	 0.488910775211689 
2497	 0.488826113456488 
2498	 0.488500925900704 
2499	 0.488272553357021 
2500	 0.48772411714593 
