Wavelength	ProbetaAcolman00019.asd
1455	 0.702737360581701 
1456	 0.702653083492827 
1457	 0.702588347579616 
1458	 0.702515693786001 
1459	 0.702460535311492 
1460	 0.702380738118589 
1461	 0.702289612356584 
1462	 0.702188276431095 
1463	 0.702046389218851 
1464	 0.701935014574986 
1465	 0.701831101076295 
1466	 0.701729726463392 
1467	 0.701659849925533 
1468	 0.701600513339001 
1469	 0.701565120715655 
1470	 0.701551375663813 
1471	 0.701545975346764 
1472	 0.701577699743296 
1473	 0.701565117691572 
1474	 0.701542765170538 
1475	 0.701519937376334 
1476	 0.701475555224011 
1477	 0.701448477798349 
1478	 0.701449794054023 
1479	 0.701395373049499 
1480	 0.70132540154868 
1481	 0.701232129838761 
1482	 0.701099616313001 
1483	 0.700965036190394 
1484	 0.700821837976181 
1485	 0.700659489355119 
1486	 0.700469117509692 
1487	 0.700287921751839 
1488	 0.700088891512503 
1489	 0.699909565118408 
1490	 0.699735910857078 
1491	 0.699566721486374 
1492	 0.699395180352157 
1493	 0.699251752600726 
1494	 0.699122800516018 
1495	 0.69900554261373 
1496	 0.698892385349844 
1497	 0.69882599240049 
1498	 0.698776706877866 
1499	 0.698760785471457 
1500	 0.698804227414467 
1501	 0.698844559715254 
1502	 0.698893895680977 
1503	 0.698967465861984 
1504	 0.69905799554175 
1505	 0.699170680457696 
1506	 0.699312640383574 
1507	 0.699462099835974 
1508	 0.699623059700464 
1509	 0.699806717897877 
1510	 0.700024022808 
1511	 0.700226050280904 
1512	 0.700428990283856 
1513	 0.700649797732272 
1514	 0.700860456489177 
1515	 0.701094755263431 
1516	 0.701366038659775 
1517	 0.701634712814739 
1518	 0.701910534862406 
1519	 0.702189994253177 
1520	 0.702483414544425 
1521	 0.702762630041674 
1522	 0.703040863234195 
1523	 0.703359274644248 
1524	 0.703656791493703 
1525	 0.703950702686273 
1526	 0.704269131150297 
1527	 0.704592714954509 
1528	 0.704924622806093 
1529	 0.705279376006227 
1530	 0.705623478550245 
1531	 0.705958910385053 
1532	 0.706319013629478 
1533	 0.706688741293027 
1534	 0.707071953725447 
1535	 0.707474329721798 
1536	 0.707871046382924 
1537	 0.708277628380705 
1538	 0.708678475070593 
1539	 0.709072465357158 
1540	 0.709485475803629 
1541	 0.709911094567034 
1542	 0.710326553720195 
1543	 0.710760517209067 
1544	 0.711159808892653 
1545	 0.711542224113458 
1546	 0.71191061283072 
1547	 0.71227150129022 
1548	 0.712596360290591 
1549	 0.712886902448208 
1550	 0.713186835922443 
1551	 0.71347758190977 
1552	 0.71373511590355 
1553	 0.713989994854562 
1554	 0.71421246206128 
1555	 0.714382601568689 
1556	 0.714565322187051 
1557	 0.714746258512198 
1558	 0.714909980379668 
1559	 0.715065285415397 
1560	 0.715198045599022 
1561	 0.715306901405324 
1562	 0.715417776680255 
1563	 0.715485605306279 
1564	 0.715611263782929 
1565	 0.715775684419978 
1566	 0.715916473104253 
1567	 0.716081771429963 
1568	 0.716228227371276 
1569	 0.716334007658876 
1570	 0.71647924320787 
1571	 0.716655154035491 
1572	 0.716811668665451 
1573	 0.716965077258859 
1574	 0.717132905244079 
1575	 0.717294060175653 
1576	 0.717469711706903 
1577	 0.717665311513169 
1578	 0.717864518554669 
1579	 0.718059206990945 
1580	 0.718276464203707 
1581	 0.718518521417336 
1582	 0.718757003550729 
1583	 0.719011686519645 
1584	 0.719257624258438 
1585	 0.719512484023911 
1586	 0.719744157749073 
1587	 0.719960068105991 
1588	 0.720176768169013 
1589	 0.720362801433498 
1590	 0.72058081679548 
1591	 0.720828206503456 
1592	 0.72105392923202 
1593	 0.721282989643057 
1594	 0.721508916296228 
1595	 0.721719468497157 
1596	 0.721933913011914 
1597	 0.722165955970594 
1598	 0.722373776999952 
1599	 0.7225479389334 
1600	 0.722749814649939 
1601	 0.72294790384007 
1602	 0.723163146285654 
1603	 0.723418105055468 
1604	 0.723646790362834 
1605	 0.723875057227904 
1606	 0.724086939754898 
1607	 0.724283607720157 
1608	 0.724472184121351 
1609	 0.724651702489604 
1610	 0.724819305571013 
1611	 0.724952143839741 
1612	 0.72511640274893 
1613	 0.725300781120172 
1614	 0.725464337907572 
1615	 0.72564883490474 
1616	 0.725805693038677 
1617	 0.725920295971478 
1618	 0.726048945408446 
1619	 0.726183090934112 
1620	 0.726302416784565 
1621	 0.726422398647974 
1622	 0.726526300130481 
1623	 0.726606037330869 
1624	 0.726691495984873 
1625	 0.726773993436587 
1626	 0.726847283593984 
1627	 0.726940772011266 
1628	 0.726983939177557 
1629	 0.726989346670952 
1630	 0.726991740309378 
1631	 0.726955152780337 
1632	 0.726929225817371 
1633	 0.726898830523704 
1634	 0.726873969825934 
1635	 0.726840333619093 
1636	 0.726820592589439 
1637	 0.726836653035357 
1638	 0.726815747096305 
1639	 0.726777646949413 
1640	 0.72674045693895 
1641	 0.726683813331922 
1642	 0.726621800699526 
1643	 0.726587450390146 
1644	 0.726503816855495 
1645	 0.726389165638311 
1646	 0.726248284491718 
1647	 0.72606498758247 
1648	 0.725871582098019 
1649	 0.725668715299919 
1650	 0.725431841393505 
1651	 0.725171373560167 
1652	 0.724886774993706 
1653	 0.724572637478894 
1654	 0.724225877768403 
1655	 0.723872070042603 
1656	 0.723453148829743 
1657	 0.722993372644584 
1658	 0.722471366486185 
1659	 0.721889850494988 
1660	 0.721262425882147 
1661	 0.72057093081365 
1662	 0.71985441217091 
1663	 0.719075121790497 
1664	 0.718279632742241 
1665	 0.717464752268379 
1666	 0.716601390051837 
1667	 0.715703708271796 
1668	 0.714786651665957 
1669	 0.713873776140595 
1670	 0.712846772944315 
1671	 0.711775688955642 
1672	 0.710598005192316 
1673	 0.709323983761329 
1674	 0.707934027735092 
1675	 0.70645345702778 
1676	 0.704903247278296 
1677	 0.703226732192536 
1678	 0.701512056784701 
1679	 0.699752124366438 
1680	 0.697869608499823 
1681	 0.695903068814171 
1682	 0.69381970230238 
1683	 0.691611198922845 
1684	 0.689386057593574 
1685	 0.687073425464006 
1686	 0.684714652342943 
1687	 0.682271664694943 
1688	 0.679805105158847 
1689	 0.67725510016819 
1690	 0.674736258444579 
1691	 0.67220796066417 
1692	 0.669753050762272 
1693	 0.667351840573499 
1694	 0.66489177632959 
1695	 0.66244308942287 
1696	 0.659936097855486 
1697	 0.657392785821055 
1698	 0.654751050951567 
1699	 0.652116816151652 
1700	 0.649392400731178 
1701	 0.646534267279428 
1702	 0.643694577459909 
1703	 0.640754788341194 
1704	 0.637880446323277 
1705	 0.634939800684998 
1706	 0.632104796710389 
1707	 0.629577586277589 
1708	 0.627134030258017 
1709	 0.624848322948219 
1710	 0.622745589975957 
1711	 0.620631487633964 
1712	 0.61870799652872 
1713	 0.616800778733615 
1714	 0.614910342680397 
1715	 0.613179612469482 
1716	 0.611381478964542 
1717	 0.609677412151158 
1718	 0.608046401017015 
1719	 0.606371827552758 
1720	 0.604859560845971 
1721	 0.603416674085896 
1722	 0.60201426072629 
1723	 0.600840636080052 
1724	 0.599777228216119 
1725	 0.598902818923926 
1726	 0.598350220441874 
1727	 0.598089149245382 
1728	 0.598155793930038 
1729	 0.598674074820941 
1730	 0.599642835346017 
1731	 0.600923687700391 
1732	 0.602694584622989 
1733	 0.604711252958692 
1734	 0.606999821213108 
1735	 0.609626583555278 
1736	 0.612248083075799 
1737	 0.614949646060163 
1738	 0.617590031855714 
1739	 0.619956661395786 
1740	 0.622262453980338 
1741	 0.624243007493063 
1742	 0.626027604516072 
1743	 0.627508460257012 
1744	 0.628688818862374 
1745	 0.629624465334395 
1746	 0.630235921165598 
1747	 0.630639115210004 
1748	 0.630771344015188 
1749	 0.630735561052886 
1750	 0.630431730917398 
1751	 0.63004373106192 
1752	 0.629447904664961 
1753	 0.628835179150579 
1754	 0.628086155198187 
1755	 0.627372590810421 
1756	 0.626568044462059 
1757	 0.625874498767144 
1758	 0.625207250470031 
1759	 0.6246632682723 
1760	 0.624279903297167 
1761	 0.624076421138828 
1762	 0.624100170461469 
1763	 0.624388814762188 
1764	 0.624857356332446 
1765	 0.625584188018454 
1766	 0.626604494186721 
1767	 0.627812837057279 
1768	 0.629278661639641 
1769	 0.630894056041926 
1770	 0.63248046743836 
1771	 0.63416879623381 
1772	 0.635839762237608 
1773	 0.637463719395926 
1774	 0.639138069220072 
1775	 0.64065388289929 
1776	 0.642114034650768 
1777	 0.643505649255028 
1778	 0.644675561378152 
1779	 0.645812323671792 
1780	 0.646852427400795 
1781	 0.647755040508016 
1782	 0.648681625164227 
1783	 0.649528882096009 
1784	 0.650275793763379 
1785	 0.650912762089263 
1786	 0.651521100494495 
1787	 0.652043783050048 
1788	 0.652541020849399 
1789	 0.653020905627893 
1790	 0.653442701241682 
1791	 0.65379758854149 
1792	 0.654153083048973 
1793	 0.654452953053038 
1794	 0.654765307899249 
1795	 0.655057141493487 
1796	 0.655325667419613 
1797	 0.655636086884312 
1798	 0.655933335963724 
1799	 0.656226234427814 
1800	 0.656501097006186 
1801	 0.648554766742586 
1802	 0.6490347107574 
1803	 0.649506363891968 
1804	 0.650035794218479 
1805	 0.650623711757315 
1806	 0.651169137787091 
1807	 0.651725558970907 
1808	 0.652246621476287 
1809	 0.652793973092803 
1810	 0.653258581557349 
1811	 0.653697868659847 
1812	 0.65407915937822 
1813	 0.654380019003335 
1814	 0.65468521683369 
1815	 0.654968504070104 
1816	 0.655231398883988 
1817	 0.655495174344334 
1818	 0.655765409649776 
1819	 0.656011962862868 
1820	 0.656209106393687 
1821	 0.656452332847284 
1822	 0.656688137606976 
1823	 0.656967361129963 
1824	 0.657279025779513 
1825	 0.657601567241122 
1826	 0.65792667403334 
1827	 0.658282559829945 
1828	 0.658596568374515 
1829	 0.658924001327858 
1830	 0.659202047272262 
1831	 0.659428749713511 
1832	 0.659678288030157 
1833	 0.65992445920781 
1834	 0.660147200424911 
1835	 0.660378174861452 
1836	 0.660618200019553 
1837	 0.660861560373137 
1838	 0.661076643488444 
1839	 0.661340271943562 
1840	 0.661649407299449 
1841	 0.661925732804385 
1842	 0.662190450502919 
1843	 0.662504215761785 
1844	 0.662785297399892 
1845	 0.663040710027228 
1846	 0.66331921522515 
1847	 0.663567621824277 
1848	 0.66378454215715 
1849	 0.663977681469857 
1850	 0.664153410063911 
1851	 0.664306988024962 
1852	 0.664433928356829 
1853	 0.664534367979135 
1854	 0.664634709057201 
1855	 0.66471449903699 
1856	 0.664735682248521 
1857	 0.664726818275635 
1858	 0.664696708684079 
1859	 0.664625803238874 
1860	 0.664521205176044 
1861	 0.66436958510206 
1862	 0.664196081365162 
1863	 0.663961579280708 
1864	 0.663652797007618 
1865	 0.663282257338577 
1866	 0.662805788158468 
1867	 0.662225112847378 
1868	 0.661580124401158 
1869	 0.660863561967143 
1870	 0.660077620146048 
1871	 0.659217059559025 
1872	 0.658328326385189 
1873	 0.657365155240201 
1874	 0.656367176205263 
1875	 0.65538842710541 
1876	 0.654313226936596 
1877	 0.653314614113188 
1878	 0.652202097837233 
1879	 0.65095637925911 
1880	 0.649742336624481 
1881	 0.64835897764247 
1882	 0.646826762763471 
1883	 0.645237068071988 
1884	 0.643510694691758 
1885	 0.64146843483238 
1886	 0.6393209088806 
1887	 0.636931665705228 
1888	 0.634354360173469 
1889	 0.631876833036575 
1890	 0.629149337374408 
1891	 0.626363479339942 
1892	 0.623528905841171 
1893	 0.620436821996471 
1894	 0.617062255459365 
1895	 0.613760729257208 
1896	 0.610276418637716 
1897	 0.60663696755172 
1898	 0.603292765065126 
1899	 0.599775644299675 
1900	 0.596287838865039 
1901	 0.592872312335827 
1902	 0.58913406856763 
1903	 0.585557501262664 
1904	 0.582021627182044 
1905	 0.578453203752585 
1906	 0.574925855028671 
1907	 0.571792825581276 
1908	 0.568577743961104 
1909	 0.565480950945418 
1910	 0.562575256671593 
1911	 0.55947926645703 
1912	 0.556564059581479 
1913	 0.553675905076138 
1914	 0.550756812288754 
1915	 0.5480679726985 
1916	 0.545587762619203 
1917	 0.543066005491495 
1918	 0.540687382266334 
1919	 0.538454645532431 
1920	 0.536073755738325 
1921	 0.533857248477695 
1922	 0.53167568900513 
1923	 0.529477338504205 
1924	 0.527551923541267 
1925	 0.525655893140555 
1926	 0.523846352902885 
1927	 0.522189398482035 
1928	 0.520547189802708 
1929	 0.51891229565567 
1930	 0.517433484202005 
1931	 0.516020979522968 
1932	 0.514663994005175 
1933	 0.513539020305262 
1934	 0.512458008724275 
1935	 0.511475388735942 
1936	 0.51063498703741 
1937	 0.509843769972198 
1938	 0.509102356133732 
1939	 0.508503085857616 
1940	 0.50800043284699 
1941	 0.507597905327901 
1942	 0.507329505687881 
1943	 0.507138000523316 
1944	 0.507005800452651 
1945	 0.506940685950261 
1946	 0.506946793140617 
1947	 0.507023466521393 
1948	 0.507163045398749 
1949	 0.507349979327651 
1950	 0.507587271890435 
1951	 0.507873717325063 
1952	 0.508213578216493 
1953	 0.508605370700042 
1954	 0.509049047065084 
1955	 0.509559822933034 
1956	 0.510065508983051 
1957	 0.510621894877807 
1958	 0.51124032908155 
1959	 0.511829075823128 
1960	 0.512487138637819 
1961	 0.513138295267167 
1962	 0.513788770322916 
1963	 0.514467959381978 
1964	 0.515173281458663 
1965	 0.515866977252749 
1966	 0.516586845607146 
1967	 0.517303762671102 
1968	 0.517953077217201 
1969	 0.51863444700479 
1970	 0.519269276560411 
1971	 0.519886926776751 
1972	 0.52059730002845 
1973	 0.521291889968413 
1974	 0.521979065352032 
1975	 0.522691192446375 
1976	 0.523391176987396 
1977	 0.524047979859423 
1978	 0.524756703418733 
1979	 0.525485277461394 
1980	 0.52623128886071 
1981	 0.527051321148205 
1982	 0.527845182536891 
1983	 0.528648725918189 
1984	 0.529482036669826 
1985	 0.530232751159307 
1986	 0.530978257143999 
1987	 0.531729095055731 
1988	 0.532461321384443 
1989	 0.533210752343362 
1990	 0.533963602902556 
1991	 0.534717717278616 
1992	 0.535485663141608 
1993	 0.536265108167072 
1994	 0.536972162376756 
1995	 0.537734890300815 
1996	 0.538467766853116 
1997	 0.539174810198673 
1998	 0.539927378153482 
1999	 0.540713064393376 
2000	 0.541462689914867 
2001	 0.542255282889138 
2002	 0.542979355600105 
2003	 0.543647047461545 
2004	 0.544329371891543 
2005	 0.544961338312135 
2006	 0.545619863357085 
2007	 0.54629468098197 
2008	 0.546975418794697 
2009	 0.547649416461052 
2010	 0.548317050316657 
2011	 0.548908153633564 
2012	 0.549503229876231 
2013	 0.550066037769808 
2014	 0.550590578040973 
2015	 0.551103786146463 
2016	 0.551636742830352 
2017	 0.552071756733986 
2018	 0.552465286130845 
2019	 0.552800215327864 
2020	 0.553062109605716 
2021	 0.553276670624991 
2022	 0.553458494215511 
2023	 0.553581959034953 
2024	 0.553632068010456 
2025	 0.553614139315641 
2026	 0.553523583396035 
2027	 0.553342193162991 
2028	 0.553126812051886 
2029	 0.552841829534408 
2030	 0.552523529254203 
2031	 0.552166348240679 
2032	 0.551748255104625 
2033	 0.551235991151807 
2034	 0.550745065501771 
2035	 0.550200162518421 
2036	 0.549665481356183 
2037	 0.549174588382353 
2038	 0.548672581893819 
2039	 0.548196199178 
2040	 0.547734871900494 
2041	 0.547290905065611 
2042	 0.546836599273808 
2043	 0.546459923940018 
2044	 0.546102361656434 
2045	 0.545815331011996 
2046	 0.545610807537349 
2047	 0.545428442308843 
2048	 0.545286744453539 
2049	 0.545184512810596 
2050	 0.545124585915782 
2051	 0.545085942538363 
2052	 0.54511317187407 
2053	 0.545223009294795 
2054	 0.545389063578084 
2055	 0.545614275747499 
2056	 0.545923057696359 
2057	 0.546272108484985 
2058	 0.546764611760895 
2059	 0.547375389380915 
2060	 0.548042548624103 
2061	 0.548867231828622 
2062	 0.549671784763435 
2063	 0.550490472836795 
2064	 0.551400012479806 
2065	 0.552384645672849 
2066	 0.553361670317753 
2067	 0.554498670731146 
2068	 0.555616170584759 
2069	 0.556714473553925 
2070	 0.557855567441217 
2071	 0.558934869289052 
2072	 0.559968301762581 
2073	 0.561009440559811 
2074	 0.56201935223309 
2075	 0.563053027826856 
2076	 0.564128201931044 
2077	 0.565119219317242 
2078	 0.566138437947095 
2079	 0.567043870178368 
2080	 0.567827636522859 
2081	 0.568609997273028 
2082	 0.569342714810116 
2083	 0.570018626798596 
2084	 0.5707172876543 
2085	 0.571366077206705 
2086	 0.571976208978802 
2087	 0.572566598483697 
2088	 0.573088262513088 
2089	 0.57355202243082 
2090	 0.573983135592901 
2091	 0.574353068647952 
2092	 0.574704080759728 
2093	 0.575025424861477 
2094	 0.57530257011853 
2095	 0.575549571666572 
2096	 0.575755024611632 
2097	 0.575915190184422 
2098	 0.576038956906474 
2099	 0.576122280439339 
2100	 0.576150850624645 
2101	 0.576151912692597 
2102	 0.576107458794862 
2103	 0.576031056021577 
2104	 0.575909963603079 
2105	 0.575781054481184 
2106	 0.575613618367619 
2107	 0.575442639138469 
2108	 0.575276065416032 
2109	 0.575059277290051 
2110	 0.574825774067649 
2111	 0.574537800147691 
2112	 0.574189192020565 
2113	 0.573829153315802 
2114	 0.573403476179654 
2115	 0.57299743094705 
2116	 0.572596059525132 
2117	 0.572186879606884 
2118	 0.571732376548461 
2119	 0.571258684234221 
2120	 0.570784130029441 
2121	 0.570243340604812 
2122	 0.569775728838064 
2123	 0.569357158994799 
2124	 0.568903290064736 
2125	 0.568463230092187 
2126	 0.568012280765036 
2127	 0.56756854689448 
2128	 0.56707893495242 
2129	 0.566568331074636 
2130	 0.566045908142374 
2131	 0.565501725772681 
2132	 0.564914815026915 
2133	 0.564362767394384 
2134	 0.563708265829825 
2135	 0.562900724018911 
2136	 0.562103239275841 
2137	 0.561181768389178 
2138	 0.560125941364468 
2139	 0.559073172794555 
2140	 0.557961452938084 
2141	 0.556808905609697 
2142	 0.555600201764727 
2143	 0.554382657344023 
2144	 0.553054873578174 
2145	 0.551858375323884 
2146	 0.550622535080542 
2147	 0.5495552445649 
2148	 0.548663808521867 
2149	 0.54774075504832 
2150	 0.546918559949472 
2151	 0.546081574318544 
2152	 0.545230391427361 
2153	 0.544422176646487 
2154	 0.543627107371253 
2155	 0.542792712750027 
2156	 0.541934966681934 
2157	 0.541067707440844 
2158	 0.540120251147412 
2159	 0.539158294759328 
2160	 0.538085946772106 
2161	 0.536898270807532 
2162	 0.535731587566778 
2163	 0.53444898562493 
2164	 0.533270461568042 
2165	 0.532115722177564 
2166	 0.530982814910106 
2167	 0.529902277904291 
2168	 0.528818829065669 
2169	 0.527699758379436 
2170	 0.52667844700536 
2171	 0.525644789164008 
2172	 0.524754209512162 
2173	 0.523989310600766 
2174	 0.523275032968022 
2175	 0.522694254670331 
2176	 0.522153221332975 
2177	 0.521641731327835 
2178	 0.521174329331388 
2179	 0.520784916391483 
2180	 0.52044262701543 
2181	 0.520166244952838 
2182	 0.519985817977506 
2183	 0.519805984670435 
2184	 0.519656735671181 
2185	 0.519563740811042 
2186	 0.519505005087572 
2187	 0.519517129950906 
2188	 0.519625802328682 
2189	 0.519715175286321 
2190	 0.519859578730844 
2191	 0.519994770328686 
2192	 0.520112995558724 
2193	 0.520271775673347 
2194	 0.520522067561359 
2195	 0.520686255537488 
2196	 0.520818893105376 
2197	 0.520952583447945 
2198	 0.521053249789704 
2199	 0.521110395091041 
2200	 0.521180069572059 
2201	 0.521275162938403 
2202	 0.521318806930494 
2203	 0.521310463236048 
2204	 0.521327432879697 
2205	 0.521348597385699 
2206	 0.521342015566908 
2207	 0.521317386879365 
2208	 0.521303780732636 
2209	 0.521295927731745 
2210	 0.52123960391897 
2211	 0.521183101768176 
2212	 0.521084029980209 
2213	 0.520908966209459 
2214	 0.520765471939113 
2215	 0.520589453020548 
2216	 0.520462309725738 
2217	 0.520377224803616 
2218	 0.520271692959507 
2219	 0.520212606703878 
2220	 0.520109752052934 
2221	 0.520009494278904 
2222	 0.519818129155806 
2223	 0.519637715599991 
2224	 0.519406254299563 
2225	 0.519124897881468 
2226	 0.518798022029226 
2227	 0.518394702325658 
2228	 0.517943020217332 
2229	 0.517408217939264 
2230	 0.516798542956233 
2231	 0.516104243782666 
2232	 0.515348314625913 
2233	 0.514455850945507 
2234	 0.513473285529686 
2235	 0.512367489828585 
2236	 0.511159284743646 
2237	 0.509790015330478 
2238	 0.508225241679779 
2239	 0.506645045356963 
2240	 0.504913842080745 
2241	 0.503189119200979 
2242	 0.501536474455394 
2243	 0.499647781649434 
2244	 0.497613326447449 
2245	 0.495514515810401 
2246	 0.493204919627465 
2247	 0.490910019779068 
2248	 0.488625863022216 
2249	 0.486206058338567 
2250	 0.483687496405341 
2251	 0.481152399360837 
2252	 0.478349935771661 
2253	 0.475632822822358 
2254	 0.472840409994321 
2255	 0.469961937482432 
2256	 0.46731085855122 
2257	 0.464601768133299 
2258	 0.461936575552203 
2259	 0.459373023217561 
2260	 0.456698434126212 
2261	 0.453964802723952 
2262	 0.451280457369881 
2263	 0.448500258038313 
2264	 0.445900731168823 
2265	 0.443396354560395 
2266	 0.440903222061784 
2267	 0.438554160204383 
2268	 0.436119364195855 
2269	 0.433589443140569 
2270	 0.431253554464032 
2271	 0.428900038968154 
2272	 0.426755097147399 
2273	 0.424820973070565 
2274	 0.422922899893597 
2275	 0.42118509715654 
2276	 0.419451039010762 
2277	 0.417799944370157 
2278	 0.416154918254232 
2279	 0.41455877508639 
2280	 0.412935575917302 
2281	 0.411366669122256 
2282	 0.409707593474432 
2283	 0.408026765632687 
2284	 0.406277630004793 
2285	 0.404362801947403 
2286	 0.402504677632692 
2287	 0.40056400163935 
2288	 0.398544101605042 
2289	 0.396653446543942 
2290	 0.394680937670608 
2291	 0.392669352961058 
2292	 0.390584282658486 
2293	 0.388185844932187 
2294	 0.385721865784781 
2295	 0.383056913877944 
2296	 0.380184491660349 
2297	 0.377339077432819 
2298	 0.374422196010704 
2299	 0.371374023897103 
2300	 0.36823230295141 
2301	 0.36508209666872 
2302	 0.361708724222453 
2303	 0.358683323468941 
2304	 0.355559437411832 
2305	 0.352990912882998 
2306	 0.35061659116754 
2307	 0.348831918030416 
2308	 0.347409997356748 
2309	 0.34676244108139 
2310	 0.34662506021816 
2311	 0.347322487688273 
2312	 0.349001778102679 
2313	 0.350960308177593 
2314	 0.353747498637072 
2315	 0.356666680576799 
2316	 0.360140095384896 
2317	 0.363469914827459 
2318	 0.367353961988594 
2319	 0.370551567509833 
2320	 0.373661496177157 
2321	 0.37622207106672 
2322	 0.378239781785938 
2323	 0.380022882196754 
2324	 0.381348044194363 
2325	 0.382483080060572 
2326	 0.383306293019548 
2327	 0.383931241177997 
2328	 0.38423499976301 
2329	 0.384452721795123 
2330	 0.384456009067411 
2331	 0.38435554635833 
2332	 0.384110493210898 
2333	 0.383660780545394 
2334	 0.382978032367042 
2335	 0.382012996635419 
2336	 0.380719691938705 
2337	 0.379194212928437 
2338	 0.377505844492139 
2339	 0.375498741863133 
2340	 0.373443716872432 
2341	 0.371184253575057 
2342	 0.368540478826416 
2343	 0.365930231156291 
2344	 0.363300312089661 
2345	 0.360730345211108 
2346	 0.358656765209537 
2347	 0.356938018655001 
2348	 0.355694102016481 
2349	 0.355104242668404 
2350	 0.355028417408949 
2351	 0.35563238022314 
2352	 0.356809661036746 
2353	 0.35865253845643 
2354	 0.360841452214315 
2355	 0.36335965697058 
2356	 0.365955590083593 
2357	 0.368428449907339 
2358	 0.370985647954989 
2359	 0.373173841104447 
2360	 0.375098546103193 
2361	 0.376690633221541 
2362	 0.377810823345752 
2363	 0.37865587299417 
2364	 0.379259258620863 
2365	 0.379728019616647 
2366	 0.380145349346478 
2367	 0.38044966561862 
2368	 0.380726574218429 
2369	 0.380994208956634 
2370	 0.381166866262236 
2371	 0.381353876612559 
2372	 0.381528693752586 
2373	 0.381666801630814 
2374	 0.381829255465269 
2375	 0.381928415544284 
2376	 0.382048235240805 
2377	 0.382166132673753 
2378	 0.38217001384314 
2379	 0.38224907568029 
2380	 0.382307130449238 
2381	 0.382318508030212 
2382	 0.38238274759017 
2383	 0.382492747749205 
2384	 0.382536070154816 
2385	 0.38256315796563 
2386	 0.382621516260431 
2387	 0.382690980695996 
2388	 0.38273249505748 
2389	 0.382751963339626 
2390	 0.382862754463741 
2391	 0.383002746369102 
2392	 0.383067588527261 
2393	 0.383175520016357 
2394	 0.383211135424916 
2395	 0.383124392310872 
2396	 0.38314527238869 
2397	 0.383219310377458 
2398	 0.383301620899914 
2399	 0.383414777888852 
2400	 0.383456066019628 
2401	 0.383516615915088 
2402	 0.383558293769118 
2403	 0.383508258875034 
2404	 0.383614438791391 
2405	 0.383709496018521 
2406	 0.383812956443863 
2407	 0.384073324613775 
2408	 0.384394066521175 
2409	 0.384622136472302 
2410	 0.384750579091746 
2411	 0.384912053014014 
2412	 0.384973041317402 
2413	 0.385067810257202 
2414	 0.385308668429008 
2415	 0.385517897007605 
2416	 0.385798073496858 
2417	 0.386018305036925 
2418	 0.386169340980972 
2419	 0.386253410221117 
2420	 0.386255381704431 
2421	 0.386337805551381 
2422	 0.386362045707105 
2423	 0.386376959460232 
2424	 0.386319577004842 
2425	 0.386098705016467 
2426	 0.386083557815179 
2427	 0.386180685086418 
2428	 0.38628600060899 
2429	 0.386612506888117 
2430	 0.386886151329101 
2431	 0.386907956479264 
2432	 0.386844511018196 
2433	 0.386744733410674 
2434	 0.386556241533036 
2435	 0.386481140832592 
2436	 0.386566584902883 
2437	 0.386738419315061 
2438	 0.386708756734533 
2439	 0.386263448341424 
2440	 0.38589067466824 
2441	 0.385533067977238 
2442	 0.385125525251726 
2443	 0.384960027634318 
2444	 0.384851663030693 
2445	 0.384507901357213 
2446	 0.384153801445401 
2447	 0.384177307025384 
2448	 0.384104955693739 
2449	 0.383811217608461 
2450	 0.383597446964694 
2451	 0.383143916242553 
2452	 0.382545255729727 
2453	 0.382060000015629 
2454	 0.381467017988866 
2455	 0.380787870649125 
2456	 0.380240185425838 
2457	 0.37967105263401 
2458	 0.379038324873123 
2459	 0.378627913180756 
2460	 0.378350981262789 
2461	 0.377939130050908 
2462	 0.377578395659217 
2463	 0.377356702434088 
2464	 0.376879954011294 
2465	 0.376433561617792 
2466	 0.376425235069906 
2467	 0.376158696541261 
2468	 0.375743817536818 
2469	 0.375747341707191 
2470	 0.375534631497772 
2471	 0.375488881081344 
2472	 0.375779744522796 
2473	 0.375748316758506 
2474	 0.37568638491798 
2475	 0.375643343569827 
2476	 0.375807698308467 
2477	 0.376029358997646 
2478	 0.376170633105047 
2479	 0.376363234207025 
2480	 0.375911181540685 
2481	 0.37575199290969 
2482	 0.375546379859875 
2483	 0.375577191751897 
2484	 0.375883885752108 
2485	 0.376124923694795 
2486	 0.376391653719944 
2487	 0.376510685539929 
2488	 0.376369220253862 
2489	 0.376309965861702 
2490	 0.376391916167576 
2491	 0.376588681527824 
2492	 0.377022755185976 
2493	 0.377498425950636 
2494	 0.377851535145555 
2495	 0.378093715162251 
2496	 0.378020985846389 
2497	 0.378026625131556 
2498	 0.378162588206131 
2499	 0.378068942146582 
2500	 0.378522078101131 
