Wavelength	ProbetaAcolman00015.asd
920	 1.02472650008985 
921	 1.02475825510313 
922	 1.02483704798183 
923	 1.02483971120055 
924	 1.0249528388924 
925	 1.0249662284482 
926	 1.02493982208367 
927	 1.02495525793856 
928	 1.02483598246584 
929	 1.02483817766031 
930	 1.02498217490544 
931	 1.02514137006655 
932	 1.02505793775034 
933	 1.02513992307185 
934	 1.02533132916294 
935	 1.02536890913927 
936	 1.02542838129796 
937	 1.02555131588223 
938	 1.02564295130852 
939	 1.02557424185324 
940	 1.02559984462271 
941	 1.02571808850082 
942	 1.02582595821965 
943	 1.02578889234035 
944	 1.02577143511395 
945	 1.02583644308811 
946	 1.02587705508063 
947	 1.02567203435423 
948	 1.02554341899432 
949	 1.02551629141362 
950	 1.02548623088231 
951	 1.0252863820089 
952	 1.02539042121254 
953	 1.02546152265374 
954	 1.0253295091973 
955	 1.02527721233214 
956	 1.02519415182082 
957	 1.02496190640978 
958	 1.02459936891228 
959	 1.02434922016214 
960	 1.02412862192332 
961	 1.02396679873059 
962	 1.0238781566438 
963	 1.02381011325582 
964	 1.02368150064084 
965	 1.02365334467312 
966	 1.02380674222352 
967	 1.02390511292789 
968	 1.02401352358595 
969	 1.02408082340304 
970	 1.02413200835424 
971	 1.02444587071307 
972	 1.02472237427816 
973	 1.02486298264873 
974	 1.02489001170395 
975	 1.02495444273769 
976	 1.02502200797209 
977	 1.02500755735444 
978	 1.02489752627474 
979	 1.02493384388943 
980	 1.02505337933626 
981	 1.025118504795 
982	 1.0250808023563 
983	 1.02528403797799 
984	 1.02520147957867 
985	 1.0251036388688 
986	 1.02531626723044 
987	 1.02535997826358 
988	 1.02541630561445 
989	 1.02541922273292 
990	 1.02533160081571 
991	 1.0254938171823 
992	 1.02559588309887 
993	 1.02555632230491 
994	 1.02546196954049 
995	 1.02562227234864 
996	 1.02580182530545 
997	 1.02580884136083 
998	 1.02561858937355 
999	 1.02563084933084 
1000	 1.02585691011239 
1001	 1.02519954427487 
1002	 1.02521446853747 
1003	 1.02523814340714 
1004	 1.02526752543763 
1005	 1.02535834384441 
1006	 1.02538849322953 
1007	 1.02538283921777 
1008	 1.02539729011937 
1009	 1.02543794617104 
1010	 1.02542877716578 
1011	 1.02537791224497 
1012	 1.02536160622843 
1013	 1.02532167444382 
1014	 1.02530296968547 
1015	 1.02536447970594 
1016	 1.02532149768818 
1017	 1.02522727199765 
1018	 1.02523332243492 
1019	 1.02517993046086 
1020	 1.02515615880107 
1021	 1.02516377148417 
1022	 1.02520703338453 
1023	 1.02523316032494 
1024	 1.02529326596093 
1025	 1.02531590810373 
1026	 1.02531442590234 
1027	 1.02533163457175 
1028	 1.0253142534842 
1029	 1.02535325991305 
1030	 1.02547220658405 
1031	 1.025532533612 
1032	 1.02557665457767 
1033	 1.02562130525806 
1034	 1.02568819054162 
1035	 1.02576808474497 
1036	 1.02581775828585 
1037	 1.02590850964019 
1038	 1.02596876558516 
1039	 1.02596342029035 
1040	 1.02599007394633 
1041	 1.02602779076231 
1042	 1.02606790782613 
1043	 1.02610527607864 
1044	 1.02615090878259 
1045	 1.02617685482007 
1046	 1.02625769391954 
1047	 1.02628175314032 
1048	 1.02629973246205 
1049	 1.02635976664841 
1050	 1.02636584074396 
1051	 1.02642529711445 
1052	 1.02644181565272 
1053	 1.02646731916919 
1054	 1.02651212938697 
1055	 1.02654793649205 
1056	 1.02654923508412 
1057	 1.02660915633031 
1058	 1.02670925101532 
1059	 1.02677184464486 
1060	 1.02681498213004 
1061	 1.02688872980614 
1062	 1.02693908527768 
1063	 1.02699211915169 
1064	 1.027094331832 
1065	 1.02712580660337 
1066	 1.02716577250136 
1067	 1.02721596232698 
1068	 1.02716508847853 
1069	 1.02714250002 
1070	 1.02713934123379 
1071	 1.02712358893057 
1072	 1.0270742206311 
1073	 1.0271689062486 
1074	 1.02726307779417 
1075	 1.0272862942705 
1076	 1.02734951163106 
1077	 1.02738624147828 
1078	 1.0273676906696 
1079	 1.02734083000855 
1080	 1.02731707341865 
1081	 1.02728293130687 
1082	 1.02729688856665 
1083	 1.02733101655534 
1084	 1.02736257544803 
1085	 1.02738515552756 
1086	 1.02741015994525 
1087	 1.02740862030748 
1088	 1.02747659485931 
1089	 1.02755182142921 
1090	 1.02756898742828 
1091	 1.02756989347466 
1092	 1.02752106971434 
1093	 1.02748818341186 
1094	 1.02752836671433 
1095	 1.02754748980955 
1096	 1.02756958648715 
1097	 1.02759249588779 
1098	 1.02755979687964 
1099	 1.0275061211051 
1100	 1.02747298841717 
1101	 1.02746867176137 
1102	 1.02747994479725 
1103	 1.02746305228673 
1104	 1.02746535653829 
1105	 1.0274485075252 
1106	 1.02740148550012 
1107	 1.02731257257224 
1108	 1.02725010168803 
1109	 1.02725449618708 
1110	 1.02723068901252 
1111	 1.02718253358015 
1112	 1.02716363631425 
1113	 1.02712976296484 
1114	 1.02709297167793 
1115	 1.02706635911124 
1116	 1.02700566659558 
1117	 1.02695795790159 
1118	 1.02693477726569 
1119	 1.02692965164626 
1120	 1.02688051975152 
1121	 1.02683824319423 
1122	 1.02681282488388 
1123	 1.02668603229455 
1124	 1.02660477425465 
1125	 1.02659533864862 
1126	 1.02645545484514 
1127	 1.02629670231031 
1128	 1.02615992860484 
1129	 1.02598300810696 
1130	 1.02584001240494 
1131	 1.02568441119824 
1132	 1.0255165731286 
1133	 1.02537056817646 
1134	 1.02518137669891 
1135	 1.02494537389162 
1136	 1.02468249478945 
1137	 1.02442058010626 
1138	 1.02409344597266 
1139	 1.02379387629072 
1140	 1.0235215902026 
1141	 1.0232378334983 
1142	 1.02292044857856 
1143	 1.02259871487918 
1144	 1.02228336639197 
1145	 1.02192616476758 
1146	 1.02156619076249 
1147	 1.02122135627039 
1148	 1.02082014814035 
1149	 1.02044013975801 
1150	 1.02009955563963 
1151	 1.0197324157905 
1152	 1.01934926836798 
1153	 1.01900047504735 
1154	 1.01858621266067 
1155	 1.01808790462571 
1156	 1.01763411649382 
1157	 1.01718365046665 
1158	 1.01673012746625 
1159	 1.01627688834431 
1160	 1.01584993825016 
1161	 1.01539412473591 
1162	 1.01488430946069 
1163	 1.01440650728503 
1164	 1.01389676967352 
1165	 1.01336504201191 
1166	 1.01290649053261 
1167	 1.01243657930861 
1168	 1.01198684183418 
1169	 1.011545210422 
1170	 1.0111076440983 
1171	 1.01069502673133 
1172	 1.01029232934868 
1173	 1.00990923427824 
1174	 1.00956167033479 
1175	 1.00922708982324 
1176	 1.0089023217258 
1177	 1.00859742056911 
1178	 1.00831637740849 
1179	 1.0080334383843 
1180	 1.00779962289904 
1181	 1.00754799162799 
1182	 1.00729895500734 
1183	 1.00705657733956 
1184	 1.00676655495521 
1185	 1.00650128021702 
1186	 1.00624110471714 
1187	 1.00597530702309 
1188	 1.00573768227377 
1189	 1.00550481750729 
1190	 1.00530737915029 
1191	 1.00511948902034 
1192	 1.00498899948445 
1193	 1.00491910166256 
1194	 1.00483600430995 
1195	 1.00479610037864 
1196	 1.00474094611273 
1197	 1.00466301903461 
1198	 1.00461934909392 
1199	 1.00458182931569 
1200	 1.00455342218365 
1201	 1.0045812570692 
1202	 1.00457535355167 
1203	 1.00456538341518 
1204	 1.00459762140516 
1205	 1.00462124245114 
1206	 1.0046278757442 
1207	 1.00467565166801 
1208	 1.0047563961522 
1209	 1.00482941248017 
1210	 1.00488531948974 
1211	 1.0049989995099 
1212	 1.00512443767146 
1213	 1.00530018569085 
1214	 1.00553813750247 
1215	 1.00579617349473 
1216	 1.00608124037813 
1217	 1.00639083769948 
1218	 1.00674167391985 
1219	 1.00709560028129 
1220	 1.00746666465807 
1221	 1.00788753137225 
1222	 1.00829385686602 
1223	 1.00872128925259 
1224	 1.00916382948218 
1225	 1.00964042042578 
1226	 1.01006832840523 
1227	 1.01049796714408 
1228	 1.01090830981857 
1229	 1.01127422618187 
1230	 1.01166813127089 
1231	 1.01211657732229 
1232	 1.01247791462877 
1233	 1.01280171892789 
1234	 1.01310446460566 
1235	 1.01332857516143 
1236	 1.01357819009892 
1237	 1.01383708895608 
1238	 1.01408363572037 
1239	 1.01431460740587 
1240	 1.01456169072252 
1241	 1.01479540994558 
1242	 1.01498277199915 
1243	 1.01515407442341 
1244	 1.0152855401217 
1245	 1.01544837125082 
1246	 1.01560419974308 
1247	 1.015756904598 
1248	 1.01593833558189 
1249	 1.01607289022791 
1250	 1.01616491039705 
1251	 1.01627328531908 
1252	 1.01636794774533 
1253	 1.01647294943182 
1254	 1.0166121618389 
1255	 1.01669567668028 
1256	 1.01675619809025 
1257	 1.01680214342487 
1258	 1.01680311371406 
1259	 1.01680789214577 
1260	 1.0168099528028 
1261	 1.01680580339541 
1262	 1.01678587987351 
1263	 1.01675906928877 
1264	 1.01675158200049 
1265	 1.01675700401721 
1266	 1.01673763986221 
1267	 1.01672608930214 
1268	 1.0166886056331 
1269	 1.01661010950104 
1270	 1.01656825063569 
1271	 1.01653643227867 
1272	 1.01649876984963 
1273	 1.01648671849938 
1274	 1.01643935250731 
1275	 1.01634249416681 
1276	 1.0162983666014 
1277	 1.01628306322356 
1278	 1.01623764633878 
1279	 1.01622228689093 
1280	 1.01617334836877 
1281	 1.0160404906741 
1282	 1.0159757441773 
1283	 1.0159300542265 
1284	 1.01590694566778 
1285	 1.01591110297608 
1286	 1.01597337938345 
1287	 1.01597666214026 
1288	 1.01597881330741 
1289	 1.01596719486319 
1290	 1.01592904297189 
1291	 1.01590123385467 
1292	 1.01588307600434 
1293	 1.01584126319561 
1294	 1.01579398361294 
1295	 1.01572366377107 
1296	 1.01560959307425 
1297	 1.01553996983276 
1298	 1.01547879484597 
1299	 1.01541297988391 
1300	 1.01537718291513 
1301	 1.01532054981791 
1302	 1.01525468120412 
1303	 1.01517053709188 
1304	 1.01507921065154 
1305	 1.01497836227007 
1306	 1.01485653560082 
1307	 1.01472809388908 
1308	 1.01458892834781 
1309	 1.01445773813313 
1310	 1.01430366347033 
1311	 1.01413232928374 
1312	 1.01396172099999 
1313	 1.01377673122135 
1314	 1.0136083350349 
1315	 1.01343696662882 
1316	 1.01327934554901 
1317	 1.01314348155931 
1318	 1.01298505159079 
1319	 1.01281698804004 
1320	 1.01266156875682 
1321	 1.01249231958619 
1322	 1.0123473407946 
1323	 1.012245567251 
1324	 1.0120989759854 
1325	 1.01194832419414 
1326	 1.01177964287912 
1327	 1.01155832286499 
1328	 1.01137504409709 
1329	 1.01123338200883 
1330	 1.0110416957952 
1331	 1.01082999375765 
1332	 1.01062675598047 
1333	 1.01041717752107 
1334	 1.01017392858691 
1335	 1.00990934886435 
1336	 1.00965267554053 
1337	 1.00936035549513 
1338	 1.00900811081273 
1339	 1.00869310953203 
1340	 1.00839474302361 
1341	 1.00807117029031 
1342	 1.00773453820785 
1343	 1.00739707382048 
1344	 1.00706752277696 
1345	 1.00669595956888 
1346	 1.00630580232501 
1347	 1.00590523210413 
1348	 1.00548047752699 
1349	 1.00503790539956 
1350	 1.00458657656716 
1351	 1.00411337272383 
1352	 1.00361437056637 
1353	 1.00309715720784 
1354	 1.00256519179162 
1355	 1.00202005592334 
1356	 1.00145718270041 
1357	 1.00087063990753 
1358	 1.00022362751196 
1359	 0.999629777116022 
1360	 0.999041176509065 
1361	 0.998458940709134 
1362	 0.997907029518259 
1363	 0.997407260262476 
1364	 0.99690080359951 
1365	 0.996398611779347 
1366	 0.995913170085041 
1367	 0.995453689456731 
1368	 0.994989492519024 
1369	 0.994564423129427 
1370	 0.994046248149925 
1371	 0.993519613668817 
1372	 0.992932891500811 
1373	 0.992276895735967 
1374	 0.991586560104766 
1375	 0.990895791563955 
1376	 0.990083639255998 
1377	 0.989156501908747 
1378	 0.988227813750518 
1379	 0.987200252672327 
1380	 0.986199453112311 
1381	 0.985191593329944 
1382	 0.984162555960532 
1383	 0.983105637215259 
1384	 0.982053186002938 
1385	 0.98104883097967 
1386	 0.979955856283885 
1387	 0.978874675272603 
1388	 0.977703605318985 
1389	 0.976476144360223 
1390	 0.9751560294896 
1391	 0.973794145979181 
1392	 0.972275393193326 
1393	 0.970780797366276 
1394	 0.969194065803289 
1395	 0.9675771706674 
1396	 0.965933888670881 
1397	 0.964253246159492 
1398	 0.962522564935403 
1399	 0.960733097168602 
1400	 0.958948271300142 
1401	 0.957004859427273 
1402	 0.955032994749467 
1403	 0.952791580011945 
1404	 0.950485777800862 
1405	 0.947837024994465 
1406	 0.944939724030137 
1407	 0.94181202189932 
1408	 0.938215749078334 
1409	 0.934854643434725 
1410	 0.931059763160891 
1411	 0.927972572986165 
1412	 0.924842051011805 
1413	 0.922675066664762 
1414	 0.921036463790324 
1415	 0.920089669606641 
1416	 0.920152143267506 
1417	 0.92028259677414 
1418	 0.921207371853182 
1419	 0.921843299044605 
1420	 0.922777054911527 
1421	 0.923349189833795 
1422	 0.923780201112833 
1423	 0.923993359703398 
1424	 0.923944053954718 
1425	 0.92373751135599 
1426	 0.923432843036869 
1427	 0.923015300366768 
1428	 0.922555497610058 
1429	 0.922076384380193 
1430	 0.921603276825507 
1431	 0.921088442245699 
1432	 0.920605219786403 
1433	 0.920129298147934 
1434	 0.919669058218874 
1435	 0.919197708663263 
1436	 0.918781238823303 
1437	 0.918412256834332 
1438	 0.918023017942815 
1439	 0.917659509109215 
1440	 0.917282745339669 
1441	 0.916887615243707 
1442	 0.916511748042317 
1443	 0.916141407545235 
1444	 0.915785195590048 
1445	 0.915431068011853 
1446	 0.915103196759893 
1447	 0.91479295900313 
1448	 0.914500220724715 
1449	 0.914227444549012 
1450	 0.913966380037469 
1451	 0.913736314192888 
1452	 0.913490223171809 
1453	 0.913241108115259 
1454	 0.913006790391867 
1455	 0.912764311742045 
1456	 0.912544694511891 
1457	 0.91235920736996 
1458	 0.91215868691322 
1459	 0.911959874647881 
1460	 0.91176140837642 
1461	 0.911553265406657 
1462	 0.911357670633697 
1463	 0.911163245149965 
1464	 0.910986642871489 
1465	 0.910829881766954 
1466	 0.910665320308243 
1467	 0.910522910292435 
1468	 0.910380105400681 
1469	 0.910254393861231 
1470	 0.910159361543633 
1471	 0.910078900260285 
1472	 0.91003991325554 
1473	 0.909956655075504 
