Wavelength	spectrum00015.asd
707	 0.296338501236208 
708	 0.296460203415851 
709	 0.296597244160722 
710	 0.296734004597871 
711	 0.296867116398643 
712	 0.297009486808516 
713	 0.297172850798013 
714	 0.297351975388032 
715	 0.297471460034963 
716	 0.297558248760232 
717	 0.297703488900684 
718	 0.297820676242359 
719	 0.298006740207164 
720	 0.298242777691756 
721	 0.298268796363398 
722	 0.298397892601341 
723	 0.298620487508245 
724	 0.298819002730631 
725	 0.29886918627607 
726	 0.298953727806241 
727	 0.29911761686337 
728	 0.299295089880319 
729	 0.299439282771224 
730	 0.299555954392596 
731	 0.299674308463241 
732	 0.299845926187142 
733	 0.30003540577468 
734	 0.300216987424173 
735	 0.300378713434437 
736	 0.300549516309335 
737	 0.300708435137917 
738	 0.30085363927477 
739	 0.30100470857752 
740	 0.301263197190549 
741	 0.301440457162 
742	 0.301496229916292 
743	 0.301659009741182 
744	 0.301879335440321 
745	 0.302144324418329 
746	 0.30241080215266 
747	 0.302511434077066 
748	 0.302683574545611 
749	 0.302952688808706 
750	 0.30320598306534 
751	 0.303332161594237 
752	 0.303509696528519 
753	 0.303779003496376 
754	 0.303965987190168 
755	 0.304108840047478 
756	 0.304319666470937 
757	 0.304635117124925 
758	 0.304827533649159 
759	 0.304987615102632 
760	 0.305196692909061 
761	 0.305501216477718 
762	 0.305758705927632 
763	 0.305956070449328 
764	 0.306149155264475 
765	 0.30644638245988 
766	 0.306750524416547 
767	 0.306996136431169 
768	 0.307199068293944 
769	 0.307551384683873 
770	 0.307861825461997 
771	 0.308134427653662 
772	 0.308426791463516 
773	 0.308681719434069 
774	 0.30893640206464 
775	 0.309218004541975 
776	 0.30953427275597 
777	 0.309811436395096 
778	 0.31010160864459 
779	 0.31041417733218 
780	 0.310652986590294 
781	 0.310931621012042 
782	 0.311255846297236 
783	 0.311587359736943 
784	 0.311850129367401 
785	 0.312150178417139 
786	 0.312496417103867 
787	 0.312832617543694 
788	 0.313090805589905 
789	 0.313387985207184 
790	 0.313734121555825 
791	 0.313998663427957 
792	 0.314283319550709 
793	 0.314576006437572 
794	 0.314870145760958 
795	 0.315242745475655 
796	 0.315507339272396 
797	 0.315732706836907 
798	 0.316044954324805 
799	 0.316324959659144 
800	 0.31668328339176 
801	 0.31704456022028 
802	 0.317219027034059 
803	 0.317446381740714 
804	 0.317722023461588 
805	 0.318006740269706 
806	 0.318262882666542 
807	 0.318490678406268 
808	 0.318712337389535 
809	 0.318954698766384 
810	 0.319240177608877 
811	 0.319522460217453 
812	 0.319774811801886 
813	 0.319999265616658 
814	 0.320290533660553 
815	 0.320564141251619 
816	 0.32080205582068 
817	 0.321049449763336 
818	 0.32124530657951 
819	 0.321438653870515 
820	 0.3216452556526 
821	 0.321800395004726 
822	 0.321940202355004 
823	 0.322156850800032 
824	 0.322473444299692 
825	 0.322662809705548 
826	 0.322859122303494 
827	 0.323072055498295 
828	 0.323256325612524 
829	 0.323411199770397 
830	 0.32351638123994 
831	 0.323628576106363 
832	 0.323852307634618 
833	 0.324059335073231 
834	 0.324229478743223 
835	 0.324362115589805 
836	 0.324461129987808 
837	 0.324599184533404 
838	 0.324732695009266 
839	 0.324830717293011 
840	 0.32499180585579 
841	 0.325113975617364 
842	 0.325196530552782 
843	 0.325279764016723 
844	 0.325375581497688 
845	 0.325482381758216 
846	 0.325580548277883 
847	 0.325640744432513 
848	 0.32566115693208 
849	 0.325666488334048 
850	 0.325687882683585 
851	 0.32575601204589 
852	 0.325838885089208 
853	 0.325957911871808 
854	 0.326093695679391 
855	 0.326121421004488 
856	 0.326105335405576 
857	 0.326117187546103 
858	 0.326194109602612 
859	 0.326241597675635 
860	 0.326285281828253 
861	 0.32633404150421 
862	 0.326384844326263 
863	 0.326425026691523 
864	 0.326416391426862 
865	 0.326377256032755 
866	 0.326372056261172 
867	 0.32639599321071 
868	 0.32646484604711 
869	 0.326545782956108 
870	 0.326544352652891 
871	 0.326478773266174 
872	 0.326480956149283 
873	 0.326587928998684 
874	 0.326575222612563 
875	 0.326612277283239 
876	 0.32662711319979 
877	 0.326546116167739 
878	 0.326555700967126 
879	 0.326567019867149 
880	 0.326566972511608 
881	 0.326578863463167 
882	 0.32661361476226 
883	 0.326577285178139 
884	 0.326512698420336 
885	 0.326553715513901 
886	 0.326633000493803 
887	 0.326729748958992 
888	 0.326773978369323 
889	 0.326658463736813 
890	 0.326623634579997 
891	 0.326635759572022 
892	 0.326651526949598 
893	 0.326703228477473 
894	 0.326661528651601 
895	 0.326569469792082 
896	 0.32650520118184 
897	 0.326511231908278 
898	 0.326522659976616 
899	 0.326515389542019 
900	 0.326488724736184 
901	 0.326463228868938 
902	 0.326475859099707 
903	 0.326486014630833 
904	 0.326443010454996 
905	 0.326465203150958 
906	 0.326484158381245 
907	 0.326482252423177 
908	 0.32648283848364 
909	 0.326465691833872 
910	 0.326422519499995 
911	 0.326372983167951 
912	 0.326359273691196 
913	 0.326373559158583 
914	 0.326396799364293 
915	 0.326431265312908 
916	 0.326506104888325 
917	 0.326500238384465 
918	 0.326485191465006 
919	 0.326527856335532 
920	 0.326609434118645 
921	 0.326586878497215 
922	 0.32658984622558 
923	 0.326716310189271 
924	 0.326795117704797 
925	 0.326901543086761 
926	 0.326953947894167 
927	 0.32690923435115 
928	 0.327011205902588 
929	 0.327079312351837 
930	 0.327107644257861 
931	 0.327169931386201 
932	 0.327336156915866 
933	 0.327445493512862 
934	 0.327527043931846 
935	 0.32767827396439 
936	 0.327723618250834 
937	 0.32783869531424 
938	 0.328010029375598 
939	 0.328102770549817 
940	 0.328207891323973 
941	 0.328305448274396 
942	 0.328406276861732 
943	 0.328543549125965 
944	 0.328656321600275 
945	 0.328709181676912 
946	 0.328754042306223 
947	 0.328910669377971 
948	 0.329098131062423 
949	 0.329146939332651 
950	 0.329085066977874 
951	 0.329182190884596 
952	 0.329371865431494 
953	 0.329563749617987 
954	 0.329672529552845 
955	 0.329648719935328 
956	 0.329681872101486 
957	 0.329736640776526 
958	 0.329776649920007 
959	 0.329849309857997 
960	 0.329877403040427 
961	 0.329930979269934 
962	 0.330041224329826 
963	 0.330098579269599 
964	 0.330053528542771 
965	 0.330084113038102 
966	 0.330278249838738 
967	 0.330395210312369 
968	 0.330370110389864 
969	 0.33031666132214 
970	 0.330350050460714 
971	 0.330436005625213 
972	 0.330457637321579 
973	 0.330462589563924 
974	 0.330538500906307 
975	 0.330730138999303 
976	 0.330830420796383 
977	 0.33087535165374 
978	 0.330929655184639 
979	 0.330862711889414 
980	 0.330914490608151 
981	 0.330984926011091 
982	 0.330957624081243 
983	 0.331066347211022 
984	 0.331113879922752 
985	 0.331135112406306 
986	 0.331211846274291 
987	 0.331285007240021 
988	 0.331454286430974 
989	 0.331531661717928 
990	 0.331393093588276 
991	 0.331455185182809 
992	 0.331660570533754 
993	 0.331870947733846 
994	 0.331952540481999 
995	 0.33190758736416 
996	 0.331951652924997 
997	 0.332071615405183 
998	 0.332163212331446 
999	 0.332142200659052 
1000	 0.332231357194891 
1001	 0.336011579430261 
1002	 0.336074265822872 
1003	 0.336161251578494 
1004	 0.336246703186281 
1005	 0.336402654012638 
1006	 0.336484051267188 
1007	 0.336493430374124 
1008	 0.33657096871476 
1009	 0.336654330582645 
1010	 0.336754661091475 
1011	 0.336928488451447 
1012	 0.337024906540548 
1013	 0.337054395695754 
1014	 0.337154238799093 
1015	 0.337275252417154 
1016	 0.337353376433058 
1017	 0.337483231017412 
1018	 0.337600863732597 
1019	 0.33767455021758 
1020	 0.337772980090981 
1021	 0.337871852574876 
1022	 0.338003557091873 
1023	 0.338084411771747 
1024	 0.338138808654004 
1025	 0.338201318644011 
1026	 0.338248151847867 
1027	 0.33830275690524 
1028	 0.338369795697262 
1029	 0.338413401803188 
1030	 0.33847981458596 
1031	 0.338499759927541 
1032	 0.338518509113433 
1033	 0.338566553796848 
1034	 0.338590757203308 
1035	 0.338626164550782 
1036	 0.338666020225297 
1037	 0.338728402977871 
1038	 0.338755553375337 
1039	 0.338776630037041 
1040	 0.338790200794357 
1041	 0.338765233046837 
1042	 0.33877685958294 
1043	 0.338804203012693 
1044	 0.338815794388522 
1045	 0.33886100197474 
1046	 0.338923997896295 
1047	 0.338949723463141 
1048	 0.338973126865486 
1049	 0.339010613868581 
1050	 0.339064804945442 
1051	 0.33916060839503 
1052	 0.339242319335419 
1053	 0.339326553372695 
1054	 0.33943136374485 
1055	 0.339512733429812 
1056	 0.33957197507946 
1057	 0.339652374638271 
1058	 0.339743178416467 
1059	 0.339788328289014 
1060	 0.339878557230033 
1061	 0.339983439693103 
1062	 0.340087662467712 
1063	 0.340195697935142 
1064	 0.340266886404273 
1065	 0.340348976819636 
1066	 0.340449397134319 
1067	 0.340539424560261 
1068	 0.340630101886952 
1069	 0.340739774922469 
1070	 0.340845625420434 
1071	 0.340942168424283 
1072	 0.341042587883855 
1073	 0.341168709505239 
1074	 0.341279610779318 
1075	 0.341365399197022 
1076	 0.341452151205582 
1077	 0.34157679566092 
1078	 0.341712966672085 
1079	 0.341841767988766 
1080	 0.341986882350562 
1081	 0.342086898157277 
1082	 0.342161024166996 
1083	 0.342289337102718 
1084	 0.342405661293513 
1085	 0.3425205203514 
1086	 0.34264259112428 
1087	 0.342779712778722 
1088	 0.342861378781341 
1089	 0.342958847972138 
1090	 0.34310431287906 
1091	 0.343224998622461 
1092	 0.343337224141539 
1093	 0.343482062405773 
1094	 0.343599938731694 
1095	 0.343689234333354 
1096	 0.343818125593516 
1097	 0.34393114019784 
1098	 0.344006947307043 
1099	 0.344115513496428 
1100	 0.344226456732626 
1101	 0.344330980687526 
1102	 0.344472678391131 
1103	 0.344592600061173 
1104	 0.344703226846757 
1105	 0.344807812654888 
1106	 0.344931079390044 
1107	 0.345025910849798 
1108	 0.3451539616201 
1109	 0.345286186062321 
1110	 0.345381187410875 
1111	 0.345513585425074 
1112	 0.345638377963845 
1113	 0.345753080196009 
1114	 0.345906237432913 
1115	 0.346032340034278 
1116	 0.346130760704108 
1117	 0.346239480331612 
1118	 0.346345904790544 
1119	 0.346435388343089 
1120	 0.346539452256021 
1121	 0.346655678305938 
1122	 0.346770544774337 
1123	 0.346867119211101 
1124	 0.346971937787945 
1125	 0.347086208323054 
1126	 0.347197426055813 
1127	 0.347312633870718 
1128	 0.34742608621727 
1129	 0.347514782028231 
1130	 0.34759483372177 
1131	 0.347676828405243 
1132	 0.347762061926511 
1133	 0.347867797408036 
1134	 0.347948828654462 
1135	 0.348010113044196 
1136	 0.348053121418226 
1137	 0.348097138517727 
1138	 0.348116770292063 
1139	 0.348146719530549 
1140	 0.348185976999782 
1141	 0.348217892979235 
1142	 0.348218367279659 
1143	 0.348223786590638 
1144	 0.348237333898534 
1145	 0.348240444460534 
1146	 0.348254040052751 
1147	 0.348266092362578 
1148	 0.348266273091197 
1149	 0.348269830007678 
1150	 0.348273139516396 
1151	 0.348266454422041 
1152	 0.348251971551205 
1153	 0.348233088969614 
1154	 0.348194717054048 
1155	 0.348137118047772 
1156	 0.348087693429352 
1157	 0.348027193417818 
1158	 0.347973361642972 
1159	 0.347927735002786 
1160	 0.347875297216068 
1161	 0.347811261359061 
1162	 0.347733184926522 
1163	 0.347649605769197 
1164	 0.347571930059802 
1165	 0.347503595359801 
1166	 0.347431603154318 
1167	 0.347362306613627 
1168	 0.347284449715144 
1169	 0.347207160520124 
1170	 0.347127192436231 
1171	 0.347045416074788 
1172	 0.346959069077337 
1173	 0.34687877241773 
1174	 0.346799199548561 
1175	 0.346724541911434 
1176	 0.346645897906388 
1177	 0.34657906072351 
1178	 0.346524801565777 
1179	 0.346459323247045 
1180	 0.346399851893359 
1181	 0.346377555265095 
1182	 0.346346650306249 
1183	 0.346302351437153 
1184	 0.346277520593375 
1185	 0.346255129116553 
1186	 0.346242816756123 
1187	 0.346234441007189 
1188	 0.346251853474756 
1189	 0.34628631893736 
1190	 0.346321941501645 
1191	 0.346369952853827 
1192	 0.346432144758149 
1193	 0.346498045839073 
1194	 0.346579090210803 
1195	 0.346683818262258 
1196	 0.346789803799591 
1197	 0.346899995939834 
1198	 0.347022465611216 
1199	 0.347146042978457 
1200	 0.347276567930656 
1201	 0.347414416589297 
1202	 0.347555496902679 
1203	 0.34773473861596 
1204	 0.347960189384292 
1205	 0.34820191431007 
1206	 0.348465860641339 
1207	 0.348782696087263 
1208	 0.349110839593068 
1209	 0.349516098865734 
1210	 0.349991780626364 
1211	 0.350494966542441 
1212	 0.351063384006775 
1213	 0.351645056806568 
1214	 0.352260508286323 
1215	 0.352902396406268 
1216	 0.353589111105474 
1217	 0.35426242639684 
1218	 0.354958509027288 
1219	 0.355648888699077 
1220	 0.356326101425641 
1221	 0.357058952562976 
1222	 0.357783851578857 
1223	 0.35852677820147 
1224	 0.359246070700407 
1225	 0.359962414245599 
1226	 0.360650436569959 
1227	 0.361324014990853 
1228	 0.361985909921139 
1229	 0.362638944301713 
1230	 0.363266793556106 
1231	 0.363870740995611 
1232	 0.364468985790868 
1233	 0.365052668003319 
1234	 0.365610601842025 
1235	 0.366152914923091 
1236	 0.36668696389645 
1237	 0.367186099106355 
1238	 0.367691766121044 
1239	 0.368193386075678 
1240	 0.3686985936936 
1241	 0.36921523080801 
1242	 0.369695405083853 
1243	 0.370175518563133 
1244	 0.370656528630021 
1245	 0.371115539356351 
1246	 0.371556321838649 
1247	 0.371989561686446 
1248	 0.372408278343814 
1249	 0.372828043921781 
1250	 0.373237901347656 
1251	 0.373641205550058 
1252	 0.374046385515548 
1253	 0.374436894076544 
1254	 0.374821923780091 
1255	 0.375188755667046 
1256	 0.37553288235123 
1257	 0.375886035482613 
1258	 0.376232205617136 
1259	 0.376569872948781 
1260	 0.376925828512788 
1261	 0.377248676046885 
1262	 0.377530010277294 
1263	 0.377826159212172 
1264	 0.378117549933054 
1265	 0.37839614459681 
1266	 0.378677718623999 
1267	 0.378962955595892 
1268	 0.379247000588235 
1269	 0.379510847251355 
1270	 0.379808267275847 
1271	 0.380128572059904 
1272	 0.38044161945298 
1273	 0.380754956512077 
1274	 0.381090614885912 
1275	 0.381437754209767 
1276	 0.381784393269723 
1277	 0.382163704010852 
1278	 0.382514735619363 
1279	 0.382838592182543 
1280	 0.383178101545239 
1281	 0.383506316505122 
1282	 0.383851497978348 
1283	 0.38420733163064 
1284	 0.384570736800335 
1285	 0.384942396270459 
1286	 0.385326958386842 
1287	 0.385701247063119 
1288	 0.386083797617703 
1289	 0.386450346819464 
1290	 0.386807072024958 
1291	 0.387162332879153 
1292	 0.387515078741758 
1293	 0.387854735555299 
1294	 0.388171131336295 
1295	 0.388516944322734 
1296	 0.38886682611903 
1297	 0.389217337014046 
1298	 0.389598032397305 
1299	 0.38994872523442 
1300	 0.390285346397134 
1301	 0.390611373309465 
1302	 0.39092500882758 
1303	 0.391231537424147 
1304	 0.391517189576362 
1305	 0.391811092603851 
1306	 0.392104562627277 
1307	 0.392394728858531 
1308	 0.392678624136306 
1309	 0.3929793002151 
1310	 0.393253947484632 
1311	 0.39351858183701 
1312	 0.393779446246597 
1313	 0.394031459978484 
1314	 0.394275306912649 
1315	 0.394505767856462 
1316	 0.394750997682186 
1317	 0.39499497569055 
1318	 0.395236910929701 
1319	 0.395504861368919 
1320	 0.395727894622534 
1321	 0.395925414959197 
1322	 0.396118534774075 
1323	 0.396289894351492 
1324	 0.396458003608818 
1325	 0.396615511537048 
1326	 0.396775360222006 
1327	 0.396927969403931 
1328	 0.397078329995485 
1329	 0.397240575047372 
1330	 0.397380573555378 
1331	 0.397511628833415 
1332	 0.397626498581023 
1333	 0.39771452729322 
1334	 0.397809729083822 
1335	 0.397892904276056 
1336	 0.397969248638522 
1337	 0.398026496063414 
1338	 0.398078756020072 
1339	 0.398107003237214 
1340	 0.398111437638358 
1341	 0.398112506842798 
1342	 0.398106289054195 
1343	 0.398080153253252 
1344	 0.398042208645491 
1345	 0.397985434733388 
1346	 0.397908170606648 
1347	 0.397822168995686 
1348	 0.397724128783706 
1349	 0.397612837268713 
1350	 0.39748653455613 
1351	 0.397352180756213 
1352	 0.397204573586398 
1353	 0.397048786482755 
1354	 0.396870691982445 
1355	 0.396708444067319 
1356	 0.396540362987624 
1357	 0.396381906537731 
1358	 0.396234769365083 
1359	 0.39609264542939 
1360	 0.39596222823268 
1361	 0.395825965902179 
1362	 0.395685887881048 
1363	 0.39554177038005 
1364	 0.39538641993738 
1365	 0.395216753180993 
1366	 0.395047311181642 
1367	 0.394883334760506 
1368	 0.394688125803058 
1369	 0.394482979596925 
1370	 0.394252806491836 
1371	 0.393996933040408 
1372	 0.39373399710587 
1373	 0.393468121142286 
1374	 0.393159545932859 
1375	 0.392816181179479 
1376	 0.392473610949651 
1377	 0.392090131775837 
1378	 0.391724587268193 
1379	 0.391370590003014 
1380	 0.391001509212292 
1381	 0.390621811147331 
1382	 0.390243296904476 
1383	 0.389851825623633 
1384	 0.389472656480128 
1385	 0.389102856850797 
1386	 0.388730236527304 
1387	 0.388339683804512 
1388	 0.387992014255932 
1389	 0.387639227312904 
1390	 0.38733587592561 
1391	 0.387101185105993 
1392	 0.386855188784937 
1393	 0.386644420895824 
1394	 0.386438059563518 
1395	 0.386188889524146 
1396	 0.385946317745879 
1397	 0.385623055261174 
1398	 0.385278980582127 
1399	 0.384826827577991 
1400	 0.384311499417276 
1401	 0.383708347740805 
1402	 0.383022471622295 
1403	 0.382257895198083 
1404	 0.381396942308043 
1405	 0.380513598187635 
1406	 0.379548699545701 
1407	 0.378570171718065 
1408	 0.377538799364109 
1409	 0.37651734466499 
1410	 0.37546209769684 
1411	 0.37441336708842 
1412	 0.37335300095093 
1413	 0.372323181348149 
1414	 0.371282414638785 
1415	 0.370274944198827 
1416	 0.369289297262022 
1417	 0.368333047150754 
