Wavelength	spectrum00014.asd
1369	 0.499409131030467 
1370	 0.499341965962833 
1371	 0.499261423654024 
1372	 0.499172547987397 
1373	 0.499101496640768 
1374	 0.498970495585976 
1375	 0.498813699354246 
1376	 0.498620249219782 
1377	 0.498397635510139 
1378	 0.498121980599389 
1379	 0.497807838480802 
1380	 0.497455019387805 
1381	 0.497066327156136 
1382	 0.4966169339386 
1383	 0.496116822793611 
1384	 0.49558391064237 
1385	 0.494998348093327 
1386	 0.494375743789334 
1387	 0.493724192520932 
1388	 0.493039835246954 
1389	 0.492302709065483 
1390	 0.491546619146364 
1391	 0.490769138903104 
1392	 0.489942810284986 
1393	 0.48913731386563 
1394	 0.488303460734434 
1395	 0.487504362654053 
1396	 0.486710038198977 
1397	 0.485960437759573 
1398	 0.485237271795361 
1399	 0.484519077846135 
1400	 0.483846871269636 
1401	 0.483131900267772 
1402	 0.482409341229383 
1403	 0.481669694685886 
1404	 0.480922934221793 
1405	 0.480154338542197 
1406	 0.479384319583132 
1407	 0.478563708456762 
1408	 0.477681683721162 
1409	 0.476836302424842 
1410	 0.475919475354594 
1411	 0.475117606050693 
1412	 0.474274232993506 
1413	 0.473671317875019 
1414	 0.473116849967591 
1415	 0.472832495479863 
1416	 0.472800170639247 
1417	 0.472889550183672 
1418	 0.473268252033043 
1419	 0.473615113534163 
1420	 0.474146126832199 
1421	 0.474571147936418 
1422	 0.475015819715911 
1423	 0.475374062684594 
1424	 0.475655557308331 
1425	 0.475904927735873 
1426	 0.476096849972689 
1427	 0.476242977254434 
1428	 0.476377489494728 
1429	 0.47648995150809 
1430	 0.476615339162404 
