Wavelength	spectrum00025.asd
520	 2.19845324416689E-02 
521	 2.20309422282853E-02 
522	 2.20312423137404E-02 
523	 2.20333731618996E-02 
524	 2.20509261611359E-02 
525	 2.19841376446026E-02 
526	 2.19407809530295E-02 
527	 0.021955327972467 
528	 2.20137327341999E-02 
529	 2.20026802741025E-02 
530	 2.19782474785925E-02 
531	 0.021971878825942 
532	 0.021975764401154 
533	 2.19530980395052E-02 
534	 2.19318504763668E-02 
535	 2.19331169204454E-02 
536	 0.021910585017452 
537	 2.19200845846718E-02 
538	 2.19426601474477E-02 
539	 0.021923569455066 
540	 2.18900121035634E-02 
541	 2.19018828674978E-02 
542	 2.19547941113756E-02 
543	 2.19352117922513E-02 
544	 2.19347114960104E-02 
545	 2.19484383520355E-02 
546	 2.19489635657549E-02 
547	 2.19479977043921E-02 
548	 2.19285591558458E-02 
549	 2.18995330258119E-02 
550	 2.18902025027608E-02 
551	 0.021834975011208 
552	 2.17984937285162E-02 
553	 2.18107583107702E-02 
554	 2.17482725028087E-02 
555	 2.17153425442408E-02 
556	 2.17092096689441E-02 
557	 2.16812774217127E-02 
558	 2.16440626328027E-02 
559	 2.16442609188117E-02 
560	 2.16742127320715E-02 
561	 2.16483505590471E-02 
562	 2.15987495446747E-02 
563	 0.021572525821586 
564	 2.16007000492703E-02 
565	 0.021640655048666 
566	 0.021647137760238 
567	 2.16242829379453E-02 
568	 0.021613842835521 
569	 2.16183002948542E-02 
570	 2.16110978749398E-02 
571	 2.15784006723094E-02 
572	 2.15402083109535E-02 
573	 2.15269263114515E-02 
574	 2.15210386460742E-02 
575	 2.15007298629068E-02 
576	 2.15519986321638E-02 
577	 2.15793194175676E-02 
578	 2.15715907468418E-02 
579	 0.021624725706391 
580	 2.16527007937654E-02 
581	 2.16587582048316E-02 
582	 2.16629798739579E-02 
583	 2.16722387591137E-02 
584	 2.16625177251112E-02 
585	 2.16496436505067E-02 
586	 2.16658812340864E-02 
587	 2.16546860504174E-02 
588	 2.16573932662233E-02 
589	 2.16830819896351E-02 
590	 2.16699427706154E-02 
591	 2.16514380813726E-02 
592	 0.021634782143819 
593	 2.16141821516058E-02 
594	 2.15551726983912E-02 
595	 2.15283460585717E-02 
596	 2.15318950817034E-02 
597	 2.15014821902098E-02 
598	 2.14878060302589E-02 
599	 2.14856486277956E-02 
600	 0.021488389120632 
601	 0.021514041253135 
602	 2.15201743204507E-02 
603	 2.15086305758292E-02 
604	 2.15022683704419E-02 
605	 2.15156974709432E-02 
606	 2.15220436267381E-02 
607	 2.15157085486594E-02 
608	 2.15216387238911E-02 
609	 2.15094209779236E-02 
610	 2.15038504797021E-02 
611	 2.15289828916852E-02 
612	 2.15670880791974E-02 
613	 2.15612372830128E-02 
614	 2.15272611178974E-02 
615	 2.15246251142358E-02 
616	 2.15231767875063E-02 
617	 0.021521317378594 
618	 2.15244234975695E-02 
619	 2.15461246674811E-02 
620	 2.15551586101292E-02 
621	 2.15478370021487E-02 
622	 2.15318344480915E-02 
623	 2.15116628223438E-02 
624	 2.15269305668988E-02 
625	 2.15605364503734E-02 
626	 0.021546534005811 
627	 2.15530235059722E-02 
628	 2.15655911897522E-02 
629	 2.15704790338982E-02 
630	 2.15982109564769E-02 
631	 2.16012801226603E-02 
632	 2.15966192359053E-02 
633	 2.16212129290242E-02 
634	 2.16330517710655E-02 
635	 2.16252598065482E-02 
636	 2.16190153816122E-02 
637	 2.16649898183784E-02 
638	 2.16694752681284E-02 
639	 2.16626468621389E-02 
640	 2.16803827988403E-02 
641	 2.16664544073591E-02 
642	 2.16801690499472E-02 
643	 2.17133148635148E-02 
644	 2.17200919468668E-02 
645	 2.17291451214658E-02 
646	 2.17503879153806E-02 
647	 2.17824417797003E-02 
648	 2.18098814661213E-02 
649	 0.021831598557819 
650	 2.18364344013893E-02 
651	 2.18230970742628E-02 
652	 2.18385616307354E-02 
653	 2.18617332159347E-02 
654	 2.18846058712462E-02 
655	 2.19115802733918E-02 
656	 2.19435637511594E-02 
657	 2.19721445202882E-02 
658	 2.19959562528974E-02 
659	 2.20328781749715E-02 
660	 2.20592027585466E-02 
661	 2.20783474846306E-02 
662	 2.21023445845931E-02 
663	 2.21300159789219E-02 
664	 2.21508998836263E-02 
665	 2.21743485904168E-02 
666	 2.22272893756552E-02 
667	 2.22537786824197E-02 
668	 0.022284818249412 
669	 2.23378774755522E-02 
670	 2.23457686517497E-02 
671	 2.23781110324496E-02 
672	 2.24281159963541E-02 
673	 2.24614592706997E-02 
674	 2.25190865436057E-02 
675	 2.25546152875457E-02 
676	 2.25703007232108E-02 
677	 2.26332551007997E-02 
678	 0.022671137099061 
679	 2.27013811147894E-02 
680	 0.022751038913048 
681	 2.28122638239485E-02 
682	 2.28627067219585E-02 
683	 2.29017609315884E-02 
684	 2.29407404312435E-02 
685	 2.29726443293731E-02 
686	 2.30142928174185E-02 
687	 2.30733028989283E-02 
688	 2.31420673064219E-02 
689	 2.31923444726657E-02 
690	 2.32328444261749E-02 
691	 2.32819947409143E-02 
692	 0.023353067261375 
693	 2.34160396970885E-02 
694	 2.34702362209929E-02 
695	 2.35319667376047E-02 
696	 2.35842425570582E-02 
697	 2.36321099928777E-02 
698	 2.36877055460983E-02 
699	 2.37707003562949E-02 
700	 2.38381014020987E-02 
701	 2.38963724779263E-02 
702	 0.02396106989479 
703	 2.40174985523371E-02 
704	 2.41107879405237E-02 
705	 2.42112573838824E-02 
706	 2.42501397830047E-02 
707	 2.43299943642129E-02 
708	 2.44183131469164E-02 
709	 2.44930758492355E-02 
710	 2.45806268406484E-02 
711	 2.46607410476752E-02 
712	 2.47368505165141E-02 
713	 2.48170262693329E-02 
714	 2.48959270565827E-02 
715	 2.49956298797489E-02 
716	 2.50971454736891E-02 
717	 2.51613821461688E-02 
718	 2.52760007363487E-02 
719	 2.53877623098401E-02 
720	 2.54646744449613E-02 
721	 2.55418014834175E-02 
722	 2.56364100846771E-02 
723	 2.57443872187263E-02 
724	 2.58525092861616E-02 
725	 2.59467966797005E-02 
726	 2.60453670553781E-02 
727	 2.61554858550154E-02 
728	 2.62734136693413E-02 
729	 2.63734741775969E-02 
730	 2.64763896036808E-02 
731	 2.65945607736389E-02 
732	 2.67165090845841E-02 
733	 2.68371684894892E-02 
734	 2.69551596032579E-02 
735	 2.70697234958061E-02 
736	 2.71716690510037E-02 
737	 2.72979810121875E-02 
738	 2.74305210355722E-02 
739	 2.75250247552703E-02 
740	 0.027666195933114 
741	 2.77999673458386E-02 
742	 2.79061055080671E-02 
743	 2.80397946349863E-02 
744	 2.81746060471659E-02 
745	 2.83118244308798E-02 
746	 2.84556032653043E-02 
747	 2.85997922768552E-02 
748	 2.87206392639515E-02 
749	 2.88321628024725E-02 
750	 2.89674336235385E-02 
751	 2.91156914691155E-02 
752	 2.92814980992364E-02 
753	 2.94504989462884E-02 
754	 2.95843769968392E-02 
755	 2.97333313531881E-02 
756	 2.98833465914247E-02 
757	 3.00208045871687E-02 
758	 3.01783212878086E-02 
759	 3.03306024755156E-02 
760	 3.04753374494261E-02 
761	 3.06240925472764E-02 
762	 3.08014142881606E-02 
763	 3.09692926132616E-02 
764	 3.11257157935597E-02 
765	 3.13093250999789E-02 
766	 3.14666971168683E-02 
767	 3.16216368013623E-02 
768	 3.17985030789267E-02 
769	 3.19895413822796E-02 
770	 3.21752013561618E-02 
771	 3.23527873658247E-02 
772	 3.25280436233364E-02 
773	 3.27090838318272E-02 
774	 3.28900943711884E-02 
775	 3.30680826715611E-02 
776	 3.32441279899227E-02 
777	 3.34259888482395E-02 
778	 3.36293022731864E-02 
779	 3.38455085546233E-02 
780	 3.40251194564768E-02 
781	 3.41936650509578E-02 
782	 3.43758593649672E-02 
783	 3.45843208724371E-02 
784	 3.47891232773597E-02 
785	 0.035003509074511 
786	 3.52200925048749E-02 
787	 3.54211160289992E-02 
788	 3.56044302736983E-02 
789	 3.58105398725378E-02 
790	 3.60413419574772E-02 
791	 3.62508864197717E-02 
792	 3.64721172359061E-02 
793	 3.66902224345053E-02 
794	 3.68934793143217E-02 
795	 3.70966390370975E-02 
796	 3.73356614961975E-02 
797	 3.75846949881937E-02 
798	 3.78016017008829E-02 
799	 3.79917912975593E-02 
800	 3.82164528510369E-02 
801	 3.84617784039565E-02 
802	 3.86634807568374E-02 
803	 3.88980581752799E-02 
804	 3.91369462586549E-02 
805	 3.93664048867633E-02 
806	 0.03961569654149 
807	 3.98638333805082E-02 
808	 4.01075742691333E-02 
809	 4.03502666850195E-02 
810	 4.05995007422175E-02 
811	 0.040861350321727 
812	 4.11155023035236E-02 
813	 4.13412226734764E-02 
814	 4.15833926705328E-02 
815	 4.18437927120846E-02 
816	 4.21061318009988E-02 
817	 4.23460114990914E-02 
818	 4.26166446233397E-02 
819	 4.28848803156531E-02 
820	 4.31323925888477E-02 
821	 4.33865693907164E-02 
822	 4.36557942912047E-02 
823	 4.39357799303484E-02 
824	 4.42179125222068E-02 
825	 4.44963102279598E-02 
826	 4.47693460878293E-02 
827	 4.50396619281652E-02 
828	 4.53127620356253E-02 
829	 4.55941766633195E-02 
830	 4.58867241479741E-02 
831	 4.61711518224066E-02 
832	 4.64183032470456E-02 
833	 4.67052068827956E-02 
834	 4.70108097734531E-02 
835	 4.73146658557223E-02 
836	 4.76221753814889E-02 
837	 0.04790144333175 
838	 0.048176179063357 
839	 4.84724540288007E-02 
840	 4.87847772634846E-02 
841	 4.90810441789432E-02 
842	 4.93673930840548E-02 
843	 4.96622503173333E-02 
844	 4.99483935534417E-02 
845	 5.02630116262933E-02 
846	 5.05814745099223E-02 
847	 5.08481136887603E-02 
848	 5.11700006936439E-02 
849	 5.14723153443508E-02 
850	 5.17444109673556E-02 
851	 5.20762021293704E-02 
852	 5.24085527219078E-02 
853	 5.27327345036122E-02 
854	 5.30530028356353E-02 
855	 5.33798858914546E-02 
856	 5.36924093234952E-02 
857	 5.39845778670666E-02 
858	 5.42718042469513E-02 
859	 5.46278842829649E-02 
860	 5.49575033907672E-02 
861	 5.52749101053288E-02 
862	 5.56329360189067E-02 
863	 0.055941388795049 
864	 5.62557579059524E-02 
865	 5.65981784148644E-02 
866	 0.056949784564339 
867	 5.72655796729587E-02 
868	 5.76015938981725E-02 
869	 5.79676979928635E-02 
870	 5.82946612971432E-02 
871	 5.86534486251549E-02 
872	 0.059001874108235 
873	 5.93191230828491E-02 
874	 5.96860325172263E-02 
875	 6.00411217732667E-02 
876	 6.03755741438757E-02 
877	 6.07095763230598E-02 
878	 6.10990657986631E-02 
879	 6.14934494827311E-02 
880	 0.061851620584691 
881	 6.21607606200199E-02 
882	 6.25162660437465E-02 
883	 6.28519119046805E-02 
884	 6.31862139229505E-02 
885	 6.35930354311579E-02 
886	 6.39818235208122E-02 
887	 6.43260905104818E-02 
888	 6.46566147192705E-02 
889	 6.50494530695138E-02 
890	 0.06539965066865 
891	 6.57559267899386E-02 
892	 6.61370234317959E-02 
893	 0.066464778977934 
894	 6.68773204720626E-02 
895	 6.72881132389447E-02 
896	 0.06761876600641 
897	 6.79594624601923E-02 
898	 6.83451937199755E-02 
899	 6.87292400315085E-02 
900	 6.90694231855854E-02 
901	 6.94650067042114E-02 
902	 6.98471493142218E-02 
903	 7.02271334147819E-02 
904	 7.06353020838859E-02 
905	 7.09684364726317E-02 
906	 0.07133265841046 
907	 7.17459182175796E-02 
908	 0.072147924126073 
909	 7.24764627857797E-02 
910	 7.28375261363927E-02 
911	 7.32651388130938E-02 
912	 7.36986474169973E-02 
913	 7.40801375555681E-02 
914	 7.44566197730298E-02 
915	 7.48589562260089E-02 
916	 7.52695328631375E-02 
917	 7.56356693665217E-02 
918	 7.60362077253201E-02 
919	 7.64970101772774E-02 
920	 0.076899654765971 
921	 7.72893927893449E-02 
922	 7.76652663216343E-02 
923	 7.80395838470602E-02 
924	 7.84819386522032E-02 
925	 7.89478168130492E-02 
926	 7.94004217136996E-02 
927	 7.98295977415149E-02 
928	 8.03114677313305E-02 
929	 8.07018452920647E-02 
930	 8.10585603691272E-02 
931	 0.081494987894635 
932	 8.19635821540991E-02 
933	 8.23736804136421E-02 
934	 8.27782115148957E-02 
935	 8.32601845686197E-02 
936	 8.35895165946075E-02 
937	 8.40296773197044E-02 
938	 8.45490331226853E-02 
939	 8.49365694551745E-02 
940	 8.53828961442425E-02 
941	 8.58379047680726E-02 
942	 8.62827456694867E-02 
943	 8.67387498175243E-02 
944	 8.71802066281239E-02 
945	 0.087602148795951 
946	 8.80344784196662E-02 
947	 8.85231178385938E-02 
948	 8.89184262981556E-02 
949	 0.08930705729698 
950	 8.97500215001703E-02 
951	 9.02223527702478E-02 
952	 9.06086397982697E-02 
953	 9.10048106952747E-02 
954	 9.14719434139269E-02 
955	 0.091956719093733 
956	 9.23411046578045E-02 
957	 9.27710914026875E-02 
958	 9.32994295515037E-02 
959	 9.37284809654305E-02 
960	 9.41612303125177E-02 
961	 9.45924349678378E-02 
962	 9.50178013885323E-02 
963	 9.54804122572794E-02 
964	 9.58657517159129E-02 
965	 9.62625909608626E-02 
966	 9.67478509471841E-02 
967	 9.72503734797017E-02 
968	 9.77060152352719E-02 
969	 9.81133114731532E-02 
970	 9.85136914193537E-02 
971	 9.89941788345417E-02 
972	 9.94333506253351E-02 
973	 9.98589877459444E-02 
974	 0.100319511250107 
975	 0.100786718396413 
976	 0.101230449566179 
977	 0.101700172139852 
978	 0.102210609199576 
979	 0.102585551868552 
980	 0.103039303081956 
981	 0.103531519170111 
982	 0.103956276942985 
983	 0.10427369939552 
984	 0.104877861861056 
985	 0.105561212026045 
986	 0.106026613066499 
987	 0.106460114212245 
988	 0.106917383692596 
989	 0.107407315427721 
990	 0.107879509252139 
991	 0.108157472638367 
992	 0.108677555978041 
993	 0.109284107086766 
994	 0.109716389873971 
995	 0.11016154882976 
996	 0.110703583440276 
997	 0.111185269852889 
998	 0.11150537630491 
999	 0.112050693532116 
1000	 0.112600149397267 
1001	 0.115674827667702 
1002	 0.116187525169669 
1003	 0.116602816376924 
1004	 0.117072872828332 
1005	 0.117556896113208 
1006	 0.118021254756385 
1007	 0.118475430345174 
1008	 0.118957351207838 
1009	 0.119416862052745 
1010	 0.119911750659674 
1011	 0.120472212025716 
1012	 0.120975541863441 
1013	 0.121457983355009 
1014	 0.12195088951066 
1015	 0.122408506253202 
1016	 0.122892267546326 
1017	 0.123432040007175 
1018	 0.123925594208498 
1019	 0.124453303224658 
1020	 0.124992198670708 
1021	 0.125496663008031 
1022	 0.125991295998972 
1023	 0.12648796552497 
1024	 0.12694220594785 
1025	 0.127436540836436 
1026	 0.127949706643435 
1027	 0.128467414258524 
1028	 0.129004199778787 
1029	 0.12955564733032 
1030	 0.130078043639968 
1031	 0.130596020083763 
1032	 0.131104270934865 
1033	 0.131567208739994 
1034	 0.132069911138934 
1035	 0.132573945356434 
1036	 0.133085875673032 
1037	 0.133636167277026 
1038	 0.134158552083138 
1039	 0.134668524951909 
1040	 0.13517230726048 
1041	 0.135651635171866 
1042	 0.136160152168102 
1043	 0.136691385250365 
1044	 0.137186622483196 
1045	 0.137694532263841 
1046	 0.138227612229138 
1047	 0.138730566413193 
1048	 0.139248081484872 
1049	 0.139756725085617 
1050	 0.140229796082843 
1051	 0.140739996049113 
1052	 0.141254897226024 
1053	 0.141779431543308 
1054	 0.142369335923963 
1055	 0.142889707642206 
1056	 0.143351026262758 
1057	 0.143867194033119 
1058	 0.144382479505016 
1059	 0.144891919580805 
1060	 0.145478964800975 
1061	 0.146025217311382 
1062	 0.146553973860799 
1063	 0.147111886520134 
1064	 0.14761776555347 
1065	 0.148142082345142 
1066	 0.148672427167935 
1067	 0.149193330305502 
1068	 0.14974998005336 
1069	 0.150282885694847 
1070	 0.150825086806593 
1071	 0.151377251836868 
1072	 0.151924865441208 
1073	 0.152454077706817 
1074	 0.153023361213759 
1075	 0.15354911368362 
1076	 0.154066468107003 
1077	 0.154639678514788 
1078	 0.155176377787278 
1079	 0.155744129597165 
1080	 0.15634247885448 
1081	 0.156873438776832 
1082	 0.157398413189948 
1083	 0.157923173938839 
1084	 0.158448755212622 
1085	 0.159001707424154 
1086	 0.159546487206023 
1087	 0.160090689142768 
1088	 0.160668175874158 
1089	 0.161233274423816 
1090	 0.161728535378068 
1091	 0.162243765853191 
1092	 0.162755060559606 
1093	 0.163255089735595 
1094	 0.163803082061678 
1095	 0.164345690806879 
1096	 0.164885696531681 
1097	 0.165424335903423 
1098	 0.165909529782552 
1099	 0.166415440685433 
1100	 0.166941616559512 
1101	 0.167426573408434 
1102	 0.167951057544513 
1103	 0.168483186934748 
1104	 0.169033152987306 
1105	 0.169553038335851 
1106	 0.170106786435124 
1107	 0.17063909982758 
1108	 0.171132597889423 
1109	 0.17163416472739 
1110	 0.172128365852448 
1111	 0.172637205676748 
1112	 0.173169249531047 
1113	 0.173708538170147 
1114	 0.174231766306053 
1115	 0.174707346591041 
1116	 0.175202551601082 
1117	 0.175693876315839 
1118	 0.17618554819777 
1119	 0.176701887696388 
1120	 0.177198962276423 
1121	 0.17768345119473 
1122	 0.178158792062066 
1123	 0.178645838774638 
1124	 0.17909948177437 
1125	 0.179585386474776 
1126	 0.180078258373293 
1127	 0.180548510671587 
1128	 0.181025920318469 
1129	 0.181469930136819 
1130	 0.181909763784557 
1131	 0.182366848289746 
1132	 0.182802777426512 
1133	 0.183262855390874 
1134	 0.183712770946613 
1135	 0.184152971356376 
1136	 0.184588531824571 
1137	 0.185024131280579 
1138	 0.185448994839604 
1139	 0.185880415436074 
1140	 0.186323859723413 
1141	 0.186727312132337 
1142	 0.187147013350713 
1143	 0.187549147469574 
1144	 0.187950854199206 
1145	 0.188387914558662 
1146	 0.188791758114289 
1147	 0.189211682641266 
1148	 0.189646758286259 
1149	 0.190048180456095 
1150	 0.190470110708358 
1151	 0.190885407509293 
1152	 0.19130488080545 
1153	 0.191726067911425 
1154	 0.192142166962877 
1155	 0.192570882181557 
1156	 0.192981204063549 
1157	 0.193360568862046 
1158	 0.19374785263752 
1159	 0.194134412454325 
1160	 0.194521482285442 
1161	 0.194908647891242 
1162	 0.195320591422215 
1163	 0.19569161971719 
1164	 0.196053851347285 
1165	 0.196427280862906 
1166	 0.196772873352745 
1167	 0.197135214961045 
1168	 0.197497597290008 
1169	 0.19785566235252 
1170	 0.198213080533256 
1171	 0.198558956172365 
1172	 0.198898839539157 
1173	 0.199240581288737 
1174	 0.199568591607722 
1175	 0.19989209860465 
1176	 0.200218522995394 
1177	 0.200542417092583 
1178	 0.200845723393552 
1179	 0.201180745109479 
1180	 0.201506161555342 
1181	 0.201831463498795 
1182	 0.202165351835903 
1183	 0.202477263625313 
1184	 0.202817838848429 
1185	 0.203169586382999 
1186	 0.203527563209016 
1187	 0.203907064290802 
1188	 0.204274874474975 
1189	 0.204631364283218 
1190	 0.205017024335862 
1191	 0.20539757018266 
1192	 0.205809468223785 
1193	 0.206254675994816 
1194	 0.206702557456489 
1195	 0.20717243571665 
1196	 0.207647563159355 
1197	 0.208123859589795 
1198	 0.208625075325893 
1199	 0.209157110411847 
1200	 0.209653280430976 
1201	 0.210146246175418 
1202	 0.210642784131904 
1203	 0.21112951687179 
1204	 0.211649424863441 
1205	 0.212170603295802 
1206	 0.212713574037744 
1207	 0.21326214356645 
1208	 0.213810296149743 
1209	 0.214370533566274 
1210	 0.214946758077652 
1211	 0.215533549309806 
1212	 0.216125199794039 
1213	 0.216736216984577 
1214	 0.217360117963626 
1215	 0.218009697628267 
1216	 0.218688009325131 
1217	 0.219360012932729 
1218	 0.220051074533011 
1219	 0.220743130742512 
1220	 0.221429913272257 
1221	 0.222141963908784 
1222	 0.222842461590474 
1223	 0.223561732129299 
1224	 0.224265467192188 
1225	 0.224962941817133 
1226	 0.225644942703315 
1227	 0.226322092633388 
1228	 0.226989594348111 
1229	 0.227646525350862 
1230	 0.228293308149735 
1231	 0.228931407593912 
1232	 0.229567218195632 
1233	 0.230187343085485 
1234	 0.230802924439032 
1235	 0.231415524089394 
1236	 0.232025409550203 
1237	 0.232635472598364 
1238	 0.233231730032616 
1239	 0.233813911862317 
1240	 0.234399784012046 
1241	 0.235012145306134 
1242	 0.235577363239018 
1243	 0.236133494235195 
1244	 0.236688459272523 
1245	 0.237230975706968 
1246	 0.237733951545858 
1247	 0.238265011156111 
1248	 0.238805119694121 
1249	 0.239356607853678 
1250	 0.23991992814868 
1251	 0.240465103005765 
1252	 0.241026240387618 
1253	 0.241565555203692 
1254	 0.24207950366596 
1255	 0.242599966589572 
1256	 0.243112959437382 
1257	 0.243635825691145 
1258	 0.244170924784457 
1259	 0.244685079033903 
1260	 0.245198911920912 
1261	 0.245704519889255 
1262	 0.246181856652071 
1263	 0.24667611824328 
1264	 0.247156330819494 
1265	 0.247628490394949 
1266	 0.248120993600606 
1267	 0.248613833545102 
1268	 0.249106211737964 
1269	 0.249618486404212 
1270	 0.250112468135519 
1271	 0.250596229688954 
1272	 0.251073328474222 
1273	 0.251540645379208 
1274	 0.252015041454125 
1275	 0.252479821085912 
1276	 0.252947111767321 
1277	 0.253420590287307 
1278	 0.253891287689981 
1279	 0.254355909518095 
1280	 0.254822245627378 
1281	 0.255278648621373 
1282	 0.255754477605984 
1283	 0.256243325225925 
1284	 0.2567238362857 
1285	 0.257206700248939 
1286	 0.257703105658991 
1287	 0.258187446424223 
1288	 0.258654429875307 
1289	 0.25914406334709 
1290	 0.259646806061246 
1291	 0.260139063308798 
1292	 0.260639683916544 
1293	 0.261121718018984 
1294	 0.26158117010533 
1295	 0.262063572588257 
1296	 0.262554011567128 
1297	 0.263032039268775 
1298	 0.263507501558201 
1299	 0.263994616975999 
1300	 0.264473019638829 
1301	 0.264959860554197 
1302	 0.265476032863974 
1303	 0.265969298842285 
1304	 0.266447252397099 
1305	 0.266926261517926 
1306	 0.26739509826005 
1307	 0.267867920619087 
1308	 0.268325642295652 
1309	 0.268818617990066 
1310	 0.269278808930983 
1311	 0.269732649453386 
1312	 0.270186488135355 
1313	 0.270625958583823 
1314	 0.2710774649198 
1315	 0.271535824964608 
1316	 0.271990534853134 
1317	 0.272453986447691 
1318	 0.272894805933132 
1319	 0.273330479091463 
1320	 0.273753521233732 
1321	 0.274150266634822 
1322	 0.2745604197384 
1323	 0.274969175674062 
1324	 0.275378789386901 
1325	 0.275795490576185 
1326	 0.276203129444683 
1327	 0.276608846705173 
1328	 0.277007231151632 
1329	 0.277401240581385 
1330	 0.277786296352457 
1331	 0.278164489443723 
1332	 0.278536341176869 
1333	 0.278900886764824 
1334	 0.279263466796116 
1335	 0.279599569868012 
1336	 0.279920459178519 
1337	 0.280240766419244 
1338	 0.280542484650671 
1339	 0.280846998394816 
1340	 0.281152302312742 
1341	 0.281452960031442 
1342	 0.281755725419333 
1343	 0.282030691345836 
