Wavelength	Tablay400105.asd
508	 6.00775705537075E-02 
509	 6.00148385021702E-02 
510	 0.06077575283672 
511	 6.08986062546909E-02 
512	 6.11407164761307E-02 
513	 6.17505464998565E-02 
514	 6.20990837404354E-02 
515	 6.30962593329878E-02 
516	 6.38773754388614E-02 
517	 6.36358117402522E-02 
518	 6.31773631833098E-02 
519	 6.31109824850092E-02 
520	 6.36128762962239E-02 
521	 6.44549172287094E-02 
522	 6.44623504734922E-02 
523	 6.47128138228766E-02 
524	 6.57033345414429E-02 
525	 6.62522195851936E-02 
526	 6.64497963846051E-02 
527	 6.65782698425662E-02 
528	 6.69632047962638E-02 
529	 6.76122997330302E-02 
530	 0.067773708633136 
531	 6.74976358228791E-02 
532	 0.067687437063675 
533	 6.87163253684678E-02 
534	 6.92077369157045E-02 
535	 6.85930274765998E-02 
536	 6.97866914224137E-02 
537	 7.00917912879285E-02 
538	 6.97940495876229E-02 
539	 7.05920681597896E-02 
540	 7.10704782622193E-02 
541	 7.12212967880396E-02 
542	 7.12944973662584E-02 
543	 0.071699293178771 
544	 7.19190105823299E-02 
545	 7.20758950709193E-02 
546	 7.23271951553511E-02 
547	 7.20489097393581E-02 
548	 7.19202600702182E-02 
549	 0.07226737549226 
550	 0.073000800671458 
551	 0.072958167188679 
552	 7.26749158330009E-02 
553	 7.27401969239465E-02 
554	 7.30895445807345E-02 
555	 7.31046662477479E-02 
556	 7.29253820786008E-02 
557	 0.072995810914854 
558	 7.30072894200832E-02 
559	 7.26964280395678E-02 
560	 7.23192126710308E-02 
561	 0.07284537223947 
562	 0.072338753711517 
563	 7.17426562709946E-02 
564	 7.20975895248314E-02 
565	 7.17000947677282E-02 
566	 7.14789603481773E-02 
567	 7.15001502279953E-02 
568	 7.12135470965106E-02 
569	 7.11257958698219E-02 
570	 7.10182756715272E-02 
571	 7.07138848844357E-02 
572	 7.03271922722337E-02 
573	 6.99654157490667E-02 
574	 6.98404072215346E-02 
575	 7.00131162771252E-02 
576	 6.95505644626025E-02 
577	 6.89156922413293E-02 
578	 6.84520546842964E-02 
579	 6.82449778084388E-02 
580	 6.81484742260388E-02 
581	 6.78886668468831E-02 
582	 6.73807487486115E-02 
583	 6.71963225637362E-02 
584	 6.69166554324459E-02 
585	 6.66183523456744E-02 
586	 6.65864532196937E-02 
587	 6.62017524183225E-02 
588	 6.56805654759429E-02 
589	 6.51607148053678E-02 
590	 6.44646800008079E-02 
591	 6.41115578998152E-02 
592	 6.39835964994717E-02 
593	 6.37593287759494E-02 
594	 6.31592239537205E-02 
595	 6.28894032722091E-02 
596	 6.28263394865029E-02 
597	 6.21764268120296E-02 
598	 6.19007435860907E-02 
599	 6.15953949965366E-02 
600	 6.10095464132689E-02 
601	 6.08812790969199E-02 
602	 6.04475996908971E-02 
603	 0.059903946516977 
604	 0.059742054872567 
605	 5.94494060741932E-02 
606	 5.89590853079895E-02 
607	 5.84588743122675E-02 
608	 5.83937123316982E-02 
609	 5.80053685780883E-02 
610	 5.75250954343487E-02 
611	 5.72824998304961E-02 
612	 5.70767648015149E-02 
613	 5.68911490348336E-02 
614	 0.056583400813003 
615	 5.60058948033709E-02 
616	 5.57928050694339E-02 
617	 5.55361613585758E-02 
618	 5.50518823162637E-02 
619	 5.47927164764944E-02 
620	 5.46050535580563E-02 
621	 5.43634711089406E-02 
622	 5.39845768514948E-02 
623	 5.35408125248087E-02 
624	 0.053374595059462 
625	 5.34228649296911E-02 
626	 5.32513128626781E-02 
627	 5.29153978113382E-02 
628	 5.24560863945973E-02 
629	 5.20280879672517E-02 
630	 5.20934501242321E-02 
631	 5.19746801655394E-02 
632	 5.16755822482669E-02 
633	 0.051473804906661 
634	 5.12106940181961E-02 
635	 5.09657720707033E-02 
636	 5.07743859998353E-02 
637	 0.050595773754333 
638	 5.03210308153875E-02 
639	 5.01259829136972E-02 
640	 5.01171812719545E-02 
641	 4.99386681843163E-02 
642	 4.98565643788007E-02 
643	 4.98095000195866E-02 
644	 0.049556736976912 
645	 4.91818370924552E-02 
646	 4.89424382267173E-02 
647	 4.88859383057557E-02 
648	 4.86863623504249E-02 
649	 4.85485922331641E-02 
650	 4.84454450249523E-02 
651	 4.83221130482597E-02 
652	 4.83320862510959E-02 
653	 4.81219761772149E-02 
654	 4.77886380099418E-02 
655	 4.77633323364772E-02 
656	 4.76835251529808E-02 
657	 4.76421972381216E-02 
658	 4.76344997976697E-02 
659	 4.72620026958868E-02 
660	 4.71343500963547E-02 
661	 4.71469351793535E-02 
662	 4.69953803328001E-02 
663	 0.046860934677026 
664	 4.68399131696466E-02 
665	 4.68511991896154E-02 
666	 4.66607479948332E-02 
667	 4.66236619008711E-02 
668	 4.65837229783714E-02 
669	 0.046427178022103 
670	 4.64284115441982E-02 
671	 4.63094602459737E-02 
672	 4.61759606634757E-02 
673	 4.62361594176711E-02 
674	 4.61269214329496E-02 
675	 4.60311250788182E-02 
676	 4.60210823007448E-02 
677	 4.59831773025721E-02 
678	 0.045926603911449 
679	 4.57963970497288E-02 
680	 4.56034747110369E-02 
681	 4.55861564226433E-02 
682	 4.56011834230723E-02 
683	 0.04557506020702 
684	 4.54944984134945E-02 
685	 4.55001015366385E-02 
686	 4.54783607056937E-02 
687	 4.53698991151885E-02 
688	 4.52236276503966E-02 
689	 4.52862231123969E-02 
690	 4.53522417007267E-02 
691	 0.045223358530281 
692	 4.51642682226583E-02 
693	 4.51275707997672E-02 
694	 4.51483934130872E-02 
695	 4.52783845566096E-02 
696	 4.52387363092132E-02 
697	 4.51634345215538E-02 
698	 4.51336906605958E-02 
699	 0.045059637192103 
700	 4.51845354820748E-02 
701	 4.53020353924297E-02 
702	 4.51981779562014E-02 
703	 4.51437997367976E-02 
704	 4.50397431400988E-02 
705	 4.49598793743624E-02 
706	 0.045062715371302 
707	 4.50808160763735E-02 
708	 4.50256251759656E-02 
709	 4.49568772605503E-02 
710	 4.49433368313332E-02 
711	 4.50150117221514E-02 
712	 4.51054049008218E-02 
713	 4.51352887436359E-02 
714	 4.50981612287454E-02 
715	 4.51378984031075E-02 
716	 4.51931844065373E-02 
717	 4.50886348438624E-02 
718	 4.51073475414429E-02 
719	 4.52390774629227E-02 
720	 4.53640947180703E-02 
721	 4.52437407590741E-02 
722	 4.52506179690976E-02 
723	 4.53699994737353E-02 
724	 4.54780902904002E-02 
725	 4.55418755694114E-02 
726	 4.55431767986875E-02 
727	 4.55095796605708E-02 
728	 4.55032390197606E-02 
729	 4.56026390506125E-02 
730	 4.56248313089112E-02 
731	 4.55466934067392E-02 
732	 4.56589969995489E-02 
733	 4.57602664375658E-02 
734	 4.58315349077835E-02 
735	 4.59011935250764E-02 
736	 4.59762145327546E-02 
737	 4.60341784849313E-02 
738	 4.60640580900503E-02 
739	 4.60715737955047E-02 
740	 4.61200505292417E-02 
741	 4.62456764356011E-02 
742	 4.64067642737143E-02 
743	 4.64577680518585E-02 
744	 4.65258950320812E-02 
745	 0.046571416170039 
746	 4.65618897085193E-02 
747	 4.66362771695328E-02 
748	 4.67206290096283E-02 
749	 4.67724410040581E-02 
750	 4.67906888185721E-02 
751	 4.69312779853912E-02 
752	 4.70822398876641E-02 
753	 4.71630896249235E-02 
754	 4.71736627550594E-02 
755	 4.72956390584887E-02 
756	 0.047437467152559 
757	 4.75072084111921E-02 
758	 4.76163378490316E-02 
759	 4.76514921254435E-02 
760	 0.047675378354873 
761	 4.78023298877915E-02 
762	 4.79159231719032E-02 
763	 4.79698563420275E-02 
764	 4.79967399229371E-02 
765	 4.81012185490065E-02 
766	 4.82491343762239E-02 
767	 4.83753762914026E-02 
768	 4.84387540805145E-02 
769	 4.84549133083056E-02 
770	 4.85478354813442E-02 
771	 4.86815623712343E-02 
772	 4.87842686098491E-02 
773	 0.048948379750949 
774	 0.049089278642226 
775	 4.91632595776693E-02 
776	 4.91831788870899E-02 
777	 4.93269303978273E-02 
778	 0.049464951007048 
779	 4.95218507790279E-02 
780	 4.95882363545748E-02 
781	 4.97435004823448E-02 
782	 0.049881970102418 
783	 4.99238239379141E-02 
784	 0.050084743534567 
785	 5.02214768033276E-02 
786	 5.02862625697806E-02 
787	 5.03219028107516E-02 
788	 5.05864242175654E-02 
789	 5.07348926535078E-02 
790	 0.050712323487616 
791	 5.08572470436895E-02 
792	 5.09725844239723E-02 
793	 5.10754753159003E-02 
794	 5.12075439254435E-02 
795	 5.13719712582932E-02 
796	 5.15347136321426E-02 
797	 5.16438887527778E-02 
798	 5.16878538657928E-02 
799	 5.18692717168616E-02 
800	 5.19913278858073E-02 
801	 5.20543832570578E-02 
802	 0.052208249502681 
803	 0.05235951971602 
804	 5.24617473093111E-02 
805	 5.25689645192173E-02 
806	 5.28694999771218E-02 
807	 5.29551871015755E-02 
808	 5.30114730003012E-02 
809	 5.32272697987004E-02 
810	 5.33321156905286E-02 
811	 0.053482247241457 
812	 0.053653668115221 
813	 5.37720023528314E-02 
814	 5.39700539860795E-02 
815	 5.40519190950489E-02 
816	 5.40929343943118E-02 
817	 5.43837004925408E-02 
818	 5.46383598031651E-02 
819	 5.47293126313202E-02 
820	 5.47256750816732E-02 
821	 5.49612296649984E-02 
822	 5.52364564645876E-02 
823	 5.53969092950318E-02 
824	 5.54146985240009E-02 
825	 5.56010162979167E-02 
826	 5.58251363563982E-02 
827	 5.60054841219888E-02 
828	 5.61161498315924E-02 
829	 5.63110874985173E-02 
830	 5.65168654830387E-02 
831	 5.67067466661022E-02 
832	 5.68940274856616E-02 
833	 5.68857850096558E-02 
834	 0.057024596192557 
835	 5.74088933148598E-02 
836	 5.76550492321368E-02 
837	 5.78355605521777E-02 
838	 5.79987839453814E-02 
839	 5.81767273949631E-02 
840	 5.83541891766889E-02 
841	 5.84630480258391E-02 
842	 5.85762866061843E-02 
843	 5.87941748200413E-02 
844	 5.90483327982029E-02 
845	 5.92456001385727E-02 
846	 5.94338486553394E-02 
847	 5.97305668781184E-02 
848	 0.059897749818091 
849	 6.00078694211584E-02 
850	 6.01550522379568E-02 
851	 6.04037963921944E-02 
852	 6.07049320901064E-02 
853	 6.09237155389831E-02 
854	 6.10304437327704E-02 
855	 0.061246223710845 
856	 6.14456412556612E-02 
857	 6.16127936754181E-02 
858	 6.17724225819939E-02 
859	 6.19733114163946E-02 
860	 6.21563618914925E-02 
861	 6.23779558264515E-02 
862	 6.26896260058273E-02 
863	 6.27435584229952E-02 
864	 6.29209656892757E-02 
865	 6.33003351451604E-02 
866	 6.36421003511106E-02 
867	 6.37193493656041E-02 
868	 6.37784593120754E-02 
869	 6.39902756317872E-02 
870	 6.43126252869807E-02 
871	 6.44982930115974E-02 
872	 6.47008427417935E-02 
873	 6.50075529879472E-02 
874	 6.51454337939969E-02 
875	 6.54913308177752E-02 
876	 6.57905135952708E-02 
877	 6.58135248513961E-02 
878	 6.61505399974587E-02 
879	 6.63672628506681E-02 
880	 0.066468901161071 
881	 6.66610586970559E-02 
882	 6.69552455561176E-02 
883	 6.71424722430351E-02 
884	 6.72751293155913E-02 
885	 0.067583814854551 
886	 6.79437558225895E-02 
887	 6.82477235497137E-02 
888	 6.84413963810371E-02 
889	 6.85454052026543E-02 
890	 6.87765128727581E-02 
891	 6.90510126126163E-02 
892	 6.93030032202584E-02 
893	 6.95992284020645E-02 
894	 6.97605075215103E-02 
895	 6.99089292777461E-02 
896	 7.01852923842834E-02 
897	 7.06018521514378E-02 
898	 7.07044897159925E-02 
899	 7.07552191679998E-02 
900	 7.11212394612759E-02 
901	 7.15624012813068E-02 
902	 7.18099935791523E-02 
903	 7.19214000036641E-02 
904	 7.21107167701718E-02 
905	 7.23840138237613E-02 
906	 0.072793338838669 
907	 7.31299732732394E-02 
908	 7.31230990476804E-02 
909	 7.34382603158924E-02 
910	 7.37947269973289E-02 
911	 7.40353723899464E-02 
912	 7.42317252502427E-02 
913	 7.43994189266268E-02 
914	 7.46960126060916E-02 
915	 7.51272911848258E-02 
916	 7.54748856524249E-02 
917	 7.55996411985882E-02 
918	 7.57440938821711E-02 
919	 7.60690494272315E-02 
920	 7.64300437086794E-02 
921	 7.66972011958132E-02 
922	 7.69279948463726E-02 
923	 7.71943765678339E-02 
924	 7.74593159123009E-02 
925	 7.76812918017463E-02 
926	 0.077960243335763 
927	 7.83728024889352E-02 
928	 7.87800583238575E-02 
929	 7.90307366551859E-02 
930	 0.079168258471547 
931	 7.93478905477095E-02 
932	 7.97851393969768E-02 
933	 8.00297727975882E-02 
934	 8.02097024242288E-02 
935	 8.06516339598867E-02 
936	 8.08606440085188E-02 
937	 8.10752892382616E-02 
938	 8.13766805839122E-02 
939	 8.17120354032498E-02 
940	 8.21382349843884E-02 
941	 0.082459265647193 
942	 0.082642365620088 
943	 8.28286114988345E-02 
944	 8.31812980323828E-02 
945	 8.35782438227966E-02 
946	 8.38937602682029E-02 
947	 8.40650048445076E-02 
948	 8.42430333595113E-02 
949	 8.44693196424493E-02 
950	 8.47719069820116E-02 
951	 8.51719314748124E-02 
952	 0.085559514793272 
953	 8.58416414158442E-02 
954	 8.60158093349679E-02 
955	 8.62021858222085E-02 
956	 8.66227993008019E-02 
957	 0.086792012071083 
958	 8.67499690943396E-02 
959	 8.76114887385206E-02 
960	 8.79919872760411E-02 
961	 8.80373521065436E-02 
962	 8.81724296813699E-02 
963	 8.86006365030378E-02 
964	 8.87495497410714E-02 
965	 8.90165448618873E-02 
966	 8.95058935904319E-02 
967	 8.90849023344504E-02 
968	 8.96170164021613E-02 
969	 9.04749264559786E-02 
970	 9.08001307123443E-02 
971	 9.10614871820258E-02 
972	 0.091416032437051 
973	 9.15649647010116E-02 
974	 9.14303674926379E-02 
975	 9.19678701326153E-02 
976	 9.21312777674379E-02 
977	 9.22988302751815E-02 
978	 9.28682723798048E-02 
979	 9.28482450572499E-02 
980	 9.30176345685861E-02 
981	 9.34965643064058E-02 
982	 9.40427907944903E-02 
983	 9.40564303602672E-02 
984	 9.40640950499397E-02 
985	 9.44247297079913E-02 
986	 9.50907871101027E-02 
987	 9.49657465345269E-02 
988	 9.50985050187136E-02 
989	 9.55112203429944E-02 
990	 9.58759410071681E-02 
991	 9.60889687146388E-02 
992	 9.62038969658676E-02 
993	 9.64717129931605E-02 
994	 0.0969313861585 
995	 9.66698027407144E-02 
996	 0.096876286786187 
997	 9.76756051990398E-02 
998	 0.098514634812506 
999	 9.81350081374945E-02 
1000	 9.78428768593656E-02 
1001	 9.84478916565528E-02 
1002	 9.86429608937083E-02 
1003	 9.87747582538248E-02 
1004	 9.90048324336375E-02 
1005	 9.92519301504026E-02 
1006	 9.94913878407473E-02 
1007	 9.98497166807571E-02 
1008	 0.100001777323325 
1009	 0.100035141827108 
1010	 0.10016229520829 
1011	 0.100096541549644 
1012	 0.100248903168662 
1013	 0.100586980150976 
1014	 0.100869047497985 
1015	 0.101209623585713 
1016	 0.101608999895123 
1017	 0.10181589863981 
1018	 0.102039438463583 
1019	 0.102456350223399 
1020	 0.102828866109667 
1021	 0.103095970294327 
1022	 0.103405382359342 
1023	 0.103669069442598 
1024	 0.103774303063951 
1025	 0.103989873796718 
1026	 0.104313269692995 
1027	 0.104495050724449 
1028	 0.104644063889016 
1029	 0.104678974040876 
1030	 0.104658865308135 
1031	 0.104940723631383 
1032	 0.105330812453165 
1033	 0.10562822843154 
1034	 0.105846627592456 
1035	 0.10612691764613 
1036	 0.106356292727128 
1037	 0.106436962122022 
1038	 0.1066219146391 
1039	 0.106958604816879 
1040	 0.107107170481522 
1041	 0.107040064467664 
1042	 0.107260558109707 
1043	 0.107542419504625 
1044	 0.107861440836121 
1045	 0.108315733498591 
1046	 0.108754378342676 
1047	 0.108812314660412 
1048	 0.108781098957175 
1049	 0.108854195726619 
1050	 0.108947959227295 
1051	 0.109259982719493 
1052	 0.109583841383875 
1053	 0.109874484389525 
1054	 0.110192290988134 
1055	 0.110470491190246 
1056	 0.110700350114729 
1057	 0.110951460782269 
1058	 0.111216521095395 
1059	 0.11137669941126 
1060	 0.111592432548636 
1061	 0.11181643797536 
1062	 0.111958750136948 
1063	 0.112192841060174 
1064	 0.11247540885365 
1065	 0.112812468197671 
1066	 0.113062308024188 
1067	 0.113179260227491 
1068	 0.113263468364136 
1069	 0.1133861120061 
1070	 0.113554873816421 
1071	 0.113775603027293 
1072	 0.114065719693918 
1073	 0.114320355419092 
1074	 0.114463168027823 
1075	 0.114725785340608 
1076	 0.114938423849552 
1077	 0.115074996468633 
1078	 0.115354130798986 
1079	 0.115497076552577 
1080	 0.115621659592593 
1081	 0.115965629002635 
1082	 0.116130247212263 
1083	 0.11609430105693 
1084	 0.116182152248729 
1085	 0.116233094969405 
1086	 0.1163384353669 
1087	 0.11646664707351 
1088	 0.116781237993981 
1089	 0.116994504905342 
1090	 0.117108814473735 
1091	 0.117241540954601 
1092	 0.117361014723275 
1093	 0.117534541280168 
1094	 0.117813208150612 
1095	 0.118103948694615 
1096	 0.118336152248093 
1097	 0.118450358292228 
1098	 0.118546573196447 
1099	 0.118620366046365 
1100	 0.118691722864973 
1101	 0.118835117127033 
1102	 0.118975596289237 
1103	 0.119159210512208 
1104	 0.119339932132593 
1105	 0.119618665038646 
1106	 0.119935551290807 
1107	 0.120139446200559 
1108	 0.120352568857766 
1109	 0.120525948575857 
1110	 0.120584582164839 
1111	 0.120728088735515 
1112	 0.120891692723748 
1113	 0.121081332870991 
1114	 0.121291099456645 
1115	 0.121491906368862 
1116	 0.121725943840769 
1117	 0.121819076803773 
1118	 0.122010055632999 
1119	 0.122308908724363 
1120	 0.122528399673247 
1121	 0.122712953245138 
1122	 0.122947844444895 
1123	 0.12316375788065 
1124	 0.123360480202774 
1125	 0.123579334828654 
1126	 0.123776643870764 
1127	 0.123993022340442 
1128	 0.12411714783435 
1129	 0.124242135934778 
1130	 0.124447297577999 
1131	 0.124591299176999 
1132	 0.124767275214518 
1133	 0.125019761902091 
1134	 0.125234978502139 
1135	 0.125463433144328 
1136	 0.125768643769333 
1137	 0.125951887064673 
1138	 0.126055282832465 
1139	 0.126212772906095 
1140	 0.12634659882011 
1141	 0.126438179207791 
1142	 0.126629710564024 
1143	 0.126789522434352 
1144	 0.126992089714837 
1145	 0.127181953335778 
1146	 0.127346388726606 
1147	 0.127541201233537 
1148	 0.127648981383081 
1149	 0.127854674857231 
1150	 0.128079835786012 
1151	 0.128189029845492 
1152	 0.128308250488595 
1153	 0.128391544194678 
1154	 0.128499450759618 
1155	 0.128562693965883 
1156	 0.128709100006312 
1157	 0.128936873702802 
1158	 0.129110041927516 
1159	 0.129299145561964 
1160	 0.129470296103398 
1161	 0.129592218579898 
1162	 0.129707448518217 
1163	 0.129796862980948 
1164	 0.129947030881067 
1165	 0.130117045566878 
1166	 0.130210623093045 
1167	 0.130338147696144 
1168	 0.13049837903742 
1169	 0.130623952194369 
1170	 0.130753381221568 
1171	 0.130872952172847 
1172	 0.13093831476968 
1173	 0.131049701187682 
1174	 0.131182957493665 
1175	 0.131309808252762 
1176	 0.131476383478019 
1177	 0.131623967288071 
1178	 0.13175330683471 
1179	 0.131886509696557 
1180	 0.132050429708042 
1181	 0.132116568749142 
1182	 0.132160728634285 
1183	 0.132264470429715 
1184	 0.132357829877672 
1185	 0.13241849424066 
1186	 0.132531961959955 
1187	 0.132696835247379 
1188	 0.132821241066118 
1189	 0.132954360328968 
1190	 0.133097552290682 
1191	 0.133218001872293 
1192	 0.133345265364252 
1193	 0.133514091140538 
1194	 0.133635243225892 
1195	 0.133732214193683 
1196	 0.133827438565008 
1197	 0.133886248526647 
1198	 0.133942151177278 
1199	 0.134118054581547 
1200	 0.134297594504278 
1201	 0.134472295949287 
1202	 0.134648912099339 
1203	 0.134726250706586 
1204	 0.134848556082621 
1205	 0.134984329175898 
1206	 0.135159921576026 
1207	 0.135305264181581 
1208	 0.135423611959756 
1209	 0.135586008903061 
1210	 0.135785591324513 
1211	 0.135949813641411 
1212	 0.136124274776485 
1213	 0.136293574591019 
1214	 0.136410319688718 
1215	 0.136575605722084 
1216	 0.136764655905714 
1217	 0.136981546809259 
1218	 0.137224527079671 
1219	 0.137486876168182 
1220	 0.137791037797171 
1221	 0.138045389806241 
1222	 0.138252020344167 
1223	 0.138470955474842 
1224	 0.138673457253308 
1225	 0.138814079545743 
1226	 0.139039933317733 
1227	 0.139327855055328 
1228	 0.139554306796941 
1229	 0.139788536009569 
1230	 0.140015530156284 
1231	 0.140195098869258 
1232	 0.140405382268167 
1233	 0.140677928737249 
1234	 0.140878904916844 
1235	 0.141007300663474 
1236	 0.141191086146457 
1237	 0.141381042648699 
1238	 0.141562079667073 
1239	 0.141756915397153 
1240	 0.141978198875246 
1241	 0.142218333084648 
1242	 0.142355993532 
1243	 0.142516186794493 
1244	 0.142686961106341 
1245	 0.142846304122414 
1246	 0.142953450482345 
1247	 0.143116127635516 
1248	 0.143330949920728 
1249	 0.143490238646071 
1250	 0.143624243380939 
1251	 0.143784646383038 
1252	 0.143924915595395 
1253	 0.144085221170936 
1254	 0.144290759500878 
1255	 0.144473881485714 
1256	 0.14467396710546 
1257	 0.144824762215036 
1258	 0.14489834571957 
1259	 0.145036885419621 
1260	 0.145187112323139 
1261	 0.145331911133733 
1262	 0.145496427891504 
1263	 0.145715719478833 
1264	 0.145891949747695 
1265	 0.146023252358809 
1266	 0.146201084809793 
1267	 0.146422074456966 
1268	 0.146597110546248 
1269	 0.146766898773215 
1270	 0.146915586956154 
1271	 0.147028583506347 
1272	 0.14715924518928 
1273	 0.147247814595547 
1274	 0.147425531862485 
1275	 0.147689891823371 
1276	 0.147872341511499 
1277	 0.148075086270007 
1278	 0.148253856037233 
1279	 0.148342253906354 
1280	 0.148484028633293 
1281	 0.148665513848592 
1282	 0.148837952093828 
1283	 0.149056757015644 
1284	 0.149208323698217 
1285	 0.149329202890911 
1286	 0.149413328893825 
1287	 0.149543812091582 
1288	 0.149624219352331 
1289	 0.149786814009684 
1290	 0.150054123207259 
1291	 0.150208472438716 
1292	 0.150341710279722 
1293	 0.1504546678823 
1294	 0.150485104029904 
1295	 0.150596591774973 
1296	 0.1507659679878 
1297	 0.150869698761297 
1298	 0.150981834831943 
1299	 0.15106452246139 
1300	 0.151062820638466 
1301	 0.151122166106707 
1302	 0.151197021366816 
1303	 0.151291267628951 
1304	 0.151438871973527 
1305	 0.151546788927596 
1306	 0.151622525305215 
1307	 0.151738342370701 
1308	 0.151864111366989 
1309	 0.151981390144839 
1310	 0.152105980675897 
1311	 0.15228609920758 
1312	 0.152374273721091 
1313	 0.152391825225302 
1314	 0.152479791014966 
1315	 0.152549428324663 
1316	 0.152664646217718 
1317	 0.152832705734078 
1318	 0.152983895109128 
1319	 0.153140853098601 
1320	 0.153300091381475 
1321	 0.15348195572465 
1322	 0.153637730124621 
1323	 0.153802094006377 
1324	 0.153922262025684 
1325	 0.153988014307325 
1326	 0.154090154918348 
1327	 0.154137300929996 
1328	 0.15427002311975 
1329	 0.154494675377038 
1330	 0.154676583490056 
1331	 0.154889663874766 
1332	 0.15508479108809 
1333	 0.155267923777706 
1334	 0.155423274809723 
1335	 0.155554649766064 
1336	 0.155659023458219 
1337	 0.155811401779013 
1338	 0.15594169553727 
1339	 0.156109289378781 
1340	 0.156341900212246 
1341	 0.156521786637266 
