Wavelength	Tablay400078.asd
598	 6.13024945984187E-02 
599	 0.062350870012431 
600	 6.34544233973325E-02 
601	 0.064385504704769 
602	 6.56281688499002E-02 
603	 6.68863254714039E-02 
604	 6.76565549523761E-02 
605	 6.85370528334616E-02 
606	 6.95403822846159E-02 
607	 7.06004775974514E-02 
608	 7.16148253210835E-02 
609	 7.24894484189341E-02 
610	 7.33776800644877E-02 
611	 7.43865868437769E-02 
612	 7.52242984754434E-02 
613	 7.61699956362132E-02 
614	 7.71251821787137E-02 
615	 7.78119149544553E-02 
616	 7.87866259383588E-02 
617	 7.96727714046207E-02 
618	 8.03458484602247E-02 
619	 8.13495985014854E-02 
620	 8.22890905731462E-02 
621	 8.30859902681264E-02 
622	 8.38013914132012E-02 
623	 8.46211000704397E-02 
624	 8.55194905623858E-02 
625	 8.63823257127928E-02 
626	 8.70476948237577E-02 
627	 8.78808752145537E-02 
628	 8.87191801562189E-02 
629	 8.94587145448879E-02 
630	 0.090410505421261 
631	 9.13021045120206E-02 
632	 0.092081123325283 
633	 9.28064144530459E-02 
634	 9.35544846132777E-02 
635	 9.44677619203806E-02 
636	 9.54135517356319E-02 
637	 9.59278478354134E-02 
638	 9.69092181156682E-02 
639	 9.78361138598072E-02 
640	 0.098290485588261 
641	 9.93946317912989E-02 
642	 0.100256616708649 
643	 0.100919003091084 
644	 0.10193813456739 
645	 0.102831093094545 
646	 0.103704704305485 
647	 0.104638512129087 
648	 0.105556121151665 
649	 0.106436262166189 
650	 0.107283207979678 
651	 0.108137747677953 
652	 0.109133776577609 
653	 0.110164779663889 
654	 0.111149202152501 
655	 0.112053832721192 
656	 0.113155366178488 
657	 0.114279566116048 
658	 0.115280185107845 
659	 0.1162172719894 
660	 0.117202348166258 
661	 0.11816608655181 
662	 0.119042326321932 
663	 0.120183112052381 
664	 0.121375969250657 
665	 0.122520429131116 
666	 0.123661386138262 
667	 0.124691592121609 
668	 0.12576805784847 
669	 0.126976044716837 
670	 0.128087559526567 
671	 0.129193629778857 
672	 0.130288624382527 
673	 0.131362612685646 
674	 0.132640437871356 
675	 0.133902184429963 
676	 0.135108467482167 
677	 0.136475346243862 
678	 0.137747492753357 
679	 0.138875172299962 
680	 0.139936080601267 
681	 0.141224374060523 
682	 0.142498970625478 
683	 0.143804843634021 
684	 0.145295961000318 
685	 0.146638324474401 
686	 0.147958971458441 
687	 0.149317824127142 
688	 0.150616334794421 
689	 0.151995509975536 
690	 0.153408070521952 
691	 0.154807042701229 
692	 0.1563413469194 
693	 0.157695243891918 
694	 0.158965696954114 
695	 0.160474296169711 
696	 0.161980877971929 
697	 0.16350261139669 
698	 0.164998276530997 
699	 0.166278510799189 
700	 0.167829280338663 
701	 0.169468290452176 
702	 0.170932209104038 
703	 0.172428329856035 
704	 0.173994543169174 
705	 0.175614168676848 
706	 0.177224647607921 
707	 0.178734022618341 
708	 0.180191240493916 
709	 0.181711463885785 
710	 0.183493540496099 
711	 0.185099564082617 
712	 0.186607851566321 
713	 0.188216107300899 
714	 0.189917098992347 
715	 0.191557649120975 
716	 0.193139212161658 
717	 0.194771372580981 
718	 0.196420171427164 
719	 0.198088069885667 
720	 0.199752164112074 
721	 0.201334110241739 
722	 0.20308613271021 
723	 0.204837302035208 
724	 0.20639841832902 
725	 0.208040500744727 
726	 0.209748865340568 
727	 0.211470171976315 
728	 0.213139290822736 
729	 0.214845767576526 
730	 0.216545957905327 
731	 0.218226286219066 
732	 0.219950278769608 
733	 0.221568425607813 
734	 0.223109690602665 
735	 0.224677057928886 
736	 0.226431634026002 
737	 0.228139116570317 
738	 0.229805923263071 
739	 0.231572863680902 
740	 0.23324211533776 
741	 0.234886709668621 
742	 0.236534532508374 
743	 0.238096385862929 
744	 0.239804292714026 
745	 0.24153439724893 
746	 0.243122931694769 
747	 0.244607607522519 
748	 0.246235425805878 
749	 0.247940278519939 
750	 0.249498898696834 
751	 0.251052297685776 
752	 0.252586489005967 
753	 0.254082644051714 
754	 0.255537776661283 
755	 0.257180629529182 
756	 0.258802882901731 
757	 0.260238457689867 
758	 0.26172508419258 
759	 0.263275924266076 
760	 0.264811280518784 
761	 0.266243746205586 
762	 0.267790451527277 
763	 0.269223689828712 
764	 0.270547908619265 
765	 0.272037025111626 
766	 0.273591223508882 
767	 0.275082692976112 
768	 0.276449242391627 
769	 0.277772795798237 
770	 0.279185393793369 
771	 0.280662894598411 
772	 0.282115593099637 
773	 0.283506432387519 
774	 0.284755731980508 
775	 0.285971899992089 
776	 0.287383705327918 
777	 0.288743228947104 
778	 0.290082391827748 
779	 0.291393415056509 
780	 0.292525247465259 
781	 0.293844742567183 
782	 0.295202137829943 
783	 0.296403192017213 
784	 0.297663075737672 
785	 0.298839547687097 
786	 0.300012540747826 
787	 0.301333177478841 
788	 0.30248199498487 
789	 0.303606799370881 
790	 0.304786613764906 
791	 0.30596524303233 
792	 0.307062290289834 
793	 0.308175107859855 
794	 0.309359353514125 
795	 0.310488871071899 
796	 0.311453836401453 
797	 0.312410348177947 
798	 0.313540119564812 
799	 0.31461966629616 
800	 0.315647796056841 
801	 0.31665473220526 
802	 0.317681096754506 
803	 0.318657173022182 
804	 0.319649775168505 
805	 0.320656270136366 
806	 0.321551850921286 
807	 0.322422765388815 
808	 0.323326109022101 
809	 0.324272596068803 
810	 0.325168860833898 
811	 0.326009234400055 
812	 0.326811622879215 
813	 0.327619905959988 
814	 0.328530029646521 
815	 0.329420534511474 
816	 0.330209124762392 
817	 0.330883404049199 
818	 0.331643598761208 
819	 0.332396586924025 
820	 0.333114441444457 
821	 0.333950131774569 
822	 0.334756990500417 
823	 0.335488451954882 
824	 0.336144992975033 
825	 0.336769718637293 
826	 0.337424585906081 
827	 0.338109860400313 
828	 0.338799539165442 
829	 0.339530086058299 
830	 0.340191985080974 
831	 0.340757720009657 
832	 0.341285842456969 
833	 0.341842558087802 
834	 0.342423959867203 
835	 0.342969845001168 
836	 0.343361019477033 
837	 0.343891639769248 
838	 0.344489909172828 
839	 0.345038014248304 
840	 0.345569041777937 
841	 0.346087284879421 
842	 0.346607548631756 
843	 0.34712532063782 
844	 0.347518450932741 
845	 0.347988936605816 
846	 0.348443858473253 
847	 0.348651426034305 
848	 0.349250812064255 
849	 0.349702288642378 
850	 0.349917410430581 
851	 0.35049942828211 
852	 0.350864687590377 
853	 0.351133681911167 
854	 0.351485779573886 
855	 0.351924693838685 
856	 0.352169915674485 
857	 0.352380999596155 
858	 0.352769158603231 
859	 0.353200759546008 
860	 0.353454916336055 
861	 0.353703529993214 
862	 0.354202847546495 
863	 0.354397983672796 
864	 0.35463908995226 
865	 0.354991889418443 
866	 0.355235263751408 
867	 0.355367273629513 
868	 0.35557710105585 
869	 0.355912953974171 
870	 0.356197416200889 
871	 0.356478308788754 
872	 0.35672174636954 
873	 0.356914897635769 
874	 0.357127961965893 
875	 0.357176738516287 
876	 0.357287737223268 
877	 0.357647683730206 
878	 0.357834628008834 
879	 0.358080308832411 
880	 0.358352712309472 
881	 0.358525910695305 
882	 0.358711608176309 
883	 0.358887225680121 
884	 0.359043019001003 
885	 0.35918611756168 
886	 0.359331358224853 
887	 0.359510093025488 
888	 0.359651326074287 
889	 0.359604529582415 
890	 0.359887380281736 
891	 0.36014524268141 
892	 0.360150088170585 
893	 0.360159736391673 
894	 0.360368833694297 
895	 0.360585769076223 
896	 0.360663915092974 
897	 0.360870960050126 
898	 0.360889491106922 
899	 0.360884311270882 
900	 0.36108049749607 
901	 0.361275264415652 
902	 0.361459903170327 
903	 0.361579370079822 
904	 0.361604533485942 
905	 0.361729009772854 
906	 0.361864626123346 
907	 0.361942635231737 
908	 0.361950491248465 
909	 0.362070129212839 
910	 0.362215467884844 
911	 0.362405104081764 
912	 0.362742157819631 
913	 0.362717038008337 
914	 0.362814808448051 
915	 0.363103207407517 
916	 0.362930882137118 
917	 0.363055626296601 
918	 0.363176886233771 
919	 0.36313695351093 
920	 0.363428613058375 
921	 0.363664842146101 
922	 0.363730010325842 
923	 0.363677719038477 
924	 0.36377428845575 
925	 0.36398287625004 
926	 0.364249088700809 
927	 0.364493233550126 
928	 0.364607311889856 
929	 0.364695813170148 
930	 0.364869348049988 
931	 0.36513988569925 
932	 0.365110757555888 
933	 0.365242276744671 
934	 0.36554095772053 
935	 0.365743550940814 
936	 0.3656827189306 
937	 0.365762927189554 
938	 0.366086793228111 
939	 0.366467509115617 
940	 0.366550341591758 
941	 0.366553104297455 
942	 0.366675470365136 
943	 0.366989930927141 
944	 0.367139370402692 
945	 0.367193331647653 
946	 0.367273511246719 
947	 0.36746768804176 
948	 0.367535234500789 
949	 0.367605567384754 
950	 0.367767722807999 
951	 0.367983588283737 
952	 0.368228736904359 
953	 0.368291362399426 
954	 0.368277957426486 
955	 0.368737778648015 
956	 0.368783413294236 
957	 0.368858922475917 
958	 0.369212360892462 
959	 0.36929424534824 
960	 0.369495191032775 
961	 0.369669303255878 
962	 0.369680348886884 
963	 0.369653297377117 
964	 0.369556071175805 
965	 0.3696237135021 
966	 0.369866596939374 
967	 0.369670044993907 
968	 0.36969029077786 
969	 0.369948987077706 
970	 0.370288828273589 
971	 0.370631268931802 
972	 0.370530030731119 
973	 0.370319714438408 
974	 0.370424780309489 
975	 0.370771433455983 
976	 0.371335228771639 
977	 0.37142815403812 
978	 0.370747184357042 
979	 0.37064645972347 
980	 0.370974151969905 
981	 0.371335324943151 
982	 0.371442499891116 
983	 0.371764491078922 
984	 0.371678761672546 
985	 0.371649473200527 
986	 0.372136301980101 
987	 0.372339548832234 
988	 0.371904581636487 
989	 0.371657829575862 
990	 0.372224950468651 
991	 0.371994666222051 
992	 0.37252075185073 
993	 0.373044962775584 
994	 0.372732099044973 
995	 0.373474862328002 
996	 0.373630570241017 
997	 0.373444842405316 
998	 0.373539467552332 
999	 0.373321758657914 
1000	 0.37327860940707 
1001	 0.376709084562803 
1002	 0.376660701671132 
1003	 0.376522653253366 
1004	 0.376597191589621 
1005	 0.3767815019076 
1006	 0.376853527398069 
1007	 0.376916487692161 
1008	 0.377078870538419 
1009	 0.377214582574427 
1010	 0.377384507387133 
1011	 0.377834325920987 
1012	 0.377986389849136 
1013	 0.377866926578203 
1014	 0.377880867515807 
1015	 0.377739586165742 
1016	 0.377784095803306 
1017	 0.37817856400123 
1018	 0.378471598327498 
1019	 0.378532145471364 
1020	 0.378517785704379 
1021	 0.378570099239275 
1022	 0.378440189750163 
1023	 0.37844396849785 
1024	 0.378571016232969 
1025	 0.378702455001915 
1026	 0.378776558619299 
1027	 0.378933039643816 
1028	 0.379227162782252 
1029	 0.379556595289975 
1030	 0.379594365849206 
1031	 0.379493891593093 
1032	 0.379394643969292 
1033	 0.379349804274429 
1034	 0.379462056789914 
1035	 0.379515829957453 
1036	 0.379623148970214 
1037	 0.379786953421119 
1038	 0.379839154165715 
1039	 0.379880414631634 
1040	 0.380046015050074 
1041	 0.380114424511047 
1042	 0.380251374503526 
1043	 0.380653604013317 
1044	 0.380778613202763 
1045	 0.380594966620175 
1046	 0.380483594685598 
1047	 0.380128823253975 
1048	 0.379957064007111 
1049	 0.380014551033517 
1050	 0.380118192557974 
1051	 0.380299288435595 
1052	 0.380281452118626 
1053	 0.380423826470241 
1054	 0.380664423244227 
1055	 0.380833325795599 
1056	 0.381105925065283 
1057	 0.381276822194092 
1058	 0.381402930665826 
1059	 0.381213816616506 
1060	 0.381208703509847 
1061	 0.381396014001601 
1062	 0.381439898023358 
1063	 0.381691857584411 
1064	 0.381925275151786 
1065	 0.381965737463944 
1066	 0.382056721858238 
1067	 0.382041441805477 
1068	 0.381994348515021 
1069	 0.382036866180414 
1070	 0.382107019277451 
1071	 0.382233493898919 
1072	 0.382262987103039 
1073	 0.382259379942784 
1074	 0.382381185825162 
1075	 0.382361507393669 
1076	 0.382454189792402 
1077	 0.382744674123145 
1078	 0.382884894248221 
1079	 0.38296840523338 
1080	 0.383091218728707 
1081	 0.383193150272479 
1082	 0.383271616333138 
1083	 0.383408817548573 
1084	 0.383510779721485 
1085	 0.383520298637448 
1086	 0.383538759459655 
1087	 0.383517237740325 
1088	 0.383473912990159 
1089	 0.383531932057591 
1090	 0.383684599412379 
1091	 0.383799199153921 
1092	 0.38386603360815 
1093	 0.383964072000949 
1094	 0.384063884899622 
1095	 0.384096991188536 
1096	 0.384188816508179 
1097	 0.384271759309602 
1098	 0.38429452765379 
1099	 0.384424386199599 
1100	 0.384622770113634 
1101	 0.384726500198085 
1102	 0.3847637279111 
1103	 0.38484363574111 
1104	 0.384894959139614 
1105	 0.38495845289779 
1106	 0.385112266530186 
1107	 0.385337222966377 
1108	 0.385554166844206 
1109	 0.385682871250859 
1110	 0.385681187598129 
1111	 0.385698594246688 
1112	 0.38575204541559 
1113	 0.385764125341215 
1114	 0.385902816630383 
1115	 0.386037424393523 
1116	 0.386083694093297 
1117	 0.386220188902728 
1118	 0.38629951194664 
1119	 0.386335180506136 
1120	 0.38637889013278 
1121	 0.386403148066224 
1122	 0.386440862602113 
1123	 0.386529837363969 
1124	 0.386703472043212 
1125	 0.386921377023296 
1126	 0.386990344400793 
1127	 0.387039429876634 
1128	 0.387160154307579 
1129	 0.387194662291484 
1130	 0.38731793251668 
1131	 0.387439153527603 
1132	 0.387466630738834 
1133	 0.387518160049407 
1134	 0.387538076569185 
1135	 0.387595700831493 
1136	 0.387658595344677 
1137	 0.387727629602908 
1138	 0.387816191331413 
1139	 0.387936419293284 
1140	 0.388045380915854 
1141	 0.388237262738226 
1142	 0.388466184666392 
1143	 0.388598812069208 
1144	 0.388657972978152 
1145	 0.388724209415843 
1146	 0.388793096181923 
1147	 0.388895009121648 
1148	 0.389062358474141 
1149	 0.389152896318523 
1150	 0.389184033813839 
1151	 0.389163065910095 
1152	 0.389189614493698 
1153	 0.389192995808217 
1154	 0.389282215229954 
1155	 0.389501386444697 
1156	 0.389584797881923 
1157	 0.389623961082668 
1158	 0.389675144680442 
1159	 0.389674185930348 
1160	 0.389650444317501 
1161	 0.389677569708808 
1162	 0.389664187338633 
1163	 0.389635752616619 
1164	 0.389642297003837 
1165	 0.389619486985622 
1166	 0.389596673438414 
1167	 0.389572359475496 
1168	 0.38944881447141 
1169	 0.389426497756896 
1170	 0.389486068765493 
1171	 0.389509495685276 
1172	 0.38953520701855 
1173	 0.389594990574491 
1174	 0.389677714407531 
1175	 0.389701343278229 
1176	 0.389744020144604 
1177	 0.389760853235032 
1178	 0.389717232530645 
1179	 0.389683975419442 
1180	 0.389703905141052 
1181	 0.389624518972135 
1182	 0.38949287543808 
1183	 0.389446389355506 
1184	 0.389425511115787 
1185	 0.389461334517769 
1186	 0.389499385732407 
1187	 0.389577214246921 
1188	 0.389687643498334 
1189	 0.389856190495532 
1190	 0.38994679427978 
1191	 0.390041326468345 
1192	 0.390144943332166 
1193	 0.390170818744627 
1194	 0.390244475277265 
1195	 0.390383818946388 
1196	 0.390511106174839 
1197	 0.39056087242732 
1198	 0.390751984570321 
1199	 0.391021487049492 
1200	 0.391242314736218 
1201	 0.391517734903454 
1202	 0.391739689256666 
1203	 0.391874430462004 
1204	 0.392134280454202 
1205	 0.392398384451726 
1206	 0.392680334609777 
1207	 0.39298886556238 
1208	 0.393327102744562 
1209	 0.393705685574463 
1210	 0.394096983090095 
1211	 0.394574509685597 
1212	 0.395117544192369 
1213	 0.395687495687015 
1214	 0.396316602309396 
1215	 0.396964189691496 
1216	 0.397666760931302 
1217	 0.398377995354261 
1218	 0.399093516647365 
1219	 0.399851756435857 
1220	 0.400732668512917 
1221	 0.401526664480908 
1222	 0.402364004904259 
1223	 0.403290249186245 
1224	 0.404114508937506 
1225	 0.40488123615396 
1226	 0.405659220034035 
1227	 0.406419288612231 
1228	 0.407154411196011 
1229	 0.407899855674066 
1230	 0.408584000753877 
1231	 0.409213326077704 
1232	 0.409843453025607 
1233	 0.410432627427502 
1234	 0.411021076831123 
1235	 0.411571596976271 
1236	 0.412166374006927 
1237	 0.412787775173353 
1238	 0.413383973740011 
1239	 0.413957878510509 
1240	 0.414613294516887 
1241	 0.415239536926709 
1242	 0.415780610253518 
1243	 0.416342906073121 
1244	 0.416916512734421 
1245	 0.417435040250133 
1246	 0.417896910646881 
1247	 0.418421655124518 
1248	 0.41896599629598 
1249	 0.419467001672055 
1250	 0.419983528868373 
1251	 0.420457785094713 
1252	 0.420860448900481 
1253	 0.421298808260585 
1254	 0.42176293193809 
1255	 0.422201189691114 
1256	 0.422617181093873 
1257	 0.42304843037068 
1258	 0.423485303415341 
1259	 0.423900221534953 
1260	 0.424309612852589 
1261	 0.424719864664492 
1262	 0.42511448535798 
1263	 0.425510958751202 
1264	 0.425891195603089 
1265	 0.426255026461142 
1266	 0.426669305794742 
1267	 0.427090596151214 
1268	 0.427509089097746 
1269	 0.427961820305982 
1270	 0.428411825252033 
1271	 0.428875163070179 
1272	 0.42927651302308 
1273	 0.429654432403929 
1274	 0.430055650387804 
1275	 0.430389399347224 
1276	 0.430784180917994 
1277	 0.431264693175684 
1278	 0.431696521718289 
1279	 0.432090346781023 
1280	 0.432520363756024 
1281	 0.432967273010218 
1282	 0.433406786381338 
1283	 0.433864081560576 
1284	 0.43431638339764 
1285	 0.434764561470121 
1286	 0.435207667976701 
1287	 0.435630467632288 
1288	 0.436051564307953 
1289	 0.436458398570306 
1290	 0.436815812395542 
1291	 0.437240543637929 
1292	 0.437706528777039 
1293	 0.43813138706385 
1294	 0.438590542552015 
1295	 0.438986382976064 
1296	 0.439326279267412 
1297	 0.439674779650666 
1298	 0.439971527886285 
1299	 0.440327667578977 
1300	 0.440723264079342 
1301	 0.441083596742589 
1302	 0.441463142185419 
1303	 0.441825661953737 
1304	 0.442162713655634 
1305	 0.442484519785025 
1306	 0.442757352350348 
1307	 0.443095467648262 
1308	 0.443485049435766 
1309	 0.443817500679365 
1310	 0.444163982003947 
1311	 0.444561236946696 
1312	 0.444905084540187 
1313	 0.445181758007228 
1314	 0.445517518339008 
1315	 0.445891346030891 
1316	 0.446223378973635 
1317	 0.446554680553515 
1318	 0.446861960110215 
1319	 0.447152063028135 
1320	 0.447423610168712 
1321	 0.447669583140005 
1322	 0.447918193878509 
1323	 0.448127270816299 
1324	 0.448380371933052 
1325	 0.448634815998903 
1326	 0.448927181731977 
1327	 0.449309518667863 
1328	 0.449602534940471 
1329	 0.449903363826389 
1330	 0.450142157760657 
1331	 0.450221095961154 
1332	 0.450419452393013 
1333	 0.450672371661145 
1334	 0.450917028947338 
1335	 0.45113307298669 
1336	 0.451411649770509 
1337	 0.451592995592351 
1338	 0.451674064323318 
1339	 0.451832928591852 
1340	 0.452043258071022 
1341	 0.452142208259488 
1342	 0.45219078426793 
1343	 0.45227287251668 
1344	 0.452281931222484 
1345	 0.45236359796919 
1346	 0.452561850137497 
1347	 0.452620812652319 
1348	 0.452619442626051 
1349	 0.452626489363119 
1350	 0.452554983779251 
1351	 0.45253596782745 
1352	 0.452578162897336 
1353	 0.452552825775539 
1354	 0.452464244049339 
1355	 0.452437411684386 
1356	 0.452417734642696 
1357	 0.45239381609854 
1358	 0.452423295335582 
1359	 0.452420939711087 
1360	 0.452387448371506 
1361	 0.452355325946283 
1362	 0.452280398889129 
1363	 0.452194254285395 
1364	 0.452112954347855 
1365	 0.451994813172324 
1366	 0.451906565441504 
1367	 0.451875613939932 
1368	 0.451733267257068 
1369	 0.451540576126508 
1370	 0.451354065996232 
1371	 0.451115529048085 
1372	 0.450890316154167 
1373	 0.450673621400256 
1374	 0.450445275803582 
1375	 0.4502031562176 
1376	 0.449941880005479 
1377	 0.449690899679757 
1378	 0.449393976916781 
1379	 0.449040923403791 
1380	 0.448706760554359 
1381	 0.448349677934287 
1382	 0.448007251434254 
1383	 0.44767840912051 
1384	 0.447335206389436 
1385	 0.446999817340994 
1386	 0.44664945184487 
1387	 0.446256990198705 
1388	 0.445912207188358 
1389	 0.445571911213094 
1390	 0.445257648798652 
1391	 0.444979253430505 
1392	 0.444719575732707 
1393	 0.444487310623732 
1394	 0.444220797101829 
1395	 0.443995989739314 
1396	 0.443801346728406 
1397	 0.443583362383534 
1398	 0.443421987866053 
1399	 0.443114529972787 
1400	 0.442760887683633 
1401	 0.442336309311963 
1402	 0.44185632094584 
1403	 0.441232011355709 
1404	 0.440524400705787 
1405	 0.439745276185495 
1406	 0.438775983399355 
1407	 0.437887445823418 
1408	 0.436991270047483 
1409	 0.436077786025126 
1410	 0.435163825078507 
1411	 0.434214428888598 
1412	 0.433227832967952 
1413	 0.432253611459814 
1414	 0.431256022747199 
1415	 0.430275490607481 
1416	 0.429260862820595 
1417	 0.428321155080114 
1418	 0.427406302510642 
1419	 0.426522690983526 
