Wavelength	Tablay400124.asd
450	 5.35774244294754E-02 
451	 5.20893954716628E-02 
452	 5.59751475742632E-02 
453	 0.056824645670182 
454	 5.39371639344872E-02 
455	 5.01922917733407E-02 
456	 5.14820842203991E-02 
457	 5.32349927990808E-02 
458	 5.27607786041561E-02 
459	 0.050027393502232 
460	 5.11276547082777E-02 
461	 5.27317533346726E-02 
462	 5.31261002162653E-02 
463	 5.20254440389006E-02 
464	 5.35826183809026E-02 
465	 5.30784377700067E-02 
466	 4.98494922461361E-02 
467	 5.05837990004344E-02 
468	 5.09143057493422E-02 
469	 5.18819104511212E-02 
470	 5.45018420566076E-02 
471	 5.38623807838563E-02 
472	 5.25754998716083E-02 
473	 0.050780373425425 
474	 4.70417062796219E-02 
475	 4.80166000306798E-02 
476	 5.02006534031072E-02 
477	 5.06874746395467E-02 
478	 5.13627966881853E-02 
479	 5.15370044884946E-02 
480	 5.10583643760086E-02 
481	 0.050071762152227 
482	 4.91135929125579E-02 
483	 4.89989211540871E-02 
484	 4.95559226818819E-02 
485	 4.95614426811329E-02 
486	 4.78422695742705E-02 
487	 0.047019428776816 
488	 4.86201454348529E-02 
489	 0.048338250675892 
490	 4.87771579092048E-02 
491	 4.98166152534574E-02 
492	 4.98131439779093E-02 
493	 4.81427059400365E-02 
494	 4.80640542783956E-02 
495	 4.97693803269758E-02 
496	 0.047732273715131 
497	 4.85750889994003E-02 
498	 5.01566260942204E-02 
499	 4.90227072936699E-02 
500	 4.80942859717644E-02 
501	 4.80966525378765E-02 
502	 4.84624237536514E-02 
503	 4.77307582443483E-02 
504	 4.75965790565143E-02 
505	 4.78645600592096E-02 
506	 4.83465994744348E-02 
507	 5.00526186048572E-02 
508	 4.92184094832849E-02 
509	 4.73835850161842E-02 
510	 4.77973207919849E-02 
511	 0.047850636664692 
512	 4.78259314040947E-02 
513	 4.79179525044613E-02 
514	 4.79230215081372E-02 
515	 0.047234349450827 
516	 0.046997101393281 
517	 4.78962557623417E-02 
518	 4.75339281404919E-02 
519	 4.72398869582905E-02 
520	 4.73218752368591E-02 
521	 4.73488789092688E-02 
522	 4.72937530445893E-02 
523	 4.71060082210181E-02 
524	 4.69649039598225E-02 
525	 4.75586050411079E-02 
526	 4.78376406723034E-02 
527	 4.75342829342878E-02 
528	 4.68506469996003E-02 
529	 4.67289762760235E-02 
530	 4.70089003892333E-02 
531	 4.73013469559703E-02 
532	 4.70921431150402E-02 
533	 4.70453945144646E-02 
534	 4.70542906939206E-02 
535	 4.69540176720636E-02 
536	 4.68872424201908E-02 
537	 0.046952376511539 
538	 4.70511563213913E-02 
539	 4.69779146655895E-02 
540	 0.046586218274233 
541	 4.64511863096639E-02 
542	 4.66690114694589E-02 
543	 0.046468559126553 
544	 4.62636963711206E-02 
545	 4.64197026590123E-02 
546	 4.69583487690951E-02 
547	 4.64304757602978E-02 
548	 4.61788976636278E-02 
549	 4.64495242040648E-02 
550	 4.64499610915583E-02 
551	 4.63253403286296E-02 
552	 0.046167314169888 
553	 4.60573784745024E-02 
554	 0.046052184924091 
555	 4.60573750771434E-02 
556	 4.60604820911622E-02 
557	 4.60955247750172E-02 
558	 4.62509453382549E-02 
559	 4.62460992666112E-02 
560	 4.60866187593248E-02 
561	 4.62176415353591E-02 
562	 4.60110040412603E-02 
563	 4.59533139085988E-02 
564	 0.046412860646135 
565	 4.61382416441366E-02 
566	 4.61433949071878E-02 
567	 4.63860156061684E-02 
568	 4.61003435027019E-02 
569	 0.046185710625549 
570	 4.63085551528984E-02 
571	 4.61541029209249E-02 
572	 4.57732407639867E-02 
573	 4.58080894697302E-02 
574	 4.60377032830778E-02 
575	 4.59965043527767E-02 
576	 4.60253726447722E-02 
577	 4.59128384563057E-02 
578	 4.57947869979832E-02 
579	 4.62050242800985E-02 
580	 0.046336904898109 
581	 4.62558207054082E-02 
582	 4.61601928492216E-02 
583	 4.59771403640535E-02 
584	 4.57778939536664E-02 
585	 4.57190620844581E-02 
586	 0.045954304559233 
587	 4.62150222732839E-02 
588	 4.62455234003941E-02 
589	 4.60526870806233E-02 
590	 4.60455407349008E-02 
591	 4.60374096357908E-02 
592	 4.60059836330212E-02 
593	 4.59583516037377E-02 
594	 4.58016561712294E-02 
595	 4.58901480712334E-02 
596	 4.61293277786059E-02 
597	 4.60542996140531E-02 
598	 4.59076294949943E-02 
599	 0.045799949758414 
600	 4.58103670039425E-02 
601	 4.60385863313133E-02 
602	 4.60493514467719E-02 
603	 4.59178218695453E-02 
604	 4.59141721535591E-02 
605	 4.59166160969738E-02 
606	 4.58717585903889E-02 
607	 4.58562617056181E-02 
608	 4.60972894484567E-02 
609	 4.60542349721528E-02 
610	 4.58036301776644E-02 
611	 4.56100867991047E-02 
612	 4.58155352913098E-02 
613	 4.59138089858488E-02 
614	 4.58248960258038E-02 
615	 4.57539599436136E-02 
616	 4.57098521089121E-02 
617	 4.56630978072075E-02 
618	 4.56205312358802E-02 
619	 4.56674812941768E-02 
620	 4.57760468500505E-02 
621	 4.58306635245519E-02 
622	 0.045752094244799 
623	 4.57616334981537E-02 
624	 4.58829834461125E-02 
625	 4.60084786249503E-02 
626	 4.59293594483903E-02 
627	 4.56934209542938E-02 
628	 4.55328381917512E-02 
629	 4.55942459215719E-02 
630	 4.57656474205983E-02 
631	 4.57593710911712E-02 
632	 4.56899870049623E-02 
633	 4.57932836835275E-02 
634	 4.57078235579704E-02 
635	 4.56498814852024E-02 
636	 4.56973368214782E-02 
637	 4.57003545817312E-02 
638	 4.55916518574172E-02 
639	 4.55386412921942E-02 
640	 0.045653229863496 
641	 4.56771053152449E-02 
642	 4.56656102102965E-02 
643	 0.045644361740113 
644	 4.56193525485354E-02 
645	 4.55568454264359E-02 
646	 4.55908350715351E-02 
647	 4.56796203050323E-02 
648	 4.54540330310774E-02 
649	 4.54394199799102E-02 
650	 4.55494801810208E-02 
651	 4.55668825667024E-02 
652	 4.55814748756704E-02 
653	 4.56157786415872E-02 
654	 4.56389964679239E-02 
655	 4.55834922128119E-02 
656	 4.54601600186893E-02 
657	 0.045429725128727 
658	 4.55277874098984E-02 
659	 4.54769423813183E-02 
660	 4.55074574736496E-02 
661	 4.55140121438297E-02 
662	 4.53531015096538E-02 
663	 4.53555767393171E-02 
664	 0.045399479605729 
665	 4.54203925371632E-02 
666	 4.54396790912071E-02 
667	 4.54517563704898E-02 
668	 4.55404883711424E-02 
669	 4.56938485252575E-02 
670	 4.56156737738555E-02 
671	 4.54556900206508E-02 
672	 4.53993953158596E-02 
673	 4.55624481193508E-02 
674	 4.54591649452832E-02 
675	 4.54579550826073E-02 
676	 4.56224602575541E-02 
677	 4.55743271592733E-02 
678	 4.54625883359957E-02 
679	 4.54154296590701E-02 
680	 0.045476860859365 
681	 4.54430158358652E-02 
682	 4.54530606024498E-02 
683	 4.54902349068294E-02 
684	 4.54675752804141E-02 
685	 4.54695444785459E-02 
686	 4.54721784805738E-02 
687	 4.54681269984053E-02 
688	 4.54887957253444E-02 
689	 4.54864747164285E-02 
690	 0.045438896610149 
691	 4.53743606737642E-02 
692	 4.54741904030417E-02 
693	 4.54957213563015E-02 
694	 4.54647547838982E-02 
695	 4.55506524467033E-02 
696	 4.55354186247354E-02 
697	 4.54881230188515E-02 
698	 4.54707324185609E-02 
699	 4.54793202221897E-02 
700	 4.54824826445367E-02 
701	 4.55121260057051E-02 
702	 4.55862034805556E-02 
703	 4.56084925233551E-02 
704	 4.55723460733712E-02 
705	 4.55215708873264E-02 
706	 4.55289393669544E-02 
707	 4.55994502821868E-02 
708	 0.045640371665367 
709	 4.56121488806911E-02 
710	 4.55804863896937E-02 
711	 4.55779942913047E-02 
712	 4.56394064753369E-02 
713	 4.57365088265309E-02 
714	 4.55957587868744E-02 
715	 4.56064297372708E-02 
716	 4.57306802870923E-02 
717	 4.56502697757767E-02 
718	 4.56398471464171E-02 
719	 0.04568924460286 
720	 4.57594446697102E-02 
721	 4.58329845120519E-02 
722	 4.58430288512689E-02 
723	 4.58321433099273E-02 
724	 4.58585896514932E-02 
725	 4.58996520269295E-02 
726	 4.58842043590099E-02 
727	 4.58639429953835E-02 
728	 4.59514062702338E-02 
729	 4.59348950329426E-02 
730	 4.58848024188351E-02 
731	 4.58708142959853E-02 
732	 4.58989129585672E-02 
733	 4.59202868410064E-02 
734	 4.59134334021953E-02 
735	 4.58883254690399E-02 
736	 4.59392998602013E-02 
737	 4.59251240027721E-02 
738	 4.58860289117146E-02 
739	 0.045959249859298 
740	 4.59618677116255E-02 
741	 4.60189208488014E-02 
742	 4.61345501850502E-02 
743	 4.60810725809765E-02 
744	 4.61505114016161E-02 
745	 4.62153637971013E-02 
746	 4.61324826898432E-02 
747	 4.60808502917652E-02 
748	 0.046146681968819 
749	 4.62346947960907E-02 
750	 4.61829531424373E-02 
751	 4.62148207166639E-02 
752	 4.62503166550803E-02 
753	 4.62355586560192E-02 
754	 4.61913069390398E-02 
755	 4.62498964901119E-02 
756	 4.62908682739621E-02 
757	 4.62199039513019E-02 
758	 4.61925840248258E-02 
759	 4.61495853827353E-02 
760	 4.61358127703897E-02 
761	 4.62218210968018E-02 
762	 4.63453473961223E-02 
763	 4.63761737828605E-02 
764	 0.046299898442778 
765	 4.62318520249238E-02 
766	 4.62908871586365E-02 
767	 4.63674796055579E-02 
768	 4.63655035505308E-02 
769	 4.63243414573654E-02 
770	 4.63107670427427E-02 
771	 4.63542002953481E-02 
772	 4.64350573498006E-02 
773	 4.63969984990467E-02 
774	 4.63857347156685E-02 
775	 4.64133311896326E-02 
776	 4.63796462424845E-02 
777	 4.63301532157847E-02 
778	 4.63293832595131E-02 
779	 4.63856879382361E-02 
780	 4.64119349903004E-02 
781	 0.046426748064851 
782	 0.046399025316906 
783	 4.63317782701879E-02 
784	 4.63874543336886E-02 
785	 4.64027026967281E-02 
786	 4.63791262339859E-02 
787	 4.63995211079981E-02 
788	 4.63698363432581E-02 
789	 4.63624392690681E-02 
790	 4.63723730656101E-02 
791	 4.62957090135734E-02 
792	 4.63276638994919E-02 
793	 4.63837044551262E-02 
794	 4.63914491507221E-02 
795	 4.64592429985832E-02 
796	 4.64896225412271E-02 
797	 4.64484466948329E-02 
798	 4.63670296043379E-02 
799	 4.64611687180495E-02 
800	 0.046481993484114 
801	 4.63939245030906E-02 
802	 0.046341523545612 
803	 4.63491574837224E-02 
804	 4.63634073097364E-02 
805	 4.63674044114681E-02 
806	 4.64173587775872E-02 
807	 4.63736901800879E-02 
808	 4.63721198312406E-02 
809	 4.64874754682629E-02 
810	 4.64069798557403E-02 
811	 4.63314650830548E-02 
812	 4.63226027864092E-02 
813	 4.63637732040981E-02 
814	 4.63916708531647E-02 
815	 4.63471659284248E-02 
816	 4.62790541842209E-02 
817	 4.63175585917154E-02 
818	 4.64067079377988E-02 
819	 4.64119438098236E-02 
820	 4.63503022716834E-02 
821	 4.65004991188393E-02 
822	 4.64551446251188E-02 
823	 4.63243215803836E-02 
824	 4.62949418757044E-02 
825	 4.63284465347408E-02 
826	 4.64408035126931E-02 
827	 4.64975448685126E-02 
828	 4.63731711843089E-02 
829	 4.63793372923223E-02 
830	 4.64407773507359E-02 
831	 4.64915052497317E-02 
832	 4.64984540254913E-02 
833	 4.64639549400532E-02 
834	 4.63849233441501E-02 
835	 4.63198627358195E-02 
836	 4.64136206967133E-02 
837	 4.64584766605548E-02 
838	 0.046452280266504 
839	 4.64494850021717E-02 
840	 4.65094814486841E-02 
841	 4.65264492298707E-02 
842	 4.65542158041691E-02 
843	 4.66417285625185E-02 
844	 4.64653548114643E-02 
845	 4.64260053659439E-02 
846	 4.65336589120795E-02 
847	 4.65157900466131E-02 
848	 4.65281042595516E-02 
849	 4.65344265022292E-02 
850	 4.64949400072917E-02 
851	 4.64006082166971E-02 
852	 4.65304662229415E-02 
853	 4.66025042428776E-02 
854	 4.64729590753235E-02 
855	 4.65361188211811E-02 
856	 4.66058709895819E-02 
857	 4.66007163264764E-02 
858	 4.65277882357899E-02 
859	 4.65946925604122E-02 
860	 4.66598624411039E-02 
861	 4.66881674297113E-02 
862	 4.66932797215531E-02 
863	 4.65922408458139E-02 
864	 4.66366062266257E-02 
865	 4.67602182925206E-02 
866	 4.66553405288067E-02 
867	 4.66541297859681E-02 
868	 4.66875020152325E-02 
869	 4.66760919847757E-02 
870	 4.66089079672456E-02 
871	 4.66994402222305E-02 
872	 4.66997829582642E-02 
873	 0.046528576908571 
874	 4.67005797063309E-02 
875	 4.66939723503393E-02 
876	 4.66147661522638E-02 
877	 4.66626629915791E-02 
878	 4.66229187073447E-02 
879	 4.66647042319563E-02 
880	 4.67338346878958E-02 
881	 4.67056032109503E-02 
882	 0.046713517317298 
883	 4.66883625315473E-02 
884	 4.66850678526119E-02 
885	 4.68185298737282E-02 
886	 4.68294916109391E-02 
887	 4.68231375021589E-02 
888	 4.68258701200846E-02 
889	 4.67422086162343E-02 
890	 4.68244067055989E-02 
891	 4.68390814592275E-02 
892	 4.67121141657162E-02 
893	 4.67794470513735E-02 
894	 4.67282504017492E-02 
895	 4.66540220946108E-02 
896	 4.66768716413138E-02 
897	 4.67093353115663E-02 
898	 0.046783086113528 
899	 4.68159675651445E-02 
900	 4.67651086063958E-02 
901	 4.68842076296618E-02 
902	 0.046852607311014 
903	 4.66941638961435E-02 
904	 4.66218708754325E-02 
905	 4.68106164157349E-02 
906	 4.68799315852167E-02 
907	 4.67809156718495E-02 
908	 4.67281793696986E-02 
909	 4.67702647946469E-02 
910	 4.68451488072928E-02 
911	 4.68820375208585E-02 
912	 0.046834443372966 
913	 4.68108311127076E-02 
914	 4.69040472261445E-02 
915	 4.70026763936097E-02 
916	 4.67662906171197E-02 
917	 4.67024441582509E-02 
918	 4.67908915669697E-02 
919	 4.68894993234857E-02 
920	 4.68574517013436E-02 
921	 4.67043835628128E-02 
922	 4.67473113746033E-02 
923	 4.70813322376851E-02 
924	 4.70829584240728E-02 
925	 4.68222135143979E-02 
926	 4.66342478068383E-02 
927	 4.67785216655602E-02 
928	 4.69513685530482E-02 
929	 4.69412486578818E-02 
930	 4.69299974086136E-02 
931	 4.71299607968096E-02 
932	 0.047096809120597 
933	 4.69871568135913E-02 
934	 4.69810850510416E-02 
935	 4.71583514401932E-02 
936	 4.70823746907414E-02 
937	 4.70160434976723E-02 
938	 4.70491842449425E-02 
939	 4.71090794155292E-02 
940	 4.71166177689974E-02 
941	 0.047106308627929 
942	 4.71199607035524E-02 
943	 4.71787446874805E-02 
944	 4.71746306189012E-02 
945	 4.71540545531083E-02 
946	 4.71785590587935E-02 
947	 4.72806438273147E-02 
948	 4.72474330473593E-02 
949	 4.71545887437035E-02 
950	 0.047153881013148 
951	 4.73888319700331E-02 
952	 4.74100375775137E-02 
953	 4.72550809326241E-02 
954	 4.71326611591921E-02 
955	 4.73147989653576E-02 
956	 4.71304174432812E-02 
957	 4.70181590290655E-02 
958	 4.72344082161686E-02 
959	 4.73304634371234E-02 
960	 4.72601966555088E-02 
961	 4.72849406339707E-02 
962	 4.74658582957326E-02 
963	 4.73324257443561E-02 
964	 0.047102288921072 
965	 4.70647319287075E-02 
966	 4.72929930351823E-02 
967	 4.73554736205005E-02 
968	 0.047406486022846 
969	 4.75023613146349E-02 
970	 4.75779762589327E-02 
971	 4.73121546324102E-02 
972	 4.73640892300701E-02 
973	 0.047429691267381 
974	 0.047252245419975 
975	 4.75957862419716E-02 
976	 4.75086967203723E-02 
977	 4.72206795142123E-02 
978	 4.71943547421777E-02 
979	 4.73693298709702E-02 
980	 0.047315657495743 
981	 4.73084520947169E-02 
982	 4.76451285947522E-02 
983	 4.79301165245185E-02 
984	 4.76156240128714E-02 
985	 4.73331477715315E-02 
986	 4.76869387712511E-02 
987	 0.047690002750245 
988	 4.79085961867329E-02 
989	 4.80401765855786E-02 
990	 4.76819203426071E-02 
991	 4.70766683898201E-02 
992	 4.71039243967081E-02 
993	 4.74472452795248E-02 
994	 4.74969371615786E-02 
995	 4.73546097135504E-02 
996	 4.73106466969109E-02 
997	 4.75641138140548E-02 
998	 4.79847126617768E-02 
999	 4.75655057600737E-02 
1000	 4.75075168932853E-02 
1001	 4.89835750592141E-02 
1002	 0.049004612611551 
1003	 4.91506340346957E-02 
1004	 4.91293156965422E-02 
1005	 0.048962161667137 
1006	 4.88361860786298E-02 
1007	 4.85922171173079E-02 
1008	 4.86459116450205E-02 
1009	 4.88305801295923E-02 
1010	 4.89488975579025E-02 
1011	 4.93679411728934E-02 
1012	 4.94318888448569E-02 
1013	 4.91252941673068E-02 
1014	 4.90757986995459E-02 
1015	 4.90656755553512E-02 
1016	 4.90186465822554E-02 
1017	 4.90780279599192E-02 
1018	 4.91176868799895E-02 
1019	 4.91037296091257E-02 
1020	 4.91290892676628E-02 
1021	 4.91222695508211E-02 
1022	 4.91019402874182E-02 
1023	 4.91496029506435E-02 
1024	 4.92379054258978E-02 
1025	 4.92765671795443E-02 
1026	 4.93739685691562E-02 
1027	 4.94157705514961E-02 
1028	 4.94810569525968E-02 
1029	 4.92995233355657E-02 
1030	 4.91706583107058E-02 
1031	 4.90431149793643E-02 
1032	 0.048957809709855 
1033	 4.88897355248602E-02 
1034	 4.88539218659917E-02 
1035	 4.89849141592656E-02 
1036	 4.89870665938642E-02 
1037	 4.89325277231174E-02 
1038	 4.89013761088519E-02 
1039	 4.87885923250257E-02 
1040	 4.87719749277608E-02 
1041	 4.88801471984039E-02 
1042	 4.89038363094373E-02 
1043	 4.89180868553615E-02 
1044	 4.89212705738764E-02 
1045	 4.90335259097417E-02 
1046	 4.89658515929144E-02 
1047	 4.89696443610114E-02 
1048	 4.90009313232125E-02 
1049	 4.87788106063733E-02 
1050	 0.048695307174287 
1051	 4.87384003052399E-02 
1052	 4.87562316077758E-02 
1053	 4.87911019099169E-02 
1054	 4.89551399148744E-02 
1055	 4.89409311516153E-02 
1056	 4.87771775119633E-02 
1057	 4.87228472205139E-02 
1058	 4.86062340622534E-02 
1059	 4.86300463273205E-02 
1060	 4.88647345996024E-02 
1061	 0.049112520164457 
1062	 4.92102904234418E-02 
1063	 4.92763457135453E-02 
1064	 4.91844054719657E-02 
1065	 4.90276259887203E-02 
1066	 4.92198983767116E-02 
1067	 4.93564986167183E-02 
1068	 4.93262260015373E-02 
1069	 4.93142928004802E-02 
1070	 0.049233728287809 
1071	 4.89554385578586E-02 
1072	 4.88500659808023E-02 
1073	 4.89593262642049E-02 
1074	 4.90832218237766E-02 
1075	 0.049350917158181 
1076	 4.94794184078636E-02 
1077	 4.93865521585082E-02 
1078	 4.93590046839841E-02 
1079	 4.93687502591843E-02 
1080	 4.93487535392361E-02 
1081	 0.049447495336453 
1082	 4.95623214770513E-02 
1083	 4.95236148079256E-02 
1084	 4.94667259304928E-02 
1085	 4.94548681507911E-02 
1086	 4.94501073138359E-02 
1087	 4.94070170322677E-02 
1088	 4.94823638565071E-02 
1089	 4.96041857271871E-02 
1090	 4.96015074580719E-02 
1091	 4.96492142691207E-02 
1092	 4.96780258014546E-02 
1093	 4.96449442754892E-02 
1094	 4.96295898605249E-02 
1095	 4.95920170794753E-02 
1096	 4.95755177982301E-02 
1097	 4.95962927319516E-02 
1098	 4.96676257279824E-02 
1099	 4.97577445643568E-02 
1100	 4.98202581775222E-02 
1101	 4.97870727982898E-02 
1102	 4.97045383233264E-02 
1103	 4.96767771890033E-02 
1104	 0.049650060933971 
1105	 4.96299423886021E-02 
1106	 0.049657714264254 
1107	 4.97511564627333E-02 
1108	 4.97726982910107E-02 
1109	 4.96809542614336E-02 
1110	 4.95798494400433E-02 
1111	 4.94394066181667E-02 
1112	 4.94280042229565E-02 
1113	 4.95145933865742E-02 
1114	 4.95474324930666E-02 
1115	 4.96624974383463E-02 
1116	 0.049741300492151 
1117	 4.97440243390557E-02 
1118	 4.97314123184225E-02 
1119	 4.96894115600444E-02 
1120	 4.96838970993019E-02 
1121	 4.96432675185446E-02 
1122	 0.049651252034491 
1123	 4.97181512483357E-02 
1124	 4.97332899906112E-02 
1125	 4.97493106218233E-02 
1126	 4.96696563622054E-02 
1127	 4.94896859936381E-02 
1128	 4.95096576092936E-02 
1129	 4.94802923777203E-02 
1130	 4.94099725485488E-02 
1131	 4.95361884809023E-02 
1132	 4.95613377531946E-02 
1133	 4.95313445963747E-02 
1134	 4.95502018355714E-02 
1135	 4.95369704470758E-02 
1136	 4.94782881666566E-02 
1137	 4.94399901192771E-02 
1138	 4.94056798133014E-02 
1139	 4.93801766542175E-02 
1140	 4.93738959278773E-02 
1141	 4.92971795016457E-02 
1142	 4.92529025622161E-02 
1143	 4.92290264998223E-02 
1144	 0.049188154055522 
1145	 4.92313367372594E-02 
1146	 4.93531050482358E-02 
1147	 4.93741341150935E-02 
1148	 4.92942657001268E-02 
1149	 4.93073816721923E-02 
1150	 4.92827635158335E-02 
1151	 4.92237718301616E-02 
1152	 4.92303355407551E-02 
1153	 4.93481657227839E-02 
1154	 4.93389808789138E-02 
1155	 4.92688379994679E-02 
1156	 4.92647778139294E-02 
1157	 4.92306372707547E-02 
1158	 4.92510388707262E-02 
1159	 4.93644015972397E-02 
1160	 4.93780002393449E-02 
1161	 4.94181979431772E-02 
1162	 4.94393611337781E-02 
1163	 4.93742216557371E-02 
1164	 4.93601500585852E-02 
1165	 4.92959715572711E-02 
1166	 4.91926796534361E-02 
1167	 4.91897995089777E-02 
1168	 0.04922658055763 
1169	 0.049228222050981 
1170	 4.92767913000839E-02 
1171	 4.92932366618412E-02 
1172	 4.92333091149615E-02 
1173	 4.92340008214702E-02 
1174	 4.92791667934636E-02 
1175	 4.93005582768064E-02 
1176	 4.93506937753025E-02 
1177	 4.93765155100071E-02 
1178	 4.93738156266193E-02 
1179	 4.94095743350499E-02 
1180	 4.94029253706434E-02 
1181	 4.92855580004058E-02 
1182	 4.92625611769982E-02 
1183	 0.049258422271037 
1184	 0.049273276533763 
1185	 4.94013476097358E-02 
1186	 4.94352746401609E-02 
1187	 4.94365333138978E-02 
1188	 0.049422105884781 
1189	 4.93708632324686E-02 
1190	 4.93344746692524E-02 
1191	 4.92894660481659E-02 
1192	 4.92711715488733E-02 
1193	 4.92425677040641E-02 
1194	 0.049238512768245 
1195	 4.92435876568725E-02 
1196	 4.92763054478827E-02 
1197	 4.93370907628635E-02 
1198	 4.94349030926202E-02 
1199	 4.94748202861062E-02 
1200	 0.049527984052193 
1201	 4.95518209780786E-02 
1202	 0.049531704246124 
1203	 0.049535694829749 
1204	 4.95336692608114E-02 
1205	 4.95461467043616E-02 
1206	 4.95686611892413E-02 
1207	 4.95653262328024E-02 
1208	 0.049563178447103 
1209	 4.95627651219258E-02 
1210	 4.95355376428233E-02 
1211	 4.95243972130918E-02 
1212	 4.95177907138464E-02 
1213	 0.049521384857926 
1214	 4.95371549885352E-02 
1215	 4.95386547009382E-02 
1216	 4.95687283491037E-02 
1217	 0.049579312941127 
1218	 0.049564591939964 
1219	 4.95206123978113E-02 
1220	 4.95824228076943E-02 
1221	 4.95886596966666E-02 
1222	 4.96037808127941E-02 
1223	 4.96772182410399E-02 
1224	 4.96920559863952E-02 
1225	 4.96541015652582E-02 
1226	 4.96546096571732E-02 
1227	 4.96744139218062E-02 
1228	 4.96641154353026E-02 
1229	 4.96418746151727E-02 
1230	 4.96340911040265E-02 
1231	 4.95961696691181E-02 
1232	 4.95912093012779E-02 
1233	 4.95993438679009E-02 
1234	 4.96387529748682E-02 
1235	 4.97492700831514E-02 
1236	 4.97886952688343E-02 
1237	 4.98177445494065E-02 
1238	 4.98400951184096E-02 
1239	 4.98312475446073E-02 
1240	 4.97884203968432E-02 
1241	 4.97343040730337E-02 
1242	 4.97070738141716E-02 
1243	 4.97018882140765E-02 
1244	 4.96873057894512E-02 
1245	 4.96819453997972E-02 
1246	 4.97146053940139E-02 
1247	 4.97430480097908E-02 
1248	 0.049756355754043 
1249	 4.97700423421805E-02 
1250	 4.98146804347141E-02 
1251	 4.98405657438142E-02 
1252	 4.98517070170166E-02 
1253	 4.98482856777726E-02 
1254	 4.98471703103462E-02 
1255	 4.98352357227344E-02 
1256	 4.97956665483666E-02 
1257	 0.049751072302026 
1258	 4.96783472742116E-02 
1259	 4.96484911021047E-02 
1260	 4.96141313335232E-02 
1261	 4.96044483960332E-02 
1262	 4.96381001961342E-02 
1263	 4.97014305327101E-02 
1264	 4.97204067907553E-02 
1265	 4.97412504080801E-02 
1266	 0.049716928751248 
1267	 4.96433596213938E-02 
1268	 4.96195043439222E-02 
1269	 4.95907455704386E-02 
1270	 4.95629713780442E-02 
1271	 4.95671150835401E-02 
1272	 4.95445553003532E-02 
1273	 4.94670548597649E-02 
1274	 4.94600885137998E-02 
1275	 4.94914482579345E-02 
1276	 4.95168101382131E-02 
1277	 0.049584955472104 
1278	 4.96266603156712E-02 
1279	 4.96674305577549E-02 
1280	 4.96859251650825E-02 
1281	 0.049665817451487 
