Wavelength	Tablay400083.asd
545	 4.93692510313434E-02 
546	 4.90610043739086E-02 
547	 4.88570527734133E-02 
548	 4.87475036195133E-02 
549	 4.86045879285652E-02 
550	 4.82300595356642E-02 
551	 4.79613395888148E-02 
552	 4.77157043340388E-02 
553	 4.74396195225035E-02 
554	 4.73564854687674E-02 
555	 4.73909027865794E-02 
556	 4.72349548145836E-02 
557	 4.66160061395929E-02 
558	 0.046355752784849 
559	 4.63193038204658E-02 
560	 4.63464324302541E-02 
561	 0.046383058652276 
562	 4.61965004662002E-02 
563	 4.60566737174197E-02 
564	 4.61395449600964E-02 
565	 4.56673278197617E-02 
566	 4.55888264638601E-02 
567	 4.57158206398259E-02 
568	 4.51283378420503E-02 
569	 0.045320720320376 
570	 4.52424238956905E-02 
571	 4.44364721803369E-02 
572	 4.44685051284286E-02 
573	 4.45865136807975E-02 
574	 4.45520215920127E-02 
575	 4.43639675628339E-02 
576	 4.44160328414493E-02 
577	 4.43739243733127E-02 
578	 4.42489924414951E-02 
579	 4.44756730108355E-02 
580	 4.43470067329593E-02 
581	 4.41283682203467E-02 
582	 4.40750788714432E-02 
583	 4.36238549630117E-02 
584	 4.36329650531461E-02 
585	 0.043939597962722 
586	 4.38357896769754E-02 
587	 4.36728656097441E-02 
588	 4.35535049270044E-02 
589	 4.34849021580157E-02 
590	 4.33572189282505E-02 
591	 4.33472378719608E-02 
592	 4.34296849460558E-02 
593	 0.043466289728048 
594	 4.31053111728423E-02 
595	 0.042896563967824 
596	 4.29348634282776E-02 
597	 4.29082491121734E-02 
598	 4.30254011623041E-02 
599	 4.29758859979262E-02 
600	 4.26575240492965E-02 
601	 4.26669832109518E-02 
602	 4.26820562596833E-02 
603	 4.26231615947844E-02 
604	 0.042512661979402 
605	 4.23436636967602E-02 
606	 0.042332933915808 
607	 4.24551774531209E-02 
608	 4.23749697869294E-02 
609	 4.22366996514321E-02 
610	 4.20824999909502E-02 
611	 4.19419414000597E-02 
612	 4.18589846523263E-02 
613	 4.19102248836892E-02 
614	 0.042002760639642 
615	 4.19582847138191E-02 
616	 4.19325674676434E-02 
617	 4.19176255088289E-02 
618	 4.18775852437096E-02 
619	 4.17558809592015E-02 
620	 4.17337016203189E-02 
621	 4.16974719895487E-02 
622	 4.15189272512088E-02 
623	 4.14755392893602E-02 
624	 4.16448825876652E-02 
625	 4.18444809880862E-02 
626	 4.16980059370147E-02 
627	 4.16746454536431E-02 
628	 4.16676643545896E-02 
629	 4.15748140390343E-02 
630	 4.15814839883553E-02 
631	 4.15876756510456E-02 
632	 4.15017121410468E-02 
633	 4.12863793654941E-02 
634	 4.12140365841546E-02 
635	 4.13660657211766E-02 
636	 4.15599951838249E-02 
637	 4.13271587433091E-02 
638	 4.12768311437363E-02 
639	 4.13400414206362E-02 
640	 4.13317910464584E-02 
641	 4.12618326178426E-02 
642	 4.12253284320593E-02 
643	 4.12518262241421E-02 
644	 4.13057557041497E-02 
645	 4.11669766585241E-02 
646	 4.11360168530471E-02 
647	 4.12822156646453E-02 
648	 4.11998636589003E-02 
649	 4.10753321694925E-02 
650	 4.09805136039419E-02 
651	 0.040975923517534 
652	 4.12292383131216E-02 
653	 0.041307753866065 
654	 4.11687029895338E-02 
655	 4.10976952969499E-02 
656	 4.11186547874198E-02 
657	 4.12139070076955E-02 
658	 4.12995465321831E-02 
659	 4.11685160463344E-02 
660	 0.041057244619978 
661	 4.10224859499258E-02 
662	 4.10389293955087E-02 
663	 0.041020276640239 
664	 4.10960054381127E-02 
665	 4.12395859336441E-02 
666	 4.12644449230689E-02 
667	 4.12520525228411E-02 
668	 4.12089974860743E-02 
669	 4.11494172444321E-02 
670	 4.11334640491716E-02 
671	 4.11801456365054E-02 
672	 0.041197678364468 
673	 0.041092053225043 
674	 4.11117016315637E-02 
675	 4.12191776013497E-02 
676	 4.13454232685496E-02 
677	 4.14170335172098E-02 
678	 4.13173851555348E-02 
679	 4.12179195208902E-02 
680	 4.12547803455156E-02 
681	 4.12282287943911E-02 
682	 4.13524218931525E-02 
683	 4.14583199160265E-02 
684	 4.12592064277573E-02 
685	 4.13218239946871E-02 
686	 4.14104918852386E-02 
687	 4.13964819163095E-02 
688	 0.04141879564399 
689	 4.14689016650039E-02 
690	 0.041472416352473 
691	 4.14004527209522E-02 
692	 4.14489086352146E-02 
693	 4.14729401067723E-02 
694	 4.14266449792013E-02 
695	 4.13537641523469E-02 
696	 4.14742045043798E-02 
697	 4.16144121621495E-02 
698	 4.16609422561908E-02 
699	 0.041669978260019 
700	 4.16811709860621E-02 
701	 4.17558473699695E-02 
702	 4.18891868458592E-02 
703	 4.18190715693889E-02 
704	 0.04179596303343 
705	 4.18456711981815E-02 
706	 4.18418333984071E-02 
707	 4.18613784257763E-02 
708	 4.19472789159307E-02 
709	 0.042046367853453 
710	 4.19482323656653E-02 
711	 4.19575555570233E-02 
712	 4.20605844880829E-02 
713	 4.21399878530397E-02 
714	 0.042072580699341 
715	 4.21204751375728E-02 
716	 0.042264842925721 
717	 4.22925283260236E-02 
718	 4.22743414002157E-02 
719	 4.23343483582482E-02 
720	 4.24579103737776E-02 
721	 4.23778557240607E-02 
722	 4.24699826511751E-02 
723	 0.042571799328547 
724	 4.24889370570642E-02 
725	 0.042576410630658 
726	 4.26488605261979E-02 
727	 4.26922543263346E-02 
728	 4.28027085933373E-02 
729	 4.28124458870033E-02 
730	 4.28190855377379E-02 
731	 4.28928755843343E-02 
732	 0.043007290295874 
733	 4.30051794457748E-02 
734	 4.29899162897439E-02 
735	 4.30766820988846E-02 
736	 4.31137695894781E-02 
737	 4.31361376083782E-02 
738	 4.31842294819569E-02 
739	 4.32886222261927E-02 
740	 4.33733725030753E-02 
741	 4.34556268191019E-02 
742	 0.043517152157206 
743	 4.34689580227695E-02 
744	 4.34952628511723E-02 
745	 4.35825524964533E-02 
746	 4.36617122892092E-02 
747	 4.36815327222252E-02 
748	 4.36657039600127E-02 
749	 4.36822908709152E-02 
750	 4.37977541117607E-02 
751	 4.38713936350832E-02 
752	 4.39262331062692E-02 
753	 4.39600623698915E-02 
754	 4.39190499106524E-02 
755	 4.40418976373694E-02 
756	 4.41663324484675E-02 
757	 4.41495703308085E-02 
758	 0.044186864054892 
759	 4.41833356681499E-02 
760	 4.41504403274356E-02 
761	 4.41518192142043E-02 
762	 4.42511787255615E-02 
763	 4.43138009262092E-02 
764	 4.43383065978491E-02 
765	 4.44658654450318E-02 
766	 4.44168156984335E-02 
767	 4.44366098797248E-02 
768	 0.044645905590632 
769	 4.46511891256915E-02 
770	 4.46098009433786E-02 
771	 4.46099382248739E-02 
772	 4.46948090301629E-02 
773	 4.47888139181515E-02 
774	 0.044831980892708 
775	 0.044839006474229 
776	 4.48761017226183E-02 
777	 4.48523571936571E-02 
778	 4.48710226290388E-02 
779	 4.49675085344284E-02 
780	 4.50215438803983E-02 
781	 4.50247422798852E-02 
782	 4.50478826419864E-02 
783	 4.51340334201599E-02 
784	 4.51361784660797E-02 
785	 4.51692560110762E-02 
786	 4.52179464448091E-02 
787	 4.52098107125759E-02 
788	 4.52456567069246E-02 
789	 4.53305901278637E-02 
790	 4.53951730423713E-02 
791	 4.53097248674714E-02 
792	 4.53717938779954E-02 
793	 4.54740405848019E-02 
794	 4.55004304626909E-02 
795	 0.045525381990856 
796	 4.55540687236127E-02 
797	 0.045581110272081 
798	 4.56073860447056E-02 
799	 4.56984183498357E-02 
800	 4.57643286870582E-02 
801	 4.57853862473121E-02 
802	 4.58043045751388E-02 
803	 4.58514455284114E-02 
804	 4.58893930563064E-02 
805	 4.59228083464054E-02 
806	 4.60318530415589E-02 
807	 4.60073460347679E-02 
808	 4.59863530107956E-02 
809	 4.60870753114523E-02 
810	 4.61082407930157E-02 
811	 4.60951305109561E-02 
812	 4.61174038306338E-02 
813	 4.62346481724168E-02 
814	 0.046391857692549 
815	 4.63804524891026E-02 
816	 4.62973077994964E-02 
817	 4.64734312100797E-02 
818	 4.65933874499954E-02 
819	 4.66478857132362E-02 
820	 4.66709675942431E-02 
821	 4.66870675507376E-02 
822	 4.68196242138606E-02 
823	 4.69110839795754E-02 
824	 4.68652304697564E-02 
825	 4.70257973838657E-02 
826	 4.70905151761531E-02 
827	 4.71282757952007E-02 
828	 4.73088978703499E-02 
829	 4.73262015051682E-02 
830	 4.73461473216128E-02 
831	 4.74495682629529E-02 
832	 4.76036607621177E-02 
833	 4.76869603429235E-02 
834	 0.047687814739084 
835	 4.76803621469427E-02 
836	 4.78306410821232E-02 
837	 4.80873164928703E-02 
838	 4.82376728332509E-02 
839	 4.81906401975854E-02 
840	 4.82950801565461E-02 
841	 4.84085561938708E-02 
842	 4.85029897824786E-02 
843	 4.86006145788123E-02 
844	 4.87523954439427E-02 
845	 4.89114423360034E-02 
846	 4.90313051107657E-02 
847	 4.90876602390581E-02 
848	 4.91950921450256E-02 
849	 4.92956262178306E-02 
850	 4.94051990671196E-02 
851	 4.96416377919977E-02 
852	 4.97261175241908E-02 
853	 4.97553455749698E-02 
854	 4.98720772008522E-02 
855	 5.01535177977408E-02 
856	 5.02667227444483E-02 
857	 5.03225535737119E-02 
858	 5.05104768668693E-02 
859	 5.07578886814025E-02 
860	 5.08649685554479E-02 
861	 5.09269509517979E-02 
862	 5.11482634586544E-02 
863	 5.13750738700175E-02 
864	 5.15563566106635E-02 
865	 0.051740431221924 
866	 5.20228030950042E-02 
867	 5.21034524286267E-02 
868	 5.22046208837664E-02 
869	 5.24269849670376E-02 
870	 5.26100571711848E-02 
871	 0.052880329741563 
872	 0.053135516919332 
873	 5.33062768364249E-02 
874	 5.34922500613726E-02 
875	 5.38210179428488E-02 
876	 5.40703418303583E-02 
877	 0.054096543817913 
878	 5.44438330606929E-02 
879	 5.46897432720979E-02 
880	 5.48603908365853E-02 
881	 5.51591543564807E-02 
882	 5.54416850624568E-02 
883	 5.57421439257948E-02 
884	 5.60308425870093E-02 
885	 0.056254672124486 
886	 0.05662862626199 
887	 5.70435126606323E-02 
888	 5.73708405206137E-02 
889	 5.75335238775728E-02 
890	 5.78755034374808E-02 
891	 5.82584386737867E-02 
892	 5.85525711362769E-02 
893	 5.88004002127734E-02 
894	 5.92217188734772E-02 
895	 5.96469364580015E-02 
896	 5.99540696916039E-02 
897	 6.04210490274227E-02 
898	 6.08087961722157E-02 
899	 0.061182189913704 
900	 6.16429580941944E-02 
901	 6.20283986070256E-02 
902	 6.23703775224031E-02 
903	 6.27961654518958E-02 
904	 6.33855014096441E-02 
905	 6.37352723840699E-02 
906	 6.41242882549025E-02 
907	 0.064626033035063 
908	 6.51379843165285E-02 
909	 6.56360870813636E-02 
910	 0.06621692942491 
911	 6.68451763866897E-02 
912	 6.73604505400466E-02 
913	 6.78479759460185E-02 
914	 6.83983969443993E-02 
915	 6.90119973575351E-02 
916	 6.95711191476586E-02 
917	 7.00636233709176E-02 
918	 7.05871562014309E-02 
919	 7.12143504720962E-02 
920	 7.19233515970612E-02 
921	 7.27235475701932E-02 
922	 7.33583132201983E-02 
923	 7.37818862424034E-02 
924	 7.46411963206514E-02 
925	 7.52992829363461E-02 
926	 7.59231576173397E-02 
927	 7.67813564470029E-02 
928	 7.75724417554403E-02 
929	 7.83299606110335E-02 
930	 7.90495854646142E-02 
931	 7.97528620333748E-02 
932	 8.06076722306444E-02 
933	 8.14580771183641E-02 
934	 8.22602611973326E-02 
935	 8.30523630140687E-02 
936	 8.39161224873684E-02 
937	 8.46293100358321E-02 
938	 8.53702092184983E-02 
939	 8.64746634235241E-02 
940	 8.73397673210527E-02 
941	 8.82105798034707E-02 
942	 8.91509854428329E-02 
943	 9.00117032352477E-02 
944	 9.07049181271438E-02 
945	 9.17412379419139E-02 
946	 9.30211058916451E-02 
947	 9.38207820811711E-02 
948	 9.45344134701362E-02 
949	 9.55182101925102E-02 
950	 9.67345441576357E-02 
951	 0.097694541431479 
952	 9.85115454063236E-02 
953	 9.96611825248879E-02 
954	 0.101026276827116 
955	 0.101623096667202 
956	 0.102603063772772 
957	 0.103689874422469 
958	 0.104656971369304 
959	 0.105861137349547 
960	 0.107023997713157 
961	 0.10817206022588 
962	 0.10928929401463 
963	 0.110145232174776 
964	 0.11134771911395 
965	 0.112630846532264 
966	 0.113694989426517 
967	 0.114706052401151 
968	 0.115988321117891 
969	 0.117382598742696 
970	 0.118612280376126 
971	 0.119504283037738 
972	 0.120511955599412 
973	 0.121721731107002 
974	 0.123046720901964 
975	 0.124313265955084 
976	 0.125387551719067 
977	 0.126538913568994 
978	 0.127936388554092 
979	 0.129024890976443 
980	 0.130214235550002 
981	 0.131421778634091 
982	 0.132534015675269 
983	 0.133914162184498 
984	 0.134861292416111 
985	 0.135834985714268 
986	 0.137344173869396 
987	 0.138655331600924 
988	 0.13999948581752 
989	 0.141284908966242 
990	 0.142382460941026 
991	 0.14337379200564 
992	 0.144499197391906 
993	 0.145670840051323 
994	 0.1467553821821 
995	 0.1479164215553 
996	 0.149183291002705 
997	 0.150642193016001 
998	 0.15220940615795 
999	 0.153211662413678 
1000	 0.154502118569479 
1001	 0.156379208872091 
1002	 0.157665367200631 
1003	 0.158843180276023 
1004	 0.160098732077438 
1005	 0.161473911667679 
1006	 0.162723582131042 
1007	 0.163941214887266 
1008	 0.165140241410769 
1009	 0.166177709006723 
1010	 0.167364034147285 
1011	 0.168649621638392 
1012	 0.169859933919596 
1013	 0.171204325103365 
1014	 0.172408164793368 
1015	 0.173512248127855 
1016	 0.174512280484839 
1017	 0.175571959801987 
1018	 0.176425130733712 
1019	 0.177620535268012 
1020	 0.179238600254701 
1021	 0.180476965750417 
1022	 0.181773210731834 
1023	 0.182962099785085 
1024	 0.18376898424884 
1025	 0.184832791679689 
1026	 0.186143560356206 
1027	 0.187296853639251 
1028	 0.188435550505927 
1029	 0.189586064983194 
1030	 0.190534424238342 
1031	 0.191519119491407 
1032	 0.192565460474571 
1033	 0.193540502321674 
1034	 0.194676627525949 
1035	 0.195905451303444 
1036	 0.197001359278493 
1037	 0.198064112580645 
1038	 0.199131100476604 
1039	 0.200193532777375 
1040	 0.201173322133416 
1041	 0.202137407487102 
1042	 0.203095703375319 
1043	 0.204021208077226 
1044	 0.204748754803668 
1045	 0.205727652917931 
1046	 0.20671578428701 
1047	 0.207696959311745 
1048	 0.208762758658496 
1049	 0.20947850985194 
1050	 0.21039211003906 
1051	 0.21149316744125 
1052	 0.212391730086938 
1053	 0.21342469066317 
1054	 0.214792341181553 
1055	 0.215745984266382 
1056	 0.216463859499936 
1057	 0.21733098207973 
1058	 0.218124949151667 
1059	 0.218818652096218 
1060	 0.219770785760372 
1061	 0.220591799892486 
1062	 0.221381394797739 
1063	 0.222417219821065 
1064	 0.223298458266087 
1065	 0.224119069014964 
1066	 0.224970892265742 
1067	 0.225760021716789 
1068	 0.22659380703996 
1069	 0.227400363306063 
1070	 0.228269053693533 
1071	 0.229207589127596 
1072	 0.230083301052738 
1073	 0.230824742771426 
1074	 0.231685942627378 
1075	 0.232542937166513 
1076	 0.233258398995857 
1077	 0.234031955507925 
1078	 0.234813959060219 
1079	 0.235564085658234 
1080	 0.236320432586997 
1081	 0.237065926283152 
1082	 0.237874019846584 
1083	 0.238552300784378 
1084	 0.239162919375252 
1085	 0.239849506067947 
1086	 0.24052274467411 
1087	 0.241154341228796 
1088	 0.241911151767922 
1089	 0.242670422582953 
1090	 0.243298300885961 
1091	 0.243944254857998 
1092	 0.244586387568401 
1093	 0.245248875272266 
1094	 0.245991327607869 
1095	 0.246661189251608 
1096	 0.247225411074115 
1097	 0.247870367888751 
1098	 0.248427451084422 
1099	 0.24896432531966 
1100	 0.249660010695616 
1101	 0.250201072364029 
1102	 0.250680373687103 
1103	 0.251203098729547 
1104	 0.251761675613503 
1105	 0.252238592285379 
1106	 0.252770652857593 
1107	 0.253306425789217 
1108	 0.253841712147989 
1109	 0.254444615896859 
1110	 0.25501891583357 
1111	 0.255600861653337 
1112	 0.256145271009612 
1113	 0.256606609186079 
1114	 0.257051798474907 
1115	 0.257471202240665 
1116	 0.257951016472763 
1117	 0.258426356290015 
1118	 0.258876667050987 
1119	 0.259349223644471 
1120	 0.259772534315935 
1121	 0.260141384161237 
1122	 0.260517200888204 
1123	 0.260982938514631 
1124	 0.261400552788143 
1125	 0.261771472590518 
1126	 0.262242815562965 
1127	 0.262672862209609 
1128	 0.263051554052678 
1129	 0.263541694623321 
1130	 0.264018845830957 
1131	 0.264370591335926 
1132	 0.264656705977383 
1133	 0.26497928782702 
1134	 0.265288019663416 
1135	 0.2655987762907 
1136	 0.265927001455852 
1137	 0.266280847095387 
1138	 0.266635966852365 
1139	 0.266971370907896 
1140	 0.267339590757163 
1141	 0.267676395750314 
1142	 0.267934192072804 
1143	 0.268232847427201 
1144	 0.268445930208935 
1145	 0.268709534701409 
1146	 0.269078539995724 
1147	 0.269371969565947 
1148	 0.269685309901405 
1149	 0.270026506261863 
1150	 0.270302321626189 
1151	 0.270574544855323 
1152	 0.270837273813006 
1153	 0.271106617645854 
1154	 0.271353694875473 
1155	 0.27156120886925 
1156	 0.271785713939516 
1157	 0.272062979785905 
1158	 0.272274636348222 
1159	 0.27242864842795 
1160	 0.272598337061535 
1161	 0.272854993477329 
1162	 0.273041602440621 
1163	 0.273266305185433 
1164	 0.273484362044554 
1165	 0.273593613225467 
1166	 0.273707308552659 
1167	 0.273891677067953 
1168	 0.274105493392607 
1169	 0.27429344594481 
1170	 0.27448532992506 
1171	 0.274695652483827 
1172	 0.27494471212919 
1173	 0.275111594317615 
1174	 0.275251672296767 
1175	 0.275404348716226 
1176	 0.275450922673827 
1177	 0.275572818382017 
1178	 0.275739299337385 
1179	 0.2759839693401 
1180	 0.276164283906733 
1181	 0.276344518143619 
1182	 0.276519470734869 
1183	 0.27666678604876 
1184	 0.276784057150775 
1185	 0.27681642674081 
1186	 0.276899794180343 
1187	 0.276941952840937 
1188	 0.277068581822673 
1189	 0.277262777418051 
1190	 0.277445594384712 
1191	 0.277687623234028 
1192	 0.277828371366491 
1193	 0.277899543811116 
1194	 0.278025398007417 
1195	 0.278107695787286 
1196	 0.27825196217855 
1197	 0.278452484901375 
1198	 0.27866342004234 
1199	 0.278906742167829 
1200	 0.279120035816522 
1201	 0.279294216971215 
1202	 0.279462578572583 
1203	 0.279655170779065 
1204	 0.279898651002809 
1205	 0.280127153922083 
1206	 0.280409096856681 
1207	 0.280674768593441 
1208	 0.280862016606205 
1209	 0.281178440366366 
1210	 0.281643784851129 
1211	 0.28197312813834 
1212	 0.282229805008329 
1213	 0.282605330194602 
1214	 0.282966665851158 
1215	 0.283364401198919 
1216	 0.283904034563071 
1217	 0.28439328161446 
1218	 0.28485895094005 
1219	 0.285284663256566 
1220	 0.285739520942649 
1221	 0.28628176356628 
1222	 0.286763782549243 
1223	 0.287257877331058 
1224	 0.287747694258106 
1225	 0.288249714852166 
1226	 0.288689077124117 
1227	 0.289096262465322 
1228	 0.289516871129189 
1229	 0.289894917919488 
1230	 0.290318177409935 
1231	 0.290803148018628 
1232	 0.291219342525911 
1233	 0.29156919160104 
1234	 0.291986781130134 
1235	 0.292442633399757 
1236	 0.292839540089425 
1237	 0.293280690565984 
1238	 0.293665249195045 
1239	 0.293945439544157 
1240	 0.29424643437016 
1241	 0.294624473273947 
1242	 0.294936143445824 
1243	 0.295264039770493 
1244	 0.295601293323041 
1245	 0.295926556289292 
1246	 0.296235423172025 
1247	 0.296555684210587 
1248	 0.296901489597688 
1249	 0.297197925209339 
1250	 0.297501393885687 
1251	 0.297720192054456 
1252	 0.297801212859305 
1253	 0.298035373609016 
1254	 0.298304064443196 
1255	 0.298557704755317 
1256	 0.298909572217611 
1257	 0.299216194832401 
1258	 0.299473621026941 
1259	 0.299722985758336 
1260	 0.299964295276072 
1261	 0.300226738438754 
1262	 0.300475128409084 
1263	 0.300728204872494 
1264	 0.300968868224633 
1265	 0.30124918548695 
1266	 0.301466868832198 
1267	 0.301613866768422 
1268	 0.301825682486352 
1269	 0.302048100758297 
1270	 0.302278736543617 
1271	 0.302555036726981 
1272	 0.302775161080444 
1273	 0.302959234565633 
1274	 0.30316745488574 
1275	 0.303331917708676 
1276	 0.30356308414013 
1277	 0.303875522350292 
1278	 0.30412673045602 
1279	 0.304382450422487 
1280	 0.304624209150436 
1281	 0.304806468253124 
1282	 0.305023535412821 
1283	 0.305283549301551 
1284	 0.305509075994484 
1285	 0.305724050231784 
1286	 0.305905128200783 
1287	 0.306191864063562 
1288	 0.306512112060642 
1289	 0.306806173885061 
1290	 0.307188947620343 
1291	 0.307467852349081 
1292	 0.307664667656919 
1293	 0.307887969105455 
1294	 0.308123833833501 
1295	 0.308306243356428 
1296	 0.308398790335478 
1297	 0.308598061297404 
1298	 0.308812783919299 
1299	 0.309043973406671 
1300	 0.309388963446062 
1301	 0.309640583692059 
1302	 0.309830436100822 
1303	 0.310037796286738 
1304	 0.310194731878708 
1305	 0.310401328245808 
1306	 0.310684000526704 
1307	 0.310894383369114 
1308	 0.311076441180772 
1309	 0.311271221502421 
1310	 0.31143852845955 
1311	 0.311540648092533 
1312	 0.311698496819022 
1313	 0.311875859638332 
1314	 0.312063873835022 
1315	 0.31226108068792 
1316	 0.312457351529031 
1317	 0.312656791740651 
1318	 0.31288894950779 
1319	 0.313117756007143 
1320	 0.313382459440721 
1321	 0.313726964338769 
1322	 0.313995202449986 
1323	 0.314229091726303 
1324	 0.314488138600333 
1325	 0.314749837653091 
1326	 0.314973506760998 
1327	 0.315241799449606 
1328	 0.315419991680195 
1329	 0.315516372230986 
1330	 0.315598657891624 
1331	 0.31561493026378 
1332	 0.315644781983466 
1333	 0.315594158403782 
1334	 0.315663924986157 
1335	 0.315710475354577 
1336	 0.315789322152393 
1337	 0.315815513058755 
1338	 0.315800623549872 
1339	 0.315904123930193 
1340	 0.316010413208629 
1341	 0.316170282384171 
1342	 0.316452091929096 
1343	 0.316674170951263 
1344	 0.31688015838683 
1345	 0.317086852852122 
1346	 0.317315395621662 
1347	 0.317517378885654 
1348	 0.317712420756456 
1349	 0.317878541714769 
1350	 0.318057843591018 
1351	 0.318166918556176 
