Wavelength	Tablay400114.asd
455	 6.51028540399477E-02 
456	 6.36168928486965E-02 
457	 0.063539676243368 
458	 6.31707174032323E-02 
459	 6.16930364831952E-02 
460	 6.25274483914734E-02 
461	 6.39844501414183E-02 
462	 6.49247854036652E-02 
463	 6.46214682572451E-02 
464	 6.30183830344136E-02 
465	 6.18815328938903E-02 
466	 6.24669079359971E-02 
467	 6.52128967938918E-02 
468	 6.48035769057995E-02 
469	 6.35621808878576E-02 
470	 6.43355316446287E-02 
471	 6.24660162226299E-02 
472	 6.07662995005687E-02 
473	 6.05622590260064E-02 
474	 0.061693733939466 
475	 6.23807118470939E-02 
476	 6.31919336366413E-02 
477	 0.064371499837171 
478	 0.06494384133367 
479	 0.062025960574223 
480	 0.059289585757062 
481	 6.12833109821909E-02 
482	 6.11874335207327E-02 
483	 0.062090715716521 
484	 6.40364389407951E-02 
485	 6.31056210412953E-02 
486	 6.28900596569783E-02 
487	 6.30329478713736E-02 
488	 6.27570021239068E-02 
489	 6.28881950099602E-02 
490	 0.061704547104955 
491	 6.05597582231092E-02 
492	 6.20058138499064E-02 
493	 6.23167561860267E-02 
494	 6.23985633613858E-02 
495	 0.062962883286588 
496	 6.35465655094214E-02 
497	 6.39537730150734E-02 
498	 6.39563414923628E-02 
499	 6.35415276678385E-02 
500	 6.34403846574723E-02 
501	 6.38159100949754E-02 
502	 6.42323893850902E-02 
503	 6.38743676991423E-02 
504	 6.43088092875318E-02 
505	 6.44919118119296E-02 
506	 6.39631823322374E-02 
507	 6.48338229867542E-02 
508	 6.46716902655797E-02 
509	 6.45917672037734E-02 
510	 6.64510263608794E-02 
511	 6.60721901580291E-02 
512	 6.51014824648176E-02 
513	 6.47601531797653E-02 
514	 6.50987436349845E-02 
515	 6.48549948614033E-02 
516	 6.53168331795669E-02 
517	 6.69906853075523E-02 
518	 6.52754368942151E-02 
519	 6.46993510102768E-02 
520	 6.56568200487969E-02 
521	 0.065760650059037 
522	 6.61571300515693E-02 
523	 6.65348241629446E-02 
524	 6.66094233064093E-02 
525	 6.64548208783877E-02 
526	 6.63688988943103E-02 
527	 6.64602512389687E-02 
528	 6.67285862794592E-02 
529	 6.71449739217686E-02 
530	 6.70543809305114E-02 
531	 6.66169357702222E-02 
532	 6.68340931831597E-02 
533	 6.73503349619071E-02 
534	 6.77121784948831E-02 
535	 6.77400546301285E-02 
536	 6.80930271454998E-02 
537	 6.84749218716467E-02 
538	 6.86620381261012E-02 
539	 6.85694792721891E-02 
540	 6.89971370155737E-02 
541	 6.91230158873386E-02 
542	 6.87685173600834E-02 
543	 6.90367396879728E-02 
544	 6.94692338582085E-02 
545	 0.069632376185188 
546	 6.93461317210727E-02 
547	 6.95354505605343E-02 
548	 0.069776926192839 
549	 6.99446956189725E-02 
550	 0.070206172391022 
551	 7.02909773966206E-02 
552	 7.03373739392487E-02 
553	 7.04802671382373E-02 
554	 7.06608137175728E-02 
555	 7.08507310263995E-02 
556	 7.09344406152353E-02 
557	 7.08202548736652E-02 
558	 7.08503888828831E-02 
559	 7.10745701251141E-02 
560	 7.14133361267452E-02 
561	 7.16651096163806E-02 
562	 7.15809276478054E-02 
563	 7.15004233577145E-02 
564	 7.17528892146911E-02 
565	 7.19995528416513E-02 
566	 7.21059499387045E-02 
567	 7.20085697745141E-02 
568	 7.17574412790677E-02 
569	 7.21102948119129E-02 
570	 7.24550596915997E-02 
571	 7.23961185903133E-02 
572	 7.24268843664899E-02 
573	 7.23890410448894E-02 
574	 7.24082777793073E-02 
575	 7.26388214432448E-02 
576	 7.28661870457581E-02 
577	 7.28055800238557E-02 
578	 7.25324666412094E-02 
579	 7.25184216218287E-02 
580	 7.28976328784331E-02 
581	 7.31604451138343E-02 
582	 7.29859661252225E-02 
583	 0.073113108216358 
584	 7.32328511910497E-02 
585	 7.33324131299638E-02 
586	 7.35368669182899E-02 
587	 0.073594231161397 
588	 7.36056077897614E-02 
589	 7.36259692680514E-02 
590	 7.35536267020691E-02 
591	 7.36593340043588E-02 
592	 7.38612073290232E-02 
593	 7.39900758220967E-02 
594	 7.40235214712199E-02 
595	 7.40809331779171E-02 
596	 7.41370906009538E-02 
597	 7.40569349718184E-02 
598	 0.074131544073871 
599	 7.41908072911522E-02 
600	 7.41326838847395E-02 
601	 7.42212274591438E-02 
602	 7.42806181528741E-02 
603	 7.43425266716248E-02 
604	 0.074475621721852 
605	 7.43764584518016E-02 
606	 7.42920366980056E-02 
607	 7.43901611079695E-02 
608	 0.074682027402327 
609	 7.47085922645897E-02 
610	 7.44663808815632E-02 
611	 7.41662582353347E-02 
612	 7.42575401502444E-02 
613	 7.45219994167325E-02 
614	 7.47364538300666E-02 
615	 7.47151615754227E-02 
616	 7.46427415415808E-02 
617	 0.074620350486691 
618	 7.46526914579847E-02 
619	 7.45886878036104E-02 
620	 7.46533676604556E-02 
621	 7.48071243386643E-02 
622	 7.49270600318929E-02 
623	 0.074980175678897 
624	 7.48819540571366E-02 
625	 7.47426898267474E-02 
626	 0.074825977216881 
627	 0.074786190762041 
628	 7.46595059148403E-02 
629	 7.45691655064937E-02 
630	 7.46782110100608E-02 
631	 7.47923572033388E-02 
632	 7.48405973213357E-02 
633	 7.48206471588299E-02 
634	 7.47721745944422E-02 
635	 7.48237567334214E-02 
636	 7.49468699991116E-02 
637	 7.49174467790563E-02 
638	 7.49042438006065E-02 
639	 7.48791518301794E-02 
640	 7.47985605727942E-02 
641	 0.074699393312565 
642	 7.47749032922124E-02 
643	 7.49038815294984E-02 
644	 7.48072679965181E-02 
645	 7.46965423156077E-02 
646	 7.46777654270449E-02 
647	 7.47691360303618E-02 
648	 7.48807966724938E-02 
649	 7.48174534928297E-02 
650	 7.46777355176857E-02 
651	 7.46386377464919E-02 
652	 0.074783111049629 
653	 7.47537872752105E-02 
654	 7.45823096356337E-02 
655	 7.46086306249843E-02 
656	 7.47400523714105E-02 
657	 7.48241241287363E-02 
658	 7.47850168500929E-02 
659	 7.47161045533679E-02 
660	 7.47132464714408E-02 
661	 7.47789837668318E-02 
662	 0.074840647965019 
663	 7.46466765599135E-02 
664	 7.46713592511186E-02 
665	 0.074921079240595 
666	 7.49070045556858E-02 
667	 7.47047074157833E-02 
668	 7.46415576765527E-02 
669	 7.48606802088896E-02 
670	 7.49290126971107E-02 
671	 7.48096494134919E-02 
672	 0.074628174011285 
673	 7.45681552644797E-02 
674	 7.45350957320965E-02 
675	 7.46052161263431E-02 
676	 7.47158835846778E-02 
677	 7.46335492244038E-02 
678	 7.45982383638296E-02 
679	 7.46618676932084E-02 
680	 7.47509579932533E-02 
681	 7.45254591508842E-02 
682	 7.45370640361546E-02 
683	 7.47493663369843E-02 
684	 0.074816163842242 
685	 7.47825878886034E-02 
686	 7.47533535961744E-02 
687	 7.47483699766885E-02 
688	 7.46537781921923E-02 
689	 7.47568915665473E-02 
690	 7.48752032964388E-02 
691	 7.48140227867837E-02 
692	 7.47845173380705E-02 
693	 7.47523603435937E-02 
694	 7.47442140305758E-02 
695	 7.48128460742195E-02 
696	 7.49028551947502E-02 
697	 7.49232532380489E-02 
698	 7.48551793350873E-02 
699	 7.47868608595801E-02 
700	 7.48698793275271E-02 
701	 7.50640862579484E-02 
702	 7.52208195655212E-02 
703	 7.50215300424286E-02 
704	 7.49395522460562E-02 
705	 7.50255531082729E-02 
706	 0.075042054249625 
707	 7.51482315900559E-02 
708	 7.51854963818486E-02 
709	 7.51204641099907E-02 
710	 7.51873829893873E-02 
711	 7.52696573936867E-02 
712	 7.53242347225628E-02 
713	 7.53442667869652E-02 
714	 7.53605995272132E-02 
715	 7.55817955843683E-02 
716	 7.58223831215196E-02 
717	 0.075683270029628 
718	 7.56634410506058E-02 
719	 7.58033548972006E-02 
720	 0.075988736652109 
721	 7.59559863864175E-02 
722	 7.59952305288751E-02 
723	 7.60827091075387E-02 
724	 7.61498243172352E-02 
725	 7.63590274134235E-02 
726	 0.076481841127525 
727	 7.65285318321595E-02 
728	 7.66664822370377E-02 
729	 0.076770129101 
730	 7.67896302244689E-02 
731	 7.67944028275904E-02 
732	 7.70324241600588E-02 
733	 7.72063930615379E-02 
734	 7.72769389628477E-02 
735	 7.73133404358348E-02 
736	 7.74787230363091E-02 
737	 0.077609058875024 
738	 7.77200368393387E-02 
739	 7.79274616733606E-02 
740	 7.80721847024843E-02 
741	 7.82081102850451E-02 
742	 7.83671668317844E-02 
743	 7.85100696294136E-02 
744	 7.86549472449616E-02 
745	 7.88085877328162E-02 
746	 7.89691432856593E-02 
747	 0.079116844036813 
748	 7.92466417299383E-02 
749	 7.94237608773361E-02 
750	 7.97152332026232E-02 
751	 7.98910755207457E-02 
752	 7.99854552844815E-02 
753	 8.00922461309808E-02 
754	 8.03365543746283E-02 
755	 8.05944263484788E-02 
756	 8.07839244801538E-02 
757	 8.09034951442053E-02 
758	 8.11445057932625E-02 
759	 8.13605977176893E-02 
760	 8.15157328723595E-02 
761	 8.16587778482337E-02 
762	 8.20164737839357E-02 
763	 8.23329099041379E-02 
764	 8.24835865458619E-02 
765	 8.25384015773022E-02 
766	 8.27723740156491E-02 
767	 8.30947086819013E-02 
768	 8.33771637200522E-02 
769	 8.35857173374967E-02 
770	 8.37944560686106E-02 
771	 8.40167265868216E-02 
772	 8.42450198658902E-02 
773	 8.44825659285432E-02 
774	 8.47975639165128E-02 
775	 8.51049775071101E-02 
776	 0.085226824988421 
777	 8.54099699548742E-02 
778	 8.57028888006519E-02 
779	 8.60490921674068E-02 
780	 8.62741838292209E-02 
781	 8.64931870894989E-02 
782	 8.67189704970047E-02 
783	 8.69547563267902E-02 
784	 8.72822532699797E-02 
785	 8.75106011321123E-02 
786	 8.76780493468208E-02 
787	 8.79388770334775E-02 
788	 8.82313053621077E-02 
789	 8.84666498415341E-02 
790	 8.86301549704127E-02 
791	 8.87992236504111E-02 
792	 8.90558553169482E-02 
793	 8.93503761068257E-02 
794	 8.96195499289621E-02 
795	 0.08984119283008 
796	 0.090071385502923 
797	 9.02865192075556E-02 
798	 9.04523005781306E-02 
799	 9.06360560652561E-02 
800	 9.08155127068045E-02 
801	 9.10207694646844E-02 
802	 9.13057920174665E-02 
803	 9.15411703693637E-02 
804	 9.16624097640075E-02 
805	 9.17450749455253E-02 
806	 9.20462239884773E-02 
807	 9.22316313263848E-02 
808	 9.23970603543035E-02 
809	 9.26396578343758E-02 
810	 9.27245918491442E-02 
811	 9.28210364935227E-02 
812	 9.30308025726645E-02 
813	 9.33539186747944E-02 
814	 9.34376787470136E-02 
815	 9.35243603077904E-02 
816	 9.36898932405499E-02 
817	 9.38337725385466E-02 
818	 9.40087497033088E-02 
819	 9.41455702888339E-02 
820	 9.42396756271841E-02 
821	 0.094416131730322 
822	 9.45762156475939E-02 
823	 0.094692552047821 
824	 9.47829514789828E-02 
825	 9.49426201749937E-02 
826	 9.50754812469111E-02 
827	 0.095183191280137 
828	 9.52966829260702E-02 
829	 9.53183925294395E-02 
830	 9.54512692449847E-02 
831	 9.56594722354975E-02 
832	 9.57044518045074E-02 
833	 9.56665830477553E-02 
834	 9.57491124028333E-02 
835	 0.095973448962295 
836	 9.60635615332395E-02 
837	 9.61256527335289E-02 
838	 9.61823560201974E-02 
839	 9.62357875941989E-02 
840	 9.62789280860584E-02 
841	 9.62981335103845E-02 
842	 9.63239954646589E-02 
843	 9.63967494311564E-02 
844	 9.65208491139255E-02 
845	 9.65409490759668E-02 
846	 9.65204639388999E-02 
847	 9.66539502433737E-02 
848	 9.67720674747025E-02 
849	 9.67294680097825E-02 
850	 9.66142031302456E-02 
851	 9.67686024313332E-02 
852	 0.096782709445864 
853	 9.68109996035877E-02 
854	 0.096953899540295 
855	 9.69528221665033E-02 
856	 9.69604033619639E-02 
857	 9.69422437621429E-02 
858	 9.68782542424739E-02 
859	 9.70144204394918E-02 
860	 0.097025616591253 
861	 9.69892560271162E-02 
862	 9.71089080946457E-02 
863	 9.69559170318692E-02 
864	 9.70206888830895E-02 
865	 9.72504938419276E-02 
866	 9.71410789736036E-02 
867	 9.70882614519105E-02 
868	 9.71471114365631E-02 
869	 9.72559872434327E-02 
870	 9.72663173146921E-02 
871	 9.72889713039756E-02 
872	 9.72394551002105E-02 
873	 9.71062618376543E-02 
874	 9.71136590242478E-02 
875	 9.72503921254204E-02 
876	 0.097370455107079 
877	 9.73417008309323E-02 
878	 9.72234866231749E-02 
879	 9.73604874461529E-02 
880	 9.75385126172731E-02 
881	 9.74096844885936E-02 
882	 9.75375096627244E-02 
883	 9.74949295657605E-02 
884	 9.73550316156606E-02 
885	 0.097528727072607 
886	 9.75456141931555E-02 
887	 9.76018687099487E-02 
888	 9.76816186635664E-02 
889	 0.097497302219784 
890	 9.78071088025279E-02 
891	 9.79665717019895E-02 
892	 9.77004790875259E-02 
893	 9.77734810265335E-02 
894	 9.78045577383951E-02 
895	 9.78197558756946E-02 
896	 9.78903397393495E-02 
897	 9.79567132837196E-02 
898	 9.80481092610014E-02 
899	 9.81355380455578E-02 
900	 0.098202232215574 
901	 9.83489066117215E-02 
902	 9.85086988416069E-02 
903	 9.85547617371004E-02 
904	 9.84318994732063E-02 
905	 9.85765151829332E-02 
906	 9.87048388308651E-02 
907	 0.098709308748307 
908	 9.86626393971142E-02 
909	 9.86983503462788E-02 
910	 9.88707165632816E-02 
911	 9.90653918331402E-02 
912	 0.099063070423448 
913	 9.92708619682587E-02 
914	 9.95155573045942E-02 
915	 9.95839042170952E-02 
916	 9.93678581914707E-02 
917	 9.94479059000099E-02 
918	 9.96113400102635E-02 
919	 9.96545873326979E-02 
920	 0.099714075908312 
921	 9.97064609027376E-02 
922	 9.97693909342419E-02 
923	 9.99731699647092E-02 
924	 0.100077427106397 
925	 0.100313886235404 
926	 0.100638690875996 
927	 0.100884522459466 
928	 0.100774329070201 
929	 0.100881176166689 
930	 0.10111447658787 
931	 0.101169176509588 
932	 0.101166046084224 
933	 0.101253134742261 
934	 0.101415400613007 
935	 0.101548758289244 
936	 0.101622643693575 
937	 0.10179372435764 
938	 0.101987368310533 
939	 0.102030324258684 
940	 0.102262047559936 
941	 0.102580961750623 
942	 0.102781417113433 
943	 0.102687207493484 
944	 0.102770455875953 
945	 0.102940924621551 
946	 0.103165402147331 
947	 0.103497527189857 
948	 0.10345290486002 
949	 0.103440584036496 
950	 0.103673698752023 
951	 0.103931803890744 
952	 0.103926662917114 
953	 0.103909389475074 
954	 0.104034531933562 
955	 0.104165613808357 
956	 0.104599722765819 
957	 0.10472057276884 
958	 0.104418762617446 
959	 0.104710907990859 
960	 0.104888905666217 
961	 0.105190209758951 
962	 0.105627888312448 
963	 0.10539187992827 
964	 0.105376021225103 
965	 0.105584776950721 
966	 0.105803502250426 
967	 0.105890886407804 
968	 0.106114875613845 
969	 0.106267042844892 
970	 0.106194726659266 
971	 0.106215419878549 
972	 0.106348427856109 
973	 0.106558615404329 
974	 0.106783940211839 
975	 0.106983095603803 
976	 0.107059152680441 
977	 0.107124809291716 
978	 0.107297492858095 
979	 0.107520252557184 
980	 0.107342625839143 
981	 0.107226508030757 
982	 0.107674674087364 
983	 0.108359220961312 
984	 0.10814284490738 
985	 0.107798245906524 
986	 0.108246060997912 
987	 0.108449211652999 
988	 0.108529371353844 
989	 0.108661514120031 
990	 0.108867172156956 
991	 0.108495538107172 
992	 0.108594885169405 
993	 0.108926099769981 
994	 0.108974666973616 
995	 0.109051957007563 
996	 0.109142980438962 
997	 0.109267155004799 
998	 0.109364402028759 
999	 0.109056270555246 
1000	 0.109302185840032 
1001	 0.109661076291043 
1002	 0.109645963409205 
1003	 0.109717843393536 
1004	 0.109873280256058 
1005	 0.110364289343126 
1006	 0.110457501237384 
1007	 0.110328091938305 
1008	 0.110359594615189 
1009	 0.11033500580136 
1010	 0.110339690250257 
1011	 0.110400303394056 
1012	 0.110489080187359 
1013	 0.110558807200085 
1014	 0.110620643663046 
1015	 0.11071626185401 
1016	 0.110868330890084 
1017	 0.110927476945348 
1018	 0.111082981885314 
1019	 0.111356313320716 
1020	 0.111586787208162 
1021	 0.111744896025674 
1022	 0.111967379632489 
1023	 0.111931429843722 
1024	 0.111552110911285 
1025	 0.111529295379196 
1026	 0.111545590271753 
1027	 0.111601100744985 
1028	 0.111858402137491 
1029	 0.112095710970194 
1030	 0.112206621332675 
1031	 0.1121195343016 
1032	 0.111970820448088 
1033	 0.112001719334724 
1034	 0.111993644647079 
1035	 0.111958330283468 
1036	 0.112060380031132 
1037	 0.112378314759709 
1038	 0.1124864408577 
1039	 0.112511588149675 
1040	 0.112629421696775 
1041	 0.112750918159125 
1042	 0.112755400345698 
1043	 0.112738663361694 
1044	 0.112802930387064 
1045	 0.11274460739572 
1046	 0.112702786497136 
1047	 0.112747166360647 
1048	 0.112950148096752 
1049	 0.113193822369381 
1050	 0.113320388214944 
1051	 0.113338270349674 
1052	 0.113378478211517 
1053	 0.1134020951967 
1054	 0.113205289164899 
1055	 0.113251776802088 
1056	 0.113495428573757 
1057	 0.113669525948282 
1058	 0.113913054823608 
1059	 0.114161479503191 
1060	 0.114141480827583 
1061	 0.113972527376589 
1062	 0.113755093934988 
1063	 0.113724145601439 
1064	 0.113972900029427 
1065	 0.114171410529946 
1066	 0.114436825570356 
1067	 0.114608474651381 
1068	 0.11456989851651 
1069	 0.114756604877845 
1070	 0.114872376241861 
1071	 0.114943487577165 
1072	 0.11497310001737 
1073	 0.115206419400417 
1074	 0.115145031851342 
1075	 0.115053927848756 
1076	 0.115280276598739 
1077	 0.115464053442257 
1078	 0.115674051272988 
1079	 0.115883197001072 
1080	 0.115853178794618 
1081	 0.115801095008479 
1082	 0.115880556239471 
1083	 0.115989445905213 
1084	 0.116102971334798 
1085	 0.116260635273154 
1086	 0.116381096258253 
1087	 0.116429058028427 
1088	 0.116544810149461 
1089	 0.116775313322224 
1090	 0.116889695338913 
1091	 0.11703495859201 
1092	 0.1171683334479 
1093	 0.11724714123534 
1094	 0.117423524358145 
1095	 0.117595050202523 
1096	 0.117707093331153 
1097	 0.117816986756013 
1098	 0.117985416276396 
1099	 0.118079197945937 
1100	 0.118169064296376 
1101	 0.118294535531586 
1102	 0.118322968664936 
1103	 0.118399900559332 
1104	 0.118457102089707 
1105	 0.118622510153835 
1106	 0.118803093855339 
1107	 0.118930996283501 
1108	 0.119076562035162 
1109	 0.119246367927112 
1110	 0.119461936768559 
1111	 0.119709885170844 
1112	 0.119933502963844 
1113	 0.120009940180493 
1114	 0.119945403023657 
1115	 0.119943948640806 
1116	 0.119991667835722 
1117	 0.120136920560346 
1118	 0.120331538362581 
1119	 0.120702458737367 
1120	 0.120914295195617 
1121	 0.121078419533139 
1122	 0.121267506591641 
1123	 0.121437062326584 
1124	 0.121520761209365 
1125	 0.121679101601776 
1126	 0.121784712200358 
1127	 0.121838593932913 
1128	 0.121998695222775 
1129	 0.122150873036129 
1130	 0.122265723313688 
1131	 0.122476960125823 
1132	 0.122676467981359 
1133	 0.122780030525426 
1134	 0.122966392663911 
1135	 0.123158543337128 
1136	 0.12334246128131 
1137	 0.123486665370826 
1138	 0.123605837090152 
1139	 0.123803297989595 
1140	 0.124004220375497 
1141	 0.124239707658296 
1142	 0.124451543160883 
1143	 0.124648408426799 
1144	 0.124735691053296 
1145	 0.124783047077506 
1146	 0.124970763474025 
1147	 0.125258246274239 
1148	 0.125538682004431 
1149	 0.125741010896194 
1150	 0.125958407724125 
1151	 0.126119631654163 
1152	 0.126245574279015 
1153	 0.126315499359792 
1154	 0.126471806311146 
1155	 0.126601671266221 
1156	 0.126771874156199 
1157	 0.127012708967548 
1158	 0.127231148772192 
1159	 0.127450515461971 
1160	 0.127662779607588 
1161	 0.127890257888786 
1162	 0.128127769232102 
1163	 0.128303715957058 
1164	 0.128512083035159 
1165	 0.128758462288208 
1166	 0.128990260693209 
1167	 0.129201449011931 
1168	 0.129341210672558 
1169	 0.129557027210772 
1170	 0.129779473034189 
1171	 0.130006807504148 
1172	 0.130313927338056 
1173	 0.130542248536592 
1174	 0.130657140604483 
1175	 0.130892298917254 
1176	 0.131187889659576 
1177	 0.131460713962282 
1178	 0.131835246201359 
1179	 0.132070139870081 
1180	 0.132272755428657 
1181	 0.132539677527356 
1182	 0.132737166928762 
1183	 0.13294324923863 
1184	 0.133183173972958 
1185	 0.133394923619439 
1186	 0.133662645596289 
1187	 0.134009336855843 
1188	 0.134312014523562 
1189	 0.134641255488304 
1190	 0.134894398460005 
1191	 0.135062793298766 
1192	 0.13533014983373 
1193	 0.135601496687496 
1194	 0.13586074708341 
1195	 0.136203012211559 
1196	 0.136496263496471 
1197	 0.136704593640838 
1198	 0.136989827375625 
1199	 0.13731443180097 
1200	 0.137547577413486 
1201	 0.137795671082078 
1202	 0.138103967490487 
1203	 0.13845899290318 
1204	 0.138805282314945 
1205	 0.139164210609731 
1206	 0.139594448268466 
1207	 0.139928953221186 
1208	 0.140169340121115 
1209	 0.140524602315964 
1210	 0.140905526044087 
1211	 0.141256794544059 
1212	 0.141661657346717 
1213	 0.142057442895753 
1214	 0.142411459951513 
1215	 0.142782352171648 
1216	 0.143202411545117 
1217	 0.143591610478886 
1218	 0.143946891984291 
1219	 0.14427845735075 
1220	 0.144705691036488 
1221	 0.145220428726782 
1222	 0.145703684106979 
1223	 0.146198702753349 
1224	 0.146626410624174 
1225	 0.146957374164593 
1226	 0.147364015652534 
1227	 0.147767396239855 
1228	 0.148200446807148 
1229	 0.148709711062201 
1230	 0.149130807947683 
1231	 0.149484674330823 
1232	 0.149916058570793 
1233	 0.150376754129965 
1234	 0.15078368082296 
1235	 0.151181040416172 
1236	 0.151620407280046 
1237	 0.152044044703218 
1238	 0.152450735979082 
1239	 0.152866002035535 
1240	 0.153352496730021 
1241	 0.153826635923969 
1242	 0.154200821242304 
1243	 0.154618408714612 
1244	 0.15509194488001 
1245	 0.155504811844142 
1246	 0.155865586440047 
1247	 0.156237153938932 
1248	 0.156551960316225 
1249	 0.156987040120132 
1250	 0.157506998905795 
1251	 0.157929900538413 
1252	 0.158376903718388 
1253	 0.158833877780733 
1254	 0.159226272103303 
1255	 0.159635127774338 
1256	 0.160117693898267 
1257	 0.16054785333436 
1258	 0.16089525598226 
1259	 0.16127702537312 
1260	 0.161691430298414 
1261	 0.162094836518374 
1262	 0.162463219539129 
1263	 0.162881884698319 
1264	 0.16328503857152 
1265	 0.163683192593977 
1266	 0.164101582902857 
1267	 0.164549886213455 
1268	 0.16494700169016 
1269	 0.16533639983607 
1270	 0.165717055713894 
1271	 0.166028364435438 
1272	 0.166431293949186 
1273	 0.166887372403543 
1274	 0.167327355519983 
1275	 0.167797383149776 
1276	 0.168265108878065 
1277	 0.168747280686861 
1278	 0.169193075900637 
1279	 0.169622125171262 
1280	 0.170069982879458 
1281	 0.170473803764679 
1282	 0.170919985539484 
1283	 0.171406628549266 
1284	 0.17190345913166 
1285	 0.17241448130495 
1286	 0.172942950216464 
1287	 0.17345970988834 
1288	 0.174012808098433 
1289	 0.174487948513667 
1290	 0.174908502161142 
1291	 0.175376730884838 
1292	 0.175817490871979 
1293	 0.176287407741853 
1294	 0.176786792917692 
1295	 0.177296846863136 
1296	 0.177825423302855 
1297	 0.178327443158433 
1298	 0.178834247590844 
1299	 0.179349158648955 
1300	 0.179851648214364 
1301	 0.180344558423361 
1302	 0.180872861184028 
1303	 0.181356296655164 
1304	 0.181755696049284 
1305	 0.18221833364178 
1306	 0.182736087117393 
1307	 0.18319664872426 
1308	 0.183630710774511 
1309	 0.184095528884861 
1310	 0.184560722475989 
1311	 0.184988529494685 
1312	 0.185442282916526 
1313	 0.185923569516394 
1314	 0.186426023886534 
1315	 0.18692619894763 
1316	 0.187423022559053 
1317	 0.187983092890067 
1318	 0.188468697195993 
1319	 0.18888755560519 
1320	 0.189338461450218 
1321	 0.189755957610552 
1322	 0.190234296967537 
1323	 0.190745598174919 
1324	 0.191252728197057 
1325	 0.191839275164704 
1326	 0.192332770071063 
1327	 0.192763807914214 
1328	 0.193211434319292 
1329	 0.193590968522995 
1330	 0.194025595111159 
1331	 0.194490811066595 
1332	 0.194966461245742 
1333	 0.195466800995512 
1334	 0.196006126189959 
1335	 0.196427367075623 
1336	 0.196789005819287 
1337	 0.197239888559195 
1338	 0.197655809026052 
1339	 0.198091120881803 
1340	 0.198613721351235 
1341	 0.199067420711333 
1342	 0.199451928202535 
1343	 0.199879401537025 
1344	 0.200327325562565 
1345	 0.200777955888628 
1346	 0.201232416680403 
1347	 0.201670577464833 
1348	 0.202112656934174 
1349	 0.202560251882263 
1350	 0.203002327175675 
1351	 0.20343073231762 
1352	 0.203883409041239 
1353	 0.204300161711605 
1354	 0.204662882527751 
1355	 0.205054963256783 
1356	 0.205466362358396 
1357	 0.205852220822669 
1358	 0.206198214433165 
1359	 0.206599385322333 
1360	 0.207036772894705 
1361	 0.207440058491975 
