Wavelength	Tablay400081.asd
565	 4.64330331590747E-02 
566	 4.62271205221291E-02 
567	 4.61995759965067E-02 
568	 4.58687468442772E-02 
569	 4.58120334887327E-02 
570	 4.57379057611558E-02 
571	 0.045514323501526 
572	 4.56488898238757E-02 
573	 4.55016303062231E-02 
574	 4.52461909000227E-02 
575	 4.52577317038444E-02 
576	 4.51434837664073E-02 
577	 4.50497966432405E-02 
578	 4.50267906733253E-02 
579	 4.49800481993956E-02 
580	 4.49623954920812E-02 
581	 4.49033914570201E-02 
582	 4.47591900110469E-02 
583	 4.46351312027212E-02 
584	 4.45823184939589E-02 
585	 4.46038452300088E-02 
586	 4.46313399720601E-02 
587	 4.42551252164531E-02 
588	 4.39635031044425E-02 
589	 4.40358500090486E-02 
590	 4.42607695358228E-02 
591	 4.43545903446059E-02 
592	 0.044263143774062 
593	 4.40597028983141E-02 
594	 4.39269236540832E-02 
595	 4.39110381842535E-02 
596	 4.39015196370409E-02 
597	 0.043679149587299 
598	 4.34497760419151E-02 
599	 4.33039050801553E-02 
600	 4.33002399923907E-02 
601	 4.35218767935414E-02 
602	 4.35599938689421E-02 
603	 0.043392833060047 
604	 4.32027364223372E-02 
605	 4.31980449285517E-02 
606	 4.32123542584706E-02 
607	 4.31791419909586E-02 
608	 4.31976170478463E-02 
609	 4.29643109804627E-02 
610	 0.042766593370813 
611	 4.28554482897533E-02 
612	 4.28636497299109E-02 
613	 4.29014630389742E-02 
614	 4.29809460413319E-02 
615	 4.30284466379634E-02 
616	 4.27494004147035E-02 
617	 4.26085116080878E-02 
618	 4.27392813059909E-02 
619	 4.25061016497238E-02 
620	 4.24443936946923E-02 
621	 4.25153471640418E-02 
622	 4.25341425762239E-02 
623	 4.25822324107769E-02 
624	 0.042579232241927 
625	 0.042506746795343 
626	 4.24148566521892E-02 
627	 0.042455691201212 
628	 4.23623111437159E-02 
629	 4.20788819528627E-02 
630	 4.22911756464525E-02 
631	 4.24124058671443E-02 
632	 0.042300234897055 
633	 4.20718952118436E-02 
634	 0.042129772521934 
635	 4.23036040675808E-02 
636	 4.23758196613422E-02 
637	 4.21453434278032E-02 
638	 4.20994633439478E-02 
639	 4.21914151462181E-02 
640	 4.22389077970978E-02 
641	 4.20789751266348E-02 
642	 4.20285611161195E-02 
643	 4.21082511772146E-02 
644	 4.21435099321284E-02 
645	 4.20119307048526E-02 
646	 4.20303143320602E-02 
647	 4.22160497977126E-02 
648	 4.20027264999188E-02 
649	 4.20294885810646E-02 
650	 4.20622993424081E-02 
651	 0.041798350953309 
652	 4.18148684276329E-02 
653	 4.18383314021837E-02 
654	 4.18574604377458E-02 
655	 4.20599830377851E-02 
656	 4.20837139596519E-02 
657	 4.20579284708241E-02 
658	 4.20720551784947E-02 
659	 4.19407700982235E-02 
660	 4.19328411682218E-02 
661	 0.042007769698395 
662	 4.20258201558741E-02 
663	 4.20032318478567E-02 
664	 0.041968341224974 
665	 4.19663960779547E-02 
666	 4.20456443642133E-02 
667	 4.19429364212301E-02 
668	 4.18582734826952E-02 
669	 4.19623704527835E-02 
670	 4.21462852558568E-02 
671	 4.20995188420822E-02 
672	 4.19179796661681E-02 
673	 0.041873329945641 
674	 4.19495486597844E-02 
675	 4.20839612594492E-02 
676	 4.22185947055787E-02 
677	 4.23116968151956E-02 
678	 0.042227272788729 
679	 4.20842643224432E-02 
680	 4.20238780682843E-02 
681	 4.20585268608758E-02 
682	 0.042101972327808 
683	 4.21623440045585E-02 
684	 4.22711067284311E-02 
685	 4.21846092761736E-02 
686	 4.21525183031855E-02 
687	 4.22474201140395E-02 
688	 4.22257694892752E-02 
689	 4.22428490877114E-02 
690	 4.23053207194639E-02 
691	 4.23738794264951E-02 
692	 4.23939879164621E-02 
693	 4.23482804805912E-02 
694	 4.23111253458681E-02 
695	 4.23938079500799E-02 
696	 0.042489636049986 
697	 4.25510763563653E-02 
698	 4.25232423623708E-02 
699	 4.23156540281781E-02 
700	 0.04234589560514 
701	 4.25032314276877E-02 
702	 4.25766243885282E-02 
703	 4.26276170387441E-02 
704	 4.26513869820145E-02 
705	 4.26570836552792E-02 
706	 4.26654054281891E-02 
707	 0.04270817556054 
708	 4.27640101566826E-02 
709	 4.28053123900396E-02 
710	 4.28049388259102E-02 
711	 4.28409018699782E-02 
712	 0.042885025018243 
713	 4.29068444065866E-02 
714	 4.30060461527942E-02 
715	 4.30997038395324E-02 
716	 4.31352964262094E-02 
717	 4.31053401536335E-02 
718	 4.31825703946261E-02 
719	 4.33049136968141E-02 
720	 4.33892066621212E-02 
721	 4.33715843966501E-02 
722	 4.34127487899095E-02 
723	 4.34656946271941E-02 
724	 0.043461170406189 
725	 4.35053751468446E-02 
726	 4.35961958248563E-02 
727	 4.36905943163885E-02 
728	 4.37292922057091E-02 
729	 0.043790206943282 
730	 4.38259578278274E-02 
731	 0.04382651954038 
732	 4.38688630811588E-02 
733	 4.38838163436431E-02 
734	 4.39023201691474E-02 
735	 4.39651549574558E-02 
736	 4.40477758314545E-02 
737	 4.40635651070063E-02 
738	 4.40947379453437E-02 
739	 4.42912285860876E-02 
740	 4.43294613079887E-02 
741	 4.43644786139061E-02 
742	 4.44774391439154E-02 
743	 4.45552127347417E-02 
744	 4.44916453227199E-02 
745	 4.44969130840085E-02 
746	 4.47022555502549E-02 
747	 4.46732609603823E-02 
748	 4.46705658726895E-02 
749	 0.044774151244121 
750	 4.49247617358753E-02 
751	 4.48938015578108E-02 
752	 4.48407806372782E-02 
753	 4.48619562280839E-02 
754	 4.49162501209621E-02 
755	 4.50376885365772E-02 
756	 4.51068793107064E-02 
757	 4.50675189235738E-02 
758	 4.51363723682642E-02 
759	 4.52093086948926E-02 
760	 4.52070021386239E-02 
761	 4.51158721280528E-02 
762	 4.52468032065749E-02 
763	 4.53925582048711E-02 
764	 4.54570197481423E-02 
765	 4.55074068117224E-02 
766	 4.55693188127689E-02 
767	 4.55884645869386E-02 
768	 4.55657843190486E-02 
769	 4.56791343315757E-02 
770	 4.56700145960295E-02 
771	 4.56761932857751E-02 
772	 4.58733742454603E-02 
773	 4.58732917458207E-02 
774	 4.58714214687706E-02 
775	 0.045910414816851 
776	 4.58993060887423E-02 
777	 4.59434988875031E-02 
778	 0.046017665843283 
779	 4.60726714607317E-02 
780	 4.60503916751964E-02 
781	 4.61279573027616E-02 
782	 4.61905953358462E-02 
783	 4.61413629721883E-02 
784	 4.62653732240744E-02 
785	 4.62821509222122E-02 
786	 4.62235514465952E-02 
787	 4.62815856015775E-02 
788	 4.63708061475992E-02 
789	 0.046453151216883 
790	 4.64891521765905E-02 
791	 4.64426061155187E-02 
792	 4.64721702292767E-02 
793	 4.65854131505684E-02 
794	 4.67164491440401E-02 
795	 4.67088259723408E-02 
796	 0.04668242307928 
797	 0.046725874066128 
798	 4.68577901335177E-02 
799	 4.68261023831636E-02 
800	 4.68238837345946E-02 
801	 4.69235708365503E-02 
802	 4.70676920825785E-02 
803	 4.70516457405072E-02 
804	 4.70442810421345E-02 
805	 4.71275993144093E-02 
806	 4.71774389582466E-02 
807	 4.72025864728534E-02 
808	 4.72317525409004E-02 
809	 0.047283207277552 
810	 4.73244328451726E-02 
811	 4.73341901721824E-02 
812	 4.73851232162733E-02 
813	 4.75383454916557E-02 
814	 4.75507686342578E-02 
815	 4.75181020434253E-02 
816	 4.75318548221527E-02 
817	 0.047649944977789 
818	 0.047847677769669 
819	 0.04793107224526 
820	 0.04789596969244 
821	 4.80782955863593E-02 
822	 4.81927569131209E-02 
823	 4.82435623297389E-02 
824	 4.82877498898317E-02 
825	 4.82878342001036E-02 
826	 4.83542513339046E-02 
827	 4.84341809059947E-02 
828	 4.84413965923121E-02 
829	 4.85667414048156E-02 
830	 4.87493602450852E-02 
831	 4.88738245543432E-02 
832	 4.88243331557986E-02 
833	 4.88198270328276E-02 
834	 4.89475211147304E-02 
835	 4.91422701782934E-02 
836	 4.91507566693673E-02 
837	 4.93879856246178E-02 
838	 4.95710809375622E-02 
839	 0.049488637055628 
840	 4.96209954180936E-02 
841	 0.049742319788095 
842	 4.98411298254741E-02 
843	 4.99697971584542E-02 
844	 5.00628745632146E-02 
845	 0.050231325289434 
846	 5.04445470476493E-02 
847	 5.05652014466891E-02 
848	 5.05245533945771E-02 
849	 5.05457070845265E-02 
850	 5.07221776763898E-02 
851	 5.09386120160938E-02 
852	 0.051140370004108 
853	 5.12330344418076E-02 
854	 0.051267446117991 
855	 5.16125679024531E-02 
856	 5.17297169378924E-02 
857	 5.17994948115731E-02 
858	 5.20763198699747E-02 
859	 5.22183702788068E-02 
860	 5.22884168353619E-02 
861	 5.24209107443736E-02 
862	 5.27201205272811E-02 
863	 5.28981344266706E-02 
864	 5.31064427286473E-02 
865	 5.33194367104472E-02 
866	 5.33768822127959E-02 
867	 5.36008388271632E-02 
868	 5.38450796512552E-02 
869	 0.054020085432984 
870	 5.42053049664864E-02 
871	 5.44417591550437E-02 
872	 5.46583448016882E-02 
873	 5.48509295080954E-02 
874	 5.52262840048217E-02 
875	 5.55231824214879E-02 
876	 5.56429392204361E-02 
877	 5.56657717462072E-02 
878	 0.056065884996437 
879	 5.64504269074917E-02 
880	 5.67441784387911E-02 
881	 5.70314432750051E-02 
882	 5.73064038698075E-02 
883	 5.75367653039583E-02 
884	 0.057809969587088 
885	 0.058257849175882 
886	 5.86052657881898E-02 
887	 5.89058016008075E-02 
888	 5.92074347766594E-02 
889	 0.059508318567663 
890	 5.98700943471772E-02 
891	 6.02874866513997E-02 
892	 6.07051165377575E-02 
893	 6.10128711951868E-02 
894	 6.13668708302346E-02 
895	 6.17242431560216E-02 
896	 6.20683606766024E-02 
897	 6.25936953671608E-02 
898	 6.30477442093367E-02 
899	 6.34254899828049E-02 
900	 6.38045811339747E-02 
901	 6.42009562401128E-02 
902	 6.47129659245056E-02 
903	 0.065241013589624 
904	 6.56473073839554E-02 
905	 6.61609152208068E-02 
906	 6.66751170091561E-02 
907	 6.72025656559139E-02 
908	 0.06782418168146 
909	 6.83623744326818E-02 
910	 6.89259753639131E-02 
911	 6.95222902499142E-02 
912	 7.00421816766529E-02 
913	 7.05627796865181E-02 
914	 7.11544394451335E-02 
915	 0.071800624193981 
916	 0.072383155563496 
917	 7.31225495711665E-02 
918	 7.37709817686346E-02 
919	 7.42556471369336E-02 
920	 7.49851800654069E-02 
921	 7.56806056687229E-02 
922	 7.62655523657568E-02 
923	 7.68503283283361E-02 
924	 7.78795141624949E-02 
925	 7.88589266984735E-02 
926	 7.95585669349885E-02 
927	 8.00554022690944E-02 
928	 8.10859316163929E-02 
929	 8.20016606598287E-02 
930	 8.27309521164103E-02 
931	 8.34483022062262E-02 
932	 8.42000437345195E-02 
933	 8.50075649658944E-02 
934	 8.58881192800493E-02 
935	 8.68384494000092E-02 
936	 8.77852290580904E-02 
937	 8.86533151901952E-02 
938	 8.95802774063173E-02 
939	 9.07535607617971E-02 
940	 9.16948964419475E-02 
941	 9.27352443939878E-02 
942	 9.37652167748205E-02 
943	 9.43760226631758E-02 
944	 9.54055478511874E-02 
945	 9.65282233791117E-02 
946	 9.75520180008532E-02 
947	 9.85701313432127E-02 
948	 9.95397041688625E-02 
949	 0.100558746149466 
950	 0.10174425674494 
951	 0.103165033073395 
952	 0.104267283751058 
953	 0.105132519318188 
954	 0.106040792497631 
955	 0.107324567630532 
956	 0.108481809216259 
957	 0.109421360596272 
958	 0.110411428588734 
959	 0.11210565258639 
960	 0.113180746013625 
961	 0.114308163810938 
962	 0.115877074991264 
963	 0.116807744076361 
964	 0.117620634471295 
965	 0.118747247346779 
966	 0.120289403059333 
967	 0.121697665362375 
968	 0.122770420882286 
969	 0.123835689508753 
970	 0.125193106461069 
971	 0.126642819757853 
972	 0.127952457187534 
973	 0.12912664925993 
974	 0.130300938718308 
975	 0.131718588982867 
976	 0.132925142951536 
977	 0.134067274587778 
978	 0.135362942153273 
979	 0.136598650279811 
980	 0.137910310553386 
981	 0.139364948461004 
982	 0.140912163342564 
983	 0.142242086688292 
984	 0.143455894842165 
985	 0.144736129173566 
986	 0.146276975444379 
987	 0.148305932952223 
988	 0.149512751896387 
989	 0.150369795574109 
990	 0.151689792704857 
991	 0.152967321276823 
992	 0.154396526008066 
993	 0.155989277967716 
994	 0.157561661329777 
995	 0.158501106500559 
996	 0.159821349987128 
997	 0.161259953390586 
998	 0.162395241517789 
999	 0.163933728013083 
1000	 0.165502804758275 
1001	 0.166960898432773 
1002	 0.168501521941805 
1003	 0.170207787904547 
1004	 0.171636971697121 
1005	 0.1729758484445 
1006	 0.174318971297532 
1007	 0.175522027311275 
1008	 0.176790408144401 
1009	 0.178113085901241 
1010	 0.179390116890194 
1011	 0.18058853408197 
1012	 0.181857332508958 
1013	 0.183029220528605 
1014	 0.184380109667296 
1015	 0.185838563543789 
1016	 0.187472458032869 
1017	 0.188899020598519 
1018	 0.190325269803072 
1019	 0.19164914163097 
1020	 0.192726345929704 
1021	 0.19401123829202 
1022	 0.195500907241558 
1023	 0.196776409971845 
1024	 0.197961168776911 
1025	 0.199176435958957 
1026	 0.200193472512971 
1027	 0.201376289534805 
1028	 0.202649958364252 
1029	 0.20403471564558 
1030	 0.205339356169799 
1031	 0.206665375475121 
1032	 0.207717222436149 
1033	 0.208904208677701 
1034	 0.210177019022517 
1035	 0.211267250393883 
1036	 0.212462108664859 
1037	 0.213786849264457 
1038	 0.214922263469936 
1039	 0.215936411728181 
1040	 0.217128798838677 
1041	 0.218371581832096 
1042	 0.219521602613975 
1043	 0.22070938489536 
1044	 0.221872090829082 
1045	 0.222992682133501 
1046	 0.224143318180125 
1047	 0.225351923400713 
1048	 0.226513049547882 
1049	 0.227563653375971 
1050	 0.22846315324363 
1051	 0.22934225104832 
1052	 0.230417088393056 
1053	 0.231465594747883 
1054	 0.232532314831919 
1055	 0.233569987057373 
1056	 0.234628782515031 
1057	 0.235636980121904 
1058	 0.23656109253946 
1059	 0.237590849544051 
1060	 0.238650674803608 
1061	 0.239695503393029 
1062	 0.240780708566049 
1063	 0.242047852500236 
1064	 0.24315631001012 
1065	 0.244244180762806 
1066	 0.245271564195929 
1067	 0.246013403484314 
1068	 0.246975830857552 
1069	 0.24800296912084 
1070	 0.24896305350881 
1071	 0.24989855280351 
1072	 0.250968556718599 
1073	 0.251927928822996 
1074	 0.25280403983296 
1075	 0.253729077040324 
1076	 0.254644997258583 
1077	 0.255637972282102 
1078	 0.256498285463687 
1079	 0.257291160005254 
1080	 0.258256856433738 
1081	 0.258947145505297 
1082	 0.25973374592748 
1083	 0.260786009994769 
1084	 0.261598593890021 
1085	 0.262452929449217 
1086	 0.263266307398621 
1087	 0.264058213801369 
1088	 0.264732576575662 
1089	 0.265517206947712 
1090	 0.266281277000606 
1091	 0.267034503742756 
1092	 0.267791838702186 
1093	 0.268641420469064 
1094	 0.269508785901144 
1095	 0.270291734580351 
1096	 0.271110561467212 
1097	 0.271818157558818 
1098	 0.272375101953078 
1099	 0.273004653339063 
1100	 0.273644530634196 
1101	 0.274184322631989 
1102	 0.274922033138663 
1103	 0.275649242122371 
1104	 0.276485194785922 
1105	 0.277106200911624 
1106	 0.277717411191711 
1107	 0.278321280931464 
1108	 0.278851364181931 
1109	 0.279455398616151 
1110	 0.280180968554253 
1111	 0.280780946579168 
1112	 0.281198291685398 
1113	 0.281797688062173 
1114	 0.282422030231735 
1115	 0.282969376804427 
1116	 0.283640357450624 
1117	 0.284151279943631 
1118	 0.284657585269248 
1119	 0.285089918138373 
1120	 0.285613154366707 
1121	 0.286109241122157 
1122	 0.286724764683096 
1123	 0.287344600007275 
1124	 0.287859503403338 
1125	 0.288353543072485 
1126	 0.288750017484984 
1127	 0.28923443651692 
1128	 0.289737685922555 
1129	 0.290176478576342 
1130	 0.290730196964374 
1131	 0.291241895072553 
1132	 0.291696673076589 
1133	 0.29219207836572 
1134	 0.292597911734531 
1135	 0.293000033420793 
1136	 0.293334048491755 
1137	 0.293737989533366 
1138	 0.294172805197687 
1139	 0.294596036522425 
1140	 0.295066702720212 
1141	 0.295446829909166 
1142	 0.295817078543677 
1143	 0.296142853414663 
1144	 0.296380494786089 
1145	 0.296698255691857 
1146	 0.297029354752964 
1147	 0.297372616175184 
1148	 0.297711340855701 
1149	 0.29794920733537 
1150	 0.298314808248947 
1151	 0.298671107844689 
1152	 0.298981904150856 
1153	 0.299374644534059 
1154	 0.299704290301717 
1155	 0.299878766095922 
1156	 0.30016246844718 
1157	 0.300551612254257 
1158	 0.300821114669859 
1159	 0.301027372848507 
1160	 0.301304310494501 
1161	 0.301532728841125 
1162	 0.301799421632105 
1163	 0.302043835634352 
1164	 0.302300362929452 
1165	 0.302616604314068 
1166	 0.302826315151255 
1167	 0.303058916715873 
1168	 0.303345586484297 
1169	 0.303582753964665 
1170	 0.303733149318101 
1171	 0.303951401151414 
1172	 0.304240727828307 
1173	 0.304441218428065 
1174	 0.304585357517345 
1175	 0.304764838792289 
1176	 0.304925777656753 
1177	 0.305095762906215 
1178	 0.305299116794419 
1179	 0.305478380662306 
1180	 0.30557989903008 
1181	 0.305709134753303 
1182	 0.305873882588372 
1183	 0.306062097064816 
1184	 0.306329878992933 
1185	 0.306506174191663 
1186	 0.306669513237465 
1187	 0.306758138260547 
1188	 0.306937909077786 
1189	 0.307148147136105 
1190	 0.307340989444749 
1191	 0.30758914312153 
1192	 0.307784451865531 
1193	 0.307897366738682 
1194	 0.308081928766001 
1195	 0.308308915131934 
1196	 0.308497379878738 
1197	 0.308672260498939 
1198	 0.308902035700269 
1199	 0.309076019941982 
1200	 0.309262784276848 
1201	 0.30952334883247 
1202	 0.309809225181573 
1203	 0.310100896075856 
1204	 0.310372706020612 
1205	 0.310673873307703 
1206	 0.310962877102285 
1207	 0.311291643109337 
1208	 0.311655984562134 
1209	 0.312040465899843 
1210	 0.312442429548825 
1211	 0.312862726334308 
1212	 0.313290341872273 
1213	 0.313764558278028 
1214	 0.314286294661977 
1215	 0.314806505262924 
1216	 0.315388191510111 
1217	 0.315934260296768 
1218	 0.316462942944579 
1219	 0.316965529358707 
1220	 0.31752000740554 
1221	 0.318117602642544 
1222	 0.318760326188118 
1223	 0.319430891966637 
1224	 0.320059712470418 
1225	 0.320694746605273 
1226	 0.321280693978651 
1227	 0.321834392119456 
1228	 0.3223691558033 
1229	 0.322869141125924 
1230	 0.323370081612556 
1231	 0.323840917251545 
1232	 0.324339068272777 
1233	 0.3248564218986 
1234	 0.325334297549702 
1235	 0.325770483545097 
1236	 0.32626366975525 
1237	 0.326816463187479 
1238	 0.327285684611323 
1239	 0.327741381223332 
1240	 0.328200930814239 
1241	 0.328620640940237 
1242	 0.328959778594859 
1243	 0.329333183035994 
1244	 0.329735984605436 
1245	 0.330109000557362 
1246	 0.330435848380351 
1247	 0.330797693362504 
1248	 0.331200840694445 
1249	 0.33155197267523 
1250	 0.331879198242672 
1251	 0.332203722478526 
1252	 0.332470510929792 
1253	 0.332804057476736 
1254	 0.333204387691745 
1255	 0.333539273052071 
1256	 0.333863646021119 
1257	 0.334201877022291 
1258	 0.334506361706345 
1259	 0.334807557897809 
1260	 0.335141009865061 
1261	 0.335460254784799 
1262	 0.3357761450174 
1263	 0.336036709695031 
1264	 0.336311394630581 
1265	 0.336587626392182 
1266	 0.336858491675214 
1267	 0.337081448516611 
1268	 0.337387560764816 
1269	 0.337761576839537 
1270	 0.338064645814128 
1271	 0.338372536151717 
1272	 0.338680984353422 
1273	 0.338954269546339 
1274	 0.339228425705228 
1275	 0.339509311716982 
1276	 0.339805954360738 
1277	 0.340100418743471 
1278	 0.340374156498984 
1279	 0.340637713725957 
1280	 0.340941621057813 
1281	 0.341223632516653 
1282	 0.341537051231626 
1283	 0.341938248947513 
1284	 0.342295688706057 
1285	 0.342640082336218 
1286	 0.342966385391334 
1287	 0.343300051964312 
1288	 0.343624511992235 
1289	 0.343952862430995 
1290	 0.344273232413879 
1291	 0.344616043538989 
1292	 0.344981550040958 
1293	 0.345306654276085 
1294	 0.345639836530782 
1295	 0.345941954724266 
1296	 0.34619091188444 
1297	 0.346469431470536 
1298	 0.346763383792693 
1299	 0.347031181582403 
1300	 0.347296805648278 
1301	 0.34754353401981 
1302	 0.347724344575553 
1303	 0.347975852863653 
1304	 0.34828720719236 
1305	 0.348547435127765 
1306	 0.348863863502475 
1307	 0.349101536836909 
1308	 0.349254094378214 
1309	 0.349376748474555 
1310	 0.34956144297731 
1311	 0.349732624557603 
1312	 0.349936707874974 
1313	 0.350184525065972 
1314	 0.350428593364819 
1315	 0.350676240901488 
1316	 0.350922256177536 
1317	 0.351175589239549 
1318	 0.351452596042966 
1319	 0.351735032115205 
1320	 0.352017304307234 
1321	 0.352322174441538 
1322	 0.35262719814612 
1323	 0.352944693213402 
1324	 0.353223952599091 
1325	 0.353528460924653 
1326	 0.353771935047762 
1327	 0.353958054734497 
1328	 0.354126903355479 
1329	 0.354255347669639 
1330	 0.354386143753373 
1331	 0.354493927284607 
1332	 0.354596565322724 
1333	 0.354699080694453 
1334	 0.35478782795916 
1335	 0.354869098333507 
1336	 0.354934556528881 
1337	 0.355011898366035 
1338	 0.355071655263115 
1339	 0.355176029768962 
1340	 0.355268943071629 
1341	 0.35544677095553 
1342	 0.355669672264729 
1343	 0.355934237040444 
1344	 0.356314412493782 
1345	 0.356579580593569 
1346	 0.356832001950332 
1347	 0.357066901076739 
1348	 0.357246949686425 
1349	 0.357429657576077 
1350	 0.357619417634685 
1351	 0.357793425046289 
1352	 0.357984700912836 
1353	 0.358088092538335 
