Wavelength	Tablay400089.asd
522	 6.21802548584869E-02 
523	 6.15271631693219E-02 
524	 6.11123658060825E-02 
525	 6.10229910269268E-02 
526	 6.01273703281895E-02 
527	 0.058925739170745 
528	 5.83474876393968E-02 
529	 5.82009842801232E-02 
530	 5.75998722306632E-02 
531	 5.66580477292997E-02 
532	 5.65265887072798E-02 
533	 5.62709015447032E-02 
534	 5.57226352329785E-02 
535	 5.51296472884769E-02 
536	 0.055515570600871 
537	 5.54727325349247E-02 
538	 0.055115580951224 
539	 5.52773234068042E-02 
540	 5.50720004800809E-02 
541	 5.47015629885297E-02 
542	 5.43891852085227E-02 
543	 5.41787265648248E-02 
544	 5.42998169577453E-02 
545	 5.46642886578704E-02 
546	 5.50187113253233E-02 
547	 5.48365192039857E-02 
548	 0.055113598850101 
549	 5.58157765774007E-02 
550	 5.60127518133678E-02 
551	 5.64421363707198E-02 
552	 5.69129403124123E-02 
553	 5.72487719637676E-02 
554	 5.77355177738152E-02 
555	 5.81190094374552E-02 
556	 5.83883889870762E-02 
557	 5.86739280782318E-02 
558	 5.92302110452071E-02 
559	 0.05969914899493 
560	 5.98532820502979E-02 
561	 5.97200287322712E-02 
562	 5.98210388376359E-02 
563	 5.99832575043126E-02 
564	 5.99031445875194E-02 
565	 5.95759663949093E-02 
566	 5.93418513693307E-02 
567	 5.91818537964674E-02 
568	 5.88294866638494E-02 
569	 5.85898617227212E-02 
570	 0.058065176817815 
571	 5.71649137019908E-02 
572	 5.66358666789326E-02 
573	 5.61685681126048E-02 
574	 5.54609108707673E-02 
575	 5.43812312858094E-02 
576	 5.38931424640504E-02 
577	 5.32381145096811E-02 
578	 5.22893834562122E-02 
579	 5.17433601348876E-02 
580	 5.11008581124383E-02 
581	 5.03905762536781E-02 
582	 4.97337237571123E-02 
583	 4.91698475176427E-02 
584	 4.86167518156269E-02 
585	 4.80392810691569E-02 
586	 4.74590101176149E-02 
587	 4.71469413367598E-02 
588	 4.67459343477894E-02 
589	 4.62132442913002E-02 
590	 4.61392762463845E-02 
591	 4.61202284066854E-02 
592	 4.59912984561104E-02 
593	 4.57362568334061E-02 
594	 4.56141449617431E-02 
595	 4.57594222741523E-02 
596	 4.60120924119203E-02 
597	 4.59905191963952E-02 
598	 4.58998387721833E-02 
599	 4.58828959216845E-02 
600	 4.59532411470961E-02 
601	 4.58204696639998E-02 
602	 4.58309248816252E-02 
603	 4.59897437044278E-02 
604	 4.61370226896045E-02 
605	 4.61069392537812E-02 
606	 4.61773528495801E-02 
607	 4.63367976072617E-02 
608	 4.61780661993502E-02 
609	 4.61527881706449E-02 
610	 4.62568000528972E-02 
611	 4.63587813689579E-02 
612	 4.62911383380536E-02 
613	 4.63610995228528E-02 
614	 4.65353543093777E-02 
615	 0.046578035609331 
616	 4.66582026650629E-02 
617	 4.65842664775579E-02 
618	 4.63448752698584E-02 
619	 4.63071558762177E-02 
620	 0.046491435015385 
621	 4.66375935187455E-02 
622	 4.65019763825951E-02 
623	 4.64504890432671E-02 
624	 4.63488919673894E-02 
625	 4.62076131226442E-02 
626	 4.61769749734842E-02 
627	 4.61313891902965E-02 
628	 4.59437894374533E-02 
629	 0.045646689161471 
630	 4.56918354393029E-02 
631	 4.54901842182422E-02 
632	 4.52528771317437E-02 
633	 4.54151107920069E-02 
634	 4.53127719095684E-02 
635	 4.51584658558448E-02 
636	 4.50695724144996E-02 
637	 0.04495478441088 
638	 4.47513704126032E-02 
639	 4.46338899358276E-02 
640	 4.46966052705767E-02 
641	 4.45736295284022E-02 
642	 4.45534453015803E-02 
643	 4.45962674586635E-02 
644	 4.44874930548241E-02 
645	 4.43912641593154E-02 
646	 0.044466164042426 
647	 4.46908589253474E-02 
648	 4.47598763030907E-02 
649	 0.044831516251789 
650	 4.49558554993823E-02 
651	 4.51436662917545E-02 
652	 4.53763094801664E-02 
653	 4.55721537562484E-02 
654	 4.57202891045583E-02 
655	 4.58824639298403E-02 
656	 4.62834584466771E-02 
657	 4.67097643011199E-02 
658	 4.70133114778566E-02 
659	 4.73172092596139E-02 
660	 4.77753618174841E-02 
661	 0.048312464651653 
662	 0.048807216878929 
663	 4.94188655183826E-02 
664	 5.02263170650038E-02 
665	 5.11652153881768E-02 
666	 5.20396344280278E-02 
667	 5.27830171007778E-02 
668	 5.37118613375194E-02 
669	 5.49775089847575E-02 
670	 5.61143970966929E-02 
671	 5.73655092127975E-02 
672	 5.87963243678702E-02 
673	 6.04046238467449E-02 
674	 6.22516783399497E-02 
675	 6.42136249422721E-02 
676	 6.63308180526136E-02 
677	 6.88535038010702E-02 
678	 7.12170479828746E-02 
679	 7.36710028685843E-02 
680	 7.65321866561257E-02 
681	 7.97132946643646E-02 
682	 8.30830836150723E-02 
683	 8.66379547556127E-02 
684	 9.04430667780963E-02 
685	 9.44370977481529E-02 
686	 9.86032782956661E-02 
687	 0.102925251032119 
688	 0.10739347751755 
689	 0.112137943784471 
690	 0.117059239574332 
691	 0.12205684273049 
692	 0.127213216304805 
693	 0.132465351470919 
694	 0.137793591628811 
695	 0.143202309354683 
696	 0.148682268789406 
697	 0.154172847953648 
698	 0.159603692761448 
699	 0.164920562409219 
700	 0.170290250371356 
701	 0.175590831271937 
702	 0.180691629628598 
703	 0.185706028451613 
704	 0.190590273129241 
705	 0.1953667287107 
706	 0.200095118305251 
707	 0.204648462140721 
708	 0.209020573954849 
709	 0.213194963646462 
710	 0.217099117746454 
711	 0.220869497372254 
712	 0.224523638753464 
713	 0.228032364157337 
714	 0.231332388604935 
715	 0.234458013394609 
716	 0.237469587223309 
717	 0.240411311927608 
718	 0.243003906189468 
719	 0.245443263493417 
720	 0.247838670812126 
721	 0.250039531628977 
722	 0.252097474709608 
723	 0.254051572554778 
724	 0.255921241757523 
725	 0.257665000158774 
726	 0.259265134962088 
727	 0.260734482235648 
728	 0.262109072632502 
729	 0.2634126050638 
730	 0.264638386828682 
731	 0.265772420327029 
732	 0.266794253968248 
733	 0.26780498731646 
734	 0.268740249832868 
735	 0.269557973723402 
736	 0.270499171837747 
737	 0.271276638972881 
738	 0.271903996531121 
739	 0.272583685846381 
740	 0.273239345029825 
741	 0.273861584327436 
742	 0.274459148288443 
743	 0.275060010896437 
744	 0.275562335841371 
745	 0.276082927696834 
746	 0.276681337928269 
747	 0.277021736661943 
748	 0.2773498065683 
749	 0.277736876779476 
750	 0.278141815847605 
751	 0.278551483687159 
752	 0.278784099517753 
753	 0.278924764169991 
754	 0.279401028747245 
755	 0.279821815709106 
756	 0.280141513023601 
757	 0.280408906248782 
758	 0.28070422170124 
759	 0.280887185381502 
760	 0.281092136424785 
761	 0.281517245729563 
762	 0.28190862571016 
763	 0.282171107311709 
764	 0.282337248358422 
765	 0.282559060210374 
766	 0.282913419332572 
767	 0.283225502881285 
768	 0.283419052290726 
769	 0.283776018880652 
770	 0.283987300833609 
771	 0.28417039133793 
772	 0.284519360078057 
773	 0.284785739858452 
774	 0.2851227058635 
775	 0.285456881745454 
776	 0.285559653226664 
777	 0.285748338986715 
778	 0.286031750880273 
779	 0.286330624334366 
780	 0.286500029578612 
781	 0.286725083780548 
782	 0.287013250921911 
783	 0.287310833177047 
784	 0.287548653777478 
785	 0.287770944307443 
786	 0.288004368138969 
787	 0.288259316220758 
788	 0.288513561836539 
789	 0.28880054131097 
790	 0.289079117605784 
791	 0.289226303991388 
792	 0.289381128403367 
793	 0.289621581373716 
794	 0.289955664085955 
795	 0.290284901915988 
796	 0.290429472168604 
797	 0.290516229113169 
798	 0.290745718893172 
799	 0.291029898130937 
800	 0.291313581682778 
801	 0.291529614811516 
802	 0.291634845255283 
803	 0.29189107127732 
804	 0.292093574698361 
805	 0.292202512235676 
806	 0.292511503804069 
807	 0.292662293246816 
808	 0.29279743313196 
809	 0.293089859570409 
810	 0.293441016813494 
811	 0.293637090865223 
812	 0.293693666737024 
813	 0.29375999671873 
814	 0.294026291642622 
815	 0.294214101116198 
816	 0.294290835519485 
817	 0.294457855031478 
818	 0.294664663115131 
819	 0.294823278131895 
820	 0.294932902333862 
821	 0.295144593327374 
822	 0.29523128195518 
823	 0.295360716914981 
824	 0.295646643129506 
825	 0.295708431398005 
826	 0.295752424985379 
827	 0.29582092539349 
828	 0.29589930631785 
829	 0.296094265889009 
830	 0.296358163166922 
831	 0.296507413249117 
832	 0.296322267315562 
833	 0.296362417650675 
834	 0.29656633023414 
835	 0.296763602088458 
836	 0.29677894437185 
837	 0.296916964046966 
838	 0.297045473804808 
839	 0.297033504134059 
840	 0.297048526461327 
841	 0.297246721453329 
842	 0.297416153939945 
843	 0.297305584290418 
844	 0.297266368812136 
845	 0.297367393941296 
846	 0.297485131591087 
847	 0.297407153715612 
848	 0.297363887884417 
849	 0.297447123642532 
850	 0.29760357554886 
851	 0.297632096024597 
852	 0.297573368333763 
853	 0.297536494250603 
854	 0.297593794682105 
855	 0.297721218930002 
856	 0.297608482743888 
857	 0.297492810374504 
858	 0.297615003929809 
859	 0.297559345464103 
860	 0.297447149348699 
861	 0.297426772476624 
862	 0.297575545620104 
863	 0.297492301894227 
864	 0.297475226412937 
865	 0.297579034873764 
866	 0.29760993163647 
867	 0.297518992535255 
868	 0.297398528222633 
869	 0.297305731946118 
870	 0.297219168396008 
871	 0.297320198530345 
872	 0.297391487243353 
873	 0.297300850731338 
874	 0.297297833311013 
875	 0.297271683005428 
876	 0.297166285558481 
877	 0.297012582980021 
878	 0.297081202637814 
879	 0.297170949954624 
880	 0.297125281008326 
881	 0.296910452550693 
882	 0.296955348617826 
883	 0.296998136951639 
884	 0.296968891046654 
885	 0.296966760038877 
886	 0.296927642250396 
887	 0.296930566751244 
888	 0.296949285139225 
889	 0.296838507802632 
890	 0.296782804306925 
891	 0.296697253595847 
892	 0.296520208694887 
893	 0.296309065403076 
894	 0.296347191991472 
895	 0.296332785062339 
896	 0.296088648562882 
897	 0.296166748927127 
898	 0.296100686078327 
899	 0.296024795398273 
900	 0.296106745641521 
901	 0.295819435743131 
902	 0.295788751130122 
903	 0.295900968737412 
904	 0.295762045331287 
905	 0.295673723673738 
906	 0.295699762012603 
907	 0.295684370610056 
908	 0.295417209372512 
909	 0.295441003743311 
910	 0.295473247576215 
911	 0.295383274544115 
912	 0.295283747979655 
913	 0.295244589179206 
914	 0.295200712907255 
915	 0.295123630309104 
916	 0.295068893993308 
917	 0.295199388665399 
918	 0.295205869906085 
919	 0.294960970500832 
920	 0.294836100946627 
921	 0.294867178053834 
922	 0.294953214657701 
923	 0.294993471399441 
924	 0.295021193967522 
925	 0.294909394417397 
926	 0.294821171857056 
927	 0.29491302774863 
928	 0.295025219175778 
929	 0.294805301744316 
930	 0.294551695673212 
931	 0.294665117889531 
932	 0.2946825784932 
933	 0.294783330476244 
934	 0.294919086658894 
935	 0.294939803052995 
936	 0.294886897578815 
937	 0.294863393613822 
938	 0.294848362325755 
939	 0.294777126325565 
940	 0.294939340672395 
941	 0.295033168955998 
942	 0.294941590510323 
943	 0.294794000095262 
944	 0.294946612607909 
945	 0.2950361986779 
946	 0.294998645929542 
947	 0.29512973444413 
948	 0.295058527288516 
949	 0.294973281732575 
950	 0.294964378403144 
951	 0.294905495266429 
952	 0.294919566084927 
953	 0.294856911762408 
954	 0.294785898943337 
955	 0.295107263179546 
956	 0.294943924015314 
957	 0.294586683466278 
958	 0.294445525826733 
959	 0.294659720787715 
960	 0.294662947383772 
961	 0.294447522055285 
962	 0.294262822722202 
963	 0.294547397438031 
964	 0.294183644500142 
965	 0.293950907053287 
966	 0.294340783823433 
967	 0.294079692076032 
968	 0.294055076323282 
969	 0.294179337088063 
970	 0.294158522059912 
971	 0.293888990449616 
972	 0.293702579396509 
973	 0.293640317374277 
974	 0.293644581347242 
975	 0.293697961237805 
976	 0.293522338152576 
977	 0.293186729337204 
978	 0.292881943616821 
979	 0.292717838561254 
980	 0.293063765723941 
981	 0.29312290238202 
982	 0.292421934795833 
983	 0.292830849689828 
984	 0.292484956216161 
985	 0.291937235926578 
986	 0.292178157011521 
987	 0.292732383928584 
988	 0.292540767153968 
989	 0.292084117454779 
990	 0.292051271131379 
991	 0.291664596040137 
992	 0.291535600804923 
993	 0.29171146491715 
994	 0.29182938004882 
995	 0.290873571301353 
996	 0.29100834851426 
997	 0.291317453763868 
998	 0.290597575555569 
999	 0.290679614122224 
1000	 0.290617275971255 
1001	 0.29112462237341 
1002	 0.291271617169478 
1003	 0.291198063297886 
1004	 0.290953620104182 
1005	 0.290646377729904 
1006	 0.290469804933721 
1007	 0.290049242343156 
1008	 0.28980173988967 
1009	 0.289871740086177 
1010	 0.289749551514414 
1011	 0.289404726866082 
1012	 0.289243798086663 
1013	 0.289205193606652 
1014	 0.289090913479939 
1015	 0.288920252301671 
1016	 0.288937074936221 
1017	 0.288759378765025 
1018	 0.288624468957469 
1019	 0.288535738140472 
1020	 0.288247177911986 
1021	 0.288022418874857 
1022	 0.287908108204136 
1023	 0.2875857122204 
1024	 0.287082683200417 
1025	 0.286701243763076 
1026	 0.286171254328068 
1027	 0.28584317659689 
1028	 0.285627323756557 
1029	 0.285534866884241 
1030	 0.285483092447499 
1031	 0.285164949896172 
1032	 0.284820944152468 
1033	 0.284587424318934 
1034	 0.284170584239126 
1035	 0.283918491999333 
1036	 0.283645289499089 
1037	 0.283408000876484 
1038	 0.283009365471065 
1039	 0.282565269842107 
1040	 0.282093055615926 
1041	 0.281428233185893 
1042	 0.280960552416399 
1043	 0.280552091333854 
1044	 0.280283702157189 
1045	 0.279907357112184 
1046	 0.279571794679129 
1047	 0.279232794996484 
1048	 0.278814872515366 
1049	 0.278557774422865 
1050	 0.27841753203087 
1051	 0.2781160608615 
1052	 0.277732311897121 
1053	 0.277343972088332 
1054	 0.27684439199012 
1055	 0.276325434804232 
1056	 0.275795968767692 
1057	 0.27528699971217 
1058	 0.274705052989679 
1059	 0.274263374607056 
1060	 0.27372379762457 
1061	 0.273414689970019 
1062	 0.273279952836948 
1063	 0.272896938963457 
1064	 0.272601191550495 
1065	 0.272304819437754 
1066	 0.271815747050366 
1067	 0.27132844866401 
1068	 0.270951053940415 
1069	 0.27051315173357 
1070	 0.270036086262994 
1071	 0.269505004648825 
1072	 0.269038969480072 
1073	 0.268544121795708 
1074	 0.268053821592673 
1075	 0.267696979924363 
1076	 0.267470532752438 
1077	 0.267142320011663 
1078	 0.266747055360591 
1079	 0.266295216171478 
1080	 0.265721805253398 
1081	 0.265302113184494 
1082	 0.264913232463328 
1083	 0.264467676003635 
1084	 0.263972215745669 
1085	 0.263384767412993 
1086	 0.262895961075912 
1087	 0.262429341964856 
1088	 0.261997676464562 
1089	 0.26157947980676 
1090	 0.261083649606938 
1091	 0.260504692179474 
1092	 0.259960355879766 
1093	 0.259382332467251 
1094	 0.258834005803261 
1095	 0.258435059068738 
1096	 0.257997238362381 
1097	 0.257411569927012 
1098	 0.256899346972258 
1099	 0.256407655941493 
1100	 0.255726739700481 
1101	 0.255057254825126 
1102	 0.254491835808387 
1103	 0.253850524961361 
1104	 0.253066764025363 
1105	 0.252419392850736 
1106	 0.251941234860782 
1107	 0.251308716690447 
1108	 0.250769668603484 
1109	 0.250252875167191 
1110	 0.249546286115833 
1111	 0.248867411857368 
1112	 0.248132985742353 
1113	 0.247304414270229 
1114	 0.246610660787342 
1115	 0.245979781706517 
1116	 0.245370657926156 
1117	 0.244795312818077 
1118	 0.244082123238477 
1119	 0.243176116517014 
1120	 0.242417472959421 
1121	 0.241672044669058 
1122	 0.240909287146216 
1123	 0.240160859585918 
1124	 0.239551013811593 
1125	 0.238814513175808 
1126	 0.238063536229339 
1127	 0.237388059900076 
1128	 0.236518843925269 
1129	 0.235722224712208 
1130	 0.234929757506167 
1131	 0.234042147298081 
1132	 0.233365134080894 
1133	 0.232669529356323 
1134	 0.231891327750083 
1135	 0.231116635694378 
1136	 0.230352812310621 
1137	 0.229553341550337 
1138	 0.228721463228139 
1139	 0.227868568042942 
1140	 0.226950439279002 
1141	 0.226154176689459 
1142	 0.225385347870693 
1143	 0.224644108748998 
1144	 0.22401790390045 
1145	 0.223244756725809 
1146	 0.222335551248911 
1147	 0.221504648611558 
1148	 0.220704777138871 
1149	 0.219894226684482 
1150	 0.219130382488677 
1151	 0.2183435147892 
1152	 0.21749548629588 
1153	 0.216514204994338 
1154	 0.215669836373232 
1155	 0.214845266036315 
1156	 0.214036098745569 
1157	 0.213355600028059 
1158	 0.212595298230866 
1159	 0.211781041591426 
1160	 0.210978249446927 
1161	 0.210206685805913 
1162	 0.209351526973094 
1163	 0.208606488064717 
1164	 0.207822067567152 
1165	 0.207021410529106 
1166	 0.206319840754594 
1167	 0.20554667034405 
1168	 0.204797129600178 
1169	 0.204041453632793 
1170	 0.203269391778664 
1171	 0.202500142238458 
1172	 0.201749458534331 
1173	 0.200958526704217 
1174	 0.200157747809466 
1175	 0.199349525578972 
1176	 0.198494876189946 
1177	 0.197696972753501 
1178	 0.196970354034013 
1179	 0.196102021663224 
1180	 0.195324288782299 
1181	 0.194588711133002 
1182	 0.193764530230615 
1183	 0.193064116370032 
1184	 0.192410475998118 
1185	 0.191657849869381 
1186	 0.190921189686758 
1187	 0.190214854325073 
1188	 0.189464663709741 
1189	 0.188635574155742 
1190	 0.187874350550878 
1191	 0.187108385651841 
1192	 0.18640460190694 
1193	 0.185787146516214 
1194	 0.185115182114686 
1195	 0.184470628434547 
1196	 0.183788870598886 
1197	 0.183068796367703 
1198	 0.182303716017081 
1199	 0.181597906158066 
1200	 0.180945911363149 
1201	 0.180310908534403 
1202	 0.17975033684345 
1203	 0.179242209678081 
1204	 0.178657521747945 
1205	 0.178046864416072 
1206	 0.177385403486445 
1207	 0.176793243455773 
1208	 0.176159760309439 
1209	 0.175612578381247 
1210	 0.1751774627611 
1211	 0.17467051184988 
1212	 0.174106883697284 
1213	 0.173650765840667 
1214	 0.173244563388924 
1215	 0.17282339960563 
1216	 0.172467932955654 
1217	 0.172105568971214 
1218	 0.171706684421488 
1219	 0.171363830079158 
1220	 0.171010646167778 
1221	 0.170575683705141 
1222	 0.17011370162006 
1223	 0.169632810200707 
1224	 0.169208801521131 
1225	 0.16881124476766 
1226	 0.168441182545964 
1227	 0.168134480444346 
1228	 0.16775903723468 
1229	 0.167373604477376 
1230	 0.166991179917705 
1231	 0.166576527491339 
1232	 0.166158596695229 
1233	 0.165727174811546 
1234	 0.165336317157366 
1235	 0.164966295038498 
1236	 0.164575534695318 
1237	 0.164218265402841 
1238	 0.163843654666498 
1239	 0.163464616107992 
1240	 0.162998789463679 
1241	 0.162610795441256 
1242	 0.162265636718597 
1243	 0.161922001258421 
1244	 0.161621099974887 
1245	 0.161260026290261 
1246	 0.160886987693392 
1247	 0.160505737366596 
1248	 0.160085808059592 
1249	 0.159697141819099 
1250	 0.159278236712722 
1251	 0.1589538249591 
1252	 0.158702272630666 
1253	 0.158390591321462 
1254	 0.158154309110409 
1255	 0.157842297048864 
1256	 0.157401173738259 
1257	 0.157055486440811 
1258	 0.156761413747318 
1259	 0.156434662444918 
1260	 0.156111597820021 
1261	 0.155807836630063 
1262	 0.155502302061323 
1263	 0.155192911814281 
1264	 0.154869133113995 
1265	 0.154542790271092 
1266	 0.154279626377434 
1267	 0.154005524551321 
1268	 0.153776220862825 
1269	 0.153661631455311 
1270	 0.153443555054147 
1271	 0.15316048324464 
1272	 0.152930468314756 
1273	 0.152700170223784 
1274	 0.152475730475181 
1275	 0.15228370542826 
1276	 0.152075374474154 
1277	 0.151822619848218 
1278	 0.151630148232102 
1279	 0.151486310284841 
1280	 0.151320921216081 
1281	 0.15115972134902 
1282	 0.151024987135515 
1283	 0.150878017490008 
1284	 0.150761671328061 
1285	 0.15067271826209 
1286	 0.150651299711478 
1287	 0.150544650742639 
1288	 0.150390382318024 
1289	 0.150326487660668 
1290	 0.150252631162347 
1291	 0.150231219441117 
1292	 0.150303083936329 
1293	 0.15033198871446 
1294	 0.150348984570156 
1295	 0.15038265031872 
1296	 0.150465759559881 
1297	 0.150479797501693 
1298	 0.150426644012828 
1299	 0.150444403359532 
1300	 0.150453649955462 
1301	 0.150486583650281 
1302	 0.150576461207909 
1303	 0.150662803517341 
1304	 0.150755299945711 
1305	 0.150837337964396 
1306	 0.150948508431168 
1307	 0.151033990064282 
1308	 0.1510474571937 
1309	 0.151129185117318 
1310	 0.151217520567707 
1311	 0.151310426556059 
1312	 0.151433808520485 
1313	 0.151598903016179 
1314	 0.151744883675988 
1315	 0.151931634075551 
1316	 0.15202769699121 
1317	 0.152076122367613 
1318	 0.15214696909401 
1319	 0.15214287876101 
1320	 0.152224414960162 
1321	 0.152391414122299 
1322	 0.152488654746166 
1323	 0.152539344384843 
1324	 0.15266451955263 
1325	 0.15277815830685 
1326	 0.152940979978507 
1327	 0.153247641870874 
1328	 0.153433777055685 
1329	 0.153583629559316 
1330	 0.153706138388897 
1331	 0.15375074460738 
1332	 0.153808426164797 
1333	 0.153822755411076 
1334	 0.153879902666816 
1335	 0.153993700102332 
1336	 0.154144999559577 
1337	 0.154260166353956 
1338	 0.154414716360478 
1339	 0.154555333195331 
1340	 0.154660389112244 
1341	 0.154778535607972 
1342	 0.154940220181123 
1343	 0.155058407521599 
1344	 0.155135297493524 
1345	 0.155223482288966 
1346	 0.155276562264711 
1347	 0.155407393580084 
1348	 0.155605247500565 
1349	 0.15572638593903 
1350	 0.155884001752269 
1351	 0.155985401828848 
1352	 0.155971068733953 
1353	 0.156023497190033 
1354	 0.156089208484183 
1355	 0.156180808431879 
1356	 0.156312264227175 
1357	 0.156419795814858 
1358	 0.156537750846783 
1359	 0.156651068389562 
1360	 0.156715926409867 
1361	 0.156842824758009 
1362	 0.157015412721585 
1363	 0.157110376446667 
1364	 0.157207771616969 
1365	 0.157304824920966 
1366	 0.157377560367087 
1367	 0.157413550420966 
1368	 0.157464557671619 
1369	 0.15751449163088 
1370	 0.157556883734159 
1371	 0.15758901720523 
1372	 0.157623264900829 
1373	 0.157644665126774 
1374	 0.157697098761547 
1375	 0.157779697236095 
1376	 0.157821010232158 
1377	 0.157873758080018 
1378	 0.157894827089128 
1379	 0.15787375964665 
1380	 0.15785726351796 
1381	 0.157838855726662 
1382	 0.157807234694147 
1383	 0.157728787259436 
1384	 0.157696897707917 
1385	 0.15770253314752 
1386	 0.157680967720612 
1387	 0.157665963398191 
1388	 0.157653291134226 
1389	 0.15763687765575 
1390	 0.157592403101781 
1391	 0.15751489500072 
1392	 0.15748633676825 
1393	 0.157420211978526 
1394	 0.15739611669174 
1395	 0.157368385133392 
1396	 0.157380776498424 
1397	 0.157357767715513 
1398	 0.157335890248987 
1399	 0.157265199529277 
1400	 0.157183786818853 
1401	 0.157064362091075 
1402	 0.156879105773481 
1403	 0.156726994248718 
1404	 0.156573011195729 
1405	 0.156416438833722 
1406	 0.156287636349143 
1407	 0.156093962503785 
1408	 0.155853420286257 
1409	 0.155627918847884 
1410	 0.155358681151195 
