Wavelength	Tablay400053.asd
658	 0.385481636506063 
659	 0.38593537646883 
660	 0.386567164218698 
661	 0.387287288548035 
662	 0.387887153219754 
663	 0.388238783313329 
664	 0.38873292795514 
665	 0.389430685658243 
666	 0.390033135471006 
667	 0.390504170785748 
668	 0.390881333781143 
669	 0.391271687079465 
670	 0.391933241681239 
671	 0.392390801984462 
672	 0.392716347808413 
673	 0.393192661909216 
674	 0.39363643393916 
675	 0.394053290383567 
676	 0.394510879603389 
677	 0.395127586458347 
678	 0.395489579897656 
679	 0.395787830337138 
680	 0.396225166580414 
681	 0.396567019028803 
682	 0.397011487244373 
683	 0.397528158682104 
684	 0.39797129908247 
685	 0.398367086212492 
686	 0.398756048003936 
687	 0.399140933461847 
688	 0.399469141605064 
689	 0.39985329119911 
690	 0.400212005342925 
691	 0.400498334047541 
692	 0.400987115613672 
693	 0.401295334762268 
694	 0.401514295637573 
695	 0.401983698023935 
696	 0.402301644553153 
697	 0.402700046688662 
698	 0.403221865145485 
699	 0.403505458030994 
700	 0.40372928235495 
701	 0.40397970736001 
702	 0.404296385661367 
703	 0.404629305742716 
704	 0.404986959861236 
705	 0.405325829447126 
706	 0.405585210149774 
707	 0.405921511454228 
708	 0.406179791529024 
709	 0.406354889812302 
710	 0.406757154223847 
711	 0.40713206776291 
712	 0.407435365896042 
713	 0.407697664655987 
714	 0.407967893282115 
715	 0.408298236487771 
716	 0.408636340357826 
717	 0.408868562843066 
718	 0.409056606070485 
719	 0.40934402371079 
720	 0.409742131659075 
721	 0.410032040309803 
722	 0.410202329636422 
723	 0.410426860091701 
724	 0.410827060490874 
725	 0.411059344851831 
726	 0.41143127947838 
727	 0.411821938366685 
728	 0.411863931237652 
729	 0.412011770201138 
730	 0.412300416310415 
731	 0.412656818700462 
732	 0.412927287164816 
733	 0.413359604112146 
734	 0.413726653066419 
735	 0.413802899863083 
736	 0.413885512917362 
737	 0.413948384705838 
738	 0.414156665807707 
739	 0.414706555959713 
740	 0.414904305481343 
741	 0.415083280872356 
742	 0.415448076720791 
743	 0.415821945637663 
744	 0.416121178670627 
745	 0.416375425100022 
746	 0.416632016888063 
747	 0.41686046895012 
748	 0.41708346207364 
749	 0.417353209322661 
750	 0.417709912360161 
751	 0.417977908994037 
752	 0.418243153639996 
753	 0.418518133499159 
754	 0.418688808539068 
755	 0.418893359240872 
756	 0.419195923958687 
757	 0.419555041757939 
758	 0.419676995339795 
759	 0.419904607290489 
760	 0.420203925159788 
761	 0.420403294761119 
762	 0.420698380235015 
763	 0.420974113517772 
764	 0.421184764271253 
765	 0.421386163628827 
766	 0.421669418346023 
767	 0.421953618877605 
768	 0.422176990529599 
769	 0.422396661859377 
770	 0.422678753748088 
771	 0.422934494050188 
772	 0.423077682760637 
773	 0.423328158294859 
774	 0.423692890653744 
775	 0.424056000333348 
776	 0.424238804104133 
777	 0.424430997551165 
778	 0.4246962014617 
779	 0.424995224021576 
780	 0.42514979863604 
781	 0.425383321315257 
782	 0.425692982513089 
783	 0.425994239213187 
784	 0.426170131090078 
785	 0.426297791800662 
786	 0.426486339533486 
787	 0.426821915399219 
788	 0.427110753465184 
789	 0.427428243678891 
790	 0.427730622053988 
791	 0.42782186829471 
792	 0.427963415512318 
793	 0.428204443753431 
794	 0.428502718135451 
795	 0.428719104632 
796	 0.428899648285663 
797	 0.429071252375361 
798	 0.429275983671399 
799	 0.429648317975684 
800	 0.429950935763063 
801	 0.430173094957905 
802	 0.430462193344801 
803	 0.430516282923552 
804	 0.430729844959009 
805	 0.431157471340735 
806	 0.431228734823582 
807	 0.431419427282788 
808	 0.431655912467199 
809	 0.43182166185535 
810	 0.432100271118332 
811	 0.432262284250464 
812	 0.432370660880466 
813	 0.432587174662488 
814	 0.432804128090156 
815	 0.433071333415626 
816	 0.433356265109772 
817	 0.433549230213078 
818	 0.43358804142917 
819	 0.433669268063434 
820	 0.433905422870697 
821	 0.43420518066164 
822	 0.434629388665485 
823	 0.434817611894936 
824	 0.434625852100561 
825	 0.434890248307406 
826	 0.435073250478643 
827	 0.435219955842918 
828	 0.435552487173566 
829	 0.435679631341767 
830	 0.435839168299702 
831	 0.436069652551837 
832	 0.436212025355032 
833	 0.436285254946306 
834	 0.436507364530729 
835	 0.436803669770226 
836	 0.4366264965406 
837	 0.436947005545533 
838	 0.437416476037346 
839	 0.437542843979594 
840	 0.437369888992621 
841	 0.437484148907206 
842	 0.43778579897959 
843	 0.437933586074916 
844	 0.437997387143671 
845	 0.438106599014579 
846	 0.438345794571098 
847	 0.438703274267745 
848	 0.438716623102308 
849	 0.438836837074282 
850	 0.439165914108905 
851	 0.439255235715133 
852	 0.439325340665323 
853	 0.439386468325745 
854	 0.439458977132181 
855	 0.439669734572227 
856	 0.439814640358228 
857	 0.439980198961427 
858	 0.440245663944323 
859	 0.44032014058684 
860	 0.44039941392564 
861	 0.44052220883255 
862	 0.440632109397657 
863	 0.440645427300387 
864	 0.440764446478485 
865	 0.440961631759938 
866	 0.441030454859286 
867	 0.441227898648378 
868	 0.441442450426481 
869	 0.441592762421813 
870	 0.441710484168684 
871	 0.441841169957634 
872	 0.441945483513694 
873	 0.44199748729437 
874	 0.442040633037395 
875	 0.442119510783343 
876	 0.442185156008437 
877	 0.442235236019917 
878	 0.442554586955842 
879	 0.442794160600845 
880	 0.442815737846276 
881	 0.442680613735199 
882	 0.442806884337051 
883	 0.44298037202304 
884	 0.443065866010345 
885	 0.443055320599001 
886	 0.443172558966912 
887	 0.443382289646108 
888	 0.443638337703353 
889	 0.443906003391726 
890	 0.443876916051541 
891	 0.443802679816414 
892	 0.443874594587711 
893	 0.443996239132758 
894	 0.444054053200536 
895	 0.444200265387789 
896	 0.444523296863807 
897	 0.444803209826207 
898	 0.444725395563783 
899	 0.44457666380914 
900	 0.44473845205265 
901	 0.44507341709944 
902	 0.445339675665235 
903	 0.445378915085501 
904	 0.445181352238084 
905	 0.445104018424505 
906	 0.445342621610264 
907	 0.44573500042942 
908	 0.445895779724826 
909	 0.445770492214431 
910	 0.44576116009445 
911	 0.445974470903788 
912	 0.446168719204434 
913	 0.446291209993333 
914	 0.446353301570442 
915	 0.446392721701533 
916	 0.44645335637375 
917	 0.446406228644252 
918	 0.44628394246283 
919	 0.446281108605898 
920	 0.446804163865621 
921	 0.447092091521676 
922	 0.447120004178412 
923	 0.447086387852661 
924	 0.447189266520558 
925	 0.447376886456394 
926	 0.447475880651071 
927	 0.447429461243824 
928	 0.447705414050478 
929	 0.447939161668104 
930	 0.448101739407442 
931	 0.448246654404006 
932	 0.448097544499914 
933	 0.448174601016241 
934	 0.448298437671408 
935	 0.448115375208461 
936	 0.448637699520195 
937	 0.448749233655621 
938	 0.448523789444738 
939	 0.448796579150303 
940	 0.448997161242508 
941	 0.44930077137514 
942	 0.449668792228752 
943	 0.449849345955464 
944	 0.44978148890012 
945	 0.449806555917331 
946	 0.449986732280558 
947	 0.450059483722563 
948	 0.450129752389155 
949	 0.450269497939513 
950	 0.450524397337767 
951	 0.450882318470326 
952	 0.450935336819733 
953	 0.45079450045317 
954	 0.450772078177953 
955	 0.451250775917455 
956	 0.451212559426308 
957	 0.451215108658477 
958	 0.451554675054945 
959	 0.451529878876268 
960	 0.451795180024968 
961	 0.452106815401102 
962	 0.452170814022341 
963	 0.452023726791233 
964	 0.452051174101051 
965	 0.452144225817938 
966	 0.45220535400515 
967	 0.452494989046614 
968	 0.452412836692613 
969	 0.45237710089971 
970	 0.452749065847162 
971	 0.453002367685664 
972	 0.453105178923811 
973	 0.453329467792244 
974	 0.453799222588434 
975	 0.453960006723851 
976	 0.453996177397075 
977	 0.453821729806232 
978	 0.453510633576717 
979	 0.453821380744677 
980	 0.454060671931511 
981	 0.454145531500884 
982	 0.454271889182994 
983	 0.45483874395745 
984	 0.454995004167224 
985	 0.454676089387344 
986	 0.454324216354735 
987	 0.454978236177862 
988	 0.454963655993007 
989	 0.454865390087623 
990	 0.455516982229785 
991	 0.455655220499715 
992	 0.455725688046707 
993	 0.455737132615977 
994	 0.455668387739118 
995	 0.455883578806953 
996	 0.456148896679562 
997	 0.456147688177161 
998	 0.455832297639811 
999	 0.456065139507164 
1000	 0.456255284970347 
1001	 0.466086518754154 
1002	 0.466362250525418 
1003	 0.466387422822883 
1004	 0.466597137219645 
1005	 0.466987313372774 
1006	 0.467139045033824 
1007	 0.467151678964157 
1008	 0.467346624739291 
1009	 0.467431331174238 
1010	 0.467662416666176 
1011	 0.46834334033997 
1012	 0.468540184707279 
1013	 0.468473211354382 
1014	 0.468470627201245 
1015	 0.468145109985403 
1016	 0.468014313174728 
1017	 0.468376391880332 
1018	 0.468545155168024 
1019	 0.468719199346209 
1020	 0.46896682373983 
1021	 0.469123974127593 
1022	 0.469138280678329 
1023	 0.469265546153897 
1024	 0.469459528057996 
1025	 0.469568074319808 
1026	 0.469536322651562 
1027	 0.469677399281972 
1028	 0.469879646784438 
1029	 0.470202433868496 
1030	 0.470315117153522 
1031	 0.470417614281638 
1032	 0.470667193820271 
1033	 0.470634533332855 
1034	 0.470641614742013 
1035	 0.470898091111953 
1036	 0.470965420766768 
1037	 0.470759894145779 
1038	 0.470819084845 
1039	 0.471059603261432 
1040	 0.471133084263103 
1041	 0.471189669185347 
1042	 0.471294566661882 
1043	 0.471439731374846 
1044	 0.471384307592882 
1045	 0.471324840556461 
1046	 0.47143102363673 
1047	 0.471393033815577 
1048	 0.471284455425442 
1049	 0.471401904017577 
1050	 0.471546854114967 
1051	 0.471759947567012 
1052	 0.471941942819084 
1053	 0.472040245774952 
1054	 0.472014608856068 
1055	 0.472187010001063 
1056	 0.472361887871132 
1057	 0.472566695459912 
1058	 0.472989763889428 
1059	 0.473226879705988 
1060	 0.47310990040058 
1061	 0.473299548069554 
1062	 0.473633111862203 
1063	 0.473821553899314 
1064	 0.474265020451159 
1065	 0.47463507461467 
1066	 0.474771446145895 
1067	 0.474955305171018 
1068	 0.475102259557609 
1069	 0.475267493506117 
1070	 0.47543771218935 
1071	 0.475591559912597 
1072	 0.475818026322889 
1073	 0.476237893870219 
1074	 0.476615969776975 
1075	 0.47705723955979 
1076	 0.477491121852874 
1077	 0.477722380016046 
1078	 0.47785485107388 
1079	 0.478066046472035 
1080	 0.478355450341584 
1081	 0.478667227975396 
1082	 0.47917365920652 
1083	 0.479635086815967 
1084	 0.479989913739048 
1085	 0.480392214696873 
1086	 0.48068835610916 
1087	 0.480865980087541 
1088	 0.481027107206445 
1089	 0.481285785469687 
1090	 0.481424598134135 
1091	 0.481555691949319 
1092	 0.481789592321683 
1093	 0.481944078924035 
1094	 0.482124838657381 
1095	 0.482410707939122 
1096	 0.482662610596337 
1097	 0.482747298410123 
1098	 0.482864777393542 
1099	 0.483043779203923 
1100	 0.483129943581855 
1101	 0.483287546522129 
1102	 0.48344090057197 
1103	 0.483573682442773 
1104	 0.483656518936758 
1105	 0.483720484122943 
1106	 0.483760524412083 
1107	 0.483900364347791 
1108	 0.484031796211052 
1109	 0.484121341852741 
1110	 0.484338694495787 
1111	 0.484578237885112 
1112	 0.484678486169565 
1113	 0.484747601831623 
1114	 0.484809431448655 
1115	 0.484754943353893 
1116	 0.484718972147843 
1117	 0.484787692622581 
1118	 0.484825090612868 
1119	 0.484895530029952 
1120	 0.484929386145792 
1121	 0.484959681016625 
1122	 0.484918733400551 
1123	 0.48494702635055 
1124	 0.48488488659755 
1125	 0.484847794702708 
1126	 0.48490629410347 
1127	 0.484783829708525 
1128	 0.484691717935405 
1129	 0.484730508172101 
1130	 0.484721542938216 
1131	 0.484718841396599 
1132	 0.484794496993947 
1133	 0.484817210560371 
1134	 0.484686803019981 
1135	 0.484638944397985 
1136	 0.484670644618628 
1137	 0.4846458100128 
1138	 0.484539084732913 
1139	 0.48453182545414 
1140	 0.484605444722995 
1141	 0.484591143911775 
1142	 0.484482787920728 
1143	 0.484515491049066 
1144	 0.484413750631595 
1145	 0.484211335411834 
1146	 0.484166954438937 
1147	 0.484169482867209 
1148	 0.484237329424844 
1149	 0.484293571721216 
1150	 0.484360396549941 
1151	 0.484429005575397 
1152	 0.484430773551196 
1153	 0.484340782225637 
1154	 0.484366766156372 
1155	 0.484425565647176 
1156	 0.484405679266616 
1157	 0.484389554069252 
1158	 0.484410201091725 
1159	 0.484371128606118 
1160	 0.48440449975256 
1161	 0.484483986768447 
1162	 0.484465437095587 
1163	 0.484448936744794 
1164	 0.484437128092531 
1165	 0.484521983473525 
1166	 0.484680253600983 
1167	 0.484783398910866 
1168	 0.484889385149908 
1169	 0.484922429876766 
1170	 0.484865129737568 
1171	 0.484868320176724 
1172	 0.484841043938463 
1173	 0.484836793173018 
1174	 0.48487527301702 
1175	 0.484887844016316 
1176	 0.48487260731797 
1177	 0.484899574303134 
1178	 0.484952173553478 
1179	 0.484991347447418 
1180	 0.485048288575245 
1181	 0.485076039360984 
1182	 0.485143883254472 
1183	 0.485158695385874 
1184	 0.485117372361198 
1185	 0.485243538095305 
1186	 0.485332126838944 
1187	 0.485418022640144 
1188	 0.485500643783361 
1189	 0.485641265268266 
1190	 0.485693096837251 
1191	 0.485674942697157 
1192	 0.485700244647713 
1193	 0.485653773252021 
1194	 0.485726099060526 
1195	 0.48589771183912 
1196	 0.486028904677437 
1197	 0.486227365132377 
1198	 0.486390541510862 
1199	 0.486484820560165 
1200	 0.486559447208382 
1201	 0.486595592820297 
1202	 0.486770245382544 
1203	 0.487023818815784 
1204	 0.487199791007474 
1205	 0.487353442373365 
1206	 0.48751000092463 
1207	 0.487666013047083 
1208	 0.487724479125785 
1209	 0.487901042692649 
1210	 0.488173394717011 
1211	 0.488407029297847 
1212	 0.488627181784206 
1213	 0.488920437375441 
1214	 0.489267837128239 
1215	 0.489595195148241 
1216	 0.48996366800661 
1217	 0.490323568479364 
1218	 0.490680906492783 
1219	 0.491002005285727 
1220	 0.491378708997762 
1221	 0.49174373401992 
1222	 0.492055834138442 
1223	 0.492387243795285 
1224	 0.492764269679668 
1225	 0.493179084866007 
1226	 0.493543853569983 
1227	 0.493933578764275 
1228	 0.494304734793141 
1229	 0.494632970577074 
1230	 0.494960198423694 
1231	 0.495321139639289 
1232	 0.495628731675563 
1233	 0.495869393225193 
1234	 0.496137263002846 
1235	 0.49639616963176 
1236	 0.4966598355885 
1237	 0.496955406573628 
1238	 0.497202481996813 
1239	 0.497399461107721 
1240	 0.497643821151056 
1241	 0.497859901453921 
1242	 0.498016518156477 
1243	 0.498256770540136 
1244	 0.498530683241755 
1245	 0.498814109141241 
1246	 0.499149660445838 
1247	 0.499445691948716 
1248	 0.499733254219989 
1249	 0.500023515807827 
1250	 0.500337320601847 
1251	 0.500574679725164 
1252	 0.500769948535653 
1253	 0.500988852111141 
1254	 0.501137088304578 
1255	 0.501343717926723 
1256	 0.501637117616588 
1257	 0.501859898445268 
1258	 0.502078881215384 
1259	 0.502255731425591 
1260	 0.502370605686344 
1261	 0.50249627045161 
1262	 0.502559560695027 
1263	 0.502677645005249 
1264	 0.502845790678025 
1265	 0.503062408832602 
1266	 0.503222651196079 
1267	 0.503433857712391 
1268	 0.503573422568287 
1269	 0.50362475520438 
1270	 0.503745029920683 
1271	 0.503870184080294 
1272	 0.504017520558427 
1273	 0.504161544723589 
1274	 0.50436535050085 
1275	 0.504680752609655 
1276	 0.504865949400132 
1277	 0.505012504006784 
1278	 0.505180775826961 
1279	 0.505189438908829 
1280	 0.505368845996713 
1281	 0.505746825055356 
1282	 0.506010059181023 
1283	 0.506273525321464 
1284	 0.506549043178894 
1285	 0.506807541415893 
1286	 0.506986418150172 
1287	 0.507250635536366 
1288	 0.507541310491611 
1289	 0.507914216011607 
1290	 0.508359759717203 
1291	 0.508727092892658 
1292	 0.509131796075356 
1293	 0.509531606390355 
1294	 0.509878230515764 
1295	 0.510234883288438 
1296	 0.510669895975515 
1297	 0.511015436368244 
1298	 0.511185446517616 
1299	 0.511553429362608 
1300	 0.512052090690381 
1301	 0.512458887853199 
1302	 0.512963676488026 
1303	 0.51336894862821 
1304	 0.513621017122944 
1305	 0.513936627677986 
1306	 0.514308335352147 
1307	 0.514605855621411 
1308	 0.514851195932507 
1309	 0.515116222258994 
1310	 0.515362910776806 
1311	 0.515552515794352 
1312	 0.515788105392317 
1313	 0.51605525732615 
1314	 0.516301777662459 
1315	 0.516524076376087 
1316	 0.516787249674511 
1317	 0.517097735584224 
1318	 0.517340780844898 
1319	 0.517613003812416 
1320	 0.517781980450633 
1321	 0.517831596252393 
1322	 0.51795361984488 
1323	 0.518075533349039 
1324	 0.518163724681196 
1325	 0.518269496294509 
1326	 0.518348687468775 
1327	 0.518359825730045 
1328	 0.518401592799276 
1329	 0.518468635474456 
1330	 0.518519709624184 
1331	 0.518590455274054 
1332	 0.518611260447629 
1333	 0.518568800219462 
1334	 0.518565076024717 
1335	 0.518581521537623 
1336	 0.518601306019747 
1337	 0.518574579770046 
1338	 0.518579129644516 
1339	 0.518523347057058 
1340	 0.51840526705358 
1341	 0.518279186956338 
1342	 0.518129861928793 
1343	 0.518002875024478 
1344	 0.517833911768022 
1345	 0.517702857350386 
1346	 0.517635711175163 
1347	 0.51751354132142 
1348	 0.517371300687166 
1349	 0.517215346576273 
1350	 0.5170013482909 
1351	 0.516857264177642 
1352	 0.516749060444438 
1353	 0.516621524594598 
1354	 0.516527523140631 
1355	 0.516417157631588 
1356	 0.516278856202841 
1357	 0.516146646910268 
1358	 0.516038037101888 
1359	 0.515905117030038 
1360	 0.515764244660921 
1361	 0.515587756987882 
1362	 0.515398146760187 
1363	 0.515289596898331 
1364	 0.515136820580468 
1365	 0.514985406688634 
1366	 0.514836054433719 
1367	 0.514693939549981 
1368	 0.514512126959514 
1369	 0.514319975106227 
1370	 0.514130417765711 
1371	 0.513905188622089 
1372	 0.513705963773981 
1373	 0.513550715547586 
1374	 0.513333486153564 
1375	 0.513055666924782 
1376	 0.512839845385628 
1377	 0.512637755379732 
1378	 0.512412550468557 
1379	 0.512209610144966 
1380	 0.51200421382644 
1381	 0.511769251251163 
1382	 0.511542179247794 
1383	 0.511338679361679 
1384	 0.511121659951292 
1385	 0.510863481095288 
1386	 0.510646142525026 
1387	 0.510456815497004 
1388	 0.510276956247154 
1389	 0.510085238167579 
1390	 0.509947915857647 
1391	 0.509848980178806 
1392	 0.509766335348705 
1393	 0.509679559399171 
1394	 0.509681600000957 
1395	 0.509628721991668 
1396	 0.509554742240893 
1397	 0.509510983942047 
1398	 0.509483290869088 
1399	 0.509439347285279 
1400	 0.509432406914127 
1401	 0.509334178237931 
1402	 0.509216386537128 
1403	 0.509022992967331 
1404	 0.508746876720352 
1405	 0.508479178721434 
1406	 0.508157049158287 
1407	 0.507849830843656 
1408	 0.507531630298661 
1409	 0.507213727504282 
1410	 0.506863673496719 
1411	 0.506565033953319 
1412	 0.506290639225585 
1413	 0.506024664909537 
1414	 0.5057865776192 
1415	 0.505560547629116 
1416	 0.505335426413466 
1417	 0.505124611182182 
1418	 0.50493221204355 
1419	 0.504753525515507 
1420	 0.504583760374237 
1421	 0.504439458377713 
1422	 0.504353756810199 
1423	 0.504222971029643 
1424	 0.504086219202266 
1425	 0.503919116615827 
1426	 0.503795068451113 
1427	 0.503666129095753 
1428	 0.50354783622338 
1429	 0.503455197109101 
1430	 0.503343921463819 
1431	 0.503190645053899 
1432	 0.503101155035815 
1433	 0.503064403116342 
1434	 0.502966376642865 
1435	 0.502881270251543 
1436	 0.502750388965207 
1437	 0.502543615094754 
1438	 0.502412416532137 
