Wavelength	Tablay400052.asd
667	 0.34309459446475 
668	 0.343533312188552 
669	 0.344045383686533 
670	 0.344875124484027 
671	 0.345546897222583 
672	 0.345983462449768 
673	 0.346340469669494 
674	 0.3468991581465 
675	 0.347455392574361 
676	 0.347962168743475 
677	 0.34860918852349 
678	 0.349129502163093 
679	 0.349545438910112 
680	 0.34995706081624 
681	 0.350473727625767 
682	 0.350970063396216 
683	 0.35150018710393 
684	 0.352159157499346 
685	 0.352527846877933 
686	 0.35290208993653 
687	 0.353376310659719 
688	 0.353659072024859 
689	 0.354138716155682 
690	 0.354697389640228 
691	 0.355161848867523 
692	 0.355669540402882 
693	 0.356065227677557 
694	 0.356419449017245 
695	 0.356921453623202 
696	 0.357427602452455 
697	 0.357936550556132 
698	 0.35841117428462 
699	 0.358733508088647 
700	 0.359009191531147 
701	 0.359364591886781 
702	 0.359860823887438 
703	 0.360314696209202 
704	 0.360710139920282 
705	 0.361074880002748 
706	 0.361457245756346 
707	 0.361788229937725 
708	 0.362100874139382 
709	 0.362451489120769 
710	 0.362914001893371 
711	 0.363389696311641 
712	 0.363836656499693 
713	 0.364211355956753 
714	 0.364352466791612 
715	 0.364659236782658 
716	 0.36515901269663 
717	 0.365602243712032 
718	 0.365961610680694 
719	 0.366313182242569 
720	 0.366698685604252 
721	 0.367072559445564 
722	 0.367417563388787 
723	 0.367688961156223 
724	 0.367910667529557 
725	 0.368389187990803 
726	 0.368895756383821 
727	 0.36925710682073 
728	 0.369407753182985 
729	 0.369825063726555 
730	 0.370228085893735 
731	 0.370475172478926 
732	 0.370815491425154 
733	 0.371237336500192 
734	 0.371644682310531 
735	 0.371936531035786 
736	 0.372101174354259 
737	 0.372288857131321 
738	 0.372601829132091 
739	 0.373066589345991 
740	 0.373414179952329 
741	 0.373720026993666 
742	 0.374068964168855 
743	 0.37449122617645 
744	 0.374893823160345 
745	 0.375227990598156 
746	 0.375486747220281 
747	 0.375736995988586 
748	 0.376021706501331 
749	 0.376380573329947 
750	 0.376825710836083 
751	 0.377218635807443 
752	 0.377545144396852 
753	 0.377825955054461 
754	 0.378105082880966 
755	 0.378418518390488 
756	 0.378722905383595 
757	 0.378986597959421 
758	 0.379265284564478 
759	 0.379571958650274 
760	 0.379863031094679 
761	 0.380106626064764 
762	 0.380531256264682 
763	 0.380957128309319 
764	 0.381248589822382 
765	 0.381376566771739 
766	 0.381788054881931 
767	 0.382267499623894 
768	 0.382594187461319 
769	 0.382840901326194 
770	 0.383110987715192 
771	 0.383434092505248 
772	 0.383785376190063 
773	 0.384062352846637 
774	 0.384318088125782 
775	 0.384612558136359 
776	 0.38498566631092 
777	 0.385258638607432 
778	 0.385523812296466 
779	 0.385846122833657 
780	 0.386173876340276 
781	 0.386525788851784 
782	 0.386850574760684 
783	 0.387116512056964 
784	 0.387430751260127 
785	 0.387665532679993 
786	 0.387881533019326 
787	 0.388220809274576 
788	 0.388569538126954 
789	 0.388870788363561 
790	 0.389124179077579 
791	 0.389386074601517 
792	 0.389534377487701 
793	 0.38983420173728 
794	 0.390365279928295 
795	 0.390581657829845 
796	 0.390728973390527 
797	 0.390929680704739 
798	 0.391239631572257 
799	 0.391580311564976 
800	 0.391920699832547 
801	 0.392240060624438 
802	 0.392522516717245 
803	 0.392689581290695 
804	 0.392926217716193 
805	 0.393286514894847 
806	 0.393582655807589 
807	 0.39383806396318 
808	 0.394019094235293 
809	 0.394167548090163 
810	 0.39458929459003 
811	 0.39483616201257 
812	 0.39498376835003 
813	 0.39528766363104 
814	 0.395536851956224 
815	 0.395822502113377 
816	 0.396126463101597 
817	 0.396331028155601 
818	 0.396487261629633 
819	 0.396728846317729 
820	 0.397059015448873 
821	 0.397253948695061 
822	 0.397547025100393 
823	 0.397796632880367 
824	 0.397897158688557 
825	 0.398165545770428 
826	 0.398384841090205 
827	 0.398621575389649 
828	 0.398988591246827 
829	 0.399073986820373 
830	 0.399276248953485 
831	 0.399606445328057 
832	 0.399733168795889 
833	 0.399948440619838 
834	 0.400126465592735 
835	 0.400221128666506 
836	 0.400393511526351 
837	 0.400734831208796 
838	 0.401081838111607 
839	 0.401283753464061 
840	 0.401411313801737 
841	 0.401569733629804 
842	 0.401811453689706 
843	 0.402100057254403 
844	 0.402119021406884 
845	 0.402274364266197 
846	 0.402618946644075 
847	 0.402904971955486 
848	 0.402906895357888 
849	 0.402997518209186 
850	 0.403286985773283 
851	 0.403474652411405 
852	 0.403637116499043 
853	 0.403835094734156 
854	 0.404069816209316 
855	 0.404218857052655 
856	 0.404311482515992 
857	 0.404501616847328 
858	 0.404860330819877 
859	 0.40504097242894 
860	 0.405125824626464 
861	 0.405217924606102 
862	 0.405385421422463 
863	 0.405404378663113 
864	 0.405609757622374 
865	 0.40601240241173 
866	 0.406309818846375 
867	 0.406332755000597 
868	 0.406292868381741 
869	 0.406379539486061 
870	 0.406651691267213 
871	 0.406855718994837 
872	 0.406971540664067 
873	 0.407031399299549 
874	 0.407040695026984 
875	 0.407193639698456 
876	 0.407418355711027 
877	 0.407605086020241 
878	 0.407846764582931 
879	 0.40816468369728 
880	 0.408274910594958 
881	 0.407972060665939 
882	 0.408220549203538 
883	 0.408591503903696 
884	 0.408770447844824 
885	 0.40867629660349 
886	 0.408786149477272 
887	 0.408935737389564 
888	 0.409087795699595 
889	 0.409409672328434 
890	 0.409550394802071 
891	 0.409499006490426 
892	 0.409416616407445 
893	 0.409620746979851 
894	 0.409729624981158 
895	 0.40987149242175 
896	 0.410191263554568 
897	 0.410571564367116 
898	 0.410644369604786 
899	 0.410541485578276 
900	 0.410559907989006 
901	 0.410835508797811 
902	 0.411219607804508 
903	 0.411410608555734 
904	 0.411203726898209 
905	 0.411202287249806 
906	 0.41134384752209 
907	 0.411580917248191 
908	 0.411851846359935 
909	 0.41173357123278 
910	 0.411824413370854 
911	 0.412169994594263 
912	 0.412211296811287 
913	 0.412252179506975 
914	 0.412430200340398 
915	 0.412635998522708 
916	 0.412504802610494 
917	 0.412864770976545 
918	 0.413041457440588 
919	 0.412786921368489 
920	 0.41317270480067 
921	 0.413568158947649 
922	 0.413616712939196 
923	 0.413393108202003 
924	 0.413862520243365 
925	 0.414042484888805 
926	 0.414128362210049 
927	 0.41445968445619 
928	 0.414511681685441 
929	 0.414539381145962 
930	 0.414731995030734 
931	 0.415100429141058 
932	 0.415068673300047 
933	 0.415078505597882 
934	 0.415251973057249 
935	 0.41548565557307 
936	 0.415627770668946 
937	 0.415691841248034 
938	 0.415826363813758 
939	 0.416187023528993 
940	 0.416416154188527 
941	 0.416655436117118 
942	 0.416899754125199 
943	 0.417008524189798 
944	 0.41709476395736 
945	 0.417286426605953 
946	 0.417515642786501 
947	 0.417536911117794 
948	 0.417405072358395 
949	 0.417590729892661 
950	 0.418082287412423 
951	 0.418236332821152 
952	 0.418157796784089 
953	 0.418301162276212 
954	 0.418737263383268 
955	 0.418899368599333 
956	 0.418728580467812 
957	 0.418628677335939 
958	 0.418915057041181 
959	 0.419543095826269 
960	 0.41973309895468 
961	 0.419854989087185 
962	 0.420140485363693 
963	 0.419990268318759 
964	 0.419856470645965 
965	 0.419890021774738 
966	 0.420111760448393 
967	 0.420452348168176 
968	 0.420581286267805 
969	 0.420742688405863 
970	 0.421143863252616 
971	 0.421466625621245 
972	 0.421640463118485 
973	 0.4217916886353 
974	 0.421989329498193 
975	 0.421950197120875 
976	 0.421830406063577 
977	 0.421676293100664 
978	 0.421597608568319 
979	 0.422009789235774 
980	 0.422216581407415 
981	 0.422252406561074 
982	 0.422433059508166 
983	 0.423118434796788 
984	 0.423324000373634 
985	 0.423279435897112 
986	 0.423445355600243 
987	 0.423457931379671 
988	 0.423492204326227 
989	 0.423566954918255 
990	 0.423663375849087 
991	 0.423797445853692 
992	 0.424360588809301 
993	 0.42481114184884 
994	 0.42463191157228 
995	 0.424556305779858 
996	 0.424644803485065 
997	 0.424780088084325 
998	 0.424876809707319 
999	 0.425270967054907 
1000	 0.425453432346931 
1001	 0.433389249042363 
1002	 0.433549654634892 
1003	 0.4338681640465 
1004	 0.434081870836332 
1005	 0.434275847297296 
1006	 0.434452626007757 
1007	 0.434601290989389 
1008	 0.434747678518933 
1009	 0.434808185330927 
1010	 0.435016292009696 
1011	 0.435445570995243 
1012	 0.435591415652237 
1013	 0.43566422088674 
1014	 0.435722947720944 
1015	 0.435570414311459 
1016	 0.435376727589103 
1017	 0.435587640238484 
1018	 0.435930069684417 
1019	 0.436259615029059 
1020	 0.436702307894495 
1021	 0.436983164584012 
1022	 0.437190938412522 
1023	 0.437409079589346 
1024	 0.437537683447831 
1025	 0.43763446126339 
1026	 0.437707966041724 
1027	 0.437760396353035 
1028	 0.437696960108599 
1029	 0.437862716997929 
1030	 0.43796505304811 
1031	 0.437916447365003 
1032	 0.437785126409065 
1033	 0.437928047146087 
1034	 0.438234654399693 
1035	 0.438509577685809 
1036	 0.438764593226799 
1037	 0.439156232236602 
1038	 0.43928565793712 
1039	 0.439158985421222 
1040	 0.439319446526742 
1041	 0.43963905047148 
1042	 0.439773758788388 
1043	 0.439986900062547 
1044	 0.44001106733492 
1045	 0.439924900089705 
1046	 0.439858919608901 
1047	 0.439813167535468 
1048	 0.43991878200967 
1049	 0.440030127386021 
1050	 0.439975631093026 
1051	 0.439979616766248 
1052	 0.440145911764431 
1053	 0.440325869220474 
1054	 0.440525718764781 
1055	 0.440732551257838 
1056	 0.441062809590561 
1057	 0.441289059583373 
1058	 0.44142532573338 
1059	 0.441635730928196 
1060	 0.441849514747935 
1061	 0.441951193282896 
1062	 0.442150992526995 
1063	 0.442461168410268 
1064	 0.442745591251598 
1065	 0.443019458014686 
1066	 0.443308323010547 
1067	 0.44365200581013 
1068	 0.444026736190598 
1069	 0.444412977796284 
1070	 0.444679643419661 
1071	 0.444905460392466 
1072	 0.444911690245221 
1073	 0.445040433819064 
1074	 0.445327612794458 
1075	 0.445596311383845 
1076	 0.445939357185589 
1077	 0.446256946973948 
1078	 0.446471834706641 
1079	 0.446695773351838 
1080	 0.446997797759862 
1081	 0.447243096319842 
1082	 0.447504013656633 
1083	 0.447823090970734 
1084	 0.448113141995899 
1085	 0.448398352482481 
1086	 0.448716860086382 
1087	 0.449023889023973 
1088	 0.449391363097935 
1089	 0.449708107955883 
1090	 0.449985053057549 
1091	 0.450186386416784 
1092	 0.450229668136753 
1093	 0.450427620737459 
1094	 0.45071001961222 
1095	 0.450900260243502 
1096	 0.451258521330985 
1097	 0.451527099774679 
1098	 0.451485318726967 
1099	 0.451556206577363 
1100	 0.451677786403951 
1101	 0.451803378192474 
1102	 0.452034697363695 
1103	 0.452204000808611 
1104	 0.452384929919767 
1105	 0.452573940089277 
1106	 0.452716078245137 
1107	 0.452835085785927 
1108	 0.453056943870194 
1109	 0.453024428689607 
1110	 0.452876145298632 
1111	 0.452982083005702 
1112	 0.453116420041059 
1113	 0.453260976425253 
1114	 0.453522049176495 
1115	 0.453610028638606 
1116	 0.453689139007882 
1117	 0.453969906303801 
1118	 0.454070364865668 
1119	 0.454110268269081 
1120	 0.45411393537321 
1121	 0.454048285246604 
1122	 0.453876066267966 
1123	 0.453847206661142 
1124	 0.453904517253212 
1125	 0.4539313342361 
1126	 0.453954974980247 
1127	 0.4539054394901 
1128	 0.453890381561355 
1129	 0.453957493239968 
1130	 0.454050961369542 
1131	 0.454202877240861 
1132	 0.454299086491188 
1133	 0.454268723914998 
1134	 0.454300179039532 
1135	 0.4543238821123 
1136	 0.454325991344281 
1137	 0.454279339169031 
1138	 0.454191326198985 
1139	 0.454150307932218 
1140	 0.454047559508647 
1141	 0.454081674805622 
1142	 0.454079914926383 
1143	 0.454081160283165 
1144	 0.454100798399643 
1145	 0.454080040837953 
1146	 0.454146139637082 
1147	 0.454278979389704 
1148	 0.454339282414783 
1149	 0.454340779712659 
1150	 0.454330226265335 
1151	 0.454337974431423 
1152	 0.454369872036766 
1153	 0.454450062818786 
1154	 0.454439940198875 
1155	 0.454436337856701 
1156	 0.454404972334034 
1157	 0.454222489162865 
1158	 0.454166064695314 
1159	 0.454164896655841 
1160	 0.454177896693898 
1161	 0.454275398759755 
1162	 0.454381876334132 
1163	 0.454420227807503 
1164	 0.454408085483626 
1165	 0.454360569930904 
1166	 0.454419409952416 
1167	 0.454501432645697 
1168	 0.454479836071272 
1169	 0.454470579331557 
1170	 0.45437536919817 
1171	 0.454389663221024 
1172	 0.454496249768693 
1173	 0.454536144196075 
1174	 0.454606579839613 
1175	 0.454600809854123 
1176	 0.454465576422682 
1177	 0.454422751539523 
1178	 0.454369322582328 
1179	 0.454403332390242 
1180	 0.454527922667689 
1181	 0.454620693978487 
1182	 0.454648368446634 
1183	 0.454634522595988 
1184	 0.454571252480435 
1185	 0.454521316031271 
1186	 0.454521046530115 
1187	 0.454584404082694 
1188	 0.454616624487763 
1189	 0.454670009184143 
1190	 0.454692236008479 
1191	 0.454688919896259 
1192	 0.454712229027107 
1193	 0.45471211004169 
1194	 0.454744708286814 
1195	 0.454781804379438 
1196	 0.454877529549248 
1197	 0.455053250019221 
1198	 0.455174566964734 
1199	 0.45526172693841 
1200	 0.455404934113907 
1201	 0.455525423765509 
1202	 0.455639965480773 
1203	 0.455822443439919 
1204	 0.455970800914899 
1205	 0.456124438356114 
1206	 0.456225187371466 
1207	 0.456429861209125 
1208	 0.456699162420952 
1209	 0.456934209950285 
1210	 0.457172722723942 
1211	 0.457446547065963 
1212	 0.457709410508983 
1213	 0.458030166426123 
1214	 0.458403331090915 
1215	 0.458810665879941 
1216	 0.459271813343264 
1217	 0.459717772479268 
1218	 0.460182495205118 
1219	 0.460682873968325 
1220	 0.461189789164835 
1221	 0.46164683543439 
1222	 0.462064275588861 
1223	 0.462499260673382 
1224	 0.462953447502437 
1225	 0.463383771783907 
1226	 0.463839800998969 
1227	 0.464370757243694 
1228	 0.464806340586986 
1229	 0.465176927350073 
1230	 0.465579641684468 
1231	 0.465965375356821 
1232	 0.466356875472976 
1233	 0.466742479195211 
1234	 0.467139786616276 
1235	 0.467582570580282 
1236	 0.467960281884542 
1237	 0.468329280337286 
1238	 0.468674678499822 
1239	 0.468983784600652 
1240	 0.469212749183264 
1241	 0.469533001503907 
1242	 0.469814020255429 
1243	 0.470109822529235 
1244	 0.470407496453377 
1245	 0.470730887937996 
1246	 0.471059298795582 
1247	 0.471387891658179 
1248	 0.471766569943128 
1249	 0.472068997991939 
1250	 0.472345160105383 
1251	 0.472593932719153 
1252	 0.472762773004557 
1253	 0.473001540571076 
1254	 0.473231452701584 
1255	 0.473499055493432 
1256	 0.473885709807023 
1257	 0.474150964425839 
1258	 0.474375852367708 
1259	 0.474579972932117 
1260	 0.474619176581081 
1261	 0.47479428737278 
1262	 0.475037055018321 
1263	 0.47531567205703 
1264	 0.475564827443908 
1265	 0.47590835567942 
1266	 0.476108626165357 
1267	 0.476185783235885 
1268	 0.476378253152196 
1269	 0.476594786177476 
1270	 0.476767388044669 
1271	 0.47697379616035 
1272	 0.477137994644928 
1273	 0.477177962436837 
1274	 0.477361313469433 
1275	 0.477629622515713 
1276	 0.47787453457959 
1277	 0.478181617190431 
1278	 0.478459150997909 
1279	 0.478721930237127 
1280	 0.47897851767404 
1281	 0.479239127346975 
1282	 0.479489020606417 
1283	 0.479689866187657 
1284	 0.479937275411641 
1285	 0.480204404514676 
1286	 0.480494078795877 
1287	 0.480767367668206 
1288	 0.48103608331129 
1289	 0.481374592435508 
1290	 0.481722660301597 
1291	 0.482102316335625 
1292	 0.482595951214871 
1293	 0.482970163936926 
1294	 0.483284012736534 
1295	 0.483629029752035 
1296	 0.483921875500851 
1297	 0.484278146011304 
1298	 0.484695531860801 
1299	 0.485071191186403 
1300	 0.485473325261962 
1301	 0.485827541982119 
1302	 0.48612087333077 
1303	 0.486446275228877 
1304	 0.486775950631913 
1305	 0.487087716519783 
1306	 0.487426383166352 
1307	 0.487721692589424 
1308	 0.488030501403293 
1309	 0.488220489357553 
1310	 0.488440566990232 
1311	 0.488622473662787 
1312	 0.488838169542741 
1313	 0.489036364881015 
1314	 0.489273173146621 
1315	 0.489552868188455 
1316	 0.489789351161541 
1317	 0.490013039526196 
1318	 0.490256927926923 
1319	 0.49053880947243 
1320	 0.490716377547573 
1321	 0.490865719402413 
1322	 0.490998295080068 
1323	 0.491007718375058 
1324	 0.491106435213815 
1325	 0.491301819244793 
1326	 0.491400444042083 
1327	 0.491456492206978 
1328	 0.491528432752782 
1329	 0.491579309645632 
1330	 0.491599509951615 
1331	 0.491593139912754 
1332	 0.491619436915611 
1333	 0.49165902332708 
1334	 0.491643290133302 
1335	 0.491637730321158 
1336	 0.491678765906449 
1337	 0.491646221155689 
1338	 0.491542919443498 
1339	 0.49148033107023 
1340	 0.491432284471545 
1341	 0.491344178906782 
1342	 0.491243226532126 
1343	 0.491132598618992 
1344	 0.490969751063154 
1345	 0.490867452576395 
1346	 0.490824449320508 
1347	 0.490697120556039 
1348	 0.49054562481844 
1349	 0.490408212393728 
1350	 0.490224756613018 
1351	 0.490055492380478 
1352	 0.489922016338226 
1353	 0.489765397990662 
1354	 0.489567287725617 
1355	 0.489392790987036 
1356	 0.489237398774631 
1357	 0.489078485261374 
1358	 0.488925227349359 
1359	 0.488761896270288 
1360	 0.488612797536646 
1361	 0.48841294415128 
1362	 0.488270711075813 
1363	 0.488153294919461 
1364	 0.487965100998076 
1365	 0.487755396594839 
1366	 0.487595072129432 
1367	 0.487419254726469 
1368	 0.487209551221368 
1369	 0.487058491963844 
1370	 0.486824764597171 
1371	 0.486475856491928 
1372	 0.486210451086455 
1373	 0.4859896763672 
1374	 0.485715335950878 
1375	 0.485424281092888 
1376	 0.485130597251477 
1377	 0.4847933158654 
1378	 0.484496276548171 
1379	 0.484230660227118 
1380	 0.483942695082956 
1381	 0.483666535149231 
1382	 0.48336460329391 
1383	 0.483012354763417 
1384	 0.482703183519139 
1385	 0.482399017705652 
1386	 0.482116311612352 
1387	 0.481872064535963 
1388	 0.481627385152214 
1389	 0.481379016968101 
1390	 0.481151959448258 
1391	 0.480906064436322 
1392	 0.480726435137045 
1393	 0.480599349825535 
1394	 0.48047678675792 
1395	 0.480389349884782 
1396	 0.480371742545918 
1397	 0.480285140922507 
1398	 0.480227661991521 
1399	 0.480051788391182 
1400	 0.479803889165396 
1401	 0.479555969348819 
1402	 0.479279383216266 
1403	 0.478911498840739 
1404	 0.478486015853066 
1405	 0.478069778887084 
1406	 0.477554254203489 
1407	 0.477088804271877 
1408	 0.476702556261117 
1409	 0.476213899678959 
1410	 0.475633656883333 
1411	 0.475110084398088 
1412	 0.47452909873092 
1413	 0.474046536168865 
1414	 0.473625596075992 
1415	 0.473229423406886 
1416	 0.47288842036253 
1417	 0.472554354902969 
1418	 0.472261992596491 
1419	 0.471958345226766 
1420	 0.471660636497569 
1421	 0.471379764621038 
1422	 0.471105003449035 
1423	 0.47083389403981 
1424	 0.47059288350469 
1425	 0.470317790034889 
1426	 0.470082122741374 
1427	 0.469852832632583 
1428	 0.469634126210147 
1429	 0.469447680026116 
1430	 0.469246606119963 
1431	 0.469045357442226 
1432	 0.46884710349367 
1433	 0.468675774736981 
1434	 0.468429003981305 
