Wavelength	spectrum00004.asd
428	 4.63938833700243E-02 
429	 4.66197549926931E-02 
430	 4.68538484949238E-02 
431	 0.047022119332951 
432	 4.73601107221223E-02 
433	 4.78011091537806E-02 
434	 4.81236612698793E-02 
435	 0.048421000482269 
436	 4.85865608220635E-02 
437	 4.86651505629366E-02 
438	 4.89577904741143E-02 
439	 4.94043678169703E-02 
440	 4.97663630556385E-02 
441	 4.98969638301489E-02 
442	 5.02747110669211E-02 
443	 5.05873486007692E-02 
444	 5.08182729015651E-02 
445	 5.11851436304564E-02 
446	 5.14045265671921E-02 
447	 0.051546773398978 
448	 5.17044218145292E-02 
449	 5.18931594946505E-02 
450	 5.20288816861347E-02 
451	 5.21711105633626E-02 
452	 5.24016116471598E-02 
453	 5.25983452691135E-02 
454	 5.25877427757133E-02 
455	 5.24454520451705E-02 
456	 5.25148767551359E-02 
457	 5.26890803771123E-02 
458	 5.27804728169297E-02 
459	 5.27161108583024E-02 
460	 5.28269910390258E-02 
461	 5.29013603902379E-02 
462	 5.28883396431109E-02 
463	 5.28424896671041E-02 
464	 0.052874844337956 
465	 5.29772631452634E-02 
466	 0.053055840315202 
467	 5.29004315711001E-02 
468	 5.29247174443205E-02 
469	 5.30401840679599E-02 
470	 5.30739278504312E-02 
471	 5.31898178408433E-02 
472	 0.05325737752606 
473	 5.32904860282461E-02 
474	 5.34076361588159E-02 
475	 5.33802260377281E-02 
476	 5.33516573329485E-02 
477	 5.34567597179985E-02 
478	 5.36938002531091E-02 
479	 5.39153049552428E-02 
480	 5.40388973274668E-02 
481	 5.40587409949326E-02 
482	 5.42029979180755E-02 
483	 5.44293271046195E-02 
484	 5.46577384399673E-02 
485	 5.47949344356855E-02 
486	 0.055041938422188 
487	 5.53344410209165E-02 
488	 5.55801789115701E-02 
489	 5.57920741010655E-02 
490	 0.05609776324933 
491	 5.64570492496054E-02 
492	 5.67453876671019E-02 
493	 5.70774317407731E-02 
494	 5.74453059425642E-02 
495	 5.78315910521035E-02 
496	 0.058227018085732 
497	 5.86383443968579E-02 
498	 5.90638140003616E-02 
499	 5.95098526262825E-02 
500	 6.00459361385892E-02 
501	 6.05277333631514E-02 
502	 6.09698292073145E-02 
503	 6.15256395570791E-02 
504	 6.20958233424992E-02 
505	 6.26891696289999E-02 
506	 6.33220285450532E-02 
507	 0.063982238788701 
508	 6.46808045955834E-02 
509	 6.53921656157699E-02 
510	 6.60871030347486E-02 
511	 6.68316780198154E-02 
512	 6.76289458901539E-02 
513	 6.84685808292161E-02 
514	 6.93351928744895E-02 
515	 7.02089973294196E-02 
516	 7.11086521133044E-02 
517	 7.20536973241897E-02 
518	 7.30210686299145E-02 
519	 7.40655250909024E-02 
520	 7.51674556774842E-02 
521	 7.62665690503706E-02 
522	 0.077497815039938 
523	 7.87459812636846E-02 
524	 7.99606794001025E-02 
525	 8.12904401484021E-02 
526	 0.082669510511765 
527	 0.08413146997435 
528	 8.57124913033481E-02 
529	 8.72789957948156E-02 
530	 8.88355460612326E-02 
531	 9.04688735477602E-02 
532	 9.23314067629407E-02 
533	 9.42187145477656E-02 
534	 9.61552580569647E-02 
535	 9.81907974929197E-02 
536	 0.100297851626305 
537	 0.102516901326075 
538	 0.104816144206187 
539	 0.107134039989388 
540	 0.109503045787295 
541	 0.111968047962539 
542	 0.114528526025624 
543	 0.117106200205463 
544	 0.119775849728702 
545	 0.122473711440087 
546	 0.125143308833796 
547	 0.12796912318092 
548	 0.13084147594257 
549	 0.133709126117785 
550	 0.136588186836048 
551	 0.139554062214465 
552	 0.142551564567883 
553	 0.145537374400108 
554	 0.148549583934792 
555	 0.151598309434639 
556	 0.154663421472731 
557	 0.157713743355644 
558	 0.160797903628097 
559	 0.16384938785843 
560	 0.166839937592419 
561	 0.169815461221936 
562	 0.172610258055499 
563	 0.17532056544469 
564	 0.178070661761769 
565	 0.180793710431299 
566	 0.183430524477392 
567	 0.186013747192035 
568	 0.188636677339964 
569	 0.191227229804914 
570	 0.19371405744447 
571	 0.19607545209486 
572	 0.198388866094098 
573	 0.200595498043631 
574	 0.202647221950518 
575	 0.204525226978996 
576	 0.206338558042063 
577	 0.208033873252943 
578	 0.209618984040268 
579	 0.211178640969318 
580	 0.212707264161859 
581	 0.214111665258918 
582	 0.215347826525804 
583	 0.216581537990374 
584	 0.217749379411425 
585	 0.218806525545578 
586	 0.219736082093156 
587	 0.220642092318511 
588	 0.221518379325624 
589	 0.222339718134102 
590	 0.223079866935253 
591	 0.223664252298821 
592	 0.224151107035923 
593	 0.22459842277461 
594	 0.224856876519967 
595	 0.225066549920366 
596	 0.225261968683304 
597	 0.225378147075796 
598	 0.225454480504652 
599	 0.225508182543111 
600	 0.225532257798087 
601	 0.225469651664541 
602	 0.225368658550364 
603	 0.225242963376116 
604	 0.225089595861617 
605	 0.224897473189203 
606	 0.224685082901951 
607	 0.224471256484375 
608	 0.224272377953954 
609	 0.223969879092225 
610	 0.223632743863049 
611	 0.223336454828457 
612	 0.2230132301666 
613	 0.222666557405763 
614	 0.222300365914346 
615	 0.221920350059312 
616	 0.221547211737445 
617	 0.221160888350331 
618	 0.220767373199386 
619	 0.220430006678586 
620	 0.220083813831593 
621	 0.219721219760303 
622	 0.219350741803009 
623	 0.218954631238533 
624	 0.218599333474921 
625	 0.21827712458469 
626	 0.217912285907423 
627	 0.217563660324126 
628	 0.217233092902847 
629	 0.216918029847637 
630	 0.216634631431216 
631	 0.216357191240231 
632	 0.216076358932918 
633	 0.215798188756678 
634	 0.21556994921151 
635	 0.215350125878434 
636	 0.215123536364184 
637	 0.214918157266086 
638	 0.214721816887145 
639	 0.214525789085297 
640	 0.214330065643738 
641	 0.214159855672742 
642	 0.214000438335377 
643	 0.213861316272084 
644	 0.213763387530701 
645	 0.213686605334 
646	 0.213639012649512 
647	 0.213610022489363 
648	 0.213552431560301 
649	 0.21351309336677 
650	 0.213502720311202 
651	 0.213515052388818 
652	 0.213520665175612 
653	 0.213562261328207 
654	 0.213635371208624 
655	 0.213700458876097 
656	 0.213820672275268 
657	 0.213932409950057 
658	 0.214012817799606 
659	 0.214161999507242 
660	 0.214389598186543 
661	 0.214635100834501 
662	 0.214831523393243 
663	 0.21505551280907 
664	 0.215306891562404 
665	 0.215590250409594 
666	 0.215915650263213 
667	 0.216213468766696 
668	 0.21652052497056 
669	 0.216870588437369 
670	 0.21723180324577 
671	 0.217616601236806 
672	 0.218018141179314 
673	 0.218429196814451 
674	 0.218893247387344 
675	 0.219384842655881 
676	 0.219875149091782 
677	 0.220340303193138 
678	 0.220874107451744 
679	 0.221450920167423 
680	 0.222030334568636 
681	 0.222618778440045 
682	 0.223259943519177 
683	 0.223912916690129 
684	 0.224512161930116 
685	 0.225200464469106 
686	 0.225913008166182 
687	 0.226623740880934 
688	 0.227393579422398 
689	 0.228163503573368 
690	 0.228914913676759 
691	 0.229672968645027 
692	 0.230576894443389 
693	 0.231434674905982 
694	 0.232262307719307 
695	 0.233194594575621 
696	 0.234127786975964 
697	 0.235036933848737 
698	 0.235943078945626 
699	 0.236925374678229 
700	 0.237914171914556 
701	 0.238919271791474 
702	 0.239957026178708 
703	 0.240971901445798 
704	 0.24203433503137 
705	 0.243136589789076 
706	 0.244218769683112 
707	 0.245303351897504 
708	 0.246427375940224 
709	 0.2475919928347 
710	 0.248735378136878 
711	 0.249901870450043 
712	 0.251074928878402 
713	 0.252241777313173 
714	 0.253476578987797 
715	 0.254705187068741 
716	 0.255914030616714 
717	 0.257133565559292 
718	 0.258359248877919 
719	 0.259596946015446 
720	 0.260850457961874 
721	 0.262120241938796 
722	 0.263330216276612 
723	 0.264534908410234 
724	 0.265791546097657 
725	 0.266997917591456 
726	 0.268224628659251 
727	 0.269466218895627 
728	 0.270668418416661 
729	 0.271883750231502 
730	 0.273083378750992 
731	 0.274254449160261 
732	 0.275426370518364 
733	 0.276578663932043 
734	 0.277700405077699 
735	 0.278798620294852 
736	 0.27993939363309 
737	 0.280996994789954 
738	 0.281975693942846 
739	 0.282962184857253 
740	 0.283928150209471 
741	 0.284871826530191 
742	 0.285778243266837 
743	 0.286611120332044 
744	 0.287460490613898 
745	 0.288294746417042 
746	 0.289056830292161 
747	 0.289726516885665 
748	 0.290352538006653 
749	 0.29096405242927 
750	 0.291574064838569 
751	 0.292190135586517 
752	 0.292703783311023 
753	 0.293089373545078 
754	 0.29344097389437 
755	 0.293805784862821 
756	 0.294133598073333 
757	 0.294384317023793 
758	 0.294625372398608 
759	 0.294802047854973 
760	 0.294917754613183 
761	 0.294997548925659 
762	 0.295013680629169 
763	 0.294975453051959 
764	 0.294896454255626 
765	 0.294790193328422 
766	 0.294643936543388 
767	 0.294428889265087 
768	 0.294139903182783 
769	 0.293825663304993 
770	 0.293528070961293 
771	 0.293186169022398 
772	 0.292726685257364 
773	 0.292224727442818 
774	 0.291703053917013 
775	 0.29115215346449 
776	 0.290542394723476 
777	 0.289922655383972 
778	 0.289261706995741 
779	 0.288539375779227 
780	 0.28777082638738 
781	 0.287093093019642 
782	 0.286393084080915 
783	 0.285559030466489 
784	 0.284754655799194 
785	 0.283938635553119 
786	 0.283069804538833 
787	 0.282125621955333 
788	 0.28120710675369 
789	 0.280267990432663 
790	 0.279285712822733 
791	 0.278283019491664 
792	 0.277294940840746 
793	 0.276326038272665 
794	 0.275355713524761 
795	 0.274321909697265 
796	 0.273265181369329 
797	 0.272227733900229 
798	 0.271224080855394 
799	 0.270133593145149 
800	 0.269031011155414 
801	 0.267961027587947 
802	 0.266926455932853 
803	 0.265823168286546 
804	 0.264704888622811 
805	 0.263607649803717 
806	 0.262506128565392 
807	 0.261416593390331 
808	 0.260381919024338 
809	 0.259393609067848 
810	 0.258275387325539 
811	 0.257188646891664 
812	 0.256124998413761 
813	 0.255022852551948 
814	 0.253988166968316 
815	 0.252948370642666 
816	 0.251883025038084 
817	 0.250827577915976 
818	 0.249774060286574 
819	 0.248726510728895 
820	 0.24768779526928 
821	 0.246656766175647 
822	 0.24565155026094 
823	 0.244639892058918 
824	 0.243614090280321 
825	 0.242687180452935 
826	 0.241726941478305 
827	 0.240755375403314 
828	 0.239840024958711 
829	 0.238854431745737 
830	 0.23789398624546 
831	 0.236971402652057 
832	 0.236027048751043 
833	 0.235172205747618 
834	 0.234305991307712 
835	 0.233397435769811 
836	 0.232566701772834 
837	 0.231662842041328 
838	 0.230746241726261 
839	 0.229900391941075 
840	 0.229120407051671 
841	 0.228345892088597 
842	 0.227565696342778 
843	 0.226787056589818 
844	 0.225991046901037 
845	 0.225206762319186 
846	 0.224440896301156 
847	 0.223685029536618 
848	 0.22297109485605 
849	 0.222282282523366 
850	 0.22159414531166 
851	 0.220886220009043 
852	 0.220223333439752 
853	 0.21957264393879 
854	 0.218917462244843 
855	 0.218322579427311 
856	 0.21768777170951 
857	 0.217053111961249 
858	 0.216473795664632 
859	 0.215883447361066 
860	 0.215310405972731 
861	 0.214738610878462 
862	 0.21414848323897 
863	 0.213630474870513 
864	 0.213123474835801 
865	 0.212598459537732 
866	 0.212066378264757 
867	 0.211549877817975 
868	 0.211083939149397 
869	 0.210655020783358 
870	 0.210187515457103 
871	 0.209750879576849 
872	 0.209317070973316 
873	 0.208871058967004 
874	 0.208472131874564 
875	 0.208087140784902 
876	 0.207692300761381 
877	 0.207290386052301 
878	 0.206968477304069 
879	 0.206646004950472 
880	 0.206277588364816 
881	 0.205873573494147 
882	 0.205612898806085 
883	 0.205362568934527 
884	 0.205083781976695 
885	 0.204820094159433 
886	 0.204539302472081 
887	 0.204244811152072 
888	 0.20396951163891 
889	 0.20376523373767 
890	 0.203512489219324 
891	 0.203254085698367 
892	 0.203027083209149 
893	 0.202805390019415 
894	 0.202647764510028 
895	 0.202506595871478 
896	 0.202333194055005 
897	 0.202148809582212 
898	 0.201964416764952 
899	 0.201808416317772 
900	 0.201700043207203 
901	 0.201616683332294 
902	 0.20148035208569 
903	 0.201326363261732 
904	 0.201232905268339 
905	 0.201162092565497 
906	 0.20110670486264 
907	 0.201049344487888 
908	 0.200967951295132 
909	 0.200856140212 
910	 0.200769741268731 
911	 0.200733321764063 
912	 0.20072779033246 
913	 0.200707313288058 
914	 0.200651459474585 
915	 0.200590452823774 
916	 0.200608469148979 
917	 0.200667232559363 
918	 0.200707294125066 
919	 0.200713110400144 
920	 0.200756625081382 
921	 0.200780857125962 
922	 0.200795254617853 
923	 0.200823174179713 
924	 0.200875529588631 
925	 0.20096409637403 
926	 0.201058131819474 
927	 0.201135682015817 
928	 0.201261221848802 
929	 0.201319292622863 
930	 0.201342964343541 
931	 0.201418452103219 
932	 0.201552445099382 
933	 0.20172310029331 
934	 0.2018714829083 
935	 0.201952105265554 
936	 0.202077928471601 
937	 0.202255121016255 
938	 0.202438913888944 
939	 0.202571911567881 
940	 0.202730991851397 
941	 0.20290134787065 
942	 0.203062565842211 
943	 0.203207101869498 
944	 0.203418287584562 
945	 0.203603036251125 
946	 0.203762118032518 
947	 0.204000654360828 
948	 0.204209097782529 
949	 0.20440971869407 
950	 0.204612588874153 
951	 0.204792502773632 
952	 0.204999277925098 
953	 0.205223013429794 
954	 0.205439163185882 
955	 0.205624398392479 
956	 0.205883361633275 
957	 0.206159392343627 
958	 0.206407389277153 
959	 0.206663627402652 
960	 0.206973329117199 
961	 0.207273369028254 
962	 0.207534945204651 
963	 0.207850135469542 
964	 0.208013995401519 
965	 0.208231160333373 
966	 0.208632237493356 
967	 0.208941193434117 
968	 0.209274458749012 
969	 0.209588671909195 
970	 0.209853136339643 
971	 0.210170188527165 
972	 0.21049377700493 
973	 0.21081707403625 
974	 0.211159750726471 
975	 0.211589986090616 
976	 0.211919884897321 
977	 0.212208769644126 
978	 0.212569619032433 
979	 0.213012945899116 
980	 0.21338476906339 
981	 0.213727563165768 
982	 0.214126672380532 
983	 0.214565308518412 
984	 0.214986076749347 
985	 0.215418045159276 
986	 0.215881170721977 
987	 0.216249089530606 
988	 0.216682904942069 
989	 0.217175786074321 
990	 0.217642039787511 
991	 0.217955840945305 
992	 0.218386479594839 
993	 0.218880294385231 
994	 0.219327226389762 
995	 0.219878614379893 
996	 0.220374385513107 
997	 0.220797149468323 
998	 0.221217983648907 
999	 0.221788133362181 
1000	 0.222453883793045 
1001	 0.225159331566722 
1002	 0.225702026811004 
1003	 0.22623625861511 
1004	 0.226777771357757 
1005	 0.227350979912988 
1006	 0.227888643872831 
1007	 0.228374644277991 
1008	 0.228932599637532 
1009	 0.229506987375141 
1010	 0.230089937689278 
1011	 0.23073915868744 
1012	 0.231336020279847 
1013	 0.231886787007807 
1014	 0.232483468239262 
1015	 0.233073459947204 
1016	 0.233669409768937 
1017	 0.234379987106476 
1018	 0.235057402547121 
1019	 0.235762478540701 
1020	 0.236545262304211 
1021	 0.23723715654057 
1022	 0.237866086357174 
1023	 0.238567723615566 
1024	 0.239252292045324 
1025	 0.23996874475089 
1026	 0.240733895403678 
1027	 0.241498611527122 
1028	 0.242272921728043 
1029	 0.243059082372427 
1030	 0.243814372015299 
1031	 0.244637785950731 
1032	 0.245411360169215 
1033	 0.246129687841807 
1034	 0.246964562108498 
1035	 0.247797443925617 
1036	 0.248639682564162 
1037	 0.249551459089192 
1038	 0.250407675760035 
1039	 0.251220721206884 
1040	 0.252087035311291 
1041	 0.252933095047593 
1042	 0.253837272002483 
1043	 0.254817050098849 
1044	 0.255734256384073 
1045	 0.256678639094114 
1046	 0.25768435611437 
1047	 0.258617598798081 
1048	 0.259604709438808 
1049	 0.260578402793281 
1050	 0.261512798090905 
1051	 0.262563906466793 
1052	 0.26361420188492 
1053	 0.26469516808108 
1054	 0.265875976194364 
1055	 0.26699069558279 
1056	 0.26808248863969 
1057	 0.269174387385563 
1058	 0.270222754032517 
1059	 0.271307545357521 
1060	 0.27250137902104 
1061	 0.273682004724034 
1062	 0.274933553566901 
1063	 0.276206121289138 
1064	 0.277376940631874 
1065	 0.278590472257164 
1066	 0.279815408767521 
1067	 0.28103896694358 
1068	 0.282357504285605 
1069	 0.28364236953993 
1070	 0.284953146905428 
1071	 0.28628628983348 
1072	 0.287661550990138 
1073	 0.288969062529153 
1074	 0.290321731041312 
1075	 0.29169280209598 
1076	 0.293055684823199 
1077	 0.294493566344247 
1078	 0.295906663567785 
1079	 0.297369334776644 
1080	 0.298893613546408 
1081	 0.300333723065363 
1082	 0.301817911036811 
1083	 0.303294986111295 
1084	 0.304753706883955 
1085	 0.306332700704393 
1086	 0.307897475862734 
1087	 0.309479078798107 
1088	 0.311122105593261 
1089	 0.312785364566863 
1090	 0.314324473178084 
1091	 0.315945315342074 
1092	 0.317575523889633 
1093	 0.31918612776767 
1094	 0.320926730260472 
1095	 0.322615101787928 
1096	 0.32433147839172 
1097	 0.326093609446691 
1098	 0.327770095712456 
1099	 0.329543599641368 
1100	 0.331324307268126 
1101	 0.333093275007125 
1102	 0.334972866591405 
1103	 0.336812466579849 
1104	 0.338634560319224 
1105	 0.340520731548365 
1106	 0.342465419089998 
1107	 0.344321997281013 
1108	 0.346273321471299 
1109	 0.348211243688144 
1110	 0.350124040780953 
1111	 0.352166037089384 
1112	 0.354166289131801 
1113	 0.356232378785999 
1114	 0.358345940940295 
1115	 0.360332369745906 
1116	 0.362395827788127 
1117	 0.364443011198597 
1118	 0.366527871971682 
1119	 0.368662017753748 
1120	 0.370806996101308 
1121	 0.372950275971209 
1122	 0.375154476028134 
1123	 0.377418008906748 
1124	 0.379539766111986 
1125	 0.38175368726441 
1126	 0.383975509330127 
1127	 0.386177539645842 
1128	 0.38853771246073 
1129	 0.390835411238435 
1130	 0.393203693914525 
1131	 0.395645875772265 
1132	 0.397918279002055 
1133	 0.400273532476244 
1134	 0.402626497950363 
1135	 0.405000912413267 
1136	 0.407393513538227 
1137	 0.409812243978867 
1138	 0.412260176792961 
1139	 0.414722039745801 
1140	 0.417232558720178 
1141	 0.419597762124132 
1142	 0.422078760761557 
1143	 0.424533075304089 
1144	 0.426956013340099 
1145	 0.429566682664951 
1146	 0.432105211310921 
1147	 0.43471027147497 
1148	 0.437406661830848 
1149	 0.439938868197913 
1150	 0.442536633708756 
1151	 0.445102656683993 
1152	 0.447692540443479 
1153	 0.450299692790286 
1154	 0.452913525308547 
1155	 0.455526457845563 
1156	 0.458183260146624 
1157	 0.460845443501053 
1158	 0.463460034079189 
1159	 0.466106360801214 
1160	 0.468726642750779 
1161	 0.471276751814481 
1162	 0.473996604874045 
1163	 0.47663025249923 
1164	 0.479337348088068 
1165	 0.482115993332374 
1166	 0.484704663246264 
1167	 0.487393162516529 
1168	 0.490061319478742 
1169	 0.492761541348499 
1170	 0.495499098158134 
1171	 0.498209526369858 
1172	 0.500919101118741 
1173	 0.503660989944541 
1174	 0.506365258829902 
1175	 0.509065832529269 
1176	 0.511815491510568 
1177	 0.514542272862777 
1178	 0.517189146768902 
1179	 0.519995357414167 
1180	 0.522696375562199 
1181	 0.525450302725328 
1182	 0.52827155731083 
1183	 0.530889573535172 
1184	 0.533605547732548 
1185	 0.536310026658514 
1186	 0.539030488829713 
1187	 0.541768846343333 
1188	 0.54450011185473 
1189	 0.547233188893772 
1190	 0.549995101372666 
1191	 0.552745571351475 
1192	 0.555466486349074 
1193	 0.558227114098827 
1194	 0.560950762219435 
1195	 0.563651482759348 
1196	 0.56635384516104 
1197	 0.569030369247862 
1198	 0.571744946131195 
1199	 0.574498162387135 
1200	 0.577076855881 
1201	 0.57974803612496 
1202	 0.58236881664161 
1203	 0.584938411217739 
1204	 0.587646192890965 
1205	 0.590258943049065 
1206	 0.592870424565791 
1207	 0.595467854125198 
1208	 0.598021536302384 
1209	 0.60055467887581 
1210	 0.603077382354987 
1211	 0.605596835619054 
1212	 0.608127435346659 
1213	 0.610621175395737 
1214	 0.613091593945253 
1215	 0.615569376960518 
1216	 0.618021898523823 
1217	 0.620430668069861 
1218	 0.622847550455546 
1219	 0.62522934644511 
1220	 0.627538424958661 
1221	 0.629945114118673 
1222	 0.632263538691051 
1223	 0.634620341702107 
1224	 0.636930035721355 
1225	 0.639206032266047 
1226	 0.641425340650768 
1227	 0.643615517379788 
1228	 0.645785549871453 
1229	 0.647917221950798 
1230	 0.650020323142784 
1231	 0.652107104087231 
1232	 0.65417295963699 
1233	 0.656189145030089 
1234	 0.658169936034922 
1235	 0.660118216714438 
1236	 0.662073149795408 
1237	 0.664019309861882 
1238	 0.665924603394692 
1239	 0.667807164135872 
1240	 0.669699610684957 
1241	 0.671564821798788 
1242	 0.673295114203269 
1243	 0.675048376189678 
1244	 0.676795347041925 
1245	 0.678487347707433 
1246	 0.680141227640802 
1247	 0.681755179793762 
1248	 0.683327597502905 
1249	 0.68488405681983 
1250	 0.686405807895342 
1251	 0.687884016054753 
1252	 0.689348467044656 
1253	 0.690762092780176 
1254	 0.692117959277386 
1255	 0.693460205318016 
1256	 0.694766076181282 
1257	 0.696061546005637 
1258	 0.697357507413623 
1259	 0.698586271466584 
1260	 0.699753925121817 
1261	 0.700933423803333 
1262	 0.702048150972021 
1263	 0.703210752832689 
1264	 0.704326202207277 
1265	 0.705452555466248 
1266	 0.706543097926986 
1267	 0.707586078230016 
1268	 0.708630365901191 
1269	 0.709664907725336 
1270	 0.710699239746843 
1271	 0.711710990612076 
1272	 0.712731937817539 
1273	 0.713754747072702 
1274	 0.714781674892711 
1275	 0.715809804342383 
1276	 0.716822131075127 
1277	 0.717848768257087 
1278	 0.718840029606666 
1279	 0.719815816657435 
1280	 0.720754559866795 
1281	 0.721641076967886 
1282	 0.722540553362324 
1283	 0.723425174125726 
1284	 0.724285927959184 
1285	 0.725133898719329 
1286	 0.725982800458082 
1287	 0.726810381104093 
1288	 0.727605655520578 
1289	 0.728401286377115 
1290	 0.729194318067112 
1291	 0.729974343929391 
1292	 0.730741261740067 
1293	 0.731485446705153 
1294	 0.732219999279628 
1295	 0.732936653614804 
1296	 0.73363181911016 
1297	 0.734305171850639 
1298	 0.734970757243764 
1299	 0.735605844370239 
1300	 0.7362145061556 
1301	 0.736794693263236 
1302	 0.737338979128303 
1303	 0.737881260847982 
1304	 0.738400141527623 
1305	 0.738907262071674 
1306	 0.739401177218564 
1307	 0.739893412291445 
1308	 0.740352758961508 
1309	 0.74084353199957 
1310	 0.741306244750728 
1311	 0.741777662405307 
1312	 0.742206662726885 
1313	 0.742615779914274 
1314	 0.742998382869097 
1315	 0.743353547665702 
1316	 0.743694760104514 
1317	 0.744013062235004 
1318	 0.744318824529167 
1319	 0.744604776641692 
1320	 0.744883531628692 
1321	 0.745143258997195 
1322	 0.745403342652177 
1323	 0.745676112528459 
1324	 0.745904263950412 
1325	 0.746114413097628 
1326	 0.746303575829302 
1327	 0.746456085061858 
1328	 0.746599809570221 
1329	 0.74673061221489 
1330	 0.74684792438765 
1331	 0.746963518488937 
1332	 0.747039561073954 
1333	 0.74708381367881 
1334	 0.747127996166588 
1335	 0.747129390928473 
1336	 0.74709615199952 
1337	 0.747036761789447 
1338	 0.746951801813089 
1339	 0.746849182002678 
1340	 0.74671226916528 
1341	 0.746569740888692 
1342	 0.746420087070244 
1343	 0.746241456276018 
1344	 0.746051325016625 
1345	 0.745819087395957 
1346	 0.745558971505063 
1347	 0.74527319264524 
1348	 0.744948422289163 
1349	 0.7446113905696 
1350	 0.744230092545473 
1351	 0.743876848064641 
1352	 0.743516046312675 
1353	 0.743158718711746 
1354	 0.742804909055651 
1355	 0.742470986401204 
1356	 0.742132317802844 
1357	 0.741813706642373 
1358	 0.741527472652452 
1359	 0.741237881178445 
1360	 0.740950052430544 
1361	 0.740684533071515 
1362	 0.740385296582029 
1363	 0.740085920754841 
1364	 0.739768271402104 
1365	 0.739429196901015 
1366	 0.739085519324582 
1367	 0.738740672910839 
1368	 0.738375402692357 
1369	 0.738008228542456 
1370	 0.737589550830736 
1371	 0.737154329682407 
1372	 0.736675043169272 
1373	 0.736167621871343 
1374	 0.735594384179347 
1375	 0.734989586681128 
1376	 0.734309411597905 
1377	 0.733568458813516 
1378	 0.732748378547774 
1379	 0.731859050842243 
1380	 0.730913918347979 
1381	 0.729902804658974 
1382	 0.728818935508468 
1383	 0.727686287125309 
1384	 0.726468198602758 
1385	 0.725201590515634 
1386	 0.723813987091729 
1387	 0.722378917884463 
1388	 0.720797140816681 
1389	 0.719119804957597 
1390	 0.717274263469848 
1391	 0.71528901404757 
1392	 0.713107183442482 
1393	 0.710856171232062 
1394	 0.708545558019312 
1395	 0.706362670188381 
1396	 0.704114760957578 
1397	 0.702205654750114 
1398	 0.700395564678304 
1399	 0.698865786944738 
1400	 0.697654177688333 
1401	 0.696406363185013 
1402	 0.695445103473874 
1403	 0.694186801986678 
1404	 0.693014519322258 
1405	 0.69147120883195 
1406	 0.689807252646929 
1407	 0.687756274576509 
1408	 0.685341856257802 
1409	 0.682818098760426 
1410	 0.679869907602818 
1411	 0.677077049629295 
1412	 0.673990870124074 
1413	 0.671371776404234 
1414	 0.668681754875864 
1415	 0.666593999578321 
1416	 0.664867767870035 
1417	 0.663584842231523 
1418	 0.662853166934686 
1419	 0.662326522047646 
1420	 0.662387120998584 
1421	 0.662353579349279 
1422	 0.662692161492957 
1423	 0.66274097090381 
1424	 0.662752931419738 
1425	 0.662618161911933 
1426	 0.662193838550053 
1427	 0.661493323195295 
1428	 0.660465476151564 
1429	 0.659293738791343 
1430	 0.657996688677888 
1431	 0.656404540385538 
1432	 0.655000159974111 
1433	 0.653458386132559 
1434	 0.652218050319925 
1435	 0.651041301435675 
