Wavelength	spectrum00013.asd
623	 0.539909181815095 
624	 0.540715883918909 
625	 0.541586298036432 
626	 0.542355442295803 
627	 0.543115222096709 
628	 0.543927938531551 
629	 0.544798446360658 
630	 0.545609314571477 
631	 0.546359542943121 
632	 0.54708272330865 
633	 0.547832529497808 
634	 0.548656337623602 
635	 0.549455396311298 
636	 0.550188659217143 
637	 0.550900047968933 
638	 0.551626288715649 
639	 0.552382034792525 
640	 0.553151510258577 
641	 0.553852712204269 
642	 0.554507679574726 
643	 0.555199808188374 
644	 0.556018471572042 
645	 0.556729646557958 
646	 0.557418945692649 
647	 0.558134912798801 
648	 0.558794888438294 
649	 0.559532058853862 
650	 0.560271555297388 
651	 0.560912415381331 
652	 0.561529390021157 
653	 0.562177582594427 
654	 0.562862346699969 
655	 0.563545556550581 
656	 0.564199207933828 
657	 0.564869368973004 
658	 0.565562626590794 
659	 0.566166355908911 
660	 0.566853265106431 
661	 0.567552474364244 
662	 0.568143228341156 
663	 0.568776592942397 
664	 0.569436389220825 
665	 0.570083175423434 
666	 0.570669093269942 
667	 0.571308900647468 
668	 0.57198402323758 
669	 0.572644648245829 
670	 0.573235962322954 
671	 0.573806257189463 
672	 0.574420290884526 
673	 0.575118337832552 
674	 0.575728961462748 
675	 0.576294031787383 
676	 0.576868548209228 
677	 0.577497333663485 
678	 0.578177412582858 
679	 0.578829134573515 
680	 0.579391827719456 
681	 0.579907077577788 
682	 0.580464487241342 
683	 0.581040227319357 
684	 0.581565290522178 
685	 0.582178778885961 
686	 0.582773028100264 
687	 0.583332886729816 
688	 0.584008772210355 
689	 0.584669672886284 
690	 0.585191721911362 
691	 0.58558022256624 
692	 0.586273895219012 
693	 0.586825621552524 
694	 0.587268547252219 
695	 0.587906691494024 
696	 0.588460002540523 
697	 0.588951808937663 
698	 0.589463977957242 
699	 0.590116937046721 
700	 0.590647465554745 
701	 0.591140900968138 
702	 0.59170934460045 
703	 0.592134664014376 
704	 0.592679884800983 
705	 0.593285531679713 
706	 0.593697088550074 
707	 0.594154245349862 
708	 0.594727600206015 
709	 0.595373560852852 
710	 0.595904165185454 
711	 0.596377684992882 
712	 0.596847507461882 
713	 0.597345296821843 
714	 0.597803834663859 
715	 0.598257826059685 
716	 0.598733111178271 
717	 0.599241870171625 
718	 0.599761403556628 
719	 0.600242187503315 
720	 0.600689600723015 
721	 0.601209080009354 
722	 0.6016246774926 
723	 0.602046058021195 
724	 0.602586379093656 
725	 0.603027471595106 
726	 0.603335662366528 
727	 0.603709624131682 
728	 0.604430876011134 
729	 0.604893207565575 
730	 0.605255245799052 
731	 0.605671562039726 
732	 0.606114200717541 
733	 0.60651186112868 
734	 0.606877830889053 
735	 0.607261875881853 
736	 0.607740201085909 
737	 0.608223521220092 
738	 0.608642972778335 
739	 0.608973617362572 
740	 0.609417635711893 
741	 0.609899748097087 
742	 0.610308291427212 
743	 0.610531363268699 
744	 0.610926045810378 
745	 0.61139502392753 
746	 0.611770223624764 
747	 0.612100331946582 
748	 0.612432898682937 
749	 0.612795788241011 
750	 0.613199578494677 
751	 0.613645390665092 
752	 0.614065416550312 
753	 0.614385812977174 
754	 0.614539983582009 
755	 0.614834376680595 
756	 0.615225194036403 
757	 0.615610482941757 
758	 0.615999890651025 
759	 0.616306355157531 
760	 0.616605540106398 
761	 0.617010343120734 
762	 0.617327461878317 
763	 0.61765328254331 
764	 0.617997324393407 
765	 0.618262701168608 
766	 0.618570163330393 
767	 0.618922373805022 
768	 0.619270189945383 
769	 0.61948934212348 
770	 0.619794833650353 
771	 0.620151705697395 
772	 0.62045993071157 
773	 0.620800798418231 
774	 0.62116462421335 
775	 0.621491258258342 
776	 0.621698372174556 
777	 0.621879886423809 
778	 0.622139164530546 
779	 0.622491670105774 
780	 0.622807324129397 
781	 0.623197318700656 
782	 0.623518983487477 
783	 0.623666830694949 
784	 0.623909366187631 
785	 0.624148710021348 
786	 0.624403951711745 
787	 0.624739483890948 
788	 0.625044404703675 
789	 0.625314393969206 
790	 0.625544733854182 
791	 0.625725051633698 
792	 0.626069668050298 
793	 0.626429504400873 
794	 0.62665653217269 
795	 0.626784740076621 
796	 0.626976136899192 
797	 0.627257553779459 
798	 0.627566913944835 
799	 0.627724949359809 
800	 0.627935171859423 
801	 0.628193442539293 
802	 0.628342161479991 
803	 0.628520744510691 
804	 0.628783006594099 
805	 0.629083030803193 
806	 0.629250933346235 
807	 0.629443369149352 
808	 0.629707428393929 
809	 0.630010991901204 
810	 0.630169958763343 
811	 0.630431163629707 
812	 0.630674937600677 
813	 0.630712096803071 
814	 0.630956265002969 
815	 0.63123243638346 
816	 0.631438827633502 
817	 0.631582374657285 
818	 0.631754518011359 
819	 0.631927520652655 
820	 0.632086691620889 
821	 0.632270117970171 
822	 0.632458352592517 
823	 0.6326617803849 
824	 0.632891324178705 
825	 0.633139539453647 
826	 0.633390109895489 
827	 0.633608107620605 
828	 0.633756949352637 
829	 0.633815437094596 
830	 0.633992563800871 
831	 0.634292358486354 
832	 0.634536793902733 
833	 0.634790722239917 
834	 0.634956374271052 
835	 0.635032545515967 
836	 0.63519124046545 
837	 0.635358973775379 
838	 0.635519649510456 
839	 0.635667366177908 
840	 0.63577772591954 
841	 0.635998137578302 
842	 0.636295850451334 
843	 0.636552089608321 
844	 0.636648509354925 
845	 0.636788176298485 
846	 0.6369997454694 
847	 0.637171307621476 
848	 0.637276349218813 
849	 0.637405516187214 
850	 0.637577676448657 
851	 0.63770895842673 
852	 0.637944445964394 
853	 0.638083984301309 
854	 0.638069189226063 
855	 0.638284690052144 
856	 0.638525235438732 
857	 0.638723948604193 
858	 0.638875647805254 
859	 0.6390331386448 
860	 0.639305757480025 
861	 0.639560905777174 
862	 0.63961232298743 
863	 0.639757387190013 
864	 0.639907693603698 
865	 0.640033124225189 
866	 0.640175968999253 
867	 0.640362424908291 
868	 0.640480422112634 
869	 0.640552449647418 
870	 0.640795067286023 
871	 0.640943426497145 
872	 0.641046542093503 
873	 0.641179685928131 
874	 0.641315964167017 
875	 0.641471866232777 
876	 0.641646179841504 
877	 0.641829586941947 
878	 0.642006514444981 
879	 0.642192494656136 
880	 0.642350288405945 
881	 0.642452765617163 
882	 0.642663501565808 
883	 0.642871337469084 
884	 0.643048554555305 
885	 0.64323272776739 
886	 0.643327667511897 
887	 0.643396035089249 
888	 0.643502151335287 
889	 0.643679641500505 
890	 0.643837199925989 
891	 0.643973095636607 
892	 0.644100178768086 
893	 0.644223552995611 
894	 0.644492048344781 
895	 0.644738776682459 
896	 0.644827020988106 
897	 0.644905976223136 
898	 0.645028720143759 
899	 0.645204012732396 
900	 0.645389906858106 
901	 0.645449716788885 
902	 0.645539067752473 
903	 0.645677270929665 
904	 0.645815833479821 
905	 0.645968994500373 
906	 0.646138305273183 
907	 0.646299555851161 
908	 0.646413818567717 
909	 0.646464759910401 
910	 0.646539110666554 
911	 0.646700356436779 
912	 0.646954993543582 
913	 0.647101460602791 
914	 0.647237931619756 
915	 0.647412206975906 
916	 0.647543419173427 
917	 0.647763313684297 
918	 0.647968064379007 
919	 0.648103628533502 
920	 0.648296543436447 
921	 0.648401702269162 
922	 0.648473686249751 
923	 0.648591823773378 
924	 0.648761342912913 
925	 0.648890469414704 
926	 0.649088307845067 
927	 0.649429674653564 
928	 0.649659532990125 
929	 0.649836993220753 
930	 0.649951200871441 
931	 0.650015663297141 
932	 0.650245375646926 
933	 0.650464999228546 
934	 0.650702062426356 
935	 0.651042474572468 
936	 0.651217184146595 
937	 0.651461373854427 
938	 0.651745084525083 
939	 0.651881220159983 
940	 0.652067684350995 
941	 0.652317960962152 
942	 0.652606546580513 
943	 0.652881959472758 
944	 0.653056943932254 
945	 0.653262734192311 
946	 0.653534631550736 
947	 0.653781740265115 
948	 0.654015408018592 
949	 0.654197190433027 
950	 0.654356835483237 
951	 0.654600734949065 
952	 0.654814420858992 
953	 0.654981436507298 
954	 0.655109724140904 
955	 0.655214906078147 
956	 0.655244468968262 
957	 0.655376855495542 
958	 0.65564228491925 
959	 0.655753252841402 
960	 0.655865154458244 
961	 0.655992501859678 
962	 0.656128601889373 
963	 0.656284189405109 
964	 0.656490529561765 
965	 0.656693746675958 
966	 0.656847373286785 
967	 0.656975511370104 
968	 0.657083567360967 
969	 0.657228772199425 
970	 0.657430960443521 
971	 0.657588700390041 
972	 0.657742733002186 
973	 0.657793457137863 
974	 0.657743205347956 
975	 0.657978136242386 
976	 0.65812869451098 
977	 0.658305731403311 
978	 0.658627595687128 
979	 0.65875401989218 
980	 0.658905182979 
981	 0.659004594007131 
982	 0.658983921157835 
983	 0.659098993943984 
984	 0.659352497332904 
985	 0.659644415616509 
986	 0.659843664642262 
987	 0.659870136285772 
988	 0.659896244176783 
989	 0.660043251580479 
990	 0.660303428939386 
991	 0.660345255999717 
992	 0.660457929482382 
993	 0.660681256613718 
994	 0.660928535139336 
995	 0.661046188131043 
996	 0.66113611455126 
997	 0.661169266318353 
998	 0.661193641101323 
999	 0.661678633954508 
1000	 0.661873331509513 
1001	 0.666745507275869 
1002	 0.66690466025487 
1003	 0.666978970922143 
1004	 0.667118784332854 
1005	 0.667335883945852 
1006	 0.667472555556638 
1007	 0.667555728132751 
1008	 0.667696774596196 
1009	 0.667837640687347 
1010	 0.667990241289087 
1011	 0.668206557260919 
1012	 0.668341687640843 
1013	 0.668421591869435 
1014	 0.668535724578236 
1015	 0.668624998500198 
1016	 0.668715893742153 
1017	 0.668864704366835 
1018	 0.66902522227682 
1019	 0.669170041652639 
1020	 0.669336912882048 
1021	 0.669480906111399 
1022	 0.669621695014094 
1023	 0.669743406111864 
1024	 0.669841833495933 
1025	 0.669954510306501 
1026	 0.670072274305892 
1027	 0.670175039489571 
1028	 0.670289464375557 
1029	 0.670367355029652 
1030	 0.670413550087812 
1031	 0.670499612988216 
1032	 0.670594706896311 
1033	 0.670649943497298 
1034	 0.670724575152318 
1035	 0.670839096767319 
1036	 0.670927256433663 
1037	 0.671015184623811 
1038	 0.67109575490792 
1039	 0.671156631498352 
1040	 0.671206880523129 
1041	 0.671237047326139 
1042	 0.671303286624507 
1043	 0.671360454698887 
1044	 0.671477752784001 
1045	 0.671625798234045 
1046	 0.67174477588723 
1047	 0.671868085069219 
1048	 0.671987759114654 
1049	 0.672092518167318 
1050	 0.67218658532411 
1051	 0.672288323743636 
1052	 0.672386833336349 
1053	 0.672479681856192 
1054	 0.672543524558451 
1055	 0.672670851767115 
1056	 0.67282751520123 
1057	 0.672968329894634 
1058	 0.673151988057116 
1059	 0.673293430127853 
1060	 0.673389744136142 
1061	 0.673494429111356 
1062	 0.673569591224538 
1063	 0.673657168219445 
1064	 0.673774775374316 
1065	 0.673912763245815 
1066	 0.674064957540857 
1067	 0.674256959938637 
1068	 0.674482986096167 
1069	 0.674666706428447 
1070	 0.674825216508857 
1071	 0.674973196736071 
1072	 0.675117619176769 
1073	 0.675227436427072 
1074	 0.67533897330469 
1075	 0.675478970341247 
1076	 0.675621271540234 
1077	 0.675737649816983 
1078	 0.675845515635506 
1079	 0.675995275123187 
1080	 0.676135188994602 
1081	 0.676238431504445 
1082	 0.676374378597865 
1083	 0.676523223987292 
1084	 0.676648478269262 
1085	 0.676800713484427 
1086	 0.676940515156357 
1087	 0.677083645656459 
1088	 0.677200188995546 
1089	 0.677322121037966 
1090	 0.677424770554557 
1091	 0.677539641618284 
1092	 0.677633544916798 
1093	 0.67770460624347 
1094	 0.677804789765036 
1095	 0.677893775946058 
1096	 0.677971395601637 
1097	 0.67804852224187 
1098	 0.678137772997924 
1099	 0.678224700047943 
1100	 0.678281021023745 
1101	 0.678342405499144 
1102	 0.67837847100732 
1103	 0.678424466790115 
1104	 0.678455305216443 
1105	 0.678517651779779 
1106	 0.678572249551587 
1107	 0.678633810800749 
1108	 0.678678625620011 
1109	 0.678719747632954 
1110	 0.678786993352192 
1111	 0.678836986678023 
1112	 0.678850539427902 
1113	 0.678856667422529 
1114	 0.678864337221683 
1115	 0.678886430377334 
1116	 0.67892081290887 
1117	 0.678942481325429 
1118	 0.67894557577296 
1119	 0.678918782433911 
1120	 0.678901325661907 
1121	 0.678878515647531 
1122	 0.678855808084307 
1123	 0.678816583810276 
1124	 0.678749173603517 
1125	 0.67868489393956 
1126	 0.678621912097946 
1127	 0.678558134124233 
1128	 0.678490955044075 
1129	 0.678404389717322 
1130	 0.678308333317396 
1131	 0.67822869173567 
1132	 0.678174665397419 
1133	 0.678093523373768 
1134	 0.677982271404639 
1135	 0.677858738477405 
1136	 0.677699700808267 
1137	 0.677539252586075 
1138	 0.677367007008634 
1139	 0.677207685235944 
1140	 0.677052025134296 
1141	 0.676877524946722 
1142	 0.67669404901719 
1143	 0.676496091146285 
1144	 0.676277209856358 
1145	 0.676074663684127 
1146	 0.675899343487957 
1147	 0.675693818564242 
1148	 0.675470837291601 
1149	 0.675238793747454 
1150	 0.674991466687182 
1151	 0.674748525511235 
1152	 0.674490518070653 
1153	 0.674227514544638 
1154	 0.673955614204464 
1155	 0.673665821839269 
1156	 0.673376245793312 
1157	 0.673071881141887 
1158	 0.672790974080294 
1159	 0.672516831546779 
1160	 0.672243472386545 
1161	 0.671984348139265 
1162	 0.671707640482106 
1163	 0.671405040850112 
1164	 0.671101107688461 
1165	 0.670810913822752 
1166	 0.670543403050232 
1167	 0.670275172262597 
1168	 0.670022203812568 
1169	 0.669762475547953 
1170	 0.669498892528905 
1171	 0.669228747697962 
1172	 0.668969696490805 
1173	 0.668686312500994 
1174	 0.668392790908634 
1175	 0.668091943690825 
1176	 0.667779263172396 
1177	 0.667455083719369 
1178	 0.667131204867758 
1179	 0.666766248764107 
1180	 0.666407128607889 
1181	 0.666034980422305 
1182	 0.665651129585382 
1183	 0.665299928428838 
1184	 0.664959733572575 
1185	 0.66463773783811 
1186	 0.664315856387333 
1187	 0.663997397087205 
1188	 0.663710177576797 
1189	 0.663426197230618 
1190	 0.663166123022248 
1191	 0.662948426828146 
1192	 0.662729585586062 
1193	 0.662510603859708 
1194	 0.662316886122573 
1195	 0.66214098678225 
1196	 0.661973737377315 
1197	 0.661815151978504 
1198	 0.661691976011059 
1199	 0.661555287937096 
1200	 0.661418700556165 
1201	 0.661308315829532 
1202	 0.661205355754882 
1203	 0.661115972446918 
1204	 0.661061705624494 
1205	 0.661024444435692 
1206	 0.660985245447906 
1207	 0.661007941314933 
1208	 0.66106705972458 
1209	 0.661165603361328 
1210	 0.661294610776463 
1211	 0.661483463195016 
1212	 0.661708138485877 
1213	 0.662000172257618 
1214	 0.662346533871355 
1215	 0.662758739563988 
1216	 0.663238437489789 
1217	 0.663762896625568 
1218	 0.664362135150741 
1219	 0.664999485530819 
1220	 0.665652124446711 
1221	 0.666328073789889 
1222	 0.666977453037735 
1223	 0.667640244133365 
1224	 0.66828045047764 
1225	 0.668931171349334 
1226	 0.669511329087097 
1227	 0.67005845280848 
1228	 0.670581725813756 
1229	 0.671054598729318 
1230	 0.67151913837904 
1231	 0.671978044721809 
1232	 0.67239921877936 
1233	 0.672783309045661 
1234	 0.673145689306607 
1235	 0.673477289786782 
1236	 0.673795829506618 
1237	 0.674094419800625 
1238	 0.674367527745518 
1239	 0.674614788589782 
1240	 0.674854230125459 
1241	 0.675058261017157 
1242	 0.675256867697119 
1243	 0.675454289876206 
1244	 0.675647520636543 
1245	 0.675825913837166 
1246	 0.675998082830114 
1247	 0.676159311799704 
1248	 0.676306040935992 
1249	 0.676449113652274 
1250	 0.676593786364145 
1251	 0.67671139755211 
1252	 0.676818900521886 
1253	 0.676904064610701 
1254	 0.676956715421717 
1255	 0.67701432501103 
1256	 0.677053104904306 
1257	 0.677097755295337 
1258	 0.677141093951967 
1259	 0.677183341130685 
1260	 0.677229235892793 
1261	 0.677268160422117 
1262	 0.677302996401727 
1263	 0.677337348797695 
1264	 0.677363499149571 
1265	 0.677379555330455 
1266	 0.677402514500698 
1267	 0.677428925302161 
1268	 0.677441991824372 
1269	 0.677447470062137 
1270	 0.677459475957332 
1271	 0.677462516736669 
1272	 0.677471871608125 
1273	 0.677486936842981 
1274	 0.677506047514236 
1275	 0.677521187672712 
1276	 0.677547013071695 
1277	 0.677584124813983 
1278	 0.677623516869005 
1279	 0.677674049879631 
1280	 0.677715768983725 
1281	 0.67775807918935 
1282	 0.677799761196479 
1283	 0.677821987573495 
1284	 0.677865656434341 
1285	 0.677919543855111 
1286	 0.677982524316898 
1287	 0.678049428069355 
1288	 0.678133432022916 
1289	 0.67820568464024 
1290	 0.678280544314034 
1291	 0.678343678644328 
1292	 0.678388708674296 
1293	 0.678463889410033 
1294	 0.678552497031356 
1295	 0.678625946411493 
1296	 0.678710660724128 
1297	 0.678791091198297 
1298	 0.67885364190541 
1299	 0.678924291018186 
1300	 0.679015290362878 
1301	 0.679087198227838 
1302	 0.679145889518815 
1303	 0.679202622454857 
1304	 0.679262892046896 
1305	 0.679304334481925 
1306	 0.679326341044201 
1307	 0.679352848490093 
1308	 0.679359350100123 
1309	 0.679383810607152 
1310	 0.679399454798132 
1311	 0.679424454846582 
1312	 0.679427886037777 
1313	 0.679421867475134 
1314	 0.679409374385631 
1315	 0.679384793593603 
1316	 0.679360937591007 
1317	 0.679340924506332 
1318	 0.679296944382433 
1319	 0.679235496105564 
1320	 0.679180382851498 
1321	 0.679114752748415 
1322	 0.679046040462457 
1323	 0.678992739576216 
1324	 0.678908937703099 
1325	 0.678790720095583 
1326	 0.67869103410248 
1327	 0.678583238301847 
1328	 0.678481501638356 
1329	 0.678394167774678 
1330	 0.678299317756195 
1331	 0.678226049912216 
1332	 0.678109455556158 
1333	 0.677975115789581 
1334	 0.677819116673832 
1335	 0.677654715577759 
1336	 0.677463837302745 
1337	 0.677254527363463 
1338	 0.677034782437907 
1339	 0.676811171173585 
1340	 0.676550764216218 
1341	 0.676318068482804 
1342	 0.676102619743715 
1343	 0.675874521518452 
1344	 0.675655414331802 
1345	 0.675403527434367 
1346	 0.675144782279564 
1347	 0.674865226158128 
1348	 0.674552286394486 
1349	 0.674243003537423 
1350	 0.673926250462966 
1351	 0.673600193193595 
1352	 0.673269284919137 
1353	 0.672922749265006 
1354	 0.672554834792559 
1355	 0.67219591083199 
1356	 0.671814360276567 
1357	 0.671457647144082 
1358	 0.671117671519931 
1359	 0.670778877216402 
1360	 0.670456234818165 
1361	 0.670132709482913 
1362	 0.669793598426839 
1363	 0.669476260787467 
1364	 0.669128105384511 
1365	 0.668781942163817 
1366	 0.668388949838771 
1367	 0.667960012945847 
1368	 0.667545644198776 
1369	 0.667114596655883 
1370	 0.666670025090938 
1371	 0.666228949976449 
1372	 0.665770894011611 
1373	 0.665287726109962 
1374	 0.664798289503008 
1375	 0.664301351167485 
1376	 0.663798071713698 
1377	 0.663278040709563 
1378	 0.662747299897403 
1379	 0.662206517060966 
1380	 0.661669173242483 
1381	 0.661116475347479 
1382	 0.66056676305689 
1383	 0.660021544789489 
1384	 0.659477023259604 
1385	 0.658912624231571 
1386	 0.658380403981936 
1387	 0.657839747782883 
1388	 0.6573610141566 
1389	 0.656906947254966 
1390	 0.656504970075372 
1391	 0.656165970780233 
1392	 0.655850875068272 
1393	 0.655584024758167 
1394	 0.655336617591118 
1395	 0.65508351351352 
1396	 0.654869873627909 
1397	 0.654587598057026 
1398	 0.654306830405217 
1399	 0.653943081621981 
1400	 0.653536185941685 
1401	 0.653063617017931 
1402	 0.652534130497996 
1403	 0.651945425888914 
1404	 0.651271318760528 
1405	 0.650614477057632 
1406	 0.649915418454372 
1407	 0.649206282148136 
1408	 0.648468225221058 
1409	 0.647755079442918 
1410	 0.646989817923161 
1411	 0.64630982139588 
1412	 0.6456697350564 
1413	 0.645079551932114 
1414	 0.64453617018899 
1415	 0.644031328826649 
1416	 0.643577907709862 
1417	 0.643148000895977 
1418	 0.64277337713138 
1419	 0.642394537802993 
1420	 0.642049602852662 
1421	 0.641694762567922 
1422	 0.641345148217956 
1423	 0.640986459047376 
1424	 0.640621252185958 
1425	 0.640250580121825 
1426	 0.639897460272814 
1427	 0.639549937179624 
1428	 0.639207736346819 
1429	 0.638890530474471 
1430	 0.638582636485976 
1431	 0.638268761261865 
1432	 0.638003980222639 
1433	 0.637770262400408 
1434	 0.637553902612514 
1435	 0.637365906303511 
1436	 0.637194149592993 
1437	 0.63704676656827 
1438	 0.636907792936183 
1439	 0.636780805317808 
1440	 0.636681256780507 
1441	 0.636597768284469 
1442	 0.63653368049783 
1443	 0.636491791187976 
1444	 0.63647602044217 
1445	 0.636476961797068 
1446	 0.636504584335264 
1447	 0.636564219471333 
1448	 0.636640797810746 
1449	 0.636741458763064 
1450	 0.636852660751375 
1451	 0.636985565462274 
1452	 0.637131383064318 
1453	 0.637306565720872 
1454	 0.637463742174727 
1455	 0.637635683865107 
1456	 0.637790180250214 
