Wavelength	spectrum00011.asd
773	 0.598824016382574 
774	 0.599202139099188 
775	 0.599608573241388 
776	 0.599852497700103 
777	 0.600059447150976 
778	 0.600331047103906 
779	 0.600670983687532 
780	 0.600924007379283 
781	 0.601280289633131 
782	 0.601640083863193 
783	 0.601878667925382 
784	 0.602083577423958 
785	 0.602296757443064 
786	 0.602527921833826 
787	 0.602771113160122 
788	 0.603074477989018 
789	 0.603404812711626 
790	 0.603679120540152 
791	 0.603783832945686 
792	 0.604069524592723 
793	 0.604421477173371 
794	 0.604687828048947 
795	 0.604880397318398 
796	 0.605001670362254 
797	 0.60519318273692 
798	 0.605552425471243 
799	 0.605719064074766 
800	 0.605919998004442 
801	 0.606184768113312 
802	 0.606380833586312 
803	 0.606562982947688 
804	 0.606786371199808 
805	 0.607035436846983 
806	 0.607191688003414 
807	 0.607453773924287 
808	 0.607759528030734 
809	 0.608002232133461 
810	 0.60814989240413 
811	 0.608293673956065 
812	 0.608450293631447 
813	 0.608618628543509 
814	 0.608920430694944 
815	 0.60915272509327 
816	 0.609297565717779 
817	 0.609506842964607 
818	 0.609677501994139 
819	 0.609861914856012 
820	 0.61004796709991 
821	 0.61008500305309 
822	 0.610148377326737 
823	 0.610314429495177 
824	 0.610583163323541 
825	 0.610824584915687 
826	 0.611081124987641 
827	 0.611326149889341 
828	 0.611508797363388 
829	 0.611612953498187 
830	 0.611777106694544 
831	 0.612008009220115 
832	 0.612194670202397 
833	 0.612368921343029 
834	 0.612571202260365 
835	 0.612776444996314 
836	 0.612860727326643 
837	 0.612983875042473 
838	 0.613144352096276 
839	 0.613309071107675 
840	 0.613485205257238 
841	 0.613611869460654 
842	 0.613771930689256 
843	 0.614053599456265 
844	 0.614278893406265 
845	 0.614410508105297 
846	 0.614503441883391 
847	 0.614662340527553 
848	 0.614823802890961 
849	 0.614972225061573 
850	 0.615114800837007 
851	 0.615279853216512 
852	 0.615485900282114 
853	 0.615640498659923 
854	 0.615724870697047 
855	 0.615925320650557 
856	 0.61606148077819 
857	 0.616200005811205 
858	 0.616411644126239 
859	 0.616478953700408 
860	 0.616685737319666 
861	 0.61694173531623 
862	 0.617016717543349 
863	 0.617118553821653 
864	 0.617261066696789 
865	 0.617408350432939 
866	 0.617505235919405 
867	 0.617660597546482 
868	 0.617773740140327 
869	 0.617850045452104 
870	 0.618066455131552 
871	 0.618205766114657 
872	 0.618262725682643 
873	 0.618303764236772 
874	 0.618436309283085 
875	 0.618636505805296 
876	 0.618805645790802 
877	 0.618888489063243 
878	 0.619064776769284 
879	 0.619282452699173 
880	 0.619433980743203 
881	 0.619461730397902 
882	 0.6197122974139 
883	 0.619918781273463 
884	 0.620002382547681 
885	 0.620060307210715 
886	 0.620113451169477 
887	 0.620165653229937 
888	 0.620253207488961 
889	 0.620437253554093 
890	 0.620526339512442 
891	 0.620549341433319 
892	 0.620582144309616 
893	 0.620699448785369 
894	 0.62087773286892 
895	 0.621072668119905 
896	 0.621223182594785 
897	 0.621236315268751 
898	 0.621280647580487 
899	 0.621416404765697 
900	 0.621613435699537 
901	 0.621685472717613 
902	 0.621733829388483 
903	 0.621761690937157 
904	 0.621755616055448 
905	 0.621894714186439 
906	 0.622004425647198 
907	 0.622049149545418 
908	 0.622106674695922 
909	 0.62216465824542 
910	 0.622264519177756 
911	 0.622384181379051 
912	 0.622448138287064 
913	 0.622572833212047 
914	 0.62266324525623 
915	 0.62271281451242 
916	 0.622868499853289 
917	 0.623044981253092 
918	 0.623170705270801 
919	 0.623255060904123 
920	 0.623445333180284 
921	 0.623595672512779 
922	 0.623724142637695 
923	 0.623841530617436 
924	 0.623811082123731 
925	 0.623989249349727 
926	 0.624272948307366 
927	 0.624467294592669 
928	 0.62463422110195 
929	 0.624819607395713 
930	 0.625033185125899 
931	 0.625240238970113 
932	 0.62528592438055 
933	 0.625526023249633 
934	 0.625939774052029 
935	 0.626304503264396 
936	 0.626615577595125 
937	 0.626896622000027 
938	 0.627139351006994 
939	 0.627328776506038 
940	 0.627565587504001 
941	 0.627836597787294 
942	 0.6280913723453 
943	 0.628284978882826 
944	 0.628610163970448 
945	 0.628912360151635 
946	 0.629146092899806 
947	 0.629410260109436 
948	 0.629574040105955 
949	 0.62972738583421 
950	 0.629905310837509 
951	 0.630038552341613 
952	 0.630194698822607 
953	 0.63030996923256 
954	 0.63039236865276 
955	 0.630576512819557 
956	 0.63073195386583 
957	 0.630842443668573 
958	 0.63092432816018 
959	 0.631005518537324 
960	 0.631108168182482 
961	 0.631238645428576 
962	 0.631373985883442 
963	 0.631449517360792 
964	 0.631527899499089 
965	 0.63159527157432 
966	 0.631679267375658 
967	 0.631945215612723 
968	 0.632046841722645 
969	 0.632103741486921 
970	 0.632257427830358 
971	 0.632345031615488 
972	 0.632418394584116 
973	 0.632405331462212 
974	 0.632341332509894 
975	 0.632657001661113 
976	 0.632758865120468 
977	 0.632816476141619 
978	 0.633066356604545 
979	 0.63314516499435 
980	 0.63329504816044 
981	 0.633431650403487 
982	 0.633471949412124 
983	 0.633702976463652 
984	 0.633764425382961 
985	 0.633897203146794 
986	 0.634289956720186 
987	 0.634248350503957 
988	 0.634146998726112 
989	 0.634223060092552 
990	 0.634527434344505 
991	 0.634714744089834 
992	 0.634718910042549 
993	 0.63472299486345 
994	 0.634897813857919 
995	 0.635015414370746 
996	 0.63524773778147 
997	 0.635390572142975 
998	 0.635314988495007 
999	 0.63558671135035 
1000	 0.635719886294427 
1001	 0.640797897792964 
1002	 0.64089913269093 
1003	 0.641002783852455 
1004	 0.641128089451168 
1005	 0.641290977974867 
1006	 0.641421057197532 
1007	 0.641545158042781 
1008	 0.641665528092127 
1009	 0.641778486752282 
1010	 0.64188035665218 
1011	 0.641972889512738 
1012	 0.642065808139077 
1013	 0.642126081990383 
1014	 0.642231655185094 
1015	 0.642359098251377 
1016	 0.642502427690979 
1017	 0.642646037744083 
1018	 0.6427700359435 
1019	 0.642847647171868 
1020	 0.642960523228053 
1021	 0.643081104327667 
1022	 0.643197974505769 
1023	 0.643339353700595 
1024	 0.643540980366344 
1025	 0.643661647574548 
1026	 0.64375291702553 
1027	 0.643858182301038 
1028	 0.643945087719332 
1029	 0.64399693061209 
1030	 0.644077601089217 
1031	 0.644185269824175 
1032	 0.644283907309093 
1033	 0.644389541180832 
1034	 0.644456436041602 
1035	 0.644525650446065 
1036	 0.644617619771775 
1037	 0.644675652592978 
1038	 0.644775293781267 
1039	 0.644950875504688 
1040	 0.645070766116849 
1041	 0.645164101700508 
1042	 0.645283458421934 
1043	 0.645403453593052 
1044	 0.645516946596753 
1045	 0.645636461075245 
1046	 0.645748952027171 
1047	 0.645878167304634 
1048	 0.646005096503531 
1049	 0.646139898853818 
1050	 0.64629329598875 
1051	 0.646451297776813 
1052	 0.646594438597301 
1053	 0.64673034339766 
1054	 0.646858307415522 
1055	 0.647008501366158 
1056	 0.647162258821516 
1057	 0.647296855108484 
1058	 0.64744234675054 
1059	 0.647579955783053 
1060	 0.647669391446866 
1061	 0.647784917210809 
1062	 0.647935741371774 
1063	 0.648051380965934 
1064	 0.648171839230068 
1065	 0.648324461506212 
1066	 0.648454437236806 
1067	 0.648621426424642 
1068	 0.648822370111885 
1069	 0.648996352848309 
1070	 0.64916891074489 
1071	 0.649346676707118 
1072	 0.649503245654402 
1073	 0.649635217427837 
1074	 0.649756152636539 
1075	 0.649848788293152 
1076	 0.649954611082741 
1077	 0.650057088183663 
1078	 0.650196921448461 
1079	 0.650379598853448 
1080	 0.650517899179778 
1081	 0.650663622173086 
1082	 0.650772297954572 
1083	 0.650843657438481 
1084	 0.650963817503769 
1085	 0.651075857015723 
1086	 0.65118646512207 
1087	 0.651305155285104 
1088	 0.651436142682979 
1089	 0.651549069370761 
1090	 0.651647120507749 
1091	 0.651741342872881 
1092	 0.651844187705473 
1093	 0.651921916507615 
1094	 0.651996220393409 
1095	 0.652087064878536 
1096	 0.652154115764616 
1097	 0.652213602497575 
1098	 0.652288924431585 
1099	 0.65235184025771 
1100	 0.652395870660801 
1101	 0.652446865272847 
1102	 0.652487457025866 
1103	 0.652519089338446 
1104	 0.652541693545369 
1105	 0.65257869847165 
1106	 0.652591069593437 
1107	 0.65259588378312 
1108	 0.65262561339925 
1109	 0.652633127720854 
1110	 0.652650127306602 
1111	 0.652662467459215 
1112	 0.652637888110442 
1113	 0.65263232235573 
1114	 0.652619620664886 
1115	 0.652584362464072 
1116	 0.652552503795094 
1117	 0.652516838701249 
1118	 0.652465001577455 
1119	 0.652397165429799 
1120	 0.652328586231414 
1121	 0.652259723343291 
1122	 0.652166095396352 
1123	 0.652061708998082 
1124	 0.651934303750833 
1125	 0.651802308349932 
1126	 0.651654992848782 
1127	 0.651486894534913 
1128	 0.651313566253715 
1129	 0.651114889542228 
1130	 0.650905338815192 
1131	 0.65067046135999 
1132	 0.650416795579913 
1133	 0.65016325600153 
1134	 0.649885583526691 
1135	 0.649597651581494 
1136	 0.64931251174194 
1137	 0.64899538319884 
1138	 0.648651851360359 
1139	 0.648292956085154 
1140	 0.647911405690248 
1141	 0.647527206273195 
1142	 0.647108338567109 
1143	 0.646686851900274 
1144	 0.64625502502621 
1145	 0.645773018575157 
1146	 0.645289993866865 
1147	 0.644791272602938 
1148	 0.644263744888236 
1149	 0.643762600739258 
1150	 0.643261608383824 
1151	 0.642748577987251 
1152	 0.642213427789761 
1153	 0.641651099373172 
1154	 0.641096952101187 
1155	 0.640541735234892 
1156	 0.639961565050108 
1157	 0.63938050998957 
1158	 0.638798773612395 
1159	 0.638199309816556 
1160	 0.637574025374744 
1161	 0.63697632967495 
1162	 0.63633684537675 
1163	 0.635689748803511 
1164	 0.635062041961271 
1165	 0.634451255893386 
1166	 0.633867244013952 
1167	 0.633268339198 
1168	 0.632669524957608 
1169	 0.632051992811357 
1170	 0.631410877371518 
1171	 0.63077097935139 
1172	 0.630142510807522 
1173	 0.629465168487761 
1174	 0.628764046142269 
1175	 0.628060801999301 
1176	 0.627327830549606 
1177	 0.626593097658025 
1178	 0.625866054023506 
1179	 0.625089028719683 
1180	 0.624353726036157 
1181	 0.623599463434641 
1182	 0.622816089920314 
1183	 0.622098701014444 
1184	 0.621361312721715 
1185	 0.620621687976644 
1186	 0.619939023529406 
1187	 0.619298134811365 
1188	 0.618675743737207 
1189	 0.618084569615623 
1190	 0.617512891126853 
1191	 0.616953551896126 
1192	 0.6164538877001 
1193	 0.616003798981972 
1194	 0.615557899764279 
1195	 0.615149792096065 
1196	 0.614754403290224 
1197	 0.614359894284921 
1198	 0.613980983617734 
1199	 0.613678532371337 
1200	 0.613446536729231 
1201	 0.613223303273453 
1202	 0.613043807055655 
1203	 0.612913044038046 
1204	 0.612813419631182 
1205	 0.612780740218962 
1206	 0.612799140611647 
1207	 0.612909614992521 
1208	 0.613050676269047 
1209	 0.61333011818263 
1210	 0.61370735067851 
1211	 0.614191622878369 
1212	 0.614809778276135 
1213	 0.615480255435812 
1214	 0.616225737730482 
1215	 0.617086471263834 
1216	 0.618048995522077 
1217	 0.619060245816279 
1218	 0.620195855463209 
1219	 0.621367456376247 
1220	 0.622535368493766 
1221	 0.623784332548057 
1222	 0.625003181974095 
1223	 0.626242864363723 
1224	 0.627428085980557 
1225	 0.628604950053186 
1226	 0.629705631752163 
1227	 0.630778680640268 
1228	 0.631769772201956 
1229	 0.632700127063116 
1230	 0.633572267309145 
1231	 0.634367769192953 
1232	 0.635134373186535 
1233	 0.635842822901135 
1234	 0.636510918679264 
1235	 0.637132277169534 
1236	 0.637722239756283 
1237	 0.638269030344982 
1238	 0.638782695904875 
1239	 0.639266243493732 
1240	 0.639707873795546 
1241	 0.640114161468942 
1242	 0.640479042616767 
1243	 0.640838487636199 
1244	 0.641171827852279 
1245	 0.64149378186864 
1246	 0.641806142420043 
1247	 0.642088375242721 
1248	 0.642346558559394 
1249	 0.642589736037473 
1250	 0.642801002632245 
1251	 0.643013453339492 
1252	 0.64321506537466 
1253	 0.643407427054504 
1254	 0.643604342692774 
1255	 0.643767766282548 
1256	 0.64391439815433 
1257	 0.644039574283951 
1258	 0.644120426068447 
1259	 0.644212247905664 
1260	 0.644283274758939 
1261	 0.644368673183092 
1262	 0.64446789082041 
1263	 0.644561911788789 
1264	 0.644647535391048 
1265	 0.644739077300939 
1266	 0.644810132121602 
1267	 0.644864550618061 
1268	 0.644918581971123 
1269	 0.644963167735094 
1270	 0.645007281348518 
1271	 0.645031178459094 
1272	 0.645087677236406 
1273	 0.645159914474361 
1274	 0.64522628738901 
1275	 0.645322838430676 
1276	 0.645387674541328 
1277	 0.64541716336372 
1278	 0.645474240747859 
1279	 0.645535362596491 
1280	 0.645595573530601 
1281	 0.645676980491218 
1282	 0.645742735275809 
1283	 0.64578142749168 
1284	 0.645841741999236 
1285	 0.645909374151943 
1286	 0.645976483178562 
1287	 0.646063227739862 
1288	 0.64617668381655 
1289	 0.646263732115087 
1290	 0.646342307919613 
1291	 0.646439852415212 
1292	 0.64654049296232 
1293	 0.646633103493427 
1294	 0.646752000767767 
1295	 0.646830681259357 
1296	 0.64687844754725 
1297	 0.646929863482019 
1298	 0.646967237402539 
1299	 0.647005359030809 
1300	 0.647047368405538 
1301	 0.647070807647227 
1302	 0.647074430405422 
1303	 0.647088297022566 
1304	 0.647099053664633 
1305	 0.647103191233566 
1306	 0.647109895588218 
1307	 0.647114702025439 
1308	 0.647112863705269 
1309	 0.647102836196803 
1310	 0.64709929381942 
1311	 0.647113258489197 
1312	 0.647082332626124 
1313	 0.647041115696811 
1314	 0.646972734885781 
1315	 0.646869109607093 
1316	 0.646769463336501 
1317	 0.646660179846442 
1318	 0.646537489522009 
1319	 0.64639984073969 
1320	 0.646261997408603 
1321	 0.646105154417921 
1322	 0.645963334217218 
1323	 0.645848189819557 
1324	 0.645688851350637 
1325	 0.645516799227723 
1326	 0.645331953060247 
1327	 0.645111418568607 
1328	 0.644894965560924 
1329	 0.644688040996305 
1330	 0.644457237511819 
1331	 0.644213116668161 
1332	 0.643953481072277 
1333	 0.643690140228743 
1334	 0.643392395344212 
1335	 0.643073473237923 
1336	 0.642737901079563 
1337	 0.642369463712812 
1338	 0.641958121990536 
1339	 0.641571531317227 
1340	 0.641182028575895 
1341	 0.640766834397374 
1342	 0.640362493041755 
1343	 0.639905162155696 
1344	 0.639415161926571 
1345	 0.63889310280473 
1346	 0.638339808104108 
1347	 0.637764721390992 
1348	 0.637161715657265 
1349	 0.636526884981582 
1350	 0.635854247480731 
1351	 0.635176440937714 
1352	 0.634447432146681 
1353	 0.633748325791721 
1354	 0.633047871143181 
1355	 0.632365961317682 
1356	 0.63170394108731 
1357	 0.631036872704873 
1358	 0.630379631669723 
1359	 0.629717275827399 
1360	 0.62906486881008 
1361	 0.628398462103604 
1362	 0.627679735342361 
1363	 0.626990629448873 
1364	 0.626266457344922 
1365	 0.625520935104534 
1366	 0.62474476978592 
1367	 0.623962367275552 
1368	 0.623139783135931 
1369	 0.622284482934469 
1370	 0.621386787545713 
1371	 0.620458666081274 
1372	 0.61951344490199 
1373	 0.618521931280506 
1374	 0.617521233137123 
1375	 0.616509677112385 
1376	 0.615465478490109 
1377	 0.614390139606328 
1378	 0.613281141252204 
1379	 0.612126471922445 
1380	 0.610982353686013 
1381	 0.609813070124702 
1382	 0.608638863985566 
1383	 0.607433225040257 
1384	 0.606281214313584 
1385	 0.605117966555032 
1386	 0.604013151453878 
1387	 0.602945837480601 
1388	 0.601955471606604 
1389	 0.601003803403914 
1390	 0.600118612286215 
1391	 0.59934752220112 
1392	 0.598570079446055 
1393	 0.597839517392974 
1394	 0.597102091334292 
1395	 0.596320096817419 
1396	 0.595560632465984 
1397	 0.594662046162761 
1398	 0.593734429446541 
1399	 0.592644798867849 
1400	 0.591444234076523 
1401	 0.590127941310514 
1402	 0.58868951227376 
1403	 0.587154153210641 
1404	 0.585476931283662 
1405	 0.583794711634839 
1406	 0.582017493294187 
1407	 0.580229484098576 
1408	 0.578360360967246 
1409	 0.576551321234832 
1410	 0.574660210409321 
1411	 0.572923872852526 
1412	 0.571215648587006 
1413	 0.569685152607753 
1414	 0.568278949108607 
1415	 0.566972947918028 
1416	 0.565806850703075 
1417	 0.564720981521187 
1418	 0.563778568833923 
1419	 0.562834907641462 
1420	 0.561970336482346 
1421	 0.561141082693509 
1422	 0.560328631580777 
1423	 0.559558327250112 
1424	 0.558867088764497 
1425	 0.558160919085884 
1426	 0.557509070334677 
1427	 0.556888484289916 
1428	 0.556288743481301 
1429	 0.555784473312077 
1430	 0.555295113191386 
1431	 0.554827511607631 
1432	 0.554438285799772 
1433	 0.554100130904508 
1434	 0.553826180616915 
1435	 0.553619993634024 
1436	 0.553454016374438 
1437	 0.553352738135351 
1438	 0.553273878720846 
1439	 0.553229961425451 
1440	 0.55323842920959 
1441	 0.55329484070292 
1442	 0.553376374274311 
1443	 0.553512090425454 
1444	 0.553659179734187 
1445	 0.553828958668893 
1446	 0.554021236600985 
1447	 0.554235144542822 
1448	 0.554481346831949 
1449	 0.554754417409759 
1450	 0.555050898739663 
