Wavelength	spectrum00020.asd
545	 0.345548371682732 
546	 0.347779135246465 
547	 0.350174711394389 
548	 0.352559613289333 
549	 0.354873117115264 
550	 0.357170388697882 
551	 0.359342877541041 
552	 0.361480905599133 
553	 0.363630697111687 
554	 0.365617346183771 
555	 0.367565558085022 
556	 0.369535226639852 
557	 0.371535322987446 
558	 0.37346516868561 
559	 0.375303678273599 
560	 0.377066016729518 
561	 0.378807681507132 
562	 0.380435417418833 
563	 0.381987566754903 
564	 0.383543676888035 
565	 0.385168529092335 
566	 0.386909374882586 
567	 0.388761255978498 
568	 0.390681184570877 
569	 0.392689900071863 
570	 0.394818810982738 
571	 0.397023100925769 
572	 0.399102102988147 
573	 0.401040638188039 
574	 0.402774681247211 
575	 0.404257128725367 
576	 0.405547476211436 
577	 0.406798890399074 
578	 0.408167337072521 
579	 0.409791414192989 
580	 0.411415418221572 
581	 0.412962402886449 
582	 0.414432611283615 
583	 0.415910779786657 
584	 0.417323777439216 
585	 0.418663616461789 
586	 0.419985533784421 
587	 0.421479730575269 
588	 0.423067372280688 
589	 0.424638461651995 
590	 0.426091723622431 
591	 0.427542466646256 
592	 0.428993269141822 
593	 0.430407451039821 
594	 0.431753799097138 
595	 0.433028958762591 
596	 0.434243655517642 
597	 0.435423371618307 
598	 0.436751386414725 
599	 0.438040415969423 
600	 0.439157665440719 
601	 0.440250279631954 
602	 0.441362033583971 
603	 0.442510425034831 
604	 0.443676240864301 
605	 0.444747241687453 
606	 0.445819093704838 
607	 0.446957343639101 
608	 0.448164196576477 
609	 0.449258426574205 
610	 0.450293196593223 
611	 0.451359139732138 
612	 0.452437359926901 
613	 0.45352018969635 
614	 0.454580047108629 
615	 0.455583739665364 
616	 0.456543410334569 
617	 0.457532136345522 
618	 0.458566595786246 
619	 0.459553377070399 
620	 0.460550950015391 
621	 0.461556863236749 
622	 0.462543733544934 
623	 0.463456612572637 
624	 0.464383194181883 
625	 0.46531704195134 
626	 0.466164685659001 
627	 0.46698483308385 
628	 0.467852159743455 
629	 0.468778605377858 
630	 0.46961732409502 
631	 0.470417075796189 
632	 0.471196967597954 
633	 0.4719702005978 
634	 0.472787414642438 
635	 0.473575698090396 
636	 0.474309169893886 
637	 0.475030438635162 
638	 0.47568140734638 
639	 0.476362978240354 
640	 0.477119048826611 
641	 0.477675532985412 
642	 0.478253196799456 
643	 0.478903235557779 
644	 0.479567619657222 
645	 0.480255488892599 
646	 0.480857980317408 
647	 0.481363251175149 
648	 0.481936801767318 
649	 0.482484935499742 
650	 0.483041521852349 
651	 0.483640352772146 
652	 0.484151454042693 
653	 0.484708736812489 
654	 0.485322227513264 
655	 0.485900320751212 
656	 0.486512186191267 
657	 0.487138229964196 
658	 0.487750701272504 
659	 0.488318152494642 
660	 0.489040856236477 
661	 0.489818931713558 
662	 0.49047315729919 
663	 0.491087148978253 
664	 0.491768754727845 
665	 0.492518939473987 
666	 0.493230246255323 
667	 0.493918963955232 
668	 0.494644675059043 
669	 0.495430297602872 
670	 0.496182991547595 
671	 0.496946381407395 
672	 0.497708974052958 
673	 0.498445618244656 
674	 0.499196948780049 
675	 0.499967961145944 
676	 0.50073966833314 
677	 0.501469973502575 
678	 0.502274389919443 
679	 0.503107329783288 
680	 0.503897128606093 
681	 0.504610846380288 
682	 0.505368759208325 
683	 0.506135150313605 
684	 0.506807438870813 
685	 0.507507024694531 
686	 0.508199385732298 
687	 0.508906044496958 
688	 0.509750174355438 
689	 0.510604793280778 
690	 0.511294064793838 
691	 0.51179208799578 
692	 0.512617356722251 
693	 0.513334265901468 
694	 0.513928805414053 
695	 0.514645427567108 
696	 0.515408164012294 
697	 0.516077778117522 
698	 0.516646240518953 
699	 0.517321016830282 
700	 0.518007752749776 
701	 0.51867554488177 
702	 0.519307615517297 
703	 0.519862750571901 
704	 0.520523596506873 
705	 0.521215225218584 
706	 0.521716065126353 
707	 0.522283664564226 
708	 0.522918958968694 
709	 0.52356080174553 
710	 0.524103210161768 
711	 0.524664454148252 
712	 0.52527417654702 
713	 0.525908620899732 
714	 0.526454405709084 
715	 0.526971987008051 
716	 0.527492148103735 
717	 0.528021797427419 
718	 0.528595547384423 
719	 0.529203836915797 
720	 0.529798943926829 
721	 0.530279119520419 
722	 0.530740215389892 
723	 0.53126140011486 
724	 0.531860739038023 
725	 0.532357137199101 
726	 0.532782385920844 
727	 0.53324215972441 
728	 0.533859379759134 
729	 0.534406876493025 
730	 0.534943108731445 
731	 0.535481462593224 
732	 0.535894799327835 
733	 0.536320455296292 
734	 0.536779814936934 
735	 0.537260193320101 
736	 0.537766746800597 
737	 0.538232911600494 
738	 0.538640966992704 
739	 0.539015718057477 
740	 0.539426202686033 
741	 0.539862394895605 
742	 0.540280406229405 
743	 0.54060301072793 
744	 0.541039875917959 
745	 0.541491534875574 
746	 0.541841720006697 
747	 0.542215081844791 
748	 0.542616413853753 
749	 0.543013727210948 
750	 0.54337603951427 
751	 0.543874415388376 
752	 0.544329987773053 
753	 0.544675471482005 
754	 0.545033169010231 
755	 0.545440876181029 
756	 0.545865223371415 
757	 0.546275138855783 
758	 0.546714058499303 
759	 0.547091178202668 
760	 0.547433419093662 
761	 0.547814790978095 
762	 0.548208179533762 
763	 0.548598144970631 
764	 0.548977293034225 
765	 0.549347588965896 
766	 0.549703866124745 
767	 0.550026196093415 
768	 0.55031402849607 
769	 0.550606171358105 
770	 0.550984000962454 
771	 0.551387168522353 
772	 0.55171465675907 
773	 0.551962895214541 
774	 0.552254610072526 
775	 0.552583786230642 
776	 0.552847758030873 
777	 0.553173066774031 
778	 0.553517273508445 
779	 0.553818371070522 
780	 0.554017987099934 
781	 0.554386008952635 
782	 0.554794759038389 
783	 0.555072746068128 
784	 0.555329011670172 
785	 0.555628610820933 
786	 0.55593530795055 
787	 0.556168230997661 
788	 0.556391609791809 
789	 0.556700491834863 
790	 0.557050974551713 
791	 0.55724745189746 
792	 0.557501861701119 
793	 0.557832035705141 
794	 0.558175453326659 
795	 0.558375685912756 
796	 0.558577210185387 
797	 0.558852079777748 
798	 0.559196994953129 
799	 0.559395315787602 
800	 0.55962019739151 
801	 0.559923075542424 
802	 0.560240255144695 
803	 0.560506311597462 
804	 0.560776320256036 
805	 0.561049987823113 
806	 0.561220343859229 
807	 0.561488327809384 
808	 0.561843358941118 
809	 0.56219894858023 
810	 0.562425135012484 
811	 0.562631131707174 
812	 0.562832669407789 
813	 0.56302734118364 
814	 0.563366021245454 
815	 0.563646724284771 
816	 0.563822520016482 
817	 0.564003837226383 
818	 0.564194340224698 
819	 0.56443525269411 
820	 0.564706587827323 
821	 0.564886784461486 
822	 0.565134931142772 
823	 0.565366720372595 
824	 0.565518055468413 
825	 0.565796105771848 
826	 0.566061893230632 
827	 0.566284638518672 
828	 0.566475889026234 
829	 0.566572227281875 
830	 0.566691115771657 
831	 0.566901024744239 
832	 0.567198260779514 
833	 0.567429088636022 
834	 0.567624308989456 
835	 0.56779385960438 
836	 0.567870738729056 
837	 0.568097891115153 
838	 0.568348115687962 
839	 0.568504673688713 
840	 0.568764288408863 
841	 0.568981725920448 
842	 0.569174189734104 
843	 0.569403668387237 
844	 0.569614674474295 
845	 0.569744037922024 
846	 0.569866374705207 
847	 0.570129725345254 
848	 0.570399882707673 
849	 0.570609886070689 
850	 0.570765902887336 
851	 0.570952689148718 
852	 0.571193163754651 
853	 0.571441542438212 
854	 0.57166561920631 
855	 0.571901662104388 
856	 0.572068809233462 
857	 0.572230379845821 
858	 0.572442810011379 
859	 0.572560276484068 
860	 0.572710824599979 
861	 0.572887617323483 
862	 0.573027697794808 
863	 0.57319934377535 
864	 0.573376889821633 
865	 0.573545036641309 
866	 0.573700559922858 
867	 0.5738018345873 
868	 0.573906789366498 
869	 0.574072898193516 
870	 0.574329619406437 
871	 0.574511252492637 
872	 0.574619178514546 
873	 0.574702746532611 
874	 0.57482068808481 
875	 0.574946031609292 
876	 0.575045981676671 
877	 0.575113363925234 
878	 0.575228854997091 
879	 0.57541988930543 
880	 0.575564923391607 
881	 0.575552729794031 
882	 0.575726118115354 
883	 0.575932207089498 
884	 0.576072358169699 
885	 0.576129598875981 
886	 0.576190081146643 
887	 0.576225126174443 
888	 0.576279423174583 
889	 0.576471021289649 
890	 0.57648334328689 
891	 0.576454507598889 
892	 0.576500459262176 
893	 0.576549642974111 
894	 0.576708674157655 
895	 0.576882697649486 
896	 0.576955934006561 
897	 0.576880710173019 
898	 0.576912886872841 
899	 0.577084144189376 
900	 0.577305296736264 
901	 0.577401616634226 
902	 0.577457159438716 
903	 0.57748679368588 
904	 0.577493520504291 
905	 0.577606885379106 
906	 0.577745502910893 
907	 0.577869143805052 
908	 0.577985636425378 
909	 0.578149584548685 
910	 0.57828948237546 
911	 0.578422523880235 
912	 0.578649032489539 
913	 0.578820984019957 
914	 0.578982189000592 
915	 0.579141145800708 
916	 0.579226698339715 
917	 0.579376589839738 
918	 0.579598919487324 
919	 0.579871400084007 
920	 0.580175890530541 
921	 0.580329008336529 
922	 0.580407413059982 
923	 0.580514326231644 
924	 0.580614415520469 
925	 0.580821895118003 
926	 0.581058478386366 
927	 0.581244963109501 
928	 0.581544922019531 
929	 0.58170268075931 
930	 0.581794976835204 
931	 0.581985604772342 
932	 0.582132505234731 
933	 0.582355147144174 
934	 0.582665588214935 
935	 0.582994894077245 
936	 0.583228485435107 
937	 0.583436723535924 
938	 0.583639697190418 
939	 0.583819863732701 
940	 0.5840218422159 
941	 0.584155140633513 
942	 0.584252185550847 
943	 0.584438921190146 
944	 0.584613369998774 
945	 0.58477763191837 
946	 0.584942753843242 
947	 0.585112032157529 
948	 0.585229845617872 
949	 0.585326095364522 
950	 0.585454581206461 
951	 0.585665279825825 
952	 0.585790026746991 
953	 0.585866122308724 
954	 0.585966779741206 
955	 0.586147432679955 
956	 0.586263993495183 
957	 0.586267150041039 
958	 0.586252953776803 
959	 0.586500530261243 
960	 0.58662335935333 
961	 0.586662081201852 
962	 0.586734683688565 
963	 0.586893717388723 
964	 0.586975817390989 
965	 0.587049614824111 
966	 0.587185107685462 
967	 0.587307413761325 
968	 0.587524429427708 
969	 0.587652559728978 
970	 0.587596836534941 
971	 0.58768796481107 
972	 0.587688109109855 
973	 0.587745011982211 
974	 0.588008267931431 
975	 0.588331438818715 
976	 0.588404476794284 
977	 0.588426618709142 
978	 0.588630559008211 
979	 0.588781891109994 
980	 0.58900216451476 
981	 0.589123123895331 
982	 0.589034672303617 
983	 0.589087796546731 
984	 0.589283241582956 
985	 0.58956430829127 
986	 0.589788430889583 
987	 0.589632486505698 
988	 0.589697032155537 
989	 0.589963307590998 
990	 0.590211720282029 
991	 0.590443631301786 
992	 0.590458360829282 
993	 0.590419281759089 
994	 0.590558940579959 
995	 0.59086527296109 
996	 0.590939788855877 
997	 0.590932493017538 
998	 0.591120588954334 
999	 0.591476808421688 
1000	 0.591569055615219 
1001	 0.584998385957928 
1002	 0.585089905202826 
1003	 0.585166969994796 
1004	 0.585256096448682 
1005	 0.585368518775261 
1006	 0.585467348458553 
1007	 0.585566403719143 
1008	 0.585632642465045 
1009	 0.585661164298063 
1010	 0.585728219990941 
1011	 0.585802735769006 
1012	 0.58586886086278 
1013	 0.585965692968885 
1014	 0.586040725007246 
1015	 0.586092125085169 
1016	 0.586109377504974 
1017	 0.586190702526936 
1018	 0.586307987833701 
1019	 0.586393016623176 
1020	 0.586510857344284 
1021	 0.586604817019436 
1022	 0.586658526035266 
1023	 0.586752124973013 
1024	 0.586865549087198 
1025	 0.586976729344237 
1026	 0.58709355746539 
1027	 0.587227752315599 
1028	 0.587370728161532 
1029	 0.587515438005773 
1030	 0.587684395803018 
1031	 0.587877088752387 
1032	 0.588074451929039 
1033	 0.588290743210523 
1034	 0.588460030684501 
1035	 0.588605735209869 
1036	 0.588799266449118 
1037	 0.588984732664293 
1038	 0.589193780192858 
1039	 0.589467744024095 
1040	 0.589700563349968 
1041	 0.589918040391692 
1042	 0.590144694712046 
1043	 0.590363459051119 
1044	 0.590583689830147 
1045	 0.590852900633431 
1046	 0.591088079403407 
1047	 0.591302859110484 
1048	 0.591511374257441 
1049	 0.591668304632091 
1050	 0.591834615275256 
1051	 0.592051807049431 
1052	 0.592257182332061 
1053	 0.592423170881657 
1054	 0.592567028866783 
1055	 0.592718475586274 
1056	 0.59284634488188 
1057	 0.592968096251727 
1058	 0.593103472774319 
1059	 0.593227026874523 
1060	 0.59330909523056 
1061	 0.593375623812837 
1062	 0.593440824078416 
1063	 0.593514021587041 
1064	 0.593593260050486 
1065	 0.593638026188837 
1066	 0.593703088003394 
1067	 0.593809489026145 
1068	 0.593893933287242 
1069	 0.593956123101055 
1070	 0.594023909820305 
1071	 0.594099137925948 
1072	 0.594146380900694 
1073	 0.594180370455636 
1074	 0.594228545077598 
1075	 0.594272806448623 
1076	 0.594300666339107 
1077	 0.59434594746252 
1078	 0.594419482556232 
1079	 0.594469577993603 
1080	 0.594510783584735 
1081	 0.594547684751486 
1082	 0.594572186085662 
1083	 0.594630094899178 
1084	 0.594718878846977 
1085	 0.594811863953682 
1086	 0.594870826813399 
1087	 0.594924186500031 
1088	 0.594943790793407 
1089	 0.594959222998779 
1090	 0.594966882512457 
1091	 0.594991812898624 
1092	 0.595061848183025 
1093	 0.595122039859318 
1094	 0.595169064397366 
1095	 0.595227714072917 
1096	 0.595282151182169 
1097	 0.595322531988626 
1098	 0.595373693044544 
1099	 0.595430451209287 
1100	 0.595467477810465 
1101	 0.595509600787839 
1102	 0.595552775765494 
1103	 0.595586193597508 
1104	 0.59560599187071 
1105	 0.595639395715523 
1106	 0.595682749816238 
1107	 0.595723452315228 
1108	 0.59578478600439 
1109	 0.595846674984039 
1110	 0.595894020930625 
1111	 0.595933621897569 
1112	 0.59595373980663 
1113	 0.595968473501406 
1114	 0.595986804423347 
1115	 0.596012550190586 
1116	 0.596037376576477 
1117	 0.596050037894982 
1118	 0.596052000313514 
1119	 0.59602525457829 
1120	 0.596023128433172 
1121	 0.596029728154823 
1122	 0.596036285461059 
1123	 0.596013346207062 
1124	 0.595950726695639 
1125	 0.595845614144015 
1126	 0.595712073498784 
1127	 0.595568147396274 
1128	 0.595420459748812 
1129	 0.595248821376669 
1130	 0.595038529935062 
1131	 0.594809624372291 
1132	 0.59456855687883 
1133	 0.594289688805409 
1134	 0.594005176976083 
1135	 0.59369299704872 
1136	 0.593346130862872 
1137	 0.592989956806863 
1138	 0.592617724481158 
1139	 0.592226147520105 
1140	 0.591802180512432 
1141	 0.591415325969534 
1142	 0.590996588177594 
1143	 0.590558620599748 
1144	 0.590134240874529 
1145	 0.589672262012196 
1146	 0.58921802422023 
1147	 0.588763879835511 
1148	 0.588286258519197 
1149	 0.587850646836532 
1150	 0.587393215701507 
1151	 0.586924662307749 
1152	 0.586438090961701 
1153	 0.585934963013863 
1154	 0.585408137278581 
1155	 0.584876703270979 
1156	 0.584303146260569 
1157	 0.58370083291309 
1158	 0.583096845874152 
1159	 0.582470392244154 
1160	 0.581812628622806 
1161	 0.581158393681986 
1162	 0.580468886091407 
1163	 0.579758155000266 
1164	 0.579009956934614 
1165	 0.578234171412767 
1166	 0.577479393623315 
1167	 0.576689565293299 
1168	 0.575911696268109 
1169	 0.575132789482691 
1170	 0.574361501402068 
1171	 0.573558405176658 
1172	 0.572755532974064 
1173	 0.571917984085565 
1174	 0.571032218962864 
1175	 0.5701924694803 
1176	 0.56934221816453 
1177	 0.568515128980683 
1178	 0.567722066648423 
1179	 0.566897633790312 
1180	 0.566140302568217 
1181	 0.565400654015697 
1182	 0.564687459065673 
1183	 0.564093045982621 
1184	 0.563527034153814 
1185	 0.563008438056276 
1186	 0.562569810239296 
1187	 0.56220223853442 
1188	 0.56190170489255 
1189	 0.561663500274594 
1190	 0.561495865116791 
1191	 0.561424284006082 
1192	 0.561374914368848 
1193	 0.561391061118304 
1194	 0.561423977728054 
1195	 0.561494233499941 
1196	 0.561586927650999 
1197	 0.561705992348419 
1198	 0.561857494118651 
1199	 0.562028278834501 
1200	 0.562218195616613 
1201	 0.56244543680687 
1202	 0.562671450452446 
1203	 0.562915299645363 
1204	 0.563226478806014 
1205	 0.563558599670794 
1206	 0.563917470463471 
1207	 0.56431805284379 
1208	 0.564737157627282 
1209	 0.565228779697015 
1210	 0.565752597584874 
1211	 0.566361365114236 
1212	 0.56706159073086 
1213	 0.567795805898156 
1214	 0.568590670225901 
1215	 0.569430344704876 
1216	 0.570336066074298 
1217	 0.571244316833318 
1218	 0.572196104880336 
1219	 0.573167292606934 
1220	 0.574136105656384 
1221	 0.575168290754087 
1222	 0.576180548051727 
1223	 0.577193810899789 
1224	 0.578162614383874 
1225	 0.579107406647836 
1226	 0.580008755873041 
1227	 0.580886982977918 
1228	 0.581715176408054 
1229	 0.582511223631906 
1230	 0.583253435784459 
1231	 0.583940764555594 
1232	 0.584603367833403 
1233	 0.585212720917799 
1234	 0.585796361759457 
1235	 0.586346600185351 
1236	 0.586877085007511 
1237	 0.587373561962198 
1238	 0.587854139874705 
1239	 0.588322551989492 
1240	 0.588757325324915 
1241	 0.589171277330013 
1242	 0.589541886818548 
1243	 0.589903322502331 
1244	 0.590233120848678 
1245	 0.590565864479715 
1246	 0.590890663780792 
1247	 0.591193047721544 
1248	 0.591481213125125 
1249	 0.591757566891666 
1250	 0.592019078928849 
1251	 0.592258824164989 
1252	 0.592479725643468 
1253	 0.592695923805076 
1254	 0.592877263945245 
1255	 0.593080094461503 
1256	 0.593297972405075 
1257	 0.593502042044807 
1258	 0.593699491614279 
1259	 0.593901938898335 
1260	 0.594093542073824 
1261	 0.594294691550153 
1262	 0.594500221053698 
1263	 0.594721843401181 
1264	 0.594937190696219 
1265	 0.595160634457018 
1266	 0.595366099477213 
1267	 0.59557180165134 
1268	 0.595758463856593 
1269	 0.595917259257141 
1270	 0.596098868733509 
1271	 0.596285049783113 
1272	 0.596461500127998 
1273	 0.596654400503748 
1274	 0.5968174459902 
1275	 0.596964116371035 
1276	 0.597094201921069 
1277	 0.597196090600916 
1278	 0.597305242964673 
1279	 0.597413936899717 
1280	 0.597501179995386 
1281	 0.597591447260356 
1282	 0.597655252083509 
1283	 0.597691973343586 
1284	 0.597711734191241 
1285	 0.597713851193035 
1286	 0.597692223671598 
1287	 0.597681178719108 
1288	 0.597647598965786 
1289	 0.597643611602171 
1290	 0.597663890614234 
1291	 0.597654250186507 
1292	 0.597642640405938 
1293	 0.59762509367813 
1294	 0.597593359124618 
1295	 0.597558022525024 
1296	 0.597522884735957 
1297	 0.597481828344988 
1298	 0.597431609343816 
1299	 0.597374213143178 
1300	 0.597314398689106 
1301	 0.597249522797744 
1302	 0.597166466615517 
1303	 0.597093529373738 
1304	 0.597027917647654 
1305	 0.596956767904754 
1306	 0.596884219687156 
1307	 0.596811898365154 
1308	 0.596736623420511 
1309	 0.596659602794768 
1310	 0.596590824808358 
1311	 0.596531438186896 
1312	 0.596454726064542 
1313	 0.596383442657354 
1314	 0.596286583385387 
1315	 0.596168625679257 
1316	 0.596054629909449 
1317	 0.595925117952049 
1318	 0.595807507047838 
1319	 0.595691308048458 
1320	 0.595577060189606 
1321	 0.595469970298482 
1322	 0.595355838606546 
1323	 0.595255866457495 
1324	 0.595122894742632 
1325	 0.594974763766969 
1326	 0.594815436106364 
1327	 0.594636284106662 
1328	 0.594446329171598 
1329	 0.594249849938084 
1330	 0.594038967903 
1331	 0.59383183190793 
1332	 0.593579729851085 
1333	 0.59330992379544 
1334	 0.59300563760339 
1335	 0.592669541264137 
1336	 0.592293071666471 
1337	 0.591893364777337 
1338	 0.59147272624964 
1339	 0.591017158983246 
1340	 0.590535918409672 
1341	 0.590005693730612 
1342	 0.589440811801573 
1343	 0.588838766955742 
1344	 0.588198655967281 
1345	 0.587512174632429 
1346	 0.58678368904359 
1347	 0.58603394062813 
1348	 0.585230568948891 
1349	 0.58442467822285 
1350	 0.583591570329178 
1351	 0.58275943990771 
1352	 0.581890578259493 
1353	 0.581054289737643 
1354	 0.580213113387474 
1355	 0.579409713524559 
1356	 0.578639897637996 
1357	 0.5778714659402 
1358	 0.577130523602886 
1359	 0.576384009223553 
1360	 0.575647750088008 
1361	 0.574904570093125 
1362	 0.57412457064113 
1363	 0.573388412539727 
1364	 0.572608440452738 
1365	 0.571813867716647 
1366	 0.570995409344185 
1367	 0.570164088013827 
1368	 0.569308634878583 
1369	 0.568428689921777 
1370	 0.567530135580678 
1371	 0.566609955125129 
1372	 0.565689137411283 
1373	 0.564741793536919 
1374	 0.563805112837529 
1375	 0.562863286006786 
1376	 0.561919016886101 
1377	 0.560975605452315 
1378	 0.560011187632888 
1379	 0.559035315935262 
1380	 0.558055903003363 
1381	 0.557070189316222 
1382	 0.556061480900614 
1383	 0.55502119647402 
1384	 0.5540089930622 
1385	 0.552994342567733 
1386	 0.551986344790773 
1387	 0.550999209290922 
1388	 0.550027174848923 
1389	 0.549055872272057 
1390	 0.548090319397457 
1391	 0.547175076459583 
1392	 0.546202898465119 
1393	 0.545256833929797 
1394	 0.544277132843928 
1395	 0.543224994271397 
1396	 0.542156202976314 
1397	 0.540989733085577 
1398	 0.539763388703555 
1399	 0.538427313957884 
1400	 0.537016077442949 
1401	 0.535507665712551 
1402	 0.533890214714209 
1403	 0.532204870412875 
1404	 0.530421661660897 
1405	 0.528624603312942 
1406	 0.526738424059622 
1407	 0.524858070187792 
1408	 0.522917362372702 
1409	 0.52103122722725 
1410	 0.519101623049247 
1411	 0.517268611499494 
1412	 0.515455311104613 
1413	 0.513771260962092 
1414	 0.512164304533168 
1415	 0.510638817081627 
1416	 0.509216372649905 
1417	 0.50785915320042 
1418	 0.506588513184294 
1419	 0.505356024128432 
1420	 0.504184636162256 
1421	 0.503089057995654 
1422	 0.50205504438578 
1423	 0.501064801342178 
1424	 0.500168360421499 
1425	 0.499273967499549 
1426	 0.498435250829245 
1427	 0.497636878369352 
1428	 0.496884024355744 
1429	 0.496229357981159 
1430	 0.495607941744361 
1431	 0.495032511473453 
1432	 0.494523826442674 
1433	 0.494069986164008 
1434	 0.493684446704469 
1435	 0.493365236435195 
1436	 0.493093929667813 
1437	 0.492893968863446 
1438	 0.492724969529405 
1439	 0.492600608301043 
1440	 0.492520878038759 
1441	 0.492492763769483 
1442	 0.492491389092461 
1443	 0.492535521315206 
1444	 0.492603938832237 
1445	 0.492703334293512 
1446	 0.49283206052913 
1447	 0.49299455445829 
1448	 0.493180275388507 
1449	 0.493401947918831 
1450	 0.493634494556782 
1451	 0.493895949319954 
