Wavelength	spectrum00022.asd
672	 0.60004322337544 
673	 0.60086498828707 
674	 0.601892130763379 
675	 0.602939475664061 
676	 0.603904765352109 
677	 0.604839496102135 
678	 0.60574664039384 
679	 0.606688298390457 
680	 0.607693698638467 
681	 0.60866875943006 
682	 0.609588181419069 
683	 0.610435710422787 
684	 0.611226374534352 
685	 0.612139421220451 
686	 0.613024940738168 
687	 0.613877518785672 
688	 0.614946370473258 
689	 0.615842486019173 
690	 0.616632027450823 
691	 0.617471169437282 
692	 0.618362475702238 
693	 0.619258796300058 
694	 0.620116976656069 
695	 0.620910594444996 
696	 0.621734519339677 
697	 0.622578193982998 
698	 0.623435425874706 
699	 0.624333941788589 
700	 0.625142928740499 
701	 0.625905660481867 
702	 0.626708374743661 
703	 0.627585836326404 
704	 0.628429128684597 
705	 0.629210656207232 
706	 0.629970468361347 
707	 0.630766823235378 
708	 0.631551468394164 
709	 0.632310926880976 
710	 0.633115233900018 
711	 0.633879852485191 
712	 0.634663318989412 
713	 0.635506214564512 
714	 0.636201687716203 
715	 0.636904244719507 
716	 0.637645363157968 
717	 0.638361170489148 
718	 0.639060224890514 
719	 0.63975486942835 
720	 0.640462456714897 
721	 0.641208371078973 
722	 0.641920719981315 
723	 0.642624567503263 
724	 0.643338642687368 
725	 0.643929654919847 
726	 0.644529325696941 
727	 0.645212752844021 
728	 0.645981186833394 
729	 0.646587372317691 
730	 0.647207731453327 
731	 0.64792623258909 
732	 0.648585050334951 
733	 0.649122884248435 
734	 0.649656671316596 
735	 0.650299873060581 
736	 0.650934140236698 
737	 0.651487623418724 
738	 0.652024118601231 
739	 0.652678996808531 
740	 0.653371347094929 
741	 0.653959214923991 
742	 0.654427461193739 
743	 0.654955911006343 
744	 0.655511505357782 
745	 0.656057117702624 
746	 0.656580041846133 
747	 0.657167158779352 
748	 0.657769446600624 
749	 0.6583403080442 
750	 0.658852938705873 
751	 0.659406400508655 
752	 0.659965020205624 
753	 0.660499471768134 
754	 0.661007797609328 
755	 0.661499367671022 
756	 0.661961427507414 
757	 0.662420830362398 
758	 0.663040776108648 
759	 0.663589597646296 
760	 0.664102023743634 
761	 0.664701733585801 
762	 0.665194619295168 
763	 0.665682016007524 
764	 0.666210201362124 
765	 0.666744238727482 
766	 0.667302562618263 
767	 0.667789114922721 
768	 0.668187747962863 
769	 0.668704439138497 
770	 0.669293575187751 
771	 0.66983740861574 
772	 0.670249845408337 
773	 0.67075286735954 
774	 0.67129577840945 
775	 0.6718033830513 
776	 0.672205428594588 
777	 0.672588516688219 
778	 0.673039135782697 
779	 0.673568650659377 
780	 0.674070555014777 
781	 0.67447643249935 
782	 0.674874707693354 
783	 0.675339645781257 
784	 0.675711163967358 
785	 0.676098415482726 
786	 0.676526715668301 
787	 0.676966434944429 
788	 0.677385519357961 
789	 0.677859303390396 
790	 0.678340984526783 
791	 0.678643703353658 
792	 0.678984701642196 
793	 0.679404905776746 
794	 0.679862765916688 
795	 0.680211103356417 
796	 0.680581892884466 
797	 0.680980473644714 
798	 0.681363839600734 
799	 0.681691460562554 
800	 0.682082795376045 
801	 0.682517676682499 
802	 0.682877797420339 
803	 0.683277706760856 
804	 0.683678315416744 
805	 0.68404659354002 
806	 0.684389509060971 
807	 0.684704315342083 
808	 0.685042811366173 
809	 0.685424511529213 
810	 0.6857293997765 
811	 0.686112260362668 
812	 0.686484328847648 
813	 0.686720564019056 
814	 0.687155956046458 
815	 0.687567602269672 
816	 0.687884019511049 
817	 0.688198895430822 
818	 0.688521055711917 
819	 0.688828760392603 
820	 0.689126092661447 
821	 0.689468059937684 
822	 0.689833531343758 
823	 0.690164339593585 
824	 0.690441093937335 
825	 0.690796214757849 
826	 0.691123051018655 
827	 0.691406976801577 
828	 0.691683910669038 
829	 0.692001216553574 
830	 0.692339069633862 
831	 0.692652428870187 
832	 0.692896250392199 
833	 0.693213064677122 
834	 0.693596998744566 
835	 0.694004174283553 
836	 0.69437462029978 
837	 0.694594326302184 
838	 0.694752239094556 
839	 0.694972990991003 
840	 0.695315307349998 
841	 0.695740315114068 
842	 0.696130371546304 
843	 0.696377923706498 
844	 0.696574220142854 
845	 0.696843943898896 
846	 0.697217818015586 
847	 0.697624477082831 
848	 0.697805845232163 
849	 0.697974310431564 
850	 0.698270693826504 
851	 0.698659195453227 
852	 0.698927929853307 
853	 0.699083865773549 
854	 0.699248398437115 
855	 0.699672386609254 
856	 0.700055595067929 
857	 0.700311596191029 
858	 0.700468498584983 
859	 0.700669814282165 
860	 0.700965121646769 
861	 0.701278014257196 
862	 0.701494189072029 
863	 0.701716703904426 
864	 0.701913331383948 
865	 0.702108639870388 
866	 0.702367512515898 
867	 0.702574271499172 
868	 0.702811644145642 
869	 0.703086234582895 
870	 0.703269988605319 
871	 0.703420625841004 
872	 0.70357874088647 
873	 0.703772145990406 
874	 0.704009057291477 
875	 0.704222418767899 
876	 0.704445129931682 
877	 0.704707842082809 
878	 0.70492216828686 
879	 0.705044739184511 
880	 0.705109199444265 
881	 0.705193711755428 
882	 0.705376174767019 
883	 0.705519117416757 
884	 0.705588363477001 
885	 0.70565131070528 
886	 0.705807695149432 
887	 0.705987212405502 
888	 0.706134378223036 
889	 0.706244159674316 
890	 0.706430826754945 
891	 0.706538810735185 
892	 0.706529033680955 
893	 0.706635693247116 
894	 0.706715088321469 
895	 0.706750703728838 
896	 0.706773250217947 
897	 0.706851777863851 
898	 0.706923941957426 
899	 0.70701233614521 
900	 0.707118134706927 
901	 0.707047106787157 
902	 0.707034454053325 
903	 0.70710414925489 
904	 0.707166063509798 
905	 0.707187879778492 
906	 0.707189358631507 
907	 0.7071950400606 
908	 0.707216415096797 
909	 0.707158376684318 
910	 0.707159877121683 
911	 0.707257960084794 
912	 0.707358655518201 
913	 0.707379834951052 
914	 0.707428337138697 
915	 0.707523390337496 
916	 0.707533069783315 
917	 0.70761463383329 
918	 0.707712343084919 
919	 0.707783543240677 
920	 0.707890337541253 
921	 0.708021344781331 
922	 0.708177334335083 
923	 0.708364413831171 
924	 0.708602094117413 
925	 0.708806858746397 
926	 0.709022628502593 
927	 0.709296582847576 
928	 0.709541772170855 
929	 0.709723554673826 
930	 0.709935472899841 
931	 0.710291306816452 
932	 0.710748034085493 
933	 0.711152211705659 
934	 0.711547808722027 
935	 0.71204292187301 
936	 0.712440961711889 
937	 0.712817664671678 
938	 0.713233067176123 
939	 0.713704358456928 
940	 0.714124849276758 
941	 0.714607712888359 
942	 0.715075058451938 
943	 0.715314887980787 
944	 0.715532967723378 
945	 0.715805122482882 
946	 0.71608981861778 
947	 0.71626783492969 
948	 0.716594793509691 
949	 0.716884123473571 
950	 0.717071823852272 
951	 0.717317514548428 
952	 0.717489912118227 
953	 0.717581896035617 
954	 0.71762477798739 
955	 0.717671214481158 
956	 0.717802597140559 
957	 0.717862635369141 
958	 0.717805172749889 
959	 0.717850366028717 
960	 0.717906450993628 
961	 0.718007981142714 
962	 0.718133062556997 
963	 0.718108646573939 
964	 0.718027707300622 
965	 0.717921889694777 
966	 0.71785993656985 
967	 0.718018681672203 
968	 0.718115600819204 
969	 0.718182585480965 
970	 0.71828580937411 
971	 0.718326786774771 
972	 0.718499171009271 
973	 0.71858757705677 
974	 0.7184518007812 
975	 0.718509357521296 
976	 0.718521388460223 
977	 0.718623306680502 
978	 0.718902524656624 
979	 0.718958695797007 
980	 0.719017685762987 
981	 0.71909075648004 
982	 0.719158466015901 
983	 0.719330136591641 
984	 0.719531580753267 
985	 0.719694135443926 
986	 0.7197782591714 
987	 0.71980623271717 
988	 0.72003427262184 
989	 0.720221566709819 
990	 0.720168848482569 
991	 0.720472199671087 
992	 0.720578969394243 
993	 0.720658589277795 
994	 0.720944412829665 
995	 0.720938646609274 
996	 0.721059201337406 
997	 0.721269036797015 
998	 0.721411632856578 
999	 0.721535907110143 
1000	 0.72160355170024 
1001	 0.722774696748618 
1002	 0.722934791443597 
1003	 0.72305246595981 
1004	 0.723172814121042 
1005	 0.723287266420754 
1006	 0.723391657851984 
1007	 0.723481677601731 
1008	 0.723586549325288 
1009	 0.723681090645453 
1010	 0.723796147220995 
1011	 0.723951218312439 
1012	 0.72405032216104 
1013	 0.72411882749373 
1014	 0.724212753167045 
1015	 0.724306925941658 
1016	 0.724365224616932 
1017	 0.724416533452699 
1018	 0.724487175476651 
1019	 0.724565157773699 
1020	 0.724656412604869 
1021	 0.724760270268347 
1022	 0.72491328459699 
1023	 0.725052735904489 
1024	 0.725180378278539 
1025	 0.725319518374585 
1026	 0.725478095764643 
1027	 0.725636499508697 
1028	 0.725812525484054 
1029	 0.725945662411002 
1030	 0.72606152466307 
1031	 0.726219562423823 
1032	 0.726330160848276 
1033	 0.726439607463562 
1034	 0.726580065418088 
1035	 0.726694208455171 
1036	 0.726860637023368 
1037	 0.727069663122873 
1038	 0.72725452435604 
1039	 0.727464167938803 
1040	 0.727666492907627 
1041	 0.727834842510818 
1042	 0.728027102382328 
1043	 0.728234901177406 
1044	 0.728460975303191 
1045	 0.728688921414622 
1046	 0.7289098648433 
1047	 0.729133915411397 
1048	 0.729352608873773 
1049	 0.729542308870368 
1050	 0.729758146627689 
1051	 0.729975749925771 
1052	 0.730180617286463 
1053	 0.730411650380643 
1054	 0.730665251090909 
1055	 0.730899579869853 
1056	 0.731132878263576 
1057	 0.731399377971685 
1058	 0.731681895227123 
1059	 0.73194365724131 
1060	 0.732233090606615 
1061	 0.73248762494646 
1062	 0.732665812520492 
1063	 0.732847851265458 
1064	 0.733024089523427 
1065	 0.733194558110821 
1066	 0.733412949672327 
1067	 0.733646131984828 
1068	 0.733883659010243 
1069	 0.734121743559774 
1070	 0.734324897962487 
1071	 0.734504584384127 
1072	 0.734653014467394 
1073	 0.734807466547834 
1074	 0.734967610152146 
1075	 0.735109138073389 
1076	 0.735265689178595 
1077	 0.735421836373542 
1078	 0.735588217491611 
1079	 0.735806939819341 
1080	 0.736023639065614 
1081	 0.736225794713457 
1082	 0.736412223104098 
1083	 0.736567376902671 
1084	 0.736724062135897 
1085	 0.736887264001823 
1086	 0.737038069633125 
1087	 0.73718284833366 
1088	 0.737308622678829 
1089	 0.737426309330354 
1090	 0.737527027576974 
1091	 0.737629775006656 
1092	 0.737755383269058 
1093	 0.737873065373523 
1094	 0.737998043111546 
1095	 0.738131954109041 
1096	 0.738243276711655 
1097	 0.738345984177349 
1098	 0.738435291367888 
1099	 0.738515202256024 
1100	 0.73858860612105 
1101	 0.738641452226964 
1102	 0.738707902413016 
1103	 0.738772621814394 
1104	 0.738835273096464 
1105	 0.738882524328013 
1106	 0.738963804263599 
1107	 0.739039142026806 
1108	 0.739086958927422 
1109	 0.739142382716252 
1110	 0.739159644699941 
1111	 0.739167701857628 
1112	 0.739213008632558 
1113	 0.739239360098512 
1114	 0.739230210205944 
1115	 0.739195440562511 
1116	 0.739146217933406 
1117	 0.739093272858392 
1118	 0.739021107114098 
1119	 0.738942806428659 
1120	 0.738856451350582 
1121	 0.738756162882147 
1122	 0.738642205955677 
1123	 0.738508762906974 
1124	 0.738385356718619 
1125	 0.738207171701907 
1126	 0.737954146870156 
1127	 0.737681111472326 
1128	 0.737358225452413 
1129	 0.736993996318533 
1130	 0.736600753878916 
1131	 0.736157955743263 
1132	 0.735692787508112 
1133	 0.73517812817542 
1134	 0.734612828552269 
1135	 0.734011667477615 
1136	 0.733341631520631 
1137	 0.732683322680376 
1138	 0.732025463919302 
1139	 0.731307895701252 
1140	 0.730558196255201 
1141	 0.729811681996891 
1142	 0.728986345213129 
1143	 0.728123906243288 
1144	 0.72720236428642 
1145	 0.72619425870217 
1146	 0.725197341332479 
1147	 0.724131224057414 
1148	 0.723062453990149 
1149	 0.722061157562339 
1150	 0.720974683245164 
1151	 0.719907887859078 
1152	 0.718836800974593 
1153	 0.717754779570807 
1154	 0.7166605738047 
1155	 0.715595152099296 
1156	 0.714456859710869 
1157	 0.713279319726204 
1158	 0.712113691987196 
1159	 0.710907735819324 
1160	 0.709690000040856 
1161	 0.708529827298379 
1162	 0.707331118854414 
1163	 0.706170412116266 
1164	 0.705005599048113 
1165	 0.703824839524889 
1166	 0.702722961081859 
1167	 0.701621394607015 
1168	 0.700561965324464 
1169	 0.699492666292313 
1170	 0.698450495716266 
1171	 0.697383015062318 
1172	 0.696306808193642 
1173	 0.695212299610022 
1174	 0.694121545881587 
1175	 0.693028842727069 
1176	 0.691943973284552 
1177	 0.690811072249705 
1178	 0.689689585545204 
1179	 0.688465130557614 
1180	 0.687243456965366 
1181	 0.685979393448301 
1182	 0.684672087882454 
1183	 0.683435267423724 
1184	 0.68214376043919 
1185	 0.68086986688538 
1186	 0.679649326221573 
1187	 0.678441833107843 
1188	 0.677296866006069 
1189	 0.676179666932108 
1190	 0.675144965427193 
1191	 0.674151409764382 
1192	 0.673281623387311 
1193	 0.672508443770091 
1194	 0.671789473141305 
1195	 0.671183672229548 
1196	 0.670582231864204 
1197	 0.670020727042686 
1198	 0.669505812151334 
1199	 0.668989794759245 
1200	 0.668558473460475 
1201	 0.668152651222585 
1202	 0.667795810022535 
1203	 0.667508685891497 
1204	 0.667266065833001 
1205	 0.667133428177873 
1206	 0.667035913600021 
1207	 0.66712061701455 
1208	 0.667295808732126 
1209	 0.667670508067817 
1210	 0.668168673873951 
1211	 0.668885332920821 
1212	 0.669796446860035 
1213	 0.670881324587844 
1214	 0.672162155068628 
1215	 0.673615084582565 
1216	 0.675312599477286 
1217	 0.677046497246721 
1218	 0.678941093041225 
1219	 0.680910762956525 
1220	 0.682918595140155 
1221	 0.685068004950649 
1222	 0.687192982520621 
1223	 0.689384042631703 
1224	 0.691511819512189 
1225	 0.693649952164008 
1226	 0.695656994506578 
1227	 0.697650601106429 
1228	 0.699508612982612 
1229	 0.7012639487152 
1230	 0.702931770825532 
1231	 0.704511095046308 
1232	 0.705999610801266 
1233	 0.707360004605329 
1234	 0.708662705568463 
1235	 0.709888209650771 
1236	 0.711046603292896 
1237	 0.712131194557915 
1238	 0.713154723917719 
1239	 0.714099451884987 
1240	 0.714984805673379 
1241	 0.715859501336935 
1242	 0.716613819409776 
1243	 0.717356911380969 
1244	 0.718060399798906 
1245	 0.718720718195119 
1246	 0.71932278107718 
1247	 0.71990835550069 
1248	 0.720470220001432 
1249	 0.720984162712883 
1250	 0.721453829339902 
1251	 0.721895182543141 
1252	 0.722284477314104 
1253	 0.722668703568396 
1254	 0.723039528053731 
1255	 0.723378747939815 
1256	 0.723675998356053 
1257	 0.723984389680638 
1258	 0.724288755332525 
1259	 0.724557078027368 
1260	 0.724806166164273 
1261	 0.725054370128056 
1262	 0.725262694424478 
1263	 0.725479383293416 
1264	 0.725696663711685 
1265	 0.7259338426239 
1266	 0.726137896229539 
1267	 0.72632296499321 
1268	 0.726503872911375 
1269	 0.726667971924297 
1270	 0.726839191687053 
1271	 0.727006364230782 
1272	 0.727171948986636 
1273	 0.727336663105169 
1274	 0.727500972273948 
1275	 0.727663936276979 
1276	 0.727819820672761 
1277	 0.72796735742231 
1278	 0.728123100833709 
1279	 0.72827229453777 
1280	 0.72843004872195 
1281	 0.728611005350442 
1282	 0.728771187697414 
1283	 0.728918219950724 
1284	 0.729068206604703 
1285	 0.729214112591108 
1286	 0.729353641546969 
1287	 0.729481159449201 
1288	 0.72960834546851 
1289	 0.729723139997607 
1290	 0.729821262271391 
1291	 0.729915776601927 
1292	 0.729997602750404 
1293	 0.73009558839988 
1294	 0.730200024294808 
1295	 0.730284244038092 
1296	 0.730383808078406 
1297	 0.730449118201075 
1298	 0.730480598144819 
1299	 0.730511624075694 
1300	 0.730538915219507 
1301	 0.730544746652247 
1302	 0.730534379378917 
1303	 0.730512296801631 
1304	 0.730473850214883 
1305	 0.730423645889199 
1306	 0.730371995622396 
1307	 0.730292599530466 
1308	 0.730189434531412 
1309	 0.730072555751615 
1310	 0.729949443906034 
1311	 0.729800021660797 
1312	 0.729671180771002 
1313	 0.729545125754428 
1314	 0.729418525284935 
1315	 0.729306103314071 
1316	 0.729161937778876 
1317	 0.72900970403304 
1318	 0.728842052913245 
1319	 0.728660189339043 
1320	 0.7284569895236 
1321	 0.728243479946338 
1322	 0.728009168489109 
1323	 0.727754327402986 
1324	 0.727478618323384 
1325	 0.727187957786415 
1326	 0.726876156503196 
1327	 0.726543768666682 
1328	 0.726188545484282 
1329	 0.725832855815759 
1330	 0.725427978306895 
1331	 0.724987744724566 
1332	 0.724519443963379 
1333	 0.72403434926762 
1334	 0.723477143991876 
1335	 0.722920105652103 
1336	 0.722344035362605 
1337	 0.721729119629104 
1338	 0.721087414218394 
1339	 0.720413275010486 
1340	 0.719705189797903 
1341	 0.718974691509529 
1342	 0.718225590672729 
1343	 0.717424461941141 
1344	 0.716594113369024 
1345	 0.715717386602258 
1346	 0.71478337857025 
1347	 0.713841677340373 
1348	 0.712882994286748 
1349	 0.711873921667355 
1350	 0.710818463969004 
1351	 0.709753432353217 
1352	 0.708648764335527 
1353	 0.707526366075469 
1354	 0.706383903488177 
1355	 0.705238505535215 
1356	 0.704054174759364 
1357	 0.702885210893369 
1358	 0.701721474056541 
1359	 0.700554136017014 
1360	 0.699405028041576 
1361	 0.698228434602407 
1362	 0.697010584444711 
1363	 0.69583668377171 
1364	 0.694588638055663 
1365	 0.69333189874588 
1366	 0.691966932253887 
1367	 0.690550036394186 
1368	 0.689067364877787 
1369	 0.68751424123392 
1370	 0.685880854331764 
1371	 0.684186890006097 
1372	 0.682447660749595 
1373	 0.680618402358815 
1374	 0.678760449937814 
1375	 0.676852632330599 
1376	 0.674910526650541 
1377	 0.672921660074986 
1378	 0.670860292963242 
1379	 0.668743817524659 
1380	 0.666597920035066 
1381	 0.664384916149966 
1382	 0.662135705751103 
1383	 0.659829512213118 
1384	 0.657544503466091 
1385	 0.655185757126734 
1386	 0.65290924611166 
1387	 0.650642554158188 
1388	 0.648490971594701 
1389	 0.646397792673233 
1390	 0.644385366744696 
1391	 0.642519507867251 
1392	 0.6406156352386 
1393	 0.638852077609234 
1394	 0.637069186932876 
1395	 0.635241505108647 
1396	 0.633480133950136 
1397	 0.631532750346344 
1398	 0.629548554278594 
1399	 0.627333480574884 
1400	 0.62499202527142 
1401	 0.622461400108615 
1402	 0.619741234005655 
1403	 0.616877786762435 
1404	 0.613812262231449 
1405	 0.610743822947108 
1406	 0.607487081717906 
1407	 0.604311134138196 
1408	 0.601017586226958 
1409	 0.597932243314204 
1410	 0.59483491225772 
1411	 0.591974703865677 
1412	 0.589252643740371 
1413	 0.586771373498951 
1414	 0.584481095815934 
1415	 0.582353044405751 
1416	 0.580477441011397 
1417	 0.578675692015166 
1418	 0.577049320507992 
1419	 0.575459438700784 
1420	 0.573973712081619 
1421	 0.572560897184357 
1422	 0.571215359620811 
1423	 0.569928274824899 
1424	 0.568740165173991 
1425	 0.567564111468956 
1426	 0.566490053903229 
1427	 0.565483911663599 
1428	 0.564538884683924 
1429	 0.563738650675281 
1430	 0.562979276536425 
1431	 0.562283137069972 
1432	 0.56166828994475 
1433	 0.561135559464612 
1434	 0.560670717156463 
1435	 0.560277414535975 
1436	 0.559952987936552 
1437	 0.559712644606392 
1438	 0.559519340954631 
1439	 0.559391514943502 
1440	 0.559309560937819 
1441	 0.55929263744882 
1442	 0.559307397390798 
1443	 0.559376933876085 
1444	 0.559469799758377 
1445	 0.559605628046082 
1446	 0.559759709408279 
