Wavelength	spectrum00023.asd
518	 4.57721877856359E-02 
519	 4.57799576619133E-02 
520	 4.57748991449519E-02 
521	 4.57672313834382E-02 
522	 4.58321495583439E-02 
523	 4.58971612588457E-02 
524	 4.59134168613575E-02 
525	 4.59159735607704E-02 
526	 4.59386402485743E-02 
527	 0.045989804784805 
528	 4.60581371800406E-02 
529	 4.61032167963698E-02 
530	 4.60989793049858E-02 
531	 4.60857581642287E-02 
532	 4.61666121531026E-02 
533	 4.61855439566765E-02 
534	 4.61920718008077E-02 
535	 4.62352721352015E-02 
536	 4.62177601291995E-02 
537	 4.62650091756638E-02 
538	 4.63499782493341E-02 
539	 0.046368140521166 
540	 4.63578980497277E-02 
541	 4.63694604832287E-02 
542	 4.64076204258984E-02 
543	 4.63989299882027E-02 
544	 4.64459851505132E-02 
545	 0.046501010146433 
546	 4.65030246641327E-02 
547	 4.65584599301738E-02 
548	 4.65841604484928E-02 
549	 4.65799350534195E-02 
550	 4.66216241484477E-02 
551	 4.66412715102739E-02 
552	 4.66717721580062E-02 
553	 4.67304731854202E-02 
554	 4.67473102229209E-02 
555	 4.67694646573953E-02 
556	 4.68021382536025E-02 
557	 4.68348081657091E-02 
558	 0.046895567200341 
559	 4.69502475310065E-02 
560	 4.69894242928167E-02 
561	 4.70464341556244E-02 
562	 4.70536850947443E-02 
563	 4.70663502863188E-02 
564	 4.71327742239429E-02 
565	 4.71408221346536E-02 
566	 4.71479419375894E-02 
567	 4.71701895832078E-02 
568	 4.71910454110252E-02 
569	 4.72309830545302E-02 
570	 0.047256670077171 
571	 0.047259570618342 
572	 4.73018789260134E-02 
573	 4.73455034410587E-02 
574	 4.73756002730682E-02 
575	 4.73920198145298E-02 
576	 4.74316970095643E-02 
577	 4.74560588659959E-02 
578	 4.74627268625185E-02 
579	 4.74949205007642E-02 
580	 4.75114560061628E-02 
581	 4.75203049961581E-02 
582	 4.75415701887202E-02 
583	 4.75990867949416E-02 
584	 4.76487997141371E-02 
585	 4.76786872892596E-02 
586	 4.76987113232267E-02 
587	 4.77188928194619E-02 
588	 4.77447683262573E-02 
589	 4.77781849001207E-02 
590	 4.78174672726162E-02 
591	 4.78484005976409E-02 
592	 0.047880531625772 
593	 4.79179536941902E-02 
594	 4.79023080332521E-02 
595	 4.79065966450766E-02 
596	 4.79334884541239E-02 
597	 4.79254202543544E-02 
598	 0.047966772921444 
599	 4.80129686716057E-02 
600	 0.048026553878302 
601	 4.80403270361646E-02 
602	 0.048076337490469 
603	 0.048112218278766 
604	 4.81158979631653E-02 
605	 4.81425576178838E-02 
606	 4.81751939069567E-02 
607	 4.82110021250501E-02 
608	 0.04827215828463 
609	 4.82643010040601E-02 
610	 4.82474513072863E-02 
611	 4.82880351030336E-02 
612	 4.83429216640046E-02 
613	 4.83519439099975E-02 
614	 4.83382549622061E-02 
615	 4.83712771915143E-02 
616	 4.83774527964248E-02 
617	 4.84027937127681E-02 
618	 4.84609793151513E-02 
619	 4.84822555051583E-02 
620	 4.84904308556185E-02 
621	 4.84972871954979E-02 
622	 4.85113611991532E-02 
623	 4.85369367225471E-02 
624	 0.048559682924231 
625	 4.85755341116708E-02 
626	 4.85914787690449E-02 
627	 4.86229049745522E-02 
628	 4.86389650967778E-02 
629	 4.86294478427572E-02 
630	 4.86585247542058E-02 
631	 4.86792856633911E-02 
632	 4.86926684406601E-02 
633	 4.87185082040744E-02 
634	 4.87540288484846E-02 
635	 4.87731174965562E-02 
636	 4.87828038771622E-02 
637	 4.88324559473115E-02 
638	 4.88207692419422E-02 
639	 4.88088198684002E-02 
640	 4.88564328983758E-02 
641	 4.88822861921786E-02 
642	 4.89156089558575E-02 
643	 4.89537810895509E-02 
644	 4.89755866288616E-02 
645	 4.89768724378694E-02 
646	 4.89929025969401E-02 
647	 4.90290668150888E-02 
648	 0.049032584717971 
649	 4.90779345587269E-02 
650	 4.91220088322029E-02 
651	 4.91137173557922E-02 
652	 4.91295340426584E-02 
653	 4.91444721955705E-02 
654	 4.91569891407388E-02 
655	 4.91849666913225E-02 
656	 4.92113041484101E-02 
657	 0.049241630722132 
658	 4.92721667804386E-02 
659	 4.92661735782464E-02 
660	 4.93005521235156E-02 
661	 4.93520042483139E-02 
662	 4.93710179962434E-02 
663	 4.93939870528472E-02 
664	 4.94097484487901E-02 
665	 0.049414225602852 
666	 4.94140050075281E-02 
667	 4.94402379006983E-02 
668	 4.94739168233927E-02 
669	 4.94966660907837E-02 
670	 4.95194551923991E-02 
671	 4.95479556357864E-02 
672	 4.95689871788363E-02 
673	 4.95702199702207E-02 
674	 4.96088670508523E-02 
675	 4.96427580961006E-02 
676	 0.049656069336256 
677	 0.049674715493707 
678	 4.96915833555296E-02 
679	 0.049717761134239 
680	 4.97530320792325E-02 
681	 4.97492119345166E-02 
682	 4.97657102847144E-02 
683	 4.98018453473204E-02 
684	 4.98233115115545E-02 
685	 4.98193120975666E-02 
686	 4.98252980828828E-02 
687	 4.98573394779798E-02 
688	 4.98980705161644E-02 
689	 4.99098806802767E-02 
690	 4.99145756929887E-02 
691	 4.99385115178122E-02 
692	 4.99626327770798E-02 
693	 4.99799676765586E-02 
694	 4.99910461990933E-02 
695	 5.00022413088471E-02 
696	 5.00235992682133E-02 
697	 5.00408339851369E-02 
698	 5.00538304240673E-02 
699	 5.00899693266481E-02 
700	 5.01072922902648E-02 
701	 5.01232625382244E-02 
702	 0.050156435490848 
703	 5.01588024118741E-02 
704	 5.01775737252829E-02 
705	 5.02045787364911E-02 
706	 5.01994144127511E-02 
707	 5.02231157189985E-02 
708	 5.02474500795243E-02 
709	 5.02551129441999E-02 
710	 0.050265895484687 
711	 5.02946208250448E-02 
712	 5.03129605770453E-02 
713	 5.03010469205592E-02 
714	 5.03286710495322E-02 
715	 5.03525580578523E-02 
716	 5.03581741430252E-02 
717	 0.050357781103528 
718	 5.03957988527304E-02 
719	 5.04214361977634E-02 
720	 0.050414100299465 
721	 5.04258193146803E-02 
722	 5.04446340547232E-02 
723	 5.04671505645797E-02 
724	 0.05048909328738 
725	 5.04980193509548E-02 
726	 5.05041131732219E-02 
727	 0.05052392388607 
728	 5.05685199018032E-02 
729	 5.05494535568625E-02 
730	 5.05437665142007E-02 
731	 5.05819628789297E-02 
732	 0.050581542357768 
733	 5.06060299359747E-02 
734	 5.06328015878392E-02 
735	 5.06306136399834E-02 
736	 5.06297035310615E-02 
737	 5.06395244963026E-02 
738	 5.06521691904714E-02 
739	 5.06525668422846E-02 
740	 5.06748410493559E-02 
741	 5.07023225380283E-02 
742	 5.07178548778831E-02 
743	 5.07132409386463E-02 
744	 5.07136304640888E-02 
745	 5.07294353353746E-02 
746	 5.07554909125756E-02 
747	 5.07507066241909E-02 
748	 0.050756803421614 
749	 5.07782102771364E-02 
750	 0.050795847057411 
751	 5.07961913541729E-02 
752	 5.07970624454335E-02 
753	 5.08078512229375E-02 
754	 5.08223258874205E-02 
755	 5.08345817872202E-02 
756	 5.08331016726266E-02 
757	 5.08174036025495E-02 
758	 5.08180683326069E-02 
759	 0.050834152435576 
760	 5.08479906811587E-02 
761	 5.08426905977641E-02 
762	 5.08660409757843E-02 
763	 5.08735367656513E-02 
764	 5.08628347601698E-02 
765	 5.08809453479419E-02 
766	 5.08933345073761E-02 
767	 5.08917729832385E-02 
768	 5.08805361392739E-02 
769	 0.050878944453926 
770	 0.050893140664503 
771	 0.050903015171471 
772	 5.08904253741927E-02 
773	 5.09003027878207E-02 
774	 5.09123911465329E-02 
775	 5.09112135699216E-02 
776	 5.08920156621301E-02 
777	 5.08945586847781E-02 
778	 5.09097984169456E-02 
779	 5.09215686656907E-02 
780	 5.09150905697051E-02 
781	 5.09168967430875E-02 
782	 0.05092365836425 
783	 5.09269363517571E-02 
784	 5.09335271629432E-02 
785	 5.09382978453175E-02 
786	 5.09424109697773E-02 
787	 5.09479915741313E-02 
788	 5.09341460089453E-02 
789	 5.09308135001757E-02 
790	 5.09402037316668E-02 
791	 5.09280506098216E-02 
792	 5.09221910350114E-02 
793	 5.09259433537478E-02 
794	 5.09314623882214E-02 
795	 5.09142094035138E-02 
796	 5.09170886510516E-02 
797	 5.09279237469948E-02 
798	 5.09198568352155E-02 
799	 5.09039927103074E-02 
800	 5.08931645696636E-02 
801	 5.08947559892421E-02 
802	 0.050906604396335 
803	 5.08817381767514E-02 
804	 5.08623316124269E-02 
805	 5.08713835925987E-02 
806	 5.08847119934173E-02 
807	 5.08968028151645E-02 
808	 5.08895064158027E-02 
809	 5.08603325980752E-02 
810	 5.08550540071693E-02 
811	 5.08696791380519E-02 
812	 5.08737479756628E-02 
813	 5.08427430123965E-02 
814	 0.050861719546025 
815	 5.08642569914516E-02 
816	 5.08389774806468E-02 
817	 0.050830649944387 
818	 5.08463955836328E-02 
819	 5.08415949836657E-02 
820	 5.08088879022769E-02 
821	 5.08137267851594E-02 
822	 5.08241689181838E-02 
823	 0.050832723592778 
824	 0.050834794296106 
825	 0.050815803949086 
826	 5.07962403654658E-02 
827	 5.07841166863789E-02 
828	 5.07820608016048E-02 
829	 5.08015935527137E-02 
830	 0.050819232609522 
831	 5.08156541548878E-02 
832	 5.07833306469634E-02 
833	 5.07694703529629E-02 
834	 5.07724008647641E-02 
835	 5.07788304717636E-02 
836	 5.07710901389435E-02 
837	 5.07658136987842E-02 
838	 5.07426968002409E-02 
839	 5.07029101898784E-02 
840	 0.050736423297038 
841	 5.07331763019654E-02 
842	 5.07130015798465E-02 
843	 5.07254247342499E-02 
844	 5.06805514244213E-02 
845	 5.06536464123389E-02 
846	 5.06560377841004E-02 
847	 5.06489689760972E-02 
848	 5.06487312292642E-02 
849	 5.06295081205064E-02 
850	 5.05909894092724E-02 
851	 5.05691163019626E-02 
852	 5.05765605531881E-02 
853	 5.05972059985805E-02 
854	 5.06094996800576E-02 
855	 5.05968956307349E-02 
856	 5.05661070907287E-02 
857	 5.05483383746932E-02 
858	 5.05622257847026E-02 
859	 5.05547606555206E-02 
860	 5.05442229567942E-02 
861	 5.05434419862397E-02 
862	 5.05544694120133E-02 
863	 0.050537741603613 
864	 5.05162391363597E-02 
865	 5.05057457195702E-02 
866	 5.05070091186972E-02 
867	 5.04771329615446E-02 
868	 5.04548649960174E-02 
869	 5.04501156123043E-02 
870	 5.04198485545315E-02 
871	 5.04133959871983E-02 
872	 5.04158379451275E-02 
873	 5.04101315679365E-02 
874	 5.04067981822324E-02 
875	 5.04011434803965E-02 
876	 5.03958322248354E-02 
877	 5.03954434108371E-02 
878	 5.04050959908617E-02 
879	 5.04007396152112E-02 
880	 5.03785514986962E-02 
881	 5.03508936742838E-02 
882	 5.03524134886462E-02 
883	 5.03373602866098E-02 
884	 5.03112067423724E-02 
885	 5.03153025174717E-02 
886	 5.03147795831145E-02 
887	 5.02987611559154E-02 
888	 5.02790551599768E-02 
889	 5.02853985703737E-02 
890	 5.02582529720835E-02 
891	 5.02357852718694E-02 
892	 5.02380780244335E-02 
893	 5.02247538443061E-02 
894	 5.02126679734339E-02 
895	 5.02081076214575E-02 
896	 5.02097598327661E-02 
897	 5.02043241952166E-02 
898	 5.01885920405781E-02 
899	 5.01551689287989E-02 
900	 5.01094605143756E-02 
901	 5.01040233440477E-02 
902	 5.00982845329187E-02 
903	 5.00979775297317E-02 
904	 5.01166449675762E-02 
905	 5.00756860322756E-02 
906	 5.00435175867553E-02 
907	 5.00406114254577E-02 
908	 5.00414207801123E-02 
909	 5.00065979201777E-02 
910	 4.99873784942064E-02 
911	 4.99896475618519E-02 
912	 4.99703554063729E-02 
913	 4.99906241698196E-02 
914	 4.99821018521033E-02 
915	 4.99387388732182E-02 
916	 4.99582751523255E-02 
917	 4.99624287611454E-02 
918	 0.049934736803009 
919	 4.99039923316618E-02 
920	 4.99551505238165E-02 
921	 4.99288803176495E-02 
922	 4.98671148801128E-02 
923	 4.98412284277936E-02 
924	 4.98489802030871E-02 
925	 4.99142954649691E-02 
926	 4.99328091800713E-02 
927	 4.98442503526428E-02 
928	 4.98722437903833E-02 
929	 4.98943666504836E-02 
930	 0.049877946399073 
931	 4.98392802919539E-02 
932	 4.98227955910492E-02 
933	 4.98127407675883E-02 
934	 4.98238584754407E-02 
935	 4.98612064308036E-02 
936	 4.97812257767243E-02 
937	 4.97804376362561E-02 
938	 4.98259441824777E-02 
939	 4.97566471869074E-02 
940	 4.97876055662547E-02 
941	 4.97929474482687E-02 
942	 4.97592731599017E-02 
943	 4.97810993881288E-02 
944	 4.97894043930344E-02 
945	 4.97708276296687E-02 
946	 4.97491367613117E-02 
947	 4.97696039898234E-02 
948	 4.97567581080677E-02 
949	 4.96993417108679E-02 
950	 4.96470174851935E-02 
951	 4.96946986851001E-02 
952	 0.049681315614751 
953	 4.96697066865513E-02 
954	 4.96910270587534E-02 
955	 4.96725486535543E-02 
956	 4.96276522063758E-02 
957	 4.95780400242093E-02 
958	 4.95585437976403E-02 
959	 4.96150480307539E-02 
960	 4.95605888208743E-02 
961	 4.95328857935631E-02 
962	 4.96199309974044E-02 
963	 4.96588230981278E-02 
964	 4.96018386267521E-02 
965	 4.95261791947504E-02 
966	 4.95207381784547E-02 
967	 4.96138674582088E-02 
968	 4.95729522455967E-02 
969	 4.94856124807687E-02 
970	 4.94724070772861E-02 
971	 0.049480377480155 
972	 4.94792082345483E-02 
973	 4.94687377172757E-02 
974	 4.94611205258995E-02 
975	 4.94700680900511E-02 
976	 4.94418912262043E-02 
977	 4.94471983525779E-02 
978	 4.95072373784086E-02 
979	 4.93620030218379E-02 
980	 4.93586457857031E-02 
981	 4.93914626220296E-02 
982	 4.93085136859999E-02 
983	 4.93351975788048E-02 
984	 4.93556390418964E-02 
985	 4.93875042671612E-02 
986	 4.94565977565118E-02 
987	 4.94721626084445E-02 
988	 4.93877965321833E-02 
989	 4.93619827895588E-02 
990	 0.049482557052498 
991	 4.93450598379775E-02 
992	 0.04927854182679 
993	 4.93074315649131E-02 
994	 4.93526356403814E-02 
995	 0.049408314011824 
996	 4.94478543207279E-02 
997	 4.93698241285717E-02 
998	 4.91884484542594E-02 
999	 4.93603777913406E-02 
1000	 4.94387193246269E-02 
1001	 5.00270822033381E-02 
1002	 4.99860913708525E-02 
1003	 4.99660122873683E-02 
1004	 4.99524720168213E-02 
1005	 4.99271968620329E-02 
1006	 4.99191522801767E-02 
1007	 4.99346784678316E-02 
1008	 4.99443384795894E-02 
1009	 4.99625152057354E-02 
1010	 4.99645909983243E-02 
1011	 0.049957739969806 
1012	 4.99554726123417E-02 
1013	 4.99475938246696E-02 
1014	 4.99337054217467E-02 
1015	 4.99057749793634E-02 
1016	 4.99257581249691E-02 
1017	 4.99100884620263E-02 
1018	 4.98916345587917E-02 
1019	 4.99348227674251E-02 
1020	 4.99503743272791E-02 
1021	 4.99489549062355E-02 
1022	 4.99506374294895E-02 
1023	 4.99377164822048E-02 
1024	 4.98792391669727E-02 
1025	 4.98604663678484E-02 
1026	 4.98657759152805E-02 
1027	 4.98511905380766E-02 
1028	 4.98391388340228E-02 
1029	 4.98248140528042E-02 
1030	 0.04979480026819 
1031	 4.97789189084105E-02 
1032	 4.97653976645481E-02 
1033	 4.97524204312848E-02 
1034	 4.97371311919865E-02 
1035	 4.97322543677216E-02 
1036	 4.97248916852613E-02 
1037	 4.97289000356631E-02 
1038	 0.049704033175917 
1039	 4.96522009545665E-02 
1040	 4.96306264612582E-02 
1041	 4.96096261410095E-02 
1042	 4.95945232644716E-02 
1043	 0.049602841000377 
1044	 4.96033053075885E-02 
1045	 4.95945002514488E-02 
1046	 4.95714371371308E-02 
1047	 4.95479361465031E-02 
1048	 4.95466927811725E-02 
1049	 4.95398561040752E-02 
1050	 4.95194809173414E-02 
1051	 4.95286009614219E-02 
1052	 4.95465705792678E-02 
1053	 4.95485460980658E-02 
1054	 4.95475470685992E-02 
1055	 4.95436240209103E-02 
1056	 0.049527707703975 
1057	 4.95164468127425E-02 
1058	 4.94958067461362E-02 
1059	 4.94958360920583E-02 
1060	 4.95171490226276E-02 
1061	 4.95232945036497E-02 
1062	 4.95277181486206E-02 
1063	 4.95353466786465E-02 
1064	 4.95451561891441E-02 
1065	 4.95529783332533E-02 
1066	 4.95546764417065E-02 
1067	 4.95680627128746E-02 
1068	 0.049569183541138 
1069	 4.95478937776867E-02 
1070	 4.95432031550073E-02 
1071	 0.049547048378945 
1072	 4.95557197212636E-02 
1073	 0.049551842050829 
1074	 4.95552061545321E-02 
1075	 4.95763119746108E-02 
1076	 4.95955482598685E-02 
1077	 4.96032668873171E-02 
1078	 4.96198962574698E-02 
1079	 4.96359293209184E-02 
1080	 4.96249814713394E-02 
1081	 0.049629109467079 
1082	 4.96447629307206E-02 
1083	 4.96248218532481E-02 
1084	 4.96074876999415E-02 
1085	 4.96018884489352E-02 
1086	 4.96042423280235E-02 
1087	 4.96114025433628E-02 
1088	 4.96271784969534E-02 
1089	 4.96391044233733E-02 
1090	 4.96490034853713E-02 
1091	 4.96255867211344E-02 
1092	 4.96095582062996E-02 
1093	 4.96295145933721E-02 
1094	 4.96261046857506E-02 
1095	 4.96006522990265E-02 
1096	 4.95947449797949E-02 
1097	 0.049575528471702 
1098	 0.049554824378856 
1099	 4.95710698852633E-02 
1100	 4.95662600358551E-02 
1101	 4.95512879314404E-02 
1102	 4.95580957986628E-02 
1103	 4.95544380341585E-02 
1104	 4.95470975054413E-02 
1105	 4.95438414171041E-02 
1106	 4.95465869951581E-02 
1107	 4.95354778441156E-02 
1108	 4.95244751703751E-02 
1109	 4.95334852993558E-02 
1110	 4.95419530291355E-02 
1111	 4.95395536212757E-02 
1112	 4.95363540705212E-02 
1113	 0.049535593042534 
1114	 4.95283696198136E-02 
1115	 0.049508172941314 
1116	 4.94928873404551E-02 
1117	 4.94793883938094E-02 
1118	 4.94615697712703E-02 
1119	 0.049431581627034 
1120	 4.94208585170269E-02 
1121	 4.94194061725131E-02 
1122	 4.94161584746966E-02 
1123	 4.94069899966139E-02 
1124	 4.94089524214274E-02 
1125	 4.93931849850652E-02 
1126	 4.93647381792153E-02 
1127	 4.93438292328971E-02 
1128	 4.93252990013656E-02 
1129	 4.93036745636062E-02 
1130	 4.92753727219502E-02 
1131	 4.92584774071095E-02 
1132	 4.92538124748082E-02 
1133	 0.049250726828284 
1134	 4.92426545003918E-02 
1135	 4.92307893748052E-02 
1136	 4.92105217457591E-02 
1137	 0.04919516434298 
1138	 4.91847889706545E-02 
1139	 4.91714629607191E-02 
1140	 4.91623613825752E-02 
1141	 0.049134142356944 
1142	 4.91271898665845E-02 
1143	 4.91064860134951E-02 
1144	 4.90733074155001E-02 
1145	 4.90679977980229E-02 
1146	 4.90504759896272E-02 
1147	 4.90261750317408E-02 
1148	 4.90158311576515E-02 
1149	 4.89949219124565E-02 
1150	 4.89812100285725E-02 
1151	 4.89782652272649E-02 
1152	 4.89635924897996E-02 
1153	 4.89476536352941E-02 
1154	 4.89406777590335E-02 
1155	 4.89292894824452E-02 
1156	 4.89141529357457E-02 
1157	 4.89102880383544E-02 
1158	 4.89001910997996E-02 
1159	 4.88780664187186E-02 
1160	 4.88597792600094E-02 
1161	 0.048856231218281 
1162	 4.88487930394254E-02 
1163	 4.88351453880672E-02 
1164	 4.88110725996536E-02 
1165	 4.87855307505228E-02 
1166	 4.87703479795582E-02 
1167	 0.048754636669955 
1168	 4.87529537555781E-02 
1169	 4.87496753219214E-02 
1170	 4.87534770317874E-02 
1171	 4.87426186991337E-02 
1172	 0.048722614147325 
1173	 4.87144387930066E-02 
1174	 4.86988482704653E-02 
1175	 4.86976209240559E-02 
1176	 0.048728795667221 
1177	 4.87283181332867E-02 
1178	 0.048715993765728 
1179	 4.86987513509544E-02 
1180	 0.048672557494415 
1181	 4.86482234685324E-02 
1182	 4.86475818144897E-02 
1183	 4.86515497466234E-02 
1184	 4.86514985904184E-02 
1185	 4.86452405530581E-02 
1186	 4.86318965349127E-02 
1187	 4.86015862485523E-02 
1188	 4.85910679591421E-02 
1189	 4.85861481265957E-02 
1190	 4.85816831877933E-02 
1191	 0.048591516832438 
1192	 4.85864097802955E-02 
1193	 4.85682993799864E-02 
1194	 4.85586497234768E-02 
1195	 4.85497347244424E-02 
1196	 4.85424890953814E-02 
1197	 4.85426272111442E-02 
1198	 4.85305582775987E-02 
1199	 4.85339601654093E-02 
1200	 4.85328838103426E-02 
1201	 4.85260570960963E-02 
1202	 0.048534891432775 
1203	 4.85320430411044E-02 
1204	 4.85305966034647E-02 
1205	 4.85315884922802E-02 
1206	 0.048540222874761 
1207	 4.85382981535177E-02 
1208	 4.85328416160506E-02 
1209	 4.85248456563345E-02 
1210	 4.85035409183705E-02 
1211	 4.85017810974673E-02 
1212	 0.048510445810573 
1213	 4.85128956041271E-02 
1214	 4.85215574899483E-02 
1215	 4.85323093867903E-02 
1216	 4.85447699255481E-02 
1217	 4.85491469615426E-02 
1218	 4.85526266024621E-02 
1219	 4.85589997899665E-02 
1220	 4.85551462414698E-02 
1221	 4.85547767638358E-02 
1222	 4.85718047850499E-02 
1223	 4.85828016017528E-02 
1224	 4.85910344629739E-02 
1225	 4.85969225819565E-02 
1226	 4.86036531328969E-02 
1227	 4.86078668543464E-02 
1228	 4.86127176973667E-02 
1229	 4.86198561250847E-02 
1230	 4.86241495276493E-02 
1231	 4.86264549143859E-02 
1232	 4.86280712593301E-02 
1233	 4.86268159263808E-02 
1234	 4.86271789599157E-02 
1235	 4.86238022228967E-02 
1236	 0.048625977814062 
1237	 4.86348190250286E-02 
1238	 4.86409153489157E-02 
1239	 4.86501812314662E-02 
1240	 0.048660255380055 
1241	 4.86468465952134E-02 
1242	 4.86363884039699E-02 
1243	 4.86359147419027E-02 
1244	 4.86309787820458E-02 
1245	 4.86308619472742E-02 
1246	 4.86474202196586E-02 
1247	 0.048650731652624 
1248	 4.86451299023174E-02 
1249	 4.86447508898397E-02 
1250	 4.86475076065546E-02 
1251	 4.86452442153342E-02 
1252	 4.86401475963687E-02 
1253	 4.86335857052828E-02 
1254	 4.86225046358663E-02 
1255	 4.86144878141004E-02 
1256	 4.86049176623206E-02 
1257	 4.85984099592059E-02 
1258	 4.85976468537841E-02 
1259	 4.85935205932939E-02 
1260	 4.85866337255485E-02 
1261	 4.85830939637529E-02 
1262	 4.85874636271377E-02 
1263	 4.85776650351826E-02 
1264	 4.85698287299228E-02 
1265	 4.85661767758274E-02 
1266	 4.85496962404608E-02 
1267	 4.85144839291167E-02 
1268	 4.85054999966104E-02 
1269	 4.85022580489211E-02 
1270	 4.84995562339664E-02 
1271	 4.85133015187089E-02 
1272	 4.85167095195852E-02 
1273	 4.85171451069462E-02 
1274	 4.85119556362413E-02 
1275	 4.84991580239161E-02 
1276	 4.84967481900099E-02 
1277	 4.84898946517365E-02 
1278	 4.84892611490859E-02 
1279	 4.85003554142007E-02 
1280	 4.85106928220512E-02 
