Wavelength	spectrum00017.asd
555	 2.77567717077096E-02 
556	 2.77677641659102E-02 
557	 2.77441932143924E-02 
558	 2.77608222017519E-02 
559	 2.77820667546818E-02 
560	 2.77768360264507E-02 
561	 2.77341437393785E-02 
562	 2.77207037675866E-02 
563	 2.77248577504599E-02 
564	 2.77203938819094E-02 
565	 2.77200806411417E-02 
566	 2.77183714079831E-02 
567	 0.027713699860432 
568	 2.77081861082574E-02 
569	 2.77071278571706E-02 
570	 2.77091673318121E-02 
571	 2.77167315685096E-02 
572	 2.77456891633163E-02 
573	 2.77631918155303E-02 
574	 2.77640672077634E-02 
575	 2.77540364845109E-02 
576	 2.77319929420399E-02 
577	 2.76839611992157E-02 
578	 2.76438427983374E-02 
579	 0.027696431875456 
580	 0.02771118510357 
581	 2.77092106844729E-02 
582	 2.77241048787329E-02 
583	 2.77103437306494E-02 
584	 2.76878148549541E-02 
585	 2.76970224891793E-02 
586	 2.77696216515458E-02 
587	 2.77419097198453E-02 
588	 2.77177934368552E-02 
589	 2.77459011200928E-02 
590	 2.77318309465796E-02 
591	 2.77012484892156E-02 
592	 2.76981090673718E-02 
593	 2.77409221421295E-02 
594	 2.77034312935383E-02 
595	 2.76898833177345E-02 
596	 2.77050101839251E-02 
597	 2.76651890125102E-02 
598	 0.027641049848336 
599	 2.76540210563273E-02 
600	 2.76908318678277E-02 
601	 0.027675762934281 
602	 2.76728900223972E-02 
603	 2.76759524899824E-02 
604	 2.76557248811598E-02 
605	 2.76441611865529E-02 
606	 2.76442121373055E-02 
607	 2.76549928855451E-02 
608	 0.027674253327574 
609	 2.76410121502328E-02 
610	 2.76083801244435E-02 
611	 2.76290596345874E-02 
612	 2.76585398140278E-02 
613	 2.76520311265695E-02 
614	 2.76304938043239E-02 
615	 2.76493820168654E-02 
616	 2.76330613056272E-02 
617	 0.027615513266545 
618	 2.76244538499518E-02 
619	 2.76552294236444E-02 
620	 2.76355089730908E-02 
621	 2.76070765652403E-02 
622	 2.76249011967743E-02 
623	 2.75969450648111E-02 
624	 0.027598600270103 
625	 2.76222288870272E-02 
626	 2.75838610320684E-02 
627	 2.75944224839311E-02 
628	 2.76072964424293E-02 
629	 0.02758304305697 
630	 2.75739645584488E-02 
631	 2.75694771042008E-02 
632	 2.75721466334286E-02 
633	 2.75867931259599E-02 
634	 2.76065016912383E-02 
635	 2.75975835128137E-02 
636	 2.75661619270758E-02 
637	 2.75689128963864E-02 
638	 2.75498185677089E-02 
639	 2.75262346795378E-02 
640	 2.75239906215077E-02 
641	 2.75400758201335E-02 
642	 2.75295484528177E-02 
643	 2.75154538265282E-02 
644	 2.75504394307063E-02 
645	 0.027532175469181 
646	 2.75142369826755E-02 
647	 2.75251539983068E-02 
648	 0.027520382221236 
649	 2.75292352088545E-02 
650	 2.75363825622384E-02 
651	 2.75218458777787E-02 
652	 2.75029155349243E-02 
653	 2.74890222083629E-02 
654	 2.74838555025505E-02 
655	 2.74862334631125E-02 
656	 0.027501208284313 
657	 2.74994058326004E-02 
658	 2.74715598839791E-02 
659	 0.027459719755569 
660	 2.74575509209999E-02 
661	 2.74619110326279E-02 
662	 2.74686356823724E-02 
663	 2.74752576157568E-02 
664	 2.74522473336416E-02 
665	 2.74186063794413E-02 
666	 0.027438797689223 
667	 2.74410922566978E-02 
668	 2.74345057870818E-02 
669	 0.027437278355405 
670	 2.74521273336347E-02 
671	 2.74379640092743E-02 
672	 2.74124978090916E-02 
673	 2.74142896665624E-02 
674	 2.74151219907074E-02 
675	 2.74232505600912E-02 
676	 2.74285111310282E-02 
677	 0.027396738011794 
678	 2.73895425513052E-02 
679	 2.73937725131762E-02 
680	 2.73893667383088E-02 
681	 2.73941957377475E-02 
682	 2.73906060738427E-02 
683	 2.73881538903025E-02 
684	 2.74038121754218E-02 
685	 2.73846975952571E-02 
686	 0.027360689093518 
687	 0.027355854863004 
688	 2.73739309429214E-02 
689	 2.73610926023646E-02 
690	 2.73370507029671E-02 
691	 2.73322384600363E-02 
692	 0.027339497859071 
693	 2.73424381934288E-02 
694	 2.73463819933017E-02 
695	 2.73643518696844E-02 
696	 2.73399770366494E-02 
697	 0.027315273685189 
698	 2.73156567918462E-02 
699	 2.73220353354298E-02 
700	 2.73227814208866E-02 
701	 2.73209679030214E-02 
702	 2.73217212932793E-02 
703	 2.73173440662007E-02 
704	 2.73126635350963E-02 
705	 2.73055169706161E-02 
706	 0.027292028741574 
707	 2.73071991490958E-02 
708	 2.73082742921678E-02 
709	 2.72806932919885E-02 
710	 2.72720941255054E-02 
711	 2.72894168311678E-02 
712	 2.73030498121246E-02 
713	 2.72885047160021E-02 
714	 2.72918646173998E-02 
715	 0.027303170150108 
716	 2.73055793402401E-02 
717	 2.72839265377378E-02 
718	 2.72874189739891E-02 
719	 2.72873374592361E-02 
720	 0.027272570009792 
721	 2.72804839363604E-02 
722	 2.72855434654871E-02 
723	 2.72779864659043E-02 
724	 2.72615469437726E-02 
725	 2.72744322948707E-02 
726	 2.72715630506288E-02 
727	 2.72642599155518E-02 
728	 2.72951621280386E-02 
729	 2.72769862899555E-02 
730	 2.72571987270576E-02 
731	 2.72672055655804E-02 
732	 2.72833542669673E-02 
733	 2.72810465338373E-02 
734	 2.72723940150314E-02 
735	 2.72742742107359E-02 
736	 2.72734898603582E-02 
737	 0.027270464469617 
738	 2.72672071963436E-02 
739	 2.72670322018415E-02 
740	 2.72763714132962E-02 
741	 2.72780160799634E-02 
742	 2.72677996453019E-02 
743	 2.72649064147517E-02 
744	 0.027258964371936 
745	 2.72529075757002E-02 
746	 2.72541128958771E-02 
747	 2.72769341986442E-02 
748	 0.027276084871012 
749	 2.72595861989909E-02 
750	 2.72623614217701E-02 
751	 2.72593700335714E-02 
752	 2.72591792189674E-02 
753	 2.72636583862269E-02 
754	 2.72622869617994E-02 
755	 2.72713114311137E-02 
756	 2.72763512635698E-02 
757	 2.72662085673005E-02 
758	 2.72576754601701E-02 
759	 2.72621013856053E-02 
760	 0.027264438677486 
761	 2.72447264698561E-02 
762	 2.72404479338981E-02 
763	 2.72379281391849E-02 
764	 2.72385822721067E-02 
765	 2.72612041156444E-02 
766	 2.72567907161753E-02 
767	 2.72454306199054E-02 
768	 2.72455047982918E-02 
769	 0.027238478422608 
770	 2.72334074948326E-02 
771	 2.72358872696778E-02 
772	 2.72461843380499E-02 
773	 2.72468459842349E-02 
774	 2.72369005149173E-02 
775	 2.72277018478513E-02 
776	 0.027236227249439 
777	 2.72300215278919E-02 
778	 2.72326418627688E-02 
779	 2.72466275521078E-02 
780	 2.72250118541901E-02 
781	 2.72308792347999E-02 
782	 2.72381412300035E-02 
783	 0.027217910101303 
784	 2.72258294100486E-02 
785	 2.72297592625415E-02 
786	 2.72296811394228E-02 
787	 2.72398163165045E-02 
788	 2.72322660145253E-02 
789	 0.027216341056903 
790	 0.02720583236171 
791	 2.72138968905315E-02 
792	 2.72241267415877E-02 
793	 2.72209537509978E-02 
794	 2.72046251830254E-02 
795	 0.02721134598538 
796	 2.72248417217474E-02 
797	 2.72361310206933E-02 
798	 2.72365176665132E-02 
799	 2.72059748148858E-02 
800	 2.72030208697281E-02 
801	 0.027219994450107 
802	 2.72020930662167E-02 
803	 2.71975570604134E-02 
804	 2.71937551372436E-02 
805	 2.71864977097289E-02 
806	 2.71954275790381E-02 
807	 2.72161933973464E-02 
808	 2.72142462141394E-02 
809	 2.71765129695229E-02 
810	 2.71705116866292E-02 
811	 2.71930228993238E-02 
812	 0.027203731950618 
813	 0.02716739100853 
814	 2.71827405207948E-02 
815	 2.72017413449156E-02 
816	 2.72019148510473E-02 
817	 2.71937026126648E-02 
818	 2.71988604478982E-02 
819	 2.71875659391813E-02 
820	 2.71634345841093E-02 
821	 2.71965020643266E-02 
822	 2.72058994994336E-02 
823	 2.71975182897949E-02 
824	 2.71928287984782E-02 
825	 2.71826603058161E-02 
826	 2.71821844952326E-02 
827	 2.71859699273615E-02 
828	 2.71822601649891E-02 
829	 0.0271821690708 
830	 2.72000020477635E-02 
831	 2.72191970790814E-02 
832	 2.72030364873874E-02 
833	 2.72029916258025E-02 
834	 0.0272041340658 
835	 0.027199500697415 
836	 0.02720907300588 
837	 2.72163568404427E-02 
838	 0.027210909509672 
839	 2.71942592465423E-02 
840	 2.71960502057416E-02 
841	 2.71947800068698E-02 
842	 2.71800526159119E-02 
843	 2.71557384861384E-02 
844	 0.027168000206398 
845	 2.71845741507953E-02 
846	 2.71880660203315E-02 
847	 2.71780700775972E-02 
848	 2.71697318911723E-02 
849	 2.71766180567423E-02 
850	 2.71887306258797E-02 
851	 2.71709768951058E-02 
852	 2.71813271455764E-02 
853	 2.71917303165309E-02 
854	 2.71813200777832E-02 
855	 0.027182716470191 
856	 2.71872748984795E-02 
857	 2.71796416248515E-02 
858	 2.71592213152272E-02 
859	 2.71902824896301E-02 
860	 2.71812112936782E-02 
861	 0.027160774176281 
862	 2.72009863850692E-02 
863	 2.72273626356815E-02 
864	 2.72149470441431E-02 
865	 2.71909850375014E-02 
866	 2.72125588480506E-02 
867	 2.71841431099523E-02 
868	 2.71779303683163E-02 
869	 2.72054919519604E-02 
870	 2.71695256752909E-02 
871	 2.71493852416585E-02 
872	 0.027155189193878 
873	 2.71765520354381E-02 
874	 2.71944495248102E-02 
875	 2.71990739770063E-02 
876	 2.71945631201781E-02 
877	 2.71885293308423E-02 
878	 2.71788059413388E-02 
879	 2.71714068944236E-02 
880	 2.71773604431853E-02 
881	 0.027197882071922 
882	 2.71735410962638E-02 
883	 2.71530208778782E-02 
884	 2.71568022352756E-02 
885	 2.71747604553122E-02 
886	 2.71840113819655E-02 
887	 2.71878151750537E-02 
888	 0.02718289387882 
889	 2.71579890127692E-02 
890	 2.71589017294507E-02 
891	 2.71699874977442E-02 
892	 2.71763387925549E-02 
893	 2.71848778442092E-02 
894	 2.72038061339771E-02 
895	 2.72161475979925E-02 
896	 0.02720597787906 
897	 2.71710420805566E-02 
898	 2.71995539560638E-02 
899	 2.72086855474625E-02 
900	 2.71243489222215E-02 
901	 2.71413559069835E-02 
902	 2.71556527733871E-02 
903	 2.71533310794661E-02 
904	 2.71649539769629E-02 
905	 2.71899071346246E-02 
906	 2.71940270796131E-02 
907	 2.71863346960418E-02 
908	 2.71980829093263E-02 
909	 2.71622669400796E-02 
910	 2.71477030838533E-02 
911	 0.027166573690477 
912	 2.71631654670418E-02 
913	 2.71425530115658E-02 
914	 2.71433492863945E-02 
915	 2.71671296654856E-02 
916	 2.71612043611836E-02 
917	 2.71729282909802E-02 
918	 2.71875816842335E-02 
919	 2.71882776713026E-02 
920	 2.71774490905136E-02 
921	 2.71995328920407E-02 
922	 2.71963404539832E-02 
923	 2.71430558128654E-02 
924	 2.71681004705122E-02 
925	 2.71705545194432E-02 
926	 0.027170661406852 
927	 2.72011467105165E-02 
928	 2.72044923409116E-02 
929	 2.71744076373434E-02 
930	 2.71423920992234E-02 
931	 0.02714395898568 
932	 2.71537965422314E-02 
933	 2.71716224935079E-02 
934	 2.71878086016315E-02 
935	 2.71892718780965E-02 
936	 2.71683247507031E-02 
937	 2.71741201029543E-02 
938	 2.71782980602468E-02 
939	 2.71262206311236E-02 
940	 2.71837640103047E-02 
941	 2.72142959898602E-02 
942	 2.71773825324622E-02 
943	 0.02714366972572 
944	 2.71644425232481E-02 
945	 2.72144167792224E-02 
946	 2.72382674829641E-02 
947	 2.71805609862349E-02 
948	 2.71839368596707E-02 
949	 2.71989864623555E-02 
950	 0.027194793460751 
951	 2.71969746693791E-02 
952	 2.71231630402946E-02 
953	 2.71342173706408E-02 
954	 0.02724695774 
955	 2.72201262551785E-02 
956	 2.72106822469341E-02 
957	 2.71879039259712E-02 
958	 2.71519237280451E-02 
959	 0.027211044754984 
960	 2.72171763437285E-02 
961	 2.72023602884797E-02 
962	 2.72122929960568E-02 
963	 2.72307970186134E-02 
964	 2.72156468912401E-02 
965	 2.71759353271501E-02 
966	 0.027143254571689 
967	 2.71608814646293E-02 
968	 2.71842688554059E-02 
969	 2.71905158369451E-02 
970	 2.71837809421526E-02 
971	 2.72165644360184E-02 
972	 2.72461226175229E-02 
973	 2.72464702763347E-02 
974	 2.72141436391262E-02 
975	 2.71856032275967E-02 
976	 2.71940231922828E-02 
977	 0.027227501393967 
978	 2.72583060100112E-02 
979	 2.72756355570079E-02 
980	 2.72007609885399E-02 
981	 2.71303669725902E-02 
982	 2.71536002058236E-02 
983	 2.71311646758442E-02 
984	 2.71230336445765E-02 
985	 0.027192871461871 
986	 2.73330585691146E-02 
987	 2.73096415815017E-02 
988	 2.73014087133733E-02 
989	 2.73158507510587E-02 
990	 0.027300681203053 
991	 2.72238615251045E-02 
992	 2.71936369754481E-02 
993	 2.71949306312875E-02 
994	 2.71867835946021E-02 
995	 2.72141466776477E-02 
996	 2.72601112612963E-02 
997	 2.72938487214223E-02 
998	 0.027283293816924 
999	 2.71929087999271E-02 
1000	 2.72747203212277E-02 
1001	 2.77113917333874E-02 
1002	 2.77189984441582E-02 
1003	 2.77124797052367E-02 
1004	 2.77033129227712E-02 
1005	 2.77012292760229E-02 
1006	 2.76953447464363E-02 
1007	 2.76721582526255E-02 
1008	 2.76707385598641E-02 
1009	 2.76943973479241E-02 
1010	 2.76955434760424E-02 
1011	 2.76786394966251E-02 
1012	 2.76803676793419E-02 
1013	 2.76918296714163E-02 
1014	 2.76977096062585E-02 
1015	 2.77118157564944E-02 
1016	 2.77244106814474E-02 
1017	 2.77402118855445E-02 
1018	 2.77047305346016E-02 
1019	 2.76843232508352E-02 
1020	 2.76851679224765E-02 
1021	 2.76885055461685E-02 
1022	 0.027703325369792 
1023	 2.77194756994571E-02 
1024	 2.77488841066986E-02 
1025	 2.77566495436522E-02 
1026	 2.77520736114103E-02 
1027	 0.027746950212474 
1028	 2.77335732004762E-02 
1029	 2.77216125002741E-02 
1030	 2.77215384164292E-02 
1031	 2.77196080374778E-02 
1032	 2.77099519825341E-02 
1033	 2.77181355702607E-02 
1034	 2.77210405904071E-02 
1035	 0.02771656004147 
1036	 2.77064819766013E-02 
1037	 2.76853053992518E-02 
1038	 2.76817241465817E-02 
1039	 2.76854079248262E-02 
1040	 2.76831231795595E-02 
1041	 0.027688479026774 
1042	 2.76822322117551E-02 
1043	 2.76652219921742E-02 
1044	 2.76388696664918E-02 
1045	 2.76401425206514E-02 
1046	 2.76823237753781E-02 
1047	 0.027696382511424 
1048	 2.77066189712314E-02 
1049	 2.77121578280916E-02 
1050	 2.76905108756354E-02 
1051	 2.76838382189149E-02 
1052	 2.76730856621449E-02 
1053	 2.76626704789826E-02 
1054	 2.76396386073988E-02 
1055	 2.76393500085111E-02 
1056	 2.76490463716907E-02 
1057	 2.76571484425261E-02 
1058	 2.76723687925886E-02 
1059	 2.76934651138491E-02 
1060	 2.77102894657801E-02 
1061	 2.77241528597231E-02 
1062	 2.77405146130944E-02 
1063	 2.77376294983314E-02 
1064	 2.77127445813862E-02 
1065	 2.77309788330143E-02 
1066	 0.027743826693784 
1067	 2.77277431965632E-02 
1068	 2.77493399375834E-02 
1069	 2.77529402236464E-02 
1070	 2.77483574528749E-02 
1071	 2.77319244435591E-02 
1072	 2.77514859736541E-02 
1073	 2.77670165005151E-02 
1074	 2.77595212338174E-02 
1075	 2.77626033925092E-02 
1076	 2.77612977686412E-02 
1077	 0.027717719506207 
1078	 2.77085178174749E-02 
1079	 0.027727070256196 
1080	 2.77266278960889E-02 
1081	 2.77475428133838E-02 
1082	 2.77642951743357E-02 
1083	 2.77698963047476E-02 
1084	 2.77799297793288E-02 
1085	 2.77671118547231E-02 
1086	 2.77689496914495E-02 
1087	 0.02776744092066 
1088	 2.77855219353471E-02 
1089	 2.77948437770382E-02 
1090	 2.78121507337939E-02 
1091	 2.78193047910592E-02 
1092	 2.78013612217411E-02 
1093	 2.78037443538674E-02 
1094	 2.78168990453172E-02 
1095	 2.78118647286149E-02 
1096	 2.78067124276559E-02 
1097	 2.78141698286914E-02 
1098	 2.78088490367937E-02 
1099	 2.78017005432286E-02 
1100	 2.78075313957256E-02 
1101	 2.78081613949637E-02 
1102	 0.027797954835808 
1103	 2.77982957148474E-02 
1104	 0.027807583503329 
1105	 2.78359183025844E-02 
1106	 2.78552061982283E-02 
1107	 2.78629902365418E-02 
1108	 0.027868105722687 
1109	 2.78645679102816E-02 
1110	 2.78576918662761E-02 
1111	 2.78476060746869E-02 
1112	 2.78468969971407E-02 
1113	 2.78380968789441E-02 
1114	 2.78071346231796E-02 
1115	 2.78031740936263E-02 
1116	 2.78259028157301E-02 
1117	 0.027839875360704 
1118	 2.78459871666891E-02 
1119	 2.78528930459735E-02 
1120	 2.78572518472964E-02 
1121	 2.78535529445713E-02 
1122	 2.78451442174171E-02 
1123	 2.78382762168757E-02 
1124	 2.78425550054843E-02 
1125	 2.78378904656634E-02 
1126	 2.78368932219081E-02 
1127	 2.78499813384619E-02 
1128	 2.78687295670603E-02 
1129	 2.78847511396111E-02 
1130	 0.027888164438451 
1131	 2.78869069569132E-02 
1132	 2.78727656441779E-02 
1133	 2.78530445400055E-02 
1134	 2.78423254726577E-02 
1135	 2.78377324863653E-02 
1136	 2.78493807372771E-02 
1137	 2.78479698162836E-02 
1138	 2.78443854165509E-02 
1139	 2.78383699809131E-02 
1140	 2.78270131837311E-02 
1141	 2.78112500631187E-02 
1142	 2.78051869457291E-02 
1143	 2.78055300482645E-02 
1144	 2.78151663877098E-02 
1145	 2.78320980389882E-02 
1146	 2.78440628732096E-02 
1147	 2.78483278449687E-02 
1148	 2.78380388937579E-02 
1149	 2.78302372457346E-02 
1150	 2.78368926414648E-02 
1151	 2.78342526997512E-02 
1152	 2.78325028810824E-02 
1153	 2.78377801278497E-02 
1154	 2.78405608098302E-02 
1155	 2.78359847751106E-02 
1156	 2.78355879541517E-02 
1157	 2.78415321840339E-02 
1158	 2.78425887694066E-02 
1159	 2.78369541657503E-02 
1160	 2.78390649744459E-02 
1161	 2.78326840795458E-02 
1162	 2.78226972848211E-02 
1163	 2.78312096126555E-02 
1164	 2.78366504829688E-02 
1165	 2.78378085677494E-02 
1166	 2.78495665072854E-02 
1167	 2.78528165813748E-02 
1168	 0.027845892228845 
1169	 0.027851260625064 
1170	 2.78759652533791E-02 
1171	 2.78779168338405E-02 
1172	 0.02787049101431 
1173	 2.78734207781968E-02 
1174	 2.78674405418185E-02 
1175	 2.78684157184846E-02 
1176	 0.027881529630579 
1177	 2.78854958981668E-02 
1178	 2.78816357655751E-02 
1179	 2.78906671416851E-02 
1180	 2.78901526697675E-02 
1181	 2.78758859490804E-02 
1182	 2.78680208411731E-02 
1183	 2.78672862644109E-02 
1184	 2.78757535303998E-02 
1185	 2.78922408568037E-02 
1186	 0.027895651659963 
1187	 2.78898690314985E-02 
1188	 0.027890444633343 
1189	 2.78897353985514E-02 
1190	 2.78912864482855E-02 
1191	 2.78996323850727E-02 
1192	 2.79027412788793E-02 
1193	 0.027895091606441 
1194	 2.78960217860859E-02 
1195	 2.79077944160172E-02 
1196	 2.79114893920097E-02 
1197	 2.79116764041441E-02 
1198	 2.79183854314673E-02 
1199	 2.79232291447965E-02 
1200	 2.79133965578095E-02 
1201	 2.79153031665543E-02 
1202	 2.79126197987338E-02 
1203	 2.79106099097682E-02 
1204	 2.79098752850812E-02 
1205	 2.79105963848011E-02 
1206	 2.79143676652891E-02 
1207	 2.79209386328499E-02 
1208	 2.79364352087373E-02 
1209	 2.79367091580254E-02 
1210	 2.79252568653058E-02 
1211	 2.79251134524541E-02 
1212	 2.79183362740343E-02 
1213	 0.027918546152909 
1214	 2.79367958356773E-02 
1215	 2.79452986706405E-02 
1216	 0.027945220002298 
1217	 2.79498118861425E-02 
1218	 2.79523132076174E-02 
1219	 2.79632553083898E-02 
1220	 2.79731864907485E-02 
1221	 2.79762394103957E-02 
1222	 2.79791497306331E-02 
1223	 2.79809478195324E-02 
1224	 2.79834686188326E-02 
1225	 2.79890539049912E-02 
1226	 2.79863005073059E-02 
1227	 2.79736135549363E-02 
1228	 2.79767896584005E-02 
1229	 2.79854980606329E-02 
1230	 2.79869072869324E-02 
1231	 2.79910069979141E-02 
1232	 2.79996453925286E-02 
1233	 2.80058895454328E-02 
1234	 2.80112394052275E-02 
1235	 2.80258995099664E-02 
1236	 2.80369091125838E-02 
1237	 0.02804131284209 
1238	 2.80440696362214E-02 
1239	 2.80542782637899E-02 
1240	 2.80508823498658E-02 
1241	 0.028045018656352 
1242	 2.80451289651013E-02 
1243	 2.80466044522337E-02 
1244	 0.028051790139571 
1245	 2.80563572415651E-02 
1246	 2.80646112297512E-02 
1247	 2.80654905208665E-02 
1248	 0.028063983320507 
1249	 2.80636897058595E-02 
1250	 0.028058844236449 
1251	 2.80560128895697E-02 
1252	 2.80541338693649E-02 
1253	 2.80537951760642E-02 
1254	 2.80547872869316E-02 
1255	 2.80538023441107E-02 
1256	 2.80475727426982E-02 
1257	 2.80524897552965E-02 
1258	 2.80705119004395E-02 
1259	 2.80746889255019E-02 
1260	 2.80785697149775E-02 
1261	 2.80820233012592E-02 
1262	 2.80800436351442E-02 
1263	 2.80654665658392E-02 
1264	 2.80608838773117E-02 
1265	 2.80634921856974E-02 
1266	 2.80637933831708E-02 
1267	 2.80622491683263E-02 
1268	 2.80607481728561E-02 
1269	 2.80616171061364E-02 
1270	 2.80612704855994E-02 
1271	 2.80572658200202E-02 
1272	 2.80570996906163E-02 
1273	 2.80576240739546E-02 
1274	 2.80625334273232E-02 
1275	 2.80707396502504E-02 
1276	 2.80783662577545E-02 
1277	 2.80920158917029E-02 
1278	 2.81020330088496E-02 
1279	 2.81114594272077E-02 
1280	 2.81170534398596E-02 
1281	 0.028116573189948 
1282	 0.02812088513879 
