Wavelength	Tablay400020.asd
447	 5.79074775354158E-02 
448	 5.72021237445331E-02 
449	 5.81450083203017E-02 
450	 5.83909190435616E-02 
451	 5.76973946413355E-02 
452	 5.68552716457611E-02 
453	 0.057907435162064 
454	 5.78625522463984E-02 
455	 0.05621182522285 
456	 5.54063194237282E-02 
457	 5.53465912817179E-02 
458	 5.54944654272659E-02 
459	 0.055399323275861 
460	 5.53286599512751E-02 
461	 5.47884618833476E-02 
462	 5.45412091076747E-02 
463	 5.56078194298549E-02 
464	 5.51076047070677E-02 
465	 5.51375910271436E-02 
466	 5.61729254787371E-02 
467	 5.54750142429069E-02 
468	 5.54156529090125E-02 
469	 5.56447093606982E-02 
470	 5.53179800131213E-02 
471	 5.46882796581831E-02 
472	 5.49595796811541E-02 
473	 5.54988433041375E-02 
474	 5.44818713680958E-02 
475	 5.42857920505381E-02 
476	 5.50272118421788E-02 
477	 5.58293057736359E-02 
478	 5.42934423855825E-02 
479	 5.38224804465583E-02 
480	 5.47332593256148E-02 
481	 5.59208311660313E-02 
482	 5.57153706760623E-02 
483	 5.55674854906069E-02 
484	 5.59754730022146E-02 
485	 5.61435795217111E-02 
486	 0.056160260519697 
487	 5.63364693593927E-02 
488	 5.68817983814571E-02 
489	 5.76204808681647E-02 
490	 5.77991915539984E-02 
491	 5.81021776885267E-02 
492	 5.96936599251255E-02 
493	 5.99799458747682E-02 
494	 6.05091186071578E-02 
495	 6.18016303515512E-02 
496	 6.19380786019321E-02 
497	 6.25014200267083E-02 
498	 6.35551410773233E-02 
499	 6.47206664105917E-02 
500	 6.58538929324562E-02 
501	 6.68875097182246E-02 
502	 6.77367725267794E-02 
503	 6.83523371669354E-02 
504	 6.96756788460494E-02 
505	 7.11434617812474E-02 
506	 7.23637274778308E-02 
507	 7.40199108099138E-02 
508	 7.56713487839757E-02 
509	 7.70936041795294E-02 
510	 7.82667976552295E-02 
511	 7.99153647099751E-02 
512	 8.14848100600902E-02 
513	 8.28946196193339E-02 
514	 8.47961579336448E-02 
515	 8.64391199265161E-02 
516	 8.81379844614448E-02 
517	 9.01171730810424E-02 
518	 9.12866839904776E-02 
519	 9.28586438488331E-02 
520	 9.49062666145885E-02 
521	 9.67390166434031E-02 
522	 9.86246378932727E-02 
523	 0.100752384070259 
524	 0.103025027064565 
525	 0.104803578979371 
526	 0.106506795231256 
527	 0.108233840194713 
528	 0.110011543587007 
529	 0.112073254686728 
530	 0.114056370902759 
531	 0.115912620842614 
532	 0.11794124538712 
533	 0.119857488996676 
534	 0.121708896285786 
535	 0.123613776713339 
536	 0.125686619932358 
537	 0.127799650641557 
538	 0.129824160775634 
539	 0.131674463048764 
540	 0.133606881542091 
541	 0.135486575727 
542	 0.137289128697583 
543	 0.139231723403892 
544	 0.141132628605651 
545	 0.142948749030965 
546	 0.144718611233628 
547	 0.146675990779245 
548	 0.148347105284764 
549	 0.149836439565128 
550	 0.151735213265469 
551	 0.153549044569906 
552	 0.155223506373606 
553	 0.156792087059434 
554	 0.158265671280197 
555	 0.159838894210265 
556	 0.161538874029617 
557	 0.163260488975165 
558	 0.164656825832104 
559	 0.166065046779302 
560	 0.167605633566179 
561	 0.169009035751084 
562	 0.170476673431048 
563	 0.172020904540598 
564	 0.173556465547025 
565	 0.17482395974557 
566	 0.176204856736495 
567	 0.177726780922161 
568	 0.179161418917158 
569	 0.180663548098858 
570	 0.182136895043064 
571	 0.183515986852596 
572	 0.184863560126551 
573	 0.186252028737109 
574	 0.187631486549169 
575	 0.188913147923802 
576	 0.190079817866393 
577	 0.191247362945244 
578	 0.192478243399762 
579	 0.193761791654858 
580	 0.195073363213789 
581	 0.196263112520732 
582	 0.19729860696243 
583	 0.198572569577174 
584	 0.19981634859764 
585	 0.20090887819796 
586	 0.201864169110737 
587	 0.203027252385133 
588	 0.204181531190263 
589	 0.205244261326707 
590	 0.206463401805687 
591	 0.207615992205867 
592	 0.208707622265786 
593	 0.209789534206429 
594	 0.210779507268818 
595	 0.211790146184271 
596	 0.212836911369472 
597	 0.213847116927889 
598	 0.214836868153953 
599	 0.21584309219997 
600	 0.216864375566338 
601	 0.217780276946837 
602	 0.218734613551937 
603	 0.219723239477992 
604	 0.220688185140959 
605	 0.221698386087267 
606	 0.222704395321204 
607	 0.223672008326887 
608	 0.224594795254413 
609	 0.225585960211237 
610	 0.226456784739848 
611	 0.227126369112745 
612	 0.228115313283115 
613	 0.229103071309325 
614	 0.229965646563364 
615	 0.230731424397327 
616	 0.231526225540583 
617	 0.232329543028833 
618	 0.233129372074306 
619	 0.233974572439854 
620	 0.234803575939675 
621	 0.235590667406093 
622	 0.236334747060141 
623	 0.237068496959568 
624	 0.237883269096657 
625	 0.238737821405753 
626	 0.239473117623546 
627	 0.240095875826453 
628	 0.240758759737229 
629	 0.241537859208938 
630	 0.24226387747264 
631	 0.242896162582425 
632	 0.24345471367855 
633	 0.244013834230501 
634	 0.244755434958039 
635	 0.245481083888957 
636	 0.246085765896339 
637	 0.246622062351696 
638	 0.24720400027706 
639	 0.247779161470145 
640	 0.248296245915183 
641	 0.248864215814953 
642	 0.249386795304429 
643	 0.249907148569434 
644	 0.250521091998165 
645	 0.250952519222952 
646	 0.251380652816519 
647	 0.251913154532194 
648	 0.252457775221641 
649	 0.252876409555784 
650	 0.253253810008087 
651	 0.253717155803225 
652	 0.254247425080525 
653	 0.254705606622028 
654	 0.255082477544721 
655	 0.255476733357344 
656	 0.255892177204194 
657	 0.256379906908257 
658	 0.256908367911668 
659	 0.25725409383038 
660	 0.25764320277662 
661	 0.25806319290328 
662	 0.258447105204461 
663	 0.258944565693577 
664	 0.259395220147768 
665	 0.25977719529482 
666	 0.260219970048551 
667	 0.260656902223243 
668	 0.261061767085694 
669	 0.261449588031733 
670	 0.261928555167489 
671	 0.262373210264604 
672	 0.262746118293132 
673	 0.263067700321351 
674	 0.263415279901332 
675	 0.26386383706995 
676	 0.264379141049937 
677	 0.264804285457411 
678	 0.265112428315955 
679	 0.265436952835417 
680	 0.265870240745729 
681	 0.266251107688273 
682	 0.266716445293499 
683	 0.267187078861432 
684	 0.267510164565631 
685	 0.267956206156866 
686	 0.268398401431801 
687	 0.268751617593833 
688	 0.269047755948116 
689	 0.269395424863273 
690	 0.269802522009856 
691	 0.270210712698651 
692	 0.270430457110549 
693	 0.270769106108809 
694	 0.271219753424557 
695	 0.27158686473317 
696	 0.271976869636366 
697	 0.272324772631468 
698	 0.272607218281157 
699	 0.272890729272222 
700	 0.273250973652829 
701	 0.273636388162964 
702	 0.273974422333973 
703	 0.274273965748446 
704	 0.27457017478212 
705	 0.274883523962422 
706	 0.275219809071054 
707	 0.275571683385451 
708	 0.275881254880573 
709	 0.276130145777296 
710	 0.276366020710773 
711	 0.276724354316273 
712	 0.277109301381841 
713	 0.27739340172972 
714	 0.277633609014921 
715	 0.2778596195892 
716	 0.278108277866219 
717	 0.278414533259741 
718	 0.278760631330678 
719	 0.279101986341629 
720	 0.279395905837837 
721	 0.279603085994751 
722	 0.279884214180746 
723	 0.280187441105776 
724	 0.280436646649598 
725	 0.280747900400617 
726	 0.281015672594586 
727	 0.281248011616305 
728	 0.281530364644725 
729	 0.281830159176192 
730	 0.282127189915439 
731	 0.282407806477027 
732	 0.282666343565746 
733	 0.28292141261375 
734	 0.283205383404493 
735	 0.283528274158362 
736	 0.283813707884721 
737	 0.284053938876902 
738	 0.284291971742749 
739	 0.284594185588155 
740	 0.284936017823026 
741	 0.285211251921248 
742	 0.285398755755716 
743	 0.285613950683913 
744	 0.285871957894115 
745	 0.286155280005983 
746	 0.286438519309654 
747	 0.286721848349954 
748	 0.286958779330626 
749	 0.287223014027711 
750	 0.287620053380858 
751	 0.287934396817902 
752	 0.288206505593813 
753	 0.288487000067946 
754	 0.28880213343027 
755	 0.289093499497315 
756	 0.289410840880722 
757	 0.289780080853827 
758	 0.290084920868937 
759	 0.290407387993319 
760	 0.290714153636722 
761	 0.290951470208549 
762	 0.291286675654399 
763	 0.291692717304972 
764	 0.292098798206711 
765	 0.29241406022293 
766	 0.292701414018962 
767	 0.293011984492502 
768	 0.293369892916078 
769	 0.293750757817179 
770	 0.294075331528238 
771	 0.294399417837001 
772	 0.29479996230263 
773	 0.295190181808235 
774	 0.295512291192348 
775	 0.295807361288273 
776	 0.296184602901504 
777	 0.296579168613613 
778	 0.296929742506542 
779	 0.297220022562951 
780	 0.29750197707263 
781	 0.297866655712693 
782	 0.29827802793353 
783	 0.298673150954399 
784	 0.299054185626495 
785	 0.299377844595978 
786	 0.299697655210466 
787	 0.300099186243701 
788	 0.300470434321969 
789	 0.300805708695545 
790	 0.301140485214797 
791	 0.301538941476322 
792	 0.301822757860865 
793	 0.302130046301133 
794	 0.302546669336045 
795	 0.302870353539022 
796	 0.303199486535353 
797	 0.303532986004696 
798	 0.303846980243533 
799	 0.304172888033959 
800	 0.304546598603872 
801	 0.304933214947497 
802	 0.305256410841029 
803	 0.305604201271207 
804	 0.305938892593485 
805	 0.306231618948322 
806	 0.306491269218319 
807	 0.306855055236463 
808	 0.307228988324288 
809	 0.307527929845836 
810	 0.307885742913806 
811	 0.308177494932211 
812	 0.308430474018079 
813	 0.308732054561842 
814	 0.30908758998305 
815	 0.30937901784035 
816	 0.309617525692079 
817	 0.309921783541247 
818	 0.310171184842306 
819	 0.310446556277587 
820	 0.310765901667351 
821	 0.310998864505223 
822	 0.311284089510534 
823	 0.311536347214386 
824	 0.31169843054966 
825	 0.311991020622919 
826	 0.312217054836576 
827	 0.312400036899127 
828	 0.312641326832522 
829	 0.312845183077719 
830	 0.313087120897637 
831	 0.313339109078378 
832	 0.313494610878937 
833	 0.313706429480931 
834	 0.313919825790566 
835	 0.314087444451488 
836	 0.31422153177013 
837	 0.314440076152369 
838	 0.314700207466097 
839	 0.314916752398518 
840	 0.315006719049486 
841	 0.315137683226854 
842	 0.315281124765343 
843	 0.31536129685987 
844	 0.315493755759115 
845	 0.315691661776962 
846	 0.315905710835324 
847	 0.316062065106551 
848	 0.31628274931603 
849	 0.316406741851269 
850	 0.316417371382493 
851	 0.31650969817929 
852	 0.316680225290875 
853	 0.316822941499202 
854	 0.316911876600588 
855	 0.317149322646964 
856	 0.317239846834668 
857	 0.317301171753034 
858	 0.317487003838016 
859	 0.317582712686841 
860	 0.317667147963398 
861	 0.317751712865703 
862	 0.317814415944526 
863	 0.317851571481858 
864	 0.317923287492571 
865	 0.318036673541793 
866	 0.318149014004817 
867	 0.318256247998233 
868	 0.31829363893622 
869	 0.318289605391438 
870	 0.318396473739881 
871	 0.318415091237143 
872	 0.318445161173777 
873	 0.318564800512207 
874	 0.318666390878895 
875	 0.318694705150892 
876	 0.318697677560956 
877	 0.318741933439267 
878	 0.318820239657358 
879	 0.318893998029918 
880	 0.318940916560438 
881	 0.318946313940802 
882	 0.318863624098146 
883	 0.318872423837852 
884	 0.318983991326793 
885	 0.319070167505061 
886	 0.319088846938762 
887	 0.319089337879667 
888	 0.319095050015409 
889	 0.319086061131821 
890	 0.31908605174642 
891	 0.31911103480907 
892	 0.319166668254469 
893	 0.319245621947089 
894	 0.319248619340766 
895	 0.319204068723363 
896	 0.319186048667811 
897	 0.319295387776638 
898	 0.319362814819741 
899	 0.319384089123229 
900	 0.319399246532524 
901	 0.31937167315221 
902	 0.319356410639458 
903	 0.31936479380473 
904	 0.319391061532533 
905	 0.319477109369834 
906	 0.319569347197079 
907	 0.319620747554915 
908	 0.319610972360014 
909	 0.319614599327996 
910	 0.319722325426485 
911	 0.319850642868185 
912	 0.319787559832123 
913	 0.319895477108457 
914	 0.31999326640664 
915	 0.320010886748809 
916	 0.32013000180463 
917	 0.320151535473809 
918	 0.320139709367739 
919	 0.32018507677275 
920	 0.320320909435673 
921	 0.320432545446816 
922	 0.320502984412922 
923	 0.320543685871415 
924	 0.320558498681803 
925	 0.320597956113301 
926	 0.320663048299935 
927	 0.320752843443549 
928	 0.320933309199168 
929	 0.321057142993569 
930	 0.32112658840299 
931	 0.321211910144293 
932	 0.321364094596441 
933	 0.321468089153492 
934	 0.321489920810989 
935	 0.321492443719096 
936	 0.321757562693334 
937	 0.321920914932806 
938	 0.321922250473869 
939	 0.321957111638561 
940	 0.322193443298812 
941	 0.322423288503986 
942	 0.322526972608378 
943	 0.322526577497439 
944	 0.322632532930285 
945	 0.322749933613673 
946	 0.322784874304603 
947	 0.322716772157433 
948	 0.322829007436311 
949	 0.32296212153852 
950	 0.323053246188691 
951	 0.323231573513821 
952	 0.323313573436119 
953	 0.323396120357488 
954	 0.32348701198374 
955	 0.323406480420223 
956	 0.323364719751511 
957	 0.323439615838351 
958	 0.323605122641199 
959	 0.323719301031159 
960	 0.323785673091667 
961	 0.323902758809818 
962	 0.32406203055583 
963	 0.324006406203686 
964	 0.324099505687963 
965	 0.324229077590947 
966	 0.324260925481793 
967	 0.324304033353877 
968	 0.324381439456617 
969	 0.324458118777523 
970	 0.324523264855051 
971	 0.324674725825185 
972	 0.324847053009904 
973	 0.324932307783451 
974	 0.324929687343132 
975	 0.325168997452617 
976	 0.325219893960485 
977	 0.325042715370105 
978	 0.324848639328453 
979	 0.325155247473825 
980	 0.325451209555825 
981	 0.325513758293063 
982	 0.325413284274802 
983	 0.325819354182198 
984	 0.325579463106161 
985	 0.325354949033975 
986	 0.325895212015755 
987	 0.32601165623415 
988	 0.326152711922012 
989	 0.326336859221254 
990	 0.326462358858394 
991	 0.326535024193848 
992	 0.326465100125347 
993	 0.326595500110154 
994	 0.327031935469207 
995	 0.326550717852279 
996	 0.326659024612072 
997	 0.326948880118929 
998	 0.326750668476121 
999	 0.326989765427148 
1000	 0.327362253801963 
1001	 0.325686268030697 
1002	 0.325827910001334 
1003	 0.325933892401366 
1004	 0.325961016313093 
1005	 0.325834869941071 
1006	 0.325890300434066 
1007	 0.326006831042688 
1008	 0.326057320847638 
1009	 0.326153332033488 
1010	 0.326206464934312 
1011	 0.326210613082563 
1012	 0.326219562905557 
1013	 0.326177769948418 
1014	 0.326239518025108 
1015	 0.326355496685012 
1016	 0.32643483967565 
1017	 0.326521484106512 
1018	 0.326581418241868 
1019	 0.326549745270831 
1020	 0.326517808619292 
1021	 0.326635180781479 
1022	 0.326947297319745 
1023	 0.327070809169577 
1024	 0.327222625478515 
1025	 0.32728245583027 
1026	 0.327128575052327 
1027	 0.327131416820477 
1028	 0.32718231807355 
1029	 0.327258030946725 
1030	 0.32736477390866 
1031	 0.327582127702297 
1032	 0.327774317827552 
1033	 0.327982874390153 
1034	 0.328080893640753 
1035	 0.32808402794153 
1036	 0.328150448272734 
1037	 0.328163472650909 
1038	 0.328210328433827 
1039	 0.328296630125998 
1040	 0.328412442670037 
1041	 0.328530710490707 
1042	 0.328613525493239 
1043	 0.328691912994193 
1044	 0.32889022853452 
1045	 0.328964340595376 
1046	 0.329022873508549 
1047	 0.329092192053982 
1048	 0.329050192828268 
1049	 0.329081503676246 
1050	 0.329140248905976 
1051	 0.329118177744084 
1052	 0.329227623704034 
1053	 0.329344130701631 
1054	 0.329458203198408 
1055	 0.329537664236008 
1056	 0.329676069850948 
1057	 0.329751004617218 
1058	 0.329750264578973 
1059	 0.329723195710856 
1060	 0.32978939010424 
1061	 0.329887483475156 
1062	 0.329864862356002 
1063	 0.329910606621814 
1064	 0.329950363093532 
1065	 0.329929814931653 
1066	 0.329993005802453 
1067	 0.330080007753708 
1068	 0.330172600233341 
1069	 0.330217243271226 
1070	 0.330249338267999 
1071	 0.33026677173569 
1072	 0.330256650131328 
1073	 0.330185290159691 
1074	 0.330183877559858 
1075	 0.330178829321108 
1076	 0.33017177261866 
1077	 0.330252046778652 
1078	 0.330320072759021 
1079	 0.330409957677405 
1080	 0.330518870071076 
1081	 0.330587424842189 
1082	 0.330694240409947 
1083	 0.330766005648291 
1084	 0.33073816033838 
1085	 0.330699205116005 
1086	 0.33071316877807 
1087	 0.330711585645038 
1088	 0.330777476848895 
1089	 0.330895621698952 
1090	 0.33096846615528 
1091	 0.331021762627671 
1092	 0.331021544883565 
1093	 0.331053031853235 
1094	 0.331179767923311 
1095	 0.331241356100834 
1096	 0.331352015535631 
1097	 0.331438275798708 
1098	 0.331416325054539 
1099	 0.331522709772229 
1100	 0.331651643421982 
1101	 0.331743602996938 
1102	 0.331905697876312 
1103	 0.332025541525888 
1104	 0.332126315917003 
1105	 0.33216483162031 
1106	 0.332244573250267 
1107	 0.332360414321646 
1108	 0.332463701249179 
1109	 0.332608073983198 
1110	 0.332784470148485 
1111	 0.332844651457563 
1112	 0.332857182363252 
1113	 0.332961412794144 
1114	 0.333044180385072 
1115	 0.33309748449612 
1116	 0.333259355306416 
1117	 0.333440760263335 
1118	 0.333608779744997 
1119	 0.333834023352698 
1120	 0.333985296479311 
1121	 0.334134802299141 
1122	 0.334161033834221 
1123	 0.33417564771587 
1124	 0.334278685184572 
1125	 0.334411442606675 
1126	 0.334546583170839 
1127	 0.334680176579303 
1128	 0.334780865018832 
1129	 0.334877364001809 
1130	 0.334997839228737 
1131	 0.335143137370033 
1132	 0.335292998963156 
1133	 0.335437597740791 
1134	 0.335543449687811 
1135	 0.335629095759948 
1136	 0.335690032834013 
1137	 0.33576245012042 
1138	 0.335822467298672 
1139	 0.335864245992337 
1140	 0.335915565759504 
1141	 0.335929429506322 
1142	 0.335918342313978 
1143	 0.335934180302455 
1144	 0.335993978319888 
1145	 0.335972068217431 
1146	 0.335935080792487 
1147	 0.335957433993593 
1148	 0.336000766238218 
1149	 0.336064436843392 
1150	 0.336089435126495 
1151	 0.336091804107051 
1152	 0.336078179372008 
1153	 0.335992773856952 
1154	 0.335955375882747 
1155	 0.335966887212855 
1156	 0.335922008299106 
1157	 0.335839920221835 
1158	 0.33578522070157 
1159	 0.335745886217304 
1160	 0.335642627486111 
1161	 0.335558609804514 
1162	 0.33548059404027 
1163	 0.335342817739711 
1164	 0.335218402922498 
1165	 0.335165190914037 
1166	 0.335098073489844 
1167	 0.33500926987548 
1168	 0.334948991374977 
1169	 0.334858713750336 
1170	 0.334708750193884 
1171	 0.334617197842781 
1172	 0.33456941347813 
1173	 0.334472759359339 
1174	 0.334388553465012 
1175	 0.334265626230773 
1176	 0.334094935070312 
1177	 0.33393821318055 
1178	 0.333755722159057 
1179	 0.333588957131039 
1180	 0.333468860027008 
1181	 0.333366672058898 
1182	 0.333285821315137 
1183	 0.333180492306467 
1184	 0.333071787073778 
1185	 0.332968574632672 
1186	 0.332868833033672 
1187	 0.332769789446104 
1188	 0.3327010395081 
1189	 0.332639909874045 
1190	 0.332589709231655 
1191	 0.332579743837787 
1192	 0.332549261973968 
1193	 0.332513308334944 
1194	 0.332476727524212 
1195	 0.332408010841057 
1196	 0.332394409613166 
1197	 0.332416602876698 
1198	 0.332422968068321 
1199	 0.332457772269694 
1200	 0.332524508845588 
1201	 0.332576223878959 
1202	 0.332638416929624 
1203	 0.332790189938363 
1204	 0.332954934140416 
1205	 0.333119369421221 
1206	 0.333313558854935 
1207	 0.333530080030738 
1208	 0.333703032663298 
1209	 0.333990082321187 
1210	 0.334337554674874 
1211	 0.334730814870562 
1212	 0.335204934908944 
1213	 0.33570627936499 
1214	 0.336252150128907 
1215	 0.336830479115518 
1216	 0.337449621746372 
1217	 0.338098378530401 
1218	 0.338802018627785 
1219	 0.339507340972138 
1220	 0.34020863998686 
1221	 0.34092700389713 
1222	 0.341663901916086 
1223	 0.342435572726102 
1224	 0.343175306172727 
1225	 0.343955681371918 
1226	 0.344662257254753 
1227	 0.345324619876757 
1228	 0.34596770085489 
1229	 0.346575773322984 
1230	 0.347191975769785 
1231	 0.347762658040767 
1232	 0.348371090376631 
1233	 0.349053199182597 
1234	 0.349625347867523 
1235	 0.350141362219575 
1236	 0.350668385131208 
1237	 0.351128233153863 
1238	 0.351601267837002 
1239	 0.352093774474751 
1240	 0.352597615309557 
1241	 0.353039897370605 
1242	 0.353426303744687 
1243	 0.353832098760804 
1244	 0.354202229500951 
1245	 0.354622749952963 
1246	 0.355085079484224 
1247	 0.355485226957951 
1248	 0.355879122558431 
1249	 0.356266117825942 
1250	 0.356596055704786 
1251	 0.356968311356983 
1252	 0.357378253617999 
1253	 0.357763078184714 
1254	 0.358137010408871 
1255	 0.358518674621443 
1256	 0.358919284631555 
1257	 0.359285561129055 
1258	 0.359621726309877 
1259	 0.359976711635538 
1260	 0.360314311628665 
1261	 0.360665098752363 
1262	 0.361058670035982 
1263	 0.361428247309045 
1264	 0.361761179526066 
1265	 0.362054751609497 
1266	 0.362395623437223 
1267	 0.362733254906591 
1268	 0.363060163464564 
1269	 0.363403361909782 
1270	 0.363748987019086 
1271	 0.364083393470686 
1272	 0.364404675650005 
1273	 0.364765801395013 
1274	 0.365066484622488 
1275	 0.365278958586029 
1276	 0.365554612731968 
1277	 0.365854660859114 
1278	 0.366131899827319 
1279	 0.36643179064685 
1280	 0.366705205130867 
1281	 0.366956657136214 
1282	 0.367189291390422 
1283	 0.367403293416329 
1284	 0.367612320840346 
1285	 0.367807580479296 
1286	 0.367968648523829 
1287	 0.368162780596387 
1288	 0.368362638824347 
1289	 0.368569864907008 
1290	 0.368794375650009 
1291	 0.36899775353173 
1292	 0.369209801545009 
1293	 0.369389484225535 
1294	 0.369538921924398 
1295	 0.369702712236651 
1296	 0.369840688328234 
1297	 0.370010499800291 
1298	 0.370202208545441 
1299	 0.370388131197655 
1300	 0.370589503586992 
1301	 0.370779603863904 
1302	 0.370968369488164 
1303	 0.371148698631827 
1304	 0.37133131862394 
1305	 0.371495767396049 
1306	 0.371632095874436 
1307	 0.371784277673966 
1308	 0.371926653087541 
1309	 0.37207322172908 
1310	 0.372251929033406 
1311	 0.372463824288643 
1312	 0.372641678282125 
1313	 0.372824191030074 
1314	 0.373003299613616 
1315	 0.373174411741607 
1316	 0.373327307881508 
1317	 0.373465592490257 
1318	 0.373632318748804 
1319	 0.373786207951838 
1320	 0.373954164214426 
1321	 0.374172926693521 
1322	 0.374343918277432 
1323	 0.374483209603378 
1324	 0.374630107028563 
1325	 0.37478002397563 
1326	 0.374906370114758 
1327	 0.375012092742923 
1328	 0.375125719854173 
1329	 0.375239676745482 
1330	 0.375329976892386 
1331	 0.375388472062316 
1332	 0.375481983694811 
1333	 0.375582172670774 
1334	 0.375681246311172 
1335	 0.37575324773267 
1336	 0.37584650998678 
1337	 0.375907473575312 
1338	 0.375920987069116 
1339	 0.375953404693987 
1340	 0.376012979994418 
1341	 0.376019059361848 
1342	 0.375992088234605 
1343	 0.37596230424201 
1344	 0.37591093278881 
1345	 0.375854830822781 
1346	 0.375792765186041 
1347	 0.37571499256054 
1348	 0.375630668350036 
1349	 0.375524307779098 
1350	 0.375378045093561 
1351	 0.375264006382105 
1352	 0.3751746032572 
1353	 0.375037350472181 
1354	 0.374891948729527 
1355	 0.374742870715338 
1356	 0.374547242429069 
1357	 0.374365683025304 
1358	 0.374207668860388 
1359	 0.374031769470367 
1360	 0.373849099031938 
1361	 0.373642938664387 
1362	 0.373438252228021 
1363	 0.373257908769399 
1364	 0.373052312110827 
1365	 0.372862531582091 
1366	 0.372600109926327 
1367	 0.372299875828505 
1368	 0.371994359604121 
1369	 0.371659892980204 
1370	 0.371291165142663 
1371	 0.370919193169261 
1372	 0.370498792346579 
1373	 0.370023887606219 
1374	 0.369531703818196 
1375	 0.368998861072606 
1376	 0.368477209161947 
1377	 0.367928320188423 
1378	 0.367379237493358 
1379	 0.366846851906469 
1380	 0.366280159978224 
1381	 0.365693515918406 
1382	 0.365079185900038 
1383	 0.364466977125582 
1384	 0.36379075620859 
1385	 0.363062284111929 
1386	 0.362320599906354 
1387	 0.361489037150481 
1388	 0.36072709430849 
1389	 0.359963246233316 
1390	 0.359249523926955 
1391	 0.358593052953978 
1392	 0.357938688691108 
1393	 0.357377188598862 
1394	 0.356797404273189 
1395	 0.35621469133571 
1396	 0.355681603516783 
1397	 0.355066997076168 
1398	 0.35443569219753 
1399	 0.353714942557392 
1400	 0.352966229797329 
1401	 0.352101342490966 
1402	 0.351128100604139 
1403	 0.350136885628752 
1404	 0.34908028320876 
1405	 0.34797997926174 
1406	 0.346841296712284 
1407	 0.345648503043445 
1408	 0.344354564889789 
1409	 0.343100508703428 
1410	 0.341809265637542 
1411	 0.340552350639685 
1412	 0.33928096710593 
1413	 0.338084730767591 
1414	 0.336923564191912 
1415	 0.335792033309701 
1416	 0.334712032517019 
1417	 0.33365614539478 
1418	 0.332612973841299 
1419	 0.331608452351186 
1420	 0.33064914656837 
1421	 0.329720610546768 
1422	 0.328846750820778 
1423	 0.327960779171681 
1424	 0.327099459474527 
1425	 0.326207690910388 
1426	 0.325391263381425 
1427	 0.324624238034791 
1428	 0.323925049860388 
1429	 0.323310025903401 
1430	 0.322630347576435 
1431	 0.321969735339238 
1432	 0.321245426488954 
1433	 0.320480258452156 
1434	 0.319719002975741 
1435	 0.31893560549845 
1436	 0.318131824756152 
1437	 0.317318150158819 
1438	 0.316498089758071 
1439	 0.315628024058877 
1440	 0.314811062142949 
1441	 0.313967768471177 
1442	 0.313233000991168 
1443	 0.312468014365846 
1444	 0.31193889672499 
1445	 0.311480288198882 
1446	 0.31128694415086 
