Wavelength	Tablay400104.asd
435	 5.12624353894931E-02 
436	 5.22474286283024E-02 
437	 5.97873228304602E-02 
438	 0.055428580004643 
439	 4.98330263132734E-02 
440	 4.72129444969032E-02 
441	 4.85641618786815E-02 
442	 5.00136444069923E-02 
443	 4.95843925780692E-02 
444	 4.80666296412224E-02 
445	 4.81636904858415E-02 
446	 4.92253165355743E-02 
447	 4.91948546954782E-02 
448	 4.83266301853889E-02 
449	 5.26864717386512E-02 
450	 5.41707246695625E-02 
451	 5.33517169982835E-02 
452	 5.37740041698938E-02 
453	 5.60296489024409E-02 
454	 5.53634517682855E-02 
455	 5.19699258199766E-02 
456	 5.15361634190471E-02 
457	 5.08517840615727E-02 
458	 5.11549923914228E-02 
459	 5.30440923956158E-02 
460	 0.052716340908425 
461	 5.32094802679365E-02 
462	 5.48423895966632E-02 
463	 5.62285745268467E-02 
464	 5.47846291234385E-02 
465	 5.34139339492221E-02 
466	 5.35227050213136E-02 
467	 5.34322963654116E-02 
468	 5.33143240387282E-02 
469	 5.30673231042154E-02 
470	 0.05292147750078 
471	 5.48896943593474E-02 
472	 0.054368011865194 
473	 5.22405708930634E-02 
474	 5.33402251937405E-02 
475	 5.41523684004943E-02 
476	 5.42983661616929E-02 
477	 5.42015977467678E-02 
478	 5.50404938668123E-02 
479	 5.48780315865035E-02 
480	 0.054014116310676 
481	 5.36914681697765E-02 
482	 5.52106463715653E-02 
483	 5.56301188817645E-02 
484	 0.05469730969824 
485	 5.53384281351526E-02 
486	 5.42719466464802E-02 
487	 5.35907881030903E-02 
488	 5.50294097710592E-02 
489	 5.58619705801956E-02 
490	 5.59338448602016E-02 
491	 5.57075628941836E-02 
492	 5.59300732395995E-02 
493	 5.59856423638302E-02 
494	 5.68129688396728E-02 
495	 5.81353788271087E-02 
496	 5.74260788284009E-02 
497	 0.05750522510766 
498	 5.80368766367847E-02 
499	 5.80031734632473E-02 
500	 5.76771624930124E-02 
501	 5.86953480965081E-02 
502	 6.00270140344759E-02 
503	 5.86600261218914E-02 
504	 5.87475969275942E-02 
505	 5.98119782586093E-02 
506	 6.06568525032419E-02 
507	 6.03395291432768E-02 
508	 6.04322406538256E-02 
509	 6.09465315282607E-02 
510	 6.12756265076242E-02 
511	 0.061743920429654 
512	 6.19900251894143E-02 
513	 6.19926226024376E-02 
514	 6.22004792730651E-02 
515	 6.28150632423231E-02 
516	 0.063454528576307 
517	 6.37475194893349E-02 
518	 6.39003412692333E-02 
519	 6.40188770439772E-02 
520	 6.42473431430987E-02 
521	 6.47248720698797E-02 
522	 6.52966947577425E-02 
523	 6.58760322942602E-02 
524	 6.63792241901099E-02 
525	 6.66961009087476E-02 
526	 6.69603397351318E-02 
527	 6.73084201119552E-02 
528	 6.78121115570965E-02 
529	 6.82431817476652E-02 
530	 6.83915353982995E-02 
531	 6.83807624839542E-02 
532	 6.86644281425022E-02 
533	 6.97650982535424E-02 
534	 7.03570210702736E-02 
535	 6.98036454064881E-02 
536	 7.05449380351307E-02 
537	 7.12165823102681E-02 
538	 7.14720353824695E-02 
539	 7.15705320233537E-02 
540	 7.18188800754345E-02 
541	 7.22165284208017E-02 
542	 7.26094748732587E-02 
543	 0.072658617067732 
544	 7.28270984050741E-02 
545	 7.30407379744702E-02 
546	 7.31169017854689E-02 
547	 7.31032213422374E-02 
548	 7.35449306144183E-02 
549	 7.40829331204731E-02 
550	 7.36583066881038E-02 
551	 7.39766095941442E-02 
552	 7.42240584179329E-02 
553	 7.38959314249251E-02 
554	 7.45323393405828E-02 
555	 0.074594336197724 
556	 0.074121341698971 
557	 7.38900214699568E-02 
558	 7.41304445042986E-02 
559	 7.40392071074604E-02 
560	 7.35614296348266E-02 
561	 7.38039161701054E-02 
562	 0.073766092618606 
563	 0.073484515476764 
564	 7.32196184502503E-02 
565	 7.29415810119028E-02 
566	 7.27594529819893E-02 
567	 7.25988971251828E-02 
568	 7.22850676338334E-02 
569	 7.22240887616486E-02 
570	 7.20933794600227E-02 
571	 7.17510168634071E-02 
572	 7.16758699459201E-02 
573	 7.15217087358552E-02 
574	 7.13402254065543E-02 
575	 7.12494184953712E-02 
576	 7.08530903402644E-02 
577	 7.04853438418021E-02 
578	 7.02642294270464E-02 
579	 7.00089720507857E-02 
580	 6.95934755321202E-02 
581	 6.91431463965355E-02 
582	 6.88096949260832E-02 
583	 6.86628019968014E-02 
584	 0.068265077113709 
585	 6.78034925681884E-02 
586	 6.77377749337598E-02 
587	 6.73505139289363E-02 
588	 6.69121885290308E-02 
589	 6.65646843100657E-02 
590	 6.60453836886186E-02 
591	 6.56210768033534E-02 
592	 6.52484511538859E-02 
593	 6.48515197757359E-02 
594	 6.46637150797357E-02 
595	 0.064430726737651 
596	 6.39827804059897E-02 
597	 6.32785458958846E-02 
598	 6.29278912194264E-02 
599	 6.25507742218446E-02 
600	 6.19778802034758E-02 
601	 6.20445151338146E-02 
602	 6.18144052017994E-02 
603	 6.13239101374361E-02 
604	 6.09802961838999E-02 
605	 6.05524200620533E-02 
606	 6.02644886989109E-02 
607	 6.00667749400436E-02 
608	 5.95411317826712E-02 
609	 0.059205818740092 
610	 5.88812967909475E-02 
611	 5.83880438573994E-02 
612	 5.81517388394683E-02 
613	 0.057882694869414 
614	 5.75294984207699E-02 
615	 5.71902778142385E-02 
616	 5.67770687646795E-02 
617	 5.64569875360099E-02 
618	 5.62351074445764E-02 
619	 5.57590039641789E-02 
620	 5.55238937449236E-02 
621	 5.53545222754305E-02 
622	 0.054984165996607 
623	 5.48519386266417E-02 
624	 5.47059497706032E-02 
625	 5.44399442960823E-02 
626	 5.41168465281452E-02 
627	 5.38598258657686E-02 
628	 5.35849487788024E-02 
629	 5.32693008423466E-02 
630	 5.31600452176151E-02 
631	 5.30004717374186E-02 
632	 5.27408944842154E-02 
633	 5.24394230773718E-02 
634	 5.21638972753505E-02 
635	 5.20701939529086E-02 
636	 5.20283774253929E-02 
637	 5.15648277012845E-02 
638	 5.12861967296649E-02 
639	 5.11874058797292E-02 
640	 5.11201909926378E-02 
641	 5.10170808795414E-02 
642	 5.08544142465495E-02 
643	 5.06468879004188E-02 
644	 5.04256190828252E-02 
645	 5.00812638849754E-02 
646	 4.99449808331834E-02 
647	 5.00268618865234E-02 
648	 4.97352239142277E-02 
649	 4.94524763930047E-02 
650	 4.92998961967115E-02 
651	 4.92815539121208E-02 
652	 4.92709671212264E-02 
653	 4.91176359617068E-02 
654	 4.88999262739792E-02 
655	 4.88549687460048E-02 
656	 4.87303078731862E-02 
657	 4.85788862943747E-02 
658	 4.84493068152383E-02 
659	 4.82737431468331E-02 
660	 4.81101037459914E-02 
661	 4.79777782745861E-02 
662	 4.78846016505553E-02 
663	 4.78534003002799E-02 
664	 0.047890429639007 
665	 4.78832778022494E-02 
666	 4.76274186798561E-02 
667	 4.75515500612388E-02 
668	 0.047525530564274 
669	 4.74043802319582E-02 
670	 4.73041497608635E-02 
671	 4.72033574932652E-02 
672	 0.047089919469298 
673	 4.69702310499832E-02 
674	 4.69586436407755E-02 
675	 0.046936241459058 
676	 4.68699153673657E-02 
677	 4.68508840570512E-02 
678	 4.67401309913731E-02 
679	 4.66136370927541E-02 
680	 4.65544253633425E-02 
681	 4.65187107226122E-02 
682	 4.64177266652932E-02 
683	 4.63224069785035E-02 
684	 4.63631824327282E-02 
685	 4.63823683532882E-02 
686	 4.63648747537216E-02 
687	 4.63087635493103E-02 
688	 4.62062389172944E-02 
689	 4.61983133106758E-02 
690	 4.61594462318671E-02 
691	 4.60085492425477E-02 
692	 0.046087749531767 
693	 0.046048692241994 
694	 4.59393322086857E-02 
695	 4.60181596221364E-02 
696	 4.59614232827724E-02 
697	 4.59229825633651E-02 
698	 4.59565358308543E-02 
699	 4.58681135802984E-02 
700	 4.59011192963702E-02 
701	 0.045940392024636 
702	 4.58482783122569E-02 
703	 0.045795210815594 
704	 4.58130279222672E-02 
705	 0.045863051718082 
706	 4.58740379954943E-02 
707	 4.60015349234882E-02 
708	 4.59721330765055E-02 
709	 4.57456427528483E-02 
710	 4.57493682497021E-02 
711	 4.57795601204618E-02 
712	 4.57935897936466E-02 
713	 0.045810695113134 
714	 4.59368666831295E-02 
715	 4.59620835874409E-02 
716	 4.59057030630225E-02 
717	 4.59394329979178E-02 
718	 4.59222416174053E-02 
719	 4.59417383788028E-02 
720	 4.60118567859054E-02 
721	 4.59705303301217E-02 
722	 4.60033124973966E-02 
723	 4.60420857735168E-02 
724	 4.60180694271026E-02 
725	 4.61819812397447E-02 
726	 0.046297827713628 
727	 0.046316072671025 
728	 4.63282492819136E-02 
729	 4.63347515449148E-02 
730	 4.63489188960947E-02 
731	 4.63814393891013E-02 
732	 4.64404498348383E-02 
733	 4.64746283643168E-02 
734	 4.65114607798203E-02 
735	 4.65843651392651E-02 
736	 4.66596072549058E-02 
737	 4.67105558494411E-02 
738	 4.67516663463239E-02 
739	 4.68140535861475E-02 
740	 4.67965834387631E-02 
741	 4.68628195470592E-02 
742	 4.70431694863868E-02 
743	 4.71305888565905E-02 
744	 0.047136349224636 
745	 4.71821042352482E-02 
746	 4.73321816159818E-02 
747	 4.73481132459948E-02 
748	 4.73541845237323E-02 
749	 4.73869550236973E-02 
750	 4.74412160054645E-02 
751	 4.76316079278798E-02 
752	 0.047730786892731 
753	 4.76939632399627E-02 
754	 4.77487976566657E-02 
755	 4.79131406798042E-02 
756	 4.80125342534103E-02 
757	 4.79604336101963E-02 
758	 4.80542694924449E-02 
759	 4.81606193557716E-02 
760	 4.82397930992386E-02 
761	 4.83056716759066E-02 
762	 4.84360991188184E-02 
763	 4.85182039437383E-02 
764	 4.85401700163878E-02 
765	 4.86108126137615E-02 
766	 4.87704804803716E-02 
767	 4.88689604818187E-02 
768	 4.88587782730098E-02 
769	 4.90197738272412E-02 
770	 4.91303902923387E-02 
771	 4.92108874751566E-02 
772	 4.93384640655283E-02 
773	 4.94194410785226E-02 
774	 4.95138264139345E-02 
775	 4.96090870477248E-02 
776	 4.96514819149497E-02 
777	 4.99040509326691E-02 
778	 5.00494031055645E-02 
779	 4.99954670915718E-02 
780	 5.01647932298348E-02 
781	 5.02686708685082E-02 
782	 5.03517031498543E-02 
783	 5.04954051994646E-02 
784	 5.05836002804892E-02 
785	 0.050621068106767 
786	 5.07065618468274E-02 
787	 5.09374546138006E-02 
788	 5.09899998850684E-02 
789	 5.10835814149084E-02 
790	 5.12642058144112E-02 
791	 5.13212008417694E-02 
792	 5.13229065807258E-02 
793	 5.14021490857513E-02 
794	 5.16023781330165E-02 
795	 5.17250802853202E-02 
796	 5.18219520410218E-02 
797	 5.19446866410061E-02 
798	 5.21235200959177E-02 
799	 5.22666627337253E-02 
800	 5.23957425944087E-02 
801	 5.25271490752322E-02 
802	 5.26676410985722E-02 
803	 5.28153651939164E-02 
804	 5.28814207192607E-02 
805	 5.29318809794076E-02 
806	 5.32686163116192E-02 
807	 5.33331079094899E-02 
808	 5.33599688754996E-02 
809	 5.35964025476361E-02 
810	 5.37068762295812E-02 
811	 5.38307514598052E-02 
812	 5.39886954849044E-02 
813	 5.41511258714766E-02 
814	 5.43177484243019E-02 
815	 5.44210554460871E-02 
816	 5.45151870942486E-02 
817	 5.47374854286518E-02 
818	 5.48446618524605E-02 
819	 0.054998342422475 
820	 5.52345102580899E-02 
821	 0.055286297729502 
822	 5.55309270927202E-02 
823	 5.57509709975431E-02 
824	 5.57626108950857E-02 
825	 5.59926397846919E-02 
826	 5.61844147689106E-02 
827	 5.63534706155439E-02 
828	 5.65812871047138E-02 
829	 5.65497735757783E-02 
830	 0.056735425352526 
831	 5.71044043193992E-02 
832	 5.71827653866362E-02 
833	 5.72504795856619E-02 
834	 5.73671640613918E-02 
835	 5.75504661436716E-02 
836	 5.77975003597031E-02 
837	 0.058043671025145 
838	 5.82522268670095E-02 
839	 5.84016263615914E-02 
840	 5.84534009428189E-02 
841	 5.87409128281024E-02 
842	 5.90370416297243E-02 
843	 5.90394035686612E-02 
844	 5.92980710070294E-02 
845	 5.95384961544671E-02 
846	 5.97265320922376E-02 
847	 6.00011562670598E-02 
848	 6.01719652009219E-02 
849	 6.02699531617272E-02 
850	 6.03997777585967E-02 
851	 6.07041602523834E-02 
852	 0.06092047445741 
853	 6.10978787701037E-02 
854	 6.13044378032242E-02 
855	 6.15043504376295E-02 
856	 6.16975930005845E-02 
857	 6.18732212668471E-02 
858	 0.062048128848765 
859	 6.23630305927921E-02 
860	 6.25121651926863E-02 
861	 6.26055610107766E-02 
862	 6.28980416052786E-02 
863	 0.063091453672511 
864	 6.33576172581751E-02 
865	 6.36598492922464E-02 
866	 6.37893447892044E-02 
867	 6.39037868596405E-02 
868	 6.42059795030889E-02 
869	 6.45973825838626E-02 
870	 6.46012813876055E-02 
871	 6.48350877197552E-02 
872	 6.51247258277823E-02 
873	 6.52677271611741E-02 
874	 6.53804134254937E-02 
875	 6.56567455360566E-02 
876	 6.59528869049955E-02 
877	 6.61089829991194E-02 
878	 6.63286801414569E-02 
879	 0.066542754158228 
880	 6.67400625893366E-02 
881	 6.69451774718572E-02 
882	 6.72043478255326E-02 
883	 6.75326380865638E-02 
884	 6.78058165461102E-02 
885	 6.78687315891184E-02 
886	 6.81885256062371E-02 
887	 6.85487523200012E-02 
888	 6.87882269324514E-02 
889	 6.89204884986208E-02 
890	 6.91584109255171E-02 
891	 6.94325457068833E-02 
892	 0.069677041275978 
893	 6.99286454687817E-02 
894	 0.070086526016872 
895	 0.070265532494434 
896	 7.05693183836349E-02 
897	 7.09497456786924E-02 
898	 7.11277316056275E-02 
899	 7.13036460603444E-02 
900	 7.16935118219062E-02 
901	 7.18833137195949E-02 
902	 7.21646191194268E-02 
903	 7.24992878384032E-02 
904	 0.07270227586964 
905	 7.27506665008372E-02 
906	 0.07306673038328 
907	 7.35314286273115E-02 
908	 7.37048343479172E-02 
909	 7.40058983173605E-02 
910	 7.42056943898835E-02 
911	 7.43738225308596E-02 
912	 7.48673134229603E-02 
913	 7.51432013502794E-02 
914	 7.52944124472668E-02 
915	 7.54779926211058E-02 
916	 7.57860791815665E-02 
917	 7.60849564788179E-02 
918	 7.62682507596753E-02 
919	 7.64105008280848E-02 
920	 7.68859261193962E-02 
921	 7.71350686680298E-02 
922	 7.72434618236547E-02 
923	 7.74718368904972E-02 
924	 7.80769704870898E-02 
925	 7.84674877735322E-02 
926	 0.07871635483803 
927	 7.90241427771847E-02 
928	 7.91863414824783E-02 
929	 7.95022347993398E-02 
930	 7.98588535146012E-02 
931	 8.00448979797222E-02 
932	 8.02223869392746E-02 
933	 8.06268618992258E-02 
934	 8.09708585185279E-02 
935	 8.09016814455456E-02 
936	 8.13165402187263E-02 
937	 8.17823536595842E-02 
938	 8.20555444054016E-02 
939	 8.21719231563172E-02 
940	 8.26640561658539E-02 
941	 8.31203187610523E-02 
942	 8.33762154844264E-02 
943	 8.35788156350989E-02 
944	 8.39212402653798E-02 
945	 0.084153451804679 
946	 0.084328440837779 
947	 8.48068713424327E-02 
948	 8.51473113293186E-02 
949	 8.54114934542838E-02 
950	 8.56859760673845E-02 
951	 8.59906532350203E-02 
952	 8.63814792390375E-02 
953	 8.65845150881713E-02 
954	 8.66425130586254E-02 
955	 8.71009323220368E-02 
956	 8.76825827607028E-02 
957	 8.78628466895543E-02 
958	 8.77216843362547E-02 
959	 8.83791320625169E-02 
960	 8.87968433237454E-02 
961	 0.088902759476742 
962	 8.89544582648233E-02 
963	 8.93630382203373E-02 
964	 8.97400717193866E-02 
965	 0.090000485283845 
966	 9.01866791456401E-02 
967	 9.04239257509097E-02 
968	 9.07988205931146E-02 
969	 9.12264799224522E-02 
970	 9.16132257655604E-02 
971	 9.19986706800935E-02 
972	 9.22390437628827E-02 
973	 0.092391985605884 
974	 9.26094514270186E-02 
975	 9.31357372927911E-02 
976	 9.31918175990903E-02 
977	 9.33010534218821E-02 
978	 9.39578562043125E-02 
979	 9.42419870536479E-02 
980	 9.45310519016725E-02 
981	 9.47422886086626E-02 
982	 9.48605524529148E-02 
983	 9.55996024405783E-02 
984	 9.54780504146162E-02 
985	 9.53332291834698E-02 
986	 9.61929765287757E-02 
987	 9.69025981269646E-02 
988	 9.69985549494909E-02 
989	 9.70647551172123E-02 
990	 9.76044777594306E-02 
991	 9.73575663828556E-02 
992	 9.76869797617804E-02 
993	 9.81667994508986E-02 
994	 0.098075274257649 
995	 9.80104499499489E-02 
996	 9.83569990869027E-02 
997	 9.88525710370498E-02 
998	 9.91536216070954E-02 
999	 0.099572268137785 
1000	 9.98916092098874E-02 
1001	 0.100907543441932 
1002	 0.101057765692301 
1003	 0.101238160061785 
1004	 0.101427843301775 
1005	 0.101309732221109 
1006	 0.101493897719482 
1007	 0.101977609273405 
1008	 0.102241161210568 
1009	 0.102369403410615 
1010	 0.102655923615182 
1011	 0.103019610419071 
1012	 0.103271557728187 
1013	 0.103591281657855 
1014	 0.103826419734804 
1015	 0.103882874997178 
1016	 0.104058781097421 
1017	 0.104281132987693 
1018	 0.104578497128175 
1019	 0.10494113889957 
1020	 0.10511468940037 
1021	 0.105347550235133 
1022	 0.105522352214322 
1023	 0.105799820104733 
1024	 0.106238692111865 
1025	 0.106439971902915 
1026	 0.106480056174065 
1027	 0.10672253404731 
1028	 0.106905660568233 
1029	 0.107111553801244 
1030	 0.107670174752425 
1031	 0.107944009398855 
1032	 0.108091840471525 
1033	 0.108408803191583 
1034	 0.108490617206167 
1035	 0.108665737738949 
1036	 0.108898628263577 
1037	 0.109112658001514 
1038	 0.109323807492155 
1039	 0.10958371193416 
1040	 0.109889104990707 
1041	 0.110239642440139 
1042	 0.110497561227259 
1043	 0.110696902462236 
1044	 0.111161406280894 
1045	 0.11143959523079 
1046	 0.111465704222859 
1047	 0.111713556736784 
1048	 0.111720171011085 
1049	 0.11174397642115 
1050	 0.112343480796192 
1051	 0.112796846902049 
1052	 0.113037072932774 
1053	 0.1133414020081 
1054	 0.113553742552054 
1055	 0.113777267278399 
1056	 0.114084214336266 
1057	 0.114336419007756 
1058	 0.114645611424527 
1059	 0.114607806239187 
1060	 0.114603490121599 
1061	 0.114822233436949 
1062	 0.115063765533571 
1063	 0.115421097082848 
1064	 0.115797772567616 
1065	 0.115989879184621 
1066	 0.116156684467717 
1067	 0.11639438650534 
1068	 0.116514836059047 
1069	 0.116788061001264 
1070	 0.117002263177307 
1071	 0.117213209636798 
1072	 0.117261165306021 
1073	 0.117503385861379 
1074	 0.11761778255274 
1075	 0.11780155118221 
1076	 0.118158438667191 
1077	 0.118325044425906 
1078	 0.11856869900729 
1079	 0.118813434183699 
1080	 0.118908163302874 
1081	 0.119203779845226 
1082	 0.119591839635409 
1083	 0.119864210217447 
1084	 0.120117742659168 
1085	 0.120192156988796 
1086	 0.120311816262503 
1087	 0.120318944874239 
1088	 0.120464144306612 
1089	 0.120727969095464 
1090	 0.121094837134208 
1091	 0.121406611688112 
1092	 0.121616270426928 
1093	 0.121782479497791 
1094	 0.121930987834925 
1095	 0.121948966458366 
1096	 0.122072300112765 
1097	 0.122342736157239 
1098	 0.122548331886796 
1099	 0.12288477906659 
1100	 0.123189136913769 
1101	 0.123269694230792 
1102	 0.123317431651467 
1103	 0.123499010834215 
1104	 0.123716499711842 
1105	 0.124027009148594 
1106	 0.124304386594963 
1107	 0.124582482754745 
1108	 0.124900714495573 
1109	 0.124986772995533 
1110	 0.12502421448259 
1111	 0.125247445797851 
1112	 0.125396805613748 
1113	 0.125520219931861 
1114	 0.125801740597816 
1115	 0.126055094393226 
1116	 0.126253345503774 
1117	 0.126530148124584 
1118	 0.126738073893297 
1119	 0.126872522187362 
1120	 0.127099405760291 
1121	 0.12735398851822 
1122	 0.127585084405909 
1123	 0.127760496612635 
1124	 0.127986839449471 
1125	 0.128208221515907 
1126	 0.128347065726355 
1127	 0.128567802838666 
1128	 0.128905402746743 
1129	 0.129132936867916 
1130	 0.129322172480933 
1131	 0.129573777331159 
1132	 0.12977279845458 
1133	 0.129945498837812 
1134	 0.130114010218379 
1135	 0.130299567293594 
1136	 0.130474989558062 
1137	 0.130668536005942 
1138	 0.130893011513769 
1139	 0.131122081156327 
1140	 0.131347375174227 
1141	 0.131607700741222 
1142	 0.131891042821068 
1143	 0.132060252519429 
1144	 0.13217770324414 
1145	 0.132293115018348 
1146	 0.13241875792452 
1147	 0.132602428702049 
1148	 0.132812405710635 
1149	 0.133033512139849 
1150	 0.133226532568937 
1151	 0.133385113651415 
1152	 0.13356087105743 
1153	 0.133764699898847 
1154	 0.133935215738932 
1155	 0.134047539101329 
1156	 0.134216176449267 
1157	 0.134432718609514 
1158	 0.134601491654575 
1159	 0.134767841443037 
1160	 0.134964576388645 
1161	 0.135085776633233 
1162	 0.135135980899248 
1163	 0.135256603805287 
1164	 0.135457545868675 
1165	 0.135678171677823 
1166	 0.135843878697174 
1167	 0.135918100984981 
1168	 0.135969901095318 
1169	 0.13609806196634 
1170	 0.136254984527505 
1171	 0.136373610956052 
1172	 0.136552154861205 
1173	 0.136688997354042 
1174	 0.136691193337722 
1175	 0.136830433884279 
1176	 0.13711128859763 
1177	 0.137285799912912 
1178	 0.137447813699629 
1179	 0.137621463097626 
1180	 0.137761314594688 
1181	 0.137821522422798 
1182	 0.137941394567299 
1183	 0.138109643306808 
1184	 0.138232145849914 
1185	 0.138346494484858 
1186	 0.13845329626117 
1187	 0.138534627784219 
1188	 0.138654698208593 
1189	 0.138799860089205 
1190	 0.13889971585426 
1191	 0.138974256147045 
1192	 0.139097442818475 
1193	 0.139188870547035 
1194	 0.139343065611368 
1195	 0.139615453101311 
1196	 0.139806803826744 
1197	 0.139973743392108 
1198	 0.140137425707239 
1199	 0.14027704694701 
1200	 0.140399945583311 
1201	 0.140643972248251 
1202	 0.140894337170497 
1203	 0.141068560486887 
1204	 0.141234373882367 
1205	 0.141355689851954 
1206	 0.141339091112914 
1207	 0.141458282299694 
1208	 0.141628240101183 
1209	 0.141789978914639 
1210	 0.141995092972675 
1211	 0.14220093693647 
1212	 0.142394421120853 
1213	 0.142622087247927 
1214	 0.142907606647597 
1215	 0.143127880743001 
1216	 0.143299589762532 
1217	 0.143537803857037 
1218	 0.14376872820401 
1219	 0.144052840628817 
1220	 0.144289879150275 
1221	 0.144574806791952 
1222	 0.144867968349171 
1223	 0.145079724049521 
1224	 0.145329290626488 
1225	 0.14562316889284 
1226	 0.145878524621979 
1227	 0.146112223897766 
1228	 0.146332133094918 
1229	 0.146523336146323 
1230	 0.146756297381779 
1231	 0.147002458707879 
1232	 0.147223478331965 
1233	 0.147466650778676 
1234	 0.147699953888543 
1235	 0.147881201580026 
1236	 0.148084372014385 
1237	 0.148346173431816 
1238	 0.148553330817568 
1239	 0.148723922897256 
1240	 0.148894218871835 
1241	 0.148995128894955 
1242	 0.14919472642901 
1243	 0.149463830807038 
1244	 0.149877175031111 
1245	 0.150055593445254 
1246	 0.150193130251002 
1247	 0.150344357178692 
1248	 0.150310394327171 
1249	 0.150451387952264 
1250	 0.150753636150509 
1251	 0.150961986530965 
1252	 0.151164501799462 
1253	 0.151345681661714 
1254	 0.151485731537702 
1255	 0.151670233014156 
1256	 0.151874876406979 
1257	 0.152052138656825 
1258	 0.15221577743114 
1259	 0.152417904409278 
1260	 0.152628378517015 
1261	 0.152827986042532 
1262	 0.153057803059559 
1263	 0.15330903967098 
1264	 0.153493861065711 
1265	 0.153626808368243 
1266	 0.15377422218709 
1267	 0.153871850669517 
1268	 0.154059625332532 
1269	 0.154305600486917 
1270	 0.154478399876694 
1271	 0.154670448856346 
1272	 0.154851922249591 
1273	 0.154933967875155 
1274	 0.155122277762491 
1275	 0.155431707754406 
1276	 0.155638438538899 
1277	 0.155844420012333 
1278	 0.156014605508665 
1279	 0.156069492536922 
1280	 0.156212876711726 
1281	 0.156418204187507 
1282	 0.156580882885484 
1283	 0.156727062884945 
1284	 0.156917781759936 
1285	 0.157118663796112 
1286	 0.157319196655069 
1287	 0.157468856568057 
1288	 0.157649627872804 
1289	 0.157783279916902 
1290	 0.157819511467842 
1291	 0.157928903374824 
1292	 0.158072385316522 
1293	 0.158213053601209 
1294	 0.158358145521891 
1295	 0.158499636636741 
1296	 0.158669814033393 
1297	 0.158804099618863 
1298	 0.158893500673842 
1299	 0.159023837182318 
1300	 0.159154044038767 
1301	 0.159300549293713 
1302	 0.159509898468907 
1303	 0.159655929449683 
1304	 0.159748456203046 
1305	 0.15988083963639 
1306	 0.160021480558522 
1307	 0.160134925181259 
1308	 0.160239932400327 
1309	 0.160383378712591 
1310	 0.160487159840901 
1311	 0.160522204583442 
1312	 0.160666579152508 
1313	 0.160867553875821 
1314	 0.161032037421927 
1315	 0.161224719852276 
1316	 0.161407312581901 
1317	 0.16158006927702 
1318	 0.161737582431297 
1319	 0.161904226226052 
1320	 0.162058716481699 
1321	 0.162176580803048 
1322	 0.162313731008334 
1323	 0.162443210359617 
1324	 0.162612874033593 
1325	 0.162803568213571 
1326	 0.162990102303729 
1327	 0.163234168159676 
1328	 0.163426671096088 
1329	 0.163594996825091 
1330	 0.163742318585001 
1331	 0.163803515588823 
1332	 0.163951997620929 
1333	 0.164127977746618 
1334	 0.164323722303694 
1335	 0.164522156509033 
1336	 0.164779494791331 
1337	 0.164996236654574 
1338	 0.165208391192005 
