Wavelength	Tablay400034.asd
1304	 0.119303943454649 
1305	 0.119475776591115 
1306	 0.11965019082905 
1307	 0.119810427292836 
1308	 0.11997304047922 
1309	 0.120082961043993 
1310	 0.120198074472317 
1311	 0.120285107070947 
1312	 0.120425065311841 
1313	 0.12057848834185 
1314	 0.120710957914752 
1315	 0.12085268905048 
1316	 0.121023135846367 
1317	 0.121182150683124 
1318	 0.121349876001979 
1319	 0.121581127550169 
1320	 0.121752642433357 
1321	 0.12186392327156 
1322	 0.122019298037646 
1323	 0.122210168260375 
1324	 0.12234961325094 
1325	 0.122458854919453 
1326	 0.122593184450649 
1327	 0.122702148685495 
1328	 0.122826921264034 
1329	 0.122983073494657 
1330	 0.123135620195594 
1331	 0.123268967684632 
1332	 0.123423739942603 
1333	 0.123606950130704 
1334	 0.123784331516275 
1335	 0.123948434192958 
1336	 0.124117842902691 
1337	 0.124261776344212 
1338	 0.124377122637135 
1339	 0.124522645842361 
1340	 0.124683379578738 
1341	 0.124804956226416 
1342	 0.124913530752849 
1343	 0.125038800983239 
1344	 0.125130958404549 
1345	 0.125264134110738 
1346	 0.125434219973582 
1347	 0.125595066703882 
1348	 0.125761385780032 
1349	 0.125927638946148 
1350	 0.126141049705978 
1351	 0.126278880004843 
1352	 0.126358657393243 
1353	 0.126468977214501 
1354	 0.126528210795867 
1355	 0.126631858314622 
1356	 0.126780431906159 
1357	 0.126926932382983 
1358	 0.127090108403254 
1359	 0.127248040133484 
1360	 0.127404007971527 
1361	 0.127576736449663 
1362	 0.127774427801573 
1363	 0.127908851555167 
1364	 0.12805214621651 
1365	 0.12819152166962 
1366	 0.128327938658903 
1367	 0.12845417379461 
1368	 0.12856236130664 
1369	 0.128656044090623 
1370	 0.128774714344059 
1371	 0.128866349279009 
1372	 0.12900529374201 
1373	 0.129208415519005 
1374	 0.129356479041457 
1375	 0.129501875240659 
1376	 0.129626552998203 
1377	 0.12971531053302 
1378	 0.129822526637943 
1379	 0.129918519995664 
1380	 0.130036977244031 
1381	 0.130180427556034 
1382	 0.130305892003314 
1383	 0.130452491693202 
1384	 0.130560648882043 
1385	 0.130617503714445 
1386	 0.130709705735442 
1387	 0.13079293614027 
1388	 0.130893151496351 
1389	 0.131033527320368 
1390	 0.131154826277064 
1391	 0.131282432139989 
1392	 0.131378091801138 
1393	 0.131485846249422 
1394	 0.131614186806281 
1395	 0.131736624423756 
1396	 0.131875628827466 
1397	 0.13198468208346 
1398	 0.132080428065439 
1399	 0.132175415323451 
1400	 0.132254918264551 
1401	 0.132340162662323 
1402	 0.132431444610465 
1403	 0.132515066806502 
1404	 0.132583038089149 
1405	 0.132665512362195 
1406	 0.132767484541621 
1407	 0.132834620677805 
1408	 0.132880288456749 
1409	 0.13295203208241 
1410	 0.133005015224282 
1411	 0.133086111367051 
1412	 0.133212140682612 
1413	 0.133306636911966 
1414	 0.133373613908112 
1415	 0.133475093588253 
1416	 0.133603668593639 
1417	 0.133705413279569 
1418	 0.133814759711192 
1419	 0.133921379121636 
1420	 0.13398050133505 
1421	 0.134083048998636 
1422	 0.134226710354194 
1423	 0.134359188323772 
1424	 0.134507773135824 
1425	 0.134659086939991 
1426	 0.134736513719818 
1427	 0.134844107449303 
1428	 0.135001293928664 
1429	 0.135119439346691 
1430	 0.135266140213476 
1431	 0.135470052007102 
1432	 0.135612592368426 
1433	 0.135707846437573 
1434	 0.13585316740637 
1435	 0.1360200639203 
1436	 0.136153624411518 
1437	 0.136287803450941 
1438	 0.136423312831368 
1439	 0.136517865118439 
1440	 0.136663136756948 
1441	 0.136845450303236 
1442	 0.137019765392141 
1443	 0.137237079854608 
1444	 0.137391543526556 
1445	 0.137490123805283 
1446	 0.137647728643162 
1447	 0.137799184185468 
1448	 0.137958678429283 
1449	 0.138168001450223 
1450	 0.138360653092714 
1451	 0.138517427429546 
1452	 0.138705914738094 
1453	 0.13892561259877 
1454	 0.139140131618641 
1455	 0.139334035046576 
1456	 0.139578698955366 
1457	 0.139876137487672 
1458	 0.140145389274565 
1459	 0.140460946811862 
1460	 0.140723656737736 
1461	 0.140913437204725 
1462	 0.141139145010748 
1463	 0.141358518276797 
1464	 0.141588976324033 
1465	 0.141833118413269 
1466	 0.142109793141417 
1467	 0.142328293811995 
1468	 0.142539423509201 
1469	 0.142778926141697 
1470	 0.142961961850089 
1471	 0.143200799951083 
1472	 0.143479263134967 
1473	 0.143715502486512 
1474	 0.143949019493978 
1475	 0.144180015552414 
1476	 0.14438082163932 
1477	 0.144620156349316 
1478	 0.144906482779334 
1479	 0.145117706501264 
1480	 0.145311045164434 
1481	 0.145494330403291 
1482	 0.145586539239373 
1483	 0.145799148941236 
1484	 0.146095719518787 
1485	 0.146321480494198 
1486	 0.146571012759668 
1487	 0.146803260505969 
1488	 0.146968688605412 
1489	 0.147191902160894 
1490	 0.147495612612721 
1491	 0.147704037237796 
1492	 0.147842141561879 
1493	 0.14805082039267 
1494	 0.14823181287067 
1495	 0.148458849460791 
1496	 0.148774096508146 
1497	 0.149045591467795 
1498	 0.149311119407327 
1499	 0.149561586120008 
1500	 0.149807606629715 
1501	 0.150039022076033 
1502	 0.150229086186936 
1503	 0.150456462816863 
1504	 0.150726402156209 
1505	 0.150941368508328 
1506	 0.151117505580491 
1507	 0.151337822245581 
1508	 0.151553452827634 
1509	 0.151757644160611 
1510	 0.151986810350018 
1511	 0.15222121984427 
1512	 0.152444707214045 
1513	 0.152654998288514 
1514	 0.152890664776634 
1515	 0.153107341405506 
1516	 0.153257613031823 
1517	 0.153454841266048 
1518	 0.153704004604989 
1519	 0.153917698282344 
1520	 0.154119541542235 
1521	 0.154348166013544 
1522	 0.154510730286788 
1523	 0.154683247139627 
1524	 0.154874286306046 
1525	 0.155074269662482 
1526	 0.155274347764271 
1527	 0.155483763693844 
1528	 0.155701150151675 
1529	 0.155926249857296 
1530	 0.156138093755303 
1531	 0.156370546249419 
1532	 0.156552108958308 
1533	 0.15668672922695 
1534	 0.156870898645356 
1535	 0.157034994529809 
1536	 0.157256251205616 
1537	 0.157546135505458 
1538	 0.157770671919395 
1539	 0.158010407353789 
1540	 0.158189466058274 
1541	 0.158289170259446 
1542	 0.158469111574707 
1543	 0.158645715333974 
1544	 0.158854928293925 
1545	 0.159125385711963 
1546	 0.159358439725321 
1547	 0.159597250673433 
1548	 0.159803014070264 
1549	 0.159982115593825 
1550	 0.160182356094944 
1551	 0.160347841851032 
1552	 0.16057098359083 
1553	 0.160845165665307 
1554	 0.161094218315523 
1555	 0.161374383444364 
1556	 0.161607012102479 
1557	 0.161799923591851 
1558	 0.162019375847736 
1559	 0.162234624787151 
1560	 0.16244188939472 
1561	 0.162652178334011 
1562	 0.162869559712877 
1563	 0.163070435630846 
1564	 0.163288998161179 
1565	 0.163542974283138 
1566	 0.163766059360281 
1567	 0.163972474859987 
1568	 0.164184398429305 
1569	 0.164394907641287 
1570	 0.164593274299011 
1571	 0.164762058707503 
1572	 0.164980900628743 
1573	 0.165213611613697 
1574	 0.165451558415953 
1575	 0.165741773699401 
1576	 0.165998206176758 
1577	 0.166241117133072 
1578	 0.166471123918731 
1579	 0.166678316354424 
1580	 0.166903821357448 
1581	 0.167129643830984 
1582	 0.167348407563329 
1583	 0.167577266860969 
1584	 0.167799979533262 
1585	 0.168007308190437 
1586	 0.168218191288723 
1587	 0.168455393494587 
1588	 0.168648948172387 
1589	 0.168783182035346 
1590	 0.168973404974171 
1591	 0.169158828018366 
1592	 0.169371132626272 
1593	 0.169652125591773 
1594	 0.169896681831245 
1595	 0.170121358667041 
1596	 0.170358010713442 
1597	 0.170591248970169 
1598	 0.170829281417658 
1599	 0.171088921667222 
1600	 0.171327236794231 
1601	 0.171549515614292 
1602	 0.171781089046754 
1603	 0.172014024412007 
1604	 0.17222981831693 
1605	 0.172436302003561 
1606	 0.172649675541737 
1607	 0.172852006855693 
1608	 0.173054801683845 
1609	 0.17326456746904 
1610	 0.173483445457858 
1611	 0.17369920047254 
1612	 0.173912264349278 
1613	 0.174131405876416 
1614	 0.174354814307867 
1615	 0.174572673852217 
1616	 0.174800173038235 
1617	 0.175067280948552 
1618	 0.175289915824861 
1619	 0.175484817277006 
1620	 0.175678978002437 
1621	 0.17583137726308 
1622	 0.176011492652738 
1623	 0.176227192742151 
1624	 0.176411028005184 
1625	 0.176572435310379 
1626	 0.176759414014616 
1627	 0.17692548767961 
1628	 0.177116426403146 
1629	 0.177354398812687 
1630	 0.177573005995176 
1631	 0.177793273352015 
1632	 0.178007358016204 
1633	 0.178216218794664 
1634	 0.1784204191023 
1635	 0.17859716327117 
1636	 0.178812565153435 
1637	 0.179067157982506 
1638	 0.179288812359328 
1639	 0.179544312971549 
1640	 0.179739585424622 
1641	 0.17983636396345 
1642	 0.18000219429633 
1643	 0.180175741576471 
1644	 0.180362998768792 
1645	 0.180623960240699 
1646	 0.180825113960688 
1647	 0.180967643083465 
1648	 0.181150636468451 
1649	 0.181345294541923 
1650	 0.181521691824438 
1651	 0.181712929276043 
1652	 0.181900262556483 
1653	 0.182073901796058 
1654	 0.182227896369687 
1655	 0.182364593674253 
1656	 0.18252672560017 
1657	 0.182672655899532 
1658	 0.182833567614287 
1659	 0.183067472200074 
1660	 0.183222391664064 
1661	 0.183336746195424 
1662	 0.183429617353472 
1663	 0.183465611750358 
1664	 0.183521700851985 
1665	 0.18353091635523 
1666	 0.183614016370969 
1667	 0.1837735587309 
1668	 0.183865110302068 
1669	 0.184000407585502 
1670	 0.184061401085919 
1671	 0.18402713177187 
1672	 0.183993372083017 
1673	 0.183906986840127 
1674	 0.183881491653857 
1675	 0.183915057377818 
1676	 0.183857773894121 
1677	 0.183802506928183 
1678	 0.183687147868298 
1679	 0.183428080113979 
1680	 0.183275103838217 
1681	 0.183173411043086 
1682	 0.183047927225943 
1683	 0.182948006275803 
1684	 0.182808965853795 
1685	 0.182657627922216 
1686	 0.182479967896587 
1687	 0.182299157011693 
1688	 0.182057363478603 
1689	 0.181775911951575 
1690	 0.181445844284125 
1691	 0.181019103983122 
1692	 0.180685889950023 
1693	 0.180378859837108 
1694	 0.180025990479853 
1695	 0.179691710832097 
1696	 0.179341845857702 
1697	 0.178929601064423 
1698	 0.178550028987107 
1699	 0.17822318986108 
1700	 0.177839587387261 
1701	 0.177428919019685 
1702	 0.177027649312542 
1703	 0.176597388135039 
1704	 0.176195813242874 
1705	 0.175772239835149 
1706	 0.175394539220366 
1707	 0.175101903050209 
1708	 0.174822866555205 
1709	 0.174608329797322 
1710	 0.174455743508103 
1711	 0.174298359570147 
1712	 0.174209086637616 
1713	 0.174128971692058 
1714	 0.173981727141985 
1715	 0.173868512260927 
1716	 0.173732159627765 
1717	 0.173576389260948 
1718	 0.173544453548903 
1719	 0.173491373785229 
1720	 0.173417151281626 
1721	 0.173420233431278 
1722	 0.17334913569695 
1723	 0.173364445849981 
1724	 0.173501471258241 
1725	 0.173579503804829 
1726	 0.173679544119997 
1727	 0.173842464399676 
1728	 0.173995574412899 
1729	 0.174188446458032 
1730	 0.174471842997432 
1731	 0.174747630469486 
1732	 0.175089689036463 
1733	 0.175518310185862 
1734	 0.175991429371472 
1735	 0.176447899292575 
1736	 0.176844316644948 
1737	 0.177268091314505 
1738	 0.177664618591943 
1739	 0.178016172402743 
1740	 0.178328802612426 
1741	 0.178612218261005 
1742	 0.178901609000713 
1743	 0.179081679917409 
1744	 0.179166927667148 
1745	 0.179291496257989 
1746	 0.179342464561531 
1747	 0.179404541947845 
1748	 0.17951679209064 
1749	 0.179580896523022 
1750	 0.179539203382477 
1751	 0.179621334456037 
1752	 0.179744223910748 
1753	 0.179925191509545 
1754	 0.180207907011917 
1755	 0.180440367856067 
1756	 0.180666583956442 
1757	 0.180929069146322 
1758	 0.181221690544889 
1759	 0.181481744526873 
1760	 0.181780871593484 
1761	 0.182189025223601 
1762	 0.18259241712206 
1763	 0.18300360594303 
1764	 0.183471004599873 
1765	 0.183836813951162 
1766	 0.184258889215205 
1767	 0.184840612317253 
1768	 0.185434174753224 
1769	 0.186055691622398 
1770	 0.186636251116931 
1771	 0.187199765691951 
1772	 0.187732717254739 
1773	 0.188234535726074 
1774	 0.188757889079284 
1775	 0.189141884940569 
1776	 0.189536027125725 
1777	 0.189988772898822 
1778	 0.190342405856093 
1779	 0.190693259881799 
1780	 0.191068178134763 
1781	 0.191440798664787 
1782	 0.191824544875238 
1783	 0.192246549213918 
1784	 0.192659907759007 
1785	 0.192884417052199 
1786	 0.193146221783247 
1787	 0.193339535288921 
1788	 0.193568517731176 
1789	 0.193849125548925 
1790	 0.194116250712199 
1791	 0.194410277118218 
1792	 0.194641191757939 
1793	 0.194805608870605 
1794	 0.195114025741081 
1795	 0.195340817140969 
1796	 0.195559962286698 
1797	 0.195794063433227 
1798	 0.195997895483383 
1799	 0.196235608212651 
1800	 0.196502873775948 
1801	 0.198685070562131 
1802	 0.198946688056647 
1803	 0.199213640418542 
1804	 0.199504672220604 
1805	 0.199849865551911 
1806	 0.200108192552056 
1807	 0.200331396814745 
1808	 0.200546685010119 
1809	 0.200699936755214 
1810	 0.200909856096347 
1811	 0.201152634388 
1812	 0.201371400613322 
1813	 0.201604925558853 
1814	 0.201811856848301 
1815	 0.201991305814294 
1816	 0.202230890471941 
1817	 0.202499613965763 
1818	 0.202804993906579 
1819	 0.203125094866883 
1820	 0.203539348323122 
1821	 0.203841800438947 
1822	 0.204098602282065 
1823	 0.204378040105687 
1824	 0.204594844461761 
1825	 0.204811341451332 
1826	 0.205041596952367 
1827	 0.205296224423605 
1828	 0.205516062830515 
1829	 0.205676202917458 
1830	 0.205916429008048 
1831	 0.206151040046322 
1832	 0.206491187946654 
1833	 0.206823518523946 
1834	 0.207135192193507 
1835	 0.207526248418217 
1836	 0.207738971844319 
1837	 0.207986237321062 
1838	 0.208254546006416 
1839	 0.208509242692126 
1840	 0.208677779714885 
1841	 0.208935080821534 
1842	 0.209252118621123 
1843	 0.209510352926907 
1844	 0.209838852365535 
1845	 0.210159772483379 
1846	 0.210339757087304 
1847	 0.210518254239204 
1848	 0.210725976657311 
1849	 0.210834078927866 
1850	 0.211060766544967 
1851	 0.211393928357163 
1852	 0.211708855838077 
1853	 0.211968519578353 
1854	 0.212241127225832 
1855	 0.212460057715421 
1856	 0.21260708893347 
1857	 0.212749868094763 
1858	 0.212924174771449 
1859	 0.213095162918038 
1860	 0.213312835236595 
1861	 0.213455040269975 
1862	 0.21356860844413 
1863	 0.213655056248519 
1864	 0.213742998885991 
1865	 0.213792968028538 
1866	 0.213878218348215 
1867	 0.21397546738081 
1868	 0.214008047119624 
1869	 0.214037341075206 
1870	 0.214083877841276 
1871	 0.214169598019888 
1872	 0.21417118407339 
1873	 0.21413826917969 
1874	 0.214108870615389 
1875	 0.214078326307973 
1876	 0.213994711201975 
1877	 0.213858727521877 
1878	 0.213709099704795 
1879	 0.213517843943347 
1880	 0.213296583460053 
1881	 0.213060000559735 
1882	 0.212837882593224 
1883	 0.212591436338643 
1884	 0.212286682933255 
1885	 0.211921852545082 
1886	 0.21154255506798 
1887	 0.211107494902431 
1888	 0.210587342171513 
1889	 0.210045858662357 
1890	 0.209443401660731 
1891	 0.208814110490864 
1892	 0.208201055129387 
1893	 0.207569737026127 
1894	 0.206911955003806 
1895	 0.206261201853921 
1896	 0.205593922327768 
1897	 0.204879327335622 
1898	 0.204173951729361 
1899	 0.203422088217567 
1900	 0.202695677023038 
1901	 0.201985234963519 
1902	 0.201238981228276 
1903	 0.200590471380694 
1904	 0.199923510791711 
1905	 0.199253402866057 
1906	 0.198598167275917 
1907	 0.198071903161468 
1908	 0.197561802578878 
1909	 0.197105235727156 
1910	 0.19674632596697 
1911	 0.196369104475247 
1912	 0.196016354309787 
1913	 0.195767957289301 
1914	 0.195527814157462 
1915	 0.195266406896432 
1916	 0.195013206509388 
1917	 0.194765179205715 
1918	 0.194494017759217 
1919	 0.194270238896821 
1920	 0.194133319695438 
1921	 0.194003104944436 
1922	 0.193887553948728 
1923	 0.193779336868445 
1924	 0.193644252490829 
1925	 0.193511597531665 
1926	 0.193452838613348 
1927	 0.193465408372956 
1928	 0.193455418391491 
1929	 0.193470169159754 
1930	 0.19353057198243 
1931	 0.193554111238767 
1932	 0.193526970875936 
1933	 0.193605715453284 
1934	 0.193727843001937 
1935	 0.193847894187375 
1936	 0.193970821361172 
1937	 0.194101044965356 
1938	 0.194212455280755 
1939	 0.194373831896361 
1940	 0.194543736523682 
1941	 0.194783440770667 
1942	 0.195047234671667 
1943	 0.195267609654498 
1944	 0.195456773997018 
1945	 0.195658657214833 
1946	 0.195949497024359 
1947	 0.196277157510157 
1948	 0.196613654334842 
1949	 0.196982903602098 
1950	 0.19730288439107 
1951	 0.197530740649534 
1952	 0.197820284311854 
1953	 0.198113665348527 
1954	 0.198441782710433 
1955	 0.198809798122547 
1956	 0.199248455541026 
1957	 0.199728301448076 
1958	 0.200162679718358 
1959	 0.200500752233599 
1960	 0.200814362891814 
1961	 0.201170839485052 
1962	 0.201503798558624 
1963	 0.201848125912082 
1964	 0.202264339023416 
1965	 0.202617497612945 
1966	 0.202917013181881 
1967	 0.203207319390374 
1968	 0.203550155655193 
1969	 0.203890472055416 
1970	 0.204237407356458 
1971	 0.204589326210296 
1972	 0.204934542978197 
1973	 0.205270977679752 
1974	 0.205593869349422 
1975	 0.205883130910746 
1976	 0.206227462966301 
1977	 0.206590482604904 
1978	 0.206944175787186 
1979	 0.207327469871379 
1980	 0.207718484790467 
1981	 0.208051327538786 
1982	 0.208360302246596 
1983	 0.208712230089661 
1984	 0.209085556047599 
1985	 0.209417864714601 
1986	 0.209768639749622 
1987	 0.210112368786597 
1988	 0.210383461438905 
1989	 0.210748607746986 
1990	 0.211170171585436 
1991	 0.211594971238917 
1992	 0.212054749735372 
1993	 0.212562130701436 
1994	 0.21300982933196 
1995	 0.213470906847966 
1996	 0.213897084116685 
1997	 0.214309661594817 
1998	 0.214734131866238 
1999	 0.215132637713021 
2000	 0.215565980468318 
2001	 0.216050902476137 
2002	 0.216471674163296 
2003	 0.216890607629843 
2004	 0.217306639692175 
2005	 0.217682607926508 
2006	 0.218051139216016 
2007	 0.218463581757727 
2008	 0.218763576220419 
2009	 0.219067773897702 
2010	 0.219406816307547 
2011	 0.219648543379926 
2012	 0.219935281809089 
2013	 0.220169800207425 
2014	 0.220317261748183 
2015	 0.220538578385195 
2016	 0.220784677292395 
2017	 0.221001262105561 
2018	 0.221261504239888 
2019	 0.221471665992217 
2020	 0.221638382539294 
2021	 0.22180603734317 
2022	 0.221945780742778 
2023	 0.222035520792156 
2024	 0.22217350309342 
2025	 0.222338216631139 
2026	 0.222465844263588 
2027	 0.222613841091774 
2028	 0.222737208081692 
2029	 0.222817390530921 
2030	 0.222909094379162 
2031	 0.223025105712934 
2032	 0.223103782414696 
2033	 0.22313306508288 
2034	 0.223184392596681 
2035	 0.223213530848423 
2036	 0.223295946630042 
2037	 0.223376222750048 
2038	 0.223403906210068 
2039	 0.223443244578371 
2040	 0.223463339753992 
2041	 0.223504410295817 
2042	 0.223560275334289 
2043	 0.223590504379497 
2044	 0.223596468334007 
2045	 0.223640667866568 
2046	 0.223688068326623 
2047	 0.22374873142128 
2048	 0.223873921041868 
2049	 0.223946120938876 
2050	 0.224003880003992 
2051	 0.224006288314545 
2052	 0.224040524505988 
2053	 0.224052769032964 
2054	 0.224099108205213 
2055	 0.224190436226661 
2056	 0.224215339571017 
2057	 0.224196839485277 
2058	 0.224253918508024 
2059	 0.224329778075983 
2060	 0.224364108916521 
2061	 0.224422596072943 
2062	 0.224481836622435 
2063	 0.224480684716235 
2064	 0.224516700659991 
2065	 0.224605768934757 
2066	 0.224690746903253 
2067	 0.22475869437727 
2068	 0.224855210650893 
2069	 0.224935737027284 
2070	 0.225030493839511 
2071	 0.2251345820811 
2072	 0.22524696941026 
2073	 0.225321504028874 
2074	 0.225413432097313 
2075	 0.22546391191874 
2076	 0.225414714403722 
2077	 0.225452574494629 
2078	 0.225536524044934 
2079	 0.225599860194235 
2080	 0.225700230429154 
2081	 0.22578163019705 
2082	 0.225828676417007 
2083	 0.225889224070998 
2084	 0.225985296424752 
2085	 0.226078143342191 
2086	 0.226147897063279 
2087	 0.22624151088608 
2088	 0.226257594740412 
2089	 0.22617175609691 
2090	 0.226193725361329 
2091	 0.226222603739002 
2092	 0.226266752089592 
2093	 0.226414777342673 
2094	 0.226479541320422 
2095	 0.226486717437292 
2096	 0.226512783836983 
2097	 0.226512732464876 
2098	 0.226522870481206 
2099	 0.226596818079123 
2100	 0.226632820485206 
2101	 0.226651285415433 
2102	 0.226673134596876 
2103	 0.226685827686341 
2104	 0.226648274602649 
2105	 0.226660237252759 
2106	 0.226727128018375 
2107	 0.226724865949335 
2108	 0.226705266357137 
2109	 0.226678304324597 
2110	 0.2266223138764 
2111	 0.226552404175079 
2112	 0.226475172226089 
2113	 0.226389216053001 
2114	 0.226233893375435 
2115	 0.226141885228353 
2116	 0.226093131691111 
2117	 0.226028895864285 
2118	 0.225992047283685 
2119	 0.226029348526162 
2120	 0.22595055934795 
2121	 0.225816282483186 
2122	 0.225713617476558 
2123	 0.225547186166132 
2124	 0.225436700694533 
2125	 0.22539087146856 
2126	 0.225300361783185 
2127	 0.22515740923661 
2128	 0.225093445530764 
2129	 0.225047946774344 
2130	 0.225032686255931 
2131	 0.225086316543671 
2132	 0.225124729223913 
2133	 0.225165620311403 
2134	 0.225234378850808 
2135	 0.225268253772617 
2136	 0.225331117466609 
2137	 0.225375358236723 
2138	 0.225415328795188 
2139	 0.225430709312074 
2140	 0.225425028603243 
2141	 0.225446447842611 
2142	 0.225436825976649 
2143	 0.225478680040112 
2144	 0.225563975222542 
2145	 0.225649658027438 
2146	 0.22578002816992 
2147	 0.225872022764395 
2148	 0.225955146113356 
2149	 0.226033228593165 
2150	 0.226049996145104 
2151	 0.226133480817433 
2152	 0.226214497863495 
2153	 0.226387050582283 
2154	 0.226610599209292 
2155	 0.226797250219936 
2156	 0.226958617885634 
2157	 0.227123979029997 
2158	 0.227243272101589 
2159	 0.227304801352374 
2160	 0.227407472923067 
2161	 0.227552323576446 
2162	 0.227596221880275 
2163	 0.227591324308707 
2164	 0.227590149338998 
2165	 0.22748618563948 
2166	 0.227460099880994 
2167	 0.227529257426276 
2168	 0.227510955762162 
2169	 0.227469171475209 
2170	 0.227413024455868 
2171	 0.227258914856491 
2172	 0.227180993740807 
2173	 0.22712370396638 
2174	 0.227098876729478 
2175	 0.227100010374618 
2176	 0.227143832526112 
2177	 0.227189124644428 
2178	 0.227261275524962 
2179	 0.227293682017677 
2180	 0.227335847006467 
2181	 0.227354512075413 
2182	 0.227341169297191 
2183	 0.227351899763242 
2184	 0.227379596221029 
2185	 0.227375759152033 
2186	 0.22739025894136 
2187	 0.227326270524962 
2188	 0.227163501575267 
2189	 0.227085456891218 
2190	 0.226987056258457 
2191	 0.226912849532092 
2192	 0.226954821066348 
2193	 0.226893494726965 
2194	 0.226720066292786 
2195	 0.226637211248111 
2196	 0.22656201491862 
2197	 0.226499275028226 
2198	 0.226461704901342 
2199	 0.226432490649009 
2200	 0.226395968423501 
2201	 0.226338934494965 
2202	 0.226257265805524 
2203	 0.226216103007005 
2204	 0.226083045587648 
2205	 0.225843073486459 
2206	 0.225670078758499 
2207	 0.225484465902096 
2208	 0.225307330921366 
2209	 0.225135540333817 
2210	 0.224997074628566 
2211	 0.224899685888081 
2212	 0.224753092295233 
2213	 0.224661255504781 
2214	 0.224467118506181 
2215	 0.224089980045641 
2216	 0.223873428672015 
2217	 0.223676825235575 
2218	 0.223522463364592 
2219	 0.223593194371799 
2220	 0.223486562410616 
2221	 0.223349179099924 
2222	 0.223054484052043 
2223	 0.222709811759686 
2224	 0.222385762028381 
2225	 0.222177804373146 
2226	 0.221995599769335 
2227	 0.221724875829888 
2228	 0.221485676054263 
2229	 0.221138492065937 
2230	 0.220681543923029 
2231	 0.220224213211768 
2232	 0.219773641447796 
2233	 0.219215665395096 
2234	 0.218577604539403 
2235	 0.217888637885242 
2236	 0.217132848557328 
2237	 0.216316986766385 
2238	 0.215415243278984 
2239	 0.214500046027008 
2240	 0.213506120070384 
2241	 0.212524501415619 
2242	 0.211621538239992 
2243	 0.210525783926352 
2244	 0.209312291456184 
2245	 0.208088044707282 
2246	 0.206687799588568 
2247	 0.205335364997974 
2248	 0.203980831704529 
2249	 0.202651777804898 
2250	 0.201377063846003 
2251	 0.200029957113001 
2252	 0.198539644113854 
2253	 0.197062438171051 
2254	 0.195492931524513 
2255	 0.193839295272208 
2256	 0.192384284986974 
2257	 0.190989773306073 
2258	 0.189615190618069 
2259	 0.188316469926481 
2260	 0.186970477952161 
2261	 0.185621840928995 
2262	 0.184310402440081 
2263	 0.18295666880113 
2264	 0.181726662305151 
2265	 0.180587844227076 
2266	 0.179477423728386 
2267	 0.178476024895441 
2268	 0.177377802560244 
2269	 0.176290205603456 
2270	 0.175175669633618 
2271	 0.173940205847743 
2272	 0.172889539448028 
2273	 0.171952209887773 
2274	 0.170959533082313 
2275	 0.170060101938747 
2276	 0.169089041588637 
2277	 0.168130921415976 
2278	 0.167045379620157 
2279	 0.165829558474846 
2280	 0.164669834388887 
2281	 0.163412734629622 
2282	 0.162170192922326 
2283	 0.160939895861316 
2284	 0.159848820912596 
2285	 0.158506046661123 
2286	 0.157249822206389 
2287	 0.156069007728674 
2288	 0.154754916040832 
2289	 0.153555605038768 
2290	 0.152333003115539 
2291	 0.1510300344963 
2292	 0.1496810248137 
2293	 0.148334028385781 
2294	 0.147052611001156 
2295	 0.14574485378937 
2296	 0.144580017278537 
2297	 0.143620749251188 
2298	 0.142795062544905 
2299	 0.142099694117346 
2300	 0.141656236470391 
2301	 0.141206929955254 
2302	 0.140788606092969 
2303	 0.140568648688206 
2304	 0.14047386030607 
2305	 0.140546151887798 
2306	 0.140723740074287 
2307	 0.141188315768072 
2308	 0.14192157523964 
2309	 0.142726301112685 
2310	 0.143852523526276 
2311	 0.144883109634828 
2312	 0.145934618493218 
2313	 0.147071003994158 
2314	 0.148341727584223 
2315	 0.149505547316289 
2316	 0.150667281307956 
2317	 0.151789167690706 
2318	 0.152912437125028 
2319	 0.153857806382916 
2320	 0.154842786020697 
2321	 0.155598922401297 
2322	 0.156102668095386 
2323	 0.156574756847638 
2324	 0.156837508093536 
2325	 0.157090577328718 
2326	 0.157386889612555 
2327	 0.157437681088993 
2328	 0.157208652134359 
2329	 0.157148922278797 
2330	 0.157057908047339 
2331	 0.156890169185025 
2332	 0.156672448174331 
2333	 0.156399227263509 
2334	 0.155889831618531 
2335	 0.154984373073102 
2336	 0.154139399440451 
2337	 0.153231044781157 
2338	 0.152033838749211 
2339	 0.15087610144438 
2340	 0.14994539695616 
2341	 0.14912989306123 
2342	 0.148491105882475 
2343	 0.148105583206116 
2344	 0.147670812886596 
2345	 0.147261734004912 
2346	 0.146881693538943 
2347	 0.146698945347792 
2348	 0.146763488461548 
2349	 0.146980183260051 
2350	 0.147629494461747 
2351	 0.148540077544091 
2352	 0.149501515283302 
2353	 0.150448188308506 
2354	 0.151312474957324 
2355	 0.15208305841178 
2356	 0.152648775270033 
2357	 0.153285314323911 
2358	 0.153869132744265 
2359	 0.154196843656964 
2360	 0.154604283024628 
2361	 0.154956946371702 
2362	 0.155087157005524 
2363	 0.15515467972853 
2364	 0.155069600179678 
2365	 0.15480676586551 
2366	 0.154753838563512 
2367	 0.154798793826564 
2368	 0.154840639858777 
2369	 0.155103408871785 
2370	 0.155237514106996 
2371	 0.155258994262942 
2372	 0.155273005269997 
2373	 0.155024197749997 
2374	 0.154700608220233 
2375	 0.154569051882306 
2376	 0.154617866201556 
2377	 0.154757885696062 
2378	 0.155024830091019 
