Wavelength	Tablay400117.asd
500	 4.46385079455234E-02 
501	 4.47508040738864E-02 
502	 0.045465123652399 
503	 4.48286957919091E-02 
504	 4.42506003352788E-02 
505	 4.34694968973597E-02 
506	 4.27947572172628E-02 
507	 4.49036653868771E-02 
508	 4.49506785313737E-02 
509	 4.40806354413614E-02 
510	 4.53404768255708E-02 
511	 4.53486620266116E-02 
512	 4.45409795086684E-02 
513	 4.36925666154503E-02 
514	 4.35637172378944E-02 
515	 4.34100229938999E-02 
516	 4.35950990140422E-02 
517	 4.42052292463893E-02 
518	 4.33887828593076E-02 
519	 4.28813131435362E-02 
520	 4.30463115176214E-02 
521	 4.32302031675438E-02 
522	 4.28649492086712E-02 
523	 4.29192789369103E-02 
524	 4.37287882924026E-02 
525	 4.41104932110777E-02 
526	 4.35444481041812E-02 
527	 4.29476699754586E-02 
528	 4.33408853148047E-02 
529	 4.31192218085313E-02 
530	 4.27183797414576E-02 
531	 4.25957488102444E-02 
532	 0.04307135414822 
533	 4.32970850130491E-02 
534	 4.31683320710893E-02 
535	 4.28334068610532E-02 
536	 4.25478272346458E-02 
537	 4.27814119589104E-02 
538	 4.31565681804047E-02 
539	 4.29365773250607E-02 
540	 4.27344223422476E-02 
541	 4.24738857652787E-02 
542	 4.21919547034861E-02 
543	 4.22245435992358E-02 
544	 0.042434463703587 
545	 4.24480499423183E-02 
546	 4.20613010148234E-02 
547	 4.21281635845239E-02 
548	 0.042201565553499 
549	 4.20801904229494E-02 
550	 4.18476802600829E-02 
551	 4.20545391656326E-02 
552	 4.20787182703422E-02 
553	 4.15614992799514E-02 
554	 0.041276350635637 
555	 4.14859297146272E-02 
556	 0.041927230791038 
557	 4.20602959930096E-02 
558	 4.15683607737478E-02 
559	 4.14018797381251E-02 
560	 4.17668075780153E-02 
561	 4.16968634689457E-02 
562	 4.14420948799339E-02 
563	 4.13601347772226E-02 
564	 4.16070773291143E-02 
565	 4.14130538682583E-02 
566	 4.13804604298454E-02 
567	 4.15331365511658E-02 
568	 4.14829823693583E-02 
569	 4.16047825636293E-02 
570	 4.14803383482207E-02 
571	 0.041039529093019 
572	 4.12174043171528E-02 
573	 4.10424477289062E-02 
574	 4.08381092106816E-02 
575	 4.11933688592535E-02 
576	 4.12322012368657E-02 
577	 4.12356718684424E-02 
578	 4.12859280025036E-02 
579	 4.11647941214366E-02 
580	 0.041113933485584 
581	 4.11078308312291E-02 
582	 4.10833075270948E-02 
583	 0.041036169779465 
584	 4.12279974218392E-02 
585	 4.14276743401465E-02 
586	 4.12038915992657E-02 
587	 4.11936985065926E-02 
588	 4.10620459013101E-02 
589	 4.07144191849405E-02 
590	 4.06157841835953E-02 
591	 4.07441319647325E-02 
592	 4.09061671304998E-02 
593	 4.09092332897024E-02 
594	 0.04084895860462 
595	 4.08968646234415E-02 
596	 4.09926338368713E-02 
597	 4.08889841763297E-02 
598	 4.06868258928155E-02 
599	 0.040665981238006 
600	 4.08877082252855E-02 
601	 4.08447181368007E-02 
602	 4.06213601269016E-02 
603	 4.04659566567264E-02 
604	 4.05962683072834E-02 
605	 4.03917420467016E-02 
606	 4.03194516550909E-02 
607	 4.05440580442577E-02 
608	 4.07528848585536E-02 
609	 4.06497430977184E-02 
610	 4.05074735194612E-02 
611	 4.05704904893486E-02 
612	 4.04623807541899E-02 
613	 4.02879854560662E-02 
614	 4.02243652559572E-02 
615	 0.040421286446799 
616	 4.02657205041758E-02 
617	 4.01317234789298E-02 
618	 4.02255730275637E-02 
619	 4.02235412728657E-02 
620	 4.03083612296671E-02 
621	 0.04037049864894 
622	 4.02765824209888E-02 
623	 0.040226044609096 
624	 4.01977168673078E-02 
625	 4.01987394370085E-02 
626	 4.02545833901931E-02 
627	 4.00429772200071E-02 
628	 3.98787207605599E-02 
629	 3.99915060674745E-02 
630	 4.01337335025441E-02 
631	 4.00735915725502E-02 
632	 3.99802412041075E-02 
633	 4.01168959943505E-02 
634	 3.99493543442166E-02 
635	 3.98743683580032E-02 
636	 3.99826426278332E-02 
637	 3.98990355306941E-02 
638	 3.97491378196036E-02 
639	 3.97133077901134E-02 
640	 0.039861938641247 
641	 3.98807505340057E-02 
642	 3.97666583323424E-02 
643	 3.96497630252829E-02 
644	 3.97142608472608E-02 
645	 0.039821071597771 
646	 0.039777658000113 
647	 3.95891573142795E-02 
648	 3.95853790008955E-02 
649	 3.95620920552726E-02 
650	 3.95757303626946E-02 
651	 3.96912831903131E-02 
652	 3.96959118343297E-02 
653	 3.96552773965904E-02 
654	 3.96292487839453E-02 
655	 3.96517579420433E-02 
656	 0.039534357529993 
657	 3.95213530102094E-02 
658	 3.96874707391068E-02 
659	 0.039621142388153 
660	 3.93936743103005E-02 
661	 3.92399972923106E-02 
662	 3.93582716255338E-02 
663	 3.93305304091623E-02 
664	 3.93612646509083E-02 
665	 3.94616131515306E-02 
666	 3.94215753592268E-02 
667	 0.039266949321638 
668	 0.039294214891046 
669	 3.95555535752699E-02 
670	 3.93272839225069E-02 
671	 3.92116216317462E-02 
672	 3.92589840653401E-02 
673	 3.92752631777454E-02 
674	 3.92442453234238E-02 
675	 3.92103535804391E-02 
676	 3.92055738605914E-02 
677	 3.92363287188111E-02 
678	 3.91542084444499E-02 
679	 3.90669451899909E-02 
680	 3.90711860675323E-02 
681	 3.90306230537865E-02 
682	 0.039065354346064 
683	 3.91354871919395E-02 
684	 0.039128081249523 
685	 3.91004320298084E-02 
686	 3.91300205327697E-02 
687	 3.91533523162363E-02 
688	 3.89088524241424E-02 
689	 3.88526674804131E-02 
690	 3.89500718530563E-02 
691	 0.039037654488436 
692	 3.90157082380209E-02 
693	 3.89232762071705E-02 
694	 3.88507690106716E-02 
695	 3.88970158168519E-02 
696	 3.89393559806293E-02 
697	 3.89644358883889E-02 
698	 3.89367865393541E-02 
699	 3.87536372519436E-02 
700	 3.88435520282052E-02 
701	 3.89821728491858E-02 
702	 3.88908483156947E-02 
703	 3.88459899166668E-02 
704	 0.038855875252167 
705	 3.88630428429579E-02 
706	 3.87918741255117E-02 
707	 3.88750728991209E-02 
708	 3.88981686087658E-02 
709	 3.87808157363743E-02 
710	 3.87594114620406E-02 
711	 3.87033364305886E-02 
712	 3.87152766784232E-02 
713	 0.038856428181648 
714	 3.87578417702809E-02 
715	 0.038751028035377 
716	 3.88115422623766E-02 
717	 3.86907193522966E-02 
718	 3.87489245867566E-02 
719	 3.88401734623297E-02 
720	 3.88434943993584E-02 
721	 3.87921417035957E-02 
722	 3.88279114739897E-02 
723	 3.88499555116136E-02 
724	 3.87645853383064E-02 
725	 3.88217056926378E-02 
726	 3.88871561813882E-02 
727	 3.88891893045513E-02 
728	 3.88238794450565E-02 
729	 3.88327358489013E-02 
730	 3.88014702508197E-02 
731	 3.87118762991994E-02 
732	 3.87597343648497E-02 
733	 3.87420855678971E-02 
734	 3.87218642309679E-02 
735	 3.87824292297431E-02 
736	 3.87828970054827E-02 
737	 3.88061862220397E-02 
738	 3.88571343862335E-02 
739	 3.88864804298672E-02 
740	 0.038871504042932 
741	 3.88867306925848E-02 
742	 3.89390543122979E-02 
743	 3.89194772421526E-02 
744	 3.88914153297119E-02 
745	 3.88795957933993E-02 
746	 3.88830256166046E-02 
747	 3.88392912680422E-02 
748	 3.88843876347995E-02 
749	 3.89376739966917E-02 
750	 3.88453167857866E-02 
751	 3.89505441134606E-02 
752	 3.89651789319617E-02 
753	 3.88567195413234E-02 
754	 3.89902817541854E-02 
755	 3.89822263426632E-02 
756	 3.89648465305916E-02 
757	 3.90534089168946E-02 
758	 3.89612713702043E-02 
759	 3.88650691381801E-02 
760	 3.88547382902003E-02 
761	 3.89557760768428E-02 
762	 3.90966796100976E-02 
763	 3.90807289154669E-02 
764	 3.89375205825274E-02 
765	 0.038933253722905 
766	 3.90304376775654E-02 
767	 3.90995268568805E-02 
768	 3.90735938561137E-02 
769	 3.90766250573867E-02 
770	 3.90409276099808E-02 
771	 0.039051461145874 
772	 3.91793980196672E-02 
773	 3.91757229025736E-02 
774	 3.91030759963078E-02 
775	 0.039061920412253 
776	 3.91452646693813E-02 
777	 3.91328006260139E-02 
778	 3.91267196530733E-02 
779	 3.91644450650718E-02 
780	 3.90927124579471E-02 
781	 3.90861409137698E-02 
782	 3.91102021232702E-02 
783	 3.91007247858908E-02 
784	 0.039118033872055 
785	 3.90817029693673E-02 
786	 3.90442942264312E-02 
787	 3.91061954540634E-02 
788	 0.039109156907497 
789	 3.91609888072098E-02 
790	 3.92343185616536E-02 
791	 3.91293457550726E-02 
792	 3.90574991871348E-02 
793	 3.90736661732397E-02 
794	 3.91591262382829E-02 
795	 3.92236027250149E-02 
796	 3.91290365623347E-02 
797	 3.90235678422594E-02 
798	 3.90958046093473E-02 
799	 3.91508835189539E-02 
800	 3.91500751547338E-02 
801	 3.91334146670354E-02 
802	 3.91825803134608E-02 
803	 3.91807651706441E-02 
804	 3.91725585915772E-02 
805	 3.91840095120761E-02 
806	 3.91812115381854E-02 
807	 3.92702204998697E-02 
808	 3.92929340025941E-02 
809	 3.91545352670245E-02 
810	 3.91404563140714E-02 
811	 3.90901649192921E-02 
812	 3.90367544270206E-02 
813	 3.90669772737324E-02 
814	 3.90644073834876E-02 
815	 3.90655712154474E-02 
816	 3.90836736449131E-02 
817	 3.91087721817593E-02 
818	 3.92221083403245E-02 
819	 3.92606476335097E-02 
820	 3.91927012983256E-02 
821	 3.92539931780722E-02 
822	 3.93096314564463E-02 
823	 3.93023823034649E-02 
824	 3.92401140085975E-02 
825	 3.92622434679863E-02 
826	 3.93044952689203E-02 
827	 3.93138161240825E-02 
828	 3.92728108268406E-02 
829	 3.93255838188029E-02 
830	 3.94014794577513E-02 
831	 3.94435817521057E-02 
832	 3.94230048139441E-02 
833	 0.039316620592968 
834	 3.92722069621192E-02 
835	 3.93384211432311E-02 
836	 3.93777351805167E-02 
837	 3.94661106317897E-02 
838	 3.94726286745301E-02 
839	 3.93466487485543E-02 
840	 3.93778314400121E-02 
841	 3.95438563630458E-02 
842	 0.039636009006136 
843	 3.94874998263464E-02 
844	 3.95433255383626E-02 
845	 3.95604625148385E-02 
846	 3.95429587915937E-02 
847	 3.96649714319602E-02 
848	 0.039762475593328 
849	 3.96861005606183E-02 
850	 3.95097433034021E-02 
851	 3.95580988753351E-02 
852	 3.96480452214637E-02 
853	 3.96637243514536E-02 
854	 3.95925926718624E-02 
855	 3.96069142253909E-02 
856	 0.039661622569038 
857	 3.97203186047162E-02 
858	 3.97389192793331E-02 
859	 3.96401104310746E-02 
860	 0.039636079769121 
861	 3.97205843762684E-02 
862	 3.97748791682211E-02 
863	 3.97862304538925E-02 
864	 3.98314077927296E-02 
865	 0.039891504192717 
866	 0.039873834044778 
867	 3.98730884539981E-02 
868	 3.98391915371995E-02 
869	 3.97917528886538E-02 
870	 3.98602505669082E-02 
871	 3.98290397401121E-02 
872	 3.98500018128053E-02 
873	 4.00021183394314E-02 
874	 4.00387110686769E-02 
875	 3.99365104799552E-02 
876	 3.98736961258638E-02 
877	 3.99643448893642E-02 
878	 3.98415204005437E-02 
879	 3.98123215744205E-02 
880	 3.98584469710078E-02 
881	 3.98285275159039E-02 
882	 3.97804445735633E-02 
883	 0.039935789291291 
884	 4.01513837548264E-02 
885	 4.00784176487117E-02 
886	 4.01669308731621E-02 
887	 4.01827420095163E-02 
888	 4.00690774131958E-02 
889	 4.00502529196022E-02 
890	 4.01231324283968E-02 
891	 4.02177990067444E-02 
892	 4.02390278103655E-02 
893	 4.00830601243565E-02 
894	 4.01040220245363E-02 
895	 4.01534227942818E-02 
896	 4.00889118801862E-02 
897	 4.01299121357055E-02 
898	 0.040232349172018 
899	 4.02656724030745E-02 
900	 4.01590403699323E-02 
901	 0.040186333362731 
902	 4.01610374445304E-02 
903	 4.01160414804195E-02 
904	 4.01746228801265E-02 
905	 0.040302488944669 
906	 4.04435868364451E-02 
907	 4.04028136587845E-02 
908	 4.00230286994829E-02 
909	 4.00806092989613E-02 
910	 4.02729406200758E-02 
911	 4.03782368482469E-02 
912	 4.03900743629953E-02 
913	 4.04040559313147E-02 
914	 4.03945800049212E-02 
915	 4.03696840339886E-02 
916	 4.03994395490838E-02 
917	 4.03248228380305E-02 
918	 4.03066004852448E-02 
919	 4.04368560633457E-02 
920	 0.040567926804335 
921	 4.05126796596293E-02 
922	 4.03749550695299E-02 
923	 4.03350742225498E-02 
924	 0.040539218633833 
925	 4.07969950503997E-02 
926	 4.08429463592942E-02 
927	 4.05810532759154E-02 
928	 4.04811924759291E-02 
929	 4.06384081811406E-02 
930	 4.07923028237796E-02 
931	 4.06644371518032E-02 
932	 4.06009052044409E-02 
933	 4.07122043462885E-02 
934	 0.04076163352501 
935	 4.04898039781407E-02 
936	 4.05563479162565E-02 
937	 4.06562815915692E-02 
938	 4.06397226394503E-02 
939	 0.040563474701231 
940	 4.08039327242052E-02 
941	 4.10161954804534E-02 
942	 4.10121410235529E-02 
943	 4.08351392661576E-02 
944	 4.06538454743001E-02 
945	 0.040836787315115 
946	 4.11747503239887E-02 
947	 4.09732854334079E-02 
948	 0.0411892989095 
949	 4.13100147355609E-02 
950	 4.11916613922214E-02 
951	 4.13608868340997E-02 
952	 4.11974121935927E-02 
953	 4.09692994576925E-02 
954	 4.10087013238434E-02 
955	 4.14460214095864E-02 
956	 4.12269669802588E-02 
957	 4.09021249245389E-02 
958	 4.09320928609457E-02 
959	 4.10078032255108E-02 
960	 0.04124939471999 
961	 0.041409835623035 
962	 4.13185720078639E-02 
963	 4.11110289340961E-02 
964	 4.10299421325999E-02 
965	 4.10419805717372E-02 
966	 4.10734271433198E-02 
967	 4.11605539023315E-02 
968	 4.11607129799322E-02 
969	 4.10929834907602E-02 
970	 4.10958263883501E-02 
971	 0.04147824531222 
972	 4.16150378546114E-02 
973	 0.041393476188129 
974	 4.11282979459494E-02 
975	 4.18373328377512E-02 
976	 4.15647699583275E-02 
977	 4.12261026041217E-02 
978	 4.17953116724161E-02 
979	 4.14392101559128E-02 
980	 4.14565384141577E-02 
981	 4.16168456713631E-02 
982	 4.14795666842745E-02 
983	 4.16629781010868E-02 
984	 4.13772779397471E-02 
985	 4.12339994708149E-02 
986	 4.18361899117197E-02 
987	 4.21558376391351E-02 
988	 4.18071808749121E-02 
989	 4.15885279817549E-02 
990	 4.21078104513337E-02 
991	 4.17719927351278E-02 
992	 4.16732896032222E-02 
993	 4.17036936921753E-02 
994	 4.15073047080806E-02 
995	 4.13976943574318E-02 
996	 4.17828012196469E-02 
997	 0.042175871089173 
998	 4.19937012807074E-02 
999	 4.14649936973102E-02 
1000	 4.11757182684927E-02 
1001	 4.28434490824243E-02 
1002	 4.27414962234015E-02 
1003	 4.25744505565895E-02 
1004	 4.26202064122698E-02 
1005	 4.26885988899635E-02 
1006	 4.27852731003442E-02 
1007	 4.31303514307616E-02 
1008	 4.32145328399921E-02 
1009	 0.043050830158159 
1010	 4.30540601195851E-02 
1011	 4.31614811366693E-02 
1012	 4.31883273256608E-02 
1013	 4.31973693173334E-02 
1014	 4.32060380953039E-02 
1015	 0.04331072489437 
1016	 0.043047907616036 
1017	 4.26726787266236E-02 
1018	 4.28800137963474E-02 
1019	 4.29685326671234E-02 
1020	 4.29278320821501E-02 
1021	 4.29817545589274E-02 
1022	 4.31225776287479E-02 
1023	 4.32355504396573E-02 
1024	 4.33453837237315E-02 
1025	 4.34455727292514E-02 
1026	 4.37053224432804E-02 
1027	 4.37076044368829E-02 
1028	 4.34888992996987E-02 
1029	 4.33949636177458E-02 
1030	 4.33737103085677E-02 
1031	 0.043220570094096 
1032	 4.31224630773756E-02 
1033	 4.30922460260934E-02 
1034	 4.30490678224214E-02 
1035	 4.31227668987829E-02 
1036	 4.31437434836137E-02 
1037	 4.32932342376143E-02 
1038	 4.32774966955966E-02 
1039	 4.30633770354035E-02 
1040	 4.30339836182917E-02 
1041	 4.31426995929238E-02 
1042	 4.31870048700006E-02 
1043	 4.32379393399745E-02 
1044	 4.32885924092536E-02 
1045	 4.34109691165749E-02 
1046	 4.33068395516341E-02 
1047	 4.32941199688049E-02 
1048	 0.043232386346235 
1049	 4.30843078577807E-02 
1050	 4.30928371069782E-02 
1051	 4.30799066188821E-02 
1052	 4.31233885850654E-02 
1053	 0.043234303760614 
1054	 4.34799916399945E-02 
1055	 4.35560797056973E-02 
1056	 4.36240700795862E-02 
1057	 0.04358850493042 
1058	 0.043410996730683 
1059	 4.32009126129699E-02 
1060	 4.31259215808353E-02 
1061	 0.04322752904545 
1062	 4.32976038161912E-02 
1063	 0.043385949366579 
1064	 4.33881540438943E-02 
1065	 4.33893236171442E-02 
1066	 4.33578465349628E-02 
1067	 4.32940536688457E-02 
1068	 4.33430027219645E-02 
1069	 4.32789039933189E-02 
1070	 4.32812980609802E-02 
1071	 4.33446792029685E-02 
1072	 4.34873728384441E-02 
1073	 4.35107824935973E-02 
1074	 0.043564007009832 
1075	 4.37343072543358E-02 
1076	 4.38153938400009E-02 
1077	 4.37442681678807E-02 
1078	 0.043788110150435 
1079	 4.37807699441167E-02 
1080	 4.37057653084009E-02 
1081	 4.37995930589082E-02 
1082	 4.38650716952452E-02 
1083	 0.043842150901292 
1084	 4.39277510147007E-02 
1085	 4.39945610382106E-02 
1086	 4.39971923400613E-02 
1087	 4.39693583088187E-02 
1088	 4.40558274019523E-02 
1089	 4.40284942540966E-02 
1090	 4.38841591958695E-02 
1091	 4.38555159859574E-02 
1092	 4.38798108192271E-02 
1093	 4.39817947413197E-02 
1094	 4.41474585706777E-02 
1095	 4.42375575993044E-02 
1096	 4.42583859949637E-02 
1097	 4.41866029334352E-02 
1098	 4.41375669609837E-02 
1099	 4.41913827308736E-02 
1100	 4.42593588561712E-02 
1101	 4.42843340943109E-02 
1102	 4.42349157113876E-02 
1103	 4.42099516027687E-02 
1104	 4.41528990657896E-02 
1105	 0.044100857901225 
1106	 4.41465989235115E-02 
1107	 4.42491615117388E-02 
1108	 4.41700293461534E-02 
1109	 4.40712821713512E-02 
1110	 4.41101370117028E-02 
1111	 4.41278580285075E-02 
1112	 4.42078932562828E-02 
1113	 4.43887094444236E-02 
1114	 4.43637457352863E-02 
1115	 4.42711562134349E-02 
1116	 4.42920491164897E-02 
1117	 4.43303824434688E-02 
1118	 4.43347639490283E-02 
1119	 4.43480841986761E-02 
1120	 4.43401454121428E-02 
1121	 0.044317505493664 
1122	 0.044243727746833 
1123	 4.41739231423614E-02 
1124	 4.41689720958465E-02 
1125	 4.40905493691668E-02 
1126	 4.40314642203306E-02 
1127	 0.043999170885931 
1128	 4.39582783609283E-02 
1129	 4.39754923533707E-02 
1130	 4.39722709827693E-02 
1131	 4.39172548696086E-02 
1132	 4.38946557054081E-02 
1133	 4.38567391942545E-02 
1134	 4.38157206493371E-02 
1135	 4.37944970646325E-02 
1136	 4.37908575237432E-02 
1137	 0.043814099836596 
1138	 4.38734740941417E-02 
1139	 4.39034064944109E-02 
1140	 4.39664770944193E-02 
1141	 0.043975446522869 
1142	 4.39669538315752E-02 
1143	 0.043984786294698 
1144	 4.40234451547322E-02 
1145	 4.40686137890628E-02 
1146	 4.39964803417572E-02 
1147	 4.38703578924975E-02 
1148	 0.043813828601699 
1149	 4.38252762489092E-02 
1150	 4.38921480831582E-02 
1151	 4.40524055256928E-02 
1152	 4.41004149566034E-02 
1153	 4.40413443680173E-02 
1154	 4.40277942065055E-02 
1155	 4.40085632193778E-02 
1156	 0.043971942977751 
1157	 4.39449985423783E-02 
1158	 4.39276645097822E-02 
1159	 4.39117262613798E-02 
1160	 4.38450648665661E-02 
1161	 4.38109823794042E-02 
1162	 4.38279611992557E-02 
1163	 4.38398332193184E-02 
1164	 0.043850181820411 
1165	 0.043900994285965 
1166	 4.39304111752444E-02 
1167	 4.38433774309728E-02 
1168	 4.38056171009681E-02 
1169	 4.37911503200159E-02 
1170	 4.37251069739194E-02 
1171	 4.37367534618348E-02 
1172	 4.38476169707525E-02 
1173	 4.39055777118159E-02 
1174	 4.40176848853554E-02 
1175	 4.40381091935245E-02 
1176	 4.39676680886956E-02 
1177	 4.39602774794334E-02 
1178	 4.39442680831659E-02 
1179	 4.38855481515794E-02 
1180	 4.39330524201978E-02 
1181	 4.39960825897334E-02 
1182	 4.39803960857174E-02 
1183	 0.043966533539333 
1184	 4.39303196471938E-02 
1185	 4.38928789463105E-02 
1186	 4.38943200832711E-02 
1187	 0.043945093039055 
1188	 4.39525629684661E-02 
1189	 4.39556646222575E-02 
1190	 4.39693851050657E-02 
1191	 4.39511738766342E-02 
1192	 4.39642424720943E-02 
1193	 4.40397238262662E-02 
1194	 4.40502728274254E-02 
1195	 4.39995947791508E-02 
1196	 4.40168897514591E-02 
1197	 4.40678161698294E-02 
1198	 4.40673950310722E-02 
1199	 0.044084707485204 
1200	 4.41321445481216E-02 
1201	 4.40881532975232E-02 
1202	 4.41083994395975E-02 
1203	 4.42172599139263E-02 
1204	 4.42525471902624E-02 
1205	 4.42467222775208E-02 
1206	 4.42008987179822E-02 
1207	 4.41843094730919E-02 
1208	 4.41174585675295E-02 
1209	 4.40869256298491E-02 
1210	 4.40820612524433E-02 
1211	 4.40857603649454E-02 
1212	 4.40846164509938E-02 
1213	 4.41040337806642E-02 
1214	 4.41870693616301E-02 
1215	 4.42311506265596E-02 
1216	 4.42553732572389E-02 
1217	 4.42682877058619E-02 
1218	 4.42769373030956E-02 
1219	 0.044265615831715 
1220	 4.41952133037043E-02 
1221	 4.41482521058023E-02 
1222	 4.41624328493527E-02 
1223	 4.41828729263788E-02 
1224	 4.41897257758905E-02 
1225	 4.42337582561648E-02 
1226	 4.42648394991857E-02 
1227	 4.42634673295985E-02 
1228	 4.42734075026866E-02 
1229	 4.43401289535303E-02 
1230	 4.43414591289891E-02 
1231	 0.04427129840012 
1232	 4.42507079154525E-02 
1233	 0.044206211908292 
1234	 4.42106519951384E-02 
1235	 0.044302318948748 
1236	 4.43223829845486E-02 
1237	 4.43244598209193E-02 
1238	 4.43255788551255E-02 
1239	 0.044289421355386 
1240	 4.42438146633352E-02 
1241	 4.42208477375806E-02 
1242	 4.42202944819381E-02 
1243	 4.42709888791949E-02 
1244	 4.43823222734815E-02 
1245	 4.44117880439572E-02 
1246	 0.044457861004022 
1247	 4.44793479475373E-02 
1248	 4.44185313821554E-02 
1249	 4.44146145886549E-02 
1250	 4.44639128113467E-02 
1251	 0.044471151409496 
1252	 4.44550575662831E-02 
1253	 4.44544739455936E-02 
1254	 4.44558722382029E-02 
1255	 4.44472040606323E-02 
1256	 4.44477944356218E-02 
1257	 4.44247177567265E-02 
1258	 4.43818136933121E-02 
1259	 4.43381552366491E-02 
1260	 4.42535938515594E-02 
1261	 4.42134017054983E-02 
1262	 4.42209225264888E-02 
1263	 4.41726648724548E-02 
1264	 4.41704035406484E-02 
1265	 4.42147046519407E-02 
1266	 4.42153555829309E-02 
1267	 0.044202903197907 
1268	 4.41952531078937E-02 
1269	 4.41601799021011E-02 
1270	 4.41706840346917E-02 
1271	 4.42311334233858E-02 
1272	 4.42261673877821E-02 
1273	 4.42072719196923E-02 
1274	 4.42001205330551E-02 
1275	 4.41369415219276E-02 
1276	 4.41223135773866E-02 
1277	 4.41525686749041E-02 
1278	 4.41776092868567E-02 
1279	 4.42144603296786E-02 
1280	 4.42451928471441E-02 
1281	 4.42636391512387E-02 
1282	 4.43151743880004E-02 
1283	 4.44204955872337E-02 
1284	 4.44663328300101E-02 
