Wavelength	Tablay400097.asd
614	 4.45361736106877E-02 
615	 4.46385231688941E-02 
616	 4.44258169037446E-02 
617	 4.43448073322144E-02 
618	 4.45275872478966E-02 
619	 4.43843243135809E-02 
620	 4.43179309833637E-02 
621	 4.42793239702681E-02 
622	 4.41660445130434E-02 
623	 4.43422897782086E-02 
624	 4.44626507473744E-02 
625	 4.44081955753411E-02 
626	 4.43093811517442E-02 
627	 4.43805130202119E-02 
628	 4.44538338015708E-02 
629	 4.44011206436102E-02 
630	 4.43810104458415E-02 
631	 4.43660430628242E-02 
632	 4.43229169134025E-02 
633	 4.42384056498405E-02 
634	 4.42719294005405E-02 
635	 4.43348471567772E-02 
636	 4.43649296611495E-02 
637	 4.43609514696074E-02 
638	 0.044282999483685 
639	 4.43198361748449E-02 
640	 4.45470000282817E-02 
641	 4.45061899025262E-02 
642	 4.44370903615178E-02 
643	 0.044412779905933 
644	 4.43987337806943E-02 
645	 4.43840688491642E-02 
646	 4.43591987736471E-02 
647	 4.43120564002887E-02 
648	 4.42144815877905E-02 
649	 4.43368628145961E-02 
650	 4.44190173652451E-02 
651	 4.42301422651205E-02 
652	 4.44038450031729E-02 
653	 4.45136366104274E-02 
654	 4.44659570934492E-02 
655	 4.44526081418203E-02 
656	 4.43485702239669E-02 
657	 4.43686924734108E-02 
658	 4.45663355716317E-02 
659	 4.45591026200958E-02 
660	 4.44881672863731E-02 
661	 4.44805528523291E-02 
662	 4.46019208971889E-02 
663	 4.45547630041719E-02 
664	 4.46361207249782E-02 
665	 4.48403890356474E-02 
666	 4.48391195511123E-02 
667	 4.47888413050386E-02 
668	 0.044757906945983 
669	 4.47679605506439E-02 
670	 4.47555981012697E-02 
671	 4.48164598971468E-02 
672	 4.48632066990994E-02 
673	 4.47802607068978E-02 
674	 4.48572808242731E-02 
675	 4.49546969830441E-02 
676	 0.04502073020169 
677	 4.51503283141475E-02 
678	 4.51279301974014E-02 
679	 4.50778426001052E-02 
680	 0.045133371358051 
681	 4.52047698546045E-02 
682	 4.52558980168301E-02 
683	 4.54056462457065E-02 
684	 4.57712528778124E-02 
685	 4.57341321402953E-02 
686	 4.57137825304749E-02 
687	 4.58841438750326E-02 
688	 4.59241895393246E-02 
689	 4.60011105771715E-02 
690	 0.046195814500545 
691	 4.64837469398397E-02 
692	 4.65559926321622E-02 
693	 4.66609909421564E-02 
694	 4.68781346955157E-02 
695	 4.71591142831337E-02 
696	 0.04738979193651 
697	 4.76522697919559E-02 
698	 4.79366212638093E-02 
699	 4.80460361998823E-02 
700	 4.83135872063742E-02 
701	 4.86965788443056E-02 
702	 4.90849480935307E-02 
703	 0.049568012732484 
704	 5.00428330320694E-02 
705	 5.05274329755843E-02 
706	 5.11049290150361E-02 
707	 5.15853865394836E-02 
708	 5.21602019419623E-02 
709	 5.28967680889908E-02 
710	 5.35739401633187E-02 
711	 5.43564328586946E-02 
712	 5.52479367607003E-02 
713	 5.61912367232069E-02 
714	 5.70681854799272E-02 
715	 5.81104998707766E-02 
716	 5.93167959741336E-02 
717	 6.05252785822405E-02 
718	 6.18265135490361E-02 
719	 6.32363498908309E-02 
720	 6.47432804086094E-02 
721	 6.63016511540012E-02 
722	 6.81209693767683E-02 
723	 7.00892742327257E-02 
724	 7.20735705570512E-02 
725	 7.42808777579644E-02 
726	 7.65371564792331E-02 
727	 7.88494569033071E-02 
728	 8.13478981158022E-02 
729	 8.40008443186797E-02 
730	 8.67476382329163E-02 
731	 8.95918881265275E-02 
732	 9.26494954364435E-02 
733	 9.57594637207988E-02 
734	 9.89518050416077E-02 
735	 0.102285214180652 
736	 0.105679137270815 
737	 0.109247139059369 
738	 0.112906220041851 
739	 0.116468355800171 
740	 0.120158696849115 
741	 0.123836463699978 
742	 0.127458060318659 
743	 0.131193475669034 
744	 0.134977639228966 
745	 0.138743716494687 
746	 0.142449335280474 
747	 0.146165554009867 
748	 0.14977351069772 
749	 0.153326163925237 
750	 0.156953083045392 
751	 0.160509338334357 
752	 0.163960686892158 
753	 0.167315195188843 
754	 0.170615252110236 
755	 0.17376453445365 
756	 0.176889276545021 
757	 0.180058590230525 
758	 0.183026032612665 
759	 0.185881419862559 
760	 0.188672905552344 
761	 0.191426298462467 
762	 0.194163069362877 
763	 0.196744292768955 
764	 0.199170697205844 
765	 0.201595409195995 
766	 0.203943460236743 
767	 0.20621684087648 
768	 0.208422114017721 
769	 0.210535733335715 
770	 0.21259039545943 
771	 0.214606006266401 
772	 0.216586087035794 
773	 0.218496464860149 
774	 0.220335926100341 
775	 0.222073522675993 
776	 0.223673894578659 
777	 0.225338729417272 
778	 0.227033996125837 
779	 0.228691214182263 
780	 0.230250414859033 
781	 0.231704521438256 
782	 0.233132102737983 
783	 0.234592745467519 
784	 0.235975844111655 
785	 0.237378732569072 
786	 0.238718867897161 
787	 0.239871524035768 
788	 0.241218104466151 
789	 0.242532176665036 
790	 0.243695922129708 
791	 0.244796452152192 
792	 0.245931184422661 
793	 0.247100938172667 
794	 0.248257065781987 
795	 0.249284588264535 
796	 0.250314503585203 
797	 0.251368701881395 
798	 0.252421422203833 
799	 0.253447221293431 
800	 0.254444308388913 
801	 0.255418696461645 
802	 0.256376364454792 
803	 0.257275408497419 
804	 0.258147381758711 
805	 0.259037599029127 
806	 0.25999281325112 
807	 0.260881064734906 
808	 0.261708065898567 
809	 0.262525299725215 
810	 0.263410085016175 
811	 0.264250410391144 
812	 0.265014640479053 
813	 0.265736657799459 
814	 0.266566914961378 
815	 0.267407226519287 
816	 0.268159047484699 
817	 0.268774335845943 
818	 0.26962039069604 
819	 0.270474963409575 
820	 0.271178737791992 
821	 0.271829602898264 
822	 0.272470244449283 
823	 0.273172095013979 
824	 0.273941866924686 
825	 0.274586654303542 
826	 0.275210865507586 
827	 0.275838625230913 
828	 0.276452463264056 
829	 0.277019898515546 
830	 0.277676353977614 
831	 0.278358404857627 
832	 0.278856272833492 
833	 0.279399250050958 
834	 0.280011781689924 
835	 0.280633801740942 
836	 0.281131635417466 
837	 0.28177270644486 
838	 0.282328591640304 
839	 0.282676302874761 
840	 0.283348034742521 
841	 0.283890530185565 
842	 0.284386969258968 
843	 0.285030760838028 
844	 0.285421232209156 
845	 0.28582075395672 
846	 0.286316788110889 
847	 0.286841757357626 
848	 0.287385179327368 
849	 0.287878671085978 
850	 0.288311081819299 
851	 0.288747280247551 
852	 0.289230770492781 
853	 0.289716398779113 
854	 0.290145604506593 
855	 0.290465721098659 
856	 0.290896484891213 
857	 0.291415159258221 
858	 0.291916195222607 
859	 0.292324794908991 
860	 0.29272743397475 
861	 0.293140448548329 
862	 0.293546174433033 
863	 0.293978041039198 
864	 0.29438833105126 
865	 0.294745715321835 
866	 0.295056752974338 
867	 0.295495929286418 
868	 0.295896341706908 
869	 0.296251795346478 
870	 0.296819459560622 
871	 0.296994425519364 
872	 0.297184985757423 
873	 0.297698809121109 
874	 0.298132607748725 
875	 0.298506403609653 
876	 0.29882878210738 
877	 0.299125706906445 
878	 0.299437490647629 
879	 0.299823960307158 
880	 0.300152576120288 
881	 0.300308354429149 
882	 0.300791636399534 
883	 0.301232825976156 
884	 0.30149199783727 
885	 0.301683804510826 
886	 0.302118501596806 
887	 0.302544871254866 
888	 0.302834801660733 
889	 0.303086310799696 
890	 0.303392131744016 
891	 0.303576082756704 
892	 0.303674207125598 
893	 0.304145721187213 
894	 0.304549685354364 
895	 0.304804049819106 
896	 0.304971110206223 
897	 0.305221987015316 
898	 0.305495197819006 
899	 0.305747902182594 
900	 0.305949675235464 
901	 0.306081730267559 
902	 0.306390410731713 
903	 0.306833166509175 
904	 0.307210326508001 
905	 0.307384202759552 
906	 0.307638442304432 
907	 0.307928370595193 
908	 0.308009742047476 
909	 0.308121941554765 
910	 0.308512159564599 
911	 0.309022956572227 
912	 0.309154324077027 
913	 0.309170884629082 
914	 0.309477537289263 
915	 0.310009967325912 
916	 0.310088708986229 
917	 0.310161118027892 
918	 0.310370548231837 
919	 0.310684027847248 
920	 0.310867340232049 
921	 0.311023458534771 
922	 0.311278309950053 
923	 0.311620049743072 
924	 0.311671278673349 
925	 0.311892442091322 
926	 0.312169477906428 
927	 0.312335603768495 
928	 0.312741581038722 
929	 0.312857803006106 
930	 0.31288739855805 
931	 0.313193953506417 
932	 0.313383556151048 
933	 0.313559109104787 
934	 0.313859468247534 
935	 0.314301901391264 
936	 0.314205776167149 
937	 0.314237293026718 
938	 0.314647483484072 
939	 0.315243738786492 
940	 0.315452426138575 
941	 0.315619942455277 
942	 0.315822628860265 
943	 0.315883048386504 
944	 0.316186383575578 
945	 0.316472083273708 
946	 0.316684482094635 
947	 0.317023450982164 
948	 0.317141622260263 
949	 0.31719214252124 
950	 0.317333166719081 
951	 0.317610171048663 
952	 0.317853232313026 
953	 0.318007518324376 
954	 0.318109383597308 
955	 0.318282812052895 
956	 0.318448181406328 
957	 0.318687523420393 
958	 0.318938682433824 
959	 0.31886833061368 
960	 0.318942149228232 
961	 0.319201269809305 
962	 0.319532822695322 
963	 0.319752388960715 
964	 0.319985445781145 
965	 0.320127069585607 
966	 0.320062954393253 
967	 0.319764054056212 
968	 0.319985089405744 
969	 0.320439554912129 
970	 0.320661891461701 
971	 0.320558200851463 
972	 0.320969903564877 
973	 0.321266373606102 
974	 0.32094299659124 
975	 0.321137556911274 
976	 0.321438740430133 
977	 0.321656771291511 
978	 0.321712613482415 
979	 0.321687560457198 
980	 0.321467726980449 
981	 0.32148705625744 
982	 0.32207573221187 
983	 0.322764740824297 
984	 0.322569793542357 
985	 0.322282877108645 
986	 0.322801107613532 
987	 0.323084821471704 
988	 0.323390555048392 
989	 0.323506404041901 
990	 0.323265038352919 
991	 0.323100296238963 
992	 0.32313986725251 
993	 0.32344275563873 
994	 0.323849002989241 
995	 0.323671720459408 
996	 0.323603628044803 
997	 0.323501665574446 
998	 0.323257009478552 
999	 0.32395120204945 
1000	 0.324159100767984 
1001	 0.323734091647047 
1002	 0.32349719412898 
1003	 0.323589666198813 
1004	 0.323760875888789 
1005	 0.324146589731483 
1006	 0.324266664814408 
1007	 0.324343984152348 
1008	 0.324486787228637 
1009	 0.324698436412476 
1010	 0.324702217418613 
1011	 0.324561977349513 
1012	 0.324622347363722 
1013	 0.324486364946017 
1014	 0.32450785724966 
1015	 0.324803802948058 
1016	 0.325163133486824 
1017	 0.325257462907833 
1018	 0.325462758682629 
1019	 0.32530995821821 
1020	 0.325207844628206 
1021	 0.325274348236542 
1022	 0.325319405836422 
1023	 0.325362816380997 
1024	 0.325646042929715 
1025	 0.325741514001266 
1026	 0.325660128285636 
1027	 0.325682341109215 
1028	 0.325765008702518 
1029	 0.325784838739957 
1030	 0.325743843531473 
1031	 0.325759489782876 
1032	 0.325830206379987 
1033	 0.325938684367282 
1034	 0.326211382549967 
1035	 0.326345127175499 
1036	 0.326452503111051 
1037	 0.326547759948474 
1038	 0.326639754514138 
1039	 0.326706657280714 
1040	 0.32675462886515 
1041	 0.326770037554851 
1042	 0.326779610096143 
1043	 0.326750112343336 
1044	 0.326674855913719 
1045	 0.326795264112838 
1046	 0.326900557235916 
1047	 0.327025626808755 
1048	 0.327225381108685 
1049	 0.327205676134624 
1050	 0.327330656628792 
1051	 0.327378599009398 
1052	 0.327317279377356 
1053	 0.327415985377167 
1054	 0.327624096724176 
1055	 0.327721436323358 
1056	 0.327891202078399 
1057	 0.328010847093232 
1058	 0.328051984908917 
1059	 0.32806773047689 
1060	 0.328248484192064 
1061	 0.328412730296325 
1062	 0.32838813434625 
1063	 0.328450641267351 
1064	 0.328446954794066 
1065	 0.328373966450095 
1066	 0.328557138066613 
1067	 0.328719177171235 
1068	 0.328825469461801 
1069	 0.328889597494644 
1070	 0.328899042944814 
1071	 0.328834062897404 
1072	 0.328749782354764 
1073	 0.328676797776887 
1074	 0.328664934060156 
1075	 0.328648478027433 
1076	 0.328856313182648 
1077	 0.329047087598621 
1078	 0.329080530028407 
1079	 0.329132187554541 
1080	 0.329042109047229 
1081	 0.328989074906812 
1082	 0.329024486247556 
1083	 0.329051676724441 
1084	 0.329164683828157 
1085	 0.329350980579514 
1086	 0.329446875699553 
1087	 0.329549621280553 
1088	 0.329591762248166 
1089	 0.329607015772068 
1090	 0.329620633282148 
1091	 0.329593373460847 
1092	 0.32974805029303 
1093	 0.329931396845718 
1094	 0.329908301966257 
1095	 0.329987867502555 
1096	 0.330052230263028 
1097	 0.330116317118649 
1098	 0.330177504340888 
1099	 0.330116761151 
1100	 0.330203215910958 
1101	 0.330273483207946 
1102	 0.330313812720737 
1103	 0.330391076197653 
1104	 0.330558382156978 
1105	 0.330611867006269 
1106	 0.330644369222318 
1107	 0.330682362854209 
1108	 0.330784697193348 
1109	 0.330873136904302 
1110	 0.330881129558703 
1111	 0.331018999681332 
1112	 0.331106338999514 
1113	 0.331128685311138 
1114	 0.331207320900401 
1115	 0.331280962243054 
1116	 0.331415895654756 
1117	 0.331582729798429 
1118	 0.331697873726325 
1119	 0.331851260193916 
1120	 0.331938140589871 
1121	 0.331963273055406 
1122	 0.33193089974437 
1123	 0.331966080285338 
1124	 0.332098630840957 
1125	 0.332198838296537 
1126	 0.332304757177478 
1127	 0.332443721574016 
1128	 0.332513320075685 
1129	 0.332572813944347 
1130	 0.332661291971545 
1131	 0.332708111036903 
1132	 0.332651418120123 
1133	 0.332593314497739 
1134	 0.332653614973051 
1135	 0.332706008928035 
1136	 0.332830656238259 
1137	 0.332901268682106 
1138	 0.332924403170089 
1139	 0.332979357758809 
1140	 0.333034050119329 
1141	 0.333111534928646 
1142	 0.333170133760183 
1143	 0.333297672122901 
1144	 0.333341246283864 
1145	 0.333350445084163 
1146	 0.333433936529184 
1147	 0.333474712615657 
1148	 0.33353347884068 
1149	 0.333603766952319 
1150	 0.333726660601411 
1151	 0.33391247808327 
1152	 0.333971735400102 
1153	 0.333952995545355 
1154	 0.334008922228797 
1155	 0.333993284356356 
1156	 0.334032550602137 
1157	 0.334228702987405 
1158	 0.334281870371461 
1159	 0.33425130090537 
1160	 0.334218069567706 
1161	 0.334194707048487 
1162	 0.334229314804696 
1163	 0.334283507562785 
1164	 0.334267620677983 
1165	 0.334221559422216 
1166	 0.334179376057957 
1167	 0.33416378128616 
1168	 0.33417533664248 
1169	 0.334157616073988 
1170	 0.334100584020464 
1171	 0.334095429628105 
1172	 0.334153285440435 
1173	 0.334116183976612 
1174	 0.334045411330169 
1175	 0.334000792807093 
1176	 0.333881255398653 
1177	 0.333806429062625 
1178	 0.33375929856311 
1179	 0.333778054038363 
1180	 0.333784632004826 
1181	 0.333744761981446 
1182	 0.333739047419805 
1183	 0.333755908088058 
1184	 0.333730882843727 
1185	 0.333739748471555 
1186	 0.333689062276414 
1187	 0.333581131712382 
1188	 0.333549383571792 
1189	 0.333482084487186 
1190	 0.333472898926442 
1191	 0.333577358314296 
1192	 0.333622565479193 
1193	 0.333662653161352 
1194	 0.333696000293082 
1195	 0.333689124470548 
1196	 0.333724124148359 
1197	 0.333781495402146 
1198	 0.333816934048854 
1199	 0.333869428535228 
1200	 0.333947767404356 
1201	 0.334045904646264 
1202	 0.334213317364223 
1203	 0.334430954082557 
1204	 0.334649842155878 
1205	 0.334811508131183 
1206	 0.334911568499047 
1207	 0.335074588504668 
1208	 0.335173100073514 
1209	 0.335415615833792 
1210	 0.335785085709677 
1211	 0.336085524237573 
1212	 0.336412768042871 
1213	 0.336784326395494 
1214	 0.337122743866639 
1215	 0.337530351079423 
1216	 0.338016203345248 
1217	 0.338522644304229 
1218	 0.339093462329043 
1219	 0.339615930789774 
1220	 0.340189786044101 
1221	 0.340745747422118 
1222	 0.341195268752256 
1223	 0.341715346107046 
1224	 0.342249907075976 
1225	 0.342803496598061 
1226	 0.34334161221284 
1227	 0.343917260257093 
1228	 0.344442663063478 
1229	 0.344927073518882 
1230	 0.345432218085833 
1231	 0.345989313131078 
1232	 0.346441115364134 
1233	 0.34679967044117 
1234	 0.347208207237149 
1235	 0.34756549898161 
1236	 0.347949812619239 
1237	 0.348411414224626 
1238	 0.348831502209726 
1239	 0.34921403513144 
1240	 0.349603325857356 
1241	 0.34997899450259 
1242	 0.350312589745836 
1243	 0.350661167056889 
1244	 0.351001400205992 
1245	 0.351308201761153 
1246	 0.35159423974673 
1247	 0.35190151915045 
1248	 0.352173841572237 
1249	 0.352493525762632 
1250	 0.352864848294983 
1251	 0.353200247102319 
1252	 0.353540439498735 
1253	 0.353862862611832 
1254	 0.354161100354995 
1255	 0.354472281859309 
1256	 0.354793191359362 
1257	 0.355091681471724 
1258	 0.355396205864623 
1259	 0.35567509220304 
1260	 0.355879068669453 
1261	 0.356147048451243 
1262	 0.35641608537168 
1263	 0.356748151922682 
1264	 0.357044972587289 
1265	 0.357389672130036 
1266	 0.357674110903728 
1267	 0.357909404606043 
1268	 0.358168563981518 
1269	 0.358418017767988 
1270	 0.358685452752936 
1271	 0.358963604636076 
1272	 0.359236015858258 
1273	 0.359509467574949 
1274	 0.359794334745215 
1275	 0.360095209338149 
1276	 0.360365102675847 
1277	 0.360597264128839 
1278	 0.360892575581888 
1279	 0.361212555613521 
1280	 0.361510546378849 
1281	 0.361875907759282 
1282	 0.362184023858024 
1283	 0.362444988971942 
1284	 0.362685091466964 
1285	 0.362901686313434 
1286	 0.363084829933015 
1287	 0.363299580033486 
1288	 0.363480682370082 
1289	 0.363721840057886 
1290	 0.364039106749249 
1291	 0.364257428771972 
1292	 0.364439177218901 
1293	 0.364650748272895 
1294	 0.364803666335001 
1295	 0.365026459861713 
1296	 0.365328544706685 
1297	 0.36557795157418 
1298	 0.365817722687138 
1299	 0.366060643238121 
1300	 0.366312945255064 
1301	 0.366526404983031 
1302	 0.366679189171205 
1303	 0.366905654356602 
1304	 0.36716070386818 
1305	 0.367389215381736 
1306	 0.367666807698453 
1307	 0.367920498067107 
1308	 0.368123730369033 
1309	 0.368342263770544 
1310	 0.368522266316854 
1311	 0.368691964072114 
1312	 0.368882336863817 
1313	 0.369022118581628 
1314	 0.369246466865347 
1315	 0.369567720682566 
1316	 0.369780902753561 
1317	 0.369966090451964 
1318	 0.370167701187503 
1319	 0.370305335505503 
1320	 0.370510752537198 
1321	 0.370792549087128 
1322	 0.371012076616171 
1323	 0.371217988814625 
1324	 0.371422033372171 
1325	 0.371568719882236 
1326	 0.371780173823393 
1327	 0.372074642533412 
1328	 0.372284641422455 
1329	 0.3724681921858 
1330	 0.372665852002738 
1331	 0.372836551047805 
1332	 0.372980851736962 
1333	 0.373092593628816 
1334	 0.373274259061998 
1335	 0.373417008492454 
1336	 0.373503715523801 
1337	 0.373655612675108 
1338	 0.373855097032035 
1339	 0.374025443911047 
1340	 0.374187940671831 
1341	 0.374371956964244 
1342	 0.374581856449924 
1343	 0.374750590961541 
1344	 0.374936503682739 
1345	 0.375060584970282 
1346	 0.375139098532382 
1347	 0.375203432001697 
1348	 0.375230162484701 
1349	 0.375261913381602 
1350	 0.375268281480585 
1351	 0.375283089057144 
1352	 0.375299835120081 
1353	 0.375306800305972 
1354	 0.375314069960809 
1355	 0.375315459835179 
1356	 0.375301885566502 
1357	 0.375296539909322 
1358	 0.375265761481443 
1359	 0.375272750267107 
1360	 0.3753016177225 
1361	 0.375348659449912 
1362	 0.375374958817126 
1363	 0.375458802926797 
1364	 0.375478228296152 
1365	 0.375490768250602 
1366	 0.375435701875693 
1367	 0.375336265558666 
1368	 0.375229213177882 
1369	 0.375064368714652 
1370	 0.374929935249536 
1371	 0.3748067245567 
1372	 0.374668916180128 
1373	 0.374539490741906 
1374	 0.374365002067588 
1375	 0.374146953105393 
1376	 0.373962028550661 
1377	 0.373765886299818 
1378	 0.373562292968007 
1379	 0.373393353048776 
1380	 0.373179037156021 
1381	 0.372912577523003 
1382	 0.372669785027695 
1383	 0.372432425126808 
1384	 0.372177488748759 
1385	 0.371925585989135 
1386	 0.37165461675801 
1387	 0.371348489851614 
1388	 0.371066363341768 
1389	 0.370764766704994 
1390	 0.370502543741046 
1391	 0.370270566267984 
1392	 0.37002447263049 
1393	 0.369899368715934 
1394	 0.369779695325614 
1395	 0.369661520475893 
1396	 0.369607604154091 
1397	 0.369485586814165 
1398	 0.369360994826664 
