Wavelength	Tablay400079.asd
620	 8.95539160081547E-02 
621	 9.04771994092047E-02 
622	 9.12665517239762E-02 
623	 9.20617382817868E-02 
624	 9.30350785648453E-02 
625	 0.094103750890412 
626	 9.49674998972375E-02 
627	 9.58477729519951E-02 
628	 9.66875359454215E-02 
629	 9.74775495028687E-02 
630	 9.84784598219709E-02 
631	 9.92876761766327E-02 
632	 0.100005408821937 
633	 0.100894013633539 
634	 0.101614626353894 
635	 0.102544355883834 
636	 0.103734549016463 
637	 0.104769487951517 
638	 0.105370281385567 
639	 0.106015788735234 
640	 0.107100180721655 
641	 0.108105991376921 
642	 0.109003535395678 
643	 0.109882338566854 
644	 0.110878447582155 
645	 0.111734503051422 
646	 0.112555388542821 
647	 0.113426646585173 
648	 0.114320044662383 
649	 0.115441588856078 
650	 0.116596729810816 
651	 0.117529196784552 
652	 0.118235207894548 
653	 0.119273453259465 
654	 0.120541222708496 
655	 0.121442464948955 
656	 0.12254695828256 
657	 0.123625801435121 
658	 0.124538754478871 
659	 0.125599344361276 
660	 0.126600267483375 
661	 0.127631816234989 
662	 0.128827200207558 
663	 0.129956252935972 
664	 0.131076366308261 
665	 0.132228373575785 
666	 0.133411881898303 
667	 0.134398310237249 
668	 0.135456111188586 
669	 0.136732830946702 
670	 0.137807007830309 
671	 0.138909983545336 
672	 0.140123879787236 
673	 0.141435801717875 
674	 0.142643944750433 
675	 0.143929454851972 
676	 0.145313096076089 
677	 0.146589102774785 
678	 0.147727080175681 
679	 0.148868471296559 
680	 0.150128621161215 
681	 0.151408411245041 
682	 0.152709919885188 
683	 0.15404856311586 
684	 0.155436087490228 
685	 0.15674852449294 
686	 0.158121246655994 
687	 0.159560917298742 
688	 0.160865276753259 
689	 0.162221765332222 
690	 0.163664640319823 
691	 0.165155070728722 
692	 0.166547971961273 
693	 0.167905085222321 
694	 0.169303272995678 
695	 0.170801206832279 
696	 0.172210523071099 
697	 0.173611610719242 
698	 0.175046638689209 
699	 0.176441165071089 
700	 0.177937005450075 
701	 0.179561196986602 
702	 0.18123395278923 
703	 0.182615802037083 
704	 0.184067277091597 
705	 0.185642770499441 
706	 0.187182739423915 
707	 0.18878246852577 
708	 0.190343404512234 
709	 0.191833617013333 
710	 0.193363366935453 
711	 0.194929082398925 
712	 0.196507548065683 
713	 0.198088032424799 
714	 0.199757770297738 
715	 0.201307563831288 
716	 0.20280526458522 
717	 0.204487056572322 
718	 0.20609318712709 
719	 0.207721831068036 
720	 0.209385712297812 
721	 0.210867358162207 
722	 0.212465273379923 
723	 0.214130304910656 
724	 0.215756689648752 
725	 0.217474840777032 
726	 0.219161000116442 
727	 0.220757298448665 
728	 0.222280458787472 
729	 0.223948100664911 
730	 0.225574116583757 
731	 0.227106717197413 
732	 0.228798279785213 
733	 0.230465973157252 
734	 0.232050187001843 
735	 0.233570136806597 
736	 0.235182993070467 
737	 0.236854687357812 
738	 0.238475080283866 
739	 0.239926282351701 
740	 0.241520159902369 
741	 0.243104841811168 
742	 0.24459951906664 
743	 0.246112879486263 
744	 0.247757595586405 
745	 0.249399546824469 
746	 0.250909082363106 
747	 0.252429711604152 
748	 0.253924616012702 
749	 0.255391262404785 
750	 0.25684957933561 
751	 0.258339721740735 
752	 0.259831983270128 
753	 0.261304287866106 
754	 0.26275726378458 
755	 0.264220467982648 
756	 0.265674460034638 
757	 0.267113725370372 
758	 0.26860843556103 
759	 0.270015760926749 
760	 0.271357721273517 
761	 0.272734144540972 
762	 0.274193277957066 
763	 0.275572136475722 
764	 0.276871034278221 
765	 0.278274881463302 
766	 0.279725302879004 
767	 0.28112063179252 
768	 0.282416765945096 
769	 0.283722071681632 
770	 0.284931556853444 
771	 0.286114746604787 
772	 0.287398482715328 
773	 0.288867972692674 
774	 0.290260975073769 
775	 0.291469691604267 
776	 0.292557304091088 
777	 0.293789402813079 
778	 0.295017967042503 
779	 0.296193987183063 
780	 0.297547787246021 
781	 0.298710451053205 
782	 0.299836953152314 
783	 0.301116042981977 
784	 0.302313226195939 
785	 0.30336732298296 
786	 0.304406425985747 
787	 0.305611671220132 
788	 0.306683549547391 
789	 0.307739105679167 
790	 0.308835307570287 
791	 0.309912670544015 
792	 0.310928641817487 
793	 0.311951058273459 
794	 0.313029099570881 
795	 0.314123521279657 
796	 0.315042270633437 
797	 0.315954330923037 
798	 0.317063868070785 
799	 0.318043173017162 
800	 0.318953177753794 
801	 0.319848314043658 
802	 0.320765480664762 
803	 0.321733873138437 
804	 0.322623652125099 
805	 0.323435673921987 
806	 0.324393051525209 
807	 0.325208405002818 
808	 0.325994505643606 
809	 0.326888406347096 
810	 0.327809316562712 
811	 0.328578132169704 
812	 0.329271560148048 
813	 0.330065557002316 
814	 0.330951456143615 
815	 0.331689176711256 
816	 0.332292384176733 
817	 0.333000856090681 
818	 0.333777848955307 
819	 0.334521922879864 
820	 0.335190916335541 
821	 0.33585785685392 
822	 0.33656884763368 
823	 0.337227852320716 
824	 0.337795154819821 
825	 0.338541580839149 
826	 0.339156708643278 
827	 0.339697893918365 
828	 0.340344766015581 
829	 0.340897003519249 
830	 0.34152380765041 
831	 0.342146950777116 
832	 0.342513963913351 
833	 0.343128385198081 
834	 0.34369485717397 
835	 0.344081103809356 
836	 0.344582737230282 
837	 0.345029784523798 
838	 0.345520631844326 
839	 0.346111522357378 
840	 0.346569789961419 
841	 0.346997172881439 
842	 0.347404246722438 
843	 0.347792714390051 
844	 0.348294050227066 
845	 0.348709095575897 
846	 0.349034999069571 
847	 0.349415111192453 
848	 0.349827777393557 
849	 0.3501927567243 
850	 0.350529578334725 
851	 0.350975463649651 
852	 0.351260422251359 
853	 0.351472602208929 
854	 0.351770851703432 
855	 0.352317336483443 
856	 0.352546933130109 
857	 0.352662001302067 
858	 0.352989971582843 
859	 0.353361966982321 
860	 0.353546310714047 
861	 0.353718719629484 
862	 0.354155804295623 
863	 0.354353660566976 
864	 0.354687474039474 
865	 0.35512120125245 
866	 0.355261436037819 
867	 0.355310853521851 
868	 0.35548073803955 
869	 0.355773382854948 
870	 0.355918662977089 
871	 0.356225459763142 
872	 0.356489419315673 
873	 0.35658576135229 
874	 0.356807302586193 
875	 0.356987030250803 
876	 0.357144049115046 
877	 0.35731118175884 
878	 0.357338838623144 
879	 0.357631564017929 
880	 0.357933775939122 
881	 0.357848546809128 
882	 0.358099377151232 
883	 0.358240775974549 
884	 0.358313445427994 
885	 0.358684354574231 
886	 0.358783324996497 
887	 0.35885522333739 
888	 0.358975735780533 
889	 0.358940460442863 
890	 0.358966369318901 
891	 0.3591546149694 
892	 0.359419541283683 
893	 0.359415176380476 
894	 0.359704044704999 
895	 0.359833200066482 
896	 0.359574274302362 
897	 0.359955857641755 
898	 0.360128209426102 
899	 0.360067012014156 
900	 0.360018171398565 
901	 0.360072528279279 
902	 0.360348132524919 
903	 0.360653955182831 
904	 0.360700980893596 
905	 0.360545654217635 
906	 0.360609828933632 
907	 0.360875752012718 
908	 0.361014250667902 
909	 0.361060028304534 
910	 0.361187467596006 
911	 0.361366303819473 
912	 0.361374567526179 
913	 0.36140208339766 
914	 0.361553186356262 
915	 0.361763138465477 
916	 0.361781145869576 
917	 0.361879547492085 
918	 0.361941774053218 
919	 0.361930544619005 
920	 0.362090351487235 
921	 0.362230604765966 
922	 0.362378108509294 
923	 0.362531919483335 
924	 0.362459328001236 
925	 0.36267258114625 
926	 0.362952769975929 
927	 0.363012088876687 
928	 0.363213477529292 
929	 0.36322328126223 
930	 0.363252497501863 
931	 0.363577558454412 
932	 0.363735988644595 
933	 0.363842437603801 
934	 0.363879423603422 
935	 0.363831633437594 
936	 0.364095745797062 
937	 0.364354973152796 
938	 0.364520676088196 
939	 0.364679502150298 
940	 0.364704158467469 
941	 0.364989242792191 
942	 0.365336197868605 
943	 0.365147563898332 
944	 0.365217932460264 
945	 0.365353293636727 
946	 0.365476796483631 
947	 0.365738955555643 
948	 0.366089182604504 
949	 0.366238186939044 
950	 0.366202233962561 
951	 0.36637504300203 
952	 0.366372621672523 
953	 0.366211949671592 
954	 0.36613790564427 
955	 0.366564972934195 
956	 0.366942156228906 
957	 0.367089442827907 
958	 0.367105794714088 
959	 0.367389596299851 
960	 0.367558884109016 
961	 0.367781327387127 
962	 0.368051421371485 
963	 0.367800143113026 
964	 0.367639491938979 
965	 0.367839769314559 
966	 0.368231863004306 
967	 0.367923795779018 
968	 0.368161418954569 
969	 0.368543650977005 
970	 0.368536924872076 
971	 0.368498604412976 
972	 0.368749238007643 
973	 0.368885892532919 
974	 0.368610295974678 
975	 0.368528233588815 
976	 0.36900845962042 
977	 0.369152206273882 
978	 0.368488041544696 
979	 0.369125526676254 
980	 0.369318010082516 
981	 0.369207217837014 
982	 0.369398885956092 
983	 0.369879074667418 
984	 0.369734681287528 
985	 0.369636026743378 
986	 0.370264720207278 
987	 0.37038866743784 
988	 0.370327795559709 
989	 0.370344716005057 
990	 0.370576447268275 
991	 0.370758895534481 
992	 0.371154664026168 
993	 0.371182800636046 
994	 0.370597696351004 
995	 0.371288058453908 
996	 0.371266622007526 
997	 0.37090624664994 
998	 0.371070840647693 
999	 0.371170634192298 
1000	 0.371347301825534 
1001	 0.376992708469697 
1002	 0.377052548559218 
1003	 0.376954461198555 
1004	 0.377012618809162 
1005	 0.377285079726193 
1006	 0.377385328570334 
1007	 0.377341983842627 
1008	 0.377441693476616 
1009	 0.377664236306454 
1010	 0.377708734180583 
1011	 0.377657633518746 
1012	 0.377732100184929 
1013	 0.377711385852246 
1014	 0.377800446512449 
1015	 0.377979166674573 
1016	 0.378341372935435 
1017	 0.378639511141718 
1018	 0.378752491132555 
1019	 0.378746364137044 
1020	 0.378711519774255 
1021	 0.378676622867761 
1022	 0.378443928463631 
1023	 0.378484217424481 
1024	 0.378673750427205 
1025	 0.378818381910024 
1026	 0.379133287398293 
1027	 0.379303673936425 
1028	 0.379347301628648 
1029	 0.379516834456507 
1030	 0.379745017256907 
1031	 0.379755961528443 
1032	 0.379687424732132 
1033	 0.379431354593888 
1034	 0.379055032876003 
1035	 0.37895473874614 
1036	 0.378972259513992 
1037	 0.379205830875518 
1038	 0.37935510453457 
1039	 0.379658073490681 
1040	 0.379780083652426 
1041	 0.379782846901225 
1042	 0.379843053147511 
1043	 0.379877023184275 
1044	 0.379967437624981 
1045	 0.379804112138874 
1046	 0.379873668755614 
1047	 0.380063585773656 
1048	 0.379947334480833 
1049	 0.380024858448446 
1050	 0.380179247065796 
1051	 0.380196805103469 
1052	 0.380195629855378 
1053	 0.38022096292068 
1054	 0.380221488535065 
1055	 0.380347887476897 
1056	 0.380549658307041 
1057	 0.380699900177951 
1058	 0.380934855337421 
1059	 0.381123178241008 
1060	 0.381111920331204 
1061	 0.381152010896961 
1062	 0.381259393639193 
1063	 0.381215366883403 
1064	 0.381302327843102 
1065	 0.381518810101156 
1066	 0.381547667754742 
1067	 0.38167238511234 
1068	 0.3818079332313 
1069	 0.381846502606295 
1070	 0.381889437976704 
1071	 0.381982240681909 
1072	 0.381903711679102 
1073	 0.381868118375963 
1074	 0.381954088692849 
1075	 0.381921999740684 
1076	 0.382116873756507 
1077	 0.382358942298623 
1078	 0.382338230009061 
1079	 0.382360361213723 
1080	 0.382387263185335 
1081	 0.382328230723934 
1082	 0.3823784407966 
1083	 0.382488237138897 
1084	 0.382578758046846 
1085	 0.382688142930799 
1086	 0.382744907537776 
1087	 0.382776805350836 
1088	 0.382717900317319 
1089	 0.382563680059619 
1090	 0.382547672611076 
1091	 0.382680479797879 
1092	 0.382787439386418 
1093	 0.38300816675872 
1094	 0.383199987099535 
1095	 0.383198999315916 
1096	 0.383251745753571 
1097	 0.383356618237689 
1098	 0.383417202646307 
1099	 0.383455337274253 
1100	 0.383399695875705 
1101	 0.383480076051765 
1102	 0.383657843121794 
1103	 0.383765359960284 
1104	 0.383890829929533 
1105	 0.384056140871021 
1106	 0.384019148758707 
1107	 0.383941394831018 
1108	 0.383950430667032 
1109	 0.384006685961997 
1110	 0.384276759313325 
1111	 0.384511088379869 
1112	 0.384609591073938 
1113	 0.384719308507694 
1114	 0.384793442617695 
1115	 0.38489284480817 
1116	 0.38499159066747 
1117	 0.385129256328019 
1118	 0.385242416270718 
1119	 0.385269281105153 
1120	 0.385357858191474 
1121	 0.385479931394381 
1122	 0.385621934712848 
1123	 0.385821586291993 
1124	 0.386032732501515 
1125	 0.38615473892178 
1126	 0.386253586830948 
1127	 0.386358170603305 
1128	 0.386447385313025 
1129	 0.38654765730291 
1130	 0.386664493499619 
1131	 0.386747001826112 
1132	 0.386753764887246 
1133	 0.386756923987153 
1134	 0.386845319413782 
1135	 0.386960597875035 
1136	 0.387086971207918 
1137	 0.387225395981854 
1138	 0.387433225703856 
1139	 0.387630122741216 
1140	 0.387826472081743 
1141	 0.387987988776093 
1142	 0.388214990065097 
1143	 0.388319757098847 
1144	 0.38829526510647 
1145	 0.388363260364107 
1146	 0.388474697402699 
1147	 0.388565214012167 
1148	 0.388741564446757 
1149	 0.388872547229293 
1150	 0.388905738400986 
1151	 0.38894353626077 
1152	 0.38896911361672 
1153	 0.388929433458309 
1154	 0.389006439292184 
1155	 0.389129509745079 
1156	 0.389220512448127 
1157	 0.389410584207779 
1158	 0.389495374446745 
1159	 0.389496395730346 
1160	 0.389533125018007 
1161	 0.389541591094875 
1162	 0.389478605082305 
1163	 0.389446828476341 
1164	 0.389468729333537 
1165	 0.389465837884879 
1166	 0.389471576762877 
1167	 0.389477577283882 
1168	 0.389418422419947 
1169	 0.389426010101615 
1170	 0.389477091586889 
1171	 0.389522065722504 
1172	 0.389597635537713 
1173	 0.389641883436548 
1174	 0.389665761099752 
1175	 0.389715077840577 
1176	 0.389787156650855 
1177	 0.389813781433488 
1178	 0.389857219402738 
1179	 0.389846593230289 
1180	 0.389752881367655 
1181	 0.38972703804927 
1182	 0.389712516633466 
1183	 0.389702112029471 
1184	 0.38978151327128 
1185	 0.38985147223507 
1186	 0.389932864227609 
1187	 0.390078426044104 
1188	 0.390147012135515 
1189	 0.390149365436034 
1190	 0.390225750066895 
1191	 0.390299955173588 
1192	 0.390405097477937 
1193	 0.39058623535357 
1194	 0.39071962266868 
1195	 0.390828621509455 
1196	 0.390936569463534 
1197	 0.390994454894269 
1198	 0.391134753223802 
1199	 0.39126243584004 
1200	 0.391495449150243 
1201	 0.391858791077531 
1202	 0.392062158703919 
1203	 0.392277337534427 
1204	 0.392578625642851 
1205	 0.392817039123793 
1206	 0.392977263774978 
1207	 0.393279218195953 
1208	 0.393600610461643 
1209	 0.393970512035998 
1210	 0.394445706556773 
1211	 0.3948963059187 
1212	 0.395309596342246 
1213	 0.395862212065706 
1214	 0.39650285076311 
1215	 0.397144454404642 
1216	 0.397911569229687 
1217	 0.398621841518927 
1218	 0.399302949068946 
1219	 0.399959890858174 
1220	 0.400740294155505 
1221	 0.401547670208635 
1222	 0.40233386074932 
1223	 0.403247724741576 
1224	 0.404072004479528 
1225	 0.404859720958744 
1226	 0.405624027941633 
1227	 0.406378437982539 
1228	 0.407108064908144 
1229	 0.407815510617922 
1230	 0.408494426521757 
1231	 0.409168142403844 
1232	 0.409799807303344 
1233	 0.410327886090802 
1234	 0.410934312451256 
1235	 0.411576523398549 
1236	 0.412184543096734 
1237	 0.412812576973376 
1238	 0.413440606630859 
1239	 0.414057600970907 
1240	 0.41463979781177 
1241	 0.415282449636915 
1242	 0.415854510800925 
1243	 0.416377469935869 
1244	 0.416831926253907 
1245	 0.417323239887407 
1246	 0.417773823841528 
1247	 0.41826174487457 
1248	 0.418768928810949 
1249	 0.419276105043594 
1250	 0.419783518193693 
1251	 0.420300984979233 
1252	 0.420883392935088 
1253	 0.421365727915633 
1254	 0.421782263868259 
1255	 0.422235393550491 
1256	 0.4226535414639 
1257	 0.423068667887853 
1258	 0.423516049665202 
1259	 0.423935474589057 
1260	 0.424293872869013 
1261	 0.424686373812196 
1262	 0.425065156653264 
1263	 0.425519121039901 
1264	 0.425942148307752 
1265	 0.426375602059845 
1266	 0.426792731574097 
1267	 0.42720673415826 
1268	 0.427620810165459 
1269	 0.428025168618603 
1270	 0.428442315312804 
1271	 0.428858921971376 
1272	 0.429290753633219 
1273	 0.429741653471505 
1274	 0.430171155390115 
1275	 0.430599479650617 
1276	 0.431032811284037 
1277	 0.431458013897295 
1278	 0.431882272308784 
1279	 0.432337559149406 
1280	 0.432748076039231 
1281	 0.433082453080846 
1282	 0.433485555786141 
1283	 0.433913328945244 
1284	 0.434329552029368 
1285	 0.434759309690152 
1286	 0.435238246654904 
1287	 0.435680274688751 
1288	 0.436089133781301 
1289	 0.436530371480764 
1290	 0.437015851415145 
1291	 0.437427258451058 
1292	 0.437831014849827 
1293	 0.438179036924231 
1294	 0.438440388918731 
1295	 0.438759064990736 
1296	 0.439083542615282 
1297	 0.439381646452477 
1298	 0.439680902277293 
1299	 0.439981491184755 
1300	 0.440269016632518 
1301	 0.440534393360662 
1302	 0.440752675762874 
1303	 0.441051116324913 
1304	 0.441369530583491 
1305	 0.441685654296264 
1306	 0.44209465132152 
1307	 0.442450281017908 
1308	 0.442722254509213 
1309	 0.443051196203516 
1310	 0.443368957392429 
1311	 0.443690287677343 
1312	 0.444009621971042 
1313	 0.444345254468609 
1314	 0.444645777256713 
1315	 0.444927369680134 
1316	 0.445214331691996 
1317	 0.445473252301901 
1318	 0.445766111094102 
1319	 0.44608191100723 
1320	 0.446380281768949 
1321	 0.446699607573543 
1322	 0.446980558014655 
1323	 0.447219387902297 
1324	 0.447490114867752 
1325	 0.447755637039131 
1326	 0.448027206378799 
1327	 0.448295723045537 
1328	 0.448597975260365 
1329	 0.448962261293409 
1330	 0.449250958264394 
1331	 0.449530646009077 
1332	 0.449797740743459 
1333	 0.450025684951702 
1334	 0.450196291646951 
1335	 0.450421525757829 
1336	 0.450676249932218 
1337	 0.450908238468874 
1338	 0.451140923883185 
1339	 0.451350967295823 
1340	 0.451556637575421 
1341	 0.45174075088874 
1342	 0.451905133704438 
1343	 0.452061065803462 
1344	 0.452199386075649 
1345	 0.452337128817698 
1346	 0.452475154433941 
1347	 0.452587256175779 
1348	 0.452695024545738 
1349	 0.452777337060978 
1350	 0.452818887997657 
1351	 0.452876583960079 
1352	 0.452936869789085 
1353	 0.452980841573382 
1354	 0.453005199320973 
1355	 0.45304702961484 
1356	 0.45310686563257 
1357	 0.453131379848421 
1358	 0.453134488816447 
1359	 0.453160243085937 
1360	 0.453165329784517 
1361	 0.453177180113563 
1362	 0.453238448391137 
1363	 0.453288831006312 
1364	 0.453275142742193 
1365	 0.453223860954403 
1366	 0.453168854564681 
1367	 0.45307756598243 
1368	 0.45297873179315 
1369	 0.45287956844063 
1370	 0.452751644367212 
1371	 0.452597324908149 
1372	 0.452429069189812 
1373	 0.452253752880667 
1374	 0.452041950547394 
1375	 0.451781425694521 
1376	 0.451542655116394 
1377	 0.451287263602428 
1378	 0.451042634597229 
1379	 0.45082998716177 
1380	 0.450565280776751 
1381	 0.450271780136528 
1382	 0.449973973086503 
1383	 0.449643318096752 
1384	 0.449319150050179 
1385	 0.449021188568496 
1386	 0.448676629726529 
1387	 0.448277696808553 
1388	 0.447913383251291 
1389	 0.44750757568959 
1390	 0.447160371580975 
1391	 0.446826313988374 
1392	 0.446572282682694 
1393	 0.446401338538426 
1394	 0.446181720265868 
1395	 0.445998431777569 
1396	 0.445877662023482 
1397	 0.445687184958197 
1398	 0.445505316733143 
1399	 0.445223337257049 
1400	 0.44490521360172 
1401	 0.444503936133063 
1402	 0.44405050295276 
1403	 0.443471583398462 
1404	 0.442815505388674 
1405	 0.442079367759776 
1406	 0.44118913874628 
1407	 0.440327838623591 
1408	 0.439426826279973 
1409	 0.438492790334218 
1410	 0.437500597090112 
1411	 0.436535136787242 
1412	 0.435532324193632 
1413	 0.434573515263151 
1414	 0.433634183445104 
1415	 0.43272275313897 
1416	 0.431838714919547 
1417	 0.430950278838293 
1418	 0.430081471782335 
1419	 0.429216461129297 
1420	 0.428303479538487 
1421	 0.427487799590368 
1422	 0.426747780573036 
