Wavelength	Tablay400047.asd
633	 4.17271235530088E-02 
634	 4.19309473050141E-02 
635	 4.20423130499035E-02 
636	 4.19148788245932E-02 
637	 4.18565797871847E-02 
638	 4.18295747627731E-02 
639	 0.041896181412202 
640	 4.20482222973573E-02 
641	 4.20058152838848E-02 
642	 4.19401796549478E-02 
643	 4.19675919676152E-02 
644	 4.21079621673918E-02 
645	 4.18274915502676E-02 
646	 4.16554832437828E-02 
647	 0.041820570252031 
648	 4.18559383968795E-02 
649	 4.19190952517358E-02 
650	 0.041899691180614 
651	 4.17271370886374E-02 
652	 0.041791803300175 
653	 4.18551810048352E-02 
654	 4.18793554275604E-02 
655	 4.19908581803456E-02 
656	 4.20490122830891E-02 
657	 4.20810396094844E-02 
658	 4.21038219980942E-02 
659	 4.20503637177463E-02 
660	 4.19766174152958E-02 
661	 0.041963717273064 
662	 4.20519714634271E-02 
663	 4.19987803219005E-02 
664	 4.21098299374307E-02 
665	 4.23100894063989E-02 
666	 4.21451313083895E-02 
667	 4.21472121922352E-02 
668	 4.21744964760565E-02 
669	 4.21099286452525E-02 
670	 4.22719600633294E-02 
671	 4.23085845979849E-02 
672	 4.22544139743132E-02 
673	 4.22814206389974E-02 
674	 4.21745096953962E-02 
675	 4.21329823684008E-02 
676	 4.22250632335586E-02 
677	 4.23227018166422E-02 
678	 4.22783477394953E-02 
679	 4.22140524175756E-02 
680	 4.22506813908609E-02 
681	 4.23063577925806E-02 
682	 4.22493514885312E-02 
683	 0.042187900766908 
684	 0.042315107103281 
685	 4.23385385778451E-02 
686	 4.23728693894425E-02 
687	 4.24625918532716E-02 
688	 4.24967965466192E-02 
689	 0.04250852687782 
690	 4.25041997212453E-02 
691	 0.042489525422959 
692	 4.24759587035382E-02 
693	 4.25147197716138E-02 
694	 4.26053076972596E-02 
695	 4.27091293804647E-02 
696	 4.27851732762371E-02 
697	 4.28395244157045E-02 
698	 4.28554154778812E-02 
699	 4.27636682880519E-02 
700	 4.27886266817391E-02 
701	 4.28564731046743E-02 
702	 4.28561158251259E-02 
703	 4.28904342805767E-02 
704	 4.29496684325702E-02 
705	 4.29810819453214E-02 
706	 4.29310071893202E-02 
707	 4.30455887839521E-02 
708	 4.31450560990499E-02 
709	 4.31291740160796E-02 
710	 4.31188782921938E-02 
711	 4.31473469612311E-02 
712	 4.32307326918103E-02 
713	 0.043342735734968 
714	 4.33351429795163E-02 
715	 4.33729957232419E-02 
716	 4.34347860048499E-02 
717	 4.33860209589764E-02 
718	 4.34450381664077E-02 
719	 4.35799064304107E-02 
720	 0.043698271178975 
721	 4.36632434603144E-02 
722	 4.36876849661548E-02 
723	 4.37711849733461E-02 
724	 4.38647386170998E-02 
725	 4.40213699471161E-02 
726	 4.40990066265349E-02 
727	 4.41051431536835E-02 
728	 0.044149376952426 
729	 4.41816022900008E-02 
730	 4.42536408479476E-02 
731	 4.43602447245253E-02 
732	 4.43831099805823E-02 
733	 4.44834782064547E-02 
734	 4.45811184305503E-02 
735	 4.45852260806258E-02 
736	 0.044633086791065 
737	 4.47118209230705E-02 
738	 4.48016456524399E-02 
739	 4.48871501468576E-02 
740	 4.50452390006743E-02 
741	 4.51818454465104E-02 
742	 4.52350284936511E-02 
743	 4.52172656605335E-02 
744	 4.53623278875474E-02 
745	 4.55185676896863E-02 
746	 4.55237120351646E-02 
747	 4.55512981261275E-02 
748	 4.56131445699749E-02 
749	 4.57017461825282E-02 
750	 0.045799761824889 
751	 4.59441590033424E-02 
752	 4.60119195881173E-02 
753	 0.045996712806849 
754	 4.60569734883245E-02 
755	 4.62268007444647E-02 
756	 4.63701251409089E-02 
757	 4.64147222288096E-02 
758	 4.65983159120215E-02 
759	 4.67391405326966E-02 
760	 4.67946056737599E-02 
761	 4.68106615072507E-02 
762	 4.69261286207924E-02 
763	 4.70688173948641E-02 
764	 4.71685657565882E-02 
765	 4.71860377704894E-02 
766	 4.72578456857953E-02 
767	 4.73792673163398E-02 
768	 4.75116731186266E-02 
769	 4.76082920562508E-02 
770	 4.77143936799577E-02 
771	 4.78421117523138E-02 
772	 4.79822774358195E-02 
773	 4.80879163159982E-02 
774	 4.81940894989317E-02 
775	 4.83142744466935E-02 
776	 4.84373681100268E-02 
777	 4.85160835817591E-02 
778	 4.86070278425802E-02 
779	 4.87256295754978E-02 
780	 4.87904129686322E-02 
781	 0.048937991801593 
782	 4.90819684604763E-02 
783	 4.91402331520999E-02 
784	 4.92764599714463E-02 
785	 4.94257979186797E-02 
786	 4.95394640455982E-02 
787	 4.96037034267221E-02 
788	 0.049776925847722 
789	 4.99632858567576E-02 
790	 5.00760242860207E-02 
791	 5.00799213578629E-02 
792	 5.01623730351353E-02 
793	 5.03611913930489E-02 
794	 5.06100343253189E-02 
795	 5.06770338371816E-02 
796	 5.07854633945561E-02 
797	 5.09346367577507E-02 
798	 5.10528154186873E-02 
799	 5.11471600415472E-02 
800	 5.12940850950798E-02 
801	 5.14667786472044E-02 
802	 5.15699225192423E-02 
803	 5.16905154674249E-02 
804	 5.18428965012201E-02 
805	 0.052019316179703 
806	 5.21949051308841E-02 
807	 5.23248462667845E-02 
808	 5.24270095232433E-02 
809	 5.25448773486915E-02 
810	 5.27512100386084E-02 
811	 5.28844267812161E-02 
812	 5.29719260437739E-02 
813	 5.31229584486265E-02 
814	 5.33723979417831E-02 
815	 5.35464297392214E-02 
816	 0.053641158335911 
817	 5.38055591159126E-02 
818	 5.39869158669295E-02 
819	 5.41451187677141E-02 
820	 5.42938040748185E-02 
821	 5.45318013103073E-02 
822	 5.47075359972024E-02 
823	 5.48303253226222E-02 
824	 5.49534831598489E-02 
825	 5.51163424639324E-02 
826	 5.52920030272381E-02 
827	 0.055489884323292 
828	 5.57093604101364E-02 
829	 5.57777951230212E-02 
830	 5.60497007205111E-02 
831	 5.64381643951265E-02 
832	 5.64974418098067E-02 
833	 5.65520080705619E-02 
834	 5.66763435857152E-02 
835	 5.68785701620374E-02 
836	 5.71199276753282E-02 
837	 0.057364982235489 
838	 5.75783943027359E-02 
839	 5.77485938010628E-02 
840	 5.79074630525798E-02 
841	 5.81571701514274E-02 
842	 5.84060337074491E-02 
843	 5.85261032314385E-02 
844	 0.058630022649116 
845	 5.88209950768068E-02 
846	 5.90757158632921E-02 
847	 5.92848787771732E-02 
848	 0.059473787131482 
849	 5.96599195038588E-02 
850	 5.98715325285912E-02 
851	 6.01405880874341E-02 
852	 6.03158744528742E-02 
853	 6.04343032563016E-02 
854	 6.05827766064292E-02 
855	 0.060870492601363 
856	 6.10299969836537E-02 
857	 6.11733797926645E-02 
858	 0.06145113713542 
859	 6.16915818890346E-02 
860	 0.061902908669169 
861	 6.21232024714807E-02 
862	 0.062364918911173 
863	 0.062367167638067 
864	 6.25863546581313E-02 
865	 6.30297068755441E-02 
866	 6.32944424632533E-02 
867	 6.33758673818899E-02 
868	 6.34763502199002E-02 
869	 6.36968116162391E-02 
870	 6.39508337708546E-02 
871	 0.064227670090161 
872	 6.45152038437874E-02 
873	 6.47736730538526E-02 
874	 6.48980961000737E-02 
875	 6.49832894516241E-02 
876	 6.51881505108125E-02 
877	 6.55628354294734E-02 
878	 6.57175861789262E-02 
879	 6.60291747667801E-02 
880	 6.63163914102154E-02 
881	 6.62882419529171E-02 
882	 6.66157384435808E-02 
883	 6.69692917404423E-02 
884	 6.72045251745471E-02 
885	 6.73795701248695E-02 
886	 6.75863837091625E-02 
887	 6.78836759326491E-02 
888	 0.068164352508856 
889	 6.81852750575815E-02 
890	 0.068477323812733 
891	 6.88429781739898E-02 
892	 6.90941149373057E-02 
893	 0.069295339250875 
894	 6.94389228970146E-02 
895	 6.95807332536699E-02 
896	 6.98017839989008E-02 
897	 7.02295209455441E-02 
898	 7.04783576530942E-02 
899	 0.070601292590697 
900	 7.07939875083967E-02 
901	 7.11388620259777E-02 
902	 7.14547805619515E-02 
903	 7.16452969643851E-02 
904	 0.071732230545209 
905	 7.20263142676914E-02 
906	 7.24595944099191E-02 
907	 7.27885803713717E-02 
908	 7.27764825153465E-02 
909	 7.30325698817819E-02 
910	 7.33416911641215E-02 
911	 0.073601995395405 
912	 7.38995369385824E-02 
913	 0.074109085117941 
914	 7.42966980276225E-02 
915	 0.074537764952605 
916	 7.48663938257676E-02 
917	 0.075026751327204 
918	 7.52514049457772E-02 
919	 7.56588443792656E-02 
920	 7.59780910144158E-02 
921	 7.61531085728636E-02 
922	 7.63177761685411E-02 
923	 7.65811200668292E-02 
924	 7.68325270857716E-02 
925	 0.077265813030129 
926	 7.76638694535475E-02 
927	 7.78424648967129E-02 
928	 7.82004585370368E-02 
929	 7.83846724675469E-02 
930	 7.85044469118335E-02 
931	 7.88059933369542E-02 
932	 7.92303608059854E-02 
933	 7.95506291276698E-02 
934	 7.97999784401974E-02 
935	 8.01115334984461E-02 
936	 8.02605497712408E-02 
937	 8.05824257443849E-02 
938	 8.10049369494855E-02 
939	 8.12349859916413E-02 
940	 8.16861695181248E-02 
941	 8.19550626827645E-02 
942	 8.20317869995648E-02 
943	 8.22758852889517E-02 
944	 8.26251795531698E-02 
945	 8.30524541006798E-02 
946	 8.34153306138809E-02 
947	 8.35188011354192E-02 
948	 8.38421518037491E-02 
949	 8.43334113579528E-02 
950	 8.47564238147202E-02 
951	 8.48219526450561E-02 
952	 8.52380303101093E-02 
953	 0.085475379164033 
954	 8.54307072016967E-02 
955	 8.58956082123981E-02 
956	 8.63863709743102E-02 
957	 8.66292055313189E-02 
958	 8.66683406378543E-02 
959	 8.69886610915501E-02 
960	 8.74067206834081E-02 
961	 8.78757761849696E-02 
962	 8.82894352690737E-02 
963	 8.83966759027536E-02 
964	 8.83727947983735E-02 
965	 8.87120546191237E-02 
966	 8.94195248033695E-02 
967	 8.92786102226769E-02 
968	 8.96359501596322E-02 
969	 9.01954936700333E-02 
970	 9.04902664896185E-02 
971	 9.08641459868188E-02 
972	 9.11228663525622E-02 
973	 9.11602777363276E-02 
974	 9.11189482678911E-02 
975	 9.17294206488289E-02 
976	 9.21311364001594E-02 
977	 0.092474341822717 
978	 9.29867780030828E-02 
979	 9.30762565470156E-02 
980	 9.32681264859398E-02 
981	 9.36880658878738E-02 
982	 9.42169580487954E-02 
983	 0.094493695045807 
984	 9.43963794288154E-02 
985	 0.094453468918132 
986	 9.50825110826233E-02 
987	 9.55816816425588E-02 
988	 0.095908258477922 
989	 9.61389983544132E-02 
990	 9.64072700190889E-02 
991	 9.68149905959175E-02 
992	 9.69208567526503E-02 
993	 9.71225202855398E-02 
994	 9.77986367494834E-02 
995	 0.098265131039709 
996	 9.79997573849766E-02 
997	 9.77401736388369E-02 
998	 9.82996393091026E-02 
999	 9.91300634425245E-02 
1000	 9.95894669837864E-02 
1001	 0.104006974990675 
1002	 0.104305598825951 
1003	 0.104702930187736 
1004	 0.104981061336528 
1005	 0.105237105945347 
1006	 0.105492068244925 
1007	 0.105607393625316 
1008	 0.105890958440874 
1009	 0.106270068331608 
1010	 0.106572349776749 
1011	 0.106853895042352 
1012	 0.107284968299651 
1013	 0.107925450435527 
1014	 0.108275867721442 
1015	 0.108496951896464 
1016	 0.108847312316916 
1017	 0.10926151047645 
1018	 0.109331952855011 
1019	 0.109815731878871 
1020	 0.110336307490639 
1021	 0.110660087390498 
1022	 0.110776971184552 
1023	 0.111090103099742 
1024	 0.111437565408947 
1025	 0.111788013808251 
1026	 0.112233818423612 
1027	 0.112548951802399 
1028	 0.112792173937257 
1029	 0.112989467528165 
1030	 0.113289527871449 
1031	 0.113548341056016 
1032	 0.113908735770263 
1033	 0.114355527166197 
1034	 0.114674482600082 
1035	 0.115054488092093 
1036	 0.115375806798019 
1037	 0.115690150235628 
1038	 0.115952648999471 
1039	 0.116085247301486 
1040	 0.116325776025799 
1041	 0.116620662311427 
1042	 0.116881893879834 
1043	 0.117118118457428 
1044	 0.117457419626943 
1045	 0.117892778806912 
1046	 0.118281322627883 
1047	 0.118769255299775 
1048	 0.11934487351148 
1049	 0.119595046590117 
1050	 0.119762554227183 
1051	 0.119978108783593 
1052	 0.120227365955933 
1053	 0.120588590864703 
1054	 0.121221777531127 
1055	 0.121621921476099 
1056	 0.12193827310966 
1057	 0.12226046409826 
1058	 0.122524002602583 
1059	 0.122781115273279 
1060	 0.123134719493081 
1061	 0.123483513841677 
1062	 0.123639061454154 
1063	 0.123990755281821 
1064	 0.124406909578713 
1065	 0.124816959203647 
1066	 0.125394370579994 
1067	 0.125753594898626 
1068	 0.125938196435613 
1069	 0.126271019745492 
1070	 0.126711809197377 
1071	 0.127259185608961 
1072	 0.127795531287695 
1073	 0.128313864689565 
1074	 0.128735638169789 
1075	 0.128869846916005 
1076	 0.129095795860409 
1077	 0.129596691503951 
1078	 0.130033791054795 
1079	 0.130492298557507 
1080	 0.131010491670241 
1081	 0.131378712892725 
1082	 0.131745223566358 
1083	 0.132080986125466 
1084	 0.132402029220566 
1085	 0.13279237550833 
1086	 0.133191059903397 
1087	 0.133559959971234 
1088	 0.134057302410005 
1089	 0.134600040117449 
1090	 0.135031027594659 
1091	 0.135389221691175 
1092	 0.135681151738029 
1093	 0.135985992088458 
1094	 0.1363785539231 
1095	 0.136801533662671 
1096	 0.137292581738841 
1097	 0.137774248207627 
1098	 0.138022010121972 
1099	 0.138228482165115 
1100	 0.138563529496696 
1101	 0.13884328123863 
1102	 0.13909136350064 
1103	 0.139466324572109 
1104	 0.139954413316349 
1105	 0.140437748660645 
1106	 0.140842513761669 
1107	 0.141296860548757 
1108	 0.141651640077968 
1109	 0.141826226840198 
1110	 0.142173727947556 
1111	 0.142613210136505 
1112	 0.142980117411632 
1113	 0.143376097789786 
1114	 0.143657729047223 
1115	 0.1438696292281 
1116	 0.14420038061336 
1117	 0.144579150888653 
1118	 0.144883052068482 
1119	 0.145126309967344 
1120	 0.145431422166657 
1121	 0.145728227286081 
1122	 0.146021270693139 
1123	 0.146404815880972 
1124	 0.146884075306606 
1125	 0.147243870618671 
1126	 0.147574389755964 
1127	 0.14786215817874 
1128	 0.148112716340387 
1129	 0.148477546724287 
1130	 0.148752125882369 
1131	 0.149074995750587 
1132	 0.149470153037944 
1133	 0.14976134190363 
1134	 0.150123229501473 
1135	 0.150426297845515 
1136	 0.150640298474258 
1137	 0.150925911230502 
1138	 0.15120048181846 
1139	 0.151509662772938 
1140	 0.151847165713446 
1141	 0.152300043640019 
1142	 0.152638843233647 
1143	 0.152990163964357 
1144	 0.153360404702714 
1145	 0.153654162964506 
1146	 0.153960567208427 
1147	 0.154289414071731 
1148	 0.154558809573134 
1149	 0.154743638737689 
1150	 0.155001496894856 
1151	 0.155315201598818 
1152	 0.155636570082988 
1153	 0.156059248705072 
1154	 0.15640180799099 
1155	 0.156674264818864 
1156	 0.157009366175289 
1157	 0.157365815279746 
1158	 0.157687296466915 
1159	 0.1580191303279 
1160	 0.15838059547374 
1161	 0.158654429012201 
1162	 0.158971036741816 
1163	 0.159288788498517 
1164	 0.159544265644604 
1165	 0.159900900885482 
1166	 0.160225676313971 
1167	 0.160476071613054 
1168	 0.160807097166878 
1169	 0.161107125005772 
1170	 0.161320357546132 
1171	 0.161608118221932 
1172	 0.161975535720195 
1173	 0.162316344683355 
1174	 0.162625325434698 
1175	 0.162977254989762 
1176	 0.163411141706467 
1177	 0.163732183282292 
1178	 0.163982463965901 
1179	 0.164326727657579 
1180	 0.164531849859888 
1181	 0.164772346727981 
1182	 0.165157843509111 
1183	 0.165470956340476 
1184	 0.165777390064268 
1185	 0.166048329182941 
1186	 0.166329651828534 
1187	 0.166557166669132 
1188	 0.166831216215689 
1189	 0.167133140532574 
1190	 0.167450611553369 
1191	 0.167763156016216 
1192	 0.168073445069276 
1193	 0.168421515456527 
1194	 0.168757974556734 
1195	 0.169071978662728 
1196	 0.169406958640382 
1197	 0.169731397736 
1198	 0.170121036147232 
1199	 0.170529841030788 
1200	 0.170866863928261 
1201	 0.171274933710577 
1202	 0.171622414752342 
1203	 0.171928954138359 
1204	 0.17233962502225 
1205	 0.172716351881799 
1206	 0.173101806872901 
1207	 0.173470066276622 
1208	 0.173806004950065 
1209	 0.174206619590867 
1210	 0.174611332394445 
1211	 0.175057430569899 
1212	 0.17561389925376 
1213	 0.176086053140064 
1214	 0.176489549557392 
1215	 0.176975206702833 
1216	 0.17746340892431 
1217	 0.17796490193939 
1218	 0.178522187827655 
1219	 0.179103215475257 
1220	 0.179630070491472 
1221	 0.18016176859155 
1222	 0.180689617951629 
1223	 0.181249232850136 
1224	 0.181782966529063 
1225	 0.18231046929711 
1226	 0.182828446660281 
1227	 0.18331475322461 
1228	 0.183852323294453 
1229	 0.184434942890751 
1230	 0.184963581043147 
1231	 0.185506398610756 
1232	 0.18601564892529 
1233	 0.186436402040874 
1234	 0.186925131195865 
1235	 0.187456724034575 
1236	 0.187969137602636 
1237	 0.188518840013403 
1238	 0.18902827701139 
1239	 0.189533517298799 
1240	 0.189984085098692 
1241	 0.190392230047435 
1242	 0.190768987649518 
1243	 0.191225481993468 
1244	 0.191702282677164 
1245	 0.192141752837372 
1246	 0.192631167425252 
1247	 0.193071386153586 
1248	 0.193428232938796 
1249	 0.193854352996447 
1250	 0.194322603919935 
1251	 0.194770769321683 
1252	 0.195241613452498 
1253	 0.195673869995289 
1254	 0.196048709614859 
1255	 0.196489739560479 
1256	 0.196968369527256 
1257	 0.197402584764698 
1258	 0.197888562665428 
1259	 0.198317673158255 
1260	 0.198599382980108 
1261	 0.198998045677316 
1262	 0.199449787509251 
1263	 0.19993832697126 
1264	 0.200355789797836 
1265	 0.200819820762262 
1266	 0.201206244447774 
1267	 0.20145381746527 
1268	 0.201862341634195 
1269	 0.202350794197793 
1270	 0.202789863589664 
1271	 0.203277048399695 
1272	 0.203723376002404 
1273	 0.204109292389169 
1274	 0.204541651316049 
1275	 0.20498412881722 
1276	 0.205445891372915 
1277	 0.205940134585683 
1278	 0.20641601792291 
1279	 0.206935179243879 
1280	 0.207393626733278 
1281	 0.207767239346052 
1282	 0.208203529893766 
1283	 0.208615494307175 
1284	 0.209072927174045 
1285	 0.209568433909205 
1286	 0.210132208835275 
1287	 0.210660297563427 
1288	 0.211217198382604 
1289	 0.21172002153363 
1290	 0.212207954269684 
1291	 0.212680302535813 
1292	 0.213098412414826 
1293	 0.213567355761229 
1294	 0.214052934877524 
1295	 0.214531600047299 
1296	 0.215037687727748 
1297	 0.215510888813389 
1298	 0.215931192917067 
1299	 0.216416554786875 
1300	 0.216942552601215 
1301	 0.21743306396379 
1302	 0.217950160152546 
1303	 0.218445363828481 
1304	 0.218860261690734 
1305	 0.219345352968203 
1306	 0.219899696849482 
1307	 0.220411842220158 
1308	 0.220925012726013 
1309	 0.22145469096185 
1310	 0.221934823046002 
1311	 0.222371618840858 
1312	 0.222815416677359 
1313	 0.22322440813932 
1314	 0.223694843495174 
1315	 0.224196147075292 
1316	 0.22464931572865 
1317	 0.22512192184912 
1318	 0.225570822238329 
1319	 0.225956215070106 
1320	 0.226385105360437 
1321	 0.226884454638159 
1322	 0.22728254164675 
1323	 0.227606821346343 
1324	 0.227979922585158 
1325	 0.228310298674643 
1326	 0.228677790225044 
1327	 0.229119533438152 
1328	 0.229505221995527 
1329	 0.229840343115312 
1330	 0.230213115699071 
1331	 0.230634457476847 
1332	 0.230981375878293 
1333	 0.231302847891385 
1334	 0.231611206852087 
1335	 0.231933339044833 
1336	 0.232199975309569 
1337	 0.232511429729952 
1338	 0.232875741736412 
1339	 0.23319931961008 
1340	 0.233484742940187 
1341	 0.233809795806415 
1342	 0.234184778190219 
1343	 0.234474493956241 
