Wavelength	Tablay400107.asd
480	 0.098794321377144 
481	 0.100771365366859 
482	 0.101146088458795 
483	 0.101201852833689 
484	 0.10138684228996 
485	 0.100958147752334 
486	 0.10284682137496 
487	 0.104482779120268 
488	 0.103895075365835 
489	 0.10461593094012 
490	 0.105325164828838 
491	 0.105861693602038 
492	 0.106627049532448 
493	 0.106588840741944 
494	 0.107852114928641 
495	 0.11062763998552 
496	 0.111691301486524 
497	 0.111625252118817 
498	 0.11178235982085 
499	 0.11318449127378 
500	 0.1140788835916 
501	 0.114779051003804 
502	 0.115475094088295 
503	 0.116154178248458 
504	 0.115987635004262 
505	 0.116540696958406 
506	 0.118403999174373 
507	 0.119002980071389 
508	 0.119402869148913 
509	 0.120113085373329 
510	 0.121290528716244 
511	 0.122244587380282 
512	 0.12303107894799 
513	 0.123571908005902 
514	 0.12350819141312 
515	 0.124623764106573 
516	 0.126119467615224 
517	 0.126851996709685 
518	 0.126793235630521 
519	 0.127429076921987 
520	 0.128887330040416 
521	 0.130281328222391 
522	 0.130575826510614 
523	 0.131234586780576 
524	 0.132742647607492 
525	 0.132998952035221 
526	 0.13339216154038 
527	 0.133941974798398 
528	 0.134376834166563 
529	 0.135498904215769 
530	 0.136253697722059 
531	 0.136556988021168 
532	 0.137402132903796 
533	 0.138015831532226 
534	 0.138445997984294 
535	 0.138889495761779 
536	 0.13948299103315 
537	 0.139867280735614 
538	 0.140301018470819 
539	 0.141234136365051 
540	 0.141634938450947 
541	 0.141585024757199 
542	 0.141423728109078 
543	 0.141660013116647 
544	 0.142187148273673 
545	 0.142617012560612 
546	 0.142634614579866 
547	 0.142632775606089 
548	 0.14289371924845 
549	 0.143227419949541 
550	 0.143068880643172 
551	 0.142809630720909 
552	 0.142581188652775 
553	 0.142485693074821 
554	 0.142740095927968 
555	 0.142704018480722 
556	 0.142299989451023 
557	 0.14178816547153 
558	 0.141641088019775 
559	 0.141369985812832 
560	 0.140848432000786 
561	 0.140580224616493 
562	 0.139925614627983 
563	 0.139308026081743 
564	 0.139093644089746 
565	 0.138315034065412 
566	 0.137699104636681 
567	 0.137236278753187 
568	 0.136409031388936 
569	 0.135797394104687 
570	 0.135144877776672 
571	 0.134280065130297 
572	 0.133456028505701 
573	 0.132734774984182 
574	 0.132092397566775 
575	 0.131443441394304 
576	 0.130699220690308 
577	 0.129612854462386 
578	 0.128359644377763 
579	 0.127571544881776 
580	 0.126927520539102 
581	 0.126030241823016 
582	 0.12473786998064 
583	 0.123738425008929 
584	 0.122770196619891 
585	 0.121660208504093 
586	 0.120347649826997 
587	 0.119386367540237 
588	 0.118170382860093 
589	 0.116608898660936 
590	 0.115673668560515 
591	 0.114511679019231 
592	 0.113305596462288 
593	 0.112367505544627 
594	 0.111133941136637 
595	 0.110074788884184 
596	 0.109095669433181 
597	 0.107647899602573 
598	 0.106503050698508 
599	 0.105521872226951 
600	 0.104442192469013 
601	 0.103106848477875 
602	 0.101776521257943 
603	 0.10060589795975 
604	 9.96497323134388E-02 
605	 9.86570250799597E-02 
606	 9.75813061448207E-02 
607	 9.64539652964797E-02 
608	 9.53786083900791E-02 
609	 9.43300036606244E-02 
610	 0.093320560228378 
611	 9.23424769419758E-02 
612	 9.12819095948364E-02 
613	 9.04555152085476E-02 
614	 8.96928131578855E-02 
615	 8.85742999079886E-02 
616	 8.76286789405978E-02 
617	 0.086707219552341 
618	 0.085742530414739 
619	 8.49753739693381E-02 
620	 8.40751610494575E-02 
621	 8.31877613335497E-02 
622	 8.25150808531444E-02 
623	 8.17150004740132E-02 
624	 8.10026754736758E-02 
625	 8.03610841686517E-02 
626	 7.95511115528011E-02 
627	 7.86652622219274E-02 
628	 0.077899308087683 
629	 7.73451484262132E-02 
630	 0.076807054362614 
631	 7.62810008705732E-02 
632	 7.56713549565094E-02 
633	 7.49044513979345E-02 
634	 7.42521744758733E-02 
635	 7.36909084812769E-02 
636	 7.31688855888883E-02 
637	 0.072636027680375 
638	 7.19991759482346E-02 
639	 7.14516988284131E-02 
640	 7.11046912019903E-02 
641	 7.05723971811874E-02 
642	 7.00389175448625E-02 
643	 6.95832231767374E-02 
644	 6.91916386569346E-02 
645	 6.86387037497517E-02 
646	 6.82025692631468E-02 
647	 6.79080785271396E-02 
648	 6.72584565010054E-02 
649	 6.67764379352977E-02 
650	 0.066406693512375 
651	 6.59829217436713E-02 
652	 6.56677588467426E-02 
653	 6.53504761709858E-02 
654	 6.49688386563441E-02 
655	 0.064530866134948 
656	 6.43669513137916E-02 
657	 6.41028458940346E-02 
658	 6.35455278519946E-02 
659	 6.30910574411259E-02 
660	 6.28180539819341E-02 
661	 6.25932363831878E-02 
662	 6.22569323636906E-02 
663	 6.20828150611131E-02 
664	 6.18364627324703E-02 
665	 0.061481633444759 
666	 0.061201448861145 
667	 6.08650883453006E-02 
668	 6.06178720952533E-02 
669	 6.05013846880956E-02 
670	 6.01470422511007E-02 
671	 5.99107704582434E-02 
672	 5.97463018563721E-02 
673	 5.94568682224349E-02 
674	 5.91566452121975E-02 
675	 5.89442286354456E-02 
676	 5.88072977606348E-02 
677	 5.86061322808578E-02 
678	 5.83937961303836E-02 
679	 5.81839680699101E-02 
680	 5.79805720040674E-02 
681	 5.77740792072145E-02 
682	 5.76146462834122E-02 
683	 0.057480106034824 
684	 5.73137459087063E-02 
685	 5.71390508966695E-02 
686	 5.69379814199216E-02 
687	 5.67258046919515E-02 
688	 5.65652216323798E-02 
689	 5.65017395616114E-02 
690	 5.63520316078832E-02 
691	 5.60106818502167E-02 
692	 5.58475183458737E-02 
693	 5.56504792798438E-02 
694	 0.0554549968118 
695	 0.055425804508169 
696	 5.53984854101332E-02 
697	 5.52026570059496E-02 
698	 5.48683872680811E-02 
699	 0.054724031511858 
700	 5.46725298477255E-02 
701	 5.46115020184254E-02 
702	 5.44716576868761E-02 
703	 5.43274688183302E-02 
704	 5.42621944866645E-02 
705	 5.42161273064368E-02 
706	 5.40509518344639E-02 
707	 5.39023361688365E-02 
708	 5.37798977090869E-02 
709	 5.36626689521976E-02 
710	 5.35031596873646E-02 
711	 5.34453281248321E-02 
712	 5.34282809102522E-02 
713	 5.33398362996348E-02 
714	 5.31208599320971E-02 
715	 5.29770947228166E-02 
716	 5.29472307816943E-02 
717	 5.29315528963728E-02 
718	 5.27925565998089E-02 
719	 0.052692508785782 
720	 5.26866548688341E-02 
721	 5.25806204392969E-02 
722	 5.24505127659145E-02 
723	 5.23541440981607E-02 
724	 5.23177073195114E-02 
725	 5.22631138810172E-02 
726	 5.21769448265162E-02 
727	 5.20692135280491E-02 
728	 5.19714631685292E-02 
729	 5.19680015795206E-02 
730	 5.18908941460703E-02 
731	 5.17085199558335E-02 
732	 5.16602321500969E-02 
733	 5.16728753832981E-02 
734	 5.15957847131566E-02 
735	 0.051370174352833 
736	 5.13632189526872E-02 
737	 5.13887373501059E-02 
738	 5.13714813819344E-02 
739	 5.13203736676109E-02 
740	 5.12339843415972E-02 
741	 0.051207737200946 
742	 5.12320177076825E-02 
743	 5.11292313656542E-02 
744	 5.10298475674311E-02 
745	 5.10212658276853E-02 
746	 5.10931795476811E-02 
747	 5.09536655746648E-02 
748	 5.08382936011245E-02 
749	 5.08255879185233E-02 
750	 5.08744304919784E-02 
751	 0.05082629012182 
752	 5.07178022961742E-02 
753	 5.06313691868178E-02 
754	 5.06726728467019E-02 
755	 5.06909039048168E-02 
756	 5.06528166400107E-02 
757	 5.05765582716586E-02 
758	 5.05382234376307E-02 
759	 5.04657653615716E-02 
760	 5.03957127221655E-02 
761	 5.04025087588555E-02 
762	 5.04646663200643E-02 
763	 5.04514996285315E-02 
764	 5.03775061991808E-02 
765	 5.04067519757783E-02 
766	 5.03661075761035E-02 
767	 5.03160130488326E-02 
768	 5.03070339719068E-02 
769	 5.02652868483247E-02 
770	 5.01979339569155E-02 
771	 0.050167186471707 
772	 5.02176878672052E-02 
773	 5.02051739234897E-02 
774	 5.01822364850274E-02 
775	 5.01545443386068E-02 
776	 0.05009157225314 
777	 5.00789613582673E-02 
778	 5.00841577136011E-02 
779	 5.00815254571304E-02 
780	 5.00890620616951E-02 
781	 5.00663435603254E-02 
782	 5.00495897677921E-02 
783	 5.00675713009159E-02 
784	 5.00462555436504E-02 
785	 4.99954922948536E-02 
786	 4.99670845129079E-02 
787	 5.00112085837112E-02 
788	 4.99866425960827E-02 
789	 4.99484977186767E-02 
790	 4.99328785080313E-02 
791	 4.99284654861958E-02 
792	 4.98729294491298E-02 
793	 4.98471473183646E-02 
794	 4.98986333361084E-02 
795	 4.99324702475242E-02 
796	 4.98739287596614E-02 
797	 0.049847334105066 
798	 4.99684657910094E-02 
799	 4.99161613649978E-02 
800	 4.98859693242767E-02 
801	 0.049895927106498 
802	 0.049828918946618 
803	 4.98263209954969E-02 
804	 4.98260256777375E-02 
805	 4.98039918719809E-02 
806	 4.98318240904702E-02 
807	 4.97909443642925E-02 
808	 4.97823054224835E-02 
809	 4.98633167391176E-02 
810	 4.97929975737598E-02 
811	 4.97820408113595E-02 
812	 4.97907343515808E-02 
813	 4.97238312668319E-02 
814	 4.98698981993065E-02 
815	 4.98375175489124E-02 
816	 4.96639487868793E-02 
817	 4.97582038061975E-02 
818	 4.98165519941116E-02 
819	 4.98193136876362E-02 
820	 4.97916846111099E-02 
821	 4.97596214411934E-02 
822	 4.98733350368021E-02 
823	 4.99671043719983E-02 
824	 4.99068001253088E-02 
825	 0.049931789834377 
826	 4.99400582988763E-02 
827	 4.99221637129737E-02 
828	 4.99184139649469E-02 
829	 4.99955694290799E-02 
830	 5.00873167847729E-02 
831	 5.01294878288826E-02 
832	 5.00824454958263E-02 
833	 5.00352164616603E-02 
834	 5.00103387628556E-02 
835	 5.00302557474221E-02 
836	 0.050131837495946 
837	 5.02148639458453E-02 
838	 5.02427061332245E-02 
839	 5.02182472713258E-02 
840	 5.01708589725964E-02 
841	 5.03638772686061E-02 
842	 5.05324851456787E-02 
843	 5.03684851280497E-02 
844	 5.05008046555974E-02 
845	 5.05540775491303E-02 
846	 5.05047943384032E-02 
847	 0.050589886729453 
848	 5.06692740385878E-02 
849	 5.06693766857686E-02 
850	 5.06344260899974E-02 
851	 5.07313866941717E-02 
852	 0.050761219825282 
853	 5.07685874071277E-02 
854	 5.08111808895877E-02 
855	 5.08673453195982E-02 
856	 5.08896901555156E-02 
857	 5.09562511460466E-02 
858	 0.05111270212574 
859	 0.051147708360916 
860	 5.11492051738982E-02 
861	 5.12440226993783E-02 
862	 0.051485201910767 
863	 5.14009707488783E-02 
864	 5.14363005183701E-02 
865	 5.15933606072786E-02 
866	 5.14943198983599E-02 
867	 5.15075077027366E-02 
868	 5.15436763295396E-02 
869	 5.15809735795482E-02 
870	 5.17627572521114E-02 
871	 5.18597178049481E-02 
872	 5.19432361368428E-02 
873	 5.20798746822201E-02 
874	 5.21778825231976E-02 
875	 5.22325954815207E-02 
876	 5.23170420801475E-02 
877	 5.24594209123408E-02 
878	 0.052428844192165 
879	 5.24920995268601E-02 
880	 5.26544137041742E-02 
881	 5.27974291462961E-02 
882	 5.29236664959865E-02 
883	 5.30406189324353E-02 
884	 5.31561842352102E-02 
885	 0.053269847513733 
886	 5.33125982076176E-02 
887	 5.33939917708465E-02 
888	 5.35335895195788E-02 
889	 5.36332015071101E-02 
890	 5.38141898658132E-02 
891	 0.053872152060699 
892	 0.053764173459888 
893	 5.38026166684924E-02 
894	 5.39825429555398E-02 
895	 0.054128683640273 
896	 5.42030331766377E-02 
897	 5.46820465747609E-02 
898	 5.47802067181094E-02 
899	 5.47368950191335E-02 
900	 5.49654344053253E-02 
901	 5.51011342544242E-02 
902	 5.51222494357725E-02 
903	 5.51707655635596E-02 
904	 5.53837330866641E-02 
905	 5.53834820737642E-02 
906	 5.56382826115994E-02 
907	 5.59685512573019E-02 
908	 5.58494363142177E-02 
909	 0.056072589886941 
910	 5.63067234665889E-02 
911	 5.64248261305007E-02 
912	 5.66040386071945E-02 
913	 5.67274965456044E-02 
914	 5.68868555396489E-02 
915	 5.71347745805988E-02 
916	 5.74239925745288E-02 
917	 5.75809192904356E-02 
918	 5.76316177013002E-02 
919	 5.76818511112434E-02 
920	 5.78849347390497E-02 
921	 0.058041548331795 
922	 0.058195855731075 
923	 5.84094854498283E-02 
924	 5.86251037352501E-02 
925	 0.058804447699382 
926	 5.90317734840409E-02 
927	 5.93526022456582E-02 
928	 5.95556670418349E-02 
929	 5.96699972047195E-02 
930	 5.98160012413782E-02 
931	 6.00624175516549E-02 
932	 6.00689266145545E-02 
933	 6.02760858397649E-02 
934	 6.06137206682845E-02 
935	 6.07849939536007E-02 
936	 6.09852285100697E-02 
937	 6.11219880126756E-02 
938	 6.13222428331211E-02 
939	 6.17645623392502E-02 
940	 6.18739481867547E-02 
941	 6.21225687899822E-02 
942	 6.24296525986047E-02 
943	 6.23024778681974E-02 
944	 6.26148832979966E-02 
945	 6.28992120165832E-02 
946	 0.063036238489567 
947	 6.33994537471592E-02 
948	 6.38005304788916E-02 
949	 6.40915726612674E-02 
950	 6.42533713465257E-02 
951	 6.44152774098087E-02 
952	 6.45507850400561E-02 
953	 0.064603836635063 
954	 6.46785498698776E-02 
955	 0.065090808537933 
956	 6.57031978789037E-02 
957	 6.59125284010464E-02 
958	 6.56609281544583E-02 
959	 6.59229163031951E-02 
960	 6.64548860796354E-02 
961	 6.68513182427671E-02 
962	 6.69420419982628E-02 
963	 6.71105270235326E-02 
964	 6.73842509592507E-02 
965	 6.76069856188174E-02 
966	 6.77275216630691E-02 
967	 6.80502227599172E-02 
968	 6.83086046794111E-02 
969	 6.86207278501042E-02 
970	 6.90352741705166E-02 
971	 6.91523722663915E-02 
972	 6.94143151126253E-02 
973	 6.97262411595983E-02 
974	 6.98870816800946E-02 
975	 6.98777918502412E-02 
976	 6.99120360674931E-02 
977	 7.03033456016744E-02 
978	 7.10590988889777E-02 
979	 7.12755056987021E-02 
980	 7.13657542263358E-02 
981	 0.07143177584534 
982	 7.15519124370993E-02 
983	 7.20565468383149E-02 
984	 7.22390864687561E-02 
985	 7.23877516309805E-02 
986	 7.29118000482077E-02 
987	 7.33942511729908E-02 
988	 0.073604169161569 
989	 7.39883943880761E-02 
990	 7.47104111690608E-02 
991	 7.40911770711381E-02 
992	 7.41692118383293E-02 
993	 7.46121569538846E-02 
994	 7.46023191955133E-02 
995	 7.48927393598288E-02 
996	 7.50847045761643E-02 
997	 7.53902938661442E-02 
998	 7.59771611216154E-02 
999	 7.61839303751019E-02 
1000	 7.61101117775711E-02 
1001	 7.69226079603483E-02 
1002	 7.71768636395889E-02 
1003	 7.74188555186496E-02 
1004	 7.76907925818644E-02 
1005	 7.80128387924822E-02 
1006	 7.82864289341911E-02 
1007	 7.85669521353802E-02 
1008	 7.87503269344482E-02 
1009	 7.88478167240886E-02 
1010	 7.90423672321414E-02 
1011	 7.92445279340507E-02 
1012	 7.94141839884722E-02 
1013	 7.96042294113737E-02 
1014	 7.97999251321817E-02 
1015	 8.00351353392685E-02 
1016	 8.00579207258241E-02 
1017	 0.080173105190795 
1018	 8.04557210156542E-02 
1019	 8.06049820019507E-02 
1020	 8.09615866632688E-02 
1021	 8.12778522006755E-02 
1022	 8.16787273688408E-02 
1023	 8.20132817479728E-02 
1024	 8.24461562080703E-02 
1025	 8.26061390824927E-02 
1026	 8.25254500300738E-02 
1027	 8.25901606300208E-02 
1028	 8.24892369932558E-02 
1029	 8.26317891594141E-02 
1030	 8.28271467666133E-02 
1031	 8.30944115038924E-02 
1032	 8.35581307736325E-02 
1033	 8.37897036501467E-02 
1034	 8.39538559495975E-02 
1035	 8.42914466902504E-02 
1036	 0.084523278677705 
1037	 8.46716508648693E-02 
1038	 8.47644531787924E-02 
1039	 8.47373814561807E-02 
1040	 8.48754931798017E-02 
1041	 8.50670689163282E-02 
1042	 8.51789322555184E-02 
1043	 8.53056111171785E-02 
1044	 0.085590432751004 
1045	 8.57595298106574E-02 
1046	 8.57684144643034E-02 
1047	 8.60132774968839E-02 
1048	 8.61884377363376E-02 
1049	 8.61954137235566E-02 
1050	 8.63134494257208E-02 
1051	 8.62689748070348E-02 
1052	 8.61118351275191E-02 
1053	 8.61720757613933E-02 
1054	 8.63683847527971E-02 
1055	 8.64965264032565E-02 
1056	 0.086725981991445 
1057	 0.086931658814653 
1058	 8.71812315296223E-02 
1059	 8.71688877738516E-02 
1060	 8.72217604489786E-02 
1061	 8.74313736200795E-02 
1062	 8.74548248776378E-02 
1063	 8.74013724682993E-02 
1064	 8.74608923478599E-02 
1065	 8.76081992286896E-02 
1066	 8.77001593058756E-02 
1067	 8.78910927939668E-02 
1068	 8.80270582142602E-02 
1069	 8.80708546090769E-02 
1070	 8.81370278833002E-02 
1071	 8.82124175328266E-02 
1072	 0.08823948026268 
1073	 8.83718135662111E-02 
1074	 8.83798288172778E-02 
1075	 8.82493311380142E-02 
1076	 8.82829826453677E-02 
1077	 0.08834108781174 
1078	 8.84070980082129E-02 
1079	 8.85371703472466E-02 
1080	 8.86125857344904E-02 
1081	 8.86312192970739E-02 
1082	 8.86642364020168E-02 
1083	 8.87178169944962E-02 
1084	 8.87556077262328E-02 
1085	 8.87983523649748E-02 
1086	 8.88442157909786E-02 
1087	 8.88808151038517E-02 
1088	 8.88219490113063E-02 
1089	 8.88444496451866E-02 
1090	 8.89381447985626E-02 
1091	 8.88338443015526E-02 
1092	 8.89202422179793E-02 
1093	 8.91133023654422E-02 
1094	 8.90544353147018E-02 
1095	 8.90109432635911E-02 
1096	 8.90621502794804E-02 
1097	 8.91134352857895E-02 
1098	 8.91051996382553E-02 
1099	 8.91323466810663E-02 
1100	 0.089182082573021 
1101	 8.90690454612031E-02 
1102	 8.89786709732396E-02 
1103	 8.89680341467908E-02 
1104	 8.90401268887496E-02 
1105	 8.90278271047844E-02 
1106	 8.90166713309466E-02 
1107	 0.08907435920869 
1108	 8.90647576832368E-02 
1109	 8.90443327146766E-02 
1110	 8.91205788366165E-02 
1111	 8.91061527964669E-02 
1112	 8.90039322525277E-02 
1113	 8.89807750053881E-02 
1114	 8.89632389917303E-02 
1115	 8.89223727815455E-02 
1116	 8.90009689811428E-02 
1117	 8.90693149680069E-02 
1118	 8.91103110823611E-02 
1119	 8.91468598469561E-02 
1120	 8.91920031002086E-02 
1121	 8.92387853920842E-02 
1122	 8.92392569908881E-02 
1123	 0.089257617235109 
1124	 8.92538802064565E-02 
1125	 0.089204503835508 
1126	 8.91455296654041E-02 
1127	 8.91352298944005E-02 
1128	 8.91140345200402E-02 
1129	 8.90751511566236E-02 
1130	 8.91135348724981E-02 
1131	 8.91357533827266E-02 
1132	 0.089111221580696 
1133	 8.91145920087605E-02 
1134	 8.91178149339788E-02 
1135	 0.089110724311122 
1136	 0.089041465504208 
1137	 8.90451226282187E-02 
1138	 8.91272094391123E-02 
1139	 8.91658781676855E-02 
1140	 8.92240772719403E-02 
1141	 8.92295863658026E-02 
1142	 8.92077303225085E-02 
1143	 8.92129412797096E-02 
1144	 8.91867354192988E-02 
1145	 8.91652641563273E-02 
1146	 0.08922266760066 
1147	 8.91359910275157E-02 
1148	 8.90517178803246E-02 
1149	 8.90967917413912E-02 
1150	 8.91135079725599E-02 
1151	 8.91618673076243E-02 
1152	 0.089159935777126 
1153	 8.91300708123065E-02 
1154	 8.91307201538109E-02 
1155	 8.90995792306059E-02 
1156	 8.90671139572267E-02 
1157	 8.90264341427943E-02 
1158	 8.90576197478496E-02 
1159	 8.91034151622654E-02 
1160	 8.92119113747895E-02 
1161	 8.92802332485812E-02 
1162	 0.089322632383563 
1163	 8.93269597659835E-02 
1164	 8.92883201611587E-02 
1165	 8.93121426423227E-02 
1166	 8.93639868837034E-02 
1167	 8.93175152188218E-02 
1168	 8.93055805799952E-02 
1169	 8.93155889290984E-02 
1170	 8.93376633625581E-02 
1171	 0.089338153399695 
1172	 8.93550869083286E-02 
1173	 8.93748218420702E-02 
1174	 8.93825839619747E-02 
1175	 8.93989698149873E-02 
1176	 8.94277934780584E-02 
1177	 8.94466416963045E-02 
1178	 8.94213637213841E-02 
1179	 8.94913245426696E-02 
1180	 8.95463848171417E-02 
1181	 8.95338246550012E-02 
1182	 8.94970757509044E-02 
1183	 8.94281591287844E-02 
1184	 8.94018712090267E-02 
1185	 8.94902406548331E-02 
1186	 8.95487146127329E-02 
1187	 0.089701516147985 
1188	 8.97389070350386E-02 
1189	 0.08969755161011 
1190	 0.089699630709894 
1191	 8.96535232103548E-02 
1192	 8.96865527298149E-02 
1193	 8.98040955397541E-02 
1194	 8.98558164243569E-02 
1195	 0.089912074062935 
1196	 8.99586230852689E-02 
1197	 8.99843457395014E-02 
1198	 8.99879139456154E-02 
1199	 8.99197779622939E-02 
1200	 8.99294946172443E-02 
1201	 8.99363237400729E-02 
1202	 8.99539919197757E-02 
1203	 0.090084082494793 
1204	 9.01605671284252E-02 
1205	 9.02498201740495E-02 
1206	 9.03357635366272E-02 
1207	 9.03920213019152E-02 
1208	 9.04507781662606E-02 
1209	 0.090503506917945 
1210	 9.05129373282356E-02 
1211	 9.05466787292663E-02 
1212	 9.05891408254537E-02 
1213	 0.090639706191149 
1214	 9.06483465896953E-02 
1215	 9.07407940110249E-02 
1216	 9.09584193671959E-02 
1217	 9.10665590146124E-02 
1218	 9.11662108134516E-02 
1219	 9.12512183347185E-02 
1220	 9.12863980259729E-02 
1221	 9.12759203492247E-02 
1222	 0.091298411321078 
1223	 9.14022720018245E-02 
1224	 9.14923824955221E-02 
1225	 9.15894545095975E-02 
1226	 9.16826579225187E-02 
1227	 9.18029806586956E-02 
1228	 9.19021193441038E-02 
1229	 9.19886419436753E-02 
1230	 9.20705051828985E-02 
1231	 0.092164525317044 
1232	 9.22296940813599E-02 
1233	 0.092238485954618 
1234	 9.22988847173084E-02 
1235	 9.23677159086562E-02 
1236	 9.24570607544913E-02 
1237	 0.092588197277093 
1238	 9.27041415035459E-02 
1239	 9.28385734475653E-02 
1240	 9.29581500491533E-02 
1241	 9.29628300017922E-02 
1242	 9.30302720371179E-02 
1243	 9.31484855345285E-02 
1244	 9.32762394361612E-02 
1245	 9.33806705920419E-02 
1246	 9.35603347861555E-02 
1247	 9.36766377524258E-02 
1248	 9.37166710091173E-02 
1249	 9.37931349788004E-02 
1250	 0.093877635417025 
1251	 9.39875679229281E-02 
1252	 9.41049957347742E-02 
1253	 9.42145189819936E-02 
1254	 9.43514239522257E-02 
1255	 9.44825121990964E-02 
1256	 0.094601030915547 
1257	 9.47077259017683E-02 
1258	 9.48534865395421E-02 
1259	 9.49420959958156E-02 
1260	 9.49257786787635E-02 
1261	 9.49921584270644E-02 
1262	 9.50557632463475E-02 
1263	 9.51762712848293E-02 
1264	 0.095283499889189 
1265	 9.54323367596247E-02 
1266	 9.55951430914092E-02 
1267	 0.095776318159399 
1268	 9.59055651380066E-02 
1269	 9.60717172742606E-02 
1270	 9.61795403946482E-02 
1271	 9.61615199863773E-02 
1272	 9.62688136735618E-02 
1273	 9.64592704740386E-02 
1274	 9.65815820434358E-02 
1275	 9.67054183563859E-02 
1276	 9.68408177252284E-02 
1277	 9.69316943513961E-02 
1278	 9.70582297812016E-02 
1279	 9.72145886144212E-02 
1280	 9.73916190680773E-02 
1281	 9.76222261578026E-02 
1282	 0.097790353625598 
1283	 9.79710910154461E-02 
1284	 0.09811779462574 
1285	 9.82278138198658E-02 
1286	 9.82551084131609E-02 
1287	 9.83520691868677E-02 
1288	 9.84465002335447E-02 
1289	 9.85789208831656E-02 
1290	 9.87415030141365E-02 
1291	 9.88974798378076E-02 
1292	 9.90811868046646E-02 
1293	 9.92448255044911E-02 
1294	 9.93963309943144E-02 
1295	 9.95576679221671E-02 
1296	 9.97183579708694E-02 
1297	 9.98854185882132E-02 
1298	 0.100071670667597 
1299	 0.100231902235052 
1300	 0.100369382464728 
1301	 0.100530635228187 
1302	 0.100714206794091 
1303	 0.100854803416924 
1304	 0.100975776639451 
1305	 0.101113615504174 
1306	 0.101220065816687 
1307	 0.101337855341388 
