Wavelength	Tablay400040.asd
450	 7.54710612463224E-02 
451	 7.25890416062737E-02 
452	 7.16435351248084E-02 
453	 7.28019871750842E-02 
454	 7.44075390184834E-02 
455	 7.46202645832142E-02 
456	 7.17530780103735E-02 
457	 7.19193096030868E-02 
458	 7.36536692436827E-02 
459	 0.074204935378803 
460	 7.19121019160961E-02 
461	 7.28166530711606E-02 
462	 7.40707338305553E-02 
463	 6.97048730093363E-02 
464	 7.14331199146487E-02 
465	 7.35508831718739E-02 
466	 7.23990277536387E-02 
467	 6.99460102221417E-02 
468	 6.96732899937203E-02 
469	 7.01497551796242E-02 
470	 6.95980366626459E-02 
471	 7.16592377923661E-02 
472	 7.15454621760892E-02 
473	 6.92569436197019E-02 
474	 6.85406404807774E-02 
475	 6.92101415460139E-02 
476	 7.00632941252826E-02 
477	 0.07010577932515 
478	 6.90797263937521E-02 
479	 6.82119761683337E-02 
480	 6.81254555317094E-02 
481	 6.88339451623614E-02 
482	 6.84418390791403E-02 
483	 6.86558057318338E-02 
484	 0.069498853089695 
485	 0.068940256486685 
486	 6.95914827207381E-02 
487	 6.98862042869179E-02 
488	 6.86605368435727E-02 
489	 6.87052242175332E-02 
490	 6.88654665941164E-02 
491	 6.90822403416769E-02 
492	 6.97121781215399E-02 
493	 0.068812179177359 
494	 6.85565047887958E-02 
495	 6.97262493707772E-02 
496	 7.02246327917461E-02 
497	 6.99165483759669E-02 
498	 6.97117634545029E-02 
499	 7.02807130496167E-02 
500	 6.94192303410908E-02 
501	 6.93960865462549E-02 
502	 7.03645138928696E-02 
503	 7.05984666382735E-02 
504	 7.03716776246664E-02 
505	 7.08148999362772E-02 
506	 7.21623953564396E-02 
507	 7.22230399936706E-02 
508	 7.21326472364776E-02 
509	 7.21890285649503E-02 
510	 7.23170262257793E-02 
511	 7.23474292460293E-02 
512	 7.23886413151725E-02 
513	 7.25252228910805E-02 
514	 7.27758762413663E-02 
515	 7.32954258302314E-02 
516	 7.39099758867421E-02 
517	 7.43166881715817E-02 
518	 7.40115973040992E-02 
519	 7.39409707499992E-02 
520	 0.074321216792516 
521	 7.48157657942569E-02 
522	 7.50438871676153E-02 
523	 7.51879159493065E-02 
524	 7.54496121987176E-02 
525	 7.58783319313056E-02 
526	 7.66756469765954E-02 
527	 7.73782488879815E-02 
528	 7.75611043426048E-02 
529	 0.078394937790268 
530	 7.88952645715213E-02 
531	 7.90266044525948E-02 
532	 7.98280902464342E-02 
533	 0.080500545696314 
534	 8.09667660385636E-02 
535	 8.14484678870595E-02 
536	 0.08262245985365 
537	 8.35261744851539E-02 
538	 0.084035721782432 
539	 8.45238080074569E-02 
540	 8.51722867395778E-02 
541	 8.60356740606766E-02 
542	 8.70712409447697E-02 
543	 8.81561367716128E-02 
544	 8.87484766133599E-02 
545	 8.91851372591498E-02 
546	 8.99738439122594E-02 
547	 9.10723872666727E-02 
548	 0.092072844110754 
549	 9.27927000625806E-02 
550	 9.33079597581658E-02 
551	 9.45238289317019E-02 
552	 9.58191417311824E-02 
553	 9.66899714691733E-02 
554	 9.76226550523701E-02 
555	 9.87244433080009E-02 
556	 9.98971544013555E-02 
557	 0.10098985726071 
558	 0.102372584953754 
559	 0.103800038051322 
560	 0.10519140092391 
561	 0.106778474929396 
562	 0.108170114574291 
563	 0.109458724388045 
564	 0.110813514918838 
565	 0.112154872079383 
566	 0.113421642165409 
567	 0.114571879430772 
568	 0.115603455355394 
569	 0.11674709091104 
570	 0.11797733147573 
571	 0.119299723359285 
572	 0.120890189728152 
573	 0.122443366556604 
574	 0.123906815979017 
575	 0.125373422142669 
576	 0.127170274216195 
577	 0.128686620488111 
578	 0.129838486882585 
579	 0.131189811221016 
580	 0.132337412145081 
581	 0.133365043732776 
582	 0.134456744547986 
583	 0.135760450999577 
584	 0.137119497268039 
585	 0.138316352237205 
586	 0.139187997706131 
587	 0.140299405956251 
588	 0.141654766788664 
589	 0.143110484676497 
590	 0.144418216092664 
591	 0.145485815382587 
592	 0.146317852485366 
593	 0.147045332617146 
594	 0.148137804129002 
595	 0.149059418435413 
596	 0.149691042905469 
597	 0.150318170448489 
598	 0.151292688801736 
599	 0.152119463910257 
600	 0.152523739703602 
601	 0.153106955688095 
602	 0.153724840999233 
603	 0.154315097102325 
604	 0.154831601350204 
605	 0.155204759214059 
606	 0.155638999684091 
607	 0.156205139190112 
608	 0.156781696112187 
609	 0.15712529160783 
610	 0.157313216166395 
611	 0.157503610665626 
612	 0.157789247045663 
613	 0.158181638292334 
614	 0.158581652251834 
615	 0.158843438466622 
616	 0.159139255520647 
617	 0.159335482806642 
618	 0.159396301001148 
619	 0.159513213134854 
620	 0.159774574419133 
621	 0.160045203123159 
622	 0.16017477531134 
623	 0.160364186111263 
624	 0.160529780421613 
625	 0.160667118826927 
626	 0.16085139305152 
627	 0.161050481764326 
628	 0.161166195407911 
629	 0.161186584114829 
630	 0.161353527842619 
631	 0.161388034686707 
632	 0.16138183301508 
633	 0.161549384769769 
634	 0.161694382754132 
635	 0.16203987556226 
636	 0.162452836623802 
637	 0.162337030705252 
638	 0.162266246656974 
639	 0.162372172528243 
640	 0.162616597123554 
641	 0.162811374346584 
642	 0.162936829278079 
643	 0.163045509378618 
644	 0.163215621011746 
645	 0.163266436803959 
646	 0.163444603304736 
647	 0.16377414096648 
648	 0.163835862097093 
649	 0.16391892583164 
650	 0.164099485577744 
651	 0.164362945047613 
652	 0.164589861824158 
653	 0.16489782517849 
654	 0.165186588648285 
655	 0.165208859340354 
656	 0.165236324594274 
657	 0.16549191251094 
658	 0.165969596549546 
659	 0.1662246113168 
660	 0.166408618705541 
661	 0.1666477552248 
662	 0.166998557713265 
663	 0.167104873453575 
664	 0.16741959562753 
665	 0.167992317458126 
666	 0.168424173743733 
667	 0.168527952658639 
668	 0.168750595386945 
669	 0.169345878132219 
670	 0.16976620505086 
671	 0.169981733675512 
672	 0.170193382763415 
673	 0.170646597154779 
674	 0.170990784602418 
675	 0.171383809685828 
676	 0.171849888680697 
677	 0.172209068087844 
678	 0.172625623286611 
679	 0.173019820954177 
680	 0.173340531690897 
681	 0.173789449288887 
682	 0.17427248996817 
683	 0.174784191731294 
684	 0.175343263679895 
685	 0.175746022064817 
686	 0.176207912832789 
687	 0.176801820444201 
688	 0.177343488253224 
689	 0.177941365317182 
690	 0.178479106482173 
691	 0.178873065005352 
692	 0.17933707443228 
693	 0.179806960655007 
694	 0.180336421732808 
695	 0.181024480419677 
696	 0.181695862502232 
697	 0.182320956812206 
698	 0.182867863312976 
699	 0.1832622036457 
700	 0.183833117645147 
701	 0.184495841505825 
702	 0.185108955118797 
703	 0.185832991403443 
704	 0.186494117555203 
705	 0.187067909383942 
706	 0.187644915043964 
707	 0.188306316763182 
708	 0.188991589038597 
709	 0.189670976588841 
710	 0.190403159933498 
711	 0.191071841619723 
712	 0.191688194848734 
713	 0.192309469852741 
714	 0.192991054657224 
715	 0.193736398207506 
716	 0.194470518024737 
717	 0.195086929426813 
718	 0.195748046663633 
719	 0.196429972353823 
720	 0.197092115755691 
721	 0.197705858854003 
722	 0.198379563931411 
723	 0.199050455002462 
724	 0.199648054543924 
725	 0.200281514248491 
726	 0.200992939644173 
727	 0.201665895882554 
728	 0.202120806881054 
729	 0.20273282948238 
730	 0.203337396396607 
731	 0.203842236170332 
732	 0.20438620680291 
733	 0.205011460591312 
734	 0.205623039078464 
735	 0.206120137205265 
736	 0.206542564143556 
737	 0.207008782232641 
738	 0.207525205197892 
739	 0.208019525544718 
740	 0.208476197331407 
741	 0.208926057551195 
742	 0.209389167893543 
743	 0.209861105734443 
744	 0.210265925572777 
745	 0.210594651782789 
746	 0.210888178042016 
747	 0.211289697080897 
748	 0.211546897019057 
749	 0.211752651130782 
750	 0.212143684646994 
751	 0.212392845294649 
752	 0.212553898803829 
753	 0.212681553579624 
754	 0.212779634685949 
755	 0.21299937734387 
756	 0.213140512180424 
757	 0.213082319274962 
758	 0.213170651167584 
759	 0.2131933440614 
760	 0.213223933664859 
761	 0.213408407009199 
762	 0.213493334563395 
763	 0.213389651227425 
764	 0.213179109211136 
765	 0.213097006679483 
766	 0.21308895856664 
767	 0.213066607895465 
768	 0.212978122447433 
769	 0.212880976650403 
770	 0.212710940566531 
771	 0.212523589017807 
772	 0.2123863508288 
773	 0.212201843565019 
774	 0.211960694082228 
775	 0.211711592915823 
776	 0.21152755553036 
777	 0.211240264343372 
778	 0.21092158667978 
779	 0.210628248117902 
780	 0.210331928579371 
781	 0.209990043446226 
782	 0.209631774233584 
783	 0.209302371980466 
784	 0.2090363881079 
785	 0.208672849981155 
786	 0.20821245117681 
787	 0.207757194239087 
788	 0.207364780858964 
789	 0.206981356424932 
790	 0.20657907907592 
791	 0.206173623098564 
792	 0.205673690668512 
793	 0.205226706954078 
794	 0.20490548912233 
795	 0.204501502046311 
796	 0.203964862053736 
797	 0.203425515295902 
798	 0.203025167247058 
799	 0.202579651455253 
800	 0.202079662854615 
801	 0.201576568878612 
802	 0.201143213898672 
803	 0.200621744844172 
804	 0.200101135151981 
805	 0.199607542264913 
806	 0.199026549995221 
807	 0.198495195263126 
808	 0.197991526500873 
809	 0.197478266525835 
810	 0.197002744060224 
811	 0.196489536558596 
812	 0.195948235056256 
813	 0.195419652564404 
814	 0.19486990301236 
815	 0.194375488292534 
816	 0.19390219596031 
817	 0.193333624322763 
818	 0.192835204300839 
819	 0.192355378410822 
820	 0.191859579803143 
821	 0.191395250221721 
822	 0.190929564295025 
823	 0.190416601571583 
824	 0.189868185809131 
825	 0.189487751975115 
826	 0.18902957292078 
827	 0.188495215059556 
828	 0.187987052354897 
829	 0.187430806332769 
830	 0.187011819331276 
831	 0.18667573196833 
832	 0.186168654188828 
833	 0.185566036024532 
834	 0.185066381274183 
835	 0.184696342939009 
836	 0.184196996911386 
837	 0.183742158469186 
838	 0.183379249897819 
839	 0.183045804986367 
840	 0.182437530844325 
841	 0.182099192342777 
842	 0.181822197068698 
843	 0.181237973690573 
844	 0.180820430077574 
845	 0.180488178506106 
846	 0.180133306955031 
847	 0.179673751841921 
848	 0.17929135343728 
849	 0.178884963415451 
850	 0.178474991182271 
851	 0.178252397095383 
852	 0.17779303416605 
853	 0.177294754112101 
854	 0.17696008545798 
855	 0.176733924618415 
856	 0.17633137854901 
857	 0.17592223696632 
858	 0.175705485103146 
859	 0.17541702029902 
860	 0.175087771188053 
861	 0.174791831129017 
862	 0.174581598562189 
863	 0.174241605644326 
864	 0.173935993156952 
865	 0.173672102568301 
866	 0.173321407156114 
867	 0.173038567896267 
868	 0.172863350001986 
869	 0.172692013034516 
870	 0.172273228058131 
871	 0.172009795081803 
872	 0.171942179912101 
873	 0.171894211240892 
874	 0.17140468657904 
875	 0.171060456777127 
876	 0.170909381954023 
877	 0.170796259147623 
878	 0.170515823963139 
879	 0.170356328296735 
880	 0.170272098167305 
881	 0.170083576841573 
882	 0.169881378186792 
883	 0.169578243820884 
884	 0.169352896564202 
885	 0.169485613609773 
886	 0.169339974510207 
887	 0.169095693427352 
888	 0.16891078419594 
889	 0.168797717605213 
890	 0.168722038346737 
891	 0.168592693918658 
892	 0.168436479290647 
893	 0.168486488383517 
894	 0.168286622009774 
895	 0.168098744737927 
896	 0.168165356289487 
897	 0.168215284483102 
898	 0.168109867968758 
899	 0.167877889074927 
900	 0.16764451102747 
901	 0.167559971084866 
902	 0.167763547946064 
903	 0.167942349176824 
904	 0.167719502366651 
905	 0.167635869907619 
906	 0.167601368690679 
907	 0.16758027229795 
908	 0.167589491159343 
909	 0.167590509244651 
910	 0.16751719240321 
911	 0.167428122762238 
912	 0.167488114066908 
913	 0.167626339481705 
914	 0.167682624833033 
915	 0.167651964210557 
916	 0.167740106664235 
917	 0.167635823162865 
918	 0.167641753926734 
919	 0.16786583457885 
920	 0.167843037866554 
921	 0.167976310763839 
922	 0.168051395009077 
923	 0.167930140437464 
924	 0.168045688667416 
925	 0.168370584946708 
926	 0.168611077077644 
927	 0.168576894788048 
928	 0.168735613659968 
929	 0.168914042110382 
930	 0.169055935449107 
931	 0.169142255656054 
932	 0.169093392396966 
933	 0.169117865253913 
934	 0.169180123484282 
935	 0.169165940847106 
936	 0.169333589760289 
937	 0.169582875296923 
938	 0.169840894736901 
939	 0.170079187688873 
940	 0.17033704752457 
941	 0.170539282896725 
942	 0.170646147410449 
943	 0.17069177577241 
944	 0.170976214170279 
945	 0.171158252478651 
946	 0.171149341138113 
947	 0.171215412878984 
948	 0.171606752045944 
949	 0.17189466472625 
950	 0.171971254026148 
951	 0.172229509989609 
952	 0.172400436434683 
953	 0.172376433959726 
954	 0.172428426904101 
955	 0.173243395709259 
956	 0.173628222459778 
957	 0.173698690617385 
958	 0.173822751544689 
959	 0.17426342569601 
960	 0.17418275332147 
961	 0.174298357814708 
962	 0.174965746309521 
963	 0.175131602352301 
964	 0.175030069895444 
965	 0.175067943998983 
966	 0.175422798725992 
967	 0.175629533110227 
968	 0.176146343430552 
969	 0.176533414939437 
970	 0.176503118626313 
971	 0.176759010103438 
972	 0.177143619958402 
973	 0.177475168717695 
974	 0.177629099791811 
975	 0.177658024811698 
976	 0.178075271738728 
977	 0.178684720238466 
978	 0.179075743299242 
979	 0.178955473369747 
980	 0.179238614399551 
981	 0.179498006232503 
982	 0.179365197251159 
983	 0.180247428238425 
984	 0.18056380810965 
985	 0.18065281181224 
986	 0.181190390539577 
987	 0.181575303599876 
988	 0.181876458189686 
989	 0.182010455376217 
990	 0.182059479277111 
991	 0.182789938470888 
992	 0.183157001260488 
993	 0.183318378250483 
994	 0.183670465604357 
995	 0.183754705069308 
996	 0.184133494781694 
997	 0.184684339341379 
998	 0.185116396429177 
999	 0.185488342089164 
1000	 0.18591690933589 
1001	 0.187815032369876 
1002	 0.188157593981089 
1003	 0.188517321607603 
1004	 0.188798947661767 
1005	 0.18895413543674 
1006	 0.189340837423418 
1007	 0.189811390818381 
1008	 0.190172361810865 
1009	 0.190617683802304 
1010	 0.190977192029162 
1011	 0.191208716415238 
1012	 0.191565190728056 
1013	 0.191950682904235 
1014	 0.19229313751097 
1015	 0.192534621356104 
1016	 0.193054692220198 
1017	 0.193458248915498 
1018	 0.193912136185716 
1019	 0.194419679248927 
1020	 0.194768601237577 
1021	 0.195222630144855 
1022	 0.195750154040613 
1023	 0.196169323045553 
1024	 0.196548439571555 
1025	 0.196953952779954 
1026	 0.197386001891481 
1027	 0.197674518506468 
1028	 0.197838721408328 
1029	 0.198190949682769 
1030	 0.198493392252612 
1031	 0.198629692105961 
1032	 0.199027669657766 
1033	 0.199545856305296 
1034	 0.199929947348223 
1035	 0.200267310248721 
1036	 0.200640758502757 
1037	 0.201008086665155 
1038	 0.2013893279583 
1039	 0.201798660550991 
1040	 0.202263928373585 
1041	 0.202788974490529 
1042	 0.203171161171236 
1043	 0.203573116337784 
1044	 0.203835586230545 
1045	 0.203863146575835 
1046	 0.204238003625472 
1047	 0.204710331976229 
1048	 0.205075058440001 
1049	 0.205601477547493 
1050	 0.206138277126526 
1051	 0.206537461624082 
1052	 0.207064182168713 
1053	 0.207509159663996 
1054	 0.207860311056536 
1055	 0.208266185515936 
1056	 0.208676664156144 
1057	 0.209127427441552 
1058	 0.209586319609986 
1059	 0.21017846239916 
1060	 0.210865846076875 
1061	 0.211346825300128 
1062	 0.2117596796354 
1063	 0.2124683081196 
1064	 0.213002962106899 
1065	 0.213312015978657 
1066	 0.213842879148541 
1067	 0.214315219328736 
1068	 0.214728927087301 
1069	 0.215354919286754 
1070	 0.215986905137016 
1071	 0.216686031397662 
1072	 0.217313708644648 
1073	 0.218006804805229 
1074	 0.218639813283063 
1075	 0.219108341908712 
1076	 0.219589859768241 
1077	 0.220190903207614 
1078	 0.220807707201285 
1079	 0.22149211947544 
1080	 0.222118657269317 
1081	 0.222637815865891 
1082	 0.223350232106322 
1083	 0.224015955084596 
1084	 0.224586951535395 
1085	 0.225226813489982 
1086	 0.225817142842865 
1087	 0.226238775162466 
1088	 0.226797051486872 
1089	 0.227606175822999 
1090	 0.228285166110009 
1091	 0.22887913055897 
1092	 0.229540396118969 
1093	 0.23014450834391 
1094	 0.230618559875277 
1095	 0.231219946993475 
1096	 0.23191139261879 
1097	 0.232400983687071 
1098	 0.232920880132209 
1099	 0.233665120732616 
1100	 0.234341919510577 
1101	 0.234904852449855 
1102	 0.235551769907947 
1103	 0.236136992510541 
1104	 0.236617615356215 
1105	 0.237040820959138 
1106	 0.237614035830869 
1107	 0.238165553668074 
1108	 0.238613230414409 
1109	 0.239036253688489 
1110	 0.239597988385289 
1111	 0.240239699602173 
1112	 0.240834834937203 
1113	 0.241461279811078 
1114	 0.242087181027728 
1115	 0.242621259676052 
1116	 0.243145114343079 
1117	 0.243761968573506 
1118	 0.244323073570366 
1119	 0.244763455258564 
1120	 0.245258658142975 
1121	 0.245789743919419 
1122	 0.246344879458943 
1123	 0.246856370825287 
1124	 0.24738180424595 
1125	 0.247976545181977 
1126	 0.248489626990392 
1127	 0.248985569339714 
1128	 0.249591819861869 
1129	 0.250046608647097 
1130	 0.250439492178787 
1131	 0.250933584560322 
1132	 0.251425606673019 
1133	 0.251971514954334 
1134	 0.252547013944112 
1135	 0.253051282236693 
1136	 0.253481481877797 
1137	 0.253912844541056 
1138	 0.254290638531162 
1139	 0.254751990036614 
1140	 0.255275416544874 
1141	 0.255679905382668 
1142	 0.256173718794838 
1143	 0.25666642668746 
1144	 0.257018883785023 
1145	 0.257433865700168 
1146	 0.257888150539094 
1147	 0.258397402263446 
1148	 0.258956144080229 
1149	 0.259494469498626 
1150	 0.259934094836806 
1151	 0.260267668573463 
1152	 0.26071758402028 
1153	 0.261192593600974 
1154	 0.261653146860854 
1155	 0.262201263222981 
1156	 0.262719448413025 
1157	 0.263167827667426 
1158	 0.263627487936678 
1159	 0.264162215724682 
1160	 0.264583324395073 
1161	 0.264926103582072 
1162	 0.265419172582481 
1163	 0.265843485141344 
1164	 0.266231053848537 
1165	 0.266649099493283 
1166	 0.266996915459939 
1167	 0.267410007643364 
1168	 0.267874555126435 
1169	 0.268321275434263 
1170	 0.268831721956571 
1171	 0.269240229519572 
1172	 0.269588401439763 
1173	 0.269965868614918 
1174	 0.270277200407813 
1175	 0.270643991746331 
1176	 0.271094373063943 
1177	 0.271463260150019 
1178	 0.271782698730054 
1179	 0.272167745872389 
1180	 0.272467645748893 
1181	 0.272713584496189 
1182	 0.273000701867307 
1183	 0.273285100716651 
1184	 0.273676583355088 
1185	 0.274095391423792 
1186	 0.274448005788852 
1187	 0.274829936061819 
1188	 0.275141489477766 
1189	 0.275332124553015 
1190	 0.275632478194386 
1191	 0.275965503382717 
1192	 0.276299181137705 
1193	 0.27670446327962 
1194	 0.277043839261679 
1195	 0.277350653785294 
1196	 0.27764315697098 
1197	 0.277926070703978 
1198	 0.278151372865798 
1199	 0.278379471160084 
1200	 0.278660989630309 
1201	 0.278970796275316 
1202	 0.27933012670466 
1203	 0.279612840334832 
1204	 0.279927966037983 
1205	 0.280277819731261 
1206	 0.280650217601478 
1207	 0.280973051616609 
1208	 0.28131014479088 
1209	 0.281647472979663 
1210	 0.281909761899887 
1211	 0.282220196196675 
1212	 0.282610355007771 
1213	 0.282977567982311 
1214	 0.283285488756104 
1215	 0.283681042614112 
1216	 0.28419305491001 
1217	 0.284586895062059 
1218	 0.284943579777417 
1219	 0.285339410676155 
1220	 0.285640511693229 
1221	 0.285953687981529 
1222	 0.286302367228745 
1223	 0.286649157685764 
1224	 0.287008993698156 
1225	 0.287351756932748 
1226	 0.287712078037083 
1227	 0.288133916975999 
1228	 0.288481885228379 
1229	 0.288767570874608 
1230	 0.289119689229663 
1231	 0.289507907714354 
1232	 0.289818587469419 
1233	 0.290137215926175 
1234	 0.290428801746071 
1235	 0.290617033322577 
1236	 0.290863138501585 
1237	 0.291148887473695 
1238	 0.291417196928 
1239	 0.291722735862813 
1240	 0.29194355438459 
1241	 0.292177434142243 
1242	 0.292455012626543 
1243	 0.292678824803421 
1244	 0.292872175119536 
1245	 0.293095006571902 
1246	 0.293325211058874 
1247	 0.293517533339443 
1248	 0.293686591738374 
1249	 0.293897241210294 
1250	 0.294084755152395 
1251	 0.29429958147581 
1252	 0.294595062515368 
1253	 0.294815148507145 
1254	 0.295013888433606 
1255	 0.29518039596455 
1256	 0.295331644245764 
1257	 0.2954383660915 
1258	 0.295443733200104 
1259	 0.295520058431137 
1260	 0.295579255408519 
1261	 0.295672179186443 
1262	 0.295814128423575 
1263	 0.296019693266363 
1264	 0.296121024425846 
1265	 0.296171785722813 
1266	 0.29628748835999 
1267	 0.296385611926216 
1268	 0.296496150102219 
1269	 0.296676255033942 
1270	 0.296779001904887 
1271	 0.296808773449563 
1272	 0.296893369138265 
1273	 0.296985235158492 
1274	 0.297083612890162 
1275	 0.297205015564526 
1276	 0.297312107989829 
1277	 0.297391790930147 
1278	 0.297511720436774 
1279	 0.29766996664041 
1280	 0.297801879046099 
1281	 0.29795607063546 
1282	 0.298087402778746 
1283	 0.298113806657756 
1284	 0.298254570214298 
1285	 0.298445576611941 
1286	 0.298685718617128 
1287	 0.298907784836007 
1288	 0.299221963682006 
1289	 0.299429777516373 
1290	 0.299562925321895 
1291	 0.299747399037234 
1292	 0.299934327674826 
1293	 0.300109145628973 
1294	 0.300273182453695 
1295	 0.300468325192188 
1296	 0.300685285250146 
1297	 0.300865172271694 
1298	 0.301054127745535 
1299	 0.30123311037831 
1300	 0.301361895085284 
1301	 0.301520538488655 
1302	 0.301675540649955 
1303	 0.301878176425922 
1304	 0.302153162672427 
1305	 0.302355500312253 
1306	 0.302556279355559 
1307	 0.302751237424809 
1308	 0.302922896946363 
1309	 0.303032105289635 
1310	 0.303154645621854 
1311	 0.303299905345956 
1312	 0.303397451490313 
1313	 0.303420648739955 
1314	 0.303528891319509 
1315	 0.303678091772844 
1316	 0.303782939238655 
1317	 0.303908362001999 
1318	 0.304001268512739 
1319	 0.304035366282481 
1320	 0.304116398203473 
1321	 0.304227069180076 
1322	 0.304310543060084 
1323	 0.304405234691428 
1324	 0.304472384814536 
1325	 0.304500250188555 
1326	 0.304548645420854 
1327	 0.304621913308301 
1328	 0.304645543414792 
1329	 0.30465747549868 
1330	 0.3046541520389 
1331	 0.304596526977243 
1332	 0.304552103052335 
1333	 0.304517123443388 
1334	 0.304461587196894 
1335	 0.304430413593761 
1336	 0.304402362661204 
1337	 0.304383107690108 
1338	 0.304399304571736 
1339	 0.304342548460428 
1340	 0.304240561118121 
1341	 0.304183023399121 
1342	 0.304114722173792 
1343	 0.304046020312159 
1344	 0.304013365280587 
1345	 0.303948008867002 
1346	 0.303851833670401 
1347	 0.303750077558968 
1348	 0.303649654146399 
1349	 0.303540105359859 
1350	 0.303413072526916 
1351	 0.303276833259114 
1352	 0.30314330392945 
1353	 0.3029913291275 
1354	 0.30278101718177 
1355	 0.302630575938295 
1356	 0.302486478945489 
1357	 0.302375729565416 
1358	 0.302363995036196 
1359	 0.302274522069174 
1360	 0.302151211495919 
1361	 0.302036544858286 
1362	 0.301883592693684 
1363	 0.301739952931165 
1364	 0.301610899512803 
1365	 0.301517325795513 
1366	 0.301385669735294 
1367	 0.301237317481868 
1368	 0.301093342320472 
1369	 0.30094209148117 
1370	 0.300794937957407 
1371	 0.300690409124773 
1372	 0.300482081846441 
1373	 0.300184400472911 
1374	 0.299982677882489 
1375	 0.299778510684111 
1376	 0.299541216451684 
1377	 0.29936849015244 
1378	 0.299137361514484 
1379	 0.298799143339251 
1380	 0.29852731564664 
1381	 0.298304990418948 
1382	 0.298049291683192 
1383	 0.297772178938684 
1384	 0.29751143723569 
1385	 0.297274438010767 
1386	 0.296997142310859 
1387	 0.296699778026325 
1388	 0.296413875513717 
1389	 0.296079588673166 
1390	 0.295790997882496 
1391	 0.295537547326642 
1392	 0.295301673661595 
1393	 0.295058553093443 
1394	 0.294795269481406 
1395	 0.294567704626791 
1396	 0.294336669497505 
1397	 0.294127745917835 
1398	 0.293963106692451 
1399	 0.293765370710643 
1400	 0.293581055936221 
1401	 0.293335799891837 
1402	 0.293043548516088 
1403	 0.292784269481389 
1404	 0.292502315522926 
1405	 0.292227128323078 
1406	 0.291999319995423 
1407	 0.291707407478281 
1408	 0.291385986640062 
1409	 0.291029560462427 
1410	 0.290604083852828 
1411	 0.290235943668632 
1412	 0.289844999686704 
1413	 0.289493764885971 
1414	 0.289106940886734 
1415	 0.288882437099624 
1416	 0.288752529802627 
1417	 0.288643279913487 
1418	 0.288683543812828 
1419	 0.288697977458527 
1420	 0.28869704682943 
1421	 0.288718596647042 
1422	 0.288819249423325 
1423	 0.288859867271185 
1424	 0.288863153818016 
1425	 0.288873699020632 
1426	 0.288869260312176 
1427	 0.288842961910937 
1428	 0.28883484865087 
1429	 0.288838535495313 
1430	 0.288785646897364 
1431	 0.288681250180035 
1432	 0.288644639265166 
1433	 0.288602835048017 
1434	 0.288569064841281 
1435	 0.288580102738148 
1436	 0.288569678440113 
1437	 0.288531492863682 
1438	 0.288518007909574 
1439	 0.288537474471275 
1440	 0.288530197011601 
1441	 0.28850028862686 
