Wavelength	Tablay400008.asd
696	 0.283566387642949 
697	 0.283480234979583 
698	 0.283531809876265 
699	 0.283576145454888 
700	 0.283605156836642 
701	 0.283593318545455 
702	 0.283525702674389 
703	 0.283402289377139 
704	 0.283403832344087 
705	 0.28349371416645 
706	 0.283490317925073 
707	 0.283410469381595 
708	 0.283342043527569 
709	 0.283325477496046 
710	 0.283304682266612 
711	 0.283313514627345 
712	 0.283329571688057 
713	 0.283314059087326 
714	 0.283225010224663 
715	 0.283158080325282 
716	 0.283163778079591 
717	 0.283239213121473 
718	 0.283243012043693 
719	 0.283163145858598 
720	 0.283062736261164 
721	 0.283091067778506 
722	 0.283201856667482 
723	 0.283315022237973 
724	 0.283355598354482 
725	 0.283320175531153 
726	 0.283299383383854 
727	 0.283305082340845 
728	 0.283303152032119 
729	 0.283445449714217 
730	 0.283505410999497 
731	 0.283419380207859 
732	 0.283461390466393 
733	 0.283603291820624 
734	 0.283759316970095 
735	 0.283848725460999 
736	 0.283908961593413 
737	 0.283920299166681 
738	 0.283904107060783 
739	 0.28391054898818 
740	 0.283983409072213 
741	 0.284073940580388 
742	 0.284129396585301 
743	 0.284109861914508 
744	 0.284131618578872 
745	 0.284209671076629 
746	 0.284311936481257 
747	 0.284355947143779 
748	 0.284419143178516 
749	 0.284513900839586 
750	 0.284614196621259 
751	 0.28472333623007 
752	 0.284833918814962 
753	 0.284940613560909 
754	 0.28504226311768 
755	 0.285197221019302 
756	 0.285344821000252 
757	 0.285448877963644 
758	 0.285630410939917 
759	 0.285773768215013 
760	 0.285879654526057 
761	 0.286008117068664 
762	 0.286209837604277 
763	 0.286403731212043 
764	 0.286548608109721 
765	 0.286663594861033 
766	 0.286861441611498 
767	 0.287082732820847 
768	 0.287258721150763 
769	 0.287372523541436 
770	 0.287548591499721 
771	 0.287770305033974 
772	 0.287971085159286 
773	 0.288132266280026 
774	 0.288327616384921 
775	 0.288559547738954 
776	 0.288768865705003 
777	 0.288935493584424 
778	 0.289113259935799 
779	 0.289323743325234 
780	 0.289514719441102 
781	 0.289713524106149 
782	 0.289916320412747 
783	 0.29010918382681 
784	 0.290268580363434 
785	 0.290458500083923 
786	 0.290651416437439 
787	 0.290785371341905 
788	 0.290966276757954 
789	 0.291171786404987 
790	 0.291371819053762 
791	 0.291544057179266 
792	 0.291679266357104 
793	 0.29185310210674 
794	 0.292102182467395 
795	 0.292334930234611 
796	 0.292522745402361 
797	 0.292707226066247 
798	 0.292931022367336 
799	 0.293086791379458 
800	 0.293241541106603 
801	 0.293454689479604 
802	 0.293753425738215 
803	 0.293984259726603 
804	 0.294186377832848 
805	 0.294398202123942 
806	 0.29461470787438 
807	 0.294809614122484 
808	 0.29502934646283 
809	 0.295288925721412 
810	 0.295451340260082 
811	 0.295673071317158 
812	 0.295895957982385 
813	 0.296012068983307 
814	 0.296220473556711 
815	 0.296414442671432 
816	 0.296571562884832 
817	 0.296753146321732 
818	 0.296890753005468 
819	 0.297015706717877 
820	 0.297165163733995 
821	 0.297360284390775 
822	 0.297527489424605 
823	 0.297656758252958 
824	 0.297765084397746 
825	 0.29788639967985 
826	 0.298025822641505 
827	 0.298150419063812 
828	 0.298222293807804 
829	 0.298281842547426 
830	 0.298366696126679 
831	 0.298450990328846 
832	 0.298470640378935 
833	 0.298585101004543 
834	 0.298667057844484 
835	 0.298677984368097 
836	 0.298776459627835 
837	 0.298872402199881 
838	 0.29894624786433 
839	 0.298996037735923 
840	 0.299010788317016 
841	 0.299110196722468 
842	 0.299209482379217 
843	 0.299192140986098 
844	 0.299229784992479 
845	 0.299296028983712 
846	 0.299367643751452 
847	 0.299430940759516 
848	 0.299490729089446 
849	 0.299533753590251 
850	 0.29959223901549 
851	 0.299746327393963 
852	 0.299824861024568 
853	 0.299878530024369 
854	 0.299958989663494 
855	 0.300012051647604 
856	 0.30015589072866 
857	 0.300280642139984 
858	 0.300276612072186 
859	 0.300302910237171 
860	 0.300350543268245 
861	 0.300404862490421 
862	 0.300442592783686 
863	 0.300417510276028 
864	 0.300446387588301 
865	 0.30052018862139 
866	 0.30052746245442 
867	 0.300583940554129 
868	 0.300592421903585 
869	 0.300542813346046 
870	 0.30057481316721 
871	 0.300615063318426 
872	 0.30059535751567 
873	 0.300510853485673 
874	 0.300485564651895 
875	 0.300533226235808 
876	 0.300561824409069 
877	 0.300491578042355 
878	 0.300416512305982 
879	 0.300334344152534 
880	 0.300265088915256 
881	 0.300234631659907 
882	 0.300256952664703 
883	 0.300242804717922 
884	 0.300170239643684 
885	 0.300083613272279 
886	 0.300067309817722 
887	 0.300032767883935 
888	 0.299978202474559 
889	 0.300013102070536 
890	 0.300029901979766 
891	 0.299944243174564 
892	 0.299784156734599 
893	 0.299746794744841 
894	 0.29981989606073 
895	 0.299843280472381 
896	 0.299743881511158 
897	 0.299778438888255 
898	 0.299745425257339 
899	 0.299704183363673 
900	 0.299763144214928 
901	 0.299874608460587 
902	 0.299940560369256 
903	 0.299933569199325 
904	 0.299885547801313 
905	 0.299879591052426 
906	 0.300001364892153 
907	 0.300161038178293 
908	 0.300185970712499 
909	 0.30028342853299 
910	 0.300359472042213 
911	 0.300415562719469 
912	 0.300551756489454 
913	 0.300505856201157 
914	 0.300538933499427 
915	 0.300728138873301 
916	 0.30080294045783 
917	 0.300822514675945 
918	 0.30083366450999 
919	 0.300864640239908 
920	 0.300903444504882 
921	 0.301008740427336 
922	 0.301094457930878 
923	 0.301108039093041 
924	 0.30117222220114 
925	 0.301300545758214 
926	 0.301399435203932 
927	 0.301395046463836 
928	 0.301404844873648 
929	 0.301424649236951 
930	 0.301473632339094 
931	 0.301557135270702 
932	 0.30158870462337 
933	 0.301724400329892 
934	 0.301821321616293 
935	 0.301690246003838 
936	 0.301815280500256 
937	 0.301965269476212 
938	 0.302024359744279 
939	 0.302016482565847 
940	 0.302100296597099 
941	 0.302205323049301 
942	 0.302298600407372 
943	 0.302387394295685 
944	 0.302355430837995 
945	 0.302387977153139 
946	 0.302503015200857 
947	 0.302523565864988 
948	 0.302542263401222 
949	 0.302586145598838 
950	 0.302665922545479 
951	 0.302773647256434 
952	 0.302768882155736 
953	 0.302780261467298 
954	 0.302916201773324 
955	 0.30316105935045 
956	 0.303045631445329 
957	 0.302971395522568 
958	 0.303151235237118 
959	 0.303163307884142 
960	 0.303348942641791 
961	 0.30354060899769 
962	 0.303609473818766 
963	 0.303735555501143 
964	 0.303791718474295 
965	 0.303836096604362 
966	 0.303938572690473 
967	 0.304081124127276 
968	 0.304348786996334 
969	 0.304601811896442 
970	 0.304725026898959 
971	 0.304829615269902 
972	 0.304926951095135 
973	 0.305058062615997 
974	 0.305228065441085 
975	 0.305327348929186 
976	 0.3055481351772 
977	 0.305690388398331 
978	 0.305628519720685 
979	 0.305838104908524 
980	 0.306118363858235 
981	 0.306300729502441 
982	 0.306356147853222 
983	 0.306687980847187 
984	 0.306721299508143 
985	 0.306645164525307 
986	 0.306803337714647 
987	 0.307096665072718 
988	 0.307188605033413 
989	 0.307227590508198 
990	 0.307405252310141 
991	 0.307403535495552 
992	 0.307265757644468 
993	 0.307289019634562 
994	 0.307631299906535 
995	 0.307677402440394 
996	 0.307938617967402 
997	 0.30814749405067 
998	 0.308005553201977 
999	 0.308072823485532 
1000	 0.307968126939938 
1001	 0.292920430664058 
1002	 0.292865890663494 
1003	 0.292862402029022 
1004	 0.292838656548858 
1005	 0.292846549692556 
1006	 0.292890414698441 
1007	 0.292963700753116 
1008	 0.292956695919854 
1009	 0.292953330763377 
1010	 0.29295429393803 
1011	 0.292873416004161 
1012	 0.292834818034137 
1013	 0.292867686847871 
1014	 0.29287702488809 
1015	 0.29286803307012 
1016	 0.292837988149119 
1017	 0.292817546009177 
1018	 0.292775955790858 
1019	 0.292774160218903 
1020	 0.292744573274227 
1021	 0.292780852176576 
1022	 0.292926745445124 
1023	 0.292972785386571 
1024	 0.292964931759261 
1025	 0.293027077344259 
1026	 0.293080856564954 
1027	 0.293148235643146 
1028	 0.293298786417957 
1029	 0.293354740928728 
1030	 0.293405997085541 
1031	 0.293506106743294 
1032	 0.293606575406218 
1033	 0.29377686518225 
1034	 0.293930558661686 
1035	 0.294035839105335 
1036	 0.294181080575792 
1037	 0.294366738598116 
1038	 0.294489954699546 
1039	 0.294589934445436 
1040	 0.294682964731277 
1041	 0.294741013668043 
1042	 0.294786314695583 
1043	 0.294801410848655 
1044	 0.294912457528353 
1045	 0.294983465246028 
1046	 0.294962992055138 
1047	 0.295050506254559 
1048	 0.295068436503196 
1049	 0.294967751941269 
1050	 0.295005763103082 
1051	 0.295062958390546 
1052	 0.2950541018059 
1053	 0.295045064481644 
1054	 0.295073189552143 
1055	 0.295037849277672 
1056	 0.294934395570582 
1057	 0.294880335575445 
1058	 0.294853948808772 
1059	 0.294763995869749 
1060	 0.294736345413066 
1061	 0.294692436880029 
1062	 0.294594104614643 
1063	 0.294587828557823 
1064	 0.294523000472769 
1065	 0.294347014631833 
1066	 0.294271338434193 
1067	 0.294254297540814 
1068	 0.294193462268552 
1069	 0.294173634857596 
1070	 0.294097304516733 
1071	 0.294000473701667 
1072	 0.293798923632638 
1073	 0.293655566279489 
1074	 0.293586954185045 
1075	 0.293547890529951 
1076	 0.29350838122052 
1077	 0.293439437454859 
1078	 0.293329625754102 
1079	 0.293244980343447 
1080	 0.293179403587118 
1081	 0.293031530563344 
1082	 0.292915268982755 
1083	 0.292859565995292 
1084	 0.292781946886709 
1085	 0.292756779525227 
1086	 0.29270815060005 
1087	 0.292674491506397 
1088	 0.29254596110736 
1089	 0.292456934503754 
1090	 0.292421093303015 
1091	 0.292400357378127 
1092	 0.292445346232158 
1093	 0.29246542115656 
1094	 0.292438084319362 
1095	 0.292441823898139 
1096	 0.292398547514127 
1097	 0.292319569667114 
1098	 0.292294824551668 
1099	 0.292322815706234 
1100	 0.292358610646106 
1101	 0.292422295147337 
1102	 0.292537294138469 
1103	 0.292606857710491 
1104	 0.29264753351972 
1105	 0.292666795333904 
1106	 0.292729416427616 
1107	 0.292765212522262 
1108	 0.292802276701893 
1109	 0.292856887024401 
1110	 0.292893902864135 
1111	 0.292955615646237 
1112	 0.293026942440008 
1113	 0.293122142292603 
1114	 0.293262554833862 
1115	 0.293388809894916 
1116	 0.293490829032328 
1117	 0.293594169912624 
1118	 0.293712489997749 
1119	 0.293823399063355 
1120	 0.293935430375647 
1121	 0.294055835132413 
1122	 0.294201873751079 
1123	 0.294321855232481 
1124	 0.294446729614034 
1125	 0.294602525454522 
1126	 0.294748570913645 
1127	 0.294910697845581 
1128	 0.295071136918464 
1129	 0.295215521122337 
1130	 0.295361142655701 
1131	 0.295530358030536 
1132	 0.295678540865248 
1133	 0.295805142490819 
1134	 0.295971519362236 
1135	 0.296120731945385 
1136	 0.296253858414091 
1137	 0.296384049011068 
1138	 0.296515439312442 
1139	 0.296639543386434 
1140	 0.296750801914239 
1141	 0.296858379716373 
1142	 0.296974633579327 
1143	 0.297102009573552 
1144	 0.29721363916082 
1145	 0.297310568752636 
1146	 0.297439948727592 
1147	 0.297567514690973 
1148	 0.297677305037998 
1149	 0.297783353556619 
1150	 0.297874205977481 
1151	 0.297955356321232 
1152	 0.298036652182517 
1153	 0.298120941107091 
1154	 0.298211031638616 
1155	 0.298316237823836 
1156	 0.298378467680148 
1157	 0.298410791844138 
1158	 0.298461615731952 
1159	 0.298491268327795 
1160	 0.298515839159136 
1161	 0.29862128145802 
1162	 0.298748232693743 
1163	 0.2988235749278 
1164	 0.298881498341078 
1165	 0.298888317122959 
1166	 0.298876578457395 
1167	 0.298884808847269 
1168	 0.298927164532722 
1169	 0.298986688763997 
1170	 0.299102260095219 
1171	 0.299140536621014 
1172	 0.299165056832047 
1173	 0.299185448353562 
1174	 0.29916160090472 
1175	 0.299154315734837 
1176	 0.29915307734409 
1177	 0.29915564334451 
1178	 0.299165832571732 
1179	 0.299149725426114 
1180	 0.299118696373259 
1181	 0.299101175457547 
1182	 0.299062939146894 
1183	 0.299002852033182 
1184	 0.298972757266168 
1185	 0.298953883321763 
1186	 0.298927718636642 
1187	 0.298896712766942 
1188	 0.298870147440535 
1189	 0.298836330074708 
1190	 0.298827959922614 
1191	 0.298839233822403 
1192	 0.298830993260336 
1193	 0.29881873039227 
1194	 0.298828697345055 
1195	 0.298840475141733 
1196	 0.298853444753431 
1197	 0.298884323172528 
1198	 0.298918320675652 
1199	 0.298956635109893 
1200	 0.298993323729708 
1201	 0.299075203674068 
1202	 0.299161717695409 
1203	 0.299225148526963 
1204	 0.299329435376556 
1205	 0.299462174339828 
1206	 0.29962912539799 
1207	 0.299791907502103 
1208	 0.299965998340476 
1209	 0.300169073282942 
1210	 0.300360097091696 
1211	 0.300609395485704 
1212	 0.300929098207569 
1213	 0.301243819804998 
1214	 0.301575648957969 
1215	 0.301931229811903 
1216	 0.302298882489076 
1217	 0.302686033137225 
1218	 0.303098567990464 
1219	 0.30353552356683 
1220	 0.303965885747857 
1221	 0.304439141839032 
1222	 0.30489442508928 
1223	 0.305342128905145 
1224	 0.3058027883747 
1225	 0.306272301088452 
1226	 0.306722456012358 
1227	 0.307186160749224 
1228	 0.307609304755615 
1229	 0.308005637539743 
1230	 0.308397116003919 
1231	 0.308772588186732 
1232	 0.309139069733827 
1233	 0.309495479342716 
1234	 0.309831812772088 
1235	 0.310143333070489 
1236	 0.310455761191846 
1237	 0.31076977210355 
1238	 0.31105842648557 
1239	 0.311314057535999 
1240	 0.311594561279911 
1241	 0.311866923933025 
1242	 0.312107345020213 
1243	 0.312365515036006 
1244	 0.312627842115027 
1245	 0.312903376611018 
1246	 0.313178968069792 
1247	 0.313463394397565 
1248	 0.313773436693509 
1249	 0.314065609040168 
1250	 0.31433963820917 
1251	 0.314637139151654 
1252	 0.314933027712283 
1253	 0.315253554319264 
1254	 0.315614072918136 
1255	 0.315946035327508 
1256	 0.316282434061154 
1257	 0.316615293949726 
1258	 0.316920667981537 
1259	 0.317246154578612 
1260	 0.3175746860794 
1261	 0.317921828152559 
1262	 0.318297329570972 
1263	 0.318674157464372 
1264	 0.319007552826336 
1265	 0.319343471697171 
1266	 0.319646449801034 
1267	 0.319894635064922 
1268	 0.320168979818302 
1269	 0.320446825977682 
1270	 0.320716896086598 
1271	 0.320991140947259 
1272	 0.321233751445758 
1273	 0.321469254799541 
1274	 0.321678465667029 
1275	 0.321858991845447 
1276	 0.322024562897999 
1277	 0.322158538815373 
1278	 0.322302235534254 
1279	 0.322446971180863 
1280	 0.32256284776933 
1281	 0.322665208733143 
1282	 0.322764538223919 
1283	 0.322836771529299 
1284	 0.322905269146626 
1285	 0.322970186779668 
1286	 0.323040182364233 
1287	 0.323098769446737 
1288	 0.323133794745981 
1289	 0.323197877194411 
1290	 0.323282294762558 
1291	 0.323340539694788 
1292	 0.323399834336064 
1293	 0.323449344767988 
1294	 0.323483930877594 
1295	 0.323512885227749 
1296	 0.32352641324941 
1297	 0.323562647342435 
1298	 0.323592969080013 
1299	 0.323636393273169 
1300	 0.323706932770949 
1301	 0.323767578894052 
1302	 0.323810770507095 
1303	 0.32388058531111 
1304	 0.323952531478283 
1305	 0.324051542670371 
1306	 0.324182246932583 
1307	 0.324313632964545 
1308	 0.324456931748468 
1309	 0.32462536418467 
1310	 0.324756467472536 
1311	 0.324874838313044 
1312	 0.325005004263177 
1313	 0.325113678922087 
1314	 0.325259014059333 
1315	 0.325412779875138 
1316	 0.325603974997263 
1317	 0.325828608250777 
1318	 0.326044159540881 
1319	 0.326299794335959 
1320	 0.326516968346351 
1321	 0.326703318080719 
1322	 0.326913121392039 
1323	 0.327114006267147 
1324	 0.327335251945186 
1325	 0.327579133015414 
1326	 0.327817433060702 
1327	 0.328066743496875 
1328	 0.328307128859679 
1329	 0.32853075579918 
1330	 0.32877649942795 
1331	 0.329025703060345 
1332	 0.329285649672247 
1333	 0.329566737008663 
1334	 0.329850577941093 
1335	 0.33012776780345 
1336	 0.330419681266268 
1337	 0.330660698736822 
1338	 0.330872901344448 
1339	 0.331105581110786 
1340	 0.331310887663987 
1341	 0.331539901731617 
1342	 0.331802951319018 
1343	 0.332034983930414 
1344	 0.332255182878308 
1345	 0.33246809703745 
1346	 0.332676037317919 
1347	 0.332869639737862 
1348	 0.333058638731519 
1349	 0.333225117812281 
1350	 0.333378308114487 
1351	 0.333516161003982 
1352	 0.333624486766952 
1353	 0.333739664561591 
1354	 0.33384917379892 
1355	 0.333954191581879 
1356	 0.334047125365138 
1357	 0.334152383128466 
1358	 0.334256353642222 
1359	 0.334364689052546 
1360	 0.334478472595455 
1361	 0.334603078813217 
1362	 0.334726203207421 
1363	 0.334860025823781 
1364	 0.33499818071996 
1365	 0.335151393155746 
1366	 0.335289450178867 
1367	 0.335439844888446 
1368	 0.335545115643009 
1369	 0.335620403105984 
1370	 0.335715965987855 
1371	 0.335798884142243 
1372	 0.335872451115387 
1373	 0.335977739848771 
1374	 0.336018357347508 
1375	 0.336015888085016 
1376	 0.336002668906803 
1377	 0.335962368479108 
1378	 0.335906677786232 
1379	 0.335832811246351 
1380	 0.335740085875068 
1381	 0.335619557080229 
1382	 0.335496416909126 
1383	 0.335322591559551 
1384	 0.335208020653408 
1385	 0.335129262973596 
1386	 0.335033458194584 
1387	 0.334969452169197 
1388	 0.334892835860138 
1389	 0.334769278727498 
1390	 0.334691395699859 
1391	 0.334633503621181 
1392	 0.334591720810554 
1393	 0.334607752865397 
1394	 0.334630240329312 
1395	 0.334644063063331 
1396	 0.334686232079696 
1397	 0.334687970811395 
1398	 0.334683309393085 
1399	 0.334631553395296 
1400	 0.334576319660849 
1401	 0.334438935474683 
1402	 0.334241498456832 
1403	 0.334011521808652 
1404	 0.333714729308235 
1405	 0.333425243092902 
1406	 0.333124513914313 
1407	 0.332779483743143 
1408	 0.332397117558152 
1409	 0.332009435634135 
1410	 0.331557056847467 
1411	 0.331156569484209 
1412	 0.330775951526378 
1413	 0.330399867318672 
1414	 0.330037135033873 
1415	 0.32968496867322 
1416	 0.32932567778215 
1417	 0.328998758781244 
1418	 0.328699556209171 
1419	 0.328406843759985 
1420	 0.328141276624943 
1421	 0.3278755510862 
1422	 0.327605653501466 
1423	 0.327356722790689 
1424	 0.327127610753329 
1425	 0.326894301750056 
1426	 0.32668460303356 
1427	 0.326487819631264 
1428	 0.326278017808785 
1429	 0.32604988131242 
1430	 0.325832112693293 
1431	 0.325603543605212 
1432	 0.325391333371955 
1433	 0.325194002109956 
1434	 0.324984549419031 
1435	 0.324777657861728 
1436	 0.324558339279803 
1437	 0.324327517689729 
1438	 0.32410591870688 
1439	 0.323883284072368 
1440	 0.323656001397965 
1441	 0.323405783982682 
1442	 0.323211276663434 
1443	 0.323002863160149 
1444	 0.322880276772755 
1445	 0.322795835184669 
1446	 0.322800566191461 
1447	 0.322852015732906 
1448	 0.323006161767837 
1449	 0.323272120832719 
1450	 0.323577913751373 
1451	 0.323967093894891 
1452	 0.324395173136741 
1453	 0.324891688520661 
1454	 0.325401932476491 
1455	 0.325960812271786 
1456	 0.326539854927467 
1457	 0.327170193598975 
1458	 0.327776664093771 
1459	 0.3284146895669 
