Wavelength	Echave.010
740	 0.271329760551453 
741	 0.271746933460236 
742	 0.272216886281967 
743	 0.272605150938034 
744	 0.273017734289169 
745	 0.273437559604645 
746	 0.273833781480789 
747	 0.274248123168945 
748	 0.27462700009346 
749	 0.274974197149277 
750	 0.275322496891022 
751	 0.275640398263931 
752	 0.275951713323593 
753	 0.276272535324097 
754	 0.276601701974869 
755	 0.276917815208435 
756	 0.277195423841476 
757	 0.277426958084106 
758	 0.277644634246826 
759	 0.277907699346542 
760	 0.2781942486763 
761	 0.278442054986954 
762	 0.278627753257751 
763	 0.278777658939362 
764	 0.278935760259628 
765	 0.279154479503632 
766	 0.279389888048172 
767	 0.279587805271149 
768	 0.279736042022705 
769	 0.279920518398285 
770	 0.280093103647232 
771	 0.28027018904686 
772	 0.28047239780426 
773	 0.280635595321655 
774	 0.280756860971451 
775	 0.280872106552124 
776	 0.281039267778397 
777	 0.281213641166687 
778	 0.281386435031891 
779	 0.28154194355011 
780	 0.281643092632294 
781	 0.281758695840836 
782	 0.281899273395538 
783	 0.282053112983704 
784	 0.282201439142227 
785	 0.282336294651031 
786	 0.282483041286469 
787	 0.282673329114914 
788	 0.282829761505127 
789	 0.283032268285751 
790	 0.283263027667999 
791	 0.283382445573807 
792	 0.283567845821381 
793	 0.283751308917999 
794	 0.283881664276123 
795	 0.284075319766998 
796	 0.284262508153915 
797	 0.284436494112015 
798	 0.284610837697983 
799	 0.284782975912094 
800	 0.284955829381943 
801	 0.285123080015183 
802	 0.285275220870972 
803	 0.285445809364319 
804	 0.285617470741272 
805	 0.285772353410721 
806	 0.285903185606003 
807	 0.286066234111786 
808	 0.286243170499802 
809	 0.286401659250259 
810	 0.286525517702103 
811	 0.286691576242447 
812	 0.286858707666397 
813	 0.286964058876038 
814	 0.28715318441391 
815	 0.28732630610466 
816	 0.287462741136551 
817	 0.287621587514877 
818	 0.287778198719025 
819	 0.287923127412796 
820	 0.288060218095779 
821	 0.288210839033127 
822	 0.288368284702301 
823	 0.28852567076683 
824	 0.288672596216202 
825	 0.288783967494965 
826	 0.288932144641876 
827	 0.289097458124161 
828	 0.289230585098267 
829	 0.289389073848724 
830	 0.289538323879242 
831	 0.289675235748291 
832	 0.28982749581337 
833	 0.289997011423111 
834	 0.290156215429306 
835	 0.290291845798492 
836	 0.29041975736618 
837	 0.290571242570877 
838	 0.290726631879807 
839	 0.290863037109375 
840	 0.290984869003296 
841	 0.29113844037056 
842	 0.29130157828331 
843	 0.291436791419983 
844	 0.291588068008423 
845	 0.291724503040314 
846	 0.291856855154037 
847	 0.292019188404083 
848	 0.292156040668488 
849	 0.292241841554642 
850	 0.292310327291489 
851	 0.292456448078156 
852	 0.292625904083252 
853	 0.292760729789734 
854	 0.292845845222473 
855	 0.292954355478287 
856	 0.293102920055389 
857	 0.293244421482086 
858	 0.293340235948563 
859	 0.293463081121445 
860	 0.293614029884338 
861	 0.293773502111435 
862	 0.293917566537857 
863	 0.294071912765503 
864	 0.294230550527573 
865	 0.294408023357391 
866	 0.29462331533432 
867	 0.294738739728928 
868	 0.294821202754974 
869	 0.29494372010231 
870	 0.295140326023102 
871	 0.295368790626526 
872	 0.295580148696899 
873	 0.29575178027153 
874	 0.295917928218842 
875	 0.296097636222839 
876	 0.296289533376694 
877	 0.296483308076859 
878	 0.296667605638504 
879	 0.296861171722412 
880	 0.297054976224899 
881	 0.297233760356903 
882	 0.29742893576622 
883	 0.29761803150177 
884	 0.297796458005905 
885	 0.297981083393097 
886	 0.298230648040771 
887	 0.298436284065247 
888	 0.298590391874313 
889	 0.298813611268997 
890	 0.299019873142242 
891	 0.299221128225327 
892	 0.299431890249252 
893	 0.299641996622086 
894	 0.299841165542603 
895	 0.300054579973221 
896	 0.300289243459702 
897	 0.300481557846069 
898	 0.300675183534622 
899	 0.300854533910751 
900	 0.301011562347412 
901	 0.301240921020508 
902	 0.301455557346344 
903	 0.301648378372192 
904	 0.30184668302536 
905	 0.302011847496033 
906	 0.302226781845093 
907	 0.302463263273239 
908	 0.302633494138718 
909	 0.302881747484207 
910	 0.303088247776031 
911	 0.303255498409271 
912	 0.303519159555435 
913	 0.303780883550644 
914	 0.304001778364182 
915	 0.304199248552322 
916	 0.304449111223221 
917	 0.304671257734299 
918	 0.304906070232391 
919	 0.305171489715576 
920	 0.305400639772415 
921	 0.305670589208603 
922	 0.305964261293411 
923	 0.30623471736908 
924	 0.306420296430588 
925	 0.306698113679886 
926	 0.30703067779541 
927	 0.307324469089508 
928	 0.307565152645111 
929	 0.307798385620117 
930	 0.308075159788132 
931	 0.308408290147781 
932	 0.308653861284256 
933	 0.308954834938049 
934	 0.30927836894989 
935	 0.309523165225983 
936	 0.309797167778015 
937	 0.310105562210083 
938	 0.310403615236282 
939	 0.31064185500145 
940	 0.310955762863159 
941	 0.311235696077347 
942	 0.311506897211075 
943	 0.311889290809631 
944	 0.312109112739563 
945	 0.312391519546509 
946	 0.312776625156403 
947	 0.313063263893127 
948	 0.313302755355835 
949	 0.313575267791748 
950	 0.313916504383087 
951	 0.314290225505829 
952	 0.314585089683533 
953	 0.314838618040085 
954	 0.315106123685837 
955	 0.315416544675827 
956	 0.315660834312439 
957	 0.315911799669266 
958	 0.316223204135895 
959	 0.316547393798828 
960	 0.316852569580078 
961	 0.317112118005753 
962	 0.31733238697052 
963	 0.317572057247162 
964	 0.31785660982132 
965	 0.318151414394379 
966	 0.318418860435486 
967	 0.318657606840134 
968	 0.318906396627426 
969	 0.319210648536682 
970	 0.319548845291138 
971	 0.319739162921906 
972	 0.319936752319336 
973	 0.320179224014282 
974	 0.32044318318367 
975	 0.320644557476044 
976	 0.320887893438339 
977	 0.321169584989548 
978	 0.321461290121078 
979	 0.321788430213928 
980	 0.321993142366409 
981	 0.322184354066849 
982	 0.322482913732529 
983	 0.322737902402878 
984	 0.322950899600983 
985	 0.323200076818466 
986	 0.323538988828659 
987	 0.323847264051437 
988	 0.324104785919189 
989	 0.324363440275192 
990	 0.324658095836639 
991	 0.324860244989395 
992	 0.325126141309738 
993	 0.325379282236099 
994	 0.325561553239822 
995	 0.325979232788086 
996	 0.326337903738022 
997	 0.326623916625977 
998	 0.326900750398636 
999	 0.327099978923798 
1000	 0.327412098646164 
1001	 0.325948655605316 
1002	 0.326300829648972 
1003	 0.326538503170013 
1004	 0.326783448457718 
1005	 0.326964139938354 
1006	 0.327209830284119 
1007	 0.327441275119781 
1008	 0.327729880809784 
1009	 0.328101217746735 
1010	 0.328388869762421 
1011	 0.328660577535629 
1012	 0.328931748867035 
1013	 0.329164296388626 
1014	 0.329411566257477 
1015	 0.329672902822495 
1016	 0.329920142889023 
1017	 0.330182939767838 
1018	 0.3304383456707 
1019	 0.330713182687759 
1020	 0.331004232168198 
1021	 0.331269890069962 
1022	 0.33153909444809 
1023	 0.331761538982391 
1024	 0.331937432289124 
1025	 0.332148492336273 
1026	 0.332348674535751 
1027	 0.332553118467331 
1028	 0.332769811153412 
1029	 0.332999616861343 
1030	 0.333214968442917 
1031	 0.333411693572998 
1032	 0.333646953105927 
1033	 0.333887249231339 
1034	 0.334104239940643 
1035	 0.334329634904861 
1036	 0.334538012742996 
1037	 0.334728181362152 
1038	 0.334916204214096 
1039	 0.335065364837646 
1040	 0.335282504558563 
1041	 0.335561633110046 
1042	 0.335781931877136 
1043	 0.336013525724411 
1044	 0.336227416992188 
1045	 0.336405128240585 
1046	 0.336594313383102 
1047	 0.336849510669708 
1048	 0.337123870849609 
1049	 0.337345361709595 
1050	 0.337574630975723 
1051	 0.337816089391708 
1052	 0.338016748428345 
1053	 0.338253766298294 
1054	 0.338535934686661 
1055	 0.338780134916306 
1056	 0.338995575904846 
1057	 0.339266657829285 
1058	 0.339555025100708 
1059	 0.339836269617081 
1060	 0.340162485837936 
1061	 0.340469270944595 
1062	 0.340743899345398 
1063	 0.340992122888565 
1064	 0.341213136911392 
1065	 0.341477453708649 
1066	 0.341740697622299 
1067	 0.341997534036636 
1068	 0.34231624007225 
1069	 0.342615395784378 
1070	 0.342912912368774 
1071	 0.343219399452209 
1072	 0.343542188405991 
1073	 0.343766033649445 
1074	 0.343981206417084 
1075	 0.344221413135529 
1076	 0.344442546367645 
1077	 0.344720900058746 
1078	 0.345034211874008 
1079	 0.345345497131348 
1080	 0.345641583204269 
1081	 0.345881998538971 
1082	 0.346122801303864 
1083	 0.346347063779831 
1084	 0.34655100107193 
1085	 0.346847236156464 
1086	 0.347121030092239 
1087	 0.347407639026642 
1088	 0.347651749849319 
1089	 0.347912073135376 
1090	 0.348121672868729 
1091	 0.348331838846207 
1092	 0.348570793867111 
1093	 0.348801910877228 
1094	 0.349035829305649 
1095	 0.349257618188858 
1096	 0.349483966827393 
1097	 0.349725544452667 
1098	 0.349926441907883 
1099	 0.350122183561325 
1100	 0.350337684154511 
1101	 0.350539773702621 
1102	 0.350740075111389 
1103	 0.350930660963058 
1104	 0.351118832826614 
1105	 0.351306825876236 
1106	 0.351484835147858 
1107	 0.351682662963867 
1108	 0.351899236440659 
1109	 0.352058738470078 
1110	 0.352218270301819 
1111	 0.352378249168396 
1112	 0.352524667978287 
1113	 0.352704524993896 
1114	 0.352869719266891 
1115	 0.353023141622543 
1116	 0.353206157684326 
1117	 0.353368908166885 
1118	 0.353527843952179 
1119	 0.353704929351807 
1120	 0.353843688964844 
1121	 0.353952825069427 
1122	 0.354068547487259 
1123	 0.354165762662888 
1124	 0.35428512096405 
1125	 0.354422330856323 
1126	 0.354536443948746 
1127	 0.354664951562881 
1128	 0.35477551817894 
1129	 0.354881197214127 
1130	 0.354996770620346 
1131	 0.355093061923981 
1132	 0.355195224285126 
1133	 0.355304211378098 
1134	 0.355376660823822 
1135	 0.355433762073517 
1136	 0.355476468801498 
1137	 0.355520159006119 
1138	 0.355527520179749 
1139	 0.355562388896942 
1140	 0.355616360902786 
1141	 0.355664759874344 
1142	 0.355697333812714 
1143	 0.355763852596283 
1144	 0.355838149785995 
1145	 0.355873703956604 
1146	 0.355925440788269 
1147	 0.355963289737701 
1148	 0.355983704328537 
1149	 0.356019198894501 
1150	 0.356039315462112 
1151	 0.356053411960602 
1152	 0.356071949005127 
1153	 0.356087148189545 
1154	 0.356105029582977 
1155	 0.356132477521896 
1156	 0.356149822473526 
1157	 0.356183230876923 
1158	 0.356178730726242 
1159	 0.356163948774338 
1160	 0.356112450361252 
1161	 0.356029748916626 
1162	 0.355944931507111 
1163	 0.355872869491577 
1164	 0.355796217918396 
1165	 0.355723798274994 
1166	 0.355654954910278 
1167	 0.355586230754852 
1168	 0.355521142482758 
1169	 0.355463147163391 
1170	 0.355416774749756 
1171	 0.35537052154541 
1172	 0.355337411165237 
1173	 0.355283230543137 
1174	 0.355226546525955 
1175	 0.355165928602219 
1176	 0.355075567960739 
1177	 0.355010479688644 
1178	 0.354958921670914 
1179	 0.354906111955643 
1180	 0.35487288236618 
1181	 0.354833900928497 
1182	 0.354789644479752 
1183	 0.354784697294235 
1184	 0.354767680168152 
1185	 0.35475942492485 
1186	 0.354786187410355 
1187	 0.354843705892563 
1188	 0.354889959096909 
1189	 0.354948103427887 
1190	 0.355025112628937 
1191	 0.355088591575623 
1192	 0.355200082063675 
1193	 0.355359464883804 
1194	 0.355520397424698 
1195	 0.355703562498093 
1196	 0.355894923210144 
1197	 0.356101155281067 
1198	 0.356309860944748 
1199	 0.356531143188477 
1200	 0.356746286153793 
1201	 0.356972217559814 
1202	 0.357186108827591 
1203	 0.357388496398926 
1204	 0.357618540525436 
1205	 0.357843220233917 
1206	 0.358057528734207 
1207	 0.358303219079971 
1208	 0.358561158180237 
1209	 0.358832567930222 
1210	 0.359102576971054 
1211	 0.359420835971832 
1212	 0.359784096479416 
1213	 0.360143840312958 
1214	 0.360537052154541 
1215	 0.360932260751724 
1216	 0.361324638128281 
1217	 0.3617222905159 
1218	 0.362136781215668 
1219	 0.362555921077728 
1220	 0.362971574068069 
1221	 0.363418132066727 
1222	 0.363838762044907 
1223	 0.364270240068436 
1224	 0.364688187837601 
1225	 0.365092933177948 
1226	 0.365482062101364 
1227	 0.365864038467407 
1228	 0.366246253252029 
1229	 0.366617351770401 
1230	 0.36698117852211 
1231	 0.36735737323761 
1232	 0.367702931165695 
1233	 0.368009835481644 
1234	 0.368329614400864 
1235	 0.368644505739212 
1236	 0.368953108787537 
1237	 0.369263231754303 
1238	 0.369569450616837 
1239	 0.369849741458893 
1240	 0.370157599449158 
1241	 0.370500534772873 
1242	 0.370783478021622 
1243	 0.371072202920914 
1244	 0.371366441249847 
1245	 0.371630638837814 
1246	 0.371866673231125 
1247	 0.372104197740555 
1248	 0.372335344552994 
1249	 0.372553527355194 
1250	 0.372747331857681 
1251	 0.372955769300461 
1252	 0.373172879219055 
1253	 0.373367130756378 
1254	 0.37355563044548 
1255	 0.373741000890732 
1256	 0.373907685279846 
1257	 0.374074697494507 
1258	 0.374244511127472 
1259	 0.374410033226013 
1260	 0.374564498662949 
1261	 0.374720871448517 
1262	 0.374870121479034 
1263	 0.375032693147659 
1264	 0.375198632478714 
1265	 0.375365316867828 
1266	 0.375538200139999 
1267	 0.375725448131561 
1268	 0.375900506973267 
1269	 0.376061886548996 
1270	 0.376248180866241 
1271	 0.376430213451386 
1272	 0.376645058393478 
1273	 0.376906156539917 
1274	 0.377133965492249 
1275	 0.377370119094849 
1276	 0.377590447664261 
1277	 0.377781927585602 
1278	 0.377987116575241 
1279	 0.378190577030182 
1280	 0.378403216600418 
1281	 0.378619641065598 
1282	 0.378839373588562 
1283	 0.379059582948685 
1284	 0.379291981458664 
1285	 0.379531562328339 
1286	 0.37978008389473 
1287	 0.38001748919487 
1288	 0.380263030529022 
1289	 0.380498021841049 
1290	 0.38071471452713 
1291	 0.380951225757599 
1292	 0.381199240684509 
1293	 0.381436347961426 
1294	 0.381683945655823 
1295	 0.381907194852829 
1296	 0.382117569446564 
1297	 0.382320135831833 
1298	 0.382493704557419 
1299	 0.382692009210587 
1300	 0.382897973060608 
1301	 0.383098483085632 
1302	 0.383308917284012 
1303	 0.383514255285263 
1304	 0.383722603321075 
1305	 0.383911997079849 
1306	 0.384090274572372 
1307	 0.384269386529922 
1308	 0.3844353556633 
1309	 0.384595572948456 
1310	 0.384757548570633 
1311	 0.384927093982697 
1312	 0.385082721710205 
1313	 0.385234475135803 
1314	 0.385366976261139 
1315	 0.385486364364624 
1316	 0.385608017444611 
1317	 0.385718077421188 
1318	 0.385823488235474 
1319	 0.385934621095657 
1320	 0.386027634143829 
1321	 0.386096566915512 
1322	 0.386177271604538 
1323	 0.386261731386185 
1324	 0.386335223913193 
1325	 0.386411368846893 
1326	 0.386473387479782 
1327	 0.386530876159668 
1328	 0.386567682027817 
1329	 0.386589974164963 
1330	 0.386602342128754 
1331	 0.386608004570007 
1332	 0.386586874723434 
1333	 0.386546820402145 
1334	 0.386489868164063 
1335	 0.386440187692642 
1336	 0.386366575956345 
1337	 0.38631671667099 
1338	 0.38629075884819 
1339	 0.386231809854507 
1340	 0.38615807890892 
1341	 0.386092633008957 
1342	 0.386028856039047 
1343	 0.385939061641693 
1344	 0.385854125022888 
1345	 0.385735988616943 
1346	 0.38558703660965 
1347	 0.385425925254822 
1348	 0.385247319936752 
1349	 0.385060131549835 
1350	 0.384860247373581 
1351	 0.384637922048569 
1352	 0.384390980005264 
1353	 0.384150892496109 
1354	 0.383882850408554 
1355	 0.383635401725769 
1356	 0.383411020040512 
1357	 0.383171558380127 
1358	 0.382899731397629 
1359	 0.38267382979393 
1360	 0.382466584444046 
1361	 0.382266670465469 
1362	 0.382094740867615 
1363	 0.381950736045837 
1364	 0.381792396306992 
1365	 0.381632804870605 
1366	 0.381471693515778 
1367	 0.381323993206024 
1368	 0.381147295236588 
1369	 0.380954593420029 
1370	 0.380763620138168 
1371	 0.380563616752625 
1372	 0.380357623100281 
1373	 0.380158722400665 
1374	 0.379928886890411 
1375	 0.379678815603256 
1376	 0.379419088363647 
1377	 0.37914052605629 
1378	 0.378852099180222 
1379	 0.378531992435455 
1380	 0.378242462873459 
1381	 0.377949655056 
1382	 0.377669900655746 
1383	 0.377414494752884 
1384	 0.377157151699066 
1385	 0.376909822225571 
1386	 0.376651644706726 
1387	 0.376393288373947 
1388	 0.376139760017395 
1389	 0.37587371468544 
1390	 0.375619798898697 
1391	 0.375389933586121 
1392	 0.37513467669487 
1393	 0.374894708395004 
1394	 0.374667674303055 
1395	 0.374444603919983 
1396	 0.374235898256302 
1397	 0.374011784791946 
1398	 0.373807668685913 
1399	 0.373540341854095 
1400	 0.373264282941818 
1401	 0.37291806936264 
1402	 0.372528254985809 
1403	 0.372082501649857 
1404	 0.371580958366394 
1405	 0.371046662330627 
1406	 0.370470941066742 
1407	 0.369841456413269 
1408	 0.369160592556 
1409	 0.368448436260223 
1410	 0.367675215005875 
1411	 0.366890728473663 
1412	 0.366071581840515 
1413	 0.36525422334671 
1414	 0.364401876926422 
1415	 0.363567054271698 
1416	 0.362711995840073 
1417	 0.361894458532333 
1418	 0.361098974943161 
1419	 0.36030849814415 
1420	 0.359533786773682 
1421	 0.358785778284073 
1422	 0.358052492141724 
1423	 0.357327848672867 
1424	 0.356643468141556 
1425	 0.355931252241135 
1426	 0.355253487825394 
1427	 0.354595422744751 
1428	 0.35395210981369 
1429	 0.35336571931839 
