Wavelength	Echave.005
644	 0.29519847035408 
645	 0.295835882425308 
646	 0.2964928150177 
647	 0.297203481197357 
648	 0.297846704721451 
649	 0.298496454954147 
650	 0.299142479896545 
651	 0.299771726131439 
652	 0.300467640161514 
653	 0.301147669553757 
654	 0.301785737276077 
655	 0.302409082651138 
656	 0.303063899278641 
657	 0.303706526756287 
658	 0.304328262805939 
659	 0.305030345916748 
660	 0.305731803178787 
661	 0.306419104337692 
662	 0.307100087404251 
663	 0.307749301195145 
664	 0.308440983295441 
665	 0.30916428565979 
666	 0.309824824333191 
667	 0.310553103685379 
668	 0.311298549175262 
669	 0.312021642923355 
670	 0.312810271978378 
671	 0.313604861497879 
672	 0.314374536275864 
673	 0.315113753080368 
674	 0.315867304801941 
675	 0.316700577735901 
676	 0.317583233118057 
677	 0.31837385892868 
678	 0.319148451089859 
679	 0.319967776536942 
680	 0.320863872766495 
681	 0.321801394224167 
682	 0.322747737169266 
683	 0.323642402887344 
684	 0.324446350336075 
685	 0.325388550758362 
686	 0.32637020945549 
687	 0.327318549156189 
688	 0.32824894785881 
689	 0.329141587018967 
690	 0.330072015523911 
691	 0.331092894077301 
692	 0.332098662853241 
693	 0.333074748516083 
694	 0.333998203277588 
695	 0.334867686033249 
696	 0.335905849933624 
697	 0.336921334266663 
698	 0.337837338447571 
699	 0.33883672952652 
700	 0.339851081371307 
701	 0.340820640325546 
702	 0.341724425554276 
703	 0.342674016952515 
704	 0.343658715486526 
705	 0.344637900590897 
706	 0.345561444759369 
707	 0.346489459276199 
708	 0.347377330064774 
709	 0.348244249820709 
710	 0.349242866039276 
711	 0.350093245506287 
712	 0.350849986076355 
713	 0.351655125617981 
714	 0.35255578160286 
715	 0.353429645299912 
716	 0.354242444038391 
717	 0.355029195547104 
718	 0.35581162571907 
719	 0.356565445661545 
720	 0.35727134346962 
721	 0.357924044132233 
722	 0.358664870262146 
723	 0.359403371810913 
724	 0.360035717487335 
725	 0.360712260007858 
726	 0.361388474702835 
727	 0.362053275108337 
728	 0.362711876630783 
729	 0.363263994455338 
730	 0.363809645175934 
731	 0.364422142505646 
732	 0.365089297294617 
733	 0.365712076425552 
734	 0.366247594356537 
735	 0.366725593805313 
736	 0.36735463142395 
737	 0.367965340614319 
738	 0.368540823459625 
739	 0.369156122207642 
740	 0.369696855545044 
741	 0.370221048593521 
742	 0.370763272047043 
743	 0.371290951967239 
744	 0.371841192245483 
745	 0.37239208817482 
746	 0.372919082641602 
747	 0.373450517654419 
748	 0.3739413022995 
749	 0.374405652284622 
750	 0.374887108802795 
751	 0.375362038612366 
752	 0.375824004411697 
753	 0.376281440258026 
754	 0.376758754253387 
755	 0.377202391624451 
756	 0.377627700567245 
757	 0.378053367137909 
758	 0.378456711769104 
759	 0.37883922457695 
760	 0.379233568906784 
761	 0.379662990570068 
762	 0.379998415708542 
763	 0.380331307649612 
764	 0.380707144737244 
765	 0.381103843450546 
766	 0.381526440382004 
767	 0.381943494081497 
768	 0.382329553365707 
769	 0.382686525583267 
770	 0.383021205663681 
771	 0.383364140987396 
772	 0.383737742900848 
773	 0.384089291095734 
774	 0.384405255317688 
775	 0.384711056947708 
776	 0.385059624910355 
777	 0.385453462600708 
778	 0.385825842618942 
779	 0.386135965585709 
780	 0.38640084862709 
781	 0.386690765619278 
782	 0.387021899223328 
783	 0.387374460697174 
784	 0.387677937746048 
785	 0.387963593006134 
786	 0.388267397880554 
787	 0.388613849878311 
788	 0.388927608728409 
789	 0.389274060726166 
790	 0.389635324478149 
791	 0.389888405799866 
792	 0.390145361423492 
793	 0.390423059463501 
794	 0.39071449637413 
795	 0.391012489795685 
796	 0.391245752573013 
797	 0.391487866640091 
798	 0.391817897558212 
799	 0.392061054706573 
800	 0.392267644405365 
801	 0.392478436231613 
802	 0.392712831497192 
803	 0.392922580242157 
804	 0.393128007650375 
805	 0.393338054418564 
806	 0.393531113862991 
807	 0.393694430589676 
808	 0.393859893083572 
809	 0.394058853387833 
810	 0.394289046525955 
811	 0.394509524106979 
812	 0.394699543714523 
813	 0.394865393638611 
814	 0.39509117603302 
815	 0.395309060811996 
816	 0.39550244808197 
817	 0.395704925060272 
818	 0.395869582891464 
819	 0.396072298288345 
820	 0.396322131156921 
821	 0.396492481231689 
822	 0.396657586097717 
823	 0.396854311227798 
824	 0.397081434726715 
825	 0.397246271371841 
826	 0.397466778755188 
827	 0.397695511579514 
828	 0.397846907377243 
829	 0.398092210292816 
830	 0.398335993289948 
831	 0.398549318313599 
832	 0.398772090673447 
833	 0.398970901966095 
834	 0.399130821228027 
835	 0.399283975362778 
836	 0.399526059627533 
837	 0.399737268686295 
838	 0.399943172931671 
839	 0.400167852640152 
840	 0.400320291519165 
841	 0.400504589080811 
842	 0.400705605745316 
843	 0.40087828040123 
844	 0.401090264320374 
845	 0.40130490064621 
846	 0.401487022638321 
847	 0.4016153216362 
848	 0.401733666658401 
849	 0.401863694190979 
850	 0.402008354663849 
851	 0.402151435613632 
852	 0.402310013771057 
853	 0.402466356754303 
854	 0.402609795331955 
855	 0.402759820222855 
856	 0.402903944253922 
857	 0.403051525354385 
858	 0.403211086988449 
859	 0.403363555669785 
860	 0.403524398803711 
861	 0.4037084877491 
862	 0.403916835784912 
863	 0.404083162546158 
864	 0.404243916273117 
865	 0.40443342924118 
866	 0.404663056135178 
867	 0.404809057712555 
868	 0.404919356107712 
869	 0.4050672352314 
870	 0.405317544937134 
871	 0.405598193407059 
872	 0.405862599611282 
873	 0.406082093715668 
874	 0.406250059604645 
875	 0.406448364257813 
876	 0.406652301549912 
877	 0.406830817461014 
878	 0.40705943107605 
879	 0.407324135303497 
880	 0.407570332288742 
881	 0.407750129699707 
882	 0.407955795526505 
883	 0.408177822828293 
884	 0.408413022756577 
885	 0.408669471740723 
886	 0.408984482288361 
887	 0.409258723258972 
888	 0.409461677074432 
889	 0.409659773111343 
890	 0.409869432449341 
891	 0.410117715597153 
892	 0.410391628742218 
893	 0.410615772008896 
894	 0.410825878381729 
895	 0.411050051450729 
896	 0.411297261714935 
897	 0.411532133817673 
898	 0.411770582199097 
899	 0.411966502666473 
900	 0.412111878395081 
901	 0.412414401769638 
902	 0.412680983543396 
903	 0.412867963314056 
904	 0.413020640611649 
905	 0.413179516792297 
906	 0.413364380598068 
907	 0.413582056760788 
908	 0.413824439048767 
909	 0.414058208465576 
910	 0.414239764213562 
911	 0.41440486907959 
912	 0.41465425491333 
913	 0.414904832839966 
914	 0.41511794924736 
915	 0.415308386087418 
916	 0.415551662445068 
917	 0.41588106751442 
918	 0.41619610786438 
919	 0.416453510522842 
920	 0.416767686605453 
921	 0.417012631893158 
922	 0.417288392782211 
923	 0.417659729719162 
924	 0.417960971593857 
925	 0.418197393417358 
926	 0.418448835611343 
927	 0.418780654668808 
928	 0.419115990400314 
929	 0.419422328472137 
930	 0.419711917638779 
931	 0.420009940862656 
932	 0.420292854309082 
933	 0.420590788125992 
934	 0.420932829380035 
935	 0.421324342489243 
936	 0.421673357486725 
937	 0.422007411718369 
938	 0.422320127487183 
939	 0.422605454921722 
940	 0.423060655593872 
941	 0.423427045345306 
942	 0.423674672842026 
943	 0.423997759819031 
944	 0.424403578042984 
945	 0.424785733222961 
946	 0.425100147724152 
947	 0.425390273332596 
948	 0.425703138113022 
949	 0.4259974360466 
950	 0.426310688257217 
951	 0.426771640777588 
952	 0.427125811576843 
953	 0.42747038602829 
954	 0.42784520983696 
955	 0.428118765354156 
956	 0.428379654884338 
957	 0.428674578666687 
958	 0.429018914699554 
959	 0.429388374090195 
960	 0.429708451032639 
961	 0.430019468069077 
962	 0.430334568023682 
963	 0.43055734038353 
964	 0.430830150842667 
965	 0.431149274110794 
966	 0.431457549333572 
967	 0.431677669286728 
968	 0.431889325380325 
969	 0.432134330272675 
970	 0.432425618171692 
971	 0.432738661766052 
972	 0.433013021945953 
973	 0.433226436376572 
974	 0.433413237333298 
975	 0.433716326951981 
976	 0.433960944414139 
977	 0.434177279472351 
978	 0.43446084856987 
979	 0.434904336929321 
980	 0.435138404369354 
981	 0.435282021760941 
982	 0.435555756092072 
983	 0.435923337936401 
984	 0.436113685369492 
985	 0.43637627363205 
986	 0.436914771795273 
987	 0.437130689620972 
988	 0.43745481967926 
989	 0.437873244285584 
990	 0.438230633735657 
991	 0.438475638628006 
992	 0.438796818256378 
993	 0.439186811447144 
994	 0.439563572406769 
995	 0.439881682395935 
996	 0.440202087163925 
997	 0.440521657466888 
998	 0.440851300954819 
999	 0.44133722782135 
1000	 0.441739439964294 
1001	 0.445589631795883 
1002	 0.44601571559906 
1003	 0.446417897939682 
1004	 0.446803033351898 
1005	 0.447170674800873 
1006	 0.447538197040558 
1007	 0.447878032922745 
1008	 0.448257446289063 
1009	 0.448648720979691 
1010	 0.449025928974152 
1011	 0.44942370057106 
1012	 0.449820160865784 
1013	 0.450218915939331 
1014	 0.450592994689941 
1015	 0.450956583023071 
1016	 0.451309829950333 
1017	 0.451720476150513 
1018	 0.45207691192627 
1019	 0.452416658401489 
1020	 0.452784329652786 
1021	 0.45310178399086 
1022	 0.453340351581573 
1023	 0.453630894422531 
1024	 0.453934460878372 
1025	 0.454239815473557 
1026	 0.454558283090591 
1027	 0.454843670129776 
1028	 0.455127269029617 
1029	 0.455402702093124 
1030	 0.455618381500244 
1031	 0.455908894538879 
1032	 0.456227511167526 
1033	 0.456512123346329 
1034	 0.456807017326355 
1035	 0.457080006599426 
1036	 0.457357496023178 
1037	 0.457612842321396 
1038	 0.457892775535584 
1039	 0.458187252283096 
1040	 0.458492517471313 
1041	 0.458792209625244 
1042	 0.459115296602249 
1043	 0.459463596343994 
1044	 0.459804385900497 
1045	 0.460172533988953 
1046	 0.460567891597748 
1047	 0.460917741060257 
1048	 0.461283922195435 
1049	 0.461663603782654 
1050	 0.462047427892685 
1051	 0.462481945753098 
1052	 0.462916314601898 
1053	 0.463325589895248 
1054	 0.463711202144623 
1055	 0.46409672498703 
1056	 0.46445307135582 
1057	 0.464863538742065 
1058	 0.465281307697296 
1059	 0.465724438428879 
1060	 0.466243982315063 
1061	 0.466711103916168 
1062	 0.467151403427124 
1063	 0.467629492282867 
1064	 0.468065708875656 
1065	 0.468490600585938 
1066	 0.468928813934326 
1067	 0.469374030828476 
1068	 0.46981742978096 
1069	 0.4702527821064 
1070	 0.470714867115021 
1071	 0.471208423376083 
1072	 0.471662491559982 
1073	 0.472101390361786 
1074	 0.472570836544037 
1075	 0.472951918840408 
1076	 0.473366379737854 
1077	 0.473829239606857 
1078	 0.474229514598846 
1079	 0.474712669849396 
1080	 0.475210875272751 
1081	 0.475616812705994 
1082	 0.476037949323654 
1083	 0.476475030183792 
1084	 0.476889491081238 
1085	 0.477329701185226 
1086	 0.477754533290863 
1087	 0.478194773197174 
1088	 0.478595912456512 
1089	 0.478981256484985 
1090	 0.479355156421661 
1091	 0.479754567146301 
1092	 0.480118751525879 
1093	 0.480472952127457 
1094	 0.480875730514526 
1095	 0.481238812208176 
1096	 0.481617271900177 
1097	 0.482009917497635 
1098	 0.482355028390884 
1099	 0.482721656560898 
1100	 0.483088493347168 
1101	 0.483420878648758 
1102	 0.483751356601715 
1103	 0.484066367149353 
1104	 0.484352946281433 
1105	 0.484645575284958 
1106	 0.484970241785049 
1107	 0.485288143157959 
1108	 0.485610514879227 
1109	 0.485898196697235 
1110	 0.486170262098312 
1111	 0.486446410417557 
1112	 0.48669159412384 
1113	 0.486979126930237 
1114	 0.487277239561081 
1115	 0.487529098987579 
1116	 0.487815201282501 
1117	 0.488093852996826 
1118	 0.48833903670311 
1119	 0.488559156656265 
1120	 0.488784849643707 
1121	 0.488993644714355 
1122	 0.48919090628624 
1123	 0.48940521478653 
1124	 0.489614397287369 
1125	 0.489810407161713 
1126	 0.489995837211609 
1127	 0.49018457531929 
1128	 0.490366160869598 
1129	 0.490546345710754 
1130	 0.490727037191391 
1131	 0.490868866443634 
1132	 0.490995615720749 
1133	 0.491129517555237 
1134	 0.491229921579361 
1135	 0.491322606801987 
1136	 0.491416484117508 
1137	 0.491489410400391 
1138	 0.491515904664993 
1139	 0.491581648588181 
1140	 0.491663545370102 
1141	 0.491727858781815 
1142	 0.49179595708847 
1143	 0.49187958240509 
1144	 0.491940319538116 
1145	 0.492004543542862 
1146	 0.492068558931351 
1147	 0.492127686738968 
1148	 0.492205083370209 
1149	 0.492272973060608 
1150	 0.492336809635162 
1151	 0.492399007081985 
1152	 0.492430806159973 
1153	 0.492409765720367 
1154	 0.492428153753281 
1155	 0.492472678422928 
1156	 0.492467761039734 
1157	 0.492478013038635 
1158	 0.492444306612015 
1159	 0.492360830307007 
1160	 0.492250800132751 
1161	 0.492157548666 
1162	 0.492041826248169 
1163	 0.491920977830887 
1164	 0.491811752319336 
1165	 0.4916972219944 
1166	 0.491599470376968 
1167	 0.491524875164032 
1168	 0.491432458162308 
1169	 0.491340428590775 
1170	 0.491253226995468 
1171	 0.491156339645386 
1172	 0.491053432226181 
1173	 0.490949481725693 
1174	 0.490839064121246 
1175	 0.490730881690979 
1176	 0.490600883960724 
1177	 0.490499287843704 
1178	 0.490413367748261 
1179	 0.490333884954453 
1180	 0.490258723497391 
1181	 0.490213185548782 
1182	 0.490171104669571 
1183	 0.490145862102509 
1184	 0.490145176649094 
1185	 0.490155935287476 
1186	 0.490206301212311 
1187	 0.490279346704483 
1188	 0.490381509065628 
1189	 0.490527629852295 
1190	 0.49068146944046 
1191	 0.490845292806625 
1192	 0.491041481494904 
1193	 0.491249978542328 
1194	 0.49150025844574 
1195	 0.49181541800499 
1196	 0.492110401391983 
1197	 0.492414057254791 
1198	 0.492741763591766 
1199	 0.493084579706192 
1200	 0.493391066789627 
1201	 0.493717730045319 
1202	 0.49405699968338 
1203	 0.49437427520752 
1204	 0.494705706834793 
1205	 0.495054334402084 
1206	 0.495415776968002 
1207	 0.495804578065872 
1208	 0.496206313371658 
1209	 0.496631413698196 
1210	 0.497077077627182 
1211	 0.49755197763443 
1212	 0.498060613870621 
1213	 0.498575508594513 
1214	 0.499113112688065 
1215	 0.499671578407288 
1216	 0.500267326831818 
1217	 0.500826895236969 
1218	 0.501387715339661 
1219	 0.50195038318634 
1220	 0.502504050731659 
1221	 0.503081977367401 
1222	 0.503642320632935 
1223	 0.504220962524414 
1224	 0.504745304584503 
1225	 0.50519734621048 
1226	 0.505708456039429 
1227	 0.506238162517548 
1228	 0.506734907627106 
1229	 0.507253050804138 
1230	 0.507731854915619 
1231	 0.508164048194885 
1232	 0.508606851100922 
1233	 0.509036839008331 
1234	 0.509464144706726 
1235	 0.509890973567963 
1236	 0.510304391384125 
1237	 0.510703265666962 
1238	 0.511110782623291 
1239	 0.511515438556671 
1240	 0.511913418769836 
1241	 0.512317001819611 
1242	 0.512689828872681 
1243	 0.513061225414276 
1244	 0.513417303562164 
1245	 0.513757348060608 
1246	 0.514095544815063 
1247	 0.514410555362701 
1248	 0.514711678028107 
1249	 0.514980852603912 
1250	 0.515216946601868 
1251	 0.515456020832062 
1252	 0.515680909156799 
1253	 0.515881896018982 
1254	 0.516069293022156 
1255	 0.516255021095276 
1256	 0.516406357288361 
1257	 0.516568064689636 
1258	 0.516732931137085 
1259	 0.516904652118683 
1260	 0.517071604728699 
1261	 0.517246901988983 
1262	 0.517426073551178 
1263	 0.517622649669647 
1264	 0.517829358577728 
1265	 0.518044233322144 
1266	 0.518258631229401 
1267	 0.518489897251129 
1268	 0.518713712692261 
1269	 0.518918216228485 
1270	 0.519163072109222 
1271	 0.519426167011261 
1272	 0.519699454307556 
1273	 0.519996345043182 
1274	 0.520295321941376 
1275	 0.520600616931915 
1276	 0.520915806293488 
1277	 0.521261811256409 
1278	 0.521577417850494 
1279	 0.521883606910706 
1280	 0.522189378738403 
1281	 0.522456824779511 
1282	 0.522759974002838 
1283	 0.523088037967682 
1284	 0.523411810398102 
1285	 0.523742318153381 
1286	 0.524091839790344 
1287	 0.524423241615295 
1288	 0.524742960929871 
1289	 0.525077819824219 
1290	 0.525421738624573 
1291	 0.52574896812439 
1292	 0.526072978973389 
1293	 0.526398897171021 
1294	 0.526722192764282 
1295	 0.527029514312744 
1296	 0.527339100837708 
1297	 0.527633845806122 
1298	 0.527898848056793 
1299	 0.528176665306091 
1300	 0.528465569019318 
1301	 0.528735339641571 
1302	 0.528999149799347 
1303	 0.529252350330353 
1304	 0.529496610164642 
1305	 0.529725730419159 
1306	 0.529943943023682 
1307	 0.5301513671875 
1308	 0.53032922744751 
1309	 0.530524790287018 
1310	 0.53070193529129 
1311	 0.530871272087097 
1312	 0.531036078929901 
1313	 0.531193315982819 
1314	 0.53134685754776 
1315	 0.531502246856689 
1316	 0.53163480758667 
1317	 0.531759560108185 
1318	 0.531866729259491 
1319	 0.53194934129715 
1320	 0.532036304473877 
1321	 0.532117486000061 
1322	 0.532189190387726 
1323	 0.532272338867188 
1324	 0.532314121723175 
1325	 0.532320976257324 
1326	 0.532335102558136 
1327	 0.532333135604858 
1328	 0.532320976257324 
1329	 0.53231406211853 
1330	 0.532288134098053 
1331	 0.532260000705719 
1332	 0.532190203666687 
1333	 0.532087564468384 
1334	 0.531979501247406 
1335	 0.531855404376984 
1336	 0.531693041324615 
1337	 0.531546652317047 
1338	 0.531413018703461 
1339	 0.531245827674866 
1340	 0.531060397624969 
1341	 0.530865013599396 
1342	 0.530656576156616 
1343	 0.530431985855103 
1344	 0.530196785926819 
1345	 0.529942154884338 
1346	 0.52967643737793 
1347	 0.529382824897766 
1348	 0.529074013233185 
1349	 0.528737008571625 
1350	 0.528348803520203 
1351	 0.527986347675323 
1352	 0.527625203132629 
1353	 0.527244389057159 
1354	 0.526853621006012 
1355	 0.526475191116333 
1356	 0.526069164276123 
1357	 0.525691211223602 
1358	 0.525327265262604 
1359	 0.524988293647766 
1360	 0.524682521820068 
1361	 0.52436375617981 
1362	 0.524052798748016 
1363	 0.523772716522217 
1364	 0.523476958274841 
1365	 0.523176610469818 
1366	 0.52286970615387 
1367	 0.522573292255402 
1368	 0.522251605987549 
1369	 0.521911561489105 
1370	 0.521567702293396 
1371	 0.521215796470642 
1372	 0.520857214927673 
1373	 0.520489752292633 
1374	 0.52011376619339 
1375	 0.519729316234589 
1376	 0.519336223602295 
1377	 0.518921732902527 
1378	 0.518521904945374 
1379	 0.518117249011993 
1380	 0.517722427845001 
1381	 0.517350077629089 
1382	 0.516952633857727 
1383	 0.516532897949219 
1384	 0.516135334968567 
1385	 0.515737891197205 
1386	 0.51534241437912 
1387	 0.514968574047089 
1388	 0.51459002494812 
1389	 0.514186501502991 
1390	 0.513813018798828 
1391	 0.513458847999573 
1392	 0.513099491596222 
1393	 0.512798368930817 
1394	 0.512509167194366 
1395	 0.512218952178955 
1396	 0.511973679065704 
1397	 0.511651992797852 
1398	 0.511327624320984 
1399	 0.510915458202362 
1400	 0.510457992553711 
1401	 0.509930312633514 
1402	 0.509338557720184 
1403	 0.508687317371368 
1404	 0.507982015609741 
1405	 0.507210552692413 
1406	 0.50637549161911 
1407	 0.505483567714691 
1408	 0.504517674446106 
1409	 0.503514230251312 
1410	 0.502450823783875 
1411	 0.501353681087494 
1412	 0.500197529792786 
1413	 0.499044090509415 
1414	 0.497852683067322 
1415	 0.496660500764847 
1416	 0.495447665452957 
1417	 0.494239002466202 
1418	 0.493031978607178 
1419	 0.491803467273712 
1420	 0.490553796291351 
1421	 0.489328980445862 
1422	 0.488068759441376 
1423	 0.486857295036316 
1424	 0.485694348812103 
1425	 0.484511226415634 
1426	 0.483427613973618 
1427	 0.482364773750305 
1428	 0.481317967176437 
1429	 0.480367749929428 
1430	 0.479405879974365 
1431	 0.478459775447845 
1432	 0.477537930011749 
1433	 0.476663887500763 
1434	 0.475745052099228 
1435	 0.474842131137848 
1436	 0.473876804113388 
1437	 0.472874015569687 
