Wavelength	Echave.107
580	 0.183520138263702 
581	 0.185479372739792 
582	 0.187451139092445 
583	 0.189477413892746 
584	 0.191657140851021 
585	 0.193907618522644 
586	 0.196054771542549 
587	 0.198188304901123 
588	 0.20036107301712 
589	 0.202512174844742 
590	 0.204382494091988 
591	 0.206343173980713 
592	 0.208326563239098 
593	 0.210171535611153 
594	 0.21195375919342 
595	 0.213637441396713 
596	 0.215253859758377 
597	 0.21688374876976 
598	 0.218341663479805 
599	 0.219748839735985 
600	 0.221187248826027 
601	 0.222502425312996 
602	 0.223719954490662 
603	 0.224877879023552 
604	 0.226005598902702 
605	 0.227009132504463 
606	 0.227919474244118 
607	 0.228760868310928 
608	 0.229531675577164 
609	 0.230147883296013 
610	 0.230701297521591 
611	 0.231283187866211 
612	 0.231831848621368 
613	 0.232273623347282 
614	 0.232647567987442 
615	 0.233055263757706 
616	 0.233413860201836 
617	 0.233719006180763 
618	 0.233994260430336 
619	 0.234296381473541 
620	 0.234577536582947 
621	 0.234800919890404 
622	 0.234958842396736 
623	 0.235154449939728 
624	 0.235361501574516 
625	 0.235547199845314 
626	 0.235683441162109 
627	 0.235852643847466 
628	 0.236004799604416 
629	 0.23610945045948 
630	 0.236248046159744 
631	 0.236386612057686 
632	 0.236515745520592 
633	 0.236633658409119 
634	 0.236719995737076 
635	 0.236832186579704 
636	 0.236987128853798 
637	 0.237143561244011 
638	 0.237222656607628 
639	 0.23726724088192 
640	 0.23735348880291 
641	 0.237561360001564 
642	 0.237730726599693 
643	 0.237848311662674 
644	 0.237997129559517 
645	 0.238215118646622 
646	 0.238427028059959 
647	 0.238587990403175 
648	 0.23872335255146 
649	 0.238901227712631 
650	 0.239111095666885 
651	 0.239321738481522 
652	 0.239538684487343 
653	 0.239760771393776 
654	 0.239987388253212 
655	 0.240217104554176 
656	 0.240434139966965 
657	 0.240651994943619 
658	 0.240893989801407 
659	 0.241194531321526 
660	 0.241529941558838 
661	 0.241842225193977 
662	 0.242097333073616 
663	 0.24245847761631 
664	 0.242834523320198 
665	 0.243191093206406 
666	 0.243566632270813 
667	 0.243970185518265 
668	 0.244359329342842 
669	 0.244726270437241 
670	 0.245181053876877 
671	 0.245654389262199 
672	 0.246114656329155 
673	 0.24655869603157 
674	 0.247045993804932 
675	 0.247557267546654 
676	 0.248069137334824 
677	 0.248564660549164 
678	 0.249086141586304 
679	 0.249619692564011 
680	 0.250156402587891 
681	 0.250751465559006 
682	 0.251340746879578 
683	 0.251927465200424 
684	 0.252543896436691 
685	 0.253135681152344 
686	 0.253689229488373 
687	 0.25422677397728 
688	 0.254809528589249 
689	 0.255483329296112 
690	 0.256191343069077 
691	 0.256866335868835 
692	 0.257514834403992 
693	 0.258166402578354 
694	 0.258819252252579 
695	 0.259456157684326 
696	 0.260128855705261 
697	 0.260750293731689 
698	 0.261316627264023 
699	 0.261976361274719 
700	 0.262627094984055 
701	 0.263274729251862 
702	 0.263930946588516 
703	 0.264500081539154 
704	 0.265154242515564 
705	 0.265847414731979 
706	 0.266400277614594 
707	 0.266951113939285 
708	 0.267488092184067 
709	 0.268027663230896 
710	 0.268668979406357 
711	 0.269258826971054 
712	 0.269761860370636 
713	 0.270208060741425 
714	 0.270717710256577 
715	 0.271229833364487 
716	 0.271707832813263 
717	 0.272144109010696 
718	 0.272623807191849 
719	 0.273056447505951 
720	 0.27342289686203 
721	 0.273864239454269 
722	 0.274303287267685 
723	 0.274725437164307 
724	 0.275132060050964 
725	 0.275511533021927 
726	 0.27591672539711 
727	 0.276328057050705 
728	 0.276682704687119 
729	 0.277050018310547 
730	 0.277408868074417 
731	 0.277744650840759 
732	 0.278071314096451 
733	 0.27845361828804 
734	 0.27885228395462 
735	 0.279204368591309 
736	 0.279485434293747 
737	 0.279756009578705 
738	 0.280068606138229 
739	 0.280450433492661 
740	 0.280789285898209 
741	 0.281094193458557 
742	 0.28137594461441 
743	 0.281622111797333 
744	 0.28191551566124 
745	 0.282240867614746 
746	 0.282562494277954 
747	 0.282887250185013 
748	 0.283167958259583 
749	 0.283386260271072 
750	 0.283556699752808 
751	 0.283777981996536 
752	 0.284058392047882 
753	 0.284335881471634 
754	 0.284479320049286 
755	 0.284648895263672 
756	 0.284865647554398 
757	 0.285113453865051 
758	 0.285379737615585 
759	 0.285614192485809 
760	 0.285794168710709 
761	 0.285923719406128 
762	 0.28604257106781 
763	 0.286279648542404 
764	 0.286577463150024 
765	 0.286693513393402 
766	 0.286831825971603 
767	 0.287013441324234 
768	 0.287221282720566 
769	 0.287436366081238 
770	 0.28766331076622 
771	 0.287862658500671 
772	 0.288003295660019 
773	 0.288171410560608 
774	 0.288311392068863 
775	 0.288439601659775 
776	 0.288632482290268 
777	 0.288906544446945 
778	 0.289128214120865 
779	 0.289238750934601 
780	 0.289336681365967 
781	 0.289505273103714 
782	 0.28971928358078 
783	 0.289920568466187 
784	 0.290075421333313 
785	 0.290215969085693 
786	 0.290382504463196 
787	 0.290603160858154 
788	 0.290798336267471 
789	 0.290972858667374 
790	 0.291115701198578 
791	 0.291195273399353 
792	 0.291416376829147 
793	 0.291654318571091 
794	 0.291796326637268 
795	 0.291928052902222 
796	 0.29209303855896 
797	 0.292265504598618 
798	 0.292409121990204 
799	 0.292595118284225 
800	 0.292754679918289 
801	 0.29292556643486 
802	 0.293204575777054 
803	 0.293374836444855 
804	 0.293525040149689 
805	 0.293702363967896 
806	 0.29382860660553 
807	 0.294059902429581 
808	 0.29433661699295 
809	 0.294565200805664 
810	 0.294715881347656 
811	 0.294956743717194 
812	 0.295225650072098 
813	 0.295397162437439 
814	 0.295652091503143 
815	 0.295863091945648 
816	 0.296020537614822 
817	 0.296229958534241 
818	 0.296469897031784 
819	 0.296763747930527 
820	 0.29709005355835 
821	 0.297351092100143 
822	 0.297534734010696 
823	 0.297737926244736 
824	 0.298035353422165 
825	 0.298342853784561 
826	 0.298597395420074 
827	 0.298849046230316 
828	 0.299164950847626 
829	 0.299365013837814 
830	 0.299618184566498 
831	 0.299963772296906 
832	 0.30030345916748 
833	 0.300553202629089 
834	 0.300828278064728 
835	 0.30116668343544 
836	 0.301442235708237 
837	 0.301766812801361 
838	 0.302119463682175 
839	 0.302457422018051 
840	 0.302774667739868 
841	 0.303077697753906 
842	 0.30338242650032 
843	 0.303707003593445 
844	 0.304055064916611 
845	 0.304435223340988 
846	 0.304797947406769 
847	 0.305079519748688 
848	 0.305462419986725 
849	 0.305884033441544 
850	 0.306294709444046 
851	 0.306699961423874 
852	 0.307092577219009 
853	 0.30748775601387 
854	 0.307900995016098 
855	 0.308336496353149 
856	 0.308815032243729 
857	 0.309299021959305 
858	 0.309760451316834 
859	 0.31028425693512 
860	 0.310739487409592 
861	 0.311180174350739 
862	 0.311725646257401 
863	 0.312260210514069 
864	 0.312805533409119 
865	 0.313344806432724 
866	 0.313834398984909 
867	 0.314353048801422 
868	 0.314893841743469 
869	 0.315458178520203 
870	 0.316073149442673 
871	 0.316682398319244 
872	 0.317311018705368 
873	 0.317965716123581 
874	 0.318575710058212 
875	 0.319185048341751 
876	 0.319815993309021 
877	 0.320481419563293 
878	 0.321186363697052 
879	 0.321864068508148 
880	 0.322520405054092 
881	 0.323196470737457 
882	 0.323896050453186 
883	 0.324621111154556 
884	 0.325362354516983 
885	 0.32609897851944 
886	 0.326772719621658 
887	 0.327498435974121 
888	 0.328303128480911 
889	 0.329090684652328 
890	 0.329837650060654 
891	 0.330618798732758 
892	 0.331435352563858 
893	 0.332134664058685 
894	 0.332918614149094 
895	 0.333817899227142 
896	 0.334755033254623 
897	 0.335505932569504 
898	 0.336207777261734 
899	 0.336967170238495 
900	 0.337851852178574 
901	 0.338831752538681 
902	 0.339733451604843 
903	 0.340567499399185 
904	 0.341423988342285 
905	 0.342235594987869 
906	 0.343074530363083 
907	 0.343992650508881 
908	 0.344998419284821 
909	 0.345961660146713 
910	 0.346926718950272 
911	 0.34788504242897 
912	 0.348773270845413 
913	 0.349717527627945 
914	 0.350744098424912 
915	 0.351808100938797 
916	 0.35280168056488 
917	 0.353780686855316 
918	 0.354782938957214 
919	 0.355815291404724 
920	 0.356834203004837 
921	 0.357803672552109 
922	 0.358802676200867 
923	 0.359877288341522 
924	 0.360918402671814 
925	 0.361926674842834 
926	 0.362944185733795 
927	 0.364000022411346 
928	 0.365019708871841 
929	 0.366046875715256 
930	 0.367142617702484 
931	 0.368321657180786 
932	 0.36939799785614 
933	 0.370424330234528 
934	 0.371453553438187 
935	 0.372524321079254 
936	 0.373617827892303 
937	 0.37470155954361 
938	 0.37576612830162 
939	 0.376823514699936 
940	 0.377902925014496 
941	 0.378983855247498 
942	 0.380062103271484 
943	 0.381141155958176 
944	 0.382116258144379 
945	 0.383141756057739 
946	 0.384250164031982 
947	 0.385315358638763 
948	 0.386278688907623 
949	 0.387338787317276 
950	 0.388488620519638 
951	 0.389448165893555 
952	 0.390509217977524 
953	 0.3915776014328 
954	 0.392581105232239 
955	 0.393580913543701 
956	 0.394569456577301 
957	 0.395590394735336 
958	 0.396585792303085 
959	 0.397329747676849 
960	 0.398292720317841 
961	 0.399353206157684 
962	 0.400330603122711 
963	 0.401233613491058 
964	 0.402067810297012 
965	 0.402976632118225 
966	 0.403998196125031 
967	 0.404863238334656 
968	 0.405857026576996 
969	 0.40684187412262 
970	 0.407709896564484 
971	 0.408733636140823 
972	 0.409745872020721 
973	 0.410718321800232 
974	 0.411644458770752 
975	 0.412457376718521 
976	 0.413259327411652 
977	 0.414144188165665 
978	 0.415130168199539 
979	 0.416040688753128 
980	 0.416924834251404 
981	 0.417776972055435 
982	 0.418607294559479 
983	 0.419528156518936 
984	 0.420392423868179 
985	 0.421239376068115 
986	 0.422109007835388 
987	 0.422797650098801 
988	 0.423686921596527 
989	 0.424692362546921 
990	 0.42560413479805 
991	 0.426424950361252 
992	 0.42741858959198 
993	 0.428351372480392 
994	 0.428998082876205 
995	 0.429799795150757 
996	 0.430661290884018 
997	 0.431512624025345 
998	 0.432296633720398 
999	 0.432991832494736 
1000	 0.433689892292023 
1001	 0.423671573400497 
1002	 0.424511283636093 
1003	 0.425344794988632 
1004	 0.426070928573608 
1005	 0.426726937294006 
1006	 0.42742395401001 
1007	 0.428066581487656 
1008	 0.428734362125397 
1009	 0.429396748542786 
1010	 0.430098593235016 
1011	 0.430849313735962 
1012	 0.43152979016304 
1013	 0.432229816913605 
1014	 0.432903796434402 
1015	 0.433518707752228 
1016	 0.434084713459015 
1017	 0.434766501188278 
1018	 0.435438066720963 
1019	 0.436090648174286 
1020	 0.436759144067764 
1021	 0.437373667955399 
1022	 0.437950074672699 
1023	 0.438512533903122 
1024	 0.438995689153671 
1025	 0.439586907625198 
1026	 0.440234482288361 
1027	 0.440838068723679 
1028	 0.441486418247223 
1029	 0.442118704319 
1030	 0.442657023668289 
1031	 0.443186610937119 
1032	 0.443709015846252 
1033	 0.444206595420837 
1034	 0.444724261760712 
1035	 0.445226341485977 
1036	 0.445748597383499 
1037	 0.446324229240417 
1038	 0.446821808815002 
1039	 0.447269231081009 
1040	 0.44775715470314 
1041	 0.448204666376114 
1042	 0.448700129985809 
1043	 0.449250400066376 
1044	 0.449785739183426 
1045	 0.450314432382584 
1046	 0.450853615999222 
1047	 0.451334714889526 
1048	 0.451823562383652 
1049	 0.452305495738983 
1050	 0.452756941318512 
1051	 0.453222930431366 
1052	 0.453658580780029 
1053	 0.454117476940155 
1054	 0.454592049121857 
1055	 0.455045819282532 
1056	 0.455488264560699 
1057	 0.455954641103745 
1058	 0.456411629915237 
1059	 0.456862419843674 
1060	 0.457408398389816 
1061	 0.457927852869034 
1062	 0.458414405584335 
1063	 0.458935022354126 
1064	 0.459389477968216 
1065	 0.459824442863464 
1066	 0.460303783416748 
1067	 0.460730671882629 
1068	 0.461159467697144 
1069	 0.461639314889908 
1070	 0.462106376886368 
1071	 0.462573915719986 
1072	 0.463078081607819 
1073	 0.463564872741699 
1074	 0.464043766260147 
1075	 0.464555650949478 
1076	 0.465015560388565 
1077	 0.465489864349365 
1078	 0.465935707092285 
1079	 0.466387063264847 
1080	 0.466849058866501 
1081	 0.467241764068604 
1082	 0.467688798904419 
1083	 0.4681336581707 
1084	 0.468567699193954 
1085	 0.469031006097794 
1086	 0.469477236270905 
1087	 0.469898551702499 
1088	 0.470365732908249 
1089	 0.470852196216583 
1090	 0.471256405115128 
1091	 0.471680730581284 
1092	 0.472090840339661 
1093	 0.472434252500534 
1094	 0.472847551107407 
1095	 0.473265916109085 
1096	 0.473627924919128 
1097	 0.473984569311142 
1098	 0.47433540225029 
1099	 0.474704712629318 
1100	 0.475085765123367 
1101	 0.475492507219315 
1102	 0.475885301828384 
1103	 0.476235866546631 
1104	 0.476545691490173 
1105	 0.476889878511429 
1106	 0.477232575416565 
1107	 0.477559477090836 
1108	 0.477932214736938 
1109	 0.478241860866547 
1110	 0.478527456521988 
1111	 0.478837907314301 
1112	 0.479126632213593 
1113	 0.479447364807129 
1114	 0.479739010334015 
1115	 0.479987591505051 
1116	 0.480244666337967 
1117	 0.480452299118042 
1118	 0.480682671070099 
1119	 0.480910569429398 
1120	 0.481160044670105 
1121	 0.481412410736084 
1122	 0.481696486473084 
1123	 0.482000231742859 
1124	 0.482211619615555 
1125	 0.482416689395905 
1126	 0.482611179351807 
1127	 0.482760846614838 
1128	 0.482961773872375 
1129	 0.483162313699722 
1130	 0.483359575271606 
1131	 0.483556032180786 
1132	 0.483741521835327 
1133	 0.483943372964859 
1134	 0.484124153852463 
1135	 0.484280318021774 
1136	 0.484436839818954 
1137	 0.484550625085831 
1138	 0.484608322381973 
1139	 0.484688520431519 
1140	 0.484763234853745 
1141	 0.484816521406174 
1142	 0.484888076782227 
1143	 0.484956115484238 
1144	 0.485034644603729 
1145	 0.48513925075531 
1146	 0.485228508710861 
1147	 0.485316097736359 
1148	 0.485396891832352 
1149	 0.485484957695007 
1150	 0.485587537288666 
1151	 0.485684931278229 
1152	 0.485775113105774 
1153	 0.4858737885952 
1154	 0.485937535762787 
1155	 0.485993683338165 
1156	 0.486022353172302 
1157	 0.486023604869843 
1158	 0.486009180545807 
1159	 0.485979348421097 
1160	 0.485920548439026 
1161	 0.485829263925552 
1162	 0.485727429389954 
1163	 0.48561492562294 
1164	 0.485494375228882 
1165	 0.485408037900925 
1166	 0.485351175069809 
1167	 0.485292345285416 
1168	 0.485238373279572 
1169	 0.485177487134933 
1170	 0.485128045082092 
1171	 0.485047221183777 
1172	 0.484943985939026 
1173	 0.484847843647003 
1174	 0.484734773635864 
1175	 0.484622031450272 
1176	 0.484508067369461 
1177	 0.484399914741516 
1178	 0.48428413271904 
1179	 0.484182089567184 
1180	 0.484084486961365 
1181	 0.48400491476059 
1182	 0.483913838863373 
1183	 0.483818471431732 
1184	 0.483733385801315 
1185	 0.483672261238098 
1186	 0.483649760484695 
1187	 0.483660370111465 
1188	 0.483686149120331 
1189	 0.483738392591476 
1190	 0.483818888664246 
1191	 0.483922809362412 
1192	 0.484046041965485 
1193	 0.48420125246048 
1194	 0.484365969896317 
1195	 0.484552711248398 
1196	 0.484745264053345 
1197	 0.484952211380005 
1198	 0.485172152519226 
1199	 0.485399961471558 
1200	 0.48561418056488 
1201	 0.485846519470215 
1202	 0.486104041337967 
1203	 0.486365795135498 
1204	 0.48665851354599 
1205	 0.48696380853653 
1206	 0.487274646759033 
1207	 0.487631112337112 
1208	 0.48804035782814 
1209	 0.488412320613861 
1210	 0.488781720399857 
1211	 0.489192456007004 
1212	 0.489582061767578 
1213	 0.490036249160767 
1214	 0.490555077791214 
1215	 0.491087436676025 
1216	 0.491650223731995 
1217	 0.492220878601074 
1218	 0.492819309234619 
1219	 0.4934321641922 
1220	 0.494061678647995 
1221	 0.49471977353096 
1222	 0.495362550020218 
1223	 0.49601674079895 
1224	 0.496616899967194 
1225	 0.497170746326447 
1226	 0.497738301753998 
1227	 0.49829164147377 
1228	 0.498827874660492 
1229	 0.499376863241196 
1230	 0.499879032373428 
1231	 0.500329077243805 
1232	 0.500796139240265 
1233	 0.501257121562958 
1234	 0.50169050693512 
1235	 0.502118825912476 
1236	 0.502527594566345 
1237	 0.50288063287735 
1238	 0.503268420696259 
1239	 0.503658413887024 
1240	 0.504063785076141 
1241	 0.50449275970459 
1242	 0.504896759986877 
1243	 0.505271792411804 
1244	 0.505626022815704 
1245	 0.505972623825073 
1246	 0.506294310092926 
1247	 0.506616473197937 
1248	 0.506925463676453 
1249	 0.507250487804413 
1250	 0.507588922977448 
1251	 0.507884740829468 
1252	 0.508186519145966 
1253	 0.508455216884613 
1254	 0.508671164512634 
1255	 0.508897006511688 
1256	 0.509117901325226 
1257	 0.509329795837402 
1258	 0.509526431560516 
1259	 0.509721219539642 
1260	 0.509910702705383 
1261	 0.510096549987793 
1262	 0.510263800621033 
1263	 0.510451138019562 
1264	 0.510638535022736 
1265	 0.510836660861969 
1266	 0.511010885238647 
1267	 0.511184692382813 
1268	 0.511345267295837 
1269	 0.511462986469269 
1270	 0.511636555194855 
1271	 0.511837422847748 
1272	 0.51202654838562 
1273	 0.512255489826202 
1274	 0.51243656873703 
1275	 0.512560427188873 
1276	 0.512738645076752 
1277	 0.512911438941956 
1278	 0.513111889362335 
1279	 0.51336282491684 
1280	 0.513601422309875 
1281	 0.513839542865753 
1282	 0.514086604118347 
1283	 0.514358758926392 
1284	 0.514605104923248 
1285	 0.51484227180481 
1286	 0.515070617198944 
1287	 0.515311777591705 
1288	 0.515537977218628 
1289	 0.515781283378601 
1290	 0.516052663326263 
1291	 0.516290962696075 
1292	 0.516517400741577 
1293	 0.516737461090088 
1294	 0.516933917999268 
1295	 0.517154037952423 
1296	 0.517377316951752 
1297	 0.517602801322937 
1298	 0.517853140830994 
1299	 0.51807427406311 
1300	 0.518272459506989 
1301	 0.518483757972717 
1302	 0.518696486949921 
1303	 0.518896460533142 
1304	 0.519109725952148 
1305	 0.519297242164612 
1306	 0.519450187683105 
1307	 0.519612729549408 
1308	 0.519773662090302 
1309	 0.519925951957703 
1310	 0.520070910453796 
1311	 0.520205557346344 
1312	 0.520364701747894 
1313	 0.520518064498901 
1314	 0.520690083503723 
1315	 0.520903825759888 
1316	 0.521068096160889 
1317	 0.52123498916626 
1318	 0.521353006362915 
1319	 0.521424353122711 
1320	 0.52150970697403 
1321	 0.521566987037659 
1322	 0.521634757518768 
1323	 0.521727085113525 
1324	 0.521779239177704 
1325	 0.521813154220581 
1326	 0.52183210849762 
1327	 0.521818518638611 
1328	 0.521811962127686 
1329	 0.52180427312851 
1330	 0.521782577037811 
1331	 0.521773159503937 
1332	 0.521726012229919 
1333	 0.521648645401001 
1334	 0.521560251712799 
1335	 0.521459877490997 
1336	 0.521335005760193 
1337	 0.521206498146057 
1338	 0.521066844463348 
1339	 0.520935237407684 
1340	 0.520791709423065 
1341	 0.520652890205383 
1342	 0.520543158054352 
1343	 0.520375370979309 
1344	 0.520191371440887 
1345	 0.519974827766418 
1346	 0.519720852375031 
1347	 0.519452691078186 
1348	 0.519158005714417 
1349	 0.518854260444641 
1350	 0.518545627593994 
1351	 0.518194317817688 
1352	 0.517820060253143 
1353	 0.51742160320282 
1354	 0.51696789264679 
1355	 0.516530394554138 
1356	 0.51607757806778 
1357	 0.515633940696716 
1358	 0.515162706375122 
1359	 0.514740228652954 
1360	 0.514335036277771 
1361	 0.513959527015686 
1362	 0.51361346244812 
1363	 0.513308346271515 
1364	 0.513024628162384 
1365	 0.512765407562256 
1366	 0.512527287006378 
1367	 0.512328863143921 
1368	 0.512119948863983 
1369	 0.511936783790588 
1370	 0.51171863079071 
1371	 0.511513233184814 
1372	 0.511252880096436 
1373	 0.51097297668457 
1374	 0.510640799999237 
1375	 0.510276675224304 
1376	 0.509856104850769 
1377	 0.509382784366608 
1378	 0.508871793746948 
1379	 0.508257329463959 
1380	 0.507717430591583 
1381	 0.507143616676331 
1382	 0.506638944149017 
1383	 0.506190776824951 
1384	 0.505762815475464 
1385	 0.505381166934967 
1386	 0.505003809928894 
1387	 0.504675924777985 
1388	 0.504325032234192 
1389	 0.503967821598053 
1390	 0.503614544868469 
1391	 0.5032599568367 
1392	 0.502881288528442 
1393	 0.502552568912506 
1394	 0.502237319946289 
1395	 0.50194650888443 
1396	 0.501700162887573 
1397	 0.501412868499756 
1398	 0.501160860061646 
1399	 0.500802278518677 
1400	 0.500415802001953 
1401	 0.499939143657684 
1402	 0.499393433332443 
1403	 0.498774588108063 
1404	 0.498092979192734 
1405	 0.497337460517883 
1406	 0.496512740850449 
1407	 0.495610386133194 
1408	 0.494603961706162 
1409	 0.493588894605637 
1410	 0.492492347955704 
1411	 0.491404742002487 
1412	 0.490287750959396 
1413	 0.48919141292572 
1414	 0.48807829618454 
1415	 0.486980676651001 
1416	 0.485881388187408 
1417	 0.484807759523392 
1418	 0.483772367238998 
1419	 0.482701480388641 
1420	 0.481642067432404 
1421	 0.480572938919067 
1422	 0.479479402303696 
1423	 0.47837245464325 
1424	 0.477294892072678 
1425	 0.476131498813629 
1426	 0.475003451108933 
1427	 0.473845303058624 
1428	 0.4726602435112 
1429	 0.471580922603607 
1430	 0.470471173524857 
1431	 0.469362854957581 
1432	 0.468264997005463 
1433	 0.467192471027374 
1434	 0.466089457273483 
1435	 0.464988976716995 
1436	 0.463846623897552 
1437	 0.462666273117065 
1438	 0.461523026227951 
1439	 0.460350126028061 
1440	 0.459226906299591 
1441	 0.458077847957611 
1442	 0.457079172134399 
1443	 0.456055849790573 
1444	 0.455300062894821 
1445	 0.454638481140137 
1446	 0.454301565885544 
1447	 0.454153597354889 
1448	 0.454315364360809 
1449	 0.454793930053711 
1450	 0.455480456352234 
1451	 0.456499099731445 
1452	 0.457605332136154 
1453	 0.459024488925934 
1454	 0.460373789072037 
1455	 0.461862862110138 
1456	 0.463277786970139 
1457	 0.464750587940216 
1458	 0.466089993715286 
