Wavelength	Echave.056
449	 0.039522759616375 
450	 3.95009741187096E-02 
451	 3.95300388336182E-02 
452	 3.95172834396362E-02 
453	 3.95201444625854E-02 
454	 3.96017096936703E-02 
455	 3.96813713014126E-02 
456	 0.039536114782095 
457	 3.96532379090786E-02 
458	 3.97541113197804E-02 
459	 3.96215468645096E-02 
460	 0.039740052074194 
461	 3.97813320159912E-02 
462	 3.98020073771477E-02 
463	 4.00177836418152E-02 
464	 4.00736667215824E-02 
465	 4.01109158992767E-02 
466	 4.01918180286884E-02 
467	 4.01716306805611E-02 
468	 4.01603616774082E-02 
469	 0.040247518569231 
470	 4.04387339949608E-02 
471	 4.04385514557362E-02 
472	 4.04721796512604E-02 
473	 4.05231341719627E-02 
474	 4.03926558792591E-02 
475	 4.02805134654045E-02 
476	 4.02989275753498E-02 
477	 4.04581092298031E-02 
478	 4.06060107052326E-02 
479	 4.06968668103218E-02 
480	 4.06191237270832E-02 
481	 4.03556451201439E-02 
482	 4.05372530221939E-02 
483	 4.06779274344444E-02 
484	 4.06351834535599E-02 
485	 4.07411158084869E-02 
486	 4.07636724412441E-02 
487	 4.07457090914249E-02 
488	 4.07843962311745E-02 
489	 4.09662649035454E-02 
490	 4.10740897059441E-02 
491	 0.04111647605896 
492	 4.12200503051281E-02 
493	 0.041243139654398 
494	 4.12527397274971E-02 
495	 4.12928350269794E-02 
496	 4.13249991834164E-02 
497	 4.14455831050873E-02 
498	 4.15792427957058E-02 
499	 4.16316278278828E-02 
500	 4.16839979588985E-02 
501	 4.16968241333961E-02 
502	 4.17569391429424E-02 
503	 4.20381762087345E-02 
504	 4.21583168208599E-02 
505	 4.22068946063519E-02 
506	 4.22856919467449E-02 
507	 4.22933138906956E-02 
508	 4.23773713409901E-02 
509	 4.25475314259529E-02 
510	 4.27336022257805E-02 
511	 4.28015701472759E-02 
512	 4.28619533777237E-02 
513	 4.29631620645523E-02 
514	 4.30438332259655E-02 
515	 0.043223213404417 
516	 4.33887168765068E-02 
517	 4.34322319924831E-02 
518	 0.043462198227644 
519	 4.35316115617752E-02 
520	 4.36879135668278E-02 
521	 4.39535267651081E-02 
522	 4.41409274935722E-02 
523	 4.42577749490738E-02 
524	 0.044354684650898 
525	 4.44980747997761E-02 
526	 4.46878150105476E-02 
527	 4.49232459068298E-02 
528	 0.045186460018158 
529	 4.53930534422398E-02 
530	 4.55960556864738E-02 
531	 4.58089523017406E-02 
532	 4.59957271814346E-02 
533	 4.62718047201633E-02 
534	 4.66145239770412E-02 
535	 4.69596162438393E-02 
536	 4.72182333469391E-02 
537	 4.74806278944016E-02 
538	 4.77834641933441E-02 
539	 4.81201037764549E-02 
540	 4.83813621103764E-02 
541	 4.87022064626217E-02 
542	 4.91217449307442E-02 
543	 4.94864135980606E-02 
544	 4.98036332428455E-02 
545	 5.01241162419319E-02 
546	 5.04926852881908E-02 
547	 5.08465804159641E-02 
548	 5.11999577283859E-02 
549	 5.15492483973503E-02 
550	 5.18757849931717E-02 
551	 0.052244558930397 
552	 5.26680983603001E-02 
553	 5.31333908438683E-02 
554	 5.35876676440239E-02 
555	 5.41159175336361E-02 
556	 5.46692684292793E-02 
557	 5.51615208387375E-02 
558	 5.57396560907364E-02 
559	 5.63938021659851E-02 
560	 5.71121908724308E-02 
561	 5.79057857394218E-02 
562	 5.86659461259842E-02 
563	 0.059413205832243 
564	 6.02106489241123E-02 
565	 6.11295849084854E-02 
566	 6.20718598365784E-02 
567	 6.30247965455055E-02 
568	 6.40405043959618E-02 
569	 6.50932341814041E-02 
570	 6.61725029349327E-02 
571	 6.72927647829056E-02 
572	 6.85123950242996E-02 
573	 0.06983532756567 
574	 7.12366998195648E-02 
575	 7.26870745420456E-02 
576	 7.41995573043823E-02 
577	 7.58208706974983E-02 
578	 7.75670409202576E-02 
579	 7.94150978326797E-02 
580	 8.14249143004417E-02 
581	 8.35670009255409E-02 
582	 8.58258530497551E-02 
583	 8.82824584841728E-02 
584	 9.08908098936081E-02 
585	 9.36034694314003E-02 
586	 9.63853299617767E-02 
587	 9.93024259805679E-02 
588	 0.10232562571764 
589	 0.105467662215233 
590	 0.108826279640198 
591	 0.112234815955162 
592	 0.115690976381302 
593	 0.119237191975117 
594	 0.122820474207401 
595	 0.126548871397972 
596	 0.13045397400856 
597	 0.134486570954323 
598	 0.138584583997726 
599	 0.142777979373932 
600	 0.147079959511757 
601	 0.151393115520477 
602	 0.155757293105125 
603	 0.16015499830246 
604	 0.164544031023979 
605	 0.168933913111687 
606	 0.173243552446365 
607	 0.177459359169006 
608	 0.181649595499039 
609	 0.18574757874012 
610	 0.189750641584396 
611	 0.19366355240345 
612	 0.197420760989189 
613	 0.201116845011711 
614	 0.204729467630386 
615	 0.208178445696831 
616	 0.21159240603447 
617	 0.214980378746986 
618	 0.218281924724579 
619	 0.22134356200695 
620	 0.224336460232735 
621	 0.227323055267334 
622	 0.230291947722435 
623	 0.233057707548141 
624	 0.235786706209183 
625	 0.238511443138123 
626	 0.24112643301487 
627	 0.24365346133709 
628	 0.246118605136871 
629	 0.248550131917 
630	 0.25098043680191 
631	 0.25330850481987 
632	 0.255528032779694 
633	 0.257689416408539 
634	 0.259913504123688 
635	 0.26208820939064 
636	 0.264165908098221 
637	 0.26619878411293 
638	 0.268217712640762 
639	 0.270172983407974 
640	 0.272049784660339 
641	 0.27401927113533 
642	 0.275968670845032 
643	 0.277844905853271 
644	 0.279645770788193 
645	 0.281428426504135 
646	 0.283212006092072 
647	 0.284983456134796 
648	 0.286681741476059 
649	 0.288387537002563 
650	 0.290087759494781 
651	 0.291753828525543 
652	 0.293424218893051 
653	 0.295051544904709 
654	 0.296639442443848 
655	 0.298230916261673 
656	 0.299803346395493 
657	 0.301305323839188 
658	 0.302763313055038 
659	 0.304388880729675 
660	 0.305958092212677 
661	 0.307433485984802 
662	 0.308869779109955 
663	 0.310401231050491 
664	 0.311916381120682 
665	 0.313373327255249 
666	 0.314817011356354 
667	 0.316247284412384 
668	 0.317671626806259 
669	 0.319098860025406 
670	 0.320536702871323 
671	 0.322027802467346 
672	 0.32353213429451 
673	 0.324978023767471 
674	 0.32633700966835 
675	 0.327770471572876 
676	 0.329277187585831 
677	 0.330647766590118 
678	 0.332061141729355 
679	 0.333519548177719 
680	 0.334992617368698 
681	 0.33649006485939 
682	 0.337986379861832 
683	 0.339429825544357 
684	 0.34078124165535 
685	 0.342200547456741 
686	 0.343665659427643 
687	 0.345124691724777 
688	 0.346514970064163 
689	 0.347859680652618 
690	 0.34925165772438 
691	 0.35075443983078 
692	 0.352280229330063 
693	 0.353723108768463 
694	 0.355084627866745 
695	 0.356447398662567 
696	 0.357923179864883 
697	 0.359334945678711 
698	 0.360645830631256 
699	 0.362094879150391 
700	 0.363530278205872 
701	 0.364891678094864 
702	 0.366179406642914 
703	 0.367499589920044 
704	 0.368917912244797 
705	 0.37034198641777 
706	 0.371593743562698 
707	 0.372778952121735 
708	 0.374030739068985 
709	 0.375383943319321 
710	 0.376713931560516 
711	 0.377897202968597 
712	 0.379017353057861 
713	 0.380198299884796 
714	 0.381429672241211 
715	 0.382637947797775 
716	 0.383771955966949 
717	 0.38481080532074 
718	 0.38585564494133 
719	 0.386863678693771 
720	 0.38783186674118 
721	 0.388856887817383 
722	 0.389933615922928 
723	 0.390967845916748 
724	 0.391891092061996 
725	 0.392850607633591 
726	 0.393823146820068 
727	 0.394804269075394 
728	 0.395787626504898 
729	 0.396608591079712 
730	 0.397403538227081 
731	 0.398289740085602 
732	 0.399289220571518 
733	 0.400207012891769 
734	 0.401025742292404 
735	 0.401809960603714 
736	 0.402682721614838 
737	 0.403592675924301 
738	 0.404518216848373 
739	 0.405446082353592 
740	 0.406233757734299 
741	 0.407062172889709 
742	 0.407988786697388 
743	 0.408830493688583 
744	 0.409683227539063 
745	 0.410503417253494 
746	 0.411266148090363 
747	 0.412135392427444 
748	 0.412938684225082 
749	 0.413708567619324 
750	 0.414566904306412 
751	 0.415320694446564 
752	 0.416066527366638 
753	 0.416847318410873 
754	 0.41759929060936 
755	 0.418332934379578 
756	 0.419026792049408 
757	 0.419678002595901 
758	 0.420343369245529 
759	 0.421036094427109 
760	 0.421781629323959 
761	 0.422578543424606 
762	 0.42325696349144 
763	 0.423911184072495 
764	 0.42459437251091 
765	 0.425295054912567 
766	 0.426058769226074 
767	 0.426800578832626 
768	 0.427461206912994 
769	 0.428085893392563 
770	 0.428777992725372 
771	 0.429516911506653 
772	 0.430243462324142 
773	 0.430987924337387 
774	 0.431722313165665 
775	 0.432433873414993 
776	 0.433129131793976 
777	 0.433844178915024 
778	 0.43457093834877 
779	 0.435277491807938 
780	 0.435900449752808 
781	 0.436562597751617 
782	 0.437267959117889 
783	 0.437981128692627 
784	 0.438658744096756 
785	 0.439394623041153 
786	 0.440156608819962 
787	 0.440850973129272 
788	 0.441526383161545 
789	 0.442211329936981 
790	 0.442872822284698 
791	 0.443420439958572 
792	 0.444147825241089 
793	 0.444910556077957 
794	 0.445564717054367 
795	 0.44620618224144 
796	 0.446754574775696 
797	 0.447327762842178 
798	 0.448048800230026 
799	 0.448704570531845 
800	 0.449313133955002 
801	 0.449891299009323 
802	 0.450449883937836 
803	 0.450998693704605 
804	 0.451563656330109 
805	 0.45215380191803 
806	 0.452751159667969 
807	 0.453388750553131 
808	 0.453977972269058 
809	 0.454471319913864 
810	 0.455020219087601 
811	 0.455633699893951 
812	 0.456255197525024 
813	 0.456815838813782 
814	 0.457385271787643 
815	 0.45794665813446 
816	 0.458510965108871 
817	 0.459111601114273 
818	 0.459712684154511 
819	 0.460338294506073 
820	 0.460965931415558 
821	 0.461485177278519 
822	 0.461976408958435 
823	 0.462555646896362 
824	 0.463249564170837 
825	 0.463793247938156 
826	 0.46431964635849 
827	 0.464880496263504 
828	 0.465477168560028 
829	 0.466056048870087 
830	 0.466657727956772 
831	 0.467252284288406 
832	 0.467756032943726 
833	 0.468241512775421 
834	 0.468765467405319 
835	 0.469339549541473 
836	 0.469913125038147 
837	 0.470403164625168 
838	 0.470877796411514 
839	 0.47140446305275 
840	 0.471937596797943 
841	 0.472406983375549 
842	 0.472864121198654 
843	 0.473381906747818 
844	 0.473864495754242 
845	 0.474281549453735 
846	 0.474709212779999 
847	 0.475267589092255 
848	 0.475781142711639 
849	 0.476183712482452 
850	 0.476499706506729 
851	 0.476845532655716 
852	 0.477303057909012 
853	 0.477771610021591 
854	 0.478189051151276 
855	 0.478670567274094 
856	 0.479071021080017 
857	 0.479459166526794 
858	 0.479922503232956 
859	 0.480352491140366 
860	 0.480847179889679 
861	 0.481369853019714 
862	 0.481831341981888 
863	 0.48229968547821 
864	 0.482717722654343 
865	 0.483132988214493 
866	 0.483664035797119 
867	 0.484135001897812 
868	 0.48456859588623 
869	 0.484982520341873 
870	 0.4853535592556 
871	 0.48585507273674 
872	 0.486461907625198 
873	 0.487071335315704 
874	 0.487527847290039 
875	 0.487940162420273 
876	 0.488379567861557 
877	 0.488881170749664 
878	 0.489397287368774 
879	 0.489909768104553 
880	 0.49038028717041 
881	 0.490790724754334 
882	 0.491267561912537 
883	 0.491719543933868 
884	 0.492136627435684 
885	 0.492580085992813 
886	 0.49306932091713 
887	 0.49354413151741 
888	 0.493963599205017 
889	 0.494330912828445 
890	 0.49481001496315 
891	 0.495312571525574 
892	 0.495761334896088 
893	 0.496183454990387 
894	 0.496584683656693 
895	 0.496973395347595 
896	 0.497367888689041 
897	 0.497813880443573 
898	 0.498230040073395 
899	 0.498580187559128 
900	 0.498879998922348 
901	 0.499259561300278 
902	 0.499605625867844 
903	 0.499937921762466 
904	 0.500316619873047 
905	 0.500625550746918 
906	 0.500952899456024 
907	 0.501327276229858 
908	 0.501718819141388 
909	 0.50207245349884 
910	 0.502490162849426 
911	 0.502930462360382 
912	 0.50322425365448 
913	 0.503606677055359 
914	 0.504044651985168 
915	 0.504496872425079 
916	 0.504969477653503 
917	 0.505464851856232 
918	 0.505886673927307 
919	 0.506219744682312 
920	 0.506624817848206 
921	 0.507052779197693 
922	 0.507560551166534 
923	 0.508126616477966 
924	 0.508475363254547 
925	 0.508899927139282 
926	 0.509371519088745 
927	 0.509786427021027 
928	 0.510160148143768 
929	 0.510605156421661 
930	 0.511139750480652 
931	 0.511701703071594 
932	 0.512109816074371 
933	 0.512526273727417 
934	 0.512992858886719 
935	 0.513472378253937 
936	 0.513932049274445 
937	 0.514454483985901 
938	 0.514971852302551 
939	 0.515364468097687 
940	 0.515935301780701 
941	 0.516415774822235 
942	 0.516810178756714 
943	 0.517353177070618 
944	 0.517750322818756 
945	 0.518167316913605 
946	 0.518640398979187 
947	 0.519031584262848 
948	 0.519477903842926 
949	 0.519915044307709 
950	 0.520347118377686 
951	 0.520879805088043 
952	 0.521285355091095 
953	 0.521646082401276 
954	 0.522025942802429 
955	 0.522378206253052 
956	 0.522764265537262 
957	 0.523206651210785 
958	 0.523674786090851 
959	 0.524071335792542 
960	 0.52444863319397 
961	 0.524715125560761 
962	 0.52488374710083 
963	 0.52521812915802 
964	 0.525605618953705 
965	 0.526024758815765 
966	 0.526426732540131 
967	 0.526662170886993 
968	 0.526948511600494 
969	 0.527336895465851 
970	 0.527771234512329 
971	 0.528074026107788 
972	 0.528332412242889 
973	 0.528589606285095 
974	 0.528882145881653 
975	 0.529260456562042 
976	 0.529638528823853 
977	 0.530019879341125 
978	 0.530438482761383 
979	 0.530948042869568 
980	 0.531176805496216 
981	 0.531314969062805 
982	 0.531652748584747 
983	 0.532120287418365 
984	 0.532586812973022 
985	 0.533020675182343 
986	 0.533426582813263 
987	 0.533786654472351 
988	 0.534041047096252 
989	 0.534454941749573 
990	 0.535164892673492 
991	 0.535501480102539 
992	 0.535912215709686 
993	 0.536341488361359 
994	 0.536636590957642 
995	 0.536947667598724 
996	 0.537412166595459 
997	 0.537993729114532 
998	 0.53859007358551 
999	 0.539169669151306 
1000	 0.539557635784149 
1001	 0.527686834335327 
1002	 0.528126895427704 
1003	 0.528513431549072 
1004	 0.528786897659302 
1005	 0.528930604457855 
1006	 0.529196918010712 
1007	 0.529424846172333 
1008	 0.529715120792389 
1009	 0.530114531517029 
1010	 0.530431628227234 
1011	 0.530729711055756 
1012	 0.531008183956146 
1013	 0.531244695186615 
1014	 0.531518042087555 
1015	 0.531788647174835 
1016	 0.532045364379883 
1017	 0.532400965690613 
1018	 0.532676339149475 
1019	 0.532934546470642 
1020	 0.533182680606842 
1021	 0.53338885307312 
1022	 0.533541977405548 
1023	 0.533729910850525 
1024	 0.533900678157806 
1025	 0.534081101417542 
1026	 0.534251868724823 
1027	 0.534433245658875 
1028	 0.534613370895386 
1029	 0.534833908081055 
1030	 0.535058438777924 
1031	 0.535234570503235 
1032	 0.535404324531555 
1033	 0.53558611869812 
1034	 0.535684883594513 
1035	 0.53582239151001 
1036	 0.536031782627106 
1037	 0.536307454109192 
1038	 0.536498010158539 
1039	 0.536727905273438 
1040	 0.536929428577423 
1041	 0.53701776266098 
1042	 0.53721010684967 
1043	 0.537467122077942 
1044	 0.537710547447205 
1045	 0.537986695766449 
1046	 0.538278579711914 
1047	 0.538500905036926 
1048	 0.538786470890045 
1049	 0.539063155651093 
1050	 0.539285480976105 
1051	 0.539573907852173 
1052	 0.539852321147919 
1053	 0.540148079395294 
1054	 0.54048353433609 
1055	 0.540785729885101 
1056	 0.541060566902161 
1057	 0.541369140148163 
1058	 0.541678607463837 
1059	 0.541977345943451 
1060	 0.542320370674133 
1061	 0.542708694934845 
1062	 0.543056130409241 
1063	 0.543383061885834 
1064	 0.54371303319931 
1065	 0.544033527374268 
1066	 0.544314801692963 
1067	 0.544593930244446 
1068	 0.544939577579498 
1069	 0.545258343219757 
1070	 0.545593321323395 
1071	 0.545957863330841 
1072	 0.546355843544006 
1073	 0.54664945602417 
1074	 0.546929061412811 
1075	 0.547196626663208 
1076	 0.547444403171539 
1077	 0.547753155231476 
1078	 0.548078596591949 
1079	 0.548410832881927 
1080	 0.54875373840332 
1081	 0.54906439781189 
1082	 0.549360871315002 
1083	 0.549670696258545 
1084	 0.549971044063568 
1085	 0.550267279148102 
1086	 0.550548672676086 
1087	 0.550820887088776 
1088	 0.55109053850174 
1089	 0.551373839378357 
1090	 0.551642537117004 
1091	 0.551904320716858 
1092	 0.552153348922729 
1093	 0.552405953407288 
1094	 0.552710592746735 
1095	 0.553024113178253 
1096	 0.553302049636841 
1097	 0.553546547889709 
1098	 0.553730130195618 
1099	 0.553907990455627 
1100	 0.554101049900055 
1101	 0.554309248924255 
1102	 0.554547190666199 
1103	 0.554761946201324 
1104	 0.554967105388641 
1105	 0.555192053318024 
1106	 0.555401623249054 
1107	 0.555539906024933 
1108	 0.555675506591797 
1109	 0.555794477462769 
1110	 0.555899262428284 
1111	 0.556008279323578 
1112	 0.556114196777344 
1113	 0.556236326694489 
1114	 0.556335806846619 
1115	 0.556431770324707 
1116	 0.556540727615356 
1117	 0.556620419025421 
1118	 0.556695163249969 
1119	 0.556768476963043 
1120	 0.556825697422028 
1121	 0.556859970092773 
1122	 0.556907892227173 
1123	 0.556974947452545 
1124	 0.557012736797333 
1125	 0.557057738304138 
1126	 0.557120025157928 
1127	 0.557135820388794 
1128	 0.557160794734955 
1129	 0.55722439289093 
1130	 0.557223320007324 
1131	 0.557190775871277 
1132	 0.557170987129211 
1133	 0.557106018066406 
1134	 0.557037115097046 
1135	 0.556967377662659 
1136	 0.556897640228271 
1137	 0.556814849376678 
1138	 0.556715965270996 
1139	 0.556630551815033 
1140	 0.556544542312622 
1141	 0.556471347808838 
1142	 0.556389153003693 
1143	 0.556281268596649 
1144	 0.556188523769379 
1145	 0.556116104125977 
1146	 0.55605685710907 
1147	 0.556011021137238 
1148	 0.555943727493286 
1149	 0.555849850177765 
1150	 0.555752456188202 
1151	 0.555650889873505 
1152	 0.555554628372192 
1153	 0.555465281009674 
1154	 0.555369675159454 
1155	 0.555270254611969 
1156	 0.555168867111206 
1157	 0.555098533630371 
1158	 0.55497407913208 
1159	 0.55482292175293 
1160	 0.554660797119141 
1161	 0.554457724094391 
1162	 0.554203927516937 
1163	 0.553993761539459 
1164	 0.553782641887665 
1165	 0.553548097610474 
1166	 0.553316652774811 
1167	 0.553072154521942 
1168	 0.552807807922363 
1169	 0.552539348602295 
1170	 0.552276790142059 
1171	 0.551995933055878 
1172	 0.551681280136108 
1173	 0.551393806934357 
1174	 0.551110148429871 
1175	 0.550831496715546 
1176	 0.550560355186462 
1177	 0.550293743610382 
1178	 0.550025939941406 
1179	 0.549769937992096 
1180	 0.549529671669006 
1181	 0.54930579662323 
1182	 0.549091517925262 
1183	 0.548903465270996 
1184	 0.548738539218903 
1185	 0.548612713813782 
1186	 0.548528432846069 
1187	 0.548482418060303 
1188	 0.548470318317413 
1189	 0.548488616943359 
1190	 0.548555254936218 
1191	 0.548665881156921 
1192	 0.548809885978699 
1193	 0.548997223377228 
1194	 0.549220144748688 
1195	 0.549498438835144 
1196	 0.549773931503296 
1197	 0.550076603889465 
1198	 0.55039519071579 
1199	 0.550722777843475 
1200	 0.551041007041931 
1201	 0.551389873027802 
1202	 0.551717758178711 
1203	 0.552041351795197 
1204	 0.552377879619598 
1205	 0.552713334560394 
1206	 0.553054571151733 
1207	 0.553401589393616 
1208	 0.553728580474854 
1209	 0.554105341434479 
1210	 0.554491400718689 
1211	 0.554917812347412 
1212	 0.555392324924469 
1213	 0.555885076522827 
1214	 0.556404590606689 
1215	 0.556945085525513 
1216	 0.557523131370544 
1217	 0.55809360742569 
1218	 0.558675587177277 
1219	 0.559273302555084 
1220	 0.559860527515411 
1221	 0.560488700866699 
1222	 0.561091661453247 
1223	 0.561680614948273 
1224	 0.562263965606689 
1225	 0.562826931476593 
1226	 0.563390254974365 
1227	 0.563964307308197 
1228	 0.564504861831665 
1229	 0.565042018890381 
1230	 0.565538763999939 
1231	 0.565980494022369 
1232	 0.566455006599426 
1233	 0.566931426525116 
1234	 0.567375361919403 
1235	 0.567822456359863 
1236	 0.568252384662628 
1237	 0.568647563457489 
1238	 0.569035112857819 
1239	 0.56942617893219 
1240	 0.569795608520508 
1241	 0.570136427879334 
1242	 0.57046103477478 
1243	 0.570790886878967 
1244	 0.571117460727692 
1245	 0.571430444717407 
1246	 0.571752369403839 
1247	 0.572028815746307 
1248	 0.572281777858734 
1249	 0.572516083717346 
1250	 0.572709143161774 
1251	 0.572905957698822 
1252	 0.573097586631775 
1253	 0.573271811008453 
1254	 0.573430061340332 
1255	 0.573584854602814 
1256	 0.573735535144806 
1257	 0.573861956596375 
1258	 0.57394415140152 
1259	 0.574066460132599 
1260	 0.574192702770233 
1261	 0.57431948184967 
1262	 0.574454128742218 
1263	 0.574627816677094 
1264	 0.57479190826416 
1265	 0.574952602386475 
1266	 0.575109362602234 
1267	 0.575272500514984 
1268	 0.575450837612152 
1269	 0.575600802898407 
1270	 0.575814306735992 
1271	 0.576084434986115 
1272	 0.576339602470398 
1273	 0.576611280441284 
1274	 0.576893270015717 
1275	 0.577177822589874 
1276	 0.577476978302002 
1277	 0.577814340591431 
1278	 0.57812237739563 
1279	 0.578415870666504 
1280	 0.578722238540649 
1281	 0.579018652439117 
1282	 0.579322338104248 
1283	 0.579633235931396 
1284	 0.579952836036682 
1285	 0.580277264118195 
1286	 0.580599069595337 
1287	 0.580934643745422 
1288	 0.58129346370697 
1289	 0.581624329090118 
1290	 0.5819451212883 
1291	 0.582273483276367 
1292	 0.582598268985748 
1293	 0.582912981510162 
1294	 0.583239376544952 
1295	 0.583536267280579 
1296	 0.583800852298737 
1297	 0.584079623222351 
1298	 0.584348499774933 
1299	 0.584623515605927 
1300	 0.584908902645111 
1301	 0.585182189941406 
1302	 0.58545994758606 
1303	 0.585717499256134 
1304	 0.585959732532501 
1305	 0.586197316646576 
1306	 0.586417675018311 
1307	 0.58663809299469 
1308	 0.586858153343201 
1309	 0.587077915668488 
1310	 0.587262570858002 
1311	 0.587434351444244 
1312	 0.587587952613831 
1313	 0.587711036205292 
1314	 0.587837874889374 
1315	 0.587956786155701 
1316	 0.588070273399353 
1317	 0.588169932365417 
1318	 0.588275492191315 
1319	 0.588387668132782 
1320	 0.588480234146118 
1321	 0.58857524394989 
1322	 0.588642477989197 
1323	 0.588676869869232 
1324	 0.588724255561829 
1325	 0.588773131370544 
1326	 0.588800549507141 
1327	 0.58884733915329 
1328	 0.588840067386627 
1329	 0.588783085346222 
1330	 0.588725984096527 
1331	 0.588644325733185 
1332	 0.588550090789795 
1333	 0.588470458984375 
1334	 0.588336765766144 
1335	 0.588189899921417 
1336	 0.58800220489502 
1337	 0.587851941585541 
1338	 0.587709724903107 
1339	 0.587525963783264 
1340	 0.587369441986084 
1341	 0.587123036384583 
1342	 0.586812138557434 
1343	 0.586483240127563 
1344	 0.586117744445801 
1345	 0.585722267627716 
1346	 0.585308372974396 
1347	 0.584836602210999 
1348	 0.584327697753906 
1349	 0.58377206325531 
1350	 0.583146691322327 
1351	 0.582519114017487 
1352	 0.581865906715393 
1353	 0.581183433532715 
1354	 0.580453038215637 
1355	 0.579749226570129 
1356	 0.579015135765076 
1357	 0.57830673456192 
1358	 0.577582061290741 
1359	 0.576928377151489 
1360	 0.57629382610321 
1361	 0.575712382793427 
1362	 0.575198113918304 
1363	 0.574760913848877 
1364	 0.574357569217682 
1365	 0.574006199836731 
1366	 0.573683559894562 
1367	 0.573421120643616 
1368	 0.573151290416718 
1369	 0.572900712490082 
1370	 0.572670459747314 
1371	 0.572484731674194 
1372	 0.572249710559845 
1373	 0.572056770324707 
1374	 0.571755051612854 
1375	 0.571412146091461 
1376	 0.570985317230225 
1377	 0.570477485656738 
1378	 0.569928586483002 
1379	 0.569241166114807 
1380	 0.568654239177704 
1381	 0.567998945713043 
1382	 0.567486763000488 
1383	 0.56704968214035 
1384	 0.566695749759674 
1385	 0.566456913948059 
1386	 0.566246867179871 
1387	 0.566164612770081 
1388	 0.566028535366058 
1389	 0.565949440002441 
1390	 0.565793097019196 
1391	 0.565574467182159 
1392	 0.56533020734787 
1393	 0.565097451210022 
1394	 0.564838469028473 
1395	 0.564615547657013 
1396	 0.56443190574646 
1397	 0.564210593700409 
1398	 0.564002156257629 
1399	 0.563724160194397 
1400	 0.563441157341003 
1401	 0.563061892986298 
1402	 0.562630593776703 
1403	 0.562113046646118 
1404	 0.561517596244812 
1405	 0.560872673988342 
1406	 0.560144245624542 
1407	 0.559389352798462 
1408	 0.558571875095367 
1409	 0.55774450302124 
1410	 0.556869506835938 
1411	 0.555993318557739 
1412	 0.555112898349762 
1413	 0.554200947284698 
1414	 0.553259670734406 
1415	 0.552312314510345 
1416	 0.551316380500793 
1417	 0.55035012960434 
1418	 0.549382030963898 
1419	 0.548431396484375 
1420	 0.547497570514679 
1421	 0.546578705310822 
1422	 0.545675098896027 
1423	 0.544776916503906 
1424	 0.543914020061493 
1425	 0.54300445318222 
1426	 0.542130589485168 
1427	 0.541276931762695 
1428	 0.540402710437775 
