Wavelength	Echave.117
467	 7.59636536240578E-02 
468	 7.58012607693672E-02 
469	 7.56834670901299E-02 
470	 7.55918994545937E-02 
471	 7.54738599061966E-02 
472	 7.54517391324043E-02 
473	 7.55022466182709E-02 
474	 0.075480155646801 
475	 7.52509012818336E-02 
476	 0.075091227889061 
477	 7.51391649246216E-02 
478	 7.51059055328369E-02 
479	 7.49620199203491E-02 
480	 7.46992155909538E-02 
481	 7.44087696075439E-02 
482	 7.46486261487007E-02 
483	 7.46768787503242E-02 
484	 0.074364610016346 
485	 7.43673294782639E-02 
486	 7.45237842202187E-02 
487	 7.45822563767433E-02 
488	 7.44184702634811E-02 
489	 7.43889510631561E-02 
490	 7.42115750908852E-02 
491	 7.39812701940537E-02 
492	 7.39742666482925E-02 
493	 7.39215910434723E-02 
494	 7.39717409014702E-02 
495	 7.41290301084518E-02 
496	 7.40876793861389E-02 
497	 7.39676430821419E-02 
498	 7.37963020801544E-02 
499	 0.0736103951931 
500	 7.35712051391602E-02 
501	 7.36228674650192E-02 
502	 7.36798644065857E-02 
503	 7.36481547355652E-02 
504	 7.35884383320808E-02 
505	 7.35465064644814E-02 
506	 7.35041275620461E-02 
507	 7.32852518558502E-02 
508	 7.30880051851273E-02 
509	 7.29586184024811E-02 
510	 7.28596895933151E-02 
511	 7.26950317621231E-02 
512	 7.25465789437294E-02 
513	 7.24131092429161E-02 
514	 7.21668601036072E-02 
515	 7.19377920031548E-02 
516	 7.16854557394981E-02 
517	 0.071357287466526 
518	 7.10055455565453E-02 
519	 7.06857219338417E-02 
520	 7.03994110226631E-02 
521	 7.01096281409264E-02 
522	 6.98041766881943E-02 
523	 6.94753080606461E-02 
524	 6.91316723823547E-02 
525	 6.88152685761452E-02 
526	 6.84467032551765E-02 
527	 6.80626705288887E-02 
528	 0.067722775042057 
529	 6.73670023679733E-02 
530	 6.70051649212837E-02 
531	 6.66123330593109E-02 
532	 6.61291033029556E-02 
533	 0.065790481865406 
534	 6.54872730374336E-02 
535	 6.50974288582802E-02 
536	 6.46790489554405E-02 
537	 6.43302425742149E-02 
538	 6.40106499195099E-02 
539	 6.36172667145729E-02 
540	 6.32555335760117E-02 
541	 0.06295195966959 
542	 6.26935064792633E-02 
543	 6.24253265559673E-02 
544	 6.21118061244488E-02 
545	 6.18167221546173E-02 
546	 6.15928322076797E-02 
547	 6.12803250551224E-02 
548	 0.061047375202179 
549	 6.08835406601429E-02 
550	 6.06185384094715E-02 
551	 6.03843815624714E-02 
552	 6.02155663073063E-02 
553	 6.00805170834064E-02 
554	 5.98208121955395E-02 
555	 0.059611864387989 
556	 0.059407502412796 
557	 0.059088796377182 
558	 5.88367134332657E-02 
559	 5.85984960198402E-02 
560	 0.058348223567009 
561	 5.81279098987579E-02 
562	 5.78877367079258E-02 
563	 5.76043389737606E-02 
564	 5.72899170219898E-02 
565	 5.70482723414898E-02 
566	 5.68500906229019E-02 
567	 5.66386245191097E-02 
568	 5.63516169786453E-02 
569	 5.61006329953671E-02 
570	 5.59017658233643E-02 
571	 5.57330064475536E-02 
572	 5.55225275456905E-02 
573	 5.53540624678135E-02 
574	 5.51950260996819E-02 
575	 5.49879632890224E-02 
576	 0.054818369448185 
577	 5.46552129089832E-02 
578	 5.44761568307877E-02 
579	 5.42789325118065E-02 
580	 5.40796741843224E-02 
581	 5.38616478443146E-02 
582	 5.36286868155003E-02 
583	 5.34779205918312E-02 
584	 5.32999411225319E-02 
585	 5.30997514724731E-02 
586	 5.29474951326847E-02 
587	 5.28421327471733E-02 
588	 5.27111068367958E-02 
589	 5.25236502289772E-02 
590	 5.23286201059818E-02 
591	 5.21257594227791E-02 
592	 5.19480966031551E-02 
593	 5.18181174993515E-02 
594	 5.16754761338234E-02 
595	 5.15570603311062E-02 
596	 0.051464632153511 
597	 5.13633787631989E-02 
598	 5.11757358908653E-02 
599	 5.10314889252186E-02 
600	 5.09850941598415E-02 
601	 5.08167296648026E-02 
602	 5.06722927093506E-02 
603	 5.05671799182892E-02 
604	 5.04671782255173E-02 
605	 5.04010431468487E-02 
606	 5.03248497843742E-02 
607	 0.050227839499712 
608	 5.01468740403652E-02 
609	 5.00464960932732E-02 
610	 4.99343611299992E-02 
611	 4.98296916484833E-02 
612	 4.97593842446804E-02 
613	 4.96504716575146E-02 
614	 0.049518059939146 
615	 4.94286045432091E-02 
616	 4.93367314338684E-02 
617	 4.92314882576466E-02 
618	 4.91187833249569E-02 
619	 4.90269623696804E-02 
620	 4.89227212965488E-02 
621	 4.88281473517418E-02 
622	 4.87640723586082E-02 
623	 4.86509166657925E-02 
624	 4.85628694295883E-02 
625	 4.85185086727142E-02 
626	 4.84773926436901E-02 
627	 4.84085530042648E-02 
628	 4.83530089259148E-02 
629	 4.83299791812897E-02 
630	 4.82673496007919E-02 
631	 4.82034832239151E-02 
632	 4.81613613665104E-02 
633	 4.81516756117344E-02 
634	 4.81451116502285E-02 
635	 4.81425859034061E-02 
636	 4.81388196349144E-02 
637	 4.81180436909199E-02 
638	 4.81033958494663E-02 
639	 0.048133309930563 
640	 4.82063591480255E-02 
641	 4.81801889836788E-02 
642	 4.81873452663422E-02 
643	 4.82573620975018E-02 
644	 4.83475513756275E-02 
645	 4.84024658799171E-02 
646	 4.84530068933964E-02 
647	 4.85281385481358E-02 
648	 4.86359186470509E-02 
649	 4.87212538719177E-02 
650	 4.88046519458294E-02 
651	 4.89148460328579E-02 
652	 4.90052327513695E-02 
653	 4.91053983569145E-02 
654	 4.92104217410088E-02 
655	 0.049289733171463 
656	 4.93818633258343E-02 
657	 4.95077036321163E-02 
658	 4.96649816632271E-02 
659	 4.98132929205894E-02 
660	 4.99483607709408E-02 
661	 5.00729531049728E-02 
662	 5.01979701220989E-02 
663	 5.03467991948128E-02 
664	 5.05083799362183E-02 
665	 5.06769567728043E-02 
666	 5.08545711636543E-02 
667	 5.10438196361065E-02 
668	 5.12312725186348E-02 
669	 5.14131523668766E-02 
670	 5.16177229583263E-02 
671	 5.18339835107327E-02 
672	 5.20688481628895E-02 
673	 5.23308739066124E-02 
674	 5.25832809507847E-02 
675	 5.28525784611702E-02 
676	 0.053141001611948 
677	 5.34170083701611E-02 
678	 5.37379905581474E-02 
679	 0.05408651009202 
680	 5.44374547898769E-02 
681	 5.47954998910427E-02 
682	 5.52190504968166E-02 
683	 5.56842237710953E-02 
684	 5.61346039175987E-02 
685	 5.66581077873707E-02 
686	 5.71994557976723E-02 
687	 0.05775011703372 
688	 5.83854131400585E-02 
689	 5.90702965855598E-02 
690	 5.97933232784271E-02 
691	 6.05616047978401E-02 
692	 6.14284574985504E-02 
693	 6.23375736176968E-02 
694	 6.32799938321114E-02 
695	 6.42803907394409E-02 
696	 6.53594508767128E-02 
697	 6.65280744433403E-02 
698	 6.77847936749458E-02 
699	 6.91107288002968E-02 
700	 7.05227181315422E-02 
701	 7.20121189951897E-02 
702	 7.35663771629334E-02 
703	 7.51754641532898E-02 
704	 7.68924728035927E-02 
705	 0.078714057803154 
706	 8.05979296565056E-02 
707	 8.25359597802162E-02 
708	 8.45153480768204E-02 
709	 8.65545198321342E-02 
710	 8.87254849076271E-02 
711	 9.08836796879768E-02 
712	 9.30357128381729E-02 
713	 9.52330455183983E-02 
714	 9.75139811635017E-02 
715	 9.97771546244621E-02 
716	 0.101997502148151 
717	 0.104207776486874 
718	 0.106461800634861 
719	 0.108666136860847 
720	 0.110779821872711 
721	 0.112885281443596 
722	 0.114979691803455 
723	 0.117016799747944 
724	 0.118958830833435 
725	 0.120867475867271 
726	 0.122689791023731 
727	 0.124413207173347 
728	 0.126056790351868 
729	 0.127634927630425 
730	 0.129129648208618 
731	 0.130532652139664 
732	 0.131861478090286 
733	 0.133138671517372 
734	 0.134344503283501 
735	 0.135463550686836 
736	 0.136554569005966 
737	 0.137496292591095 
738	 0.138340309262276 
739	 0.139232203364372 
740	 0.140048682689667 
741	 0.140777722001076 
742	 0.141430705785751 
743	 0.142033293843269 
744	 0.14263653755188 
745	 0.143212482333183 
746	 0.143722251057625 
747	 0.144173681735992 
748	 0.144599586725235 
749	 0.144979029893875 
750	 0.145276352763176 
751	 0.145606577396393 
752	 0.145922303199768 
753	 0.146191447973251 
754	 0.146424829959869 
755	 0.146634042263031 
756	 0.14684896171093 
757	 0.147076323628426 
758	 0.147251456975937 
759	 0.147384837269783 
760	 0.14749863743782 
761	 0.147616982460022 
762	 0.147720366716385 
763	 0.14787320792675 
764	 0.148043259978294 
765	 0.148100018501282 
766	 0.148156702518463 
767	 0.148201063275337 
768	 0.148231074213982 
769	 0.148328319191933 
770	 0.148405238986015 
771	 0.1484434902668 
772	 0.148460879921913 
773	 0.148512572050095 
774	 0.148550227284431 
775	 0.148561894893646 
776	 0.148572519421577 
777	 0.148622646927834 
778	 0.148681476712227 
779	 0.148708283901215 
780	 0.148663863539696 
781	 0.148648396134377 
782	 0.148692145943642 
783	 0.148770570755005 
784	 0.148756682872772 
785	 0.148741096258163 
786	 0.148751452565193 
787	 0.148775890469551 
788	 0.148817181587219 
789	 0.148830562829971 
790	 0.148810237646103 
791	 0.148800283670425 
792	 0.148810595273972 
793	 0.148823767900467 
794	 0.148826390504837 
795	 0.148829281330109 
796	 0.148854359984398 
797	 0.148872807621956 
798	 0.148854613304138 
799	 0.148859322071075 
800	 0.148900017142296 
801	 0.148950055241585 
802	 0.148957088589668 
803	 0.148921817541122 
804	 0.148900225758553 
805	 0.148912027478218 
806	 0.148911699652672 
807	 0.148918703198433 
808	 0.148951426148415 
809	 0.14900466799736 
810	 0.149003967642784 
811	 0.149019405245781 
812	 0.14903961122036 
813	 0.149027541279793 
814	 0.149021655321121 
815	 0.149039670825005 
816	 0.149065971374512 
817	 0.149060621857643 
818	 0.149044260382652 
819	 0.14906045794487 
820	 0.149105161428452 
821	 0.149093329906464 
822	 0.149089708924294 
823	 0.149102911353111 
824	 0.149121344089508 
825	 0.149117663502693 
826	 0.149128720164299 
827	 0.149157986044884 
828	 0.149181336164474 
829	 0.149116963148117 
830	 0.149094313383102 
831	 0.149139732122421 
832	 0.149176239967346 
833	 0.149176836013794 
834	 0.14915506541729 
835	 0.149134084582329 
836	 0.149137616157532 
837	 0.149130836129189 
838	 0.149117887020111 
839	 0.149113401770592 
840	 0.149134963750839 
841	 0.149139687418938 
842	 0.14911650121212 
843	 0.149078473448753 
844	 0.149076104164124 
845	 0.14908167719841 
846	 0.149059697985649 
847	 0.148989275097847 
848	 0.148987606167793 
849	 0.149015679955482 
850	 0.149041756987572 
851	 0.149067372083664 
852	 0.149042740464211 
853	 0.149026036262512 
854	 0.149049982428551 
855	 0.14904397726059 
856	 0.149060159921646 
857	 0.149081617593765 
858	 0.149087384343147 
859	 0.149127587676048 
860	 0.149118512868881 
861	 0.149078100919724 
862	 0.149072170257568 
863	 0.149098798632622 
864	 0.149103328585625 
865	 0.14909565448761 
866	 0.14913322031498 
867	 0.149126648902893 
868	 0.149093821644783 
869	 0.149080693721771 
870	 0.14914308488369 
871	 0.149134442210197 
872	 0.149132519960403 
873	 0.149191871285439 
874	 0.149203836917877 
875	 0.149232879281044 
876	 0.149245247244835 
877	 0.149210900068283 
878	 0.149213120341301 
879	 0.1492520570755 
880	 0.149300143122673 
881	 0.149316877126694 
882	 0.149273917078972 
883	 0.149266839027405 
884	 0.149298205971718 
885	 0.149303019046783 
886	 0.149345859885216 
887	 0.149348944425583 
888	 0.149316638708115 
889	 0.14935465157032 
890	 0.14937062561512 
891	 0.149381756782532 
892	 0.149395823478699 
893	 0.149372220039368 
894	 0.149419501423836 
895	 0.149490922689438 
896	 0.149523809552193 
897	 0.149525344371796 
898	 0.149496525526047 
899	 0.149500742554665 
900	 0.14957295358181 
901	 0.149566307663918 
902	 0.149572566151619 
903	 0.149589166045189 
904	 0.14958031475544 
905	 0.149607285857201 
906	 0.149658396840096 
907	 0.149714425206184 
908	 0.149757012724876 
909	 0.149801284074783 
910	 0.14979761838913 
911	 0.149772986769676 
912	 0.149826258420944 
913	 0.149913728237152 
914	 0.149997010827065 
915	 0.150054320693016 
916	 0.15009018778801 
917	 0.150162070989609 
918	 0.150234594941139 
919	 0.150278449058533 
920	 0.150314003229141 
921	 0.150302946567535 
922	 0.150335967540741 
923	 0.150444954633713 
924	 0.150431126356125 
925	 0.150460198521614 
926	 0.150520607829094 
927	 0.150562956929207 
928	 0.150613829493523 
929	 0.150687977671623 
930	 0.150745376944542 
931	 0.150758519768715 
932	 0.150857001543045 
933	 0.150929436087608 
934	 0.150954276323318 
935	 0.150974199175835 
936	 0.151053979992867 
937	 0.151143953204155 
938	 0.151202619075775 
939	 0.151217699050903 
940	 0.151277244091034 
941	 0.151353016495705 
942	 0.151432126760483 
943	 0.151516735553741 
944	 0.151539877057076 
945	 0.151547148823738 
946	 0.151602536439896 
947	 0.151750460267067 
948	 0.151812240481377 
949	 0.151788324117661 
950	 0.151767089962959 
951	 0.151884883642197 
952	 0.151934519410133 
953	 0.152008920907974 
954	 0.152124777436256 
955	 0.152122050523758 
956	 0.152202531695366 
957	 0.152311250567436 
958	 0.152361333370209 
959	 0.152314320206642 
960	 0.15236996114254 
961	 0.152451351284981 
962	 0.152470037341118 
963	 0.15245608985424 
964	 0.152459010481834 
965	 0.152603626251221 
966	 0.152856424450874 
967	 0.152812257409096 
968	 0.152875810861588 
969	 0.152984842658043 
970	 0.153013154864311 
971	 0.153021797537804 
972	 0.153076067566872 
973	 0.153219789266586 
974	 0.153409495949745 
975	 0.153404548764229 
976	 0.153427019715309 
977	 0.153443902730942 
978	 0.153428599238396 
979	 0.153642475605011 
980	 0.153707325458527 
981	 0.153746828436852 
982	 0.153921097517014 
983	 0.153917387127876 
984	 0.154007405042648 
985	 0.154091864824295 
986	 0.154055118560791 
987	 0.154179960489273 
988	 0.154235780239105 
989	 0.154359877109528 
990	 0.154642418026924 
991	 0.154556959867477 
992	 0.154635161161423 
993	 0.154773205518723 
994	 0.15476456284523 
995	 0.154902935028076 
996	 0.155011236667633 
997	 0.155041575431824 
998	 0.155023813247681 
999	 0.155065268278122 
1000	 0.155102640390396 
1001	 0.152393400669098 
1002	 0.152454987168312 
1003	 0.152521431446075 
1004	 0.152586206793785 
1005	 0.152680665254593 
1006	 0.152698487043381 
1007	 0.15263968706131 
1008	 0.152680590748787 
1009	 0.152727156877518 
1010	 0.152779951691628 
1011	 0.15291328728199 
1012	 0.152997523546219 
1013	 0.15303461253643 
1014	 0.153086334466934 
1015	 0.153163999319077 
1016	 0.153203204274178 
1017	 0.153224125504494 
1018	 0.153251975774765 
1019	 0.153291642665863 
1020	 0.15337236225605 
1021	 0.153434500098228 
1022	 0.153525471687317 
1023	 0.153573468327522 
1024	 0.153586894273758 
1025	 0.153619110584259 
1026	 0.153641954064369 
1027	 0.153682887554169 
1028	 0.153742119669914 
1029	 0.153774455189705 
1030	 0.153841882944107 
1031	 0.15393003821373 
1032	 0.153976947069168 
1033	 0.154041677713394 
1034	 0.154054701328278 
1035	 0.154051065444946 
1036	 0.154098778963089 
1037	 0.154167994856834 
1038	 0.154216229915619 
1039	 0.154299706220627 
1040	 0.154352903366089 
1041	 0.15435516834259 
1042	 0.154415264725685 
1043	 0.15452653169632 
1044	 0.154581308364868 
1045	 0.154621243476868 
1046	 0.154686480760574 
1047	 0.15469990670681 
1048	 0.154719665646553 
1049	 0.154772728681564 
1050	 0.154814690351486 
1051	 0.154845952987671 
1052	 0.154865860939026 
1053	 0.15491995215416 
1054	 0.155001774430275 
1055	 0.155061081051826 
1056	 0.155149027705193 
1057	 0.155217126011848 
1058	 0.155269786715508 
1059	 0.155278697609901 
1060	 0.155350089073181 
1061	 0.155411541461945 
1062	 0.155431181192398 
1063	 0.155510693788528 
1064	 0.155611664056778 
1065	 0.155659899115562 
1066	 0.155728727579117 
1067	 0.155812591314316 
1068	 0.15584933757782 
1069	 0.155866667628288 
1070	 0.155914396047592 
1071	 0.15598064661026 
1072	 0.156065553426743 
1073	 0.156144306063652 
1074	 0.156230971217155 
1075	 0.156308874487877 
1076	 0.156368643045425 
1077	 0.156425982713699 
1078	 0.156489923596382 
1079	 0.156565397977829 
1080	 0.156606525182724 
1081	 0.156645506620407 
1082	 0.156717658042908 
1083	 0.156785666942596 
1084	 0.156826004385948 
1085	 0.156866818666458 
1086	 0.156918466091156 
1087	 0.156958356499672 
1088	 0.156996831297874 
1089	 0.157061994075775 
1090	 0.157134056091309 
1091	 0.157176747918129 
1092	 0.157215252518654 
1093	 0.157289162278175 
1094	 0.157367199659348 
1095	 0.157438829541206 
1096	 0.157500892877579 
1097	 0.157551616430283 
1098	 0.157585427165031 
1099	 0.157614007592201 
1100	 0.157669603824615 
1101	 0.157720535993576 
1102	 0.157770648598671 
1103	 0.157818242907524 
1104	 0.157864555716515 
1105	 0.157902285456657 
1106	 0.157960519194603 
1107	 0.158013358712196 
1108	 0.158046558499336 
1109	 0.158081188797951 
1110	 0.15810738503933 
1111	 0.158132493495941 
1112	 0.158179014921188 
1113	 0.158222451806068 
1114	 0.158266335725784 
1115	 0.158315673470497 
1116	 0.158357098698616 
1117	 0.158400475978851 
1118	 0.158436298370361 
1119	 0.158465430140495 
1120	 0.158494338393211 
1121	 0.158511906862259 
1122	 0.15854512155056 
1123	 0.158603116869926 
1124	 0.158605650067329 
1125	 0.158644840121269 
1126	 0.158702954649925 
1127	 0.158710107207298 
1128	 0.158745050430298 
1129	 0.15877628326416 
1130	 0.158780321478844 
1131	 0.158784419298172 
1132	 0.158815547823906 
1133	 0.158846512436867 
1134	 0.158859848976135 
1135	 0.158891469240189 
1136	 0.158954679965973 
1137	 0.158980876207352 
1138	 0.158988624811172 
1139	 0.159007489681244 
1140	 0.159016132354736 
1141	 0.159023687243462 
1142	 0.159048333764076 
1143	 0.159088283777237 
1144	 0.159114018082619 
1145	 0.159117728471756 
1146	 0.159117594361305 
1147	 0.159120887517929 
1148	 0.15913550555706 
1149	 0.159149214625359 
1150	 0.159170687198639 
1151	 0.15919853746891 
1152	 0.15922112762928 
1153	 0.159243404865265 
1154	 0.15926668047905 
1155	 0.159299612045288 
1156	 0.159304305911064 
1157	 0.159285143017769 
1158	 0.159285500645638 
1159	 0.159275844693184 
1160	 0.159277617931366 
1161	 0.159296080470085 
1162	 0.159295663237572 
1163	 0.159291610121727 
1164	 0.159278735518456 
1165	 0.159261971712112 
1166	 0.159265592694283 
1167	 0.159255877137184 
1168	 0.159230500459671 
1169	 0.159218564629555 
1170	 0.159214839339256 
1171	 0.159201920032501 
1172	 0.15918830037117 
1173	 0.159176528453827 
1174	 0.159160614013672 
1175	 0.159141540527344 
1176	 0.159122288227081 
1177	 0.159107193350792 
1178	 0.159092858433723 
1179	 0.1590735912323 
1180	 0.159052789211273 
1181	 0.159040808677673 
1182	 0.15903103351593 
1183	 0.15902042388916 
1184	 0.159017473459244 
1185	 0.159007161855698 
1186	 0.159012570977211 
1187	 0.159019261598587 
1188	 0.159040719270706 
1189	 0.159087404608727 
1190	 0.159114584326744 
1191	 0.15914511680603 
1192	 0.159164488315582 
1193	 0.159158080816269 
1194	 0.159179210662842 
1195	 0.159211397171021 
1196	 0.159236326813698 
1197	 0.159266844391823 
1198	 0.159312441945076 
1199	 0.159330248832703 
1200	 0.159348607063293 
1201	 0.159374415874481 
1202	 0.15940947830677 
1203	 0.159464716911316 
1204	 0.159525528550148 
1205	 0.159574717283249 
1206	 0.159625619649887 
1207	 0.159673735499382 
1208	 0.159704968333244 
1209	 0.159757912158966 
1210	 0.159823194146156 
1211	 0.159888699650764 
1212	 0.159967586398125 
1213	 0.160035908222198 
1214	 0.160094529390335 
1215	 0.160165682435036 
1216	 0.160249665379524 
1217	 0.160319074988365 
1218	 0.160380557179451 
1219	 0.160452887415886 
1220	 0.160533860325813 
1221	 0.160607442259789 
1222	 0.160702437162399 
1223	 0.160796597599983 
1224	 0.160874992609024 
1225	 0.160931408405304 
1226	 0.16100737452507 
1227	 0.161084309220314 
1228	 0.1611657589674 
1229	 0.161258935928345 
1230	 0.161341816186905 
1231	 0.161419183015823 
1232	 0.161506205797195 
1233	 0.161586076021194 
1234	 0.161678910255432 
1235	 0.161799982190132 
1236	 0.161891475319862 
1237	 0.161965802311897 
1238	 0.162057116627693 
1239	 0.162145674228668 
1240	 0.16221971809864 
1241	 0.162334308028221 
1242	 0.16245798766613 
1243	 0.162563219666481 
1244	 0.162665396928787 
1245	 0.162769451737404 
1246	 0.162867769598961 
1247	 0.162961214780807 
1248	 0.163057416677475 
1249	 0.163148894906044 
1250	 0.163224190473557 
1251	 0.163313120603561 
1252	 0.163414508104324 
1253	 0.163504004478455 
1254	 0.16359269618988 
1255	 0.163680270314217 
1256	 0.163763672113419 
1257	 0.163844302296638 
1258	 0.163918033242226 
1259	 0.163998305797577 
1260	 0.164084538817406 
1261	 0.164161488413811 
1262	 0.164230197668076 
1263	 0.164312154054642 
1264	 0.164393320679665 
1265	 0.164468437433243 
1266	 0.164547264575958 
1267	 0.164636507630348 
1268	 0.164721190929413 
1269	 0.164803221821785 
1270	 0.164879605174065 
1271	 0.16495580971241 
1272	 0.16503182053566 
1273	 0.165097624063492 
1274	 0.165169775485992 
1275	 0.165245696902275 
1276	 0.16532576084137 
1277	 0.165418848395348 
1278	 0.1654894053936 
1279	 0.165535673499107 
1280	 0.165612027049065 
1281	 0.165688529610634 
1282	 0.165768533945084 
1283	 0.16588881611824 
1284	 0.165983915328979 
1285	 0.166066661477089 
1286	 0.166129663586617 
1287	 0.166197314858437 
1288	 0.166255041956902 
1289	 0.166322335600853 
1290	 0.1663858294487 
1291	 0.166459634900093 
1292	 0.166540786623955 
1293	 0.166622623801231 
1294	 0.166711077094078 
1295	 0.166795060038567 
1296	 0.166890919208527 
1297	 0.166961818933487 
1298	 0.167004600167274 
1299	 0.167075827717781 
1300	 0.167148247361183 
1301	 0.167220339179039 
1302	 0.167322292923927 
1303	 0.167398765683174 
1304	 0.167449355125427 
1305	 0.167509183287621 
1306	 0.167552009224892 
1307	 0.167618289589882 
1308	 0.167700082063675 
1309	 0.167788922786713 
1310	 0.167864590883255 
1311	 0.167951568961143 
1312	 0.168022185564041 
1313	 0.168068587779999 
1314	 0.168141648173332 
1315	 0.168227687478065 
1316	 0.168303474783897 
1317	 0.168382212519646 
1318	 0.168460190296173 
1319	 0.168539673089981 
1320	 0.168606862425804 
1321	 0.168673291802406 
1322	 0.168733209371567 
1323	 0.168776020407677 
1324	 0.168826296925545 
1325	 0.168878793716431 
1326	 0.168931156396866 
1327	 0.168979704380035 
1328	 0.169033214449883 
1329	 0.169084638357162 
1330	 0.16914626955986 
1331	 0.169225186109543 
1332	 0.169290572404861 
1333	 0.169346764683723 
1334	 0.169420316815376 
1335	 0.169478073716164 
1336	 0.169530048966408 
1337	 0.169563755393028 
1338	 0.169589519500732 
1339	 0.169611647725105 
1340	 0.169612258672714 
1341	 0.169627636671066 
1342	 0.169652014970779 
1343	 0.169668778777122 
1344	 0.169682756066322 
1345	 0.169693276286125 
1346	 0.169704809784889 
1347	 0.16970793902874 
1348	 0.169708549976349 
1349	 0.169698908925056 
1350	 0.169680655002594 
1351	 0.169658228754997 
1352	 0.169629856944084 
1353	 0.169594049453735 
1354	 0.169551447033882 
1355	 0.16950511932373 
1356	 0.169440478086472 
1357	 0.169390246272087 
1358	 0.169334635138512 
1359	 0.169297948479652 
1360	 0.169269546866417 
1361	 0.169258698821068 
1362	 0.16926845908165 
1363	 0.169289529323578 
1364	 0.169315040111542 
1365	 0.16936069726944 
1366	 0.169389024376869 
1367	 0.169409528374672 
1368	 0.1694455742836 
1369	 0.169486284255981 
1370	 0.169523820281029 
1371	 0.169574022293091 
1372	 0.169610723853111 
1373	 0.169641152024269 
1374	 0.16966238617897 
1375	 0.169684559106827 
1376	 0.169689476490021 
1377	 0.169680193066597 
1378	 0.169663235545158 
1379	 0.169629260897636 
1380	 0.169599935412407 
1381	 0.169554248452187 
1382	 0.169527038931847 
1383	 0.169492721557617 
1384	 0.169490203261375 
1385	 0.169517070055008 
1386	 0.169542044401169 
1387	 0.169598519802094 
1388	 0.169635206460953 
1389	 0.169663965702057 
1390	 0.169687896966934 
1391	 0.169700562953949 
1392	 0.169721096754074 
1393	 0.169718042016029 
1394	 0.169713288545609 
1395	 0.169715702533722 
1396	 0.169714391231537 
1397	 0.169709295034409 
