Wavelength	Echave.031
436	 6.45220503211021E-02 
437	 6.42756372690201E-02 
438	 6.44842609763145E-02 
439	 6.46137297153473E-02 
440	 6.44983053207397E-02 
441	 6.42206594347954E-02 
442	 6.44250214099884E-02 
443	 6.45906031131744E-02 
444	 6.45920261740685E-02 
445	 6.46322518587112E-02 
446	 6.45061731338501E-02 
447	 6.44472762942314E-02 
448	 6.45526275038719E-02 
449	 0.064478687942028 
450	 6.44637867808342E-02 
451	 6.44180774688721E-02 
452	 6.42052739858627E-02 
453	 6.41438812017441E-02 
454	 6.42210394144058E-02 
455	 6.42813518643379E-02 
456	 6.40588775277138E-02 
457	 6.41231238842011E-02 
458	 6.41724094748497E-02 
459	 6.39840438961983E-02 
460	 6.41955360770226E-02 
461	 0.064085491001606 
462	 6.37765899300575E-02 
463	 6.37912750244141E-02 
464	 6.37022480368614E-02 
465	 6.36864751577377E-02 
466	 6.37600645422935E-02 
467	 0.063595712184906 
468	 6.34941682219505E-02 
469	 6.34355843067169E-02 
470	 6.33286163210869E-02 
471	 6.31877034902573E-02 
472	 6.30616396665573E-02 
473	 6.29491806030273E-02 
474	 6.28175213932991E-02 
475	 6.28183707594872E-02 
476	 6.27716407179832E-02 
477	 6.25970363616943E-02 
478	 6.25512301921844E-02 
479	 6.24664910137653E-02 
480	 6.23185113072395E-02 
481	 6.21483474969864E-02 
482	 6.20411299169064E-02 
483	 6.19501806795597E-02 
484	 6.18088841438293E-02 
485	 6.15464858710766E-02 
486	 6.15488700568676E-02 
487	 0.061609048396349 
488	 6.15059323608875E-02 
489	 6.14217147231102E-02 
490	 6.12954460084438E-02 
491	 6.11754320561886E-02 
492	 6.11426644027233E-02 
493	 6.09492920339108E-02 
494	 6.08031824231148E-02 
495	 0.060785211622715 
496	 6.06896765530109E-02 
497	 6.04593716561794E-02 
498	 6.02308586239815E-02 
499	 6.01446032524109E-02 
500	 6.00598342716694E-02 
501	 5.98466023802757E-02 
502	 5.95848597586155E-02 
503	 0.059513047337532 
504	 5.92964552342892E-02 
505	 5.90743646025658E-02 
506	 0.058950524777174 
507	 5.87434694170952E-02 
508	 5.84642551839352E-02 
509	 5.81999458372593E-02 
510	 5.80444969236851E-02 
511	 5.78642673790455E-02 
512	 5.76545931398869E-02 
513	 5.74168041348457E-02 
514	 0.057141687721014 
515	 0.056940883398056 
516	 5.67397475242615E-02 
517	 5.64544908702374E-02 
518	 5.61399087309837E-02 
519	 5.58680929243565E-02 
520	 5.56474216282368E-02 
521	 0.055439367890358 
522	 5.52344843745232E-02 
523	 5.49533441662788E-02 
524	 5.45940510928631E-02 
525	 5.43107241392136E-02 
526	 5.41122108697891E-02 
527	 5.39151169359684E-02 
528	 5.36258369684219E-02 
529	 5.33226653933525E-02 
530	 5.30360862612724E-02 
531	 5.27660511434078E-02 
532	 5.24855926632881E-02 
533	 0.052266888320446 
534	 0.052047535777092 
535	 5.17767071723938E-02 
536	 5.15205040574074E-02 
537	 5.12683056294918E-02 
538	 5.10120056569576E-02 
539	 5.07456138730049E-02 
540	 5.04718199372292E-02 
541	 0.05024578794837 
542	 0.050061609596014 
543	 4.98078837990761E-02 
544	 4.95610609650612E-02 
545	 4.93403561413288E-02 
546	 4.91407252848148E-02 
547	 4.89295274019241E-02 
548	 4.87148873507977E-02 
549	 4.85092997550964E-02 
550	 4.83266562223434E-02 
551	 4.81475703418255E-02 
552	 0.047994714230299 
553	 4.78672236204147E-02 
554	 4.76769655942917E-02 
555	 4.75504621863365E-02 
556	 0.047456506639719 
557	 4.73034419119358E-02 
558	 4.71697449684143E-02 
559	 4.70379292964935E-02 
560	 0.046911746263504 
561	 4.68363389372826E-02 
562	 4.67409230768681E-02 
563	 4.66092191636562E-02 
564	 4.64534349739552E-02 
565	 4.63289134204388E-02 
566	 0.04617515578866 
567	 4.59884144365788E-02 
568	 4.58079166710377E-02 
569	 4.56286333501339E-02 
570	 4.54561300575733E-02 
571	 0.045290470123291 
572	 4.51151132583618E-02 
573	 4.49801199138165E-02 
574	 4.48432564735413E-02 
575	 4.46443967521191E-02 
576	 4.44536805152893E-02 
577	 4.42776270210743E-02 
578	 4.41101156175137E-02 
579	 4.39367853105068E-02 
580	 4.38140332698822E-02 
581	 4.37011495232582E-02 
582	 4.35612238943577E-02 
583	 4.34403717517853E-02 
584	 4.33473251760006E-02 
585	 4.32544983923435E-02 
586	 4.31197583675385E-02 
587	 4.29918840527534E-02 
588	 0.042834535241127 
589	 4.26448658108711E-02 
590	 4.24899905920029E-02 
591	 4.23190705478191E-02 
592	 4.21484373509884E-02 
593	 4.19977493584156E-02 
594	 4.18059751391411E-02 
595	 4.16548699140549E-02 
596	 4.15541864931583E-02 
597	 4.14436608552933E-02 
598	 4.12535145878792E-02 
599	 4.10806983709335E-02 
600	 4.09818030893803E-02 
601	 4.08399365842342E-02 
602	 4.07263115048409E-02 
603	 4.06296700239182E-02 
604	 4.05152663588524E-02 
605	 4.04438972473145E-02 
606	 4.03389781713486E-02 
607	 4.02013026177883E-02 
608	 4.01389710605145E-02 
609	 4.00547347962856E-02 
610	 3.99590022861958E-02 
611	 3.98742221295834E-02 
612	 0.03977195546031 
613	 3.96618992090225E-02 
614	 3.95569801330566E-02 
615	 3.94682064652443E-02 
616	 3.93665730953217E-02 
617	 3.92624773085117E-02 
618	 3.91706377267838E-02 
619	 3.91075871884823E-02 
620	 3.89994531869888E-02 
621	 3.88828739523888E-02 
622	 3.88069786131382E-02 
623	 3.86801324784756E-02 
624	 0.038585789501667 
625	 3.85366044938564E-02 
626	 3.84727269411087E-02 
627	 3.83783653378487E-02 
628	 3.82806360721588E-02 
629	 3.82021442055702E-02 
630	 0.038133192807436 
631	 3.80503609776497E-02 
632	 0.037958636879921 
633	 3.78792881965637E-02 
634	 3.78408022224903E-02 
635	 3.77877205610275E-02 
636	 3.77057194709778E-02 
637	 0.037640105932951 
638	 0.037583764642477 
639	 3.75293046236038E-02 
640	 3.74708585441113E-02 
641	 3.74090075492859E-02 
642	 3.73642705380917E-02 
643	 3.73283140361309E-02 
644	 3.72777916491032E-02 
645	 3.72318923473358E-02 
646	 3.71997356414795E-02 
647	 3.71794626116753E-02 
648	 3.71527820825577E-02 
649	 3.71556095778942E-02 
650	 3.71493920683861E-02 
651	 3.71033512055874E-02 
652	 3.71224135160446E-02 
653	 3.71213108301163E-02 
654	 3.70965301990509E-02 
655	 3.71092595160007E-02 
656	 3.70891541242599E-02 
657	 3.70739474892616E-02 
658	 0.037095483392477 
659	 3.71424555778503E-02 
660	 3.71603034436703E-02 
661	 3.71767245233059E-02 
662	 3.72319743037224E-02 
663	 3.72372828423977E-02 
664	 3.72965894639492E-02 
665	 0.037403229624033 
666	 3.74357886612415E-02 
667	 3.75156551599503E-02 
668	 3.76142114400864E-02 
669	 3.76970358192921E-02 
670	 3.77925857901573E-02 
671	 3.78916934132576E-02 
672	 3.80053333938122E-02 
673	 3.81474159657955E-02 
674	 3.82890291512012E-02 
675	 3.84386666119099E-02 
676	 3.85995507240295E-02 
677	 3.87648195028305E-02 
678	 3.89326103031635E-02 
679	 3.91528159379959E-02 
680	 3.94439809024334E-02 
681	 3.96966934204102E-02 
682	 3.99804897606373E-02 
683	 4.02884744107723E-02 
684	 4.05824221670628E-02 
685	 4.09286208450794E-02 
686	 4.13141883909702E-02 
687	 4.17316630482674E-02 
688	 4.21934127807617E-02 
689	 4.26710844039917E-02 
690	 4.31820042431355E-02 
691	 0.043753769248724 
692	 4.44020926952362E-02 
693	 4.51075844466686E-02 
694	 4.58437986671925E-02 
695	 0.046593926846981 
696	 0.047459289431572 
697	 4.83793132007122E-02 
698	 4.93335723876953E-02 
699	 5.03970682621002E-02 
700	 5.15366606414318E-02 
701	 5.27408383786678E-02 
702	 0.054009210318327 
703	 5.53554221987724E-02 
704	 5.67966215312481E-02 
705	 0.058321189135313 
706	 5.99044971168041E-02 
707	 6.15929774940014E-02 
708	 6.33586868643761E-02 
709	 6.51889368891716E-02 
710	 6.71112015843391E-02 
711	 0.069058008491993 
712	 7.10563436150551E-02 
713	 7.31463208794594E-02 
714	 7.52976313233376E-02 
715	 7.74777382612228E-02 
716	 7.96896889805794E-02 
717	 0.08195461332798 
718	 8.42389687895775E-02 
719	 0.086516872048378 
720	 8.87765809893608E-02 
721	 9.10260528326035E-02 
722	 9.32893231511116E-02 
723	 9.55315604805946E-02 
724	 9.77141410112381E-02 
725	 9.98736545443535E-02 
726	 0.101953350007534 
727	 0.103982411324978 
728	 0.10602605342865 
729	 0.107887372374535 
730	 0.109658002853394 
731	 0.111407406628132 
732	 0.11310350894928 
733	 0.114677965641022 
734	 0.116127446293831 
735	 0.117487318813801 
736	 0.118839271366596 
737	 0.12010432779789 
738	 0.12125763297081 
739	 0.122314870357513 
740	 0.123288862407207 
741	 0.124196425080299 
742	 0.125040963292122 
743	 0.125806987285614 
744	 0.126491650938988 
745	 0.127105966210365 
746	 0.127668216824532 
747	 0.128211662173271 
748	 0.128670960664749 
749	 0.129059255123138 
750	 0.129428759217262 
751	 0.129745349287987 
752	 0.12999814748764 
753	 0.130202531814575 
754	 0.130402937531471 
755	 0.130580350756645 
756	 0.130712658166885 
757	 0.130790248513222 
758	 0.130834966897964 
759	 0.130889847874641 
760	 0.130959555506706 
761	 0.131018489599228 
762	 0.130997985601425 
763	 0.130945697426796 
764	 0.130903333425522 
765	 0.130891114473343 
766	 0.130852356553078 
767	 0.130790933966637 
768	 0.130723863840103 
769	 0.13067153096199 
770	 0.130585104227066 
771	 0.130496591329575 
772	 0.130446389317513 
773	 0.130361676216125 
774	 0.130250185728073 
775	 0.130138382315636 
776	 0.13006104528904 
777	 0.130003288388252 
778	 0.129931256175041 
779	 0.129835620522499 
780	 0.129753470420837 
781	 0.129640966653824 
782	 0.129542157053947 
783	 0.129488229751587 
784	 0.12937605381012 
785	 0.129268154501915 
786	 0.129197418689728 
787	 0.129164949059486 
788	 0.129089936614037 
789	 0.129005074501038 
790	 0.128927126526833 
791	 0.128841459751129 
792	 0.128789499402046 
793	 0.128734335303307 
794	 0.128648534417152 
795	 0.128570392727852 
796	 0.128454953432083 
797	 0.128344714641571 
798	 0.1282899081707 
799	 0.128215685486794 
800	 0.128123477101326 
801	 0.128032043576241 
802	 0.127965956926346 
803	 0.127885043621063 
804	 0.127810850739479 
805	 0.127743855118752 
806	 0.127641916275024 
807	 0.127571552991867 
808	 0.127506077289581 
809	 0.127414345741272 
810	 0.127321287989616 
811	 0.127262055873871 
812	 0.127217933535576 
813	 0.127154260873795 
814	 0.127110734581947 
815	 0.127038076519966 
816	 0.126950070261955 
817	 0.126913592219353 
818	 0.126882180571556 
819	 0.126830160617828 
820	 0.126759856939316 
821	 0.126712933182716 
822	 0.126667514443398 
823	 0.126630201935768 
824	 0.126603573560715 
825	 0.126554191112518 
826	 0.126530140638351 
827	 0.126515701413155 
828	 0.126473739743233 
829	 0.126427218317986 
830	 0.126409694552422 
831	 0.126406878232956 
832	 0.126369401812553 
833	 0.126356065273285 
834	 0.126333251595497 
835	 0.126293063163757 
836	 0.126285940408707 
837	 0.126261651515961 
838	 0.126234337687492 
839	 0.12622082233429 
840	 0.126198962330818 
841	 0.126177415251732 
842	 0.126167073845863 
843	 0.126172438263893 
844	 0.126168295741081 
845	 0.126124814152718 
846	 0.126078546047211 
847	 0.126097142696381 
848	 0.12607416510582 
849	 0.12604646384716 
850	 0.126028075814247 
851	 0.125986114144325 
852	 0.125967875123024 
853	 0.125976622104645 
854	 0.125993579626083 
855	 0.125976294279099 
856	 0.125942662358284 
857	 0.125931054353714 
858	 0.125963509082794 
859	 0.125980526208878 
860	 0.126005619764328 
861	 0.12604333460331 
862	 0.126086682081223 
863	 0.126126319169998 
864	 0.126161739230156 
865	 0.126196205615997 
866	 0.12623555958271 
867	 0.12628048658371 
868	 0.126343354582787 
869	 0.126425579190254 
870	 0.126512289047241 
871	 0.126593053340912 
872	 0.126706376671791 
873	 0.126847818493843 
874	 0.126894623041153 
875	 0.126973539590836 
876	 0.127077847719193 
877	 0.127174645662308 
878	 0.12729823589325 
879	 0.127422407269478 
880	 0.127533346414566 
881	 0.12763300538063 
882	 0.127762153744698 
883	 0.127919614315033 
884	 0.12808983027935 
885	 0.128250032663345 
886	 0.128396674990654 
887	 0.128534838557243 
888	 0.128677070140839 
889	 0.128840804100037 
890	 0.129026129841805 
891	 0.129227131605148 
892	 0.129421815276146 
893	 0.12956602871418 
894	 0.129743993282318 
895	 0.129937350749969 
896	 0.130117028951645 
897	 0.13029657304287 
898	 0.130486994981766 
899	 0.130704790353775 
900	 0.130948826670647 
901	 0.13115581870079 
902	 0.131337717175484 
903	 0.131510242819786 
904	 0.131692916154861 
905	 0.131907016038895 
906	 0.132146552205086 
907	 0.132410034537315 
908	 0.132693901658058 
909	 0.132950082421303 
910	 0.133200094103813 
911	 0.133449003100395 
912	 0.133684560656548 
913	 0.133982822299004 
914	 0.134286686778069 
915	 0.134586200118065 
916	 0.134958311915398 
917	 0.135305002331734 
918	 0.135637238621712 
919	 0.135979264974594 
920	 0.136335805058479 
921	 0.136677369475365 
922	 0.137018904089928 
923	 0.137388467788696 
924	 0.137818440794945 
925	 0.138228699564934 
926	 0.138618752360344 
927	 0.139017462730408 
928	 0.139452874660492 
929	 0.139858141541481 
930	 0.140275061130524 
931	 0.140754222869873 
932	 0.141173869371414 
933	 0.14160344004631 
934	 0.14208397269249 
935	 0.142613992094994 
936	 0.143087476491928 
937	 0.143562361598015 
938	 0.144070222973824 
939	 0.144612386822701 
940	 0.145178660750389 
941	 0.1457449644804 
942	 0.146295055747032 
943	 0.146823346614838 
944	 0.14731702208519 
945	 0.147843033075333 
946	 0.148422956466675 
947	 0.149018719792366 
948	 0.149613231420517 
949	 0.150178581476212 
950	 0.150752738118172 
951	 0.151435852050781 
952	 0.152020364999771 
953	 0.152570486068726 
954	 0.153167054057121 
955	 0.153830543160439 
956	 0.1544309258461 
957	 0.155037820339203 
958	 0.155692875385284 
959	 0.156316205859184 
960	 0.156941905617714 
961	 0.157585054636002 
962	 0.158227026462555 
963	 0.158792525529861 
964	 0.159506052732468 
965	 0.160236954689026 
966	 0.160848915576935 
967	 0.161412492394447 
968	 0.162085801362991 
969	 0.162816196680069 
970	 0.163499191403389 
971	 0.164072260260582 
972	 0.164763599634171 
973	 0.165490716695786 
974	 0.166142478585243 
975	 0.166815772652626 
976	 0.167552843689919 
977	 0.168302819132805 
978	 0.16902232170105 
979	 0.169803455471992 
980	 0.170485660433769 
981	 0.171175733208656 
982	 0.171998649835587 
983	 0.172843486070633 
984	 0.173592925071716 
985	 0.17432065308094 
986	 0.175125166773796 
987	 0.175931498408318 
988	 0.176688387989998 
989	 0.17743793129921 
990	 0.178213641047478 
991	 0.178873777389526 
992	 0.179737627506256 
993	 0.180647790431976 
994	 0.181373924016953 
995	 0.182068914175034 
996	 0.182934731245041 
997	 0.1838458776474 
998	 0.184611544013023 
999	 0.185265332460403 
1000	 0.186082988977432 
1001	 0.183411240577698 
1002	 0.184252828359604 
1003	 0.18501615524292 
1004	 0.18579925596714 
1005	 0.186587542295456 
1006	 0.18735146522522 
1007	 0.188063010573387 
1008	 0.18884240090847 
1009	 0.189625814557076 
1010	 0.190420374274254 
1011	 0.191275283694267 
1012	 0.192099079489708 
1013	 0.192933470010757 
1014	 0.193730294704437 
1015	 0.194509580731392 
1016	 0.195250928401947 
1017	 0.19603955745697 
1018	 0.196741595864296 
1019	 0.19753098487854 
1020	 0.1983782351017 
1021	 0.199125364422798 
1022	 0.199823379516602 
1023	 0.200560927391052 
1024	 0.201265439391136 
1025	 0.201982691884041 
1026	 0.202750325202942 
1027	 0.203466519713402 
1028	 0.204168260097504 
1029	 0.204806119203568 
1030	 0.205440521240234 
1031	 0.206143409013748 
1032	 0.206858560442925 
1033	 0.207566261291504 
1034	 0.208277210593224 
1035	 0.208949208259583 
1036	 0.209621652960777 
1037	 0.210260272026062 
1038	 0.210929721593857 
1039	 0.211616456508636 
1040	 0.2123072296381 
1041	 0.212993398308754 
1042	 0.213689565658569 
1043	 0.214420899748802 
1044	 0.215095236897469 
1045	 0.215768814086914 
1046	 0.216480880975723 
1047	 0.217131093144417 
1048	 0.21782723069191 
1049	 0.218521237373352 
1050	 0.219147756695747 
1051	 0.219853669404984 
1052	 0.220596000552177 
1053	 0.22132034599781 
1054	 0.22211080789566 
1055	 0.222825735807419 
1056	 0.223456010222435 
1057	 0.224133744835854 
1058	 0.224790051579475 
1059	 0.225477278232574 
1060	 0.226244613528252 
1061	 0.226996198296547 
1062	 0.227728620171547 
1063	 0.228460073471069 
1064	 0.229108676314354 
1065	 0.229787036776543 
1066	 0.230488181114197 
1067	 0.231171652674675 
1068	 0.231915697455406 
1069	 0.232610881328583 
1070	 0.233302220702171 
1071	 0.23398332297802 
1072	 0.234682932496071 
1073	 0.235291838645935 
1074	 0.235943973064423 
1075	 0.236632987856865 
1076	 0.237261340022087 
1077	 0.237949222326279 
1078	 0.238619089126587 
1079	 0.239235445857048 
1080	 0.239869326353073 
1081	 0.24045342206955 
1082	 0.241061419248581 
1083	 0.241681754589081 
1084	 0.242270231246948 
1085	 0.242910444736481 
1086	 0.243513211607933 
1087	 0.244097977876663 
1088	 0.24466846883297 
1089	 0.245264485478401 
1090	 0.245794504880905 
1091	 0.246352896094322 
1092	 0.246918961405754 
1093	 0.247443154454231 
1094	 0.247998163104057 
1095	 0.248513787984848 
1096	 0.249047264456749 
1097	 0.249628856778145 
1098	 0.250144988298416 
1099	 0.25064954161644 
1100	 0.25113582611084 
1101	 0.251586049795151 
1102	 0.252061605453491 
1103	 0.252526044845581 
1104	 0.253004014492035 
1105	 0.253474444150925 
1106	 0.253907561302185 
1107	 0.254329055547714 
1108	 0.254754960536957 
1109	 0.25514155626297 
1110	 0.255565196275711 
1111	 0.255999177694321 
1112	 0.256404459476471 
1113	 0.256841450929642 
1114	 0.257245242595673 
1115	 0.257606744766235 
1116	 0.257984817028046 
1117	 0.258336514234543 
1118	 0.258693099021912 
1119	 0.259058028459549 
1120	 0.259412407875061 
1121	 0.259750247001648 
1122	 0.260107785463333 
1123	 0.260467857122421 
1124	 0.260767191648483 
1125	 0.26107993721962 
1126	 0.261385649442673 
1127	 0.261664688587189 
1128	 0.261966913938522 
1129	 0.262266278266907 
1130	 0.262582540512085 
1131	 0.262910068035126 
1132	 0.26321417093277 
1133	 0.263508588075638 
1134	 0.263754338026047 
1135	 0.264005452394485 
1136	 0.264240384101868 
1137	 0.264482110738754 
1138	 0.264720290899277 
1139	 0.264960765838623 
1140	 0.265205711126328 
1141	 0.265421211719513 
1142	 0.265652716159821 
1143	 0.265895247459412 
1144	 0.266128093004227 
1145	 0.266348779201508 
1146	 0.266544431447983 
1147	 0.266748458147049 
1148	 0.266953647136688 
1149	 0.267135441303253 
1150	 0.267370909452438 
1151	 0.267602652311325 
1152	 0.267808228731155 
1153	 0.268011569976807 
1154	 0.268219530582428 
1155	 0.26840803027153 
1156	 0.268589526414871 
1157	 0.268777102231979 
1158	 0.268950164318085 
1159	 0.269107967615128 
1160	 0.269252151250839 
1161	 0.269397765398026 
1162	 0.269559890031815 
1163	 0.269692212343216 
1164	 0.269835770130157 
1165	 0.269996464252472 
1166	 0.270123779773712 
1167	 0.270248055458069 
1168	 0.270368099212646 
1169	 0.270476847887039 
1170	 0.270557761192322 
1171	 0.2706678211689 
1172	 0.270793229341507 
1173	 0.270899742841721 
1174	 0.271009922027588 
1175	 0.271112143993378 
1176	 0.271184951066971 
1177	 0.271284848451614 
1178	 0.271402925252914 
1179	 0.271517485380173 
1180	 0.271621078252792 
1181	 0.27172315120697 
1182	 0.271821856498718 
1183	 0.271944016218185 
1184	 0.27209347486496 
1185	 0.27224987745285 
1186	 0.272397428750992 
1187	 0.27253445982933 
1188	 0.272697120904922 
1189	 0.272874176502228 
1190	 0.273047536611557 
1191	 0.273228108882904 
1192	 0.273422837257385 
1193	 0.273606091737747 
1194	 0.273815125226974 
1195	 0.274062842130661 
1196	 0.274303942918777 
1197	 0.274552702903748 
1198	 0.274801284074783 
1199	 0.275062948465347 
1200	 0.27530512213707 
1201	 0.275536328554153 
1202	 0.275785475969315 
1203	 0.276042014360428 
1204	 0.27628967165947 
1205	 0.276533424854279 
1206	 0.276782929897308 
1207	 0.277026385068893 
1208	 0.277240633964539 
1209	 0.277499854564667 
1210	 0.277774184942245 
1211	 0.278062850236893 
1212	 0.278393000364304 
1213	 0.278701364994049 
1214	 0.279010027647018 
1215	 0.279323220252991 
1216	 0.279625654220581 
1217	 0.279935926198959 
1218	 0.280256807804108 
1219	 0.280576765537262 
1220	 0.28090113401413 
1221	 0.281248688697815 
1222	 0.281563252210617 
1223	 0.281868100166321 
1224	 0.282170653343201 
1225	 0.282444447278976 
1226	 0.282745480537415 
1227	 0.283070594072342 
1228	 0.283368647098541 
1229	 0.283665835857391 
1230	 0.283948808908463 
1231	 0.284211784601212 
1232	 0.284478425979614 
1233	 0.284739553928375 
1234	 0.284998297691345 
1235	 0.285244047641754 
1236	 0.285501807928085 
1237	 0.285778164863586 
1238	 0.286033570766449 
1239	 0.286282271146774 
1240	 0.286534249782562 
1241	 0.286767214536667 
1242	 0.286967843770981 
1243	 0.287187069654465 
1244	 0.287411510944366 
1245	 0.287616759538651 
1246	 0.287817299365997 
1247	 0.288011282682419 
1248	 0.288199424743652 
1249	 0.288365751504898 
1250	 0.288524508476257 
1251	 0.28866645693779 
1252	 0.288784980773926 
1253	 0.28889587521553 
1254	 0.288994431495667 
1255	 0.289089024066925 
1256	 0.289160281419754 
1257	 0.289243757724762 
1258	 0.289332002401352 
1259	 0.289417445659637 
1260	 0.289508104324341 
1261	 0.289590865373611 
1262	 0.289650708436966 
1263	 0.289737433195114 
1264	 0.289831787347794 
1265	 0.289926618337631 
1266	 0.290041416883469 
1267	 0.290184736251831 
1268	 0.290309846401215 
1269	 0.29042774438858 
1270	 0.290568262338638 
1271	 0.290710300207138 
1272	 0.290869742631912 
1273	 0.291050791740417 
1274	 0.291236251592636 
1275	 0.291437596082687 
1276	 0.291630566120148 
1277	 0.291821211576462 
1278	 0.292025685310364 
1279	 0.292226582765579 
1280	 0.292442858219147 
1281	 0.292682826519012 
1282	 0.292919397354126 
1283	 0.293163418769836 
1284	 0.293402135372162 
1285	 0.293639838695526 
1286	 0.29387766122818 
1287	 0.294114500284195 
1288	 0.294344216585159 
1289	 0.294587135314941 
1290	 0.294843465089798 
1291	 0.295078158378601 
1292	 0.295310795307159 
1293	 0.295536458492279 
1294	 0.295741528272629 
1295	 0.295959532260895 
1296	 0.296185880899429 
1297	 0.296402990818024 
1298	 0.296629369258881 
1299	 0.296828359365463 
1300	 0.297014027833939 
1301	 0.297189176082611 
1302	 0.297340273857117 
1303	 0.297492563724518 
1304	 0.297653138637543 
1305	 0.297785520553589 
1306	 0.297891199588776 
1307	 0.298002272844315 
1308	 0.298094987869263 
1309	 0.298192232847214 
1310	 0.298281610012054 
1311	 0.298379153013229 
1312	 0.298454970121384 
1313	 0.298503965139389 
1314	 0.29858335852623 
1315	 0.298655331134796 
1316	 0.298759639263153 
1317	 0.298894166946411 
1318	 0.299018204212189 
1319	 0.299154043197632 
1320	 0.299288719892502 
1321	 0.299428761005402 
1322	 0.299557387828827 
1323	 0.299703240394592 
1324	 0.299811691045761 
1325	 0.299905121326447 
1326	 0.299973666667938 
1327	 0.300026416778564 
1328	 0.300045222043991 
1329	 0.300020515918732 
1330	 0.300000995397568 
1331	 0.299971073865891 
1332	 0.299916476011276 
1333	 0.299858242273331 
1334	 0.299773752689362 
1335	 0.299681961536407 
1336	 0.299549043178558 
1337	 0.299462735652924 
1338	 0.299376785755157 
1339	 0.299328774213791 
1340	 0.299301862716675 
1341	 0.299296587705612 
1342	 0.299329936504364 
1343	 0.299345761537552 
1344	 0.29938331246376 
1345	 0.299393117427826 
1346	 0.299412876367569 
1347	 0.29937955737114 
1348	 0.299327105283737 
1349	 0.299237579107285 
1350	 0.299089848995209 
1351	 0.298951357603073 
1352	 0.298798173666 
1353	 0.298629850149155 
1354	 0.298437803983688 
1355	 0.298258602619171 
1356	 0.298066943883896 
1357	 0.297882080078125 
1358	 0.297695845365524 
1359	 0.297529399394989 
1360	 0.297361493110657 
1361	 0.297215789556503 
1362	 0.297087073326111 
1363	 0.296981006860733 
1364	 0.296889185905457 
1365	 0.296810507774353 
1366	 0.296747773885727 
1367	 0.296711146831512 
1368	 0.296667844057083 
1369	 0.296637147665024 
1370	 0.29659515619278 
1371	 0.296556740999222 
1372	 0.296508193016052 
1373	 0.296471476554871 
1374	 0.296388149261475 
1375	 0.296303182840347 
1376	 0.296158730983734 
1377	 0.295967161655426 
1378	 0.295748084783554 
1379	 0.295461595058441 
1380	 0.295203298330307 
1381	 0.294900000095367 
1382	 0.294652670621872 
1383	 0.294417411088943 
1384	 0.294227570295334 
1385	 0.294087469577789 
1386	 0.293956279754639 
1387	 0.293880879878998 
1388	 0.293781876564026 
1389	 0.293678969144821 
1390	 0.293582230806351 
1391	 0.293484807014465 
1392	 0.293378710746765 
1393	 0.293283939361572 
1394	 0.293206095695496 
1395	 0.293149441480637 
1396	 0.293108761310577 
1397	 0.293070673942566 
