Wavelength	Echave.004
436	 7.95364230871201E-02 
437	 8.00671577453613E-02 
438	 8.06445628404617E-02 
439	 8.09775367379189E-02 
440	 8.12005773186684E-02 
441	 8.15510079264641E-02 
442	 8.21438953280449E-02 
443	 8.26177373528481E-02 
444	 8.30266326665878E-02 
445	 8.37236791849136E-02 
446	 0.084242582321167 
447	 8.47340375185013E-02 
448	 8.52643772959709E-02 
449	 8.54518786072731E-02 
450	 0.085919015109539 
451	 8.65986198186874E-02 
452	 8.71729776263237E-02 
453	 8.75855833292007E-02 
454	 8.81240218877792E-02 
455	 8.87410193681717E-02 
456	 8.90178456902504E-02 
457	 8.94686132669449E-02 
458	 8.99753049015999E-02 
459	 9.03971046209335E-02 
460	 9.09499228000641E-02 
461	 9.15473252534866E-02 
462	 9.20892804861069E-02 
463	 9.24885421991348E-02 
464	 9.28145572543144E-02 
465	 0.09330153465271 
466	 9.39399227499962E-02 
467	 9.43259671330452E-02 
468	 9.48842763900757E-02 
469	 9.54052209854126E-02 
470	 9.56572666764259E-02 
471	 9.60807278752327E-02 
472	 9.65350121259689E-02 
473	 9.69548597931862E-02 
474	 9.73540022969246E-02 
475	 0.09781713783741 
476	 0.09824238717556 
477	 9.85791757702827E-02 
478	 9.89369228482246E-02 
479	 9.94411110877991E-02 
480	 9.98872220516205E-02 
481	 0.100045941770077 
482	 0.100405856966972 
483	 0.100797161459923 
484	 0.101131848990917 
485	 0.101468108594418 
486	 0.101934768259525 
487	 0.102418936789036 
488	 0.102810889482498 
489	 0.103194050490856 
490	 0.103555604815483 
491	 0.103902965784073 
492	 0.104253038764 
493	 0.104584164917469 
494	 0.105006024241447 
495	 0.105502866208553 
496	 0.105826959013939 
497	 0.106211774051189 
498	 0.10659122467041 
499	 0.106866993010044 
500	 0.107225321233273 
501	 0.107580177485943 
502	 0.107913933694363 
503	 0.108277529478073 
504	 0.108680568635464 
505	 0.109099559485912 
506	 0.109485670924187 
507	 0.109733588993549 
508	 0.11001168936491 
509	 0.110342755913734 
510	 0.110676877200603 
511	 0.110972583293915 
512	 0.111223347485065 
513	 0.111434027552605 
514	 0.111615926027298 
515	 0.111898526549339 
516	 0.112185433506966 
517	 0.112384401261806 
518	 0.112631924450397 
519	 0.112909153103828 
520	 0.113184899091721 
521	 0.113428562879562 
522	 0.113717839121819 
523	 0.114015094935894 
524	 0.114297963678837 
525	 0.114604517817497 
526	 0.114945270121098 
527	 0.115311868488789 
528	 0.115685470402241 
529	 0.116045005619526 
530	 0.11638380587101 
531	 0.11672605574131 
532	 0.117124140262604 
533	 0.11757992208004 
534	 0.118033640086651 
535	 0.118459239602089 
536	 0.118967592716217 
537	 0.119501635432243 
538	 0.120027527213097 
539	 0.120530240237713 
540	 0.121029779314995 
541	 0.121542721986771 
542	 0.122063219547272 
543	 0.12255273014307 
544	 0.122988060116768 
545	 0.123425990343094 
546	 0.123917981982231 
547	 0.124381028115749 
548	 0.124781720340252 
549	 0.125134631991386 
550	 0.125491037964821 
551	 0.12578447163105 
552	 0.126103222370148 
553	 0.126498505473137 
554	 0.126858964562416 
555	 0.127223297953606 
556	 0.127590015530586 
557	 0.127948939800262 
558	 0.128340795636177 
559	 0.128843382000923 
560	 0.129438474774361 
561	 0.129979059100151 
562	 0.130421295762062 
563	 0.130800232291222 
564	 0.131177663803101 
565	 0.131593227386475 
566	 0.132061123847961 
567	 0.132568344473839 
568	 0.133082717657089 
569	 0.133607178926468 
570	 0.134087666869164 
571	 0.134501680731773 
572	 0.134900793433189 
573	 0.13531368970871 
574	 0.135769814252853 
575	 0.136294588446617 
576	 0.136894464492798 
577	 0.137581348419189 
578	 0.138354539871216 
579	 0.139198258519173 
580	 0.140111371874809 
581	 0.141073599457741 
582	 0.142058402299881 
583	 0.143031463027 
584	 0.143975362181664 
585	 0.144895866513252 
586	 0.145811349153519 
587	 0.146697238087654 
588	 0.147579848766327 
589	 0.148488685488701 
590	 0.149451330304146 
591	 0.150368720293045 
592	 0.151212334632874 
593	 0.152000680565834 
594	 0.152822658419609 
595	 0.153677806258202 
596	 0.15457372367382 
597	 0.155522003769875 
598	 0.156454429030418 
599	 0.157377436757088 
600	 0.158314824104309 
601	 0.159292295575142 
602	 0.160269364714622 
603	 0.161226660013199 
604	 0.162163957953453 
605	 0.163143932819366 
606	 0.16412241756916 
607	 0.165076240897179 
608	 0.166018068790436 
609	 0.166935637593269 
610	 0.167834609746933 
611	 0.168718352913857 
612	 0.169558688998222 
613	 0.170380875468254 
614	 0.171186149120331 
615	 0.171963512897491 
616	 0.172740250825882 
617	 0.173512384295464 
618	 0.174278929829597 
619	 0.175054684281349 
620	 0.175813481211662 
621	 0.176547929644585 
622	 0.177261918783188 
623	 0.177973806858063 
624	 0.178671613335609 
625	 0.179346993565559 
626	 0.179998800158501 
627	 0.18068553507328 
628	 0.181348845362663 
629	 0.181959345936775 
630	 0.182617887854576 
631	 0.183246791362762 
632	 0.183829709887505 
633	 0.18438746035099 
634	 0.184996336698532 
635	 0.185602083802223 
636	 0.186165884137154 
637	 0.186682015657425 
638	 0.187220424413681 
639	 0.187765955924988 
640	 0.188288778066635 
641	 0.188791021704674 
642	 0.189263388514519 
643	 0.189746752381325 
644	 0.190293818712234 
645	 0.190754905343056 
646	 0.191213443875313 
647	 0.191710919141769 
648	 0.192170947790146 
649	 0.192649513483047 
650	 0.1931092441082 
651	 0.193515166640282 
652	 0.193958967924118 
653	 0.19442230463028 
654	 0.194863528013229 
655	 0.195236042141914 
656	 0.195661544799805 
657	 0.196090504527092 
658	 0.196485042572021 
659	 0.19689416885376 
660	 0.197283864021301 
661	 0.197670742869377 
662	 0.198080405592918 
663	 0.198477506637573 
664	 0.198894128203392 
665	 0.199317589402199 
666	 0.199691101908684 
667	 0.200081899762154 
668	 0.200489088892937 
669	 0.200894102454185 
670	 0.201265543699265 
671	 0.201670959591866 
672	 0.202096626162529 
673	 0.202494502067566 
674	 0.202853411436081 
675	 0.203262999653816 
676	 0.203731521964073 
677	 0.204161390662193 
678	 0.204543173313141 
679	 0.204914584755898 
680	 0.205320477485657 
681	 0.205790027976036 
682	 0.206256657838821 
683	 0.206669926643372 
684	 0.207017034292221 
685	 0.207483291625977 
686	 0.207969725131989 
687	 0.208406761288643 
688	 0.208810448646545 
689	 0.209184065461159 
690	 0.209583148360252 
691	 0.210047245025635 
692	 0.210523128509521 
693	 0.210974961519241 
694	 0.211397305130959 
695	 0.211809366941452 
696	 0.212247863411903 
697	 0.212671399116516 
698	 0.213073089718819 
699	 0.213515847921371 
700	 0.213960647583008 
701	 0.214363351464272 
702	 0.214715242385864 
703	 0.215138182044029 
704	 0.215576753020287 
705	 0.216005459427834 
706	 0.216421574354172 
707	 0.216803595423698 
708	 0.217167392373085 
709	 0.217541426420212 
710	 0.217970967292786 
711	 0.218291699886322 
712	 0.218575328588486 
713	 0.218933686614037 
714	 0.219331607222557 
715	 0.2196926176548 
716	 0.22000926733017 
717	 0.220325618982315 
718	 0.22065532207489 
719	 0.220955446362495 
720	 0.221212431788445 
721	 0.221473053097725 
722	 0.221768215298653 
723	 0.222060307860374 
724	 0.222307398915291 
725	 0.222542881965637 
726	 0.222800850868225 
727	 0.223073080182076 
728	 0.22331790626049 
729	 0.223489627242088 
730	 0.223663091659546 
731	 0.22388756275177 
732	 0.224144443869591 
733	 0.224401652812958 
734	 0.224607869982719 
735	 0.224754512310028 
736	 0.224996954202652 
737	 0.225241258740425 
738	 0.225473195314407 
739	 0.225724011659622 
740	 0.225898161530495 
741	 0.226084023714066 
742	 0.226325854659081 
743	 0.22656974196434 
744	 0.226791054010391 
745	 0.227010011672974 
746	 0.227239891886711 
747	 0.227422773838043 
748	 0.227590337395668 
749	 0.227775022387505 
750	 0.22799451649189 
751	 0.228154078125954 
752	 0.228329107165337 
753	 0.22854371368885 
754	 0.228734195232391 
755	 0.228917330503464 
756	 0.229115158319473 
757	 0.229323893785477 
758	 0.229458853602409 
759	 0.229587957262993 
760	 0.229741483926773 
761	 0.229919597506523 
762	 0.230059906840324 
763	 0.230203583836555 
764	 0.230368182063103 
765	 0.230538085103035 
766	 0.2307258695364 
767	 0.230909869074821 
768	 0.231074973940849 
769	 0.231235951185226 
770	 0.231379464268684 
771	 0.231534212827682 
772	 0.231724217534065 
773	 0.231876760721207 
774	 0.232016891241074 
775	 0.23216587305069 
776	 0.23233836889267 
777	 0.232556149363518 
778	 0.232757344841957 
779	 0.232910215854645 
780	 0.233052328228951 
781	 0.233201399445534 
782	 0.233373552560806 
783	 0.23356457054615 
784	 0.233709409832954 
785	 0.233867362141609 
786	 0.234048157930374 
787	 0.234232380986214 
788	 0.234423786401749 
789	 0.234628140926361 
790	 0.234826236963272 
791	 0.234974443912506 
792	 0.235165983438492 
793	 0.235367149114609 
794	 0.235535904765129 
795	 0.235674619674683 
796	 0.235817059874535 
797	 0.235992357134819 
798	 0.23620779812336 
799	 0.236392885446548 
800	 0.236547827720642 
801	 0.236671358346939 
802	 0.236765503883362 
803	 0.23688268661499 
804	 0.237038359045982 
805	 0.237207069993019 
806	 0.237314894795418 
807	 0.237452030181885 
808	 0.237602233886719 
809	 0.237738117575645 
810	 0.237881854176521 
811	 0.238039776682854 
812	 0.23819500207901 
813	 0.238333180546761 
814	 0.23852276802063 
815	 0.238682076334953 
816	 0.238804996013641 
817	 0.23895637691021 
818	 0.239107772707939 
819	 0.239284232258797 
820	 0.239480242133141 
821	 0.239630863070488 
822	 0.239778429269791 
823	 0.239937007427216 
824	 0.240107595920563 
825	 0.240274593234062 
826	 0.240442022681236 
827	 0.2406135648489 
828	 0.240791484713554 
829	 0.24097116291523 
830	 0.241154029965401 
831	 0.241339728236198 
832	 0.241527259349823 
833	 0.241735965013504 
834	 0.241916596889496 
835	 0.242065235972404 
836	 0.242260038852692 
837	 0.242450371384621 
838	 0.242643922567368 
839	 0.242841586470604 
840	 0.242980912327766 
841	 0.243158906698227 
842	 0.243355795741081 
843	 0.243521869182587 
844	 0.243720322847366 
845	 0.243898525834084 
846	 0.244058519601822 
847	 0.244239449501038 
848	 0.244403585791588 
849	 0.244534358382225 
850	 0.244649708271027 
851	 0.244802892208099 
852	 0.244954317808151 
853	 0.245126619935036 
854	 0.245312556624413 
855	 0.24541462957859 
856	 0.24555629491806 
857	 0.245720356702805 
858	 0.245861873030663 
859	 0.246008604764938 
860	 0.246168658137321 
861	 0.246339961886406 
862	 0.246513813734055 
863	 0.246684744954109 
864	 0.246855482459068 
865	 0.247035026550293 
866	 0.247230991721153 
867	 0.247389659285545 
868	 0.247511714696884 
869	 0.24764509499073 
870	 0.247881889343262 
871	 0.24810528755188 
872	 0.248339474201202 
873	 0.248580515384674 
874	 0.248689875006676 
875	 0.248853534460068 
876	 0.249086409807205 
877	 0.249338909983635 
878	 0.249556213617325 
879	 0.249739438295364 
880	 0.249907344579697 
881	 0.250085443258286 
882	 0.250277191400528 
883	 0.250480771064758 
884	 0.250696361064911 
885	 0.250926673412323 
886	 0.251183688640594 
887	 0.251411229372025 
888	 0.251600295305252 
889	 0.251802653074265 
890	 0.252018868923187 
891	 0.252244383096695 
892	 0.252470701932907 
893	 0.252687603235245 
894	 0.25290447473526 
895	 0.253106594085693 
896	 0.253291815519333 
897	 0.253506034612656 
898	 0.2536960542202 
899	 0.253861457109451 
900	 0.254026025533676 
901	 0.254223972558975 
902	 0.254436165094376 
903	 0.25464403629303 
904	 0.254826664924622 
905	 0.254939824342728 
906	 0.255100876092911 
907	 0.255299896001816 
908	 0.255445927381516 
909	 0.255640536546707 
910	 0.255790412425995 
911	 0.255905568599701 
912	 0.25610676407814 
913	 0.256346791982651 
914	 0.256524503231049 
915	 0.256651163101196 
916	 0.256889581680298 
917	 0.257079720497131 
918	 0.257286161184311 
919	 0.257532507181168 
920	 0.257686525583267 
921	 0.257887542247772 
922	 0.258123397827148 
923	 0.258350074291229 
924	 0.258548408746719 
925	 0.258778721094131 
926	 0.258997410535812 
927	 0.259167402982712 
928	 0.259393692016602 
929	 0.259599715471268 
930	 0.259799957275391 
931	 0.260036706924438 
932	 0.260298728942871 
933	 0.260516881942749 
934	 0.260729640722275 
935	 0.261002153158188 
936	 0.261191844940186 
937	 0.261435210704803 
938	 0.261698067188263 
939	 0.261861622333527 
940	 0.262151956558228 
941	 0.262452363967896 
942	 0.262684106826782 
943	 0.26285108923912 
944	 0.263106912374496 
945	 0.263346880674362 
946	 0.263541907072067 
947	 0.263767182826996 
948	 0.263958513736725 
949	 0.264173448085785 
950	 0.264454066753387 
951	 0.264787614345551 
952	 0.264970153570175 
953	 0.26515531539917 
954	 0.265413731336594 
955	 0.265600979328156 
956	 0.265785545110703 
957	 0.266022086143494 
958	 0.266287744045258 
959	 0.266441375017166 
960	 0.266642212867737 
961	 0.266841799020767 
962	 0.266994625329971 
963	 0.267158329486847 
964	 0.267356842756271 
965	 0.267564386129379 
966	 0.267749130725861 
967	 0.267906039953232 
968	 0.267944425344467 
969	 0.268044024705887 
970	 0.268314749002457 
971	 0.268500596284866 
972	 0.268640220165253 
973	 0.268767118453979 
974	 0.268889635801315 
975	 0.268926560878754 
976	 0.269041836261749 
977	 0.269217133522034 
978	 0.269389688968658 
979	 0.269574344158173 
980	 0.269677668809891 
981	 0.269748568534851 
982	 0.269866526126862 
983	 0.270033359527588 
984	 0.270197302103043 
985	 0.270374745130539 
986	 0.270593822002411 
987	 0.270849049091339 
988	 0.270945370197296 
989	 0.271002471446991 
990	 0.271192014217377 
991	 0.271435439586639 
992	 0.27165162563324 
993	 0.271818310022354 
994	 0.271960943937302 
995	 0.272157311439514 
996	 0.272378712892532 
997	 0.272575408220291 
998	 0.272727280855179 
999	 0.272942662239075 
1000	 0.273057460784912 
1001	 0.278328746557236 
1002	 0.278510212898254 
1003	 0.278705209493637 
1004	 0.278880953788757 
1005	 0.27900242805481 
1006	 0.279201626777649 
1007	 0.279457956552505 
1008	 0.279647380113602 
1009	 0.279827952384949 
1010	 0.280021190643311 
1011	 0.280198514461517 
1012	 0.280364573001862 
1013	 0.280538141727448 
1014	 0.280715256929398 
1015	 0.280887693166733 
1016	 0.281004130840302 
1017	 0.28121355175972 
1018	 0.281418651342392 
1019	 0.281519711017609 
1020	 0.281638890504837 
1021	 0.281729280948639 
1022	 0.281729698181152 
1023	 0.281822741031647 
1024	 0.281963586807251 
1025	 0.282092362642288 
1026	 0.28226837515831 
1027	 0.282375276088715 
1028	 0.282451599836349 
1029	 0.282523900270462 
1030	 0.282556772232056 
1031	 0.282651662826538 
1032	 0.282762229442596 
1033	 0.282870441675186 
1034	 0.282982528209686 
1035	 0.283058732748032 
1036	 0.283136814832687 
1037	 0.283192247152328 
1038	 0.283271849155426 
1039	 0.283350855112076 
1040	 0.283456683158875 
1041	 0.283594310283661 
1042	 0.283717691898346 
1043	 0.283842146396637 
1044	 0.283963143825531 
1045	 0.284091770648956 
1046	 0.284263342618942 
1047	 0.284466505050659 
1048	 0.284616202116013 
1049	 0.284752190113068 
1050	 0.284930139780045 
1051	 0.285087466239929 
1052	 0.285254299640656 
1053	 0.285445541143417 
1054	 0.285678029060364 
1055	 0.285864770412445 
1056	 0.286036550998688 
1057	 0.286240488290787 
1058	 0.286452502012253 
1059	 0.286640346050262 
1060	 0.28685250878334 
1061	 0.287066876888275 
1062	 0.287269115447998 
1063	 0.287491530179977 
1064	 0.287725120782852 
1065	 0.287934869527817 
1066	 0.288149148225784 
1067	 0.288350403308868 
1068	 0.28850394487381 
1069	 0.288711369037628 
1070	 0.288935720920563 
1071	 0.289182484149933 
1072	 0.28939363360405 
1073	 0.289601147174835 
1074	 0.28977045416832 
1075	 0.289910346269608 
1076	 0.290054500102997 
1077	 0.290229201316834 
1078	 0.290440917015076 
1079	 0.290645986795425 
1080	 0.290826231241226 
1081	 0.291034042835236 
1082	 0.29123592376709 
1083	 0.291386634111404 
1084	 0.29158091545105 
1085	 0.291793435811996 
1086	 0.291979312896729 
1087	 0.292152494192123 
1088	 0.292341321706772 
1089	 0.292504489421844 
1090	 0.292646437883377 
1091	 0.292790025472641 
1092	 0.292917639017105 
1093	 0.29305773973465 
1094	 0.293234467506409 
1095	 0.293398171663284 
1096	 0.293555080890656 
1097	 0.293713361024857 
1098	 0.293797999620438 
1099	 0.293885737657547 
1100	 0.294012844562531 
1101	 0.294132858514786 
1102	 0.294277966022491 
1103	 0.294399797916412 
1104	 0.294518411159515 
1105	 0.294618040323257 
1106	 0.294708073139191 
1107	 0.294804811477661 
1108	 0.29492399096489 
1109	 0.295020014047623 
1110	 0.295142203569412 
1111	 0.295249462127686 
1112	 0.29530867934227 
1113	 0.295400619506836 
1114	 0.295473486185074 
1115	 0.295527368783951 
1116	 0.295625925064087 
1117	 0.295706689357758 
1118	 0.295781880617142 
1119	 0.295853912830353 
1120	 0.29593887925148 
1121	 0.296022832393646 
1122	 0.296105772256851 
1123	 0.296181201934814 
1124	 0.296217203140259 
1125	 0.296254724264145 
1126	 0.296282887458801 
1127	 0.296312808990479 
1128	 0.296384781599045 
1129	 0.296446055173874 
1130	 0.296505063772202 
1131	 0.29656258225441 
1132	 0.29660826921463 
1133	 0.296652048826218 
1134	 0.296655893325806 
1135	 0.296662956476212 
1136	 0.296667486429214 
1137	 0.296666771173477 
1138	 0.296646147966385 
1139	 0.296651512384415 
1140	 0.296671330928802 
1141	 0.296676695346832 
1142	 0.296692818403244 
1143	 0.296703159809113 
1144	 0.296715289354324 
1145	 0.296736538410187 
1146	 0.296757102012634 
1147	 0.296775937080383 
1148	 0.296795874834061 
1149	 0.296811997890472 
1150	 0.296811789274216 
1151	 0.296806842088699 
1152	 0.296809405088425 
1153	 0.296802699565887 
1154	 0.296799182891846 
1155	 0.296814799308777 
1156	 0.296815484762192 
1157	 0.296806633472443 
1158	 0.296797722578049 
1159	 0.296798020601273 
1160	 0.296765625476837 
1161	 0.296719044446945 
1162	 0.296664863824844 
1163	 0.296608507633209 
1164	 0.296563714742661 
1165	 0.296531796455383 
1166	 0.296484798192978 
1167	 0.296436429023743 
1168	 0.296386241912842 
1169	 0.296340823173523 
1170	 0.296307146549225 
1171	 0.296262890100479 
1172	 0.296210676431656 
1173	 0.296163618564606 
1174	 0.296114414930344 
1175	 0.296059757471085 
1176	 0.295999497175217 
1177	 0.295953929424286 
1178	 0.295912355184555 
1179	 0.295865625143051 
1180	 0.295835584402084 
1181	 0.295814663171768 
1182	 0.295777678489685 
1183	 0.295767515897751 
1184	 0.295785218477249 
1185	 0.295810699462891 
1186	 0.295839756727219 
1187	 0.295884281396866 
1188	 0.295931458473206 
1189	 0.29597333073616 
1190	 0.296036660671234 
1191	 0.296115934848785 
1192	 0.296209931373596 
1193	 0.296307027339935 
1194	 0.296430289745331 
1195	 0.29660227894783 
1196	 0.296739161014557 
1197	 0.29687163233757 
1198	 0.297013640403748 
1199	 0.297132194042206 
1200	 0.297248959541321 
1201	 0.297396451234818 
1202	 0.297561019659042 
1203	 0.297719478607178 
1204	 0.297877907752991 
1205	 0.298042774200439 
1206	 0.298202753067017 
1207	 0.298377573490143 
1208	 0.298561245203018 
1209	 0.298757523298264 
1210	 0.298960506916046 
1211	 0.299176067113876 
1212	 0.299408763647079 
1213	 0.29964679479599 
1214	 0.299895435571671 
1215	 0.300148695707321 
1216	 0.300414532423019 
1217	 0.300675183534622 
1218	 0.300935089588165 
1219	 0.301201790571213 
1220	 0.30146586894989 
1221	 0.301754355430603 
1222	 0.302037537097931 
1223	 0.302311450242996 
1224	 0.302568167448044 
1225	 0.302804946899414 
1226	 0.303048431873322 
1227	 0.303283452987671 
1228	 0.303518891334534 
1229	 0.303762018680573 
1230	 0.303989619016647 
1231	 0.30419647693634 
1232	 0.304419934749603 
1233	 0.304650545120239 
1234	 0.304869025945663 
1235	 0.305090725421906 
1236	 0.305305600166321 
1237	 0.305506110191345 
1238	 0.30570912361145 
1239	 0.305913865566254 
1240	 0.30612313747406 
1241	 0.306306809186935 
1242	 0.30646824836731 
1243	 0.306636154651642 
1244	 0.306794732809067 
1245	 0.306937783956528 
1246	 0.307082206010818 
1247	 0.30720642209053 
1248	 0.307297259569168 
1249	 0.307408332824707 
1250	 0.307530343532562 
1251	 0.307626187801361 
1252	 0.307708084583282 
1253	 0.307795375585556 
1254	 0.307874798774719 
1255	 0.307946264743805 
1256	 0.308013468980789 
1257	 0.308085709810257 
1258	 0.308138459920883 
1259	 0.308206707239151 
1260	 0.308287858963013 
1261	 0.308377653360367 
1262	 0.308470219373703 
1263	 0.308576881885529 
1264	 0.308686882257462 
1265	 0.30881267786026 
1266	 0.308928430080414 
1267	 0.309039622545242 
1268	 0.309163749217987 
1269	 0.309274017810822 
1270	 0.309432923793793 
1271	 0.309634208679199 
1272	 0.309810847043991 
1273	 0.309997648000717 
1274	 0.3101966381073 
1275	 0.310387462377548 
1276	 0.310588330030441 
1277	 0.310823678970337 
1278	 0.311038374900818 
1279	 0.311241209506989 
1280	 0.311440736055374 
1281	 0.311621814966202 
1282	 0.311826854944229 
1283	 0.312043368816376 
1284	 0.312252879142761 
1285	 0.312466114759445 
1286	 0.312693417072296 
1287	 0.312916785478592 
1288	 0.313135236501694 
1289	 0.313348084688187 
1290	 0.313571482896805 
1291	 0.313778549432755 
1292	 0.313956916332245 
1293	 0.314163863658905 
1294	 0.314392358064651 
1295	 0.314592778682709 
1296	 0.31479212641716 
1297	 0.314982652664185 
1298	 0.315145879983902 
1299	 0.315325021743774 
1300	 0.31552055478096 
1301	 0.315695911645889 
1302	 0.315860539674759 
1303	 0.316026747226715 
1304	 0.316192477941513 
1305	 0.316341996192932 
1306	 0.316485315561295 
1307	 0.316623419523239 
1308	 0.316733598709106 
1309	 0.31685683131218 
1310	 0.316990315914154 
1311	 0.317136764526367 
1312	 0.317266255617142 
1313	 0.317404419183731 
1314	 0.317518800497055 
1315	 0.317610919475555 
1316	 0.317713260650635 
1317	 0.317811548709869 
1318	 0.317907780408859 
1319	 0.318008303642273 
1320	 0.318096101284027 
1321	 0.318174719810486 
1322	 0.318251579999924 
1323	 0.318328320980072 
1324	 0.318390041589737 
1325	 0.318447083234787 
1326	 0.318491399288177 
1327	 0.318520396947861 
1328	 0.318543791770935 
1329	 0.318556934595108 
1330	 0.318567037582397 
1331	 0.3185675740242 
1332	 0.318567126989365 
1333	 0.318576008081436 
1334	 0.318560242652893 
1335	 0.318542540073395 
1336	 0.318515777587891 
1337	 0.318494230508804 
1338	 0.318471819162369 
1339	 0.318432986736298 
1340	 0.318393707275391 
1341	 0.318340212106705 
1342	 0.318261623382568 
1343	 0.318198263645172 
1344	 0.31814256310463 
1345	 0.31807217001915 
1346	 0.318005710840225 
1347	 0.317917048931122 
1348	 0.317820191383362 
1349	 0.317699909210205 
1350	 0.31755006313324 
1351	 0.317406356334686 
1352	 0.317231118679047 
1353	 0.317088633775711 
1354	 0.316973775625229 
1355	 0.316841810941696 
1356	 0.316718399524689 
1357	 0.316586345434189 
1358	 0.316423922777176 
1359	 0.316287845373154 
1360	 0.316160440444946 
1361	 0.316045194864273 
1362	 0.31595167517662 
1363	 0.315860241651535 
1364	 0.315759837627411 
1365	 0.315663456916809 
1366	 0.315559417009354 
1367	 0.315449804067612 
1368	 0.315332531929016 
1369	 0.315210193395615 
1370	 0.315086990594864 
1371	 0.31494727730751 
1372	 0.314830392599106 
1373	 0.314730674028397 
1374	 0.314616143703461 
1375	 0.31451541185379 
1376	 0.314384907484055 
1377	 0.314235538244247 
1378	 0.314077705144882 
1379	 0.313888490200043 
1380	 0.313725978136063 
1381	 0.313558965921402 
1382	 0.31340816617012 
1383	 0.313279002904892 
1384	 0.313146829605103 
1385	 0.313011974096298 
1386	 0.312894880771637 
1387	 0.312798380851746 
1388	 0.312693029642105 
1389	 0.312594175338745 
1390	 0.312497317790985 
1391	 0.312391191720963 
1392	 0.312288492918015 
1393	 0.312224686145782 
1394	 0.312146782875061 
1395	 0.312072694301605 
1396	 0.312019646167755 
1397	 0.311925023794174 
1398	 0.311820477247238 
1399	 0.311685055494308 
1400	 0.311522543430328 
1401	 0.311347842216492 
1402	 0.311160683631897 
1403	 0.310934454202652 
1404	 0.31068742275238 
1405	 0.310410529375076 
1406	 0.310100078582764 
1407	 0.309765607118607 
1408	 0.309399396181107 
1409	 0.309023797512054 
1410	 0.308619797229767 
1411	 0.308205604553223 
1412	 0.307783454656601 
1413	 0.307345926761627 
1414	 0.306884080171585 
1415	 0.306419372558594 
1416	 0.305935680866241 
1417	 0.305457264184952 
1418	 0.304985642433167 
1419	 0.30449303984642 
1420	 0.303999722003937 
1421	 0.303491324186325 
1422	 0.302955031394959 
1423	 0.302418172359467 
1424	 0.301880747079849 
1425	 0.301316797733307 
1426	 0.300770372152328 
1427	 0.300232857465744 
1428	 0.299695432186127 
1429	 0.299191117286682 
1430	 0.298692882061005 
1431	 0.29820990562439 
1432	 0.297723412513733 
1433	 0.297249883413315 
1434	 0.296771854162216 
1435	 0.296288818120956 
1436	 0.295810550451279 
1437	 0.295346856117249 
1438	 0.294866859912872 
1439	 0.294373422861099 
1440	 0.29389414191246 
1441	 0.293378442525864 
1442	 0.2929447889328 
1443	 0.29249706864357 
1444	 0.292191714048386 
1445	 0.291942805051804 
1446	 0.291834503412247 
1447	 0.291819125413895 
1448	 0.291952520608902 
1449	 0.292226165533066 
1450	 0.292603731155396 
