Wavelength	Echave.092
817	 0.137880325317383 
818	 0.138023436069489 
819	 0.138160035014153 
820	 0.138298287987709 
821	 0.138460323214531 
822	 0.138599872589111 
823	 0.138744443655014 
824	 0.138920053839684 
825	 0.139081463217735 
826	 0.139272391796112 
827	 0.139463350176811 
828	 0.13960587978363 
829	 0.139747351408005 
830	 0.13993127644062 
831	 0.140138313174248 
832	 0.140302062034607 
833	 0.140470504760742 
834	 0.140664041042328 
835	 0.140873104333878 
836	 0.141050204634666 
837	 0.141255393624306 
838	 0.141468107700348 
839	 0.14165897667408 
840	 0.141829118132591 
841	 0.142023637890816 
842	 0.142226248979568 
843	 0.142406970262527 
844	 0.142604485154152 
845	 0.14282351732254 
846	 0.143044695258141 
847	 0.143237605690956 
848	 0.143423736095428 
849	 0.143636390566826 
850	 0.143869832158089 
851	 0.144070565700531 
852	 0.144249752163887 
853	 0.144457638263702 
854	 0.14471073448658 
855	 0.144937977194786 
856	 0.145172476768494 
857	 0.145436197519302 
858	 0.145727902650833 
859	 0.145978391170502 
860	 0.146228015422821 
861	 0.146494776010513 
862	 0.146781995892525 
863	 0.147092565894127 
864	 0.147385627031326 
865	 0.147658199071884 
866	 0.147941410541534 
867	 0.148224949836731 
868	 0.148514583706856 
869	 0.148822918534279 
870	 0.149167224764824 
871	 0.149506330490112 
872	 0.149868428707123 
873	 0.150254428386688 
874	 0.15057010948658 
875	 0.150941163301468 
876	 0.151333957910538 
877	 0.151689380407333 
878	 0.152041509747505 
879	 0.152451664209366 
880	 0.152856379747391 
881	 0.153170377016068 
882	 0.153543412685394 
883	 0.153943285346031 
884	 0.154344499111176 
885	 0.154737219214439 
886	 0.155131384730339 
887	 0.15551133453846 
888	 0.15587954223156 
889	 0.156261280179024 
890	 0.156674161553383 
891	 0.157109901309013 
892	 0.15755133330822 
893	 0.157978311181068 
894	 0.158377632498741 
895	 0.158793047070503 
896	 0.159241184592247 
897	 0.159629464149475 
898	 0.160013273358345 
899	 0.160412892699242 
900	 0.160832196474075 
901	 0.16126374900341 
902	 0.161652788519859 
903	 0.162019714713097 
904	 0.162414118647575 
905	 0.162809863686562 
906	 0.163224622607231 
907	 0.163660943508148 
908	 0.164107739925385 
909	 0.164554163813591 
910	 0.164998963475227 
911	 0.165428891777992 
912	 0.165827110409737 
913	 0.166283845901489 
914	 0.166726812720299 
915	 0.1671472042799 
916	 0.167649254202843 
917	 0.16811004281044 
918	 0.168540209531784 
919	 0.168971329927444 
920	 0.169419005513191 
921	 0.169857084751129 
922	 0.170318901538849 
923	 0.170813828706741 
924	 0.171254426240921 
925	 0.171705260872841 
926	 0.172187522053719 
927	 0.172690510749817 
928	 0.173152714967728 
929	 0.173588991165161 
930	 0.174038574099541 
931	 0.17453008890152 
932	 0.175005063414574 
933	 0.175473302602768 
934	 0.175916135311127 
935	 0.176321342587471 
936	 0.176790863275528 
937	 0.177264630794525 
938	 0.177718535065651 
939	 0.178167760372162 
940	 0.178666099905968 
941	 0.179122447967529 
942	 0.179551735520363 
943	 0.180049926042557 
944	 0.180481478571892 
945	 0.180917710065842 
946	 0.181382894515991 
947	 0.18182672560215 
948	 0.182236522436142 
949	 0.182623907923698 
950	 0.183013111352921 
951	 0.183429956436157 
952	 0.183772683143616 
953	 0.184202820062637 
954	 0.184725254774094 
955	 0.185067296028137 
956	 0.18541631102562 
957	 0.185813501477242 
958	 0.186236247420311 
959	 0.186608344316483 
960	 0.187004685401917 
961	 0.187377631664276 
962	 0.187696322798729 
963	 0.188017576932907 
964	 0.188347533345222 
965	 0.188681453466415 
966	 0.189004719257355 
967	 0.189292326569557 
968	 0.189582541584969 
969	 0.189924508333206 
970	 0.190317332744598 
971	 0.190638765692711 
972	 0.190907925367355 
973	 0.191200286149979 
974	 0.191556587815285 
975	 0.191873162984848 
976	 0.192135095596313 
977	 0.192456588149071 
978	 0.192906945943832 
979	 0.193309396505356 
980	 0.193502247333527 
981	 0.193704769015312 
982	 0.194111555814743 
983	 0.194377675652504 
984	 0.194746762514114 
985	 0.195134609937668 
986	 0.195409595966339 
987	 0.195675790309906 
988	 0.19598314166069 
989	 0.196323305368423 
990	 0.196644142270088 
991	 0.196830406785011 
992	 0.197185844182968 
993	 0.197629004716873 
994	 0.197976127266884 
995	 0.198229297995567 
996	 0.198604851961136 
997	 0.198956489562988 
998	 0.199131265282631 
999	 0.199413791298866 
1000	 0.199785515666008 
1001	 0.191215828061104 
1002	 0.191491335630417 
1003	 0.19175910949707 
1004	 0.191978335380554 
1005	 0.192177295684814 
1006	 0.192398339509964 
1007	 0.192556396126747 
1008	 0.192797839641571 
1009	 0.193117186427116 
1010	 0.193368345499039 
1011	 0.193644404411316 
1012	 0.193867355585098 
1013	 0.194015204906464 
1014	 0.194205924868584 
1015	 0.194395914673805 
1016	 0.194578871130943 
1017	 0.194789737462997 
1018	 0.19500595331192 
1019	 0.195147290825844 
1020	 0.195270776748657 
1021	 0.195404127240181 
1022	 0.195502355694771 
1023	 0.19563715159893 
1024	 0.195816725492477 
1025	 0.195954442024231 
1026	 0.196086794137955 
1027	 0.19618134200573 
1028	 0.196240067481995 
1029	 0.196302950382233 
1030	 0.196369290351868 
1031	 0.196478277444839 
1032	 0.196579530835152 
1033	 0.196642756462097 
1034	 0.196673065423965 
1035	 0.196706920862198 
1036	 0.196790024638176 
1037	 0.196933403611183 
1038	 0.197029143571854 
1039	 0.197129040956497 
1040	 0.197215482592583 
1041	 0.197253912687302 
1042	 0.197324186563492 
1043	 0.19739256799221 
1044	 0.197526097297668 
1045	 0.197652041912079 
1046	 0.197777047753334 
1047	 0.197931289672852 
1048	 0.198074132204056 
1049	 0.198192030191422 
1050	 0.198316216468811 
1051	 0.198470011353493 
1052	 0.198637410998344 
1053	 0.198815792798996 
1054	 0.199051916599274 
1055	 0.199231788516045 
1056	 0.199389040470123 
1057	 0.199555680155754 
1058	 0.199701994657516 
1059	 0.199845835566521 
1060	 0.200043469667435 
1061	 0.200208887457848 
1062	 0.200406849384308 
1063	 0.200625628232956 
1064	 0.200815260410309 
1065	 0.200996160507202 
1066	 0.201134234666824 
1067	 0.201300203800201 
1068	 0.201501935720444 
1069	 0.201694160699844 
1070	 0.201888293027878 
1071	 0.202107727527618 
1072	 0.202308401465416 
1073	 0.202445134520531 
1074	 0.202573150396347 
1075	 0.202720478177071 
1076	 0.202838897705078 
1077	 0.202979102730751 
1078	 0.203145429491997 
1079	 0.203288331627846 
1080	 0.20342805981636 
1081	 0.203603029251099 
1082	 0.203800186514854 
1083	 0.20397062599659 
1084	 0.204145327210426 
1085	 0.204303175210953 
1086	 0.204445153474808 
1087	 0.204545766115189 
1088	 0.204719632863998 
1089	 0.204889491200447 
1090	 0.204998299479485 
1091	 0.205149009823799 
1092	 0.205257251858711 
1093	 0.205347925424576 
1094	 0.20550611615181 
1095	 0.205639258027077 
1096	 0.205749705433846 
1097	 0.205870613455772 
1098	 0.205959811806679 
1099	 0.206032022833824 
1100	 0.206116124987602 
1101	 0.206215009093285 
1102	 0.206309348344803 
1103	 0.206390410661697 
1104	 0.206469312310219 
1105	 0.206572532653809 
1106	 0.206642240285873 
1107	 0.206686154007912 
1108	 0.206781357526779 
1109	 0.206823587417603 
1110	 0.206839069724083 
1111	 0.206892028450966 
1112	 0.206919565796852 
1113	 0.20697009563446 
1114	 0.207039013504982 
1115	 0.207079142332077 
1116	 0.207105159759521 
1117	 0.2071203738451 
1118	 0.207143619656563 
1119	 0.207159623503685 
1120	 0.207188382744789 
1121	 0.207230046391487 
1122	 0.207263275980949 
1123	 0.2072983533144 
1124	 0.207324847579002 
1125	 0.207335144281387 
1126	 0.207342684268951 
1127	 0.207348942756653 
1128	 0.207341700792313 
1129	 0.207333832979202 
1130	 0.207340493798256 
1131	 0.207338511943817 
1132	 0.207325592637062 
1133	 0.207324892282486 
1134	 0.207343354821205 
1135	 0.207343190908432 
1136	 0.207340657711029 
1137	 0.207320243120193 
1138	 0.207276061177254 
1139	 0.207247391343117 
1140	 0.207203179597855 
1141	 0.207196801900864 
1142	 0.20719975233078 
1143	 0.207194581627846 
1144	 0.207196637988091 
1145	 0.207194373011589 
1146	 0.207188189029694 
1147	 0.207166418433189 
1148	 0.207134366035461 
1149	 0.207101389765739 
1150	 0.207060590386391 
1151	 0.207043960690498 
1152	 0.207024723291397 
1153	 0.207009181380272 
1154	 0.206988856196404 
1155	 0.206976771354675 
1156	 0.206950575113297 
1157	 0.206918284296989 
1158	 0.206887811422348 
1159	 0.206858411431313 
1160	 0.206810846924782 
1161	 0.206767365336418 
1162	 0.206715941429138 
1163	 0.206669315695763 
1164	 0.206626862287521 
1165	 0.206573486328125 
1166	 0.20652362704277 
1167	 0.206476390361786 
1168	 0.206421747803688 
1169	 0.20636785030365 
1170	 0.206329002976418 
1171	 0.206267029047012 
1172	 0.206171378493309 
1173	 0.20610947906971 
1174	 0.206059262156487 
1175	 0.206004664301872 
1176	 0.205969840288162 
1177	 0.205925762653351 
1178	 0.205874159932137 
1179	 0.205808073282242 
1180	 0.205765351653099 
1181	 0.205743685364723 
1182	 0.205723538994789 
1183	 0.205715641379356 
1184	 0.205711513757706 
1185	 0.205701872706413 
1186	 0.205705016851425 
1187	 0.205712765455246 
1188	 0.205733552575111 
1189	 0.205765262246132 
1190	 0.205801442265511 
1191	 0.205849930644035 
1192	 0.205902457237244 
1193	 0.205949619412422 
1194	 0.206020131707191 
1195	 0.206110998988152 
1196	 0.206200703978539 
1197	 0.206304982304573 
1198	 0.206407487392426 
1199	 0.206515341997147 
1200	 0.206626981496811 
1201	 0.206730306148529 
1202	 0.206842288374901 
1203	 0.206940501928329 
1204	 0.207027092576027 
1205	 0.207125723361969 
1206	 0.207223981618881 
1207	 0.207330495119095 
1208	 0.20744363963604 
1209	 0.2075564712286 
1210	 0.207665666937828 
1211	 0.207797586917877 
1212	 0.207957029342651 
1213	 0.208094418048859 
1214	 0.208226934075356 
1215	 0.20836840569973 
1216	 0.20849621295929 
1217	 0.208631709218025 
1218	 0.208775192499161 
1219	 0.208943605422974 
1220	 0.20909658074379 
1221	 0.20924799144268 
1222	 0.20940138399601 
1223	 0.209559455513954 
1224	 0.209707900881767 
1225	 0.209848210215569 
1226	 0.209989130496979 
1227	 0.210123911499977 
1228	 0.210263684391975 
1229	 0.210407361388206 
1230	 0.210545152425766 
1231	 0.210679545998573 
1232	 0.210821092128754 
1233	 0.21095997095108 
1234	 0.211100205779076 
1235	 0.211249455809593 
1236	 0.211392253637314 
1237	 0.211526557803154 
1238	 0.2116689234972 
1239	 0.211799472570419 
1240	 0.211966902017593 
1241	 0.212129801511765 
1242	 0.212259814143181 
1243	 0.212390169501305 
1244	 0.212508633732796 
1245	 0.212625876069069 
1246	 0.212735280394554 
1247	 0.212847203016281 
1248	 0.212971583008766 
1249	 0.213058233261108 
1250	 0.213124766945839 
1251	 0.213188529014587 
1252	 0.21322438120842 
1253	 0.213270381093025 
1254	 0.213331133127213 
1255	 0.213366582989693 
1256	 0.213385760784149 
1257	 0.213400304317474 
1258	 0.21338427066803 
1259	 0.213392332196236 
1260	 0.213410064578056 
1261	 0.213426843285561 
1262	 0.213454961776733 
1263	 0.213481783866882 
1264	 0.213511988520622 
1265	 0.213534533977509 
1266	 0.213577806949615 
1267	 0.213628649711609 
1268	 0.213696718215942 
1269	 0.213774710893631 
1270	 0.213871106505394 
1271	 0.213990271091461 
1272	 0.214109390974045 
1273	 0.21423864364624 
1274	 0.21437893807888 
1275	 0.214525908231735 
1276	 0.214681848883629 
1277	 0.214856967329979 
1278	 0.215027257800102 
1279	 0.2152009755373 
1280	 0.215376481413841 
1281	 0.215551108121872 
1282	 0.215731993317604 
1283	 0.215912714600563 
1284	 0.216101139783859 
1285	 0.21629536151886 
1286	 0.216493606567383 
1287	 0.21670089662075 
1288	 0.216919347643852 
1289	 0.217132836580276 
1290	 0.217355906963348 
1291	 0.217563763260841 
1292	 0.217764377593994 
1293	 0.217963725328445 
1294	 0.218159943819046 
1295	 0.218347117304802 
1296	 0.218532294034958 
1297	 0.218706697225571 
1298	 0.218863919377327 
1299	 0.219027876853943 
1300	 0.219191312789917 
1301	 0.219349205493927 
1302	 0.219515442848206 
1303	 0.219661235809326 
1304	 0.219781681895256 
1305	 0.219915956258774 
1306	 0.220044940710068 
1307	 0.220175296068192 
1308	 0.220304176211357 
1309	 0.220454096794128 
1310	 0.220587015151978 
1311	 0.220718234777451 
1312	 0.220833078026772 
1313	 0.2209432721138 
1314	 0.221042722463608 
1315	 0.221123963594437 
1316	 0.221209600567818 
1317	 0.221289709210396 
1318	 0.221374154090881 
1319	 0.221463590860367 
1320	 0.221537470817566 
1321	 0.221608489751816 
1322	 0.221672967076302 
1323	 0.221715435385704 
1324	 0.221773877739906 
1325	 0.221846148371696 
1326	 0.221903875470161 
1327	 0.221973165869713 
1328	 0.222014084458351 
1329	 0.222033083438873 
1330	 0.222047209739685 
1331	 0.22204527258873 
1332	 0.222036898136139 
1333	 0.222021013498306 
1334	 0.222000136971474 
1335	 0.221971035003662 
1336	 0.22192519903183 
1337	 0.221898153424263 
1338	 0.221875086426735 
1339	 0.221847549080849 
1340	 0.221831306815147 
1341	 0.221796095371246 
1342	 0.22175045311451 
1343	 0.221699237823486 
1344	 0.221642896533012 
1345	 0.22157683968544 
1346	 0.221515715122223 
1347	 0.221419289708138 
1348	 0.221304386854172 
1349	 0.221173986792564 
1350	 0.221013024449348 
1351	 0.220849484205246 
1352	 0.220677301287651 
1353	 0.220494955778122 
1354	 0.220285281538963 
1355	 0.220095351338387 
1356	 0.219902768731117 
1357	 0.219719186425209 
1358	 0.219538673758507 
1359	 0.219376400113106 
1360	 0.219222441315651 
1361	 0.219076842069626 
1362	 0.218960404396057 
1363	 0.218869805335999 
1364	 0.218790382146835 
1365	 0.218725368380547 
1366	 0.21868884563446 
1367	 0.218676924705505 
1368	 0.218668714165688 
1369	 0.218689367175102 
1370	 0.218695908784866 
1371	 0.218715935945511 
1372	 0.218703970313072 
1373	 0.218693122267723 
1374	 0.218648925423622 
1375	 0.218592718243599 
1376	 0.218483716249466 
1377	 0.218335628509521 
1378	 0.218173027038574 
1379	 0.217931002378464 
1380	 0.217750161886215 
1381	 0.217560440301895 
1382	 0.217421665787697 
1383	 0.217320874333382 
1384	 0.217242375016212 
1385	 0.217209979891777 
1386	 0.21717780828476 
1387	 0.217177718877792 
1388	 0.21716570854187 
1389	 0.21717894077301 
1390	 0.217154830694199 
1391	 0.217108994722366 
1392	 0.217050239443779 
1393	 0.216980829834938 
1394	 0.216890513896942 
1395	 0.216810047626495 
1396	 0.216730549931526 
1397	 0.216653972864151 
1398	 0.216578006744385 
1399	 0.216492772102356 
1400	 0.216416746377945 
1401	 0.216313123703003 
1402	 0.216198742389679 
1403	 0.216058447957039 
1404	 0.215897813439369 
1405	 0.215727210044861 
1406	 0.215531900525093 
1407	 0.215335071086884 
1408	 0.215126231312752 
1409	 0.214917689561844 
1410	 0.21471318602562 
1411	 0.214481264352798 
1412	 0.21423764526844 
1413	 0.213985458016396 
1414	 0.213696599006653 
1415	 0.213428571820259 
1416	 0.213175565004349 
1417	 0.212905645370483 
1418	 0.212627470493317 
1419	 0.212354570627213 
1420	 0.212068766355515 
1421	 0.211794421076775 
1422	 0.211542069911957 
1423	 0.211271539330482 
1424	 0.210991159081459 
1425	 0.210709974169731 
1426	 0.210438907146454 
1427	 0.210160762071609 
1428	 0.20989216864109 
1429	 0.209636896848679 
1430	 0.209367826581001 
1431	 0.209095969796181 
1432	 0.208808377385139 
1433	 0.20851793885231 
1434	 0.208208113908768 
1435	 0.207881703972816 
1436	 0.207540288567543 
1437	 0.207188725471497 
1438	 0.206819713115692 
1439	 0.206415563821793 
1440	 0.206039756536484 
1441	 0.205631121993065 
1442	 0.205300226807594 
1443	 0.204972475767136 
1444	 0.204747393727303 
1445	 0.204568490386009 
1446	 0.204498067498207 
1447	 0.204496785998344 
1448	 0.204614624381065 
1449	 0.204858511686325 
1450	 0.205154821276665 
1451	 0.205568075180054 
1452	 0.206009224057198 
1453	 0.206549808382988 
1454	 0.207054734230042 
1455	 0.207612067461014 
1456	 0.208129182457924 
1457	 0.208638608455658 
1458	 0.209109216928482 
1459	 0.209566429257393 
